job,release_ns,finish_ns,response_ns,lateness_ns,miss
1542,81382687757262,81382688350216,592954,-2407046,0
1543,81382692757262,81382693350539,593277,-2406723,0
1544,81382697757262,81382698350913,593651,-2406349,0
1545,81382702757262,81382703349997,592735,-2407265,0
1546,81382707757262,81382708351910,594648,-2405352,0
1547,81382712757262,81382713351694,594432,-2405568,0
1548,81382717757262,81382718350497,593235,-2406765,0
1549,81382722757262,81382723349610,592348,-2407652,0
1550,81382727757262,81382728349784,592522,-2407478,0
1551,81382732757262,81382733352678,595416,-2404584,0
1552,81382737757262,81382738349891,592629,-2407371,0
1553,81382742757262,81382743350295,593033,-2406967,0
1554,81382747757262,81382748349898,592636,-2407364,0
1555,81382752757262,81382753351162,593900,-2406100,0
1556,81382757757262,81382758350715,593453,-2406547,0
1557,81382762757262,81382763350548,593286,-2406714,0
1558,81382767757262,81382768349992,592730,-2407270,0
1559,81382772757262,81382773349976,592714,-2407286,0
1560,81382777757262,81382778350089,592827,-2407173,0
1561,81382782757262,81382783350803,593541,-2406459,0
1562,81382787757262,81382788350656,593394,-2406606,0
1563,81382792757262,81382793350620,593358,-2406642,0
1564,81382797757262,81382798349793,592531,-2407469,0
1565,81382802757262,81382803351436,594174,-2405826,0
1566,81382807757262,81382808349810,592548,-2407452,0
1567,81382812757262,81382813350414,593152,-2406848,0
1568,81382817757262,81382818350267,593005,-2406995,0
1569,81382822757262,81382823351611,594349,-2405651,0
1570,81382827757262,81382828350224,592962,-2407038,0
1571,81382832757262,81382833351517,594255,-2405745,0
1572,81382837757262,81382838352081,594819,-2405181,0
1573,81382842757262,81382843350965,593703,-2406297,0
1574,81382847757262,81382848349918,592656,-2407344,0
1575,81382852757262,81382853351462,594200,-2405800,0
1576,81382857757262,81382858349945,592683,-2407317,0
1577,81382862757262,81382863349989,592727,-2407273,0
1578,81382867757262,81382868350242,592980,-2407020,0
1579,81382872757262,81382873350295,593033,-2406967,0
1580,81382877757262,81382878350349,593087,-2406913,0
1581,81382882757262,81382883350423,593161,-2406839,0
1582,81382887757262,81382888349896,592634,-2407366,0
1583,81382892757262,81382893350900,593638,-2406362,0
1584,81382897757262,81382898351233,593971,-2406029,0
1585,81382902757262,81382903350997,593735,-2406265,0
1586,81382907757262,81382908351530,594268,-2405732,0
1587,81382912757262,81382913350053,592791,-2407209,0
1588,81382917757262,81382918350117,592855,-2407145,0
1589,81382922757262,81382923350271,593009,-2406991,0
1590,81382927757262,81382928350424,593162,-2406838,0
1591,81382932757262,81382933351518,594256,-2405744,0
1592,81382937757262,81382938350251,592989,-2407011,0
1593,81382942757262,81382943349874,592612,-2407388,0
1594,81382947757262,81382948350028,592766,-2407234,0
1595,81382952757262,81382953350532,593270,-2406730,0
1596,81382957757262,81382958350075,592813,-2407187,0
1597,81382962757262,81382963349839,592577,-2407423,0
1598,81382967757262,81382968350272,593010,-2406990,0
1599,81382972757262,81382973350686,593424,-2406576,0
1600,81382977757262,81382978351149,593887,-2406113,0
1601,81382982757262,81382983350712,593450,-2406550,0
1602,81382987757262,81382988349626,592364,-2407636,0
1603,81382992757262,81382993351360,594098,-2405902,0
1604,81382997757262,81382998350853,593591,-2406409,0
1605,81383002757262,81383003350267,593005,-2406995,0
1606,81383007757262,81383008350920,593658,-2406342,0
1607,81383012757262,81383013351664,594402,-2405598,0
1608,81383017757262,81383018350207,592945,-2407055,0
1609,81383022757262,81383023350861,593599,-2406401,0
1610,81383027757262,81383028349894,592632,-2407368,0
1611,81383032757262,81383033353238,595976,-2404024,0
1612,81383037757262,81383038351551,594289,-2405711,0
1613,81383042757262,81383043349765,592503,-2407497,0
1614,81383047757262,81383048351498,594236,-2405764,0
1615,81383052757262,81383053351261,593999,-2406001,0
1616,81383057757262,81383058349875,592613,-2407387,0
1617,81383062757262,81383063350839,593577,-2406423,0
1618,81383067757262,81383068350052,592790,-2407210,0
1619,81383072757262,81383073350126,592864,-2407136,0
1620,81383077757262,81383078349899,592637,-2407363,0
1621,81383082757262,81383083350313,593051,-2406949,0
1622,81383087757262,81383088349906,592644,-2407356,0
1623,81383092757262,81383093350539,593277,-2406723,0
1624,81383097757262,81383098350143,592881,-2407119,0
1625,81383102757262,81383103349807,592545,-2407455,0
1626,81383107757262,81383108352540,595278,-2404722,0
1627,81383112757262,81383113350374,593112,-2406888,0
1628,81383117757262,81383118350707,593445,-2406555,0
1629,81383122757262,81383123350621,593359,-2406641,0
1630,81383127757262,81383128350744,593482,-2406518,0
1631,81383132757262,81383133352548,595286,-2404714,0
1632,81383137757262,81383138349931,592669,-2407331,0
1633,81383142757262,81383143349685,592423,-2407577,0
1634,81383147757262,81383148350898,593636,-2406364,0
1635,81383152757262,81383153350682,593420,-2406580,0
1636,81383157757262,81383158350565,593303,-2406697,0
1637,81383162757262,81383163350709,593447,-2406553,0
1638,81383167757262,81383168349872,592610,-2407390,0
1639,81383172757262,81383173349756,592494,-2407506,0
1640,81383177757262,81383178350589,593327,-2406673,0
1641,81383182757262,81383183350263,593001,-2406999,0
1642,81383187757262,81383188350736,593474,-2406526,0
1643,81383192757262,81383193349980,592718,-2407282,0
1644,81383197757262,81383198349933,592671,-2407329,0
1645,81383202757262,81383203351017,593755,-2406245,0
1646,81383207757262,81383208351350,594088,-2405912,0
1647,81383212757262,81383213349704,592442,-2407558,0
1648,81383217757262,81383218351167,593905,-2406095,0
1649,81383222757262,81383223350891,593629,-2406371,0
1650,81383227757262,81383228351424,594162,-2405838,0
1651,81383232757262,81383233352348,595086,-2404914,0
1652,81383237757262,81383238351421,594159,-2405841,0
1653,81383242757262,81383243351645,594383,-2405617,0
1654,81383247757262,81383248351258,593996,-2406004,0
1655,81383252757262,81383253350522,593260,-2406740,0
1656,81383257757262,81383258350605,593343,-2406657,0
1657,81383262757262,81383263350799,593537,-2406463,0
1658,81383267757262,81383268350942,593680,-2406320,0
1659,81383272757262,81383273349946,592684,-2407316,0
1660,81383277757262,81383278351269,594007,-2405993,0
1661,81383282757262,81383283351043,593781,-2406219,0
1662,81383287757262,81383288349936,592674,-2407326,0
1663,81383292757262,81383293351120,593858,-2406142,0
1664,81383297757262,81383298350613,593351,-2406649,0
1665,81383302757262,81383303350617,593355,-2406645,0
1666,81383307757262,81383308351190,593928,-2406072,0
1667,81383312757262,81383313350224,592962,-2407038,0
1668,81383317757262,81383318350607,593345,-2406655,0
1669,81383322757262,81383323353051,595789,-2404211,0
1670,81383327757262,81383328350724,593462,-2406538,0
1671,81383332757262,81383333351468,594206,-2405794,0
1672,81383337757262,81383338350721,593459,-2406541,0
1673,81383342757262,81383343350415,593153,-2406847,0
1674,81383347757262,81383348350278,593016,-2406984,0
1675,81383352757262,81383353351132,593870,-2406130,0
1676,81383357757262,81383358350995,593733,-2406267,0
1677,81383362757262,81383363350049,592787,-2407213,0
1678,81383367757262,81383368350712,593450,-2406550,0
1679,81383372757262,81383373350306,593044,-2406956,0
1680,81383377757262,81383378350709,593447,-2406553,0
1681,81383382757262,81383383350943,593681,-2406319,0
1682,81383387757262,81383388350926,593664,-2406336,0
1683,81383392757262,81383393349800,592538,-2407462,0
1684,81383397757262,81383398352303,595041,-2404959,0
1685,81383402757262,81383403350687,593425,-2406575,0
1686,81383407757262,81383408349910,592648,-2407352,0
1687,81383412757262,81383413350814,593552,-2406448,0
1688,81383417757262,81383418350877,593615,-2406385,0
1689,81383422757262,81383423350371,593109,-2406891,0
1690,81383427757262,81383428350724,593462,-2406538,0
1691,81383432757262,81383433352188,594926,-2405074,0
1692,81383437757262,81383438350401,593139,-2406861,0
1693,81383442757262,81383443351335,594073,-2405927,0
1694,81383447757262,81383448350568,593306,-2406694,0
1695,81383452757262,81383453350562,593300,-2406700,0
1696,81383457757262,81383458351295,594033,-2405967,0
1697,81383462757262,81383463349949,592687,-2407313,0
1698,81383467757262,81383468350762,593500,-2406500,0
1699,81383472757262,81383473351166,593904,-2406096,0
1700,81383477757262,81383478350560,593298,-2406702,0
1701,81383482757262,81383483349733,592471,-2407529,0
1702,81383487757262,81383488350716,593454,-2406546,0
1703,81383492757262,81383493351820,594558,-2405442,0
1704,81383497757262,81383498350183,592921,-2407079,0
1705,81383502757262,81383503351417,594155,-2405845,0
1706,81383507757262,81383508350870,593608,-2406392,0
1707,81383512757262,81383513350104,592842,-2407158,0
1708,81383517757262,81383518351127,593865,-2406135,0
1709,81383522757262,81383523351621,594359,-2405641,0
1710,81383527757262,81383528349884,592622,-2407378,0
1711,81383532757262,81383533353238,595976,-2404024,0
1712,81383537757262,81383538350141,592879,-2407121,0
1713,81383542757262,81383543349775,592513,-2407487,0
1714,81383547757262,81383548350829,593567,-2406433,0
1715,81383552757262,81383553350932,593670,-2406330,0
1716,81383557757262,81383558350615,593353,-2406647,0
1717,81383562757262,81383563352379,595117,-2404883,0
1718,81383567757262,81383568350682,593420,-2406580,0
1719,81383572757262,81383573349896,592634,-2407366,0
1720,81383577757262,81383578350669,593407,-2406593,0
1721,81383582757262,81383583350793,593531,-2406469,0
1722,81383587757262,81383588350167,592905,-2407095,0
1723,81383592757262,81383593350230,592968,-2407032,0
1724,81383597757262,81383598352904,595642,-2404358,0
1725,81383602757262,81383603352397,595135,-2404865,0
1726,81383607757262,81383608349960,592698,-2407302,0
1727,81383612757262,81383613351134,593872,-2406128,0
1728,81383617757262,81383618349887,592625,-2407375,0
1729,81383622757262,81383623350941,593679,-2406321,0
1730,81383627757262,81383628350425,593163,-2406837,0
1731,81383632757262,81383633351588,594326,-2405674,0
1732,81383637757262,81383638350261,592999,-2407001,0
1733,81383642757262,81383643352975,595713,-2404287,0
1734,81383647757262,81383648350528,593266,-2406734,0
1735,81383652757262,81383653350512,593250,-2406750,0
1736,81383657757262,81383658351576,594314,-2405686,0
1737,81383662757262,81383663350759,593497,-2406503,0
1738,81383667757262,81383668350733,593471,-2406529,0
1739,81383672757262,81383673351306,594044,-2405956,0
1740,81383677757262,81383678351979,594717,-2405283,0
1741,81383682757262,81383683349833,592571,-2407429,0
1742,81383687757262,81383688349846,592584,-2407416,0
1743,81383692757262,81383693350410,593148,-2406852,0
1744,81383697757262,81383698350114,592852,-2407148,0
1745,81383702757262,81383703350217,592955,-2407045,0
1746,81383707757262,81383708350781,593519,-2406481,0
1747,81383712757262,81383713350654,593392,-2406608,0
1748,81383717757262,81383718350357,593095,-2406905,0
1749,81383722757262,81383723351531,594269,-2405731,0
1750,81383727757262,81383728350314,593052,-2406948,0
1751,81383732757262,81383733351668,594406,-2405594,0
1752,81383737757262,81383738350572,593310,-2406690,0
1753,81383742757262,81383743350855,593593,-2406407,0
1754,81383747757262,81383748349989,592727,-2407273,0
1755,81383752757262,81383753350592,593330,-2406670,0
1756,81383757757262,81383758350445,593183,-2406817,0
1757,81383762757262,81383763350329,593067,-2406933,0
1758,81383767757262,81383768349913,592651,-2407349,0
1759,81383772757262,81383773349846,592584,-2407416,0
1760,81383777757262,81383778349620,592358,-2407642,0
1761,81383782757262,81383783350103,592841,-2407159,0
1762,81383787757262,81383788350706,593444,-2406556,0
1763,81383792757262,81383793350240,592978,-2407022,0
1764,81383797757262,81383798349973,592711,-2407289,0
1765,81383802757262,81383803351157,593895,-2406105,0
1766,81383807757262,81383808350901,593639,-2406361,0
1767,81383812757262,81383813350194,592932,-2407068,0
1768,81383817757262,81383818350488,593226,-2406774,0
1769,81383822757262,81383823350291,593029,-2406971,0
1770,81383827757262,81383828349954,592692,-2407308,0
1771,81383832757262,81383833353348,596086,-2403914,0
1772,81383837757262,81383838350342,593080,-2406920,0
1773,81383842757262,81383843350195,592933,-2407067,0
1774,81383847757262,81383848349799,592537,-2407463,0
1775,81383852757262,81383853350062,592800,-2407200,0
1776,81383857757262,81383858350326,593064,-2406936,0
1777,81383862757262,81383863350309,593047,-2406953,0
1778,81383867757262,81383868351182,593920,-2406080,0
1779,81383872757262,81383873349966,592704,-2407296,0
1780,81383877757262,81383878350370,593108,-2406892,0
1781,81383882757262,81383883351093,593831,-2406169,0
1782,81383887757262,81383888350137,592875,-2407125,0
1783,81383892757262,81383893350280,593018,-2406982,0
1784,81383897757262,81383898351094,593832,-2406168,0
1785,81383902757262,81383903350187,592925,-2407075,0
1786,81383907757262,81383908350130,592868,-2407132,0
1787,81383912757262,81383913349974,592712,-2407288,0
1788,81383917757262,81383918350818,593556,-2406444,0
1789,81383922757262,81383923350511,593249,-2406751,0
1790,81383927757262,81383928351055,593793,-2406207,0
1791,81383932757262,81383933351718,594456,-2405544,0
1792,81383937757262,81383938349972,592710,-2407290,0
1793,81383942757262,81383943349795,592533,-2407467,0
1794,81383947757262,81383948350939,593677,-2406323,0
1795,81383952757262,81383953351222,593960,-2406040,0
1796,81383957757262,81383958349826,592564,-2407436,0
1797,81383962757262,81383963350069,592807,-2407193,0
1798,81383967757262,81383968350213,592951,-2407049,0
1799,81383972757262,81383973349976,592714,-2407286,0
1800,81383977757262,81383978350269,593007,-2406993,0
1801,81383982757262,81383983351343,594081,-2405919,0
1802,81383987757262,81383988350607,593345,-2406655,0
1803,81383992757262,81383993349910,592648,-2407352,0
1804,81383997757262,81383998351164,593902,-2406098,0
1805,81384002757262,81384003350847,593585,-2406415,0
1806,81384007757262,81384008350181,592919,-2407081,0
1807,81384012757262,81384013350734,593472,-2406528,0
1808,81384017757262,81384018351198,593936,-2406064,0
1809,81384022757262,81384023350021,592759,-2407241,0
1810,81384027757262,81384028349725,592463,-2407537,0
1811,81384032757262,81384033352408,595146,-2404854,0
1812,81384037757262,81384038350222,592960,-2407040,0
1813,81384042757262,81384043350825,593563,-2406437,0
1814,81384047757262,81384048350909,593647,-2406353,0
1815,81384052757262,81384053351562,594300,-2405700,0
1816,81384057757262,81384058350726,593464,-2406536,0
1817,81384062757262,81384063350379,593117,-2406883,0
1818,81384067757262,81384068351143,593881,-2406119,0
1819,81384072757262,81384073350106,592844,-2407156,0
1820,81384077757262,81384078350980,593718,-2406282,0
1821,81384082757262,81384083350693,593431,-2406569,0
1822,81384087757262,81384088351257,593995,-2406005,0
1823,81384092757262,81384093350000,592738,-2407262,0
1824,81384097757262,81384098350064,592802,-2407198,0
1825,81384102757262,81384103349907,592645,-2407355,0
1826,81384107757262,81384108350761,593499,-2406501,0
1827,81384112757262,81384113349844,592582,-2407418,0
1828,81384117757262,81384118352968,595706,-2404294,0
1829,81384122757262,81384123351301,594039,-2405961,0
1830,81384127757262,81384128349865,592603,-2407397,0
1831,81384132757262,81384133354278,597016,-2402984,0
1832,81384137757262,81384138351492,594230,-2405770,0
1833,81384142757262,81384143349955,592693,-2407307,0
1834,81384147757262,81384148351329,594067,-2405933,0
1835,81384152757262,81384153350642,593380,-2406620,0
1836,81384157757262,81384158350446,593184,-2406816,0
1837,81384162757262,81384163350349,593087,-2406913,0
1838,81384167757262,81384168350373,593111,-2406889,0
1839,81384172757262,81384173350486,593224,-2406776,0
1840,81384177757262,81384178349860,592598,-2407402,0
1841,81384182757262,81384183349904,592642,-2407358,0
1842,81384187757262,81384188351347,594085,-2405915,0
1843,81384192757262,81384193350570,593308,-2406692,0
1844,81384197757262,81384198349784,592522,-2407478,0
1845,81384202757262,81384203350267,593005,-2406995,0
1846,81384207757262,81384208350421,593159,-2406841,0
1847,81384212757262,81384213349954,592692,-2407308,0
1848,81384217757262,81384218350858,593596,-2406404,0
1849,81384222757262,81384223350612,593350,-2406650,0
1850,81384227757262,81384228351305,594043,-2405957,0
1851,81384232757262,81384233351688,594426,-2405574,0
1852,81384237757262,81384238350312,593050,-2406950,0
1853,81384242757262,81384243350355,593093,-2406907,0
1854,81384247757262,81384248350609,593347,-2406653,0
1855,81384252757262,81384253349842,592580,-2407420,0
1856,81384257757262,81384258351026,593764,-2406236,0
1857,81384262757262,81384263351449,594187,-2405813,0
1858,81384267757262,81384268349993,592731,-2407269,0
1859,81384272757262,81384273349866,592604,-2407396,0
1860,81384277757262,81384278350720,593458,-2406542,0
1861,81384282757262,81384283350403,593141,-2406859,0
1862,81384287757262,81384288349927,592665,-2407335,0
1863,81384292757262,81384293350101,592839,-2407161,0
1864,81384297757262,81384298349894,592632,-2407368,0
1865,81384302757262,81384303350018,592756,-2407244,0
1866,81384307757262,81384308350051,592789,-2407211,0
1867,81384312757262,81384313350694,593432,-2406568,0
1868,81384317757262,81384318350448,593186,-2406814,0
1869,81384322757262,81384323349891,592629,-2407371,0
1870,81384327757262,81384328350175,592913,-2407087,0
1871,81384332757262,81384333352829,595567,-2404433,0
1872,81384337757262,81384338349922,592660,-2407340,0
1873,81384342757262,81384343350806,593544,-2406456,0
1874,81384347757262,81384348351389,594127,-2405873,0
1875,81384352757262,81384353350112,592850,-2407150,0
1876,81384357757262,81384358351196,593934,-2406066,0
1877,81384362757262,81384363350810,593548,-2406452,0
1878,81384367757262,81384368350333,593071,-2406929,0
1879,81384372757262,81384373350147,592885,-2407115,0
1880,81384377757262,81384378350350,593088,-2406912,0
1881,81384382757262,81384383350104,592842,-2407158,0
1882,81384387757262,81384388350677,593415,-2406585,0
1883,81384392757262,81384393350750,593488,-2406512,0
1884,81384397757262,81384398351884,594622,-2405378,0
1885,81384402757262,81384403351078,593816,-2406184,0
1886,81384407757262,81384408350831,593569,-2406431,0
1887,81384412757262,81384413350055,592793,-2407207,0
1888,81384417757262,81384418350678,593416,-2406584,0
1889,81384422757262,81384423350202,592940,-2407060,0
1890,81384427757262,81384428350545,593283,-2406717,0
1891,81384432757262,81384433353479,596217,-2403783,0
1892,81384437757262,81384438351462,594200,-2405800,0
1893,81384442757262,81384443350946,593684,-2406316,0
1894,81384447757262,81384448350539,593277,-2406723,0
1895,81384452757262,81384453349983,592721,-2407279,0
1896,81384457757262,81384458350246,592984,-2407016,0
1897,81384462757262,81384463349900,592638,-2407362,0
1898,81384467757262,81384468351193,593931,-2406069,0
1899,81384472757262,81384473350437,593175,-2406825,0
1900,81384477757262,81384478350440,593178,-2406822,0
1901,81384482757262,81384483350234,592972,-2407028,0
1902,81384487757262,81384488350757,593495,-2406505,0
1903,81384492757262,81384493350631,593369,-2406631,0
1904,81384497757262,81384498351094,593832,-2406168,0
1905,81384502757262,81384503351178,593916,-2406084,0
1906,81384507757262,81384508349841,592579,-2407421,0
1907,81384512757262,81384513350195,592933,-2407067,0
1908,81384517757262,81384518350238,592976,-2407024,0
1909,81384522757262,81384523349912,592650,-2407350,0
1910,81384527757262,81384528350915,593653,-2406347,0
1911,81384532757262,81384533351929,594667,-2405333,0
1912,81384537757262,81384538351142,593880,-2406120,0
1913,81384542757262,81384543350186,592924,-2407076,0
1914,81384547757262,81384548351109,593847,-2406153,0
1915,81384552757262,81384553350453,593191,-2406809,0
1916,81384557757262,81384558350276,593014,-2406986,0
1917,81384562757262,81384563350660,593398,-2406602,0
1918,81384567757262,81384568350123,592861,-2407139,0
1919,81384572757262,81384573350057,592795,-2407205,0
1920,81384577757262,81384578350550,593288,-2406712,0
1921,81384582757262,81384583350994,593732,-2406268,0
1922,81384587757262,81384588351517,594255,-2405745,0
1923,81384592757262,81384593350151,592889,-2407111,0
1924,81384597757262,81384598350084,592822,-2407178,0
1925,81384602757262,81384603351618,594356,-2405644,0
1926,81384607757262,81384608350071,592809,-2407191,0
1927,81384612757262,81384613350215,592953,-2407047,0
1928,81384617757262,81384618351318,594056,-2405944,0
1929,81384622757262,81384623350932,593670,-2406330,0
1930,81384627757262,81384628349985,592723,-2407277,0
1931,81384632757262,81384633351629,594367,-2405633,0
1932,81384637757262,81384638349892,592630,-2407370,0
1933,81384642757262,81384643350216,592954,-2407046,0
1934,81384647757262,81384648349949,592687,-2407313,0
1935,81384652757262,81384653351493,594231,-2405769,0
1936,81384657757262,81384658351206,593944,-2406056,0
1937,81384662757262,81384663350520,593258,-2406742,0
1938,81384667757262,81384668351563,594301,-2405699,0
1939,81384672757262,81384673351437,594175,-2405825,0
1940,81384677757262,81384678351810,594548,-2405452,0
1941,81384682757262,81384683350894,593632,-2406368,0
1942,81384687757262,81384688350917,593655,-2406345,0
1943,81384692757262,81384693350851,593589,-2406411,0
1944,81384697757262,81384698350624,593362,-2406638,0
1945,81384702757262,81384703350478,593216,-2406784,0
1946,81384707757262,81384708350472,593210,-2406790,0
1947,81384712757262,81384713351365,594103,-2405897,0
1948,81384717757262,81384718349778,592516,-2407484,0
1949,81384722757262,81384723352302,595040,-2404960,0
1950,81384727757262,81384728351155,593893,-2406107,0
1951,81384732757262,81384733352539,595277,-2404723,0
1952,81384737757262,81384738349902,592640,-2407360,0
1953,81384742757262,81384743349966,592704,-2407296,0
1954,81384747757262,81384748350530,593268,-2406732,0
1955,81384752757262,81384753349903,592641,-2407359,0
1956,81384757757262,81384758349917,592655,-2407345,0
1957,81384762757262,81384763349990,592728,-2407272,0
1958,81384767757262,81384768350943,593681,-2406319,0
1959,81384772757262,81384773350297,593035,-2406965,0
1960,81384777757262,81384778350210,592948,-2407052,0
1961,81384782757262,81384783350884,593622,-2406378,0
1962,81384787757262,81384788349998,592736,-2407264,0
1963,81384792757262,81384793351531,594269,-2405731,0
1964,81384797757262,81384798349954,592692,-2407308,0
1965,81384802757262,81384803349888,592626,-2407374,0
1966,81384807757262,81384808349901,592639,-2407361,0
1967,81384812757262,81384813349705,592443,-2407557,0
1968,81384817757262,81384818350559,593297,-2406703,0
1969,81384822757262,81384823350882,593620,-2406380,0
1970,81384827757262,81384828350986,593724,-2406276,0
1971,81384832757262,81384833351609,594347,-2405653,0
1972,81384837757262,81384838350532,593270,-2406730,0
1973,81384842757262,81384843350366,593104,-2406896,0
1974,81384847757262,81384848350889,593627,-2406373,0
1975,81384852757262,81384853349983,592721,-2407279,0
1976,81384857757262,81384858349967,592705,-2407295,0
1977,81384862757262,81384863350410,593148,-2406852,0
1978,81384867757262,81384868350094,592832,-2407168,0
1979,81384872757262,81384873350507,593245,-2406755,0
1980,81384877757262,81384878350440,593178,-2406822,0
1981,81384882757262,81384883350234,592972,-2407028,0
1982,81384887757262,81384888350128,592866,-2407134,0
1983,81384892757262,81384893351061,593799,-2406201,0
1984,81384897757262,81384898350715,593453,-2406547,0
1985,81384902757262,81384903349758,592496,-2407504,0
1986,81384907757262,81384908350772,593510,-2406490,0
1987,81384912757262,81384913350015,592753,-2407247,0
1988,81384917757262,81384918350048,592786,-2407214,0
1989,81384922757262,81384923350422,593160,-2406840,0
1990,81384927757262,81384928350026,592764,-2407236,0
1991,81384932757262,81384933351919,594657,-2405343,0
1992,81384937757262,81384938350373,593111,-2406889,0
1993,81384942757262,81384943350066,592804,-2407196,0
1994,81384947757262,81384948350670,593408,-2406592,0
1995,81384952757262,81384953349883,592621,-2407379,0
1996,81384957757262,81384958350086,592824,-2407176,0
1997,81384962757262,81384963350370,593108,-2406892,0
1998,81384967757262,81384968350044,592782,-2407218,0
1999,81384972757262,81384973350087,592825,-2407175,0
2000,81384977757262,81384978350091,592829,-2407171,0
2001,81384982757262,81384983350074,592812,-2407188,0
2002,81384987757262,81384988350378,593116,-2406884,0
2003,81384992757262,81384993350701,593439,-2406561,0
2004,81384997757262,81384998350365,593103,-2406897,0
2005,81385002757262,81385003350848,593586,-2406414,0
2006,81385007757262,81385008350302,593040,-2406960,0
2007,81385012757262,81385013350155,592893,-2407107,0
2008,81385017757262,81385018350529,593267,-2406733,0
2009,81385022757262,81385023349932,592670,-2407330,0
2010,81385027757262,81385028350936,593674,-2406326,0
2011,81385032757262,81385033351929,594667,-2405333,0
2012,81385037757262,81385038350253,592991,-2407009,0
2013,81385042757262,81385043350256,592994,-2407006,0
2014,81385047757262,81385048351740,594478,-2405522,0
2015,81385052757262,81385053350073,592811,-2407189,0
2016,81385057757262,81385058350007,592745,-2407255,0
2017,81385062757262,81385063350960,593698,-2406302,0
2018,81385067757262,81385068350174,592912,-2407088,0
2019,81385072757262,81385073349957,592695,-2407305,0
2020,81385077757262,81385078351141,593879,-2406121,0
2021,81385082757262,81385083350314,593052,-2406948,0
2022,81385087757262,81385088350318,593056,-2406944,0
2023,81385092757262,81385093350491,593229,-2406771,0
2024,81385097757262,81385098350715,593453,-2406547,0
2025,81385102757262,81385103351158,593896,-2406104,0
2026,81385107757262,81385108349902,592640,-2407360,0
2027,81385112757262,81385113351175,593913,-2406087,0
2028,81385117757262,81385118350049,592787,-2407213,0
2029,81385122757262,81385123350002,592740,-2407260,0
2030,81385127757262,81385128350406,593144,-2406856,0
2031,81385132757262,81385133351349,594087,-2405913,0
2032,81385137757262,81385138349903,592641,-2407359,0
2033,81385142757262,81385143350806,593544,-2406456,0
2034,81385147757262,81385148349980,592718,-2407282,0
2035,81385152757262,81385153350293,593031,-2406969,0
2036,81385157757262,81385158350067,592805,-2407195,0
2037,81385162757262,81385163350831,593569,-2406431,0
2038,81385167757262,81385168350824,593562,-2406438,0
2039,81385172757262,81385173350268,593006,-2406994,0
2040,81385177757262,81385178350261,592999,-2407001,0
2041,81385182757262,81385183350314,593052,-2406948,0
2042,81385187757262,81385188349938,592676,-2407324,0
2043,81385192757262,81385193349811,592549,-2407451,0
2044,81385197757262,81385198349895,592633,-2407367,0
2045,81385202757262,81385203349689,592427,-2407573,0
2046,81385207757262,81385208350802,593540,-2406460,0
2047,81385212757262,81385213350846,593584,-2406416,0
2048,81385217757262,81385218349979,592717,-2407283,0
2049,81385222757262,81385223350792,593530,-2406470,0
2050,81385227757262,81385228350476,593214,-2406786,0
2051,81385232757262,81385233352950,595688,-2404312,0
2052,81385237757262,81385238349893,592631,-2407369,0
2053,81385242757262,81385243349847,592585,-2407415,0
2054,81385247757262,81385248350050,592788,-2407212,0
2055,81385252757262,81385253349924,592662,-2407338,0
2056,81385257757262,81387204406988,1946649726,1943649726,1
2057,81385262757262,81387205003796,1942246534,1939246534,1
2058,81385267757262,81387205597645,1937840383,1934840383,1
2059,81385272757262,81387206196554,1933439292,1930439292,1
2060,81385277757262,81387206792383,1929035121,1926035121,1
2061,81385282757262,81387207391011,1924633749,1921633749,1
2062,81385287757262,81387207984900,1920227638,1917227638,1
2063,81385292757262,81387208581099,1915823837,1912823837,1
2064,81385297757262,81387209177368,1911420106,1908420106,1
2065,81385302757262,81387209773216,1907015954,1904015954,1
2066,81385307757262,81387210369335,1902612073,1899612073,1
2067,81385312757262,81387210963194,1898205932,1895205932,1
2068,81385317757262,81387211559363,1893802101,1890802101,1
2069,81385322757262,81387212156082,1889398820,1886398820,1
2070,81385327757262,81387212749980,1884992718,1881992718,1
2071,81385332757262,81387213346049,1880588787,1877588787,1
2072,81385337757262,81387213939878,1876182616,1873182616,1
2073,81385342757262,81387214536287,1871779025,1868779025,1
2074,81385347757262,81387215133245,1867375983,1864375983,1
2075,81385352757262,81387215727004,1862969742,1859969742,1
2076,81385357757262,81387216323473,1858566211,1855566211,1
2077,81385362757262,81387216918761,1854161499,1851161499,1
2078,81385367757262,81387217515150,1849757888,1846757888,1
2079,81385372757262,81387218111379,1845354117,1842354117,1
2080,81385377757262,81387218705728,1840948466,1837948466,1
2081,81385382757262,81387219302717,1836545455,1833545455,1
2082,81385387757262,81387219896525,1832139263,1829139263,1
2083,81385392757262,81387220492834,1827735572,1824735572,1
2084,81385397757262,81387221089063,1823331801,1820331801,1
2085,81385402757262,81387221683442,1818926180,1815926180,1
2086,81385407757262,81387222280630,1814523368,1811523368,1
2087,81385412757262,81387222875729,1810118467,1807118467,1
2088,81385417757262,81387223471988,1805714726,1802714726,1
2089,81385422757262,81387224068257,1801310995,1798310995,1
2090,81385427757262,81387224663055,1796905793,1793905793,1
2091,81385432757262,81387225260174,1792502912,1789502912,1
2092,81385437757262,81387225854083,1788096821,1785096821,1
2093,81385442757262,81387226450522,1783693260,1780693260,1
2094,81385447757262,81387227046840,1779289578,1776289578,1
2095,81385452757262,81387227640669,1774883407,1771883407,1
2096,81385457757262,81387228236878,1770479616,1767479616,1
