job,release_ns,finish_ns,response_ns,lateness_ns,miss
2649,73313054450993,73313055058042,607049,-2392951,0
2650,73313059450993,73313060057407,606414,-2393586,0
2651,73313064450993,73313065057503,606510,-2393490,0
2652,73313069450993,73313070057368,606375,-2393625,0
2653,73313074450993,73313075057513,606520,-2393480,0
2654,73313079450993,73313080057628,606635,-2393365,0
2655,73313084450993,73313085058093,607100,-2392900,0
2656,73313089450993,73313090057538,606545,-2393455,0
2657,73313094450993,73313095057673,606680,-2393320,0
2658,73313099450993,73313100057819,606826,-2393174,0
2659,73313104450993,73313105058744,607751,-2392249,0
2660,73313109450993,73313110058449,607456,-2392544,0
2661,73313114450993,73313115058104,607111,-2392889,0
2662,73313119450993,73313120057709,606716,-2393284,0
2663,73313124450993,73313125057405,606412,-2393588,0
2664,73313129450993,73313130057570,606577,-2393423,0
2665,73313134450993,73313135062095,611102,-2388898,0
2666,73313139450993,73313140058310,607317,-2392683,0
2667,73313144450993,73313145058605,607612,-2392388,0
2668,73313149450993,73313150058530,607537,-2392463,0
2669,73313154450993,73313155058036,607043,-2392957,0
2670,73313159450993,73313160058121,607128,-2392872,0
2671,73313164450993,73313165058756,607763,-2392237,0
2672,73313169450993,73313170058291,607298,-2392702,0
2673,73313174450993,73313175057866,606873,-2393127,0
2674,73313179450993,73313180057831,606838,-2393162,0
2675,73313184450993,73313185058046,607053,-2392947,0
2676,73313189450993,73313190057841,606848,-2393152,0
2677,73313194450993,73313195057387,606394,-2393606,0
2678,73313199450993,73313200058302,607309,-2392691,0
2679,73313204450993,73313205057607,606614,-2393386,0
2680,73313209450993,73313210058092,607099,-2392901,0
2681,73313214450993,73313215057497,606504,-2393496,0
2682,73313219450993,73313220057983,606990,-2393010,0
2683,73313224450993,73313225057868,606875,-2393125,0
2684,73313229450993,73313230057953,606960,-2393040,0
2685,73313234450993,73313235060578,609585,-2390415,0
2686,73313239450993,73313240057673,606680,-2393320,0
2687,73313244450993,73313245057528,606535,-2393465,0
2688,73313249450993,73313250057594,606601,-2393399,0
2689,73313254450993,73313255057449,606456,-2393544,0
2690,73313259450993,73313260058154,607161,-2392839,0
2691,73313264450993,73313265057579,606586,-2393414,0
2692,73313269450993,73313270057514,606521,-2393479,0
2693,73313274450993,73313275057479,606486,-2393514,0
2694,73313279450993,73313280057614,606621,-2393379,0
2695,73313284450993,73313285058090,607097,-2392903,0
2696,73313289450993,73313290057925,606932,-2393068,0
2697,73313294450993,73313295057780,606787,-2393213,0
2698,73313299450993,73313300057405,606412,-2393588,0
2699,73313304450993,73313305057830,606837,-2393163,0
2700,73313309450993,73313310057616,606623,-2393377,0
2701,73313314450993,73313315058071,607078,-2392922,0
2702,73313319450993,73313320057846,606853,-2393147,0
2703,73313324450993,73313325057501,606508,-2393492,0
2704,73313329450993,73313330057696,606703,-2393297,0
2705,73313334450993,73313335059361,608368,-2391632,0
2706,73313339450993,73313340057667,606674,-2393326,0
2707,73313344450993,73313345057742,606749,-2393251,0
2708,73313349450993,73313350057817,606824,-2393176,0
2709,73313354450993,73313355058092,607099,-2392901,0
2710,73313359450993,73313360057517,606524,-2393476,0
2711,73313364450993,73313365057522,606529,-2393471,0
2712,73313369450993,73313370057767,606774,-2393226,0
2713,73313374450993,73313375058223,607230,-2392770,0
2714,73313379450993,73313380058608,607615,-2392385,0
2715,73313384450993,73313385057593,606600,-2393400,0
2716,73313389450993,73313390059248,608255,-2391745,0
2717,73313394450993,73313395058143,607150,-2392850,0
2718,73313399450993,73313400057939,606946,-2393054,0
2719,73313404450993,73313405057484,606491,-2393509,0
2720,73313409450993,73313410057949,606956,-2393044,0
2721,73313414450993,73313415058254,607261,-2392739,0
2722,73313419450993,73313420058039,607046,-2392954,0
2723,73313424450993,73313425058454,607461,-2392539,0
2724,73313429450993,73313430058119,607126,-2392874,0
2725,73313434450993,73313435057975,606982,-2393018,0
2726,73313439450993,73313440060390,609397,-2390603,0
2727,73313444450993,73313445058065,607072,-2392928,0
2728,73313449450993,73313450058260,607267,-2392733,0
2729,73313454450993,73313455058395,607402,-2392598,0
2730,73313459450993,73313460058500,607507,-2392493,0
2731,73313464450993,73313465057625,606632,-2393368,0
2732,73313469450993,73313470057811,606818,-2393182,0
2733,73313474450993,73313475058976,607983,-2392017,0
2734,73313479450993,73313480058741,607748,-2392252,0
2735,73313484450993,73313485057756,606763,-2393237,0
2736,73313489450993,73313490058451,607458,-2392542,0
2737,73313494450993,73313495058057,607064,-2392936,0
2738,73313499450993,73313500057842,606849,-2393151,0
2739,73313504450993,73313505058517,607524,-2392476,0
2740,73313509450993,73313510059452,608459,-2391541,0
2741,73313514450993,73313515059247,608254,-2391746,0
2742,73313519450993,73313520057682,606689,-2393311,0
2743,73313524450993,73313525058268,607275,-2392725,0
2744,73313529450993,73313530058013,607020,-2392980,0
2745,73313534450993,73313535059108,608115,-2391885,0
2746,73313539450993,73313540060793,609800,-2390200,0
2747,73313544450993,73313545057748,606755,-2393245,0
2748,73313549450993,73313550057523,606530,-2393470,0
2749,73313554450993,73313555058628,607635,-2392365,0
2750,73313559450993,73313560058144,607151,-2392849,0
2751,73313564450993,73313565058299,607306,-2392694,0
2752,73313569450993,73313570057874,606881,-2393119,0
2753,73313574450993,73313575058419,607426,-2392574,0
2754,73313579450993,73313580057804,606811,-2393189,0
2755,73313584450993,73313585057710,606717,-2393283,0
2756,73313589450993,73313590057495,606502,-2393498,0
2757,73313594450993,73313595058190,607197,-2392803,0
2758,73313599450993,73313600057725,606732,-2393268,0
2759,73313604450993,73313605057590,606597,-2393403,0
2760,73313609450993,73313610057315,606322,-2393678,0
2761,73313614450993,73313615057801,606808,-2393192,0
2762,73313619450993,73313620057736,606743,-2393257,0
2763,73313624450993,73313625057111,606118,-2393882,0
2764,73313629450993,73313630057606,606613,-2393387,0
2765,73313634450993,73313635057941,606948,-2393052,0
2766,73313639450993,73313640059306,608313,-2391687,0
2767,73313644450993,73313645057581,606588,-2393412,0
2768,73313649450993,73313650057816,606823,-2393177,0
2769,73313654450993,73313655058052,607059,-2392941,0
2770,73313659450993,73313660057607,606614,-2393386,0
2771,73313664450993,73313665057382,606389,-2393611,0
2772,73313669450993,73313670057917,606924,-2393076,0
2773,73313674450993,73313675057563,606570,-2393430,0
2774,73313679450993,73313680057558,606565,-2393435,0
2775,73313684450993,73313685057343,606350,-2393650,0
2776,73313689450993,73313690057738,606745,-2393255,0
2777,73313694450993,73313695057243,606250,-2393750,0
2778,73313699450993,73313700057658,606665,-2393335,0
2779,73313704450993,73313705058373,607380,-2392620,0
2780,73313709450993,73313710057619,606626,-2393374,0
2781,73313714450993,73313715057884,606891,-2393109,0
2782,73313719450993,73313720057639,606646,-2393354,0
2783,73313724450993,73313725058184,607191,-2392809,0
2784,73313729450993,73313730057979,606986,-2393014,0
2785,73313734450993,73313735057664,606671,-2393329,0
2786,73313739450993,73313740060469,609476,-2390524,0
2787,73313744450993,73313745057865,606872,-2393128,0
2788,73313749450993,73313750057750,606757,-2393243,0
2789,73313754450993,73313755057795,606802,-2393198,0
2790,73313759450993,73313760058160,607167,-2392833,0
2791,73313764450993,73313765057985,606992,-2393008,0
2792,73313769450993,73313770058361,607368,-2392632,0
2793,73313774450993,73313775057886,606893,-2393107,0
2794,73313779450993,73313780057641,606648,-2393352,0
2795,73313784450993,73313785058666,607673,-2392327,0
2796,73313789450993,73313790057931,606938,-2393062,0
2797,73313794450993,73313795058396,607403,-2392597,0
2798,73313799450993,73313800058642,607649,-2392351,0
2799,73313804450993,73313805057927,606934,-2393066,0
2800,73313809450993,73313810058182,607189,-2392811,0
2801,73313814450993,73313815058227,607234,-2392766,0
2802,73313819450993,73313820058642,607649,-2392351,0
2803,73313824450993,73313825057827,606834,-2393166,0
2804,73313829450993,73313830058002,607009,-2392991,0
2805,73313834450993,73313835057848,606855,-2393145,0
2806,73313839450993,73313840061133,610140,-2389860,0
2807,73313844450993,73313845057408,606415,-2393585,0
2808,73313849450993,73313850057423,606430,-2393570,0
2809,73313854450993,73313855058328,607335,-2392665,0
2810,73313859450993,73313860057654,606661,-2393339,0
2811,73313864450993,73313865057559,606566,-2393434,0
2812,73313869450993,73313870057474,606481,-2393519,0
2813,73313874450993,73313875057619,606626,-2393374,0
2814,73313879450993,73313880057504,606511,-2393489,0
2815,73313884450993,73313885057619,606626,-2393374,0
2816,73313889450993,73313890057834,606841,-2393159,0
2817,73313894450993,73313895057560,606567,-2393433,0
2818,73313899450993,73313900057875,606882,-2393118,0
2819,73313904450993,73313905058000,607007,-2392993,0
2820,73313909450993,73313910057665,606672,-2393328,0
2821,73313914450993,73313915057500,606507,-2393493,0
2822,73313919450993,73313920057205,606212,-2393788,0
2823,73313924450993,73313925057420,606427,-2393573,0
2824,73313929450993,73313930057486,606493,-2393507,0
2825,73313934450993,73313935057311,606318,-2393682,0
2826,73313939450993,73313940059496,608503,-2391497,0
2827,73313944450993,73313945056941,605948,-2394052,0
2828,73313949450993,73313950056826,605833,-2394167,0
2829,73313954450993,73313955057182,606189,-2393811,0
2830,73313959450993,73313960057257,606264,-2393736,0
2831,73313964450993,73313965057492,606499,-2393501,0
2832,73313969450993,73313970057127,606134,-2393866,0
2833,73313974450993,73313975057502,606509,-2393491,0
2834,73313979450993,73313980057037,606044,-2393956,0
2835,73313984450993,73313985057403,606410,-2393590,0
2836,73313989450993,73313990057378,606385,-2393615,0
2837,73313994450993,73313995057193,606200,-2393800,0
2838,73313999450993,73314000057388,606395,-2393605,0
2839,73314004450993,73314005057333,606340,-2393660,0
2840,73314009450993,73314010057918,606925,-2393075,0
2841,73314014450993,73314015058493,607500,-2392500,0
2842,73314019450993,73314020057689,606696,-2393304,0
2843,73314024450993,73314025057894,606901,-2393099,0
2844,73314029450993,73314030057699,606706,-2393294,0
2845,73314034450993,73314035057994,607001,-2392999,0
2846,73314039450993,73314040057589,606596,-2393404,0
2847,73314044450993,73314045059895,608902,-2391098,0
2848,73314049450993,73314050058180,607187,-2392813,0
2849,73314054450993,73314055057885,606892,-2393108,0
2850,73314059450993,73314060058150,607157,-2392843,0
2851,73314064450993,73314065057965,606972,-2393028,0
2852,73314069450993,73314070058010,607017,-2392983,0
2853,73314074450993,73314075058235,607242,-2392758,0
2854,73314079450993,73314080058001,607008,-2392992,0
2855,73314084450993,73314085058216,607223,-2392777,0
2856,73314089450993,73314090057761,606768,-2393232,0
2857,73314094450993,73314095058406,607413,-2392587,0
2858,73314099450993,73314100058411,607418,-2392582,0
2859,73314104450993,73314105058786,607793,-2392207,0
2860,73314109450993,73314110057752,606759,-2393241,0
2861,73314114450993,73314115058687,607694,-2392306,0
2862,73314119450993,73314120058442,607449,-2392551,0
2863,73314124450993,73314125058707,607714,-2392286,0
2864,73314129450993,73314130058322,607329,-2392671,0
2865,73314134450993,73314135058598,607605,-2392395,0
2866,73314139450993,73314140058503,607510,-2392490,0
2867,73314144450993,73314145057898,606905,-2393095,0
2868,73314149450993,73314150061503,610510,-2389490,0
2869,73314154450993,73314155058038,607045,-2392955,0
2870,73314159450993,73314160057413,606420,-2393580,0
2871,73314164450993,73314165058598,607605,-2392395,0
2872,73314169450993,73314170058324,607331,-2392669,0
2873,73314174450993,73314175058719,607726,-2392274,0
2874,73314179450993,73314180057904,606911,-2393089,0
2875,73314184450993,73314185058309,607316,-2392684,0
2876,73314189450993,73314190058114,607121,-2392879,0
2877,73314194450993,73314195057319,606326,-2393674,0
2878,73314199450993,73314200057504,606511,-2393489,0
2879,73314204450993,73314205057460,606467,-2393533,0
2880,73314209450993,73314210057455,606462,-2393538,0
2881,73314214450993,73314215057670,606677,-2393323,0
2882,73314219450993,73314220057235,606242,-2393758,0
2883,73314224450993,73314225057440,606447,-2393553,0
2884,73314229450993,73314230057326,606333,-2393667,0
2885,73314234450993,73314235057201,606208,-2393792,0
2886,73314239450993,73314240057096,606103,-2393897,0
2887,73314244450993,73314245057541,606548,-2393452,0
2888,73314249450993,73314250059226,608233,-2391767,0
2889,73314254450993,73314255057601,606608,-2393392,0
2890,73314259450993,73314260057006,606013,-2393987,0
2891,73314264450993,73314265057412,606419,-2393581,0
2892,73314269450993,73314270057307,606314,-2393686,0
2893,73314274450993,73314275057142,606149,-2393851,0
2894,73314279450993,73314280056927,605934,-2394066,0
2895,73314284450993,73314285057422,606429,-2393571,0
2896,73314289450993,73314290057437,606444,-2393556,0
2897,73314294450993,73314295057423,606430,-2393570,0
2898,73314299450993,73314300057428,606435,-2393565,0
2899,73314304450993,73314305057093,606100,-2393900,0
2900,73314309450993,73314310057178,606185,-2393815,0
2901,73314314450993,73314315057183,606190,-2393810,0
2902,73314319450993,73314320057729,606736,-2393264,0
2903,73314324450993,73314325057744,606751,-2393249,0
2904,73314329450993,73314330057439,606446,-2393554,0
2905,73314334450993,73314335057574,606581,-2393419,0
2906,73314339450993,73314340057569,606576,-2393424,0
2907,73314344450993,73314345057834,606841,-2393159,0
2908,73314349450993,73314350059969,608976,-2391024,0
2909,73314354450993,73314355057624,606631,-2393369,0
2910,73314359450993,73314360058130,607137,-2392863,0
2911,73314364450993,73314365057815,606822,-2393178,0
2912,73314369450993,73314370058750,607757,-2392243,0
2913,73314374450993,73314375058585,607592,-2392408,0
2914,73314379450993,73314380058900,607907,-2392093,0
2915,73314384450993,73314385058406,607413,-2392587,0
2916,73314389450993,73314390057661,606668,-2393332,0
2917,73314394450993,73314395058726,607733,-2392267,0
2918,73314399450993,73314400058531,607538,-2392462,0
2919,73314404450993,73314405057886,606893,-2393107,0
2920,73314409450993,73314410058712,607719,-2392281,0
2921,73314414450993,73314415058377,607384,-2392616,0
2922,73314419450993,73314420058582,607589,-2392411,0
2923,73314424450993,73314425058277,607284,-2392716,0
2924,73314429450993,73314430057672,606679,-2393321,0
2925,73314434450993,73314435057477,606484,-2393516,0
2926,73314439450993,73314440057802,606809,-2393191,0
2927,73314444450993,73314445057737,606744,-2393256,0
2928,73314449450993,73314450060112,609119,-2390881,0
2929,73314454450993,73314455057968,606975,-2393025,0
2930,73314459450993,73314460057793,606800,-2393200,0
2931,73314464450993,73314465057828,606835,-2393165,0
2932,73314469450993,73314470057633,606640,-2393360,0
2933,73314474450993,73314475057438,606445,-2393555,0
2934,73314479450993,73314480058034,607041,-2392959,0
2935,73314484450993,73314485057119,606126,-2393874,0
2936,73314489450993,73314490057574,606581,-2393419,0
2937,73314494450993,73314495057419,606426,-2393574,0
2938,73314499450993,73314500057404,606411,-2393589,0
2939,73314504450993,73314505058190,607197,-2392803,0
2940,73314509450993,73314510057655,606662,-2393338,0
2941,73314514450993,73314515057660,606667,-2393333,0
2942,73314519450993,73314520057735,606742,-2393258,0
2943,73314524450993,73314525057550,606557,-2393443,0
2944,73314529450993,73314530057465,606472,-2393528,0
2945,73314534450993,73314535057330,606337,-2393663,0
2946,73314539450993,73314540057405,606412,-2393588,0
2947,73314544450993,73314545057321,606328,-2393672,0
2948,73314549450993,73314550058936,607943,-2392057,0
2949,73314554450993,73314555057411,606418,-2393582,0
2950,73314559450993,73314560057596,606603,-2393397,0
2951,73314564450993,73314565057121,606128,-2393872,0
2952,73314569450993,73314570057327,606334,-2393666,0
2953,73314574450993,73314575057172,606179,-2393821,0
2954,73314579450993,73314580057057,606064,-2393936,0
2955,73314584450993,73314585056992,605999,-2394001,0
2956,73314589450993,73314590057047,606054,-2393946,0
2957,73314594450993,73314595057393,606400,-2393600,0
2958,73314599450993,73314600057328,606335,-2393665,0
2959,73314604450993,73314605058173,607180,-2392820,0
2960,73314609450993,73314610058078,607085,-2392915,0
2961,73314614450993,73314615058003,607010,-2392990,0
2962,73314619450993,73314620058288,607295,-2392705,0
2963,73314624450993,73314625058143,607150,-2392850,0
2964,73314629450993,73314630058198,607205,-2392795,0
2965,73314634450993,73314635058173,607180,-2392820,0
2966,73314639450993,73314640058569,607576,-2392424,0
2967,73314644450993,73314645058484,607491,-2392509,0
2968,73314649450993,73314650058239,607246,-2392754,0
2969,73314654450993,73314655060514,609521,-2390479,0
2970,73314659450993,73314660058359,607366,-2392634,0
2971,73314664450993,73314665058515,607522,-2392478,0
2972,73314669450993,73314670058210,607217,-2392783,0
2973,73314674450993,73314675058035,607042,-2392958,0
2974,73314679450993,73314680058230,607237,-2392763,0
2975,73314684450993,73314685057936,606943,-2393057,0
2976,73314689450993,73314690058441,607448,-2392552,0
2977,73314694450993,73314695059056,608063,-2391937,0
2978,73314699450993,73314700057691,606698,-2393302,0
2979,73314704450993,73314705058276,607283,-2392717,0
2980,73314709450993,73314710057941,606948,-2393052,0
2981,73314714450993,73314715058056,607063,-2392937,0
2982,73314719450993,73314720058681,607688,-2392312,0
2983,73314724450993,73314725059106,608113,-2391887,0
2984,73314729450993,73314730057892,606899,-2393101,0
2985,73314734450993,73314735058857,607864,-2392136,0
2986,73314739450993,73314740059202,608209,-2391791,0
2987,73314744450993,73314745058227,607234,-2392766,0
2988,73314749450993,73314750058772,607779,-2392221,0
2989,73314754450993,73314755059918,608925,-2391075,0
2990,73314759450993,73314760058163,607170,-2392830,0
2991,73314764450993,73314765057848,606855,-2393145,0
2992,73314769450993,73314770058383,607390,-2392610,0
2993,73314774450993,73314775058228,607235,-2392765,0
2994,73314779450993,73314780058364,607371,-2392629,0
2995,73314784450993,73314785057959,606966,-2393034,0
2996,73314789450993,73314790057244,606251,-2393749,0
2997,73314794450993,73314795057899,606906,-2393094,0
2998,73314799450993,73314800057874,606881,-2393119,0
2999,73314804450993,73314805057519,606526,-2393474,0
3000,73314809450993,73314810057714,606721,-2393279,0
3001,73314814450993,73314815057529,606536,-2393464,0
3002,73314819450993,73314820057444,606451,-2393549,0
3003,73314824450993,73314825057370,606377,-2393623,0
3004,73314829450993,73314830057385,606392,-2393608,0
3005,73314834450993,73314835057580,606587,-2393413,0
3006,73314839450993,73314840057265,606272,-2393728,0
3007,73314844450993,73314845057491,606498,-2393502,0
3008,73314849450993,73314850057286,606293,-2393707,0
3009,73314854450993,73314855058841,607848,-2392152,0
3010,73314859450993,73314860057766,606773,-2393227,0
3011,73314864450993,73314865057201,606208,-2393792,0
3012,73314869450993,73314870057336,606343,-2393657,0
3013,73314874450993,73314875056822,605829,-2394171,0
3014,73314879450993,73314880057567,606574,-2393426,0
3015,73314884450993,73314885057362,606369,-2393631,0
3016,73314889450993,73314890057227,606234,-2393766,0
3017,73314894450993,73314895057362,606369,-2393631,0
3018,73314899450993,73314900057297,606304,-2393696,0
3019,73314904450993,73314905057222,606229,-2393771,0
3020,73314909450993,73314910057297,606304,-2393696,0
3021,73314914450993,73314915057253,606260,-2393740,0
3022,73314919450993,73314920057678,606685,-2393315,0
3023,73314924450993,73314925057883,606890,-2393110,0
3024,73314929450993,73314930057388,606395,-2393605,0
3025,73314934450993,73314935057843,606850,-2393150,0
3026,73314939450993,73314940057489,606496,-2393504,0
3027,73314944450993,73314945057954,606961,-2393039,0
3028,73314949450993,73314950057479,606486,-2393514,0
3029,73314954450993,73314955059624,608631,-2391369,0
3030,73314959450993,73314960057469,606476,-2393524,0
3031,73314964450993,73314965057785,606792,-2393208,0
3032,73314969450993,73314970057850,606857,-2393143,0
3033,73314974450993,73314975058415,607422,-2392578,0
3034,73314979450993,73314980058300,607307,-2392693,0
3035,73314984450993,73314985057895,606902,-2393098,0
3036,73314989450993,73314990057590,606597,-2393403,0
3037,73314994450993,73314995057855,606862,-2393138,0
3038,73314999450993,73315000057450,606457,-2393543,0
3039,73315004450993,73315005057566,606573,-2393427,0
3040,73315009450993,73315010057541,606548,-2393452,0
3041,73315014450993,73315015058906,607913,-2392087,0
3042,73315019450993,73315020057741,606748,-2393252,0
3043,73315024450993,73315025058306,607313,-2392687,0
3044,73315029450993,73315030058012,607019,-2392981,0
3045,73315034450993,73315035058207,607214,-2392786,0
3046,73315039450993,73315040058322,607329,-2392671,0
3047,73315044450993,73315045057787,606794,-2393206,0
3048,73315049450993,73315050057972,606979,-2393021,0
3049,73315054450993,73315055060227,609234,-2390766,0
3050,73315059450993,73315060058273,607280,-2392720,0
3051,73315064450993,73315065057638,606645,-2393355,0
3052,73315069450993,73315070057363,606370,-2393630,0
3053,73315074450993,73315075057268,606275,-2393725,0
3054,73315079450993,73315080057353,606360,-2393640,0
3055,73315084450993,73315085057848,606855,-2393145,0
3056,73315089450993,73315090058083,607090,-2392910,0
3057,73315094450993,73315095057528,606535,-2393465,0
3058,73315099450993,73315100057914,606921,-2393079,0
3059,73315104450993,73315105057329,606336,-2393664,0
3060,73315109450993,73315110058034,607041,-2392959,0
3061,73315114450993,73315115057309,606316,-2393684,0
3062,73315119450993,73315120057404,606411,-2393589,0
3063,73315124450993,73315125057510,606517,-2393483,0
3064,73315129450993,73315130057525,606532,-2393468,0
3065,73315134450993,73315135057430,606437,-2393563,0
3066,73315139450993,73315140057315,606322,-2393678,0
3067,73315144450993,73315145057060,606067,-2393933,0
3068,73315149450993,73315150056985,605992,-2394008,0
3069,73315154450993,73315155059021,608028,-2391972,0
3070,73315159450993,73315160057296,606303,-2393697,0
3071,73315164450993,73315165057461,606468,-2393532,0
3072,73315169450993,73315170057296,606303,-2393697,0
3073,73315174450993,73315175057681,606688,-2393312,0
3074,73315179450993,73315180057036,606043,-2393957,0
3075,73315184450993,73315185057211,606218,-2393782,0
3076,73315189450993,73315190057357,606364,-2393636,0
3077,73315194450993,73315195058012,607019,-2392981,0
3078,73315199450993,73315200057647,606654,-2393346,0
3079,73315204450993,73315205058322,607329,-2392671,0
3080,73315209450993,73315210058197,607204,-2392796,0
3081,73315214450993,73315215057883,606890,-2393110,0
3082,73315219450993,73315220058088,607095,-2392905,0
3083,73315224450993,73315225058393,607400,-2392600,0
3084,73315229450993,73315230057968,606975,-2393025,0
3085,73315234450993,73315235057783,606790,-2393210,0
3086,73315239450993,73315240058328,607335,-2392665,0
3087,73315244450993,73315245058563,607570,-2392430,0
3088,73315249450993,73315250058299,607306,-2392694,0
3089,73315254450993,73315255059834,608841,-2391159,0
3090,73315259450993,73315260058809,607816,-2392184,0
3091,73315264450993,73315265058754,607761,-2392239,0
3092,73315269450993,73315270058149,607156,-2392844,0
3093,73315274450993,73315275058364,607371,-2392629,0
3094,73315279450993,73315280058380,607387,-2392613,0
3095,73315284450993,73315285058895,607902,-2392098,0
3096,73315289450993,73315290058960,607967,-2392033,0
3097,73315294450993,73315295058945,607952,-2392048,0
3098,73315299450993,73315300057810,606817,-2393183,0
3099,73315304450993,73315305059386,608393,-2391607,0
3100,73315309450993,73315310058111,607118,-2392882,0
3101,73315314450993,73315315058436,607443,-2392557,0
3102,73315319450993,73315320059021,608028,-2391972,0
3103,73315324450993,73315325057816,606823,-2393177,0
3104,73315329450993,73315330058011,607018,-2392982,0
3105,73315334450993,73315335059566,608573,-2391427,0
3106,73315339450993,73315340058691,607698,-2392302,0
3107,73315344450993,73315345058617,607624,-2392376,0
3108,73315349450993,73315350058512,607519,-2392481,0
3109,73315354450993,73315355057847,606854,-2393146,0
3110,73315359450993,73315360060322,609329,-2390671,0
3111,73315364450993,73315365058867,607874,-2392126,0
3112,73315369450993,73315370058902,607909,-2392091,0
3113,73315374450993,73315375057768,606775,-2393225,0
3114,73315379450993,73315380057503,606510,-2393490,0
3115,73315384450993,73315385057688,606695,-2393305,0
3116,73315389450993,73315390057543,606550,-2393450,0
3117,73315394450993,73315395057928,606935,-2393065,0
3118,73315399450993,73315400057424,606431,-2393569,0
3119,73315404450993,73315405057659,606666,-2393334,0
3120,73315409450993,73315410056984,605991,-2394009,0
3121,73315414450993,73315415057599,606606,-2393394,0
3122,73315419450993,73315420057174,606181,-2393819,0
3123,73315424450993,73315425057519,606526,-2393474,0
3124,73315429450993,73315430057584,606591,-2393409,0
3125,73315434450993,73315435057029,606036,-2393964,0
3126,73315439450993,73315440057035,606042,-2393958,0
3127,73315444450993,73315445057080,606087,-2393913,0
3128,73315449450993,73315450057155,606162,-2393838,0
3129,73315454450993,73315455057330,606337,-2393663,0
3130,73315459450993,73315460059125,608132,-2391868,0
3131,73315464450993,73315465057261,606268,-2393732,0
3132,73315469450993,73315470057316,606323,-2393677,0
3133,73315474450993,73315475057641,606648,-2393352,0
3134,73315479450993,73315480057246,606253,-2393747,0
3135,73315484450993,73315485057081,606088,-2393912,0
3136,73315489450993,73315490057277,606284,-2393716,0
3137,73315494450993,73315495056972,605979,-2394021,0
3138,73315499450993,73315500057197,606204,-2393796,0
3139,73315504450993,73315505057722,606729,-2393271,0
3140,73315509450993,73315510057737,606744,-2393256,0
3141,73315514450993,73315515057612,606619,-2393381,0
3142,73315519450993,73315520057327,606334,-2393666,0
3143,73315524450993,73315525057812,606819,-2393181,0
3144,73315529450993,73315530057397,606404,-2393596,0
3145,73315534450993,73315535058183,607190,-2392810,0
3146,73315539450993,73315540057398,606405,-2393595,0
3147,73315544450993,73315545057583,606590,-2393410,0
3148,73315549450993,73315550057798,606805,-2393195,0
3149,73315554450993,73315555057713,606720,-2393280,0
3150,73315559450993,73315560060859,609866,-2390134,0
3151,73315564450993,73315565058104,607111,-2392889,0
3152,73315569450993,73315570057839,606846,-2393154,0
3153,73315574450993,73315575057644,606651,-2393349,0
3154,73315579450993,73315580058580,607587,-2392413,0
3155,73315584450993,73315585057945,606952,-2393048,0
3156,73315589450993,73315590058010,607017,-2392983,0
3157,73315594450993,73315595057915,606922,-2393078,0
3158,73315599450993,73315600058160,607167,-2392833,0
3159,73315604450993,73315605057665,606672,-2393328,0
3160,73315609450993,73315610058000,607007,-2392993,0
3161,73315614450993,73315615058435,607442,-2392558,0
3162,73315619450993,73315620058040,607047,-2392953,0
3163,73315624450993,73315625057606,606613,-2393387,0
3164,73315629450993,73315630057761,606768,-2393232,0
3165,73315634450993,73315635057436,606443,-2393557,0
3166,73315639450993,73315640057791,606798,-2393202,0
3167,73315644450993,73315645057896,606903,-2393097,0
3168,73315649450993,73315650057532,606539,-2393461,0
3169,73315654450993,73315655057777,606784,-2393216,0
3170,73315659450993,73315660059542,608549,-2391451,0
3171,73315664450993,73315665058217,607224,-2392776,0
3172,73315669450993,73315670057422,606429,-2393571,0
3173,73315674450993,73315675057898,606905,-2393095,0
3174,73315679450993,73315680057773,606780,-2393220,0
3175,73315684450993,73315685057278,606285,-2393715,0
3176,73315689450993,73315690058423,607430,-2392570,0
3177,73315694450993,73315695057688,606695,-2393305,0
3178,73315699450993,73315700057433,606440,-2393560,0
3179,73315704450993,73315705057588,606595,-2393405,0
3180,73315709450993,73315710057623,606630,-2393370,0
3181,73315714450993,73315715057368,606375,-2393625,0
3182,73315719450993,73315720057394,606401,-2393599,0
3183,73315724450993,73315725057089,606096,-2393904,0
3184,73315729450993,73315730057254,606261,-2393739,0
3185,73315734450993,73315735057489,606496,-2393504,0
3186,73315739450993,73315740057465,606472,-2393528,0
3187,73315744450993,73315745057460,606467,-2393533,0
3188,73315749450993,73315750057145,606152,-2393848,0
3189,73315754450993,73315755057320,606327,-2393673,0
3190,73315759450993,73315760059165,608172,-2391828,0
3191,73315764450993,73315765057460,606467,-2393533,0
3192,73315769450993,73315770057626,606633,-2393367,0
3193,73315774450993,73315775057201,606208,-2393792,0
3194,73315779450993,73315780058386,607393,-2392607,0
3195,73315784450993,73315785058281,607288,-2392712,0
3196,73315789450993,73315790057976,606983,-2393017,0
3197,73315794450993,73315795058371,607378,-2392622,0
3198,73315799450993,73315800058236,607243,-2392757,0
3199,73315804450993,73315805057721,606728,-2393272,0
3200,73315809450993,73315810058307,607314,-2392686,0
3201,73315814450993,73315815058182,607189,-2392811,0
3202,73315819450993,73315820057857,606864,-2393136,0
3203,73315824450993,73315825058452,607459,-2392541,0
3204,73315829450993,73315830057877,606884,-2393116,0
3205,73315834450993,73315835058053,607060,-2392940,0
3206,73315839450993,73315840058488,607495,-2392505,0
