job,release_ns,finish_ns,response_ns,lateness_ns,miss
46,75893580510841,75893581119529,608688,-2391312,0
47,75893585510841,75893586117224,606383,-2393617,0
48,75893590510841,75893591117879,607038,-2392962,0
49,75893595510841,75893596117884,607043,-2392957,0
50,75893600510841,75893601117269,606428,-2393572,0
51,75893605510841,75893606119634,608793,-2391207,0
52,75893610510841,75893611118240,607399,-2392601,0
53,75893615510841,75893616117145,606304,-2393696,0
54,75893620510841,75893621117250,606409,-2393591,0
55,75893625510841,75893626118065,607224,-2392776,0
56,75893630510841,75893631117760,606919,-2393081,0
57,75893635510841,75893636117426,606585,-2393415,0
58,75893640510841,75893641117211,606370,-2393630,0
59,75893645510841,75893646117366,606525,-2393475,0
60,75893650510841,75893651120221,609380,-2390620,0
61,75893655510841,75893656117366,606525,-2393475,0
62,75893660510841,75893661117201,606360,-2393640,0
63,75893665510841,75893666117426,606585,-2393415,0
64,75893670510841,75893671117301,606460,-2393540,0
65,75893675510841,75893676117886,607045,-2392955,0
66,75893680510841,75893681117702,606861,-2393139,0
67,75893685510841,75893686119057,608216,-2391784,0
68,75893690510841,75893691117662,606821,-2393179,0
69,75893695510841,75893696117997,607156,-2392844,0
70,75893700510841,75893701117592,606751,-2393249,0
71,75893705510841,75893706118678,607837,-2392163,0
72,75893710510841,75893711119363,608522,-2391478,0
73,75893715510841,75893716117378,606537,-2393463,0
74,75893720510841,75893721117863,607022,-2392978,0
75,75893725510841,75893726118868,608027,-2391973,0
76,75893730510841,75893731117013,606172,-2393828,0
77,75893735510841,75893736117679,606838,-2393162,0
78,75893740510841,75893741117714,606873,-2393127,0
79,75893745510841,75893746118339,607498,-2392502,0
80,75893750510841,75893751123364,612523,-2387477,0
81,75893755510841,75893756117559,606718,-2393282,0
82,75893760510841,75893761117874,607033,-2392967,0
83,75893765510841,75893766117499,606658,-2393342,0
84,75893770510841,75893771117205,606364,-2393636,0
85,75893775510841,75893776117200,606359,-2393641,0
86,75893780510841,75893781117115,606274,-2393726,0
87,75893785510841,75893786116710,605869,-2394131,0
88,75893790510841,75893791116305,605464,-2394536,0
89,75893795510841,75893796116331,605490,-2394510,0
90,75893800510841,75893801116366,605525,-2394475,0
91,75893805510841,75893806116801,605960,-2394040,0
92,75893810510841,75893811116776,605935,-2394065,0
93,75893815510841,75893816116981,606140,-2393860,0
94,75893820510841,75893821116796,605955,-2394045,0
95,75893825510841,75893826116711,605870,-2394130,0
96,75893830510841,75893831116486,605645,-2394355,0
97,75893835510841,75893836117611,606770,-2393230,0
98,75893840510841,75893841116427,605586,-2394414,0
99,75893845510841,75893846117632,606791,-2393209,0
100,75893850510841,75893851119747,608906,-2391094,0
101,75893855510841,75893856116882,606041,-2393959,0
102,75893860510841,75893861117507,606666,-2393334,0
103,75893865510841,75893866117073,606232,-2393768,0
104,75893870510841,75893871117218,606377,-2393623,0
105,75893875510841,75893876118083,607242,-2392758,0
106,75893880510841,75893881118888,608047,-2391953,0
107,75893885510841,75893886118793,607952,-2392048,0
108,75893890510841,75893891116738,605897,-2394103,0
109,75893895510841,75893896117583,606742,-2393258,0
110,75893900510841,75893901119368,608527,-2391473,0
111,75893905510841,75893906117954,607113,-2392887,0
112,75893910510841,75893911116789,605948,-2394052,0
113,75893915510841,75893916117794,606953,-2393047,0
114,75893920510841,75893921116639,605798,-2394202,0
115,75893925510841,75893926116664,605823,-2394177,0
116,75893930510841,75893931117260,606419,-2393581,0
117,75893935510841,75893936116965,606124,-2393876,0
118,75893940510841,75893941117320,606479,-2393521,0
119,75893945510841,75893946117815,606974,-2393026,0
120,75893950510841,75893951118620,607779,-2392221,0
121,75893955510841,75893956117975,607134,-2392866,0
122,75893960510841,75893961118391,607550,-2392450,0
123,75893965510841,75893966118406,607565,-2392435,0
124,75893970510841,75893971117561,606720,-2393280,0
125,75893975510841,75893976118046,607205,-2392795,0
126,75893980510841,75893981119761,608920,-2391080,0
127,75893985510841,75893986119516,608675,-2391325,0
128,75893990510841,75893991117561,606720,-2393280,0
129,75893995510841,75893996117616,606775,-2393225,0
130,75894000510841,75894001117232,606391,-2393609,0
131,75894005510841,75894006117967,607126,-2392874,0
132,75894010510841,75894011117902,607061,-2392939,0
133,75894015510841,75894016117517,606676,-2393324,0
134,75894020510841,75894021118092,607251,-2392749,0
135,75894025510841,75894026117418,606577,-2393423,0
136,75894030510841,75894031118053,607212,-2392788,0
137,75894035510841,75894036117688,606847,-2393153,0
138,75894040510841,75894041118013,607172,-2392828,0
139,75894045510841,75894046117558,606717,-2393283,0
140,75894050510841,75894051120253,609412,-2390588,0
141,75894055510841,75894056117718,606877,-2393123,0
142,75894060510841,75894061118843,608002,-2391998,0
143,75894065510841,75894066119809,608968,-2391032,0
144,75894070510841,75894071117874,607033,-2392967,0
145,75894075510841,75894076117359,606518,-2393482,0
146,75894080510841,75894081117474,606633,-2393367,0
147,75894085510841,75894086118549,607708,-2392292,0
148,75894090510841,75894091118235,607394,-2392606,0
149,75894095510841,75894096117700,606859,-2393141,0
150,75894100510841,75894101117385,606544,-2393456,0
151,75894105510841,75894106117550,606709,-2393291,0
152,75894110510841,75894111117835,606994,-2393006,0
153,75894115510841,75894116117400,606559,-2393441,0
154,75894120510841,75894121117636,606795,-2393205,0
155,75894125510841,75894126117871,607030,-2392970,0
156,75894130510841,75894131117976,607135,-2392865,0
157,75894135510841,75894136118731,607890,-2392110,0
158,75894140510841,75894141117896,607055,-2392945,0
159,75894145510841,75894146118831,607990,-2392010,0
160,75894150510841,75894151120166,609325,-2390675,0
161,75894155510841,75894156118021,607180,-2392820,0
162,75894160510841,75894161117697,606856,-2393144,0
163,75894165510841,75894166119592,608751,-2391249,0
164,75894170510841,75894171117527,606686,-2393314,0
165,75894175510841,75894176117652,606811,-2393189,0
166,75894180510841,75894181118548,607707,-2392293,0
167,75894185510841,75894186118003,607162,-2392838,0
168,75894190510841,75894191117158,606317,-2393683,0
169,75894195510841,75894196117133,606292,-2393708,0
170,75894200510841,75894201116988,606147,-2393853,0
171,75894205510841,75894206118653,607812,-2392188,0
172,75894210510841,75894211117408,606567,-2393433,0
173,75894215510841,75894216119043,608202,-2391798,0
174,75894220510841,75894221117328,606487,-2393513,0
175,75894225510841,75894226118264,607423,-2392577,0
176,75894230510841,75894231118209,607368,-2392632,0
177,75894235510841,75894236117784,606943,-2393057,0
178,75894240510841,75894241117299,606458,-2393542,0
179,75894245510841,75894246117474,606633,-2393367,0
180,75894250510841,75894251120110,609269,-2390731,0
181,75894255510841,75894256117915,607074,-2392926,0
182,75894260510841,75894261118300,607459,-2392541,0
183,75894265510841,75894266118195,607354,-2392646,0
184,75894270510841,75894271117870,607029,-2392971,0
185,75894275510841,75894276118316,607475,-2392525,0
186,75894280510841,75894281118221,607380,-2392620,0
187,75894285510841,75894286118406,607565,-2392435,0
188,75894290510841,75894291117391,606550,-2393450,0
189,75894295510841,75894296117706,606865,-2393135,0
190,75894300510841,75894301117531,606690,-2393310,0
191,75894305510841,75894306119106,608265,-2391735,0
192,75894310510841,75894311117881,607040,-2392960,0
193,75894315510841,75894316117256,606415,-2393585,0
194,75894320510841,75894321117732,606891,-2393109,0
195,75894325510841,75894326119447,608606,-2391394,0
196,75894330510841,75894331117242,606401,-2393599,0
197,75894335510841,75894336117157,606316,-2393684,0
198,75894340510841,75894341117552,606711,-2393289,0
199,75894345510841,75894346117968,607127,-2392873,0
200,75894350510841,75894351119533,608692,-2391308,0
201,75894355510841,75894356117018,606177,-2393823,0
202,75894360510841,75894361117083,606242,-2393758,0
203,75894365510841,75894366117128,606287,-2393713,0
204,75894370510841,75894371117303,606462,-2393538,0
205,75894375510841,75894376119348,608507,-2391493,0
206,75894380510841,75894381118134,607293,-2392707,0
207,75894385510841,75894386117799,606958,-2393042,0
208,75894390510841,75894391116894,606053,-2393947,0
209,75894395510841,75894396118299,607458,-2392542,0
210,75894400510841,75894401117424,606583,-2393417,0
211,75894405510841,75894406117379,606538,-2393462,0
212,75894410510841,75894411117405,606564,-2393436,0
213,75894415510841,75894416117530,606689,-2393311,0
214,75894420510841,75894421117815,606974,-2393026,0
215,75894425510841,75894426118320,607479,-2392521,0
216,75894430510841,75894431117415,606574,-2393426,0
217,75894435510841,75894436119141,608300,-2391700,0
218,75894440510841,75894441117896,607055,-2392945,0
219,75894445510841,75894446117541,606700,-2393300,0
220,75894450510841,75894451119506,608665,-2391335,0
221,75894455510841,75894456117361,606520,-2393480,0
222,75894460510841,75894461118836,607995,-2392005,0
223,75894465510841,75894466117601,606760,-2393240,0
224,75894470510841,75894471117316,606475,-2393525,0
225,75894475510841,75894476118762,607921,-2392079,0
226,75894480510841,75894481117227,606386,-2393614,0
227,75894485510841,75894486117242,606401,-2393599,0
228,75894490510841,75894491118457,607616,-2392384,0
229,75894495510841,75894496117492,606651,-2393349,0
230,75894500510841,75894501118378,607537,-2392463,0
231,75894505510841,75894506117563,606722,-2393278,0
232,75894510510841,75894511118968,608127,-2391873,0
233,75894515510841,75894516117613,606772,-2393228,0
234,75894520510841,75894521117818,606977,-2393023,0
235,75894525510841,75894526117923,607082,-2392918,0
236,75894530510841,75894531117388,606547,-2393453,0
237,75894535510841,75894536117514,606673,-2393327,0
238,75894540510841,75894541117429,606588,-2393412,0
239,75894545510841,75894546119304,608463,-2391537,0
240,75894550510841,75894551121949,611108,-2388892,0
241,75894555510841,75894556119054,608213,-2391787,0
242,75894560510841,75894561119409,608568,-2391432,0
243,75894565510841,75894566117404,606563,-2393437,0
244,75894570510841,75894571118010,607169,-2392831,0
245,75894575510841,75894576117455,606614,-2393386,0
246,75894580510841,75894581117400,606559,-2393441,0
247,75894585510841,75894586119025,608184,-2391816,0
248,75894590510841,75894591119040,608199,-2391801,0
249,75894595510841,75894596117096,606255,-2393745,0
250,75894600510841,75894601117171,606330,-2393670,0
251,75894605510841,75894606117856,607015,-2392985,0
252,75894610510841,75894611117751,606910,-2393090,0
253,75894615510841,75894616118406,607565,-2392435,0
254,75894620510841,75894621117241,606400,-2393600,0
255,75894625510841,75894626118926,608085,-2391915,0
256,75894630510841,75894631118621,607780,-2392220,0
257,75894635510841,75894636118327,607486,-2392514,0
258,75894640510841,75894641117552,606711,-2393289,0
259,75894645510841,75894646118087,607246,-2392754,0
260,75894650510841,75894651120342,609501,-2390499,0
261,75894655510841,75894656117797,606956,-2393044,0
262,75894660510841,75894661117083,606242,-2393758,0
263,75894665510841,75894666117248,606407,-2393593,0
264,75894670510841,75894671118253,607412,-2392588,0
265,75894675510841,75894676117288,606447,-2393553,0
266,75894680510841,75894681117343,606502,-2393498,0
267,75894685510841,75894686117998,607157,-2392843,0
268,75894690510841,75894691117304,606463,-2393537,0
269,75894695510841,75894696118239,607398,-2392602,0
270,75894700510841,75894701117524,606683,-2393317,0
271,75894705510841,75894706119029,608188,-2391812,0
272,75894710510841,75894711117364,606523,-2393477,0
273,75894715510841,75894716117969,607128,-2392872,0
274,75894720510841,75894721117564,606723,-2393277,0
275,75894725510841,75894726117149,606308,-2393692,0
276,75894730510841,75894731118415,607574,-2392426,0
277,75894735510841,75894736117120,606279,-2393721,0
278,75894740510841,75894741117015,606174,-2393826,0
279,75894745510841,75894746117290,606449,-2393551,0
280,75894750510841,75894751119616,608775,-2391225,0
281,75894755510841,75894756117761,606920,-2393080,0
282,75894760510841,75894761118506,607665,-2392335,0
283,75894765510841,75894766117471,606630,-2393370,0
284,75894770510841,75894771119406,608565,-2391435,0
285,75894775510841,75894776118371,607530,-2392470,0
286,75894780510841,75894781117766,606925,-2393075,0
287,75894785510841,75894786117511,606670,-2393330,0
288,75894790510841,75894791117496,606655,-2393345,0
289,75894795510841,75894796117272,606431,-2393569,0
290,75894800510841,75894801119067,608226,-2391774,0
291,75894805510841,75894806117762,606921,-2393079,0
292,75894810510841,75894811119127,608286,-2391714,0
293,75894815510841,75894816118882,608041,-2391959,0
294,75894820510841,75894821117668,606827,-2393173,0
295,75894825510841,75894826117463,606622,-2393378,0
296,75894830510841,75894831117828,606987,-2393013,0
297,75894835510841,75894836118363,607522,-2392478,0
298,75894840510841,75894841118288,607447,-2392553,0
299,75894845510841,75894846117704,606863,-2393137,0
300,75894850510841,75894851121499,610658,-2389342,0
301,75894855510841,75894856118194,607353,-2392647,0
302,75894860510841,75894861118259,607418,-2392582,0
303,75894865510841,75894866117574,606733,-2393267,0
304,75894870510841,75894871117949,607108,-2392892,0
305,75894875510841,75894876117584,606743,-2393257,0
306,75894880510841,75894881117389,606548,-2393452,0
307,75894885510841,75894886117164,606323,-2393677,0
308,75894890510841,75894891117920,607079,-2392921,0
309,75894895510841,75894896118065,607224,-2392776,0
310,75894900510841,75894901117360,606519,-2393481,0
311,75894905510841,75894906118095,607254,-2392746,0
312,75894910510841,75894911117380,606539,-2393461,0
313,75894915510841,75894916117826,606985,-2393015,0
314,75894920510841,75894921117221,606380,-2393620,0
315,75894925510841,75894926118306,607465,-2392535,0
316,75894930510841,75894931119861,609020,-2390980,0
317,75894935510841,75894936117476,606635,-2393365,0
318,75894940510841,75894941118281,607440,-2392560,0
319,75894945510841,75894946118406,607565,-2392435,0
320,75894950510841,75894951121742,610901,-2389099,0
321,75894955510841,75894956117687,606846,-2393154,0
322,75894960510841,75894961116372,605531,-2394469,0
323,75894965510841,75894966117167,606326,-2393674,0
324,75894970510841,75894971117662,606821,-2393179,0
325,75894975510841,75894976118077,607236,-2392764,0
326,75894980510841,75894981118573,607732,-2392268,0
327,75894985510841,75894986117408,606567,-2393433,0
328,75894990510841,75894991117753,606912,-2393088,0
329,75894995510841,75894996117118,606277,-2393723,0
330,75895000510841,75895001118053,607212,-2392788,0
331,75895005510841,75895006116899,606058,-2393942,0
332,75895010510841,75895011117064,606223,-2393777,0
333,75895015510841,75895016117179,606338,-2393662,0
334,75895020510841,75895021118174,607333,-2392667,0
335,75895025510841,75895026119139,608298,-2391702,0
336,75895030510841,75895031117884,607043,-2392957,0
337,75895035510841,75895036117469,606628,-2393372,0
338,75895040510841,75895041117714,606873,-2393127,0
339,75895045510841,75895046118229,607388,-2392612,0
340,75895050510841,75895051119615,608774,-2391226,0
341,75895055510841,75895056117480,606639,-2393361,0
342,75895060510841,75895061117995,607154,-2392846,0
343,75895065510841,75895066117410,606569,-2393431,0
344,75895070510841,75895071118295,607454,-2392546,0
345,75895075510841,75895076117281,606440,-2393560,0
346,75895080510841,75895081118596,607755,-2392245,0
347,75895085510841,75895086117761,606920,-2393080,0
348,75895090510841,75895091119306,608465,-2391535,0
349,75895095510841,75895096117051,606210,-2393790,0
350,75895100510841,75895101118187,607346,-2392654,0
351,75895105510841,75895106118612,607771,-2392229,0
352,75895110510841,75895111117257,606416,-2393584,0
353,75895115510841,75895116117722,606881,-2393119,0
354,75895120510841,75895121117057,606216,-2393784,0
355,75895125510841,75895126117202,606361,-2393639,0
356,75895130510841,75895131117977,607136,-2392864,0
357,75895135510841,75895136117352,606511,-2393489,0
358,75895140510841,75895141117018,606177,-2393823,0
359,75895145510841,75895146117533,606692,-2393308,0
360,75895150510841,75895151118958,608117,-2391883,0
361,75895155510841,75895156117353,606512,-2393488,0
362,75895160510841,75895161117198,606357,-2393643,0
363,75895165510841,75895166118444,607603,-2392397,0
364,75895170510841,75895171119679,608838,-2391162,0
365,75895175510841,75895176117064,606223,-2393777,0
366,75895180510841,75895181118139,607298,-2392702,0
367,75895185510841,75895186118564,607723,-2392277,0
368,75895190510841,75895191117509,606668,-2393332,0
369,75895195510841,75895196118164,607323,-2392677,0
370,75895200510841,75895201117660,606819,-2393181,0
371,75895205510841,75895206118555,607714,-2392286,0
372,75895210510841,75895211117860,607019,-2392981,0
373,75895215510841,75895216117455,606614,-2393386,0
374,75895220510841,75895221117870,607029,-2392971,0
375,75895225510841,75895226117425,606584,-2393416,0
376,75895230510841,75895231117880,607039,-2392961,0
377,75895235510841,75895236117506,606665,-2393335,0
378,75895240510841,75895241117371,606530,-2393470,0
379,75895245510841,75895246117866,607025,-2392975,0
380,75895250510841,75895251121051,610210,-2389790,0
381,75895255510841,75895256118347,607506,-2392494,0
382,75895260510841,75895261117762,606921,-2393079,0
383,75895265510841,75895266118927,608086,-2391914,0
384,75895270510841,75895271118092,607251,-2392749,0
385,75895275510841,75895276117387,606546,-2393454,0
386,75895280510841,75895281117192,606351,-2393649,0
387,75895285510841,75895286117287,606446,-2393554,0
388,75895290510841,75895291118292,607451,-2392549,0
389,75895295510841,75895296118638,607797,-2392203,0
390,75895300510841,75895301117753,606912,-2393088,0
391,75895305510841,75895306119188,608347,-2391653,0
392,75895310510841,75895311117403,606562,-2393438,0
393,75895315510841,75895316117618,606777,-2393223,0
394,75895320510841,75895321117643,606802,-2393198,0
395,75895325510841,75895326117419,606578,-2393422,0
396,75895330510841,75895331117064,606223,-2393777,0
397,75895335510841,75895336119539,608698,-2391302,0
398,75895340510841,75895341117304,606463,-2393537,0
399,75895345510841,75895346117919,607078,-2392922,0
400,75895350510841,75895351118925,608084,-2391916,0
401,75895355510841,75895356119340,608499,-2391501,0
402,75895360510841,75895361119525,608684,-2391316,0
403,75895365510841,75895366117330,606489,-2393511,0
404,75895370510841,75895371117925,607084,-2392916,0
405,75895375510841,75895376119060,608219,-2391781,0
406,75895380510841,75895381117635,606794,-2393206,0
407,75895385510841,75895386117260,606419,-2393581,0
408,75895390510841,75895391118356,607515,-2392485,0
409,75895395510841,75895396117271,606430,-2393570,0
410,75895400510841,75895401118366,607525,-2392475,0
411,75895405510841,75895406119131,608290,-2391710,0
412,75895410510841,75895411118686,607845,-2392155,0
413,75895415510841,75895416118012,607171,-2392829,0
414,75895420510841,75895421118097,607256,-2392744,0
415,75895425510841,75895426118492,607651,-2392349,0
416,75895430510841,75895431117667,606826,-2393174,0
417,75895435510841,75895436117292,606451,-2393549,0
418,75895440510841,75895441117528,606687,-2393313,0
419,75895445510841,75895446117013,606172,-2393828,0
420,75895450510841,75895451119108,608267,-2391733,0
421,75895455510841,75895456119063,608222,-2391778,0
422,75895460510841,75895461117048,606207,-2393793,0
423,75895465510841,75895466118293,607452,-2392548,0
424,75895470510841,75895471117328,606487,-2393513,0
425,75895475510841,75895476117453,606612,-2393388,0
426,75895480510841,75895481116988,606147,-2393853,0
427,75895485510841,75895486117024,606183,-2393817,0
428,75895490510841,75895491118689,607848,-2392152,0
429,75895495510841,75895496118784,607943,-2392057,0
430,75895500510841,75895501117249,606408,-2393592,0
431,75895505510841,75895506118934,608093,-2391907,0
432,75895510510841,75895511118320,607479,-2392521,0
433,75895515510841,75895516118745,607904,-2392096,0
434,75895520510841,75895521118390,607549,-2392451,0
435,75895525510841,75895526117515,606674,-2393326,0
436,75895530510841,75895531117430,606589,-2393411,0
437,75895535510841,75895536117515,606674,-2393326,0
438,75895540510841,75895541117711,606870,-2393130,0
439,75895545510841,75895546117206,606365,-2393635,0
440,75895550510841,75895551120521,609680,-2390320,0
441,75895555510841,75895556117186,606345,-2393655,0
442,75895560510841,75895561117321,606480,-2393520,0
443,75895565510841,75895566117016,606175,-2393825,0
444,75895570510841,75895571118431,607590,-2392410,0
445,75895575510841,75895576119387,608546,-2391454,0
446,75895580510841,75895581117292,606451,-2393549,0
447,75895585510841,75895586117507,606666,-2393334,0
448,75895590510841,75895591117202,606361,-2393639,0
449,75895595510841,75895596117777,606936,-2393064,0
450,75895600510841,75895601117173,606332,-2393668,0
451,75895605510841,75895606117628,606787,-2393213,0
452,75895610510841,75895611119393,608552,-2391448,0
453,75895615510841,75895616118868,608027,-2391973,0
454,75895620510841,75895621118353,607512,-2392488,0
455,75895625510841,75895626118188,607347,-2392653,0
456,75895630510841,75895631117233,606392,-2393608,0
457,75895635510841,75895636118469,607628,-2392372,0
458,75895640510841,75895641117564,606723,-2393277,0
459,75895645510841,75895646117769,606928,-2393072,0
460,75895650510841,75895651119984,609143,-2390857,0
461,75895655510841,75895656117519,606678,-2393322,0
462,75895660510841,75895661117794,606953,-2393047,0
463,75895665510841,75895666119060,608219,-2391781,0
464,75895670510841,75895671118655,607814,-2392186,0
465,75895675510841,75895676117850,607009,-2392991,0
466,75895680510841,75895681119055,608214,-2391786,0
467,75895685510841,75895686117320,606479,-2393521,0
468,75895690510841,75895691118646,607805,-2392195,0
469,75895695510841,75895696117741,606900,-2393100,0
470,75895700510841,75895701119426,608585,-2391415,0
471,75895705510841,75895706118921,608080,-2391920,0
472,75895710510841,75895711118506,607665,-2392335,0
473,75895715510841,75895716118401,607560,-2392440,0
474,75895720510841,75895721117306,606465,-2393535,0
475,75895725510841,75895726117891,607050,-2392950,0
476,75895730510841,75895731118176,607335,-2392665,0
477,75895735510841,75895736117972,607131,-2392869,0
478,75895740510841,75895741117167,606326,-2393674,0
479,75895745510841,75895746118312,607471,-2392529,0
480,75895750510841,75895751120097,609256,-2390744,0
481,75895755510841,75895756117882,607041,-2392959,0
482,75895760510841,75895761117318,606477,-2393523,0
483,75895765510841,75895766118803,607962,-2392038,0
484,75895770510841,75895771117878,607037,-2392963,0
485,75895775510841,75895776119043,608202,-2391798,0
486,75895780510841,75895781117468,606627,-2393373,0
487,75895785510841,75895786117254,606413,-2393587,0
488,75895790510841,75895791117129,606288,-2393712,0
489,75895795510841,75895796118484,607643,-2392357,0
490,75895800510841,75895801118169,607328,-2392672,0
491,75895805510841,75895806117534,606693,-2393307,0
492,75895810510841,75895811118079,607238,-2392762,0
493,75895815510841,75895816118464,607623,-2392377,0
494,75895820510841,75895821118399,607558,-2392442,0
495,75895825510841,75895826117704,606863,-2393137,0
496,75895830510841,75895831118400,607559,-2392441,0
497,75895835510841,75895836118285,607444,-2392556,0
498,75895840510841,75895841117810,606969,-2393031,0
499,75895845510841,75895846117315,606474,-2393526,0
500,75895850510841,75895851120981,610140,-2389860,0
501,75895855510841,75895856118776,607935,-2392065,0
502,75895860510841,75895861117221,606380,-2393620,0
503,75895865510841,75895866117126,606285,-2393715,0
504,75895870510841,75895871117621,606780,-2393220,0
505,75895875510841,75895876117876,607035,-2392965,0
506,75895880510841,75895881117772,606931,-2393069,0
507,75895885510841,75895886118097,607256,-2392744,0
508,75895890510841,75895891117812,606971,-2393029,0
509,75895895510841,75895896118007,607166,-2392834,0
510,75895900510841,75895901117212,606371,-2393629,0
511,75895905510841,75895906118217,607376,-2392624,0
512,75895910510841,75895911119392,608551,-2391449,0
513,75895915510841,75895916118907,608066,-2391934,0
514,75895920510841,75895921117303,606462,-2393538,0
515,75895925510841,75895926118268,607427,-2392573,0
516,75895930510841,75895931117093,606252,-2393748,0
517,75895935510841,75895936117138,606297,-2393703,0
518,75895940510841,75895941117843,607002,-2392998,0
519,75895945510841,75895946118049,607208,-2392792,0
520,75895950510841,75895951119954,609113,-2390887,0
521,75895955510841,75895956118809,607968,-2392032,0
522,75895960510841,75895961117584,606743,-2393257,0
523,75895965510841,75895966118609,607768,-2392232,0
524,75895970510841,75895971117424,606583,-2393417,0
525,75895975510841,75895976117550,606709,-2393291,0
526,75895980510841,75895981117495,606654,-2393346,0
527,75895985510841,75895986117200,606359,-2393641,0
528,75895990510841,75895991117655,606814,-2393186,0
529,75895995510841,75895996118740,607899,-2392101,0
530,75896000510841,75896001117365,606524,-2393476,0
531,75896005510841,75896006118070,607229,-2392771,0
532,75896010510841,75896011117336,606495,-2393505,0
533,75896015510841,75896016117481,606640,-2393360,0
534,75896020510841,75896021118446,607605,-2392395,0
535,75896025510841,75896026118011,607170,-2392830,0
536,75896030510841,75896031118956,608115,-2391885,0
537,75896035510841,75896036118132,607291,-2392709,0
538,75896040510841,75896041117737,606896,-2393104,0
539,75896045510841,75896046117962,607121,-2392879,0
540,75896050510841,75896051120047,609206,-2390794,0
541,75896055510841,75896056118002,607161,-2392839,0
542,75896060510841,75896061116987,606146,-2393854,0
543,75896065510841,75896066118592,607751,-2392249,0
544,75896070510841,75896071119238,608397,-2391603,0
545,75896075510841,75896076117023,606182,-2393818,0
546,75896080510841,75896081117458,606617,-2393383,0
547,75896085510841,75896086117343,606502,-2393498,0
548,75896090510841,75896091117388,606547,-2393453,0
549,75896095510841,75896096118363,607522,-2392478,0
550,75896100510841,75896101117638,606797,-2393203,0
551,75896105510841,75896106117454,606613,-2393387,0
552,75896110510841,75896111118459,607618,-2392382,0
553,75896115510841,75896116117924,607083,-2392917,0
554,75896120510841,75896121118129,607288,-2392712,0
555,75896125510841,75896126116394,605553,-2394447,0
556,75896130510841,75896131118120,607279,-2392721,0
557,75896135510841,75896136117255,606414,-2393586,0
558,75896140510841,75896141119070,608229,-2391771,0
559,75896145510841,75896146117915,607074,-2392926,0
560,75896150510841,75896151120250,609409,-2390591,0
561,75896155510841,75896156118435,607594,-2392406,0
562,75896160510841,75896161117450,606609,-2393391,0
563,75896165510841,75896166118876,608035,-2391965,0
564,75896170510841,75896171117811,606970,-2393030,0
565,75896175510841,75896176118656,607815,-2392185,0
566,75896180510841,75896181117971,607130,-2392870,0
567,75896185510841,75896186117356,606515,-2393485,0
568,75896190510841,75896191119481,608640,-2391360,0
569,75896195510841,75896196119287,608446,-2391554,0
570,75896200510841,75896201117142,606301,-2393699,0
571,75896205510841,75896206118017,607176,-2392824,0
572,75896210510841,75896211117862,607021,-2392979,0
573,75896215510841,75896216117297,606456,-2393544,0
574,75896220510841,75896221118413,607572,-2392428,0
575,75896225510841,75896226117428,606587,-2393413,0
576,75896230510841,75896231118663,607822,-2392178,0
577,75896235510841,75896236118128,607287,-2392713,0
578,75896240510841,75896241118083,607242,-2392758,0
579,75896245510841,75896246118168,607327,-2392673,0
580,75896250510841,75896251118793,607952,-2392048,0
