job,release_ns,finish_ns,response_ns,lateness_ns,miss
56,79640636521194,79640637128476,607282,-2392718,0
57,79640641521194,79640642127946,606752,-2393248,0
58,79640646521194,79640647127497,606303,-2393697,0
59,79640651521194,79640652127637,606443,-2393557,0
60,79640656521194,79640657131417,610223,-2389777,0
61,79640661521194,79640662127607,606413,-2393587,0
62,79640666521194,79640667128698,607504,-2392496,0
63,79640671521194,79640672128378,607184,-2392816,0
64,79640676521194,79640677128128,606934,-2393066,0
65,79640681521194,79640682128469,607275,-2392725,0
66,79640686521194,79640687127899,606705,-2393295,0
67,79640691521194,79640692127489,606295,-2393705,0
68,79640696521194,79640697128999,607805,-2392195,0
69,79640701521194,79640702127840,606646,-2393354,0
70,79640706521194,79640707127160,605966,-2394034,0
71,79640711521194,79640712128611,607417,-2392583,0
72,79640716521194,79640717128981,607787,-2392213,0
73,79640721521194,79640722127671,606477,-2393523,0
74,79640726521194,79640727127921,606727,-2393273,0
75,79640731521194,79640732129272,608078,-2391922,0
76,79640736521194,79640737127712,606518,-2393482,0
77,79640741521194,79640742127892,606698,-2393302,0
78,79640746521194,79640747129602,608408,-2391592,0
79,79640751521194,79640752127803,606609,-2393391,0
80,79640756521194,79640757133013,611819,-2388181,0
81,79640761521194,79640762127593,606399,-2393601,0
82,79640766521194,79640767128544,607350,-2392650,0
83,79640771521194,79640772128254,607060,-2392940,0
84,79640776521194,79640777127775,606581,-2393419,0
85,79640781521194,79640782128015,606821,-2393179,0
86,79640786521194,79640787129765,608571,-2391429,0
87,79640791521194,79640792127695,606501,-2393499,0
88,79640796521194,79640797127546,606352,-2393648,0
89,79640801521194,79640802126616,605422,-2394578,0
90,79640806521194,79640807126906,605712,-2394288,0
91,79640811521194,79640812128836,607642,-2392358,0
92,79640816521194,79640817127157,605963,-2394037,0
93,79640821521194,79640822127907,606713,-2393287,0
94,79640826521194,79640827126927,605733,-2394267,0
95,79640831521194,79640832128218,607024,-2392976,0
96,79640836521194,79640837127858,606664,-2393336,0
97,79640841521194,79640842127938,606744,-2393256,0
98,79640846521194,79640847126779,605585,-2394415,0
99,79640851521194,79640852127439,606245,-2393755,0
100,79640856521194,79640857129149,607955,-2392045,0
101,79640861521194,79640862127150,605956,-2394044,0
102,79640866521194,79640867126980,605786,-2394214,0
103,79640871521194,79640872126860,605666,-2394334,0
104,79640876521194,79640877127520,606326,-2393674,0
105,79640881521194,79640882128261,607067,-2392933,0
106,79640886521194,79640887126761,605567,-2394433,0
107,79640891521194,79640892129361,608167,-2391833,0
108,79640896521194,79640897127012,605818,-2394182,0
109,79640901521194,79640902126882,605688,-2394312,0
110,79640906521194,79640907126882,605688,-2394312,0
111,79640911521194,79640912127693,606499,-2393501,0
112,79640916521194,79640917127063,605869,-2394131,0
113,79640921521194,79640922127463,606269,-2393731,0
114,79640926521194,79640927127423,606229,-2393771,0
115,79640931521194,79640932128224,607030,-2392970,0
116,79640936521194,79640937127864,606670,-2393330,0
117,79640941521194,79640942127724,606530,-2393470,0
118,79640946521194,79640947127765,606571,-2393429,0
119,79640951521194,79640952127085,605891,-2394109,0
120,79640956521194,79640957128926,607732,-2392268,0
121,79640961521194,79640962127566,606372,-2393628,0
122,79640966521194,79640967127426,606232,-2393768,0
123,79640971521194,79640972127376,606182,-2393818,0
124,79640976521194,79640977127787,606593,-2393407,0
125,79640981521194,79640982127397,606203,-2393797,0
126,79640986521194,79640987127337,606143,-2393857,0
127,79640991521194,79640992127697,606503,-2393497,0
128,79640996521194,79640997127858,606664,-2393336,0
129,79641001521194,79641002127798,606604,-2393396,0
130,79641006521194,79641007129808,608614,-2391386,0
131,79641011521194,79641012127769,606575,-2393425,0
132,79641016521194,79641017130039,608845,-2391155,0
133,79641021521194,79641022129960,608766,-2391234,0
134,79641026521194,79641027128660,607466,-2392534,0
135,79641031521194,79641032127900,606706,-2393294,0
136,79641036521194,79641037127670,606476,-2393524,0
137,79641041521194,79641042128061,606867,-2393133,0
138,79641046521194,79641047128211,607017,-2392983,0
139,79641051521194,79641052127411,606217,-2393783,0
140,79641056521194,79641057130881,609687,-2390313,0
141,79641061521194,79641062128592,607398,-2392602,0
142,79641066521194,79641067128262,607068,-2392932,0
143,79641071521194,79641072128053,606859,-2393141,0
144,79641076521194,79641077128083,606889,-2393111,0
145,79641081521194,79641082130083,608889,-2391111,0
146,79641086521194,79641087128034,606840,-2393160,0
147,79641091521194,79641092127494,606300,-2393700,0
148,79641096521194,79641097127494,606300,-2393700,0
149,79641101521194,79641102128355,607161,-2392839,0
150,79641106521194,79641107127535,606341,-2393659,0
151,79641111521194,79641112128086,606892,-2393108,0
152,79641116521194,79641117127946,606752,-2393248,0
153,79641121521194,79641122127536,606342,-2393658,0
154,79641126521194,79641127128087,606893,-2393107,0
155,79641131521194,79641132128937,607743,-2392257,0
156,79641136521194,79641137127537,606343,-2393657,0
157,79641141521194,79641142127688,606494,-2393506,0
158,79641146521194,79641147127258,606064,-2393936,0
159,79641151521194,79641152128389,607195,-2392805,0
160,79641156521194,79641157131499,610305,-2389695,0
161,79641161521194,79641162128729,607535,-2392465,0
162,79641166521194,79641167128330,607136,-2392864,0
163,79641171521194,79641172127610,606416,-2393584,0
164,79641176521194,79641177128681,607487,-2392513,0
165,79641181521194,79641182128911,607717,-2392283,0
166,79641186521194,79641187128421,607227,-2392773,0
167,79641191521194,79641192128411,607217,-2392783,0
168,79641196521194,79641197127862,606668,-2393332,0
169,79641201521194,79641202127692,606498,-2393502,0
170,79641206521194,79641207127563,606369,-2393631,0
171,79641211521194,79641212127583,606389,-2393611,0
172,79641216521194,79641217128444,607250,-2392750,0
173,79641221521194,79641222128394,607200,-2392800,0
174,79641226521194,79641227127714,606520,-2393480,0
175,79641231521194,79641232128384,607190,-2392810,0
176,79641236521194,79641237127915,606721,-2393279,0
177,79641241521194,79641242128155,606961,-2393039,0
178,79641246521194,79641247127646,606452,-2393548,0
179,79641251521194,79641252128516,607322,-2392678,0
180,79641256521194,79641257130486,609292,-2390708,0
181,79641261521194,79641262128427,607233,-2392767,0
182,79641266521194,79641267128137,606943,-2393057,0
183,79641271521194,79641272127877,606683,-2393317,0
184,79641276521194,79641277129038,607844,-2392156,0
185,79641281521194,79641282129488,608294,-2391706,0
186,79641286521194,79641287127479,606285,-2393715,0
187,79641291521194,79641292129729,608535,-2391465,0
188,79641296521194,79641297128719,607525,-2392475,0
189,79641301521194,79641302127990,606796,-2393204,0
190,79641306521194,79641307127820,606626,-2393374,0
191,79641311521194,79641312127911,606717,-2393283,0
192,79641316521194,79641317129041,607847,-2392153,0
193,79641321521194,79641322127791,606597,-2393403,0
194,79641326521194,79641327128392,607198,-2392802,0
195,79641331521194,79641332127932,606738,-2393262,0
196,79641336521194,79641337127842,606648,-2393352,0
197,79641341521194,79641342129193,607999,-2392001,0
198,79641346521194,79641347127663,606469,-2393531,0
199,79641351521194,79641352129134,607940,-2392060,0
200,79641356521194,79641357132014,610820,-2389180,0
201,79641361521194,79641362129374,608180,-2391820,0
202,79641366521194,79641367127434,606240,-2393760,0
203,79641371521194,79641372128285,607091,-2392909,0
204,79641376521194,79641377127555,606361,-2393639,0
205,79641381521194,79641382128356,607162,-2392838,0
206,79641386521194,79641387129526,608332,-2391668,0
207,79641391521194,79641392128946,607752,-2392248,0
208,79641396521194,79641397127987,606793,-2393207,0
209,79641401521194,79641402128307,607113,-2392887,0
210,79641406521194,79641407127867,606673,-2393327,0
211,79641411521194,79641412127858,606664,-2393336,0
212,79641416521194,79641417127538,606344,-2393656,0
213,79641421521194,79641422128019,606825,-2393175,0
214,79641426521194,79641427128389,607195,-2392805,0
215,79641431521194,79641432127749,606555,-2393445,0
216,79641436521194,79641437128330,607136,-2392864,0
217,79641441521194,79641442128720,607526,-2392474,0
218,79641446521194,79641447128721,607527,-2392473,0
219,79641451521194,79641452128011,606817,-2393183,0
220,79641456521194,79641457130971,609777,-2390223,0
221,79641461521194,79641462129292,608098,-2391902,0
222,79641466521194,79641467128952,607758,-2392242,0
223,79641471521194,79641472127832,606638,-2393362,0
224,79641476521194,79641477128903,607709,-2392291,0
225,79641481521194,79641482128303,607109,-2392891,0
226,79641486521194,79641487127344,606150,-2393850,0
227,79641491521194,79641492127614,606420,-2393580,0
228,79641496521194,79641497128514,607320,-2392680,0
229,79641501521194,79641502128484,607290,-2392710,0
230,79641506521194,79641507128015,606821,-2393179,0
231,79641511521194,79641512127565,606371,-2393629,0
232,79641516521194,79641517127426,606232,-2393768,0
233,79641521521194,79641522127946,606752,-2393248,0
234,79641526521194,79641527128577,607383,-2392617,0
235,79641531521194,79641532128117,606923,-2393077,0
236,79641536521194,79641537127167,605973,-2394027,0
237,79641541521194,79641542128117,606923,-2393077,0
238,79641546521194,79641547127878,606684,-2393316,0
239,79641551521194,79641552127978,606784,-2393216,0
240,79641556521194,79641557131599,610405,-2389595,0
241,79641561521194,79641562127549,606355,-2393645,0
242,79641566521194,79641567127499,606305,-2393695,0
243,79641571521194,79641572127570,606376,-2393624,0
244,79641576521194,79641577129490,608296,-2391704,0
245,79641581521194,79641582127810,606616,-2393384,0
246,79641586521194,79641587128081,606887,-2393113,0
247,79641591521194,79641592128301,607107,-2392893,0
248,79641596521194,79641597127992,606798,-2393202,0
249,79641601521194,79641602127712,606518,-2393482,0
250,79641606521194,79641607128242,607048,-2392952,0
251,79641611521194,79641612128353,607159,-2392841,0
252,79641616521194,79641617128223,607029,-2392971,0
253,79641621521194,79641622128774,607580,-2392420,0
254,79641626521194,79641627128274,607080,-2392920,0
255,79641631521194,79641632128404,607210,-2392790,0
256,79641636521194,79641637129235,608041,-2391959,0
257,79641641521194,79641642128855,607661,-2392339,0
258,79641646521194,79641647127595,606401,-2393599,0
259,79641651521194,79641652128106,606912,-2393088,0
260,79641656521194,79641657131156,609962,-2390038,0
261,79641661521194,79641662127457,606263,-2393737,0
262,79641666521194,79641667128257,607063,-2392937,0
263,79641671521194,79641672127867,606673,-2393327,0
264,79641676521194,79641677130157,608963,-2391037,0
265,79641681521194,79641682129388,608194,-2391806,0
266,79641686521194,79641687127088,605894,-2394106,0
267,79641691521194,79641692127779,606585,-2393415,0
268,79641696521194,79641697127339,606145,-2393855,0
269,79641701521194,79641702127950,606756,-2393244,0
270,79641706521194,79641707127590,606396,-2393604,0
271,79641711521194,79641712129800,608606,-2391394,0
272,79641716521194,79641717127900,606706,-2393294,0
273,79641721521194,79641722127751,606557,-2393443,0
274,79641726521194,79641727129121,607927,-2392073,0
275,79641731521194,79641732128322,607128,-2392872,0
276,79641736521194,79641737127962,606768,-2393232,0
277,79641741521194,79641742127642,606448,-2393552,0
278,79641746521194,79641747127273,606079,-2393921,0
279,79641751521194,79641752127423,606229,-2393771,0
280,79641756521194,79641757129954,608760,-2391240,0
281,79641761521194,79641762128794,607600,-2392400,0
282,79641766521194,79641767128544,607350,-2392650,0
283,79641771521194,79641772127985,606791,-2393209,0
284,79641776521194,79641777128615,607421,-2392579,0
285,79641781521194,79641782127745,606551,-2393449,0
286,79641786521194,79641787129416,608222,-2391778,0
287,79641791521194,79641792127516,606322,-2393678,0
288,79641796521194,79641797128277,607083,-2392917,0
289,79641801521194,79641802128887,607693,-2392307,0
290,79641806521194,79641807127427,606233,-2393767,0
291,79641811521194,79641812129318,608124,-2391876,0
292,79641816521194,79641817127438,606244,-2393756,0
293,79641821521194,79641822128128,606934,-2393066,0
294,79641826521194,79641827127759,606565,-2393435,0
295,79641831521194,79641832128019,606825,-2393175,0
296,79641836521194,79641837130100,608906,-2391094,0
297,79641841521194,79641842128640,607446,-2392554,0
298,79641846521194,79641847128220,607026,-2392974,0
299,79641851521194,79641852128040,606846,-2393154,0
300,79641856521194,79641857131471,610277,-2389723,0
301,79641861521194,79641862128691,607497,-2392503,0
302,79641866521194,79641867127552,606358,-2393642,0
303,79641871521194,79641872127932,606738,-2393262,0
304,79641876521194,79641877127662,606468,-2393532,0
305,79641881521194,79641882127793,606599,-2393401,0
306,79641886521194,79641887127753,606559,-2393441,0
307,79641891521194,79641892127863,606669,-2393331,0
308,79641896521194,79641897127574,606380,-2393620,0
309,79641901521194,79641902127634,606440,-2393560,0
310,79641906521194,79641907127685,606491,-2393509,0
311,79641911521194,79641912127795,606601,-2393399,0
312,79641916521194,79641917127215,606021,-2393979,0
313,79641921521194,79641922127716,606522,-2393478,0
314,79641926521194,79641927128366,607172,-2392828,0
315,79641931521194,79641932127367,606173,-2393827,0
316,79641936521194,79641937127777,606583,-2393417,0
317,79641941521194,79641942130137,608943,-2391057,0
318,79641946521194,79641947128438,607244,-2392756,0
319,79641951521194,79641952127708,606514,-2393486,0
320,79641956521194,79641957131458,610264,-2389736,0
321,79641961521194,79641962128339,607145,-2392855,0
322,79641966521194,79641967128479,607285,-2392715,0
323,79641971521194,79641972128020,606826,-2393174,0
324,79641976521194,79641977127850,606656,-2393344,0
325,79641981521194,79641982127710,606516,-2393484,0
326,79641986521194,79641987128580,607386,-2392614,0
327,79641991521194,79641992128881,607687,-2392313,0
328,79641996521194,79641997127831,606637,-2393363,0
329,79642001521194,79642002127662,606468,-2393532,0
330,79642006521194,79642007129222,608028,-2391972,0
331,79642011521194,79642012129413,608219,-2391781,0
332,79642016521194,79642017128423,607229,-2392771,0
333,79642021521194,79642022127473,606279,-2393721,0
334,79642026521194,79642027128073,606879,-2393121,0
335,79642031521194,79642032127454,606260,-2393740,0
336,79642036521194,79642037128054,606860,-2393140,0
337,79642041521194,79642042127835,606641,-2393359,0
338,79642046521194,79642047127285,606091,-2393909,0
339,79642051521194,79642052128135,606941,-2393059,0
340,79642056521194,79642057130206,609012,-2390988,0
341,79642061521194,79642062128126,606932,-2393068,0
342,79642066521194,79642067129307,608113,-2391887,0
343,79642071521194,79642072127567,606373,-2393627,0
344,79642076521194,79642077127658,606464,-2393536,0
345,79642081521194,79642082127438,606244,-2393756,0
346,79642086521194,79642087129568,608374,-2391626,0
347,79642091521194,79642092128069,606875,-2393125,0
348,79642096521194,79642097127659,606465,-2393535,0
349,79642101521194,79642102128710,607516,-2392484,0
350,79642106521194,79642107127270,606076,-2393924,0
351,79642111521194,79642112128041,606847,-2393153,0
352,79642116521194,79642117127431,606237,-2393763,0
353,79642121521194,79642122127452,606258,-2393742,0
354,79642126521194,79642127128072,606878,-2393122,0
355,79642131521194,79642132129142,607948,-2392052,0
356,79642136521194,79642137128873,607679,-2392321,0
357,79642141521194,79642142127993,606799,-2393201,0
358,79642146521194,79642147128144,606950,-2393050,0
359,79642151521194,79642152127654,606460,-2393540,0
360,79642156521194,79642157129685,608491,-2391509,0
361,79642161521194,79642162129265,608071,-2391929,0
362,79642166521194,79642167127335,606141,-2393859,0
363,79642171521194,79642172127676,606482,-2393518,0
364,79642176521194,79642177128286,607092,-2392908,0
365,79642181521194,79642182128197,607003,-2392997,0
366,79642186521194,79642187127987,606793,-2393207,0
367,79642191521194,79642192128478,607284,-2392716,0
368,79642196521194,79642197127668,606474,-2393526,0
369,79642201521194,79642202128309,607115,-2392885,0
370,79642206521194,79642207128119,606925,-2393075,0
371,79642211521194,79642212128199,607005,-2392995,0
372,79642216521194,79642217127720,606526,-2393474,0
373,79642221521194,79642222128150,606956,-2393044,0
374,79642226521194,79642227128321,607127,-2392873,0
375,79642231521194,79642232128951,607757,-2392243,0
376,79642236521194,79642237128062,606868,-2393132,0
377,79642241521194,79642242128912,607718,-2392282,0
378,79642246521194,79642247128792,607598,-2392402,0
379,79642251521194,79642252128033,606839,-2393161,0
380,79642256521194,79642257129373,608179,-2391821,0
381,79642261521194,79642262128864,607670,-2392330,0
382,79642266521194,79642267127704,606510,-2393490,0
383,79642271521194,79642272127535,606341,-2393659,0
384,79642276521194,79642277128995,607801,-2392199,0
385,79642281521194,79642282128016,606822,-2393178,0
386,79642286521194,79642287129936,608742,-2391258,0
387,79642291521194,79642292128476,607282,-2392718,0
388,79642296521194,79642297128117,606923,-2393077,0
389,79642301521194,79642302129087,607893,-2392107,0
390,79642306521194,79642307128238,607044,-2392956,0
391,79642311521194,79642312127378,606184,-2393816,0
392,79642316521194,79642317128249,607055,-2392945,0
393,79642321521194,79642322128399,607205,-2392795,0
394,79642326521194,79642327127530,606336,-2393664,0
395,79642331521194,79642332127880,606686,-2393314,0
396,79642336521194,79642337127490,606296,-2393704,0
397,79642341521194,79642342130251,609057,-2390943,0
398,79642346521194,79642347129341,608147,-2391853,0
399,79642351521194,79642352129562,608368,-2391632,0
400,79642356521194,79642357131442,610248,-2389752,0
401,79642361521194,79642362127533,606339,-2393661,0
402,79642366521194,79642367127813,606619,-2393381,0
403,79642371521194,79642372129373,608179,-2391821,0
404,79642376521194,79642377127304,606110,-2393890,0
405,79642381521194,79642382128784,607590,-2392410,0
406,79642386521194,79642387127985,606791,-2393209,0
407,79642391521194,79642392128345,607151,-2392849,0
408,79642396521194,79642397128096,606902,-2393098,0
409,79642401521194,79642402128766,607572,-2392428,0
410,79642406521194,79642407127417,606223,-2393777,0
411,79642411521194,79642412128947,607753,-2392247,0
412,79642416521194,79642417127618,606424,-2393576,0
413,79642421521194,79642422128818,607624,-2392376,0
414,79642426521194,79642427127848,606654,-2393346,0
415,79642431521194,79642432127489,606295,-2393705,0
416,79642436521194,79642437129419,608225,-2391775,0
417,79642441521194,79642442127800,606606,-2393394,0
418,79642446521194,79642447127980,606786,-2393214,0
419,79642451521194,79642452127570,606376,-2393624,0
420,79642456521194,79642457132371,611177,-2388823,0
421,79642461521194,79642462127721,606527,-2393473,0
422,79642466521194,79642467127982,606788,-2393212,0
423,79642471521194,79642472128142,606948,-2393052,0
424,79642476521194,79642477128973,607779,-2392221,0
425,79642481521194,79642482128093,606899,-2393101,0
426,79642486521194,79642487127844,606650,-2393350,0
427,79642491521194,79642492127554,606360,-2393640,0
428,79642496521194,79642497128265,607071,-2392929,0
429,79642501521194,79642502127725,606531,-2393469,0
430,79642506521194,79642507127966,606772,-2393228,0
431,79642511521194,79642512127636,606442,-2393558,0
432,79642516521194,79642517128726,607532,-2392468,0
433,79642521521194,79642522128307,607113,-2392887,0
434,79642526521194,79642527127537,606343,-2393657,0
435,79642531521194,79642532127597,606403,-2393597,0
436,79642536521194,79642537127848,606654,-2393346,0
437,79642541521194,79642542128038,606844,-2393156,0
438,79642546521194,79642547129189,607995,-2392005,0
439,79642551521194,79642552127869,606675,-2393325,0
440,79642556521194,79642557130320,609126,-2390874,0
441,79642561521194,79642562128980,607786,-2392214,0
442,79642566521194,79642567127761,606567,-2393433,0
443,79642571521194,79642572127621,606427,-2393573,0
444,79642576521194,79642577127592,606398,-2393602,0
445,79642581521194,79642582127582,606388,-2393612,0
446,79642586521194,79642587127693,606499,-2393501,0
447,79642591521194,79642592128093,606899,-2393101,0
448,79642596521194,79642597127453,606259,-2393741,0
449,79642601521194,79642602129144,607950,-2392050,0
450,79642606521194,79642607129554,608360,-2391640,0
451,79642611521194,79642612127644,606450,-2393550,0
452,79642616521194,79642617129445,608251,-2391749,0
453,79642621521194,79642622127805,606611,-2393389,0
454,79642626521194,79642627127956,606762,-2393238,0
455,79642631521194,79642632127746,606552,-2393448,0
456,79642636521194,79642637127697,606503,-2393497,0
457,79642641521194,79642642128767,607573,-2392427,0
458,79642646521194,79642647129118,607924,-2392076,0
459,79642651521194,79642652127958,606764,-2393236,0
460,79642656521194,79642657130129,608935,-2391065,0
461,79642661521194,79642662129719,608525,-2391475,0
462,79642666521194,79642667128189,606995,-2393005,0
463,79642671521194,79642672127920,606726,-2393274,0
464,79642676521194,79642677128270,607076,-2392924,0
465,79642681521194,79642682127621,606427,-2393573,0
466,79642686521194,79642687128201,607007,-2392993,0
467,79642691521194,79642692128161,606967,-2393033,0
468,79642696521194,79642697128542,607348,-2392652,0
469,79642701521194,79642702127502,606308,-2393692,0
470,79642706521194,79642707129353,608159,-2391841,0
471,79642711521194,79642712128343,607149,-2392851,0
472,79642716521194,79642717127994,606800,-2393200,0
473,79642721521194,79642722128434,607240,-2392760,0
474,79642726521194,79642727128955,607761,-2392239,0
475,79642731521194,79642732129285,608091,-2391909,0
476,79642736521194,79642737127376,606182,-2393818,0
477,79642741521194,79642742127366,606172,-2393828,0
478,79642746521194,79642747127706,606512,-2393488,0
479,79642751521194,79642752128507,607313,-2392687,0
480,79642756521194,79642757131327,610133,-2389867,0
481,79642761521194,79642762127638,606444,-2393556,0
482,79642766521194,79642767128558,607364,-2392636,0
483,79642771521194,79642772128108,606914,-2393086,0
484,79642776521194,79642777127669,606475,-2393525,0
485,79642781521194,79642782129549,608355,-2391645,0
486,79642786521194,79642787129170,607976,-2392024,0
487,79642791521194,79642792128130,606936,-2393064,0
488,79642796521194,79642797129131,607937,-2392063,0
489,79642801521194,79642802128081,606887,-2393113,0
490,79642806521194,79642807128402,607208,-2392792,0
491,79642811521194,79642812127782,606588,-2393412,0
492,79642816521194,79642817128233,607039,-2392961,0
493,79642821521194,79642822127733,606539,-2393461,0
494,79642826521194,79642827129083,607889,-2392111,0
495,79642831521194,79642832127674,606480,-2393520,0
496,79642836521194,79642837128584,607390,-2392610,0
497,79642841521194,79642842129535,608341,-2391659,0
498,79642846521194,79642847127875,606681,-2393319,0
499,79642851521194,79642852127725,606531,-2393469,0
500,79642856521194,79642857131666,610472,-2389528,0
501,79642861521194,79642862127756,606562,-2393438,0
502,79642866521194,79642867127857,606663,-2393337,0
503,79642871521194,79642872128747,607553,-2392447,0
504,79642876521194,79642877127548,606354,-2393646,0
505,79642881521194,79642882128008,606814,-2393186,0
506,79642886521194,79642887129329,608135,-2391865,0
507,79642891521194,79642892129269,608075,-2391925,0
508,79642896521194,79642897129510,608316,-2391684,0
509,79642901521194,79642902128390,607196,-2392804,0
510,79642906521194,79642907128750,607556,-2392444,0
511,79642911521194,79642912128121,606927,-2393073,0
512,79642916521194,79642917128101,606907,-2393093,0
513,79642921521194,79642922128252,607058,-2392942,0
514,79642926521194,79642927127672,606478,-2393522,0
515,79642931521194,79642932129222,608028,-2391972,0
516,79642936521194,79642937128023,606829,-2393171,0
517,79642941521194,79642942127853,606659,-2393341,0
518,79642946521194,79642947127454,606260,-2393740,0
519,79642951521194,79642952127964,606770,-2393230,0
520,79642956521194,79642957131095,609901,-2390099,0
521,79642961521194,79642962128485,607291,-2392709,0
522,79642966521194,79642967128906,607712,-2392288,0
523,79642971521194,79642972128086,606892,-2393108,0
524,79642976521194,79642977128607,607413,-2392587,0
525,79642981521194,79642982128027,606833,-2393167,0
526,79642986521194,79642987127617,606423,-2393577,0
527,79642991521194,79642992127838,606644,-2393356,0
528,79642996521194,79642997128528,607334,-2392666,0
529,79643001521194,79643002128509,607315,-2392685,0
530,79643006521194,79643007127709,606515,-2393485,0
531,79643011521194,79643012128069,606875,-2393125,0
532,79643016521194,79643017127940,606746,-2393254,0
533,79643021521194,79643022127910,606716,-2393284,0
534,79643026521194,79643027128191,606997,-2393003,0
535,79643031521194,79643032127751,606557,-2393443,0
536,79643036521194,79643037128492,607298,-2392702,0
537,79643041521194,79643042127742,606548,-2393452,0
538,79643046521194,79643047128063,606869,-2393131,0
539,79643051521194,79643052127443,606249,-2393751,0
540,79643056521194,79643057130184,608990,-2391010,0
541,79643061521194,79643062128524,607330,-2392670,0
542,79643066521194,79643067127395,606201,-2393799,0
543,79643071521194,79643072128985,607791,-2392209,0
544,79643076521194,79643077129066,607872,-2392128,0
545,79643081521194,79643082128066,606872,-2393128,0
546,79643086521194,79643087127587,606393,-2393607,0
547,79643091521194,79643092128407,607213,-2392787,0
548,79643096521194,79643097127708,606514,-2393486,0
549,79643101521194,79643102129158,607964,-2392036,0
550,79643106521194,79643107128089,606895,-2393105,0
551,79643111521194,79643112128259,607065,-2392935,0
552,79643116521194,79643117127780,606586,-2393414,0
553,79643121521194,79643122128360,607166,-2392834,0
554,79643126521194,79643127127981,606787,-2393213,0
555,79643131521194,79643132129461,608267,-2391733,0
556,79643136521194,79643137128962,607768,-2392232,0
557,79643141521194,79643142129132,607938,-2392062,0
558,79643146521194,79643147127863,606669,-2393331,0
559,79643151521194,79643152128033,606839,-2393161,0
560,79643156521194,79643157130264,609070,-2390930,0
561,79643161521194,79643162127854,606660,-2393340,0
562,79643166521194,79643167127775,606581,-2393419,0
563,79643171521194,79643172128395,607201,-2392799,0
564,79643176521194,79643177128136,606942,-2393058,0
565,79643181521194,79643182127736,606542,-2393458,0
566,79643186521194,79643187129567,608373,-2391627,0
567,79643191521194,79643192127977,606783,-2393217,0
568,79643196521194,79643197127708,606514,-2393486,0
569,79643201521194,79643202128128,606934,-2393066,0
570,79643206521194,79643207127739,606545,-2393455,0
571,79643211521194,79643212127809,606615,-2393385,0
572,79643216521194,79643217127530,606336,-2393664,0
573,79643221521194,79643222127130,605936,-2394064,0
574,79643226521194,79643227127781,606587,-2393413,0
575,79643231521194,79643232128801,607607,-2392393,0
576,79643236521194,79643237127712,606518,-2393482,0
577,79643241521194,79643242128302,607108,-2392892,0
578,79643246521194,79643247127593,606399,-2393601,0
579,79643251521194,79643252128323,607129,-2392871,0
580,79643256521194,79643257130184,608990,-2391010,0
