job,release_ns,finish_ns,response_ns,lateness_ns,miss
8685,89875122877750,89875123472052,594302,-2405698,0
8686,89875127877750,89875128472070,594320,-2405680,0
8687,89875132877750,89875133472318,594568,-2405432,0
8688,89875137877750,89875138472196,594446,-2405554,0
8689,89875142877750,89875143472714,594964,-2405036,0
8690,89875147877750,89875148472162,594412,-2405588,0
8691,89875152877750,89875153472090,594340,-2405660,0
8692,89875157877750,89875158472168,594418,-2405582,0
8693,89875162877750,89875163472356,594606,-2405394,0
8694,89875167877750,89875168472204,594454,-2405546,0
8695,89875172877750,89875173472222,594472,-2405528,0
8696,89875177877750,89875178472250,594500,-2405500,0
8697,89875182877750,89875183472538,594788,-2405212,0
8698,89875187877750,89875188472116,594366,-2405634,0
8699,89875192877750,89875193472234,594484,-2405516,0
8700,89875197877750,89875198472112,594362,-2405638,0
8701,89875202877750,89875203472339,594589,-2405411,0
8702,89875207877750,89875208473897,596147,-2403853,0
8703,89875212877750,89875213472625,594875,-2405125,0
8704,89875217877750,89875218472383,594633,-2405367,0
8705,89875222877750,89875223474552,596802,-2403198,0
8706,89875227877750,89875228474320,596570,-2403430,0
8707,89875232877750,89875233473108,595358,-2404642,0
8708,89875237877750,89875238474445,596695,-2403305,0
8709,89875242877750,89875243472513,594763,-2405237,0
8710,89875247877750,89875248472301,594551,-2405449,0
8711,89875252877750,89875253472219,594469,-2405531,0
8712,89875257877750,89875258472457,594707,-2405293,0
8713,89875262877750,89875263474295,596545,-2403455,0
8714,89875267877750,89875268472083,594333,-2405667,0
8715,89875272877750,89875273472011,594261,-2405739,0
8716,89875277877750,89875278472319,594569,-2405431,0
8717,89875282877750,89875283472167,594417,-2405583,0
8718,89875287877750,89875288472425,594675,-2405325,0
8719,89875292877750,89875293472103,594353,-2405647,0
8720,89875297877750,89875298472201,594451,-2405549,0
8721,89875302877750,89875303472079,594329,-2405671,0
8722,89875307877750,89875308473707,595957,-2404043,0
8723,89875312877750,89875313472204,594454,-2405546,0
8724,89875317877750,89875318472343,594593,-2405407,0
8725,89875322877750,89875323472611,594861,-2405139,0
8726,89875327877750,89875328473399,595649,-2404351,0
8727,89875332877750,89875333472317,594567,-2405433,0
8728,89875337877750,89875338472035,594285,-2405715,0
8729,89875342877750,89875343472073,594323,-2405677,0
8730,89875347877750,89875348472110,594360,-2405640,0
8731,89875352877750,89875353472098,594348,-2405652,0
8732,89875357877750,89875358473076,595326,-2404674,0
8733,89875362877750,89875363472664,594914,-2405086,0
8734,89875367877750,89875368472092,594342,-2405658,0
8735,89875372877750,89875373472200,594450,-2405550,0
8736,89875377877750,89875378472148,594398,-2405602,0
8737,89875382877750,89875383472246,594496,-2405504,0
8738,89875387877750,89875388472374,594624,-2405376,0
8739,89875392877750,89875393472112,594362,-2405638,0
8740,89875397877750,89875398471950,594200,-2405800,0
8741,89875402877750,89875403472208,594458,-2405542,0
8742,89875407877750,89875408475846,598096,-2401904,0
8743,89875412877750,89875413472154,594404,-2405596,0
8744,89875417877750,89875418472272,594522,-2405478,0
8745,89875422877750,89875423472320,594570,-2405430,0
8746,89875427877750,89875428472118,594368,-2405632,0
8747,89875432877750,89875433472386,594636,-2405364,0
8748,89875437877750,89875438472454,594704,-2405296,0
8749,89875442877750,89875443472292,594542,-2405458,0
8750,89875447877750,89875448474210,596460,-2403540,0
8751,89875452877750,89875453472548,594798,-2405202,0
8752,89875457877750,89875458472206,594456,-2405544,0
8753,89875462877750,89875463472653,594903,-2405097,0
8754,89875467877750,89875468472161,594411,-2405589,0
8755,89875472877750,89875473472009,594259,-2405741,0
8756,89875477877750,89875478472307,594557,-2405443,0
8757,89875482877750,89875483472385,594635,-2405365,0
8758,89875487877750,89875488472223,594473,-2405527,0
8759,89875492877750,89875493472621,594871,-2405129,0
8760,89875497877750,89875498472499,594749,-2405251,0
8761,89875502877750,89875503472187,594437,-2405563,0
8762,89875507877750,89875508473685,595935,-2404065,0
8763,89875512877750,89875513472353,594603,-2405397,0
8764,89875517877750,89875518472371,594621,-2405379,0
8765,89875522877750,89875523472169,594419,-2405581,0
8766,89875527877750,89875528472327,594577,-2405423,0
8767,89875532877750,89875533472185,594435,-2405565,0
8768,89875537877750,89875538472053,594303,-2405697,0
8769,89875542877750,89875543472061,594311,-2405689,0
8770,89875547877750,89875548472139,594389,-2405611,0
8771,89875552877750,89875553472347,594597,-2405403,0
8772,89875557877750,89875558472115,594365,-2405635,0
8773,89875562877750,89875563472353,594603,-2405397,0
8774,89875567877750,89875568472071,594321,-2405679,0
8775,89875572877750,89875573472188,594438,-2405562,0
8776,89875577877750,89875578472266,594516,-2405484,0
8777,89875582877750,89875583472224,594474,-2405526,0
8778,89875587877750,89875588472502,594752,-2405248,0
8779,89875592877750,89875593471980,594230,-2405770,0
8780,89875597877750,89875598472389,594639,-2405361,0
8781,89875602877750,89875603472167,594417,-2405583,0
8782,89875607877750,89875608473794,596044,-2403956,0
8783,89875612877750,89875613472292,594542,-2405458,0
8784,89875617877750,89875618472370,594620,-2405380,0
8785,89875622877750,89875623472558,594808,-2405192,0
8786,89875627877750,89875628471916,594166,-2405834,0
8787,89875632877750,89875633472474,594724,-2405276,0
8788,89875637877750,89875638472482,594732,-2405268,0
8789,89875642877750,89875643472070,594320,-2405680,0
8790,89875647877750,89875648472588,594838,-2405162,0
8791,89875652877750,89875653472116,594366,-2405634,0
8792,89875657877750,89875658472894,595144,-2404856,0
8793,89875662877750,89875663472602,594852,-2405148,0
8794,89875667877750,89875668472040,594290,-2405710,0
8795,89875672877750,89875673473178,595428,-2404572,0
8796,89875677877750,89875678472226,594476,-2405524,0
8797,89875682877750,89875683472443,594693,-2405307,0
8798,89875687877750,89875688472582,594832,-2405168,0
8799,89875692877750,89875693472150,594400,-2405600,0
8800,89875697877750,89875698472128,594378,-2405622,0
8801,89875702877750,89875703472516,594766,-2405234,0
8802,89875707877750,89875708473904,596154,-2403846,0
8803,89875712877750,89875713472372,594622,-2405378,0
8804,89875717877750,89875718472589,594839,-2405161,0
8805,89875722877750,89875723472417,594667,-2405333,0
8806,89875727877750,89875728471995,594245,-2405755,0
8807,89875732877750,89875733472313,594563,-2405437,0
8808,89875737877750,89875738474361,596611,-2403389,0
8809,89875742877750,89875743472259,594509,-2405491,0
8810,89875747877750,89875748471897,594147,-2405853,0
8811,89875752877750,89875753472125,594375,-2405625,0
8812,89875757877750,89875758472253,594503,-2405497,0
8813,89875762877750,89875763472661,594911,-2405089,0
8814,89875767877750,89875768472449,594699,-2405301,0
8815,89875772877750,89875773472607,594857,-2405143,0
8816,89875777877750,89875778472555,594805,-2405195,0
8817,89875782877750,89875783472313,594563,-2405437,0
8818,89875787877750,89875788472161,594411,-2405589,0
8819,89875792877750,89875793472259,594509,-2405491,0
8820,89875797877750,89875798472417,594667,-2405333,0
8821,89875802877750,89875803472085,594335,-2405665,0
8822,89875807877750,89875808473923,596173,-2403827,0
8823,89875812877750,89875813472181,594431,-2405569,0
8824,89875817877750,89875818472429,594679,-2405321,0
8825,89875822877750,89875823472287,594537,-2405463,0
8826,89875827877750,89875828472425,594675,-2405325,0
8827,89875832877750,89875833472562,594812,-2405188,0
8828,89875837877750,89875838472030,594280,-2405720,0
8829,89875842877750,89875843472188,594438,-2405562,0
8830,89875847877750,89875848472116,594366,-2405634,0
8831,89875852877750,89875853472494,594744,-2405256,0
8832,89875857877750,89875858472112,594362,-2405638,0
8833,89875862877750,89875863472270,594520,-2405480,0
8834,89875867877750,89875868472158,594408,-2405592,0
8835,89875872877750,89875873472506,594756,-2405244,0
8836,89875877877750,89875878472074,594324,-2405676,0
8837,89875882877750,89875883474482,596732,-2403268,0
8838,89875887877750,89875888471950,594200,-2405800,0
8839,89875892877750,89875893472138,594388,-2405612,0
8840,89875897877750,89875898472076,594326,-2405674,0
8841,89875902877750,89875903472744,594994,-2405006,0
8842,89875907877750,89875908473772,596022,-2403978,0
8843,89875912877750,89875913472390,594640,-2405360,0
8844,89875917877750,89875918472228,594478,-2405522,0
8845,89875922877750,89875923472256,594506,-2405494,0
8846,89875927877750,89875928472144,594394,-2405606,0
8847,89875932877750,89875933472072,594322,-2405678,0
8848,89875937877750,89875938471990,594240,-2405760,0
8849,89875942877750,89875943472047,594297,-2405703,0
8850,89875947877750,89875948472445,594695,-2405305,0
8851,89875952877750,89875953473633,595883,-2404117,0
8852,89875957877750,89875958472031,594281,-2405719,0
8853,89875962877750,89875963472159,594409,-2405591,0
8854,89875967877750,89875968472298,594548,-2405452,0
8855,89875972877750,89875973472156,594406,-2405594,0
8856,89875977877750,89875978472163,594413,-2405587,0
8857,89875982877750,89875983472291,594541,-2405459,0
8858,89875987877750,89875988472029,594279,-2405721,0
8859,89875992877750,89875993472747,594997,-2405003,0
8860,89875997877750,89875998472275,594525,-2405475,0
8861,89876002877750,89876003472383,594633,-2405367,0
8862,89876007877750,89876008474021,596271,-2403729,0
8863,89876012877750,89876013472599,594849,-2405151,0
8864,89876017877750,89876018472017,594267,-2405733,0
8865,89876022877750,89876023472615,594865,-2405135,0
8866,89876027877750,89876028472033,594283,-2405717,0
8867,89876032877750,89876033472081,594331,-2405669,0
8868,89876037877750,89876038472139,594389,-2405611,0
8869,89876042877750,89876043472137,594387,-2405613,0
8870,89876047877750,89876048472045,594295,-2405705,0
8871,89876052877750,89876053472213,594463,-2405537,0
8872,89876057877750,89876058472081,594331,-2405669,0
8873,89876062877750,89876063472359,594609,-2405391,0
8874,89876067877750,89876068472147,594397,-2405603,0
8875,89876072877750,89876073472335,594585,-2405415,0
8876,89876077877750,89876078472563,594813,-2405187,0
8877,89876082877750,89876083472031,594281,-2405719,0
8878,89876087877750,89876088472209,594459,-2405541,0
8879,89876092877750,89876093472597,594847,-2405153,0
8880,89876097877750,89876098472105,594355,-2405645,0
8881,89876102877750,89876103472183,594433,-2405567,0
8882,89876107877750,89876108473861,596111,-2403889,0
8883,89876112877750,89876113472049,594299,-2405701,0
8884,89876117877750,89876118471967,594217,-2405783,0
8885,89876122877750,89876123473005,595255,-2404745,0
8886,89876127877750,89876128472083,594333,-2405667,0
8887,89876132877750,89876133472361,594611,-2405389,0
8888,89876137877750,89876138472569,594819,-2405181,0
8889,89876142877750,89876143472467,594717,-2405283,0
8890,89876147877750,89876148472155,594405,-2405595,0
8891,89876152877750,89876153472533,594783,-2405217,0
8892,89876157877750,89876158472631,594881,-2405119,0
8893,89876162877750,89876163472249,594499,-2405501,0
8894,89876167877750,89876168472297,594547,-2405453,0
8895,89876172877750,89876173472215,594465,-2405535,0
8896,89876177877750,89876178472303,594553,-2405447,0
8897,89876182877750,89876183472251,594501,-2405499,0
8898,89876187877750,89876188472189,594439,-2405561,0
8899,89876192877750,89876193472117,594367,-2405633,0
8900,89876197877750,89876198472345,594595,-2405405,0
8901,89876202877750,89876203472543,594793,-2405207,0
8902,89876207877750,89876208473731,595981,-2404019,0
8903,89876212877750,89876213472039,594289,-2405711,0
8904,89876217877750,89876218472167,594417,-2405583,0
8905,89876222877750,89876223472205,594455,-2405545,0
8906,89876227877750,89876228474173,596423,-2403577,0
8907,89876232877750,89876233472311,594561,-2405439,0
8908,89876237877750,89876238472009,594259,-2405741,0
8909,89876242877750,89876243472157,594407,-2405593,0
8910,89876247877750,89876248472325,594575,-2405425,0
8911,89876252877750,89876253472303,594553,-2405447,0
8912,89876257877750,89876258472511,594761,-2405239,0
8913,89876262877750,89876263472129,594379,-2405621,0
8914,89876267877750,89876268472427,594677,-2405323,0
8915,89876272877750,89876273472285,594535,-2405465,0
8916,89876277877750,89876278474143,596393,-2403607,0
8917,89876282877750,89876283474441,596691,-2403309,0
8918,89876287877750,89876288474499,596749,-2403251,0
8919,89876292877750,89876293472217,594467,-2405533,0
8920,89876297877750,89876298472765,595015,-2404985,0
8921,89876302877750,89876303472323,594573,-2405427,0
8922,89876307877750,89876308473951,596201,-2403799,0
8923,89876312877750,89876313472079,594329,-2405671,0
8924,89876317877750,89876318472697,594947,-2405053,0
8925,89876322877750,89876323472195,594445,-2405555,0
8926,89876327877750,89876328472413,594663,-2405337,0
8927,89876332877750,89876333471961,594211,-2405789,0
8928,89876337877750,89876338472389,594639,-2405361,0
8929,89876342877750,89876343472037,594287,-2405713,0
8930,89876347877750,89876348474335,596585,-2403415,0
8931,89876352877750,89876353472723,594973,-2405027,0
8932,89876357877750,89876358472201,594451,-2405549,0
8933,89876362877750,89876363472619,594869,-2405131,0
8934,89876367877750,89876368472157,594407,-2405593,0
8935,89876372877750,89876373472215,594465,-2405535,0
8936,89876377877750,89876378472083,594333,-2405667,0
8937,89876382877750,89876383472181,594431,-2405569,0
8938,89876387877750,89876388472539,594789,-2405211,0
8939,89876392877750,89876393472677,594927,-2405073,0
8940,89876397877750,89876398472025,594275,-2405725,0
8941,89876402877750,89876403472153,594403,-2405597,0
8942,89876407877750,89876408473871,596121,-2403879,0
8943,89876412877750,89876413472619,594869,-2405131,0
8944,89876417877750,89876418472597,594847,-2405153,0
8945,89876422877750,89876423472285,594535,-2405465,0
8946,89876427877750,89876428472303,594553,-2405447,0
8947,89876432877750,89876433472181,594431,-2405569,0
8948,89876437877750,89876438472569,594819,-2405181,0
8949,89876442877750,89876443472267,594517,-2405483,0
8950,89876447877750,89876448474285,596535,-2403465,0
8951,89876452877750,89876453472333,594583,-2405417,0
8952,89876457877750,89876458472211,594461,-2405539,0
8953,89876462877750,89876463472619,594869,-2405131,0
8954,89876467877750,89876468472207,594457,-2405543,0
8955,89876472877750,89876473472215,594465,-2405535,0
8956,89876477877750,89876478473443,595693,-2404307,0
8957,89876482877750,89876483473361,595611,-2404389,0
8958,89876487877750,89876488472189,594439,-2405561,0
8959,89876492877750,89876493472157,594407,-2405593,0
8960,89876497877750,89876498472445,594695,-2405305,0
8961,89876502877750,89876503472203,594453,-2405547,0
8962,89876507877750,89876508473781,596031,-2403969,0
8963,89876512877750,89876513472289,594539,-2405461,0
8964,89876517877750,89876518472047,594297,-2405703,0
8965,89876522877750,89876523472095,594345,-2405655,0
8966,89876527877750,89876528472233,594483,-2405517,0
8967,89876532877750,89876533472421,594671,-2405329,0
8968,89876537877750,89876538472439,594689,-2405311,0
8969,89876542877750,89876543472667,594917,-2405083,0
8970,89876547877750,89876548472155,594405,-2405595,0
8971,89876552877750,89876553472143,594393,-2405607,0
8972,89876557877750,89876558474311,596561,-2403439,0
8973,89876562877750,89876563472139,594389,-2405611,0
8974,89876567877750,89876568472077,594327,-2405673,0
8975,89876572877750,89876573472215,594465,-2405535,0
8976,89876577877750,89876578472003,594253,-2405747,0
8977,89876582877750,89876583472371,594621,-2405379,0
8978,89876587877750,89876588474179,596429,-2403571,0
8979,89876592877750,89876593472267,594517,-2405483,0
8980,89876597877750,89876598472035,594285,-2405715,0
8981,89876602877750,89876603472463,594713,-2405287,0
8982,89876607877750,89876608474181,596431,-2403569,0
8983,89876612877750,89876613472339,594589,-2405411,0
8984,89876617877750,89876618472457,594707,-2405293,0
8985,89876622877750,89876623472115,594365,-2405635,0
8986,89876627877750,89876628472423,594673,-2405327,0
8987,89876632877750,89876633472281,594531,-2405469,0
8988,89876637877750,89876638472069,594319,-2405681,0
8989,89876642877750,89876643472047,594297,-2405703,0
8990,89876647877750,89876648472525,594775,-2405225,0
8991,89876652877750,89876653472023,594273,-2405727,0
8992,89876657877750,89876658472141,594391,-2405609,0
8993,89876662877750,89876663472489,594739,-2405261,0
8994,89876667877750,89876668472477,594727,-2405273,0
8995,89876672877750,89876673472355,594605,-2405395,0
8996,89876677877750,89876678472573,594823,-2405177,0
8997,89876682877750,89876683472421,594671,-2405329,0
8998,89876687877750,89876688472069,594319,-2405681,0
8999,89876692877750,89876693472377,594627,-2405373,0
9000,89876697877750,89876698472245,594495,-2405505,0
9001,89876702877750,89876703472413,594663,-2405337,0
9002,89876707877750,89876708473671,595921,-2404079,0
9003,89876712877750,89876713472079,594329,-2405671,0
9004,89876717877750,89876718472447,594697,-2405303,0
9005,89876722877750,89876723472295,594545,-2405455,0
9006,89876727877750,89876728472383,594633,-2405367,0
9007,89876732877750,89876733472071,594321,-2405679,0
9008,89876737877750,89876738474169,596419,-2403581,0
9009,89876742877750,89876743472357,594607,-2405393,0
9010,89876747877750,89876748472495,594745,-2405255,0
9011,89876752877750,89876753472273,594523,-2405477,0
9012,89876757877750,89876758472401,594651,-2405349,0
9013,89876762877750,89876763472749,594999,-2405001,0
9014,89876767877750,89876768472287,594537,-2405463,0
9015,89876772877750,89876773472315,594565,-2405435,0
9016,89876777877750,89876778472263,594513,-2405487,0
9017,89876782877750,89876783472201,594451,-2405549,0
9018,89876787877750,89876788472389,594639,-2405361,0
9019,89876792877750,89876793472197,594447,-2405553,0
9020,89876797877750,89876798472335,594585,-2405415,0
9021,89876802877750,89876803472323,594573,-2405427,0
9022,89876807877750,89876808473911,596161,-2403839,0
9023,89876812877750,89876813472029,594279,-2405721,0
9024,89876817877750,89876818472037,594287,-2405713,0
9025,89876822877750,89876823474275,596525,-2403475,0
9026,89876827877750,89876828472143,594393,-2405607,0
9027,89876832877750,89876833472261,594511,-2405489,0
9028,89876837877750,89876838472319,594569,-2405431,0
9029,89876842877750,89876843474187,596437,-2403563,0
9030,89876847877750,89876848472355,594605,-2405395,0
9031,89876852877750,89876853472523,594773,-2405227,0
9032,89876857877750,89876858472671,594921,-2405079,0
9033,89876862877750,89876863472439,594689,-2405311,0
9034,89876867877750,89876868472107,594357,-2405643,0
9035,89876872877750,89876873472445,594695,-2405305,0
9036,89876877877750,89876878472093,594343,-2405657,0
9037,89876882877750,89876883474122,596372,-2403628,0
9038,89876887877750,89876888471859,594109,-2405891,0
9039,89876892877750,89876893472297,594547,-2405453,0
9040,89876897877750,89876898472075,594325,-2405675,0
9041,89876902877750,89876903472163,594413,-2405587,0
9042,89876907877750,89876908473931,596181,-2403819,0
9043,89876912877750,89876913472189,594439,-2405561,0
9044,89876917877750,89876918472587,594837,-2405163,0
9045,89876922877750,89876923472285,594535,-2405465,0
9046,89876927877750,89876928472153,594403,-2405597,0
9047,89876932877750,89876933472031,594281,-2405719,0
9048,89876937877750,89876938472039,594289,-2405711,0
9049,89876942877750,89876943472197,594447,-2405553,0
9050,89876947877750,89876948472715,594965,-2405035,0
9051,89876952877750,89876953474204,596454,-2403546,0
9052,89876957877750,89876958472171,594421,-2405579,0
9053,89876962877750,89876963472269,594519,-2405481,0
9054,89876967877750,89876968472317,594567,-2405433,0
9055,89876972877750,89876973472055,594305,-2405695,0
9056,89876977877750,89876978472273,594523,-2405477,0
9057,89876982877750,89876983472292,594542,-2405458,0
9058,89876987877750,89876988472129,594379,-2405621,0
9059,89876992877750,89876993472097,594347,-2405653,0
9060,89876997877750,89876998472095,594345,-2405655,0
9061,89877002877750,89877003472593,594843,-2405157,0
9062,89877007877750,89877008473881,596131,-2403869,0
9063,89877012877750,89877013471989,594239,-2405761,0
9064,89877017877750,89877018472398,594648,-2405352,0
9065,89877022877750,89877023472195,594445,-2405555,0
9066,89877027877750,89877028474533,596783,-2403217,0
9067,89877032877750,89877033472121,594371,-2405629,0
9068,89877037877750,89877038472079,594329,-2405671,0
9069,89877042877750,89877043472197,594447,-2405553,0
9070,89877047877750,89877048472445,594695,-2405305,0
9071,89877052877750,89877053472124,594374,-2405626,0
9072,89877057877750,89877058472501,594751,-2405249,0
9073,89877062877750,89877063474369,596619,-2403381,0
9074,89877067877750,89877068472068,594318,-2405682,0
9075,89877072877750,89877073472186,594436,-2405564,0
9076,89877077877750,89877078472084,594334,-2405666,0
9077,89877082877750,89877083472452,594702,-2405298,0
9078,89877087877750,89877088472070,594320,-2405680,0
9079,89877092877750,89877093472458,594708,-2405292,0
9080,89877097877750,89877098472516,594766,-2405234,0
9081,89877102877750,89877103472504,594754,-2405246,0
9082,89877107877750,89877108473702,595952,-2404048,0
9083,89877112877750,89877113472190,594440,-2405560,0
9084,89877117877750,89877118474268,596518,-2403482,0
9085,89877122877750,89877123472466,594716,-2405284,0
9086,89877127877750,89877128472434,594684,-2405316,0
9087,89877132877750,89877133472072,594322,-2405678,0
9088,89877137877750,89877138472270,594520,-2405480,0
9089,89877142877750,89877143472018,594268,-2405732,0
9090,89877147877750,89877148472036,594286,-2405714,0
9091,89877152877750,89877153472265,594515,-2405485,0
9092,89877157877750,89877158472192,594442,-2405558,0
9093,89877162877750,89877163472490,594740,-2405260,0
9094,89877167877750,89877168472158,594408,-2405592,0
9095,89877172877750,89877173472537,594787,-2405213,0
9096,89877177877750,89877178472375,594625,-2405375,0
9097,89877182877750,89877183472423,594673,-2405327,0
9098,89877187877750,89877188472091,594341,-2405659,0
9099,89877192877750,89877193472329,594579,-2405421,0
9100,89877197877750,89877198472107,594357,-2405643,0
9101,89877202877750,89877203472165,594415,-2405585,0
9102,89877207877750,89877208474093,596343,-2403657,0
9103,89877212877750,89877213471931,594181,-2405819,0
9104,89877217877750,89877218472229,594479,-2405521,0
9105,89877222877750,89877223472297,594547,-2405453,0
9106,89877227877750,89877228473365,595615,-2404385,0
9107,89877232877750,89877233472103,594353,-2405647,0
9108,89877237877750,89877238472511,594761,-2405239,0
9109,89877242877750,89877243472239,594489,-2405511,0
9110,89877247877750,89877248472077,594327,-2405673,0
9111,89877252877750,89877253472335,594585,-2405415,0
9112,89877257877750,89877258472283,594533,-2405467,0
9113,89877262877750,89877263472041,594291,-2405709,0
9114,89877267877750,89877268472529,594779,-2405221,0
9115,89877272877750,89877273472218,594468,-2405532,0
9116,89877277877750,89877278472136,594386,-2405614,0
9117,89877282877750,89877283472124,594374,-2405626,0
9118,89877287877750,89877288472461,594711,-2405289,0
9119,89877292877750,89877293472060,594310,-2405690,0
9120,89877297877750,89877298472028,594278,-2405722,0
9121,89877302877750,89877303472226,594476,-2405524,0
9122,89877307877750,89877308473934,596184,-2403816,0
9123,89877312877750,89877313474382,596632,-2403368,0
9124,89877317877750,89877318472700,594950,-2405050,0
9125,89877322877750,89877323472258,594508,-2405492,0
9126,89877327877750,89877328472276,594526,-2405474,0
9127,89877332877750,89877333472104,594354,-2405646,0
9128,89877337877750,89877338472162,594412,-2405588,0
9129,89877342877750,89877343472190,594440,-2405560,0
9130,89877347877750,89877348472078,594328,-2405672,0
9131,89877352877750,89877353472756,595006,-2404994,0
9132,89877357877750,89877358472074,594324,-2405676,0
9133,89877362877750,89877363472162,594412,-2405588,0
9134,89877367877750,89877368472250,594500,-2405500,0
9135,89877372877750,89877373472109,594359,-2405641,0
9136,89877377877750,89877378472057,594307,-2405693,0
9137,89877382877750,89877383472365,594615,-2405385,0
9138,89877387877750,89877388473322,595572,-2404428,0
9139,89877392877750,89877393474301,596551,-2403449,0
9140,89877397877750,89877398474119,596369,-2403631,0
9141,89877402877750,89877403474357,596607,-2403393,0
9142,89877407877750,89877408475695,597945,-2402055,0
9143,89877412877750,89877413472103,594353,-2405647,0
9144,89877417877750,89877418472091,594341,-2405659,0
9145,89877422877750,89877423472469,594719,-2405281,0
9146,89877427877750,89877428473727,595977,-2404023,0
9147,89877432877750,89877433472065,594315,-2405685,0
9148,89877437877750,89877438472633,594883,-2405117,0
9149,89877442877750,89877443472401,594651,-2405349,0
9150,89877447877750,89877448472089,594339,-2405661,0
9151,89877452877750,89877453471987,594237,-2405763,0
9152,89877457877750,89877458472615,594865,-2405135,0
9153,89877462877750,89877463472613,594863,-2405137,0
9154,89877467877750,89877468472121,594371,-2405629,0
9155,89877472877750,89877473472339,594589,-2405411,0
9156,89877477877750,89877478472218,594468,-2405532,0
9157,89877482877750,89877483472375,594625,-2405375,0
9158,89877487877750,89877488472043,594293,-2405707,0
9159,89877492877750,89877493472311,594561,-2405439,0
9160,89877497877750,89877498472110,594360,-2405640,0
9161,89877502877750,89877503471978,594228,-2405772,0
9162,89877507877750,89877508473706,595956,-2404044,0
9163,89877512877750,89877513472154,594404,-2405596,0
9164,89877517877750,89877518472052,594302,-2405698,0
9165,89877522877750,89877523472540,594790,-2405210,0
9166,89877527877750,89877528472438,594688,-2405312,0
9167,89877532877750,89877533472366,594616,-2405384,0
9168,89877537877750,89877538471994,594244,-2405756,0
9169,89877542877750,89877543472332,594582,-2405418,0
9170,89877547877750,89877548474170,596420,-2403580,0
9171,89877552877750,89877553471958,594208,-2405792,0
9172,89877557877750,89877558472196,594446,-2405554,0
9173,89877562877750,89877563472344,594594,-2405406,0
9174,89877567877750,89877568472162,594412,-2405588,0
9175,89877572877750,89877573472620,594870,-2405130,0
9176,89877577877750,89877578472009,594259,-2405741,0
9177,89877582877750,89877583472236,594486,-2405514,0
9178,89877587877750,89877588472354,594604,-2405396,0
9179,89877592877750,89877593473992,596242,-2403758,0
9180,89877597877750,89877598472101,594351,-2405649,0
9181,89877602877750,89877603471999,594249,-2405751,0
9182,89877607877750,89877608473797,596047,-2403953,0
9183,89877612877750,89877613472074,594324,-2405676,0
9184,89877617877750,89877618472583,594833,-2405167,0
9185,89877622877750,89877623474341,596591,-2403409,0
9186,89877627877750,89877628472269,594519,-2405481,0
9187,89877632877750,89877633472197,594447,-2405553,0
9188,89877637877750,89877638472035,594285,-2405715,0
9189,89877642877750,89877643472083,594333,-2405667,0
9190,89877647877750,89877648472101,594351,-2405649,0
9191,89877652877750,89877653472219,594469,-2405531,0
9192,89877657877750,89877658472577,594827,-2405173,0
9193,89877662877750,89877663472485,594735,-2405265,0
9194,89877667877750,89877668472193,594443,-2405557,0
9195,89877672877750,89877673472361,594611,-2405389,0
9196,89877677877750,89877678472319,594569,-2405431,0
9197,89877682877750,89877683472797,595047,-2404953,0
9198,89877687877750,89877688472225,594475,-2405525,0
9199,89877692877750,89877693472473,594723,-2405277,0
9200,89877697877750,89877698472302,594552,-2405448,0
9201,89877702877750,89877703472210,594460,-2405540,0
9202,89877707877750,89877708473968,596218,-2403782,0
9203,89877712877750,89877713472145,594395,-2405605,0
9204,89877717877750,89877718473794,596044,-2403956,0
9205,89877722877750,89877723472142,594392,-2405608,0
9206,89877727877750,89877728472070,594320,-2405680,0
9207,89877732877750,89877733472348,594598,-2405402,0
9208,89877737877750,89877738472226,594476,-2405524,0
9209,89877742877750,89877743472014,594264,-2405736,0
9210,89877747877750,89877748474282,596532,-2403468,0
9211,89877752877750,89877753474410,596660,-2403340,0
9212,89877757877750,89877758472088,594338,-2405662,0
9213,89877762877750,89877763472226,594476,-2405524,0
9214,89877767877750,89877768472334,594584,-2405416,0
9215,89877772877750,89877773472182,594432,-2405568,0
9216,89877777877750,89877778472420,594670,-2405330,0
9217,89877782877750,89877783472258,594508,-2405492,0
9218,89877787877750,89877788472496,594746,-2405254,0
9219,89877792877750,89877793472344,594594,-2405406,0
9220,89877797877750,89877798473823,596073,-2403927,0
9221,89877802877750,89877803472011,594261,-2405739,0
9222,89877807877750,89877808473699,595949,-2404051,0
9223,89877812877750,89877813472266,594516,-2405484,0
9224,89877817877750,89877818472335,594585,-2405415,0
9225,89877822877750,89877823472333,594583,-2405417,0
9226,89877827877750,89877828472221,594471,-2405529,0
9227,89877832877750,89877833472489,594739,-2405261,0
9228,89877837877750,89877838472487,594737,-2405263,0
9229,89877842877750,89877843472355,594605,-2405395,0
9230,89877847877750,89877848472643,594893,-2405107,0
9231,89877852877750,89877853472051,594301,-2405699,0
9232,89877857877750,89877858472159,594409,-2405591,0
9233,89877862877750,89877863472197,594447,-2405553,0
9234,89877867877750,89877868472585,594835,-2405165,0
9235,89877872877750,89877873472283,594533,-2405467,0
9236,89877877877750,89877878471981,594231,-2405769,0
9237,89877882877750,89877883472489,594739,-2405261,0
9238,89877887877750,89877888472317,594567,-2405433,0
9239,89877892877750,89877893472205,594455,-2405545,0
9240,89877897877750,89877898472383,594633,-2405367,0
9241,89877902877750,89877903471982,594232,-2405768,0
9242,89877907877750,89877908473679,595929,-2404071,0
