job,release_ns,finish_ns,response_ns,lateness_ns,miss
5689,55074162978457,55074163582891,604434,-2395566,0
5690,55074167978457,55074168583212,604755,-2395245,0
5691,55074172978457,55074173582662,604205,-2395795,0
5692,55074177978457,55074178583023,604566,-2395434,0
5693,55074182978457,55074183583114,604657,-2395343,0
5694,55074187978457,55074188584394,605937,-2394063,0
5695,55074192978457,55074193583085,604628,-2395372,0
5696,55074197978457,55074198582506,604049,-2395951,0
5697,55074202978457,55074203583126,604669,-2395331,0
5698,55074207978457,55074208582437,603980,-2396020,0
5699,55074212978457,55074213582848,604391,-2395609,0
5700,55074217978457,55074218582928,604471,-2395529,0
5701,55074222978457,55074223582779,604322,-2395678,0
5702,55074227978457,55074228582790,604333,-2395667,0
5703,55074232978457,55074233583180,604723,-2395277,0
5704,55074237978457,55074238582961,604504,-2395496,0
5705,55074242978457,55074243582891,604434,-2395566,0
5706,55074247978457,55074248582552,604095,-2395905,0
5707,55074252978457,55074253582913,604456,-2395544,0
5708,55074257978457,55074258582783,604326,-2395674,0
5709,55074262978457,55074263582944,604487,-2395513,0
5710,55074267978457,55074268582995,604538,-2395462,0
5711,55074272978457,55074273582885,604428,-2395572,0
5712,55074277978457,55074278582796,604339,-2395661,0
5713,55074282978457,55074283582457,604000,-2396000,0
5714,55074287978457,55074288584677,606220,-2393780,0
5715,55074292978457,55074293582928,604471,-2395529,0
5716,55074297978457,55074298582839,604382,-2395618,0
5717,55074302978457,55074303582759,604302,-2395698,0
5718,55074307978457,55074308582730,604273,-2395727,0
5719,55074312978457,55074313582890,604433,-2395567,0
5720,55074317978457,55074318582691,604234,-2395766,0
5721,55074322978457,55074323583022,604565,-2395435,0
5722,55074327978457,55074328583112,604655,-2395345,0
5723,55074332978457,55074333582753,604296,-2395704,0
5724,55074337978457,55074338582904,604447,-2395553,0
5725,55074342978457,55074343582694,604237,-2395763,0
5726,55074347978457,55074348582585,604128,-2395872,0
5727,55074352978457,55074353582926,604469,-2395531,0
5728,55074357978457,55074358583256,604799,-2395201,0
5729,55074362978457,55074363582967,604510,-2395490,0
5730,55074367978457,55074368582747,604290,-2395710,0
5731,55074372978457,55074373583008,604551,-2395449,0
5732,55074377978457,55074378582759,604302,-2395698,0
5733,55074382978457,55074383582980,604523,-2395477,0
5734,55074387978457,55074388584770,606313,-2393687,0
5735,55074392978457,55074393582941,604484,-2395516,0
5736,55074397978457,55074398583031,604574,-2395426,0
5737,55074402978457,55074403582392,603935,-2396065,0
5738,55074407978457,55074408582793,604336,-2395664,0
5739,55074412978457,55074413582893,604436,-2395564,0
5740,55074417978457,55074418582774,604317,-2395683,0
5741,55074422978457,55074423582615,604158,-2395842,0
5742,55074427978457,55074428582805,604348,-2395652,0
5743,55074432978457,55074433582856,604399,-2395601,0
5744,55074437978457,55074438582536,604079,-2395921,0
5745,55074442978457,55074443582287,603830,-2396170,0
5746,55074447978457,55074448582778,604321,-2395679,0
5747,55074452978457,55074453582989,604532,-2395468,0
5748,55074457978457,55074458582899,604442,-2395558,0
5749,55074462978457,55074463582700,604243,-2395757,0
5750,55074467978457,55074468582730,604273,-2395727,0
5751,55074472978457,55074473582781,604324,-2395676,0
5752,55074477978457,55074478582862,604405,-2395595,0
5753,55074482978457,55074483582582,604125,-2395875,0
5754,55074487978457,55074488582583,604126,-2395874,0
5755,55074492978457,55074493584804,606347,-2393653,0
5756,55074497978457,55074498582764,604307,-2395693,0
5757,55074502978457,55074503582875,604418,-2395582,0
5758,55074507978457,55074508582776,604319,-2395681,0
5759,55074512978457,55074513582586,604129,-2395871,0
5760,55074517978457,55074518582657,604200,-2395800,0
5761,55074522978457,55074523582587,604130,-2395870,0
5762,55074527978457,55074528582658,604201,-2395799,0
5763,55074532978457,55074533582979,604522,-2395478,0
5764,55074537978457,55074538582940,604483,-2395517,0
5765,55074542978457,55074543582820,604363,-2395637,0
5766,55074547978457,55074548582491,604034,-2395966,0
5767,55074552978457,55074553582921,604464,-2395536,0
5768,55074557978457,55074558582892,604435,-2395565,0
5769,55074562978457,55074563582753,604296,-2395704,0
5770,55074567978457,55074568582673,604216,-2395784,0
5771,55074572978457,55074573582744,604287,-2395713,0
5772,55074577978457,55074578583095,604638,-2395362,0
5773,55074582978457,55074583582895,604438,-2395562,0
5774,55074587978457,55074588582616,604159,-2395841,0
5775,55074592978457,55074593584247,605790,-2394210,0
5776,55074597978457,55074598582737,604280,-2395720,0
5777,55074602978457,55074603582618,604161,-2395839,0
5778,55074607978457,55074608582658,604201,-2395799,0
5779,55074612978457,55074613582629,604172,-2395828,0
5780,55074617978457,55074618582740,604283,-2395717,0
5781,55074622978457,55074623583080,604623,-2395377,0
5782,55074627978457,55074628582641,604184,-2395816,0
5783,55074632978457,55074633582802,604345,-2395655,0
5784,55074637978457,55074638582782,604325,-2395675,0
5785,55074642978457,55074643582713,604256,-2395744,0
5786,55074647978457,55074648582914,604457,-2395543,0
5787,55074652978457,55074653582644,604187,-2395813,0
5788,55074657978457,55074658582665,604208,-2395792,0
5789,55074662978457,55074663582436,603979,-2396021,0
5790,55074667978457,55074668582866,604409,-2395591,0
5791,55074672978457,55074673582767,604310,-2395690,0
5792,55074677978457,55074678582457,604000,-2396000,0
5793,55074682978457,55074683582788,604331,-2395669,0
5794,55074687978457,55074688582989,604532,-2395468,0
5795,55074692978457,55074693584780,606323,-2393677,0
5796,55074697978457,55074698582860,604403,-2395597,0
5797,55074702978457,55074703582781,604324,-2395676,0
5798,55074707978457,55074708582511,604054,-2395946,0
5799,55074712978457,55074713582852,604395,-2395605,0
5800,55074717978457,55074718582513,604056,-2395944,0
5801,55074722978457,55074723582953,604496,-2395504,0
5802,55074727978457,55074728583024,604567,-2395433,0
5803,55074732978457,55074733582845,604388,-2395612,0
5804,55074737978457,55074738582605,604148,-2395852,0
5805,55074742978457,55074743582956,604499,-2395501,0
5806,55074747978457,55074748582736,604279,-2395721,0
5807,55074752978457,55074753582667,604210,-2395790,0
5808,55074757978457,55074758582658,604201,-2395799,0
5809,55074762978457,55074763582608,604151,-2395849,0
5810,55074767978457,55074768582689,604232,-2395768,0
5811,55074772978457,55074773582980,604523,-2395477,0
5812,55074777978457,55074778583020,604563,-2395437,0
5813,55074782978457,55074783582431,603974,-2396026,0
5814,55074787978457,55074788582802,604345,-2395655,0
5815,55074792978457,55074793582372,603915,-2396085,0
5816,55074797978457,55074798584953,606496,-2393504,0
5817,55074802978457,55074803583024,604567,-2395433,0
5818,55074807978457,55074808582724,604267,-2395733,0
5819,55074812978457,55074813582675,604218,-2395782,0
5820,55074817978457,55074818582715,604258,-2395742,0
5821,55074822978457,55074823582636,604179,-2395821,0
5822,55074827978457,55074828582907,604450,-2395550,0
5823,55074832978457,55074833583007,604550,-2395450,0
5824,55074837978457,55074838582758,604301,-2395699,0
5825,55074842978457,55074843582559,604102,-2395898,0
5826,55074847978457,55074848582919,604462,-2395538,0
5827,55074852978457,55074853582910,604453,-2395547,0
5828,55074857978457,55074858582781,604324,-2395676,0
5829,55074862978457,55074863582801,604344,-2395656,0
5830,55074867978457,55074868582752,604295,-2395705,0
5831,55074872978457,55074873582652,604195,-2395805,0
5832,55074877978457,55074878582753,604296,-2395704,0
5833,55074882978457,55074883583074,604617,-2395383,0
5834,55074887978457,55074888582765,604308,-2395692,0
5835,55074892978457,55074893582915,604458,-2395542,0
5836,55074897978457,55074898584616,606159,-2393841,0
5837,55074902978457,55074903582676,604219,-2395781,0
5838,55074907978457,55074908582627,604170,-2395830,0
5839,55074912978457,55074913582658,604201,-2395799,0
5840,55074917978457,55074918582668,604211,-2395789,0
5841,55074922978457,55074923582769,604312,-2395688,0
5842,55074927978457,55074928582550,604093,-2395907,0
5843,55074932978457,55074933582820,604363,-2395637,0
5844,55074937978457,55074938582681,604224,-2395776,0
5845,55074942978457,55074943582732,604275,-2395725,0
5846,55074947978457,55074948582732,604275,-2395725,0
5847,55074952978457,55074953582633,604176,-2395824,0
5848,55074957978457,55074958582734,604277,-2395723,0
5849,55074962978457,55074963582614,604157,-2395843,0
5850,55074967978457,55074968582565,604108,-2395892,0
5851,55074972978457,55074973582836,604379,-2395621,0
5852,55074977978457,55074978582886,604429,-2395571,0
5853,55074982978457,55074983582887,604430,-2395570,0
5854,55074987978457,55074988582487,604030,-2395970,0
5855,55074992978457,55074993582848,604391,-2395609,0
5856,55074997978457,55074998584449,605992,-2394008,0
5857,55075002978457,55075003582709,604252,-2395748,0
5858,55075007978457,55075008582700,604243,-2395757,0
5859,55075012978457,55075013583001,604544,-2395456,0
5860,55075017978457,55075018582421,603964,-2396036,0
5861,55075022978457,55075023583232,604775,-2395225,0
5862,55075027978457,55075028582902,604445,-2395555,0
5863,55075032978457,55075033582993,604536,-2395464,0
5864,55075037978457,55075038583034,604577,-2395423,0
5865,55075042978457,55075043582615,604158,-2395842,0
5866,55075047978457,55075048583085,604628,-2395372,0
5867,55075052978457,55075053582836,604379,-2395621,0
5868,55075057978457,55075058582736,604279,-2395721,0
5869,55075062978457,55075063583057,604600,-2395400,0
5870,55075067978457,55075068582558,604101,-2395899,0
5871,55075072978457,55075073583098,604641,-2395359,0
5872,55075077978457,55075078582919,604462,-2395538,0
5873,55075082978457,55075083582410,603953,-2396047,0
5874,55075087978457,55075088582600,604143,-2395857,0
5875,55075092978457,55075093582641,604184,-2395816,0
5876,55075097978457,55075098584642,606185,-2393815,0
5877,55075102978457,55075103582722,604265,-2395735,0
5878,55075107978457,55075108582583,604126,-2395874,0
5879,55075112978457,55075113582583,604126,-2395874,0
5880,55075117978457,55075118582854,604397,-2395603,0
5881,55075122978457,55075123582765,604308,-2395692,0
5882,55075127978457,55075128582615,604158,-2395842,0
5883,55075132978457,55075133582846,604389,-2395611,0
5884,55075137978457,55075138582847,604390,-2395610,0
5885,55075142978457,55075143582897,604440,-2395560,0
5886,55075147978457,55075148582758,604301,-2395699,0
5887,55075152978457,55075153582869,604412,-2395588,0
5888,55075157978457,55075158582909,604452,-2395548,0
5889,55075162978457,55075163582410,603953,-2396047,0
5890,55075167978457,55075168582491,604034,-2395966,0
5891,55075172978457,55075173582651,604194,-2395806,0
5892,55075177978457,55075178582842,604385,-2395615,0
5893,55075182978457,55075183582972,604515,-2395485,0
5894,55075187978457,55075188582953,604496,-2395504,0
5895,55075192978457,55075193582814,604357,-2395643,0
5896,55075197978457,55075198584495,606038,-2393962,0
5897,55075202978457,55075203582765,604308,-2395692,0
5898,55075207978457,55075208583066,604609,-2395391,0
5899,55075212978457,55075213582636,604179,-2395821,0
5900,55075217978457,55075218582847,604390,-2395610,0
5901,55075222978457,55075223582888,604431,-2395569,0
5902,55075227978457,55075228582548,604091,-2395909,0
5903,55075232978457,55075233582919,604462,-2395538,0
5904,55075237978457,55075238582940,604483,-2395517,0
5905,55075242978457,55075243582860,604403,-2395597,0
5906,55075247978457,55075248582901,604444,-2395556,0
5907,55075252978457,55075253582711,604254,-2395746,0
5908,55075257978457,55075258582862,604405,-2395595,0
5909,55075262978457,55075263582863,604406,-2395594,0
5910,55075267978457,55075268582543,604086,-2395914,0
5911,55075272978457,55075273582714,604257,-2395743,0
5912,55075277978457,55075278582625,604168,-2395832,0
5913,55075282978457,55075283582685,604228,-2395772,0
5914,55075287978457,55075288583356,604899,-2395101,0
5915,55075292978457,55075293582837,604380,-2395620,0
5916,55075297978457,55075298585017,606560,-2393440,0
5917,55075302978457,55075303582948,604491,-2395509,0
5918,55075307978457,55075308583009,604552,-2395448,0
5919,55075312978457,55075313582809,604352,-2395648,0
5920,55075317978457,55075318582970,604513,-2395487,0
5921,55075322978457,55075323582671,604214,-2395786,0
5922,55075327978457,55075328582721,604264,-2395736,0
5923,55075332978457,55075333583002,604545,-2395455,0
5924,55075337978457,55075338582842,604385,-2395615,0
5925,55075342978457,55075343582563,604106,-2395894,0
5926,55075347978457,55075348582914,604457,-2395543,0
5927,55075352978457,55075353582424,603967,-2396033,0
5928,55075357978457,55075358582775,604318,-2395682,0
5929,55075362978457,55075363582596,604139,-2395861,0
5930,55075367978457,55075368582676,604219,-2395781,0
5931,55075372978457,55075373583327,604870,-2395130,0
5932,55075377978457,55075378582687,604230,-2395770,0
5933,55075382978457,55075383582898,604441,-2395559,0
5934,55075387978457,55075388582569,604112,-2395888,0
5935,55075392978457,55075393582830,604373,-2395627,0
5936,55075397978457,55075398584550,606093,-2393907,0
5937,55075402978457,55075403582971,604514,-2395486,0
5938,55075407978457,55075408582822,604365,-2395635,0
5939,55075412978457,55075413582612,604155,-2395845,0
5940,55075417978457,55075418582653,604196,-2395804,0
5941,55075422978457,55075423582463,604006,-2395994,0
5942,55075427978457,55075428583174,604717,-2395283,0
5943,55075432978457,55075433582695,604238,-2395762,0
5944,55075437978457,55075438582745,604288,-2395712,0
5945,55075442978457,55075443582886,604429,-2395571,0
5946,55075447978457,55075448582837,604380,-2395620,0
5947,55075452978457,55075453582767,604310,-2395690,0
5948,55075457978457,55075458582678,604221,-2395779,0
5949,55075462978457,55075463582699,604242,-2395758,0
5950,55075467978457,55075468582859,604402,-2395598,0
5951,55075472978457,55075473582960,604503,-2395497,0
5952,55075477978457,55075478582841,604384,-2395616,0
5953,55075482978457,55075483582661,604204,-2395796,0
5954,55075487978457,55075488583132,604675,-2395325,0
5955,55075492978457,55075493582882,604425,-2395575,0
5956,55075497978457,55075498583013,604556,-2395444,0
5957,55075502978457,55075503584474,606017,-2393983,0
5958,55075507978457,55075508582934,604477,-2395523,0
5959,55075512978457,55075513582865,604408,-2395592,0
5960,55075517978457,55075518582816,604359,-2395641,0
5961,55075522978457,55075523582686,604229,-2395771,0
5962,55075527978457,55075528582637,604180,-2395820,0
5963,55075532978457,55075533582658,604201,-2395799,0
5964,55075537978457,55075538582878,604421,-2395579,0
5965,55075542978457,55075543582619,604162,-2395838,0
5966,55075547978457,55075548582840,604383,-2395617,0
5967,55075552978457,55075553582980,604523,-2395477,0
5968,55075557978457,55075558583071,604614,-2395386,0
5969,55075562978457,55075563582881,604424,-2395576,0
5970,55075567978457,55075568583162,604705,-2395295,0
5971,55075572978457,55075573582843,604386,-2395614,0
5972,55075577978457,55075578582723,604266,-2395734,0
5973,55075582978457,55075583582764,604307,-2395693,0
5974,55075587978457,55075588582965,604508,-2395492,0
5975,55075592978457,55075593583125,604668,-2395332,0
5976,55075597978457,55075598582826,604369,-2395631,0
5977,55075602978457,55075603585077,606620,-2393380,0
5978,55075607978457,55075608582997,604540,-2395460,0
5979,55075612978457,55075613582648,604191,-2395809,0
5980,55075617978457,55075618582838,604381,-2395619,0
5981,55075622978457,55075623582819,604362,-2395638,0
5982,55075627978457,55075628582630,604173,-2395827,0
5983,55075632978457,55075633582791,604334,-2395666,0
5984,55075637978457,55075638582601,604144,-2395856,0
5985,55075642978457,55075643582792,604335,-2395665,0
5986,55075647978457,55075648582852,604395,-2395605,0
5987,55075652978457,55075653582933,604476,-2395524,0
5988,55075657978457,55075658582354,603897,-2396103,0
5989,55075662978457,55075663582884,604427,-2395573,0
5990,55075667978457,55075668582865,604408,-2395592,0
5991,55075672978457,55075673583056,604599,-2395401,0
5992,55075677978457,55075678582546,604089,-2395911,0
5993,55075682978457,55075683582647,604190,-2395810,0
5994,55075687978457,55075688583087,604630,-2395370,0
5995,55075692978457,55075693583158,604701,-2395299,0
5996,55075697978457,55075698582769,604312,-2395688,0
5997,55075702978457,55075703584780,606323,-2393677,0
5998,55075707978457,55075708582880,604423,-2395577,0
5999,55075712978457,55075713583131,604674,-2395326,0
6000,55075717978457,55075718582701,604244,-2395756,0
6001,55075722978457,55075723582692,604235,-2395765,0
6002,55075727978457,55075728582743,604286,-2395714,0
6003,55075732978457,55075733582913,604456,-2395544,0
6004,55075737978457,55075738582554,604097,-2395903,0
6005,55075742978457,55075743582135,603678,-2396322,0
6006,55075747978457,55075748582835,604378,-2395622,0
6007,55075752978457,55075753582746,604289,-2395711,0
6008,55075757978457,55075758582917,604460,-2395540,0
6009,55075762978457,55075763582717,604260,-2395740,0
6010,55075767978457,55075768582738,604281,-2395719,0
6011,55075772978457,55075773582808,604351,-2395649,0
6012,55075777978457,55075778583109,604652,-2395348,0
6013,55075782978457,55075783582770,604313,-2395687,0
6014,55075787978457,55075788583031,604574,-2395426,0
6015,55075792978457,55075793582501,604044,-2395956,0
6016,55075797978457,55075798582532,604075,-2395925,0
6017,55075802978457,55075803582322,603865,-2396135,0
6018,55075807978457,55075808584923,606466,-2393534,0
6019,55075812978457,55075813583214,604757,-2395243,0
6020,55075817978457,55075818582534,604077,-2395923,0
6021,55075822978457,55075823582645,604188,-2395812,0
6022,55075827978457,55075828582846,604389,-2395611,0
6023,55075832978457,55075833582746,604289,-2395711,0
6024,55075837978457,55075838582857,604400,-2395600,0
6025,55075842978457,55075843582727,604270,-2395730,0
6026,55075847978457,55075848583088,604631,-2395369,0
6027,55075852978457,55075853582919,604462,-2395538,0
6028,55075857978457,55075858582719,604262,-2395738,0
6029,55075862978457,55075863582960,604503,-2395497,0
6030,55075867978457,55075868582771,604314,-2395686,0
6031,55075872978457,55075873582831,604374,-2395626,0
6032,55075877978457,55075878582922,604465,-2395535,0
6033,55075882978457,55075883582423,603966,-2396034,0
6034,55075887978457,55075888582683,604226,-2395774,0
6035,55075892978457,55075893582914,604457,-2395543,0
6036,55075897978457,55075898582685,604228,-2395772,0
6037,55075902978457,55075903583265,604808,-2395192,0
6038,55075907978457,55075908584926,606469,-2393531,0
6039,55075912978457,55075913582947,604490,-2395510,0
6040,55075917978457,55075918582777,604320,-2395680,0
6041,55075922978457,55075923582658,604201,-2395799,0
6042,55075927978457,55075928583018,604561,-2395439,0
6043,55075932978457,55075933582659,604202,-2395798,0
6044,55075937978457,55075938582750,604293,-2395707,0
6045,55075942978457,55075943583010,604553,-2395447,0
6046,55075947978457,55075948582721,604264,-2395736,0
6047,55075952978457,55075953582682,604225,-2395775,0
6048,55075957978457,55075958582702,604245,-2395755,0
6049,55075962978457,55075963582903,604446,-2395554,0
6050,55075967978457,55075968582694,604237,-2395763,0
6051,55075972978457,55075973582954,604497,-2395503,0
6052,55075977978457,55075978582685,604228,-2395772,0
6053,55075982978457,55075983582926,604469,-2395531,0
6054,55075987978457,55075988582706,604249,-2395751,0
6055,55075992978457,55075993582697,604240,-2395760,0
6056,55075997978457,55075998582767,604310,-2395690,0
6057,55076002978457,55076003582838,604381,-2395619,0
6058,55076007978457,55076008584889,606432,-2393568,0
6059,55076012978457,55076013582929,604472,-2395528,0
6060,55076017978457,55076018583070,604613,-2395387,0
6061,55076022978457,55076023582741,604284,-2395716,0
6062,55076027978457,55076028582851,604394,-2395606,0
6063,55076032978457,55076033582802,604345,-2395655,0
6064,55076037978457,55076038582783,604326,-2395674,0
6065,55076042978457,55076043582663,604206,-2395794,0
6066,55076047978457,55076048582824,604367,-2395633,0
6067,55076052978457,55076053582945,604488,-2395512,0
6068,55076057978457,55076058582895,604438,-2395562,0
6069,55076062978457,55076063582606,604149,-2395851,0
6070,55076067978457,55076068582746,604289,-2395711,0
6071,55076072978457,55076073582597,604140,-2395860,0
6072,55076077978457,55076078582518,604061,-2395939,0
6073,55076082978457,55076083582478,604021,-2395979,0
6074,55076087978457,55076088582939,604482,-2395518,0
6075,55076092978457,55076093582610,604153,-2395847,0
6076,55076097978457,55076098582780,604323,-2395677,0
6077,55076102978457,55076103582551,604094,-2395906,0
6078,55076107978457,55076108584312,605855,-2394145,0
6079,55076112978457,55076113583002,604545,-2395455,0
6080,55076117978457,55076118582693,604236,-2395764,0
6081,55076122978457,55076123582783,604326,-2395674,0
6082,55076127978457,55076128582774,604317,-2395683,0
6083,55076132978457,55076133582685,604228,-2395772,0
6084,55076137978457,55076138582606,604149,-2395851,0
6085,55076142978457,55076143582806,604349,-2395651,0
6086,55076147978457,55076148582567,604110,-2395890,0
6087,55076152978457,55076153582717,604260,-2395740,0
6088,55076157978457,55076158583208,604751,-2395249,0
6089,55076162978457,55076163582689,604232,-2395768,0
6090,55076167978457,55076168583019,604562,-2395438,0
6091,55076172978457,55076173582720,604263,-2395737,0
6092,55076177978457,55076178582651,604194,-2395806,0
6093,55076182978457,55076183582711,604254,-2395746,0
6094,55076187978457,55076188582862,604405,-2395595,0
6095,55076192978457,55076193582712,604255,-2395745,0
6096,55076197978457,55076198582583,604126,-2395874,0
6097,55076202978457,55076203582914,604457,-2395543,0
6098,55076207978457,55076208582585,604128,-2395872,0
6099,55076212978457,55076213584275,605818,-2394182,0
6100,55076217978457,55076218582826,604369,-2395631,0
6101,55076222978457,55076223582857,604400,-2395600,0
6102,55076227978457,55076228582907,604450,-2395550,0
6103,55076232978457,55076233582688,604231,-2395769,0
6104,55076237978457,55076238582788,604331,-2395669,0
6105,55076242978457,55076243582999,604542,-2395458,0
6106,55076247978457,55076248582910,604453,-2395547,0
6107,55076252978457,55076253582790,604333,-2395667,0
6108,55076257978457,55076258582531,604074,-2395926,0
6109,55076262978457,55076263582782,604325,-2395675,0
6110,55076267978457,55076268583002,604545,-2395455,0
6111,55076272978457,55076273582853,604396,-2395604,0
6112,55076277978457,55076278582713,604256,-2395744,0
6113,55076282978457,55076283582704,604247,-2395753,0
6114,55076287978457,55076288582775,604318,-2395682,0
6115,55076292978457,55076293582566,604109,-2395891,0
6116,55076297978457,55076298582986,604529,-2395471,0
6117,55076302978457,55076303583017,604560,-2395440,0
6118,55076307978457,55076308582767,604310,-2395690,0
6119,55076312978457,55076313584788,606331,-2393669,0
6120,55076317978457,55076318582719,604262,-2395738,0
6121,55076322978457,55076323582819,604362,-2395638,0
6122,55076327978457,55076328583130,604673,-2395327,0
6123,55076332978457,55076333583101,604644,-2395356,0
6124,55076337978457,55076338582611,604154,-2395846,0
6125,55076342978457,55076343582882,604425,-2395575,0
6126,55076347978457,55076348582513,604056,-2395944,0
6127,55076352978457,55076353582903,604446,-2395554,0
6128,55076357978457,55076358582724,604267,-2395733,0
6129,55076362978457,55076363582994,604537,-2395463,0
6130,55076367978457,55076368582915,604458,-2395542,0
6131,55076372978457,55076373582586,604129,-2395871,0
6132,55076377978457,55076378582626,604169,-2395831,0
6133,55076382978457,55076383582477,604020,-2395980,0
6134,55076387978457,55076388582658,604201,-2395799,0
6135,55076392978457,55076393582988,604531,-2395469,0
6136,55076397978457,55076398582759,604302,-2395698,0
6137,55076402978457,55076403582850,604393,-2395607,0
6138,55076407978457,55076408582650,604193,-2395807,0
6139,55076412978457,55076413585241,606784,-2393216,0
6140,55076417978457,55076418582822,604365,-2395635,0
6141,55076422978457,55076423582972,604515,-2395485,0
6142,55076427978457,55076428582593,604136,-2395864,0
6143,55076432978457,55076433582863,604406,-2395594,0
6144,55076437978457,55076438582984,604527,-2395473,0
6145,55076442978457,55076443582925,604468,-2395532,0
6146,55076447978457,55076448582706,604249,-2395751,0
6147,55076452978457,55076453582706,604249,-2395751,0
6148,55076457978457,55076458582337,603880,-2396120,0
6149,55076462978457,55076463582587,604130,-2395870,0
6150,55076467978457,55076468582768,604311,-2395689,0
6151,55076472978457,55076473583039,604582,-2395418,0
6152,55076477978457,55076478582589,604132,-2395868,0
6153,55076482978457,55076483582650,604193,-2395807,0
6154,55076487978457,55076488582861,604404,-2395596,0
6155,55076492978457,55076493582951,604494,-2395506,0
6156,55076497978457,55076498582712,604255,-2395745,0
6157,55076502978457,55076503582852,604395,-2395605,0
6158,55076507978457,55076508582883,604426,-2395574,0
6159,55076512978457,55076513584334,605877,-2394123,0
6160,55076517978457,55076518582784,604327,-2395673,0
6161,55076522978457,55076523583045,604588,-2395412,0
6162,55076527978457,55076528582376,603919,-2396081,0
6163,55076532978457,55076533582616,604159,-2395841,0
6164,55076537978457,55076538583037,604580,-2395420,0
6165,55076542978457,55076543582698,604241,-2395759,0
6166,55076547978457,55076548582788,604331,-2395669,0
6167,55076552978457,55076553582789,604332,-2395668,0
6168,55076557978457,55076558583070,604613,-2395387,0
6169,55076562978457,55076563582840,604383,-2395617,0
6170,55076567978457,55076568583131,604674,-2395326,0
6171,55076572978457,55076573582712,604255,-2395745,0
6172,55076577978457,55076578582822,604365,-2395635,0
6173,55076582978457,55076583582713,604256,-2395744,0
6174,55076587978457,55076588582823,604366,-2395634,0
6175,55076592978457,55076593582764,604307,-2395693,0
6176,55076597978457,55076598582595,604138,-2395862,0
6177,55076602978457,55076603582825,604368,-2395632,0
6178,55076607978457,55076608582546,604089,-2395911,0
6179,55076612978457,55076613584797,606340,-2393660,0
6180,55076617978457,55076618582667,604210,-2395790,0
6181,55076622978457,55076623582738,604281,-2395719,0
6182,55076627978457,55076628582569,604112,-2395888,0
6183,55076632978457,55076633583009,604552,-2395448,0
6184,55076637978457,55076638582760,604303,-2395697,0
6185,55076642978457,55076643582901,604444,-2395556,0
6186,55076647978457,55076648582711,604254,-2395746,0
6187,55076652978457,55076653582982,604525,-2395475,0
6188,55076657978457,55076658582632,604175,-2395825,0
6189,55076662978457,55076663582563,604106,-2395894,0
6190,55076667978457,55076668582474,604017,-2395983,0
6191,55076672978457,55076673582534,604077,-2395923,0
6192,55076677978457,55076678582915,604458,-2395542,0
6193,55076682978457,55076683583026,604569,-2395431,0
6194,55076687978457,55076688582486,604029,-2395971,0
6195,55076692978457,55076693582967,604510,-2395490,0
6196,55076697978457,55076698582768,604311,-2395689,0
6197,55076702978457,55076703582958,604501,-2395499,0
6198,55076707978457,55076708582749,604292,-2395708,0
6199,55076712978457,55076713584400,605943,-2394057,0
6200,55076717978457,55076718583090,604633,-2395367,0
6201,55076722978457,55076723582631,604174,-2395826,0
6202,55076727978457,55076728582662,604205,-2395795,0
6203,55076732978457,55076733582822,604365,-2395635,0
6204,55076737978457,55076738582813,604356,-2395644,0
6205,55076742978457,55076743582563,604106,-2395894,0
6206,55076747978457,55076748582694,604237,-2395763,0
6207,55076752978457,55076753582565,604108,-2395892,0
6208,55076757978457,55076758582645,604188,-2395812,0
6209,55076762978457,55076763582826,604369,-2395631,0
6210,55076767978457,55076768582907,604450,-2395550,0
6211,55076772978457,55076773582957,604500,-2395500,0
6212,55076777978457,55076778582928,604471,-2395529,0
6213,55076782978457,55076783582989,604532,-2395468,0
6214,55076787978457,55076788582519,604062,-2395938,0
6215,55076792978457,55076793583080,604623,-2395377,0
6216,55076797978457,55076798582851,604394,-2395606,0
6217,55076802978457,55076803582711,604254,-2395746,0
6218,55076807978457,55076808582622,604165,-2395835,0
6219,55076812978457,55076813584522,606065,-2393935,0
6220,55076817978457,55076818582643,604186,-2395814,0
6221,55076822978457,55076823582694,604237,-2395763,0
6222,55076827978457,55076828582624,604167,-2395833,0
6223,55076832978457,55076833582615,604158,-2395842,0
6224,55076837978457,55076838582786,604329,-2395671,0
6225,55076842978457,55076843582716,604259,-2395741,0
6226,55076847978457,55076848582827,604370,-2395630,0
6227,55076852978457,55076853582858,604401,-2395599,0
6228,55076857978457,55076858582908,604451,-2395549,0
6229,55076862978457,55076863582699,604242,-2395758,0
6230,55076867978457,55076868582940,604483,-2395517,0
6231,55076872978457,55076873582830,604373,-2395627,0
6232,55076877978457,55076878582281,603824,-2396176,0
6233,55076882978457,55076883582942,604485,-2395515,0
6234,55076887978457,55076888582972,604515,-2395485,0
6235,55076892978457,55076893582583,604126,-2395874,0
6236,55076897978457,55076898582673,604216,-2395784,0
6237,55076902978457,55076903582864,604407,-2395593,0
6238,55076907978457,55076908582455,603998,-2396002,0
6239,55076912978457,55076913584585,606128,-2393872,0
6240,55076917978457,55076918583146,604689,-2395311,0
6241,55076922978457,55076923582937,604480,-2395520,0
6242,55076927978457,55076928582517,604060,-2395940,0
6243,55076932978457,55076933582678,604221,-2395779,0
6244,55076937978457,55076938582628,604171,-2395829,0
6245,55076942978457,55076943582939,604482,-2395518,0
6246,55076947978457,55076948583170,604713,-2395287,0
