job,release_ns,finish_ns,response_ns,lateness_ns,miss
18635,216135511572021,216135512228408,656387,-2343613,0
18636,216135516572021,216135517228244,656223,-2343777,0
18637,216135521572021,216135522228370,656349,-2343651,0
18638,216135526572021,216135527228197,656176,-2343824,0
18639,216135531572021,216135532228302,656281,-2343719,0
18640,216135536572021,216135537229728,657707,-2342293,0
18641,216135541572021,216135542228354,656333,-2343667,0
18642,216135546572021,216135547228181,656160,-2343840,0
18643,216135551572021,216135552228466,656445,-2343555,0
18644,216135556572021,216135557228372,656351,-2343649,0
18645,216135561572021,216135562228428,656407,-2343593,0
18646,216135566572021,216135567228335,656314,-2343686,0
18647,216135571572021,216135572228370,656349,-2343651,0
18648,216135576572021,216135577228356,656335,-2343665,0
18649,216135581572021,216135582228283,656262,-2343738,0
18650,216135586572021,216135587228579,656558,-2343442,0
18651,216135591572021,216135592228314,656293,-2343707,0
18652,216135596572021,216135597228430,656409,-2343591,0
18653,216135601572021,216135602228367,656346,-2343654,0
18654,216135606572021,216135607228293,656272,-2343728,0
18655,216135611572021,216135612228358,656337,-2343663,0
18656,216135616572021,216135617228234,656213,-2343787,0
18657,216135621572021,216135622228291,656270,-2343730,0
18658,216135626572021,216135627228267,656246,-2343754,0
18659,216135631572021,216135632228282,656261,-2343739,0
18660,216135636572021,216135637229809,657788,-2342212,0
18661,216135641572021,216135642228485,656464,-2343536,0
18662,216135646572021,216135647228271,656250,-2343750,0
18663,216135651572021,216135652228367,656346,-2343654,0
18664,216135656572021,216135657228103,656082,-2343918,0
18665,216135661572021,216135662228459,656438,-2343562,0
18666,216135666572021,216135667228245,656224,-2343776,0
18667,216135671572021,216135672228151,656130,-2343870,0
18668,216135676572021,216135677228197,656176,-2343824,0
18669,216135681572021,216135682228383,656362,-2343638,0
18670,216135686572021,216135687228419,656398,-2343602,0
18671,216135691572021,216135692228325,656304,-2343696,0
18672,216135696572021,216135697228241,656220,-2343780,0
18673,216135701572021,216135702228547,656526,-2343474,0
18674,216135706572021,216135707228463,656442,-2343558,0
18675,216135711572021,216135712228379,656358,-2343642,0
18676,216135716572021,216135717228305,656284,-2343716,0
18677,216135721572021,216135722228211,656190,-2343810,0
18678,216135726572021,216135727228267,656246,-2343754,0
18679,216135731572021,216135732228323,656302,-2343698,0
18680,216135736572021,216135737229959,657938,-2342062,0
18681,216135741572021,216135742228285,656264,-2343736,0
18682,216135746572021,216135747228331,656310,-2343690,0
18683,216135751572021,216135752228447,656426,-2343574,0
18684,216135756572021,216135757228423,656402,-2343598,0
18685,216135761572021,216135762228419,656398,-2343602,0
18686,216135766572021,216135767228205,656184,-2343816,0
18687,216135771572021,216135772228561,656540,-2343460,0
18688,216135776572021,216135777228247,656226,-2343774,0
18689,216135781572021,216135782228373,656352,-2343648,0
18690,216135786572021,216135787228869,656848,-2343152,0
18691,216135791572021,216135792228505,656484,-2343516,0
18692,216135796572021,216135797228491,656470,-2343530,0
18693,216135801572021,216135802228387,656366,-2343634,0
18694,216135806572021,216135807228203,656182,-2343818,0
18695,216135811572021,216135812228189,656168,-2343832,0
18696,216135816572021,216135817228255,656234,-2343766,0
18697,216135821572021,216135822228421,656400,-2343600,0
18698,216135826572021,216135827228337,656316,-2343684,0
18699,216135831572021,216135832228323,656302,-2343698,0
18700,216135836572021,216135837230069,658048,-2341952,0
18701,216135841572021,216135842228445,656424,-2343576,0
18702,216135846572021,216135847228291,656270,-2343730,0
18703,216135851572021,216135852228347,656326,-2343674,0
18704,216135856572021,216135857228253,656232,-2343768,0
18705,216135861572021,216135862228039,656018,-2343982,0
18706,216135866572021,216135867228245,656224,-2343776,0
18707,216135871572021,216135872228501,656480,-2343520,0
18708,216135876572021,216135877228277,656256,-2343744,0
18709,216135881572021,216135882228163,656142,-2343858,0
18710,216135886572021,216135887228309,656288,-2343712,0
18711,216135891572021,216135892228485,656464,-2343536,0
18712,216135896572021,216135897228351,656330,-2343670,0
18713,216135901572021,216135902228237,656216,-2343784,0
18714,216135906572021,216135907228353,656332,-2343668,0
18715,216135911572021,216135912228299,656278,-2343722,0
18716,216135916572021,216135917228275,656254,-2343746,0
18717,216135921572021,216135922228131,656110,-2343890,0
18718,216135926572021,216135927228147,656126,-2343874,0
18719,216135931572021,216135932228193,656172,-2343828,0
18720,216135936572021,216135937229979,657958,-2342042,0
18721,216135941572021,216135942228225,656204,-2343796,0
18722,216135946572021,216135947228221,656200,-2343800,0
18723,216135951572021,216135952228177,656156,-2343844,0
18724,216135956572021,216135957228243,656222,-2343778,0
18725,216135961572021,216135962228259,656238,-2343762,0
18726,216135966572021,216135967228125,656104,-2343896,0
18727,216135971572021,216135972228271,656250,-2343750,0
18728,216135976572021,216135977228457,656436,-2343564,0
18729,216135981572021,216135982228353,656332,-2343668,0
18730,216135986572021,216135987228359,656338,-2343662,0
18731,216135991572021,216135992228206,656185,-2343815,0
18732,216135996572021,216135997228311,656290,-2343710,0
18733,216136001572021,216136002228267,656246,-2343754,0
18734,216136006572021,216136007228423,656402,-2343598,0
18735,216136011572021,216136012228380,656359,-2343641,0
18736,216136016572021,216136017228225,656204,-2343796,0
18737,216136021572021,216136022228141,656120,-2343880,0
18738,216136026572021,216136027228327,656306,-2343694,0
18739,216136031572021,216136032228584,656563,-2343437,0
18740,216136036572021,216136037229919,657898,-2342102,0
18741,216136041572021,216136042228285,656264,-2343736,0
18742,216136046572021,216136047228292,656271,-2343729,0
18743,216136051572021,216136052228498,656477,-2343523,0
18744,216136056572021,216136057228214,656193,-2343807,0
18745,216136061572021,216136062228230,656209,-2343791,0
18746,216136066572021,216136067228166,656145,-2343855,0
18747,216136071572021,216136072228432,656411,-2343589,0
18748,216136076572021,216136077228268,656247,-2343753,0
18749,216136081572021,216136082228294,656273,-2343727,0
18750,216136086572021,216136087228190,656169,-2343831,0
18751,216136091572021,216136092228356,656335,-2343665,0
18752,216136096572021,216136097228392,656371,-2343629,0
18753,216136101572021,216136102228248,656227,-2343773,0
18754,216136106572021,216136107228404,656383,-2343617,0
18755,216136111572021,216136112228290,656269,-2343731,0
18756,216136116572021,216136117228326,656305,-2343695,0
18757,216136121572021,216136122228362,656341,-2343659,0
18758,216136126572021,216136127228308,656287,-2343713,0
18759,216136131572021,216136132228224,656203,-2343797,0
18760,216136136572021,216136137229900,657879,-2342121,0
18761,216136141572021,216136142228027,656006,-2343994,0
18762,216136146572021,216136147228263,656242,-2343758,0
18763,216136151572021,216136152228279,656258,-2343742,0
18764,216136156572021,216136157228135,656114,-2343886,0
18765,216136161572021,216136162228201,656180,-2343820,0
18766,216136166572021,216136167228307,656286,-2343714,0
18767,216136171572021,216136172228393,656372,-2343628,0
18768,216136176572021,216136177228309,656288,-2343712,0
18769,216136181572021,216136182228325,656304,-2343696,0
18770,216136186572021,216136187228371,656350,-2343650,0
18771,216136191572021,216136192228167,656146,-2343854,0
18772,216136196572021,216136197228173,656152,-2343848,0
18773,216136201572021,216136202228299,656278,-2343722,0
18774,216136206572021,216136207228115,656094,-2343906,0
18775,216136211572021,216136212228271,656250,-2343750,0
18776,216136216572021,216136217228427,656406,-2343594,0
18777,216136221572021,216136222228333,656312,-2343688,0
18778,216136226572021,216136227228199,656178,-2343822,0
18779,216136231572021,216136232228215,656194,-2343806,0
18780,216136236572021,216136237229752,657731,-2342269,0
18781,216136241572021,216136242228358,656337,-2343663,0
18782,216136246572021,216136247228194,656173,-2343827,0
18783,216136251572021,216136252228460,656439,-2343561,0
18784,216136256572021,216136257228336,656315,-2343685,0
18785,216136261572021,216136262228262,656241,-2343759,0
18786,216136266572021,216136267228438,656417,-2343583,0
18787,216136271572021,216136272228364,656343,-2343657,0
18788,216136276572021,216136277228180,656159,-2343841,0
18789,216136281572021,216136282228356,656335,-2343665,0
18790,216136286572021,216136287228222,656201,-2343799,0
18791,216136291572021,216136292228128,656107,-2343893,0
18792,216136296572021,216136297228404,656383,-2343617,0
18793,216136301572021,216136302228260,656239,-2343761,0
18794,216136306572021,216136307228366,656345,-2343655,0
18795,216136311572021,216136312228302,656281,-2343719,0
18796,216136316572021,216136317228408,656387,-2343613,0
18797,216136321572021,216136322228394,656373,-2343627,0
18798,216136326572021,216136327228220,656199,-2343801,0
18799,216136331572021,216136332228276,656255,-2343745,0
18800,216136336572021,216136337229973,657952,-2342048,0
18801,216136341572021,216136342228659,656638,-2343362,0
18802,216136346572021,216136347228135,656114,-2343886,0
18803,216136351572021,216136352228441,656420,-2343580,0
18804,216136356572021,216136357228047,656026,-2343974,0
18805,216136361572021,216136362228483,656462,-2343538,0
18806,216136366572021,216136367228179,656158,-2343842,0
18807,216136371572021,216136372228415,656394,-2343606,0
18808,216136376572021,216136377228361,656340,-2343660,0
18809,216136381572021,216136382228257,656236,-2343764,0
18810,216136386572021,216136387228233,656212,-2343788,0
18811,216136391572021,216136392228379,656358,-2343642,0
18812,216136396572021,216136397228195,656174,-2343826,0
18813,216136401572021,216136402228221,656200,-2343800,0
18814,216136406572021,216136407228377,656356,-2343644,0
18815,216136411572021,216136412228254,656233,-2343767,0
18816,216136416572021,216136417228279,656258,-2343742,0
18817,216136421572021,216136422228395,656374,-2343626,0
18818,216136426572021,216136427228391,656370,-2343630,0
18819,216136431572021,216136432228268,656247,-2343753,0
18820,216136436572021,216136437229854,657833,-2342167,0
18821,216136441572021,216136442228420,656399,-2343601,0
18822,216136446572021,216136447228316,656295,-2343705,0
18823,216136451572021,216136452228222,656201,-2343799,0
18824,216136456572021,216136457228138,656117,-2343883,0
18825,216136461572021,216136462228474,656453,-2343547,0
18826,216136466572021,216136467228430,656409,-2343591,0
18827,216136471572021,216136472228296,656275,-2343725,0
18828,216136476572021,216136477228282,656261,-2343739,0
18829,216136481572021,216136482228428,656407,-2343593,0
18830,216136486572021,216136487228314,656293,-2343707,0
18831,216136491572021,216136492228450,656429,-2343571,0
18832,216136496572021,216136497228246,656225,-2343775,0
18833,216136501572021,216136502228142,656121,-2343879,0
18834,216136506572021,216136507228349,656328,-2343672,0
18835,216136511572021,216136512228334,656313,-2343687,0
18836,216136516572021,216136517228340,656319,-2343681,0
18837,216136521572021,216136522228416,656395,-2343605,0
18838,216136526572021,216136527228143,656122,-2343878,0
18839,216136531572021,216136532228219,656198,-2343802,0
18840,216136536572021,216136537229695,657674,-2342326,0
18841,216136541572021,216136542228201,656180,-2343820,0
18842,216136546572021,216136547228347,656326,-2343674,0
18843,216136551572021,216136552228143,656122,-2343878,0
18844,216136556572021,216136557228359,656338,-2343662,0
18845,216136561572021,216136562228325,656304,-2343696,0
18846,216136566572021,216136567228211,656190,-2343810,0
18847,216136571572021,216136572228207,656186,-2343814,0
18848,216136576572021,216136577228313,656292,-2343708,0
18849,216136581572021,216136582228339,656318,-2343682,0
18850,216136586572021,216136587228375,656354,-2343646,0
18851,216136591572021,216136592228371,656350,-2343650,0
18852,216136596572021,216136597228157,656136,-2343864,0
18853,216136601572021,216136602228283,656262,-2343738,0
18854,216136606572021,216136607228239,656218,-2343782,0
18855,216136611572021,216136612228355,656334,-2343666,0
18856,216136616572021,216136617228171,656150,-2343850,0
18857,216136621572021,216136622228348,656327,-2343673,0
18858,216136626572021,216136627228224,656203,-2343797,0
18859,216136631572021,216136632228290,656269,-2343731,0
18860,216136636572021,216136637229846,657825,-2342175,0
18861,216136641572021,216136642228462,656441,-2343559,0
18862,216136646572021,216136647228298,656277,-2343723,0
18863,216136651572021,216136652228454,656433,-2343567,0
18864,216136656572021,216136657228190,656169,-2343831,0
18865,216136661572021,216136662228286,656265,-2343735,0
18866,216136666572021,216136667228152,656131,-2343869,0
18867,216136671572021,216136672228198,656177,-2343823,0
18868,216136676572021,216136677228304,656283,-2343717,0
18869,216136681572021,216136682228240,656219,-2343781,0
18870,216136686572021,216136687228446,656425,-2343575,0
18871,216136691572021,216136692228322,656301,-2343699,0
18872,216136696572021,216136697228158,656137,-2343863,0
18873,216136701572021,216136702228114,656093,-2343907,0
18874,216136706572021,216136707228320,656299,-2343701,0
18875,216136711572021,216136712228296,656275,-2343725,0
18876,216136716572021,216136717228313,656292,-2343708,0
18877,216136721572021,216136722228689,656668,-2343332,0
18878,216136726572021,216136727228185,656164,-2343836,0
18879,216136731572021,216136732228431,656410,-2343590,0
18880,216136736572021,216136737229897,657876,-2342124,0
18881,216136741572021,216136742228313,656292,-2343708,0
18882,216136746572021,216136747228199,656178,-2343822,0
18883,216136751572021,216136752228355,656334,-2343666,0
18884,216136756572021,216136757228161,656140,-2343860,0
18885,216136761572021,216136762228277,656256,-2343744,0
18886,216136766572021,216136767228303,656282,-2343718,0
18887,216136771572021,216136772228469,656448,-2343552,0
18888,216136776572021,216136777228405,656384,-2343616,0
18889,216136781572021,216136782228331,656310,-2343690,0
18890,216136786572021,216136787228487,656466,-2343534,0
18891,216136791572021,216136792228283,656262,-2343738,0
18892,216136796572021,216136797228399,656378,-2343622,0
18893,216136801572021,216136802228335,656314,-2343686,0
18894,216136806572021,216136807228191,656170,-2343830,0
18895,216136811572021,216136812228187,656166,-2343834,0
18896,216136816572021,216136817228274,656253,-2343747,0
18897,216136821572021,216136822228130,656109,-2343891,0
18898,216136826572021,216136827228216,656195,-2343805,0
18899,216136831572021,216136832228252,656231,-2343769,0
18900,216136836572021,216136837230058,658037,-2341963,0
18901,216136841572021,216136842228184,656163,-2343837,0
18902,216136846572021,216136847228360,656339,-2343661,0
18903,216136851572021,216136852228446,656425,-2343575,0
18904,216136856572021,216136857228312,656291,-2343709,0
18905,216136861572021,216136862228148,656127,-2343873,0
18906,216136866572021,216136867228174,656153,-2343847,0
18907,216136871572021,216136872228340,656319,-2343681,0
18908,216136876572021,216136877228206,656185,-2343815,0
18909,216136881572021,216136882228212,656191,-2343809,0
18910,216136886572021,216136887228048,656027,-2343973,0
18911,216136891572021,216136892228285,656264,-2343736,0
18912,216136896572021,216136897228190,656169,-2343831,0
18913,216136901572021,216136902228436,656415,-2343585,0
18914,216136906572021,216136907228192,656171,-2343829,0
18915,216136911572021,216136912228389,656368,-2343632,0
18916,216136916572021,216136917228385,656364,-2343636,0
18917,216136921572021,216136922228631,656610,-2343390,0
18918,216136926572021,216136927228307,656286,-2343714,0
18919,216136931572021,216136932228523,656502,-2343498,0
18920,216136936572021,216136937230189,658168,-2341832,0
18921,216136941572021,216136942228495,656474,-2343526,0
18922,216136946572021,216136947228381,656360,-2343640,0
18923,216136951572021,216136952228247,656226,-2343774,0
18924,216136956572021,216136957228343,656322,-2343678,0
18925,216136961572021,216136962228299,656278,-2343722,0
18926,216136966572021,216136967228205,656184,-2343816,0
18927,216136971572021,216136972228151,656130,-2343870,0
18928,216136976572021,216136977228087,656066,-2343934,0
18929,216136981572021,216136982228393,656372,-2343628,0
18930,216136986572021,216136987228240,656219,-2343781,0
18931,216136991572021,216136992228335,656314,-2343686,0
18932,216136996572021,216136997228111,656090,-2343910,0
18933,216137001572021,216137002228427,656406,-2343594,0
18934,216137006572021,216137007228434,656413,-2343587,0
18935,216137011572021,216137012228430,656409,-2343591,0
18936,216137016572021,216137017228126,656105,-2343895,0
18937,216137021572021,216137022228262,656241,-2343759,0
18938,216137026572021,216137027228428,656407,-2343593,0
18939,216137031572021,216137032228224,656203,-2343797,0
18940,216137036572021,216137037229660,657639,-2342361,0
18941,216137041572021,216137042228306,656285,-2343715,0
18942,216137046572021,216137047228522,656501,-2343499,0
18943,216137051572021,216137052228218,656197,-2343803,0
18944,216137056572021,216137057228324,656303,-2343697,0
18945,216137061572021,216137062228460,656439,-2343561,0
18946,216137066572021,216137067228406,656385,-2343615,0
18947,216137071572021,216137072228312,656291,-2343709,0
18948,216137076572021,216137077228328,656307,-2343693,0
18949,216137081572021,216137082228375,656354,-2343646,0
18950,216137086572021,216137087228281,656260,-2343740,0
18951,216137091572021,216137092228327,656306,-2343694,0
18952,216137096572021,216137097228193,656172,-2343828,0
18953,216137101572021,216137102228489,656468,-2343532,0
18954,216137106572021,216137107228135,656114,-2343886,0
18955,216137111572021,216137112228151,656130,-2343870,0
18956,216137116572021,216137117228307,656286,-2343714,0
18957,216137121572021,216137122228164,656143,-2343857,0
18958,216137126572021,216137127228190,656169,-2343831,0
18959,216137131572021,216137132228486,656465,-2343535,0
18960,216137136572021,216137137229762,657741,-2342259,0
18961,216137141572021,216137142228248,656227,-2343773,0
18962,216137146572021,216137147228464,656443,-2343557,0
18963,216137151572021,216137152228200,656179,-2343821,0
18964,216137156572021,216137157228226,656205,-2343795,0
18965,216137161572021,216137162228232,656211,-2343789,0
18966,216137166572021,216137167228298,656277,-2343723,0
18967,216137171572021,216137172228234,656213,-2343787,0
18968,216137176572021,216137177228190,656169,-2343831,0
18969,216137181572021,216137182228257,656236,-2343764,0
18970,216137186572021,216137187228223,656202,-2343798,0
18971,216137191572021,216137192228359,656338,-2343662,0
18972,216137196572021,216137197228315,656294,-2343706,0
18973,216137201572021,216137202228101,656080,-2343920,0
18974,216137206572021,216137207228297,656276,-2343724,0
18975,216137211572021,216137212228343,656322,-2343678,0
18976,216137216572021,216137217228219,656198,-2343802,0
18977,216137221572021,216137222228235,656214,-2343786,0
18978,216137226572021,216137227228201,656180,-2343820,0
18979,216137231572021,216137232228147,656126,-2343874,0
18980,216137236572021,216137237230043,658022,-2341978,0
18981,216137241572021,216137242228160,656139,-2343861,0
18982,216137246572021,216137247228436,656415,-2343585,0
18983,216137251572021,216137252228132,656111,-2343889,0
18984,216137256572021,216137257228348,656327,-2343673,0
18985,216137261572021,216137262228444,656423,-2343577,0
18986,216137266572021,216137267228370,656349,-2343651,0
18987,216137271572021,216137272228216,656195,-2343805,0
18988,216137276572021,216137277228072,656051,-2343949,0
18989,216137281572021,216137282228409,656388,-2343612,0
18990,216137286572021,216137287228265,656244,-2343756,0
18991,216137291572021,216137292228360,656339,-2343661,0
18992,216137296572021,216137297228127,656106,-2343894,0
18993,216137301572021,216137302228293,656272,-2343728,0
18994,216137306572021,216137307228259,656238,-2343762,0
18995,216137311572021,216137312228155,656134,-2343866,0
18996,216137316572021,216137317228361,656340,-2343660,0
18997,216137321572021,216137322228417,656396,-2343604,0
18998,216137326572021,216137327228493,656472,-2343528,0
18999,216137331572021,216137332228359,656338,-2343662,0
19000,216137336572021,216137337229805,657784,-2342216,0
19001,216137341572021,216137342228302,656281,-2343719,0
19002,216137346572021,216137347228378,656357,-2343643,0
19003,216137351572021,216137352228344,656323,-2343677,0
19004,216137356572021,216137357228160,656139,-2343861,0
19005,216137361572021,216137362228276,656255,-2343745,0
19006,216137366572021,216137367228302,656281,-2343719,0
19007,216137371572021,216137372228138,656117,-2343883,0
19008,216137376572021,216137377228284,656263,-2343737,0
19009,216137381572021,216137382228310,656289,-2343711,0
19010,216137386572021,216137387228436,656415,-2343585,0
19011,216137391572021,216137392228362,656341,-2343659,0
19012,216137396572021,216137397228178,656157,-2343843,0
19013,216137401572021,216137402228255,656234,-2343766,0
19014,216137406572021,216137407228301,656280,-2343720,0
19015,216137411572021,216137412228537,656516,-2343484,0
19016,216137416572021,216137417228433,656412,-2343588,0
19017,216137421572021,216137422228359,656338,-2343662,0
19018,216137426572021,216137427228225,656204,-2343796,0
19019,216137431572021,216137432228241,656220,-2343780,0
19020,216137436572021,216137437229817,657796,-2342204,0
19021,216137441572021,216137442228383,656362,-2343638,0
19022,216137446572021,216137447228409,656388,-2343612,0
19023,216137451572021,216137452228285,656264,-2343736,0
19024,216137456572021,216137457228311,656290,-2343710,0
19025,216137461572021,216137462228258,656237,-2343763,0
19026,216137466572021,216137467228244,656223,-2343777,0
19027,216137471572021,216137472228350,656329,-2343671,0
19028,216137476572021,216137477228206,656185,-2343815,0
19029,216137481572021,216137482228322,656301,-2343699,0
19030,216137486572021,216137487228358,656337,-2343663,0
19031,216137491572021,216137492228154,656133,-2343867,0
19032,216137496572021,216137497228350,656329,-2343671,0
19033,216137501572021,216137502228217,656196,-2343804,0
19034,216137506572021,216137507228333,656312,-2343688,0
19035,216137511572021,216137512228259,656238,-2343762,0
19036,216137516572021,216137517228215,656194,-2343806,0
19037,216137521572021,216137522228231,656210,-2343790,0
19038,216137526572021,216137527228387,656366,-2343634,0
19039,216137531572021,216137532228473,656452,-2343548,0
19040,216137536572021,216137537230049,658028,-2341972,0
19041,216137541572021,216137542228415,656394,-2343606,0
19042,216137546572021,216137547228381,656360,-2343640,0
19043,216137551572021,216137552228257,656236,-2343764,0
19044,216137556572021,216137557228353,656332,-2343668,0
19045,216137561572021,216137562228400,656379,-2343621,0
19046,216137566572021,216137567228296,656275,-2343725,0
19047,216137571572021,216137572228482,656461,-2343539,0
19048,216137576572021,216137577228068,656047,-2343953,0
19049,216137581572021,216137582228234,656213,-2343787,0
19050,216137586572021,216137587228280,656259,-2343741,0
19051,216137591572021,216137592228256,656235,-2343765,0
19052,216137596572021,216137597228332,656311,-2343689,0
19053,216137601572021,216137602228338,656317,-2343683,0
19054,216137606572021,216137607228344,656323,-2343677,0
19055,216137611572021,216137612228440,656419,-2343581,0
19056,216137616572021,216137617228127,656106,-2343894,0
19057,216137621572021,216137622228483,656462,-2343538,0
19058,216137626572021,216137627228359,656338,-2343662,0
19059,216137631572021,216137632228335,656314,-2343686,0
19060,216137636572021,216137637229861,657840,-2342160,0
19061,216137641572021,216137642228357,656336,-2343664,0
19062,216137646572021,216137647228363,656342,-2343658,0
19063,216137651572021,216137652228159,656138,-2343862,0
19064,216137656572021,216137657228336,656315,-2343685,0
19065,216137661572021,216137662228352,656331,-2343669,0
19066,216137666572021,216137667228268,656247,-2343753,0
19067,216137671572021,216137672228474,656453,-2343547,0
19068,216137676572021,216137677228420,656399,-2343601,0
19069,216137681572021,216137682228446,656425,-2343575,0
19070,216137686572021,216137687228292,656271,-2343729,0
19071,216137691572021,216137692228368,656347,-2343653,0
19072,216137696572021,216137697228124,656103,-2343897,0
19073,216137701572021,216137702228290,656269,-2343731,0
19074,216137706572021,216137707228296,656275,-2343725,0
19075,216137711572021,216137712228322,656301,-2343699,0
19076,216137716572021,216137717228269,656248,-2343752,0
19077,216137721572021,216137722228435,656414,-2343586,0
19078,216137726572021,216137727228131,656110,-2343890,0
19079,216137731572021,216137732228307,656286,-2343714,0
19080,216137736572021,216137737230023,658002,-2341998,0
19081,216137741572021,216137742228399,656378,-2343622,0
19082,216137746572021,216137747228545,656524,-2343476,0
19083,216137751572021,216137752228201,656180,-2343820,0
19084,216137756572021,216137757228347,656326,-2343674,0
19085,216137761572021,216137762228253,656232,-2343768,0
19086,216137766572021,216137767228529,656508,-2343492,0
19087,216137771572021,216137772228405,656384,-2343616,0
19088,216137776572021,216137777228362,656341,-2343659,0
19089,216137781572021,216137782228328,656307,-2343693,0
19090,216137786572021,216137787228404,656383,-2343617,0
19091,216137791572021,216137792228280,656259,-2343741,0
19092,216137796572021,216137797228356,656335,-2343665,0
19093,216137801572021,216137802228222,656201,-2343799,0
19094,216137806572021,216137807228048,656027,-2343973,0
19095,216137811572021,216137812228304,656283,-2343717,0
19096,216137816572021,216137817228441,656420,-2343580,0
19097,216137821572021,216137822228357,656336,-2343664,0
19098,216137826572021,216137827228342,656321,-2343679,0
19099,216137831572021,216137832228209,656188,-2343812,0
19100,216137836572021,216137837230025,658004,-2341996,0
19101,216137841572021,216137842228451,656430,-2343570,0
19102,216137846572021,216137847228167,656146,-2343854,0
19103,216137851572021,216137852228393,656372,-2343628,0
19104,216137856572021,216137857228249,656228,-2343772,0
19105,216137861572021,216137862228175,656154,-2343846,0
19106,216137866572021,216137867228441,656420,-2343580,0
19107,216137871572021,216137872228327,656306,-2343694,0
19108,216137876572021,216137877228294,656273,-2343727,0
19109,216137881572021,216137882228380,656359,-2343641,0
19110,216137886572021,216137887228336,656315,-2343685,0
19111,216137891572021,216137892228472,656451,-2343549,0
19112,216137896572021,216137897228118,656097,-2343903,0
19113,216137901572021,216137902228104,656083,-2343917,0
19114,216137906572021,216137907228220,656199,-2343801,0
19115,216137911572021,216137912228306,656285,-2343715,0
19116,216137916572021,216137917228222,656201,-2343799,0
19117,216137921572021,216137922228318,656297,-2343703,0
19118,216137926572021,216137927228184,656163,-2343837,0
19119,216137931572021,216137932228340,656319,-2343681,0
19120,216137936572021,216137937229777,657756,-2342244,0
19121,216137941572021,216137942228323,656302,-2343698,0
19122,216137946572021,216137947228269,656248,-2343752,0
19123,216137951572021,216137952228435,656414,-2343586,0
19124,216137956572021,216137957228471,656450,-2343550,0
19125,216137961572021,216137962228527,656506,-2343494,0
19126,216137966572021,216137967228263,656242,-2343758,0
19127,216137971572021,216137972228419,656398,-2343602,0
19128,216137976572021,216137977228066,656045,-2343955,0
19129,216137981572021,216137982228211,656190,-2343810,0
19130,216137986572021,216137987228247,656226,-2343774,0
19131,216137991572021,216137992228123,656102,-2343898,0
19132,216137996572021,216137997228210,656189,-2343811,0
19133,216138001572021,216138002228206,656185,-2343815,0
19134,216138006572021,216138007228382,656361,-2343639,0
19135,216138011572021,216138012228388,656367,-2343633,0
19136,216138016572021,216138017228274,656253,-2343747,0
19137,216138021572021,216138022228360,656339,-2343661,0
19138,216138026572021,216138027228156,656135,-2343865,0
19139,216138031572021,216138032228182,656161,-2343839,0
19140,216138036572021,216138037229959,657938,-2342062,0
19141,216138041572021,216138042228385,656364,-2343636,0
19142,216138046572021,216138047228361,656340,-2343660,0
19143,216138051572021,216138052227957,655936,-2344064,0
19144,216138056572021,216138057228413,656392,-2343608,0
19145,216138061572021,216138062228249,656228,-2343772,0
19146,216138066572021,216138067228355,656334,-2343666,0
19147,216138071572021,216138072228161,656140,-2343860,0
19148,216138076572021,216138077228318,656297,-2343703,0
19149,216138081572021,216138082228244,656223,-2343777,0
19150,216138086572021,216138087228380,656359,-2343641,0
19151,216138091572021,216138092228306,656285,-2343715,0
19152,216138096572021,216138097228332,656311,-2343689,0
19153,216138101572021,216138102228348,656327,-2343673,0
19154,216138106572021,216138107228184,656163,-2343837,0
19155,216138111572021,216138112228350,656329,-2343671,0
19156,216138116572021,216138117228267,656246,-2343754,0
19157,216138121572021,216138122228293,656272,-2343728,0
19158,216138126572021,216138127228239,656218,-2343782,0
19159,216138131572021,216138132228125,656104,-2343896,0
19160,216138136572021,216138137229841,657820,-2342180,0
19161,216138141572021,216138142228267,656246,-2343754,0
19162,216138146572021,216138147228463,656442,-2343558,0
19163,216138151572021,216138152228329,656308,-2343692,0
19164,216138156572021,216138157228286,656265,-2343735,0
19165,216138161572021,216138162228182,656161,-2343839,0
19166,216138166572021,216138167228538,656517,-2343483,0
19167,216138171572021,216138172228364,656343,-2343657,0
19168,216138176572021,216138177228170,656149,-2343851,0
19169,216138181572021,216138182228236,656215,-2343785,0
19170,216138186572021,216138187228342,656321,-2343679,0
19171,216138191572021,216138192228188,656167,-2343833,0
19172,216138196572021,216138197228175,656154,-2343846,0
19173,216138201572021,216138202228331,656310,-2343690,0
19174,216138206572021,216138207228167,656146,-2343854,0
19175,216138211572021,216138212228293,656272,-2343728,0
19176,216138216572021,216138217228179,656158,-2343842,0
19177,216138221572021,216138222228345,656324,-2343676,0
19178,216138226572021,216138227228361,656340,-2343660,0
19179,216138231572021,216138232228478,656457,-2343543,0
19180,216138236572021,216138237229964,657943,-2342057,0
19181,216138241572021,216138242228320,656299,-2343701,0
19182,216138246572021,216138247228216,656195,-2343805,0
19183,216138251572021,216138252228292,656271,-2343729,0
19184,216138256572021,216138257228048,656027,-2343973,0
19185,216138261572021,216138262228395,656374,-2343626,0
19186,216138266572021,216138267228161,656140,-2343860,0
19187,216138271572021,216138272228337,656316,-2343684,0
19188,216138276572021,216138277228323,656302,-2343698,0
19189,216138281572021,216138282228469,656448,-2343552,0
19190,216138286572021,216138287228345,656324,-2343676,0
19191,216138291572021,216138292228451,656430,-2343570,0
19192,216138296572021,216138297228227,656206,-2343794,0
