job,release_ns,finish_ns,response_ns,lateness_ns,miss
43,210369487865467,210369488517048,651581,-2348419,0
44,210369492865467,210369493517256,651789,-2348211,0
45,210369497865467,210369498517325,651858,-2348142,0
46,210369502865467,210369503517103,651636,-2348364,0
47,210369507865467,210369508517131,651664,-2348336,0
48,210369512865467,210369513517139,651672,-2348328,0
49,210369517865467,210369518517238,651771,-2348229,0
50,210369522865467,210369523517106,651639,-2348361,0
51,210369527865467,210369528517314,651847,-2348153,0
52,210369532865467,210369533517192,651725,-2348275,0
53,210369537865467,210369538517141,651674,-2348326,0
54,210369542865467,210369543517099,651632,-2348368,0
55,210369547865467,210369548517307,651840,-2348160,0
56,210369552865467,210369553517135,651668,-2348332,0
57,210369557865467,210369558517314,651847,-2348153,0
58,210369562865467,210369563517252,651785,-2348215,0
59,210369567865467,210369568518780,653313,-2346687,0
60,210369572865467,210369573517108,651641,-2348359,0
61,210369577865467,210369578517187,651720,-2348280,0
62,210369582865467,210369583517095,651628,-2348372,0
63,210369587865467,210369588517293,651826,-2348174,0
64,210369592865467,210369593517051,651584,-2348416,0
65,210369597865467,210369598517130,651663,-2348337,0
66,210369602865467,210369603517238,651771,-2348229,0
67,210369607865467,210369608517026,651559,-2348441,0
68,210369612865467,210369613517274,651807,-2348193,0
69,210369617865467,210369618517033,651566,-2348434,0
70,210369622865467,210369623517161,651694,-2348306,0
71,210369627865467,210369628517319,651852,-2348148,0
72,210369632865467,210369633517097,651630,-2348370,0
73,210369637865467,210369638517146,651679,-2348321,0
74,210369642865467,210369643517034,651567,-2348433,0
75,210369647865467,210369648516912,651445,-2348555,0
76,210369652865467,210369653517220,651753,-2348247,0
77,210369657865467,210369658517278,651811,-2348189,0
78,210369662865467,210369663517227,651760,-2348240,0
79,210369667865467,210369668518805,653338,-2346662,0
80,210369672865467,210369673517113,651646,-2348354,0
81,210369677865467,210369678517181,651714,-2348286,0
82,210369682865467,210369683517250,651783,-2348217,0
83,210369687865467,210369688517238,651771,-2348229,0
84,210369692865467,210369693517056,651589,-2348411,0
85,210369697865467,210369698517094,651627,-2348373,0
86,210369702865467,210369703517163,651696,-2348304,0
87,210369707865467,210369708517121,651654,-2348346,0
88,210369712865467,210369713517059,651592,-2348408,0
89,210369717865467,210369718517097,651630,-2348370,0
90,210369722865467,210369723517076,651609,-2348391,0
91,210369727865467,210369728517304,651837,-2348163,0
92,210369732865467,210369733517202,651735,-2348265,0
93,210369737865467,210369738517470,652003,-2347997,0
94,210369742865467,210369743517369,651902,-2348098,0
95,210369747865467,210369748517107,651640,-2348360,0
96,210369752865467,210369753517195,651728,-2348272,0
97,210369757865467,210369758517193,651726,-2348274,0
98,210369762865467,210369763517022,651555,-2348445,0
99,210369767865467,210369768518530,653063,-2346937,0
100,210369772865467,210369773517228,651761,-2348239,0
101,210369777865467,210369778517046,651579,-2348421,0
102,210369782865467,210369783516955,651488,-2348512,0
103,210369787865467,210369788517353,651886,-2348114,0
104,210369792865467,210369793516931,651464,-2348536,0
105,210369797865467,210369798517060,651593,-2348407,0
106,210369802865467,210369803517198,651731,-2348269,0
107,210369807865467,210369808517536,652069,-2347931,0
108,210369812865467,210369813517204,651737,-2348263,0
109,210369817865467,210369818517253,651786,-2348214,0
110,210369822865467,210369823517391,651924,-2348076,0
111,210369827865467,210369828517189,651722,-2348278,0
112,210369832865467,210369833516907,651440,-2348560,0
113,210369837865467,210369838516996,651529,-2348471,0
114,210369842865467,210369843517204,651737,-2348263,0
115,210369847865467,210369848517272,651805,-2348195,0
116,210369852865467,210369853517130,651663,-2348337,0
117,210369857865467,210369858517199,651732,-2348268,0
118,210369862865467,210369863516967,651500,-2348500,0
119,210369867865467,210369868518725,653258,-2346742,0
120,210369872865467,210369873517353,651886,-2348114,0
121,210369877865467,210369878517052,651585,-2348415,0
122,210369882865467,210369883517240,651773,-2348227,0
123,210369887865467,210369888517198,651731,-2348269,0
124,210369892865467,210369893517056,651589,-2348411,0
125,210369897865467,210369898517105,651638,-2348362,0
126,210369902865467,210369903517163,651696,-2348304,0
127,210369907865467,210369908517321,651854,-2348146,0
128,210369912865467,210369913517079,651612,-2348388,0
129,210369917865467,210369918517178,651711,-2348289,0
130,210369922865467,210369923517206,651739,-2348261,0
131,210369927865467,210369928517174,651707,-2348293,0
132,210369932865467,210369933516932,651465,-2348535,0
133,210369937865467,210369938517101,651634,-2348366,0
134,210369942865467,210369943517139,651672,-2348328,0
135,210369947865467,210369948517167,651700,-2348300,0
136,210369952865467,210369953517145,651678,-2348322,0
137,210369957865467,210369958517194,651727,-2348273,0
138,210369962865467,210369963517202,651735,-2348265,0
139,210369967865467,210369968518870,653403,-2346597,0
140,210369972865467,210369973517028,651561,-2348439,0
141,210369977865467,210369978517537,652070,-2347930,0
142,210369982865467,210369983517145,651678,-2348322,0
143,210369987865467,210369988517233,651766,-2348234,0
144,210369992865467,210369993517301,651834,-2348166,0
145,210369997865467,210369998517119,651652,-2348348,0
146,210370002865467,210370003517088,651621,-2348379,0
147,210370007865467,210370008517316,651849,-2348151,0
148,210370012865467,210370013517174,651707,-2348293,0
149,210370017865467,210370018517152,651685,-2348315,0
150,210370022865467,210370023517231,651764,-2348236,0
151,210370027865467,210370028517159,651692,-2348308,0
152,210370032865467,210370033517277,651810,-2348190,0
153,210370037865467,210370038517375,651908,-2348092,0
154,210370042865467,210370043517364,651897,-2348103,0
155,210370047865467,210370048517282,651815,-2348185,0
156,210370052865467,210370053517170,651703,-2348297,0
157,210370057865467,210370058517118,651651,-2348349,0
158,210370062865467,210370063517297,651830,-2348170,0
159,210370067865467,210370068518655,653188,-2346812,0
160,210370072865467,210370073517153,651686,-2348314,0
161,210370077865467,210370078517242,651775,-2348225,0
162,210370082865467,210370083517280,651813,-2348187,0
163,210370087865467,210370088517258,651791,-2348209,0
164,210370092865467,210370093517276,651809,-2348191,0
165,210370097865467,210370098517265,651798,-2348202,0
166,210370102865467,210370103517193,651726,-2348274,0
167,210370107865467,210370108517331,651864,-2348136,0
168,210370112865467,210370113517099,651632,-2348368,0
169,210370117865467,210370118517038,651571,-2348429,0
170,210370122865467,210370123517066,651599,-2348401,0
171,210370127865467,210370128517054,651587,-2348413,0
172,210370132865467,210370133517093,651626,-2348374,0
173,210370137865467,210370138517141,651674,-2348326,0
174,210370142865467,210370143517159,651692,-2348308,0
175,210370147865467,210370148517157,651690,-2348310,0
176,210370152865467,210370153517266,651799,-2348201,0
177,210370157865467,210370158518324,652857,-2347143,0
178,210370162865467,210370163517462,651995,-2348005,0
179,210370167865467,210370168519141,653674,-2346326,0
180,210370172865467,210370173517169,651702,-2348298,0
181,210370177865467,210370178517397,651930,-2348070,0
182,210370182865467,210370183517115,651648,-2348352,0
183,210370187865467,210370188517414,651947,-2348053,0
184,210370192865467,210370193516942,651475,-2348525,0
185,210370197865467,210370198517250,651783,-2348217,0
186,210370202865467,210370203517128,651661,-2348339,0
187,210370207865467,210370208521217,655750,-2344250,0
188,210370212865467,210370213517185,651718,-2348282,0
189,210370217865467,210370218517143,651676,-2348324,0
190,210370222865467,210370223517161,651694,-2348306,0
191,210370227865467,210370228517140,651673,-2348327,0
192,210370232865467,210370233517278,651811,-2348189,0
193,210370237865467,210370238517007,651540,-2348460,0
194,210370242865467,210370243517125,651658,-2348342,0
195,210370247865467,210370248517173,651706,-2348294,0
196,210370252865467,210370253517101,651634,-2348366,0
197,210370257865467,210370258517069,651602,-2348398,0
198,210370262865467,210370263517128,651661,-2348339,0
199,210370267865467,210370268518876,653409,-2346591,0
200,210370272865467,210370273517204,651737,-2348263,0
201,210370277865467,210370278517172,651705,-2348295,0
202,210370282865467,210370283517031,651564,-2348436,0
203,210370287865467,210370288517039,651572,-2348428,0
204,210370292865467,210370293516998,651531,-2348469,0
205,210370297865467,210370298517285,651818,-2348182,0
206,210370302865467,210370303517064,651597,-2348403,0
207,210370307865467,210370308517072,651605,-2348395,0
208,210370312865467,210370313517080,651613,-2348387,0
209,210370317865467,210370318517159,651692,-2348308,0
210,210370322865467,210370323517187,651720,-2348280,0
211,210370327865467,210370328517045,651578,-2348422,0
212,210370332865467,210370333517023,651556,-2348444,0
213,210370337865467,210370338517282,651815,-2348185,0
214,210370342865467,210370343516910,651443,-2348557,0
215,210370347865467,210370348517159,651692,-2348308,0
216,210370352865467,210370353517116,651649,-2348351,0
217,210370357865467,210370358517325,651858,-2348142,0
218,210370362865467,210370363517293,651826,-2348174,0
219,210370367865467,210370368518872,653405,-2346595,0
220,210370372865467,210370373516980,651513,-2348487,0
221,210370377865467,210370378517208,651741,-2348259,0
222,210370382865467,210370383517226,651759,-2348241,0
223,210370387865467,210370388517294,651827,-2348173,0
224,210370392865467,210370393517213,651746,-2348254,0
225,210370397865467,210370398516971,651504,-2348496,0
226,210370402865467,210370403517200,651733,-2348267,0
227,210370407865467,210370408517097,651630,-2348370,0
228,210370412865467,210370413517206,651739,-2348261,0
229,210370417865467,210370418517174,651707,-2348293,0
230,210370422865467,210370423516983,651516,-2348484,0
231,210370427865467,210370428517211,651744,-2348256,0
232,210370432865467,210370433517259,651792,-2348208,0
233,210370437865467,210370438517187,651720,-2348280,0
234,210370442865467,210370443517296,651829,-2348171,0
235,210370447865467,210370448517124,651657,-2348343,0
236,210370452865467,210370453517112,651645,-2348355,0
237,210370457865467,210370458517191,651724,-2348276,0
238,210370462865467,210370463516958,651491,-2348509,0
239,210370467865467,210370468518657,653190,-2346810,0
240,210370472865467,210370473517155,651688,-2348312,0
241,210370477865467,210370478517134,651667,-2348333,0
242,210370482865467,210370483517082,651615,-2348385,0
243,210370487865467,210370488517250,651783,-2348217,0
244,210370492865467,210370493517118,651651,-2348349,0
245,210370497865467,210370498517147,651680,-2348320,0
246,210370502865467,210370503517045,651578,-2348422,0
247,210370507865467,210370508517033,651566,-2348434,0
248,210370512865467,210370513517051,651584,-2348416,0
249,210370517865467,210370518517059,651592,-2348408,0
250,210370522865467,210370523516998,651531,-2348469,0
251,210370527865467,210370528517246,651779,-2348221,0
252,210370532865467,210370533517075,651608,-2348392,0
253,210370537865467,210370538516973,651506,-2348494,0
254,210370542865467,210370543517231,651764,-2348236,0
255,210370547865467,210370548517289,651822,-2348178,0
256,210370552865467,210370553517128,651661,-2348339,0
257,210370557865467,210370558517286,651819,-2348181,0
258,210370562865467,210370563517254,651787,-2348213,0
259,210370567865467,210370568518652,653185,-2346815,0
260,210370572865467,210370573517100,651633,-2348367,0
261,210370577865467,210370578517349,651882,-2348118,0
262,210370582865467,210370583517257,651790,-2348210,0
263,210370587865467,210370588517146,651679,-2348321,0
264,210370592865467,210370593517154,651687,-2348313,0
265,210370597865467,210370598517052,651585,-2348415,0
266,210370602865467,210370603517190,651723,-2348277,0
267,210370607865467,210370608517279,651812,-2348188,0
268,210370612865467,210370613517207,651740,-2348260,0
269,210370617865467,210370618517155,651688,-2348312,0
270,210370622865467,210370623517093,651626,-2348374,0
271,210370627865467,210370628517232,651765,-2348235,0
272,210370632865467,210370633517070,651603,-2348397,0
273,210370637865467,210370638516938,651471,-2348529,0
274,210370642865467,210370643517407,651940,-2348060,0
275,210370647865467,210370648517134,651667,-2348333,0
276,210370652865467,210370653517143,651676,-2348324,0
277,210370657865467,210370658517161,651694,-2348306,0
278,210370662865467,210370663517050,651583,-2348417,0
279,210370667865467,210370668518848,653381,-2346619,0
280,210370672865467,210370673517156,651689,-2348311,0
281,210370677865467,210370678517154,651687,-2348313,0
282,210370682865467,210370683517133,651666,-2348334,0
283,210370687865467,210370688517051,651584,-2348416,0
284,210370692865467,210370693517099,651632,-2348368,0
285,210370697865467,210370698517168,651701,-2348299,0
286,210370702865467,210370703517155,651688,-2348312,0
287,210370707865467,210370708517294,651827,-2348173,0
288,210370712865467,210370713517472,652005,-2347995,0
289,210370717865467,210370718517081,651614,-2348386,0
290,210370722865467,210370723517139,651672,-2348328,0
291,210370727865467,210370728517077,651610,-2348390,0
292,210370732865467,210370733517125,651658,-2348342,0
293,210370737865467,210370738517154,651687,-2348313,0
294,210370742865467,210370743517072,651605,-2348395,0
295,210370747865467,210370748517150,651683,-2348317,0
296,210370752865467,210370753517089,651622,-2348378,0
297,210370757865467,210370758517137,651670,-2348330,0
298,210370762865467,210370763517015,651548,-2348452,0
299,210370767865467,210370768518713,653246,-2346754,0
300,210370772865467,210370773517322,651855,-2348145,0
301,210370777865467,210370778517150,651683,-2348317,0
302,210370782865467,210370783517118,651651,-2348349,0
303,210370787865467,210370788517176,651709,-2348291,0
304,210370792865467,210370793517195,651728,-2348272,0
305,210370797865467,210370798517253,651786,-2348214,0
306,210370802865467,210370803516961,651494,-2348506,0
307,210370807865467,210370808517180,651713,-2348287,0
308,210370812865467,210370813517298,651831,-2348169,0
309,210370817865467,210370818517026,651559,-2348441,0
310,210370822865467,210370823517194,651727,-2348273,0
311,210370827865467,210370828517263,651796,-2348204,0
312,210370832865467,210370833517251,651784,-2348216,0
313,210370837865467,210370838517219,651752,-2348248,0
314,210370842865467,210370843517387,651920,-2348080,0
315,210370847865467,210370848517126,651659,-2348341,0
316,210370852865467,210370853517134,651667,-2348333,0
317,210370857865467,210370858517302,651835,-2348165,0
318,210370862865467,210370863516890,651423,-2348577,0
319,210370867865467,210370868518619,653152,-2346848,0
320,210370872865467,210370873517247,651780,-2348220,0
321,210370877865467,210370878517075,651608,-2348392,0
322,210370882865467,210370883517054,651587,-2348413,0
323,210370887865467,210370888517042,651575,-2348425,0
324,210370892865467,210370893517030,651563,-2348437,0
325,210370897865467,210370898517208,651741,-2348259,0
326,210370902865467,210370903517117,651650,-2348350,0
327,210370907865467,210370908517345,651878,-2348122,0
328,210370912865467,210370913517293,651826,-2348174,0
329,210370917865467,210370918517051,651584,-2348416,0
330,210370922865467,210370923517420,651953,-2348047,0
331,210370927865467,210370928517078,651611,-2348389,0
332,210370932865467,210370933517086,651619,-2348381,0
333,210370937865467,210370938517095,651628,-2348372,0
334,210370942865467,210370943517143,651676,-2348324,0
335,210370947865467,210370948517101,651634,-2348366,0
336,210370952865467,210370953517289,651822,-2348178,0
337,210370957865467,210370958517178,651711,-2348289,0
338,210370962865467,210370963516956,651489,-2348511,0
339,210370967865467,210370968518714,653247,-2346753,0
340,210370972865467,210370973517112,651645,-2348355,0
341,210370977865467,210370978517191,651724,-2348276,0
342,210370982865467,210370983517009,651542,-2348458,0
343,210370987865467,210370988517067,651600,-2348400,0
344,210370992865467,210370993516876,651409,-2348591,0
345,210370997865467,210370998517074,651607,-2348393,0
346,210371002865467,210371003517002,651535,-2348465,0
347,210371007865467,210371008517060,651593,-2348407,0
348,210371012865467,210371013517209,651742,-2348258,0
349,210371017865467,210371018517027,651560,-2348440,0
350,210371022865467,210371023516945,651478,-2348522,0
351,210371027865467,210371028516993,651526,-2348474,0
352,210371032865467,210371033517082,651615,-2348385,0
353,210371037865467,210371038517140,651673,-2348327,0
354,210371042865467,210371043517058,651591,-2348409,0
355,210371047865467,210371048517187,651720,-2348280,0
356,210371052865467,210371053517495,652028,-2347972,0
357,210371057865467,210371058517433,651966,-2348034,0
358,210371062865467,210371063517001,651534,-2348466,0
359,210371067865467,210371068518690,653223,-2346777,0
360,210371072865467,210371073517168,651701,-2348299,0
361,210371077865467,210371078517206,651739,-2348261,0
362,210371082865467,210371083517035,651568,-2348432,0
363,210371087865467,210371088516923,651456,-2348544,0
364,210371092865467,210371093516981,651514,-2348486,0
365,210371097865467,210371098517209,651742,-2348258,0
366,210371102865467,210371103517068,651601,-2348399,0
367,210371107865467,210371108517206,651739,-2348261,0
368,210371112865467,210371113518694,653227,-2346773,0
369,210371117865467,210371118517713,652246,-2347754,0
370,210371122865467,210371123517611,652144,-2347856,0
371,210371127865467,210371128517139,651672,-2348328,0
372,210371132865467,210371133517257,651790,-2348210,0
373,210371137865467,210371138517226,651759,-2348241,0
374,210371142865467,210371143517194,651727,-2348273,0
375,210371147865467,210371148517522,652055,-2347945,0
376,210371152865467,210371153517231,651764,-2348236,0
377,210371157865467,210371158517189,651722,-2348278,0
378,210371162865467,210371163517097,651630,-2348370,0
379,210371167865467,210371168518725,653258,-2346742,0
380,210371172865467,210371173517204,651737,-2348263,0
381,210371177865467,210371178517622,652155,-2347845,0
382,210371182865467,210371183517480,652013,-2347987,0
383,210371187865467,210371188517319,651852,-2348148,0
384,210371192865467,210371193517037,651570,-2348430,0
385,210371197865467,210371198517156,651689,-2348311,0
386,210371202865467,210371203517233,651766,-2348234,0
387,210371207865467,210371208517312,651845,-2348155,0
388,210371212865467,210371213517230,651763,-2348237,0
389,210371217865467,210371218517359,651892,-2348108,0
390,210371222865467,210371223517237,651770,-2348230,0
391,210371227865467,210371228517225,651758,-2348242,0
392,210371232865467,210371233517354,651887,-2348113,0
393,210371237865467,210371238517421,651954,-2348046,0
394,210371242865467,210371243517430,651963,-2348037,0
395,210371247865467,210371248517328,651861,-2348139,0
396,210371252865467,210371253493026,627559,-2372441,0
397,210371257865467,210371258517535,652068,-2347932,0
398,210371262865467,210371263517393,651926,-2348074,0
399,210371267865467,210371268519382,653915,-2346085,0
400,210371272865467,210371273517210,651743,-2348257,0
401,210371277865467,210371278517188,651721,-2348279,0
402,210371282865467,210371283517166,651699,-2348301,0
403,210371287865467,210371288517215,651748,-2348252,0
404,210371292865467,210371293517163,651696,-2348304,0
405,210371297865467,210371298517061,651594,-2348406,0
406,210371302865467,210371303517110,651643,-2348357,0
407,210371307865467,210371308517198,651731,-2348269,0
408,210371312865467,210371313517136,651669,-2348331,0
409,210371317865467,210371318517314,651847,-2348153,0
410,210371322865467,210371323517163,651696,-2348304,0
411,210371327865467,210371328517231,651764,-2348236,0
412,210371332865467,210371333517159,651692,-2348308,0
413,210371337865467,210371338517288,651821,-2348179,0
414,210371342865467,210371343517066,651599,-2348401,0
415,210371347865467,210371348517194,651727,-2348273,0
416,210371352865467,210371353517222,651755,-2348245,0
417,210371357865467,210371358517141,651674,-2348326,0
418,210371362865467,210371363517129,651662,-2348338,0
419,210371367865467,210371368518887,653420,-2346580,0
420,210371372865467,210371373517216,651749,-2348251,0
421,210371377865467,210371378517114,651647,-2348353,0
422,210371382865467,210371383517122,651655,-2348345,0
423,210371387865467,210371388517070,651603,-2348397,0
424,210371392865467,210371393517109,651642,-2348358,0
425,210371397865467,210371398517247,651780,-2348220,0
426,210371402865467,210371403517265,651798,-2348202,0
427,210371407865467,210371408517164,651697,-2348303,0
428,210371412865467,210371413517342,651875,-2348125,0
429,210371417865467,210371418517371,651904,-2348096,0
430,210371422865467,210371423517308,651841,-2348159,0
431,210371427865467,210371428517317,651850,-2348150,0
432,210371432865467,210371433517315,651848,-2348152,0
433,210371437865467,210371438517343,651876,-2348124,0
434,210371442865467,210371443517182,651715,-2348285,0
435,210371447865467,210371448517290,651823,-2348177,0
436,210371452865467,210371453517149,651682,-2348318,0
437,210371457865467,210371458517026,651559,-2348441,0
438,210371462865467,210371463517205,651738,-2348262,0
439,210371467865467,210371468518943,653476,-2346524,0
440,210371472865467,210371473517132,651665,-2348335,0
441,210371477865467,210371478517150,651683,-2348317,0
442,210371482865467,210371483517288,651821,-2348179,0
443,210371487865467,210371488517177,651710,-2348290,0
444,210371492865467,210371493517254,651787,-2348213,0
445,210371497865467,210371498517133,651666,-2348334,0
446,210371502865467,210371503517231,651764,-2348236,0
447,210371507865467,210371508517260,651793,-2348207,0
448,210371512865467,210371513517178,651711,-2348289,0
449,210371517865467,210371518517126,651659,-2348341,0
450,210371522865467,210371523517085,651618,-2348382,0
451,210371527865467,210371528517343,651876,-2348124,0
452,210371532865467,210371533517441,651974,-2348026,0
453,210371537865467,210371538517209,651742,-2348258,0
454,210371542865467,210371543517138,651671,-2348329,0
455,210371547865467,210371548517216,651749,-2348251,0
456,210371552865467,210371553517144,651677,-2348323,0
457,210371557865467,210371558517103,651636,-2348364,0
458,210371562865467,210371563517171,651704,-2348296,0
459,210371567865467,210371568518889,653422,-2346578,0
460,210371572865467,210371573517297,651830,-2348170,0
461,210371577865467,210371578516826,651359,-2348641,0
462,210371582865467,210371583517224,651757,-2348243,0
463,210371587865467,210371588517172,651705,-2348295,0
464,210371592865467,210371593517281,651814,-2348186,0
465,210371597865467,210371598517209,651742,-2348258,0
466,210371602865467,210371603517087,651620,-2348380,0
467,210371607865467,210371608517185,651718,-2348282,0
468,210371612865467,210371613517204,651737,-2348263,0
469,210371617865467,210371618517192,651725,-2348275,0
470,210371622865467,210371623517100,651633,-2348367,0
471,210371627865467,210371628517189,651722,-2348278,0
472,210371632865467,210371633517077,651610,-2348390,0
473,210371637865467,210371638517185,651718,-2348282,0
474,210371642865467,210371643517253,651786,-2348214,0
475,210371647865467,210371648517072,651605,-2348395,0
476,210371652865467,210371653517240,651773,-2348227,0
477,210371657865467,210371658517048,651581,-2348419,0
478,210371662865467,210371663517307,651840,-2348160,0
479,210371667865467,210371668518875,653408,-2346592,0
480,210371672865467,210371673517043,651576,-2348424,0
481,210371677865467,210371678517121,651654,-2348346,0
482,210371682865467,210371683516970,651503,-2348497,0
483,210371687865467,210371688516988,651521,-2348479,0
484,210371692865467,210371693517106,651639,-2348361,0
485,210371697865467,210371698517145,651678,-2348322,0
486,210371702865467,210371703517083,651616,-2348384,0
487,210371707865467,210371708517042,651575,-2348425,0
488,210371712865467,210371713517169,651702,-2348298,0
489,210371717865467,210371718516998,651531,-2348469,0
490,210371722865467,210371723517046,651579,-2348421,0
491,210371727865467,210371728517265,651798,-2348202,0
492,210371732865467,210371733517183,651716,-2348284,0
493,210371737865467,210371738517191,651724,-2348276,0
494,210371742865467,210371743517240,651773,-2348227,0
495,210371747865467,210371748517238,651771,-2348229,0
496,210371752865467,210371753517186,651719,-2348281,0
497,210371757865467,210371758517104,651637,-2348363,0
498,210371762865467,210371763517213,651746,-2348254,0
499,210371767865467,210371768518651,653184,-2346816,0
500,210371772865467,210371773517029,651562,-2348438,0
501,210371777865467,210371778517168,651701,-2348299,0
502,210371782865467,210371783517166,651699,-2348301,0
503,210371787865467,210371788517074,651607,-2348393,0
504,210371792865467,210371793516942,651475,-2348525,0
505,210371797865467,210371798517211,651744,-2348256,0
506,210371802865467,210371803517209,651742,-2348258,0
507,210371807865467,210371808517147,651680,-2348320,0
508,210371812865467,210371813517236,651769,-2348231,0
509,210371817865467,210371818517254,651787,-2348213,0
510,210371822865467,210371823517302,651835,-2348165,0
511,210371827865467,210371828517190,651723,-2348277,0
512,210371832865467,210371833517129,651662,-2348338,0
513,210371837865467,210371838517167,651700,-2348300,0
514,210371842865467,210371843517065,651598,-2348402,0
515,210371847865467,210371848517144,651677,-2348323,0
516,210371852865467,210371853517062,651595,-2348405,0
517,210371857865467,210371858517030,651563,-2348437,0
518,210371862865467,210371863517118,651651,-2348349,0
519,210371867865467,210371868518797,653330,-2346670,0
520,210371872865467,210371873517205,651738,-2348262,0
521,210371877865467,210371878517343,651876,-2348124,0
522,210371882865467,210371883517112,651645,-2348355,0
523,210371887865467,210371888517210,651743,-2348257,0
524,210371892865467,210371893517178,651711,-2348289,0
525,210371897865467,210371898517216,651749,-2348251,0
526,210371902865467,210371903517085,651618,-2348382,0
527,210371907865467,210371908517103,651636,-2348364,0
528,210371912865467,210371913517231,651764,-2348236,0
529,210371917865467,210371918517150,651683,-2348317,0
530,210371922865467,210371923517108,651641,-2348359,0
531,210371927865467,210371928517367,651900,-2348100,0
532,210371932865467,210371933517124,651657,-2348343,0
533,210371937865467,210371938517393,651926,-2348074,0
534,210371942865467,210371943517131,651664,-2348336,0
535,210371947865467,210371948517069,651602,-2348398,0
536,210371952865467,210371953517028,651561,-2348439,0
537,210371957865467,210371958517276,651809,-2348191,0
538,210371962865467,210371963516945,651478,-2348522,0
539,210371967865467,210371968518783,653316,-2346684,0
540,210371972865467,210371973517041,651574,-2348426,0
541,210371977865467,210371978517109,651642,-2348358,0
542,210371982865467,210371983517168,651701,-2348299,0
543,210371987865467,210371988516986,651519,-2348481,0
544,210371992865467,210371993517054,651587,-2348413,0
545,210371997865467,210371998517083,651616,-2348384,0
546,210372002865467,210372003517321,651854,-2348146,0
547,210372007865467,210372008517149,651682,-2348318,0
548,210372012865467,210372013517067,651600,-2348400,0
549,210372017865467,210372018517316,651849,-2348151,0
550,210372022865467,210372023517134,651667,-2348333,0
551,210372027865467,210372028516902,651435,-2348565,0
552,210372032865467,210372033516911,651444,-2348556,0
553,210372037865467,210372038517109,651642,-2348358,0
554,210372042865467,210372043517057,651590,-2348410,0
555,210372047865467,210372048517025,651558,-2348442,0
556,210372052865467,210372053517014,651547,-2348453,0
557,210372057865467,210372058517062,651595,-2348405,0
558,210372062865467,210372063517050,651583,-2348417,0
559,210372067865467,210372068518619,653152,-2346848,0
560,210372072865467,210372073516987,651520,-2348480,0
561,210372077865467,210372078517065,651598,-2348402,0
562,210372082865467,210372083517024,651557,-2348443,0
563,210372087865467,210372088517172,651705,-2348295,0
564,210372092865467,210372093517060,651593,-2348407,0
565,210372097865467,210372098517108,651641,-2348359,0
566,210372102865467,210372103517077,651610,-2348390,0
567,210372107865467,210372108517305,651838,-2348162,0
568,210372112865467,210372113516963,651496,-2348504,0
569,210372117865467,210372118517202,651735,-2348265,0
570,210372122865467,210372123517100,651633,-2348367,0
571,210372127865467,210372128517219,651752,-2348248,0
572,210372132865467,210372133517117,651650,-2348350,0
573,210372137865467,210372138516955,651488,-2348512,0
574,210372142865467,210372143517134,651667,-2348333,0
575,210372147865467,210372148517022,651555,-2348445,0
576,210372152865467,210372153517210,651743,-2348257,0
577,210372157865467,210372158517218,651751,-2348249,0
578,210372162865467,210372163516917,651450,-2348550,0
579,210372167865467,210372168518725,653258,-2346742,0
580,210372172865467,210372173517113,651646,-2348354,0
