job,release_ns,finish_ns,response_ns,lateness_ns,miss
8732,204368293191975,204368293846642,654667,-2345333,0
8733,204368298191975,204368298846803,654828,-2345172,0
8734,204368303191975,204368303846684,654709,-2345291,0
8735,204368308191975,204368308846686,654711,-2345289,0
8736,204368313191975,204368313846767,654792,-2345208,0
8737,204368318191975,204368318846829,654854,-2345146,0
8738,204368323191975,204368323846810,654835,-2345165,0
8739,204368328191975,204368328846752,654777,-2345223,0
8740,204368333191975,204368333846774,654799,-2345201,0
8741,204368338191975,204368338846755,654780,-2345220,0
8742,204368343191975,204368343846797,654822,-2345178,0
8743,204368348191975,204368348846938,654963,-2345037,0
8744,204368353191975,204368353846860,654885,-2345115,0
8745,204368358191975,204368358846671,654696,-2345304,0
8746,204368363191975,204368363846853,654878,-2345122,0
8747,204368368191975,204368368846654,654679,-2345321,0
8748,204368373191975,204368373846705,654730,-2345270,0
8749,204368378191975,204368378846967,654992,-2345008,0
8750,204368383191975,204368383846768,654793,-2345207,0
8751,204368388191975,204368388846710,654735,-2345265,0
8752,204368393191975,204368393846701,654726,-2345274,0
8753,204368398191975,204368398846673,654698,-2345302,0
8754,204368403191975,204368403846704,654729,-2345271,0
8755,204368408191975,204368408846686,654711,-2345289,0
8756,204368413191975,204368413846777,654802,-2345198,0
8757,204368418191975,204368418846699,654724,-2345276,0
8758,204368423191975,204368423846760,654785,-2345215,0
8759,204368428191975,204368428846902,654927,-2345073,0
8760,204368433191975,204368433846694,654719,-2345281,0
8761,204368438191975,204368438846815,654840,-2345160,0
8762,204368443191975,204368443846646,654671,-2345329,0
8763,204368448191975,204368448846738,654763,-2345237,0
8764,204368453191975,204368453846519,654544,-2345456,0
8765,204368458191975,204368458846751,654776,-2345224,0
8766,204368463191975,204368463846742,654767,-2345233,0
8767,204368468191975,204368468846794,654819,-2345181,0
8768,204368473191975,204368473846715,654740,-2345260,0
8769,204368478191975,204368478846867,654892,-2345108,0
8770,204368483191975,204368483846728,654753,-2345247,0
8771,204368488191975,204368488846760,654785,-2345215,0
8772,204368493191975,204368493846741,654766,-2345234,0
8773,204368498191975,204368498846673,654698,-2345302,0
8774,204368503191975,204368503846614,654639,-2345361,0
8775,204368508191975,204368508846716,654741,-2345259,0
8776,204368513191975,204368513846797,654822,-2345178,0
8777,204368518191975,204368518846719,654744,-2345256,0
8778,204368523191975,204368523846860,654885,-2345115,0
8779,204368528191975,204368528846712,654737,-2345263,0
8780,204368533191975,204368533846793,654818,-2345182,0
8781,204368538191975,204368538846775,654800,-2345200,0
8782,204368543191975,204368543846816,654841,-2345159,0
8783,204368548191975,204368548846738,654763,-2345237,0
8784,204368553191975,204368553846809,654834,-2345166,0
8785,204368558191975,204368558846691,654716,-2345284,0
8786,204368563191975,204368563846722,654747,-2345253,0
8787,204368568191975,204368568846814,654839,-2345161,0
8788,204368573191975,204368573846775,654800,-2345200,0
8789,204368578191975,204368578846857,654882,-2345118,0
8790,204368583191975,204368583846518,654543,-2345457,0
8791,204368588191975,204368588846760,654785,-2345215,0
8792,204368593191975,204368593846751,654776,-2345224,0
8793,204368598191975,204368598846882,654907,-2345093,0
8794,204368603191975,204368603846604,654629,-2345371,0
8795,204368608191975,204368608846996,655021,-2344979,0
8796,204368613191975,204368613846787,654812,-2345188,0
8797,204368618191975,204368618846709,654734,-2345266,0
8798,204368623191975,204368623846720,654745,-2345255,0
8799,204368628191975,204368628846682,654707,-2345293,0
8800,204368633191975,204368633846653,654678,-2345322,0
8801,204368638191975,204368638846695,654720,-2345280,0
8802,204368643191975,204368643846746,654771,-2345229,0
8803,204368648191975,204368648846828,654853,-2345147,0
8804,204368653191975,204368653846779,654804,-2345196,0
8805,204368658191975,204368658846691,654716,-2345284,0
8806,204368663191975,204368663846582,654607,-2345393,0
8807,204368668191975,204368668847063,655088,-2344912,0
8808,204368673191975,204368673846765,654790,-2345210,0
8809,204368678191975,204368678846766,654791,-2345209,0
8810,204368683191975,204368683846618,654643,-2345357,0
8811,204368688191975,204368688846629,654654,-2345346,0
8812,204368693191975,204368693846881,654906,-2345094,0
8813,204368698191975,204368698846853,654878,-2345122,0
8814,204368703191975,204368703846744,654769,-2345231,0
8815,204368708191975,204368708846816,654841,-2345159,0
8816,204368713191975,204368713847047,655072,-2344928,0
8817,204368718191975,204368718846819,654844,-2345156,0
8818,204368723191975,204368723846760,654785,-2345215,0
8819,204368728191975,204368728846842,654867,-2345133,0
8820,204368733191975,204368733846753,654778,-2345222,0
8821,204368738191975,204368738846894,654919,-2345081,0
8822,204368743191975,204368743846756,654781,-2345219,0
8823,204368748191975,204368748846727,654752,-2345248,0
8824,204368753191975,204368753846839,654864,-2345136,0
8825,204368758191975,204368758846840,654865,-2345135,0
8826,204368763191975,204368763846812,654837,-2345163,0
8827,204368768191975,204368768846713,654738,-2345262,0
8828,204368773191975,204368773846895,654920,-2345080,0
8829,204368778191975,204368778846806,654831,-2345169,0
8830,204368783191975,204368783846808,654833,-2345167,0
8831,204368788191975,204368788846750,654775,-2345225,0
8832,204368793191975,204368793846871,654896,-2345104,0
8833,204368798191975,204368798846853,654878,-2345122,0
8834,204368803191975,204368803846764,654789,-2345211,0
8835,204368808191975,204368808846866,654891,-2345109,0
8836,204368813191975,204368813846837,654862,-2345138,0
8837,204368818191975,204368818846848,654873,-2345127,0
8838,204368823191975,204368823846630,654655,-2345345,0
8839,204368828191975,204368828846821,654846,-2345154,0
8840,204368833191975,204368833846713,654738,-2345262,0
8841,204368838191975,204368838846774,654799,-2345201,0
8842,204368843191975,204368843846666,654691,-2345309,0
8843,204368848191975,204368848846767,654792,-2345208,0
8844,204368853191975,204368853846739,654764,-2345236,0
8845,204368858191975,204368858846830,654855,-2345145,0
8846,204368863191975,204368863846742,654767,-2345233,0
8847,204368868191975,204368868846663,654688,-2345312,0
8848,204368873191975,204368873846915,654940,-2345060,0
8849,204368878191975,204368878846807,654832,-2345168,0
8850,204368883191975,204368883846638,654663,-2345337,0
8851,204368888191975,204368888846819,654844,-2345156,0
8852,204368893191975,204368893846781,654806,-2345194,0
8853,204368898191975,204368898846912,654937,-2345063,0
8854,204368903191975,204368903846804,654829,-2345171,0
8855,204368908191975,204368908846765,654790,-2345210,0
8856,204368913191975,204368913846817,654842,-2345158,0
8857,204368918191975,204368918846798,654823,-2345177,0
8858,204368923191975,204368923846690,654715,-2345285,0
8859,204368928191975,204368928846691,654716,-2345284,0
8860,204368933191975,204368933846633,654658,-2345342,0
8861,204368938191975,204368938846794,654819,-2345181,0
8862,204368943191975,204368943846746,654771,-2345229,0
8863,204368948191975,204368948846927,654952,-2345048,0
8864,204368953191975,204368953846819,654844,-2345156,0
8865,204368958191975,204368958846840,654865,-2345135,0
8866,204368963191975,204368963846602,654627,-2345373,0
8867,204368968191975,204368968846743,654768,-2345232,0
8868,204368973191975,204368973846805,654830,-2345170,0
8869,204368978191975,204368978846876,654901,-2345099,0
8870,204368983191975,204368983846838,654863,-2345137,0
8871,204368988191975,204368988846989,655014,-2344986,0
8872,204368993191975,204368993846671,654696,-2345304,0
8873,204368998191975,204368998846752,654777,-2345223,0
8874,204369003191975,204369003846884,654909,-2345091,0
8875,204369008191975,204369008846705,654730,-2345270,0
8876,204369013191975,204369013846727,654752,-2345248,0
8877,204369018191975,204369018846838,654863,-2345137,0
8878,204369023191975,204369023846780,654805,-2345195,0
8879,204369028191975,204369028846831,654856,-2345144,0
8880,204369033191975,204369033846802,654827,-2345173,0
8881,204369038191975,204369038846724,654749,-2345251,0
8882,204369043191975,204369043847005,655030,-2344970,0
8883,204369048191975,204369048846827,654852,-2345148,0
8884,204369053191975,204369053846879,654904,-2345096,0
8885,204369058191975,204369058846720,654745,-2345255,0
8886,204369063191975,204369063846842,654867,-2345133,0
8887,204369068191975,204369068846833,654858,-2345142,0
8888,204369073191975,204369073846645,654670,-2345330,0
8889,204369078191975,204369078846676,654701,-2345299,0
8890,204369083191975,204369083846658,654683,-2345317,0
8891,204369088191975,204369088846849,654874,-2345126,0
8892,204369093191975,204369093846681,654706,-2345294,0
8893,204369098191975,204369098846672,654697,-2345303,0
8894,204369103191975,204369103846793,654818,-2345182,0
8895,204369108191975,204369108846795,654820,-2345180,0
8896,204369113191975,204369113846676,654701,-2345299,0
8897,204369118191975,204369118846818,654843,-2345157,0
8898,204369123191975,204369123846689,654714,-2345286,0
8899,204369128191975,204369128846881,654906,-2345094,0
8900,204369133191975,204369133846842,654867,-2345133,0
8901,204369138191975,204369138846794,654819,-2345181,0
8902,204369143191975,204369143846706,654731,-2345269,0
8903,204369148191975,204369148846857,654882,-2345118,0
8904,204369153191975,204369153846739,654764,-2345236,0
8905,204369158191975,204369158846730,654755,-2345245,0
8906,204369163191975,204369163846641,654666,-2345334,0
8907,204369168191975,204369168846833,654858,-2345142,0
8908,204369173191975,204369173846804,654829,-2345171,0
8909,204369178191975,204369178846646,654671,-2345329,0
8910,204369183191975,204369183846727,654752,-2345248,0
8911,204369188191975,204369188846699,654724,-2345276,0
8912,204369193191975,204369193846960,654985,-2345015,0
8913,204369198191975,204369198846732,654757,-2345243,0
8914,204369203191975,204369203846743,654768,-2345232,0
8915,204369208191975,204369208846695,654720,-2345280,0
8916,204369213191975,204369213846696,654721,-2345279,0
8917,204369218191975,204369218846738,654763,-2345237,0
8918,204369223191975,204369223846869,654894,-2345106,0
8919,204369228191975,204369228846771,654796,-2345204,0
8920,204369233191975,204369233846842,654867,-2345133,0
8921,204369238191975,204369238846854,654879,-2345121,0
8922,204369243191975,204369243846755,654780,-2345220,0
8923,204369248191975,204369248846827,654852,-2345148,0
8924,204369253191975,204369253846828,654853,-2345147,0
8925,204369258191975,204369258846770,654795,-2345205,0
8926,204369263191975,204369263846591,654616,-2345384,0
8927,204369268191975,204369268846663,654688,-2345312,0
8928,204369273191975,204369273846694,654719,-2345281,0
8929,204369278191975,204369278846926,654951,-2345049,0
8930,204369283191975,204369283846737,654762,-2345238,0
8931,204369288191975,204369288846889,654914,-2345086,0
8932,204369293191975,204369293846700,654725,-2345275,0
8933,204369298191975,204369298846741,654766,-2345234,0
8934,204369303191975,204369303846833,654858,-2345142,0
8935,204369308191975,204369308846754,654779,-2345221,0
8936,204369313191975,204369313846716,654741,-2345259,0
8937,204369318191975,204369318846708,654733,-2345267,0
8938,204369323191975,204369323846969,654994,-2345006,0
8939,204369328191975,204369328846641,654666,-2345334,0
8940,204369333191975,204369333846742,654767,-2345233,0
8941,204369338191975,204369338846684,654709,-2345291,0
8942,204369343191975,204369343846705,654730,-2345270,0
8943,204369348191975,204369348846917,654942,-2345058,0
8944,204369353191975,204369353846748,654773,-2345227,0
8945,204369358191975,204369358846689,654714,-2345286,0
8946,204369363191975,204369363846751,654776,-2345224,0
8947,204369368191975,204369368846792,654817,-2345183,0
8948,204369373191975,204369373846824,654849,-2345151,0
8949,204369378191975,204369378846715,654740,-2345260,0
8950,204369383191975,204369383846827,654852,-2345148,0
8951,204369388191975,204369388846748,654773,-2345227,0
8952,204369393191975,204369393846820,654845,-2345155,0
8953,204369398191975,204369398846751,654776,-2345224,0
8954,204369403191975,204369403846813,654838,-2345162,0
8955,204369408191975,204369408846654,654679,-2345321,0
8956,204369413191975,204369413846986,655011,-2344989,0
8957,204369418191975,204369418846867,654892,-2345108,0
8958,204369423191975,204369423846749,654774,-2345226,0
8959,204369428191975,204369428846890,654915,-2345085,0
8960,204369433191975,204369433846792,654817,-2345183,0
8961,204369438191975,204369438846813,654838,-2345162,0
8962,204369443191975,204369443846805,654830,-2345170,0
8963,204369448191975,204369448846876,654901,-2345099,0
8964,204369453191975,204369453846758,654783,-2345217,0
8965,204369458191975,204369458846929,654954,-2345046,0
8966,204369463191975,204369463846721,654746,-2345254,0
8967,204369468191975,204369468846742,654767,-2345233,0
8968,204369473191975,204369473846914,654939,-2345061,0
8969,204369478191975,204369478846815,654840,-2345160,0
8970,204369483191975,204369483846756,654781,-2345219,0
8971,204369488191975,204369488846748,654773,-2345227,0
8972,204369493191975,204369493846810,654835,-2345165,0
8973,204369498191975,204369498846971,654996,-2345004,0
8974,204369503191975,204369503846823,654848,-2345152,0
8975,204369508191975,204369508846904,654929,-2345071,0
8976,204369513191975,204369513846676,654701,-2345299,0
8977,204369518191975,204369518846877,654902,-2345098,0
8978,204369523191975,204369523846679,654704,-2345296,0
8979,204369528191975,204369528846710,654735,-2345265,0
8980,204369533191975,204369533846762,654787,-2345213,0
8981,204369538191975,204369538846853,654878,-2345122,0
8982,204369543191975,204369543846845,654870,-2345130,0
8983,204369548191975,204369548846706,654731,-2345269,0
8984,204369553191975,204369553846767,654792,-2345208,0
8985,204369558191975,204369558846799,654824,-2345176,0
8986,204369563191975,204369563846610,654635,-2345365,0
8987,204369568191975,204369568846702,654727,-2345273,0
8988,204369573191975,204369573846763,654788,-2345212,0
8989,204369578191975,204369578846805,654830,-2345170,0
8990,204369583191975,204369583846816,654841,-2345159,0
8991,204369588191975,204369588846748,654773,-2345227,0
8992,204369593191975,204369593846870,654895,-2345105,0
8993,204369598191975,204369598846841,654866,-2345134,0
8994,204369603191975,204369603846683,654708,-2345292,0
8995,204369608191975,204369608846724,654749,-2345251,0
8996,204369613191975,204369613846705,654730,-2345270,0
8997,204369618191975,204369618846707,654732,-2345268,0
8998,204369623191975,204369623846608,654633,-2345367,0
8999,204369628191975,204369628846730,654755,-2345245,0
9000,204369633191975,204369633846691,654716,-2345284,0
9001,204369638191975,204369638846863,654888,-2345112,0
9002,204369643191975,204369643846804,654829,-2345171,0
9003,204369648191975,204369648846796,654821,-2345179,0
9004,204369653191975,204369653846837,654862,-2345138,0
9005,204369658191975,204369658846659,654684,-2345316,0
9006,204369663191975,204369663846780,654805,-2345195,0
9007,204369668191975,204369668846762,654787,-2345213,0
9008,204369673191975,204369673846773,654798,-2345202,0
9009,204369678191975,204369678846645,654670,-2345330,0
9010,204369683191975,204369683846796,654821,-2345179,0
9011,204369688191975,204369688846818,654843,-2345157,0
9012,204369693191975,204369693846809,654834,-2345166,0
9013,204369698191975,204369698846601,654626,-2345374,0
9014,204369703191975,204369703846662,654687,-2345313,0
9015,204369708191975,204369708846874,654899,-2345101,0
9016,204369713191975,204369713846695,654720,-2345280,0
9017,204369718191975,204369718846757,654782,-2345218,0
9018,204369723191975,204369723846788,654813,-2345187,0
9019,204369728191975,204369728846850,654875,-2345125,0
9020,204369733191975,204369733846661,654686,-2345314,0
9021,204369738191975,204369738846662,654687,-2345313,0
9022,204369743191975,204369743846694,654719,-2345281,0
9023,204369748191975,204369748846655,654680,-2345320,0
9024,204369753191975,204369753846877,654902,-2345098,0
9025,204369758191975,204369758846748,654773,-2345227,0
9026,204369763191975,204369763846740,654765,-2345235,0
9027,204369768191975,204369768846782,654807,-2345193,0
9028,204369773191975,204369773846913,654938,-2345062,0
9029,204369778191975,204369778846675,654700,-2345300,0
9030,204369783191975,204369783846816,654841,-2345159,0
9031,204369788191975,204369788846868,654893,-2345107,0
9032,204369793191975,204369793846939,654964,-2345036,0
9033,204369798191975,204369798846841,654866,-2345134,0
9034,204369803191975,204369803846812,654837,-2345163,0
9035,204369808191975,204369808846823,654848,-2345152,0
9036,204369813191975,204369813846715,654740,-2345260,0
9037,204369818191975,204369818846916,654941,-2345059,0
9038,204369823191975,204369823846848,654873,-2345127,0
9039,204369828191975,204369828846759,654784,-2345216,0
9040,204369833191975,204369833846901,654926,-2345074,0
9041,204369838191975,204369838846892,654917,-2345083,0
9042,204369843191975,204369843846634,654659,-2345341,0
9043,204369848191975,204369848846695,654720,-2345280,0
9044,204369853191975,204369853846787,654812,-2345188,0
9045,204369858191975,204369858846679,654704,-2345296,0
9046,204369863191975,204369863846910,654935,-2345065,0
9047,204369868191975,204369868846671,654696,-2345304,0
9048,204369873191975,204369873846833,654858,-2345142,0
9049,204369878191975,204369878846624,654649,-2345351,0
9050,204369883191975,204369883846856,654881,-2345119,0
9051,204369888191975,204369888846767,654792,-2345208,0
9052,204369893191975,204369893846689,654714,-2345286,0
9053,204369898191975,204369898846940,654965,-2345035,0
9054,204369903191975,204369903846802,654827,-2345173,0
9055,204369908191975,204369908846743,654768,-2345232,0
9056,204369913191975,204369913846685,654710,-2345290,0
9057,204369918191975,204369918846866,654891,-2345109,0
9058,204369923191975,204369923846798,654823,-2345177,0
9059,204369928191975,204369928846789,654814,-2345186,0
9060,204369933191975,204369933846810,654835,-2345165,0
9061,204369938191975,204369938846882,654907,-2345093,0
9062,204369943191975,204369943846794,654819,-2345181,0
9063,204369948191975,204369948846665,654690,-2345310,0
9064,204369953191975,204369953846807,654832,-2345168,0
9065,204369958191975,204369958846818,654843,-2345157,0
9066,204369963191975,204369963846660,654685,-2345315,0
9067,204369968191975,204369968846761,654786,-2345214,0
9068,204369973191975,204369973846653,654678,-2345322,0
9069,204369978191975,204369978846744,654769,-2345231,0
9070,204369983191975,204369983846626,654651,-2345349,0
9071,204369988191975,204369988846697,654722,-2345278,0
9072,204369993191975,204369993846748,654773,-2345227,0
9073,204369998191975,204369998846790,654815,-2345185,0
9074,204370003191975,204370003846541,654566,-2345434,0
9075,204370008191975,204370008846763,654788,-2345212,0
9076,204370013191975,204370013846664,654689,-2345311,0
9077,204370018191975,204370018846746,654771,-2345229,0
9078,204370023191975,204370023846577,654602,-2345398,0
9079,204370028191975,204370028846919,654944,-2345056,0
9080,204370033191975,204370033846891,654916,-2345084,0
9081,204370038191975,204370038846872,654897,-2345103,0
9082,204370043191975,204370043846794,654819,-2345181,0
9083,204370048191975,204370048846875,654900,-2345100,0
9084,204370053191975,204370053846797,654822,-2345178,0
9085,204370058191975,204370058846848,654873,-2345127,0
9086,204370063191975,204370063846699,654724,-2345276,0
9087,204370068191975,204370068846621,654646,-2345354,0
9088,204370073191975,204370073846682,654707,-2345293,0
9089,204370078191975,204370078846924,654949,-2345051,0
9090,204370083191975,204370083846635,654660,-2345340,0
9091,204370088191975,204370088846937,654962,-2345038,0
9092,204370093191975,204370093846798,654823,-2345177,0
9093,204370098191975,204370098846830,654855,-2345145,0
9094,204370103191975,204370103846661,654686,-2345314,0
9095,204370108191975,204370108846973,654998,-2345002,0
9096,204370113191975,204370113846694,654719,-2345281,0
9097,204370118191975,204370118846776,654801,-2345199,0
9098,204370123191975,204370123846687,654712,-2345288,0
9099,204370128191975,204370128846819,654844,-2345156,0
9100,204370133191975,204370133846870,654895,-2345105,0
9101,204370138191975,204370138846782,654807,-2345193,0
9102,204370143191975,204370143846603,654628,-2345372,0
9103,204370148191975,204370148846755,654780,-2345220,0
9104,204370153191975,204370153846846,654871,-2345129,0
9105,204370158191975,204370158846978,655003,-2344997,0
9106,204370163191975,204370163846879,654904,-2345096,0
9107,204370168191975,204370168846820,654845,-2345155,0
9108,204370173191975,204370173846782,654807,-2345193,0
9109,204370178191975,204370178846803,654828,-2345172,0
9110,204370183191975,204370183846595,654620,-2345380,0
9111,204370188191975,204370188846776,654801,-2345199,0
9112,204370193191975,204370193846858,654883,-2345117,0
9113,204370198191975,204370198846789,654814,-2345186,0
9114,204370203191975,204370203846671,654696,-2345304,0
9115,204370208191975,204370208846773,654798,-2345202,0
9116,204370213191975,204370213846794,654819,-2345181,0
9117,204370218191975,204370218846656,654681,-2345319,0
9118,204370223191975,204370223846707,654732,-2345268,0
9119,204370228191975,204370228846818,654843,-2345157,0
9120,204370233191975,204370233846860,654885,-2345115,0
9121,204370238191975,204370238846721,654746,-2345254,0
9122,204370243191975,204370243846733,654758,-2345242,0
9123,204370248191975,204370248846884,654909,-2345091,0
9124,204370253191975,204370253846736,654761,-2345239,0
9125,204370258191975,204370258846797,654822,-2345178,0
9126,204370263191975,204370263846819,654844,-2345156,0
9127,204370268191975,204370268846760,654785,-2345215,0
9128,204370273191975,204370273846762,654787,-2345213,0
9129,204370278191975,204370278846753,654778,-2345222,0
9130,204370283191975,204370283846874,654899,-2345101,0
9131,204370288191975,204370288846926,654951,-2345049,0
9132,204370293191975,204370293846878,654903,-2345097,0
9133,204370298191975,204370298846749,654774,-2345226,0
9134,204370303191975,204370303846831,654856,-2345144,0
9135,204370308191975,204370308846602,654627,-2345373,0
9136,204370313191975,204370313846714,654739,-2345261,0
9137,204370318191975,204370318846845,654870,-2345130,0
9138,204370323191975,204370323846777,654802,-2345198,0
9139,204370328191975,204370328846808,654833,-2345167,0
9140,204370333191975,204370333846900,654925,-2345075,0
9141,204370338191975,204370338846921,654946,-2345054,0
9142,204370343191975,204370343846752,654777,-2345223,0
9143,204370348191975,204370348846644,654669,-2345331,0
9144,204370353191975,204370353846795,654820,-2345180,0
9145,204370358191975,204370358846727,654752,-2345248,0
9146,204370363191975,204370363846788,654813,-2345187,0
9147,204370368191975,204370368846810,654835,-2345165,0
9148,204370373191975,204370373846601,654626,-2345374,0
9149,204370378191975,204370378846723,654748,-2345252,0
9150,204370383191975,204370383846585,654610,-2345390,0
9151,204370388191975,204370388846826,654851,-2345149,0
9152,204370393191975,204370393846787,654812,-2345188,0
9153,204370398191975,204370398846919,654944,-2345056,0
9154,204370403191975,204370403846750,654775,-2345225,0
9155,204370408191975,204370408846782,654807,-2345193,0
9156,204370413191975,204370413846743,654768,-2345232,0
9157,204370418191975,204370418846845,654870,-2345130,0
9158,204370423191975,204370423846796,654821,-2345179,0
9159,204370428191975,204370428846858,654883,-2345117,0
9160,204370433191975,204370433846759,654784,-2345216,0
9161,204370438191975,204370438846721,654746,-2345254,0
9162,204370443191975,204370443846702,654727,-2345273,0
9163,204370448191975,204370448846734,654759,-2345241,0
9164,204370453191975,204370453846745,654770,-2345230,0
9165,204370458191975,204370458846786,654811,-2345189,0
9166,204370463191975,204370463846838,654863,-2345137,0
9167,204370468191975,204370468846670,654695,-2345305,0
9168,204370473191975,204370473846811,654836,-2345164,0
9169,204370478191975,204370478846943,654968,-2345032,0
9170,204370483191975,204370483846794,654819,-2345181,0
9171,204370488191975,204370488846776,654801,-2345199,0
9172,204370493191975,204370493846567,654592,-2345408,0
9173,204370498191975,204370498846789,654814,-2345186,0
9174,204370503191975,204370503846730,654755,-2345245,0
9175,204370508191975,204370508846871,654896,-2345104,0
9176,204370513191975,204370513846793,654818,-2345182,0
9177,204370518191975,204370518846814,654839,-2345161,0
9178,204370523191975,204370523846966,654991,-2345009,0
9179,204370528191975,204370528846907,654932,-2345068,0
9180,204370533191975,204370533846959,654984,-2345016,0
9181,204370538191975,204370538846870,654895,-2345105,0
9182,204370543191975,204370543846742,654767,-2345233,0
9183,204370548191975,204370548846823,654848,-2345152,0
9184,204370553191975,204370553846785,654810,-2345190,0
9185,204370558191975,204370558846717,654742,-2345258,0
9186,204370563191975,204370563846638,654663,-2345337,0
9187,204370568191975,204370568846739,654764,-2345236,0
9188,204370573191975,204370573846811,654836,-2345164,0
9189,204370578191975,204370578846792,654817,-2345183,0
9190,204370583191975,204370583846734,654759,-2345241,0
9191,204370588191975,204370588846675,654700,-2345300,0
9192,204370593191975,204370593846837,654862,-2345138,0
9193,204370598191975,204370598847108,655133,-2344867,0
9194,204370603191975,204370603846880,654905,-2345095,0
9195,204370608191975,204370608846641,654666,-2345334,0
9196,204370613191975,204370613846783,654808,-2345192,0
9197,204370618191975,204370618846804,654829,-2345171,0
9198,204370623191975,204370623846755,654780,-2345220,0
9199,204370628191975,204370628846897,654922,-2345078,0
9200,204370633191975,204370633846938,654963,-2345037,0
9201,204370638191975,204370638846940,654965,-2345035,0
9202,204370643191975,204370643846772,654797,-2345203,0
9203,204370648191975,204370648846953,654978,-2345022,0
9204,204370653191975,204370653846745,654770,-2345230,0
9205,204370658191975,204370658846766,654791,-2345209,0
9206,204370663191975,204370663846758,654783,-2345217,0
9207,204370668191975,204370668846759,654784,-2345216,0
9208,204370673191975,204370673846901,654926,-2345074,0
9209,204370678191975,204370678846932,654957,-2345043,0
9210,204370683191975,204370683846763,654788,-2345212,0
9211,204370688191975,204370688846795,654820,-2345180,0
9212,204370693191975,204370693846836,654861,-2345139,0
9213,204370698191975,204370698846648,654673,-2345327,0
9214,204370703191975,204370703846819,654844,-2345156,0
9215,204370708191975,204370708846821,654846,-2345154,0
9216,204370713191975,204370713846892,654917,-2345083,0
9217,204370718191975,204370718846824,654849,-2345151,0
9218,204370723191975,204370723846805,654830,-2345170,0
9219,204370728191975,204370728846797,654822,-2345178,0
9220,204370733191975,204370733846728,654753,-2345247,0
9221,204370738191975,204370738846800,654825,-2345175,0
9222,204370743191975,204370743846761,654786,-2345214,0
9223,204370748191975,204370748846743,654768,-2345232,0
9224,204370753191975,204370753846754,654779,-2345221,0
9225,204370758191975,204370758846706,654731,-2345269,0
9226,204370763191975,204370763846727,654752,-2345248,0
9227,204370768191975,204370768846829,654854,-2345146,0
9228,204370773191975,204370773847000,655025,-2344975,0
9229,204370778191975,204370778846792,654817,-2345183,0
9230,204370783191975,204370783846813,654838,-2345162,0
9231,204370788191975,204370788846784,654809,-2345191,0
9232,204370793191975,204370793846796,654821,-2345179,0
9233,204370798191975,204370798846747,654772,-2345228,0
9234,204370803191975,204370803846699,654724,-2345276,0
9235,204370808191975,204370808846820,654845,-2345155,0
9236,204370813191975,204370813846772,654797,-2345203,0
9237,204370818191975,204370818846664,654689,-2345311,0
9238,204370823191975,204370823846605,654630,-2345370,0
9239,204370828191975,204370828846817,654842,-2345158,0
9240,204370833191975,204370833846878,654903,-2345097,0
9241,204370838191975,204370838846810,654835,-2345165,0
9242,204370843191975,204370843846731,654756,-2345244,0
9243,204370848191975,204370848846862,654887,-2345113,0
9244,204370853191975,204370853846794,654819,-2345181,0
9245,204370858191975,204370858846955,654980,-2345020,0
9246,204370863191975,204370863846947,654972,-2345028,0
9247,204370868191975,204370868846658,654683,-2345317,0
9248,204370873191975,204370873846840,654865,-2345135,0
9249,204370878191975,204370878846791,654816,-2345184,0
9250,204370883191975,204370883846693,654718,-2345282,0
9251,204370888191975,204370888846834,654859,-2345141,0
9252,204370893191975,204370893846856,654881,-2345119,0
9253,204370898191975,204370898846897,654922,-2345078,0
9254,204370903191975,204370903846879,654904,-2345096,0
9255,204370908191975,204370908846870,654895,-2345105,0
9256,204370913191975,204370913846772,654797,-2345203,0
9257,204370918191975,204370918846833,654858,-2345142,0
9258,204370923191975,204370923846785,654810,-2345190,0
9259,204370928191975,204370928846646,654671,-2345329,0
9260,204370933191975,204370933846768,654793,-2345207,0
9261,204370938191975,204370938846769,654794,-2345206,0
9262,204370943191975,204370943846751,654776,-2345224,0
9263,204370948191975,204370948846622,654647,-2345353,0
9264,204370953191975,204370953846764,654789,-2345211,0
9265,204370958191975,204370958846655,654680,-2345320,0
9266,204370963191975,204370963846746,654771,-2345229,0
9267,204370968191975,204370968846798,654823,-2345177,0
9268,204370973191975,204370973846649,654674,-2345326,0
9269,204370978191975,204370978846831,654856,-2345144,0
9270,204370983191975,204370983846822,654847,-2345153,0
9271,204370988191975,204370988846864,654889,-2345111,0
9272,204370993191975,204370993846886,654911,-2345089,0
9273,204370998191975,204370998846857,654882,-2345118,0
9274,204371003191975,204371003846589,654614,-2345386,0
9275,204371008191975,204371008846780,654805,-2345195,0
9276,204371013191975,204371013846771,654796,-2345204,0
9277,204371018191975,204371018846833,654858,-2345142,0
9278,204371023191975,204371023846674,654699,-2345301,0
9279,204371028191975,204371028846766,654791,-2345209,0
9280,204371033191975,204371033846677,654702,-2345298,0
9281,204371038191975,204371038846809,654834,-2345166,0
9282,204371043191975,204371043846580,654605,-2345395,0
9283,204371048191975,204371048846592,654617,-2345383,0
9284,204371053191975,204371053846613,654638,-2345362,0
9285,204371058191975,204371058846735,654760,-2345240,0
9286,204371063191975,204371063846676,654701,-2345299,0
9287,204371068191975,204371068846708,654733,-2345267,0
9288,204371073191975,204371073846629,654654,-2345346,0
9289,204371078191975,204371078846731,654756,-2345244,0
