job,release_ns,finish_ns,response_ns,lateness_ns,miss
137,209859710395229,209859711052230,657001,-2342999,0
138,209859715395229,209859716052559,657330,-2342670,0
139,209859720395229,209859721052797,657568,-2342432,0
140,209859725395229,209859726054216,658987,-2341013,0
141,209859730395229,209859731052405,657176,-2342824,0
142,209859735395229,209859736052464,657235,-2342765,0
143,209859740395229,209859741052592,657363,-2342637,0
144,209859745395229,209859746052571,657342,-2342658,0
145,209859750395229,209859751052590,657361,-2342639,0
146,209859755395229,209859756052679,657450,-2342550,0
147,209859760395229,209859761052587,657358,-2342642,0
148,209859765395229,209859766053216,657987,-2342013,0
149,209859770395229,209859771052615,657386,-2342614,0
150,209859775395229,209859776052493,657264,-2342736,0
151,209859780395229,209859781052572,657343,-2342657,0
152,209859785395229,209859786052611,657382,-2342618,0
153,209859790395229,209859791052699,657470,-2342530,0
154,209859795395229,209859796052878,657649,-2342351,0
155,209859800395229,209859801052577,657348,-2342652,0
156,209859805395229,209859806052696,657467,-2342533,0
157,209859810395229,209859811052955,657726,-2342274,0
158,209859815395229,209859816052663,657434,-2342566,0
159,209859820395229,209859821052442,657213,-2342787,0
160,209859825395229,209859826054111,658882,-2341118,0
161,209859830395229,209859831052730,657501,-2342499,0
162,209859835395229,209859836052618,657389,-2342611,0
163,209859840395229,209859841052597,657368,-2342632,0
164,209859845395229,209859846052476,657247,-2342753,0
165,209859850395229,209859851052505,657276,-2342724,0
166,209859855395229,209859856052853,657624,-2342376,0
167,209859860395229,209859861052582,657353,-2342647,0
168,209859865395229,209859866052721,657492,-2342508,0
169,209859870395229,209859871052689,657460,-2342540,0
170,209859875395229,209859876052638,657409,-2342591,0
171,209859880395229,209859881052627,657398,-2342602,0
172,209859885395229,209859886052515,657286,-2342714,0
173,209859890395229,209859891052554,657325,-2342675,0
174,209859895395229,209859896052853,657624,-2342376,0
175,209859900395229,209859901052642,657413,-2342587,0
176,209859905395229,209859906052541,657312,-2342688,0
177,209859910395229,209859911052259,657030,-2342970,0
178,209859915395229,209859916053448,658219,-2341781,0
179,209859920395229,209859921052827,657598,-2342402,0
180,209859925395229,209859926054676,659447,-2340553,0
181,209859930395229,209859931052604,657375,-2342625,0
182,209859935395229,209859936052643,657414,-2342586,0
183,209859940395229,209859941052722,657493,-2342507,0
184,209859945395229,209859946052841,657612,-2342388,0
185,209859950395229,209859951052689,657460,-2342540,0
186,209859955395229,209859956052518,657289,-2342711,0
187,209859960395229,209859961052547,657318,-2342682,0
188,209859965395229,209859966052716,657487,-2342513,0
189,209859970395229,209859971052894,657665,-2342335,0
190,209859975395229,209859976052493,657264,-2342736,0
191,209859980395229,209859981052672,657443,-2342557,0
192,209859985395229,209859986052830,657601,-2342399,0
193,209859990395229,209859991052689,657460,-2342540,0
194,209859995395229,209859996052578,657349,-2342651,0
195,209860000395229,209860001052587,657358,-2342642,0
196,209860005395229,209860006053055,657826,-2342174,0
197,209860010395229,209860011052774,657545,-2342455,0
198,209860015395229,209860016052393,657164,-2342836,0
199,209860020395229,209860021052612,657383,-2342617,0
200,209860025395229,209860026054280,659051,-2340949,0
201,209860030395229,209860031052569,657340,-2342660,0
202,209860035395229,209860036052498,657269,-2342731,0
203,209860040395229,209860041052407,657178,-2342822,0
204,209860045395229,209860046052465,657236,-2342764,0
205,209860050395229,209860051052764,657535,-2342465,0
206,209860055395229,209860056052323,657094,-2342906,0
207,209860060395229,209860061052512,657283,-2342717,0
208,209860065395229,209860066052401,657172,-2342828,0
209,209860070395229,209860071052449,657220,-2342780,0
210,209860075395229,209860076052648,657419,-2342581,0
211,209860080395229,209860081052297,657068,-2342932,0
212,209860085395229,209860086052486,657257,-2342743,0
213,209860090395229,209860091052444,657215,-2342785,0
214,209860095395229,209860096052533,657304,-2342696,0
215,209860100395229,209860101052382,657153,-2342847,0
216,209860105395229,209860106052511,657282,-2342718,0
217,209860110395229,209860111052650,657421,-2342579,0
218,209860115395229,209860116052508,657279,-2342721,0
219,209860120395229,209860121052307,657078,-2342922,0
220,209860125395229,209860126053836,658607,-2341393,0
221,209860130395229,209860131052535,657306,-2342694,0
222,209860135395229,209860136052614,657385,-2342615,0
223,209860140395229,209860141052572,657343,-2342657,0
224,209860145395229,209860146052271,657042,-2342958,0
225,209860150395229,209860151052640,657411,-2342589,0
226,209860155395229,209860156052459,657230,-2342770,0
227,209860160395229,209860161052557,657328,-2342672,0
228,209860165395229,209860166052386,657157,-2342843,0
229,209860170395229,209860171052545,657316,-2342684,0
230,209860175395229,209860176052674,657445,-2342555,0
231,209860180395229,209860181052633,657404,-2342596,0
232,209860185395229,209860186052542,657313,-2342687,0
233,209860190395229,209860191052680,657451,-2342549,0
234,209860195395229,209860196052529,657300,-2342700,0
235,209860200395229,209860201052628,657399,-2342601,0
236,209860205395229,209860206052587,657358,-2342642,0
237,209860210395229,209860211052316,657087,-2342913,0
238,209860215395229,209860216052355,657126,-2342874,0
239,209860220395229,209860221052883,657654,-2342346,0
240,209860225395229,209860226054182,658953,-2341047,0
241,209860230395229,209860231052381,657152,-2342848,0
242,209860235395229,209860236052280,657051,-2342949,0
243,209860240395229,209860241052469,657240,-2342760,0
244,209860245395229,209860246052627,657398,-2342602,0
245,209860250395229,209860251052466,657237,-2342763,0
246,209860255395229,209860256052595,657366,-2342634,0
247,209860260395229,209860261052754,657525,-2342475,0
248,209860265395229,209860266052573,657344,-2342656,0
249,209860270395229,209860271052581,657352,-2342648,0
250,209860275395229,209860276052410,657181,-2342819,0
251,209860280395229,209860281052479,657250,-2342750,0
252,209860285395229,209860286052628,657399,-2342601,0
253,209860290395229,209860291052706,657477,-2342523,0
254,209860295395229,209860296052375,657146,-2342854,0
255,209860300395229,209860301052634,657405,-2342595,0
256,209860305395229,209860306053033,657804,-2342196,0
257,209860310395229,209860311052762,657533,-2342467,0
258,209860315395229,209860316052290,657061,-2342939,0
259,209860320395229,209860321052609,657380,-2342620,0
260,209860325395229,209860326054408,659179,-2340821,0
261,209860330395229,209860331052807,657578,-2342422,0
262,209860335395229,209860336052496,657267,-2342733,0
263,209860340395229,209860341052334,657105,-2342895,0
264,209860345395229,209860346052333,657104,-2342896,0
265,209860350395229,209860351052642,657413,-2342587,0
266,209860355395229,209860356052421,657192,-2342808,0
267,209860360395229,209860361052459,657230,-2342770,0
268,209860365395229,209860366052488,657259,-2342741,0
269,209860370395229,209860371052687,657458,-2342542,0
270,209860375395229,209860376052756,657527,-2342473,0
271,209860380395229,209860381052455,657226,-2342774,0
272,209860385395229,209860386052324,657095,-2342905,0
273,209860390395229,209860391052872,657643,-2342357,0
274,209860395395229,209860396052351,657122,-2342878,0
275,209860400395229,209860401052540,657311,-2342689,0
276,209860405395229,209860406052319,657090,-2342910,0
277,209860410395229,209860411052378,657149,-2342851,0
278,209860415395229,209860416052406,657177,-2342823,0
279,209860420395229,209860421052645,657416,-2342584,0
280,209860425395229,209860426054234,659005,-2340995,0
281,209860430395229,209860431052513,657284,-2342716,0
282,209860435395229,209860436052582,657353,-2342647,0
283,209860440395229,209860441052551,657322,-2342678,0
284,209860445395229,209860446052619,657390,-2342610,0
285,209860450395229,209860451052358,657129,-2342871,0
286,209860455395229,209860456052517,657288,-2342712,0
287,209860460395229,209860461052596,657367,-2342633,0
288,209860465395229,209860466052565,657336,-2342664,0
289,209860470395229,209860471052333,657104,-2342896,0
290,209860475395229,209860476052442,657213,-2342787,0
291,209860480395229,209860481052611,657382,-2342618,0
292,209860485395229,209860486052640,657411,-2342589,0
293,209860490395229,209860491052398,657169,-2342831,0
294,209860495395229,209860496052517,657288,-2342712,0
295,209860500395229,209860501052826,657597,-2342403,0
296,209860505395229,209860506052605,657376,-2342624,0
297,209860510395229,209860511052454,657225,-2342775,0
298,209860515395229,209860516052512,657283,-2342717,0
299,209860520395229,209860521052461,657232,-2342768,0
300,209860525395229,209860526054140,658911,-2341089,0
301,209860530395229,209860531052399,657170,-2342830,0
302,209860535395229,209860536052458,657229,-2342771,0
303,209860540395229,209860541052576,657347,-2342653,0
304,209860545395229,209860546052485,657256,-2342744,0
305,209860550395229,209860551052204,656975,-2343025,0
306,209860555395229,209860556052473,657244,-2342756,0
307,209860560395229,209860561052541,657312,-2342688,0
308,209860565395229,209860566052690,657461,-2342539,0
309,209860570395229,209860571052619,657390,-2342610,0
310,209860575395229,209860576052468,657239,-2342761,0
311,209860580395229,209860581052317,657088,-2342912,0
312,209860585395229,209860586052586,657357,-2342643,0
313,209860590395229,209860591052494,657265,-2342735,0
314,209860595395229,209860596052343,657114,-2342886,0
315,209860600395229,209860601052312,657083,-2342917,0
316,209860605395229,209860606052411,657182,-2342818,0
317,209860610395229,209860611052730,657501,-2342499,0
318,209860615395229,209860616052428,657199,-2342801,0
319,209860620395229,209860621052307,657078,-2342922,0
320,209860625395229,209860626054196,658967,-2341033,0
321,209860630395229,209860631052705,657476,-2342524,0
322,209860635395229,209860636052424,657195,-2342805,0
323,209860640395229,209860641052543,657314,-2342686,0
324,209860645395229,209860646052381,657152,-2342848,0
325,209860650395229,209860651052730,657501,-2342499,0
326,209860655395229,209860656052649,657420,-2342580,0
327,209860660395229,209860661052408,657179,-2342821,0
328,209860665395229,209860666052457,657228,-2342772,0
329,209860670395229,209860671052435,657206,-2342794,0
330,209860675395229,209860676052464,657235,-2342765,0
331,209860680395229,209860681052313,657084,-2342916,0
332,209860685395229,209860686052382,657153,-2342847,0
333,209860690395229,209860691052480,657251,-2342749,0
334,209860695395229,209860696052819,657590,-2342410,0
335,209860700395229,209860701052548,657319,-2342681,0
336,209860705395229,209860706052327,657098,-2342902,0
337,209860710395229,209860711052646,657417,-2342583,0
338,209860715395229,209860716052464,657235,-2342765,0
339,209860720395229,209860721052463,657234,-2342766,0
340,209860725395229,209860726054302,659073,-2340927,0
341,209860730395229,209860731052331,657102,-2342898,0
342,209860735395229,209860736052569,657340,-2342660,0
343,209860740395229,209860741052758,657529,-2342471,0
344,209860745395229,209860746052387,657158,-2342842,0
345,209860750395229,209860751052486,657257,-2342743,0
346,209860755395229,209860756052675,657446,-2342554,0
347,209860760395229,209860761052723,657494,-2342506,0
348,209860765395229,209860766052752,657523,-2342477,0
349,209860770395229,209860771052631,657402,-2342598,0
350,209860775395229,209860776052490,657261,-2342739,0
351,209860780395229,209860781052909,657680,-2342320,0
352,209860785395229,209860786052687,657458,-2342542,0
353,209860790395229,209860791052616,657387,-2342613,0
354,209860795395229,209860796052585,657356,-2342644,0
355,209860800395229,209860801052784,657555,-2342445,0
356,209860805395229,209860806052553,657324,-2342676,0
357,209860810395229,209860811052452,657223,-2342777,0
358,209860815395229,209860816052580,657351,-2342649,0
359,209860820395229,209860821052599,657370,-2342630,0
360,209860825395229,209860826054278,659049,-2340951,0
361,209860830395229,209860831052537,657308,-2342692,0
362,209860835395229,209860836052676,657447,-2342553,0
363,209860840395229,209860841052565,657336,-2342664,0
364,209860845395229,209860846052813,657584,-2342416,0
365,209860850395229,209860851052742,657513,-2342487,0
366,209860855395229,209860856052391,657162,-2342838,0
367,209860860395229,209860861052460,657231,-2342769,0
368,209860865395229,209860866052599,657370,-2342630,0
369,209860870395229,209860871052787,657558,-2342442,0
370,209860875395229,209860876052596,657367,-2342633,0
371,209860880395229,209860881052545,657316,-2342684,0
372,209860885395229,209860886052624,657395,-2342605,0
373,209860890395229,209860891052752,657523,-2342477,0
374,209860895395229,209860896052511,657282,-2342718,0
375,209860900395229,209860901052870,657641,-2342359,0
376,209860905395229,209860906052599,657370,-2342630,0
377,209860910395229,209860911052568,657339,-2342661,0
378,209860915395229,209860916052606,657377,-2342623,0
379,209860920395229,209860921052255,657026,-2342974,0
380,209860925395229,209860926054264,659035,-2340965,0
381,209860930395229,209860931052523,657294,-2342706,0
382,209860935395229,209860936052641,657412,-2342588,0
383,209860940395229,209860941052400,657171,-2342829,0
384,209860945395229,209860946052339,657110,-2342890,0
385,209860950395229,209860951052578,657349,-2342651,0
386,209860955395229,209860956052707,657478,-2342522,0
387,209860960395229,209860961052625,657396,-2342604,0
388,209860965395229,209860966052464,657235,-2342765,0
389,209860970395229,209860971052943,657714,-2342286,0
390,209860975395229,209860976052582,657353,-2342647,0
391,209860980395229,209860981052501,657272,-2342728,0
392,209860985395229,209860986052379,657150,-2342850,0
393,209860990395229,209860991052468,657239,-2342761,0
394,209860995395229,209860996052597,657368,-2342632,0
395,209861000395229,209861001052656,657427,-2342573,0
396,209861005395229,209861006052635,657406,-2342594,0
397,209861010395229,209861011052574,657345,-2342655,0
398,209861015395229,209861016052882,657653,-2342347,0
399,209861020395229,209861021052871,657642,-2342358,0
400,209861025395229,209861026054270,659041,-2340959,0
401,209861030395229,209861031052519,657290,-2342710,0
402,209861035395229,209861036052538,657309,-2342691,0
403,209861040395229,209861041052627,657398,-2342602,0
404,209861045395229,209861046052475,657246,-2342754,0
405,209861050395229,209861051052414,657185,-2342815,0
406,209861055395229,209861056052493,657264,-2342736,0
407,209861060395229,209861061052572,657343,-2342657,0
408,209861065395229,209861066052561,657332,-2342668,0
409,209861070395229,209861071052509,657280,-2342720,0
410,209861075395229,209861076052618,657389,-2342611,0
411,209861080395229,209861081052797,657568,-2342432,0
412,209861085395229,209861086052716,657487,-2342513,0
413,209861090395229,209861091052675,657446,-2342554,0
414,209861095395229,209861096052524,657295,-2342705,0
415,209861100395229,209861101052683,657454,-2342546,0
416,209861105395229,209861106052652,657423,-2342577,0
417,209861110395229,209861111052740,657511,-2342489,0
418,209861115395229,209861116052499,657270,-2342730,0
419,209861120395229,209861121052498,657269,-2342731,0
420,209861125395229,209861126054317,659088,-2340912,0
421,209861130395229,209861131052726,657497,-2342503,0
422,209861135395229,209861136052474,657245,-2342755,0
423,209861140395229,209861141052413,657184,-2342816,0
424,209861145395229,209861146052672,657443,-2342557,0
425,209861150395229,209861151052681,657452,-2342548,0
426,209861155395229,209861156052540,657311,-2342689,0
427,209861160395229,209861161052539,657310,-2342690,0
428,209861165395229,209861166052598,657369,-2342631,0
429,209861170395229,209861171052787,657558,-2342442,0
430,209861175395229,209861176052475,657246,-2342754,0
431,209861180395229,209861181052344,657115,-2342885,0
432,209861185395229,209861186052213,656984,-2343016,0
433,209861190395229,209861191052652,657423,-2342577,0
434,209861195395229,209861196052441,657212,-2342788,0
435,209861200395229,209861201052420,657191,-2342809,0
436,209861205395229,209861206052319,657090,-2342910,0
437,209861210395229,209861211052478,657249,-2342751,0
438,209861215395229,209861216052566,657337,-2342663,0
439,209861220395229,209861221052515,657286,-2342714,0
440,209861225395229,209861226054114,658885,-2341115,0
441,209861230395229,209861231052653,657424,-2342576,0
442,209861235395229,209861236052652,657423,-2342577,0
443,209861240395229,209861241052481,657252,-2342748,0
444,209861245395229,209861246052160,656931,-2343069,0
445,209861250395229,209861251052409,657180,-2342820,0
446,209861255395229,209861256052477,657248,-2342752,0
447,209861260395229,209861261052506,657277,-2342723,0
448,209861265395229,209861266052455,657226,-2342774,0
449,209861270395229,209861271052444,657215,-2342785,0
450,209861275395229,209861276052703,657474,-2342526,0
451,209861280395229,209861281052501,657272,-2342728,0
452,209861285395229,209861286052250,657021,-2342979,0
453,209861290395229,209861291052319,657090,-2342910,0
454,209861295395229,209861296052608,657379,-2342621,0
455,209861300395229,209861301052927,657698,-2342302,0
456,209861305395229,209861306052826,657597,-2342403,0
457,209861310395229,209861311052395,657166,-2342834,0
458,209861315395229,209861316052524,657295,-2342705,0
459,209861320395229,209861321052722,657493,-2342507,0
460,209861325395229,209861326054121,658892,-2341108,0
461,209861330395229,209861331052360,657131,-2342869,0
462,209861335395229,209861336052449,657220,-2342780,0
463,209861340395229,209861341052628,657399,-2342601,0
464,209861345395229,209861346052497,657268,-2342732,0
465,209861350395229,209861351052576,657347,-2342653,0
466,209861355395229,209861356052535,657306,-2342694,0
467,209861360395229,209861361052523,657294,-2342706,0
468,209861365395229,209861366052622,657393,-2342607,0
469,209861370395229,209861371052601,657372,-2342628,0
470,209861375395229,209861376052440,657211,-2342789,0
471,209861380395229,209861381052609,657380,-2342620,0
472,209861385395229,209861386052727,657498,-2342502,0
473,209861390395229,209861391052456,657227,-2342773,0
474,209861395395229,209861396052605,657376,-2342624,0
475,209861400395229,209861401052554,657325,-2342675,0
476,209861405395229,209861406052673,657444,-2342556,0
477,209861410395229,209861411052942,657713,-2342287,0
478,209861415395229,209861416052431,657202,-2342798,0
479,209861420395229,209861421052260,657031,-2342969,0
480,209861425395229,209861426054309,659080,-2340920,0
481,209861430395229,209861431052557,657328,-2342672,0
482,209861435395229,209861436052626,657397,-2342603,0
483,209861440395229,209861441052305,657076,-2342924,0
484,209861445395229,209861446052474,657245,-2342755,0
485,209861450395229,209861451052603,657374,-2342626,0
486,209861455395229,209861456052502,657273,-2342727,0
487,209861460395229,209861461052301,657072,-2342928,0
488,209861465395229,209861466052729,657500,-2342500,0
489,209861470395229,209861471052558,657329,-2342671,0
490,209861475395229,209861476052497,657268,-2342732,0
491,209861480395229,209861481052306,657077,-2342923,0
492,209861485395229,209861486052515,657286,-2342714,0
493,209861490395229,209861491052633,657404,-2342596,0
494,209861495395229,209861496052482,657253,-2342747,0
495,209861500395229,209861501052421,657192,-2342808,0
496,209861505395229,209861506052410,657181,-2342819,0
497,209861510395229,209861511052419,657190,-2342810,0
498,209861515395229,209861516052518,657289,-2342711,0
499,209861520395229,209861521052697,657468,-2342532,0
500,209861525395229,209861526054016,658787,-2341213,0
501,209861530395229,209861531052574,657345,-2342655,0
502,209861535395229,209861536052643,657414,-2342586,0
503,209861540395229,209861541052772,657543,-2342457,0
504,209861545395229,209861546052471,657242,-2342758,0
505,209861550395229,209861551052520,657291,-2342709,0
506,209861555395229,209861556052559,657330,-2342670,0
507,209861560395229,209861561052478,657249,-2342751,0
508,209861565395229,209861566052587,657358,-2342642,0
509,209861570395229,209861571052385,657156,-2342844,0
510,209861575395229,209861576052474,657245,-2342755,0
511,209861580395229,209861581052563,657334,-2342666,0
512,209861585395229,209861586052532,657303,-2342697,0
513,209861590395229,209861591052371,657142,-2342858,0
514,209861595395229,209861596052740,657511,-2342489,0
515,209861600395229,209861601052729,657500,-2342500,0
516,209861605395229,209861606052477,657248,-2342752,0
517,209861610395229,209861611052456,657227,-2342773,0
518,209861615395229,209861616052425,657196,-2342804,0
519,209861620395229,209861621052464,657235,-2342765,0
520,209861625395229,209861626054143,658914,-2341086,0
521,209861630395229,209861631052402,657173,-2342827,0
522,209861635395229,209861636052510,657281,-2342719,0
523,209861640395229,209861641052659,657430,-2342570,0
524,209861645395229,209861646052448,657219,-2342781,0
525,209861650395229,209861651052797,657568,-2342432,0
526,209861655395229,209861656052426,657197,-2342803,0
527,209861660395229,209861661052515,657286,-2342714,0
528,209861665395229,209861666052684,657455,-2342545,0
529,209861670395229,209861671052513,657284,-2342716,0
530,209861675395229,209861676052321,657092,-2342908,0
531,209861680395229,209861681052600,657371,-2342629,0
532,209861685395229,209861686052589,657360,-2342640,0
533,209861690395229,209861691052658,657429,-2342571,0
534,209861695395229,209861696052357,657128,-2342872,0
535,209861700395229,209861701052446,657217,-2342783,0
536,209861705395229,209861706052525,657296,-2342704,0
537,209861710395229,209861711052794,657565,-2342435,0
538,209861715395229,209861716052393,657164,-2342836,0
539,209861720395229,209861721052381,657152,-2342848,0
540,209861725395229,209861726054040,658811,-2341189,0
541,209861730395229,209861731052669,657440,-2342560,0
542,209861735395229,209861736052768,657539,-2342461,0
543,209861740395229,209861741052496,657267,-2342733,0
544,209861745395229,209861746052405,657176,-2342824,0
545,209861750395229,209861751052654,657425,-2342575,0
546,209861755395229,209861756053093,657864,-2342136,0
547,209861760395229,209861761052592,657363,-2342637,0
548,209861765395229,209861766052451,657222,-2342778,0
549,209861770395229,209861771052560,657331,-2342669,0
550,209861775395229,209861776052709,657480,-2342520,0
551,209861780395229,209861781052668,657439,-2342561,0
552,209861785395229,209861786052446,657217,-2342783,0
553,209861790395229,209861791052875,657646,-2342354,0
554,209861795395229,209861796052664,657435,-2342565,0
555,209861800395229,209861801053023,657794,-2342206,0
556,209861805395229,209861806052472,657243,-2342757,0
557,209861810395229,209861811052401,657172,-2342828,0
558,209861815395229,209861816052500,657271,-2342729,0
559,209861820395229,209861821052489,657260,-2342740,0
560,209861825395229,209861826054037,658808,-2341192,0
561,209861830395229,209861831052616,657387,-2342613,0
562,209861835395229,209861836052695,657466,-2342534,0
563,209861840395229,209861841052684,657455,-2342545,0
564,209861845395229,209861846052532,657303,-2342697,0
565,209861850395229,209861851052521,657292,-2342708,0
566,209861855395229,209861856052600,657371,-2342629,0
567,209861860395229,209861861052699,657470,-2342530,0
568,209861865395229,209861866052408,657179,-2342821,0
569,209861870395229,209861871052487,657258,-2342742,0
570,209861875395229,209861876052386,657157,-2342843,0
571,209861880395229,209861881052755,657526,-2342474,0
572,209861885395229,209861886052524,657295,-2342705,0
573,209861890395229,209861891052432,657203,-2342797,0
574,209861895395229,209861896052461,657232,-2342768,0
575,209861900395229,209861901052720,657491,-2342509,0
576,209861905395229,209861906052919,657690,-2342310,0
577,209861910395229,209861911052358,657129,-2342871,0
578,209861915395229,209861916052287,657058,-2342942,0
579,209861920395229,209861921052726,657497,-2342503,0
580,209861925395229,209861926054035,658806,-2341194,0
