job,release_ns,finish_ns,response_ns,lateness_ns,miss
28627,212043189418364,212043190075564,657200,-2342800,0
28628,212043194418364,212043195075492,657128,-2342872,0
28629,212043199418364,212043200075699,657335,-2342665,0
28630,212043204418364,212043205075737,657373,-2342627,0
28631,212043209418364,212043210075334,656970,-2343030,0
28632,212043214418364,212043215075521,657157,-2342843,0
28633,212043219418364,212043220075619,657255,-2342745,0
28634,212043224418364,212043225075886,657522,-2342478,0
28635,212043229418364,212043230075464,657100,-2342900,0
28636,212043234418364,212043235075451,657087,-2342913,0
28637,212043239418364,212043240075579,657215,-2342785,0
28638,212043244418364,212043245075606,657242,-2342758,0
28639,212043249418364,212043250075613,657249,-2342751,0
28640,212043254418364,212043255077151,658787,-2341213,0
28641,212043259418364,212043260075388,657024,-2342976,0
28642,212043264418364,212043265075465,657101,-2342899,0
28643,212043269418364,212043270075743,657379,-2342621,0
28644,212043274418364,212043275075620,657256,-2342744,0
28645,212043279418364,212043280075268,656904,-2343096,0
28646,212043284418364,212043285075485,657121,-2342879,0
28647,212043289418364,212043290075732,657368,-2342632,0
28648,212043294418364,212043295075710,657346,-2342654,0
28649,212043299418364,212043300075527,657163,-2342837,0
28650,212043304418364,212043305075505,657141,-2342859,0
28651,212043309418364,212043310075672,657308,-2342692,0
28652,212043314418364,212043315075719,657355,-2342645,0
28653,212043319418364,212043320075487,657123,-2342877,0
28654,212043324418364,212043325075324,656960,-2343040,0
28655,212043329418364,212043330075462,657098,-2342902,0
28656,212043334418364,212043335075559,657195,-2342805,0
28657,212043339418364,212043340075497,657133,-2342867,0
28658,212043344418364,212043345075354,656990,-2343010,0
28659,212043349418364,212043350075731,657367,-2342633,0
28660,212043354418364,212043355077259,658895,-2341105,0
28661,212043359418364,212043360075526,657162,-2342838,0
28662,212043364418364,212043365075464,657100,-2342900,0
28663,212043369418364,212043370075431,657067,-2342933,0
28664,212043374418364,212043375075579,657215,-2342785,0
28665,212043379418364,212043380075526,657162,-2342838,0
28666,212043384418364,212043385075483,657119,-2342881,0
28667,212043389418364,212043390075641,657277,-2342723,0
28668,212043394418364,212043395075768,657404,-2342596,0
28669,212043399418364,212043400075525,657161,-2342839,0
28670,212043404418364,212043405075473,657109,-2342891,0
28671,212043409418364,212043410075390,657026,-2342974,0
28672,212043414418364,212043415075498,657134,-2342866,0
28673,212043419418364,212043420075625,657261,-2342739,0
28674,212043424418364,212043425075392,657028,-2342972,0
28675,212043429418364,212043430075390,657026,-2342974,0
28676,212043434418364,212043435075417,657053,-2342947,0
28677,212043439418364,212043440075515,657151,-2342849,0
28678,212043444418364,212043445075652,657288,-2342712,0
28679,212043449418364,212043450075719,657355,-2342645,0
28680,212043454418364,212043455077037,658673,-2341327,0
28681,212043459418364,212043460075524,657160,-2342840,0
28682,212043464418364,212043465075682,657318,-2342682,0
28683,212043469418364,212043470075499,657135,-2342865,0
28684,212043474418364,212043475075277,656913,-2343087,0
28685,212043479418364,212043480075734,657370,-2342630,0
28686,212043484418364,212043485075751,657387,-2342613,0
28687,212043489418364,212043490075499,657135,-2342865,0
28688,212043494418364,212043495075256,656892,-2343108,0
28689,212043499418364,212043500075244,656880,-2343120,0
28690,212043504418364,212043505075581,657217,-2342783,0
28691,212043509418364,212043510075599,657235,-2342765,0
28692,212043514418364,212043515075526,657162,-2342838,0
28693,212043519418364,212043520075273,656909,-2343091,0
28694,212043524418364,212043525075551,657187,-2342813,0
28695,212043529418364,212043530075498,657134,-2342866,0
28696,212043534418364,212043535075385,657021,-2342979,0
28697,212043539418364,212043540075433,657069,-2342931,0
28698,212043544418364,212043545075680,657316,-2342684,0
28699,212043549418364,212043550075638,657274,-2342726,0
28700,212043554418364,212043555077305,658941,-2341059,0
28701,212043559418364,212043560075712,657348,-2342652,0
28702,212043564418364,212043565075500,657136,-2342864,0
28703,212043569418364,212043570075477,657113,-2342887,0
28704,212043574418364,212043575075595,657231,-2342769,0
28705,212043579418364,212043580075412,657048,-2342952,0
28706,212043584418364,212043585075620,657256,-2342744,0
28707,212043589418364,212043590075677,657313,-2342687,0
28708,212043594418364,212043595075544,657180,-2342820,0
28709,212043599418364,212043600075382,657018,-2342982,0
28710,212043604418364,212043605075439,657075,-2342925,0
28711,212043609418364,212043610075687,657323,-2342677,0
28712,212043614418364,212043615075594,657230,-2342770,0
28713,212043619418364,212043620075322,656958,-2343042,0
28714,212043624418364,212043625075449,657085,-2342915,0
28715,212043629418364,212043630075626,657262,-2342738,0
28716,212043634418364,212043635075674,657310,-2342690,0
28717,212043639418364,212043640075661,657297,-2342703,0
28718,212043644418364,212043645075459,657095,-2342905,0
28719,212043649418364,212043650075416,657052,-2342948,0
28720,212043654418364,212043655077153,658789,-2341211,0
28721,212043659418364,212043660075491,657127,-2342873,0
28722,212043664418364,212043665075498,657134,-2342866,0
28723,212043669418364,212043670075425,657061,-2342939,0
28724,212043674418364,212043675075823,657459,-2342541,0
28725,212043679418364,212043680075850,657486,-2342514,0
28726,212043684418364,212043685075538,657174,-2342826,0
28727,212043689418364,212043690075525,657161,-2342839,0
28728,212043694418364,212043695075662,657298,-2342702,0
28729,212043699418364,212043700075530,657166,-2342834,0
28730,212043704418364,212043705075667,657303,-2342697,0
28731,212043709418364,212043710075585,657221,-2342779,0
28732,212043714418364,212043715075362,656998,-2343002,0
28733,212043719418364,212043720075660,657296,-2342704,0
28734,212043724418364,212043725075647,657283,-2342717,0
28735,212043729418364,212043730075424,657060,-2342940,0
28736,212043734418364,212043735075582,657218,-2342782,0
28737,212043739418364,212043740075669,657305,-2342695,0
28738,212043744418364,212043745075687,657323,-2342677,0
28739,212043749418364,212043750075704,657340,-2342660,0
28740,212043754418364,212043755077152,658788,-2341212,0
28741,212043759418364,212043760075559,657195,-2342805,0
28742,212043764418364,212043765075626,657262,-2342738,0
28743,212043769418364,212043770075874,657510,-2342490,0
28744,212043774418364,212043775075671,657307,-2342693,0
28745,212043779418364,212043780075409,657045,-2342955,0
28746,212043784418364,212043785075746,657382,-2342618,0
28747,212043789418364,212043790075823,657459,-2342541,0
28748,212043794418364,212043795075391,657027,-2342973,0
28749,212043799418364,212043800075488,657124,-2342876,0
28750,212043804418364,212043805075626,657262,-2342738,0
28751,212043809418364,212043810075633,657269,-2342731,0
28752,212043814418364,212043815075420,657056,-2342944,0
28753,212043819418364,212043820075398,657034,-2342966,0
28754,212043824418364,212043825075645,657281,-2342719,0
28755,212043829418364,212043830075662,657298,-2342702,0
28756,212043834418364,212043835075450,657086,-2342914,0
28757,212043839418364,212043840075367,657003,-2342997,0
28758,212043844418364,212043845075515,657151,-2342849,0
28759,212043849418364,212043850075532,657168,-2342832,0
28760,212043854418364,212043855077330,658966,-2341034,0
28761,212043859418364,212043860075257,656893,-2343107,0
28762,212043864418364,212043865075785,657421,-2342579,0
28763,212043869418364,212043870075632,657268,-2342732,0
28764,212043874418364,212043875075659,657295,-2342705,0
28765,212043879418364,212043880075537,657173,-2342827,0
28766,212043884418364,212043885075294,656930,-2343070,0
28767,212043889418364,212043890075542,657178,-2342822,0
28768,212043894418364,212043895075649,657285,-2342715,0
28769,212043899418364,212043900075317,656953,-2343047,0
28770,212043904418364,212043905075294,656930,-2343070,0
28771,212043909418364,212043910075461,657097,-2342903,0
28772,212043914418364,212043915075709,657345,-2342655,0
28773,212043919418364,212043920075506,657142,-2342858,0
28774,212043924418364,212043925075433,657069,-2342931,0
28775,212043929418364,212043930075481,657117,-2342883,0
28776,212043934418364,212043935075688,657324,-2342676,0
28777,212043939418364,212043940075486,657122,-2342878,0
28778,212043944418364,212043945075823,657459,-2342541,0
28779,212043949418364,212043950075460,657096,-2342904,0
28780,212043954418364,212043955077128,658764,-2341236,0
28781,212043959418364,212043960075555,657191,-2342809,0
28782,212043964418364,212043965075452,657088,-2342912,0
28783,212043969418364,212043970075340,656976,-2343024,0
28784,212043974418364,212043975075477,657113,-2342887,0
28785,212043979418364,212043980075605,657241,-2342759,0
28786,212043984418364,212043985075652,657288,-2342712,0
28787,212043989418364,212043990075440,657076,-2342924,0
28788,212043994418364,212043995075577,657213,-2342787,0
28789,212043999418364,212044000075365,657001,-2342999,0
28790,212044004418364,212044005075552,657188,-2342812,0
28791,212044009418364,212044010075659,657295,-2342705,0
28792,212044014418364,212044015075507,657143,-2342857,0
28793,212044019418364,212044020075704,657340,-2342660,0
28794,212044024418364,212044025075712,657348,-2342652,0
28795,212044029418364,212044030075509,657145,-2342855,0
28796,212044034418364,212044035075387,657023,-2342977,0
28797,212044039418364,212044040075814,657450,-2342550,0
28798,212044044418364,212044045075911,657547,-2342453,0
28799,212044049418364,212044050075629,657265,-2342735,0
28800,212044054418364,212044055076926,658562,-2341438,0
28801,212044059418364,212044060075314,656950,-2343050,0
28802,212044064418364,212044065075701,657337,-2342663,0
28803,212044069418364,212044070075699,657335,-2342665,0
28804,212044074418364,212044075075506,657142,-2342858,0
28805,212044079418364,212044080075574,657210,-2342790,0
28806,212044084418364,212044085075661,657297,-2342703,0
28807,212044089418364,212044090075738,657374,-2342626,0
28808,212044094418364,212044095075406,657042,-2342958,0
28809,212044099418364,212044100075533,657169,-2342831,0
28810,212044104418364,212044105075651,657287,-2342713,0
28811,212044109418364,212044110075558,657194,-2342806,0
28812,212044114418364,212044115075676,657312,-2342688,0
28813,212044119418364,212044120075293,656929,-2343071,0
28814,212044124418364,212044125075361,656997,-2343003,0
28815,212044129418364,212044130075508,657144,-2342856,0
28816,212044134418364,212044135075545,657181,-2342819,0
28817,212044139418364,212044140075453,657089,-2342911,0
28818,212044144418364,212044145075430,657066,-2342934,0
28819,212044149418364,212044150075578,657214,-2342786,0
28820,212044154418364,212044155077365,659001,-2340999,0
28821,212044159418364,212044160075383,657019,-2342981,0
28822,212044164418364,212044165075400,657036,-2342964,0
28823,212044169418364,212044170075608,657244,-2342756,0
28824,212044174418364,212044175075565,657201,-2342799,0
28825,212044179418364,212044180075542,657178,-2342822,0
28826,212044184418364,212044185075450,657086,-2342914,0
28827,212044189418364,212044190075657,657293,-2342707,0
28828,212044194418364,212044195075695,657331,-2342669,0
28829,212044199418364,212044200075582,657218,-2342782,0
28830,212044204418364,212044205075610,657246,-2342754,0
28831,212044209418364,212044210075497,657133,-2342867,0
28832,212044214418364,212044215075705,657341,-2342659,0
28833,212044219418364,212044220075502,657138,-2342862,0
28834,212044224418364,212044225075580,657216,-2342784,0
28835,212044229418364,212044230075487,657123,-2342877,0
28836,212044234418364,212044235075735,657371,-2342629,0
28837,212044239418364,212044240075582,657218,-2342782,0
28838,212044244418364,212044245075390,657026,-2342974,0
28839,212044249418364,212044250075607,657243,-2342757,0
28840,212044254418364,212044255077215,658851,-2341149,0
28841,212044259418364,212044260075622,657258,-2342742,0
28842,212044264418364,212044265075650,657286,-2342714,0
28843,212044269418364,212044270075457,657093,-2342907,0
28844,212044274418364,212044275075435,657071,-2342929,0
28845,212044279418364,212044280075612,657248,-2342752,0
28846,212044284418364,212044285075569,657205,-2342795,0
28847,212044289418364,212044290075417,657053,-2342947,0
28848,212044294418364,212044295075364,657000,-2343000,0
28849,212044299418364,212044300075612,657248,-2342752,0
28850,212044304418364,212044305075479,657115,-2342885,0
28851,212044309418364,212044310075577,657213,-2342787,0
28852,212044314418364,212044315075564,657200,-2342800,0
28853,212044319418364,212044320075532,657168,-2342832,0
28854,212044324418364,212044325075599,657235,-2342765,0
28855,212044329418364,212044330075596,657232,-2342768,0
28856,212044334418364,212044335075334,656970,-2343030,0
28857,212044339418364,212044340041341,622977,-2377023,0
28858,212044344418364,212044345075529,657165,-2342835,0
28859,212044349418364,212044350075656,657292,-2342708,0
28860,212044354418364,212044355077374,659010,-2340990,0
28861,212044359418364,212044360075411,657047,-2342953,0
28862,212044364418364,212044365075789,657425,-2342575,0
28863,212044369418364,212044370075686,657322,-2342678,0
28864,212044374418364,212044375075363,656999,-2343001,0
28865,212044379418364,212044380075501,657137,-2342863,0
28866,212044384418364,212044385075688,657324,-2342676,0
28867,212044389418364,212044390075756,657392,-2342608,0
28868,212044394418364,212044395075633,657269,-2342731,0
28869,212044399418364,212044400075541,657177,-2342823,0
28870,212044404418364,212044405075528,657164,-2342836,0
28871,212044409418364,212044410075836,657472,-2342528,0
28872,212044414418364,212044415075773,657409,-2342591,0
28873,212044419418364,212044420075461,657097,-2342903,0
28874,212044424418364,212044425075498,657134,-2342866,0
28875,212044429418364,212044430075706,657342,-2342658,0
28876,212044434418364,212044435075713,657349,-2342651,0
28877,212044439418364,212044440075441,657077,-2342923,0
28878,212044444418364,212044445075418,657054,-2342946,0
28879,212044449418364,212044450075606,657242,-2342758,0
28880,212044454418364,212044455077333,658969,-2341031,0
28881,212044459418364,212044460075681,657317,-2342683,0
28882,212044464418364,212044465075568,657204,-2342796,0
28883,212044469418364,212044470075456,657092,-2342908,0
28884,212044474418364,212044475075813,657449,-2342551,0
28885,212044479418364,212044480075780,657416,-2342584,0
28886,212044484418364,212044485075208,656844,-2343156,0
28887,212044489418364,212044490075455,657091,-2342909,0
28888,212044494418364,212044495075523,657159,-2342841,0
28889,212044499418364,212044500075580,657216,-2342784,0
28890,212044504418364,212044505075618,657254,-2342746,0
28891,212044509418364,212044510075555,657191,-2342809,0
28892,212044514418364,212044515075773,657409,-2342591,0
28893,212044519418364,212044520075710,657346,-2342654,0
28894,212044524418364,212044525075537,657173,-2342827,0
28895,212044529418364,212044530075655,657291,-2342709,0
28896,212044534418364,212044535075432,657068,-2342932,0
28897,212044539418364,212044540075760,657396,-2342604,0
28898,212044544418364,212044545075507,657143,-2342857,0
28899,212044549418364,212044550075575,657211,-2342789,0
28900,212044554418364,212044555077412,659048,-2340952,0
28901,212044559418364,212044560075730,657366,-2342634,0
28902,212044564418364,212044565075687,657323,-2342677,0
28903,212044569418364,212044570075535,657171,-2342829,0
28904,212044574418364,212044575075492,657128,-2342872,0
28905,212044579418364,212044580075829,657465,-2342535,0
28906,212044584418364,212044585075757,657393,-2342607,0
28907,212044589418364,212044590075764,657400,-2342600,0
28908,212044594418364,212044595075492,657128,-2342872,0
28909,212044599418364,212044600075529,657165,-2342835,0
28910,212044604418364,212044605075847,657483,-2342517,0
28911,212044609418364,212044610075644,657280,-2342720,0
28912,212044614418364,212044615075702,657338,-2342662,0
28913,212044619418364,212044620075439,657075,-2342925,0
28914,212044624418364,212044625075487,657123,-2342877,0
28915,212044629418364,212044630075894,657530,-2342470,0
28916,212044634418364,212044635075492,657128,-2342872,0
28917,212044639418364,212044640075449,657085,-2342915,0
28918,212044644418364,212044645075697,657333,-2342667,0
28919,212044649418364,212044650075654,657290,-2342710,0
28920,212044654418364,212044655077092,658728,-2341272,0
28921,212044659418364,212044660075439,657075,-2342925,0
28922,212044664418364,212044665075507,657143,-2342857,0
28923,212044669418364,212044670075794,657430,-2342570,0
28924,212044674418364,212044675075671,657307,-2342693,0
28925,212044679418364,212044680075579,657215,-2342785,0
28926,212044684418364,212044685075376,657012,-2342988,0
28927,212044689418364,212044690075714,657350,-2342650,0
28928,212044694418364,212044695075751,657387,-2342613,0
28929,212044699418364,212044700075349,656985,-2343015,0
28930,212044704418364,212044705075436,657072,-2342928,0
28931,212044709418364,212044710075434,657070,-2342930,0
28932,212044714418364,212044715075771,657407,-2342593,0
28933,212044719418364,212044720075568,657204,-2342796,0
28934,212044724418364,212044725075336,656972,-2343028,0
28935,212044729418364,212044730075453,657089,-2342911,0
28936,212044734418364,212044735075581,657217,-2342783,0
28937,212044739418364,212044740075528,657164,-2342836,0
28938,212044744418364,212044745075586,657222,-2342778,0
28939,212044749418364,212044750075643,657279,-2342721,0
28940,212044754418364,212044755077241,658877,-2341123,0
28941,212044759418364,212044760075628,657264,-2342736,0
28942,212044764418364,212044765075596,657232,-2342768,0
28943,212044769418364,212044770075443,657079,-2342921,0
28944,212044774418364,212044775075691,657327,-2342673,0
28945,212044779418364,212044780075728,657364,-2342636,0
28946,212044784418364,212044785075555,657191,-2342809,0
28947,212044789418364,212044790075553,657189,-2342811,0
28948,212044794418364,212044795075660,657296,-2342704,0
28949,212044799418364,212044800075548,657184,-2342816,0
28950,212044804418364,212044805075565,657201,-2342799,0
28951,212044809418364,212044810075523,657159,-2342841,0
28952,212044814418364,212044815075490,657126,-2342874,0
28953,212044819418364,212044820075538,657174,-2342826,0
28954,212044824418364,212044825075705,657341,-2342659,0
28955,212044829418364,212044830075503,657139,-2342861,0
28956,212044834418364,212044835075650,657286,-2342714,0
28957,212044839418364,212044840075688,657324,-2342676,0
28958,212044844418364,212044845075645,657281,-2342719,0
28959,212044849418364,212044850075493,657129,-2342871,0
28960,212044854418364,212044855077160,658796,-2341204,0
28961,212044859418364,212044860075778,657414,-2342586,0
28962,212044864418364,212044865075545,657181,-2342819,0
28963,212044869418364,212044870075492,657128,-2342872,0
28964,212044874418364,212044875075430,657066,-2342934,0
28965,212044879418364,212044880075397,657033,-2342967,0
28966,212044884418364,212044885075545,657181,-2342819,0
28967,212044889418364,212044890075502,657138,-2342862,0
28968,212044894418364,212044895075470,657106,-2342894,0
28969,212044899418364,212044900075427,657063,-2342937,0
28970,212044904418364,212044905075655,657291,-2342709,0
28971,212044909418364,212044910075622,657258,-2342742,0
28972,212044914418364,212044915075329,656965,-2343035,0
28973,212044919418364,212044920075557,657193,-2342807,0
28974,212044924418364,212044925075574,657210,-2342790,0
28975,212044929418364,212044930075652,657288,-2342712,0
28976,212044934418364,212044935075499,657135,-2342865,0
28977,212044939418364,212044940075587,657223,-2342777,0
28978,212044944418364,212044945075474,657110,-2342890,0
28979,212044949418364,212044950075752,657388,-2342612,0
28980,212044954418364,212044955077199,658835,-2341165,0
28981,212044959418364,212044960075427,657063,-2342937,0
28982,212044964418364,212044965075744,657380,-2342620,0
28983,212044969418364,212044970075972,657608,-2342392,0
28984,212044974418364,212044975075859,657495,-2342505,0
28985,212044979418364,212044980075607,657243,-2342757,0
28986,212044984418364,212044985075624,657260,-2342740,0
28987,212044989418364,212044990075851,657487,-2342513,0
28988,212044994418364,212044995075809,657445,-2342555,0
28989,212044999418364,212045000075636,657272,-2342728,0
28990,212045004418364,212045005075414,657050,-2342950,0
28991,212045009418364,212045010075731,657367,-2342633,0
28992,212045014418364,212045015075839,657475,-2342525,0
28993,212045019418364,212045020075656,657292,-2342708,0
28994,212045024418364,212045025075494,657130,-2342870,0
28995,212045029418364,212045030075561,657197,-2342803,0
28996,212045034418364,212045035075799,657435,-2342565,0
28997,212045039418364,212045040075586,657222,-2342778,0
28998,212045044418364,212045045075734,657370,-2342630,0
28999,212045049418364,212045050075381,657017,-2342983,0
29000,212045054418364,212045055077049,658685,-2341315,0
29001,212045059418364,212045060075636,657272,-2342728,0
29002,212045064418364,212045065075393,657029,-2342971,0
29003,212045069418364,212045070075531,657167,-2342833,0
29004,212045074418364,212045075075438,657074,-2342926,0
29005,212045079418364,212045080075676,657312,-2342688,0
29006,212045084418364,212045085075604,657240,-2342760,0
29007,212045089418364,212045090075181,656817,-2343183,0
29008,212045094418364,212045095075349,656985,-2343015,0
29009,212045099418364,212045100075516,657152,-2342848,0
29010,212045104418364,212045105075724,657360,-2342640,0
29011,212045109418364,212045110075471,657107,-2342893,0
29012,212045114418364,212045115075549,657185,-2342815,0
29013,212045119418364,212045120075466,657102,-2342898,0
29014,212045124418364,212045125075694,657330,-2342670,0
29015,212045129418364,212045130075501,657137,-2342863,0
29016,212045134418364,212045135075609,657245,-2342755,0
29017,212045139418364,212045140075246,656882,-2343118,0
29018,212045144418364,212045145075544,657180,-2342820,0
29019,212045149418364,212045150075721,657357,-2342643,0
29020,212045154418364,212045155076899,658535,-2341465,0
29021,212045159418364,212045160075396,657032,-2342968,0
29022,212045164418364,212045165075334,656970,-2343030,0
29023,212045169418364,212045170075581,657217,-2342783,0
29024,212045174418364,212045175075599,657235,-2342765,0
29025,212045179418364,212045180075406,657042,-2342958,0
29026,212045184418364,212045185075474,657110,-2342890,0
29027,212045189418364,212045190075631,657267,-2342733,0
29028,212045194418364,212045195075519,657155,-2342845,0
29029,212045199418364,212045200075367,657003,-2342997,0
29030,212045204418364,212045205075674,657310,-2342690,0
29031,212045209418364,212045210075872,657508,-2342492,0
29032,212045214418364,212045215075429,657065,-2342935,0
29033,212045219418364,212045220075377,657013,-2342987,0
29034,212045224418364,212045225075544,657180,-2342820,0
29035,212045229418364,212045230075781,657417,-2342583,0
29036,212045234418364,212045235075849,657485,-2342515,0
29037,212045239418364,212045240075466,657102,-2342898,0
29038,212045244418364,212045245075454,657090,-2342910,0
29039,212045249418364,212045250075512,657148,-2342852,0
29040,212045254418364,212045255077389,659025,-2340975,0
29041,212045259418364,212045260075647,657283,-2342717,0
29042,212045264418364,212045265075554,657190,-2342810,0
29043,212045269418364,212045270075792,657428,-2342572,0
29044,212045274418364,212045275075799,657435,-2342565,0
29045,212045279418364,212045280075547,657183,-2342817,0
29046,212045284418364,212045285075554,657190,-2342810,0
29047,212045289418364,212045290075492,657128,-2342872,0
29048,212045294418364,212045295075859,657495,-2342505,0
29049,212045299418364,212045300075717,657353,-2342647,0
29050,212045304418364,212045305075654,657290,-2342710,0
29051,212045309418364,212045310075552,657188,-2342812,0
29052,212045314418364,212045315075539,657175,-2342825,0
29053,212045319418364,212045320075777,657413,-2342587,0
29054,212045324418364,212045325075534,657170,-2342830,0
29055,212045329418364,212045330075442,657078,-2342922,0
29056,212045334418364,212045335075439,657075,-2342925,0
29057,212045339418364,212045340075667,657303,-2342697,0
29058,212045344418364,212045345075764,657400,-2342600,0
29059,212045349418364,212045350075682,657318,-2342682,0
29060,212045354418364,212045355077289,658925,-2341075,0
29061,212045359418364,212045360075837,657473,-2342527,0
29062,212045364418364,212045365075764,657400,-2342600,0
29063,212045369418364,212045370075452,657088,-2342912,0
29064,212045374418364,212045375075360,656996,-2343004,0
29065,212045379418364,212045380075677,657313,-2342687,0
29066,212045384418364,212045385075575,657211,-2342789,0
29067,212045389418364,212045390075432,657068,-2342932,0
29068,212045394418364,212045395075449,657085,-2342915,0
29069,212045399418364,212045400075527,657163,-2342837,0
29070,212045404418364,212045405075474,657110,-2342890,0
29071,212045409418364,212045410075242,656878,-2343122,0
29072,212045414418364,212045415075470,657106,-2342894,0
29073,212045419418364,212045420075577,657213,-2342787,0
29074,212045424418364,212045425075685,657321,-2342679,0
29075,212045429418364,212045430075562,657198,-2342802,0
29076,212045434418364,212045435075580,657216,-2342784,0
29077,212045439418364,212045440075337,656973,-2343027,0
29078,212045444418364,212045445075465,657101,-2342899,0
29079,212045449418364,212045450075742,657378,-2342622,0
29080,212045454418364,212045455077150,658786,-2341214,0
29081,212045459418364,212045460075537,657173,-2342827,0
29082,212045464418364,212045465075665,657301,-2342699,0
29083,212045469418364,212045470075572,657208,-2342792,0
29084,212045474418364,212045475075470,657106,-2342894,0
29085,212045479418364,212045480075487,657123,-2342877,0
29086,212045484418364,212045485075415,657051,-2342949,0
29087,212045489418364,212045490075752,657388,-2342612,0
29088,212045494418364,212045495075620,657256,-2342744,0
29089,212045499418364,212045500075687,657323,-2342677,0
29090,212045504418364,212045505075535,657171,-2342829,0
29091,212045509418364,212045510075722,657358,-2342642,0
29092,212045514418364,212045515075610,657246,-2342754,0
29093,212045519418364,212045520075387,657023,-2342977,0
29094,212045524418364,212045525075605,657241,-2342759,0
29095,212045529418364,212045530075972,657608,-2342392,0
29096,212045534418364,212045535075600,657236,-2342764,0
29097,212045539418364,212045540075468,657104,-2342896,0
29098,212045544418364,212045545075375,657011,-2342989,0
29099,212045549418364,212045550075743,657379,-2342621,0
29100,212045554418364,212045555077310,658946,-2341054,0
29101,212045559418364,212045560075747,657383,-2342617,0
29102,212045564418364,212045565075415,657051,-2342949,0
29103,212045569418364,212045570075512,657148,-2342852,0
29104,212045574418364,212045575075760,657396,-2342604,0
29105,212045579418364,212045580075657,657293,-2342707,0
29106,212045584418364,212045585075585,657221,-2342779,0
29107,212045589418364,212045590075653,657289,-2342711,0
29108,212045594418364,212045595075730,657366,-2342634,0
29109,212045599418364,212045600075738,657374,-2342626,0
29110,212045604418364,212045605075375,657011,-2342989,0
29111,212045609418364,212045610075383,657019,-2342981,0
29112,212045614418364,212045615075510,657146,-2342854,0
29113,212045619418364,212045620075648,657284,-2342716,0
29114,212045624418364,212045625075905,657541,-2342459,0
29115,212045629418364,212045630075543,657179,-2342821,0
29116,212045634418364,212045635075470,657106,-2342894,0
29117,212045639418364,212045640075568,657204,-2342796,0
29118,212045644418364,212045645075735,657371,-2342629,0
29119,212045649418364,212045650075283,656919,-2343081,0
29120,212045654418364,212045655076990,658626,-2341374,0
29121,212045659418364,212045660075608,657244,-2342756,0
29122,212045664418364,212045665075765,657401,-2342599,0
29123,212045669418364,212045670075673,657309,-2342691,0
29124,212045674418364,212045675075720,657356,-2342644,0
29125,212045679418364,212045680075798,657434,-2342566,0
29126,212045684418364,212045685075625,657261,-2342739,0
29127,212045689418364,212045690075603,657239,-2342761,0
29128,212045694418364,212045695075450,657086,-2342914,0
29129,212045699418364,212045700075548,657184,-2342816,0
29130,212045704418364,212045705075676,657312,-2342688,0
29131,212045709418364,212045710075783,657419,-2342581,0
29132,212045714418364,212045715075481,657117,-2342883,0
29133,212045719418364,212045720075288,656924,-2343076,0
29134,212045724418364,212045725075605,657241,-2342759,0
29135,212045729418364,212045730075393,657029,-2342971,0
29136,212045734418364,212045735075420,657056,-2342944,0
29137,212045739418364,212045740075568,657204,-2342796,0
29138,212045744418364,212045745075575,657211,-2342789,0
29139,212045749418364,212045750075573,657209,-2342791,0
29140,212045754418364,212045755077201,658837,-2341163,0
29141,212045759418364,212045760075608,657244,-2342756,0
29142,212045764418364,212045765075416,657052,-2342948,0
29143,212045769418364,212045770075603,657239,-2342761,0
29144,212045774418364,212045775075761,657397,-2342603,0
29145,212045779418364,212045780075548,657184,-2342816,0
29146,212045784418364,212045785075546,657182,-2342818,0
29147,212045789418364,212045790075753,657389,-2342611,0
29148,212045794418364,212045795075610,657246,-2342754,0
29149,212045799418364,212045800075398,657034,-2342966,0
29150,212045804418364,212045805075556,657192,-2342808,0
29151,212045809418364,212045810075623,657259,-2342741,0
29152,212045814418364,212045815075581,657217,-2342783,0
29153,212045819418364,212045820075558,657194,-2342806,0
29154,212045824418364,212045825075586,657222,-2342778,0
29155,212045829418364,212045830075483,657119,-2342881,0
29156,212045834418364,212045835075651,657287,-2342713,0
29157,212045839418364,212045840075448,657084,-2342916,0
29158,212045844418364,212045845075376,657012,-2342988,0
29159,212045849418364,212045850075223,656859,-2343141,0
29160,212045854418364,212045855077281,658917,-2341083,0
29161,212045859418364,212045860075428,657064,-2342936,0
29162,212045864418364,212045865075456,657092,-2342908,0
29163,212045869418364,212045870075744,657380,-2342620,0
29164,212045874418364,212045875075671,657307,-2342693,0
29165,212045879418364,212045880075739,657375,-2342625,0
29166,212045884418364,212045885075526,657162,-2342838,0
29167,212045889418364,212045890075553,657189,-2342811,0
29168,212045894418364,212045895075461,657097,-2342903,0
29169,212045899418364,212045900075838,657474,-2342526,0
29170,212045904418364,212045905075526,657162,-2342838,0
29171,212045909418364,212045910075553,657189,-2342811,0
29172,212045914418364,212045915075531,657167,-2342833,0
29173,212045919418364,212045920075669,657305,-2342695,0
29174,212045924418364,212045925075736,657372,-2342628,0
29175,212045929418364,212045930075514,657150,-2342850,0
29176,212045934418364,212045935075371,657007,-2342993,0
29177,212045939418364,212045940075729,657365,-2342635,0
29178,212045944418364,212045945075686,657322,-2342678,0
29179,212045949418364,212045950075274,656910,-2343090,0
29180,212045954418364,212045955077171,658807,-2341193,0
29181,212045959418364,212045960075658,657294,-2342706,0
29182,212045964418364,212045965075456,657092,-2342908,0
29183,212045969418364,212045970075534,657170,-2342830,0
29184,212045974418364,212045975075591,657227,-2342773,0
