job,release_ns,finish_ns,response_ns,lateness_ns,miss
62,207386687790671,207386688441094,650423,-2349577,0
63,207386692790671,207386693441419,650748,-2349252,0
64,207386697790671,207386698441153,650482,-2349518,0
65,207386702790671,207386703441148,650477,-2349523,0
66,207386707790671,207386708440883,650212,-2349788,0
67,207386712790671,207386720848665,8057994,5057994,1
68,207386717790671,207386721452845,3662174,662174,1
69,207386722790671,207386723441007,650336,-2349664,0
70,207386727790671,207386728441202,650531,-2349469,0
71,207386732790671,207386733441136,650465,-2349535,0
72,207386737790671,207386738441301,650630,-2349370,0
73,207386742790671,207386743441116,650445,-2349555,0
74,207386747790671,207386748441100,650429,-2349571,0
75,207386752790671,207386753441445,650774,-2349226,0
76,207386757790671,207386758441340,650669,-2349331,0
77,207386762790671,207386763441305,650634,-2349366,0
78,207386767790671,207386768441119,650448,-2349552,0
79,207386772790671,207386773441274,650603,-2349397,0
80,207386777790671,207386778442949,652278,-2347722,0
81,207386782790671,207386783441163,650492,-2349508,0
82,207386787790671,207386788441078,650407,-2349593,0
83,207386792790671,207386793441293,650622,-2349378,0
84,207386797790671,207386798441158,650487,-2349513,0
85,207386802790671,207386803440932,650261,-2349739,0
86,207386807790671,207386808441217,650546,-2349454,0
87,207386812790671,207386813441252,650581,-2349419,0
88,207386817790671,207386820694109,2903438,-96562,0
89,207386822790671,207386823440991,650320,-2349680,0
90,207386827790671,207386828441096,650425,-2349575,0
91,207386832790671,207386833441141,650470,-2349530,0
92,207386837790671,207386838441335,650664,-2349336,0
93,207386842790671,207386843441250,650579,-2349421,0
94,207386847790671,207386848441285,650614,-2349386,0
95,207386852790671,207386853441249,650578,-2349422,0
96,207386857790671,207386858441444,650773,-2349227,0
97,207386862790671,207386863441239,650568,-2349432,0
98,207386867790671,207386868441093,650422,-2349578,0
99,207386872790671,207386873441208,650537,-2349463,0
100,207386877790671,207386878442753,652082,-2347918,0
101,207386882790671,207386883441178,650507,-2349493,0
102,207386887790671,207386888441202,650531,-2349469,0
103,207386892790671,207386893441057,650386,-2349614,0
104,207386897790671,207386898441252,650581,-2349419,0
105,207386902790671,207386903441056,650385,-2349615,0
106,207386907790671,207386908441441,650770,-2349230,0
107,207386912790671,207386913441246,650575,-2349425,0
108,207386917790671,207386918441071,650400,-2349600,0
109,207386922790671,207386923441125,650454,-2349546,0
110,207386927790671,207386928441430,650759,-2349241,0
111,207386932790671,207386933441245,650574,-2349426,0
112,207386937790671,207386938441099,650428,-2349572,0
113,207386942790671,207386943441214,650543,-2349457,0
114,207386947790671,207386948441139,650468,-2349532,0
115,207386952790671,207386953441184,650513,-2349487,0
116,207386957790671,207386958441148,650477,-2349523,0
117,207386962790671,207386963441053,650382,-2349618,0
118,207386967790671,207386968441008,650337,-2349663,0
119,207386972790671,207386973441302,650631,-2349369,0
120,207386977790671,207386978442837,652166,-2347834,0
121,207386982790671,207386983441222,650551,-2349449,0
122,207386987790671,207386988441486,650815,-2349185,0
123,207386992790671,207386993441261,650590,-2349410,0
124,207386997790671,207386998441136,650465,-2349535,0
125,207387002790671,207387003441181,650510,-2349490,0
126,207387007790671,207387008441265,650594,-2349406,0
127,207387012790671,207387013441280,650609,-2349391,0
128,207387017790671,207387018441225,650554,-2349446,0
129,207387022790671,207387023441039,650368,-2349632,0
130,207387027790671,207387028440884,650213,-2349787,0
131,207387032790671,207387033441209,650538,-2349462,0
132,207387037790671,207387038441094,650423,-2349577,0
133,207387042790671,207387043441078,650407,-2349593,0
134,207387047790671,207387048441143,650472,-2349528,0
135,207387052790671,207387053441138,650467,-2349533,0
136,207387057790671,207387058441202,650531,-2349469,0
137,207387062790671,207387063441127,650456,-2349544,0
138,207387067790671,207387068441202,650531,-2349469,0
139,207387072790671,207387073441337,650666,-2349334,0
140,207387077790671,207387078442791,652120,-2347880,0
141,207387082790671,207387083441306,650635,-2349365,0
142,207387087790671,207387088441251,650580,-2349420,0
143,207387092790671,207387093441035,650364,-2349636,0
144,207387097790671,207387098441060,650389,-2349611,0
145,207387102790671,207387103441275,650604,-2349396,0
146,207387107790671,207387108441089,650418,-2349582,0
147,207387112790671,207387113441224,650553,-2349447,0
148,207387117790671,207387118441179,650508,-2349492,0
149,207387122790671,207387123441324,650653,-2349347,0
150,207387127790671,207387128440998,650327,-2349673,0
151,207387132790671,207387133441173,650502,-2349498,0
152,207387137790671,207387138441238,650567,-2349433,0
153,207387142790671,207387143441102,650431,-2349569,0
154,207387147790671,207387148441057,650386,-2349614,0
155,207387152790671,207387153441182,650511,-2349489,0
156,207387157790671,207387158441127,650456,-2349544,0
157,207387162790671,207387163441001,650330,-2349670,0
158,207387167790671,207387168441466,650795,-2349205,0
159,207387172790671,207387173441241,650570,-2349430,0
160,207387177790671,207387178442715,652044,-2347956,0
161,207387182790671,207387183441190,650519,-2349481,0
162,207387187790671,207387188441115,650444,-2349556,0
163,207387192790671,207387193441170,650499,-2349501,0
164,207387197790671,207387198441264,650593,-2349407,0
165,207387202790671,207387203441369,650698,-2349302,0
166,207387207790671,207387208441174,650503,-2349497,0
167,207387212790671,207387213441078,650407,-2349593,0
168,207387217790671,207387218441183,650512,-2349488,0
169,207387222790671,207387223441148,650477,-2349523,0
170,207387227790671,207387228441323,650652,-2349348,0
171,207387232790671,207387233441327,650656,-2349344,0
172,207387237790671,207387238441212,650541,-2349459,0
173,207387242790671,207387243441197,650526,-2349474,0
174,207387247790671,207387248441241,650570,-2349430,0
175,207387252790671,207387253441176,650505,-2349495,0
176,207387257790671,207387258441221,650550,-2349450,0
177,207387262790671,207387263441035,650364,-2349636,0
178,207387267790671,207387268441220,650549,-2349451,0
179,207387272790671,207387273441225,650554,-2349446,0
180,207387277790671,207387278442680,652009,-2347991,0
181,207387282790671,207387283441024,650353,-2349647,0
182,207387287790671,207387288441189,650518,-2349482,0
183,207387292790671,207387293441204,650533,-2349467,0
184,207387297790671,207387298441038,650367,-2349633,0
185,207387302790671,207387303441333,650662,-2349338,0
186,207387307790671,207387308441118,650447,-2349553,0
187,207387312790671,207387313441223,650552,-2349448,0
188,207387317790671,207387318441297,650626,-2349374,0
189,207387322790671,207387323441052,650381,-2349619,0
190,207387327790671,207387328441027,650356,-2349644,0
191,207387332790671,207387333441311,650640,-2349360,0
192,207387337790671,207387338441176,650505,-2349495,0
193,207387342790671,207387343441251,650580,-2349420,0
194,207387347790671,207387348441316,650645,-2349355,0
195,207387352790671,207387353441210,650539,-2349461,0
196,207387357790671,207387358441035,650364,-2349636,0
197,207387362790671,207387363441130,650459,-2349541,0
198,207387367790671,207387368440984,650313,-2349687,0
199,207387372790671,207387373441129,650458,-2349542,0
200,207387377790671,207387378442554,651883,-2348117,0
201,207387382790671,207387383441199,650528,-2349472,0
202,207387387790671,207387388441153,650482,-2349518,0
203,207387392790671,207387393441128,650457,-2349543,0
204,207387397790671,207387398441243,650572,-2349428,0
205,207387402790671,207387403441097,650426,-2349574,0
206,207387407790671,207387408440922,650251,-2349749,0
207,207387412790671,207387413441147,650476,-2349524,0
208,207387417790671,207387418441272,650601,-2349399,0
209,207387422790671,207387423440876,650205,-2349795,0
210,207387427790671,207387428441111,650440,-2349560,0
211,207387432790671,207387433441176,650505,-2349495,0
212,207387437790671,207387438441201,650530,-2349470,0
213,207387442790671,207387443441115,650444,-2349556,0
214,207387447790671,207387448441100,650429,-2349571,0
215,207387452790671,207387453441105,650434,-2349566,0
216,207387457790671,207387458441209,650538,-2349462,0
217,207387462790671,207387463441124,650453,-2349547,0
218,207387467790671,207387468441339,650668,-2349332,0
219,207387472790671,207387473441143,650472,-2349528,0
220,207387477790671,207387478442788,652117,-2347883,0
221,207387482790671,207387483441083,650412,-2349588,0
222,207387487790671,207387488441078,650407,-2349593,0
223,207387492790671,207387493440962,650291,-2349709,0
224,207387497790671,207387498441047,650376,-2349624,0
225,207387502790671,207387503441142,650471,-2349529,0
226,207387507790671,207387508440996,650325,-2349675,0
227,207387512790671,207387513441371,650700,-2349300,0
228,207387517790671,207387518441256,650585,-2349415,0
229,207387522790671,207387523441121,650450,-2349550,0
230,207387527790671,207387528441155,650484,-2349516,0
231,207387532790671,207387533441220,650549,-2349451,0
232,207387537790671,207387538440995,650324,-2349676,0
233,207387542790671,207387543441299,650628,-2349372,0
234,207387547790671,207387548441254,650583,-2349417,0
235,207387552790671,207387553440979,650308,-2349692,0
236,207387557790671,207387558441054,650383,-2349617,0
237,207387562790671,207387563440958,650287,-2349713,0
238,207387567790671,207387568441153,650482,-2349518,0
239,207387572790671,207387573441098,650427,-2349573,0
240,207387577790671,207387578443032,652361,-2347639,0
241,207387582790671,207387583441277,650606,-2349394,0
242,207387587790671,207387588441172,650501,-2349499,0
243,207387592790671,207387593441106,650435,-2349565,0
244,207387597790671,207387598441211,650540,-2349460,0
245,207387602790671,207387603441126,650455,-2349545,0
246,207387607790671,207387608441091,650420,-2349580,0
247,207387612790671,207387613441355,650684,-2349316,0
248,207387617790671,207387618441210,650539,-2349461,0
249,207387622790671,207387623441105,650434,-2349566,0
250,207387627790671,207387628441009,650338,-2349662,0
251,207387632790671,207387633441134,650463,-2349537,0
252,207387637790671,207387638441069,650398,-2349602,0
253,207387642790671,207387643441304,650633,-2349367,0
254,207387647790671,207387648441008,650337,-2349663,0
255,207387652790671,207387653441113,650442,-2349558,0
256,207387657790671,207387658441198,650527,-2349473,0
257,207387662790671,207387663441012,650341,-2349659,0
258,207387667790671,207387668441197,650526,-2349474,0
259,207387672790671,207387673441292,650621,-2349379,0
260,207387677790671,207387678442897,652226,-2347774,0
261,207387682790671,207387683441211,650540,-2349460,0
262,207387687790671,207387688441326,650655,-2349345,0
263,207387692790671,207387693441121,650450,-2349550,0
264,207387697790671,207387698441155,650484,-2349516,0
265,207387702790671,207387703441200,650529,-2349471,0
266,207387707790671,207387708441085,650414,-2349586,0
267,207387712790671,207387713441299,650628,-2349372,0
268,207387717790671,207387718441044,650373,-2349627,0
269,207387722790671,207387723441249,650578,-2349422,0
270,207387727790671,207387728441214,650543,-2349457,0
271,207387732790671,207387733441178,650507,-2349493,0
272,207387737790671,207387738441203,650532,-2349468,0
273,207387742790671,207387743441228,650557,-2349443,0
274,207387747790671,207387748441052,650381,-2349619,0
275,207387752790671,207387753441197,650526,-2349474,0
276,207387757790671,207387758441082,650411,-2349589,0
277,207387762790671,207387763440977,650306,-2349694,0
278,207387767790671,207387768440971,650300,-2349700,0
279,207387772790671,207387773441266,650595,-2349405,0
280,207387777790671,207387778442731,652060,-2347940,0
281,207387782790671,207387783441275,650604,-2349396,0
282,207387787790671,207387788441240,650569,-2349431,0
283,207387792790671,207387793441295,650624,-2349376,0
284,207387797790671,207387798441080,650409,-2349591,0
285,207387802790671,207387803441174,650503,-2349497,0
286,207387807790671,207387808441279,650608,-2349392,0
287,207387812790671,207387813441434,650763,-2349237,0
288,207387817790671,207387818441178,650507,-2349493,0
289,207387822790671,207387823441233,650562,-2349438,0
290,207387827790671,207387828441178,650507,-2349493,0
291,207387832790671,207387833440952,650281,-2349719,0
292,207387837790671,207387838441097,650426,-2349574,0
293,207387842790671,207387843441292,650621,-2349379,0
294,207387847790671,207387848441097,650426,-2349574,0
295,207387852790671,207387853441041,650370,-2349630,0
296,207387857790671,207387858441076,650405,-2349595,0
297,207387862790671,207387863441091,650420,-2349580,0
298,207387867790671,207387868441165,650494,-2349506,0
299,207387872790671,207387873441310,650639,-2349361,0
300,207387877790671,207387878442985,652314,-2347686,0
301,207387882790671,207387883441100,650429,-2349571,0
302,207387887790671,207387888441134,650463,-2349537,0
303,207387892790671,207387893441229,650558,-2349442,0
304,207387897790671,207387898441104,650433,-2349567,0
305,207387902790671,207387903441088,650417,-2349583,0
306,207387907790671,207387908441113,650442,-2349558,0
307,207387912790671,207387913441268,650597,-2349403,0
308,207387917790671,207387918440973,650302,-2349698,0
309,207387922790671,207387923441257,650586,-2349414,0
310,207387927790671,207387928440982,650311,-2349689,0
311,207387932790671,207387933441147,650476,-2349524,0
312,207387937790671,207387938441121,650450,-2349550,0
313,207387942790671,207387943441276,650605,-2349395,0
314,207387947790671,207387948441001,650330,-2349670,0
315,207387952790671,207387953441256,650585,-2349415,0
316,207387957790671,207387958441230,650559,-2349441,0
317,207387962790671,207387963441095,650424,-2349576,0
318,207387967790671,207387968441050,650379,-2349621,0
319,207387972790671,207387973441104,650433,-2349567,0
320,207387977790671,207387978442809,652138,-2347862,0
321,207387982790671,207387983441054,650383,-2349617,0
322,207387987790671,207387988441388,650717,-2349283,0
323,207387992790671,207387993441123,650452,-2349548,0
324,207387997790671,207387998441208,650537,-2349463,0
325,207388002790671,207388003441133,650462,-2349538,0
326,207388007790671,207388008441247,650576,-2349424,0
327,207388012790671,207388013441712,651041,-2348959,0
328,207388017790671,207388018441477,650806,-2349194,0
329,207388022790671,207388023441311,650640,-2349360,0
330,207388027790671,207388028441256,650585,-2349415,0
331,207388032790671,207388033441291,650620,-2349380,0
332,207388037790671,207388038441246,650575,-2349425,0
333,207388042790671,207388043441140,650469,-2349531,0
334,207388047790671,207388048441215,650544,-2349456,0
335,207388052790671,207388053441400,650729,-2349271,0
336,207388057790671,207388058441285,650614,-2349386,0
337,207388062790671,207388063441449,650778,-2349222,0
338,207388067790671,207388068441264,650593,-2349407,0
339,207388072790671,207388073441389,650718,-2349282,0
340,207388077790671,207388078442883,652212,-2347788,0
341,207388082790671,207388083441408,650737,-2349263,0
342,207388087790671,207388088441153,650482,-2349518,0
343,207388092790671,207388093441248,650577,-2349423,0
344,207388097790671,207388098441292,650621,-2349379,0
345,207388102790671,207388103441157,650486,-2349514,0
346,207388107790671,207388108441172,650501,-2349499,0
347,207388112790671,207388113441286,650615,-2349385,0
348,207388117790671,207388118441301,650630,-2349370,0
349,207388122790671,207388123441226,650555,-2349445,0
350,207388127790671,207388128441091,650420,-2349580,0
351,207388132790671,207388133441375,650704,-2349296,0
352,207388137790671,207388138441260,650589,-2349411,0
353,207388142790671,207388143441125,650454,-2349546,0
354,207388147790671,207388148441059,650388,-2349612,0
355,207388152790671,207388153441374,650703,-2349297,0
356,207388157790671,207388158441169,650498,-2349502,0
357,207388162790671,207388163441114,650443,-2349557,0
358,207388167790671,207388168441098,650427,-2349573,0
359,207388172790671,207388173441113,650442,-2349558,0
360,207388177790671,207388178442908,652237,-2347763,0
361,207388182790671,207388183441022,650351,-2349649,0
362,207388187790671,207388188441217,650546,-2349454,0
363,207388192790671,207388193441202,650531,-2349469,0
364,207388197790671,207388198441216,650545,-2349455,0
365,207388202790671,207388203441281,650610,-2349390,0
366,207388207790671,207388208441186,650515,-2349485,0
367,207388212790671,207388213441181,650510,-2349490,0
368,207388217790671,207388218441225,650554,-2349446,0
369,207388222790671,207388223441230,650559,-2349441,0
370,207388227790671,207388228441245,650574,-2349426,0
371,207388232790671,207388233441239,650568,-2349432,0
372,207388237790671,207388238441184,650513,-2349487,0
373,207388242790671,207388243441289,650618,-2349382,0
374,207388247790671,207388248441124,650453,-2349547,0
375,207388252790671,207388253441328,650657,-2349343,0
376,207388257790671,207388258441293,650622,-2349378,0
377,207388262790671,207388263441028,650357,-2349643,0
378,207388267790671,207388268441222,650551,-2349449,0
379,207388272790671,207388273441057,650386,-2349614,0
380,207388277790671,207388278442852,652181,-2347819,0
381,207388282790671,207388283441127,650456,-2349544,0
382,207388287790671,207388288441301,650630,-2349370,0
383,207388292790671,207388293441066,650395,-2349605,0
384,207388297790671,207388298441181,650510,-2349490,0
385,207388302790671,207388303441195,650524,-2349476,0
386,207388307790671,207388308441110,650439,-2349561,0
387,207388312790671,207388313441405,650734,-2349266,0
388,207388317790671,207388318441279,650608,-2349392,0
389,207388322790671,207388323441254,650583,-2349417,0
390,207388327790671,207388328441209,650538,-2349462,0
391,207388332790671,207388333441514,650843,-2349157,0
392,207388337790671,207388338441258,650587,-2349413,0
393,207388342790671,207388343441243,650572,-2349428,0
394,207388347790671,207388348441358,650687,-2349313,0
395,207388352790671,207388353441563,650892,-2349108,0
396,207388357790671,207388358441307,650636,-2349364,0
397,207388362790671,207388363441442,650771,-2349229,0
398,207388367790671,207388368441307,650636,-2349364,0
399,207388372790671,207388373441171,650500,-2349500,0
400,207388377790671,207388378442976,652305,-2347695,0
401,207388382790671,207388383441251,650580,-2349420,0
402,207388387790671,207388388441086,650415,-2349585,0
403,207388392790671,207388393441240,650569,-2349431,0
404,207388397790671,207388398441405,650734,-2349266,0
405,207388402790671,207388403441120,650449,-2349551,0
406,207388407790671,207388408441264,650593,-2349407,0
407,207388412790671,207388413441069,650398,-2349602,0
408,207388417790671,207388418441254,650583,-2349417,0
409,207388422790671,207388423441209,650538,-2349462,0
410,207388427790671,207388428441093,650422,-2349578,0
411,207388432790671,207388433441278,650607,-2349393,0
412,207388437790671,207388438440943,650272,-2349728,0
413,207388442790671,207388443441137,650466,-2349534,0
414,207388447790671,207388448441162,650491,-2349509,0
415,207388452790671,207388453441107,650436,-2349564,0
416,207388457790671,207388458441082,650411,-2349589,0
417,207388462790671,207388463441486,650815,-2349185,0
418,207388467790671,207388468441011,650340,-2349660,0
419,207388472790671,207388473441036,650365,-2349635,0
420,207388477790671,207388478442930,652259,-2347741,0
421,207388482790671,207388483441295,650624,-2349376,0
422,207388487790671,207388488441120,650449,-2349551,0
423,207388492790671,207388493441165,650494,-2349506,0
424,207388497790671,207388498441379,650708,-2349292,0
425,207388502790671,207388503441154,650483,-2349517,0
426,207388507790671,207388508440989,650318,-2349682,0
427,207388512790671,207388513441223,650552,-2349448,0
428,207388517790671,207388518441068,650397,-2349603,0
429,207388522790671,207388523441223,650552,-2349448,0
430,207388527790671,207388528441377,650706,-2349294,0
431,207388532790671,207388533441102,650431,-2349569,0
432,207388537790671,207388538441007,650336,-2349664,0
433,207388542790671,207388543441292,650621,-2349379,0
434,207388547790671,207388548441206,650535,-2349465,0
435,207388552790671,207388553441151,650480,-2349520,0
436,207388557790671,207388558441056,650385,-2349615,0
437,207388562790671,207388563441350,650679,-2349321,0
438,207388567790671,207388568441155,650484,-2349516,0
439,207388572790671,207388573441260,650589,-2349411,0
440,207388577790671,207388578442735,652064,-2347936,0
441,207388582790671,207388583441209,650538,-2349462,0
442,207388587790671,207388588440994,650323,-2349677,0
443,207388592790671,207388593441189,650518,-2349482,0
444,207388597790671,207388598441043,650372,-2349628,0
445,207388602790671,207388603440928,650257,-2349743,0
446,207388607790671,207388608441163,650492,-2349508,0
447,207388612790671,207388613441328,650657,-2349343,0
448,207388617790671,207388618441172,650501,-2349499,0
449,207388622790671,207388623440857,650186,-2349814,0
450,207388627790671,207388628441352,650681,-2349319,0
451,207388632790671,207388633441446,650775,-2349225,0
452,207388637790671,207388638441211,650540,-2349460,0
453,207388642790671,207388643441066,650395,-2349605,0
454,207388647790671,207388648441331,650660,-2349340,0
455,207388652790671,207388653441165,650494,-2349506,0
456,207388657790671,207388658441190,650519,-2349481,0
457,207388662790671,207388663441245,650574,-2349426,0
458,207388667790671,207388668441170,650499,-2349501,0
459,207388672790671,207388673441434,650763,-2349237,0
460,207388677790671,207388678442909,652238,-2347762,0
461,207388682790671,207388683441204,650533,-2349467,0
462,207388687790671,207388688441108,650437,-2349563,0
463,207388692790671,207388693441353,650682,-2349318,0
464,207388697790671,207388698441328,650657,-2349343,0
465,207388702790671,207388703441063,650392,-2349608,0
466,207388707790671,207388708441047,650376,-2349624,0
467,207388712790671,207388713441262,650591,-2349409,0
468,207388717790671,207388718441157,650486,-2349514,0
469,207388722790671,207388723441231,650560,-2349440,0
470,207388727790671,207388728441046,650375,-2349625,0
471,207388732790671,207388733441281,650610,-2349390,0
472,207388737790671,207388738441105,650434,-2349566,0
473,207388742790671,207388743441220,650549,-2349451,0
474,207388747790671,207388748441035,650364,-2349636,0
475,207388752790671,207388753441290,650619,-2349381,0
476,207388757790671,207388758441244,650573,-2349427,0
477,207388762790671,207388763441419,650748,-2349252,0
478,207388767790671,207388768441314,650643,-2349357,0
479,207388772790671,207388773441188,650517,-2349483,0
480,207388777790671,207388778443063,652392,-2347608,0
481,207388782790671,207388783441218,650547,-2349453,0
482,207388787790671,207388788441193,650522,-2349478,0
483,207388792790671,207388793441337,650666,-2349334,0
484,207388797790671,207388798441022,650351,-2349649,0
485,207388802790671,207388803441277,650606,-2349394,0
486,207388807790671,207388808441261,650590,-2349410,0
487,207388812790671,207388813440906,650235,-2349765,0
488,207388817790671,207388818441311,650640,-2349360,0
489,207388822790671,207388823441316,650645,-2349355,0
490,207388827790671,207388828441310,650639,-2349361,0
491,207388832790671,207388833441205,650534,-2349466,0
492,207388837790671,207388838441210,650539,-2349461,0
493,207388842790671,207388843441274,650603,-2349397,0
494,207388847790671,207388848441109,650438,-2349562,0
495,207388852790671,207388853441244,650573,-2349427,0
496,207388857790671,207388858441128,650457,-2349543,0
497,207388862790671,207388863441143,650472,-2349528,0
498,207388867790671,207388868441188,650517,-2349483,0
499,207388872790671,207388873441253,650582,-2349418,0
500,207388877790671,207388878442867,652196,-2347804,0
501,207388882790671,207388883440942,650271,-2349729,0
502,207388887790671,207388888441207,650536,-2349464,0
503,207388892790671,207388893441361,650690,-2349310,0
504,207388897790671,207388898441256,650585,-2349415,0
505,207388902790671,207388903441111,650440,-2349560,0
506,207388907790671,207388908441376,650705,-2349295,0
507,207388912790671,207388913441280,650609,-2349391,0
508,207388917790671,207388918441125,650454,-2349546,0
509,207388922790671,207388923440860,650189,-2349811,0
510,207388927790671,207388928441185,650514,-2349486,0
511,207388932790671,207388933441129,650458,-2349542,0
512,207388937790671,207388938441374,650703,-2349297,0
513,207388942790671,207388943441219,650548,-2349452,0
514,207388947790671,207388948441263,650592,-2349408,0
515,207388952790671,207388953441178,650507,-2349493,0
516,207388957790671,207388958441273,650602,-2349398,0
517,207388962790671,207388963441198,650527,-2349473,0
518,207388967790671,207388968441282,650611,-2349389,0
519,207388972790671,207388973441407,650736,-2349264,0
520,207388977790671,207388978442782,652111,-2347889,0
521,207388982790671,207388983441186,650515,-2349485,0
522,207388987790671,207388988441121,650450,-2349550,0
523,207388992790671,207388993440966,650295,-2349705,0
524,207388997790671,207388998441111,650440,-2349560,0
525,207389002790671,207389003441195,650524,-2349476,0
526,207389007790671,207389008441200,650529,-2349471,0
527,207389012790671,207389013441205,650534,-2349466,0
528,207389017790671,207389018441179,650508,-2349492,0
529,207389022790671,207389023441194,650523,-2349477,0
530,207389027790671,207389028441369,650698,-2349302,0
531,207389032790671,207389033441164,650493,-2349507,0
532,207389037790671,207389038441398,650727,-2349273,0
533,207389042790671,207389043441133,650462,-2349538,0
534,207389047790671,207389048440908,650237,-2349763,0
535,207389052790671,207389053441322,650651,-2349349,0
536,207389057790671,207389058441157,650486,-2349514,0
537,207389062790671,207389063441252,650581,-2349419,0
538,207389067790671,207389068441136,650465,-2349535,0
539,207389072790671,207389073441071,650400,-2349600,0
540,207389077790671,207389078442906,652235,-2347765,0
541,207389082790671,207389083441291,650620,-2349380,0
542,207389087790671,207389088441195,650524,-2349476,0
543,207389092790671,207389093441320,650649,-2349351,0
544,207389097790671,207389098441115,650444,-2349556,0
545,207389102790671,207389103441069,650398,-2349602,0
546,207389107790671,207389108441134,650463,-2349537,0
547,207389112790671,207389113441269,650598,-2349402,0
548,207389117790671,207389118441184,650513,-2349487,0
549,207389122790671,207389123441228,650557,-2349443,0
550,207389127790671,207389128441193,650522,-2349478,0
551,207389132790671,207389133441118,650447,-2349553,0
552,207389137790671,207389138441282,650611,-2349389,0
553,207389142790671,207389143441117,650446,-2349554,0
554,207389147790671,207389148441262,650591,-2349409,0
555,207389152790671,207389153441207,650536,-2349464,0
556,207389157790671,207389158441011,650340,-2349660,0
557,207389162790671,207389163441136,650465,-2349535,0
558,207389167790671,207389168441231,650560,-2349440,0
559,207389172790671,207389173441416,650745,-2349255,0
560,207389177790671,207389178442790,652119,-2347881,0
561,207389182790671,207389183441095,650424,-2349576,0
562,207389187790671,207389188441260,650589,-2349411,0
563,207389192790671,207389193441194,650523,-2349477,0
564,207389197790671,207389198441319,650648,-2349352,0
565,207389202790671,207389203441244,650573,-2349427,0
566,207389207790671,207389208441259,650588,-2349412,0
567,207389212790671,207389213441303,650632,-2349368,0
568,207389217790671,207389218441358,650687,-2349313,0
569,207389222790671,207389223440843,650172,-2349828,0
570,207389227790671,207389228441067,650396,-2349604,0
571,207389232790671,207389233441232,650561,-2349439,0
572,207389237790671,207389238441317,650646,-2349354,0
573,207389242790671,207389243441102,650431,-2349569,0
574,207389247790671,207389248441116,650445,-2349555,0
575,207389252790671,207389253441161,650490,-2349510,0
576,207389257790671,207389258441056,650385,-2349615,0
577,207389262790671,207389263441150,650479,-2349521,0
578,207389267790671,207389268441145,650474,-2349526,0
579,207389272790671,207389273441100,650429,-2349571,0
580,207389277790671,207389278442874,652203,-2347797,0
