job,release_ns,finish_ns,response_ns,lateness_ns,miss
13657,216620948048705,216620948703006,654301,-2345699,0
13658,216620953048705,216620953702975,654270,-2345730,0
13659,216620958048705,216620958703054,654349,-2345651,0
13660,216620963048705,216620963702983,654278,-2345722,0
13661,216620968048705,216620968703292,654587,-2345413,0
13662,216620973048705,216620973703031,654326,-2345674,0
13663,216620978048705,216620978702900,654195,-2345805,0
13664,216620983048705,216620983703088,654383,-2345617,0
13665,216620988048705,216620988702847,654142,-2345858,0
13666,216620993048705,216620993702967,654262,-2345738,0
13667,216620998048705,216620998703015,654310,-2345690,0
13668,216621003048705,216621003703084,654379,-2345621,0
13669,216621008048705,216621008702993,654288,-2345712,0
13670,216621013048705,216621013702992,654287,-2345713,0
13671,216621018048705,216621018702981,654276,-2345724,0
13672,216621023048705,216621023703100,654395,-2345605,0
13673,216621028048705,216621028702829,654124,-2345876,0
13674,216621033048705,216621033703028,654323,-2345677,0
13675,216621038048705,216621038703007,654302,-2345698,0
13676,216621043048705,216621043703066,654361,-2345639,0
13677,216621048048705,216621048702884,654179,-2345821,0
13678,216621053048705,216621053703093,654388,-2345612,0
13679,216621058048705,216621058702992,654287,-2345713,0
13680,216621063048705,216621063703191,654486,-2345514,0
13681,216621068048705,216621068702970,654265,-2345735,0
13682,216621073048705,216621073702819,654114,-2345886,0
13683,216621078048705,216621078702928,654223,-2345777,0
13684,216621083048705,216621083702967,654262,-2345738,0
13685,216621088048705,216621088702916,654211,-2345789,0
13686,216621093048705,216621093702985,654280,-2345720,0
13687,216621098048705,216621098702844,654139,-2345861,0
13688,216621103048705,216621103702963,654258,-2345742,0
13689,216621108048705,216621108702961,654256,-2345744,0
13690,216621113048705,216621113703071,654366,-2345634,0
13691,216621118048705,216621118702979,654274,-2345726,0
13692,216621123048705,216621123702998,654293,-2345707,0
13693,216621128048705,216621128702997,654292,-2345708,0
13694,216621133048705,216621133702936,654231,-2345769,0
13695,216621138048705,216621138702985,654280,-2345720,0
13696,216621143048705,216621143703024,654319,-2345681,0
13697,216621148048705,216621148703043,654338,-2345662,0
13698,216621153048705,216621153702852,654147,-2345853,0
13699,216621158048705,216621158702841,654136,-2345864,0
13700,216621163048705,216621163702980,654275,-2345725,0
13701,216621168048705,216621168702899,654194,-2345806,0
13702,216621173048705,216621173702958,654253,-2345747,0
13703,216621178048705,216621178703066,654361,-2345639,0
13704,216621183048705,216621183702955,654250,-2345750,0
13705,216621188048705,216621188702975,654270,-2345730,0
13706,216621193048705,216621193703083,654378,-2345622,0
13707,216621198048705,216621198703052,654347,-2345653,0
13708,216621203048705,216621203703041,654336,-2345664,0
13709,216621208048705,216621208702950,654245,-2345755,0
13710,216621213048705,216621213702859,654154,-2345846,0
13711,216621218048705,216621218703028,654323,-2345677,0
13712,216621223048705,216621223703007,654302,-2345698,0
13713,216621228048705,216621228702976,654271,-2345729,0
13714,216621233048705,216621233703055,654350,-2345650,0
13715,216621238048705,216621238702884,654179,-2345821,0
13716,216621243048705,216621243702923,654218,-2345782,0
13717,216621248048705,216621248702922,654217,-2345783,0
13718,216621253048705,216621253702910,654205,-2345795,0
13719,216621258048705,216621258702919,654214,-2345786,0
13720,216621263048705,216621263703098,654393,-2345607,0
13721,216621268048705,216621268702917,654212,-2345788,0
13722,216621273048705,216621273702896,654191,-2345809,0
13723,216621278048705,216621278703015,654310,-2345690,0
13724,216621283048705,216621283703034,654329,-2345671,0
13725,216621288048705,216621288702963,654258,-2345742,0
13726,216621293048705,216621293703072,654367,-2345633,0
13727,216621298048705,216621298703041,654336,-2345664,0
13728,216621303048705,216621303703030,654325,-2345675,0
13729,216621308048705,216621308703029,654324,-2345676,0
13730,216621313048705,216621313702978,654273,-2345727,0
13731,216621318048705,216621318702997,654292,-2345708,0
13732,216621323048705,216621323703055,654350,-2345650,0
13733,216621328048705,216621328703044,654339,-2345661,0
13734,216621333048705,216621333702833,654128,-2345872,0
13735,216621338048705,216621338702872,654167,-2345833,0
13736,216621343048705,216621343703021,654316,-2345684,0
13737,216621348048705,216621348702870,654165,-2345835,0
13738,216621353048705,216621353702959,654254,-2345746,0
13739,216621358048705,216621358702968,654263,-2345737,0
13740,216621363048705,216621363703067,654362,-2345638,0
13741,216621368048705,216621368703006,654301,-2345699,0
13742,216621373048705,216621373702915,654210,-2345790,0
13743,216621378048705,216621378702924,654219,-2345781,0
13744,216621383048705,216621383703093,654388,-2345612,0
13745,216621388048705,216621388702931,654226,-2345774,0
13746,216621393048705,216621393702991,654286,-2345714,0
13747,216621398048705,216621398702979,654274,-2345726,0
13748,216621403048705,216621403702988,654283,-2345717,0
13749,216621408048705,216621408702987,654282,-2345718,0
13750,216621413048705,216621413702816,654111,-2345889,0
13751,216621418048705,216621418702895,654190,-2345810,0
13752,216621423048705,216621423703004,654299,-2345701,0
13753,216621428048705,216621428702873,654168,-2345832,0
13754,216621433048705,216621433702962,654257,-2345743,0
13755,216621438048705,216621438703111,654406,-2345594,0
13756,216621443048705,216621443703010,654305,-2345695,0
13757,216621448048705,216621448702999,654294,-2345706,0
13758,216621453048705,216621453703138,654433,-2345567,0
13759,216621458048705,216621458703046,654341,-2345659,0
13760,216621463048705,216621463702955,654250,-2345750,0
13761,216621468048705,216621468702955,654250,-2345750,0
13762,216621473048705,216621473702953,654248,-2345752,0
13763,216621478048705,216621478703102,654397,-2345603,0
13764,216621483048705,216621483703041,654336,-2345664,0
13765,216621488048705,216621488703160,654455,-2345545,0
13766,216621493048705,216621493702929,654224,-2345776,0
13767,216621498048705,216621498703028,654323,-2345677,0
13768,216621503048705,216621503703067,654362,-2345638,0
13769,216621508048705,216621508702966,654261,-2345739,0
13770,216621513048705,216621513702935,654230,-2345770,0
13771,216621518048705,216621518703094,654389,-2345611,0
13772,216621523048705,216621523702903,654198,-2345802,0
13773,216621528048705,216621528702882,654177,-2345823,0
13774,216621533048705,216621533703080,654375,-2345625,0
13775,216621538048705,216621538702990,654285,-2345715,0
13776,216621543048705,216621543703188,654483,-2345517,0
13777,216621548048705,216621548703057,654352,-2345648,0
13778,216621553048705,216621553702926,654221,-2345779,0
13779,216621558048705,216621558702875,654170,-2345830,0
13780,216621563048705,216621563703044,654339,-2345661,0
13781,216621568048705,216621568702993,654288,-2345712,0
13782,216621573048705,216621573703032,654327,-2345673,0
13783,216621578048705,216621578702861,654156,-2345844,0
13784,216621583048705,216621583703040,654335,-2345665,0
13785,216621588048705,216621588702979,654274,-2345726,0
13786,216621593048705,216621593703028,654323,-2345677,0
13787,216621598048705,216621598702997,654292,-2345708,0
13788,216621603048705,216621603702945,654240,-2345760,0
13789,216621608048705,216621608702914,654209,-2345791,0
13790,216621613048705,216621613702914,654209,-2345791,0
13791,216621618048705,216621618703102,654397,-2345603,0
13792,216621623048705,216621623703121,654416,-2345584,0
13793,216621628048705,216621628703010,654305,-2345695,0
13794,216621633048705,216621633702929,654224,-2345776,0
13795,216621638048705,216621638702998,654293,-2345707,0
13796,216621643048705,216621643703017,654312,-2345688,0
13797,216621648048705,216621648702876,654171,-2345829,0
13798,216621653048705,216621653703055,654350,-2345650,0
13799,216621658048705,216621658703104,654399,-2345601,0
13800,216621663048705,216621663703052,654347,-2345653,0
13801,216621668048705,216621668702992,654287,-2345713,0
13802,216621673048705,216621673702951,654246,-2345754,0
13803,216621678048705,216621678702759,654054,-2345946,0
13804,216621683048705,216621683702958,654253,-2345747,0
13805,216621688048705,216621688702907,654202,-2345798,0
13806,216621693048705,216621693702886,654181,-2345819,0
13807,216621698048705,216621698702845,654140,-2345860,0
13808,216621703048705,216621703703044,654339,-2345661,0
13809,216621708048705,216621708702873,654168,-2345832,0
13810,216621713048705,216621713703092,654387,-2345613,0
13811,216621718048705,216621718702971,654266,-2345734,0
13812,216621723048705,216621723703120,654415,-2345585,0
13813,216621728048705,216621728703139,654434,-2345566,0
13814,216621733048705,216621733702998,654293,-2345707,0
13815,216621738048705,216621738703096,654391,-2345609,0
13816,216621743048705,216621743703046,654341,-2345659,0
13817,216621748048705,216621748703034,654329,-2345671,0
13818,216621753048705,216621753702953,654248,-2345752,0
13819,216621758048705,216621758702972,654267,-2345733,0
13820,216621763048705,216621763702841,654136,-2345864,0
13821,216621768048705,216621768702800,654095,-2345905,0
13822,216621773048705,216621773702949,654244,-2345756,0
13823,216621778048705,216621778702958,654253,-2345747,0
13824,216621783048705,216621783703047,654342,-2345658,0
13825,216621788048705,216621788703176,654471,-2345529,0
13826,216621793048705,216621793703045,654340,-2345660,0
13827,216621798048705,216621798702954,654249,-2345751,0
13828,216621803048705,216621803702953,654248,-2345752,0
13829,216621808048705,216621808703052,654347,-2345653,0
13830,216621813048705,216621813702960,654255,-2345745,0
13831,216621818048705,216621818702880,654175,-2345825,0
13832,216621823048705,216621823703038,654333,-2345667,0
13833,216621828048705,216621828702827,654122,-2345878,0
13834,216621833048705,216621833702936,654231,-2345769,0
13835,216621838048705,216621838703025,654320,-2345680,0
13836,216621843048705,216621843703204,654499,-2345501,0
13837,216621848048705,216621848703143,654438,-2345562,0
13838,216621853048705,216621853703112,654407,-2345593,0
13839,216621858048705,216621858703231,654526,-2345474,0
13840,216621863048705,216621863703140,654435,-2345565,0
13841,216621868048705,216621868702929,654224,-2345776,0
13842,216621873048705,216621873702818,654113,-2345887,0
13843,216621878048705,216621878702927,654222,-2345778,0
13844,216621883048705,216621883702925,654220,-2345780,0
13845,216621888048705,216621888702854,654149,-2345851,0
13846,216621893048705,216621893703013,654308,-2345692,0
13847,216621898048705,216621898702932,654227,-2345773,0
13848,216621903048705,216621903703061,654356,-2345644,0
13849,216621908048705,216621908702940,654235,-2345765,0
13850,216621913048705,216621913703019,654314,-2345686,0
13851,216621918048705,216621918702868,654163,-2345837,0
13852,216621923048705,216621923703377,654672,-2345328,0
13853,216621928048705,216621928703196,654491,-2345509,0
13854,216621933048705,216621933703105,654400,-2345600,0
13855,216621938048705,216621938703064,654359,-2345641,0
13856,216621943048705,216621943702992,654287,-2345713,0
13857,216621948048705,216621948703002,654297,-2345703,0
13858,216621953048705,216621953702721,654016,-2345984,0
13859,216621958048705,216621958702989,654284,-2345716,0
13860,216621963048705,216621963703158,654453,-2345547,0
13861,216621968048705,216621968702937,654232,-2345768,0
13862,216621973048705,216621973703096,654391,-2345609,0
13863,216621978048705,216621978702945,654240,-2345760,0
13864,216621983048705,216621983702984,654279,-2345721,0
13865,216621988048705,216621988702943,654238,-2345762,0
13866,216621993048705,216621993702982,654277,-2345723,0
13867,216621998048705,216621998702981,654276,-2345724,0
13868,216622003048705,216622003702930,654225,-2345775,0
13869,216622008048705,216622008702879,654174,-2345826,0
13870,216622013048705,216622013702898,654193,-2345807,0
13871,216622018048705,216622018702916,654211,-2345789,0
13872,216622023048705,216622023702946,654241,-2345759,0
13873,216622028048705,216622028703054,654349,-2345651,0
13874,216622033048705,216622033703043,654338,-2345662,0
13875,216622038048705,216622038702992,654287,-2345713,0
13876,216622043048705,216622043703041,654336,-2345664,0
13877,216622048048705,216622048703070,654365,-2345635,0
13878,216622053048705,216622053702989,654284,-2345716,0
13879,216622058048705,216622058703088,654383,-2345617,0
13880,216622063048705,216622063703017,654312,-2345688,0
13881,216622068048705,216622068703056,654351,-2345649,0
13882,216622073048705,216622073702995,654290,-2345710,0
13883,216622078048705,216622078703134,654429,-2345571,0
13884,216622083048705,216622083702953,654248,-2345752,0
13885,216622088048705,216622088702922,654217,-2345783,0
13886,216622093048705,216622093702851,654146,-2345854,0
13887,216622098048705,216622098702870,654165,-2345835,0
13888,216622103048705,216622103702938,654233,-2345767,0
13889,216622108048705,216622108702938,654233,-2345767,0
13890,216622113048705,216622113702956,654251,-2345749,0
13891,216622118048705,216622118702985,654280,-2345720,0
13892,216622123048705,216622123703174,654469,-2345531,0
13893,216622128048705,216622128703153,654448,-2345552,0
13894,216622133048705,216622133702972,654267,-2345733,0
13895,216622138048705,216622138703081,654376,-2345624,0
13896,216622143048705,216622143703120,654415,-2345585,0
13897,216622148048705,216622148703089,654384,-2345616,0
13898,216622153048705,216622153703118,654413,-2345587,0
13899,216622158048705,216622158702877,654172,-2345828,0
13900,216622163048705,216622163702946,654241,-2345759,0
13901,216622168048705,216622168702955,654250,-2345750,0
13902,216622173048705,216622173702854,654149,-2345851,0
13903,216622178048705,216622178702883,654178,-2345822,0
13904,216622183048705,216622183702992,654287,-2345713,0
13905,216622188048705,216622188702910,654205,-2345795,0
13906,216622193048705,216622193703030,654325,-2345675,0
13907,216622198048705,216622198703028,654323,-2345677,0
13908,216622203048705,216622203702967,654262,-2345738,0
13909,216622208048705,216622208702916,654211,-2345789,0
13910,216622213048705,216622213702915,654210,-2345790,0
13911,216622218048705,216622218703014,654309,-2345691,0
13912,216622223048705,216622223703043,654338,-2345662,0
13913,216622228048705,216622228702972,654267,-2345733,0
13914,216622233048705,216622233702981,654276,-2345724,0
13915,216622238048705,216622238703120,654415,-2345585,0
13916,216622243048705,216622243703079,654374,-2345626,0
13917,216622248048705,216622248703188,654483,-2345517,0
13918,216622253048705,216622253703067,654362,-2345638,0
13919,216622258048705,216622258703096,654391,-2345609,0
13920,216622263048705,216622263703215,654510,-2345490,0
13921,216622268048705,216622268702874,654169,-2345831,0
13922,216622273048705,216622273702963,654258,-2345742,0
13923,216622278048705,216622278702892,654187,-2345813,0
13924,216622283048705,216622283702930,654225,-2345775,0
13925,216622288048705,216622288703040,654335,-2345665,0
13926,216622293048705,216622293702878,654173,-2345827,0
13927,216622298048705,216622298703077,654372,-2345628,0
13928,216622303048705,216622303703026,654321,-2345679,0
13929,216622308048705,216622308703055,654350,-2345650,0
13930,216622313048705,216622313702884,654179,-2345821,0
13931,216622318048705,216622318703033,654328,-2345672,0
13932,216622323048705,216622323703052,654347,-2345653,0
13933,216622328048705,216622328702891,654186,-2345814,0
13934,216622333048705,216622333703040,654335,-2345665,0
13935,216622338048705,216622338703309,654604,-2345396,0
13936,216622343048705,216622343703158,654453,-2345547,0
13937,216622348048705,216622348702907,654202,-2345798,0
13938,216622353048705,216622353703066,654361,-2345639,0
13939,216622358048705,216622358702815,654110,-2345890,0
13940,216622363048705,216622363702894,654189,-2345811,0
13941,216622368048705,216622368702882,654177,-2345823,0
13942,216622373048705,216622373702912,654207,-2345793,0
13943,216622378048705,216622378702910,654205,-2345795,0
13944,216622383048705,216622383703029,654324,-2345676,0
13945,216622388048705,216622388702998,654293,-2345707,0
13946,216622393048705,216622393702957,654252,-2345748,0
13947,216622398048705,216622398703056,654351,-2345649,0
13948,216622403048705,216622403703095,654390,-2345610,0
13949,216622408048705,216622408702974,654269,-2345731,0
13950,216622413048705,216622413702893,654188,-2345812,0
13951,216622418048705,216622418702902,654197,-2345803,0
13952,216622423048705,216622423703021,654316,-2345684,0
13953,216622428048705,216622428702860,654155,-2345845,0
13954,216622433048705,216622433702899,654194,-2345806,0
13955,216622438048705,216622438703018,654313,-2345687,0
13956,216622443048705,216622443703067,654362,-2345638,0
13957,216622448048705,216622448702996,654291,-2345709,0
13958,216622453048705,216622453702875,654170,-2345830,0
13959,216622458048705,216622458702954,654249,-2345751,0
13960,216622463048705,216622463703082,654377,-2345623,0
13961,216622468048705,216622468702972,654267,-2345733,0
13962,216622473048705,216622473702820,654115,-2345885,0
13963,216622478048705,216622478702979,654274,-2345726,0
13964,216622483048705,216622483702938,654233,-2345767,0
13965,216622488048705,216622488702987,654282,-2345718,0
13966,216622493048705,216622493702966,654261,-2345739,0
13967,216622498048705,216622498702855,654150,-2345850,0
13968,216622503048705,216622503702884,654179,-2345821,0
13969,216622508048705,216622508703113,654408,-2345592,0
13970,216622513048705,216622513702922,654217,-2345783,0
13971,216622518048705,216622518703061,654356,-2345644,0
13972,216622523048705,216622523703040,654335,-2345665,0
13973,216622528048705,216622528702929,654224,-2345776,0
13974,216622533048705,216622533702928,654223,-2345777,0
13975,216622538048705,216622538702987,654282,-2345718,0
13976,216622543048705,216622543703156,654451,-2345549,0
13977,216622548048705,216622548703015,654310,-2345690,0
13978,216622553048705,216622553702994,654289,-2345711,0
13979,216622558048705,216622558702992,654287,-2345713,0
13980,216622563048705,216622563702851,654146,-2345854,0
13981,216622568048705,216622568703391,654686,-2345314,0
13982,216622573048705,216622573702839,654134,-2345866,0
13983,216622578048705,216622578702998,654293,-2345707,0
13984,216622583048705,216622583703007,654302,-2345698,0
13985,216622588048705,216622588702876,654171,-2345829,0
13986,216622593048705,216622593702855,654150,-2345850,0
13987,216622598048705,216622598702844,654139,-2345861,0
13988,216622603048705,216622603703123,654418,-2345582,0
13989,216622608048705,216622608702932,654227,-2345773,0
13990,216622613048705,216622613703161,654456,-2345544,0
13991,216622618048705,216622618702850,654145,-2345855,0
13992,216622623048705,216622623702909,654204,-2345796,0
13993,216622628048705,216622628702918,654213,-2345787,0
13994,216622633048705,216622633702907,654202,-2345798,0
13995,216622638048705,216622638703076,654371,-2345629,0
13996,216622643048705,216622643702924,654219,-2345781,0
13997,216622648048705,216622648702823,654118,-2345882,0
13998,216622653048705,216622653703052,654347,-2345653,0
13999,216622658048705,216622658703071,654366,-2345634,0
14000,216622663048705,216622663703280,654575,-2345425,0
14001,216622668048705,216622668703139,654434,-2345566,0
14002,216622673048705,216622673703088,654383,-2345617,0
14003,216622678048705,216622678703007,654302,-2345698,0
14004,216622683048705,216622683703086,654381,-2345619,0
14005,216622688048705,216622688702975,654270,-2345730,0
14006,216622693048705,216622693702864,654159,-2345841,0
14007,216622698048705,216622698702983,654278,-2345722,0
14008,216622703048705,216622703702982,654277,-2345723,0
14009,216622708048705,216622708703051,654346,-2345654,0
14010,216622713048705,216622713703070,654365,-2345635,0
14011,216622718048705,216622718703039,654334,-2345666,0
14012,216622723048705,216622723702958,654253,-2345747,0
14013,216622728048705,216622728702996,654291,-2345709,0
14014,216622733048705,216622733703036,654331,-2345669,0
14015,216622738048705,216622738702984,654279,-2345721,0
14016,216622743048705,216622743703073,654368,-2345632,0
14017,216622748048705,216622748703013,654308,-2345692,0
14018,216622753048705,216622753703091,654386,-2345614,0
14019,216622758048705,216622758703320,654615,-2345385,0
14020,216622763048705,216622763703029,654324,-2345676,0
14021,216622768048705,216622768703288,654583,-2345417,0
14022,216622773048705,216622773703267,654562,-2345438,0
14023,216622778048705,216622778703216,654511,-2345489,0
14024,216622783048705,216622783703125,654420,-2345580,0
14025,216622788048705,216622788702994,654289,-2345711,0
14026,216622793048705,216622793703193,654488,-2345512,0
14027,216622798048705,216622798703162,654457,-2345543,0
14028,216622803048705,216622803703081,654376,-2345624,0
14029,216622808048705,216622808703070,654365,-2345635,0
14030,216622813048705,216622813702959,654254,-2345746,0
14031,216622818048705,216622818703268,654563,-2345437,0
14032,216622823048705,216622823702996,654291,-2345709,0
14033,216622828048705,216622828703055,654350,-2345650,0
14034,216622833048705,216622833702985,654280,-2345720,0
14035,216622838048705,216622838703023,654318,-2345682,0
14036,216622843048705,216622843703062,654357,-2345643,0
14037,216622848048705,216622848703101,654396,-2345604,0
14038,216622853048705,216622853702970,654265,-2345735,0
14039,216622858048705,216622858702999,654294,-2345706,0
14040,216622863048705,216622863703018,654313,-2345687,0
14041,216622868048705,216622868703087,654382,-2345618,0
14042,216622873048705,216622873702936,654231,-2345769,0
14043,216622878048705,216622878703015,654310,-2345690,0
14044,216622883048705,216622883702924,654219,-2345781,0
14045,216622888048705,216622888702933,654228,-2345772,0
14046,216622893048705,216622893703032,654327,-2345673,0
14047,216622898048705,216622898703041,654336,-2345664,0
14048,216622903048705,216622903703100,654395,-2345605,0
14049,216622908048705,216622908702958,654253,-2345747,0
14050,216622913048705,216622913702978,654273,-2345727,0
14051,216622918048705,216622918702886,654181,-2345819,0
14052,216622923048705,216622923702995,654290,-2345710,0
14053,216622928048705,216622928703065,654360,-2345640,0
14054,216622933048705,216622933702853,654148,-2345852,0
14055,216622938048705,216622938703082,654377,-2345623,0
14056,216622943048705,216622943703061,654356,-2345644,0
14057,216622948048705,216622948702860,654155,-2345845,0
14058,216622953048705,216622953702939,654234,-2345766,0
14059,216622958048705,216622958702928,654223,-2345777,0
14060,216622963048705,216622963702937,654232,-2345768,0
14061,216622968048705,216622968702946,654241,-2345759,0
14062,216622973048705,216622973703055,654350,-2345650,0
14063,216622978048705,216622978703144,654439,-2345561,0
14064,216622983048705,216622983702983,654278,-2345722,0
14065,216622988048705,216622988702982,654277,-2345723,0
14066,216622993048705,216622993702841,654136,-2345864,0
14067,216622998048705,216622998703070,654365,-2345635,0
14068,216623003048705,216623003703098,654393,-2345607,0
14069,216623008048705,216623008703067,654362,-2345638,0
14070,216623013048705,216623013702937,654232,-2345768,0
14071,216623018048705,216623018703045,654340,-2345660,0
14072,216623023048705,216623023702904,654199,-2345801,0
14073,216623028048705,216623028702883,654178,-2345822,0
14074,216623033048705,216623033702912,654207,-2345793,0
14075,216623038048705,216623038702821,654116,-2345884,0
14076,216623043048705,216623043703030,654325,-2345675,0
14077,216623048048705,216623048702749,654044,-2345956,0
14078,216623053048705,216623053703048,654343,-2345657,0
14079,216623058048705,216623058703087,654382,-2345618,0
14080,216623063048705,216623063702936,654231,-2345769,0
14081,216623068048705,216623068703055,654350,-2345650,0
14082,216623073048705,216623073703084,654379,-2345621,0
14083,216623078048705,216623078702973,654268,-2345732,0
14084,216623083048705,216623083703132,654427,-2345573,0
14085,216623088048705,216623088702931,654226,-2345774,0
14086,216623093048705,216623093702950,654245,-2345755,0
14087,216623098048705,216623098703099,654394,-2345606,0
14088,216623103048705,216623103703028,654323,-2345677,0
14089,216623108048705,216623108702907,654202,-2345798,0
14090,216623113048705,216623113702995,654290,-2345710,0
14091,216623118048705,216623118703025,654320,-2345680,0
14092,216623123048705,216623123703003,654298,-2345702,0
14093,216623128048705,216623128702862,654157,-2345843,0
14094,216623133048705,216623133702772,654067,-2345933,0
14095,216623138048705,216623138702970,654265,-2345735,0
14096,216623143048705,216623143702949,654244,-2345756,0
14097,216623148048705,216623148702888,654183,-2345817,0
14098,216623153048705,216623153702727,654022,-2345978,0
14099,216623158048705,216623158703036,654331,-2345669,0
14100,216623163048705,216623163702985,654280,-2345720,0
14101,216623168048705,216623168702984,654279,-2345721,0
14102,216623173048705,216623173703043,654338,-2345662,0
14103,216623178048705,216623178702932,654227,-2345773,0
14104,216623183048705,216623183703041,654336,-2345664,0
14105,216623188048705,216623188703060,654355,-2345645,0
14106,216623193048705,216623193703079,654374,-2345626,0
14107,216623198048705,216623198703058,654353,-2345647,0
14108,216623203048705,216623203703037,654332,-2345668,0
14109,216623208048705,216623208702926,654221,-2345779,0
14110,216623213048705,216623213702875,654170,-2345830,0
14111,216623218048705,216623218703103,654398,-2345602,0
14112,216623223048705,216623223702993,654288,-2345712,0
14113,216623228048705,216623228702922,654217,-2345783,0
14114,216623233048705,216623233702860,654155,-2345845,0
14115,216623238048705,216623238703000,654295,-2345705,0
14116,216623243048705,216623243703088,654383,-2345617,0
14117,216623248048705,216623248703017,654312,-2345688,0
14118,216623253048705,216623253702866,654161,-2345839,0
14119,216623258048705,216623258702995,654290,-2345710,0
14120,216623263048705,216623263702994,654289,-2345711,0
14121,216623268048705,216623268702973,654268,-2345732,0
14122,216623273048705,216623273702842,654137,-2345863,0
14123,216623278048705,216623278703091,654386,-2345614,0
14124,216623283048705,216623283702930,654225,-2345775,0
14125,216623288048705,216623288702889,654184,-2345816,0
14126,216623293048705,216623293703058,654353,-2345647,0
14127,216623298048705,216623298703077,654372,-2345628,0
14128,216623303048705,216623303702896,654191,-2345809,0
14129,216623308048705,216623308703075,654370,-2345630,0
14130,216623313048705,216623313703034,654329,-2345671,0
14131,216623318048705,216623318703013,654308,-2345692,0
14132,216623323048705,216623323702922,654217,-2345783,0
14133,216623328048705,216623328702991,654286,-2345714,0
14134,216623333048705,216623333702970,654265,-2345735,0
14135,216623338048705,216623338702989,654284,-2345716,0
14136,216623343048705,216623343703048,654343,-2345657,0
14137,216623348048705,216623348702987,654282,-2345718,0
14138,216623353048705,216623353703066,654361,-2345639,0
14139,216623358048705,216623358702885,654180,-2345820,0
14140,216623363048705,216623363703123,654418,-2345582,0
14141,216623368048705,216623368702833,654128,-2345872,0
14142,216623373048705,216623373702931,654226,-2345774,0
14143,216623378048705,216623378702990,654285,-2345715,0
14144,216623383048705,216623383702950,654245,-2345755,0
14145,216623388048705,216623388703038,654333,-2345667,0
14146,216623393048705,216623393702957,654252,-2345748,0
14147,216623398048705,216623398703196,654491,-2345509,0
14148,216623403048705,216623403703095,654390,-2345610,0
14149,216623408048705,216623408703014,654309,-2345691,0
14150,216623413048705,216623413702953,654248,-2345752,0
14151,216623418048705,216623418702992,654287,-2345713,0
14152,216623423048705,216623423702921,654216,-2345784,0
14153,216623428048705,216623428702940,654235,-2345765,0
14154,216623433048705,216623433702949,654244,-2345756,0
14155,216623438048705,216623438703158,654453,-2345547,0
14156,216623443048705,216623443703197,654492,-2345508,0
14157,216623448048705,216623448702996,654291,-2345709,0
14158,216623453048705,216623453702985,654280,-2345720,0
14159,216623458048705,216623458702904,654199,-2345801,0
14160,216623463048705,216623463703083,654378,-2345622,0
14161,216623468048705,216623468703042,654337,-2345663,0
14162,216623473048705,216623473702981,654276,-2345724,0
14163,216623478048705,216623478702880,654175,-2345825,0
14164,216623483048705,216623483702988,654283,-2345717,0
14165,216623488048705,216623488703058,654353,-2345647,0
14166,216623493048705,216623493702826,654121,-2345879,0
14167,216623498048705,216623498703035,654330,-2345670,0
14168,216623503048705,216623503703095,654390,-2345610,0
14169,216623508048705,216623508703083,654378,-2345622,0
14170,216623513048705,216623513702962,654257,-2345743,0
14171,216623518048705,216623518702841,654136,-2345864,0
14172,216623523048705,216623523702890,654185,-2345815,0
14173,216623528048705,216623528703089,654384,-2345616,0
14174,216623533048705,216623533702938,654233,-2345767,0
14175,216623538048705,216623538702987,654282,-2345718,0
14176,216623543048705,216623543703116,654411,-2345589,0
14177,216623548048705,216623548702975,654270,-2345730,0
14178,216623553048705,216623553702684,653979,-2346021,0
14179,216623558048705,216623558702863,654158,-2345842,0
14180,216623563048705,216623563702982,654277,-2345723,0
14181,216623568048705,216623568703081,654376,-2345624,0
14182,216623573048705,216623573703000,654295,-2345705,0
14183,216623578048705,216623578702979,654274,-2345726,0
14184,216623583048705,216623583703008,654303,-2345697,0
14185,216623588048705,216623588702947,654242,-2345758,0
14186,216623593048705,216623593703046,654341,-2345659,0
14187,216623598048705,216623598702835,654130,-2345870,0
14188,216623603048705,216623603702964,654259,-2345741,0
14189,216623608048705,216623608702823,654118,-2345882,0
14190,216623613048705,216623613702911,654206,-2345794,0
14191,216623618048705,216623618702951,654246,-2345754,0
14192,216623623048705,216623623703010,654305,-2345695,0
14193,216623628048705,216623628702978,654273,-2345727,0
14194,216623633048705,216623633703018,654313,-2345687,0
14195,216623638048705,216623638702976,654271,-2345729,0
14196,216623643048705,216623643702875,654170,-2345830,0
14197,216623648048705,216623648702904,654199,-2345801,0
14198,216623653048705,216623653703023,654318,-2345682,0
14199,216623658048705,216623658702862,654157,-2345843,0
14200,216623663048705,216623663703191,654486,-2345514,0
14201,216623668048705,216623668703060,654355,-2345645,0
14202,216623673048705,216623673703069,654364,-2345636,0
14203,216623678048705,216623678702918,654213,-2345787,0
14204,216623683048705,216623683702987,654282,-2345718,0
14205,216623688048705,216623688702996,654291,-2345709,0
14206,216623693048705,216623693702785,654080,-2345920,0
14207,216623698048705,216623698703074,654369,-2345631,0
14208,216623703048705,216623703702943,654238,-2345762,0
14209,216623708048705,216623708703082,654377,-2345623,0
14210,216623713048705,216623713703031,654326,-2345674,0
14211,216623718048705,216623718703050,654345,-2345655,0
14212,216623723048705,216623723703049,654344,-2345656,0
14213,216623728048705,216623728703038,654333,-2345667,0
14214,216623733048705,216623733703036,654331,-2345669,0
