job,release_ns,finish_ns,response_ns,lateness_ns,miss
113,541236160600440,541236161251168,650728,-2349272,0
114,541236165600440,541236166251119,650679,-2349321,0
115,541236170600440,541236171251080,650640,-2349360,0
116,541236175600440,541236176250992,650552,-2349448,0
117,541236180600440,541236181251093,650653,-2349347,0
118,541236185600440,541236186250914,650474,-2349526,0
119,541236190600440,541236191251175,650735,-2349265,0
120,541236195600440,541236196251176,650736,-2349264,0
121,541236200600440,541236201250977,650537,-2349463,0
122,541236205600440,541236206252679,652239,-2347761,0
123,541236210600440,541236213598501,2998061,-1939,0
124,541236215600440,541236216251001,650561,-2349439,0
125,541236220600440,541236221250932,650492,-2349508,0
126,541236225600440,541236226250923,650483,-2349517,0
127,541236230600440,541236231251094,650654,-2349346,0
128,541236235600440,541236236250926,650486,-2349514,0
129,541236240600440,541236241250937,650497,-2349503,0
130,541236245600440,541236246251428,650988,-2349012,0
131,541236250600440,541236251250969,650529,-2349471,0
132,541236255600440,541236256251010,650570,-2349430,0
133,541236260600440,541236261251381,650941,-2349059,0
134,541236265600440,541236268598274,2997834,-2166,0
135,541236270600440,541236271251034,650594,-2349406,0
136,541236275600440,541236276251135,650695,-2349305,0
137,541236280600440,541236281251426,650986,-2349014,0
138,541236285600440,541236286251077,650637,-2349363,0
139,541236290600440,541236291251068,650628,-2349372,0
140,541236295600440,541236296250839,650399,-2349601,0
141,541236300600440,541236301252441,652001,-2347999,0
142,541236305600440,541236306252412,651972,-2348028,0
143,541236310600440,541236311251213,650773,-2349227,0
144,541236315600440,541236316250924,650484,-2349516,0
145,541236320600440,541236321250835,650395,-2349605,0
146,541236325600440,541236327598402,1997962,-1002038,0
147,541236330600440,541236331250988,650548,-2349452,0
148,541236335600440,541236336250819,650379,-2349621,0
149,541236340600440,541236341251100,650660,-2349340,0
150,541236345600440,541236346251181,650741,-2349259,0
151,541236350600440,541236351251212,650772,-2349228,0
152,541236355600440,541236357598669,1998229,-1001771,0
153,541236360600440,541236361251335,650895,-2349105,0
154,541236365600440,541236366251336,650896,-2349104,0
155,541236370600440,541236371251157,650717,-2349283,0
156,541236375600440,541236376250968,650528,-2349472,0
157,541236380600440,541236381251099,650659,-2349341,0
158,541236385600440,541236387598016,1997576,-1002424,0
159,541236390600440,541236391251152,650712,-2349288,0
160,541236395600440,541236396250943,650503,-2349497,0
161,541236400600440,541236401251004,650564,-2349436,0
162,541236405600440,541236406252985,652545,-2347455,0
163,541236410600440,541236411250916,650476,-2349524,0
164,541236415600440,541236416251047,650607,-2349393,0
165,541236420600440,541236421598197,997757,-2002243,0
166,541236425600440,541236426251069,650629,-2349371,0
167,541236430600440,541236432598436,1997996,-1002004,0
168,541236435600440,541236436261062,660622,-2339378,0
169,541236440600440,541236441253953,653513,-2346487,0
170,541236445600440,541236446251734,651294,-2348706,0
171,541236450600440,541236451251345,650905,-2349095,0
172,541236455600440,541236459253535,3653095,653095,1
173,541236460600440,541236461251198,650758,-2349242,0
174,541236465600440,541236466251259,650819,-2349181,0
175,541236470600440,541236471250930,650490,-2349510,0
176,541236475600440,541236476251221,650781,-2349219,0
177,541236480600440,541236481250902,650462,-2349538,0
178,541236485600440,541236486250973,650533,-2349467,0
179,541236490600440,541236491251164,650724,-2349276,0
180,541236495600440,541236496251596,651156,-2348844,0
181,541236500600440,541236501251207,650767,-2349233,0
182,541236505600440,541236506252648,652208,-2347792,0
183,541236510600440,541236511251089,650649,-2349351,0
184,541236515600440,541236516250970,650530,-2349470,0
185,541236520600440,541236521251401,650961,-2349039,0
186,541236525600440,541236526251113,650673,-2349327,0
187,541236530600440,541236533598245,2997805,-2195,0
188,541236535600440,541236536251175,650735,-2349265,0
189,541236540600440,541236541250796,650356,-2349644,0
190,541236545600440,541236546251247,650807,-2349193,0
191,541236550600440,541236551251068,650628,-2349372,0
192,541236555600440,541236556250960,650520,-2349480,0
193,541236560600440,541236561250991,650551,-2349449,0
194,541236565600440,541236566250952,650512,-2349488,0
195,541236570600440,541236571251373,650933,-2349067,0
196,541236575600440,541236576251214,650774,-2349226,0
197,541236580600440,541236581251215,650775,-2349225,0
198,541236585600440,541236588598408,2997968,-2032,0
199,541236590600440,541236591251228,650788,-2349212,0
200,541236595600440,541236596251269,650829,-2349171,0
201,541236600600440,541236601251240,650800,-2349200,0
202,541236605600440,541236606252641,652201,-2347799,0
203,541236610600440,541236611251092,650652,-2349348,0
204,541236615600440,541236616252423,651983,-2348017,0
205,541236620600440,541236621250904,650464,-2349536,0
206,541236625600440,541236626251136,650696,-2349304,0
207,541236630600440,541236631251107,650667,-2349333,0
208,541236635600440,541236636250938,650498,-2349502,0
209,541236640600440,541236641251069,650629,-2349371,0
210,541236645600440,541236647598356,1997916,-1002084,0
211,541236650600440,541236651251401,650961,-2349039,0
212,541236655600440,541236656250953,650513,-2349487,0
213,541236660600440,541236661251284,650844,-2349156,0
214,541236665600440,541236666251145,650705,-2349295,0
215,541236670600440,541236671251016,650576,-2349424,0
216,541236675600440,541236677598083,1997643,-1002357,0
217,541236680600440,541236681251098,650658,-2349342,0
218,541236685600440,541236686250949,650509,-2349491,0
219,541236690600440,541236691251191,650751,-2349249,0
220,541236695600440,541236696251042,650602,-2349398,0
221,541236700600440,541236701251183,650743,-2349257,0
222,541236705600440,541236707598210,1997770,-1002230,0
223,541236710600440,541236711252725,652285,-2347715,0
224,541236715600440,541236716252286,651846,-2348154,0
225,541236720600440,541236721251288,650848,-2349152,0
226,541236725600440,541236726250929,650489,-2349511,0
227,541236730600440,541236731251700,651260,-2348740,0
228,541236735600440,541236736251161,650721,-2349279,0
229,541236740600440,541236741598541,998101,-2001899,0
230,541236745600440,541236746251433,650993,-2349007,0
231,541236750600440,541236752598240,1997800,-1002200,0
232,541236755600440,541236756251166,650726,-2349274,0
233,541236760600440,541236761251067,650627,-2349373,0
234,541236765600440,541236766250988,650548,-2349452,0
235,541236770600440,541236771250949,650509,-2349491,0
236,541236775600440,541236779256029,3655589,655589,1
237,541236780600440,541236781252312,651872,-2348128,0
238,541236785600440,541236786251543,651103,-2348897,0
239,541236790600440,541236791251774,651334,-2348666,0
240,541236795600440,541236796251265,650825,-2349175,0
241,541236800600440,541236801251086,650646,-2349354,0
242,541236805600440,541236806251437,650997,-2349003,0
243,541236810600440,541236811253108,652668,-2347332,0
244,541236815600440,541236816251139,650699,-2349301,0
245,541236820600440,541236821251161,650721,-2349279,0
246,541236825600440,541236826251142,650702,-2349298,0
247,541236830600440,541236831251033,650593,-2349407,0
248,541236835600440,541236836251214,650774,-2349226,0
249,541236840600440,541236841250995,650555,-2349445,0
250,541236845600440,541236846251036,650596,-2349404,0
251,541236850600440,541236853598399,2997959,-2041,0
252,541236855600440,541236856250639,650199,-2349801,0
253,541236860600440,541236861251100,650660,-2349340,0
254,541236865600440,541236866250881,650441,-2349559,0
255,541236870600440,541236871251152,650712,-2349288,0
256,541236875600440,541236876251193,650753,-2349247,0
257,541236880600440,541236881250954,650514,-2349486,0
258,541236885600440,541236886251196,650756,-2349244,0
259,541236890600440,541236891250917,650477,-2349523,0
260,541236895600440,541236896251238,650798,-2349202,0
261,541236900600440,541236901251569,651129,-2348871,0
262,541236905600440,541236908598542,2998102,-1898,0
263,541236910600440,541236911253022,652582,-2347418,0
264,541236915600440,541236916251293,650853,-2349147,0
265,541236920600440,541236921251074,650634,-2349366,0
266,541236925600440,541236926251235,650795,-2349205,0
267,541236930600440,541236931252396,651956,-2348044,0
268,541236935600440,541236936251557,651117,-2348883,0
269,541236940600440,541236941252358,651918,-2348082,0
270,541236945600440,541236946250960,650520,-2349480,0
271,541236950600440,541236951250921,650481,-2349519,0
272,541236955600440,541236956251132,650692,-2349308,0
273,541236960600440,541236961250853,650413,-2349587,0
274,541236965600440,541236968598406,2997966,-2034,0
275,541236970600440,541236971251395,650955,-2349045,0
276,541236975600440,541236976251107,650667,-2349333,0
277,541236980600440,541236981251128,650688,-2349312,0
278,541236985600440,541236986251219,650779,-2349221,0
279,541236990600440,541236991251660,651220,-2348780,0
280,541236995600440,541236996251051,650611,-2349389,0
281,541237000600440,541237001251192,650752,-2349248,0
282,541237005600440,541237006251203,650763,-2349237,0
283,541237010600440,541237011252715,652275,-2347725,0
284,541237015600440,541237016251426,650986,-2349014,0
285,541237020600440,541237023598208,2997768,-2232,0
286,541237025600440,541237026251098,650658,-2349342,0
287,541237030600440,541237031250999,650559,-2349441,0
288,541237035600440,541237036251100,650660,-2349340,0
289,541237040600440,541237041251252,650812,-2349188,0
290,541237045600440,541237046251122,650682,-2349318,0
291,541237050600440,541237051250924,650484,-2349516,0
292,541237055600440,541237056251135,650695,-2349305,0
293,541237060600440,541237061251186,650746,-2349254,0
294,541237065600440,541237066251057,650617,-2349383,0
295,541237070600440,541237071251448,651008,-2348992,0
296,541237075600440,541237078601350,3000910,910,1
297,541237080600440,541237081252100,651660,-2348340,0
298,541237085600440,541237086251891,651451,-2348549,0
299,541237090600440,541237091251502,651062,-2348938,0
300,541237095600440,541237096251133,650693,-2349307,0
301,541237100600440,541237101251394,650954,-2349046,0
302,541237105600440,541237106250965,650525,-2349475,0
303,541237110600440,541237111252706,652266,-2347734,0
304,541237115600440,541237116251037,650597,-2349403,0
305,541237120600440,541237121251458,651018,-2348982,0
306,541237125600440,541237126251089,650649,-2349351,0
307,541237130600440,541237131598319,997879,-2002121,0
308,541237135600440,541237136251461,651021,-2348979,0
309,541237140600440,541237142598428,1997988,-1002012,0
310,541237145600440,541237146252043,651603,-2348397,0
311,541237150600440,541237151251175,650735,-2349265,0
312,541237155600440,541237156251045,650605,-2349395,0
313,541237160600440,541237161250986,650546,-2349454,0
314,541237165600440,541237166251198,650758,-2349242,0
315,541237170600440,541237172598524,1998084,-1001916,0
316,541237175600440,541237176251170,650730,-2349270,0
317,541237180600440,541237181250951,650511,-2349489,0
318,541237185600440,541237186251162,650722,-2349278,0
319,541237190600440,541237191250973,650533,-2349467,0
320,541237195600440,541237196250994,650554,-2349446,0
321,541237200600440,541237201251285,650845,-2349155,0
322,541237205600440,541237206598245,997805,-2002195,0
323,541237210600440,541237213598188,2997748,-2252,0
324,541237215600440,541237216252978,652538,-2347462,0
325,541237220600440,541237221251029,650589,-2349411,0
326,541237225600440,541237226251130,650690,-2349310,0
327,541237230600440,541237231251251,650811,-2349189,0
328,541237235600440,541237236250942,650502,-2349498,0
329,541237240600440,541237241251033,650593,-2349407,0
330,541237245600440,541237246252414,651974,-2348026,0
331,541237250600440,541237251251115,650675,-2349325,0
332,541237255600440,541237256251146,650706,-2349294,0
333,541237260600440,541237261251277,650837,-2349163,0
334,541237265600440,541237266250988,650548,-2349452,0
335,541237270600440,541237272598205,1997765,-1002235,0
336,541237275600440,541237276250900,650460,-2349540,0
337,541237280600440,541237281251461,651021,-2348979,0
338,541237285600440,541237286251242,650802,-2349198,0
339,541237290600440,541237291251423,650983,-2349017,0
340,541237295600440,541237296250894,650454,-2349546,0
341,541237300600440,541237302598331,1997891,-1002109,0
342,541237305600440,541237306251127,650687,-2349313,0
343,541237310600440,541237311251088,650648,-2349352,0
344,541237315600440,541237316252449,652009,-2347991,0
345,541237320600440,541237321251010,650570,-2349430,0
346,541237325600440,541237326251001,650561,-2349439,0
347,541237330600440,541237332598207,1997767,-1002233,0
348,541237335600440,541237336250983,650543,-2349457,0
349,541237340600440,541237341250764,650324,-2349676,0
350,541237345600440,541237346250975,650535,-2349465,0
351,541237350600440,541237351250726,650286,-2349714,0
352,541237355600440,541237356251407,650967,-2349033,0
353,541237360600440,541237361251028,650588,-2349412,0
354,541237365600440,541237366598208,997768,-2002232,0
355,541237370600440,541237371250930,650490,-2349510,0
356,541237375600440,541237377598336,1997896,-1002104,0
357,541237380600440,541237381251062,650622,-2349378,0
358,541237385600440,541237386251143,650703,-2349297,0
359,541237390600440,541237391250964,650524,-2349476,0
360,541237395600440,541237396251125,650685,-2349315,0
361,541237400600440,541237401251056,650616,-2349384,0
362,541237405600440,541237407598272,1997832,-1002168,0
363,541237410600440,541237411251138,650698,-2349302,0
364,541237415600440,541237416277970,677530,-2322470,0
365,541237420600440,541237421251190,650750,-2349250,0
366,541237425600440,541237426251081,650641,-2349359,0
367,541237430600440,541237431250933,650493,-2349507,0
368,541237435600440,541237437598169,1997729,-1002271,0
369,541237440600440,541237441251044,650604,-2349396,0
370,541237445600440,541237446251176,650736,-2349264,0
371,541237450600440,541237451251086,650646,-2349354,0
372,541237455600440,541237456250978,650538,-2349462,0
373,541237460600440,541237461251099,650659,-2349341,0
374,541237465600440,541237466250970,650530,-2349470,0
375,541237470600440,541237471598110,997670,-2002330,0
376,541237475600440,541237476251212,650772,-2349228,0
377,541237480600440,541237482600038,1999598,-1000402,0
378,541237485600440,541237486251544,651104,-2348896,0
379,541237490600440,541237491251385,650945,-2349055,0
380,541237495600440,541237496251006,650566,-2349434,0
381,541237500600440,541237501251577,651137,-2348863,0
382,541237505600440,541237506251028,650588,-2349412,0
383,541237510600440,541237512598254,1997814,-1002186,0
384,541237515600440,541237516252950,652510,-2347490,0
385,541237520600440,541237521250861,650421,-2349579,0
386,541237525600440,541237526251022,650582,-2349418,0
387,541237530600440,541237531250993,650553,-2349447,0
388,541237535600440,541237536250944,650504,-2349496,0
389,541237540600440,541237542598101,1997661,-1002339,0
390,541237545600440,541237546251576,651136,-2348864,0
391,541237550600440,541237551251087,650647,-2349353,0
392,541237555600440,541237556250988,650548,-2349452,0
393,541237560600440,541237561252479,652039,-2347961,0
394,541237565600440,541237566251280,650840,-2349160,0
395,541237570600440,541237571253961,653521,-2346479,0
396,541237575600440,541237576598702,998262,-2001738,0
397,541237580600440,541237581251843,651403,-2348597,0
398,541237585600440,541237587598950,1998510,-1001490,0
399,541237590600440,541237591251156,650716,-2349284,0
400,541237595600440,541237596251097,650657,-2349343,0
401,541237600600440,541237601251468,651028,-2348972,0
402,541237605600440,541237606250919,650479,-2349521,0
403,541237610600440,541237611251300,650860,-2349140,0
404,541237615600440,541237617600036,1999596,-1000404,0
405,541237620600440,541237621253802,653362,-2346638,0
406,541237625600440,541237626251443,651003,-2348997,0
407,541237630600440,541237631251274,650834,-2349166,0
408,541237635600440,541237636251605,651165,-2348835,0
409,541237640600440,541237643598397,2997957,-2043,0
410,541237645600440,541237646251057,650617,-2349383,0
411,541237650600440,541237651251028,650588,-2349412,0
412,541237655600440,541237656250859,650419,-2349581,0
413,541237660600440,541237661251670,651230,-2348770,0
414,541237665600440,541237666251401,650961,-2349039,0
415,541237670600440,541237671251012,650572,-2349428,0
416,541237675600440,541237676251103,650663,-2349337,0
417,541237680600440,541237681250814,650374,-2349626,0
418,541237685600440,541237686251215,650775,-2349225,0
419,541237690600440,541237691251126,650686,-2349314,0
420,541237695600440,541237698598359,2997919,-2081,0
421,541237700600440,541237701251278,650838,-2349162,0
422,541237705600440,541237706250859,650419,-2349581,0
423,541237710600440,541237711250890,650450,-2349550,0
424,541237715600440,541237716251141,650701,-2349299,0
425,541237720600440,541237721252803,652363,-2347637,0
426,541237725600440,541237726251564,651124,-2348876,0
427,541237730600440,541237731251204,650764,-2349236,0
428,541237735600440,541237736251066,650626,-2349374,0
429,541237740600440,541237741251167,650727,-2349273,0
430,541237745600440,541237746251248,650808,-2349192,0
431,541237750600440,541237753598300,2997860,-2140,0
432,541237755600440,541237756252780,652340,-2347660,0
433,541237760600440,541237761251191,650751,-2349249,0
434,541237765600440,541237766251082,650642,-2349358,0
435,541237770600440,541237771251213,650773,-2349227,0
436,541237775600440,541237776251364,650924,-2349076,0
437,541237780600440,541237781251105,650665,-2349335,0
438,541237785600440,541237786251066,650626,-2349374,0
439,541237790600440,541237791251247,650807,-2349193,0
440,541237795600440,541237796251078,650638,-2349362,0
441,541237800600440,541237801251349,650909,-2349091,0
442,541237805600440,541237808598322,2997882,-2118,0
443,541237810600440,541237811251341,650901,-2349099,0
444,541237815600440,541237816250732,650292,-2349708,0
445,541237820600440,541237821253163,652723,-2347277,0
446,541237825600440,541237826251244,650804,-2349196,0
447,541237830600440,541237831251255,650815,-2349185,0
448,541237835600440,541237836250986,650546,-2349454,0
449,541237840600440,541237841250997,650557,-2349443,0
450,541237845600440,541237846251538,651098,-2348902,0
451,541237850600440,541237851251279,650839,-2349161,0
452,541237855600440,541237856251131,650691,-2349309,0
453,541237860600440,541237861251301,650861,-2349139,0
454,541237865600440,541237867598388,1997948,-1002052,0
455,541237870600440,541237871251144,650704,-2349296,0
456,541237875600440,541237876251245,650805,-2349195,0
457,541237880600440,541237881251426,650986,-2349014,0
458,541237885600440,541237886251217,650777,-2349223,0
459,541237890600440,541237891251158,650718,-2349282,0
460,541237895600440,541237897598154,1997714,-1002286,0
461,541237900600440,541237901250970,650530,-2349470,0
462,541237905600440,541237906251651,651211,-2348789,0
463,541237910600440,541237911251122,650682,-2349318,0
464,541237915600440,541237916251203,650763,-2349237,0
465,541237920600440,541237921253354,652914,-2347086,0
466,541237925600440,541237927598370,1997930,-1002070,0
467,541237930600440,541237931251606,651166,-2348834,0
468,541237935600440,541237936251137,650697,-2349303,0
469,541237940600440,541237941251398,650958,-2349042,0
470,541237945600440,541237946251009,650569,-2349431,0
471,541237950600440,541237951251200,650760,-2349240,0
472,541237955600440,541237956251301,650861,-2349139,0
473,541237960600440,541237961598281,997841,-2002159,0
474,541237965600440,541237966251223,650783,-2349217,0
475,541237970600440,541237972598480,1998040,-1001960,0
476,541237975600440,541237976251195,650755,-2349245,0
477,541237980600440,541237981251106,650666,-2349334,0
478,541237985600440,541237986250908,650468,-2349532,0
479,541237990600440,541237991251038,650598,-2349402,0
480,541237995600440,541237996250929,650489,-2349511,0
481,541238000600440,541238002598146,1997706,-1002294,0
482,541238005600440,541238006252151,651711,-2348289,0
483,541238010600440,541238011251012,650572,-2349428,0
484,541238015600440,541238016251034,650594,-2349406,0
485,541238020600440,541238021253055,652615,-2347385,0
486,541238025600440,541238026251186,650746,-2349254,0
487,541238030600440,541238032598672,1998232,-1001768,0
488,541238035600440,541238036251238,650798,-2349202,0
489,541238040600440,541238041250989,650549,-2349451,0
490,541238045600440,541238046251150,650710,-2349290,0
491,541238050600440,541238051250771,650331,-2349669,0
492,541238055600440,541238056251022,650582,-2349418,0
493,541238060600440,541238061251193,650753,-2349247,0
494,541238065600440,541238066598373,997933,-2002067,0
495,541238070600440,541238071252085,651645,-2348355,0
496,541238075600440,541238077598180,1997740,-1002260,0
497,541238080600440,541238081251326,650886,-2349114,0
498,541238085600440,541238086251057,650617,-2349383,0
499,541238090600440,541238091251238,650798,-2349202,0
500,541238095600440,541238096251089,650649,-2349351,0
501,541238100600440,541238101251000,650560,-2349440,0
502,541238105600440,541238107599266,1998826,-1001174,0
503,541238110600440,541238111252582,652142,-2347858,0
504,541238115600440,541238116255273,654833,-2345167,0
505,541238120600440,541238121255204,654764,-2345236,0
506,541238125600440,541238126251324,650884,-2349116,0
507,541238130600440,541238131251705,651265,-2348735,0
508,541238135600440,541238137598562,1998122,-1001878,0
509,541238140600440,541238141251797,651357,-2348643,0
510,541238145600440,541238146251408,650968,-2349032,0
511,541238150600440,541238151251609,651169,-2348831,0
512,541238155600440,541238156251650,651210,-2348790,0
513,541238160600440,541238161251521,651081,-2348919,0
514,541238165600440,541238166251232,650792,-2349208,0
515,541238170600440,541238171598522,998082,-2001918,0
516,541238175600440,541238176251044,650604,-2349396,0
517,541238180600440,541238181607284,1006844,-1993156,0
518,541238185600440,541238187598341,1997901,-1002099,0
519,541238190600440,541238191251637,651197,-2348803,0
520,541238195600440,541238196251337,650897,-2349103,0
521,541238200600440,541238201251218,650778,-2349222,0
522,541238205600440,541238206251199,650759,-2349241,0
523,541238210600440,541238213598332,2997892,-2108,0
524,541238215600440,541238216251181,650741,-2349259,0
525,541238220600440,541238221252992,652552,-2347448,0
526,541238225600440,541238226251173,650733,-2349267,0
527,541238230600440,541238231251194,650754,-2349246,0
528,541238235600440,541238236251125,650685,-2349315,0
529,541238240600440,541238241251246,650806,-2349194,0
530,541238245600440,541238246251077,650637,-2349363,0
531,541238250600440,541238251251157,650717,-2349283,0
532,541238255600440,541238256250898,650458,-2349542,0
533,541238260600440,541238261251389,650949,-2349051,0
534,541238265600440,541238268598392,2997952,-2048,0
535,541238270600440,541238271251021,650581,-2349419,0
536,541238275600440,541238276251202,650762,-2349238,0
537,541238280600440,541238281251233,650793,-2349207,0
538,541238285600440,541238286250934,650494,-2349506,0
539,541238290600440,541238291251165,650725,-2349275,0
540,541238295600440,541238296251146,650706,-2349294,0
541,541238300600440,541238301251167,650727,-2349273,0
542,541238305600440,541238306251017,650577,-2349423,0
543,541238310600440,541238311251068,650628,-2349372,0
544,541238315600440,541238316251039,650599,-2349401,0
545,541238320600440,541238321252840,652400,-2347600,0
546,541238325600440,541238327598276,1997836,-1002164,0
547,541238330600440,541238331251082,650642,-2349358,0
548,541238335600440,541238336251373,650933,-2349067,0
549,541238340600440,541238341251094,650654,-2349346,0
550,541238345600440,541238346251125,650685,-2349315,0
551,541238350600440,541238351250996,650556,-2349444,0
552,541238355600440,541238357598442,1998002,-1001998,0
553,541238360600440,541238361251267,650827,-2349173,0
554,541238365600440,541238366250799,650359,-2349641,0
555,541238370600440,541238371251120,650680,-2349320,0
556,541238375600440,541238376251180,650740,-2349260,0
557,541238380600440,541238381250981,650541,-2349459,0
558,541238385600440,541238386251092,650652,-2349348,0
559,541238390600440,541238391598082,997642,-2002358,0
560,541238395600440,541238398600006,2999566,-434,0
561,541238400600440,541238401251355,650915,-2349085,0
562,541238405600440,541238406250996,650556,-2349444,0
563,541238410600440,541238411252037,651597,-2348403,0
564,541238415600440,541238416251088,650648,-2349352,0
565,541238420600440,541238421253049,652609,-2347391,0
566,541238425600440,541238426251099,650659,-2349341,0
567,541238430600440,541238431251080,650640,-2349360,0
568,541238435600440,541238436251151,650711,-2349289,0
569,541238440600440,541238441251362,650922,-2349078,0
570,541238445600440,541238446251103,650663,-2349337,0
571,541238450600440,541238451607144,1006704,-1993296,0
572,541238455600440,541238456251735,651295,-2348705,0
573,541238460600440,541238461251576,651136,-2348864,0
574,541238465600440,541238466251187,650747,-2349253,0
575,541238470600440,541238471251088,650648,-2349352,0
576,541238475600440,541238476250819,650379,-2349621,0
577,541238480600440,541238481250999,650559,-2349441,0
578,541238485600440,541238486251230,650790,-2349210,0
