job,release_ns,finish_ns,response_ns,lateness_ns,miss
70,539692561457622,539692562116756,659134,-2340866,0
71,539692566457622,539692567116966,659344,-2340656,0
72,539692571457622,539692572116856,659234,-2340766,0
73,539692576457622,539692577116796,659174,-2340826,0
74,539692581457622,539692582116776,659154,-2340846,0
75,539692586457622,539692587116876,659254,-2340746,0
76,539692591457622,539692592116836,659214,-2340786,0
77,539692596457622,539692597116946,659324,-2340676,0
78,539692601457622,539692602116426,658804,-2341196,0
79,539692606457622,539692607116926,659304,-2340696,0
80,539692611457622,539692612119157,661535,-2338465,0
81,539692616457622,539692617116637,659015,-2340985,0
82,539692621457622,539692622116497,658875,-2341125,0
83,539692626457622,539692627116557,658935,-2341065,0
84,539692631457622,539692632116777,659155,-2340845,0
85,539692636457622,539692637116597,658975,-2341025,0
86,539692641457622,539692642116987,659365,-2340635,0
87,539692646457622,539692647116577,658955,-2341045,0
88,539692651457622,539692652116347,658725,-2341275,0
89,539692656457622,539692657116807,659185,-2340815,0
90,539692661457622,539692662116287,658665,-2341335,0
91,539692666457622,539692667116407,658785,-2341215,0
92,539692671457622,539692672116727,659105,-2340895,0
93,539692676457622,539692677116507,658885,-2341115,0
94,539692681457622,539692682116257,658635,-2341365,0
95,539692686457622,539692687116637,659015,-2340985,0
96,539692691457622,539692692116128,658506,-2341494,0
97,539692696457622,539692697116828,659206,-2340794,0
98,539692701457622,539692702116108,658486,-2341514,0
99,539692706457622,539692707116508,658886,-2341114,0
100,539692711457622,539692712118268,660646,-2339354,0
101,539692716457622,539692717116518,658896,-2341104,0
102,539692721457622,539692722116398,658776,-2341224,0
103,539692726457622,539692727116458,658836,-2341164,0
104,539692731457622,539692732116428,658806,-2341194,0
105,539692736457622,539692737116678,659056,-2340944,0
106,539692741457622,539692742116778,659156,-2340844,0
107,539692746457622,539692747116218,658596,-2341404,0
108,539692751457622,539692752117048,659426,-2340574,0
109,539692756457622,539692757116278,658656,-2341344,0
110,539692761457622,539692762116258,658636,-2341364,0
111,539692766457622,539692767116388,658766,-2341234,0
112,539692771457622,539692772115959,658337,-2341663,0
113,539692776457622,539692777115899,658277,-2341723,0
114,539692781457622,539692782116099,658477,-2341523,0
115,539692786457622,539692787116149,658527,-2341473,0
116,539692791457622,539692792115869,658247,-2341753,0
117,539692796457622,539692797116309,658687,-2341313,0
118,539692801457622,539692802116109,658487,-2341513,0
119,539692806457622,539692807116409,658787,-2341213,0
120,539692811457622,539692812118179,660557,-2339443,0
121,539692816457622,539692817116109,658487,-2341513,0
122,539692821457622,539692822116389,658767,-2341233,0
123,539692826457622,539692827116100,658478,-2341522,0
124,539692831457622,539692832116030,658408,-2341592,0
125,539692836457622,539692837116130,658508,-2341492,0
126,539692841457622,539692842116330,658708,-2341292,0
127,539692846457622,539692847116030,658408,-2341592,0
128,539692851457622,539692852116050,658428,-2341572,0
129,539692856457622,539692857115900,658278,-2341722,0
130,539692861457622,539692862116020,658398,-2341602,0
131,539692866457622,539692867116220,658598,-2341402,0
132,539692871457622,539692872116350,658728,-2341272,0
133,539692876457622,539692877115810,658188,-2341812,0
134,539692881457622,539692882115710,658088,-2341912,0
135,539692886457622,539692887115820,658198,-2341802,0
136,539692891457622,539692892116070,658448,-2341552,0
137,539692896457622,539692897115820,658198,-2341802,0
138,539692901457622,539692902115650,658028,-2341972,0
139,539692906457622,539692907115571,657949,-2342051,0
140,539692911457622,539692912117771,660149,-2339851,0
141,539692916457622,539692917116011,658389,-2341611,0
142,539692921457622,539692922115891,658269,-2341731,0
143,539692926457622,539692927115751,658129,-2341871,0
144,539692931457622,539692932116051,658429,-2341571,0
145,539692936457622,539692937116071,658449,-2341551,0
146,539692941457622,539692942115771,658149,-2341851,0
147,539692946457622,539692947115791,658169,-2341831,0
148,539692951457622,539692952116061,658439,-2341561,0
149,539692956457622,539692957115871,658249,-2341751,0
150,539692961457622,539692962116222,658600,-2341400,0
151,539692966457622,539692967115502,657880,-2342120,0
152,539692971457622,539692972115912,658290,-2341710,0
153,539692976457622,539692977116231,658609,-2341391,0
154,539692981457622,539692982115661,658039,-2341961,0
155,539692986457622,539692987115742,658120,-2341880,0
156,539692991457622,539692992115922,658300,-2341700,0
157,539692996457622,539692997115712,658090,-2341910,0
158,539693001457622,539693002115892,658270,-2341730,0
159,539693006457622,539693007116082,658460,-2341540,0
160,539693011457622,539693012117812,660190,-2339810,0
161,539693016457622,539693017115822,658200,-2341800,0
162,539693021457622,539693022116072,658450,-2341550,0
163,539693026457622,539693027115702,658080,-2341920,0
164,539693031457622,539693032115652,658030,-2341970,0
165,539693036457622,539693037115562,657940,-2342060,0
166,539693041457622,539693042115843,658221,-2341779,0
167,539693046457622,539693047115703,658081,-2341919,0
168,539693051457622,539693052115423,657801,-2342199,0
169,539693056457622,539693057115673,658051,-2341949,0
170,539693061457622,539693062116153,658531,-2341469,0
171,539693066457622,539693067115993,658371,-2341629,0
172,539693071457622,539693072115853,658231,-2341769,0
173,539693076457622,539693077116363,658741,-2341259,0
174,539693081457622,539693082116493,658871,-2341129,0
175,539693086457622,539693087116264,658642,-2341358,0
176,539693091457622,539693092115834,658212,-2341788,0
177,539693096457622,539693097116224,658602,-2341398,0
178,539693101457622,539693102116134,658512,-2341488,0
179,539693106457622,539693107116364,658742,-2341258,0
180,539693111457622,539693112117745,660123,-2339877,0
181,539693116457622,539693117115975,658353,-2341647,0
182,539693121457622,539693122115835,658213,-2341787,0
183,539693126457622,539693127116065,658443,-2341557,0
184,539693131457622,539693132116075,658453,-2341547,0
185,539693136457622,539693137116206,658584,-2341416,0
186,539693141457622,539693142115736,658114,-2341886,0
187,539693146457622,539693147116176,658554,-2341446,0
188,539693151457622,539693152116366,658744,-2341256,0
189,539693156457622,539693157115886,658264,-2341736,0
190,539693161457622,539693162116046,658424,-2341576,0
191,539693166457622,539693167115996,658374,-2341626,0
192,539693171457622,539693172115976,658354,-2341646,0
193,539693176457622,539693177115667,658045,-2341955,0
194,539693181457622,539693182116037,658415,-2341585,0
195,539693186457622,539693187115777,658155,-2341845,0
196,539693191457622,539693192116037,658415,-2341585,0
197,539693196457622,539693197115837,658215,-2341785,0
198,539693201457622,539693202115658,658036,-2341964,0
199,539693206457622,539693207115898,658276,-2341724,0
200,539693211457622,539693212117878,660256,-2339744,0
201,539693216457622,539693217115898,658276,-2341724,0
202,539693221457622,539693222115688,658066,-2341934,0
203,539693226457622,539693227115858,658236,-2341764,0
204,539693231457622,539693232116108,658486,-2341514,0
205,539693236457622,539693237116118,658496,-2341504,0
206,539693241457622,539693242115659,658037,-2341963,0
207,539693246457622,539693247115599,657977,-2342023,0
208,539693251457622,539693252115769,658147,-2341853,0
209,539693256457622,539693257116039,658417,-2341583,0
210,539693261457622,539693262116209,658587,-2341413,0
211,539693266457622,539693267115529,657907,-2342093,0
212,539693271457622,539693272115440,657818,-2342182,0
213,539693276457622,539693277116080,658458,-2341542,0
214,539693281457622,539693282116080,658458,-2341542,0
215,539693286457622,539693287115680,658058,-2341942,0
216,539693291457622,539693292115920,658298,-2341702,0
217,539693296457622,539693297116061,658439,-2341561,0
218,539693301457622,539693302115721,658099,-2341901,0
219,539693306457622,539693307115821,658199,-2341801,0
220,539693311457622,539693312117831,660209,-2339791,0
221,539693316457622,539693317115511,657889,-2342111,0
222,539693321457622,539693322115931,658309,-2341691,0
223,539693326457622,539693327116031,658409,-2341591,0
224,539693331457622,539693332115631,658009,-2341991,0
225,539693336457622,539693337115662,658040,-2341960,0
226,539693341457622,539693342116102,658480,-2341520,0
227,539693346457622,539693347116002,658380,-2341620,0
228,539693351457622,539693352115772,658150,-2341850,0
229,539693356457622,539693357115742,658120,-2341880,0
230,539693361457622,539693362115983,658361,-2341639,0
231,539693366457622,539693367115963,658341,-2341659,0
232,539693371457622,539693372115643,658021,-2341979,0
233,539693376457622,539693377115823,658201,-2341799,0
234,539693381457622,539693382115713,658091,-2341909,0
235,539693386457622,539693387116014,658392,-2341608,0
236,539693391457622,539693392115633,658011,-2341989,0
237,539693396457622,539693397115544,657922,-2342078,0
238,539693401457622,539693402115754,658132,-2341868,0
239,539693406457622,539693407115924,658302,-2341698,0
240,539693411457622,539693412117984,660362,-2339638,0
241,539693416457622,539693417115584,657962,-2342038,0
242,539693421457622,539693422115924,658302,-2341698,0
243,539693426457622,539693427115855,658233,-2341767,0
244,539693431457622,539693432115945,658323,-2341677,0
245,539693436457622,539693437115735,658113,-2341887,0
246,539693441457622,539693442115815,658193,-2341807,0
247,539693446457622,539693447115895,658273,-2341727,0
248,539693451457622,539693452115876,658254,-2341746,0
249,539693456457622,539693457115936,658314,-2341686,0
250,539693461457622,539693462115666,658044,-2341956,0
251,539693466457622,539693467116056,658434,-2341566,0
252,539693471457622,539693472116046,658424,-2341576,0
253,539693476457622,539693477115946,658324,-2341676,0
254,539693481457622,539693482115776,658154,-2341846,0
255,539693486457622,539693487115836,658214,-2341786,0
256,539693491457622,539693492115837,658215,-2341785,0
257,539693496457622,539693497115817,658195,-2341805,0
258,539693501457622,539693502115637,658015,-2341985,0
259,539693506457622,539693507115727,658105,-2341895,0
260,539693511457622,539693512117737,660115,-2339885,0
261,539693516457622,539693517116048,658426,-2341574,0
262,539693521457622,539693522115648,658026,-2341974,0
263,539693526457622,539693527115618,657996,-2342004,0
264,539693531457622,539693532115658,658036,-2341964,0
265,539693536457622,539693537116138,658516,-2341484,0
266,539693541457622,539693542115869,658247,-2341753,0
267,539693546457622,539693547115909,658287,-2341713,0
268,539693551457622,539693552115908,658286,-2341714,0
269,539693556457622,539693557115889,658267,-2341733,0
270,539693561457622,539693562115819,658197,-2341803,0
271,539693566457622,539693567115999,658377,-2341623,0
272,539693571457622,539693572115499,657877,-2342123,0
273,539693576457622,539693577115639,658017,-2341983,0
274,539693581457622,539693582115980,658358,-2341642,0
275,539693586457622,539693587115650,658028,-2341972,0
276,539693591457622,539693592115680,658058,-2341942,0
277,539693596457622,539693597115780,658158,-2341842,0
278,539693601457622,539693602116000,658378,-2341622,0
279,539693606457622,539693607115880,658258,-2341742,0
280,539693611457622,539693612117821,660199,-2339801,0
281,539693616457622,539693617115981,658359,-2341641,0
282,539693621457622,539693622115891,658269,-2341731,0
283,539693626457622,539693627115751,658129,-2341871,0
284,539693631457622,539693632116041,658419,-2341581,0
285,539693636457622,539693637115471,657849,-2342151,0
286,539693641457622,539693642115581,657959,-2342041,0
287,539693646457622,539693647116282,658660,-2341340,0
288,539693651457622,539693652115782,658160,-2341840,0
289,539693656457622,539693657115452,657830,-2342170,0
290,539693661457622,539693662115882,658260,-2341740,0
291,539693666457622,539693667115982,658360,-2341640,0
292,539693671457622,539693672115922,658300,-2341700,0
293,539693676457622,539693677115703,658081,-2341919,0
294,539693681457622,539693682115693,658071,-2341929,0
295,539693686457622,539693687115763,658141,-2341859,0
296,539693691457622,539693692115893,658271,-2341729,0
297,539693696457622,539693697115973,658351,-2341649,0
298,539693701457622,539693702115704,658082,-2341918,0
299,539693706457622,539693707115834,658212,-2341788,0
300,539693711457622,539693712117774,660152,-2339848,0
301,539693716457622,539693717115904,658282,-2341718,0
302,539693721457622,539693722116534,658912,-2341088,0
303,539693726457622,539693727115974,658352,-2341648,0
304,539693731457622,539693732116064,658442,-2341558,0
305,539693736457622,539693737116404,658782,-2341218,0
306,539693741457622,539693742115665,658043,-2341957,0
307,539693746457622,539693747115995,658373,-2341627,0
308,539693751457622,539693752116625,659003,-2340997,0
309,539693756457622,539693757116305,658683,-2341317,0
310,539693761457622,539693762116115,658493,-2341507,0
311,539693766457622,539693767115906,658284,-2341716,0
312,539693771457622,539693772116016,658394,-2341606,0
313,539693776457622,539693777115836,658214,-2341786,0
314,539693781457622,539693782116016,658394,-2341606,0
315,539693786457622,539693787115766,658144,-2341856,0
316,539693791457622,539693792115906,658284,-2341716,0
317,539693796457622,539693797116146,658524,-2341476,0
318,539693801457622,539693802115996,658374,-2341626,0
319,539693806457622,539693807115737,658115,-2341885,0
320,539693811457622,539693812117757,660135,-2339865,0
321,539693816457622,539693817115917,658295,-2341705,0
322,539693821457622,539693822116187,658565,-2341435,0
323,539693826457622,539693827115767,658145,-2341855,0
324,539693831457622,539693832115998,658376,-2341624,0
325,539693836457622,539693837116158,658536,-2341464,0
326,539693841457622,539693842116138,658516,-2341484,0
327,539693846457622,539693847115828,658206,-2341794,0
328,539693851457622,539693852115978,658356,-2341644,0
329,539693856457622,539693857115699,658077,-2341923,0
330,539693861457622,539693862115639,658017,-2341983,0
331,539693866457622,539693867115719,658097,-2341903,0
332,539693871457622,539693872115769,658147,-2341853,0
333,539693876457622,539693877115809,658187,-2341813,0
334,539693881457622,539693882116019,658397,-2341603,0
335,539693886457622,539693887116289,658667,-2341333,0
336,539693891457622,539693892115519,657897,-2342103,0
337,539693896457622,539693897115900,658278,-2341722,0
338,539693901457622,539693902115980,658358,-2341642,0
339,539693906457622,539693907115950,658328,-2341672,0
340,539693911457622,539693912117470,659848,-2340152,0
341,539693916457622,539693917115710,658088,-2341912,0
342,539693921457622,539693922115691,658069,-2341931,0
343,539693926457622,539693927116071,658449,-2341551,0
344,539693931457622,539693932115721,658099,-2341901,0
345,539693936457622,539693937115941,658319,-2341681,0
346,539693941457622,539693942115781,658159,-2341841,0
347,539693946457622,539693947115901,658279,-2341721,0
348,539693951457622,539693952116021,658399,-2341601,0
349,539693956457622,539693957116031,658409,-2341591,0
350,539693961457622,539693962116112,658490,-2341510,0
351,539693966457622,539693967115982,658360,-2341640,0
352,539693971457622,539693972116342,658720,-2341280,0
353,539693976457622,539693977115692,658070,-2341930,0
354,539693981457622,539693982115832,658210,-2341790,0
355,539693986457622,539693987115803,658181,-2341819,0
356,539693991457622,539693992115833,658211,-2341789,0
357,539693996457622,539693997115913,658291,-2341709,0
358,539694001457622,539694002116003,658381,-2341619,0
359,539694006457622,539694007115793,658171,-2341829,0
360,539694011457622,539694012117893,660271,-2339729,0
361,539694016457622,539694017116094,658472,-2341528,0
362,539694021457622,539694022116004,658382,-2341618,0
363,539694026457622,539694027115624,658002,-2341998,0
364,539694031457622,539694032116254,658632,-2341368,0
365,539694036457622,539694037115834,658212,-2341788,0
366,539694041457622,539694042115674,658052,-2341948,0
367,539694046457622,539694047115574,657952,-2342048,0
368,539694051457622,539694052116005,658383,-2341617,0
369,539694056457622,539694057115835,658213,-2341787,0
370,539694061457622,539694062115965,658343,-2341657,0
371,539694066457622,539694067115795,658173,-2341827,0
372,539694071457622,539694072115896,658274,-2341726,0
373,539694076457622,539694077115976,658354,-2341646,0
374,539694081457622,539694082116056,658434,-2341566,0
375,539694086457622,539694087115897,658275,-2341725,0
376,539694091457622,539694092115707,658085,-2341915,0
377,539694096457622,539694097115737,658115,-2341885,0
378,539694101457622,539694102116227,658605,-2341395,0
379,539694106457622,539694107115877,658255,-2341745,0
380,539694111457622,539694112117728,660106,-2339894,0
381,539694116457622,539694117115898,658276,-2341724,0
382,539694121457622,539694122115758,658136,-2341864,0
383,539694126457622,539694127117728,660106,-2339894,0
384,539694131457622,539694132116249,658627,-2341373,0
385,539694136457622,539694137116019,658397,-2341603,0
386,539694141457622,539694142116689,659067,-2340933,0
387,539694146457622,539694147116140,658518,-2341482,0
388,539694151457622,539694152116090,658468,-2341532,0
389,539694156457622,539694157115660,658038,-2341962,0
390,539694161457622,539694162116240,658618,-2341382,0
391,539694166457622,539694167115870,658248,-2341752,0
392,539694171457622,539694172116000,658378,-2341622,0
393,539694176457622,539694177115751,658129,-2341871,0
394,539694181457622,539694182115961,658339,-2341661,0
395,539694186457622,539694187116021,658399,-2341601,0
396,539694191457622,539694192116302,658680,-2341320,0
397,539694196457622,539694197116352,658730,-2341270,0
398,539694201457622,539694202115782,658160,-2341840,0
399,539694206457622,539694207116173,658551,-2341449,0
400,539694211457622,539694212117863,660241,-2339759,0
401,539694216457622,539694217116163,658541,-2341459,0
402,539694221457622,539694222116103,658481,-2341519,0
403,539694226457622,539694227115983,658361,-2341639,0
404,539694231457622,539694232115723,658101,-2341899,0
405,539694236457622,539694237115804,658182,-2341818,0
406,539694241457622,539694242116004,658382,-2341618,0
407,539694246457622,539694247116224,658602,-2341398,0
408,539694251457622,539694252116045,658423,-2341577,0
409,539694256457622,539694257115695,658073,-2341927,0
410,539694261457622,539694262115905,658283,-2341717,0
411,539694266457622,539694267115735,658113,-2341887,0
412,539694271457622,539694272116176,658554,-2341446,0
413,539694276457622,539694277115636,658014,-2341986,0
414,539694281457622,539694282116076,658454,-2341546,0
415,539694286457622,539694287116126,658504,-2341496,0
416,539694291457622,539694292116176,658554,-2341446,0
417,539694296457622,539694297115937,658315,-2341685,0
418,539694301457622,539694302115737,658115,-2341885,0
419,539694306457622,539694307116087,658465,-2341535,0
420,539694311457622,539694312118158,660536,-2339464,0
421,539694316457622,539694317116178,658556,-2341444,0
422,539694321457622,539694322116138,658516,-2341484,0
423,539694326457622,539694327115948,658326,-2341674,0
424,539694331457622,539694332115899,658277,-2341723,0
425,539694336457622,539694337116029,658407,-2341593,0
426,539694341457622,539694342116039,658417,-2341583,0
427,539694346457622,539694347116089,658467,-2341533,0
428,539694351457622,539694352116059,658437,-2341563,0
429,539694356457622,539694357116230,658608,-2341392,0
430,539694361457622,539694362116040,658418,-2341582,0
431,539694366457622,539694367116050,658428,-2341572,0
432,539694371457622,539694372115661,658039,-2341961,0
433,539694376457622,539694377115721,658099,-2341901,0
434,539694381457622,539694382116011,658389,-2341611,0
435,539694386457622,539694387115831,658209,-2341791,0
436,539694391457622,539694392115712,658090,-2341910,0
437,539694396457622,539694397115722,658100,-2341900,0
438,539694401457622,539694402115902,658280,-2341720,0
439,539694406457622,539694407115842,658220,-2341780,0
440,539694411457622,539694412118042,660420,-2339580,0
441,539694416457622,539694417115873,658251,-2341749,0
442,539694421457622,539694422116293,658671,-2341329,0
443,539694426457622,539694427116013,658391,-2341609,0
444,539694431457622,539694432115984,658362,-2341638,0
445,539694436457622,539694437115894,658272,-2341728,0
446,539694441457622,539694442115944,658322,-2341678,0
447,539694446457622,539694447116144,658522,-2341478,0
448,539694451457622,539694452115935,658313,-2341687,0
449,539694456457622,539694457115635,658013,-2341987,0
450,539694461457622,539694462115565,657943,-2342057,0
451,539694466457622,539694467115935,658313,-2341687,0
452,539694471457622,539694472115825,658203,-2341797,0
453,539694476457622,539694477115456,657834,-2342166,0
454,539694481457622,539694482115916,658294,-2341706,0
455,539694486457622,539694487116056,658434,-2341566,0
456,539694491457622,539694492116107,658485,-2341515,0
457,539694496457622,539694497115857,658235,-2341765,0
458,539694501457622,539694502115747,658125,-2341875,0
459,539694506457622,539694507115907,658285,-2341715,0
460,539694511457622,539694512118268,660646,-2339354,0
461,539694516457622,539694517115748,658126,-2341874,0
462,539694521457622,539694522115778,658156,-2341844,0
463,539694526457622,539694527115828,658206,-2341794,0
464,539694531457622,539694532116098,658476,-2341524,0
465,539694536457622,539694537116029,658407,-2341593,0
466,539694541457622,539694542115759,658137,-2341863,0
467,539694546457622,539694547115659,658037,-2341963,0
468,539694551457622,539694552116029,658407,-2341593,0
469,539694556457622,539694557116140,658518,-2341482,0
470,539694561457622,539694562115840,658218,-2341782,0
471,539694566457622,539694567115880,658258,-2341742,0
472,539694571457622,539694572115951,658329,-2341671,0
473,539694576457622,539694577115921,658299,-2341701,0
474,539694581457622,539694582115631,658009,-2341991,0
475,539694586457622,539694587115681,658059,-2341941,0
476,539694591457622,539694592115971,658349,-2341651,0
477,539694596457622,539694597115792,658170,-2341830,0
478,539694601457622,539694602115662,658040,-2341960,0
479,539694606457622,539694607115652,658030,-2341970,0
480,539694611457622,539694612117932,660310,-2339690,0
481,539694616457622,539694617115943,658321,-2341679,0
482,539694621457622,539694622115993,658371,-2341629,0
483,539694626457622,539694627115733,658111,-2341889,0
484,539694631457622,539694632115694,658072,-2341928,0
485,539694636457622,539694637115974,658352,-2341648,0
486,539694641457622,539694642115884,658262,-2341738,0
487,539694646457622,539694647115744,658122,-2341878,0
488,539694651457622,539694652116014,658392,-2341608,0
489,539694656457622,539694657116155,658533,-2341467,0
490,539694661457622,539694662115975,658353,-2341647,0
491,539694666457622,539694667115865,658243,-2341757,0
492,539694671457622,539694672115675,658053,-2341947,0
493,539694676457622,539694677115596,657974,-2342026,0
494,539694681457622,539694682116146,658524,-2341476,0
495,539694686457622,539694687115836,658214,-2341786,0
496,539694691457622,539694692116007,658385,-2341615,0
497,539694696457622,539694697115827,658205,-2341795,0
498,539694701457622,539694702116067,658445,-2341555,0
499,539694706457622,539694707116237,658615,-2341385,0
500,539694711457622,539694712117597,659975,-2340025,0
501,539694716457622,539694717115498,657876,-2342124,0
502,539694721457622,539694722116218,658596,-2341404,0
503,539694726457622,539694727116108,658486,-2341514,0
504,539694731457622,539694732115868,658246,-2341754,0
505,539694736457622,539694737115819,658197,-2341803,0
506,539694741457622,539694742115889,658267,-2341733,0
507,539694746457622,539694747116189,658567,-2341433,0
508,539694751457622,539694752116550,658928,-2341072,0
509,539694756457622,539694757115910,658288,-2341712,0
510,539694761457622,539694762115870,658248,-2341752,0
511,539694766457622,539694767115930,658308,-2341692,0
512,539694771457622,539694772115810,658188,-2341812,0
513,539694776457622,539694777115570,657948,-2342052,0
514,539694781457622,539694782115681,658059,-2341941,0
515,539694786457622,539694787116021,658399,-2341601,0
516,539694791457622,539694792115801,658179,-2341821,0
517,539694796457622,539694797115782,658160,-2341840,0
518,539694801457622,539694802115882,658260,-2341740,0
519,539694806457622,539694807115642,658020,-2341980,0
520,539694811457622,539694812117793,660171,-2339829,0
521,539694816457622,539694817115893,658271,-2341729,0
522,539694821457622,539694822115913,658291,-2341709,0
523,539694826457622,539694827115633,658011,-2341989,0
524,539694831457622,539694832116053,658431,-2341569,0
525,539694836457622,539694837115803,658181,-2341819,0
526,539694841457622,539694842115784,658162,-2341838,0
527,539694846457622,539694847115834,658212,-2341788,0
528,539694851457622,539694852115944,658322,-2341678,0
529,539694856457622,539694857115895,658273,-2341727,0
530,539694861457622,539694862115795,658173,-2341827,0
531,539694866457622,539694867115885,658263,-2341737,0
532,539694871457622,539694872115585,657963,-2342037,0
533,539694876457622,539694877115886,658264,-2341736,0
534,539694881457622,539694882115776,658154,-2341846,0
535,539694886457622,539694887115566,657944,-2342056,0
536,539694891457622,539694892115636,658014,-2341986,0
537,539694896457622,539694897115856,658234,-2341766,0
538,539694901457622,539694902115977,658355,-2341645,0
539,539694906457622,539694907115647,658025,-2341975,0
540,539694911457622,539694912117777,660155,-2339845,0
541,539694916457622,539694917116178,658556,-2341444,0
542,539694921457622,539694922116228,658606,-2341394,0
543,539694926457622,539694927115628,658006,-2341994,0
544,539694931457622,539694932115578,657956,-2342044,0
545,539694936457622,539694937115979,658357,-2341643,0
546,539694941457622,539694942115829,658207,-2341793,0
547,539694946457622,539694947115789,658167,-2341833,0
548,539694951457622,539694952117329,659707,-2340293,0
549,539694956457622,539694957115689,658067,-2341933,0
550,539694961457622,539694962116060,658438,-2341562,0
551,539694966457622,539694967116110,658488,-2341512,0
552,539694971457622,539694972115610,657988,-2342012,0
553,539694976457622,539694977115381,657759,-2342241,0
554,539694981457622,539694982115841,658219,-2341781,0
555,539694986457622,539694987115941,658319,-2341681,0
556,539694991457622,539694992115631,658009,-2341991,0
557,539694996457622,539694997115552,657930,-2342070,0
558,539695001457622,539695002115632,658010,-2341990,0
559,539695006457622,539695007115692,658070,-2341930,0
560,539695011457622,539695012117732,660110,-2339890,0
561,539695016457622,539695017115482,657860,-2342140,0
562,539695021457622,539695022115923,658301,-2341699,0
563,539695026457622,539695027115963,658341,-2341659,0
564,539695031457622,539695032115893,658271,-2341729,0
565,539695036457622,539695037115564,657942,-2342058,0
566,539695041457622,539695042115734,658112,-2341888,0
567,539695046457622,539695047115974,658352,-2341648,0
568,539695051457622,539695052115764,658142,-2341858,0
569,539695056457622,539695057115725,658103,-2341897,0
570,539695061457622,539695062115945,658323,-2341677,0
571,539695066457622,539695067115945,658323,-2341677,0
572,539695071457622,539695072116046,658424,-2341576,0
573,539695076457622,539695077115836,658214,-2341786,0
574,539695081457622,539695082115846,658224,-2341776,0
575,539695086457622,539695087115987,658365,-2341635,0
576,539695091457622,539695092115927,658305,-2341695,0
577,539695096457622,539695097115977,658355,-2341645,0
578,539695101457622,539695102115998,658376,-2341624,0
579,539695106457622,539695107115758,658136,-2341864,0
580,539695111457622,539695112117659,660037,-2339963,0
