job,release_ns,finish_ns,response_ns,lateness_ns,miss
288,518227589773281,518227590417092,643811,-2356189,0
289,518227594773281,518227595417163,643882,-2356118,0
290,518227599773281,518227600417504,644223,-2355777,0
291,518227604773281,518227605417275,643994,-2356006,0
292,518227609773281,518227610417085,643804,-2356196,0
293,518227614773281,518227615417026,643745,-2356255,0
294,518227619773281,518227620417097,643816,-2356184,0
295,518227624773281,518227625417237,643956,-2356044,0
296,518227629773281,518227630417548,644267,-2355733,0
297,518227634773281,518227635417099,643818,-2356182,0
298,518227639773281,518227640417090,643809,-2356191,0
299,518227644773281,518227645417440,644159,-2355841,0
300,518227649773281,518227650418751,645470,-2354530,0
301,518227654773281,518227655417192,643911,-2356089,0
302,518227659773281,518227660417272,643991,-2356009,0
303,518227664773281,518227665417293,644012,-2355988,0
304,518227669773281,518227670416974,643693,-2356307,0
305,518227674773281,518227675417245,643964,-2356036,0
306,518227679773281,518227680417175,643894,-2356106,0
307,518227684773281,518227685417206,643925,-2356075,0
308,518227689773281,518227690417257,643976,-2356024,0
309,518227694773281,518227695417037,643756,-2356244,0
310,518227699773281,518227700417038,643757,-2356243,0
311,518227704773281,518227705416939,643658,-2356342,0
312,518227709773281,518227710417250,643969,-2356031,0
313,518227714773281,518227715416950,643669,-2356331,0
314,518227719773281,518227720417071,643790,-2356210,0
315,518227724773281,518227725417102,643821,-2356179,0
316,518227729773281,518227730417153,643872,-2356128,0
317,518227734773281,518227735417433,644152,-2355848,0
318,518227739773281,518227740417124,643843,-2356157,0
319,518227744773281,518227745417004,643723,-2356277,0
320,518227749773281,518227750418675,645394,-2354606,0
321,518227754773281,518227755417246,643965,-2356035,0
322,518227759773281,518227760417147,643866,-2356134,0
323,518227764773281,518227765417027,643746,-2356254,0
324,518227769773281,518227770417178,643897,-2356103,0
325,518227774773281,518227775417439,644158,-2355842,0
326,518227779773281,518227780417210,643929,-2356071,0
327,518227784773281,518227785417580,644299,-2355701,0
328,518227789773281,518227790417201,643920,-2356080,0
329,518227794773281,518227795417252,643971,-2356029,0
330,518227799773281,518227800417062,643781,-2356219,0
331,518227804773281,518227805416993,643712,-2356288,0
332,518227809773281,518227810417094,643813,-2356187,0
333,518227814773281,518227815417305,644024,-2355976,0
334,518227819773281,518227820417115,643834,-2356166,0
335,518227824773281,518227825417046,643765,-2356235,0
336,518227829773281,518227830417047,643766,-2356234,0
337,518227834773281,518227835417107,643826,-2356174,0
338,518227839773281,518227840417228,643947,-2356053,0
339,518227844773281,518227845417029,643748,-2356252,0
340,518227849773281,518227850419250,645969,-2354031,0
341,518227854773281,518227855417210,643929,-2356071,0
342,518227859773281,518227860417321,644040,-2355960,0
343,518227864773281,518227865417202,643921,-2356079,0
344,518227869773281,518227870416992,643711,-2356289,0
345,518227874773281,518227875417093,643812,-2356188,0
346,518227879773281,518227880417234,643953,-2356047,0
347,518227884773281,518227885417134,643853,-2356147,0
348,518227889773281,518227890417045,643764,-2356236,0
349,518227894773281,518227895417516,644235,-2355765,0
350,518227899773281,518227900417237,643956,-2356044,0
351,518227904773281,518227905417178,643897,-2356103,0
352,518227909773281,518227910416998,643717,-2356283,0
353,518227914773281,518227915417309,644028,-2355972,0
354,518227919773281,518227920417299,644018,-2355982,0
355,518227924773281,518227925417200,643919,-2356081,0
356,518227929773281,518227930417381,644100,-2355900,0
357,518227934773281,518227935417262,643981,-2356019,0
358,518227939773281,518227940417142,643861,-2356139,0
359,518227944773281,518227945417573,644292,-2355708,0
360,518227949773281,518227950418584,645303,-2354697,0
361,518227954773281,518227955417255,643974,-2356026,0
362,518227959773281,518227960417075,643794,-2356206,0
363,518227964773281,518227965416966,643685,-2356315,0
364,518227969773281,518227970416987,643706,-2356294,0
365,518227974773281,518227975417007,643726,-2356274,0
366,518227979773281,518227980416968,643687,-2356313,0
367,518227984773281,518227985417149,643868,-2356132,0
368,518227989773281,518227990417219,643938,-2356062,0
369,518227994773281,518227995417050,643769,-2356231,0
370,518227999773281,518228000417071,643790,-2356210,0
371,518228004773281,518228005417862,644581,-2355419,0
372,518228009773281,518228010417932,644651,-2355349,0
373,518228014773281,518228015417503,644222,-2355778,0
374,518228019773281,518228020417444,644163,-2355837,0
375,518228024773281,518228025417224,643943,-2356057,0
376,518228029773281,518228030417195,643914,-2356086,0
377,518228034773281,518228035417346,644065,-2355935,0
378,518228039773281,518228040417237,643956,-2356044,0
379,518228044773281,518228045417187,643906,-2356094,0
380,518228049773281,518228050419058,645777,-2354223,0
381,518228054773281,518228055417489,644208,-2355792,0
382,518228059773281,518228060417289,644008,-2355992,0
383,518228064773281,518228065417190,643909,-2356091,0
384,518228069773281,518228070417211,643930,-2356070,0
385,518228074773281,518228075418111,644830,-2355170,0
386,518228079773281,518228080417272,643991,-2356009,0
387,518228084773281,518228085417083,643802,-2356198,0
388,518228089773281,518228090417363,644082,-2355918,0
389,518228094773281,518228095417154,643873,-2356127,0
390,518228099773281,518228100417324,644043,-2355957,0
391,518228104773281,518228105417315,644034,-2355966,0
392,518228109773281,518228110417226,643945,-2356055,0
393,518228114773281,518228115417396,644115,-2355885,0
394,518228119773281,518228120417257,643976,-2356024,0
395,518228124773281,518228125417148,643867,-2356133,0
396,518228129773281,518228130416978,643697,-2356303,0
397,518228134773281,518228135417429,644148,-2355852,0
398,518228139773281,518228140421160,647879,-2352121,0
399,518228144773281,518228145418050,644769,-2355231,0
400,518228149773281,518228150419601,646320,-2353680,0
401,518228154773281,518228155418082,644801,-2355199,0
402,518228159773281,518228160417592,644311,-2355689,0
403,518228164773281,518228165417353,644072,-2355928,0
404,518228169773281,518228170417493,644212,-2355788,0
405,518228174773281,518228175417844,644563,-2355437,0
406,518228179773281,518228180417455,644174,-2355826,0
407,518228184773281,518228185417626,644345,-2355655,0
408,518228189773281,518228190417356,644075,-2355925,0
409,518228194773281,518228195417387,644106,-2355894,0
410,518228199773281,518228200417277,643996,-2356004,0
411,518228204773281,518228205417678,644397,-2355603,0
412,518228209773281,518228210417289,644008,-2355992,0
413,518228214773281,518228215417320,644039,-2355961,0
414,518228219773281,518228220417250,643969,-2356031,0
415,518228224773281,518228225417491,644210,-2355790,0
416,518228229773281,518228230417231,643950,-2356050,0
417,518228234773281,518228235417492,644211,-2355789,0
418,518228239773281,518228240417173,643892,-2356108,0
419,518228244773281,518228245417273,643992,-2356008,0
420,518228249773281,518228250419294,646013,-2353987,0
421,518228254773281,518228255417074,643793,-2356207,0
422,518228259773281,518228260417465,644184,-2355816,0
423,518228264773281,518228265417306,644025,-2355975,0
424,518228269773281,518228270417677,644396,-2355604,0
425,518228274773281,518228275417287,644006,-2355994,0
426,518228279773281,518228280417758,644477,-2355523,0
427,518228284773281,518228285417409,644128,-2355872,0
428,518228289773281,518228290417579,644298,-2355702,0
429,518228294773281,518228295417280,643999,-2356001,0
430,518228299773281,518228300417310,644029,-2355971,0
431,518228304773281,518228305417331,644050,-2355950,0
432,518228309773281,518228310417362,644081,-2355919,0
433,518228314773281,518228315417462,644181,-2355819,0
434,518228319773281,518228320417223,643942,-2356058,0
435,518228324773281,518228325417294,644013,-2355987,0
436,518228329773281,518228330417214,643933,-2356067,0
437,518228334773281,518228335417245,643964,-2356036,0
438,518228339773281,518228340417286,644005,-2355995,0
439,518228344773281,518228345416996,643715,-2356285,0
440,518228349773281,518228350418807,645526,-2354474,0
441,518228354773281,518228355417418,644137,-2355863,0
442,518228359773281,518228360417218,643937,-2356063,0
443,518228364773281,518228365417049,643768,-2356232,0
444,518228369773281,518228370417099,643818,-2356182,0
445,518228374773281,518228375417240,643959,-2356041,0
446,518228379773281,518228380417621,644340,-2355660,0
447,518228384773281,518228385417161,643880,-2356120,0
448,518228389773281,518228390417132,643851,-2356149,0
449,518228394773281,518228395417193,643912,-2356088,0
450,518228399773281,518228400417343,644062,-2355938,0
451,518228404773281,518228405417114,643833,-2356167,0
452,518228409773281,518228410417495,644214,-2355786,0
453,518228414773281,518228415417265,643984,-2356016,0
454,518228419773281,518228420417276,643995,-2356005,0
455,518228424773281,518228425417157,643876,-2356124,0
456,518228429773281,518228430417167,643886,-2356114,0
457,518228434773281,518228435417458,644177,-2355823,0
458,518228439773281,518228440417208,643927,-2356073,0
459,518228444773281,518228445417519,644238,-2355762,0
460,518228449773281,518228450419130,645849,-2354151,0
461,518228454773281,518228455417190,643909,-2356091,0
462,518228459773281,518228460417251,643970,-2356030,0
463,518228464773281,518228465417242,643961,-2356039,0
464,518228469773281,518228470417182,643901,-2356099,0
465,518228474773281,518228475417183,643902,-2356098,0
466,518228479773281,518228480417354,644073,-2355927,0
467,518228484773281,518228485417174,643893,-2356107,0
468,518228489773281,518228490417075,643794,-2356206,0
469,518228494773281,518228495417136,643855,-2356145,0
470,518228499773281,518228500417066,643785,-2356215,0
471,518228504773281,518228505417277,643996,-2356004,0
472,518228509773281,518228510417217,643936,-2356064,0
473,518228514773281,518228515417108,643827,-2356173,0
474,518228519773281,518228520417199,643918,-2356082,0
475,518228524773281,518228525417490,644209,-2355791,0
476,518228529773281,518228530417290,644009,-2355991,0
477,518228534773281,518228535417261,643980,-2356020,0
478,518228539773281,518228540417061,643780,-2356220,0
479,518228544773281,518228545417072,643791,-2356209,0
480,518228549773281,518228550419033,645752,-2354248,0
481,518228554773281,518228555417224,643943,-2356057,0
482,518228559773281,518228560417224,643943,-2356057,0
483,518228564773281,518228565417355,644074,-2355926,0
484,518228569773281,518228570417225,643944,-2356056,0
485,518228574773281,518228575417196,643915,-2356085,0
486,518228579773281,518228580417187,643906,-2356094,0
487,518228584773281,518228585417067,643786,-2356214,0
488,518228589773281,518228590417488,644207,-2355793,0
489,518228594773281,518228595417189,643908,-2356092,0
490,518228599773281,518228600417449,644168,-2355832,0
491,518228604773281,518228605416950,643669,-2356331,0
492,518228609773281,518228610417071,643790,-2356210,0
493,518228614773281,518228615417271,643990,-2356010,0
494,518228619773281,518228620417272,643991,-2356009,0
495,518228624773281,518228625416983,643702,-2356298,0
496,518228629773281,518228630417203,643922,-2356078,0
497,518228634773281,518228635417254,643973,-2356027,0
498,518228639773281,518228640417254,643973,-2356027,0
499,518228644773281,518228645417185,643904,-2356096,0
500,518228649773281,518228650418796,645515,-2354485,0
501,518228654773281,518228655417196,643915,-2356085,0
502,518228659773281,518228660417357,644076,-2355924,0
503,518228664773281,518228665416998,643717,-2356283,0
504,518228669773281,518228670417158,643877,-2356123,0
505,518228674773281,518228675416959,643678,-2356322,0
506,518228679773281,518228680417510,644229,-2355771,0
507,518228684773281,518228685417180,643899,-2356101,0
508,518228689773281,518228690417221,643940,-2356060,0
509,518228694773281,518228695417012,643731,-2356269,0
510,518228699773281,518228700417272,643991,-2356009,0
511,518228704773281,518228705417003,643722,-2356278,0
512,518228709773281,518228710417023,643742,-2356258,0
513,518228714773281,518228715417344,644063,-2355937,0
514,518228719773281,518228720417055,643774,-2356226,0
515,518228724773281,518228725417015,643734,-2356266,0
516,518228729773281,518228730417096,643815,-2356185,0
517,518228734773281,518228735417037,643756,-2356244,0
518,518228739773281,518228740416987,643706,-2356294,0
519,518228744773281,518228745417158,643877,-2356123,0
520,518228749773281,518228750418709,645428,-2354572,0
521,518228754773281,518228755417059,643778,-2356222,0
522,518228759773281,518228760417160,643879,-2356121,0
523,518228764773281,518228765417411,644130,-2355870,0
524,518228769773281,518228770417771,644490,-2355510,0
525,518228774773281,518228775417122,643841,-2356159,0
526,518228779773281,518228780417202,643921,-2356079,0
527,518228784773281,518228785417123,643842,-2356158,0
528,518228789773281,518228790416964,643683,-2356317,0
529,518228794773281,518228795417174,643893,-2356107,0
530,518228799773281,518228800417085,643804,-2356196,0
531,518228804773281,518228805417236,643955,-2356045,0
532,518228809773281,518228810417296,644015,-2355985,0
533,518228814773281,518228815417257,643976,-2356024,0
534,518228819773281,518228820417188,643907,-2356093,0
535,518228824773281,518228825417268,643987,-2356013,0
536,518228829773281,518228830417239,643958,-2356042,0
537,518228834773281,518228835417090,643809,-2356191,0
538,518228839773281,518228840417130,643849,-2356151,0
539,518228844773281,518228845417191,643910,-2356090,0
540,518228849773281,518228850418731,645450,-2354550,0
541,518228854773281,518228855417172,643891,-2356109,0
542,518228859773281,518228860417023,643742,-2356258,0
543,518228864773281,518228865417094,643813,-2356187,0
544,518228869773281,518228870416884,643603,-2356397,0
545,518228874773281,518228875417625,644344,-2355656,0
546,518228879773281,518228880417055,643774,-2356226,0
547,518228884773281,518228885417036,643755,-2356245,0
548,518228889773281,518228890417167,643886,-2356114,0
549,518228894773281,518228895417448,644167,-2355833,0
550,518228899773281,518228900416968,643687,-2356313,0
551,518228904773281,518228905417229,643948,-2356052,0
552,518228909773281,518228910417009,643728,-2356272,0
553,518228914773281,518228915416990,643709,-2356291,0
554,518228919773281,518228920417151,643870,-2356130,0
555,518228924773281,518228925417141,643860,-2356140,0
556,518228929773281,518228930417052,643771,-2356229,0
557,518228934773281,518228935417063,643782,-2356218,0
558,518228939773281,518228940417453,644172,-2355828,0
559,518228944773281,518228945417054,643773,-2356227,0
560,518228949773281,518228950418895,645614,-2354386,0
561,518228954773281,518228955417175,643894,-2356106,0
562,518228959773281,518228960417386,644105,-2355895,0
563,518228964773281,518228965417057,643776,-2356224,0
564,518228969773281,518228970417197,643916,-2356084,0
565,518228974773281,518228975417088,643807,-2356193,0
566,518228979773281,518228980417078,643797,-2356203,0
567,518228984773281,518228985417169,643888,-2356112,0
568,518228989773281,518228990417090,643809,-2356191,0
569,518228994773281,518228995417030,643749,-2356251,0
570,518228999773281,518229000417081,643800,-2356200,0
571,518229004773281,518229005417202,643921,-2356079,0
572,518229009773281,518229010417172,643891,-2356109,0
573,518229014773281,518229015417173,643892,-2356108,0
574,518229019773281,518229020417464,644183,-2355817,0
575,518229024773281,518229025417184,643903,-2356097,0
576,518229029773281,518229030417045,643764,-2356236,0
577,518229034773281,518229035417176,643895,-2356105,0
578,518229039773281,518229040417336,644055,-2355945,0
579,518229044773281,518229045417127,643846,-2356154,0
580,518229049773281,518229050418747,645466,-2354534,0
