job,release_ns,finish_ns,response_ns,lateness_ns,miss
137,514655092815457,514655093451843,636386,-2363614,0
138,514655097815457,514655098451707,636250,-2363750,0
139,514655102815457,514655103457221,641764,-2358236,0
140,514655107815457,514655108453265,637808,-2362192,0
141,514655112815457,514655113451559,636102,-2363898,0
142,514655117815457,514655118452283,636826,-2363174,0
143,514655122815457,514655123451666,636209,-2363791,0
144,514655127815457,514655128451540,636083,-2363917,0
145,514655132815457,514655133452194,636737,-2363263,0
146,514655137815457,514655138451768,636311,-2363689,0
147,514655142815457,514655143451452,635995,-2364005,0
148,514655147815457,514655148451566,636109,-2363891,0
149,514655152815457,514655153451790,636333,-2363667,0
150,514655157815457,514655158451604,636147,-2363853,0
151,514655162815457,514655163451898,636441,-2363559,0
152,514655167815457,514655168451742,636285,-2363715,0
153,514655172815457,514655173452536,637079,-2362921,0
154,514655177815457,514655178451530,636073,-2363927,0
155,514655182815457,514655183451724,636267,-2363733,0
156,514655187815457,514655188451468,636011,-2363989,0
157,514655192815457,514655193452052,636595,-2363405,0
158,514655197815457,514655198451736,636279,-2363721,0
159,514655202815457,514655203457110,641653,-2358347,0
160,514655207815457,514655208471874,656417,-2343583,0
161,514655212815457,514655213451848,636391,-2363609,0
162,514655217815457,514655218457032,641575,-2358425,0
163,514655222815457,514655223451476,636019,-2363981,0
164,514655227815457,514655228451380,635923,-2364077,0
165,514655232815457,514655233451804,636347,-2363653,0
166,514655237815457,514655238451428,635971,-2364029,0
167,514655242815457,514655243451572,636115,-2363885,0
168,514655247815457,514655248468706,653249,-2346751,0
169,514655252815457,514655253451880,636423,-2363577,0
170,514655257815457,514655258451324,635867,-2364133,0
171,514655262815457,514655263451758,636301,-2363699,0
172,514655267815457,514655268468992,653535,-2346465,0
173,514655272815457,514655273451606,636149,-2363851,0
174,514655277815457,514655278456870,641413,-2358587,0
175,514655282815457,514655283451444,635987,-2364013,0
176,514655287815457,514655288451968,636511,-2363489,0
177,514655292815457,514655293451842,636385,-2363615,0
178,514655297815457,514655298452236,636779,-2363221,0
179,514655302815457,514655303451400,635943,-2364057,0
180,514655307815457,514655308453524,638067,-2361933,0
181,514655312815457,514655313452018,636561,-2363439,0
182,514655317815457,514655318451682,636225,-2363775,0
183,514655322815457,514655323462736,647279,-2352721,0
184,514655327815457,514655328452180,636723,-2363277,0
185,514655332815457,514655333451684,636227,-2363773,0
186,514655337815457,514655338451647,636190,-2363810,0
187,514655342815457,514655343451901,636444,-2363556,0
188,514655347815457,514655348451655,636198,-2363802,0
189,514655352815457,514655353457050,641593,-2358407,0
190,514655357815457,514655358451453,635996,-2364004,0
191,514655362815457,514655363451567,636110,-2363890,0
192,514655367815457,514655368451951,636494,-2363506,0
193,514655372815457,514655373452105,636648,-2363352,0
194,514655377815457,514655378451629,636172,-2363828,0
195,514655382815457,514655383458713,643256,-2356744,0
196,514655387815457,514655388451747,636290,-2363710,0
197,514655392815457,514655393457431,641974,-2358026,0
198,514655397815457,514655398451375,635918,-2364082,0
199,514655402815457,514655403451919,636462,-2363538,0
200,514655407815457,514655408453533,638076,-2361924,0
201,514655412815457,514655413451847,636390,-2363610,0
202,514655417815457,514655418451671,636214,-2363786,0
203,514655422815457,514655423452705,637248,-2362752,0
204,514655427815457,514655428451729,636272,-2363728,0
205,514655432815457,514655433458073,642616,-2357384,0
206,514655437815457,514655438451617,636160,-2363840,0
207,514655442815457,514655443452121,636664,-2363336,0
208,514655447815457,514655448452045,636588,-2363412,0
209,514655452815457,514655453457139,641682,-2358318,0
210,514655457815457,514655458451803,636346,-2363654,0
211,514655462815457,514655463451907,636450,-2363550,0
212,514655467815457,514655468451621,636164,-2363836,0
213,514655472815457,514655473451565,636108,-2363892,0
214,514655477815457,514655478451579,636122,-2363878,0
215,514655482815457,514655483451783,636326,-2363674,0
216,514655487815457,514655488451737,636280,-2363720,0
217,514655492815457,514655493451661,636204,-2363796,0
218,514655497815457,514655498451855,636398,-2363602,0
219,514655502815457,514655503451509,636052,-2363948,0
220,514655507815457,514655508458753,643296,-2356704,0
221,514655512815457,514655513451587,636130,-2363870,0
222,514655517815457,514655518469241,653784,-2346216,0
223,514655522815457,514655523451905,636448,-2363552,0
224,514655527815457,514655528451719,636262,-2363738,0
225,514655532815457,514655533451623,636166,-2363834,0
226,514655537815457,514655538452097,636640,-2363360,0
227,514655542815457,514655543451740,636283,-2363717,0
228,514655547815457,514655548456815,641358,-2358642,0
229,514655552815457,514655553451758,636301,-2363699,0
230,514655557815457,514655558451492,636035,-2363965,0
231,514655562815457,514655563451906,636449,-2363551,0
232,514655567815457,514655568451440,635983,-2364017,0
233,514655572815457,514655573451564,636107,-2363893,0
234,514655577815457,514655578452798,637341,-2362659,0
235,514655582815457,514655583451772,636315,-2363685,0
236,514655587815457,514655588451506,636049,-2363951,0
237,514655592815457,514655593451490,636033,-2363967,0
238,514655597815457,514655598451764,636307,-2363693,0
239,514655602815457,514655603451488,636031,-2363969,0
240,514655607815457,514655608453552,638095,-2361905,0
241,514655612815457,514655613451376,635919,-2364081,0
242,514655617815457,514655618451820,636363,-2363637,0
243,514655622815457,514655623451364,635907,-2364093,0
244,514655627815457,514655628451398,635941,-2364059,0
245,514655632815457,514655633451442,635985,-2364015,0
246,514655637815457,514655638452186,636729,-2363271,0
247,514655642815457,514655643451470,636013,-2363987,0
248,514655647815457,514655648451324,635867,-2364133,0
249,514655652815457,514655653451348,635891,-2364109,0
250,514655657815457,514655658451762,636305,-2363695,0
251,514655662815457,514655663451446,635989,-2364011,0
252,514655667815457,514655668451540,636083,-2363917,0
253,514655672815457,514655673452324,636867,-2363133,0
254,514655677815457,514655678451458,636001,-2363999,0
255,514655682815457,514655683451582,636125,-2363875,0
256,514655687815457,514655688451436,635979,-2364021,0
257,514655692815457,514655693451750,636293,-2363707,0
258,514655697815457,514655698451494,636037,-2363963,0
259,514655702815457,514655703451468,636011,-2363989,0
260,514655707815457,514655708453062,637605,-2362395,0
261,514655712815457,514655713451636,636179,-2363821,0
262,514655717815457,514655718451410,635953,-2364047,0
263,514655722815457,514655723462064,646607,-2353393,0
264,514655727815457,514655728456028,640571,-2359429,0
265,514655732815457,514655733452722,637265,-2362735,0
266,514655737815457,514655738493436,677979,-2322021,0
267,514655742815457,514655743453530,638073,-2361927,0
268,514655747815457,514655748452284,636827,-2363173,0
269,514655752815457,514655753469788,654331,-2345669,0
270,514655757815457,514655758463602,648145,-2351855,0
271,514655762815457,514655763451845,636388,-2363612,0
272,514655767815457,514655768452219,636762,-2363238,0
273,514655772815457,514655773451903,636446,-2363554,0
274,514655777815457,514655778451627,636170,-2363830,0
275,514655782815457,514655783451501,636044,-2363956,0
276,514655787815457,514655788452095,636638,-2363362,0
277,514655792815457,514655793451849,636392,-2363608,0
278,514655797815457,514655798451663,636206,-2363794,0
279,514655802815457,514655803451707,636250,-2363750,0
280,514655807815457,514655808454621,639164,-2360836,0
281,514655812815457,514655813451985,636528,-2363472,0
282,514655817815457,514655818451829,636372,-2363628,0
283,514655822815457,514655823451743,636286,-2363714,0
284,514655827815457,514655828452207,636750,-2363250,0
285,514655832815457,514655833451711,636254,-2363746,0
286,514655837815457,514655838451775,636318,-2363682,0
287,514655842815457,514655843451589,636132,-2363868,0
288,514655847815457,514655848452383,636926,-2363074,0
289,514655852815457,514655853451797,636340,-2363660,0
290,514655857815457,514655858452091,636634,-2363366,0
291,514655862815457,514655863451625,636168,-2363832,0
292,514655867815457,514655868472009,656552,-2343448,0
293,514655872815457,514655873452253,636796,-2363204,0
294,514655877815457,514655878451967,636510,-2363490,0
295,514655882815457,514655883452221,636764,-2363236,0
296,514655887815457,514655888451765,636308,-2363692,0
297,514655892815457,514655893458739,643282,-2356718,0
298,514655897815457,514655898451733,636276,-2363724,0
299,514655902815457,514655903451987,636530,-2363470,0
300,514655907815457,514655908453511,638054,-2361946,0
301,514655912815457,514655913460575,645118,-2354882,0
302,514655917815457,514655918451629,636172,-2363828,0
303,514655922815457,514655923452213,636756,-2363244,0
304,514655927815457,514655928451677,636220,-2363780,0
305,514655932815457,514655933459541,644084,-2355916,0
306,514655937815457,514655938451815,636358,-2363642,0
307,514655942815457,514655943452099,636642,-2363358,0
308,514655947815457,514655948451773,636316,-2363684,0
309,514655952815457,514655953451957,636500,-2363500,0
310,514655957815457,514655958451561,636104,-2363896,0
311,514655962815457,514655963452084,636627,-2363373,0
312,514655967815457,514655968451708,636251,-2363749,0
313,514655972815457,514655973458983,643526,-2356474,0
314,514655977815457,514655978451616,636159,-2363841,0
315,514655982815457,514655983451810,636353,-2363647,0
316,514655987815457,514655988451764,636307,-2363693,0
317,514655992815457,514655993452068,636611,-2363389,0
318,514655997815457,514655998451462,636005,-2363995,0
319,514656002815457,514656003451976,636519,-2363481,0
320,514656007815457,514656008454130,638673,-2361327,0
321,514656012815457,514656013451794,636337,-2363663,0
322,514656017815457,514656018452008,636551,-2363449,0
323,514656022815457,514656023451402,635945,-2364055,0
324,514656027815457,514656028452606,637149,-2362851,0
325,514656032815457,514656033452100,636643,-2363357,0
326,514656037815457,514656038451894,636437,-2363563,0
327,514656042815457,514656043451888,636431,-2363569,0
328,514656047815457,514656048451582,636125,-2363875,0
329,514656052815457,514656053451906,636449,-2363551,0
330,514656057815457,514656058451960,636503,-2363497,0
331,514656062815457,514656063451784,636327,-2363673,0
332,514656067815457,514656068451718,636261,-2363739,0
333,514656072815457,514656073451902,636445,-2363555,0
334,514656077815457,514656078452096,636639,-2363361,0
335,514656082815457,514656083451890,636433,-2363567,0
336,514656087815457,514656088451674,636217,-2363783,0
337,514656092815457,514656093470998,655541,-2344459,0
338,514656097815457,514656098451802,636345,-2363655,0
339,514656102815457,514656103451586,636129,-2363871,0
340,514656107815457,514656108453290,637833,-2362167,0
341,514656112815457,514656113451954,636497,-2363503,0
342,514656117815457,514656118451948,636491,-2363509,0
343,514656122815457,514656123451592,636135,-2363865,0
344,514656127815457,514656128451636,636179,-2363821,0
345,514656132815457,514656133451870,636413,-2363587,0
346,514656137815457,514656138452034,636577,-2363423,0
347,514656142815457,514656143451578,636121,-2363879,0
348,514656147815457,514656148451862,636405,-2363595,0
349,514656152815457,514656153451616,636159,-2363841,0
350,514656157815457,514656158452050,636593,-2363407,0
351,514656162815457,514656163451434,635977,-2364023,0
352,514656167815457,514656168451838,636381,-2363619,0
353,514656172815457,514656173451982,636525,-2363475,0
354,514656177815457,514656178451796,636339,-2363661,0
355,514656182815457,514656183451530,636073,-2363927,0
356,514656187815457,514656188451594,636137,-2363863,0
357,514656192815457,514656193451707,636250,-2363750,0
358,514656197815457,514656198451551,636094,-2363906,0
359,514656202815457,514656203451875,636418,-2363582,0
360,514656207815457,514656208453119,637662,-2362338,0
361,514656212815457,514656213452283,636826,-2363174,0
362,514656217815457,514656218451457,636000,-2364000,0
363,514656222815457,514656223451641,636184,-2363816,0
364,514656227815457,514656228451775,636318,-2363682,0
365,514656232815457,514656233452139,636682,-2363318,0
366,514656237815457,514656238451513,636056,-2363944,0
367,514656242815457,514656243451587,636130,-2363870,0
368,514656247815457,514656248451671,636214,-2363786,0
369,514656252815457,514656253452135,636678,-2363322,0
370,514656257815457,514656258451519,636062,-2363938,0
371,514656262815457,514656263451663,636206,-2363794,0
372,514656267815457,514656268451607,636150,-2363850,0
373,514656272815457,514656273451801,636344,-2363656,0
374,514656277815457,514656278451875,636418,-2363582,0
375,514656282815457,514656283458789,643332,-2356668,0
376,514656287815457,514656288451703,636246,-2363754,0
377,514656292815457,514656293451777,636320,-2363680,0
378,514656297815457,514656298451571,636114,-2363886,0
379,514656302815457,514656303451665,636208,-2363792,0
380,514656307815457,514656308453109,637652,-2362348,0
381,514656312815457,514656313452173,636716,-2363284,0
382,514656317815457,514656318451417,635960,-2364040,0
383,514656322815457,514656323451591,636134,-2363866,0
384,514656327815457,514656328451525,636068,-2363932,0
385,514656332815457,514656333452039,636582,-2363418,0
386,514656337815457,514656338451623,636166,-2363834,0
387,514656342815457,514656343459117,643660,-2356340,0
388,514656347815457,514656348471181,655724,-2344276,0
389,514656352815457,514656353451965,636508,-2363492,0
390,514656357815457,514656358451539,636082,-2363918,0
391,514656362815457,514656363452153,636696,-2363304,0
392,514656367815457,514656368452197,636740,-2363260,0
393,514656372815457,514656373451631,636174,-2363826,0
394,514656377815457,514656378451855,636398,-2363602,0
395,514656382815457,514656383451609,636152,-2363848,0
396,514656387815457,514656388451813,636356,-2363644,0
397,514656392815457,514656393451647,636190,-2363810,0
398,514656397815457,514656398452031,636574,-2363426,0
399,514656402815457,514656403451935,636478,-2363522,0
400,514656407815457,514656408454219,638762,-2361238,0
401,514656412815457,514656413451543,636086,-2363914,0
402,514656417815457,514656418451617,636160,-2363840,0
403,514656422815457,514656423452461,637004,-2362996,0
404,514656427815457,514656428452495,637038,-2362962,0
405,514656432815457,514656433451829,636372,-2363628,0
406,514656437815457,514656438451672,636215,-2363785,0
407,514656442815457,514656443451696,636239,-2363761,0
408,514656447815457,514656448451930,636473,-2363527,0
409,514656452815457,514656453451724,636267,-2363733,0
410,514656457815457,514656458451578,636121,-2363879,0
411,514656462815457,514656463451512,636055,-2363945,0
412,514656467815457,514656468451806,636349,-2363651,0
413,514656472815457,514656473451740,636283,-2363717,0
414,514656477815457,514656478451564,636107,-2363893,0
415,514656482815457,514656483451468,636011,-2363989,0
416,514656487815457,514656488452282,636825,-2363175,0
417,514656492815457,514656493451776,636319,-2363681,0
418,514656497815457,514656498451630,636173,-2363827,0
419,514656502815457,514656503451474,636017,-2363983,0
420,514656507815457,514656508453668,638211,-2361789,0
421,514656512815457,514656513451772,636315,-2363685,0
422,514656517815457,514656518451386,635929,-2364071,0
423,514656522815457,514656523451550,636093,-2363907,0
424,514656527815457,514656528452044,636587,-2363413,0
425,514656532815457,514656533451478,636021,-2363979,0
426,514656537815457,514656538451892,636435,-2363565,0
427,514656542815457,514656543451916,636459,-2363541,0
428,514656547815457,514656548451630,636173,-2363827,0
429,514656552815457,514656553458884,643427,-2356573,0
430,514656557815457,514656558451908,636451,-2363549,0
431,514656562815457,514656563452072,636615,-2363385,0
432,514656567815457,514656568451486,636029,-2363971,0
433,514656572815457,514656573458530,643073,-2356927,0
434,514656577815457,514656578451604,636147,-2363853,0
435,514656582815457,514656583451738,636281,-2363719,0
436,514656587815457,514656588451482,636025,-2363975,0
437,514656592815457,514656593451636,636179,-2363821,0
438,514656597815457,514656598451400,635943,-2364057,0
439,514656602815457,514656603451994,636537,-2363463,0
440,514656607815457,514656608453068,637611,-2362389,0
441,514656612815457,514656613451582,636125,-2363875,0
442,514656617815457,514656618451576,636119,-2363881,0
443,514656622815457,514656623452360,636903,-2363097,0
444,514656627815457,514656628451594,636137,-2363863,0
445,514656632815457,514656633451758,636301,-2363699,0
446,514656637815457,514656638451402,635945,-2364055,0
447,514656642815457,514656643452136,636679,-2363321,0
448,514656647815457,514656648451540,636083,-2363917,0
449,514656652815457,514656653451703,636246,-2363754,0
450,514656657815457,514656658451717,636260,-2363740,0
451,514656662815457,514656663452141,636684,-2363316,0
452,514656667815457,514656668451725,636268,-2363732,0
453,514656672815457,514656673451729,636272,-2363728,0
454,514656677815457,514656678451863,636406,-2363594,0
455,514656682815457,514656683451547,636090,-2363910,0
456,514656687815457,514656688458781,643324,-2356676,0
457,514656692815457,514656693451825,636368,-2363632,0
458,514656697815457,514656698452139,636682,-2363318,0
459,514656702815457,514656703451453,635996,-2364004,0
460,514656707815457,514656708453537,638080,-2361920,0
461,514656712815457,514656713451511,636054,-2363946,0
462,514656717815457,514656718451845,636388,-2363612,0
463,514656722815457,514656723451539,636082,-2363918,0
464,514656727815457,514656728451633,636176,-2363824,0
465,514656732815457,514656733451547,636090,-2363910,0
466,514656737815457,514656738451671,636214,-2363786,0
467,514656742815457,514656743451855,636398,-2363602,0
468,514656747815457,514656748451969,636512,-2363488,0
469,514656752815457,514656753459023,643566,-2356434,0
470,514656757815457,514656758451617,636160,-2363840,0
471,514656762815457,514656763451541,636084,-2363916,0
472,514656767815457,514656768451935,636478,-2363522,0
473,514656772815457,514656773451849,636392,-2363608,0
474,514656777815457,514656778451523,636066,-2363934,0
475,514656782815457,514656783451527,636070,-2363930,0
476,514656787815457,514656788451531,636074,-2363926,0
477,514656792815457,514656793451935,636478,-2363522,0
478,514656797815457,514656798452109,636652,-2363348,0
479,514656802815457,514656803451743,636286,-2363714,0
480,514656807815457,514656808453257,637800,-2362200,0
481,514656812815457,514656813451601,636144,-2363856,0
482,514656817815457,514656818451785,636328,-2363672,0
483,514656822815457,514656823451499,636042,-2363958,0
484,514656827815457,514656828451473,636016,-2363984,0
485,514656832815457,514656833451397,635940,-2364060,0
486,514656837815457,514656838451621,636164,-2363836,0
487,514656842815457,514656843451335,635878,-2364122,0
488,514656847815457,514656848451549,636092,-2363908,0
489,514656852815457,514656853451403,635946,-2364054,0
490,514656857815457,514656858451446,635989,-2364011,0
491,514656862815457,514656863451540,636083,-2363917,0
492,514656867815457,514656868451584,636127,-2363873,0
493,514656872815457,514656873451508,636051,-2363949,0
494,514656877815457,514656878451552,636095,-2363905,0
495,514656882815457,514656883451436,635979,-2364021,0
496,514656887815457,514656888451630,636173,-2363827,0
497,514656892815457,514656893451474,636017,-2363983,0
498,514656897815457,514656898451458,636001,-2363999,0
499,514656902815457,514656903451592,636135,-2363865,0
500,514656907815457,514656908453466,638009,-2361991,0
501,514656912815457,514656913451680,636223,-2363777,0
502,514656917815457,514656918451464,636007,-2363993,0
503,514656922815457,514656923451448,635991,-2364009,0
504,514656927815457,514656928451492,636035,-2363965,0
505,514656932815457,514656933451356,635899,-2364101,0
506,514656937815457,514656938451610,636153,-2363847,0
507,514656942815457,514656943451294,635837,-2364163,0
508,514656947815457,514656948451378,635921,-2364079,0
509,514656952815457,514656953451542,636085,-2363915,0
510,514656957815457,514656958471956,656499,-2343501,0
511,514656962815457,514656963451800,636343,-2363657,0
512,514656967815457,514656968451884,636427,-2363573,0
513,514656972815457,514656973451948,636491,-2363509,0
514,514656977815457,514656978451752,636295,-2363705,0
515,514656982815457,514656983451416,635959,-2364041,0
516,514656987815457,514656988451630,636173,-2363827,0
517,514656992815457,514656993451304,635847,-2364153,0
518,514656997815457,514656998451378,635921,-2364079,0
519,514657002815457,514657003451212,635755,-2364245,0
520,514657007815457,514657008453076,637619,-2362381,0
521,514657012815457,514657013451390,635933,-2364067,0
522,514657017815457,514657018451464,636007,-2363993,0
523,514657022815457,514657023461548,646091,-2353909,0
524,514657027815457,514657028451602,636145,-2363855,0
525,514657032815457,514657033451566,636109,-2363891,0
526,514657037815457,514657038451660,636203,-2363797,0
527,514657042815457,514657043451394,635937,-2364063,0
528,514657047815457,514657048451368,635911,-2364089,0
529,514657052815457,514657053451792,636335,-2363665,0
530,514657057815457,514657058451616,636159,-2363841,0
531,514657062815457,514657063451390,635933,-2364067,0
532,514657067815457,514657068451384,635927,-2364073,0
533,514657072815457,514657073451828,636371,-2363629,0
534,514657077815457,514657078451292,635835,-2364165,0
535,514657082815457,514657083451556,636099,-2363901,0
536,514657087815457,514657088451480,636023,-2363977,0
537,514657092815457,514657093451384,635927,-2364073,0
538,514657097815457,514657098451738,636281,-2363719,0
539,514657102815457,514657103451372,635915,-2364085,0
540,514657107815457,514657108453046,637589,-2362411,0
541,514657112815457,514657113451470,636013,-2363987,0
542,514657117815457,514657118451534,636077,-2363923,0
543,514657122815457,514657123451458,636001,-2363999,0
544,514657127815457,514657128452942,637485,-2362515,0
545,514657132815457,514657133451325,635868,-2364132,0
546,514657137815457,514657138451439,635982,-2364018,0
547,514657142815457,514657143451263,635806,-2364194,0
548,514657147815457,514657148451407,635950,-2364050,0
549,514657152815457,514657153451701,636244,-2363756,0
550,514657157815457,514657158451385,635928,-2364072,0
551,514657162815457,514657163451329,635872,-2364128,0
552,514657167815457,514657168451273,635816,-2364184,0
553,514657172815457,514657173451467,636010,-2363990,0
554,514657177815457,514657178451451,635994,-2364006,0
555,514657182815457,514657183451625,636168,-2363832,0
556,514657187815457,514657188451609,636152,-2363848,0
557,514657192815457,514657193451383,635926,-2364074,0
558,514657197815457,514657198451317,635860,-2364140,0
559,514657202815457,514657203451421,635964,-2364036,0
560,514657207815457,514657208453295,637838,-2362162,0
561,514657212815457,514657213451689,636232,-2363768,0
562,514657217815457,514657218451253,635796,-2364204,0
563,514657222815457,514657223451277,635820,-2364180,0
564,514657227815457,514657228451371,635914,-2364086,0
565,514657232815457,514657233451585,636128,-2363872,0
566,514657237815457,514657238451489,636032,-2363968,0
567,514657242815457,514657243451693,636236,-2363764,0
568,514657247815457,514657248451737,636280,-2363720,0
569,514657252815457,514657253451321,635864,-2364136,0
570,514657257815457,514657258451405,635948,-2364052,0
571,514657262815457,514657263451399,635942,-2364058,0
572,514657267815457,514657268451623,636166,-2363834,0
573,514657272815457,514657273451367,635910,-2364090,0
574,514657277815457,514657278451351,635894,-2364106,0
575,514657282815457,514657283451215,635758,-2364242,0
576,514657287815457,514657288451319,635862,-2364138,0
577,514657292815457,514657293451353,635896,-2364104,0
578,514657297815457,514657298451397,635940,-2364060,0
579,514657302815457,514657303451411,635954,-2364046,0
580,514657307815457,514657308453305,637848,-2362152,0
