job,release_ns,finish_ns,response_ns,lateness_ns,miss
19567,530082857652229,530082858301282,649053,-2350947,0
19568,530082862652229,530082863301211,648982,-2351018,0
19569,530082867652229,530082868301530,649301,-2350699,0
19570,530082872652229,530082873301269,649040,-2350960,0
19571,530082877652229,530082878301248,649019,-2350981,0
19572,530082882652229,530082883301396,649167,-2350833,0
19573,530082887652229,530082888301365,649136,-2350864,0
19574,530082892652229,530082893301394,649165,-2350835,0
19575,530082897652229,530082898301163,648934,-2351066,0
19576,530082902652229,530082903301232,649003,-2350997,0
19577,530082907652229,530082908301311,649082,-2350918,0
19578,530082912652229,530082913301280,649051,-2350949,0
19579,530082917652229,530082918301179,648950,-2351050,0
19580,530082922652229,530082923302988,650759,-2349241,0
19581,530082927652229,530082928301107,648878,-2351122,0
19582,530082932652229,530082933301265,649036,-2350964,0
19583,530082937652229,530082938301085,648856,-2351144,0
19584,530082942652229,530082943301343,649114,-2350886,0
19585,530082947652229,530082948301032,648803,-2351197,0
19586,530082952652229,530082953301201,648972,-2351028,0
19587,530082957652229,530082958301290,649061,-2350939,0
19588,530082962652229,530082963301199,648970,-2351030,0
19589,530082967652229,530082968301368,649139,-2350861,0
19590,530082972652229,530082973301067,648838,-2351162,0
19591,530082977652229,530082978301276,649047,-2350953,0
19592,530082982652229,530082983301345,649116,-2350884,0
19593,530082987652229,530082988301204,648975,-2351025,0
19594,530082992652229,530082993301053,648824,-2351176,0
19595,530082997652229,530082998301272,649043,-2350957,0
19596,530083002652229,530083003301491,649262,-2350738,0
19597,530083007652229,530083008301320,649091,-2350909,0
19598,530083012652229,530083013301128,648899,-2351101,0
19599,530083017652229,530083018301187,648958,-2351042,0
19600,530083022652229,530083023303076,650847,-2349153,0
19601,530083027652229,530083028301405,649176,-2350824,0
19602,530083032652229,530083033301134,648905,-2351095,0
19603,530083037652229,530083038301143,648914,-2351086,0
19604,530083042652229,530083043301422,649193,-2350807,0
19605,530083047652229,530083048301281,649052,-2350948,0
19606,530083052652229,530083053301380,649151,-2350849,0
19607,530083057652229,530083058301049,648820,-2351180,0
19608,530083062652229,530083063301398,649169,-2350831,0
19609,530083067652229,530083068301326,649097,-2350903,0
19610,530083072652229,530083073301076,648847,-2351153,0
19611,530083077652229,530083078301314,649085,-2350915,0
19612,530083082652229,530083083301413,649184,-2350816,0
19613,530083087652229,530083088301292,649063,-2350937,0
19614,530083092652229,530083093301291,649062,-2350938,0
19615,530083097652229,530083098301230,649001,-2350999,0
19616,530083102652229,530083103301319,649090,-2350910,0
19617,530083107652229,530083108301438,649209,-2350791,0
19618,530083112652229,530083113301357,649128,-2350872,0
19619,530083117652229,530083118301206,648977,-2351023,0
19620,530083122652229,530083123302775,650546,-2349454,0
19621,530083127652229,530083128301444,649215,-2350785,0
19622,530083132652229,530083133301133,648904,-2351096,0
19623,530083137652229,530083138301091,648862,-2351138,0
19624,530083142652229,530083143301220,648991,-2351009,0
19625,530083147652229,530083148301459,649230,-2350770,0
19626,530083152652229,530083153301568,649339,-2350661,0
19627,530083157652229,530083158301147,648918,-2351082,0
19628,530083162652229,530083163301266,649037,-2350963,0
19629,530083167652229,530083168301365,649136,-2350864,0
19630,530083172652229,530083173301514,649285,-2350715,0
19631,530083177652229,530083178301283,649054,-2350946,0
19632,530083182652229,530083183301442,649213,-2350787,0
19633,530083187652229,530083188301221,648992,-2351008,0
19634,530083192652229,530083193301180,648951,-2351049,0
19635,530083197652229,530083198301249,649020,-2350980,0
19636,530083202652229,530083203301198,648969,-2351031,0
19637,530083207652229,530083208301316,649087,-2350913,0
19638,530083212652229,530083213301385,649156,-2350844,0
19639,530083217652229,530083218301234,649005,-2350995,0
19640,530083222652229,530083223303053,650824,-2349176,0
19641,530083227652229,530083228301292,649063,-2350937,0
19642,530083232652229,530083233301201,648972,-2351028,0
19643,530083237652229,530083238301230,649001,-2350999,0
19644,530083242652229,530083243301339,649110,-2350890,0
19645,530083247652229,530083248301248,649019,-2350981,0
19646,530083252652229,530083253301237,649008,-2350992,0
19647,530083257652229,530083258301376,649147,-2350853,0
19648,530083262652229,530083263301234,649005,-2350995,0
19649,530083267652229,530083268301124,648895,-2351105,0
19650,530083272652229,530083273301092,648863,-2351137,0
19651,530083277652229,530083278301471,649242,-2350758,0
19652,530083282652229,530083283301000,648771,-2351229,0
19653,530083287652229,530083288301229,649000,-2351000,0
19654,530083292652229,530083293301478,649249,-2350751,0
19655,530083297652229,530083298301187,648958,-2351042,0
19656,530083302652229,530083303301326,649097,-2350903,0
19657,530083307652229,530083308302205,649976,-2350024,0
19658,530083312652229,530083313301164,648935,-2351065,0
19659,530083317652229,530083318301173,648944,-2351056,0
19660,530083322652229,530083323303082,650853,-2349147,0
19661,530083327652229,530083328301211,648982,-2351018,0
19662,530083332652229,530083333301159,648930,-2351070,0
19663,530083337652229,530083338301439,649210,-2350790,0
19664,530083342652229,530083343301337,649108,-2350892,0
19665,530083347652229,530083348301356,649127,-2350873,0
19666,530083352652229,530083353301975,649746,-2350254,0
19667,530083357652229,530083358301084,648855,-2351145,0
19668,530083362652229,530083363301243,649014,-2350986,0
19669,530083367652229,530083368301642,649413,-2350587,0
19670,530083372652229,530083373301461,649232,-2350768,0
19671,530083377652229,530083378301280,649051,-2350949,0
19672,530083382652229,530083383301249,649020,-2350980,0
19673,530083387652229,530083388301478,649249,-2350751,0
19674,530083392652229,530083393301137,648908,-2351092,0
19675,530083397652229,530083398301116,648887,-2351113,0
19676,530083402652229,530083403301225,648996,-2351004,0
19677,530083407652229,530083408301313,649084,-2350916,0
19678,530083412652229,530083413301342,649113,-2350887,0
19679,530083417652229,530083418301321,649092,-2350908,0
19680,530083422652229,530083423302910,650681,-2349319,0
19681,530083427652229,530083428301359,649130,-2350870,0
19682,530083432652229,530083433301448,649219,-2350781,0
19683,530083437652229,530083438300977,648748,-2351252,0
19684,530083442652229,530083443301176,648947,-2351053,0
19685,530083447652229,530083448301095,648866,-2351134,0
19686,530083452652229,530083453301304,649075,-2350925,0
19687,530083457652229,530083458301222,648993,-2351007,0
19688,530083462652229,530083463301182,648953,-2351047,0
19689,530083467652229,530083468301370,649141,-2350859,0
19690,530083472652229,530083473301509,649280,-2350720,0
19691,530083477652229,530083478301058,648829,-2351171,0
19692,530083482652229,530083483301227,648998,-2351002,0
19693,530083487652229,530083488301436,649207,-2350793,0
19694,530083492652229,530083493301325,649096,-2350904,0
19695,530083497652229,530083498303054,650825,-2349175,0
19696,530083502652229,530083503301313,649084,-2350916,0
19697,530083507652229,530083508301362,649133,-2350867,0
19698,530083512652229,530083513301101,648872,-2351128,0
19699,530083517652229,530083518301420,649191,-2350809,0
19700,530083522652229,530083523303039,650810,-2349190,0
19701,530083527652229,530083528301347,649118,-2350882,0
19702,530083532652229,530083533301277,649048,-2350952,0
19703,530083537652229,530083538301195,648966,-2351034,0
19704,530083542652229,530083543301284,649055,-2350945,0
19705,530083547652229,530083548301273,649044,-2350956,0
19706,530083552652229,530083553301392,649163,-2350837,0
19707,530083557652229,530083558301221,648992,-2351008,0
19708,530083562652229,530083563301800,649571,-2350429,0
19709,530083567652229,530083568301109,648880,-2351120,0
19710,530083572652229,530083573301278,649049,-2350951,0
19711,530083577652229,530083578301417,649188,-2350812,0
19712,530083582652229,530083583301546,649317,-2350683,0
19713,530083587652229,530083588301165,648936,-2351064,0
19714,530083592652229,530083593301293,649064,-2350936,0
19715,530083597652229,530083598301293,649064,-2350936,0
19716,530083602652229,530083603301401,649172,-2350828,0
19717,530083607652229,530083608301170,648941,-2351059,0
19718,530083612652229,530083613301339,649110,-2350890,0
19719,530083617652229,530083618301218,648989,-2351011,0
19720,530083622652229,530083623303287,651058,-2348942,0
19721,530083627652229,530083628301436,649207,-2350793,0
19722,530083632652229,530083633301315,649086,-2350914,0
19723,530083637652229,530083638301144,648915,-2351085,0
19724,530083642652229,530083643301163,648934,-2351066,0
19725,530083647652229,530083648301512,649283,-2350717,0
19726,530083652652229,530083653301270,649041,-2350959,0
19727,530083657652229,530083658301400,649171,-2350829,0
19728,530083662652229,530083663301488,649259,-2350741,0
19729,530083667652229,530083668301477,649248,-2350752,0
19730,530083672652229,530083673301316,649087,-2350913,0
19731,530083677652229,530083678301095,648866,-2351134,0
19732,530083682652229,530083683301124,648895,-2351105,0
19733,530083687652229,530083688301373,649144,-2350856,0
19734,530083692652229,530083693301182,648953,-2351047,0
19735,530083697652229,530083698301361,649132,-2350868,0
19736,530083702652229,530083703301120,648891,-2351109,0
19737,530083707652229,530083708301319,649090,-2350910,0
19738,530083712652229,530083713301438,649209,-2350791,0
19739,530083717652229,530083718301057,648828,-2351172,0
19740,530083722652229,530083723303176,650947,-2349053,0
19741,530083727652229,530083728301215,648986,-2351014,0
19742,530083732652229,530083733301553,649324,-2350676,0
19743,530083737652229,530083738301252,649023,-2350977,0
19744,530083742652229,530083743301261,649032,-2350968,0
19745,530083747652229,530083748301170,648941,-2351059,0
19746,530083752652229,530083753301429,649200,-2350800,0
19747,530083757652229,530083758301148,648919,-2351081,0
19748,530083762652229,530083763301257,649028,-2350972,0
19749,530083767652229,530083768301306,649077,-2350923,0
19750,530083772652229,530083773301345,649116,-2350884,0
19751,530083777652229,530083778301424,649195,-2350805,0
19752,530083782652229,530083783301013,648784,-2351216,0
19753,530083787652229,530083788301301,649072,-2350928,0
19754,530083792652229,530083793301071,648842,-2351158,0
19755,530083797652229,530083798301289,649060,-2350940,0
19756,530083802652229,530083803301348,649119,-2350881,0
19757,530083807652229,530083808301047,648818,-2351182,0
19758,530083812652229,530083813301286,649057,-2350943,0
19759,530083817652229,530083818301435,649206,-2350794,0
19760,530083822652229,530083823302834,650605,-2349395,0
19761,530083827652229,530083828301093,648864,-2351136,0
19762,530083832652229,530083833301162,648933,-2351067,0
19763,530083837652229,530083838301211,648982,-2351018,0
19764,530083842652229,530083843301270,649041,-2350959,0
19765,530083847652229,530083848301318,649089,-2350911,0
19766,530083852652229,530083853301338,649109,-2350891,0
19767,530083857652229,530083858301286,649057,-2350943,0
19768,530083862652229,530083863301525,649296,-2350704,0
19769,530083867652229,530083868301254,649025,-2350975,0
19770,530083872652229,530083873301283,649054,-2350946,0
19771,530083877652229,530083878301142,648913,-2351087,0
19772,530083882652229,530083883301511,649282,-2350718,0
19773,530083887652229,530083888301360,649131,-2350869,0
19774,530083892652229,530083893301139,648910,-2351090,0
19775,530083897652229,530083898301348,649119,-2350881,0
19776,530083902652229,530083903301217,648988,-2351012,0
19777,530083907652229,530083908301546,649317,-2350683,0
19778,530083912652229,530083913301265,649036,-2350964,0
19779,530083917652229,530083918301114,648885,-2351115,0
19780,530083922652229,530083923303053,650824,-2349176,0
19781,530083927652229,530083928301491,649262,-2350738,0
19782,530083932652229,530083933301310,649081,-2350919,0
19783,530083937652229,530083938301049,648820,-2351180,0
19784,530083942652229,530083943301268,649039,-2350961,0
19785,530083947652229,530083948301557,649328,-2350672,0
19786,530083952652229,530083953301396,649167,-2350833,0
19787,530083957652229,530083958301135,648906,-2351094,0
19788,530083962652229,530083963301214,648985,-2351015,0
19789,530083967652229,530083968301463,649234,-2350766,0
19790,530083972652229,530083973301452,649223,-2350777,0
19791,530083977652229,530083978301301,649072,-2350928,0
19792,530083982652229,530083983301219,648990,-2351010,0
19793,530083987652229,530083988301129,648900,-2351100,0
19794,530083992652229,530083993301497,649268,-2350732,0
19795,530083997652229,530083998301046,648817,-2351183,0
19796,530084002652229,530084003301325,649096,-2350904,0
19797,530084007652229,530084008303324,651095,-2348905,0
19798,530084012652229,530084013301773,649544,-2350456,0
19799,530084017652229,530084018301302,649073,-2350927,0
19800,530084022652229,530084023303131,650902,-2349098,0
19801,530084027652229,530084028301320,649091,-2350909,0
19802,530084032652229,530084033301529,649300,-2350700,0
19803,530084037652229,530084038301128,648899,-2351101,0
19804,530084042652229,530084043301397,649168,-2350832,0
19805,530084047652229,530084048301146,648917,-2351083,0
19806,530084052652229,530084053301294,649065,-2350935,0
19807,530084057652229,530084058301653,649424,-2350576,0
19808,530084062652229,530084063301422,649193,-2350807,0
19809,530084067652229,530084068301211,648982,-2351018,0
19810,530084072652229,530084073301440,649211,-2350789,0
19811,530084077652229,530084078301599,649370,-2350630,0
19812,530084082652229,530084083301198,648969,-2351031,0
19813,530084087652229,530084088301297,649068,-2350932,0
19814,530084092652229,530084093301146,648917,-2351083,0
19815,530084097652229,530084098301455,649226,-2350774,0
19816,530084102652229,530084103301194,648965,-2351035,0
19817,530084107652229,530084108301133,648904,-2351096,0
19818,530084112652229,530084113301242,649013,-2350987,0
19819,530084117652229,530084118301091,648862,-2351138,0
19820,530084122652229,530084123303140,650911,-2349089,0
19821,530084127652229,530084128301048,648819,-2351181,0
19822,530084132652229,530084133301127,648898,-2351102,0
19823,530084137652229,530084138301356,649127,-2350873,0
19824,530084142652229,530084143301335,649106,-2350894,0
19825,530084147652229,530084148301354,649125,-2350875,0
19826,530084152652229,530084153301083,648854,-2351146,0
19827,530084157652229,530084158301292,649063,-2350937,0
19828,530084162652229,530084163301331,649102,-2350898,0
19829,530084167652229,530084168301310,649081,-2350919,0
19830,530084172652229,530084173301369,649140,-2350860,0
19831,530084177652229,530084178301407,649178,-2350822,0
19832,530084182652229,530084183301057,648828,-2351172,0
19833,530084187652229,530084188301505,649276,-2350724,0
19834,530084192652229,530084193301174,648945,-2351055,0
19835,530084197652229,530084198301153,648924,-2351076,0
19836,530084202652229,530084203301182,648953,-2351047,0
19837,530084207652229,530084208305741,653512,-2346488,0
19838,530084212652229,530084213301030,648801,-2351199,0
19839,530084217652229,530084218301179,648950,-2351050,0
19840,530084222652229,530084223303298,651069,-2348931,0
19841,530084227652229,530084228301337,649108,-2350892,0
19842,530084232652229,530084233301376,649147,-2350853,0
19843,530084237652229,530084238301295,649066,-2350934,0
19844,530084242652229,530084243301104,648875,-2351125,0
19845,530084247652229,530084248301042,648813,-2351187,0
19846,530084252652229,530084253301342,649113,-2350887,0
19847,530084257652229,530084258301430,649201,-2350799,0
19848,530084262652229,530084263301519,649290,-2350710,0
19849,530084267652229,530084268301408,649179,-2350821,0
19850,530084272652229,530084273301387,649158,-2350842,0
19851,530084277652229,530084278301156,648927,-2351073,0
19852,530084282652229,530084283301305,649076,-2350924,0
19853,530084287652229,530084288301444,649215,-2350785,0
19854,530084292652229,530084293301333,649104,-2350896,0
19855,530084297652229,530084298301222,648993,-2351007,0
19856,530084302652229,530084303301251,649022,-2350978,0
19857,530084307652229,530084308300960,648731,-2351269,0
19858,530084312652229,530084313301549,649320,-2350680,0
19859,530084317652229,530084318301558,649329,-2350671,0
19860,530084322652229,530084323302826,650597,-2349403,0
19861,530084327652229,530084328301665,649436,-2350564,0
19862,530084332652229,530084333301564,649335,-2350665,0
19863,530084337652229,530084338301503,649274,-2350726,0
19864,530084342652229,530084343301252,649023,-2350977,0
19865,530084347652229,530084348301391,649162,-2350838,0
19866,530084352652229,530084353301260,649031,-2350969,0
19867,530084357652229,530084358301349,649120,-2350880,0
19868,530084362652229,530084363301288,649059,-2350941,0
19869,530084367652229,530084368301297,649068,-2350932,0
19870,530084372652229,530084373301095,648866,-2351134,0
19871,530084377652229,530084378301295,649066,-2350934,0
19872,530084382652229,530084383301533,649304,-2350696,0
19873,530084387652229,530084388301332,649103,-2350897,0
19874,530084392652229,530084393301861,649632,-2350368,0
19875,530084397652229,530084398301430,649201,-2350799,0
19876,530084402652229,530084403301509,649280,-2350720,0
19877,530084407652229,530084408301208,648979,-2351021,0
19878,530084412652229,530084413301227,648998,-2351002,0
19879,530084417652229,530084418301306,649077,-2350923,0
19880,530084422652229,530084423303255,651026,-2348974,0
19881,530084427652229,530084428301484,649255,-2350745,0
19882,530084432652229,530084433301073,648844,-2351156,0
19883,530084437652229,530084438301202,648973,-2351027,0
19884,530084442652229,530084443301250,649021,-2350979,0
19885,530084447652229,530084448301410,649181,-2350819,0
19886,530084452652229,530084453301108,648879,-2351121,0
19887,530084457652229,530084458301277,649048,-2350952,0
19888,530084462652229,530084463301206,648977,-2351023,0
19889,530084467652229,530084468301365,649136,-2350864,0
19890,530084472652229,530084473301164,648935,-2351065,0
19891,530084477652229,530084478301333,649104,-2350896,0
19892,530084482652229,530084483301392,649163,-2350837,0
19893,530084487652229,530084488301311,649082,-2350918,0
19894,530084492652229,530084493301360,649131,-2350869,0
19895,530084497652229,530084498301229,649000,-2351000,0
19896,530084502652229,530084503301358,649129,-2350871,0
19897,530084507652229,530084508301387,649158,-2350842,0
19898,530084512652229,530084513301116,648887,-2351113,0
19899,530084517652229,530084518301194,648965,-2351035,0
19900,530084522652229,530084523303103,650874,-2349126,0
19901,530084527652229,530084528301262,649033,-2350967,0
19902,530084532652229,530084533301161,648932,-2351068,0
19903,530084537652229,530084538301230,649001,-2350999,0
19904,530084542652229,530084543301279,649050,-2350950,0
19905,530084547652229,530084548301158,648929,-2351071,0
19906,530084552652229,530084553301347,649118,-2350882,0
19907,530084557652229,530084558301026,648797,-2351203,0
19908,530084562652229,530084563301095,648866,-2351134,0
19909,530084567652229,530084568301293,649064,-2350936,0
19910,530084572652229,530084573301503,649274,-2350726,0
19911,530084577652229,530084578301131,648902,-2351098,0
19912,530084582652229,530084583301100,648871,-2351129,0
19913,530084587652229,530084588301119,648890,-2351110,0
19914,530084592652229,530084593301298,649069,-2350931,0
19915,530084597652229,530084598301567,649338,-2350662,0
19916,530084602652229,530084603301466,649237,-2350763,0
19917,530084607652229,530084608301385,649156,-2350844,0
19918,530084612652229,530084613301144,648915,-2351085,0
19919,530084617652229,530084618301283,649054,-2350946,0
19920,530084622652229,530084623303042,650813,-2349187,0
19921,530084627652229,530084628301401,649172,-2350828,0
19922,530084632652229,530084633301020,648791,-2351209,0
19923,530084637652229,530084638301238,649009,-2350991,0
19924,530084642652229,530084643301138,648909,-2351091,0
19925,530084647652229,530084648301216,648987,-2351013,0
19926,530084652652229,530084653301225,648996,-2351004,0
19927,530084657652229,530084658301304,649075,-2350925,0
19928,530084662652229,530084663301303,649074,-2350926,0
19929,530084667652229,530084668301412,649183,-2350817,0
19930,530084672652229,530084673301301,649072,-2350928,0
19931,530084677652229,530084678301330,649101,-2350899,0
19932,530084682652229,530084683301409,649180,-2350820,0
19933,530084687652229,530084688301098,648869,-2351131,0
19934,530084692652229,530084693301147,648918,-2351082,0
19935,530084697652229,530084698301226,648997,-2351003,0
19936,530084702652229,530084703301495,649266,-2350734,0
19937,530084707652229,530084708301294,649065,-2350935,0
19938,530084712652229,530084713301122,648893,-2351107,0
19939,530084717652229,530084718301161,648932,-2351068,0
19940,530084722652229,530084723303240,651011,-2348989,0
19941,530084727652229,530084728301469,649240,-2350760,0
19942,530084732652229,530084733301348,649119,-2350881,0
19943,530084737652229,530084738301277,649048,-2350952,0
19944,530084742652229,530084743301106,648877,-2351123,0
19945,530084747652229,530084748301565,649336,-2350664,0
19946,530084752652229,530084753301054,648825,-2351175,0
19947,530084757652229,530084758301373,649144,-2350856,0
19948,530084762652229,530084763301201,648972,-2351028,0
19949,530084767652229,530084768301531,649302,-2350698,0
19950,530084772652229,530084773301129,648900,-2351100,0
19951,530084777652229,530084778301298,649069,-2350931,0
19952,530084782652229,530084783301197,648968,-2351032,0
19953,530084787652229,530084788301456,649227,-2350773,0
19954,530084792652229,530084793301275,649046,-2350954,0
19955,530084797652229,530084798301314,649085,-2350915,0
19956,530084802652229,530084803301033,648804,-2351196,0
19957,530084807652229,530084808301212,648983,-2351017,0
19958,530084812652229,530084813301441,649212,-2350788,0
19959,530084817652229,530084818301470,649241,-2350759,0
19960,530084822652229,530084823302979,650750,-2349250,0
19961,530084827652229,530084828301288,649059,-2350941,0
19962,530084832652229,530084833301407,649178,-2350822,0
19963,530084837652229,530084838301406,649177,-2350823,0
19964,530084842652229,530084843301494,649265,-2350735,0
19965,530084847652229,530084848301133,648904,-2351096,0
19966,530084852652229,530084853301312,649083,-2350917,0
19967,530084857652229,530084858301451,649222,-2350778,0
19968,530084862652229,530084863301140,648911,-2351089,0
19969,530084867652229,530084868301119,648890,-2351110,0
19970,530084872652229,530084873301188,648959,-2351041,0
19971,530084877652229,530084878301577,649348,-2350652,0
19972,530084882652229,530084883301186,648957,-2351043,0
19973,530084887652229,530084888301155,648926,-2351074,0
19974,530084892652229,530084893301304,649075,-2350925,0
19975,530084897652229,530084898301403,649174,-2350826,0
19976,530084902652229,530084903301372,649143,-2350857,0
19977,530084907652229,530084908301350,649121,-2350879,0
19978,530084912652229,530084913301239,649010,-2350990,0
19979,530084917652229,530084918301308,649079,-2350921,0
19980,530084922652229,530084923302967,650738,-2349262,0
19981,530084927652229,530084928301416,649187,-2350813,0
19982,530084932652229,530084933301325,649096,-2350904,0
19983,530084937652229,530084938301134,648905,-2351095,0
19984,530084942652229,530084943301373,649144,-2350856,0
19985,530084947652229,530084948301172,648943,-2351057,0
19986,530084952652229,530084953301241,649012,-2350988,0
19987,530084957652229,530084958301189,648960,-2351040,0
19988,530084962652229,530084963301259,649030,-2350970,0
19989,530084967652229,530084968301357,649128,-2350872,0
19990,530084972652229,530084973301296,649067,-2350933,0
19991,530084977652229,530084978301365,649136,-2350864,0
19992,530084982652229,530084983301304,649075,-2350925,0
19993,530084987652229,530084988301333,649104,-2350896,0
19994,530084992652229,530084993301272,649043,-2350957,0
19995,530084997652229,530084998301061,648832,-2351168,0
19996,530085002652229,530085003301300,649071,-2350929,0
19997,530085007652229,530085008301349,649120,-2350880,0
19998,530085012652229,530085013301248,649019,-2350981,0
19999,530085017652229,530085018301377,649148,-2350852,0
20000,530085022652229,530085023303136,650907,-2349093,0
20001,530085027652229,530085028301365,649136,-2350864,0
20002,530085032652229,530085033301534,649305,-2350695,0
20003,530085037652229,530085038301032,648803,-2351197,0
20004,530085042652229,530085043301471,649242,-2350758,0
20005,530085047652229,530085048301460,649231,-2350769,0
20006,530085052652229,530085053301189,648960,-2351040,0
20007,530085057652229,530085058301248,649019,-2350981,0
20008,530085062652229,530085063301397,649168,-2350832,0
20009,530085067652229,530085068301326,649097,-2350903,0
20010,530085072652229,530085073301505,649276,-2350724,0
20011,530085077652229,530085078301164,648935,-2351065,0
20012,530085082652229,530085083301103,648874,-2351126,0
20013,530085087652229,530085088301262,649033,-2350967,0
20014,530085092652229,530085093301501,649272,-2350728,0
20015,530085097652229,530085098301130,648901,-2351099,0
20016,530085102652229,530085103301098,648869,-2351131,0
20017,530085107652229,530085108301357,649128,-2350872,0
20018,530085112652229,530085113301426,649197,-2350803,0
20019,530085117652229,530085118301165,648936,-2351064,0
20020,530085122652229,530085123303404,651175,-2348825,0
20021,530085127652229,530085128301313,649084,-2350916,0
20022,530085132652229,530085133301432,649203,-2350797,0
20023,530085137652229,530085138301231,649002,-2350998,0
20024,530085142652229,530085143301150,648921,-2351079,0
20025,530085147652229,530085148301359,649130,-2350870,0
20026,530085152652229,530085153301058,648829,-2351171,0
20027,530085157652229,530085158301297,649068,-2350932,0
20028,530085162652229,530085163301305,649076,-2350924,0
20029,530085167652229,530085168301275,649046,-2350954,0
20030,530085172652229,530085173301143,648914,-2351086,0
20031,530085177652229,530085178301362,649133,-2350867,0
20032,530085182652229,530085183301071,648842,-2351158,0
20033,530085187652229,530085188301090,648861,-2351139,0
20034,530085192652229,530085193301249,649020,-2350980,0
20035,530085197652229,530085198301338,649109,-2350891,0
20036,530085202652229,530085203301427,649198,-2350802,0
20037,530085207652229,530085208301286,649057,-2350943,0
20038,530085212652229,530085213301375,649146,-2350854,0
20039,530085217652229,530085218301124,648895,-2351105,0
20040,530085222652229,530085223302993,650764,-2349236,0
20041,530085227652229,530085228301542,649313,-2350687,0
20042,530085232652229,530085233301200,648971,-2351029,0
20043,530085237652229,530085238301269,649040,-2350960,0
20044,530085242652229,530085243301478,649249,-2350751,0
20045,530085247652229,530085248301217,648988,-2351012,0
20046,530085252652229,530085253301276,649047,-2350953,0
20047,530085257652229,530085258301075,648846,-2351154,0
20048,530085262652229,530085263301474,649245,-2350755,0
20049,530085267652229,530085268301343,649114,-2350886,0
20050,530085272652229,530085273301162,648933,-2351067,0
20051,530085277652229,530085278301131,648902,-2351098,0
20052,530085282652229,530085283301130,648901,-2351099,0
20053,530085287652229,530085288301319,649090,-2350910,0
20054,530085292652229,530085293301148,648919,-2351081,0
20055,530085297652229,530085298301276,649047,-2350953,0
20056,530085302652229,530085303301275,649046,-2350954,0
20057,530085307652229,530085308301484,649255,-2350745,0
20058,530085312652229,530085313301133,648904,-2351096,0
20059,530085317652229,530085318301252,649023,-2350977,0
20060,530085322652229,530085323303121,650892,-2349108,0
20061,530085327652229,530085328301300,649071,-2350929,0
20062,530085332652229,530085333301359,649130,-2350870,0
20063,530085337652229,530085338301268,649039,-2350961,0
20064,530085342652229,530085343301357,649128,-2350872,0
20065,530085347652229,530085348301416,649187,-2350813,0
20066,530085352652229,530085353301825,649596,-2350404,0
20067,530085357652229,530085358301233,649004,-2350996,0
20068,530085362652229,530085363301133,648904,-2351096,0
20069,530085367652229,530085368301401,649172,-2350828,0
20070,530085372652229,530085373301290,649061,-2350939,0
20071,530085377652229,530085378301459,649230,-2350770,0
20072,530085382652229,530085383301268,649039,-2350961,0
20073,530085387652229,530085388301157,648928,-2351072,0
20074,530085392652229,530085393301556,649327,-2350673,0
20075,530085397652229,530085398301075,648846,-2351154,0
20076,530085402652229,530085403301344,649115,-2350885,0
20077,530085407652229,530085408301363,649134,-2350866,0
20078,530085412652229,530085413301222,648993,-2351007,0
20079,530085417652229,530085418301461,649232,-2350768,0
20080,530085422652229,530085423302820,650591,-2349409,0
20081,530085427652229,530085428301159,648930,-2351070,0
20082,530085432652229,530085433301467,649238,-2350762,0
20083,530085437652229,530085438301276,649047,-2350953,0
20084,530085442652229,530085443301115,648886,-2351114,0
20085,530085447652229,530085448301324,649095,-2350905,0
20086,530085452652229,530085453301213,648984,-2351016,0
20087,530085457652229,530085458301402,649173,-2350827,0
20088,530085462652229,530085463301271,649042,-2350958,0
20089,530085467652229,530085468301190,648961,-2351039,0
20090,530085472652229,530085473301309,649080,-2350920,0
20091,530085477652229,530085478301328,649099,-2350901,0
20092,530085482652229,530085483301527,649298,-2350702,0
20093,530085487652229,530085488301306,649077,-2350923,0
20094,530085492652229,530085493301334,649105,-2350895,0
20095,530085497652229,530085498301403,649174,-2350826,0
20096,530085502652229,530085503301502,649273,-2350727,0
20097,530085507652229,530085508301201,648972,-2351028,0
20098,530085512652229,530085513301260,649031,-2350969,0
20099,530085517652229,530085518301139,648910,-2351090,0
20100,530085522652229,530085523303218,650989,-2349011,0
20101,530085527652229,530085528301327,649098,-2350902,0
20102,530085532652229,530085533301326,649097,-2350903,0
20103,530085537652229,530085538301195,648966,-2351034,0
20104,530085542652229,530085543301344,649115,-2350885,0
20105,530085547652229,530085548301513,649284,-2350716,0
20106,530085552652229,530085553301221,648992,-2351008,0
20107,530085557652229,530085558301051,648822,-2351178,0
20108,530085562652229,530085563301289,649060,-2350940,0
20109,530085567652229,530085568301348,649119,-2350881,0
20110,530085572652229,530085573301137,648908,-2351092,0
20111,530085577652229,530085578301066,648837,-2351163,0
20112,530085582652229,530085583301065,648836,-2351164,0
20113,530085587652229,530085588301414,649185,-2350815,0
20114,530085592652229,530085593301303,649074,-2350926,0
20115,530085597652229,530085598301112,648883,-2351117,0
20116,530085602652229,530085603301041,648812,-2351188,0
20117,530085607652229,530085608301310,649081,-2350919,0
20118,530085612652229,530085613301559,649330,-2350670,0
20119,530085617652229,530085618301118,648889,-2351111,0
20120,530085622652229,530085623303057,650828,-2349172,0
20121,530085627652229,530085628301345,649116,-2350884,0
20122,530085632652229,530085633301304,649075,-2350925,0
20123,530085637652229,530085638301023,648794,-2351206,0
20124,530085642652229,530085643301342,649113,-2350887,0
