job,release_ns,finish_ns,response_ns,lateness_ns,miss
103,528953609324196,528953609976692,652496,-2347504,0
104,528953614324196,528953614976549,652353,-2347647,0
105,528953619324196,528953619976407,652211,-2347789,0
106,528953624324196,528953624976545,652349,-2347651,0
107,528953629324196,528953629976632,652436,-2347564,0
108,528953634324196,528953634976580,652384,-2347616,0
109,528953639324196,528953639976408,652212,-2347788,0
110,528953644324196,528953644976666,652470,-2347530,0
111,528953649324196,528953649976503,652307,-2347693,0
112,528953654324196,528953654976491,652295,-2347705,0
113,528953659324196,528953659976649,652453,-2347547,0
114,528953664324196,528953664976536,652340,-2347660,0
115,528953669324196,528953669976834,652638,-2347362,0
116,528953674324196,528953674976662,652466,-2347534,0
117,528953679324196,528953679976610,652414,-2347586,0
118,528953684324196,528953684976597,652401,-2347599,0
119,528953689324196,528953689976545,652349,-2347651,0
120,528953694324196,528953694976583,652387,-2347613,0
121,528953699324196,528953699976471,652275,-2347725,0
122,528953704324196,528953704976788,652592,-2347408,0
123,528953709324196,528953709976526,652330,-2347670,0
124,528953714324196,528953714976694,652498,-2347502,0
125,528953719324196,528953719976492,652296,-2347704,0
126,528953724324196,528953724976589,652393,-2347607,0
127,528953729324196,528953729976477,652281,-2347719,0
128,528953734324196,528953734976585,652389,-2347611,0
129,528953739324196,528953739976482,652286,-2347714,0
130,528953744324196,528953744976590,652394,-2347606,0
131,528953749324196,528953749976428,652232,-2347768,0
132,528953754324196,528953754976546,652350,-2347650,0
133,528953759324196,528953759976553,652357,-2347643,0
134,528953764324196,528953764976431,652235,-2347765,0
135,528953769324196,528953769976559,652363,-2347637,0
136,528953774324196,528953774976666,652470,-2347530,0
137,528953779324196,528953779976414,652218,-2347782,0
138,528953784324196,528953784976602,652406,-2347594,0
139,528953789324196,528953789976559,652363,-2347637,0
140,528953794324196,528953794976567,652371,-2347629,0
141,528953799324196,528953799976435,652239,-2347761,0
142,528953804324196,528953804976623,652427,-2347573,0
143,528953809324196,528953809976540,652344,-2347656,0
144,528953814324196,528953814976518,652322,-2347678,0
145,528953819324196,528953819976416,652220,-2347780,0
146,528953824324196,528953824976493,652297,-2347703,0
147,528953829324196,528953829976661,652465,-2347535,0
148,528953834324196,528953834976719,652523,-2347477,0
149,528953839324196,528953839976526,652330,-2347670,0
150,528953844324196,528953844976584,652388,-2347612,0
151,528953849324196,528953849976602,652406,-2347594,0
152,528953854324196,528953854976589,652393,-2347607,0
153,528953859324196,528953859976727,652531,-2347469,0
154,528953864324196,528953864976605,652409,-2347591,0
155,528953869324196,528953869976653,652457,-2347543,0
156,528953874324196,528953874976660,652464,-2347536,0
157,528953879324196,528953879976358,652162,-2347838,0
158,528953884324196,528953884976686,652490,-2347510,0
159,528953889324196,528953889976564,652368,-2347632,0
160,528953894324196,528953894976621,652425,-2347575,0
161,528953899324196,528953899976459,652263,-2347737,0
162,528953904324196,528953904976527,652331,-2347669,0
163,528953909324196,528953909976545,652349,-2347651,0
164,528953914324196,528953914976652,652456,-2347544,0
165,528953919324196,528953919976470,652274,-2347726,0
166,528953924324196,528953924976628,652432,-2347568,0
167,528953929324196,528953929976655,652459,-2347541,0
168,528953934324196,528953934976733,652537,-2347463,0
169,528953939324196,528953939976481,652285,-2347715,0
170,528953944324196,528953944976629,652433,-2347567,0
171,528953949324196,528953949976626,652430,-2347570,0
172,528953954324196,528953954976574,652378,-2347622,0
173,528953959324196,528953959976702,652506,-2347494,0
174,528953964324196,528953964976700,652504,-2347496,0
175,528953969324196,528953969976607,652411,-2347589,0
176,528953974324196,528953974976435,652239,-2347761,0
177,528953979324196,528953979976663,652467,-2347533,0
178,528953984324196,528953984985481,661285,-2338715,0
179,528953989324196,528953989977408,653212,-2346788,0
180,528953994324196,528953994977116,652920,-2347080,0
181,528953999324196,528953999976623,652427,-2347573,0
182,528954004324196,528954004976561,652365,-2347635,0
183,528954009324196,528954009976559,652363,-2347637,0
184,528954014324196,528954014976706,652510,-2347490,0
185,528954019324196,528954019976624,652428,-2347572,0
186,528954024324196,528954024976572,652376,-2347624,0
187,528954029324196,528954029976450,652254,-2347746,0
188,528954034324196,528954034976657,652461,-2347539,0
189,528954039324196,528954039976615,652419,-2347581,0
190,528954044324196,528954044976623,652427,-2347573,0
191,528954049324196,528954049976400,652204,-2347796,0
192,528954054324196,528954054976608,652412,-2347588,0
193,528954059324196,528954059976616,652420,-2347580,0
194,528954064324196,528954064976623,652427,-2347573,0
195,528954069324196,528954069976421,652225,-2347775,0
196,528954074324196,528954074976689,652493,-2347507,0
197,528954079324196,528954079978067,653871,-2346129,0
198,528954084324196,528954084976614,652418,-2347582,0
199,528954089324196,528954089976532,652336,-2347664,0
200,528954094324196,528954094976780,652584,-2347416,0
201,528954099324196,528954099976578,652382,-2347618,0
202,528954104324196,528954104976665,652469,-2347531,0
203,528954109324196,528954109976593,652397,-2347603,0
204,528954114324196,528954114976661,652465,-2347535,0
205,528954119324196,528954119976639,652443,-2347557,0
206,528954124324196,528954124976976,652780,-2347220,0
207,528954129324196,528954129976594,652398,-2347602,0
208,528954134324196,528954134976482,652286,-2347714,0
209,528954139324196,528954139976700,652504,-2347496,0
210,528954144324196,528954144976547,652351,-2347649,0
211,528954149324196,528954149976565,652369,-2347631,0
212,528954154324196,528954154976663,652467,-2347533,0
213,528954159324196,528954159976640,652444,-2347556,0
214,528954164324196,528954164976618,652422,-2347578,0
215,528954169324196,528954169976496,652300,-2347700,0
216,528954174324196,528954174976483,652287,-2347713,0
217,528954179324196,528954179976531,652335,-2347665,0
218,528954184324196,528954184976679,652483,-2347517,0
219,528954189324196,528954189976617,652421,-2347579,0
220,528954194324196,528954194976444,652248,-2347752,0
221,528954199324196,528954199976432,652236,-2347764,0
222,528954204324196,528954204976460,652264,-2347736,0
223,528954209324196,528954209976507,652311,-2347689,0
224,528954214324196,528954214976595,652399,-2347601,0
225,528954219324196,528954219976593,652397,-2347603,0
226,528954224324196,528954224976650,652454,-2347546,0
227,528954229324196,528954229976438,652242,-2347758,0
228,528954234324196,528954234977106,652910,-2347090,0
229,528954239324196,528954239977173,652977,-2347023,0
230,528954244324196,528954244976561,652365,-2347635,0
231,528954249324196,528954249976469,652273,-2347727,0
232,528954254324196,528954254976757,652561,-2347439,0
233,528954259324196,528954259976564,652368,-2347632,0
234,528954264324196,528954264976582,652386,-2347614,0
235,528954269324196,528954269976510,652314,-2347686,0
236,528954274324196,528954274976508,652312,-2347688,0
237,528954279324196,528954279976655,652459,-2347541,0
238,528954284324196,528954284976683,652487,-2347513,0
239,528954289324196,528954289976421,652225,-2347775,0
240,528954294324196,528954294976499,652303,-2347697,0
241,528954299324196,528954299976756,652560,-2347440,0
242,528954304324196,528954304976424,652228,-2347772,0
243,528954309324196,528954309976472,652276,-2347724,0
244,528954314324196,528954314976720,652524,-2347476,0
245,528954319324196,528954319976687,652491,-2347509,0
246,528954324324196,528954324976495,652299,-2347701,0
247,528954329324196,528954329977003,652807,-2347193,0
248,528954334324196,528954334976630,652434,-2347566,0
249,528954339324196,528954339976588,652392,-2347608,0
250,528954344324196,528954344976576,652380,-2347620,0
251,528954349324196,528954349976454,652258,-2347742,0
252,528954354324196,528954354976431,652235,-2347765,0
253,528954359324196,528954359976499,652303,-2347697,0
254,528954364324196,528954364976427,652231,-2347769,0
255,528954369324196,528954369976264,652068,-2347932,0
256,528954374324196,528954374976712,652516,-2347484,0
257,528954379324196,528954379976520,652324,-2347676,0
258,528954384324196,528954384976467,652271,-2347729,0
259,528954389324196,528954389976435,652239,-2347761,0
260,528954394324196,528954394976543,652347,-2347653,0
261,528954399324196,528954399976530,652334,-2347666,0
262,528954404324196,528954404976498,652302,-2347698,0
263,528954409324196,528954409976416,652220,-2347780,0
264,528954414324196,528954414976634,652438,-2347562,0
265,528954419324196,528954419976471,652275,-2347725,0
266,528954424324196,528954424976469,652273,-2347727,0
267,528954429324196,528954429976567,652371,-2347629,0
268,528954434324196,528954434976504,652308,-2347692,0
269,528954439324196,528954439976532,652336,-2347664,0
270,528954444324196,528954444976620,652424,-2347576,0
271,528954449324196,528954449976548,652352,-2347648,0
272,528954454324196,528954454976585,652389,-2347611,0
273,528954459324196,528954459976663,652467,-2347533,0
274,528954464324196,528954464976571,652375,-2347625,0
275,528954469324196,528954469976479,652283,-2347717,0
276,528954474324196,528954474976716,652520,-2347480,0
277,528954479324196,528954479977844,653648,-2346352,0
278,528954484324196,528954484976762,652566,-2347434,0
279,528954489324196,528954489976590,652394,-2347606,0
280,528954494324196,528954494976647,652451,-2347549,0
281,528954499324196,528954499976555,652359,-2347641,0
282,528954504324196,528954504976473,652277,-2347723,0
283,528954509324196,528954509976540,652344,-2347656,0
284,528954514324196,528954514976638,652442,-2347558,0
285,528954519324196,528954519976526,652330,-2347670,0
286,528954524324196,528954524976514,652318,-2347682,0
287,528954529324196,528954529976381,652185,-2347815,0
288,528954534324196,528954534976619,652423,-2347577,0
289,528954539324196,528954539976847,652651,-2347349,0
290,528954544324196,528954544976514,652318,-2347682,0
291,528954549324196,528954549976362,652166,-2347834,0
292,528954554324196,528954554976480,652284,-2347716,0
293,528954559324196,528954559976577,652381,-2347619,0
294,528954564324196,528954564976515,652319,-2347681,0
295,528954569324196,528954569976463,652267,-2347733,0
296,528954574324196,528954574976631,652435,-2347565,0
297,528954579324196,528954579976518,652322,-2347678,0
298,528954584324196,528954584976586,652390,-2347610,0
299,528954589324196,528954589976424,652228,-2347772,0
300,528954594324196,528954594976691,652495,-2347505,0
301,528954599324196,528954599976579,652383,-2347617,0
302,528954604324196,528954604976627,652431,-2347569,0
303,528954609324196,528954609976534,652338,-2347662,0
304,528954614324196,528954614976582,652386,-2347614,0
305,528954619324196,528954619976640,652444,-2347556,0
306,528954624324196,528954624976558,652362,-2347638,0
307,528954629324196,528954629976555,652359,-2347641,0
308,528954634324196,528954634976523,652327,-2347673,0
309,528954639324196,528954639976541,652345,-2347655,0
310,528954644324196,528954644976459,652263,-2347737,0
311,528954649324196,528954649976426,652230,-2347770,0
312,528954654324196,528954654976544,652348,-2347652,0
313,528954659324196,528954659976582,652386,-2347614,0
314,528954664324196,528954664976459,652263,-2347737,0
315,528954669324196,528954669976507,652311,-2347689,0
316,528954674324196,528954674976625,652429,-2347571,0
317,528954679324196,528954679976543,652347,-2347653,0
318,528954684324196,528954684976530,652334,-2347666,0
319,528954689324196,528954689976428,652232,-2347768,0
320,528954694324196,528954694976586,652390,-2347610,0
321,528954699324196,528954699976564,652368,-2347632,0
322,528954704324196,528954704976421,652225,-2347775,0
323,528954709324196,528954709976479,652283,-2347717,0
324,528954714324196,528954714976677,652481,-2347519,0
325,528954719324196,528954719976544,652348,-2347652,0
326,528954724324196,528954724976432,652236,-2347764,0
327,528954729324196,528954729976460,652264,-2347736,0
328,528954734324196,528954734976668,652472,-2347528,0
329,528954739324196,528954739976455,652259,-2347741,0
330,528954744324196,528954744976393,652197,-2347803,0
331,528954749324196,528954749976591,652395,-2347605,0
332,528954754324196,528954754976508,652312,-2347688,0
333,528954759324196,528954759976606,652410,-2347590,0
334,528954764324196,528954764976424,652228,-2347772,0
335,528954769324196,528954769976501,652305,-2347695,0
336,528954774324196,528954774976469,652273,-2347727,0
337,528954779324196,528954779976587,652391,-2347609,0
338,528954784324196,528954784976464,652268,-2347732,0
339,528954789324196,528954789976632,652436,-2347564,0
340,528954794324196,528954794976680,652484,-2347516,0
341,528954799324196,528954799976528,652332,-2347668,0
342,528954804324196,528954804976425,652229,-2347771,0
343,528954809324196,528954809976443,652247,-2347753,0
344,528954814324196,528954814976661,652465,-2347535,0
345,528954819324196,528954819976459,652263,-2347737,0
346,528954824324196,528954824976576,652380,-2347620,0
347,528954829324196,528954829976324,652128,-2347872,0
348,528954834324196,528954834976512,652316,-2347684,0
349,528954839324196,528954839976619,652423,-2347577,0
350,528954844324196,528954844976547,652351,-2347649,0
351,528954849324196,528954849976475,652279,-2347721,0
352,528954854324196,528954854976713,652517,-2347483,0
353,528954859324196,528954859976580,652384,-2347616,0
354,528954864324196,528954864976578,652382,-2347618,0
355,528954869324196,528954869976446,652250,-2347750,0
356,528954874324196,528954874976594,652398,-2347602,0
357,528954879324196,528954879976611,652415,-2347585,0
358,528954884324196,528954884976379,652183,-2347817,0
359,528954889324196,528954889976507,652311,-2347689,0
360,528954894324196,528954894976585,652389,-2347611,0
361,528954899324196,528954899976472,652276,-2347724,0
362,528954904324196,528954904976430,652234,-2347766,0
363,528954909324196,528954909976368,652172,-2347828,0
364,528954914324196,528954914976655,652459,-2347541,0
365,528954919324196,528954919976563,652367,-2347633,0
366,528954924324196,528954924976631,652435,-2347565,0
367,528954929324196,528954929976348,652152,-2347848,0
368,528954934324196,528954934976546,652350,-2347650,0
369,528954939324196,528954939976624,652428,-2347572,0
370,528954944324196,528954944976411,652215,-2347785,0
371,528954949324196,528954949976459,652263,-2347737,0
372,528954954324196,528954954976487,652291,-2347709,0
373,528954959324196,528954959976475,652279,-2347721,0
374,528954964324196,528954964976422,652226,-2347774,0
375,528954969324196,528954969976570,652374,-2347626,0
376,528954974324196,528954974976628,652432,-2347568,0
377,528954979324196,528954979976535,652339,-2347661,0
378,528954984324196,528954984979073,654877,-2345123,0
379,528954989324196,528954989977201,653005,-2346995,0
380,528954994324196,528954994976799,652603,-2347397,0
381,528954999324196,528954999976846,652650,-2347350,0
382,528955004324196,528955004976634,652438,-2347562,0
383,528955009324196,528955009976482,652286,-2347714,0
384,528955014324196,528955014976579,652383,-2347617,0
385,528955019324196,528955019976637,652441,-2347559,0
386,528955024324196,528955024976475,652279,-2347721,0
387,528955029324196,528955029976403,652207,-2347793,0
388,528955034324196,528955034976650,652454,-2347546,0
389,528955039324196,528955039976538,652342,-2347658,0
390,528955044324196,528955044976556,652360,-2347640,0
391,528955049324196,528955049976844,652648,-2347352,0
392,528955054324196,528955054976621,652425,-2347575,0
393,528955059324196,528955059976569,652373,-2347627,0
394,528955064324196,528955064976657,652461,-2347539,0
395,528955069324196,528955069976605,652409,-2347591,0
396,528955074324196,528955074976512,652316,-2347684,0
397,528955079324196,528955079976550,652354,-2347646,0
398,528955084324196,528955084976658,652462,-2347538,0
399,528955089324196,528955089976485,652289,-2347711,0
400,528955094324196,528955094976433,652237,-2347763,0
401,528955099324196,528955099976461,652265,-2347735,0
402,528955104324196,528955104976438,652242,-2347758,0
403,528955109324196,528955109976536,652340,-2347660,0
404,528955114324196,528955114976544,652348,-2347652,0
405,528955119324196,528955119976532,652336,-2347664,0
406,528955124324196,528955124976549,652353,-2347647,0
407,528955129324196,528955129976567,652371,-2347629,0
408,528955134324196,528955134976445,652249,-2347751,0
409,528955139324196,528955139976632,652436,-2347564,0
410,528955144324196,528955144976420,652224,-2347776,0
411,528955149324196,528955149976558,652362,-2347638,0
412,528955154324196,528955154976385,652189,-2347811,0
413,528955159324196,528955159976543,652347,-2347653,0
414,528955164324196,528955164977381,653185,-2346815,0
415,528955169324196,528955169976479,652283,-2347717,0
416,528955174324196,528955174976526,652330,-2347670,0
417,528955179324196,528955179976514,652318,-2347682,0
418,528955184324196,528955184976542,652346,-2347654,0
419,528955189324196,528955189976520,652324,-2347676,0
420,528955194324196,528955194976557,652361,-2347639,0
421,528955199324196,528955199976445,652249,-2347751,0
422,528955204324196,528955204976563,652367,-2347633,0
423,528955209324196,528955209976551,652355,-2347645,0
424,528955214324196,528955214976418,652222,-2347778,0
425,528955219324196,528955219976986,652790,-2347210,0
426,528955224324196,528955224976654,652458,-2347542,0
427,528955229324196,528955229976672,652476,-2347524,0
428,528955234324196,528955234976429,652233,-2347767,0
429,528955239324196,528955239976537,652341,-2347659,0
430,528955244324196,528955244976575,652379,-2347621,0
431,528955249324196,528955249976522,652326,-2347674,0
432,528955254324196,528955254976690,652494,-2347506,0
433,528955259324196,528955259976658,652462,-2347538,0
434,528955264324196,528955264976435,652239,-2347761,0
435,528955269324196,528955269976673,652477,-2347523,0
436,528955274324196,528955274976621,652425,-2347575,0
437,528955279324196,528955279976488,652292,-2347708,0
438,528955284324196,528955284976476,652280,-2347720,0
439,528955289324196,528955289976644,652448,-2347552,0
440,528955294324196,528955294976642,652446,-2347554,0
441,528955299324196,528955299976419,652223,-2347777,0
442,528955304324196,528955304976497,652301,-2347699,0
443,528955309324196,528955309977155,652959,-2347041,0
444,528955314324196,528955314976622,652426,-2347574,0
445,528955319324196,528955319976670,652474,-2347526,0
446,528955324324196,528955324976558,652362,-2347638,0
447,528955329324196,528955329976476,652280,-2347720,0
448,528955334324196,528955334976423,652227,-2347773,0
449,528955339324196,528955339976571,652375,-2347625,0
450,528955344324196,528955344976599,652403,-2347597,0
451,528955349324196,528955349976607,652411,-2347589,0
452,528955354324196,528955354976474,652278,-2347722,0
453,528955359324196,528955359976682,652486,-2347514,0
454,528955364324196,528955364976530,652334,-2347666,0
455,528955369324196,528955369976928,652732,-2347268,0
456,528955374324196,528955374976425,652229,-2347771,0
457,528955379324196,528955379976613,652417,-2347583,0
458,528955384324196,528955384976571,652375,-2347625,0
459,528955389324196,528955389976509,652313,-2347687,0
460,528955394324196,528955394976486,652290,-2347710,0
461,528955399324196,528955399976524,652328,-2347672,0
462,528955404324196,528955404976712,652516,-2347484,0
463,528955409324196,528955409976539,652343,-2347657,0
464,528955414324196,528955414976447,652251,-2347749,0
465,528955419324196,528955419976605,652409,-2347591,0
466,528955424324196,528955424976552,652356,-2347644,0
467,528955429324196,528955429976560,652364,-2347636,0
468,528955434324196,528955434976528,652332,-2347668,0
469,528955439324196,528955439976585,652389,-2347611,0
470,528955444324196,528955444976623,652427,-2347573,0
471,528955449324196,528955449976531,652335,-2347665,0
472,528955454324196,528955454976489,652293,-2347707,0
473,528955459324196,528955459976596,652400,-2347600,0
474,528955464324196,528955464976934,652738,-2347262,0
475,528955469324196,528955469976472,652276,-2347724,0
476,528955474324196,528955474976399,652203,-2347797,0
477,528955479324196,528955479976617,652421,-2347579,0
478,528955484324196,528955484976535,652339,-2347661,0
479,528955489324196,528955489976553,652357,-2347643,0
480,528955494324196,528955494976360,652164,-2347836,0
481,528955499324196,528955499976578,652382,-2347618,0
482,528955504324196,528955504976516,652320,-2347680,0
483,528955509324196,528955509976484,652288,-2347712,0
484,528955514324196,528955514976501,652305,-2347695,0
485,528955519324196,528955519976529,652333,-2347667,0
486,528955524324196,528955524976547,652351,-2347649,0
487,528955529324196,528955529976535,652339,-2347661,0
488,528955534324196,528955534976522,652326,-2347674,0
489,528955539324196,528955539976570,652374,-2347626,0
490,528955544324196,528955544976558,652362,-2347638,0
491,528955549324196,528955549976576,652380,-2347620,0
492,528955554324196,528955554976463,652267,-2347733,0
493,528955559324196,528955559976591,652395,-2347605,0
494,528955564324196,528955564976449,652253,-2347747,0
495,528955569324196,528955569976526,652330,-2347670,0
496,528955574324196,528955574976594,652398,-2347602,0
497,528955579324196,528955579976612,652416,-2347584,0
498,528955584324196,528955584976619,652423,-2347577,0
499,528955589324196,528955589976577,652381,-2347619,0
500,528955594324196,528955594976675,652479,-2347521,0
501,528955599324196,528955599976562,652366,-2347634,0
502,528955604324196,528955604976500,652304,-2347696,0
503,528955609324196,528955609976508,652312,-2347688,0
504,528955614324196,528955614976486,652290,-2347710,0
505,528955619324196,528955619976503,652307,-2347693,0
506,528955624324196,528955624977151,652955,-2347045,0
507,528955629324196,528955629976589,652393,-2347607,0
508,528955634324196,528955634976326,652130,-2347870,0
509,528955639324196,528955639976574,652378,-2347622,0
510,528955644324196,528955644976522,652326,-2347674,0
511,528955649324196,528955649976600,652404,-2347596,0
512,528955654324196,528955654976337,652141,-2347859,0
513,528955659324196,528955659976435,652239,-2347761,0
514,528955664324196,528955664976583,652387,-2347613,0
515,528955669324196,528955669976591,652395,-2347605,0
516,528955674324196,528955674976408,652212,-2347788,0
517,528955679324196,528955679976556,652360,-2347640,0
518,528955684324196,528955684976584,652388,-2347612,0
519,528955689324196,528955689976471,652275,-2347725,0
520,528955694324196,528955694976399,652203,-2347797,0
521,528955699324196,528955699976547,652351,-2347649,0
522,528955704324196,528955704976625,652429,-2347571,0
523,528955709324196,528955709977142,652946,-2347054,0
524,528955714324196,528955714976460,652264,-2347736,0
525,528955719324196,528955719976568,652372,-2347628,0
526,528955724324196,528955724976576,652380,-2347620,0
527,528955729324196,528955729976533,652337,-2347663,0
528,528955734324196,528955734976491,652295,-2347705,0
529,528955739324196,528955739976479,652283,-2347717,0
530,528955744324196,528955744976646,652450,-2347550,0
531,528955749324196,528955749976444,652248,-2347752,0
532,528955754324196,528955754976562,652366,-2347634,0
533,528955759324196,528955759976559,652363,-2347637,0
534,528955764324196,528955764976407,652211,-2347789,0
535,528955769324196,528955769976565,652369,-2347631,0
536,528955774324196,528955774976923,652727,-2347273,0
537,528955779324196,528955779976530,652334,-2347666,0
538,528955784324196,528955784976548,652352,-2347648,0
539,528955789324196,528955789976666,652470,-2347530,0
540,528955794324196,528955794976593,652397,-2347603,0
541,528955799324196,528955799976531,652335,-2347665,0
542,528955804324196,528955804976539,652343,-2347657,0
543,528955809324196,528955809976576,652380,-2347620,0
544,528955814324196,528955814976614,652418,-2347582,0
545,528955819324196,528955819976562,652366,-2347634,0
546,528955824324196,528955824976470,652274,-2347726,0
547,528955829324196,528955829976457,652261,-2347739,0
548,528955834324196,528955834976505,652309,-2347691,0
549,528955839324196,528955839976483,652287,-2347713,0
550,528955844324196,528955844976411,652215,-2347785,0
551,528955849324196,528955849976558,652362,-2347638,0
552,528955854324196,528955854976456,652260,-2347740,0
553,528955859324196,528955859976454,652258,-2347742,0
554,528955864324196,528955864976522,652326,-2347674,0
555,528955869324196,528955869976569,652373,-2347627,0
556,528955874324196,528955874976627,652431,-2347569,0
557,528955879324196,528955879976515,652319,-2347681,0
558,528955884324196,528955884977103,652907,-2347093,0
559,528955889324196,528955889976630,652434,-2347566,0
560,528955894324196,528955894976518,652322,-2347678,0
561,528955899324196,528955899976756,652560,-2347440,0
562,528955904324196,528955904976533,652337,-2347663,0
563,528955909324196,528955909976621,652425,-2347575,0
564,528955914324196,528955914976499,652303,-2347697,0
565,528955919324196,528955919976486,652290,-2347710,0
566,528955924324196,528955924976634,652438,-2347562,0
567,528955929324196,528955929976712,652516,-2347484,0
568,528955934324196,528955934976430,652234,-2347766,0
569,528955939324196,528955939976607,652411,-2347589,0
570,528955944324196,528955944976735,652539,-2347461,0
571,528955949324196,528955949976443,652247,-2347753,0
572,528955954324196,528955954976770,652574,-2347426,0
573,528955959324196,528955959976578,652382,-2347618,0
574,528955964324196,528955964976546,652350,-2347650,0
575,528955969324196,528955969976553,652357,-2347643,0
576,528955974324196,528955974976541,652345,-2347655,0
577,528955979324196,528955979976569,652373,-2347627,0
578,528955984324196,528955984976677,652481,-2347519,0
579,528955989324196,528955989976614,652418,-2347582,0
580,528955994324196,528955994976552,652356,-2347644,0
