job,release_ns,finish_ns,response_ns,lateness_ns,miss
128,531006189144944,531006189797051,652107,-2347893,0
129,531006194144944,531006194796983,652039,-2347961,0
130,531006199144944,531006199797055,652111,-2347889,0
131,531006204144944,531006204797018,652074,-2347926,0
132,531006209144944,531006209796930,651986,-2348014,0
133,531006214144944,531006214796943,651999,-2348001,0
134,531006219144944,531006219797185,652241,-2347759,0
135,531006224144944,531006224796887,651943,-2348057,0
136,531006229144944,531006229797009,652065,-2347935,0
137,531006234144944,531006234796962,652018,-2347982,0
138,531006239144944,531006239796924,651980,-2348020,0
139,531006244144944,531006244796966,652022,-2347978,0
140,531006249144944,531006249797119,652175,-2347825,0
141,531006254144944,531006254796941,651997,-2348003,0
142,531006259144944,531006259796943,651999,-2348001,0
143,531006264144944,531006264797146,652202,-2347798,0
144,531006269144944,531006269797158,652214,-2347786,0
145,531006274144944,531006274796810,651866,-2348134,0
146,531006279144944,531006279797093,652149,-2347851,0
147,531006284144944,531006284796965,652021,-2347979,0
148,531006289144944,531006289797118,652174,-2347826,0
149,531006294144944,531006294796970,652026,-2347974,0
150,531006299144944,531006299797122,652178,-2347822,0
151,531006304144944,531006304796935,651991,-2348009,0
152,531006309144944,531006309797057,652113,-2347887,0
153,531006314144944,531006314797209,652265,-2347735,0
154,531006319144944,531006319797151,652207,-2347793,0
155,531006324144944,531006324796954,652010,-2347990,0
156,531006329144944,531006329797106,652162,-2347838,0
157,531006334144944,531006334796909,651965,-2348035,0
158,531006339144944,531006339797161,652217,-2347783,0
159,531006344144944,531006344797093,652149,-2347851,0
160,531006349144944,531006349797156,652212,-2347788,0
161,531006354144944,531006354796818,651874,-2348126,0
162,531006359144944,531006359797040,652096,-2347904,0
163,531006364144944,531006364796992,652048,-2347952,0
164,531006369144944,531006369796995,652051,-2347949,0
165,531006374144944,531006374797217,652273,-2347727,0
166,531006379144944,531006379797130,652186,-2347814,0
167,531006384144944,531006384796992,652048,-2347952,0
168,531006389144944,531006389797094,652150,-2347850,0
169,531006394144944,531006394797096,652152,-2347848,0
170,531006399144944,531006399797049,652105,-2347895,0
171,531006404144944,531006404796901,651957,-2348043,0
172,531006409144944,531006409797124,652180,-2347820,0
173,531006414144944,531006414796936,651992,-2348008,0
174,531006419144944,531006419797108,652164,-2347836,0
175,531006424144944,531006424797131,652187,-2347813,0
176,531006429144944,531006429797083,652139,-2347861,0
177,531006434144944,531006434799695,654751,-2345249,0
178,531006439144944,531006439798547,653603,-2346397,0
179,531006444144944,531006444797360,652416,-2347584,0
180,531006449144944,531006449797082,652138,-2347862,0
181,531006454144944,531006454797075,652131,-2347869,0
182,531006459144944,531006459797147,652203,-2347797,0
183,531006464144944,531006464797079,652135,-2347865,0
184,531006469144944,531006469797012,652068,-2347932,0
185,531006474144944,531006474797074,652130,-2347870,0
186,531006479144944,531006479797216,652272,-2347728,0
187,531006484144944,531006484797209,652265,-2347735,0
188,531006489144944,531006489797191,652247,-2347753,0
189,531006494144944,531006494796903,651959,-2348041,0
190,531006499144944,531006499797106,652162,-2347838,0
191,531006504144944,531006504797188,652244,-2347756,0
192,531006509144944,531006509797000,652056,-2347944,0
193,531006514144944,531006514796973,652029,-2347971,0
194,531006519144944,531006519797195,652251,-2347749,0
195,531006524144944,531006524797027,652083,-2347917,0
196,531006529144944,531006529797020,652076,-2347924,0
197,531006534144944,531006534796822,651878,-2348122,0
198,531006539144944,531006539797284,652340,-2347660,0
199,531006544144944,531006544797097,652153,-2347847,0
200,531006549144944,531006549797089,652145,-2347855,0
201,531006554144944,531006554797021,652077,-2347923,0
202,531006559144944,531006559797154,652210,-2347790,0
203,531006564144944,531006564797056,652112,-2347888,0
204,531006569144944,531006569797108,652164,-2347836,0
205,531006574144944,531006574797011,652067,-2347933,0
206,531006579144944,531006579797113,652169,-2347831,0
207,531006584144944,531006584797075,652131,-2347869,0
208,531006589144944,531006589797108,652164,-2347836,0
209,531006594144944,531006594796970,652026,-2347974,0
210,531006599144944,531006599797222,652278,-2347722,0
211,531006604144944,531006604797005,652061,-2347939,0
212,531006609144944,531006609797077,652133,-2347867,0
213,531006614144944,531006614796849,651905,-2348095,0
214,531006619144944,531006619797112,652168,-2347832,0
215,531006624144944,531006624797014,652070,-2347930,0
216,531006629144944,531006629797107,652163,-2347837,0
217,531006634144944,531006634797019,652075,-2347925,0
218,531006639144944,531006639797061,652117,-2347883,0
219,531006644144944,531006644797023,652079,-2347921,0
220,531006649144944,531006649797076,652132,-2347868,0
221,531006654144944,531006654797058,652114,-2347886,0
222,531006659144944,531006659797110,652166,-2347834,0
223,531006664144944,531006664797073,652129,-2347871,0
224,531006669144944,531006669797005,652061,-2347939,0
225,531006674144944,531006674797028,652084,-2347916,0
226,531006679144944,531006679797180,652236,-2347764,0
227,531006684144944,531006684797042,652098,-2347902,0
228,531006689144944,531006689797134,652190,-2347810,0
229,531006694144944,531006694797147,652203,-2347797,0
230,531006699144944,531006699797149,652205,-2347795,0
231,531006704144944,531006704797032,652088,-2347912,0
232,531006709144944,531006709797134,652190,-2347810,0
233,531006714144944,531006714796926,651982,-2348018,0
234,531006719144944,531006719797099,652155,-2347845,0
235,531006724144944,531006724797081,652137,-2347863,0
236,531006729144944,531006729797003,652059,-2347941,0
237,531006734144944,531006734796925,651981,-2348019,0
238,531006739144944,531006739796938,651994,-2348006,0
239,531006744144944,531006744797010,652066,-2347934,0
240,531006749144944,531006749797113,652169,-2347831,0
241,531006754144944,531006754796925,651981,-2348019,0
242,531006759144944,531006759797107,652163,-2347837,0
243,531006764144944,531006764797050,652106,-2347894,0
244,531006769144944,531006769797132,652188,-2347812,0
245,531006774144944,531006774797054,652110,-2347890,0
246,531006779144944,531006779797146,652202,-2347798,0
247,531006784144944,531006784796999,652055,-2347945,0
248,531006789144944,531006789797151,652207,-2347793,0
249,531006794144944,531006794796894,651950,-2348050,0
250,531006799144944,531006799797156,652212,-2347788,0
251,531006804144944,531006804797218,652274,-2347726,0
252,531006809144944,531006809797211,652267,-2347733,0
253,531006814144944,531006814797003,652059,-2347941,0
254,531006819144944,531006819797185,652241,-2347759,0
255,531006824144944,531006824797258,652314,-2347686,0
256,531006829144944,531006829797070,652126,-2347874,0
257,531006834144944,531006834796842,651898,-2348102,0
258,531006839144944,531006839797095,652151,-2347849,0
259,531006844144944,531006844797117,652173,-2347827,0
260,531006849144944,531006849797199,652255,-2347745,0
261,531006854144944,531006854796921,651977,-2348023,0
262,531006859144944,531006859797154,652210,-2347790,0
263,531006864144944,531006864797076,652132,-2347868,0
264,531006869144944,531006869797159,652215,-2347785,0
265,531006874144944,531006874797441,652497,-2347503,0
266,531006879144944,531006879797183,652239,-2347761,0
267,531006884144944,531006884797236,652292,-2347708,0
268,531006889144944,531006889797198,652254,-2347746,0
269,531006894144944,531006894796970,652026,-2347974,0
270,531006899144944,531006899796962,652018,-2347982,0
271,531006904144944,531006904797135,652191,-2347809,0
272,531006909144944,531006909797107,652163,-2347837,0
273,531006914144944,531006914797070,652126,-2347874,0
274,531006919144944,531006919797192,652248,-2347752,0
275,531006924144944,531006924797114,652170,-2347830,0
276,531006929144944,531006929797037,652093,-2347907,0
277,531006934144944,531006934797089,652145,-2347855,0
278,531006939144944,531006939797171,652227,-2347773,0
279,531006944144944,531006944797014,652070,-2347930,0
280,531006949144944,531006949797006,652062,-2347938,0
281,531006954144944,531006954797258,652314,-2347686,0
282,531006959144944,531006959797181,652237,-2347763,0
283,531006964144944,531006964797163,652219,-2347781,0
284,531006969144944,531006969797155,652211,-2347789,0
285,531006974144944,531006974797048,652104,-2347896,0
286,531006979144944,531006979797180,652236,-2347764,0
287,531006984144944,531006984797022,652078,-2347922,0
288,531006989144944,531006989797185,652241,-2347759,0
289,531006994144944,531006994796937,651993,-2348007,0
290,531006999144944,531006999797079,652135,-2347865,0
291,531007004144944,531007004797202,652258,-2347742,0
292,531007009144944,531007009796954,652010,-2347990,0
293,531007014144944,531007014797026,652082,-2347918,0
294,531007019144944,531007019797089,652145,-2347855,0
295,531007024144944,531007024797011,652067,-2347933,0
296,531007029144944,531007029797163,652219,-2347781,0
297,531007034144944,531007034796976,652032,-2347968,0
298,531007039144944,531007039797028,652084,-2347916,0
299,531007044144944,531007044796971,652027,-2347973,0
300,531007049144944,531007049797143,652199,-2347801,0
301,531007054144944,531007054796835,651891,-2348109,0
302,531007059144944,531007059796958,652014,-2347986,0
303,531007064144944,531007064797030,652086,-2347914,0
304,531007069144944,531007069797212,652268,-2347732,0
305,531007074144944,531007074796985,652041,-2347959,0
306,531007079144944,531007079797197,652253,-2347747,0
307,531007084144944,531007084797109,652165,-2347835,0
308,531007089144944,531007089797012,652068,-2347932,0
309,531007094144944,531007094797024,652080,-2347920,0
310,531007099144944,531007099797126,652182,-2347818,0
311,531007104144944,531007104797169,652225,-2347775,0
312,531007109144944,531007109797151,652207,-2347793,0
313,531007114144944,531007114796923,651979,-2348021,0
314,531007119144944,531007119797086,652142,-2347858,0
315,531007124144944,531007124797058,652114,-2347886,0
316,531007129144944,531007129797001,652057,-2347943,0
317,531007134144944,531007134796963,652019,-2347981,0
318,531007139144944,531007139797065,652121,-2347879,0
319,531007144144944,531007144797157,652213,-2347787,0
320,531007149144944,531007149797150,652206,-2347794,0
321,531007154144944,531007154796942,651998,-2348002,0
322,531007159144944,531007159796985,652041,-2347959,0
323,531007164144944,531007164797117,652173,-2347827,0
324,531007169144944,531007169796950,652006,-2347994,0
325,531007174144944,531007174797052,652108,-2347892,0
326,531007179144944,531007179797204,652260,-2347740,0
327,531007184144944,531007184797246,652302,-2347698,0
328,531007189144944,531007189797069,652125,-2347875,0
329,531007194144944,531007194797161,652217,-2347783,0
330,531007199144944,531007199797224,652280,-2347720,0
331,531007204144944,531007204796926,651982,-2348018,0
332,531007209144944,531007209799398,654454,-2345546,0
333,531007214144944,531007214798531,653587,-2346413,0
334,531007219144944,531007219797193,652249,-2347751,0
335,531007224144944,531007224797225,652281,-2347719,0
336,531007229144944,531007229797758,652814,-2347186,0
337,531007234144944,531007234797480,652536,-2347464,0
338,531007239144944,531007239797252,652308,-2347692,0
339,531007244144944,531007244797155,652211,-2347789,0
340,531007249144944,531007249797067,652123,-2347877,0
341,531007254144944,531007254797070,652126,-2347874,0
342,531007259144944,531007259797052,652108,-2347892,0
343,531007264144944,531007264797064,652120,-2347880,0
344,531007269144944,531007269797026,652082,-2347918,0
345,531007274144944,531007274796849,651905,-2348095,0
346,531007279144944,531007279797101,652157,-2347843,0
347,531007284144944,531007284797184,652240,-2347760,0
348,531007289144944,531007289797046,652102,-2347898,0
349,531007294144944,531007294796948,652004,-2347996,0
350,531007299144944,531007299797101,652157,-2347843,0
351,531007304144944,531007304797063,652119,-2347881,0
352,531007309144944,531007309797055,652111,-2347889,0
353,531007314144944,531007314797018,652074,-2347926,0
354,531007319144944,531007319797060,652116,-2347884,0
355,531007324144944,531007324797003,652059,-2347941,0
356,531007329144944,531007329797085,652141,-2347859,0
357,531007334144944,531007334797527,652583,-2347417,0
358,531007339144944,531007339797290,652346,-2347654,0
359,531007344144944,531007344797022,652078,-2347922,0
360,531007349144944,531007349797144,652200,-2347800,0
361,531007354144944,531007354797437,652493,-2347507,0
362,531007359144944,531007359797769,652825,-2347175,0
363,531007364144944,531007364796981,652037,-2347963,0
364,531007369144944,531007369797134,652190,-2347810,0
365,531007374144944,531007374797106,652162,-2347838,0
366,531007379144944,531007379797048,652104,-2347896,0
367,531007384144944,531007384797131,652187,-2347813,0
368,531007389144944,531007389796983,652039,-2347961,0
369,531007394144944,531007394797095,652151,-2347849,0
370,531007399144944,531007399797048,652104,-2347896,0
371,531007404144944,531007404797160,652216,-2347784,0
372,531007409144944,531007409796973,652029,-2347971,0
373,531007414144944,531007414796975,652031,-2347969,0
374,531007419144944,531007419796957,652013,-2347987,0
375,531007424144944,531007424797040,652096,-2347904,0
376,531007429144944,531007429796982,652038,-2347962,0
377,531007434144944,531007434797024,652080,-2347920,0
378,531007439144944,531007439797017,652073,-2347927,0
379,531007444144944,531007444797129,652185,-2347815,0
380,531007449144944,531007449797072,652128,-2347872,0
381,531007454144944,531007454797404,652460,-2347540,0
382,531007459144944,531007459796966,652022,-2347978,0
383,531007464144944,531007464797419,652475,-2347525,0
384,531007469144944,531007469797251,652307,-2347693,0
385,531007474144944,531007474797093,652149,-2347851,0
386,531007479144944,531007479797046,652102,-2347898,0
387,531007484144944,531007484797178,652234,-2347766,0
388,531007489144944,531007489797060,652116,-2347884,0
389,531007494144944,531007494796983,652039,-2347961,0
390,531007499144944,531007499797105,652161,-2347839,0
391,531007504144944,531007504797087,652143,-2347857,0
392,531007509144944,531007509798780,653836,-2346164,0
393,531007514144944,531007514801032,656088,-2343912,0
394,531007519144944,531007519797424,652480,-2347520,0
395,531007524144944,531007524797107,652163,-2347837,0
396,531007529144944,531007529798949,654005,-2345995,0
397,531007534144944,531007534797682,652738,-2347262,0
398,531007539144944,531007539797404,652460,-2347540,0
399,531007544144944,531007544797196,652252,-2347748,0
400,531007549144944,531007549797168,652224,-2347776,0
401,531007554144944,531007554796991,652047,-2347953,0
402,531007559144944,531007559797133,652189,-2347811,0
403,531007564144944,531007564797076,652132,-2347868,0
404,531007569144944,531007569797058,652114,-2347886,0
405,531007574144944,531007574796991,652047,-2347953,0
406,531007579144944,531007579796973,652029,-2347971,0
407,531007584144944,531007584797035,652091,-2347909,0
408,531007589144944,531007589797017,652073,-2347927,0
409,531007594144944,531007594796940,651996,-2348004,0
410,531007599144944,531007599797002,652058,-2347942,0
411,531007604144944,531007604796985,652041,-2347959,0
412,531007609144944,531007609797027,652083,-2347917,0
413,531007614144944,531007614796909,651965,-2348035,0
414,531007619144944,531007619797062,652118,-2347882,0
415,531007624144944,531007624796984,652040,-2347960,0
416,531007629144944,531007629796946,652002,-2347998,0
417,531007634144944,531007634796819,651875,-2348125,0
418,531007639144944,531007639796851,651907,-2348093,0
419,531007644144944,531007644797183,652239,-2347761,0
420,531007649144944,531007649797076,652132,-2347868,0
421,531007654144944,531007654796848,651904,-2348096,0
422,531007659144944,531007659797050,652106,-2347894,0
423,531007664144944,531007664796863,651919,-2348081,0
424,531007669144944,531007669797045,652101,-2347899,0
425,531007674144944,531007674796907,651963,-2348037,0
426,531007679144944,531007679796900,651956,-2348044,0
427,531007684144944,531007684797092,652148,-2347852,0
428,531007689144944,531007689796985,652041,-2347959,0
429,531007694144944,531007694796867,651923,-2348077,0
430,531007699144944,531007699796979,652035,-2347965,0
431,531007704144944,531007704796862,651918,-2348082,0
432,531007709144944,531007709796924,651980,-2348020,0
433,531007714144944,531007714797016,652072,-2347928,0
434,531007719144944,531007719797059,652115,-2347885,0
435,531007724144944,531007724797001,652057,-2347943,0
436,531007729144944,531007729796934,651990,-2348010,0
437,531007734144944,531007734797066,652122,-2347878,0
438,531007739144944,531007739797058,652114,-2347886,0
439,531007744144944,531007744797031,652087,-2347913,0
440,531007749144944,531007749796913,651969,-2348031,0
441,531007754144944,531007754797135,652191,-2347809,0
442,531007759144944,531007759797108,652164,-2347836,0
443,531007764144944,531007764796920,651976,-2348024,0
444,531007769144944,531007769797172,652228,-2347772,0
445,531007774144944,531007774796955,652011,-2347989,0
446,531007779144944,531007779796987,652043,-2347957,0
447,531007784144944,531007784797039,652095,-2347905,0
448,531007789144944,531007789797022,652078,-2347922,0
449,531007794144944,531007794796974,652030,-2347970,0
450,531007799144944,531007799796996,652052,-2347948,0
451,531007804144944,531007804797059,652115,-2347885,0
452,531007809144944,531007809797051,652107,-2347893,0
453,531007814144944,531007814796954,652010,-2347990,0
454,531007819144944,531007819797116,652172,-2347828,0
455,531007824144944,531007824796898,651954,-2348046,0
456,531007829144944,531007829797010,652066,-2347934,0
457,531007834144944,531007834797013,652069,-2347931,0
458,531007839144944,531007839797095,652151,-2347849,0
459,531007844144944,531007844796978,652034,-2347966,0
460,531007849144944,531007849797220,652276,-2347724,0
461,531007854144944,531007854797043,652099,-2347901,0
462,531007859144944,531007859796955,652011,-2347989,0
463,531007864144944,531007864796917,651973,-2348027,0
464,531007869144944,531007869796929,651985,-2348015,0
465,531007874144944,531007874796942,651998,-2348002,0
466,531007879144944,531007879797154,652210,-2347790,0
467,531007884144944,531007884797177,652233,-2347767,0
468,531007889144944,531007889796999,652055,-2347945,0
469,531007894144944,531007894796871,651927,-2348073,0
470,531007899144944,531007899796994,652050,-2347950,0
471,531007904144944,531007904797036,652092,-2347908,0
472,531007909144944,531007909796918,651974,-2348026,0
473,531007914144944,531007914797281,652337,-2347663,0
474,531007919144944,531007919797063,652119,-2347881,0
475,531007924144944,531007924796985,652041,-2347959,0
476,531007929144944,531007929797188,652244,-2347756,0
477,531007934144944,531007934796830,651886,-2348114,0
478,531007939144944,531007939796963,652019,-2347981,0
479,531007944144944,531007944797075,652131,-2347869,0
480,531007949144944,531007949797097,652153,-2347847,0
481,531007954144944,531007954796959,652015,-2347985,0
482,531007959144944,531007959797052,652108,-2347892,0
483,531007964144944,531007964797094,652150,-2347850,0
484,531007969144944,531007969796967,652023,-2347977,0
485,531007974144944,531007974796819,651875,-2348125,0
486,531007979144944,531007979797472,652528,-2347472,0
487,531007984144944,531007984797054,652110,-2347890,0
488,531007989144944,531007989796976,652032,-2347968,0
489,531007994144944,531007994797088,652144,-2347856,0
490,531007999144944,531007999797091,652147,-2347853,0
491,531008004144944,531008004796953,652009,-2347991,0
492,531008009144944,531008009796966,652022,-2347978,0
493,531008014144944,531008014797188,652244,-2347756,0
494,531008019144944,531008019796930,651986,-2348014,0
495,531008024144944,531008024797033,652089,-2347911,0
496,531008029144944,531008029797025,652081,-2347919,0
497,531008034144944,531008034797107,652163,-2347837,0
498,531008039144944,531008039797010,652066,-2347934,0
499,531008044144944,531008044796972,652028,-2347972,0
500,531008049144944,531008049796924,651980,-2348020,0
501,531008054144944,531008054796887,651943,-2348057,0
502,531008059144944,531008059796999,652055,-2347945,0
503,531008064144944,531008064796892,651948,-2348052,0
504,531008069144944,531008069796974,652030,-2347970,0
505,531008074144944,531008074796956,652012,-2347988,0
506,531008079144944,531008079797049,652105,-2347895,0
507,531008084144944,531008084796991,652047,-2347953,0
508,531008089144944,531008089797093,652149,-2347851,0
509,531008094144944,531008094796976,652032,-2347968,0
510,531008099144944,531008099797058,652114,-2347886,0
511,531008104144944,531008104796871,651927,-2348073,0
512,531008109144944,531008109796863,651919,-2348081,0
513,531008114144944,531008114796855,651911,-2348089,0
514,531008119144944,531008119797048,652104,-2347896,0
515,531008124144944,531008124797000,652056,-2347944,0
516,531008129144944,531008129796992,652048,-2347952,0
517,531008134144944,531008134796835,651891,-2348109,0
518,531008139144944,531008139797037,652093,-2347907,0
519,531008144144944,531008144797050,652106,-2347894,0
520,531008149144944,531008149796972,652028,-2347972,0
521,531008154144944,531008154796954,652010,-2347990,0
522,531008159144944,531008159796977,652033,-2347967,0
523,531008164144944,531008164796999,652055,-2347945,0
524,531008169144944,531008169797212,652268,-2347732,0
525,531008174144944,531008174796914,651970,-2348030,0
526,531008179144944,531008179797056,652112,-2347888,0
527,531008184144944,531008184797529,652585,-2347415,0
528,531008189144944,531008189797011,652067,-2347933,0
529,531008194144944,531008194796893,651949,-2348051,0
530,531008199144944,531008199796996,652052,-2347948,0
531,531008204144944,531008204797078,652134,-2347866,0
532,531008209144944,531008209796941,651997,-2348003,0
533,531008214144944,531008214796963,652019,-2347981,0
534,531008219144944,531008219797105,652161,-2347839,0
535,531008224144944,531008224797048,652104,-2347896,0
536,531008229144944,531008229796900,651956,-2348044,0
537,531008234144944,531008234796992,652048,-2347952,0
538,531008239144944,531008239797015,652071,-2347929,0
539,531008244144944,531008244797007,652063,-2347937,0
540,531008249144944,531008249796990,652046,-2347954,0
541,531008254144944,531008254796912,651968,-2348032,0
542,531008259144944,531008259796974,652030,-2347970,0
543,531008264144944,531008264797007,652063,-2347937,0
544,531008269144944,531008269797079,652135,-2347865,0
545,531008274144944,531008274796941,651997,-2348003,0
546,531008279144944,531008279796994,652050,-2347950,0
547,531008284144944,531008284797046,652102,-2347898,0
548,531008289144944,531008289797309,652365,-2347635,0
549,531008294144944,531008294797031,652087,-2347913,0
550,531008299144944,531008299796953,652009,-2347991,0
551,531008304144944,531008304796976,652032,-2347968,0
552,531008309144944,531008309796878,651934,-2348066,0
553,531008314144944,531008314797010,652066,-2347934,0
554,531008319144944,531008319797023,652079,-2347921,0
555,531008324144944,531008324797115,652171,-2347829,0
556,531008329144944,531008329796988,652044,-2347956,0
557,531008334144944,531008334796940,651996,-2348004,0
558,531008339144944,531008339796892,651948,-2348052,0
559,531008344144944,531008344797135,652191,-2347809,0
560,531008349144944,531008349797127,652183,-2347817,0
561,531008354144944,531008354796959,652015,-2347985,0
562,531008359144944,531008359797132,652188,-2347812,0
563,531008364144944,531008364796994,652050,-2347950,0
564,531008369144944,531008369797047,652103,-2347897,0
565,531008374144944,531008374796869,651925,-2348075,0
566,531008379144944,531008379797081,652137,-2347863,0
567,531008384144944,531008384796924,651980,-2348020,0
568,531008389144944,531008389796966,652022,-2347978,0
569,531008394144944,531008394796938,651994,-2348006,0
570,531008399144944,531008399797051,652107,-2347893,0
571,531008404144944,531008404797063,652119,-2347881,0
572,531008409144944,531008409796966,652022,-2347978,0
573,531008414144944,531008414797018,652074,-2347926,0
574,531008419144944,531008419796880,651936,-2348064,0
575,531008424144944,531008424796943,651999,-2348001,0
576,531008429144944,531008429796985,652041,-2347959,0
577,531008434144944,531008434796827,651883,-2348117,0
578,531008439144944,531008439796910,651966,-2348034,0
579,531008444144944,531008444796892,651948,-2348052,0
580,531008449144944,531008449796955,652011,-2347989,0
