job,release_ns,finish_ns,response_ns,lateness_ns,miss
13753,516253910570084,516253911226664,656580,-2343420,0
13754,516253915570084,516253916226465,656381,-2343619,0
13755,516253920570084,516253921226415,656331,-2343669,0
13756,516253925570084,516253926226116,656032,-2343968,0
13757,516253930570084,516253931226747,656663,-2343337,0
13758,516253935570084,516253936226358,656274,-2343726,0
13759,516253940570084,516253941226318,656234,-2343766,0
13760,516253945570084,516253946228069,657985,-2342015,0
13761,516253950570084,516253951226500,656416,-2343584,0
13762,516253955570084,516253956226551,656467,-2343533,0
13763,516253960570084,516253961226402,656318,-2343682,0
13764,516253965570084,516253966226243,656159,-2343841,0
13765,516253970570084,516253971226203,656119,-2343881,0
13766,516253975570084,516253976226704,656620,-2343380,0
13767,516253980570084,516253981226355,656271,-2343729,0
13768,516253985570084,516253986226116,656032,-2343968,0
13769,516253990570084,516253991226226,656142,-2343858,0
13770,516253995570084,516253996226347,656263,-2343737,0
13771,516254000570084,516254001226598,656514,-2343486,0
13772,516254005570084,516254006226049,655965,-2344035,0
13773,516254010570084,516254011226309,656225,-2343775,0
13774,516254015570084,516254016226620,656536,-2343464,0
13775,516254020570084,516254021226401,656317,-2343683,0
13776,516254025570084,516254026226192,656108,-2343892,0
13777,516254030570084,516254031226223,656139,-2343861,0
13778,516254035570084,516254036226103,656019,-2343981,0
13779,516254040570084,516254041226434,656350,-2343650,0
13780,516254045570084,516254046227835,657751,-2342249,0
13781,516254050570084,516254051226326,656242,-2343758,0
13782,516254055570084,516254056227776,657692,-2342308,0
13783,516254060570084,516254061227167,657083,-2342917,0
13784,516254065570084,516254066226368,656284,-2343716,0
13785,516254070570084,516254071226239,656155,-2343845,0
13786,516254075570084,516254076226170,656086,-2343914,0
13787,516254080570084,516254081226421,656337,-2343663,0
13788,516254085570084,516254086226412,656328,-2343672,0
13789,516254090570084,516254091226312,656228,-2343772,0
13790,516254095570084,516254096226273,656189,-2343811,0
13791,516254100570084,516254101226284,656200,-2343800,0
13792,516254105570084,516254106226425,656341,-2343659,0
13793,516254110570084,516254111226146,656062,-2343938,0
13794,516254115570084,516254116226477,656393,-2343607,0
13795,516254120570084,516254121226637,656553,-2343447,0
13796,516254125570084,516254126226488,656404,-2343596,0
13797,516254130570084,516254131226139,656055,-2343945,0
13798,516254135570084,516254136226580,656496,-2343504,0
13799,516254140570084,516254141226131,656047,-2343953,0
13800,516254145570084,516254146228352,658268,-2341732,0
13801,516254150570084,516254151226332,656248,-2343752,0
13802,516254155570084,516254156226213,656129,-2343871,0
13803,516254160570084,516254161226414,656330,-2343670,0
13804,516254165570084,516254166226305,656221,-2343779,0
13805,516254170570084,516254171226586,656502,-2343498,0
13806,516254175570084,516254176226227,656143,-2343857,0
13807,516254180570084,516254181226197,656113,-2343887,0
13808,516254185570084,516254186226789,656705,-2343295,0
13809,516254190570084,516254191226489,656405,-2343595,0
13810,516254195570084,516254196226260,656176,-2343824,0
13811,516254200570084,516254201226181,656097,-2343903,0
13812,516254205570084,516254206226192,656108,-2343892,0
13813,516254210570084,516254211226473,656389,-2343611,0
13814,516254215570084,516254216226414,656330,-2343670,0
13815,516254220570084,516254221226384,656300,-2343700,0
13816,516254225570084,516254226226005,655921,-2344079,0
13817,516254230570084,516254231226276,656192,-2343808,0
13818,516254235570084,516254236226407,656323,-2343677,0
13819,516254240570084,516254241226328,656244,-2343756,0
13820,516254245570084,516254246227899,657815,-2342185,0
13821,516254250570084,516254251226399,656315,-2343685,0
13822,516254255570084,516254256226540,656456,-2343544,0
13823,516254260570084,516254261226171,656087,-2343913,0
13824,516254265570084,516254266226432,656348,-2343652,0
13825,516254270570084,516254271226133,656049,-2343951,0
13826,516254275570084,516254276226454,656370,-2343630,0
13827,516254280570084,516254281226504,656420,-2343580,0
13828,516254285570084,516254286226295,656211,-2343789,0
13829,516254290570084,516254291226096,656012,-2343988,0
13830,516254295570084,516254296226477,656393,-2343607,0
13831,516254300570084,516254301226668,656584,-2343416,0
13832,516254305570084,516254306226159,656075,-2343925,0
13833,516254310570084,516254311226069,655985,-2344015,0
13834,516254315570084,516254316226301,656217,-2343783,0
13835,516254320570084,516254321226291,656207,-2343793,0
13836,516254325570084,516254326226282,656198,-2343802,0
13837,516254330570084,516254331226033,655949,-2344051,0
13838,516254335570084,516254336226254,656170,-2343830,0
13839,516254340570084,516254341226315,656231,-2343769,0
13840,516254345570084,516254346227826,657742,-2342258,0
13841,516254350570084,516254351226256,656172,-2343828,0
13842,516254355570084,516254356226107,656023,-2343977,0
13843,516254360570084,516254361226558,656474,-2343526,0
13844,516254365570084,516254366226369,656285,-2343715,0
13845,516254370570084,516254371226090,656006,-2343994,0
13846,516254375570084,516254376226031,655947,-2344053,0
13847,516254380570084,516254381226731,656647,-2343353,0
13848,516254385570084,516254386226382,656298,-2343702,0
13849,516254390570084,516254391226203,656119,-2343881,0
13850,516254395570084,516254396226384,656300,-2343700,0
13851,516254400570084,516254401226095,656011,-2343989,0
13852,516254405570084,516254406226436,656352,-2343648,0
13853,516254410570084,516254411226526,656442,-2343558,0
13854,516254415570084,516254416226177,656093,-2343907,0
13855,516254420570084,516254421226278,656194,-2343806,0
13856,516254425570084,516254426226359,656275,-2343725,0
13857,516254430570084,516254431226250,656166,-2343834,0
13858,516254435570084,516254436226261,656177,-2343823,0
13859,516254440570084,516254441226152,656068,-2343932,0
13860,516254445570084,516254446228012,657928,-2342072,0
13861,516254450570084,516254451226413,656329,-2343671,0
13862,516254455570084,516254456226154,656070,-2343930,0
13863,516254460570084,516254461226085,656001,-2343999,0
13864,516254465570084,516254466226126,656042,-2343958,0
13865,516254470570084,516254471226457,656373,-2343627,0
13866,516254475570084,516254476226317,656233,-2343767,0
13867,516254480570084,516254481226368,656284,-2343716,0
13868,516254485570084,516254486226029,655945,-2344055,0
13869,516254490570084,516254491226510,656426,-2343574,0
13870,516254495570084,516254496226311,656227,-2343773,0
13871,516254500570084,516254501226062,655978,-2344022,0
13872,516254505570084,516254506226492,656408,-2343592,0
13873,516254510570084,516254511226283,656199,-2343801,0
13874,516254515570084,516254516226294,656210,-2343790,0
13875,516254520570084,516254521226235,656151,-2343849,0
13876,516254525570084,516254526226396,656312,-2343688,0
13877,516254530570084,516254531226237,656153,-2343847,0
13878,516254535570084,516254536226397,656313,-2343687,0
13879,516254540570084,516254541226429,656345,-2343655,0
13880,516254545570084,516254546227719,657635,-2342365,0
13881,516254550570084,516254551226490,656406,-2343594,0
13882,516254555570084,516254556226331,656247,-2343753,0
13883,516254560570084,516254561226362,656278,-2343722,0
13884,516254565570084,516254566226133,656049,-2343951,0
13885,516254570570084,516254571226244,656160,-2343840,0
13886,516254575570084,516254576226294,656210,-2343790,0
13887,516254580570084,516254581226375,656291,-2343709,0
13888,516254585570084,516254586226256,656172,-2343828,0
13889,516254590570084,516254591226467,656383,-2343617,0
13890,516254595570084,516254596226098,656014,-2343986,0
13891,516254600570084,516254601226419,656335,-2343665,0
13892,516254605570084,516254606226279,656195,-2343805,0
13893,516254610570084,516254611226240,656156,-2343844,0
13894,516254615570084,516254616226291,656207,-2343793,0
13895,516254620570084,516254621226452,656368,-2343632,0
13896,516254625570084,516254626226203,656119,-2343881,0
13897,516254630570084,516254631226164,656080,-2343920,0
13898,516254635570084,516254636226344,656260,-2343740,0
13899,516254640570084,516254641226336,656252,-2343748,0
13900,516254645570084,516254646227806,657722,-2342278,0
13901,516254650570084,516254651226567,656483,-2343517,0
13902,516254655570084,516254656226288,656204,-2343796,0
13903,516254660570084,516254661226269,656185,-2343815,0
13904,516254665570084,516254666226719,656635,-2343365,0
13905,516254670570084,516254671226461,656377,-2343623,0
13906,516254675570084,516254676226481,656397,-2343603,0
13907,516254680570084,516254681226692,656608,-2343392,0
13908,516254685570084,516254686226433,656349,-2343651,0
13909,516254690570084,516254691226414,656330,-2343670,0
13910,516254695570084,516254696226085,656001,-2343999,0
13911,516254700570084,516254701226506,656422,-2343578,0
13912,516254705570084,516254706226446,656362,-2343638,0
13913,516254710570084,516254711226397,656313,-2343687,0
13914,516254715570084,516254716226348,656264,-2343736,0
13915,516254720570084,516254721226289,656205,-2343795,0
13916,516254725570084,516254726226200,656116,-2343884,0
13917,516254730570084,516254731226451,656367,-2343633,0
13918,516254735570084,516254736226321,656237,-2343763,0
13919,516254740570084,516254741226182,656098,-2343902,0
13920,516254745570084,516254746227973,657889,-2342111,0
13921,516254750570084,516254751226454,656370,-2343630,0
13922,516254755570084,516254756226405,656321,-2343679,0
13923,516254760570084,516254761226216,656132,-2343868,0
13924,516254765570084,516254766226456,656372,-2343628,0
13925,516254770570084,516254771226177,656093,-2343907,0
13926,516254775570084,516254776226508,656424,-2343576,0
13927,516254780570084,516254781226229,656145,-2343855,0
13928,516254785570084,516254786226350,656266,-2343734,0
13929,516254790570084,516254791226201,656117,-2343883,0
13930,516254795570084,516254796226562,656478,-2343522,0
13931,516254800570084,516254801226142,656058,-2343942,0
13932,516254805570084,516254806226253,656169,-2343831,0
13933,516254810570084,516254811226274,656190,-2343810,0
13934,516254815570084,516254816226625,656541,-2343459,0
13935,516254820570084,516254821226066,655982,-2344018,0
13936,516254825570084,516254826226487,656403,-2343597,0
13937,516254830570084,516254831226147,656063,-2343937,0
13938,516254835570084,516254836226268,656184,-2343816,0
13939,516254840570084,516254841226549,656465,-2343535,0
13940,516254845570084,516254846227660,657576,-2342424,0
13941,516254850570084,516254851226221,656137,-2343863,0
13942,516254855570084,516254856226042,655958,-2344042,0
13943,516254860570084,516254861226512,656428,-2343572,0
13944,516254865570084,516254866226223,656139,-2343861,0
13945,516254870570084,516254871226274,656190,-2343810,0
13946,516254875570084,516254876226275,656191,-2343809,0
13947,516254880570084,516254881226426,656342,-2343658,0
13948,516254885570084,516254886226177,656093,-2343907,0
13949,516254890570084,516254891226397,656313,-2343687,0
13950,516254895570084,516254896226349,656265,-2343735,0
13951,516254900570084,516254901226439,656355,-2343645,0
13952,516254905570084,516254906226560,656476,-2343524,0
13953,516254910570084,516254911226171,656087,-2343913,0
13954,516254915570084,516254916226422,656338,-2343662,0
13955,516254920570084,516254921226393,656309,-2343691,0
13956,516254925570084,516254926226534,656450,-2343550,0
13957,516254930570084,516254931226324,656240,-2343760,0
13958,516254935570084,516254936226185,656101,-2343899,0
13959,516254940570084,516254941226406,656322,-2343678,0
13960,516254945570084,516254946227797,657713,-2342287,0
13961,516254950570084,516254951226478,656394,-2343606,0
13962,516254955570084,516254956226389,656305,-2343695,0
13963,516254960570084,516254961226279,656195,-2343805,0
13964,516254965570084,516254966226380,656296,-2343704,0
13965,516254970570084,516254971226421,656337,-2343663,0
13966,516254975570084,516254976226132,656048,-2343952,0
13967,516254980570084,516254981226153,656069,-2343931,0
13968,516254985570084,516254986226254,656170,-2343830,0
13969,516254990570084,516254991226554,656470,-2343530,0
13970,516254995570084,516254996226176,656092,-2343908,0
13971,516255000570084,516255001226226,656142,-2343858,0
13972,516255005570084,516255006226247,656163,-2343837,0
13973,516255010570084,516255011226498,656414,-2343586,0
13974,516255015570084,516255016226529,656445,-2343555,0
13975,516255020570084,516255021226510,656426,-2343574,0
13976,516255025570084,516255026226491,656407,-2343593,0
13977,516255030570084,516255031226721,656637,-2343363,0
13978,516255035570084,516255036226472,656388,-2343612,0
13979,516255040570084,516255041226143,656059,-2343941,0
13980,516255045570084,516255046228054,657970,-2342030,0
13981,516255050570084,516255051226275,656191,-2343809,0
13982,516255055570084,516255056226456,656372,-2343628,0
13983,516255060570084,516255061226676,656592,-2343408,0
13984,516255065570084,516255066226488,656404,-2343596,0
13985,516255070570084,516255071226028,655944,-2344056,0
13986,516255075570084,516255076226679,656595,-2343405,0
13987,516255080570084,516255081226230,656146,-2343854,0
13988,516255085570084,516255086226601,656517,-2343483,0
13989,516255090570084,516255091226122,656038,-2343962,0
13990,516255095570084,516255096226473,656389,-2343611,0
13991,516255100570084,516255101226324,656240,-2343760,0
13992,516255105570084,516255106226175,656091,-2343909,0
13993,516255110570084,516255111226366,656282,-2343718,0
13994,516255115570084,516255116226687,656603,-2343397,0
13995,516255120570084,516255121226278,656194,-2343806,0
13996,516255125570084,516255126226398,656314,-2343686,0
13997,516255130570084,516255131226240,656156,-2343844,0
13998,516255135570084,516255136226470,656386,-2343614,0
13999,516255140570084,516255141226241,656157,-2343843,0
14000,516255145570084,516255146227762,657678,-2342322,0
14001,516255150570084,516255151226593,656509,-2343491,0
14002,516255155570084,516255156226214,656130,-2343870,0
14003,516255160570084,516255161226455,656371,-2343629,0
14004,516255165570084,516255166226116,656032,-2343968,0
14005,516255170570084,516255171226137,656053,-2343947,0
14006,516255175570084,516255176226238,656154,-2343846,0
14007,516255180570084,516255181226489,656405,-2343595,0
14008,516255185570084,516255186226290,656206,-2343794,0
14009,516255190570084,516255191226160,656076,-2343924,0
14010,516255195570084,516255196226301,656217,-2343783,0
14011,516255200570084,516255201226242,656158,-2343842,0
14012,516255205570084,516255206226443,656359,-2343641,0
14013,516255210570084,516255211226514,656430,-2343570,0
14014,516255215570084,516255216226215,656131,-2343869,0
14015,516255220570084,516255221226216,656132,-2343868,0
14016,516255225570084,516255226226457,656373,-2343627,0
14017,516255230570084,516255231226178,656094,-2343906,0
14018,516255235570084,516255236226139,656055,-2343945,0
14019,516255240570084,516255241226250,656166,-2343834,0
14020,516255245570084,516255246228141,658057,-2341943,0
14021,516255250570084,516255251226391,656307,-2343693,0
14022,516255255570084,516255256226493,656409,-2343591,0
14023,516255260570084,516255261226323,656239,-2343761,0
14024,516255265570084,516255266226234,656150,-2343850,0
14025,516255270570084,516255271226325,656241,-2343759,0
14026,516255275570084,516255276226396,656312,-2343688,0
14027,516255280570084,516255281226297,656213,-2343787,0
14028,516255285570084,516255286226128,656044,-2343956,0
14029,516255290570084,516255291226389,656305,-2343695,0
14030,516255295570084,516255296226120,656036,-2343964,0
14031,516255300570084,516255301226261,656177,-2343823,0
14032,516255305570084,516255306226052,655968,-2344032,0
14033,516255310570084,516255311226443,656359,-2343641,0
14034,516255315570084,516255316226483,656399,-2343601,0
14035,516255320570084,516255321226344,656260,-2343740,0
14036,516255325570084,516255326226215,656131,-2343869,0
14037,516255330570084,516255331226166,656082,-2343918,0
14038,516255335570084,516255336226327,656243,-2343757,0
14039,516255340570084,516255341226378,656294,-2343706,0
14040,516255345570084,516255346227679,657595,-2342405,0
14041,516255350570084,516255351226450,656366,-2343634,0
14042,516255355570084,516255356226461,656377,-2343623,0
14043,516255360570084,516255361226182,656098,-2343902,0
14044,516255365570084,516255366226223,656139,-2343861,0
14045,516255370570084,516255371226524,656440,-2343560,0
14046,516255375570084,516255376226514,656430,-2343570,0
14047,516255380570084,516255381226376,656292,-2343708,0
14048,516255385570084,516255386226146,656062,-2343938,0
14049,516255390570084,516255391226227,656143,-2343857,0
14050,516255395570084,516255396226118,656034,-2343966,0
14051,516255400570084,516255401226509,656425,-2343575,0
14052,516255405570084,516255406226260,656176,-2343824,0
14053,516255410570084,516255411226181,656097,-2343903,0
14054,516255415570084,516255416226362,656278,-2343722,0
14055,516255420570084,516255421226503,656419,-2343581,0
14056,516255425570084,516255426226204,656120,-2343880,0
14057,516255430570084,516255431226494,656410,-2343590,0
14058,516255435570084,516255436226486,656402,-2343598,0
14059,516255440570084,516255441226536,656452,-2343548,0
14060,516255445570084,516255446227937,657853,-2342147,0
14061,516255450570084,516255451226308,656224,-2343776,0
14062,516255455570084,516255456226489,656405,-2343595,0
14063,516255460570084,516255461226190,656106,-2343894,0
14064,516255465570084,516255466226161,656077,-2343923,0
14065,516255470570084,516255471226302,656218,-2343782,0
14066,516255475570084,516255476226303,656219,-2343781,0
14067,516255480570084,516255481226504,656420,-2343580,0
14068,516255485570084,516255486226445,656361,-2343639,0
14069,516255490570084,516255491226146,656062,-2343938,0
14070,516255495570084,516255496226307,656223,-2343777,0
14071,516255500570084,516255501226227,656143,-2343857,0
14072,516255505570084,516255506226419,656335,-2343665,0
14073,516255510570084,516255511226329,656245,-2343755,0
14074,516255515570084,516255516226180,656096,-2343904,0
14075,516255520570084,516255521226241,656157,-2343843,0
14076,516255525570084,516255526226442,656358,-2343642,0
14077,516255530570084,516255531226383,656299,-2343701,0
14078,516255535570084,516255536226494,656410,-2343590,0
14079,516255540570084,516255541226225,656141,-2343859,0
14080,516255545570084,516255546227986,657902,-2342098,0
14081,516255550570084,516255551226667,656583,-2343417,0
14082,516255555570084,516255556226138,656054,-2343946,0
14083,516255560570084,516255561226299,656215,-2343785,0
14084,516255565570084,516255566226199,656115,-2343885,0
14085,516255570570084,516255571226401,656317,-2343683,0
14086,516255575570084,516255576226641,656557,-2343443,0
14087,516255580570084,516255581226482,656398,-2343602,0
14088,516255585570084,516255586226203,656119,-2343881,0
14089,516255590570084,516255591226714,656630,-2343370,0
14090,516255595570084,516255596226545,656461,-2343539,0
14091,516255600570084,516255601226136,656052,-2343948,0
14092,516255605570084,516255606226147,656063,-2343937,0
14093,516255610570084,516255611226248,656164,-2343836,0
14094,516255615570084,516255616226299,656215,-2343785,0
14095,516255620570084,516255621226460,656376,-2343624,0
14096,516255625570084,516255626226311,656227,-2343773,0
14097,516255630570084,516255631226222,656138,-2343862,0
14098,516255635570084,516255636226382,656298,-2343702,0
14099,516255640570084,516255641226293,656209,-2343791,0
14100,516255645570084,516255646227664,657580,-2342420,0
14101,516255650570084,516255651226205,656121,-2343879,0
14102,516255655570084,516255656226476,656392,-2343608,0
14103,516255660570084,516255661226377,656293,-2343707,0
14104,516255665570084,516255666226228,656144,-2343856,0
14105,516255670570084,516255671226419,656335,-2343665,0
14106,516255675570084,516255676226420,656336,-2343664,0
14107,516255680570084,516255681226251,656167,-2343833,0
14108,516255685570084,516255686226272,656188,-2343812,0
14109,516255690570084,516255691226312,656228,-2343772,0
14110,516255695570084,516255696226324,656240,-2343760,0
14111,516255700570084,516255701226374,656290,-2343710,0
14112,516255705570084,516255706226405,656321,-2343679,0
14113,516255710570084,516255711226186,656102,-2343898,0
14114,516255715570084,516255716226087,656003,-2343997,0
14115,516255720570084,516255721226488,656404,-2343596,0
14116,516255725570084,516255726226499,656415,-2343585,0
14117,516255730570084,516255731226230,656146,-2343854,0
14118,516255735570084,516255736226291,656207,-2343793,0
14119,516255740570084,516255741226292,656208,-2343792,0
14120,516255745570084,516255746227813,657729,-2342271,0
14121,516255750570084,516255751226464,656380,-2343620,0
14122,516255755570084,516255756226264,656180,-2343820,0
14123,516255760570084,516255761226295,656211,-2343789,0
14124,516255765570084,516255766226336,656252,-2343748,0
14125,516255770570084,516255771226357,656273,-2343727,0
14126,516255775570084,516255776226098,656014,-2343986,0
14127,516255780570084,516255781226209,656125,-2343875,0
14128,516255785570084,516255786226490,656406,-2343594,0
14129,516255790570084,516255791226441,656357,-2343643,0
14130,516255795570084,516255796226242,656158,-2343842,0
14131,516255800570084,516255801226083,655999,-2344001,0
14132,516255805570084,516255806226054,655970,-2344030,0
14133,516255810570084,516255811226425,656341,-2343659,0
14134,516255815570084,516255816226065,655981,-2344019,0
14135,516255820570084,516255821226537,656453,-2343547,0
14136,516255825570084,516255826226577,656493,-2343507,0
14137,516255830570084,516255831226348,656264,-2343736,0
14138,516255835570084,516255836226339,656255,-2343745,0
14139,516255840570084,516255841226080,655996,-2344004,0
14140,516255845570084,516255846227751,657667,-2342333,0
14141,516255850570084,516255851226602,656518,-2343482,0
14142,516255855570084,516255856226493,656409,-2343591,0
14143,516255860570084,516255861226264,656180,-2343820,0
14144,516255865570084,516255866226415,656331,-2343669,0
14145,516255870570084,516255871226095,656011,-2343989,0
14146,516255875570084,516255876226497,656413,-2343587,0
14147,516255880570084,516255881226387,656303,-2343697,0
14148,516255885570084,516255886226248,656164,-2343836,0
14149,516255890570084,516255891226239,656155,-2343845,0
14150,516255895570084,516255896226680,656596,-2343404,0
14151,516255900570084,516255901226381,656297,-2343703,0
14152,516255905570084,516255906226282,656198,-2343802,0
14153,516255910570084,516255911226243,656159,-2343841,0
14154,516255915570084,516255916226504,656420,-2343580,0
14155,516255920570084,516255921226805,656721,-2343279,0
14156,516255925570084,516255926226186,656102,-2343898,0
14157,516255930570084,516255931226267,656183,-2343817,0
14158,516255935570084,516255936226098,656014,-2343986,0
14159,516255940570084,516255941226208,656124,-2343876,0
14160,516255945570084,516255946228050,657966,-2342034,0
14161,516255950570084,516255951226310,656226,-2343774,0
14162,516255955570084,516255956226261,656177,-2343823,0
14163,516255960570084,516255961226442,656358,-2343642,0
14164,516255965570084,516255966226143,656059,-2343941,0
14165,516255970570084,516255971226244,656160,-2343840,0
14166,516255975570084,516255976227475,657391,-2342609,0
14167,516255980570084,516255981226486,656402,-2343598,0
14168,516255985570084,516255986226387,656303,-2343697,0
14169,516255990570084,516255991226578,656494,-2343506,0
14170,516255995570084,516255996226538,656454,-2343546,0
14171,516256000570084,516256001226280,656196,-2343804,0
14172,516256005570084,516256006226560,656476,-2343524,0
14173,516256010570084,516256011226721,656637,-2343363,0
14174,516256015570084,516256016226372,656288,-2343712,0
14175,516256020570084,516256021226213,656129,-2343871,0
14176,516256025570084,516256026226484,656400,-2343600,0
14177,516256030570084,516256031226105,656021,-2343979,0
14178,516256035570084,516256036226456,656372,-2343628,0
14179,516256040570084,516256041226287,656203,-2343797,0
14180,516256045570084,516256046228258,658174,-2341826,0
14181,516256050570084,516256051226319,656235,-2343765,0
14182,516256055570084,516256056226300,656216,-2343784,0
14183,516256060570084,516256061226431,656347,-2343653,0
14184,516256065570084,516256066226152,656068,-2343932,0
14185,516256070570084,516256071226293,656209,-2343791,0
14186,516256075570084,516256076226254,656170,-2343830,0
14187,516256080570084,516256081226575,656491,-2343509,0
14188,516256085570084,516256086226576,656492,-2343508,0
14189,516256090570084,516256091226367,656283,-2343717,0
14190,516256095570084,516256096226178,656094,-2343906,0
14191,516256100570084,516256101226179,656095,-2343905,0
14192,516256105570084,516256106226370,656286,-2343714,0
14193,516256110570084,516256111226301,656217,-2343783,0
14194,516256115570084,516256116226432,656348,-2343652,0
14195,516256120570084,516256121226303,656219,-2343781,0
14196,516256125570084,516256126226204,656120,-2343880,0
14197,516256130570084,516256131226355,656271,-2343729,0
14198,516256135570084,516256136226296,656212,-2343788,0
14199,516256140570084,516256141226467,656383,-2343617,0
14200,516256145570084,516256146227838,657754,-2342246,0
14201,516256150570084,516256151226419,656335,-2343665,0
14202,516256155570084,516256156226470,656386,-2343614,0
14203,516256160570084,516256161226171,656087,-2343913,0
14204,516256165570084,516256166226272,656188,-2343812,0
14205,516256170570084,516256171226213,656129,-2343871,0
14206,516256175570084,516256176226664,656580,-2343420,0
14207,516256180570084,516256181226135,656051,-2343949,0
14208,516256185570084,516256186226646,656562,-2343438,0
14209,516256190570084,516256191226447,656363,-2343637,0
14210,516256195570084,516256196226298,656214,-2343786,0
14211,516256200570084,516256201226399,656315,-2343685,0
14212,516256205570084,516256206226130,656046,-2343954,0
14213,516256210570084,516256211226060,655976,-2344024,0
14214,516256215570084,516256216226282,656198,-2343802,0
14215,516256220570084,516256221226383,656299,-2343701,0
14216,516256225570084,516256226226294,656210,-2343790,0
14217,516256230570084,516256231226215,656131,-2343869,0
14218,516256235570084,516256236226246,656162,-2343838,0
14219,516256240570084,516256241226407,656323,-2343677,0
14220,516256245570084,516256246227818,657734,-2342266,0
14221,516256250570084,516256251226489,656405,-2343595,0
14222,516256255570084,516256256226050,655966,-2344034,0
14223,516256260570084,516256261226321,656237,-2343763,0
14224,516256265570084,516256266226482,656398,-2343602,0
14225,516256270570084,516256271226153,656069,-2343931,0
14226,516256275570084,516256276226233,656149,-2343851,0
14227,516256280570084,516256281226145,656061,-2343939,0
14228,516256285570084,516256286226505,656421,-2343579,0
14229,516256290570084,516256291226207,656123,-2343877,0
14230,516256295570084,516256296226587,656503,-2343497,0
14231,516256300570084,516256301226399,656315,-2343685,0
14232,516256305570084,516256306226199,656115,-2343885,0
14233,516256310570084,516256311226161,656077,-2343923,0
14234,516256315570084,516256316226351,656267,-2343733,0
14235,516256320570084,516256321226663,656579,-2343421,0
14236,516256325570084,516256326226543,656459,-2343541,0
14237,516256330570084,516256331226404,656320,-2343680,0
14238,516256335570084,516256336226216,656132,-2343868,0
14239,516256340570084,516256341226186,656102,-2343898,0
14240,516256345570084,516256346228088,658004,-2341996,0
14241,516256350570084,516256351226788,656704,-2343296,0
14242,516256355570084,516256356226050,655966,-2344034,0
14243,516256360570084,516256361226600,656516,-2343484,0
14244,516256365570084,516256366226322,656238,-2343762,0
14245,516256370570084,516256371226332,656248,-2343752,0
14246,516256375570084,516256376226454,656370,-2343630,0
14247,516256380570084,516256381226534,656450,-2343550,0
14248,516256385570084,516256386226236,656152,-2343848,0
14249,516256390570084,516256391226346,656262,-2343738,0
14250,516256395570084,516256396226587,656503,-2343497,0
14251,516256400570084,516256401226128,656044,-2343956,0
14252,516256405570084,516256406226239,656155,-2343845,0
14253,516256410570084,516256411226550,656466,-2343534,0
14254,516256415570084,516256416226621,656537,-2343463,0
14255,516256420570084,516256421226103,656019,-2343981,0
14256,516256425570084,516256426226223,656139,-2343861,0
14257,516256430570084,516256431226255,656171,-2343829,0
14258,516256435570084,516256436226485,656401,-2343599,0
14259,516256440570084,516256441226297,656213,-2343787,0
14260,516256445570084,516256446227937,657853,-2342147,0
14261,516256450570084,516256451226269,656185,-2343815,0
14262,516256455570084,516256456226489,656405,-2343595,0
14263,516256460570084,516256461226350,656266,-2343734,0
14264,516256465570084,516256466226061,655977,-2344023,0
14265,516256470570084,516256471226142,656058,-2343942,0
14266,516256475570084,516256476226503,656419,-2343581,0
14267,516256480570084,516256481226264,656180,-2343820,0
14268,516256485570084,516256486226155,656071,-2343929,0
14269,516256490570084,516256491226346,656262,-2343738,0
14270,516256495570084,516256496226307,656223,-2343777,0
14271,516256500570084,516256501226408,656324,-2343676,0
14272,516256505570084,516256506226300,656216,-2343784,0
14273,516256510570084,516256511226450,656366,-2343634,0
14274,516256515570084,516256516226122,656038,-2343962,0
14275,516256520570084,516256521226452,656368,-2343632,0
14276,516256525570084,516256526226233,656149,-2343851,0
14277,516256530570084,516256531226264,656180,-2343820,0
14278,516256535570084,516256536226355,656271,-2343729,0
14279,516256540570084,516256541226506,656422,-2343578,0
14280,516256545570084,516256546228017,657933,-2342067,0
14281,516256550570084,516256551226248,656164,-2343836,0
14282,516256555570084,516256556226439,656355,-2343645,0
14283,516256560570084,516256561226260,656176,-2343824,0
14284,516256565570084,516256566226451,656367,-2343633,0
14285,516256570570084,516256571226152,656068,-2343932,0
14286,516256575570084,516256576226123,656039,-2343961,0
14287,516256580570084,516256581226284,656200,-2343800,0
14288,516256585570084,516256586226385,656301,-2343699,0
14289,516256590570084,516256591226526,656442,-2343558,0
14290,516256595570084,516256596226177,656093,-2343907,0
14291,516256600570084,516256601226318,656234,-2343766,0
14292,516256605570084,516256606226299,656215,-2343785,0
14293,516256610570084,516256611226300,656216,-2343784,0
14294,516256615570084,516256616226091,656007,-2343993,0
14295,516256620570084,516256621226302,656218,-2343782,0
14296,516256625570084,516256626226293,656209,-2343791,0
14297,516256630570084,516256631226424,656340,-2343660,0
14298,516256635570084,516256636226095,656011,-2343989,0
14299,516256640570084,516256641226176,656092,-2343908,0
14300,516256645570084,516256646227827,657743,-2342257,0
14301,516256650570084,516256651226408,656324,-2343676,0
14302,516256655570084,516256656226319,656235,-2343765,0
14303,516256660570084,516256661226210,656126,-2343874,0
14304,516256665570084,516256666226551,656467,-2343533,0
14305,516256670570084,516256671226322,656238,-2343762,0
14306,516256675570084,516256676226403,656319,-2343681,0
14307,516256680570084,516256681226454,656370,-2343630,0
14308,516256685570084,516256686226295,656211,-2343789,0
14309,516256690570084,516256691226076,655992,-2344008,0
14310,516256695570084,516256696226537,656453,-2343547,0
