job,release_ns,finish_ns,response_ns,lateness_ns,miss
7200,546387867646061,546387868295996,649935,-2350065,0
7201,546387872646061,546387873296330,650269,-2349731,0
7202,546387877646061,546387878296145,650084,-2349916,0
7203,546387882646061,546387883296199,650138,-2349862,0
7204,546387887646061,546387888295973,649912,-2350088,0
7205,546387892646061,546387893295828,649767,-2350233,0
7206,546387897646061,546387898296332,650271,-2349729,0
7207,546387902646061,546387905597800,2951739,-48261,0
7208,546387907646061,546387908297831,651770,-2348230,0
7209,546387912646061,546387913296295,650234,-2349766,0
7210,546387917646061,546387918296089,650028,-2349972,0
7211,546387922646061,546387923296053,649992,-2350008,0
7212,546387927646061,546387928296238,650177,-2349823,0
7213,546387932646061,546387933296262,650201,-2349799,0
7214,546387937646061,546387938296086,650025,-2349975,0
7215,546387942646061,546387943296121,650060,-2349940,0
7216,546387947646061,546387948296345,650284,-2349716,0
7217,546387952646061,546387953296599,650538,-2349462,0
7218,546387957646061,546387960597788,2951727,-48273,0
7219,546387962646061,546387963297948,651887,-2348113,0
7220,546387967646061,546387968296402,650341,-2349659,0
7221,546387972646061,546387973296096,650035,-2349965,0
7222,546387977646061,546387978296381,650320,-2349680,0
7223,546387982646061,546387983296205,650144,-2349856,0
7224,546387987646061,546387988296259,650198,-2349802,0
7225,546387992646061,546387993296064,650003,-2349997,0
7226,546387997646061,546387998296088,650027,-2349973,0
7227,546388002646061,546388003296732,650671,-2349329,0
7228,546388007646061,546388008298466,652405,-2347595,0
7229,546388012646061,546388015597965,2951904,-48096,0
7230,546388017646061,546388018296205,650144,-2349856,0
7231,546388022646061,546388023296289,650228,-2349772,0
7232,546388027646061,546388028296394,650333,-2349667,0
7233,546388032646061,546388033296608,650547,-2349453,0
7234,546388037646061,546388038296312,650251,-2349749,0
7235,546388042646061,546388045597721,2951660,-48340,0
7236,546388047646061,546388048296621,650560,-2349440,0
7237,546388052646061,546388053296325,650264,-2349736,0
7238,546388057646061,546388060598074,2952013,-47987,0
7239,546388062646061,546388063296294,650233,-2349767,0
7240,546388067646061,546388068296418,650357,-2349643,0
7241,546388072646061,546388073296462,650401,-2349599,0
7242,546388077646061,546388078296297,650236,-2349764,0
7243,546388082646061,546388084597560,1951499,-1048501,0
7244,546388087646061,546388088296365,650304,-2349696,0
7245,546388092646061,546388093296109,650048,-2349952,0
7246,546388097646061,546388098296314,650253,-2349747,0
7247,546388102646061,546388103295928,649867,-2350133,0
7248,546388107646061,546388108298143,652082,-2347918,0
7249,546388112646061,546388114597746,1951685,-1048315,0
7250,546388117646061,546388118296071,650010,-2349990,0
7251,546388122646061,546388123296095,650034,-2349966,0
7252,546388127646061,546388128296199,650138,-2349862,0
7253,546388132646061,546388133296434,650373,-2349627,0
7254,546388137646061,546388138296298,650237,-2349763,0
7255,546388142646061,546388144597942,1951881,-1048119,0
7256,546388147646061,546388148296067,650006,-2349994,0
7257,546388152646061,546388153296271,650210,-2349790,0
7258,546388157646061,546388158296125,650064,-2349936,0
7259,546388162646061,546388163296390,650329,-2349671,0
7260,546388167646061,546388168296154,650093,-2349907,0
7261,546388172646061,546388173296068,650007,-2349993,0
7262,546388177646061,546388178598037,951976,-2048024,0
7263,546388182646061,546388185597821,2951760,-48240,0
7264,546388187646061,546388188296321,650260,-2349740,0
7265,546388192646061,546388193296296,650235,-2349765,0
7266,546388197646061,546388198296120,650059,-2349941,0
7267,546388202646061,546388203296174,650113,-2349887,0
7268,546388207646061,546388208297738,651677,-2348323,0
7269,546388212646061,546388213296323,650262,-2349738,0
7270,546388217646061,546388218296237,650176,-2349824,0
7271,546388222646061,546388223296331,650270,-2349730,0
7272,546388227646061,546388228296275,650214,-2349786,0
7273,546388232646061,546388233296150,650089,-2349911,0
7274,546388237646061,546388240597868,2951807,-48193,0
7275,546388242646061,546388243296158,650097,-2349903,0
7276,546388247646061,546388248296113,650052,-2349948,0
7277,546388252646061,546388253296227,650166,-2349834,0
7278,546388257646061,546388258296321,650260,-2349740,0
7279,546388262646061,546388263295995,649934,-2350066,0
7280,546388267646061,546388268296250,650189,-2349811,0
7281,546388272646061,546388273296184,650123,-2349877,0
7282,546388277646061,546388278297699,651638,-2348362,0
7283,546388282646061,546388283296103,650042,-2349958,0
7284,546388287646061,546388288296087,650026,-2349974,0
7285,546388292646061,546388295597786,2951725,-48275,0
7286,546388297646061,546388298296196,650135,-2349865,0
7287,546388302646061,546388303296240,650179,-2349821,0
7288,546388307646061,546388308297984,651923,-2348077,0
7289,546388312646061,546388313296178,650117,-2349883,0
7290,546388317646061,546388318296303,650242,-2349758,0
7291,546388322646061,546388323296177,650116,-2349884,0
7292,546388327646061,546388328296091,650030,-2349970,0
7293,546388332646061,546388333296246,650185,-2349815,0
7294,546388337646061,546388338296330,650269,-2349731,0
7295,546388342646061,546388343296464,650403,-2349597,0
7296,546388347646061,546388350597763,2951702,-48298,0
7297,546388352646061,546388353296243,650182,-2349818,0
7298,546388357646061,546388358296697,650636,-2349364,0
7299,546388362646061,546388363296131,650070,-2349930,0
7300,546388367646061,546388368296176,650115,-2349885,0
7301,546388372646061,546388373296230,650169,-2349831,0
7302,546388377646061,546388378296204,650143,-2349857,0
7303,546388382646061,546388383295969,649908,-2350092,0
7304,546388387646061,546388388296503,650442,-2349558,0
7305,546388392646061,546388393296257,650196,-2349804,0
7306,546388397646061,546388398296241,650180,-2349820,0
7307,546388402646061,546388405597720,2951659,-48341,0
7308,546388407646061,546388408298070,652009,-2347991,0
7309,546388412646061,546388413296284,650223,-2349777,0
7310,546388417646061,546388418296159,650098,-2349902,0
7311,546388422646061,546388423296263,650202,-2349798,0
7312,546388427646061,546388428296137,650076,-2349924,0
7313,546388432646061,546388433296351,650290,-2349710,0
7314,546388437646061,546388438296186,650125,-2349875,0
7315,546388442646061,546388443296150,650089,-2349911,0
7316,546388447646061,546388448296164,650103,-2349897,0
7317,546388452646061,546388453296299,650238,-2349762,0
7318,546388457646061,546388460597927,2951866,-48134,0
7319,546388462646061,546388463296367,650306,-2349694,0
7320,546388467646061,546388468296412,650351,-2349649,0
7321,546388472646061,546388473296486,650425,-2349575,0
7322,546388477646061,546388478296020,649959,-2350041,0
7323,546388482646061,546388483296474,650413,-2349587,0
7324,546388487646061,546388490597923,2951862,-48138,0
7325,546388492646061,546388493296323,650262,-2349738,0
7326,546388497646061,546388498296618,650557,-2349443,0
7327,546388502646061,546388505597886,2951825,-48175,0
7328,546388507646061,546388508298266,652205,-2347795,0
7329,546388512646061,546388513296470,650409,-2349591,0
7330,546388517646061,546388518296484,650423,-2349577,0
7331,546388522646061,546388523296889,650828,-2349172,0
7332,546388527646061,546388529598032,1951971,-1048029,0
7333,546388532646061,546388533296477,650416,-2349584,0
7334,546388537646061,546388540597716,2951655,-48345,0
7335,546388542646061,546388543296246,650185,-2349815,0
7336,546388547646061,546388548296260,650199,-2349801,0
7337,546388552646061,546388553296495,650434,-2349566,0
7338,546388557646061,546388558296289,650228,-2349772,0
7339,546388562646061,546388563296393,650332,-2349668,0
7340,546388567646061,546388568296097,650036,-2349964,0
7341,546388572646061,546388573296182,650121,-2349879,0
7342,546388577646061,546388578296276,650215,-2349785,0
7343,546388582646061,546388583296280,650219,-2349781,0
7344,546388587646061,546388588296245,650184,-2349816,0
7345,546388592646061,546388593297639,651578,-2348422,0
7346,546388597646061,546388598296443,650382,-2349618,0
7347,546388602646061,546388603296118,650057,-2349943,0
7348,546388607646061,546388608297962,651901,-2348099,0
7349,546388612646061,546388615597790,2951729,-48271,0
7350,546388617646061,546388618296310,650249,-2349751,0
7351,546388622646061,546388623295975,649914,-2350086,0
7352,546388627646061,546388628296109,650048,-2349952,0
7353,546388632646061,546388633296063,650002,-2349998,0
7354,546388637646061,546388638296248,650187,-2349813,0
7355,546388642646061,546388643296102,650041,-2349959,0
7356,546388647646061,546388648296156,650095,-2349905,0
7357,546388652646061,546388653296110,650049,-2349951,0
7358,546388657646061,546388658296075,650014,-2349986,0
7359,546388662646061,546388663296419,650358,-2349642,0
7360,546388667646061,546388670597798,2951737,-48263,0
7361,546388672646061,546388673296258,650197,-2349803,0
7362,546388677646061,546388678296252,650191,-2349809,0
7363,546388682646061,546388683296276,650215,-2349785,0
7364,546388687646061,546388688296241,650180,-2349820,0
7365,546388692646061,546388693296585,650524,-2349476,0
7366,546388697646061,546388700597803,2951742,-48258,0
7367,546388702646061,546388703296423,650362,-2349638,0
7368,546388707646061,546388708597742,951681,-2048319,0
7369,546388712646061,546388715597756,2951695,-48305,0
7370,546388717646061,546388718298056,651995,-2348005,0
7371,546388722646061,546388723597795,951734,-2048266,0
7372,546388727646061,546388728296555,650494,-2349506,0
7373,546388732646061,546388733296189,650128,-2349872,0
7374,546388737646061,546388738296293,650232,-2349768,0
7375,546388742646061,546388743296778,650717,-2349283,0
7376,546388747646061,546388750597826,2951765,-48235,0
7377,546388752646061,546388753296246,650185,-2349815,0
7378,546388757646061,546388758597655,951594,-2048406,0
7379,546388762646061,546388763296645,650584,-2349416,0
7380,546388767646061,546388768296799,650738,-2349262,0
7381,546388772646061,546388773296604,650543,-2349457,0
7382,546388777646061,546388778296778,650717,-2349283,0
7383,546388782646061,546388783296452,650391,-2349609,0
7384,546388787646061,546388788296296,650235,-2349765,0
7385,546388792646061,546388793296261,650200,-2349800,0
7386,546388797646061,546388798296205,650144,-2349856,0
7387,546388802646061,546388803296199,650138,-2349862,0
7388,546388807646061,546388810597828,2951767,-48233,0
7389,546388812646061,546388813296078,650017,-2349983,0
7390,546388817646061,546388818298102,652041,-2347959,0
7391,546388822646061,546388823296316,650255,-2349745,0
7392,546388827646061,546388828295991,649930,-2350070,0
7393,546388832646061,546388833296385,650324,-2349676,0
7394,546388837646061,546388838296009,649948,-2350052,0
7395,546388842646061,546388843296244,650183,-2349817,0
7396,546388847646061,546388848296518,650457,-2349543,0
7397,546388852646061,546388853296362,650301,-2349699,0
7398,546388857646061,546388858296347,650286,-2349714,0
7399,546388862646061,546388865597865,2951804,-48196,0
7400,546388867646061,546388868296565,650504,-2349496,0
7401,546388872646061,546388873296149,650088,-2349912,0
7402,546388877646061,546388878296224,650163,-2349837,0
7403,546388882646061,546388883296488,650427,-2349573,0
7404,546388887646061,546388888296332,650271,-2349729,0
7405,546388892646061,546388895597761,2951700,-48300,0
7406,546388897646061,546388898296651,650590,-2349410,0
7407,546388902646061,546388903296695,650634,-2349366,0
7408,546388907646061,546388910598044,2951983,-48017,0
7409,546388912646061,546388913296524,650463,-2349537,0
7410,546388917646061,546388918298248,652187,-2347813,0
7411,546388922646061,546388925597607,2951546,-48454,0
7412,546388927646061,546388928296397,650336,-2349664,0
7413,546388932646061,546388933296471,650410,-2349590,0
7414,546388937646061,546388938296475,650414,-2349586,0
7415,546388942646061,546388943296420,650359,-2349641,0
7416,546388947646061,546388949597763,1951702,-1048298,0
7417,546388952646061,546388953296088,650027,-2349973,0
7418,546388957646061,546388958296382,650321,-2349679,0
7419,546388962646061,546388963296467,650406,-2349594,0
7420,546388967646061,546388968296161,650100,-2349900,0
7421,546388972646061,546388973296325,650264,-2349736,0
7422,546388977646061,546388978296190,650129,-2349871,0
7423,546388982646061,546388983296184,650123,-2349877,0
7424,546388987646061,546388988296268,650207,-2349793,0
7425,546388992646061,546388993295992,649931,-2350069,0
7426,546388997646061,546388998296057,649996,-2350004,0
7427,546389002646061,546389003296181,650120,-2349880,0
7428,546389007646061,546389008296095,650034,-2349966,0
7429,546389012646061,546389013296660,650599,-2349401,0
7430,546389017646061,546389018298344,652283,-2347717,0
7431,546389022646061,546389023597823,951762,-2048238,0
7432,546389027646061,546389028296313,650252,-2349748,0
7433,546389032646061,546389034599696,1953635,-1046365,0
7434,546389037646061,546389038296201,650140,-2349860,0
7435,546389042646061,546389043296105,650044,-2349956,0
7436,546389047646061,546389048296110,650049,-2349951,0
7437,546389052646061,546389053296184,650123,-2349877,0
7438,546389057646061,546389058296138,650077,-2349923,0
7439,546389062646061,546389064597962,1951901,-1048099,0
7440,546389067646061,546389068296297,650236,-2349764,0
7441,546389072646061,546389073296251,650190,-2349810,0
7442,546389077646061,546389078296216,650155,-2349845,0
7443,546389082646061,546389083296190,650129,-2349871,0
7444,546389087646061,546389088296094,650033,-2349967,0
7445,546389092646061,546389094597677,1951616,-1048384,0
7446,546389097646061,546389098296502,650441,-2349559,0
7447,546389102646061,546389103296277,650216,-2349784,0
7448,546389107646061,546389109598001,1951940,-1048060,0
7449,546389112646061,546389113296315,650254,-2349746,0
7450,546389117646061,546389118298240,652179,-2347821,0
7451,546389122646061,546389123296384,650323,-2349677,0
7452,546389127646061,546389128296218,650157,-2349843,0
7453,546389132646061,546389133296483,650422,-2349578,0
7454,546389137646061,546389140597871,2951810,-48190,0
7455,546389142646061,546389143296481,650420,-2349580,0
7456,546389147646061,546389148597930,951869,-2048131,0
7457,546389152646061,546389155597814,2951753,-48247,0
7458,546389157646061,546389158296464,650403,-2349597,0
7459,546389162646061,546389163597843,951782,-2048218,0
7460,546389167646061,546389168296293,650232,-2349768,0
7461,546389172646061,546389173296307,650246,-2349754,0
7462,546389177646061,546389178296341,650280,-2349720,0
7463,546389182646061,546389183296286,650225,-2349775,0
7464,546389187646061,546389190597654,2951593,-48407,0
7465,546389192646061,546389193296074,650013,-2349987,0
7466,546389197646061,546389198597753,951692,-2048308,0
7467,546389202646061,546389203296263,650202,-2349798,0
7468,546389207646061,546389208296287,650226,-2349774,0
7469,546389212646061,546389214597941,1951880,-1048120,0
7470,546389217646061,546389218298106,652045,-2347955,0
7471,546389222646061,546389225597864,2951803,-48197,0
7472,546389227646061,546389228296284,650223,-2349777,0
7473,546389232646061,546389233296458,650397,-2349603,0
7474,546389237646061,546389238296313,650252,-2349748,0
7475,546389242646061,546389243296307,650246,-2349754,0
7476,546389247646061,546389249598031,1951970,-1048030,0
7477,546389252646061,546389253296185,650124,-2349876,0
7478,546389257646061,546389258296480,650419,-2349581,0
7479,546389262646061,546389263296414,650353,-2349647,0
7480,546389267646061,546389269598108,1952047,-1047953,0
7481,546389272646061,546389273296183,650122,-2349878,0
7482,546389277646061,546389278296357,650296,-2349704,0
7483,546389282646061,546389283296371,650310,-2349690,0
7484,546389287646061,546389288296276,650215,-2349785,0
7485,546389292646061,546389293296310,650249,-2349751,0
7486,546389297646061,546389298296134,650073,-2349927,0
7487,546389302646061,546389303296148,650087,-2349913,0
7488,546389307646061,546389308296143,650082,-2349918,0
7489,546389312646061,546389313296257,650196,-2349804,0
7490,546389317646061,546389318298141,652080,-2347920,0
7491,546389322646061,546389325597890,2951829,-48171,0
7492,546389327646061,546389328296350,650289,-2349711,0
7493,546389332646061,546389333296354,650293,-2349707,0
7494,546389337646061,546389338296338,650277,-2349723,0
7495,546389342646061,546389343296263,650202,-2349798,0
7496,546389347646061,546389348296117,650056,-2349944,0
7497,546389352646061,546389353296191,650130,-2349870,0
7498,546389357646061,546389358296295,650234,-2349766,0
7499,546389362646061,546389363296520,650459,-2349541,0
7500,546389367646061,546389368296304,650243,-2349757,0
7501,546389372646061,546389374597998,1951937,-1048063,0
7502,546389377646061,546389378296483,650422,-2349578,0
7503,546389382646061,546389385597831,2951770,-48230,0
7504,546389387646061,546389388296261,650200,-2349800,0
7505,546389392646061,546389393598030,951969,-2048031,0
7506,546389397646061,546389400597744,2951683,-48317,0
7507,546389402646061,546389403296344,650283,-2349717,0
7508,546389407646061,546389408597773,951712,-2048288,0
7509,546389412646061,546389413296273,650212,-2349788,0
7510,546389417646061,546389418298217,652156,-2347844,0
7511,546389422646061,546389423296331,650270,-2349730,0
7512,546389427646061,546389428296486,650425,-2349575,0
7513,546389432646061,546389435597834,2951773,-48227,0
7514,546389437646061,546389438296374,650313,-2349687,0
7515,546389442646061,546389443597983,951922,-2048078,0
7516,546389447646061,546389448296773,650712,-2349288,0
7517,546389452646061,546389453296337,650276,-2349724,0
7518,546389457646061,546389458296182,650121,-2349879,0
7519,546389462646061,546389463296246,650185,-2349815,0
7520,546389467646061,546389470597894,2951833,-48167,0
7521,546389472646061,546389473296314,650253,-2349747,0
7522,546389477646061,546389478597893,951832,-2048168,0
7523,546389482646061,546389483296313,650252,-2349748,0
7524,546389487646061,546389488296137,650076,-2349924,0
7525,546389492646061,546389493296281,650220,-2349780,0
7526,546389497646061,546389498296616,650555,-2349445,0
7527,546389502646061,546389505597814,2951753,-48247,0
7528,546389507646061,546389508296474,650413,-2349587,0
7529,546389512646061,546389513296359,650298,-2349702,0
7530,546389517646061,546389518297973,651912,-2348088,0
7531,546389522646061,546389523296227,650166,-2349834,0
7532,546389527646061,546389528296221,650160,-2349840,0
7533,546389532646061,546389533296306,650245,-2349755,0
7534,546389537646061,546389538297890,651829,-2348171,0
7535,546389542646061,546389543296264,650203,-2349797,0
7536,546389547646061,546389548296259,650198,-2349802,0
7537,546389552646061,546389553296353,650292,-2349708,0
7538,546389557646061,546389560597911,2951850,-48150,0
7539,546389562646061,546389563296262,650201,-2349799,0
7540,546389567646061,546389568296186,650125,-2349875,0
7541,546389572646061,546389573296010,649949,-2350051,0
7542,546389577646061,546389578296174,650113,-2349887,0
7543,546389582646061,546389583296139,650078,-2349922,0
7544,546389587646061,546389588296053,649992,-2350008,0
7545,546389592646061,546389593296397,650336,-2349664,0
7546,546389597646061,546389598296051,649990,-2350010,0
7547,546389602646061,546389603296296,650235,-2349765,0
7548,546389607646061,546389608296310,650249,-2349751,0
7549,546389612646061,546389615597878,2951817,-48183,0
7550,546389617646061,546389618297889,651828,-2348172,0
7551,546389622646061,546389623296153,650092,-2349908,0
7552,546389627646061,546389628296197,650136,-2349864,0
7553,546389632646061,546389633296401,650340,-2349660,0
7554,546389637646061,546389638296476,650415,-2349585,0
7555,546389642646061,546389643296280,650219,-2349781,0
7556,546389647646061,546389648296524,650463,-2349537,0
7557,546389652646061,546389653296419,650358,-2349642,0
7558,546389657646061,546389660597717,2951656,-48344,0
7559,546389662646061,546389663296327,650266,-2349734,0
7560,546389667646061,546389668597916,951855,-2048145,0
7561,546389672646061,546389675598060,2951999,-48001,0
7562,546389677646061,546389678296400,650339,-2349661,0
7563,546389682646061,546389683296384,650323,-2349677,0
7564,546389687646061,546389688296479,650418,-2349582,0
7565,546389692646061,546389693296303,650242,-2349758,0
7566,546389697646061,546389698296467,650406,-2349594,0
7567,546389702646061,546389703296302,650241,-2349759,0
7568,546389707646061,546389710597670,2951609,-48391,0
7569,546389712646061,546389713296430,650369,-2349631,0
7570,546389717646061,546389718597799,951738,-2048262,0
7571,546389722646061,546389723298059,651998,-2348002,0
7572,546389727646061,546389728296233,650172,-2349828,0
7573,546389732646061,546389733296417,650356,-2349644,0
7574,546389737646061,546389738296562,650501,-2349499,0
7575,546389742646061,546389745597840,2951779,-48221,0
7576,546389747646061,546389748296480,650419,-2349581,0
7577,546389752646061,546389753296615,650554,-2349446,0
7578,546389757646061,546389758296269,650208,-2349792,0
7579,546389762646061,546389763296153,650092,-2349908,0
7580,546389767646061,546389768296447,650386,-2349614,0
7581,546389772646061,546389773296242,650181,-2349819,0
7582,546389777646061,546389778296516,650455,-2349545,0
7583,546389782646061,546389786598039,3951978,951978,1
7584,546389787646061,546389790599309,2953248,-46752,0
7585,546389792646061,546389793296649,650588,-2349412,0
7586,546389797646061,546389798296423,650362,-2349638,0
7587,546389802646061,546389803296537,650476,-2349524,0
7588,546389807646061,546389808296192,650131,-2349869,0
7589,546389812646061,546389813296366,650305,-2349695,0
7590,546389817646061,546389818296290,650229,-2349771,0
7591,546389822646061,546389823297894,651833,-2348167,0
7592,546389827646061,546389828296329,650268,-2349732,0
7593,546389832646061,546389833296033,649972,-2350028,0
7594,546389837646061,546389838296227,650166,-2349834,0
7595,546389842646061,546389843296292,650231,-2349769,0
7596,546389847646061,546389848296116,650055,-2349945,0
7597,546389852646061,546389853297820,651759,-2348241,0
7598,546389857646061,546389858296005,649944,-2350056,0
7599,546389862646061,546389863296349,650288,-2349712,0
7600,546389867646061,546389868296263,650202,-2349798,0
7601,546389872646061,546389873296047,649986,-2350014,0
7602,546389877646061,546389878296372,650311,-2349689,0
7603,546389882646061,546389883296236,650175,-2349825,0
7604,546389887646061,546389888296320,650259,-2349741,0
7605,546389892646061,546389895597649,2951588,-48412,0
7606,546389897646061,546389898296579,650518,-2349482,0
7607,546389902646061,546389903598008,951947,-2048053,0
7608,546389907646061,546389910597791,2951730,-48270,0
7609,546389912646061,546389913296352,650291,-2349709,0
7610,546389917646061,546389918296456,650395,-2349605,0
7611,546389922646061,546389925597805,2951744,-48256,0
7612,546389927646061,546389928304195,658134,-2341866,0
7613,546389932646061,546389933296269,650208,-2349792,0
7614,546389937646061,546389938296293,650232,-2349768,0
7615,546389942646061,546389943296388,650327,-2349673,0
7616,546389947646061,546389949597801,1951740,-1048260,0
7617,546389952646061,546389953296236,650175,-2349825,0
7618,546389957646061,546389958296270,650209,-2349791,0
7619,546389962646061,546389963296455,650394,-2349606,0
7620,546389967646061,546389969597908,1951847,-1048153,0
7621,546389972646061,546389973296333,650272,-2349728,0
7622,546389977646061,546389978296377,650316,-2349684,0
7623,546389982646061,546389983296412,650351,-2349649,0
7624,546389987646061,546389988296116,650055,-2349945,0
7625,546389992646061,546389993307011,660950,-2339050,0
7626,546389997646061,546389998296485,650424,-2349576,0
7627,546390002646061,546390003296149,650088,-2349912,0
7628,546390007646061,546390008296273,650212,-2349788,0
7629,546390012646061,546390013296297,650236,-2349764,0
7630,546390017646061,546390018296242,650181,-2349819,0
7631,546390022646061,546390023296446,650385,-2349615,0
7632,546390027646061,546390030597855,2951794,-48206,0
7633,546390032646061,546390033298345,652284,-2347716,0
7634,546390037646061,546390038598023,951962,-2048038,0
7635,546390042646061,546390045597867,2951806,-48194,0
7636,546390047646061,546390048296428,650367,-2349633,0
7637,546390052646061,546390053597816,951755,-2048245,0
7638,546390057646061,546390058296556,650495,-2349505,0
7639,546390062646061,546390063296370,650309,-2349691,0
7640,546390067646061,546390069597814,1951753,-1048247,0
7641,546390072646061,546390073296109,650048,-2349952,0
7642,546390077646061,546390080597877,2951816,-48184,0
7643,546390082646061,546390083296397,650336,-2349664,0
7644,546390087646061,546390088296362,650301,-2349699,0
7645,546390092646061,546390093296296,650235,-2349765,0
7646,546390097646061,546390098296370,650309,-2349691,0
7647,546390102646061,546390104597834,1951773,-1048227,0
7648,546390107646061,546390108296149,650088,-2349912,0
7649,546390112646061,546390113296403,650342,-2349658,0
7650,546390117646061,546390118297637,651576,-2348424,0
7651,546390122646061,546390124598031,1951970,-1048030,0
7652,546390127646061,546390128296276,650215,-2349785,0
7653,546390132646061,546390133298070,652009,-2347991,0
7654,546390137646061,546390138296415,650354,-2349646,0
7655,546390142646061,546390144598098,1952037,-1047963,0
7656,546390147646061,546390148296353,650292,-2349708,0
7657,546390152646061,546390155597932,2951871,-48129,0
7658,546390157646061,546390158296322,650261,-2349739,0
7659,546390162646061,546390163296376,650315,-2349685,0
7660,546390167646061,546390168298050,651989,-2348011,0
7661,546390172646061,546390173296105,650044,-2349956,0
7662,546390177646061,546390179597608,1951547,-1048453,0
7663,546390182646061,546390183296043,649982,-2350018,0
7664,546390187646061,546390188296497,650436,-2349564,0
7665,546390192646061,546390193296262,650201,-2349799,0
7666,546390197646061,546390199597795,1951734,-1048266,0
7667,546390202646061,546390203296280,650219,-2349781,0
7668,546390207646061,546390208296615,650554,-2349446,0
7669,546390212646061,546390213296129,650068,-2349932,0
7670,546390217646061,546390219597882,1951821,-1048179,0
7671,546390222646061,546390223296157,650096,-2349904,0
7672,546390227646061,546390230597696,2951635,-48365,0
7673,546390232646061,546390233298106,652045,-2347955,0
7674,546390237646061,546390238296410,650349,-2349651,0
7675,546390242646061,546390243296644,650583,-2349417,0
7676,546390247646061,546390248296229,650168,-2349832,0
7677,546390252646061,546390254597883,1951822,-1048178,0
7678,546390257646061,546390258296417,650356,-2349644,0
7679,546390262646061,546390265598066,2952005,-47995,0
7680,546390267646061,546390268296926,650865,-2349135,0
7681,546390272646061,546390273296290,650229,-2349771,0
7682,546390277646061,546390278296265,650204,-2349796,0
7683,546390282646061,546390283296329,650268,-2349732,0
7684,546390287646061,546390288296173,650112,-2349888,0
7685,546390292646061,546390293296557,650496,-2349504,0
7686,546390297646061,546390298296372,650311,-2349689,0
7687,546390302646061,546390303296256,650195,-2349805,0
7688,546390307646061,546390308296340,650279,-2349721,0
7689,546390312646061,546390313296134,650073,-2349927,0
7690,546390317646061,546390318296129,650068,-2349932,0
7691,546390322646061,546390323296203,650142,-2349858,0
7692,546390327646061,546390328296197,650136,-2349864,0
7693,546390332646061,546390333297832,651771,-2348229,0
7694,546390337646061,546390338296616,650555,-2349445,0
7695,546390342646061,546390344597919,1951858,-1048142,0
7696,546390347646061,546390348296294,650233,-2349767,0
7697,546390352646061,546390353296009,649948,-2350052,0
7698,546390357646061,546390358295943,649882,-2350118,0
7699,546390362646061,546390363296257,650196,-2349804,0
7700,546390367646061,546390368296362,650301,-2349699,0
7701,546390372646061,546390374597805,1951744,-1048256,0
7702,546390377646061,546390378296120,650059,-2349941,0
7703,546390382646061,546390383296005,649944,-2350056,0
7704,546390387646061,546390388296129,650068,-2349932,0
7705,546390392646061,546390393296733,650672,-2349328,0
7706,546390397646061,546390398296357,650296,-2349704,0
7707,546390402646061,546390404597881,1951820,-1048180,0
7708,546390407646061,546390408296026,649965,-2350035,0
7709,546390412646061,546390413296310,650249,-2349751,0
7710,546390417646061,546390418296034,649973,-2350027,0
7711,546390422646061,546390423296169,650108,-2349892,0
7712,546390427646061,546390428296303,650242,-2349758,0
7713,546390432646061,546390433298037,651976,-2348024,0
7714,546390437646061,546390438598116,952055,-2047945,0
7715,546390442646061,546390445597620,2951559,-48441,0
7716,546390447646061,546390448296000,649939,-2350061,0
7717,546390452646061,546390453296174,650113,-2349887,0
7718,546390457646061,546390458296529,650468,-2349532,0
7719,546390462646061,546390463296183,650122,-2349878,0
7720,546390467646061,546390468296377,650316,-2349684,0
7721,546390472646061,546390473296512,650451,-2349549,0
7722,546390477646061,546390478296146,650085,-2349915,0
7723,546390482646061,546390483297700,651639,-2348361,0
7724,546390487646061,546390488296365,650304,-2349696,0
7725,546390492646061,546390493296269,650208,-2349792,0
7726,546390497646061,546390500597587,2951526,-48474,0
7727,546390502646061,546390503296197,650136,-2349864,0
7728,546390507646061,546390508296292,650231,-2349769,0
7729,546390512646061,546390513296726,650665,-2349335,0
7730,546390517646061,546390519597840,1951779,-1048221,0
7731,546390522646061,546390523296264,650203,-2349797,0
7732,546390527646061,546390530598013,2951952,-48048,0
7733,546390532646061,546390533298123,652062,-2347938,0
7734,546390537646061,546390538296327,650266,-2349734,0
7735,546390542646061,546390543296502,650441,-2349559,0
7736,546390547646061,546390548296576,650515,-2349485,0
7737,546390552646061,546390554597749,1951688,-1048312,0
7738,546390557646061,546390558296094,650033,-2349967,0
7739,546390562646061,546390563296309,650248,-2349752,0
7740,546390567646061,546390568296283,650222,-2349778,0
7741,546390572646061,546390574597957,1951896,-1048104,0
7742,546390577646061,546390578296212,650151,-2349849,0
7743,546390582646061,546390585597800,2951739,-48261,0
7744,546390587646061,546390588296260,650199,-2349801,0
7745,546390592646061,546390593296125,650064,-2349936,0
7746,546390597646061,546390598296539,650478,-2349522,0
7747,546390602646061,546390603296143,650082,-2349918,0
7748,546390607646061,546390609599557,1953496,-1046504,0
7749,546390612646061,546390613296022,649961,-2350039,0
7750,546390617646061,546390618296366,650305,-2349695,0
7751,546390622646061,546390623296370,650309,-2349691,0
7752,546390627646061,546390629599134,1953073,-1046927,0
7753,546390632646061,546390633297769,651708,-2348292,0
7754,546390637646061,546390638296343,650282,-2349718,0
7755,546390642646061,546390643296257,650196,-2349804,0
7756,546390647646061,546390649597691,1951630,-1048370,0
