job,release_ns,finish_ns,response_ns,lateness_ns,miss
66,532026439983583,532026440597075,613492,-2386508,0
67,532026444983583,532026445596976,613393,-2386607,0
68,532026449983583,532026450598438,614855,-2385145,0
69,532026454983583,532026455597199,613616,-2386384,0
70,532026459983583,532026460596980,613397,-2386603,0
71,532026464983583,532026465596852,613269,-2386731,0
72,532026469983583,532026470598203,614620,-2385380,0
73,532026474983583,532026475597094,613511,-2386489,0
74,532026479983583,532026480597006,613423,-2386577,0
75,532026484983583,532026485596987,613404,-2386596,0
76,532026489983583,532026490598869,615286,-2384714,0
77,532026494983583,532026495597460,613877,-2386123,0
78,532026499983583,532026500598181,614598,-2385402,0
79,532026504983583,532026505596993,613410,-2386590,0
80,532026509983583,532026510598794,615211,-2384789,0
81,532026514983583,532026515597076,613493,-2386507,0
82,532026519983583,532026520597197,613614,-2386386,0
83,532026524983583,532026525596958,613375,-2386625,0
84,532026529983583,532026530598480,614897,-2385103,0
85,532026534983583,532026535597151,613568,-2386432,0
86,532026539983583,532026540596793,613210,-2386790,0
87,532026544983583,532026545597064,613481,-2386519,0
88,532026549983583,532026550598395,614812,-2385188,0
89,532026554983583,532026555597117,613534,-2386466,0
90,532026559983583,532026560596908,613325,-2386675,0
91,532026564983583,532026565596969,613386,-2386614,0
92,532026569983583,532026570598441,614858,-2385142,0
93,532026574983583,532026575597042,613459,-2386541,0
94,532026579983583,532026580596974,613391,-2386609,0
95,532026584983583,532026585596855,613272,-2386728,0
96,532026589983583,532026590598366,614783,-2385217,0
97,532026594983583,532026595597138,613555,-2386445,0
98,532026599983583,532026600596939,613356,-2386644,0
99,532026604983583,532026605596861,613278,-2386722,0
100,532026609983583,532026610598272,614689,-2385311,0
101,532026614983583,532026615597193,613610,-2386390,0
102,532026619983583,532026620596825,613242,-2386758,0
103,532026624983583,532026625597116,613533,-2386467,0
104,532026629983583,532026630598288,614705,-2385295,0
105,532026634983583,532026635597019,613436,-2386564,0
106,532026639983583,532026640596840,613257,-2386743,0
107,532026644983583,532026645596972,613389,-2386611,0
108,532026649983583,532026650598153,614570,-2385430,0
109,532026654983583,532026655597104,613521,-2386479,0
110,532026659983583,532026660598026,614443,-2385557,0
111,532026664983583,532026665596887,613304,-2386696,0
112,532026669983583,532026670598089,614506,-2385494,0
113,532026674983583,532026675596980,613397,-2386603,0
114,532026679983583,532026680596741,613158,-2386842,0
115,532026684983583,532026685596893,613310,-2386690,0
116,532026689983583,532026690598224,614641,-2385359,0
117,532026694983583,532026695597196,613613,-2386387,0
118,532026699983583,532026700596827,613244,-2386756,0
119,532026704983583,532026705596728,613145,-2386855,0
120,532026709983583,532026710598120,614537,-2385463,0
121,532026714983583,532026715597181,613598,-2386402,0
122,532026719983583,532026720596762,613179,-2386821,0
123,532026724983583,532026725597094,613511,-2386489,0
124,532026729983583,532026730597965,614382,-2385618,0
125,532026734983583,532026735596997,613414,-2386586,0
126,532026739983583,532026740596708,613125,-2386875,0
127,532026744983583,532026745596689,613106,-2386894,0
128,532026749983583,532026750597911,614328,-2385672,0
129,532026754983583,532026755597242,613659,-2386341,0
130,532026759983583,532026760597004,613421,-2386579,0
131,532026764983583,532026765596955,613372,-2386628,0
132,532026769983583,532026770597906,614323,-2385677,0
133,532026774983583,532026775597128,613545,-2386455,0
134,532026779983583,532026780596899,613316,-2386684,0
135,532026784983583,532026785597011,613428,-2386572,0
136,532026789983583,532026790598162,614579,-2385421,0
137,532026794983583,532026795597123,613540,-2386460,0
138,532026799983583,532026800596985,613402,-2386598,0
139,532026804983583,532026805596746,613163,-2386837,0
140,532026809983583,532026810597777,614194,-2385806,0
141,532026814983583,532026815596949,613366,-2386634,0
142,532026819983583,532026820597680,614097,-2385903,0
143,532026824983583,532026825596932,613349,-2386651,0
144,532026829983583,532026830597633,614050,-2385950,0
145,532026834983583,532026835597074,613491,-2386509,0
146,532026839983583,532026840596946,613363,-2386637,0
147,532026844983583,532026845596717,613134,-2386866,0
148,532026849983583,532026850597809,614226,-2385774,0
149,532026854983583,532026855596980,613397,-2386603,0
150,532026859983583,532026860596771,613188,-2386812,0
151,532026864983583,532026865596813,613230,-2386770,0
152,532026869983583,532026870597694,614111,-2385889,0
153,532026874983583,532026875597026,613443,-2386557,0
154,532026879983583,532026880597087,613504,-2386496,0
155,532026884983583,532026885597058,613475,-2386525,0
156,532026889983583,532026890597890,614307,-2385693,0
157,532026894983583,532026895597111,613528,-2386472,0
158,532026899983583,532026900596912,613329,-2386671,0
159,532026904983583,532026905596774,613191,-2386809,0
160,532026909983583,532026910597925,614342,-2385658,0
161,532026914983583,532026915597017,613434,-2386566,0
162,532026919983583,532026920596778,613195,-2386805,0
163,532026924983583,532026925597129,613546,-2386454,0
164,532026929983583,532026930597801,614218,-2385782,0
165,532026934983583,532026935597062,613479,-2386521,0
166,532026939983583,532026940596944,613361,-2386639,0
167,532026944983583,532026945596965,613382,-2386618,0
168,532026949983583,532026950598016,614433,-2385567,0
169,532026954983583,532026955597038,613455,-2386545,0
170,532026959983583,532026960596849,613266,-2386734,0
171,532026964983583,532026965596921,613338,-2386662,0
172,532026969983583,532026970597652,614069,-2385931,0
173,532026974983583,532026975597253,613670,-2386330,0
174,532026979983583,532026980597635,614052,-2385948,0
175,532026984983583,532026985596866,613283,-2386717,0
176,532026989983583,532026990603548,619965,-2380035,0
177,532026994983583,532026995597539,613956,-2386044,0
178,532026999983583,532027000597470,613887,-2386113,0
179,532027004983583,532027005597052,613469,-2386531,0
180,532027009983583,532027010597793,614210,-2385790,0
181,532027014983583,532027015596994,613411,-2386589,0
182,532027019983583,532027020597126,613543,-2386457,0
183,532027024983583,532027025596917,613334,-2386666,0
184,532027029983583,532027030597629,614046,-2385954,0
185,532027034983583,532027035597110,613527,-2386473,0
186,532027039983583,532027040596801,613218,-2386782,0
187,532027044983583,532027045597033,613450,-2386550,0
188,532027049983583,532027050597924,614341,-2385659,0
189,532027054983583,532027055596935,613352,-2386648,0
190,532027059983583,532027060596977,613394,-2386606,0
191,532027064983583,532027065596818,613235,-2386765,0
192,532027069983583,532027070597700,614117,-2385883,0
193,532027074983583,532027075596991,613408,-2386592,0
194,532027079983583,532027080597052,613469,-2386531,0
195,532027084983583,532027085596794,613211,-2386789,0
196,532027089983583,532027090602115,618532,-2381468,0
197,532027094983583,532027095597417,613834,-2386166,0
198,532027099983583,532027100596798,613215,-2386785,0
199,532027104983583,532027105596769,613186,-2386814,0
200,532027109983583,532027110598271,614688,-2385312,0
201,532027114983583,532027115597312,613729,-2386271,0
202,532027119983583,532027120597364,613781,-2386219,0
203,532027124983583,532027125596955,613372,-2386628,0
204,532027129983583,532027130597966,614383,-2385617,0
205,532027134983583,532027135597138,613555,-2386445,0
206,532027139983583,532027140597799,614216,-2385784,0
207,532027144983583,532027145596761,613178,-2386822,0
208,532027149983583,532027150597882,614299,-2385701,0
209,532027154983583,532027155596943,613360,-2386640,0
210,532027159983583,532027160596825,613242,-2386758,0
211,532027164983583,532027165596756,613173,-2386827,0
212,532027169983583,532027170597797,614214,-2385786,0
213,532027174983583,532027175597099,613516,-2386484,0
214,532027179983583,532027180596840,613257,-2386743,0
215,532027184983583,532027185596792,613209,-2386791,0
216,532027189983583,532027190598463,614880,-2385120,0
217,532027194983583,532027195597154,613571,-2386429,0
218,532027199983583,532027200596946,613363,-2386637,0
219,532027204983583,532027205596977,613394,-2386606,0
220,532027209983583,532027210597729,614146,-2385854,0
221,532027214983583,532027215596900,613317,-2386683,0
222,532027219983583,532027220596811,613228,-2386772,0
223,532027224983583,532027225596723,613140,-2386860,0
224,532027229983583,532027230597844,614261,-2385739,0
225,532027234983583,532027235597076,613493,-2386507,0
226,532027239983583,532027240596797,613214,-2386786,0
227,532027244983583,532027245596728,613145,-2386855,0
228,532027249983583,532027250597720,614137,-2385863,0
229,532027254983583,532027255597171,613588,-2386412,0
230,532027259983583,532027260596923,613340,-2386660,0
231,532027264983583,532027265597044,613461,-2386539,0
232,532027269983583,532027270598065,614482,-2385518,0
233,532027274983583,532027275597087,613504,-2386496,0
234,532027279983583,532027280596898,613315,-2386685,0
235,532027284983583,532027285596789,613206,-2386794,0
236,532027289983583,532027290597691,614108,-2385892,0
237,532027294983583,532027295597012,613429,-2386571,0
238,532027299983583,532027300597824,614241,-2385759,0
239,532027304983583,532027305597045,613462,-2386538,0
240,532027309983583,532027310597706,614123,-2385877,0
241,532027314983583,532027315597158,613575,-2386425,0
242,532027319983583,532027320596779,613196,-2386804,0
243,532027324983583,532027325596661,613078,-2386922,0
244,532027329983583,532027330597872,614289,-2385711,0
245,532027334983583,532027335597053,613470,-2386530,0
246,532027339983583,532027340596855,613272,-2386728,0
247,532027344983583,532027345596836,613253,-2386747,0
248,532027349983583,532027350597848,614265,-2385735,0
249,532027354983583,532027355597049,613466,-2386534,0
250,532027359983583,532027360596890,613307,-2386693,0
251,532027364983583,532027365597102,613519,-2386481,0
252,532027369983583,532027370597973,614390,-2385610,0
253,532027374983583,532027375597045,613462,-2386538,0
254,532027379983583,532027380596966,613383,-2386617,0
255,532027384983583,532027385596797,613214,-2386786,0
256,532027389983583,532027390597909,614326,-2385674,0
257,532027394983583,532027395597080,613497,-2386503,0
258,532027399983583,532027400596831,613248,-2386752,0
259,532027404983583,532027405596883,613300,-2386700,0
260,532027409983583,532027410597824,614241,-2385759,0
261,532027414983583,532027415597136,613553,-2386447,0
262,532027419983583,532027420596817,613234,-2386766,0
263,532027424983583,532027425597008,613425,-2386575,0
264,532027429983583,532027430597790,614207,-2385793,0
265,532027434983583,532027435597111,613528,-2386472,0
266,532027439983583,532027440596893,613310,-2386690,0
267,532027444983583,532027445596914,613331,-2386669,0
268,532027449983583,532027450597825,614242,-2385758,0
269,532027454983583,532027455597007,613424,-2386576,0
270,532027459983583,532027460597678,614095,-2385905,0
271,532027464983583,532027465596760,613177,-2386823,0
272,532027469983583,532027470597961,614378,-2385622,0
273,532027474983583,532027475597182,613599,-2386401,0
274,532027479983583,532027480598304,614721,-2385279,0
275,532027484983583,532027485596885,613302,-2386698,0
276,532027489983583,532027490598107,614524,-2385476,0
277,532027494983583,532027495596958,613375,-2386625,0
278,532027499983583,532027500596809,613226,-2386774,0
279,532027504983583,532027505596771,613188,-2386812,0
280,532027509983583,532027510597862,614279,-2385721,0
281,532027514983583,532027515596913,613330,-2386670,0
282,532027519983583,532027520596705,613122,-2386878,0
283,532027524983583,532027525597076,613493,-2386507,0
284,532027529983583,532027530597748,614165,-2385835,0
285,532027534983583,532027535597039,613456,-2386544,0
286,532027539983583,532027540596940,613357,-2386643,0
287,532027544983583,532027545596842,613259,-2386741,0
288,532027549983583,532027550597933,614350,-2385650,0
289,532027554983583,532027555597085,613502,-2386498,0
290,532027559983583,532027560597756,614173,-2385827,0
291,532027564983583,532027565597227,613644,-2386356,0
292,532027569983583,532027570597949,614366,-2385634,0
293,532027574983583,532027575596990,613407,-2386593,0
294,532027579983583,532027580597052,613469,-2386531,0
295,532027584983583,532027585596983,613400,-2386600,0
296,532027589983583,532027590597964,614381,-2385619,0
297,532027594983583,532027595597146,613563,-2386437,0
298,532027599983583,532027600596847,613264,-2386736,0
299,532027604983583,532027605596879,613296,-2386704,0
300,532027609983583,532027610597600,614017,-2385983,0
301,532027614983583,532027615596961,613378,-2386622,0
302,532027619983583,532027620597563,613980,-2386020,0
303,532027624983583,532027625596794,613211,-2386789,0
304,532027629983583,532027630597776,614193,-2385807,0
305,532027634983583,532027635597247,613664,-2386336,0
306,532027639983583,532027640596908,613325,-2386675,0
307,532027644983583,532027645596710,613127,-2386873,0
308,532027649983583,532027650597821,614238,-2385762,0
309,532027654983583,532027655597102,613519,-2386481,0
310,532027659983583,532027660596964,613381,-2386619,0
311,532027664983583,532027665596945,613362,-2386638,0
312,532027669983583,532027670597747,614164,-2385836,0
313,532027674983583,532027675596848,613265,-2386735,0
314,532027679983583,532027680596789,613206,-2386794,0
315,532027684983583,532027685596921,613338,-2386662,0
316,532027689983583,532027690597852,614269,-2385731,0
317,532027694983583,532027695596964,613381,-2386619,0
318,532027699983583,532027700596865,613282,-2386718,0
319,532027704983583,532027705596706,613123,-2386877,0
320,532027709983583,532027710598358,614775,-2385225,0
321,532027714983583,532027715597549,613966,-2386034,0
322,532027719983583,532027720596921,613338,-2386662,0
323,532027724983583,532027725596942,613359,-2386641,0
324,532027729983583,532027730597713,614130,-2385870,0
325,532027734983583,532027735596965,613382,-2386618,0
326,532027739983583,532027740596816,613233,-2386767,0
327,532027744983583,532027745597008,613425,-2386575,0
328,532027749983583,532027750597939,614356,-2385644,0
329,532027754983583,532027755597090,613507,-2386493,0
330,532027759983583,532027760596872,613289,-2386711,0
331,532027764983583,532027765596903,613320,-2386680,0
332,532027769983583,532027770597535,613952,-2386048,0
333,532027774983583,532027775596926,613343,-2386657,0
334,532027779983583,532027780597577,613994,-2386006,0
335,532027784983583,532027785596919,613336,-2386664,0
336,532027789983583,532027790597920,614337,-2385663,0
337,532027794983583,532027795596981,613398,-2386602,0
338,532027799983583,532027800596893,613310,-2386690,0
339,532027804983583,532027805596824,613241,-2386759,0
340,532027809983583,532027810597636,614053,-2385947,0
341,532027814983583,532027815596997,613414,-2386586,0
342,532027819983583,532027820597018,613435,-2386565,0
343,532027824983583,532027825596910,613327,-2386673,0
344,532027829983583,532027830597711,614128,-2385872,0
345,532027834983583,532027835597053,613470,-2386530,0
346,532027839983583,532027840596834,613251,-2386749,0
347,532027844983583,532027845596795,613212,-2386788,0
348,532027849983583,532027850597737,614154,-2385846,0
349,532027854983583,532027855597058,613475,-2386525,0
350,532027859983583,532027860597610,614027,-2385973,0
351,532027864983583,532027865596841,613258,-2386742,0
352,532027869983583,532027870597922,614339,-2385661,0
353,532027874983583,532027875596994,613411,-2386589,0
354,532027879983583,532027880597025,613442,-2386558,0
355,532027884983583,532027885596877,613294,-2386706,0
356,532027889983583,532027890597668,614085,-2385915,0
357,532027894983583,532027895596929,613346,-2386654,0
358,532027899983583,532027900596981,613398,-2386602,0
359,532027904983583,532027905596982,613399,-2386601,0
360,532027909983583,532027910597804,614221,-2385779,0
361,532027914983583,532027915596985,613402,-2386598,0
362,532027919983583,532027920596796,613213,-2386787,0
363,532027924983583,532027925596848,613265,-2386735,0
364,532027929983583,532027930597609,614026,-2385974,0
365,532027934983583,532027935597041,613458,-2386542,0
366,532027939983583,532027940596832,613249,-2386751,0
367,532027944983583,532027945596963,613380,-2386620,0
368,532027949983583,532027950597735,614152,-2385848,0
369,532027954983583,532027955597036,613453,-2386547,0
370,532027959983583,532027960596887,613304,-2386696,0
371,532027964983583,532027965596799,613216,-2386784,0
372,532027969983583,532027970597720,614137,-2385863,0
373,532027974983583,532027975596952,613369,-2386631,0
374,532027979983583,532027980597173,613590,-2386410,0
375,532027984983583,532027985596864,613281,-2386719,0
376,532027989983583,532027990597746,614163,-2385837,0
377,532027994983583,532027995597097,613514,-2386486,0
378,532027999983583,532028000596939,613356,-2386644,0
379,532028004983583,532028005596870,613287,-2386713,0
380,532028009983583,532028010598561,614978,-2385022,0
381,532028014983583,532028015597203,613620,-2386380,0
382,532028019983583,532028020604924,621341,-2378659,0
383,532028024983583,532028025597246,613663,-2386337,0
384,532028029983583,532028030597927,614344,-2385656,0
385,532028034983583,532028035597048,613465,-2386535,0
386,532028039983583,532028040596840,613257,-2386743,0
387,532028044983583,532028045596941,613358,-2386642,0
388,532028049983583,532028050597803,614220,-2385780,0
389,532028054983583,532028055596964,613381,-2386619,0
390,532028059983583,532028060596745,613162,-2386838,0
391,532028064983583,532028065596997,613414,-2386586,0
392,532028069983583,532028070598218,614635,-2385365,0
393,532028074983583,532028075597029,613446,-2386554,0
394,532028079983583,532028080596881,613298,-2386702,0
395,532028084983583,532028085596702,613119,-2386881,0
396,532028089983583,532028090598924,615341,-2384659,0
397,532028094983583,532028095597035,613452,-2386548,0
398,532028099983583,532028100597076,613493,-2386507,0
399,532028104983583,532028105596868,613285,-2386715,0
400,532028109983583,532028110598109,614526,-2385474,0
401,532028114983583,532028115597151,613568,-2386432,0
402,532028119983583,532028120596762,613179,-2386821,0
403,532028124983583,532028125596773,613190,-2386810,0
404,532028129983583,532028130597775,614192,-2385808,0
405,532028134983583,532028135597136,613553,-2386447,0
406,532028139983583,532028140596798,613215,-2386785,0
407,532028144983583,532028145596739,613156,-2386844,0
408,532028149983583,532028150597750,614167,-2385833,0
409,532028154983583,532028155597062,613479,-2386521,0
410,532028159983583,532028160596813,613230,-2386770,0
411,532028164983583,532028165596845,613262,-2386738,0
412,532028169983583,532028170597856,614273,-2385727,0
413,532028174983583,532028175596867,613284,-2386716,0
414,532028179983583,532028180597809,614226,-2385774,0
415,532028184983583,532028185596910,613327,-2386673,0
416,532028189983583,532028190598352,614769,-2385231,0
417,532028194983583,532028195596963,613380,-2386620,0
418,532028199983583,532028200596974,613391,-2386609,0
419,532028204983583,532028205596826,613243,-2386757,0
420,532028209983583,532028210597797,614214,-2385786,0
421,532028214983583,532028215597019,613436,-2386564,0
422,532028219983583,532028220596760,613177,-2386823,0
423,532028224983583,532028225597121,613538,-2386462,0
424,532028229983583,532028230598023,614440,-2385560,0
425,532028234983583,532028235597104,613521,-2386479,0
426,532028239983583,532028240596865,613282,-2386718,0
427,532028244983583,532028245596717,613134,-2386866,0
428,532028249983583,532028250597878,614295,-2385705,0
429,532028254983583,532028255597040,613457,-2386543,0
430,532028259983583,532028260596831,613248,-2386752,0
431,532028264983583,532028265596802,613219,-2386781,0
432,532028269983583,532028270597784,614201,-2385799,0
433,532028274983583,532028275597135,613552,-2386448,0
434,532028279983583,532028280596787,613204,-2386796,0
435,532028284983583,532028285596828,613245,-2386755,0
436,532028289983583,532028290597859,614276,-2385724,0
437,532028294983583,532028295597031,613448,-2386552,0
438,532028299983583,532028300596772,613189,-2386811,0
439,532028304983583,532028305596924,613341,-2386659,0
440,532028309983583,532028310597745,614162,-2385838,0
441,532028314983583,532028315597026,613443,-2386557,0
442,532028319983583,532028320596698,613115,-2386885,0
443,532028324983583,532028325596919,613336,-2386664,0
444,532028329983583,532028330597911,614328,-2385672,0
445,532028334983583,532028335597072,613489,-2386511,0
446,532028339983583,532028340597613,614030,-2385970,0
447,532028344983583,532028345596815,613232,-2386768,0
448,532028349983583,532028350597816,614233,-2385767,0
449,532028354983583,532028355597008,613425,-2386575,0
450,532028359983583,532028360596949,613366,-2386634,0
451,532028364983583,532028365596860,613277,-2386723,0
452,532028369983583,532028370597932,614349,-2385651,0
453,532028374983583,532028375596973,613390,-2386610,0
454,532028379983583,532028380596805,613222,-2386778,0
455,532028384983583,532028385596806,613223,-2386777,0
456,532028389983583,532028390597827,614244,-2385756,0
457,532028394983583,532028395597199,613616,-2386384,0
458,532028399983583,532028400596840,613257,-2386743,0
459,532028404983583,532028405596981,613398,-2386602,0
460,532028409983583,532028410597923,614340,-2385660,0
461,532028414983583,532028415596964,613381,-2386619,0
462,532028419983583,532028420596756,613173,-2386827,0
463,532028424983583,532028425596927,613344,-2386656,0
464,532028429983583,532028430598188,614605,-2385395,0
465,532028434983583,532028435597120,613537,-2386463,0
466,532028439983583,532028440596741,613158,-2386842,0
467,532028444983583,532028445596973,613390,-2386610,0
468,532028449983583,532028450597694,614111,-2385889,0
469,532028454983583,532028455597035,613452,-2386548,0
470,532028459983583,532028460596917,613334,-2386666,0
471,532028464983583,532028465596728,613145,-2386855,0
472,532028469983583,532028470598300,614717,-2385283,0
473,532028474983583,532028475597111,613528,-2386472,0
474,532028479983583,532028480597022,613439,-2386561,0
475,532028484983583,532028485596954,613371,-2386629,0
476,532028489983583,532028490598385,614802,-2385198,0
477,532028494983583,532028495597127,613544,-2386456,0
478,532028499983583,532028500597558,613975,-2386025,0
479,532028504983583,532028505596709,613126,-2386874,0
480,532028509983583,532028510597681,614098,-2385902,0
481,532028514983583,532028515596772,613189,-2386811,0
482,532028519983583,532028520596864,613281,-2386719,0
483,532028524983583,532028525596785,613202,-2386798,0
484,532028529983583,532028530597886,614303,-2385697,0
485,532028534983583,532028535596998,613415,-2386585,0
486,532028539983583,532028540596719,613136,-2386864,0
487,532028544983583,532028545596781,613198,-2386802,0
488,532028549983583,532028550597832,614249,-2385751,0
489,532028554983583,532028555596943,613360,-2386640,0
490,532028559983583,532028560597005,613422,-2386578,0
491,532028564983583,532028565597026,613443,-2386557,0
492,532028569983583,532028570597737,614154,-2385846,0
493,532028574983583,532028575597049,613466,-2386534,0
494,532028579983583,532028580596950,613367,-2386633,0
495,532028584983583,532028585601832,618249,-2381751,0
496,532028589983583,532028590597913,614330,-2385670,0
497,532028594983583,532028595597184,613601,-2386399,0
498,532028599983583,532028600596876,613293,-2386707,0
499,532028604983583,532028605596907,613324,-2386676,0
500,532028609983583,532028610597819,614236,-2385764,0
501,532028614983583,532028615597060,613477,-2386523,0
502,532028619983583,532028620596871,613288,-2386712,0
503,532028624983583,532028625596903,613320,-2386680,0
504,532028629983583,532028630597644,614061,-2385939,0
505,532028634983583,532028635596926,613343,-2386657,0
506,532028639983583,532028640596807,613224,-2386776,0
507,532028644983583,532028645596858,613275,-2386725,0
508,532028649983583,532028650597650,614067,-2385933,0
509,532028654983583,532028655596991,613408,-2386592,0
510,532028659983583,532028660597703,614120,-2385880,0
511,532028664983583,532028665596764,613181,-2386819,0
512,532028669983583,532028670597715,614132,-2385868,0
513,532028674983583,532028675597137,613554,-2386446,0
514,532028679983583,532028680597018,613435,-2386565,0
515,532028684983583,532028685596810,613227,-2386773,0
516,532028689983583,532028690597581,613998,-2386002,0
517,532028694983583,532028695596982,613399,-2386601,0
518,532028699983583,532028700596804,613221,-2386779,0
519,532028704983583,532028705596845,613262,-2386738,0
520,532028709983583,532028710597797,614214,-2385786,0
521,532028714983583,532028715597158,613575,-2386425,0
522,532028719983583,532028720596929,613346,-2386654,0
523,532028724983583,532028725596981,613398,-2386602,0
524,532028729983583,532028730597612,614029,-2385971,0
525,532028734983583,532028735596994,613411,-2386589,0
526,532028739983583,532028740597025,613442,-2386558,0
527,532028744983583,532028745596716,613133,-2386867,0
528,532028749983583,532028750597848,614265,-2385735,0
529,532028754983583,532028755597109,613526,-2386474,0
530,532028759983583,532028760596900,613317,-2386683,0
531,532028764983583,532028765596752,613169,-2386831,0
532,532028769983583,532028770598213,614630,-2385370,0
533,532028774983583,532028775597295,613712,-2386288,0
534,532028779983583,532028780597006,613423,-2386577,0
535,532028784983583,532028785596897,613314,-2386686,0
536,532028789983583,532028790597899,614316,-2385684,0
537,532028794983583,532028795596900,613317,-2386683,0
538,532028799983583,532028800596932,613349,-2386651,0
539,532028804983583,532028805597003,613420,-2386580,0
540,532028809983583,532028810597824,614241,-2385759,0
541,532028814983583,532028815597066,613483,-2386517,0
542,532028819983583,532028820597767,614184,-2385816,0
543,532028824983583,532028825596699,613116,-2386884,0
544,532028829983583,532028830597670,614087,-2385913,0
545,532028834983583,532028835596961,613378,-2386622,0
546,532028839983583,532028840596823,613240,-2386760,0
547,532028844983583,532028845596884,613301,-2386699,0
548,532028849983583,532028850597726,614143,-2385857,0
549,532028854983583,532028855596827,613244,-2386756,0
550,532028859983583,532028860596808,613225,-2386775,0
551,532028864983583,532028865596760,613177,-2386823,0
552,532028869983583,532028870597861,614278,-2385722,0
553,532028874983583,532028875597013,613430,-2386570,0
554,532028879983583,532028880597034,613451,-2386549,0
555,532028884983583,532028885596915,613332,-2386668,0
556,532028889983583,532028890597767,614184,-2385816,0
557,532028894983583,532028895597098,613515,-2386485,0
558,532028899983583,532028900596880,613297,-2386703,0
559,532028904983583,532028905598311,614728,-2385272,0
560,532028909983583,532028910598112,614529,-2385471,0
561,532028914983583,532028915597104,613521,-2386479,0
562,532028919983583,532028920596885,613302,-2386698,0
563,532028924983583,532028925596826,613243,-2386757,0
564,532028929983583,532028930597718,614135,-2385865,0
565,532028934983583,532028935596979,613396,-2386604,0
566,532028939983583,532028940596801,613218,-2386782,0
567,532028944983583,532028945596892,613309,-2386691,0
568,532028949983583,532028950597613,614030,-2385970,0
569,532028954983583,532028955596785,613202,-2386798,0
570,532028959983583,532028960596746,613163,-2386837,0
571,532028964983583,532028965596888,613305,-2386695,0
572,532028969983583,532028970597699,614116,-2385884,0
573,532028974983583,532028975597040,613457,-2386543,0
574,532028979983583,532028980597472,613889,-2386111,0
575,532028984983583,532028985596933,613350,-2386650,0
576,532028989983583,532028990597695,614112,-2385888,0
577,532028994983583,532028995597106,613523,-2386477,0
578,532028999983583,532029000596907,613324,-2386676,0
579,532029004983583,532029005596939,613356,-2386644,0
580,532029009983583,532029010597700,614117,-2385883,0
