job,release_ns,finish_ns,response_ns,lateness_ns,miss
9744,525940329544884,525940330201026,656142,-2343858,0
9745,525940334544884,525940335201269,656385,-2343615,0
9746,525940339544884,525940340201433,656549,-2343451,0
9747,525940344544884,525940345201496,656612,-2343388,0
9748,525940349544884,525940350201259,656375,-2343625,0
9749,525940354544884,525940355201363,656479,-2343521,0
9750,525940359544884,525940360201366,656482,-2343518,0
9751,525940364544884,525940365201329,656445,-2343555,0
9752,525940369544884,525940370201382,656498,-2343502,0
9753,525940374544884,525940375201195,656311,-2343689,0
9754,525940379544884,525940380201559,656675,-2343325,0
9755,525940384544884,525940385201432,656548,-2343452,0
9756,525940389544884,525940390201185,656301,-2343699,0
9757,525940394544884,525940395201259,656375,-2343625,0
9758,525940399544884,525940400201162,656278,-2343722,0
9759,525940404544884,525940405201395,656511,-2343489,0
9760,525940409544884,525940410202978,658094,-2341906,0
9761,525940414544884,525940415201382,656498,-2343502,0
9762,525940419544884,525940420201185,656301,-2343699,0
9763,525940424544884,525940425201278,656394,-2343606,0
9764,525940429544884,525940430200982,656098,-2343902,0
9765,525940434544884,525940435201195,656311,-2343689,0
9766,525940439544884,525940440201238,656354,-2343646,0
9767,525940444544884,525940445201702,656818,-2343182,0
9768,525940449544884,525940450201445,656561,-2343439,0
9769,525940454544884,525940455201298,656414,-2343586,0
9770,525940459544884,525940460201271,656387,-2343613,0
9771,525940464544884,525940465201275,656391,-2343609,0
9772,525940469544884,525940470201248,656364,-2343636,0
9773,525940474544884,525940475201181,656297,-2343703,0
9774,525940479544884,525940480201204,656320,-2343680,0
9775,525940484544884,525940485201318,656434,-2343566,0
9776,525940489544884,525940490201521,656637,-2343363,0
9777,525940494544884,525940495201224,656340,-2343660,0
9778,525940499544884,525940500201237,656353,-2343647,0
9779,525940504544884,525940505201131,656247,-2343753,0
9780,525940509544884,525940510202894,658010,-2341990,0
9781,525940514544884,525940515201527,656643,-2343357,0
9782,525940519544884,525940520201341,656457,-2343543,0
9783,525940524544884,525940525201164,656280,-2343720,0
9784,525940529544884,525940530201197,656313,-2343687,0
9785,525940534544884,525940535201431,656547,-2343453,0
9786,525940539544884,525940540201384,656500,-2343500,0
9787,525940544544884,525940545201327,656443,-2343557,0
9788,525940549544884,525940550201200,656316,-2343684,0
9789,525940554544884,525940555201374,656490,-2343510,0
9790,525940559544884,525940560201407,656523,-2343477,0
9791,525940564544884,525940565201130,656246,-2343754,0
9792,525940569544884,525940570201334,656450,-2343550,0
9793,525940574544884,525940575201607,656723,-2343277,0
9794,525940579544884,525940580201440,656556,-2343444,0
9795,525940584544884,525940585201103,656219,-2343781,0
9796,525940589544884,525940590201496,656612,-2343388,0
9797,525940594544884,525940595201460,656576,-2343424,0
9798,525940599544884,525940600201333,656449,-2343551,0
9799,525940604544884,525940605201336,656452,-2343548,0
9800,525940609544884,525940610202940,658056,-2341944,0
9801,525940614544884,525940615201203,656319,-2343681,0
9802,525940619544884,525940620201446,656562,-2343438,0
9803,525940624544884,525940625201390,656506,-2343494,0
9804,525940629544884,525940630201203,656319,-2343681,0
9805,525940634544884,525940635201176,656292,-2343708,0
9806,525940639544884,525940640201549,656665,-2343335,0
9807,525940644544884,525940645201363,656479,-2343521,0
9808,525940649544884,525940650201326,656442,-2343558,0
9809,525940654544884,525940655201219,656335,-2343665,0
9810,525940659544884,525940660201453,656569,-2343431,0
9811,525940664544884,525940665201446,656562,-2343438,0
9812,525940669544884,525940670201339,656455,-2343545,0
9813,525940674544884,525940675201213,656329,-2343671,0
9814,525940679544884,525940680201126,656242,-2343758,0
9815,525940684544884,525940685201369,656485,-2343515,0
9816,525940689544884,525940690201092,656208,-2343792,0
9817,525940694544884,525940695201195,656311,-2343689,0
9818,525940699544884,525940700201459,656575,-2343425,0
9819,525940704544884,525940705201402,656518,-2343482,0
9820,525940709544884,525940710202795,657911,-2342089,0
9821,525940714544884,525940715201229,656345,-2343655,0
9822,525940719544884,525940720201352,656468,-2343532,0
9823,525940724544884,525940725201345,656461,-2343539,0
9824,525940729544884,525940730201428,656544,-2343456,0
9825,525940734544884,525940735201272,656388,-2343612,0
9826,525940739544884,525940740201275,656391,-2343609,0
9827,525940744544884,525940745201348,656464,-2343536,0
9828,525940749544884,525940750201372,656488,-2343512,0
9829,525940754544884,525940755201285,656401,-2343599,0
9830,525940759544884,525940760201158,656274,-2343726,0
9831,525940764544884,525940765201282,656398,-2343602,0
9832,525940769544884,525940770201385,656501,-2343499,0
9833,525940774544884,525940775201228,656344,-2343656,0
9834,525940779544884,525940780201331,656447,-2343553,0
9835,525940784544884,525940785201305,656421,-2343579,0
9836,525940789544884,525940790201308,656424,-2343576,0
9837,525940794544884,525940795201471,656587,-2343413,0
9838,525940799544884,525940800201274,656390,-2343610,0
9839,525940804544884,525940805201138,656254,-2343746,0
9840,525940809544884,525940810202971,658087,-2341913,0
9841,525940814544884,525940815201424,656540,-2343460,0
9842,525940819544884,525940820201177,656293,-2343707,0
9843,525940824544884,525940825201241,656357,-2343643,0
9844,525940829544884,525940830201174,656290,-2343710,0
9845,525940834544884,525940835201957,657073,-2342927,0
9846,525940839544884,525940840201191,656307,-2343693,0
9847,525940844544884,525940845201184,656300,-2343700,0
9848,525940849544884,525940850201247,656363,-2343637,0
9849,525940854544884,525940855201411,656527,-2343473,0
9850,525940859544884,525940860201554,656670,-2343330,0
9851,525940864544884,525940865201197,656313,-2343687,0
9852,525940869544884,525940870201180,656296,-2343704,0
9853,525940874544884,525940875201104,656220,-2343780,0
9854,525940879544884,525940880201417,656533,-2343467,0
9855,525940884544884,525940885201020,656136,-2343864,0
9856,525940889544884,525940890201264,656380,-2343620,0
9857,525940894544884,525940895201227,656343,-2343657,0
9858,525940899544884,525940900201350,656466,-2343534,0
9859,525940904544884,525940905203443,658559,-2341441,0
9860,525940909544884,525940910202876,657992,-2342008,0
9861,525940914544884,525940915201290,656406,-2343594,0
9862,525940919544884,525940920201463,656579,-2343421,0
9863,525940924544884,525940925201436,656552,-2343448,0
9864,525940929544884,525940930201210,656326,-2343674,0
9865,525940934544884,525940935201313,656429,-2343571,0
9866,525940939544884,525940940201096,656212,-2343788,0
9867,525940944544884,525940945201559,656675,-2343325,0
9868,525940949544884,525940950201263,656379,-2343621,0
9869,525940954544884,525940955201256,656372,-2343628,0
9870,525940959544884,525940960201289,656405,-2343595,0
9871,525940964544884,525940965201383,656499,-2343501,0
9872,525940969544884,525940970201306,656422,-2343578,0
9873,525940974544884,525940975201239,656355,-2343645,0
9874,525940979544884,525940980201193,656309,-2343691,0
9875,525940984544884,525940985201526,656642,-2343358,0
9876,525940989544884,525940990201509,656625,-2343375,0
9877,525940994544884,525940995201153,656269,-2343731,0
9878,525940999544884,525941000201166,656282,-2343718,0
9879,525941004544884,525941005201389,656505,-2343495,0
9880,525941009544884,525941010203242,658358,-2341642,0
9881,525941014544884,525941015201415,656531,-2343469,0
9882,525941019544884,525941020201389,656505,-2343495,0
9883,525941024544884,525941025201362,656478,-2343522,0
9884,525941029544884,525941030201265,656381,-2343619,0
9885,525941034544884,525941035201298,656414,-2343586,0
9886,525941039544884,525941040201182,656298,-2343702,0
9887,525941044544884,525941045201265,656381,-2343619,0
9888,525941049544884,525941050201298,656414,-2343586,0
9889,525941054544884,525941055201392,656508,-2343492,0
9890,525941059544884,525941060201315,656431,-2343569,0
9891,525941064544884,525941065201128,656244,-2343756,0
9892,525941069544884,525941070201372,656488,-2343512,0
9893,525941074544884,525941075201365,656481,-2343519,0
9894,525941079544884,525941080201668,656784,-2343216,0
9895,525941084544884,525941085201381,656497,-2343503,0
9896,525941089544884,525941090201135,656251,-2343749,0
9897,525941094544884,525941095201498,656614,-2343386,0
9898,525941099544884,525941100201271,656387,-2343613,0
9899,525941104544884,525941105201325,656441,-2343559,0
9900,525941109544884,525941110202908,658024,-2341976,0
9901,525941114544884,525941115201461,656577,-2343423,0
9902,525941119544884,525941120201374,656490,-2343510,0
9903,525941124544884,525941125201258,656374,-2343626,0
9904,525941129544884,525941130201191,656307,-2343693,0
9905,525941134544884,525941135201314,656430,-2343570,0
9906,525941139544884,525941140202197,657313,-2342687,0
9907,525941144544884,525941145201271,656387,-2343613,0
9908,525941149544884,525941150201024,656140,-2343860,0
9909,525941154544884,525941155201277,656393,-2343607,0
9910,525941159544884,525941160202981,658097,-2341903,0
9911,525941164544884,525941165201424,656540,-2343460,0
9912,525941169544884,525941170201357,656473,-2343527,0
9913,525941174544884,525941175201050,656166,-2343834,0
9914,525941179544884,525941180201424,656540,-2343460,0
9915,525941184544884,525941185201237,656353,-2343647,0
9916,525941189544884,525941190201180,656296,-2343704,0
9917,525941194544884,525941195201274,656390,-2343610,0
9918,525941199544884,525941200201417,656533,-2343467,0
9919,525941204544884,525941205201490,656606,-2343394,0
9920,525941209544884,525941210202854,657970,-2342030,0
9921,525941214544884,525941215201217,656333,-2343667,0
9922,525941219544884,525941220201310,656426,-2343574,0
9923,525941224544884,525941225201493,656609,-2343391,0
9924,525941229544884,525941230201386,656502,-2343498,0
9925,525941234544884,525941235201220,656336,-2343664,0
9926,525941239544884,525941240201073,656189,-2343811,0
9927,525941244544884,525941245201676,656792,-2343208,0
9928,525941249544884,525941250201210,656326,-2343674,0
9929,525941254544884,525941255201193,656309,-2343691,0
9930,525941259544884,525941260201346,656462,-2343538,0
9931,525941264544884,525941265201319,656435,-2343565,0
9932,525941269544884,525941270201243,656359,-2343641,0
9933,525941274544884,525941275201106,656222,-2343778,0
9934,525941279544884,525941280201319,656435,-2343565,0
9935,525941284544884,525941285201313,656429,-2343571,0
9936,525941289544884,525941290201366,656482,-2343518,0
9937,525941294544884,525941295201089,656205,-2343795,0
9938,525941299544884,525941300201123,656239,-2343761,0
9939,525941304544884,525941305201266,656382,-2343618,0
9940,525941309544884,525941310202929,658045,-2341955,0
9941,525941314544884,525941315201362,656478,-2343522,0
9942,525941319544884,525941320201146,656262,-2343738,0
9943,525941324544884,525941325201359,656475,-2343525,0
9944,525941329544884,525941330201572,656688,-2343312,0
9945,525941334544884,525941335201425,656541,-2343459,0
9946,525941339544884,525941340201229,656345,-2343655,0
9947,525941344544884,525941345201202,656318,-2343682,0
9948,525941349544884,525941350201245,656361,-2343639,0
9949,525941354544884,525941355201378,656494,-2343506,0
9950,525941359544884,525941360201212,656328,-2343672,0
9951,525941364544884,525941365201305,656421,-2343579,0
9952,525941369544884,525941370201128,656244,-2343756,0
9953,525941374544884,525941375201242,656358,-2343642,0
9954,525941379544884,525941380201175,656291,-2343709,0
9955,525941384544884,525941385201498,656614,-2343386,0
9956,525941389544884,525941390201272,656388,-2343612,0
9957,525941394544884,525941395201305,656421,-2343579,0
9958,525941399544884,525941400201468,656584,-2343416,0
9959,525941404544884,525941405201311,656427,-2343573,0
9960,525941409544884,525941410203075,658191,-2341809,0
9961,525941414544884,525941415201448,656564,-2343436,0
9962,525941419544884,525941420201601,656717,-2343283,0
9963,525941424544884,525941425201225,656341,-2343659,0
9964,525941429544884,525941430201268,656384,-2343616,0
9965,525941434544884,525941435201171,656287,-2343713,0
9966,525941439544884,525941440201354,656470,-2343530,0
9967,525941444544884,525941445201218,656334,-2343666,0
9968,525941449544884,525941450201301,656417,-2343583,0
9969,525941454544884,525941455201264,656380,-2343620,0
9970,525941459544884,525941460201407,656523,-2343477,0
9971,525941464544884,525941465201481,656597,-2343403,0
9972,525941469544884,525941470201324,656440,-2343560,0
9973,525941474544884,525941475201197,656313,-2343687,0
9974,525941479544884,525941480201501,656617,-2343383,0
9975,525941484544884,525941485201464,656580,-2343420,0
9976,525941489544884,525941490201267,656383,-2343617,0
9977,525941494544884,525941495201250,656366,-2343634,0
9978,525941499544884,525941500201414,656530,-2343470,0
9979,525941504544884,525941505201347,656463,-2343537,0
9980,525941509544884,525941510202860,657976,-2342024,0
9981,525941514544884,525941515201374,656490,-2343510,0
9982,525941519544884,525941520201297,656413,-2343587,0
9983,525941524544884,525941525201340,656456,-2343544,0
9984,525941529544884,525941530201394,656510,-2343490,0
9985,525941534544884,525941535201237,656353,-2343647,0
9986,525941539544884,525941540201220,656336,-2343664,0
9987,525941544544884,525941545201443,656559,-2343441,0
9988,525941549544884,525941550201456,656572,-2343428,0
9989,525941554544884,525941555201280,656396,-2343604,0
9990,525941559544884,525941560201233,656349,-2343651,0
9991,525941564544884,525941565201256,656372,-2343628,0
9992,525941569544884,525941570201580,656696,-2343304,0
9993,525941574544884,525941575201323,656439,-2343561,0
9994,525941579544884,525941580201246,656362,-2343638,0
9995,525941584544884,525941585201459,656575,-2343425,0
9996,525941589544884,525941590201443,656559,-2343441,0
9997,525941594544884,525941595201156,656272,-2343728,0
9998,525941599544884,525941600201329,656445,-2343555,0
9999,525941604544884,525941605201413,656529,-2343471,0
10000,525941609544884,525941610203106,658222,-2341778,0
10001,525941614544884,525941615201489,656605,-2343395,0
10002,525941619544884,525941620201303,656419,-2343581,0
10003,525941624544884,525941625201316,656432,-2343568,0
10004,525941629544884,525941630201199,656315,-2343685,0
10005,525941634544884,525941635201302,656418,-2343582,0
10006,525941639544884,525941640201306,656422,-2343578,0
10007,525941644544884,525941645201369,656485,-2343515,0
10008,525941649544884,525941650201162,656278,-2343722,0
10009,525941654544884,525941655201555,656671,-2343329,0
10010,525941659544884,525941660201869,656985,-2343015,0
10011,525941664544884,525941665201342,656458,-2343542,0
10012,525941669544884,525941670201175,656291,-2343709,0
10013,525941674544884,525941675201528,656644,-2343356,0
10014,525941679544884,525941680201642,656758,-2343242,0
10015,525941684544884,525941685201355,656471,-2343529,0
10016,525941689544884,525941690201238,656354,-2343646,0
10017,525941694544884,525941695201492,656608,-2343392,0
10018,525941699544884,525941700201325,656441,-2343559,0
10019,525941704544884,525941705201418,656534,-2343466,0
10020,525941709544884,525941710202912,658028,-2341972,0
10021,525941714544884,525941715201295,656411,-2343589,0
10022,525941719544884,525941720201298,656414,-2343586,0
10023,525941724544884,525941725201491,656607,-2343393,0
10024,525941729544884,525941730201295,656411,-2343589,0
10025,525941734544884,525941735201188,656304,-2343696,0
10026,525941739544884,525941740201441,656557,-2343443,0
10027,525941744544884,525941745201475,656591,-2343409,0
10028,525941749544884,525941750201378,656494,-2343506,0
10029,525941754544884,525941755201141,656257,-2343743,0
10030,525941759544884,525941760201364,656480,-2343520,0
10031,525941764544884,525941765201377,656493,-2343507,0
10032,525941769544884,525941770201231,656347,-2343653,0
10033,525941774544884,525941775201494,656610,-2343390,0
10034,525941779544884,525941780201347,656463,-2343537,0
10035,525941784544884,525941785201571,656687,-2343313,0
10036,525941789544884,525941790201194,656310,-2343690,0
10037,525941794544884,525941795201237,656353,-2343647,0
10038,525941799544884,525941800201391,656507,-2343493,0
10039,525941804544884,525941805201644,656760,-2343240,0
10040,525941809544884,525941810203337,658453,-2341547,0
10041,525941814544884,525941815201470,656586,-2343414,0
10042,525941819544884,525941820201324,656440,-2343560,0
10043,525941824544884,525941825201467,656583,-2343417,0
10044,525941829544884,525941830201460,656576,-2343424,0
10045,525941834544884,525941835201414,656530,-2343470,0
10046,525941839544884,525941840201307,656423,-2343577,0
10047,525941844544884,525941845201260,656376,-2343624,0
10048,525941849544884,525941850201594,656710,-2343290,0
10049,525941854544884,525941855201467,656583,-2343417,0
10050,525941859544884,525941860201330,656446,-2343554,0
10051,525941864544884,525941865201613,656729,-2343271,0
10052,525941869544884,525941870201486,656602,-2343398,0
10053,525941874544884,525941875201380,656496,-2343504,0
10054,525941879544884,525941880201223,656339,-2343661,0
10055,525941884544884,525941885201366,656482,-2343518,0
10056,525941889544884,525941890201460,656576,-2343424,0
10057,525941894544884,525941895201303,656419,-2343581,0
10058,525941899544884,525941900201386,656502,-2343498,0
10059,525941904544884,525941905201479,656595,-2343405,0
10060,525941909544884,525941910202883,657999,-2342001,0
10061,525941914544884,525941915201546,656662,-2343338,0
10062,525941919544884,525941920201329,656445,-2343555,0
10063,525941924544884,525941925201223,656339,-2343661,0
10064,525941929544884,525941930201586,656702,-2343298,0
10065,525941934544884,525941935201559,656675,-2343325,0
10066,525941939544884,525941940201533,656649,-2343351,0
10067,525941944544884,525941945201506,656622,-2343378,0
10068,525941949544884,525941950201309,656425,-2343575,0
10069,525941954544884,525941955201592,656708,-2343292,0
10070,525941959544884,525941960201416,656532,-2343468,0
10071,525941964544884,525941965201449,656565,-2343435,0
10072,525941969544884,525941970201622,656738,-2343262,0
10073,525941974544884,525941975201665,656781,-2343219,0
10074,525941979544884,525941980201619,656735,-2343265,0
10075,525941984544884,525941985201322,656438,-2343562,0
10076,525941989544884,525941990201345,656461,-2343539,0
10077,525941994544884,525941995201538,656654,-2343346,0
10078,525941999544884,525942000201322,656438,-2343562,0
10079,525942004544884,525942005201145,656261,-2343739,0
10080,525942009544884,525942010203118,658234,-2341766,0
10081,525942014544884,525942015201442,656558,-2343442,0
10082,525942019544884,525942020201555,656671,-2343329,0
10083,525942024544884,525942025201398,656514,-2343486,0
10084,525942029544884,525942030201282,656398,-2343602,0
10085,525942034544884,525942035201015,656131,-2343869,0
10086,525942039544884,525942040201178,656294,-2343706,0
10087,525942044544884,525942045201471,656587,-2343413,0
10088,525942049544884,525942050201235,656351,-2343649,0
10089,525942054544884,525942055201238,656354,-2343646,0
10090,525942059544884,525942060201361,656477,-2343523,0
10091,525942064544884,525942065201615,656731,-2343269,0
10092,525942069544884,525942070201238,656354,-2343646,0
10093,525942074544884,525942075201321,656437,-2343563,0
10094,525942079544884,525942080201164,656280,-2343720,0
10095,525942084544884,525942085201417,656533,-2343467,0
10096,525942089544884,525942090201371,656487,-2343513,0
10097,525942094544884,525942095201094,656210,-2343790,0
10098,525942099544884,525942100201217,656333,-2343667,0
10099,525942104544884,525942105201231,656347,-2343653,0
10100,525942109544884,525942110203094,658210,-2341790,0
10101,525942114544884,525942115201317,656433,-2343567,0
10102,525942119544884,525942120201270,656386,-2343614,0
10103,525942124544884,525942125201274,656390,-2343610,0
10104,525942129544884,525942130201417,656533,-2343467,0
10105,525942134544884,525942135201230,656346,-2343654,0
10106,525942139544884,525942140201584,656700,-2343300,0
10107,525942144544884,525942145201167,656283,-2343717,0
10108,525942149544884,525942150201380,656496,-2343504,0
10109,525942154544884,525942155201424,656540,-2343460,0
10110,525942159544884,525942160201057,656173,-2343827,0
10111,525942164544884,525942165201380,656496,-2343504,0
10112,525942169544884,525942170201094,656210,-2343790,0
10113,525942174544884,525942175201287,656403,-2343597,0
10114,525942179544884,525942180201240,656356,-2343644,0
10115,525942184544884,525942185202953,658069,-2341931,0
10116,525942189544884,525942190201377,656493,-2343507,0
10117,525942194544884,525942195201420,656536,-2343464,0
10118,525942199544884,525942200201273,656389,-2343611,0
10119,525942204544884,525942205201456,656572,-2343428,0
10120,525942209544884,525942210202890,658006,-2341994,0
10121,525942214544884,525942215201323,656439,-2343561,0
10122,525942219544884,525942220201536,656652,-2343348,0
10123,525942224544884,525942225201329,656445,-2343555,0
10124,525942229544884,525942230201113,656229,-2343771,0
10125,525942234544884,525942235201516,656632,-2343368,0
10126,525942239544884,525942240201429,656545,-2343455,0
10127,525942244544884,525942245201223,656339,-2343661,0
10128,525942249544884,525942250201226,656342,-2343658,0
10129,525942254544884,525942255201089,656205,-2343795,0
10130,525942259544884,525942260201442,656558,-2343442,0
10131,525942264544884,525942265201406,656522,-2343478,0
10132,525942269544884,525942270201219,656335,-2343665,0
10133,525942274544884,525942275201122,656238,-2343762,0
10134,525942279544884,525942280201296,656412,-2343588,0
10135,525942284544884,525942285201379,656495,-2343505,0
10136,525942289544884,525942290201262,656378,-2343622,0
10137,525942294544884,525942295201356,656472,-2343528,0
10138,525942299544884,525942300201369,656485,-2343515,0
10139,525942304544884,525942305201312,656428,-2343572,0
10140,525942309544884,525942310202885,658001,-2341999,0
10141,525942314544884,525942315201348,656464,-2343536,0
10142,525942319544884,525942320201272,656388,-2343612,0
10143,525942324544884,525942325201495,656611,-2343389,0
10144,525942329544884,525942330201198,656314,-2343686,0
10145,525942334544884,525942335201312,656428,-2343572,0
10146,525942339544884,525942340201005,656121,-2343879,0
10147,525942344544884,525942345201488,656604,-2343396,0
10148,525942349544884,525942350201361,656477,-2343523,0
10149,525942354544884,525942355201065,656181,-2343819,0
10150,525942359544884,525942360201118,656234,-2343766,0
10151,525942364544884,525942365201511,656627,-2343373,0
10152,525942369544884,525942370201405,656521,-2343479,0
10153,525942374544884,525942375201288,656404,-2343596,0
10154,525942379544884,525942380201281,656397,-2343603,0
10155,525942384544884,525942385201235,656351,-2343649,0
10156,525942389544884,525942390201328,656444,-2343556,0
10157,525942394544884,525942395201271,656387,-2343613,0
10158,525942399544884,525942400201215,656331,-2343669,0
10159,525942404544884,525942405201228,656344,-2343656,0
10160,525942409544884,525942410203111,658227,-2341773,0
10161,525942414544884,525942415201284,656400,-2343600,0
10162,525942419544884,525942420201337,656453,-2343547,0
10163,525942424544884,525942425201271,656387,-2343613,0
10164,525942429544884,525942430201424,656540,-2343460,0
10165,525942434544884,525942435201367,656483,-2343517,0
10166,525942439544884,525942440201250,656366,-2343634,0
10167,525942444544884,525942445201284,656400,-2343600,0
10168,525942449544884,525942450201107,656223,-2343777,0
10169,525942454544884,525942455201120,656236,-2343764,0
10170,525942459544884,525942460201324,656440,-2343560,0
10171,525942464544884,525942465201277,656393,-2343607,0
10172,525942469544884,525942470201130,656246,-2343754,0
10173,525942474544884,525942475201414,656530,-2343470,0
10174,525942479544884,525942480201247,656363,-2343637,0
10175,525942484544884,525942485201220,656336,-2343664,0
10176,525942489544884,525942490201203,656319,-2343681,0
10177,525942494544884,525942495201427,656543,-2343457,0
10178,525942499544884,525942500201350,656466,-2343534,0
10179,525942504544884,525942505201303,656419,-2343581,0
10180,525942509544884,525942510202847,657963,-2342037,0
10181,525942514544884,525942515202670,657786,-2342214,0
10182,525942519544884,525942520201303,656419,-2343581,0
10183,525942524544884,525942525201357,656473,-2343527,0
10184,525942529544884,525942530201200,656316,-2343684,0
10185,525942534544884,525942535201103,656219,-2343781,0
10186,525942539544884,525942540201536,656652,-2343348,0
10187,525942544544884,525942545201139,656255,-2343745,0
10188,525942549544884,525942550201203,656319,-2343681,0
10189,525942554544884,525942555201426,656542,-2343458,0
10190,525942559544884,525942560201499,656615,-2343385,0
10191,525942564544884,525942565201403,656519,-2343481,0
10192,525942569544884,525942570201216,656332,-2343668,0
10193,525942574544884,525942575201249,656365,-2343635,0
10194,525942579544884,525942580201112,656228,-2343772,0
10195,525942584544884,525942585201476,656592,-2343408,0
10196,525942589544884,525942590201279,656395,-2343605,0
10197,525942594544884,525942595201132,656248,-2343752,0
10198,525942599544884,525942600201166,656282,-2343718,0
10199,525942604544884,525942605201559,656675,-2343325,0
10200,525942609544884,525942610203032,658148,-2341852,0
10201,525942614544884,525942615201406,656522,-2343478,0
10202,525942619544884,525942620201229,656345,-2343655,0
10203,525942624544884,525942625201382,656498,-2343502,0
10204,525942629544884,525942630201495,656611,-2343389,0
10205,525942634544884,525942635201219,656335,-2343665,0
10206,525942639544884,525942640201292,656408,-2343592,0
10207,525942644544884,525942645201525,656641,-2343359,0
10208,525942649544884,525942650201418,656534,-2343466,0
10209,525942654544884,525942655201072,656188,-2343812,0
10210,525942659544884,525942660201135,656251,-2343749,0
10211,525942664544884,525942665201198,656314,-2343686,0
10212,525942669544884,525942670201511,656627,-2343373,0
10213,525942674544884,525942675201245,656361,-2343639,0
10214,525942679544884,525942680201228,656344,-2343656,0
10215,525942684544884,525942685201391,656507,-2343493,0
10216,525942689544884,525942690201235,656351,-2343649,0
10217,525942694544884,525942695201298,656414,-2343586,0
10218,525942699544884,525942700201141,656257,-2343743,0
10219,525942704544884,525942705201305,656421,-2343579,0
10220,525942709544884,525942710203078,658194,-2341806,0
10221,525942714544884,525942715201421,656537,-2343463,0
10222,525942719544884,525942720201324,656440,-2343560,0
10223,525942724544884,525942725201228,656344,-2343656,0
10224,525942729544884,525942730201211,656327,-2343673,0
10225,525942734544884,525942735201544,656660,-2343340,0
10226,525942739544884,525942740201368,656484,-2343516,0
10227,525942744544884,525942745201261,656377,-2343623,0
10228,525942749544884,525942750201054,656170,-2343830,0
10229,525942754544884,525942755201387,656503,-2343497,0
10230,525942759544884,525942760201311,656427,-2343573,0
10231,525942764544884,525942765201354,656470,-2343530,0
10232,525942769544884,525942770201377,656493,-2343507,0
10233,525942774544884,525942775201420,656536,-2343464,0
10234,525942779544884,525942780201534,656650,-2343350,0
10235,525942784544884,525942785201357,656473,-2343527,0
10236,525942789544884,525942790201160,656276,-2343724,0
10237,525942794544884,525942795201164,656280,-2343720,0
10238,525942799544884,525942800201637,656753,-2343247,0
10239,525942804544884,525942805201250,656366,-2343634,0
10240,525942809544884,525942810202963,658079,-2341921,0
10241,525942814544884,525942815201417,656533,-2343467,0
10242,525942819544884,525942820201380,656496,-2343504,0
10243,525942824544884,525942825201313,656429,-2343571,0
10244,525942829544884,525942830201097,656213,-2343787,0
10245,525942834544884,525942835201240,656356,-2343644,0
10246,525942839544884,525942840201463,656579,-2343421,0
10247,525942844544884,525942845201507,656623,-2343377,0
10248,525942849544884,525942850201180,656296,-2343704,0
10249,525942854544884,525942855201263,656379,-2343621,0
10250,525942859544884,525942860201236,656352,-2343648,0
10251,525942864544884,525942865201409,656525,-2343475,0
10252,525942869544884,525942870201293,656409,-2343591,0
10253,525942874544884,525942875201266,656382,-2343618,0
10254,525942879544884,525942880201269,656385,-2343615,0
10255,525942884544884,525942885201383,656499,-2343501,0
10256,525942889544884,525942890201226,656342,-2343658,0
10257,525942894544884,525942895201239,656355,-2343645,0
10258,525942899544884,525942900201242,656358,-2343642,0
10259,525942904544884,525942905201506,656622,-2343378,0
10260,525942909544884,525942910202969,658085,-2341915,0
10261,525942914544884,525942915201352,656468,-2343532,0
10262,525942919544884,525942920201176,656292,-2343708,0
10263,525942924544884,525942925201209,656325,-2343675,0
10264,525942929544884,525942930201492,656608,-2343392,0
10265,525942934544884,525942935201096,656212,-2343788,0
10266,525942939544884,525942940201309,656425,-2343575,0
10267,525942944544884,525942945201312,656428,-2343572,0
10268,525942949544884,525942950201385,656501,-2343499,0
10269,525942954544884,525942955201219,656335,-2343665,0
10270,525942959544884,525942960201472,656588,-2343412,0
10271,525942964544884,525942965201415,656531,-2343469,0
10272,525942969544884,525942970201429,656545,-2343455,0
10273,525942974544884,525942975201212,656328,-2343672,0
10274,525942979544884,525942980200995,656111,-2343889,0
10275,525942984544884,525942985201278,656394,-2343606,0
10276,525942989544884,525942990201182,656298,-2343702,0
10277,525942994544884,525942995201385,656501,-2343499,0
10278,525942999544884,525943000201218,656334,-2343666,0
10279,525943004544884,525943005201341,656457,-2343543,0
10280,525943009544884,525943010202875,657991,-2342009,0
10281,525943014544884,525943015201648,656764,-2343236,0
10282,525943019544884,525943020201401,656517,-2343483,0
10283,525943024544884,525943025201405,656521,-2343479,0
10284,525943029544884,525943030201268,656384,-2343616,0
10285,525943034544884,525943035201201,656317,-2343683,0
10286,525943039544884,525943040201354,656470,-2343530,0
10287,525943044544884,525943045201238,656354,-2343646,0
10288,525943049544884,525943050201211,656327,-2343673,0
10289,525943054544884,525943055201364,656480,-2343520,0
10290,525943059544884,525943060201428,656544,-2343456,0
10291,525943064544884,525943065201251,656367,-2343633,0
10292,525943069544884,525943070201374,656490,-2343510,0
10293,525943074544884,525943075201058,656174,-2343826,0
10294,525943079544884,525943080201351,656467,-2343533,0
10295,525943084544884,525943085201494,656610,-2343390,0
10296,525943089544884,525943090201187,656303,-2343697,0
10297,525943094544884,525943095201190,656306,-2343694,0
10298,525943099544884,525943100201364,656480,-2343520,0
10299,525943104544884,525943105201437,656553,-2343447,0
10300,525943109544884,525943110202840,657956,-2342044,0
10301,525943114544884,525943115201344,656460,-2343540,0
