job,release_ns,finish_ns,response_ns,lateness_ns,miss
80,523839936681953,523839937329140,647187,-2352813,0
81,523839941681953,523839942327738,645785,-2354215,0
82,523839946681953,523839947327576,645623,-2354377,0
83,523839951681953,523839952327715,645762,-2354238,0
84,523839956681953,523839957327653,645700,-2354300,0
85,523839961681953,523839962327491,645538,-2354462,0
86,523839966681953,523839967327519,645566,-2354434,0
87,523839971681953,523839972327757,645804,-2354196,0
88,523839976681953,523839977328586,646633,-2353367,0
89,523839981681953,523839982327384,645431,-2354569,0
90,523839986681953,523839987327322,645369,-2354631,0
91,523839991681953,523839992327670,645717,-2354283,0
92,523839996681953,523839997327059,645106,-2354894,0
93,523840001681953,523840002327466,645513,-2354487,0
94,523840006681953,523840007327685,645732,-2354268,0
95,523840011681953,523840012327533,645580,-2354420,0
96,523840016681953,523840017327321,645368,-2354632,0
97,523840021681953,523840022327259,645306,-2354694,0
98,523840026681953,523840027327067,645114,-2354886,0
99,523840031681953,523840032327106,645153,-2354847,0
100,523840036681953,523840037329144,647191,-2352809,0
101,523840041681953,523840042327262,645309,-2354691,0
102,523840046681953,523840047327200,645247,-2354753,0
103,523840051681953,523840052327058,645105,-2354895,0
104,523840056681953,523840057327167,645214,-2354786,0
105,523840061681953,523840062327035,645082,-2354918,0
106,523840066681953,523840067327103,645150,-2354850,0
107,523840071681953,523840072327041,645088,-2354912,0
108,523840076681953,523840077327229,645276,-2354724,0
109,523840081681953,523840082327148,645195,-2354805,0
110,523840086681953,523840087327196,645243,-2354757,0
111,523840091681953,523840092327124,645171,-2354829,0
112,523840096681953,523840097326942,644989,-2355011,0
113,523840101681953,523840102327391,645438,-2354562,0
114,523840106681953,523840107327069,645116,-2354884,0
115,523840111681953,523840112327087,645134,-2354866,0
116,523840116681953,523840117326975,645022,-2354978,0
117,523840121681953,523840122327263,645310,-2354690,0
118,523840126681953,523840127326962,645009,-2354991,0
119,523840131681953,523840132326970,645017,-2354983,0
120,523840136681953,523840137328768,646815,-2353185,0
121,523840141681953,523840142327246,645293,-2354707,0
122,523840146681953,523840147327194,645241,-2354759,0
123,523840151681953,523840152326973,645020,-2354980,0
124,523840156681953,523840157327201,645248,-2354752,0
125,523840161681953,523840162326789,644836,-2355164,0
126,523840166681953,523840167326937,644984,-2355016,0
127,523840171681953,523840172327415,645462,-2354538,0
128,523840176681953,523840177326904,644951,-2355049,0
129,523840181681953,523840182326762,644809,-2355191,0
130,523840186681953,523840187326940,644987,-2355013,0
131,523840191681953,523840192327018,645065,-2354935,0
132,523840196681953,523840197326776,644823,-2355177,0
133,523840201681953,523840202326925,644972,-2355028,0
134,523840206681953,523840207326773,644820,-2355180,0
135,523840211681953,523840212327171,645218,-2354782,0
136,523840216681953,523840217327029,645076,-2354924,0
137,523840221681953,523840222326927,644974,-2355026,0
138,523840226681953,523840227326936,644983,-2355017,0
139,523840231681953,523840232327154,645201,-2354799,0
140,523840236681953,523840237328502,646549,-2353451,0
141,523840241681953,523840242326800,644847,-2355153,0
142,523840246681953,523840247326738,644785,-2355215,0
143,523840251681953,523840252326957,645004,-2354996,0
144,523840256681953,523840257327004,645051,-2354949,0
145,523840261681953,523840262326923,644970,-2355030,0
146,523840266681953,523840267326951,644998,-2355002,0
147,523840271681953,523840272327009,645056,-2354944,0
148,523840276681953,523840277327047,645094,-2354906,0
149,523840281681953,523840282327075,645122,-2354878,0
150,523840286681953,523840287326794,644841,-2355159,0
151,523840291681953,523840292326772,644819,-2355181,0
152,523840296681953,523840297328910,646957,-2353043,0
153,523840301681953,523840302327768,645815,-2354185,0
154,523840306681953,523840307326986,645033,-2354967,0
155,523840311681953,523840312327045,645092,-2354908,0
156,523840316681953,523840317328533,646580,-2353420,0
157,523840321681953,523840322327161,645208,-2354792,0
158,523840326681953,523840327326849,644896,-2355104,0
159,523840331681953,523840332327138,645185,-2354815,0
160,523840336681953,523840337328866,646913,-2353087,0
161,523840341681953,523840342326774,644821,-2355179,0
162,523840346681953,523840347326892,644939,-2355061,0
163,523840351681953,523840352326960,645007,-2354993,0
164,523840356681953,523840357327029,645076,-2354924,0
165,523840361681953,523840362327127,645174,-2354826,0
166,523840366681953,523840367327105,645152,-2354848,0
167,523840371681953,523840372327003,645050,-2354950,0
168,523840376681953,523840377326861,644908,-2355092,0
169,523840381681953,523840382327020,645067,-2354933,0
170,523840386681953,523840387326788,644835,-2355165,0
171,523840391681953,523840392326836,644883,-2355117,0
172,523840396681953,523840397326774,644821,-2355179,0
173,523840401681953,523840402326942,644989,-2355011,0
174,523840406681953,523840407326871,644918,-2355082,0
175,523840411681953,523840412327009,645056,-2354944,0
176,523840416681953,523840417327007,645054,-2354946,0
177,523840421681953,523840422327105,645152,-2354848,0
178,523840426681953,523840427326913,644960,-2355040,0
179,523840431681953,523840432326872,644919,-2355081,0
180,523840436681953,523840437328830,646877,-2353123,0
181,523840441681953,523840442327438,645485,-2354515,0
182,523840446681953,523840447327106,645153,-2354847,0
183,523840451681953,523840452326924,644971,-2355029,0
184,523840456681953,523840457326983,645030,-2354970,0
185,523840461681953,523840462326861,644908,-2355092,0
186,523840466681953,523840467326999,645046,-2354954,0
187,523840471681953,523840472327097,645144,-2354856,0
188,523840476681953,523840477327025,645072,-2354928,0
189,523840481681953,523840482326714,644761,-2355239,0
190,523840486681953,523840487326792,644839,-2355161,0
191,523840491681953,523840492327090,645137,-2354863,0
192,523840496681953,523840497326978,645025,-2354975,0
193,523840501681953,523840502327046,645093,-2354907,0
194,523840506681953,523840507326735,644782,-2355218,0
195,523840511681953,523840512327172,645219,-2354781,0
196,523840516681953,523840517328751,646798,-2353202,0
197,523840521681953,523840522326999,645046,-2354954,0
198,523840526681953,523840527326867,644914,-2355086,0
199,523840531681953,523840532327015,645062,-2354938,0
200,523840536681953,523840537328664,646711,-2353289,0
201,523840541681953,523840542327032,645079,-2354921,0
202,523840546681953,523840547326800,644847,-2355153,0
203,523840551681953,523840552327088,645135,-2354865,0
204,523840556681953,523840557327106,645153,-2354847,0
205,523840561681953,523840562326855,644902,-2355098,0
206,523840566681953,523840567326913,644960,-2355040,0
207,523840571681953,523840572326711,644758,-2355242,0
208,523840576681953,523840577327139,645186,-2354814,0
209,523840581681953,523840582327107,645154,-2354846,0
210,523840586681953,523840587326646,644693,-2355307,0
211,523840591681953,523840592327044,645091,-2354909,0
212,523840596681953,523840597327042,645089,-2354911,0
213,523840601681953,523840602326900,644947,-2355053,0
214,523840606681953,523840607326878,644925,-2355075,0
215,523840611681953,523840612326827,644874,-2355126,0
216,523840616681953,523840617327025,645072,-2354928,0
217,523840621681953,523840622327073,645120,-2354880,0
218,523840626681953,523840627326791,644838,-2355162,0
219,523840631681953,523840632326719,644766,-2355234,0
220,523840636681953,523840637328488,646535,-2353465,0
221,523840641681953,523840642326916,644963,-2355037,0
222,523840646681953,523840647326964,645011,-2354989,0
223,523840651681953,523840652326992,645039,-2354961,0
224,523840656681953,523840657326530,644577,-2355423,0
225,523840661681953,523840662327089,645136,-2354864,0
226,523840666681953,523840667326947,644994,-2355006,0
227,523840671681953,523840672326765,644812,-2355188,0
228,523840676681953,523840677326853,644900,-2355100,0
229,523840681681953,523840682326931,644978,-2355022,0
230,523840686681953,523840687327100,645147,-2354853,0
231,523840691681953,523840692326738,644785,-2355215,0
232,523840696681953,523840697326946,644993,-2355007,0
233,523840701681953,523840702326644,644691,-2355309,0
234,523840706681953,523840707327022,645069,-2354931,0
235,523840711681953,523840712326811,644858,-2355142,0
236,523840716681953,523840717327019,645066,-2354934,0
237,523840721681953,523840722326677,644724,-2355276,0
238,523840726681953,523840727326975,645022,-2354978,0
239,523840731681953,523840732326723,644770,-2355230,0
240,523840736681953,523840737328572,646619,-2353381,0
241,523840741681953,523840742326930,644977,-2355023,0
242,523840746681953,523840747326798,644845,-2355155,0
243,523840751681953,523840752326796,644843,-2355157,0
244,523840756681953,523840757326844,644891,-2355109,0
245,523840761681953,523840762326973,645020,-2354980,0
246,523840766681953,523840767326641,644688,-2355312,0
247,523840771681953,523840772326859,644906,-2355094,0
248,523840776681953,523840777326907,644954,-2355046,0
249,523840781681953,523840782326915,644962,-2355038,0
250,523840786681953,523840787326973,645020,-2354980,0
251,523840791681953,523840792327182,645229,-2354771,0
252,523840796681953,523840797326750,644797,-2355203,0
253,523840801681953,523840802326958,645005,-2354995,0
254,523840806681953,523840807326906,644953,-2355047,0
255,523840811681953,523840812327054,645101,-2354899,0
256,523840816681953,523840817326893,644940,-2355060,0
257,523840821681953,523840822326721,644768,-2355232,0
258,523840826681953,523840827326709,644756,-2355244,0
259,523840831681953,523840832326927,644974,-2355026,0
260,523840836681953,523840837328685,646732,-2353268,0
261,523840841681953,523840842326694,644741,-2355259,0
262,523840846681953,523840847326752,644799,-2355201,0
263,523840851681953,523840852326690,644737,-2355263,0
264,523840856681953,523840857327018,645065,-2354935,0
265,523840861681953,523840862326746,644793,-2355207,0
266,523840866681953,523840867326605,644652,-2355348,0
267,523840871681953,523840872326763,644810,-2355190,0
268,523840876681953,523840877327411,645458,-2354542,0
269,523840881681953,523840882326939,644986,-2355014,0
270,523840886681953,523840887326707,644754,-2355246,0
271,523840891681953,523840892326976,645023,-2354977,0
272,523840896681953,523840897326834,644881,-2355119,0
273,523840901681953,523840902327012,645059,-2354941,0
274,523840906681953,523840907326900,644947,-2355053,0
275,523840911681953,523840912326638,644685,-2355315,0
276,523840916681953,523840917326697,644744,-2355256,0
277,523840921681953,523840922326865,644912,-2355088,0
278,523840926681953,523840927326743,644790,-2355210,0
279,523840931681953,523840932326831,644878,-2355122,0
280,523840936681953,523840937330309,648356,-2351644,0
281,523840941681953,523840942327148,645195,-2354805,0
282,523840946681953,523840947326716,644763,-2355237,0
283,523840951681953,523840952326814,644861,-2355139,0
284,523840956681953,523840957326902,644949,-2355051,0
285,523840961681953,523840962326740,644787,-2355213,0
286,523840966681953,523840967327069,645116,-2354884,0
287,523840971681953,523840972326787,644834,-2355166,0
288,523840976681953,523840977326825,644872,-2355128,0
289,523840981681953,523840982326633,644680,-2355320,0
290,523840986681953,523840987326861,644908,-2355092,0
291,523840991681953,523840992326790,644837,-2355163,0
292,523840996681953,523840997326648,644695,-2355305,0
293,523841001681953,523841002326936,644983,-2355017,0
294,523841006681953,523841007326894,644941,-2355059,0
295,523841011681953,523841012326712,644759,-2355241,0
296,523841016681953,523841017326930,644977,-2355023,0
297,523841021681953,523841022326719,644766,-2355234,0
298,523841026681953,523841027326857,644904,-2355096,0
299,523841031681953,523841032327005,645052,-2354948,0
300,523841036681953,523841037328493,646540,-2353460,0
301,523841041681953,523841042326741,644788,-2355212,0
302,523841046681953,523841047326850,644897,-2355103,0
303,523841051681953,523841052326878,644925,-2355075,0
304,523841056681953,523841057326616,644663,-2355337,0
305,523841061681953,523841062327024,645071,-2354929,0
306,523841066681953,523841067326802,644849,-2355151,0
307,523841071681953,523841072327021,645068,-2354932,0
308,523841076681953,523841077326839,644886,-2355114,0
309,523841081681953,523841082326647,644694,-2355306,0
310,523841086681953,523841087326605,644652,-2355348,0
311,523841091681953,523841092326603,644650,-2355350,0
312,523841096681953,523841097327052,645099,-2354901,0
313,523841101681953,523841102326760,644807,-2355193,0
314,523841106681953,523841107326628,644675,-2355325,0
315,523841111681953,523841112326636,644683,-2355317,0
316,523841116681953,523841117327014,645061,-2354939,0
317,523841121681953,523841122326823,644870,-2355130,0
318,523841126681953,523841127326771,644818,-2355182,0
319,523841131681953,523841132327009,645056,-2354944,0
320,523841136681953,523841137328697,646744,-2353256,0
321,523841141681953,523841142326895,644942,-2355058,0
322,523841146681953,523841147326663,644710,-2355290,0
323,523841151681953,523841152326742,644789,-2355211,0
324,523841156681953,523841157327010,645057,-2354943,0
325,523841161681953,523841162326858,644905,-2355095,0
326,523841166681953,523841167326966,645013,-2354987,0
327,523841171681953,523841172326704,644751,-2355249,0
328,523841176681953,523841177326863,644910,-2355090,0
329,523841181681953,523841182326801,644848,-2355152,0
330,523841186681953,523841187326639,644686,-2355314,0
331,523841191681953,523841192326727,644774,-2355226,0
332,523841196681953,523841197327585,645632,-2354368,0
333,523841201681953,523841202327554,645601,-2354399,0
334,523841206681953,523841207326952,644999,-2355001,0
335,523841211681953,523841212326910,644957,-2355043,0
336,523841216681953,523841217326968,645015,-2354985,0
337,523841221681953,523841222327166,645213,-2354787,0
338,523841226681953,523841227326855,644902,-2355098,0
339,523841231681953,523841232326753,644800,-2355200,0
340,523841236681953,523841237328511,646558,-2353442,0
341,523841241681953,523841242326849,644896,-2355104,0
342,523841246681953,523841247326937,644984,-2355016,0
343,523841251681953,523841252326946,644993,-2355007,0
344,523841256681953,523841257326844,644891,-2355109,0
345,523841261681953,523841262326822,644869,-2355131,0
346,523841266681953,523841267326860,644907,-2355093,0
347,523841271681953,523841272326778,644825,-2355175,0
348,523841276681953,523841277326956,645003,-2354997,0
349,523841281681953,523841282326725,644772,-2355228,0
350,523841286681953,523841287327153,645200,-2354800,0
351,523841291681953,523841292327001,645048,-2354952,0
352,523841296681953,523841297326939,644986,-2355014,0
353,523841301681953,523841302326777,644824,-2355176,0
354,523841306681953,523841307327036,645083,-2354917,0
355,523841311681953,523841312326984,645031,-2354969,0
356,523841316681953,523841317326752,644799,-2355201,0
357,523841321681953,523841322326680,644727,-2355273,0
358,523841326681953,523841327326918,644965,-2355035,0
359,523841331681953,523841332326837,644884,-2355116,0
360,523841336681953,523841337328255,646302,-2353698,0
361,523841341681953,523841342326973,645020,-2354980,0
362,523841346681953,523841347326761,644808,-2355192,0
363,523841351681953,523841352327059,645106,-2354894,0
364,523841356681953,523841357326898,644945,-2355055,0
365,523841361681953,523841362326746,644793,-2355207,0
366,523841366681953,523841367326734,644781,-2355219,0
367,523841371681953,523841372326962,645009,-2354991,0
368,523841376681953,523841377326880,644927,-2355073,0
369,523841381681953,523841382326838,644885,-2355115,0
370,523841386681953,523841387326857,644904,-2355096,0
371,523841391681953,523841392326775,644822,-2355178,0
372,523841396681953,523841397327053,645100,-2354900,0
373,523841401681953,523841402326621,644668,-2355332,0
374,523841406681953,523841407326539,644586,-2355414,0
375,523841411681953,523841412326708,644755,-2355245,0
376,523841416681953,523841417326836,644883,-2355117,0
377,523841421681953,523841422326894,644941,-2355059,0
378,523841426681953,523841427326792,644839,-2355161,0
379,523841431681953,523841432326930,644977,-2355023,0
380,523841436681953,523841437328389,646436,-2353564,0
381,523841441681953,523841442326897,644944,-2355056,0
382,523841446681953,523841447326935,644982,-2355018,0
383,523841451681953,523841452326953,645000,-2355000,0
384,523841456681953,523841457326781,644828,-2355172,0
385,523841461681953,523841462326870,644917,-2355083,0
386,523841466681953,523841467326868,644915,-2355085,0
387,523841471681953,523841472326716,644763,-2355237,0
388,523841476681953,523841477326984,645031,-2354969,0
389,523841481681953,523841482327052,645099,-2354901,0
390,523841486681953,523841487326851,644898,-2355102,0
391,523841491681953,523841492326839,644886,-2355114,0
392,523841496681953,523841497327097,645144,-2354856,0
393,523841501681953,523841502326915,644962,-2355038,0
394,523841506681953,523841507326833,644880,-2355120,0
395,523841511681953,523841512328472,646519,-2353481,0
396,523841516681953,523841517326940,644987,-2355013,0
397,523841521681953,523841522327068,645115,-2354885,0
398,523841526681953,523841527327306,645353,-2354647,0
399,523841531681953,523841532326954,645001,-2354999,0
400,523841536681953,523841537328643,646690,-2353310,0
401,523841541681953,523841542326861,644908,-2355092,0
402,523841546681953,523841547326849,644896,-2355104,0
403,523841551681953,523841552326807,644854,-2355146,0
404,523841556681953,523841557326945,644992,-2355008,0
405,523841561681953,523841562326864,644911,-2355089,0
406,523841566681953,523841567326812,644859,-2355141,0
407,523841571681953,523841572326810,644857,-2355143,0
408,523841576681953,523841577326738,644785,-2355215,0
409,523841581681953,523841582327006,645053,-2354947,0
410,523841586681953,523841587326725,644772,-2355228,0
411,523841591681953,523841592326943,644990,-2355010,0
412,523841596681953,523841597326981,645028,-2354972,0
413,523841601681953,523841602326909,644956,-2355044,0
414,523841606681953,523841607326817,644864,-2355136,0
415,523841611681953,523841612327006,645053,-2354947,0
416,523841616681953,523841617326954,645001,-2354999,0
417,523841621681953,523841622326852,644899,-2355101,0
418,523841626681953,523841627326840,644887,-2355113,0
419,523841631681953,523841632326938,644985,-2355015,0
420,523841636681953,523841637328497,646544,-2353456,0
421,523841641681953,523841642326614,644661,-2355339,0
422,523841646681953,523841647326693,644740,-2355260,0
423,523841651681953,523841652326681,644728,-2355272,0
424,523841656681953,523841657327149,645196,-2354804,0
425,523841661681953,523841662326687,644734,-2355266,0
426,523841666681953,523841667326645,644692,-2355308,0
427,523841671681953,523841672326994,645041,-2354959,0
428,523841676681953,523841677327052,645099,-2354901,0
429,523841681681953,523841682326770,644817,-2355183,0
430,523841686681953,523841687326828,644875,-2355125,0
431,523841691681953,523841692326816,644863,-2355137,0
432,523841696681953,523841697326855,644902,-2355098,0
433,523841701681953,523841702326783,644830,-2355170,0
434,523841706681953,523841707326941,644988,-2355012,0
435,523841711681953,523841712326689,644736,-2355264,0
436,523841716681953,523841717326807,644854,-2355146,0
437,523841721681953,523841722326786,644833,-2355167,0
438,523841726681953,523841727326894,644941,-2355059,0
439,523841731681953,523841732326842,644889,-2355111,0
440,523841736681953,523841737328280,646327,-2353673,0
441,523841741681953,523841742327148,645195,-2354805,0
442,523841746681953,523841747326676,644723,-2355277,0
443,523841751681953,523841752326875,644922,-2355078,0
444,523841756681953,523841757326873,644920,-2355080,0
445,523841761681953,523841762326761,644808,-2355192,0
446,523841766681953,523841767326929,644976,-2355024,0
447,523841771681953,523841772327037,645084,-2354916,0
448,523841776681953,523841777326846,644893,-2355107,0
449,523841781681953,523841782326854,644901,-2355099,0
450,523841786681953,523841787326992,645039,-2354961,0
451,523841791681953,523841792326650,644697,-2355303,0
452,523841796681953,523841797326968,645015,-2354985,0
453,523841801681953,523841802326867,644914,-2355086,0
454,523841806681953,523841807326885,644932,-2355068,0
455,523841811681953,523841812326823,644870,-2355130,0
456,523841816681953,523841817326851,644898,-2355102,0
457,523841821681953,523841822326869,644916,-2355084,0
458,523841826681953,523841827326808,644855,-2355145,0
459,523841831681953,523841832326666,644713,-2355287,0
460,523841836681953,523841837328664,646711,-2353289,0
461,523841841681953,523841842327072,645119,-2354881,0
462,523841846681953,523841847326940,644987,-2355013,0
463,523841851681953,523841852326779,644826,-2355174,0
464,523841856681953,523841857326697,644744,-2355256,0
465,523841861681953,523841862326965,645012,-2354988,0
466,523841866681953,523841867326563,644610,-2355390,0
467,523841871681953,523841872326951,644998,-2355002,0
468,523841876681953,523841877326930,644977,-2355023,0
469,523841881681953,523841882326568,644615,-2355385,0
470,523841886681953,523841887326766,644813,-2355187,0
471,523841891681953,523841892326944,644991,-2355009,0
472,523841896681953,523841897327222,645269,-2354731,0
473,523841901681953,523841902326681,644728,-2355272,0
474,523841906681953,523841907326859,644906,-2355094,0
475,523841911681953,523841912326747,644794,-2355206,0
476,523841916681953,523841917327125,645172,-2354828,0
477,523841921681953,523841922326853,644900,-2355100,0
478,523841926681953,523841927326662,644709,-2355291,0
479,523841931681953,523841932326790,644837,-2355163,0
480,523841936681953,523841937328698,646745,-2353255,0
481,523841941681953,523841942326686,644733,-2355267,0
482,523841946681953,523841947327014,645061,-2354939,0
483,523841951681953,523841952326843,644890,-2355110,0
484,523841956681953,523841957326671,644718,-2355282,0
485,523841961681953,523841962326849,644896,-2355104,0
486,523841966681953,523841967326717,644764,-2355236,0
487,523841971681953,523841972326615,644662,-2355338,0
488,523841976681953,523841977326824,644871,-2355129,0
489,523841981681953,523841982326862,644909,-2355091,0
490,523841986681953,523841987326730,644777,-2355223,0
491,523841991681953,523841992326768,644815,-2355185,0
492,523841996681953,523841997326936,644983,-2355017,0
493,523842001681953,523842002326844,644891,-2355109,0
494,523842006681953,523842007326753,644800,-2355200,0
495,523842011681953,523842012326691,644738,-2355262,0
496,523842016681953,523842017326859,644906,-2355094,0
497,523842021681953,523842022326827,644874,-2355126,0
498,523842026681953,523842027326875,644922,-2355078,0
499,523842031681953,523842032326754,644801,-2355199,0
500,523842036681953,523842037328382,646429,-2353571,0
501,523842041681953,523842042326880,644927,-2355073,0
502,523842046681953,523842047326898,644945,-2355055,0
503,523842051681953,523842052326586,644633,-2355367,0
504,523842056681953,523842057326685,644732,-2355268,0
505,523842061681953,523842062326843,644890,-2355110,0
506,523842066681953,523842067326951,644998,-2355002,0
507,523842071681953,523842072326629,644676,-2355324,0
508,523842076681953,523842077326917,644964,-2355036,0
509,523842081681953,523842082326815,644862,-2355138,0
510,523842086681953,523842087327074,645121,-2354879,0
511,523842091681953,523842092326822,644869,-2355131,0
512,523842096681953,523842097326890,644937,-2355063,0
513,523842101681953,523842102326768,644815,-2355185,0
514,523842106681953,523842107327016,645063,-2354937,0
515,523842111681953,523842112326645,644692,-2355308,0
516,523842116681953,523842117326843,644890,-2355110,0
517,523842121681953,523842122326951,644998,-2355002,0
518,523842126681953,523842127326829,644876,-2355124,0
519,523842131681953,523842132326837,644884,-2355116,0
520,523842136681953,523842137328355,646402,-2353598,0
521,523842141681953,523842142326884,644931,-2355069,0
522,523842146681953,523842147326872,644919,-2355081,0
523,523842151681953,523842152326790,644837,-2355163,0
524,523842156681953,523842157326768,644815,-2355185,0
525,523842161681953,523842162326686,644733,-2355267,0
526,523842166681953,523842167326705,644752,-2355248,0
527,523842171681953,523842172326933,644980,-2355020,0
528,523842176681953,523842177326681,644728,-2355272,0
529,523842181681953,523842182326719,644766,-2355234,0
530,523842186681953,523842187326567,644614,-2355386,0
531,523842191681953,523842192326666,644713,-2355287,0
532,523842196681953,523842197327094,645141,-2354859,0
533,523842201681953,523842202326862,644909,-2355091,0
534,523842206681953,523842207326920,644967,-2355033,0
535,523842211681953,523842212326858,644905,-2355095,0
536,523842216681953,523842217326897,644944,-2355056,0
537,523842221681953,523842222326855,644902,-2355098,0
538,523842226681953,523842227326903,644950,-2355050,0
539,523842231681953,523842232326871,644918,-2355082,0
540,523842236681953,523842237328989,647036,-2352964,0
541,523842241681953,523842242326818,644865,-2355135,0
542,523842246681953,523842247326916,644963,-2355037,0
543,523842251681953,523842252326754,644801,-2355199,0
544,523842256681953,523842257326962,645009,-2354991,0
545,523842261681953,523842262327150,645197,-2354803,0
546,523842266681953,523842267326899,644946,-2355054,0
547,523842271681953,523842272326777,644824,-2355176,0
548,523842276681953,523842277326675,644722,-2355278,0
549,523842281681953,523842282327123,645170,-2354830,0
550,523842286681953,523842287326851,644898,-2355102,0
551,523842291681953,523842292326780,644827,-2355173,0
552,523842296681953,523842297326648,644695,-2355305,0
553,523842301681953,523842302327046,645093,-2354907,0
554,523842306681953,523842307326824,644871,-2355129,0
555,523842311681953,523842312326592,644639,-2355361,0
556,523842316681953,523842317326911,644958,-2355042,0
557,523842321681953,523842322326889,644936,-2355064,0
558,523842326681953,523842327326927,644974,-2355026,0
559,523842331681953,523842332326745,644792,-2355208,0
560,523842336681953,523842337328463,646510,-2353490,0
561,523842341681953,523842342326631,644678,-2355322,0
562,523842346681953,523842347326849,644896,-2355104,0
563,523842351681953,523842352326928,644975,-2355025,0
564,523842356681953,523842357326946,644993,-2355007,0
565,523842361681953,523842362326934,644981,-2355019,0
566,523842366681953,523842367327002,645049,-2354951,0
567,523842371681953,523842372326780,644827,-2355173,0
568,523842376681953,523842377326719,644766,-2355234,0
569,523842381681953,523842382327037,645084,-2354916,0
570,523842386681953,523842387326995,645042,-2354958,0
571,523842391681953,523842392326843,644890,-2355110,0
572,523842396681953,523842397327071,645118,-2354882,0
573,523842401681953,523842402326640,644687,-2355313,0
574,523842406681953,523842407326738,644785,-2355215,0
575,523842411681953,523842412326866,644913,-2355087,0
576,523842416681953,523842417326854,644901,-2355099,0
577,523842421681953,523842422326882,644929,-2355071,0
578,523842426681953,523842427326851,644898,-2355102,0
579,523842431681953,523842432326969,645016,-2354984,0
580,523842436681953,523842437328317,646364,-2353636,0
