job,release_ns,finish_ns,response_ns,lateness_ns,miss
81,542256695666307,542256696315819,649512,-2350488,0
82,542256700666307,542256701317888,651581,-2348419,0
83,542256705666307,542256706316116,649809,-2350191,0
84,542256710666307,542256711315895,649588,-2350412,0
85,542256715666307,542256718597399,2931092,-68908,0
86,542256720666307,542256721315952,649645,-2350355,0
87,542256725666307,542256726316070,649763,-2350237,0
88,542256730666307,542256731315889,649582,-2350418,0
89,542256735666307,542256736316197,649890,-2350110,0
90,542256740666307,542256741315976,649669,-2350331,0
91,542256745666307,542256746316044,649737,-2350263,0
92,542256750666307,542256751315933,649626,-2350374,0
93,542256755666307,542256756316101,649794,-2350206,0
94,542256760666307,542256761316050,649743,-2350257,0
95,542256765666307,542256766316008,649701,-2350299,0
96,542256770666307,542256773597433,2931126,-68874,0
97,542256775666307,542256776316036,649729,-2350271,0
98,542256780666307,542256781315924,649617,-2350383,0
99,542256785666307,542256786316173,649866,-2350134,0
100,542256790666307,542256791316261,649954,-2350046,0
101,542256795666307,542256796316080,649773,-2350227,0
102,542256800666307,542256801317719,651412,-2348588,0
103,542256805666307,542256806315907,649600,-2350400,0
104,542256810666307,542256811315966,649659,-2350341,0
105,542256815666307,542256816315784,649477,-2350523,0
106,542256820666307,542256821315833,649526,-2350474,0
107,542256825666307,542256828597437,2931130,-68870,0
108,542256830666307,542256831315680,649373,-2350627,0
109,542256835666307,542256836316038,649731,-2350269,0
110,542256840666307,542256841315977,649670,-2350330,0
111,542256845666307,542256846315835,649528,-2350472,0
112,542256850666307,542256851315954,649647,-2350353,0
113,542256855666307,542256856315762,649455,-2350545,0
114,542256860666307,542256861315981,649674,-2350326,0
115,542256865666307,542256866316039,649732,-2350268,0
116,542256870666307,542256871316448,650141,-2349859,0
117,542256875666307,542256876597411,931104,-2068896,0
118,542256880666307,542256881315845,649538,-2350462,0
119,542256885666307,542256887597214,1930907,-1069093,0
120,542256890666307,542256891316222,649915,-2350085,0
121,542256895666307,542256896315981,649674,-2350326,0
122,542256900666307,542256901317829,651522,-2348478,0
123,542256905666307,542256906316188,649881,-2350119,0
124,542256910666307,542256911315727,649420,-2350580,0
125,542256915666307,542256917597085,1930778,-1069222,0
126,542256920666307,542256921315644,649337,-2350663,0
127,542256925666307,542256926315822,649515,-2350485,0
128,542256930666307,542256931315491,649184,-2350816,0
129,542256935666307,542256936323289,656982,-2343018,0
130,542256940666307,542256941315318,649011,-2350989,0
131,542256945666307,542256946315696,649389,-2350611,0
132,542256950666307,542256953597561,2931254,-68746,0
133,542256955666307,542256956316343,650036,-2349964,0
134,542256960666307,542256961315982,649675,-2350325,0
135,542256965666307,542256966316020,649713,-2350287,0
136,542256970666307,542256971315969,649662,-2350338,0
137,542256975666307,542256976315887,649580,-2350420,0
138,542256980666307,542256981316146,649839,-2350161,0
139,542256985666307,542256986316135,649828,-2350172,0
140,542256990666307,542256991315913,649606,-2350394,0
141,542256995666307,542256996315862,649555,-2350445,0
142,542257000666307,542257001317860,651553,-2348447,0
143,542257005666307,542257008597145,2930838,-69162,0
144,542257010666307,542257011316207,649900,-2350100,0
145,542257015666307,542257016315996,649689,-2350311,0
146,542257020666307,542257021315975,649668,-2350332,0
147,542257025666307,542257026315883,649576,-2350424,0
148,542257030666307,542257031316032,649725,-2350275,0
149,542257035666307,542257036316070,649763,-2350237,0
150,542257040666307,542257041315929,649622,-2350378,0
151,542257045666307,542257046315967,649660,-2350340,0
152,542257050666307,542257051315896,649589,-2350411,0
153,542257055666307,542257056316094,649787,-2350213,0
154,542257060666307,542257063597199,2930892,-69108,0
155,542257065666307,542257066316001,649694,-2350306,0
156,542257070666307,542257071315980,649673,-2350327,0
157,542257075666307,542257076315968,649661,-2350339,0
158,542257080666307,542257081315807,649500,-2350500,0
159,542257085666307,542257086315875,649568,-2350432,0
160,542257090666307,542257091315884,649577,-2350423,0
161,542257095666307,542257096315923,649616,-2350384,0
162,542257100666307,542257101317711,651404,-2348596,0
163,542257105666307,542257106316080,649773,-2350227,0
164,542257110666307,542257111315728,649421,-2350579,0
165,542257115666307,542257118597652,2931345,-68655,0
166,542257120666307,542257121315915,649608,-2350392,0
167,542257125666307,542257126316354,650047,-2349953,0
168,542257130666307,542257131317482,651175,-2348825,0
169,542257135666307,542257136318011,651704,-2348296,0
170,542257140666307,542257141316809,650502,-2349498,0
171,542257145666307,542257146316058,649751,-2350249,0
172,542257150666307,542257151316056,649749,-2350251,0
173,542257155666307,542257156316145,649838,-2350162,0
174,542257160666307,542257161315973,649666,-2350334,0
175,542257165666307,542257166316232,649925,-2350075,0
176,542257170666307,542257173597436,2931129,-68871,0
177,542257175666307,542257176316059,649752,-2350248,0
178,542257180666307,542257181316148,649841,-2350159,0
179,542257185666307,542257186315976,649669,-2350331,0
180,542257190666307,542257191316115,649808,-2350192,0
181,542257195666307,542257196316083,649776,-2350224,0
182,542257200666307,542257201317852,651545,-2348455,0
183,542257205666307,542257206316360,650053,-2349947,0
184,542257210666307,542257211316249,649942,-2350058,0
185,542257215666307,542257216315827,649520,-2350480,0
186,542257220666307,542257221316106,649799,-2350201,0
187,542257225666307,542257228597420,2931113,-68887,0
188,542257230666307,542257231315943,649636,-2350364,0
189,542257235666307,542257236316091,649784,-2350216,0
190,542257240666307,542257241315830,649523,-2350477,0
191,542257245666307,542257246315978,649671,-2350329,0
192,542257250666307,542257251316137,649830,-2350170,0
193,542257255666307,542257256316066,649759,-2350241,0
194,542257260666307,542257261316484,650177,-2349823,0
195,542257265666307,542257266319983,653676,-2346324,0
196,542257270666307,542257271316371,650064,-2349936,0
197,542257275666307,542257276316050,649743,-2350257,0
198,542257280666307,542257283597274,2930967,-69033,0
199,542257285666307,542257286316117,649810,-2350190,0
200,542257290666307,542257291316035,649728,-2350272,0
201,542257295666307,542257296315994,649687,-2350313,0
202,542257300666307,542257301318142,651835,-2348165,0
203,542257305666307,542257306316061,649754,-2350246,0
204,542257310666307,542257311315999,649692,-2350308,0
205,542257315666307,542257316316038,649731,-2350269,0
206,542257320666307,542257321324097,657790,-2342210,0
207,542257325666307,542257326317275,650968,-2349032,0
208,542257330666307,542257331316683,650376,-2349624,0
209,542257335666307,542257338597668,2931361,-68639,0
210,542257340666307,542257341316011,649704,-2350296,0
211,542257345666307,542257346316059,649752,-2350248,0
212,542257350666307,542257351315918,649611,-2350389,0
213,542257355666307,542257356316246,649939,-2350061,0
214,542257360666307,542257361316465,650158,-2349842,0
215,542257365666307,542257366316053,649746,-2350254,0
216,542257370666307,542257371315952,649645,-2350355,0
217,542257375666307,542257376315840,649533,-2350467,0
218,542257380666307,542257381316009,649702,-2350298,0
219,542257385666307,542257386316107,649800,-2350200,0
220,542257390666307,542257393597332,2931025,-68975,0
221,542257395666307,542257396315724,649417,-2350583,0
222,542257400666307,542257401317773,651466,-2348534,0
223,542257405666307,542257406316031,649724,-2350276,0
224,542257410666307,542257411315950,649643,-2350357,0
225,542257415666307,542257416315979,649672,-2350328,0
226,542257420666307,542257421316007,649700,-2350300,0
227,542257425666307,542257426315816,649509,-2350491,0
228,542257430666307,542257431316104,649797,-2350203,0
229,542257435666307,542257436316113,649806,-2350194,0
230,542257440666307,542257441315971,649664,-2350336,0
231,542257445666307,542257448607026,2940719,-59281,0
232,542257450666307,542257451318108,651801,-2348199,0
233,542257455666307,542257456316367,650060,-2349940,0
234,542257460666307,542257461315985,649678,-2350322,0
235,542257465666307,542257466316634,650327,-2349673,0
236,542257470666307,542257471315972,649665,-2350335,0
237,542257475666307,542257476315841,649534,-2350466,0
238,542257480666307,542257481315909,649602,-2350398,0
239,542257485666307,542257486316018,649711,-2350289,0
240,542257490666307,542257491315856,649549,-2350451,0
241,542257495666307,542257497597505,1931198,-1068802,0
242,542257500666307,542257501317694,651387,-2348613,0
243,542257505666307,542257506316002,649695,-2350305,0
244,542257510666307,542257511315901,649594,-2350406,0
245,542257515666307,542257516316099,649792,-2350208,0
246,542257520666307,542257521315958,649651,-2350349,0
247,542257525666307,542257526316066,649759,-2350241,0
248,542257530666307,542257531597479,931172,-2068828,0
249,542257535666307,542257538597169,2930862,-69138,0
250,542257540666307,542257541315962,649655,-2350345,0
251,542257545666307,542257546315930,649623,-2350377,0
252,542257550666307,542257551316069,649762,-2350238,0
253,542257555666307,542257556316057,649750,-2350250,0
254,542257560666307,542257561315876,649569,-2350431,0
255,542257565666307,542257566315914,649607,-2350393,0
256,542257570666307,542257571315683,649376,-2350624,0
257,542257575666307,542257576316032,649725,-2350275,0
258,542257580666307,542257581315860,649553,-2350447,0
259,542257585666307,542257586316149,649842,-2350158,0
260,542257590666307,542257593597333,2931026,-68974,0
261,542257595666307,542257596315996,649689,-2350311,0
262,542257600666307,542257601317534,651227,-2348773,0
263,542257605666307,542257606316263,649956,-2350044,0
264,542257610666307,542257611318341,652034,-2347966,0
265,542257615666307,542257616316739,650432,-2349568,0
266,542257620666307,542257621316248,649941,-2350059,0
267,542257625666307,542257626316047,649740,-2350260,0
268,542257630666307,542257631315945,649638,-2350362,0
269,542257635666307,542257636315954,649647,-2350353,0
270,542257640666307,542257641317312,651005,-2348995,0
271,542257645666307,542257648597466,2931159,-68841,0
272,542257650666307,542257651316070,649763,-2350237,0
273,542257655666307,542257656316138,649831,-2350169,0
274,542257660666307,542257661316107,649800,-2350200,0
275,542257665666307,542257666316075,649768,-2350232,0
276,542257670666307,542257671315973,649666,-2350334,0
277,542257675666307,542257676315982,649675,-2350325,0
278,542257680666307,542257681316100,649793,-2350207,0
279,542257685666307,542257686315979,649672,-2350328,0
280,542257690666307,542257691316127,649820,-2350180,0
281,542257695666307,542257696315906,649599,-2350401,0
282,542257700666307,542257703598801,2932494,-67506,0
283,542257705666307,542257706317773,651466,-2348534,0
284,542257710666307,542257711316002,649695,-2350305,0
285,542257715666307,542257716317210,650903,-2349097,0
286,542257720666307,542257721316039,649732,-2350268,0
287,542257725666307,542257726316007,649700,-2350300,0
288,542257730666307,542257731315916,649609,-2350391,0
289,542257735666307,542257736315825,649518,-2350482,0
290,542257740666307,542257741316163,649856,-2350144,0
291,542257745666307,542257746315961,649654,-2350346,0
292,542257750666307,542257751315850,649543,-2350457,0
293,542257755666307,542257758597234,2930927,-69073,0
294,542257760666307,542257761315797,649490,-2350510,0
295,542257765666307,542257766316905,650598,-2349402,0
296,542257770666307,542257771316834,650527,-2349473,0
297,542257775666307,542257776316232,649925,-2350075,0
298,542257780666307,542257781315941,649634,-2350366,0
299,542257785666307,542257786316230,649923,-2350077,0
300,542257790666307,542257791315858,649551,-2350449,0
301,542257795666307,542257796316127,649820,-2350180,0
302,542257800666307,542257801316075,649768,-2350232,0
303,542257805666307,542257806597308,931001,-2068999,0
304,542257810666307,542257811318013,651706,-2348294,0
305,542257815666307,542257817597381,1931074,-1068926,0
306,542257820666307,542257821316169,649862,-2350138,0
307,542257825666307,542257826316248,649941,-2350059,0
308,542257830666307,542257831315956,649649,-2350351,0
309,542257835666307,542257836316145,649838,-2350162,0
310,542257840666307,542257841315903,649596,-2350404,0
311,542257845666307,542257847597172,1930865,-1069135,0
312,542257850666307,542257851316210,649903,-2350097,0
313,542257855666307,542257856316189,649882,-2350118,0
314,542257860666307,542257861316008,649701,-2350299,0
315,542257865666307,542257866315976,649669,-2350331,0
316,542257870666307,542257871315995,649688,-2350312,0
317,542257875666307,542257877597253,1930946,-1069054,0
318,542257880666307,542257881316092,649785,-2350215,0
319,542257885666307,542257886315920,649613,-2350387,0
320,542257890666307,542257891315879,649572,-2350428,0
321,542257895666307,542257896323547,657240,-2342760,0
322,542257900666307,542257901316336,650029,-2349971,0
323,542257905666307,542257907597685,1931378,-1068622,0
324,542257910666307,542257911317683,651376,-2348624,0
325,542257915666307,542257916315961,649654,-2350346,0
326,542257920666307,542257921316330,650023,-2349977,0
327,542257925666307,542257926316068,649761,-2350239,0
328,542257930666307,542257931316037,649730,-2350270,0
329,542257935666307,542257937597226,1930919,-1069081,0
330,542257940666307,542257941315944,649637,-2350363,0
331,542257945666307,542257946315863,649556,-2350444,0
332,542257950666307,542257951315971,649664,-2350336,0
333,542257955666307,542257956315520,649213,-2350787,0
334,542257960666307,542257961315858,649551,-2350449,0
335,542257965666307,542257966315567,649260,-2350740,0
336,542257970666307,542257971315225,648918,-2351082,0
337,542257975666307,542257976317374,651067,-2348933,0
338,542257980666307,542257982597223,1930916,-1069084,0
339,542257985666307,542257986316081,649774,-2350226,0
340,542257990666307,542257991315969,649662,-2350338,0
341,542257995666307,542257996316008,649701,-2350299,0
342,542258000666307,542258001316056,649749,-2350251,0
343,542258005666307,542258006315965,649658,-2350342,0
344,542258010666307,542258012598034,1931727,-1068273,0
345,542258015666307,542258016318702,652395,-2347605,0
346,542258020666307,542258021316101,649794,-2350206,0
347,542258025666307,542258026316189,649882,-2350118,0
348,542258030666307,542258031316028,649721,-2350279,0
349,542258035666307,542258036315916,649609,-2350391,0
350,542258040666307,542258042597355,1931048,-1068952,0
351,542258045666307,542258046316043,649736,-2350264,0
352,542258050666307,542258051315992,649685,-2350315,0
353,542258055666307,542258056315710,649403,-2350597,0
354,542258060666307,542258061316009,649702,-2350298,0
355,542258065666307,542258066315897,649590,-2350410,0
356,542258070666307,542258072597206,1930899,-1069101,0
357,542258075666307,542258076315974,649667,-2350333,0
358,542258080666307,542258081315943,649636,-2350364,0
359,542258085666307,542258086315901,649594,-2350406,0
360,542258090666307,542258091316180,649873,-2350127,0
361,542258095666307,542258096315878,649571,-2350429,0
362,542258100666307,542258102597597,1931290,-1068710,0
363,542258105666307,542258106315906,649599,-2350401,0
364,542258110666307,542258111316144,649837,-2350163,0
365,542258115666307,542258116317862,651555,-2348445,0
366,542258120666307,542258121316011,649704,-2350296,0
367,542258125666307,542258126315829,649522,-2350478,0
368,542258130666307,542258132597188,1930881,-1069119,0
369,542258135666307,542258136315856,649549,-2350451,0
370,542258140666307,542258141315925,649618,-2350382,0
371,542258145666307,542258146316204,649897,-2350103,0
372,542258150666307,542258151315992,649685,-2350315,0
373,542258155666307,542258156316081,649774,-2350226,0
374,542258160666307,542258161315339,649032,-2350968,0
375,542258165666307,542258166315548,649241,-2350759,0
376,542258170666307,542258171315596,649289,-2350711,0
377,542258175666307,542258176315695,649388,-2350612,0
378,542258180666307,542258181315583,649276,-2350724,0
379,542258185666307,542258186315382,649075,-2350925,0
380,542258190666307,542258191315330,649023,-2350977,0
381,542258195666307,542258196315538,649231,-2350769,0
382,542258200666307,542258203597593,2931286,-68714,0
383,542258205666307,542258206316156,649849,-2350151,0
384,542258210666307,542258211316144,649837,-2350163,0
385,542258215666307,542258216317963,651656,-2348344,0
386,542258220666307,542258221316001,649694,-2350306,0
387,542258225666307,542258226316000,649693,-2350307,0
388,542258230666307,542258231315968,649661,-2350339,0
389,542258235666307,542258236315827,649520,-2350480,0
390,542258240666307,542258241315945,649638,-2350362,0
391,542258245666307,542258246315784,649477,-2350523,0
392,542258250666307,542258251315832,649525,-2350475,0
393,542258255666307,542258258597257,2930950,-69050,0
394,542258260666307,542258261316189,649882,-2350118,0
395,542258265666307,542258266316788,650481,-2349519,0
396,542258270666307,542258271316016,649709,-2350291,0
397,542258275666307,542258276316555,650248,-2349752,0
398,542258280666307,542258281317984,651677,-2348323,0
399,542258285666307,542258286318532,652225,-2347775,0
400,542258290666307,542258291317870,651563,-2348437,0
401,542258295666307,542258296316309,650002,-2349998,0
402,542258300666307,542258301316167,649860,-2350140,0
403,542258305666307,542258306316276,649969,-2350031,0
404,542258310666307,542258313598140,2931833,-68167,0
405,542258315666307,542258316318533,652226,-2347774,0
406,542258320666307,542258321316551,650244,-2349756,0
407,542258325666307,542258326316740,650433,-2349567,0
408,542258330666307,542258331315979,649672,-2350328,0
409,542258335666307,542258336315997,649690,-2350310,0
410,542258340666307,542258341315856,649549,-2350451,0
411,542258345666307,542258346316064,649757,-2350243,0
412,542258350666307,542258351315953,649646,-2350354,0
413,542258355666307,542258356315671,649364,-2350636,0
414,542258360666307,542258361316060,649753,-2350247,0
415,542258365666307,542258368597114,2930807,-69193,0
416,542258370666307,542258371315856,649549,-2350451,0
417,542258375666307,542258376316055,649748,-2350252,0
418,542258380666307,542258381316124,649817,-2350183,0
419,542258385666307,542258386317232,650925,-2349075,0
420,542258390666307,542258391316061,649754,-2350246,0
421,542258395666307,542258396315919,649612,-2350388,0
422,542258400666307,542258401315848,649541,-2350459,0
423,542258405666307,542258406315816,649509,-2350491,0
424,542258410666307,542258411315805,649498,-2350502,0
425,542258415666307,542258416317873,651566,-2348434,0
426,542258420666307,542258423597178,2930871,-69129,0
427,542258425666307,542258426315920,649613,-2350387,0
428,542258430666307,542258431316049,649742,-2350258,0
429,542258435666307,542258436315827,649520,-2350480,0
430,542258440666307,542258441315876,649569,-2350431,0
431,542258445666307,542258446315964,649657,-2350343,0
432,542258450666307,542258451315843,649536,-2350464,0
433,542258455666307,542258456315902,649595,-2350405,0
434,542258460666307,542258461315850,649543,-2350457,0
435,542258465666307,542258466315828,649521,-2350479,0
436,542258470666307,542258471315927,649620,-2350380,0
437,542258475666307,542258478597261,2930954,-69046,0
438,542258480666307,542258481315664,649357,-2350643,0
439,542258485666307,542258486315862,649555,-2350445,0
440,542258490666307,542258491316041,649734,-2350266,0
441,542258495666307,542258496316039,649732,-2350268,0
442,542258500666307,542258501315718,649411,-2350589,0
443,542258505666307,542258506315817,649510,-2350490,0
444,542258510666307,542258511316095,649788,-2350212,0
445,542258515666307,542258516317514,651207,-2348793,0
446,542258520666307,542258521316032,649725,-2350275,0
447,542258525666307,542258526315951,649644,-2350356,0
448,542258530666307,542258533597125,2930818,-69182,0
449,542258535666307,542258536316127,649820,-2350180,0
450,542258540666307,542258541315946,649639,-2350361,0
451,542258545666307,542258546315844,649537,-2350463,0
452,542258550666307,542258551316013,649706,-2350294,0
453,542258555666307,542258556315992,649685,-2350315,0
454,542258560666307,542258561316560,650253,-2349747,0
455,542258565666307,542258566315949,649642,-2350358,0
456,542258570666307,542258571316157,649850,-2350150,0
457,542258575666307,542258576316506,650199,-2349801,0
458,542258580666307,542258581316004,649697,-2350303,0
459,542258585666307,542258588597779,2931472,-68528,0
460,542258590666307,542258591316041,649734,-2350266,0
461,542258595666307,542258596315890,649583,-2350417,0
462,542258600666307,542258601315858,649551,-2350449,0
463,542258605666307,542258606316007,649700,-2350300,0
464,542258610666307,542258611315935,649628,-2350372,0
465,542258615666307,542258616317754,651447,-2348553,0
466,542258620666307,542258621315772,649465,-2350535,0
467,542258625666307,542258626316001,649694,-2350306,0
468,542258630666307,542258631315909,649602,-2350398,0
469,542258635666307,542258636316218,649911,-2350089,0
470,542258640666307,542258641316186,649879,-2350121,0
471,542258645666307,542258646315965,649658,-2350342,0
472,542258650666307,542258651316283,649976,-2350024,0
473,542258655666307,542258656315792,649485,-2350515,0
474,542258660666307,542258661315350,649043,-2350957,0
475,542258665666307,542258666315839,649532,-2350468,0
476,542258670666307,542258671315567,649260,-2350740,0
477,542258675666307,542258676315486,649179,-2350821,0
478,542258680666307,542258681327695,661388,-2338612,0
479,542258685666307,542258686323493,657186,-2342814,0
480,542258690666307,542258691323692,657385,-2342615,0
481,542258695666307,542258696323880,657573,-2342427,0
482,542258700666307,542258701323759,657452,-2342548,0
483,542258705666307,542258706323757,657450,-2342550,0
484,542258710666307,542258711323946,657639,-2342361,0
485,542258715666307,542258716326404,660097,-2339903,0
486,542258720666307,542258721323623,657316,-2342684,0
487,542258725666307,542258726324111,657804,-2342196,0
488,542258730666307,542258731323960,657653,-2342347,0
489,542258735666307,542258736323868,657561,-2342439,0
490,542258740666307,542258741323937,657630,-2342370,0
491,542258745666307,542258746323665,657358,-2342642,0
492,542258750666307,542258751323604,657297,-2342703,0
493,542258755666307,542258756324522,658215,-2341785,0
494,542258760666307,542258761324681,658374,-2341626,0
495,542258765666307,542258766324369,658062,-2341938,0
496,542258770666307,542258771324378,658071,-2341929,0
497,542258775666307,542258776323556,657249,-2342751,0
498,542258780666307,542258781323985,657678,-2342322,0
499,542258785666307,542258786324073,657766,-2342234,0
500,542258790666307,542258791324772,658465,-2341535,0
501,542258795666307,542258797605711,1939404,-1060596,0
502,542258800666307,542258801324749,658442,-2341558,0
503,542258805666307,542258806324288,657981,-2342019,0
504,542258810666307,542258811324166,657859,-2342141,0
505,542258815666307,542258816326705,660398,-2339602,0
506,542258820666307,542258821324503,658196,-2341804,0
507,542258825666307,542258827604812,1938505,-1061495,0
508,542258830666307,542258831323960,657653,-2342347,0
509,542258835666307,542258836323918,657611,-2342389,0
510,542258840666307,542258841324047,657740,-2342260,0
511,542258845666307,542258846324146,657839,-2342161,0
512,542258850666307,542258851324344,658037,-2341963,0
513,542258855666307,542258857605003,1938696,-1061304,0
514,542258860666307,542258861324251,657944,-2342056,0
515,542258865666307,542258866325000,658693,-2341307,0
516,542258870666307,542258871324188,657881,-2342119,0
517,542258875666307,542258876324477,658170,-2341830,0
518,542258880666307,542258881324185,657878,-2342122,0
519,542258885666307,542258887605414,1939107,-1060893,0
520,542258890666307,542258891324322,658015,-2341985,0
521,542258895666307,542258896324051,657744,-2342256,0
522,542258900666307,542258901324009,657702,-2342298,0
523,542258905666307,542258906324068,657761,-2342239,0
524,542258910666307,542258911323946,657639,-2342361,0
525,542258915666307,542258917605425,1939118,-1060882,0
526,542258920666307,542258921326724,660417,-2339583,0
527,542258925666307,542258926324432,658125,-2341875,0
528,542258930666307,542258931324650,658343,-2341657,0
529,542258935666307,542258936324869,658562,-2341438,0
530,542258940666307,542258941324197,657890,-2342110,0
531,542258945666307,542258946606460,940153,-2059847,0
532,542258950666307,542258951316534,650227,-2349773,0
533,542258955666307,542258956316393,650086,-2349914,0
534,542258960666307,542258961597466,931159,-2068841,0
535,542258965666307,542258966316030,649723,-2350277,0
536,542258970666307,542258972597458,1931151,-1068849,0
537,542258975666307,542258976315867,649560,-2350440,0
538,542258980666307,542258981316035,649728,-2350272,0
539,542258985666307,542258986315954,649647,-2350353,0
540,542258990666307,542258991316123,649816,-2350184,0
541,542258995666307,542258998597457,2931150,-68850,0
542,542259000666307,542259001315999,649692,-2350308,0
543,542259005666307,542259006316348,650041,-2349959,0
544,542259010666307,542259011316036,649729,-2350271,0
545,542259015666307,542259016315925,649618,-2350382,0
546,542259020666307,542259021317723,651416,-2348584,0
547,542259025666307,542259026316072,649765,-2350235,0
548,542259030666307,542259031315770,649463,-2350537,0
549,542259035666307,542259036316269,649962,-2350038,0
550,542259040666307,542259041315938,649631,-2350369,0
551,542259045666307,542259046316226,649919,-2350081,0
552,542259050666307,542259053597580,2931273,-68727,0
553,542259055666307,542259056316013,649706,-2350294,0
554,542259060666307,542259061316031,649724,-2350276,0
555,542259065666307,542259066316270,649963,-2350037,0
556,542259070666307,542259071315948,649641,-2350359,0
557,542259075666307,542259076316137,649830,-2350170,0
558,542259080666307,542259081316175,649868,-2350132,0
559,542259085666307,542259086316004,649697,-2350303,0
560,542259090666307,542259091316163,649856,-2350144,0
561,542259095666307,542259096315981,649674,-2350326,0
562,542259100666307,542259101315950,649643,-2350357,0
563,542259105666307,542259108597774,2931467,-68533,0
564,542259110666307,542259111316206,649899,-2350101,0
565,542259115666307,542259116316155,649848,-2350152,0
566,542259120666307,542259121317613,651306,-2348694,0
567,542259125666307,542259126316192,649885,-2350115,0
568,542259130666307,542259131315840,649533,-2350467,0
569,542259135666307,542259136315709,649402,-2350598,0
570,542259140666307,542259141316188,649881,-2350119,0
571,542259145666307,542259146316076,649769,-2350231,0
572,542259150666307,542259151316155,649848,-2350152,0
573,542259155666307,542259156315983,649676,-2350324,0
574,542259160666307,542259163597277,2930970,-69030,0
575,542259165666307,542259166316180,649873,-2350127,0
576,542259170666307,542259171316398,650091,-2349909,0
577,542259175666307,542259176316207,649900,-2350100,0
578,542259180666307,542259181315915,649608,-2350392,0
579,542259185666307,542259186315894,649587,-2350413,0
