job,release_ns,finish_ns,response_ns,lateness_ns,miss
61,526912399779760,526912400423678,643918,-2356082,0
62,526912404779760,526912405423858,644098,-2355902,0
63,526912409779760,526912410423468,643708,-2356292,0
64,526912414779760,526912415423778,644018,-2355982,0
65,526912419779760,526912420423639,643879,-2356121,0
66,526912424779760,526912425423889,644129,-2355871,0
67,526912429779760,526912430423569,643809,-2356191,0
68,526912434779760,526912435423810,644050,-2355950,0
69,526912439779760,526912440423670,643910,-2356090,0
70,526912444779760,526912445423340,643580,-2356420,0
71,526912449779760,526912450423520,643760,-2356240,0
72,526912454779760,526912455423640,643880,-2356120,0
73,526912459779760,526912460423581,643821,-2356179,0
74,526912464779760,526912465423381,643621,-2356379,0
75,526912469779760,526912470423521,643761,-2356239,0
76,526912474779760,526912475423621,643861,-2356139,0
77,526912479779760,526912480424152,644392,-2355608,0
78,526912484779760,526912485423602,643842,-2356158,0
79,526912489779760,526912490423682,643922,-2356078,0
80,526912494779760,526912495425463,645703,-2354297,0
81,526912499779760,526912500423533,643773,-2356227,0
82,526912504779760,526912505423433,643673,-2356327,0
83,526912509779760,526912510423373,643613,-2356387,0
84,526912514779760,526912515423863,644103,-2355897,0
85,526912519779760,526912520423494,643734,-2356266,0
86,526912524779760,526912525423544,643784,-2356216,0
87,526912529779760,526912530423524,643764,-2356236,0
88,526912534779760,526912535423604,643844,-2356156,0
89,526912539779760,526912540423385,643625,-2356375,0
90,526912544779760,526912545423225,643465,-2356535,0
91,526912549779760,526912550423315,643555,-2356445,0
92,526912554779760,526912555423746,643986,-2356014,0
93,526912559779760,526912560423366,643606,-2356394,0
94,526912564779760,526912565423286,643526,-2356474,0
95,526912569779760,526912570423086,643326,-2356674,0
96,526912574779760,526912575423376,643616,-2356384,0
97,526912579779760,526912580423127,643367,-2356633,0
98,526912584779760,526912585423297,643537,-2356463,0
99,526912589779760,526912590423257,643497,-2356503,0
100,526912594779760,526912595424787,645027,-2354973,0
101,526912599779760,526912600423138,643378,-2356622,0
102,526912604779760,526912605423028,643268,-2356732,0
103,526912609779760,526912610423488,643728,-2356272,0
104,526912614779760,526912615423248,643488,-2356512,0
105,526912619779760,526912620423109,643349,-2356651,0
106,526912624779760,526912625423209,643449,-2356551,0
107,526912629779760,526912630422849,643089,-2356911,0
108,526912634779760,526912635423279,643519,-2356481,0
109,526912639779760,526912640423300,643540,-2356460,0
110,526912644779760,526912645423260,643500,-2356500,0
111,526912649779760,526912650423100,643340,-2356660,0
112,526912654779760,526912655423270,643510,-2356490,0
113,526912659779760,526912660423081,643321,-2356679,0
114,526912664779760,526912665422821,643061,-2356939,0
115,526912669779760,526912670422901,643141,-2356859,0
116,526912674779760,526912675423341,643581,-2356419,0
117,526912679779760,526912680422852,643092,-2356908,0
118,526912684779760,526912685422932,643172,-2356828,0
119,526912689779760,526912690422932,643172,-2356828,0
120,526912694779760,526912695424512,644752,-2355248,0
121,526912699779760,526912700423063,643303,-2356697,0
122,526912704779760,526912705422833,643073,-2356927,0
123,526912709779760,526912710423023,643263,-2356737,0
124,526912714779760,526912715423033,643273,-2356727,0
125,526912719779760,526912720422914,643154,-2356846,0
126,526912724779760,526912725422944,643184,-2356816,0
127,526912729779760,526912730422854,643094,-2356906,0
128,526912734779760,526912735422974,643214,-2356786,0
129,526912739779760,526912740423195,643435,-2356565,0
130,526912744779760,526912745422915,643155,-2356845,0
131,526912749779760,526912750422805,643045,-2356955,0
132,526912754779760,526912755422785,643025,-2356975,0
133,526912759779760,526912760422876,643116,-2356884,0
134,526912764779760,526912765422766,643006,-2356994,0
135,526912769779760,526912770424266,644506,-2355494,0
136,526912774779760,526912775422936,643176,-2356824,0
137,526912779779760,526912780422946,643186,-2356814,0
138,526912784779760,526912785422747,642987,-2357013,0
139,526912789779760,526912790423197,643437,-2356563,0
140,526912794779760,526912795424607,644847,-2355153,0
141,526912799779760,526912800423118,643358,-2356642,0
142,526912804779760,526912805423148,643388,-2356612,0
143,526912809779760,526912810422958,643198,-2356802,0
144,526912814779760,526912815422908,643148,-2356852,0
145,526912819779760,526912820423049,643289,-2356711,0
146,526912824779760,526912825422969,643209,-2356791,0
147,526912829779760,526912830422879,643119,-2356881,0
148,526912834779760,526912835422989,643229,-2356771,0
149,526912839779760,526912840422969,643209,-2356791,0
150,526912844779760,526912845422740,642980,-2357020,0
151,526912849779760,526912850422800,643040,-2356960,0
152,526912854779760,526912855422740,642980,-2357020,0
153,526912859779760,526912860422871,643111,-2356889,0
154,526912864779760,526912865423171,643411,-2356589,0
155,526912869779760,526912870423051,643291,-2356709,0
156,526912874779760,526912875422931,643171,-2356829,0
157,526912879779760,526912880422782,643022,-2356978,0
158,526912884779760,526912885423022,643262,-2356738,0
159,526912889779760,526912890422752,642992,-2357008,0
160,526912894779760,526912895424742,644982,-2355018,0
161,526912899779760,526912900422973,643213,-2356787,0
162,526912904779760,526912905422673,642913,-2357087,0
163,526912909779760,526912910422803,643043,-2356957,0
164,526912914779760,526912915422943,643183,-2356817,0
165,526912919779760,526912920422654,642894,-2357106,0
166,526912924779760,526912925422774,643014,-2356986,0
167,526912929779760,526912930422914,643154,-2356846,0
168,526912934779760,526912935422994,643234,-2356766,0
169,526912939779760,526912940422965,643205,-2356795,0
170,526912944779760,526912945422785,643025,-2356975,0
171,526912949779760,526912950422785,643025,-2356975,0
172,526912954779760,526912955422785,643025,-2356975,0
173,526912959779760,526912960422726,642966,-2357034,0
174,526912964779760,526912965422686,642926,-2357074,0
175,526912969779760,526912970422826,643066,-2356934,0
176,526912974779760,526912975422626,642866,-2357134,0
177,526912979779760,526912980422837,643077,-2356923,0
178,526912984779760,526912985422827,643067,-2356933,0
179,526912989779760,526912990431297,651537,-2348463,0
180,526912994779760,526912995425657,645897,-2354103,0
181,526912999779760,526913000423858,644098,-2355902,0
182,526913004779760,526913005422978,643218,-2356782,0
183,526913009779760,526913010422888,643128,-2356872,0
184,526913014779760,526913015422848,643088,-2356912,0
185,526913019779760,526913020423029,643269,-2356731,0
186,526913024779760,526913025423049,643289,-2356711,0
187,526913029779760,526913030422829,643069,-2356931,0
188,526913034779760,526913035422869,643109,-2356891,0
189,526913039779760,526913040422890,643130,-2356870,0
190,526913044779760,526913045422970,643210,-2356790,0
191,526913049779760,526913050422760,643000,-2357000,0
192,526913054779760,526913055422830,643070,-2356930,0
193,526913059779760,526913060422771,643011,-2356989,0
194,526913064779760,526913065423011,643251,-2356749,0
195,526913069779760,526913070422681,642921,-2357079,0
196,526913074779760,526913075422701,642941,-2357059,0
197,526913079779760,526913080422702,642942,-2357058,0
198,526913084779760,526913085422952,643192,-2356808,0
199,526913089779760,526913090422742,642982,-2357018,0
200,526913094779760,526913095424892,645132,-2354868,0
201,526913099779760,526913100422963,643203,-2356797,0
202,526913104779760,526913105422853,643093,-2356907,0
203,526913109779760,526913110422943,643183,-2356817,0
204,526913114779760,526913115422883,643123,-2356877,0
205,526913119779760,526913120423163,643403,-2356597,0
206,526913124779760,526913125422933,643173,-2356827,0
207,526913129779760,526913130422934,643174,-2356826,0
208,526913134779760,526913135422844,643084,-2356916,0
209,526913139779760,526913140422934,643174,-2356826,0
210,526913144779760,526913145423275,643515,-2356485,0
211,526913149779760,526913150422855,643095,-2356905,0
212,526913154779760,526913155422955,643195,-2356805,0
213,526913159779760,526913160422915,643155,-2356845,0
214,526913164779760,526913165422915,643155,-2356845,0
215,526913169779760,526913170422746,642986,-2357014,0
216,526913174779760,526913175422536,642776,-2357224,0
217,526913179779760,526913180422836,643076,-2356924,0
218,526913184779760,526913185422756,642996,-2357004,0
219,526913189779760,526913190422777,643017,-2356983,0
220,526913194779760,526913195424387,644627,-2355373,0
221,526913199779760,526913200422617,642857,-2357143,0
222,526913204779760,526913205422627,642867,-2357133,0
223,526913209779760,526913210422537,642777,-2357223,0
224,526913214779760,526913215423028,643268,-2356732,0
225,526913219779760,526913220422748,642988,-2357012,0
226,526913224779760,526913225422738,642978,-2357022,0
227,526913229779760,526913230422658,642898,-2357102,0
228,526913234779760,526913235422939,643179,-2356821,0
229,526913239779760,526913240422949,643189,-2356811,0
230,526913244779760,526913245422809,643049,-2356951,0
231,526913249779760,526913250422809,643049,-2356951,0
232,526913254779760,526913255422790,643030,-2356970,0
233,526913259779760,526913260422720,642960,-2357040,0
234,526913264779760,526913265422780,643020,-2356980,0
235,526913269779760,526913270422770,643010,-2356990,0
236,526913274779760,526913275422630,642870,-2357130,0
237,526913279779760,526913280422841,643081,-2356919,0
238,526913284779760,526913285422801,643041,-2356959,0
239,526913289779760,526913290422661,642901,-2357099,0
240,526913294779760,526913295424672,644912,-2355088,0
241,526913299779760,526913300422792,643032,-2356968,0
242,526913304779760,526913305422772,643012,-2356988,0
243,526913309779760,526913310422652,642892,-2357108,0
244,526913314779760,526913315422782,643022,-2356978,0
245,526913319779760,526913320422682,642922,-2357078,0
246,526913324779760,526913325422803,643043,-2356957,0
247,526913329779760,526913330422613,642853,-2357147,0
248,526913334779760,526913335422603,642843,-2357157,0
249,526913339779760,526913340422693,642933,-2357067,0
250,526913344779760,526913345422914,643154,-2356846,0
251,526913349779760,526913350422614,642854,-2357146,0
252,526913354779760,526913355422764,643004,-2356996,0
253,526913359779760,526913360422834,643074,-2356926,0
254,526913364779760,526913365422815,643055,-2356945,0
255,526913369779760,526913370422705,642945,-2357055,0
256,526913374779760,526913375422755,642995,-2357005,0
257,526913379779760,526913380422845,643085,-2356915,0
258,526913384779760,526913385422766,643006,-2356994,0
259,526913389779760,526913390422756,642996,-2357004,0
260,526913394779760,526913395424146,644386,-2355614,0
261,526913399779760,526913400422666,642906,-2357094,0
262,526913404779760,526913405422746,642986,-2357014,0
263,526913409779760,526913410422827,643067,-2356933,0
264,526913414779760,526913415422927,643167,-2356833,0
265,526913419779760,526913420422857,643097,-2356903,0
266,526913424779760,526913425422697,642937,-2357063,0
267,526913429779760,526913430422748,642988,-2357012,0
268,526913434779760,526913435422758,642998,-2357002,0
269,526913439779760,526913440422828,643068,-2356932,0
270,526913444779760,526913445422798,643038,-2356962,0
271,526913449779760,526913450422718,642958,-2357042,0
272,526913454779760,526913455422729,642969,-2357031,0
273,526913459779760,526913460422679,642919,-2357081,0
274,526913464779760,526913465422599,642839,-2357161,0
275,526913469779760,526913470422770,643010,-2356990,0
276,526913474779760,526913475422870,643110,-2356890,0
277,526913479779760,526913480422690,642930,-2357070,0
278,526913484779760,526913485422800,643040,-2356960,0
279,526913489779760,526913490422850,643090,-2356910,0
280,526913494779760,526913495424561,644801,-2355199,0
281,526913499779760,526913500422661,642901,-2357099,0
282,526913504779760,526913505422881,643121,-2356879,0
283,526913509779760,526913510422841,643081,-2356919,0
284,526913514779760,526913515422541,642781,-2357219,0
285,526913519779760,526913520422732,642972,-2357028,0
286,526913524779760,526913525422522,642762,-2357238,0
287,526913529779760,526913530422522,642762,-2357238,0
288,526913534779760,526913535422522,642762,-2357238,0
289,526913539779760,526913540422863,643103,-2356897,0
290,526913544779760,526913545422753,642993,-2357007,0
291,526913549779760,526913550422743,642983,-2357017,0
292,526913554779760,526913555422453,642693,-2357307,0
293,526913559779760,526913560422784,643024,-2356976,0
294,526913564779760,526913565422694,642934,-2357066,0
295,526913569779760,526913570422644,642884,-2357116,0
296,526913574779760,526913575422674,642914,-2357086,0
297,526913579779760,526913580425835,646075,-2353925,0
298,526913584779760,526913585423965,644205,-2355795,0
299,526913589779760,526913590423205,643445,-2356555,0
300,526913594779760,526913595425755,645995,-2354005,0
301,526913599779760,526913600423316,643556,-2356444,0
302,526913604779760,526913605423186,643426,-2356574,0
303,526913609779760,526913610423026,643266,-2356734,0
304,526913614779760,526913615423146,643386,-2356614,0
305,526913619779760,526913620423286,643526,-2356474,0
306,526913624779760,526913625423136,643376,-2356624,0
307,526913629779760,526913630423027,643267,-2356733,0
308,526913634779760,526913635422957,643197,-2356803,0
309,526913639779760,526913640423067,643307,-2356693,0
310,526913644779760,526913645423238,643478,-2356522,0
311,526913649779760,526913650422948,643188,-2356812,0
312,526913654779760,526913655422798,643038,-2356962,0
313,526913659779760,526913660422908,643148,-2356852,0
314,526913664779760,526913665422948,643188,-2356812,0
315,526913669779760,526913670423059,643299,-2356701,0
316,526913674779760,526913675422839,643079,-2356921,0
317,526913679779760,526913680423159,643399,-2356601,0
318,526913684779760,526913685422959,643199,-2356801,0
319,526913689779760,526913690423180,643420,-2356580,0
320,526913694779760,526913695424560,644800,-2355200,0
321,526913699779760,526913700423160,643400,-2356600,0
322,526913704779760,526913705422950,643190,-2356810,0
323,526913709779760,526913710423220,643460,-2356540,0
324,526913714779760,526913715422721,642961,-2357039,0
325,526913719779760,526913720422871,643111,-2356889,0
326,526913724779760,526913725422921,643161,-2356839,0
327,526913729779760,526913730423061,643301,-2356699,0
328,526913734779760,526913735423112,643352,-2356648,0
329,526913739779760,526913740422832,643072,-2356928,0
330,526913744779760,526913745422972,643212,-2356788,0
331,526913749779760,526913750422742,642982,-2357018,0
332,526913754779760,526913755423053,643293,-2356707,0
333,526913759779760,526913760422913,643153,-2356847,0
334,526913764779760,526913765423073,643313,-2356687,0
335,526913769779760,526913770423023,643263,-2356737,0
336,526913774779760,526913775423203,643443,-2356557,0
337,526913779779760,526913780422704,642944,-2357056,0
338,526913784779760,526913785422954,643194,-2356806,0
339,526913789779760,526913790422814,643054,-2356946,0
340,526913794779760,526913795424544,644784,-2355216,0
341,526913799779760,526913800423045,643285,-2356715,0
342,526913804779760,526913805422855,643095,-2356905,0
343,526913809779760,526913810422905,643145,-2356855,0
344,526913814779760,526913815423005,643245,-2356755,0
345,526913819779760,526913820423275,643515,-2356485,0
346,526913824779760,526913825422946,643186,-2356814,0
347,526913829779760,526913830422806,643046,-2356954,0
348,526913834779760,526913835422996,643236,-2356764,0
349,526913839779760,526913840423146,643386,-2356614,0
350,526913844779760,526913845422857,643097,-2356903,0
351,526913849779760,526913850423007,643247,-2356753,0
352,526913854779760,526913855422817,643057,-2356943,0
353,526913859779760,526913860422877,643117,-2356883,0
354,526913864779760,526913865422858,643098,-2356902,0
355,526913869779760,526913870422858,643098,-2356902,0
356,526913874779760,526913875422808,643048,-2356952,0
357,526913879779760,526913880423038,643278,-2356722,0
358,526913884779760,526913885424909,645149,-2354851,0
359,526913889779760,526913890423429,643669,-2356331,0
360,526913894779760,526913895425019,645259,-2354741,0
361,526913899779760,526913900423529,643769,-2356231,0
362,526913904779760,526913905423079,643319,-2356681,0
363,526913909779760,526913910422890,643130,-2356870,0
364,526913914779760,526913915423070,643310,-2356690,0
365,526913919779760,526913920422980,643220,-2356780,0
366,526913924779760,526913925422890,643130,-2356870,0
367,526913929779760,526913930422901,643141,-2356859,0
368,526913934779760,526913935422931,643171,-2356829,0
369,526913939779760,526913940422761,643001,-2356999,0
370,526913944779760,526913945423021,643261,-2356739,0
371,526913949779760,526913950423031,643271,-2356729,0
372,526913954779760,526913955422752,642992,-2357008,0
373,526913959779760,526913960423022,643262,-2356738,0
374,526913964779760,526913965422782,643022,-2356978,0
375,526913969779760,526913970422993,643233,-2356767,0
376,526913974779760,526913975422683,642923,-2357077,0
377,526913979779760,526913980422713,642953,-2357047,0
378,526913984779760,526913985422853,643093,-2356907,0
379,526913989779760,526913990422873,643113,-2356887,0
380,526913994779760,526913995424474,644714,-2355286,0
381,526913999779760,526914000422914,643154,-2356846,0
382,526914004779760,526914005422794,643034,-2356966,0
383,526914009779760,526914010422794,643034,-2356966,0
384,526914014779760,526914015422824,643064,-2356936,0
385,526914019779760,526914020422765,643005,-2356995,0
386,526914024779760,526914025423835,644075,-2355925,0
387,526914029779760,526914030422805,643045,-2356955,0
388,526914034779760,526914035422945,643185,-2356815,0
389,526914039779760,526914040422756,642996,-2357004,0
390,526914044779760,526914045422776,643016,-2356984,0
391,526914049779760,526914050422706,642946,-2357054,0
392,526914054779760,526914055422826,643066,-2356934,0
393,526914059779760,526914060422636,642876,-2357124,0
394,526914064779760,526914065422817,643057,-2356943,0
395,526914069779760,526914070422787,643027,-2356973,0
396,526914074779760,526914075422717,642957,-2357043,0
397,526914079779760,526914080423027,643267,-2356733,0
398,526914084779760,526914085422788,643028,-2356972,0
399,526914089779760,526914090423018,643258,-2356742,0
400,526914094779760,526914095424688,644928,-2355072,0
401,526914099779760,526914100423098,643338,-2356662,0
402,526914104779760,526914105422788,643028,-2356972,0
403,526914109779760,526914110422729,642969,-2357031,0
404,526914114779760,526914115422639,642879,-2357121,0
405,526914119779760,526914120423069,643309,-2356691,0
406,526914124779760,526914125422709,642949,-2357051,0
407,526914129779760,526914130422649,642889,-2357111,0
408,526914134779760,526914135422780,643020,-2356980,0
409,526914139779760,526914140422710,642950,-2357050,0
410,526914144779760,526914145423290,643530,-2356470,0
411,526914149779760,526914150422740,642980,-2357020,0
412,526914154779760,526914155422731,642971,-2357029,0
413,526914159779760,526914160423021,643261,-2356739,0
414,526914164779760,526914165422941,643181,-2356819,0
415,526914169779760,526914170422581,642821,-2357179,0
416,526914174779760,526914175422511,642751,-2357249,0
417,526914179779760,526914180422771,643011,-2356989,0
418,526914184779760,526914185422912,643152,-2356848,0
419,526914189779760,526914190422832,643072,-2356928,0
420,526914194779760,526914195424212,644452,-2355548,0
421,526914199779760,526914200422772,643012,-2356988,0
422,526914204779760,526914205422613,642853,-2357147,0
423,526914209779760,526914210422713,642953,-2357047,0
424,526914214779760,526914215422703,642943,-2357057,0
425,526914219779760,526914220422583,642823,-2357177,0
426,526914224779760,526914225422743,642983,-2357017,0
427,526914229779760,526914230422794,643034,-2356966,0
428,526914234779760,526914235422544,642784,-2357216,0
429,526914239779760,526914240422664,642904,-2357096,0
430,526914244779760,526914245422814,643054,-2356946,0
431,526914249779760,526914250422984,643224,-2356776,0
432,526914254779760,526914255422655,642895,-2357105,0
433,526914259779760,526914260422595,642835,-2357165,0
434,526914264779760,526914265422675,642915,-2357085,0
435,526914269779760,526914270422555,642795,-2357205,0
436,526914274779760,526914275422665,642905,-2357095,0
437,526914279779760,526914280422856,643096,-2356904,0
438,526914284779760,526914285422756,642996,-2357004,0
439,526914289779760,526914290422656,642896,-2357104,0
440,526914294779760,526914295424426,644666,-2355334,0
441,526914299779760,526914300422457,642697,-2357303,0
442,526914304779760,526914305422777,643017,-2356983,0
443,526914309779760,526914310422587,642827,-2357173,0
444,526914314779760,526914315422827,643067,-2356933,0
445,526914319779760,526914320422687,642927,-2357073,0
446,526914324779760,526914325422668,642908,-2357092,0
447,526914329779760,526914330422478,642718,-2357282,0
448,526914334779760,526914335422818,643058,-2356942,0
449,526914339779760,526914340422538,642778,-2357222,0
450,526914344779760,526914345422759,642999,-2357001,0
451,526914349779760,526914350422449,642689,-2357311,0
452,526914354779760,526914355422589,642829,-2357171,0
453,526914359779760,526914360422729,642969,-2357031,0
454,526914364779760,526914365422639,642879,-2357121,0
455,526914369779760,526914370422500,642740,-2357260,0
456,526914374779760,526914375422700,642940,-2357060,0
457,526914379779760,526914380423100,643340,-2356660,0
458,526914384779760,526914385422700,642940,-2357060,0
459,526914389779760,526914390422590,642830,-2357170,0
460,526914394779760,526914395424241,644481,-2355519,0
461,526914399779760,526914400422701,642941,-2357059,0
462,526914404779760,526914405422641,642881,-2357119,0
463,526914409779760,526914410422801,643041,-2356959,0
464,526914414779760,526914415422781,643021,-2356979,0
465,526914419779760,526914420422782,643022,-2356978,0
466,526914424779760,526914425422772,643012,-2356988,0
467,526914429779760,526914430422852,643092,-2356908,0
468,526914434779760,526914435422622,642862,-2357138,0
469,526914439779760,526914440422762,643002,-2356998,0
470,526914444779760,526914445422992,643232,-2356768,0
471,526914449779760,526914450422673,642913,-2357087,0
472,526914454779760,526914455422643,642883,-2357117,0
473,526914459779760,526914460422543,642783,-2357217,0
474,526914464779760,526914465422923,643163,-2356837,0
475,526914469779760,526914470422744,642984,-2357016,0
476,526914474779760,526914475422584,642824,-2357176,0
477,526914479779760,526914480422594,642834,-2357166,0
478,526914484779760,526914485422824,643064,-2356936,0
479,526914489779760,526914490422774,643014,-2356986,0
480,526914494779760,526914495424215,644455,-2355545,0
481,526914499779760,526914500422565,642805,-2357195,0
482,526914504779760,526914505422675,642915,-2357085,0
483,526914509779760,526914510422805,643045,-2356955,0
484,526914514779760,526914515422616,642856,-2357144,0
485,526914519779760,526914520422606,642846,-2357154,0
486,526914524779760,526914525422706,642946,-2357054,0
487,526914529779760,526914530422966,643206,-2356794,0
488,526914534779760,526914535422866,643106,-2356894,0
489,526914539779760,526914540422577,642817,-2357183,0
490,526914544779760,526914545422537,642777,-2357223,0
491,526914549779760,526914550422797,643037,-2356963,0
492,526914554779760,526914555422527,642767,-2357233,0
493,526914559779760,526914560422638,642878,-2357122,0
494,526914564779760,526914565422778,643018,-2356982,0
495,526914569779760,526914570422928,643168,-2356832,0
496,526914574779760,526914575422758,642998,-2357002,0
497,526914579779760,526914580422628,642868,-2357132,0
498,526914584779760,526914585422729,642969,-2357031,0
499,526914589779760,526914590422609,642849,-2357151,0
500,526914594779760,526914595424479,644719,-2355281,0
501,526914599779760,526914600422659,642899,-2357101,0
502,526914604779760,526914605423109,643349,-2356651,0
503,526914609779760,526914610422750,642990,-2357010,0
504,526914614779760,526914615422710,642950,-2357050,0
505,526914619779760,526914620422560,642800,-2357200,0
506,526914624779760,526914625422730,642970,-2357030,0
507,526914629779760,526914630422720,642960,-2357040,0
508,526914634779760,526914635422621,642861,-2357139,0
509,526914639779760,526914640422941,643181,-2356819,0
510,526914644779760,526914645422641,642881,-2357119,0
511,526914649779760,526914650422691,642931,-2357069,0
512,526914654779760,526914655422831,643071,-2356929,0
513,526914659779760,526914660422701,642941,-2357059,0
514,526914664779760,526914665422802,643042,-2356958,0
515,526914669779760,526914670422562,642802,-2357198,0
516,526914674779760,526914675422582,642822,-2357178,0
517,526914679779760,526914680422662,642902,-2357098,0
518,526914684779760,526914685422523,642763,-2357237,0
519,526914689779760,526914690422603,642843,-2357157,0
520,526914694779760,526914695424503,644743,-2355257,0
521,526914699779760,526914700422483,642723,-2357277,0
522,526914704779760,526914705422903,643143,-2356857,0
523,526914709779760,526914710422804,643044,-2356956,0
524,526914714779760,526914715422714,642954,-2357046,0
525,526914719779760,526914720422904,643144,-2356856,0
526,526914724779760,526914725422894,643134,-2356866,0
527,526914729779760,526914730422845,643085,-2356915,0
528,526914734779760,526914735422585,642825,-2357175,0
529,526914739779760,526914740422525,642765,-2357235,0
530,526914744779760,526914745422855,643095,-2356905,0
531,526914749779760,526914750422525,642765,-2357235,0
532,526914754779760,526914755422826,643066,-2356934,0
533,526914759779760,526914760422966,643206,-2356794,0
534,526914764779760,526914765422806,643046,-2356954,0
535,526914769779760,526914770422686,642926,-2357074,0
536,526914774779760,526914775422547,642787,-2357213,0
537,526914779779760,526914780422717,642957,-2357043,0
538,526914784779760,526914785422717,642957,-2357043,0
539,526914789779760,526914790422927,643167,-2356833,0
540,526914794779760,526914795424447,644687,-2355313,0
541,526914799779760,526914800422938,643178,-2356822,0
542,526914804779760,526914805422688,642928,-2357072,0
543,526914809779760,526914810422958,643198,-2356802,0
544,526914814779760,526914815422858,643098,-2356902,0
545,526914819779760,526914820422578,642818,-2357182,0
546,526914824779760,526914825422699,642939,-2357061,0
547,526914829779760,526914830422689,642929,-2357071,0
548,526914834779760,526914835422579,642819,-2357181,0
549,526914839779760,526914840422719,642959,-2357041,0
550,526914844779760,526914845422489,642729,-2357271,0
551,526914849779760,526914850422750,642990,-2357010,0
552,526914854779760,526914855422790,643030,-2356970,0
553,526914859779760,526914860422700,642940,-2357060,0
554,526914864779760,526914865422680,642920,-2357080,0
555,526914869779760,526914870422780,643020,-2356980,0
556,526914874779760,526914875422891,643131,-2356869,0
557,526914879779760,526914880422641,642881,-2357119,0
558,526914884779760,526914885422611,642851,-2357149,0
559,526914889779760,526914890422501,642741,-2357259,0
560,526914894779760,526914895424482,644722,-2355278,0
561,526914899779760,526914900422472,642712,-2357288,0
562,526914904779760,526914905422622,642862,-2357138,0
563,526914909779760,526914910422542,642782,-2357218,0
564,526914914779760,526914915422662,642902,-2357098,0
565,526914919779760,526914920424432,644672,-2355328,0
566,526914924779760,526914925422993,643233,-2356767,0
567,526914929779760,526914930422753,642993,-2357007,0
568,526914934779760,526914935422743,642983,-2357017,0
569,526914939779760,526914940423013,643253,-2356747,0
570,526914944779760,526914945422634,642874,-2357126,0
571,526914949779760,526914950422774,643014,-2356986,0
572,526914954779760,526914955422794,643034,-2356966,0
573,526914959779760,526914960422774,643014,-2356986,0
574,526914964779760,526914965422744,642984,-2357016,0
575,526914969779760,526914970422685,642925,-2357075,0
576,526914974779760,526914975422645,642885,-2357115,0
577,526914979779760,526914980422615,642855,-2357145,0
578,526914984779760,526914985422905,643145,-2356855,0
579,526914989779760,526914990422706,642946,-2357054,0
580,526914994779760,526914995424186,644426,-2355574,0
