job,release_ns,finish_ns,response_ns,lateness_ns,miss
76,538672029101212,538672029756394,655182,-2344818,0
77,538672034101212,538672034756603,655391,-2344609,0
78,538672039101212,538672039757253,656041,-2343959,0
79,538672044101212,538672044756412,655200,-2344800,0
80,538672049101212,538672049756562,655350,-2344650,0
81,538672054101212,538672054756663,655451,-2344549,0
82,538672059101212,538672059756353,655141,-2344859,0
83,538672064101212,538672064756553,655341,-2344659,0
84,538672069101212,538672069756423,655211,-2344789,0
85,538672074101212,538672074756163,654951,-2345049,0
86,538672079101212,538672079756333,655121,-2344879,0
87,538672084101212,538672084756613,655401,-2344599,0
88,538672089101212,538672089756433,655221,-2344779,0
89,538672094101212,538672094756373,655161,-2344839,0
90,538672099101212,538672099756384,655172,-2344828,0
91,538672104101212,538672104756514,655302,-2344698,0
92,538672109101212,538672109756554,655342,-2344658,0
93,538672114101212,538672114756314,655102,-2344898,0
94,538672119101212,538672119756485,655273,-2344727,0
95,538672124101212,538672124756445,655233,-2344767,0
96,538672129101212,538672129756495,655283,-2344717,0
97,538672134101212,538672134756475,655263,-2344737,0
98,538672139101212,538672139756125,654913,-2345087,0
99,538672144101212,538672144756535,655323,-2344677,0
100,538672149101212,538672149756545,655333,-2344667,0
101,538672154101212,538672154756425,655213,-2344787,0
102,538672159101212,538672159756256,655044,-2344956,0
103,538672164101212,538672164756856,655644,-2344356,0
104,538672169101212,538672169756616,655404,-2344596,0
105,538672174101212,538672174756256,655044,-2344956,0
106,538672179101212,538672179756696,655484,-2344516,0
107,538672184101212,538672184756486,655274,-2344726,0
108,538672189101212,538672189756427,655215,-2344785,0
109,538672194101212,538672194756097,654885,-2345115,0
110,538672199101212,538672199756477,655265,-2344735,0
111,538672204101212,538672204756697,655485,-2344515,0
112,538672209101212,538672209756427,655215,-2344785,0
113,538672214101212,538672214756447,655235,-2344765,0
114,538672219101212,538672219756467,655255,-2344745,0
115,538672224101212,538672224756468,655256,-2344744,0
116,538672229101212,538672229756398,655186,-2344814,0
117,538672234101212,538672234756458,655246,-2344754,0
118,538672239101212,538672239756428,655216,-2344784,0
119,538672244101212,538672244756668,655456,-2344544,0
120,538672249101212,538672249756358,655146,-2344854,0
121,538672254101212,538672254756389,655177,-2344823,0
122,538672259101212,538672259756419,655207,-2344793,0
123,538672264101212,538672264756609,655397,-2344603,0
124,538672269101212,538672269756279,655067,-2344933,0
125,538672274101212,538672274756469,655257,-2344743,0
126,538672279101212,538672279756369,655157,-2344843,0
127,538672284101212,538672284756729,655517,-2344483,0
128,538672289101212,538672289756550,655338,-2344662,0
129,538672294101212,538672294756180,654968,-2345032,0
130,538672299101212,538672299756370,655158,-2344842,0
131,538672304101212,538672304756340,655128,-2344872,0
132,538672309101212,538672309756410,655198,-2344802,0
133,538672314101212,538672314756390,655178,-2344822,0
134,538672319101212,538672319756490,655278,-2344722,0
135,538672324101212,538672324756421,655209,-2344791,0
136,538672329101212,538672329756561,655349,-2344651,0
137,538672334101212,538672334756161,654949,-2345051,0
138,538672339101212,538672339764870,663658,-2336342,0
139,538672344101212,538672344756421,655209,-2344791,0
140,538672349101212,538672349756272,655060,-2344940,0
141,538672354101212,538672354756392,655180,-2344820,0
142,538672359101212,538672359756402,655190,-2344810,0
143,538672364101212,538672364756492,655280,-2344720,0
144,538672369101212,538672369756322,655110,-2344890,0
145,538672374101212,538672374756312,655100,-2344900,0
146,538672379101212,538672379756522,655310,-2344690,0
147,538672384101212,538672384756232,655020,-2344980,0
148,538672389101212,538672389756573,655361,-2344639,0
149,538672394101212,538672394756243,655031,-2344969,0
150,538672399101212,538672399756323,655111,-2344889,0
151,538672404101212,538672404756433,655221,-2344779,0
152,538672409101212,538672409756453,655241,-2344759,0
153,538672414101212,538672414756664,655452,-2344548,0
154,538672419101212,538672419756484,655272,-2344728,0
155,538672424101212,538672424756584,655372,-2344628,0
156,538672429101212,538672429756504,655292,-2344708,0
157,538672434101212,538672434756374,655162,-2344838,0
158,538672439101212,538672439756684,655472,-2344528,0
159,538672444101212,538672444756334,655122,-2344878,0
160,538672449101212,538672449756334,655122,-2344878,0
161,538672454101212,538672454756834,655622,-2344378,0
162,538672459101212,538672459756425,655213,-2344787,0
163,538672464101212,538672464756575,655363,-2344637,0
164,538672469101212,538672469756275,655063,-2344937,0
165,538672474101212,538672474756335,655123,-2344877,0
166,538672479101212,538672479756525,655313,-2344687,0
167,538672484101212,538672484756506,655294,-2344706,0
168,538672489101212,538672489756476,655264,-2344736,0
169,538672494101212,538672494756326,655114,-2344886,0
170,538672499101212,538672499756386,655174,-2344826,0
171,538672504101212,538672504756536,655324,-2344676,0
172,538672509101212,538672509756496,655284,-2344716,0
173,538672514101212,538672514756466,655254,-2344746,0
174,538672519101212,538672519756396,655184,-2344816,0
175,538672524101212,538672524756507,655295,-2344705,0
176,538672529101212,538672529757157,655945,-2344055,0
177,538672534101212,538672534756547,655335,-2344665,0
178,538672539101212,538672539756567,655355,-2344645,0
179,538672544101212,538672544756457,655245,-2344755,0
180,538672549101212,538672549756388,655176,-2344824,0
181,538672554101212,538672554756428,655216,-2344784,0
182,538672559101212,538672559756418,655206,-2344794,0
183,538672564101212,538672564756408,655196,-2344804,0
184,538672569101212,538672569756468,655256,-2344744,0
185,538672574101212,538672574756238,655026,-2344974,0
186,538672579101212,538672579756458,655246,-2344754,0
187,538672584101212,538672584756279,655067,-2344933,0
188,538672589101212,538672589756419,655207,-2344793,0
189,538672594101212,538672594756429,655217,-2344783,0
190,538672599101212,538672599756479,655267,-2344733,0
191,538672604101212,538672604756479,655267,-2344733,0
192,538672609101212,538672609756439,655227,-2344773,0
193,538672614101212,538672614756280,655068,-2344932,0
194,538672619101212,538672619756790,655578,-2344422,0
195,538672624101212,538672624756320,655108,-2344892,0
196,538672629101212,538672629756170,654958,-2345042,0
197,538672634101212,538672634756350,655138,-2344862,0
198,538672639101212,538672639756260,655048,-2344952,0
199,538672644101212,538672644756430,655218,-2344782,0
200,538672649101212,538672649756431,655219,-2344781,0
201,538672654101212,538672654756171,654959,-2345041,0
202,538672659101212,538672659756381,655169,-2344831,0
203,538672664101212,538672664756641,655429,-2344571,0
204,538672669101212,538672669757271,656059,-2343941,0
205,538672674101212,538672674756131,654919,-2345081,0
206,538672679101212,538672679756311,655099,-2344901,0
207,538672684101212,538672684756512,655300,-2344700,0
208,538672689101212,538672689756462,655250,-2344750,0
209,538672694101212,538672694756142,654930,-2345070,0
210,538672699101212,538672699756512,655300,-2344700,0
211,538672704101212,538672704756552,655340,-2344660,0
212,538672709101212,538672709756343,655131,-2344869,0
213,538672714101212,538672714756343,655131,-2344869,0
214,538672719101212,538672719756423,655211,-2344789,0
215,538672724101212,538672724756863,655651,-2344349,0
216,538672729101212,538672729756733,655521,-2344479,0
217,538672734101212,538672734756643,655431,-2344569,0
218,538672739101212,538672739756383,655171,-2344829,0
219,538672744101212,538672744756443,655231,-2344769,0
220,538672749101212,538672749756584,655372,-2344628,0
221,538672754101212,538672754756234,655022,-2344978,0
222,538672759101212,538672759756254,655042,-2344958,0
223,538672764101212,538672764756324,655112,-2344888,0
224,538672769101212,538672769756434,655222,-2344778,0
225,538672774101212,538672774757004,655792,-2344208,0
226,538672779101212,538672779756435,655223,-2344777,0
227,538672784101212,538672784756395,655183,-2344817,0
228,538672789101212,538672789756845,655633,-2344367,0
229,538672794101212,538672794756655,655443,-2344557,0
230,538672799101212,538672799756295,655083,-2344917,0
231,538672804101212,538672804756465,655253,-2344747,0
232,538672809101212,538672809756235,655023,-2344977,0
233,538672814101212,538672814756175,654963,-2345037,0
234,538672819101212,538672819756586,655374,-2344626,0
235,538672824101212,538672824756546,655334,-2344666,0
236,538672829101212,538672829756246,655034,-2344966,0
237,538672834101212,538672834756196,654984,-2345016,0
238,538672839101212,538672839756396,655184,-2344816,0
239,538672844101212,538672844756327,655115,-2344885,0
240,538672849101212,538672849756697,655485,-2344515,0
241,538672854101212,538672854756497,655285,-2344715,0
242,538672859101212,538672859756557,655345,-2344655,0
243,538672864101212,538672864756507,655295,-2344705,0
244,538672869101212,538672869756427,655215,-2344785,0
245,538672874101212,538672874756367,655155,-2344845,0
246,538672879101212,538672879756577,655365,-2344635,0
247,538672884101212,538672884756308,655096,-2344904,0
248,538672889101212,538672889756548,655336,-2344664,0
249,538672894101212,538672894756278,655066,-2344934,0
250,538672899101212,538672899756748,655536,-2344464,0
251,538672904101212,538672904756478,655266,-2344734,0
252,538672909101212,538672909756599,655387,-2344613,0
253,538672914101212,538672914756149,654937,-2345063,0
254,538672919101212,538672919756439,655227,-2344773,0
255,538672924101212,538672924756499,655287,-2344713,0
256,538672929101212,538672929756419,655207,-2344793,0
257,538672934101212,538672934756409,655197,-2344803,0
258,538672939101212,538672939756229,655017,-2344983,0
259,538672944101212,538672944756529,655317,-2344683,0
260,538672949101212,538672949756549,655337,-2344663,0
261,538672954101212,538672954756280,655068,-2344932,0
262,538672959101212,538672959756470,655258,-2344742,0
263,538672964101212,538672964756370,655158,-2344842,0
264,538672969101212,538672969756490,655278,-2344722,0
265,538672974101212,538672974756271,655059,-2344941,0
266,538672979101212,538672979756421,655209,-2344791,0
267,538672984101212,538672984756331,655119,-2344881,0
268,538672989101212,538672989756531,655319,-2344681,0
269,538672994101212,538672994756661,655449,-2344551,0
270,538672999101212,538672999756511,655299,-2344701,0
271,538673004101212,538673004756451,655239,-2344761,0
272,538673009101212,538673009756241,655029,-2344971,0
273,538673014101212,538673014756302,655090,-2344910,0
274,538673019101212,538673019756882,655670,-2344330,0
275,538673024101212,538673024756342,655130,-2344870,0
276,538673029101212,538673029756422,655210,-2344790,0
277,538673034101212,538673034756212,655000,-2345000,0
278,538673039101212,538673039756452,655240,-2344760,0
279,538673044101212,538673044756433,655221,-2344779,0
280,538673049101212,538673049756493,655281,-2344719,0
281,538673054101212,538673054756624,655412,-2344588,0
282,538673059101212,538673059756534,655322,-2344678,0
283,538673064101212,538673064756505,655293,-2344707,0
284,538673069101212,538673069756346,655134,-2344866,0
285,538673074101212,538673074756717,655505,-2344495,0
286,538673079101212,538673079756268,655056,-2344944,0
287,538673084101212,538673084756418,655206,-2344794,0
288,538673089101212,538673089756589,655377,-2344623,0
289,538673094101212,538673094756290,655078,-2344922,0
290,538673099101212,538673099756441,655229,-2344771,0
291,538673104101212,538673104756412,655200,-2344800,0
292,538673109101212,538673109756322,655110,-2344890,0
293,538673114101212,538673114756343,655131,-2344869,0
294,538673119101212,538673119756534,655322,-2344678,0
295,538673124101212,538673124756345,655133,-2344867,0
296,538673129101212,538673129759386,658174,-2341826,0
297,538673134101212,538673134756727,655515,-2344485,0
298,538673139101212,538673139756757,655545,-2344455,0
299,538673144101212,538673144756258,655046,-2344954,0
300,538673149101212,538673149757149,655937,-2344063,0
301,538673154101212,538673154756630,655418,-2344582,0
302,538673159101212,538673159756291,655079,-2344921,0
303,538673164101212,538673164756662,655450,-2344550,0
304,538673169101212,538673169756492,655280,-2344720,0
305,538673174101212,538673174756363,655151,-2344849,0
306,538673179101212,538673179756434,655222,-2344778,0
307,538673184101212,538673184756515,655303,-2344697,0
308,538673189101212,538673189756576,655364,-2344636,0
309,538673194101212,538673194756526,655314,-2344686,0
310,538673199101212,538673199756417,655205,-2344795,0
311,538673204101212,538673204756288,655076,-2344924,0
312,538673209101212,538673209756389,655177,-2344823,0
313,538673214101212,538673214756159,654947,-2345053,0
314,538673219101212,538673219756290,655078,-2344922,0
315,538673224101212,538673224756431,655219,-2344781,0
316,538673229101212,538673229756532,655320,-2344680,0
317,538673234101212,538673234756363,655151,-2344849,0
318,538673239101212,538673239756324,655112,-2344888,0
319,538673244101212,538673244756204,654992,-2345008,0
320,538673249101212,538673249756705,655493,-2344507,0
321,538673254101212,538673254756676,655464,-2344536,0
322,538673259101212,538673259756357,655145,-2344855,0
323,538673264101212,538673264756858,655646,-2344354,0
324,538673269101212,538673269756458,655246,-2344754,0
325,538673274101212,538673274760099,658887,-2341113,0
326,538673279101212,538673279756450,655238,-2344762,0
327,538673284101212,538673284756611,655399,-2344601,0
328,538673289101212,538673289756282,655070,-2344930,0
329,538673294101212,538673294756402,655190,-2344810,0
330,538673299101212,538673299756343,655131,-2344869,0
331,538673304101212,538673304756524,655312,-2344688,0
332,538673309101212,538673309756365,655153,-2344847,0
333,538673314101212,538673314756416,655204,-2344796,0
334,538673319101212,538673319756326,655114,-2344886,0
335,538673324101212,538673324756507,655295,-2344705,0
336,538673329101212,538673329756438,655226,-2344774,0
337,538673334101212,538673334756579,655367,-2344633,0
338,538673339101212,538673339756450,655238,-2344762,0
339,538673344101212,538673344756611,655399,-2344601,0
340,538673349101212,538673349756471,655259,-2344741,0
341,538673354101212,538673354756282,655070,-2344930,0
342,538673359101212,538673359756393,655181,-2344819,0
343,538673364101212,538673364756384,655172,-2344828,0
344,538673369101212,538673369756425,655213,-2344787,0
345,538673374101212,538673374756225,655013,-2344987,0
346,538673379101212,538673379756506,655294,-2344706,0
347,538673384101212,538673384756337,655125,-2344875,0
348,538673389101212,538673389756288,655076,-2344924,0
349,538673394101212,538673394756208,654996,-2345004,0
350,538673399101212,538673399756509,655297,-2344703,0
351,538673404101212,538673404756700,655488,-2344512,0
352,538673409101212,538673409756391,655179,-2344821,0
353,538673414101212,538673414756292,655080,-2344920,0
354,538673419101212,538673419756163,654951,-2345049,0
355,538673424101212,538673424756463,655251,-2344749,0
356,538673429101212,538673429757334,656122,-2343878,0
357,538673434101212,538673434756925,655713,-2344287,0
358,538673439101212,538673439756756,655544,-2344456,0
359,538673444101212,538673444756487,655275,-2344725,0
360,538673449101212,538673449756418,655206,-2344794,0
361,538673454101212,538673454756468,655256,-2344744,0
362,538673459101212,538673459756549,655337,-2344663,0
363,538673464101212,538673464756680,655468,-2344532,0
364,538673469101212,538673469756501,655289,-2344711,0
365,538673474101212,538673474756521,655309,-2344691,0
366,538673479101212,538673479756472,655260,-2344740,0
367,538673484101212,538673484756643,655431,-2344569,0
368,538673489101212,538673489756014,654802,-2345198,0
369,538673494101212,538673494756445,655233,-2344767,0
370,538673499101212,538673499756315,655103,-2344897,0
371,538673504101212,538673504756386,655174,-2344826,0
372,538673509101212,538673509756977,655765,-2344235,0
373,538673514101212,538673514756328,655116,-2344884,0
374,538673519101212,538673519756349,655137,-2344863,0
375,538673524101212,538673524756420,655208,-2344792,0
376,538673529101212,538673529756660,655448,-2344552,0
377,538673534101212,538673534756351,655139,-2344861,0
378,538673539101212,538673539756532,655320,-2344680,0
379,538673544101212,538673544756533,655321,-2344679,0
380,538673549101212,538673549756434,655222,-2344778,0
381,538673554101212,538673554756394,655182,-2344818,0
382,538673559101212,538673559756425,655213,-2344787,0
383,538673564101212,538673564756306,655094,-2344906,0
384,538673569101212,538673569756497,655285,-2344715,0
385,538673574101212,538673574756347,655135,-2344865,0
386,538673579101212,538673579756818,655606,-2344394,0
387,538673584101212,538673584756539,655327,-2344673,0
388,538673589101212,538673589756520,655308,-2344692,0
389,538673594101212,538673594756291,655079,-2344921,0
390,538673599101212,538673599756532,655320,-2344680,0
391,538673604101212,538673604756412,655200,-2344800,0
392,538673609101212,538673609756353,655141,-2344859,0
393,538673614101212,538673614756554,655342,-2344658,0
394,538673619101212,538673619756485,655273,-2344727,0
395,538673624101212,538673624756446,655234,-2344766,0
396,538673629101212,538673629756267,655055,-2344945,0
397,538673634101212,538673634756507,655295,-2344705,0
398,538673639101212,538673639756498,655286,-2344714,0
399,538673644101212,538673644756939,655727,-2344273,0
400,538673649101212,538673649756500,655288,-2344712,0
401,538673654101212,538673654756161,654949,-2345051,0
402,538673659101212,538673659756491,655279,-2344721,0
403,538673664101212,538673664756722,655510,-2344490,0
404,538673669101212,538673669757203,655991,-2344009,0
405,538673674101212,538673674756284,655072,-2344928,0
406,538673679101212,538673679756594,655382,-2344618,0
407,538673684101212,538673684756465,655253,-2344747,0
408,538673689101212,538673689756396,655184,-2344816,0
409,538673694101212,538673694756267,655055,-2344945,0
410,538673699101212,538673699756478,655266,-2344734,0
411,538673704101212,538673704756429,655217,-2344783,0
412,538673709101212,538673709756469,655257,-2344743,0
413,538673714101212,538673714756240,655028,-2344972,0
414,538673719101212,538673719756371,655159,-2344841,0
415,538673724101212,538673724756502,655290,-2344710,0
416,538673729101212,538673729756443,655231,-2344769,0
417,538673734101212,538673734756273,655061,-2344939,0
418,538673739101212,538673739756214,655002,-2344998,0
419,538673744101212,538673744756475,655263,-2344737,0
420,538673749101212,538673749756576,655364,-2344636,0
421,538673754101212,538673754756956,655744,-2344256,0
422,538673759101212,538673759756547,655335,-2344665,0
423,538673764101212,538673764756438,655226,-2344774,0
424,538673769101212,538673769756539,655327,-2344673,0
425,538673774101212,538673774756810,655598,-2344402,0
426,538673779101212,538673779756411,655199,-2344801,0
427,538673784101212,538673784756321,655109,-2344891,0
428,538673789101212,538673789756782,655570,-2344430,0
429,538673794101212,538673794756463,655251,-2344749,0
430,538673799101212,538673799756534,655322,-2344678,0
431,538673804101212,538673804756445,655233,-2344767,0
432,538673809101212,538673809756326,655114,-2344886,0
433,538673814101212,538673814756316,655104,-2344896,0
434,538673819101212,538673819756367,655155,-2344845,0
435,538673824101212,538673824756248,655036,-2344964,0
436,538673829101212,538673829756349,655137,-2344863,0
437,538673834101212,538673834756210,654998,-2345002,0
438,538673839101212,538673839756681,655469,-2344531,0
439,538673844101212,538673844756491,655279,-2344721,0
440,538673849101212,538673849756652,655440,-2344560,0
441,538673854101212,538673854756503,655291,-2344709,0
442,538673859101212,538673859756334,655122,-2344878,0
443,538673864101212,538673864756474,655262,-2344738,0
444,538673869101212,538673869756395,655183,-2344817,0
445,538673874101212,538673874756506,655294,-2344706,0
446,538673879101212,538673879756347,655135,-2344865,0
447,538673884101212,538673884756328,655116,-2344884,0
448,538673889101212,538673889756529,655317,-2344683,0
449,538673894101212,538673894756289,655077,-2344923,0
450,538673899101212,538673899756390,655178,-2344822,0
451,538673904101212,538673904756401,655189,-2344811,0
452,538673909101212,538673909756502,655290,-2344710,0
453,538673914101212,538673914756363,655151,-2344849,0
454,538673919101212,538673919756403,655191,-2344809,0
455,538673924101212,538673924756524,655312,-2344688,0
456,538673929101212,538673929756325,655113,-2344887,0
457,538673934101212,538673934756556,655344,-2344656,0
458,538673939101212,538673939756437,655225,-2344775,0
459,538673944101212,538673944756367,655155,-2344845,0
460,538673949101212,538673949756348,655136,-2344864,0
461,538673954101212,538673954756379,655167,-2344833,0
462,538673959101212,538673959756330,655118,-2344882,0
463,538673964101212,538673964756711,655499,-2344501,0
464,538673969101212,538673969756471,655259,-2344741,0
465,538673974101212,538673974756102,654890,-2345110,0
466,538673979101212,538673979756513,655301,-2344699,0
467,538673984101212,538673984756424,655212,-2344788,0
468,538673989101212,538673989756555,655343,-2344657,0
469,538673994101212,538673994756456,655244,-2344756,0
470,538673999101212,538673999756786,655574,-2344426,0
471,538674004101212,538674004756417,655205,-2344795,0
472,538674009101212,538674009756578,655366,-2344634,0
473,538674014101212,538674014756209,654997,-2345003,0
474,538674019101212,538674019756460,655248,-2344752,0
475,538674024101212,538674024756210,654998,-2345002,0
476,538674029101212,538674029756501,655289,-2344711,0
477,538674034101212,538674034756232,655020,-2344980,0
478,538674039101212,538674039756333,655121,-2344879,0
479,538674044101212,538674044756453,655241,-2344759,0
480,538674049101212,538674049756154,654942,-2345058,0
481,538674054101212,538674054756346,655134,-2344866,0
482,538674059101212,538674059756307,655095,-2344905,0
483,538674064101212,538674064756259,655047,-2344953,0
484,538674069101212,538674069756340,655128,-2344872,0
485,538674074101212,538674074756512,655300,-2344700,0
486,538674079101212,538674079756393,655181,-2344819,0
487,538674084101212,538674084756475,655263,-2344737,0
488,538674089101212,538674089756356,655144,-2344856,0
489,538674094101212,538674094756328,655116,-2344884,0
490,538674099101212,538674099756739,655527,-2344473,0
491,538674104101212,538674104756580,655368,-2344632,0
492,538674109101212,538674109756222,655010,-2344990,0
493,538674114101212,538674114756414,655202,-2344798,0
494,538674119101212,538674119756135,654923,-2345077,0
495,538674124101212,538674124756386,655174,-2344826,0
496,538674129101212,538674129756528,655316,-2344684,0
497,538674134101212,538674134756849,655637,-2344363,0
498,538674139101212,538674139756361,655149,-2344851,0
499,538674144101212,538674144756382,655170,-2344830,0
500,538674149101212,538674149756384,655172,-2344828,0
501,538674154101212,538674154756335,655123,-2344877,0
502,538674159101212,538674159756327,655115,-2344885,0
503,538674164101212,538674164756368,655156,-2344844,0
504,538674169101212,538674169756439,655227,-2344773,0
505,538674174101212,538674174756241,655029,-2344971,0
506,538674179101212,538674179756362,655150,-2344850,0
507,538674184101212,538674184756444,655232,-2344768,0
508,538674189101212,538674189756555,655343,-2344657,0
509,538674194101212,538674194756127,654915,-2345085,0
510,538674199101212,538674199756318,655106,-2344894,0
511,538674204101212,538674204756430,655218,-2344782,0
512,538674209101212,538674209756301,655089,-2344911,0
513,538674214101212,538674214756293,655081,-2344919,0
514,538674219101212,538674219756334,655122,-2344878,0
515,538674224101212,538674224756496,655284,-2344716,0
516,538674229101212,538674229756397,655185,-2344815,0
517,538674234101212,538674234756408,655196,-2344804,0
518,538674239101212,538674239756580,655368,-2344632,0
519,538674244101212,538674244756982,655770,-2344230,0
520,538674249101212,538674249756153,654941,-2345059,0
521,538674254101212,538674254756444,655232,-2344768,0
522,538674259101212,538674259756586,655374,-2344626,0
523,538674264101212,538674264756497,655285,-2344715,0
524,538674269101212,538674269756449,655237,-2344763,0
525,538674274101212,538674274756220,655008,-2344992,0
526,538674279101212,538674279756132,654920,-2345080,0
527,538674284101212,538674284756193,654981,-2345019,0
528,538674289101212,538674289756515,655303,-2344697,0
529,538674294101212,538674294756286,655074,-2344926,0
530,538674299101212,538674299756318,655106,-2344894,0
531,538674304101212,538674304756359,655147,-2344853,0
532,538674309101212,538674309756200,654988,-2345012,0
533,538674314101212,538674314756202,654990,-2345010,0
534,538674319101212,538674319756523,655311,-2344689,0
535,538674324101212,538674324756405,655193,-2344807,0
536,538674329101212,538674329756456,655244,-2344756,0
537,538674334101212,538674334756368,655156,-2344844,0
538,538674339101212,538674339756529,655317,-2344683,0
539,538674344101212,538674344756441,655229,-2344771,0
540,538674349101212,538674349756442,655230,-2344770,0
541,538674354101212,538674354756344,655132,-2344868,0
542,538674359101212,538674359756205,654993,-2345007,0
543,538674364101212,538674364756376,655164,-2344836,0
544,538674369101212,538674369756288,655076,-2344924,0
545,538674374101212,538674374756370,655158,-2344842,0
546,538674379101212,538674379756631,655419,-2344581,0
547,538674384101212,538674384756403,655191,-2344809,0
548,538674389101212,538674389756414,655202,-2344798,0
549,538674394101212,538674394756546,655334,-2344666,0
550,538674399101212,538674399756297,655085,-2344915,0
551,538674404101212,538674404756449,655237,-2344763,0
552,538674409101212,538674409756430,655218,-2344782,0
553,538674414101212,538674414756361,655149,-2344851,0
554,538674419101212,538674419756413,655201,-2344799,0
555,538674424101212,538674424756474,655262,-2344738,0
556,538674429101212,538674429756426,655214,-2344786,0
557,538674434101212,538674434756087,654875,-2345125,0
558,538674439101212,538674439756209,654997,-2345003,0
559,538674444101212,538674444756300,655088,-2344912,0
560,538674449101212,538674449756542,655330,-2344670,0
561,538674454101212,538674454756203,654991,-2345009,0
562,538674459101212,538674459756555,655343,-2344657,0
563,538674464101212,538674464756366,655154,-2344846,0
564,538674469101212,538674469756247,655035,-2344965,0
565,538674474101212,538674474756149,654937,-2345063,0
566,538674479101212,538674479756391,655179,-2344821,0
567,538674484101212,538674484756402,655190,-2344810,0
568,538674489101212,538674489756813,655601,-2344399,0
569,538674494101212,538674494756255,655043,-2344957,0
570,538674499101212,538674499756056,654844,-2345156,0
571,538674504101212,538674504756188,654976,-2345024,0
572,538674509101212,538674509756459,655247,-2344753,0
573,538674514101212,538674514756271,655059,-2344941,0
574,538674519101212,538674519756362,655150,-2344850,0
575,538674524101212,538674524756374,655162,-2344838,0
576,538674529101212,538674529756235,655023,-2344977,0
577,538674534101212,538674534756257,655045,-2344955,0
578,538674539101212,538674539756438,655226,-2344774,0
579,538674544101212,538674544756389,655177,-2344823,0
580,538674549101212,538674549756491,655279,-2344721,0
