job,release_ns,finish_ns,response_ns,lateness_ns,miss
29580,538309241381525,538309242041724,660199,-2339801,0
29581,538309246381525,538309247040067,658542,-2341458,0
29582,538309251381525,538309252039569,658044,-2341956,0
29583,538309256381525,538309257039892,658367,-2341633,0
29584,538309261381525,538309262039924,658399,-2341601,0
29585,538309266381525,538309267039757,658232,-2341768,0
29586,538309271381525,538309272039619,658094,-2341906,0
29587,538309276381525,538309277039822,658297,-2341703,0
29588,538309281381525,538309282039634,658109,-2341891,0
29589,538309286381525,538309287039837,658312,-2341688,0
29590,538309291381525,538309292039969,658444,-2341556,0
29591,538309296381525,538309297039801,658276,-2341724,0
29592,538309301381525,538309302039994,658469,-2341531,0
29593,538309306381525,538309307040076,658551,-2341449,0
29594,538309311381525,538309312039879,658354,-2341646,0
29595,538309316381525,538309317039741,658216,-2341784,0
29596,538309321381525,538309322039954,658429,-2341571,0
29597,538309326381525,538309327039716,658191,-2341809,0
29598,538309331381525,538309332039708,658183,-2341817,0
29599,538309336381525,538309337040101,658576,-2341424,0
29600,538309341381525,538309342041713,660188,-2339812,0
29601,538309346381525,538309347040136,658611,-2341389,0
29602,538309351381525,538309352039648,658123,-2341877,0
29603,538309356381525,538309357039821,658296,-2341704,0
29604,538309361381525,538309362040133,658608,-2341392,0
29605,538309366381525,538309367040035,658510,-2341490,0
29606,538309371381525,538309372039628,658103,-2341897,0
29607,538309376381525,538309377039530,658005,-2341995,0
29608,538309381381525,538309382039973,658448,-2341552,0
29609,538309386381525,538309387039895,658370,-2341630,0
29610,538309391381525,538309392039808,658283,-2341717,0
29611,538309396381525,538309397039390,657865,-2342135,0
29612,538309401381525,538309402039783,658258,-2341742,0
29613,538309406381525,538309407039975,658450,-2341550,0
29614,538309411381525,538309412040288,658763,-2341237,0
29615,538309416381525,538309417039770,658245,-2341755,0
29616,538309421381525,538309422040003,658478,-2341522,0
29617,538309426381525,538309427039785,658260,-2341740,0
29618,538309431381525,538309432040087,658562,-2341438,0
29619,538309436381525,538309437039920,658395,-2341605,0
29620,538309441381525,538309442041943,660418,-2339582,0
29621,538309446381525,538309447039855,658330,-2341670,0
29622,538309451381525,538309452039877,658352,-2341648,0
29623,538309456381525,538309457040050,658525,-2341475,0
29624,538309461381525,538309462039502,657977,-2342023,0
29625,538309466381525,538309467039715,658190,-2341810,0
29626,538309471381525,538309472039737,658212,-2341788,0
29627,538309476381525,538309477039800,658275,-2341725,0
29628,538309481381525,538309482039812,658287,-2341713,0
29629,538309486381525,538309487039685,658160,-2341840,0
29630,538309491381525,538309492039917,658392,-2341608,0
29631,538309496381525,538309497039920,658395,-2341605,0
29632,538309501381525,538309502039602,658077,-2341923,0
29633,538309506381525,538309507039844,658319,-2341681,0
29634,538309511381525,538309512039897,658372,-2341628,0
29635,538309516381525,538309517039979,658454,-2341546,0
29636,538309521381525,538309522039952,658427,-2341573,0
29637,538309526381525,538309527039804,658279,-2341721,0
29638,538309531381525,538309532039697,658172,-2341828,0
29639,538309536381525,538309537040049,658524,-2341476,0
29640,538309541381525,538309542041751,660226,-2339774,0
29641,538309546381525,538309547039954,658429,-2341571,0
29642,538309551381525,538309552039916,658391,-2341609,0
29643,538309556381525,538309557039749,658224,-2341776,0
29644,538309561381525,538309562039901,658376,-2341624,0
29645,538309566381525,538309567039944,658419,-2341581,0
29646,538309571381525,538309572039976,658451,-2341549,0
29647,538309576381525,538309577039898,658373,-2341627,0
29648,538309581381525,538309582039811,658286,-2341714,0
29649,538309586381525,538309587039873,658348,-2341652,0
29650,538309591381525,538309592039896,658371,-2341629,0
29651,538309596381525,538309597039708,658183,-2341817,0
29652,538309601381525,538309602040081,658556,-2341444,0
29653,538309606381525,538309607039563,658038,-2341962,0
29654,538309611381525,538309612039826,658301,-2341699,0
29655,538309616381525,538309617039778,658253,-2341747,0
29656,538309621381525,538309622039901,658376,-2341624,0
29657,538309626381525,538309627039763,658238,-2341762,0
29658,538309631381525,538309632039826,658301,-2341699,0
29659,538309636381525,538309637039798,658273,-2341727,0
29660,538309641381525,538309642041911,660386,-2339614,0
29661,538309646381525,538309647039713,658188,-2341812,0
29662,538309651381525,538309652039585,658060,-2341940,0
29663,538309656381525,538309657039668,658143,-2341857,0
29664,538309661381525,538309662039730,658205,-2341795,0
29665,538309666381525,538309667039693,658168,-2341832,0
29666,538309671381525,538309672039945,658420,-2341580,0
29667,538309676381525,538309677039578,658053,-2341947,0
29668,538309681381525,538309682039750,658225,-2341775,0
29669,538309686381525,538309687039993,658468,-2341532,0
29670,538309691381525,538309692040015,658490,-2341510,0
29671,538309696381525,538309697039728,658203,-2341797,0
29672,538309701381525,538309702039760,658235,-2341765,0
29673,538309706381525,538309707039853,658328,-2341672,0
29674,538309711381525,538309712039645,658120,-2341880,0
29675,538309716381525,538309717039747,658222,-2341778,0
29676,538309721381525,538309722040040,658515,-2341485,0
29677,538309726381525,538309727039722,658197,-2341803,0
29678,538309731381525,538309732039775,658250,-2341750,0
29679,538309736381525,538309737039697,658172,-2341828,0
29680,538309741381525,538309742041590,660065,-2339935,0
29681,538309746381525,538309747039752,658227,-2341773,0
29682,538309751381525,538309752039804,658279,-2341721,0
29683,538309756381525,538309757039717,658192,-2341808,0
29684,538309761381525,538309762039859,658334,-2341666,0
29685,538309766381525,538309767039862,658337,-2341663,0
29686,538309771381525,538309772039774,658249,-2341751,0
29687,538309776381525,538309777039937,658412,-2341588,0
29688,538309781381525,538309782039819,658294,-2341706,0
29689,538309786381525,538309787039781,658256,-2341744,0
29690,538309791381525,538309792040154,658629,-2341371,0
29691,538309796381525,538309797040356,658831,-2341169,0
29692,538309801381525,538309802040109,658584,-2341416,0
29693,538309806381525,538309807039961,658436,-2341564,0
29694,538309811381525,538309812039874,658349,-2341651,0
29695,538309816381525,538309817040096,658571,-2341429,0
29696,538309821381525,538309822039929,658404,-2341596,0
29697,538309826381525,538309827039771,658246,-2341754,0
29698,538309831381525,538309832039704,658179,-2341821,0
29699,538309836381525,538309837040206,658681,-2341319,0
29700,538309841381525,538309842041929,660404,-2339596,0
29701,538309846381525,538309847040111,658586,-2341414,0
29702,538309851381525,538309852039783,658258,-2341742,0
29703,538309856381525,538309857040016,658491,-2341509,0
29704,538309861381525,538309862040028,658503,-2341497,0
29705,538309866381525,538309867039791,658266,-2341734,0
29706,538309871381525,538309872039543,658018,-2341982,0
29707,538309876381525,538309877039776,658251,-2341749,0
29708,538309881381525,538309882039788,658263,-2341737,0
29709,538309886381525,538309887040051,658526,-2341474,0
29710,538309891381525,538309892039873,658348,-2341652,0
29711,538309896381525,538309897039646,658121,-2341879,0
29712,538309901381525,538309902040198,658673,-2341327,0
29713,538309906381525,538309907039951,658426,-2341574,0
29714,538309911381525,538309912039983,658458,-2341542,0
29715,538309916381525,538309917040146,658621,-2341379,0
29716,538309921381525,538309922040038,658513,-2341487,0
29717,538309926381525,538309927039700,658175,-2341825,0
29718,538309931381525,538309932040153,658628,-2341372,0
29719,538309936381525,538309937040125,658600,-2341400,0
29720,538309941381525,538309942041748,660223,-2339777,0
29721,538309946381525,538309947039970,658445,-2341555,0
29722,538309951381525,538309952039993,658468,-2341532,0
29723,538309956381525,538309957039965,658440,-2341560,0
29724,538309961381525,538309962040267,658742,-2341258,0
29725,538309966381525,538309967039860,658335,-2341665,0
29726,538309971381525,538309972039992,658467,-2341533,0
29727,538309976381525,538309977040035,658510,-2341490,0
29728,538309981381525,538309982040137,658612,-2341388,0
29729,538309986381525,538309987039990,658465,-2341535,0
29730,538309991381525,538309992039872,658347,-2341653,0
29731,538309996381525,538309997040134,658609,-2341391,0
29732,538310001381525,538310002039897,658372,-2341628,0
29733,538310006381525,538310007039909,658384,-2341616,0
29734,538310011381525,538310012039752,658227,-2341773,0
29735,538310016381525,538310017039894,658369,-2341631,0
29736,538310021381525,538310022039937,658412,-2341588,0
29737,538310026381525,538310027039889,658364,-2341636,0
29738,538310031381525,538310032039892,658367,-2341633,0
29739,538310036381525,538310037039844,658319,-2341681,0
29740,538310041381525,538310042041807,660282,-2339718,0
29741,538310046381525,538310047039759,658234,-2341766,0
29742,538310051381525,538310052039612,658087,-2341913,0
29743,538310056381525,538310057039764,658239,-2341761,0
29744,538310061381525,538310062039976,658451,-2341549,0
29745,538310066381525,538310067039849,658324,-2341676,0
29746,538310071381525,538310072040441,658916,-2341084,0
29747,538310076381525,538310077040004,658479,-2341521,0
29748,538310081381525,538310082040176,658651,-2341349,0
29749,538310086381525,538310087039969,658444,-2341556,0
29750,538310091381525,538310092040131,658606,-2341394,0
29751,538310096381525,538310097039854,658329,-2341671,0
29752,538310101381525,538310102040226,658701,-2341299,0
29753,538310106381525,538310107039739,658214,-2341786,0
29754,538310111381525,538310112039881,658356,-2341644,0
29755,538310116381525,538310117039924,658399,-2341601,0
29756,538310121381525,538310122039916,658391,-2341609,0
29757,538310126381525,538310127039889,658364,-2341636,0
29758,538310131381525,538310132039721,658196,-2341804,0
29759,538310136381525,538310137039903,658378,-2341622,0
29760,538310141381525,538310142041906,660381,-2339619,0
29761,538310146381525,538310147040048,658523,-2341477,0
29762,538310151381525,538310152039601,658076,-2341924,0
29763,538310156381525,538310157039713,658188,-2341812,0
29764,538310161381525,538310162039666,658141,-2341859,0
29765,538310166381525,538310167040018,658493,-2341507,0
29766,538310171381525,538310172039710,658185,-2341815,0
29767,538310176381525,538310177039633,658108,-2341892,0
29768,538310181381525,538310182039915,658390,-2341610,0
29769,538310186381525,538310187039538,658013,-2341987,0
29770,538310191381525,538310192039950,658425,-2341575,0
29771,538310196381525,538310197040023,658498,-2341502,0
29772,538310201381525,538310202040095,658570,-2341430,0
29773,538310206381525,538310207040187,658662,-2341338,0
29774,538310211381525,538310212039940,658415,-2341585,0
29775,538310216381525,538310217039842,658317,-2341683,0
29776,538310221381525,538310222039715,658190,-2341810,0
29777,538310226381525,538310227040067,658542,-2341458,0
29778,538310231381525,538310232039930,658405,-2341595,0
29779,538310236381525,538310237040272,658747,-2341253,0
29780,538310241381525,538310242041675,660150,-2339850,0
29781,538310246381525,538310247040007,658482,-2341518,0
29782,538310251381525,538310252040160,658635,-2341365,0
29783,538310256381525,538310257039842,658317,-2341683,0
29784,538310261381525,538310262040015,658490,-2341510,0
29785,538310266381525,538310267039777,658252,-2341748,0
29786,538310271381525,538310272040049,658524,-2341476,0
29787,538310276381525,538310277039832,658307,-2341693,0
29788,538310281381525,538310282039814,658289,-2341711,0
29789,538310286381525,538310287039687,658162,-2341838,0
29790,538310291381525,538310292040029,658504,-2341496,0
29791,538310296381525,538310297040072,658547,-2341453,0
29792,538310301381525,538310302039704,658179,-2341821,0
29793,538310306381525,538310307040027,658502,-2341498,0
29794,538310311381525,538310312040139,658614,-2341386,0
29795,538310316381525,538310317040022,658497,-2341503,0
29796,538310321381525,538310322039794,658269,-2341731,0
29797,538310326381525,538310327040077,658552,-2341448,0
29798,538310331381525,538310332040039,658514,-2341486,0
29799,538310336381525,538310337039912,658387,-2341613,0
29800,538310341381525,538310342042314,660789,-2339211,0
29801,538310346381525,538310347040146,658621,-2341379,0
29802,538310351381525,538310352040149,658624,-2341376,0
29803,538310356381525,538310357040161,658636,-2341364,0
29804,538310361381525,538310362039974,658449,-2341551,0
29805,538310366381525,538310367040086,658561,-2341439,0
29806,538310371381525,538310372039859,658334,-2341666,0
29807,538310376381525,538310377040111,658586,-2341414,0
29808,538310381381525,538310382040153,658628,-2341372,0
29809,538310386381525,538310387039756,658231,-2341769,0
29810,538310391381525,538310392040188,658663,-2341337,0
29811,538310396381525,538310397040071,658546,-2341454,0
29812,538310401381525,538310402040003,658478,-2341522,0
29813,538310406381525,538310407039906,658381,-2341619,0
29814,538310411381525,538310412039828,658303,-2341697,0
29815,538310416381525,538310417039910,658385,-2341615,0
29816,538310421381525,538310422039973,658448,-2341552,0
29817,538310426381525,538310427040075,658550,-2341450,0
29818,538310431381525,538310432039938,658413,-2341587,0
29819,538310436381525,538310437039820,658295,-2341705,0
29820,538310441381525,538310442042043,660518,-2339482,0
29821,538310446381525,538310447040125,658600,-2341400,0
29822,538310451381525,538310452039868,658343,-2341657,0
29823,538310456381525,538310457039980,658455,-2341545,0
29824,538310461381525,538310462039893,658368,-2341632,0
29825,538310466381525,538310467039925,658400,-2341600,0
29826,538310471381525,538310472039797,658272,-2341728,0
29827,538310476381525,538310477039610,658085,-2341915,0
29828,538310481381525,538310482039752,658227,-2341773,0
29829,538310486381525,538310487040135,658610,-2341390,0
29830,538310491381525,538310492040157,658632,-2341368,0
29831,538310496381525,538310497039800,658275,-2341725,0
29832,538310501381525,538310502039962,658437,-2341563,0
29833,538310506381525,538310507039805,658280,-2341720,0
29834,538310511381525,538310512039727,658202,-2341798,0
29835,538310516381525,538310517039940,658415,-2341585,0
29836,538310521381525,538310522040162,658637,-2341363,0
29837,538310526381525,538310527040065,658540,-2341460,0
29838,538310531381525,538310532040177,658652,-2341348,0
29839,538310536381525,538310537040140,658615,-2341385,0
29840,538310541381525,538310542042032,660507,-2339493,0
29841,538310546381525,538310547040235,658710,-2341290,0
29842,538310551381525,538310552040167,658642,-2341358,0
29843,538310556381525,538310557040159,658634,-2341366,0
29844,538310561381525,538310562040012,658487,-2341513,0
29845,538310566381525,538310567039784,658259,-2341741,0
29846,538310571381525,538310572040097,658572,-2341428,0
29847,538310576381525,538310577039829,658304,-2341696,0
29848,538310581381525,538310582040012,658487,-2341513,0
29849,538310586381525,538310587039964,658439,-2341561,0
29850,538310591381525,538310592039886,658361,-2341639,0
29851,538310596381525,538310597039919,658394,-2341606,0
29852,538310601381525,538310602039811,658286,-2341714,0
29853,538310606381525,538310607039584,658059,-2341941,0
29854,538310611381525,538310612039966,658441,-2341559,0
29855,538310616381525,538310617040049,658524,-2341476,0
29856,538310621381525,538310622040061,658536,-2341464,0
29857,538310626381525,538310627039853,658328,-2341672,0
29858,538310631381525,538310632039786,658261,-2341739,0
29859,538310636381525,538310637040208,658683,-2341317,0
29860,538310641381525,538310642041831,660306,-2339694,0
29861,538310646381525,538310647039833,658308,-2341692,0
29862,538310651381525,538310652039986,658461,-2341539,0
29863,538310656381525,538310657039828,658303,-2341697,0
29864,538310661381525,538310662040031,658506,-2341494,0
29865,538310666381525,538310667040013,658488,-2341512,0
29866,538310671381525,538310672040026,658501,-2341499,0
29867,538310676381525,538310677040028,658503,-2341497,0
29868,538310681381525,538310682039820,658295,-2341705,0
29869,538310686381525,538310687040033,658508,-2341492,0
29870,538310691381525,538310692039875,658350,-2341650,0
29871,538310696381525,538310697039898,658373,-2341627,0
29872,538310701381525,538310702040150,658625,-2341375,0
29873,538310706381525,538310707039983,658458,-2341542,0
29874,538310711381525,538310712039805,658280,-2341720,0
29875,538310716381525,538310717039708,658183,-2341817,0
29876,538310721381525,538310722040130,658605,-2341395,0
29877,538310726381525,538310727040033,658508,-2341492,0
29878,538310731381525,538310732039945,658420,-2341580,0
29879,538310736381525,538310737040188,658663,-2341337,0
29880,538310741381525,538310742042130,660605,-2339395,0
29881,538310746381525,538310747040153,658628,-2341372,0
29882,538310751381525,538310752040045,658520,-2341480,0
29883,538310756381525,538310757039818,658293,-2341707,0
29884,538310761381525,538310762039840,658315,-2341685,0
29885,538310766381525,538310767039912,658387,-2341613,0
29886,538310771381525,538310772039825,658300,-2341700,0
29887,538310776381525,538310777040067,658542,-2341458,0
29888,538310781381525,538310782040040,658515,-2341485,0
29889,538310786381525,538310787039602,658077,-2341923,0
29890,538310791381525,538310792040575,659050,-2340950,0
29891,538310796381525,538310797039917,658392,-2341608,0
29892,538310801381525,538310802039909,658384,-2341616,0
29893,538310806381525,538310807039952,658427,-2341573,0
29894,538310811381525,538310812040124,658599,-2341401,0
29895,538310816381525,538310817039767,658242,-2341758,0
29896,538310821381525,538310822040139,658614,-2341386,0
29897,538310826381525,538310827040262,658737,-2341263,0
29898,538310831381525,538310832040204,658679,-2341321,0
29899,538310836381525,538310837040236,658711,-2341289,0
29900,538310841381525,538310842041989,660464,-2339536,0
29901,538310846381525,538310847039861,658336,-2341664,0
29902,538310851381525,538310852040274,658749,-2341251,0
29903,538310856381525,538310857039496,657971,-2342029,0
29904,538310861381525,538310862039759,658234,-2341766,0
29905,538310866381525,538310867039701,658176,-2341824,0
29906,538310871381525,538310872040084,658559,-2341441,0
29907,538310876381525,538310877039776,658251,-2341749,0
29908,538310881381525,538310882039859,658334,-2341666,0
29909,538310886381525,538310887039901,658376,-2341624,0
29910,538310891381525,538310892040223,658698,-2341302,0
29911,538310896381525,538310897039826,658301,-2341699,0
29912,538310901381525,538310902040118,658593,-2341407,0
29913,538310906381525,538310907039981,658456,-2341544,0
29914,538310911381525,538310912039873,658348,-2341652,0
29915,538310916381525,538310917039896,658371,-2341629,0
29916,538310921381525,538310922039948,658423,-2341577,0
29917,538310926381525,538310927039731,658206,-2341794,0
29918,538310931381525,538310932039813,658288,-2341712,0
29919,538310936381525,538310937040536,659011,-2340989,0
29920,538310941381525,538310942041828,660303,-2339697,0
29921,538310946381525,538310947039891,658366,-2341634,0
29922,538310951381525,538310952041983,660458,-2339542,0
29923,538310956381525,538310957040096,658571,-2341429,0
29924,538310961381525,538310962039958,658433,-2341567,0
29925,538310966381525,538310967040061,658536,-2341464,0
29926,538310971381525,538310972039613,658088,-2341912,0
29927,538310976381525,538310977039835,658310,-2341690,0
29928,538310981381525,538310982039928,658403,-2341597,0
29929,538310986381525,538310987039740,658215,-2341785,0
29930,538310991381525,538310992039993,658468,-2341532,0
29931,538310996381525,538310997039865,658340,-2341660,0
29932,538311001381525,538311002040368,658843,-2341157,0
29933,538311006381525,538311007039910,658385,-2341615,0
29934,538311011381525,538311012040172,658647,-2341353,0
29935,538311016381525,538311017040595,659070,-2340930,0
29936,538311021381525,538311022040097,658572,-2341428,0
29937,538311026381525,538311027039850,658325,-2341675,0
29938,538311031381525,538311032039942,658417,-2341583,0
29939,538311036381525,538311037040125,658600,-2341400,0
29940,538311041381525,538311042041997,660472,-2339528,0
29941,538311046381525,538311047040119,658594,-2341406,0
29942,538311051381525,538311052040052,658527,-2341473,0
29943,538311056381525,538311057039764,658239,-2341761,0
29944,538311061381525,538311062039847,658322,-2341678,0
29945,538311066381525,538311067040159,658634,-2341366,0
29946,538311071381525,538311072039962,658437,-2341563,0
29947,538311076381525,538311077039784,658259,-2341741,0
29948,538311081381525,538311082039807,658282,-2341718,0
29949,538311086381525,538311087039889,658364,-2341636,0
29950,538311091381525,538311092040022,658497,-2341503,0
29951,538311096381525,538311097039944,658419,-2341581,0
29952,538311101381525,538311102039906,658381,-2341619,0
29953,538311106381525,538311107039989,658464,-2341536,0
29954,538311111381525,538311112039871,658346,-2341654,0
29955,538311116381525,538311117039924,658399,-2341601,0
29956,538311121381525,538311122040016,658491,-2341509,0
29957,538311126381525,538311127039709,658184,-2341816,0
29958,538311131381525,538311132039821,658296,-2341704,0
29959,538311136381525,538311137039964,658439,-2341561,0
29960,538311141381525,538311142041806,660281,-2339719,0
29961,538311146381525,538311147039689,658164,-2341836,0
29962,538311151381525,538311152039811,658286,-2341714,0
29963,538311156381525,538311157039794,658269,-2341731,0
29964,538311161381525,538311162039786,658261,-2341739,0
29965,538311166381525,538311167039689,658164,-2341836,0
29966,538311171381525,538311172039611,658086,-2341914,0
29967,538311176381525,538311177039843,658318,-2341682,0
29968,538311181381525,538311182040026,658501,-2341499,0
29969,538311186381525,538311187039878,658353,-2341647,0
29970,538311191381525,538311192039731,658206,-2341794,0
29971,538311196381525,538311197039513,657988,-2342012,0
29972,538311201381525,538311202039576,658051,-2341949,0
29973,538311206381525,538311207039998,658473,-2341527,0
29974,538311211381525,538311212039901,658376,-2341624,0
29975,538311216381525,538311217039813,658288,-2341712,0
29976,538311221381525,538311222039965,658440,-2341560,0
29977,538311226381525,538311227039818,658293,-2341707,0
29978,538311231381525,538311232039570,658045,-2341955,0
29979,538311236381525,538311237040273,658748,-2341252,0
29980,538311241381525,538311242042105,660580,-2339420,0
29981,538311246381525,538311247040198,658673,-2341327,0
29982,538311251381525,538311252039650,658125,-2341875,0
29983,538311256381525,538311257040142,658617,-2341383,0
29984,538311261381525,538311262039915,658390,-2341610,0
29985,538311266381525,538311267040087,658562,-2341438,0
29986,538311271381525,538311272039650,658125,-2341875,0
29987,538311276381525,538311277039792,658267,-2341733,0
29988,538311281381525,538311282040115,658590,-2341410,0
29989,538311286381525,538311287040157,658632,-2341368,0
29990,538311291381525,538311292039780,658255,-2341745,0
29991,538311296381525,538311297039832,658307,-2341693,0
29992,538311301381525,538311302040025,658500,-2341500,0
29993,538311306381525,538311307040087,658562,-2341438,0
29994,538311311381525,538311312039949,658424,-2341576,0
29995,538311316381525,538311317039682,658157,-2341843,0
29996,538311321381525,538311322039614,658089,-2341911,0
29997,538311326381525,538311327040187,658662,-2341338,0
29998,538311331381525,538311332039829,658304,-2341696,0
29999,538311336381525,538311337039752,658227,-2341773,0
30000,538311341381525,538311342042524,660999,-2339001,0
30001,538311346381525,538311347040127,658602,-2341398,0
30002,538311351381525,538311352039989,658464,-2341536,0
30003,538311356381525,538311357039832,658307,-2341693,0
30004,538311361381525,538311362040424,658899,-2341101,0
30005,538311366381525,538311367039857,658332,-2341668,0
30006,538311371381525,538311372040189,658664,-2341336,0
30007,538311376381525,538311377040102,658577,-2341423,0
30008,538311381381525,538311382039964,658439,-2341561,0
30009,538311386381525,538311387039916,658391,-2341609,0
30010,538311391381525,538311392039899,658374,-2341626,0
30011,538311396381525,538311397040021,658496,-2341504,0
30012,538311401381525,538311402039784,658259,-2341741,0
30013,538311406381525,538311407039926,658401,-2341599,0
30014,538311411381525,538311412039969,658444,-2341556,0
30015,538311416381525,538311417040001,658476,-2341524,0
30016,538311421381525,538311422039943,658418,-2341582,0
30017,538311426381525,538311427040076,658551,-2341449,0
30018,538311431381525,538311432040248,658723,-2341277,0
30019,538311436381525,538311437039861,658336,-2341664,0
30020,538311441381525,538311442042223,660698,-2339302,0
30021,538311446381525,538311447040036,658511,-2341489,0
30022,538311451381525,538311452040168,658643,-2341357,0
30023,538311456381525,538311457039970,658445,-2341555,0
30024,538311461381525,538311462039823,658298,-2341702,0
30025,538311466381525,538311467039995,658470,-2341530,0
30026,538311471381525,538311472039798,658273,-2341727,0
30027,538311476381525,538311477040100,658575,-2341425,0
30028,538311481381525,538311482040153,658628,-2341372,0
30029,538311486381525,538311487040045,658520,-2341480,0
30030,538311491381525,538311492040068,658543,-2341457,0
30031,538311496381525,538311497040020,658495,-2341505,0
30032,538311501381525,538311502040213,658688,-2341312,0
30033,538311506381525,538311507039945,658420,-2341580,0
30034,538311511381525,538311512040227,658702,-2341298,0
30035,538311516381525,538311517040000,658475,-2341525,0
30036,538311521381525,538311522040252,658727,-2341273,0
30037,538311526381525,538311527039925,658400,-2341600,0
30038,538311531381525,538311532039797,658272,-2341728,0
30039,538311536381525,538311537039780,658255,-2341745,0
30040,538311541381525,538311542042322,660797,-2339203,0
30041,538311546381525,538311547040005,658480,-2341520,0
30042,538311551381525,538311552040077,658552,-2341448,0
30043,538311556381525,538311557040050,658525,-2341475,0
30044,538311561381525,538311562040272,658747,-2341253,0
30045,538311566381525,538311567039975,658450,-2341550,0
30046,538311571381525,538311572039927,658402,-2341598,0
30047,538311576381525,538311577039840,658315,-2341685,0
30048,538311581381525,538311582039852,658327,-2341673,0
30049,538311586381525,538311587040155,658630,-2341370,0
30050,538311591381525,538311592040197,658672,-2341328,0
30051,538311596381525,538311597039969,658444,-2341556,0
30052,538311601381525,538311602040042,658517,-2341483,0
30053,538311606381525,538311607039974,658449,-2341551,0
30054,538311611381525,538311612040027,658502,-2341498,0
30055,538311616381525,538311617039999,658474,-2341526,0
30056,538311621381525,538311622039912,658387,-2341613,0
30057,538311626381525,538311627039964,658439,-2341561,0
30058,538311631381525,538311632039866,658341,-2341659,0
30059,538311636381525,538311637039939,658414,-2341586,0
30060,538311641381525,538311642041941,660416,-2339584,0
30061,538311646381525,538311647039814,658289,-2341711,0
30062,538311651381525,538311652040026,658501,-2341499,0
30063,538311656381525,538311657039709,658184,-2341816,0
30064,538311661381525,538311662039701,658176,-2341824,0
30065,538311666381525,538311667039613,658088,-2341912,0
30066,538311671381525,538311672039886,658361,-2341639,0
30067,538311676381525,538311677039958,658433,-2341567,0
30068,538311681381525,538311682039791,658266,-2341734,0
30069,538311686381525,538311687039663,658138,-2341862,0
30070,538311691381525,538311692040046,658521,-2341479,0
30071,538311696381525,538311697039818,658293,-2341707,0
30072,538311701381525,538311702039891,658366,-2341634,0
30073,538311706381525,538311707039793,658268,-2341732,0
30074,538311711381525,538311712039656,658131,-2341869,0
30075,538311716381525,538311717039618,658093,-2341907,0
30076,538311721381525,538311722040020,658495,-2341505,0
30077,538311726381525,538311727039743,658218,-2341782,0
30078,538311731381525,538311732039875,658350,-2341650,0
30079,538311736381525,538311737040028,658503,-2341497,0
30080,538311741381525,538311742041530,660005,-2339995,0
30081,538311746381525,538311747040103,658578,-2341422,0
30082,538311751381525,538311752039965,658440,-2341560,0
30083,538311756381525,538311757040148,658623,-2341377,0
30084,538311761381525,538311762039810,658285,-2341715,0
30085,538311766381525,538311767039923,658398,-2341602,0
30086,538311771381525,538311772040055,658530,-2341470,0
30087,538311776381525,538311777040098,658573,-2341427,0
30088,538311781381525,538311782039990,658465,-2341535,0
30089,538311786381525,538311787039883,658358,-2341642,0
30090,538311791381525,538311792040435,658910,-2341090,0
30091,538311796381525,538311797039978,658453,-2341547,0
30092,538311801381525,538311802040000,658475,-2341525,0
30093,538311806381525,538311807040222,658697,-2341303,0
30094,538311811381525,538311812039815,658290,-2341710,0
30095,538311816381525,538311817039877,658352,-2341648,0
30096,538311821381525,538311822039850,658325,-2341675,0
30097,538311826381525,538311827040002,658477,-2341523,0
30098,538311831381525,538311832039965,658440,-2341560,0
30099,538311836381525,538311837039837,658312,-2341688,0
30100,538311841381525,538311842042049,660524,-2339476,0
30101,538311846381525,538311847039772,658247,-2341753,0
30102,538311851381525,538311852040084,658559,-2341441,0
30103,538311856381525,538311857040087,658562,-2341438,0
30104,538311861381525,538311862040149,658624,-2341376,0
30105,538311866381525,538311867040102,658577,-2341423,0
30106,538311871381525,538311872040214,658689,-2341311,0
30107,538311876381525,538311877040086,658561,-2341439,0
30108,538311881381525,538311882039719,658194,-2341806,0
30109,538311886381525,538311887040041,658516,-2341484,0
30110,538311891381525,538311892040094,658569,-2341431,0
30111,538311896381525,538311897039946,658421,-2341579,0
30112,538311901381525,538311902040209,658684,-2341316,0
30113,538311906381525,538311907040131,658606,-2341394,0
30114,538311911381525,538311912042174,660649,-2339351,0
30115,538311916381525,538311917039856,658331,-2341669,0
30116,538311921381525,538311922039909,658384,-2341616,0
30117,538311926381525,538311927039981,658456,-2341544,0
30118,538311931381525,538311932039893,658368,-2341632,0
30119,538311936381525,538311937040096,658571,-2341429,0
30120,538311941381525,538311942041668,660143,-2339857,0
30121,538311946381525,538311947039951,658426,-2341574,0
30122,538311951381525,538311952039903,658378,-2341622,0
30123,538311956381525,538311957040046,658521,-2341479,0
30124,538311961381525,538311962039858,658333,-2341667,0
30125,538311966381525,538311967039931,658406,-2341594,0
30126,538311971381525,538311972039973,658448,-2341552,0
30127,538311976381525,538311977039786,658261,-2341739,0
30128,538311981381525,538311982039808,658283,-2341717,0
30129,538311986381525,538311987039831,658306,-2341694,0
30130,538311991381525,538311992039833,658308,-2341692,0
30131,538311996381525,538311997040006,658481,-2341519,0
30132,538312001381525,538312002039798,658273,-2341727,0
30133,538312006381525,538312007040191,658666,-2341334,0
30134,538312011381525,538312012039823,658298,-2341702,0
30135,538312016381525,538312017040055,658530,-2341470,0
30136,538312021381525,538312022040078,658553,-2341447,0
30137,538312026381525,538312027040110,658585,-2341415,0
