job,release_ns,finish_ns,response_ns,lateness_ns,miss
11097,16752417362419,16752417965482,603063,-2396937,0
11098,16752422362419,16752422965781,603362,-2396638,0
11099,16752427362419,16752427966201,603782,-2396218,0
11100,16752432362419,16752432966221,603802,-2396198,0
11101,16752437362419,16752437968291,605872,-2394128,0
11102,16752442362419,16752442965511,603092,-2396908,0
11103,16752447362419,16752447968211,605792,-2394208,0
11104,16752452362419,16752452965641,603222,-2396778,0
11105,16752457362419,16752457965640,603221,-2396779,0
11106,16752462362419,16752462965700,603281,-2396719,0
11107,16752467362419,16752467965620,603201,-2396799,0
11108,16752472362419,16752472966580,604161,-2395839,0
11109,16752477362419,16752477966210,603791,-2396209,0
11110,16752482362419,16752482965720,603301,-2396699,0
11111,16752487362419,16752487966419,604000,-2396000,0
11112,16752492362419,16752492965539,603120,-2396880,0
11113,16752497362419,16752497965609,603190,-2396810,0
11114,16752502362419,16752502965509,603090,-2396910,0
11115,16752507362419,16752507967129,604710,-2395290,0
11116,16752512362419,16752512965578,603159,-2396841,0
11117,16752517362419,16752517965659,603240,-2396760,0
11118,16752522362419,16752522968248,605829,-2394171,0
11119,16752527362419,16752527968168,605749,-2394251,0
11120,16752532362419,16752532966108,603689,-2396311,0
11121,16752537362419,16752537965668,603249,-2396751,0
11122,16752542362419,16752542966228,603809,-2396191,0
11123,16752547362419,16752547965597,603178,-2396822,0
11124,16752552362419,16752552965588,603169,-2396831,0
11125,16752557362419,16752557965627,603208,-2396792,0
11126,16752562362419,16752562965487,603068,-2396932,0
11127,16752567362419,16752567966767,604348,-2395652,0
11128,16752572362419,16752572966207,603788,-2396212,0
11129,16752577362419,16752577965497,603078,-2396922,0
11130,16752582362419,16752582965547,603128,-2396872,0
11131,16752587362419,16752587966366,603947,-2396053,0
11132,16752592362419,16752592966666,604247,-2395753,0
11133,16752597362419,16752597966106,603687,-2396313,0
11134,16752602362419,16752602965666,603247,-2396753,0
11135,16752607362419,16752607968526,606107,-2393893,0
11136,16752612362419,16752612965595,603176,-2396824,0
11137,16752617362419,16752617965556,603137,-2396863,0
11138,16752622362419,16752622966015,603596,-2396404,0
11139,16752627362419,16752627966045,603626,-2396374,0
11140,16752632362419,16752632965685,603266,-2396734,0
11141,16752637362419,16752637966875,604456,-2395544,0
11142,16752642362419,16752642965695,603276,-2396724,0
11143,16752647362419,16752647965474,603055,-2396945,0
11144,16752652362419,16752652965644,603225,-2396775,0
11145,16752657362419,16752657965564,603145,-2396855,0
11146,16752662362419,16752662965784,603365,-2396635,0
11147,16752667362419,16752667966504,604085,-2395915,0
11148,16752672362419,16752672966884,604465,-2395535,0
11149,16752677362419,16752677966574,604155,-2395845,0
11150,16752682362419,16752682965603,603184,-2396816,0
11151,16752687362419,16752687965573,603154,-2396846,0
11152,16752692362419,16752692965563,603144,-2396856,0
11153,16752697362419,16752697965473,603054,-2396946,0
11154,16752702362419,16752702966203,603784,-2396216,0
11155,16752707362419,16752707966413,603994,-2396006,0
11156,16752712362419,16752712966102,603683,-2396317,0
11157,16752717362419,16752717965562,603143,-2396857,0
11158,16752722362419,16752722967632,605213,-2394787,0
11159,16752727362419,16752727965662,603243,-2396757,0
11160,16752732362419,16752732968302,605883,-2394117,0
11161,16752737362419,16752737966242,603823,-2396177,0
11162,16752742362419,16752742965582,603163,-2396837,0
11163,16752747362419,16752747965621,603202,-2396798,0
11164,16752752362419,16752752968261,605842,-2394158,0
11165,16752757362419,16752757965661,603242,-2396758,0
11166,16752762362419,16752762967591,605172,-2394828,0
11167,16752767362419,16752767965571,603152,-2396848,0
11168,16752772362419,16752772965581,603162,-2396838,0
11169,16752777362419,16752777967611,605192,-2394808,0
11170,16752782362419,16752782966260,603841,-2396159,0
11171,16752787362419,16752787966190,603771,-2396229,0
11172,16752792362419,16752792966710,604291,-2395709,0
11173,16752797362419,16752797966840,604421,-2395579,0
11174,16752802362419,16752802965579,603160,-2396840,0
11175,16752807362419,16752807965580,603161,-2396839,0
11176,16752812362419,16752812966159,603740,-2396260,0
11177,16752817362419,16752817965619,603200,-2396800,0
11178,16752822362419,16752822967579,605160,-2394840,0
11179,16752827362419,16752827965539,603120,-2396880,0
11180,16752832362419,16752832966219,603800,-2396200,0
11181,16752837362419,16752837966179,603760,-2396240,0
11182,16752842362419,16752842967479,605060,-2394940,0
11183,16752847362419,16752847966138,603719,-2396281,0
11184,16752852362419,16752852967638,605219,-2394781,0
11185,16752857362419,16752857968168,605749,-2394251,0
11186,16752862362419,16752862965468,603049,-2396951,0
11187,16752867362419,16752867965558,603139,-2396861,0
11188,16752872362419,16752872965738,603319,-2396681,0
11189,16752877362419,16752877966607,604188,-2395812,0
11190,16752882362419,16752882966007,603588,-2396412,0
11191,16752887362419,16752887966857,604438,-2395562,0
11192,16752892362419,16752892965407,602988,-2397012,0
11193,16752897362419,16752897965607,603188,-2396812,0
11194,16752902362419,16752902965436,603017,-2396983,0
11195,16752907362419,16752907965727,603308,-2396692,0
11196,16752912362419,16752912966466,604047,-2395953,0
11197,16752917362419,16752917965526,603107,-2396893,0
11198,16752922362419,16752922967616,605197,-2394803,0
11199,16752927362419,16752927966636,604217,-2395783,0
11200,16752932362419,16752932965956,603537,-2396463,0
11201,16752937362419,16752937966035,603616,-2396384,0
11202,16752942362419,16752942965496,603077,-2396923,0
11203,16752947362419,16752947968175,605756,-2394244,0
11204,16752952362419,16752952966165,603746,-2396254,0
11205,16752957362419,16752957965465,603046,-2396954,0
11206,16752962362419,16752962965685,603266,-2396734,0
11207,16752967362419,16752967965565,603146,-2396854,0
11208,16752972362419,16752972966645,604226,-2395774,0
11209,16752977362419,16752977965484,603065,-2396935,0
11210,16752982362419,16752982965614,603195,-2396805,0
11211,16752987362419,16752987965414,602995,-2397005,0
11212,16752992362419,16752992965574,603155,-2396845,0
11213,16752997362419,16752997968104,605685,-2394315,0
11214,16753002362419,16753002965643,603224,-2396776,0
11215,16753007362419,16753007966304,603885,-2396115,0
11216,16753012362419,16753012966083,603664,-2396336,0
11217,16753017362419,16753017968303,605884,-2394116,0
11218,16753022362419,16753022965993,603574,-2396426,0
11219,16753027362419,16753027965563,603144,-2396856,0
11220,16753032362419,16753032965963,603544,-2396456,0
11221,16753037362419,16753037966772,604353,-2395647,0
11222,16753042362419,16753042966152,603733,-2396267,0
11223,16753047362419,16753047966792,604373,-2395627,0
11224,16753052362419,16753052966702,604283,-2395717,0
11225,16753057362419,16753057966072,603653,-2396347,0
11226,16753062362419,16753062965542,603123,-2396877,0
11227,16753067362419,16753067965582,603163,-2396837,0
11228,16753072362419,16753072966282,603863,-2396137,0
11229,16753077362419,16753077966851,604432,-2395568,0
11230,16753082362419,16753082968231,605812,-2394188,0
11231,16753087362419,16753087965451,603032,-2396968,0
11232,16753092362419,16753092965641,603222,-2396778,0
11233,16753097362419,16753097967521,605102,-2394898,0
11234,16753102362419,16753102965521,603102,-2396898,0
11235,16753107362419,16753107965531,603112,-2396888,0
11236,16753112362419,16753112965630,603211,-2396789,0
11237,16753117362419,16753117966160,603741,-2396259,0
11238,16753122362419,16753122965650,603231,-2396769,0
11239,16753127362419,16753127967530,605111,-2394889,0
11240,16753132362419,16753132965690,603271,-2396729,0
11241,16753137362419,16753137966780,604361,-2395639,0
11242,16753142362419,16753142966839,604420,-2395580,0
11243,16753147362419,16753147966600,604181,-2395819,0
11244,16753152362419,16753152965579,603160,-2396840,0
11245,16753157362419,16753157965599,603180,-2396820,0
11246,16753162362419,16753162965629,603210,-2396790,0
11247,16753167362419,16753167968199,605780,-2394220,0
11248,16753172362419,16753172965509,603090,-2396910,0
11249,16753177362419,16753177965619,603200,-2396800,0
11250,16753182362419,16753182965519,603100,-2396900,0
11251,16753187362419,16753187967098,604679,-2395321,0
11252,16753192362419,16753192968268,605849,-2394151,0
11253,16753197362419,16753197965698,603279,-2396721,0
11254,16753202362419,16753202966108,603689,-2396311,0
11255,16753207362419,16753207966538,604119,-2395881,0
11256,16753212362419,16753212967278,604859,-2395141,0
11257,16753217362419,16753217965577,603158,-2396842,0
11258,16753222362419,16753222966568,604149,-2395851,0
11259,16753227362419,16753227966767,604348,-2395652,0
11260,16753232362419,16753232966167,603748,-2396252,0
11261,16753237362419,16753237966777,604358,-2395642,0
11262,16753242362419,16753242965537,603118,-2396882,0
11263,16753247362419,16753247965917,603498,-2396502,0
11264,16753252362419,16753252965477,603058,-2396942,0
11265,16753257362419,16753257965456,603037,-2396963,0
11266,16753262362419,16753262965686,603267,-2396733,0
11267,16753267362419,16753267967246,604827,-2395173,0
11268,16753272362419,16753272966136,603717,-2396283,0
11269,16753277362419,16753277965616,603197,-2396803,0
11270,16753282362419,16753282965396,602977,-2397023,0
11271,16753287362419,16753287965606,603187,-2396813,0
11272,16753292362419,16753292966115,603696,-2396304,0
11273,16753297362419,16753297966366,603947,-2396053,0
11274,16753302362419,16753302967625,605206,-2394794,0
11275,16753307362419,16753307965525,603106,-2396894,0
11276,16753312362419,16753312966815,604396,-2395604,0
11277,16753317362419,16753317965515,603096,-2396904,0
11278,16753322362419,16753322966215,603796,-2396204,0
11279,16753327362419,16753327967585,605166,-2394834,0
11280,16753332362419,16753332965804,603385,-2396615,0
11281,16753337362419,16753337966564,604145,-2395855,0
11282,16753342362419,16753342966564,604145,-2395855,0
11283,16753347362419,16753347966664,604245,-2395755,0
11284,16753352362419,16753352965464,603045,-2396955,0
11285,16753357362419,16753357966304,603885,-2396115,0
11286,16753362362419,16753362966654,604235,-2395765,0
11287,16753367362419,16753367966603,604184,-2395816,0
11288,16753372362419,16753372968174,605755,-2394245,0
11289,16753377362419,16753377968203,605784,-2394216,0
11290,16753382362419,16753382966533,604114,-2395886,0
11291,16753387362419,16753387966413,603994,-2396006,0
11292,16753392362419,16753392966763,604344,-2395656,0
11293,16753397362419,16753397966553,604134,-2395866,0
11294,16753402362419,16753402965603,603184,-2396816,0
11295,16753407362419,16753407965612,603193,-2396807,0
11296,16753412362419,16753412966622,604203,-2395797,0
11297,16753417362419,16753417965512,603093,-2396907,0
11298,16753422362419,16753422966582,604163,-2395837,0
11299,16753427362419,16753427965502,603083,-2396917,0
11300,16753432362419,16753432965442,603023,-2396977,0
11301,16753437362419,16753437966002,603583,-2396417,0
11302,16753442362419,16753442965471,603052,-2396948,0
11303,16753447362419,16753447965531,603112,-2396888,0
11304,16753452362419,16753452965691,603272,-2396728,0
11305,16753457362419,16753457965571,603152,-2396848,0
11306,16753462362419,16753462966061,603642,-2396358,0
11307,16753467362419,16753467968281,605862,-2394138,0
11308,16753472362419,16753472966440,604021,-2395979,0
11309,16753477362419,16753477965571,603152,-2396848,0
11310,16753482362419,16753482965650,603231,-2396769,0
11311,16753487362419,16753487965470,603051,-2396949,0
11312,16753492362419,16753492965450,603031,-2396969,0
11313,16753497362419,16753497965580,603161,-2396839,0
11314,16753502362419,16753502966300,603881,-2396119,0
11315,16753507362419,16753507966080,603661,-2396339,0
11316,16753512362419,16753512965580,603161,-2396839,0
11317,16753517362419,16753517965529,603110,-2396890,0
11318,16753522362419,16753522965469,603050,-2396950,0
11319,16753527362419,16753527965519,603100,-2396900,0
11320,16753532362419,16753532966049,603630,-2396370,0
11321,16753537362419,16753537966319,603900,-2396100,0
11322,16753542362419,16753542965569,603150,-2396850,0
11323,16753547362419,16753547965498,603079,-2396921,0
11324,16753552362419,16753552965539,603120,-2396880,0
11325,16753557362419,16753557965638,603219,-2396781,0
11326,16753562362419,16753562968338,605919,-2394081,0
11327,16753567362419,16753567965658,603239,-2396761,0
11328,16753572362419,16753572965618,603199,-2396801,0
11329,16753577362419,16753577965508,603089,-2396911,0
11330,16753582362419,16753582965668,603249,-2396751,0
11331,16753587362419,16753587965577,603158,-2396842,0
11332,16753592362419,16753592965537,603118,-2396882,0
11333,16753597362419,16753597966027,603608,-2396392,0
11334,16753602362419,16753602965637,603218,-2396782,0
11335,16753607362419,16753607965547,603128,-2396872,0
11336,16753612362419,16753612965607,603188,-2396812,0
11337,16753617362419,16753617965467,603048,-2396952,0
11338,16753622362419,16753622968226,605807,-2394193,0
11339,16753627362419,16753627965757,603338,-2396662,0
11340,16753632362419,16753632967186,604767,-2395233,0
11341,16753637362419,16753637965596,603177,-2396823,0
11342,16753642362419,16753642965636,603217,-2396783,0
11343,16753647362419,16753647966536,604117,-2395883,0
11344,16753652362419,16753652965796,603377,-2396623,0
11345,16753657362419,16753657965556,603137,-2396863,0
11346,16753662362419,16753662965635,603216,-2396784,0
11347,16753667362419,16753667966195,603776,-2396224,0
11348,16753672362419,16753672965625,603206,-2396794,0
11349,16753677362419,16753677967575,605156,-2394844,0
11350,16753682362419,16753682965635,603216,-2396784,0
11351,16753687362419,16753687965635,603216,-2396784,0
11352,16753692362419,16753692965685,603266,-2396734,0
11353,16753697362419,16753697965584,603165,-2396835,0
11354,16753702362419,16753702968195,605776,-2394224,0
11355,16753707362419,16753707966274,603855,-2396145,0
11356,16753712362419,16753712966534,604115,-2395885,0
11357,16753717362419,16753717968204,605785,-2394215,0
11358,16753722362419,16753722965544,603125,-2396875,0
11359,16753727362419,16753727965604,603185,-2396815,0
11360,16753732362419,16753732966554,604135,-2395865,0
11361,16753737362419,16753737965893,603474,-2396526,0
11362,16753742362419,16753742966553,604134,-2395866,0
11363,16753747362419,16753747966363,603944,-2396056,0
11364,16753752362419,16753752966603,604184,-2395816,0
11365,16753757362419,16753757966473,604054,-2395946,0
11366,16753762362419,16753762965523,603104,-2396896,0
11367,16753767362419,16753767965633,603214,-2396786,0
11368,16753772362419,16753772966622,604203,-2395797,0
11369,16753777362419,16753777966372,603953,-2396047,0
11370,16753782362419,16753782966922,604503,-2395497,0
11371,16753787362419,16753787965612,603193,-2396807,0
11372,16753792362419,16753792966862,604443,-2395557,0
11373,16753797362419,16753797966352,603933,-2396067,0
11374,16753802362419,16753802967031,604612,-2395388,0
11375,16753807362419,16753807967622,605203,-2394797,0
11376,16753812362419,16753812965531,603112,-2396888,0
11377,16753817362419,16753817965621,603202,-2396798,0
11378,16753822362419,16753822965521,603102,-2396898,0
11379,16753827362419,16753827965571,603152,-2396848,0
11380,16753832362419,16753832965471,603052,-2396948,0
11381,16753837362419,16753837965541,603122,-2396878,0
11382,16753842362419,16753842965421,603002,-2396998,0
11383,16753847362419,16753847968160,605741,-2394259,0
11384,16753852362419,16753852965530,603111,-2396889,0
11385,16753857362419,16753857965600,603181,-2396819,0
11386,16753862362419,16753862965640,603221,-2396779,0
11387,16753867362419,16753867966710,604291,-2395709,0
11388,16753872362419,16753872966610,604191,-2395809,0
11389,16753877362419,16753877965539,603120,-2396880,0
11390,16753882362419,16753882966690,604271,-2395729,0
11391,16753887362419,16753887965619,603200,-2396800,0
11392,16753892362419,16753892966539,604120,-2395880,0
11393,16753897362419,16753897965449,603030,-2396970,0
11394,16753902362419,16753902966859,604440,-2395560,0
11395,16753907362419,16753907966679,604260,-2395740,0
11396,16753912362419,16753912965539,603120,-2396880,0
11397,16753917362419,16753917967398,604979,-2395021,0
11398,16753922362419,16753922965628,603209,-2396791,0
11399,16753927362419,16753927965548,603129,-2396871,0
11400,16753932362419,16753932965468,603049,-2396951,0
11401,16753937362419,16753937965468,603049,-2396951,0
11402,16753942362419,16753942965548,603129,-2396871,0
11403,16753947362419,16753947965558,603139,-2396861,0
11404,16753952362419,16753952966667,604248,-2395752,0
11405,16753957362419,16753957965908,603489,-2396511,0
11406,16753962362419,16753962965697,603278,-2396722,0
11407,16753967362419,16753967967267,604848,-2395152,0
11408,16753972362419,16753972965567,603148,-2396852,0
11409,16753977362419,16753977966387,603968,-2396032,0
11410,16753982362419,16753982965557,603138,-2396862,0
11411,16753987362419,16753987966787,604368,-2395632,0
11412,16753992362419,16753992968176,605757,-2394243,0
11413,16753997362419,16753997966436,604017,-2395983,0
11414,16754002362419,16754002965556,603137,-2396863,0
11415,16754007362419,16754007965586,603167,-2396833,0
11416,16754012362419,16754012965616,603197,-2396803,0
11417,16754017362419,16754017966086,603667,-2396333,0
11418,16754022362419,16754022965496,603077,-2396923,0
11419,16754027362419,16754027967695,605276,-2394724,0
11420,16754032362419,16754032965755,603336,-2396664,0
11421,16754037362419,16754037965465,603046,-2396954,0
11422,16754042362419,16754042966805,604386,-2395614,0
11423,16754047362419,16754047966085,603666,-2396334,0
11424,16754052362419,16754052965635,603216,-2396784,0
11425,16754057362419,16754057966015,603596,-2396404,0
11426,16754062362419,16754062967635,605216,-2394784,0
11427,16754067362419,16754067965574,603155,-2396845,0
11428,16754072362419,16754072965624,603205,-2396795,0
11429,16754077362419,16754077966024,603605,-2396395,0
11430,16754082362419,16754082966664,604245,-2395755,0
11431,16754087362419,16754087966574,604155,-2395845,0
11432,16754092362419,16754092965694,603275,-2396725,0
11433,16754097362419,16754097966024,603605,-2396395,0
11434,16754102362419,16754102965624,603205,-2396795,0
11435,16754107362419,16754107966503,604084,-2395916,0
11436,16754112362419,16754112966293,603874,-2396126,0
11437,16754117362419,16754117965553,603134,-2396866,0
11438,16754122362419,16754122966983,604564,-2395436,0
11439,16754127362419,16754127968243,605824,-2394176,0
11440,16754132362419,16754132965703,603284,-2396716,0
11441,16754137362419,16754137965523,603104,-2396896,0
11442,16754142362419,16754142965513,603094,-2396906,0
11443,16754147362419,16754147966713,604294,-2395706,0
11444,16754152362419,16754152965702,603283,-2396717,0
11445,16754157362419,16754157965622,603203,-2396797,0
11446,16754162362419,16754162966312,603893,-2396107,0
11447,16754167362419,16754167965712,603293,-2396707,0
11448,16754172362419,16754172966652,604233,-2395767,0
11449,16754177362419,16754177966492,604073,-2395927,0
11450,16754182362419,16754182965652,603233,-2396767,0
11451,16754187362419,16754187966082,603663,-2396337,0
11452,16754192362419,16754192965701,603282,-2396718,0
11453,16754197362419,16754197966941,604522,-2395478,0
11454,16754202362419,16754202966281,603862,-2396138,0
11455,16754207362419,16754207965501,603082,-2396918,0
11456,16754212362419,16754212965571,603152,-2396848,0
11457,16754217362419,16754217965671,603252,-2396748,0
11458,16754222362419,16754222965681,603262,-2396738,0
11459,16754227362419,16754227966161,603742,-2396258,0
11460,16754232362419,16754232966870,604451,-2395549,0
11461,16754237362419,16754237965720,603301,-2396699,0
11462,16754242362419,16754242965660,603241,-2396759,0
11463,16754247362419,16754247966460,604041,-2395959,0
11464,16754252362419,16754252965640,603221,-2396779,0
11465,16754257362419,16754257966060,603641,-2396359,0
11466,16754262362419,16754262966610,604191,-2395809,0
11467,16754267362419,16754267965610,603191,-2396809,0
11468,16754272362419,16754272966209,603790,-2396210,0
11469,16754277362419,16754277966010,603591,-2396409,0
11470,16754282362419,16754282965769,603350,-2396650,0
11471,16754287362419,16754287966409,603990,-2396010,0
11472,16754292362419,16754292965669,603250,-2396750,0
11473,16754297362419,16754297966659,604240,-2395760,0
11474,16754302362419,16754302966169,603750,-2396250,0
11475,16754307362419,16754307966169,603750,-2396250,0
11476,16754312362419,16754312965698,603279,-2396721,0
11477,16754317362419,16754317966559,604140,-2395860,0
11478,16754322362419,16754322965688,603269,-2396731,0
11479,16754327362419,16754327965598,603179,-2396821,0
11480,16754332362419,16754332965648,603229,-2396771,0
11481,16754337362419,16754337966578,604159,-2395841,0
11482,16754342362419,16754342966068,603649,-2396351,0
11483,16754347362419,16754347965628,603209,-2396791,0
11484,16754352362419,16754352965738,603319,-2396681,0
11485,16754357362419,16754357966078,603659,-2396341,0
11486,16754362362419,16754362966067,603648,-2396352,0
11487,16754367362419,16754367966337,603918,-2396082,0
11488,16754372362419,16754372965657,603238,-2396762,0
11489,16754377362419,16754377966607,604188,-2395812,0
11490,16754382362419,16754382965577,603158,-2396842,0
11491,16754387362419,16754387965557,603138,-2396862,0
11492,16754392362419,16754392966587,604168,-2395832,0
11493,16754397362419,16754397966636,604217,-2395783,0
11494,16754402362419,16754402966456,604037,-2395963,0
11495,16754407362419,16754407965686,603267,-2396733,0
11496,16754412362419,16754412966416,603997,-2396003,0
11497,16754417362419,16754417966706,604287,-2395713,0
11498,16754422362419,16754422966186,603767,-2396233,0
11499,16754427362419,16754427965586,603167,-2396833,0
11500,16754432362419,16754432965636,603217,-2396783,0
11501,16754437362419,16754437966955,604536,-2395464,0
11502,16754442362419,16754442965586,603167,-2396833,0
11503,16754447362419,16754447966125,603706,-2396294,0
11504,16754452362419,16754452966565,604146,-2395854,0
11505,16754457362419,16754457965545,603126,-2396874,0
11506,16754462362419,16754462965565,603146,-2396854,0
11507,16754467362419,16754467966995,604576,-2395424,0
11508,16754472362419,16754472965585,603166,-2396834,0
11509,16754477362419,16754477965664,603245,-2396755,0
11510,16754482362419,16754482966085,603666,-2396334,0
11511,16754487362419,16754487965584,603165,-2396835,0
11512,16754492362419,16754492966934,604515,-2395485,0
11513,16754497362419,16754497965534,603115,-2396885,0
11514,16754502362419,16754502965684,603265,-2396735,0
11515,16754507362419,16754507968304,605885,-2394115,0
11516,16754512362419,16754512965584,603165,-2396835,0
11517,16754517362419,16754517965603,603184,-2396816,0
11518,16754522362419,16754522965554,603135,-2396865,0
11519,16754527362419,16754527966513,604094,-2395906,0
11520,16754532362419,16754532965663,603244,-2396756,0
11521,16754537362419,16754537965613,603194,-2396806,0
11522,16754542362419,16754542966643,604224,-2395776,0
11523,16754547362419,16754547965573,603154,-2396846,0
11524,16754552362419,16754552965573,603154,-2396846,0
11525,16754557362419,16754557966023,603604,-2396396,0
11526,16754562362419,16754562965563,603144,-2396856,0
11527,16754567362419,16754567968262,605843,-2394157,0
11528,16754572362419,16754572966922,604503,-2395497,0
11529,16754577362419,16754577965672,603253,-2396747,0
11530,16754582362419,16754582967162,604743,-2395257,0
11531,16754587362419,16754587965592,603173,-2396827,0
11532,16754592362419,16754592966882,604463,-2395537,0
11533,16754597362419,16754597965432,603013,-2396987,0
11534,16754602362419,16754602968312,605893,-2394107,0
11535,16754607362419,16754607966161,603742,-2396258,0
11536,16754612362419,16754612965701,603282,-2396718,0
11537,16754617362419,16754617965681,603262,-2396738,0
11538,16754622362419,16754622966401,603982,-2396018,0
11539,16754627362419,16754627965551,603132,-2396868,0
11540,16754632362419,16754632965531,603112,-2396888,0
11541,16754637362419,16754637966211,603792,-2396208,0
11542,16754642362419,16754642965571,603152,-2396848,0
11543,16754647362419,16754647965481,603062,-2396938,0
11544,16754652362419,16754652965730,603311,-2396689,0
11545,16754657362419,16754657966430,604011,-2395989,0
11546,16754662362419,16754662966680,604261,-2395739,0
11547,16754667362419,16754667966650,604231,-2395769,0
11548,16754672362419,16754672965510,603091,-2396909,0
11549,16754677362419,16754677968200,605781,-2394219,0
11550,16754682362419,16754682965700,603281,-2396719,0
11551,16754687362419,16754687965510,603091,-2396909,0
11552,16754692362419,16754692965589,603170,-2396830,0
11553,16754697362419,16754697965549,603130,-2396870,0
11554,16754702362419,16754702965699,603280,-2396720,0
11555,16754707362419,16754707966219,603800,-2396200,0
11556,16754712362419,16754712965619,603200,-2396800,0
11557,16754717362419,16754717965589,603170,-2396830,0
11558,16754722362419,16754722965689,603270,-2396730,0
11559,16754727362419,16754727965599,603180,-2396820,0
11560,16754732362419,16754732968268,605849,-2394151,0
11561,16754737362419,16754737965589,603170,-2396830,0
11562,16754742362419,16754742966038,603619,-2396381,0
11563,16754747362419,16754747965598,603179,-2396821,0
11564,16754752362419,16754752965608,603189,-2396811,0
11565,16754757362419,16754757966258,603839,-2396161,0
11566,16754762362419,16754762965678,603259,-2396741,0
11567,16754767362419,16754767965658,603239,-2396761,0
11568,16754772362419,16754772965537,603118,-2396882,0
11569,16754777362419,16754777965648,603229,-2396771,0
11570,16754782362419,16754782965727,603308,-2396692,0
11571,16754787362419,16754787965787,603368,-2396632,0
11572,16754792362419,16754792966577,604158,-2395842,0
11573,16754797362419,16754797965567,603148,-2396852,0
11574,16754802362419,16754802965467,603048,-2396952,0
11575,16754807362419,16754807966057,603638,-2396362,0
11576,16754812362419,16754812965516,603097,-2396903,0
11577,16754817362419,16754817965557,603138,-2396862,0
11578,16754822362419,16754822965416,602997,-2397003,0
11579,16754827362419,16754827965496,603077,-2396923,0
11580,16754832362419,16754832965926,603507,-2396493,0
11581,16754837362419,16754837965466,603047,-2396953,0
11582,16754842362419,16754842965536,603117,-2396883,0
11583,16754847362419,16754847965566,603147,-2396853,0
11584,16754852362419,16754852965996,603577,-2396423,0
11585,16754857362419,16754857965496,603077,-2396923,0
11586,16754862362419,16754862965555,603136,-2396864,0
11587,16754867362419,16754867965455,603036,-2396964,0
11588,16754872362419,16754872965555,603136,-2396864,0
11589,16754877362419,16754877965995,603576,-2396424,0
11590,16754882362419,16754882965905,603486,-2396514,0
11591,16754887362419,16754887965455,603036,-2396964,0
11592,16754892362419,16754892966865,604446,-2395554,0
11593,16754897362419,16754897965545,603126,-2396874,0
11594,16754902362419,16754902967555,605136,-2394864,0
11595,16754907362419,16754907965534,603115,-2396885,0
11596,16754912362419,16754912965494,603075,-2396925,0
11597,16754917362419,16754917965604,603185,-2396815,0
11598,16754922362419,16754922965744,603325,-2396675,0
11599,16754927362419,16754927965524,603105,-2396895,0
11600,16754932362419,16754932966304,603885,-2396115,0
11601,16754937362419,16754937966524,604105,-2395895,0
11602,16754942362419,16754942965444,603025,-2396975,0
11603,16754947362419,16754947966393,603974,-2396026,0
11604,16754952362419,16754952966343,603924,-2396076,0
11605,16754957362419,16754957966513,604094,-2395906,0
11606,16754962362419,16754962966913,604494,-2395506,0
11607,16754967362419,16754967965473,603054,-2396946,0
11608,16754972362419,16754972966333,603914,-2396086,0
11609,16754977362419,16754977965523,603104,-2396896,0
11610,16754982362419,16754982966523,604104,-2395896,0
11611,16754987362419,16754987965772,603353,-2396647,0
11612,16754992362419,16754992966432,604013,-2395987,0
11613,16754997362419,16754997965472,603053,-2396947,0
11614,16755002362419,16755002967602,605183,-2394817,0
11615,16755007362419,16755007965462,603043,-2396957,0
11616,16755012362419,16755012966392,603973,-2396027,0
11617,16755017362419,16755017965572,603153,-2396847,0
11618,16755022362419,16755022965642,603223,-2396777,0
11619,16755027362419,16755027966431,604012,-2395988,0
11620,16755032362419,16755032966312,603893,-2396107,0
11621,16755037362419,16755037965541,603122,-2396878,0
11622,16755042362419,16755042966131,603712,-2396288,0
11623,16755047362419,16755047965951,603532,-2396468,0
11624,16755052362419,16755052966461,604042,-2395958,0
11625,16755057362419,16755057966431,604012,-2395988,0
11626,16755062362419,16755062966031,603612,-2396388,0
11627,16755067362419,16755067965980,603561,-2396439,0
11628,16755072362419,16755072965461,603042,-2396958,0
11629,16755077362419,16755077965430,603011,-2396989,0
11630,16755082362419,16755082966800,604381,-2395619,0
11631,16755087362419,16755087966520,604101,-2395899,0
11632,16755092362419,16755092966430,604011,-2395989,0
11633,16755097362419,16755097966320,603901,-2396099,0
11634,16755102362419,16755102965470,603051,-2396949,0
11635,16755107362419,16755107965400,602981,-2397019,0
11636,16755112362419,16755112966000,603581,-2396419,0
11637,16755117362419,16755117965559,603140,-2396860,0
11638,16755122362419,16755122966880,604461,-2395539,0
11639,16755127362419,16755127965679,603260,-2396740,0
11640,16755132362419,16755132965519,603100,-2396900,0
11641,16755137362419,16755137965989,603570,-2396430,0
11642,16755142362419,16755142966139,603720,-2396280,0
11643,16755147362419,16755147968309,605890,-2394110,0
11644,16755152362419,16755152965669,603250,-2396750,0
11645,16755157362419,16755157966099,603680,-2396320,0
11646,16755162362419,16755162966799,604380,-2395620,0
11647,16755167362419,16755167966029,603610,-2396390,0
11648,16755172362419,16755172966088,603669,-2396331,0
11649,16755177362419,16755177965618,603199,-2396801,0
11650,16755182362419,16755182966978,604559,-2395441,0
11651,16755187362419,16755187966408,603989,-2396011,0
11652,16755192362419,16755192965718,603299,-2396701,0
11653,16755197362419,16755197966508,604089,-2395911,0
11654,16755202362419,16755202965988,603569,-2396431,0
