job,release_ns,finish_ns,response_ns,lateness_ns,miss
13423,15753780838345,15753781435021,596676,-2403324,0
13424,15753785838345,15753786435087,596742,-2403258,0
13425,15753790838345,15753791435693,597348,-2402652,0
13426,15753795838345,15753796435159,596814,-2403186,0
13427,15753800838345,15753801434915,596570,-2403430,0
13428,15753805838345,15753806436611,598266,-2401734,0
13429,15753810838345,15753811435247,596902,-2403098,0
13430,15753815838345,15753816434843,596498,-2403502,0
13431,15753820838345,15753821435039,596694,-2403306,0
13432,15753825838345,15753826434725,596380,-2403620,0
13433,15753830838345,15753831434921,596576,-2403424,0
13434,15753835838345,15753836434747,596402,-2403598,0
13435,15753840838345,15753841436593,598248,-2401752,0
13436,15753845838345,15753846434869,596524,-2403476,0
13437,15753850838345,15753851434905,596560,-2403440,0
13438,15753855838345,15753856434662,596317,-2403683,0
13439,15753860838345,15753861435408,597063,-2402937,0
13440,15753865838345,15753866436514,598169,-2401831,0
13441,15753870838345,15753871435380,597035,-2402965,0
13442,15753875838345,15753876434826,596481,-2403519,0
13443,15753880838345,15753881434712,596367,-2403633,0
13444,15753885838345,15753886434848,596503,-2403497,0
13445,15753890838345,15753891434944,596599,-2403401,0
13446,15753895838345,15753896435020,596675,-2403325,0
13447,15753900838345,15753901435356,597011,-2402989,0
13448,15753905838345,15753906435192,596847,-2403153,0
13449,15753910838345,15753911435198,596853,-2403147,0
13450,15753915838345,15753916435014,596669,-2403331,0
13451,15753920838345,15753921435310,596965,-2403035,0
13452,15753925838345,15753926434776,596431,-2403569,0
13453,15753930838345,15753931434612,596267,-2403733,0
13454,15753935838345,15753936434708,596363,-2403637,0
13455,15753940838345,15753941435284,596939,-2403061,0
13456,15753945838345,15753946435380,597035,-2402965,0
13457,15753950838345,15753951434916,596571,-2403429,0
13458,15753955838345,15753956434982,596637,-2403363,0
13459,15753960838345,15753961435118,596773,-2403227,0
13460,15753965838345,15753966436594,598249,-2401751,0
13461,15753970838345,15753971434840,596495,-2403505,0
13462,15753975838345,15753976434706,596361,-2403639,0
13463,15753980838345,15753981434872,596527,-2403473,0
13464,15753985838345,15753986434648,596303,-2403697,0
13465,15753990838345,15753991434664,596319,-2403681,0
13466,15753995838345,15753996436540,598195,-2401805,0
13467,15754000838345,15754001434696,596351,-2403649,0
13468,15754005838345,15754006434913,596568,-2403432,0
13469,15754010838345,15754011435129,596784,-2403216,0
13470,15754015838345,15754016436865,598520,-2401480,0
13471,15754020838345,15754021435011,596666,-2403334,0
13472,15754025838345,15754026434877,596532,-2403468,0
13473,15754030838345,15754031434693,596348,-2403652,0
13474,15754035838345,15754036434659,596314,-2403686,0
13475,15754040838345,15754041434685,596340,-2403660,0
13476,15754045838345,15754046434861,596516,-2403484,0
13477,15754050838345,15754051434877,596532,-2403468,0
13478,15754055838345,15754056434623,596278,-2403722,0
13479,15754060838345,15754061434809,596464,-2403536,0
13480,15754065838345,15754066436406,598061,-2401939,0
13481,15754070838345,15754071434832,596487,-2403513,0
13482,15754075838345,15754076435078,596733,-2403267,0
13483,15754080838345,15754081434704,596359,-2403641,0
13484,15754085838345,15754086434760,596415,-2403585,0
13485,15754090838345,15754091434886,596541,-2403459,0
13486,15754095838345,15754096436802,598457,-2401543,0
13487,15754100838345,15754101434829,596484,-2403516,0
13488,15754105838345,15754106434695,596350,-2403650,0
13489,15754110838345,15754111436621,598276,-2401724,0
13490,15754115838345,15754116434897,596552,-2403448,0
13491,15754120838345,15754121435093,596748,-2403252,0
13492,15754125838345,15754126435049,596704,-2403296,0
13493,15754130838345,15754131434946,596601,-2403399,0
13494,15754135838345,15754136435112,596767,-2403233,0
13495,15754140838345,15754141434728,596383,-2403617,0
13496,15754145838345,15754146434604,596259,-2403741,0
13497,15754150838345,15754151435030,596685,-2403315,0
13498,15754155838345,15754156436806,598461,-2401539,0
13499,15754160838345,15754161435023,596678,-2403322,0
13500,15754165838345,15754166436309,597964,-2402036,0
13501,15754170838345,15754171434715,596370,-2403630,0
13502,15754175838345,15754176435501,597156,-2402844,0
13503,15754180838345,15754181434577,596232,-2403768,0
13504,15754185838345,15754186435133,596788,-2403212,0
13505,15754190838345,15754191434850,596505,-2403495,0
13506,15754195838345,15754196434976,596631,-2403369,0
13507,15754200838345,15754201435362,597017,-2402983,0
13508,15754205838345,15754206434668,596323,-2403677,0
13509,15754210838345,15754211434704,596359,-2403641,0
13510,15754215838345,15754216435290,596945,-2403055,0
13511,15754220838345,15754221435616,597271,-2402729,0
13512,15754225838345,15754226434663,596318,-2403682,0
13513,15754230838345,15754231435449,597104,-2402896,0
13514,15754235838345,15754236435265,596920,-2403080,0
13515,15754240838345,15754241434681,596336,-2403664,0
13516,15754245838345,15754246434937,596592,-2403408,0
13517,15754250838345,15754251437174,598829,-2401171,0
13518,15754255838345,15754256434830,596485,-2403515,0
13519,15754260838345,15754261434956,596611,-2403389,0
13520,15754265838345,15754266436932,598587,-2401413,0
13521,15754270838345,15754271435088,596743,-2403257,0
13522,15754275838345,15754276435444,597099,-2402901,0
13523,15754280838345,15754281435980,597635,-2402365,0
13524,15754285838345,15754286435247,596902,-2403098,0
13525,15754290838345,15754291434863,596518,-2403482,0
13526,15754295838345,15754296434949,596604,-2403396,0
13527,15754300838345,15754301434725,596380,-2403620,0
13528,15754305838345,15754306434681,596336,-2403664,0
13529,15754310838345,15754311435248,596903,-2403097,0
13530,15754315838345,15754316434934,596589,-2403411,0
13531,15754320838345,15754321435240,596895,-2403105,0
13532,15754325838345,15754326435346,597001,-2402999,0
13533,15754330838345,15754331435152,596807,-2403193,0
13534,15754335838345,15754336435008,596663,-2403337,0
13535,15754340838345,15754341434744,596399,-2403601,0
13536,15754345838345,15754346434681,596336,-2403664,0
13537,15754350838345,15754351435297,596952,-2403048,0
13538,15754355838345,15754356435003,596658,-2403342,0
13539,15754360838345,15754361434639,596294,-2403706,0
13540,15754365838345,15754366436545,598200,-2401800,0
13541,15754370838345,15754371435791,597446,-2402554,0
13542,15754375838345,15754376434958,596613,-2403387,0
13543,15754380838345,15754381435004,596659,-2403341,0
13544,15754385838345,15754386434760,596415,-2403585,0
13545,15754390838345,15754391435136,596791,-2403209,0
13546,15754395838345,15754396434782,596437,-2403563,0
13547,15754400838345,15754401434538,596193,-2403807,0
13548,15754405838345,15754406434594,596249,-2403751,0
13549,15754410838345,15754411435031,596686,-2403314,0
13550,15754415838345,15754416434797,596452,-2403548,0
13551,15754420838345,15754421434873,596528,-2403472,0
13552,15754425838345,15754426434699,596354,-2403646,0
13553,15754430838345,15754431435525,597180,-2402820,0
13554,15754435838345,15754436434912,596567,-2403433,0
13555,15754440838345,15754441435598,597253,-2402747,0
13556,15754445838345,15754446436344,597999,-2402001,0
13557,15754450838345,15754451434750,596405,-2403595,0
13558,15754455838345,15754456434796,596451,-2403549,0
13559,15754460838345,15754461435652,597307,-2402693,0
13560,15754465838345,15754466436928,598583,-2401417,0
13561,15754470838345,15754471434905,596560,-2403440,0
13562,15754475838345,15754476435161,596816,-2403184,0
13563,15754480838345,15754481435087,596742,-2403258,0
13564,15754485838345,15754486434743,596398,-2403602,0
13565,15754490838345,15754491434979,596634,-2403366,0
13566,15754495838345,15754496434726,596381,-2403619,0
13567,15754500838345,15754501435592,597247,-2402753,0
13568,15754505838345,15754506435078,596733,-2403267,0
13569,15754510838345,15754511435874,597529,-2402471,0
13570,15754515838345,15754516434850,596505,-2403495,0
13571,15754520838345,15754521434986,596641,-2403359,0
13572,15754525838345,15754526435062,596717,-2403283,0
13573,15754530838345,15754531434789,596444,-2403556,0
13574,15754535838345,15754536436695,598350,-2401650,0
13575,15754540838345,15754541435331,596986,-2403014,0
13576,15754545838345,15754546436347,598002,-2401998,0
13577,15754550838345,15754551434743,596398,-2403602,0
13578,15754555838345,15754556434840,596495,-2403505,0
13579,15754560838345,15754561435526,597181,-2402819,0
13580,15754565838345,15754566436612,598267,-2401733,0
13581,15754570838345,15754571435278,596933,-2403067,0
13582,15754575838345,15754576434774,596429,-2403571,0
13583,15754580838345,15754581434820,596475,-2403525,0
13584,15754585838345,15754586434836,596491,-2403509,0
13585,15754590838345,15754591436992,598647,-2401353,0
13586,15754595838345,15754596435839,597494,-2402506,0
13587,15754600838345,15754601435035,596690,-2403310,0
13588,15754605838345,15754606434941,596596,-2403404,0
13589,15754610838345,15754611434627,596282,-2403718,0
13590,15754615838345,15754616434643,596298,-2403702,0
13591,15754620838345,15754621434950,596605,-2403395,0
13592,15754625838345,15754626435136,596791,-2403209,0
13593,15754630838345,15754631434962,596617,-2403383,0
13594,15754635838345,15754636435378,597033,-2402967,0
13595,15754640838345,15754641434704,596359,-2403641,0
13596,15754645838345,15754646434940,596595,-2403405,0
13597,15754650838345,15754651435276,596931,-2403069,0
13598,15754655838345,15754656434973,596628,-2403372,0
13599,15754660838345,15754661434639,596294,-2403706,0
13600,15754665838345,15754666436445,598100,-2401900,0
13601,15754670838345,15754671435601,597256,-2402744,0
13602,15754675838345,15754676434767,596422,-2403578,0
13603,15754680838345,15754681434714,596369,-2403631,0
13604,15754685838345,15754686434880,596535,-2403465,0
13605,15754690838345,15754691434606,596261,-2403739,0
13606,15754695838345,15754696435112,596767,-2403233,0
13607,15754700838345,15754701435068,596723,-2403277,0
13608,15754705838345,15754706435154,596809,-2403191,0
13609,15754710838345,15754711435120,596775,-2403225,0
13610,15754715838345,15754716434797,596452,-2403548,0
13611,15754720838345,15754721435133,596788,-2403212,0
13612,15754725838345,15754726434659,596314,-2403686,0
13613,15754730838345,15754731434965,596620,-2403380,0
13614,15754735838345,15754736434671,596326,-2403674,0
13615,15754740838345,15754741434738,596393,-2403607,0
13616,15754745838345,15754746434774,596429,-2403571,0
13617,15754750838345,15754751434600,596255,-2403745,0
13618,15754755838345,15754756434906,596561,-2403439,0
13619,15754760838345,15754761435192,596847,-2403153,0
13620,15754765838345,15754766436758,598413,-2401587,0
13621,15754770838345,15754771435104,596759,-2403241,0
13622,15754775838345,15754776435370,597025,-2402975,0
13623,15754780838345,15754781434647,596302,-2403698,0
13624,15754785838345,15754786434843,596498,-2403502,0
13625,15754790838345,15754791435159,596814,-2403186,0
13626,15754795838345,15754796434715,596370,-2403630,0
13627,15754800838345,15754801434681,596336,-2403664,0
13628,15754805838345,15754806435088,596743,-2403257,0
13629,15754810838345,15754811435294,596949,-2403051,0
13630,15754815838345,15754816434900,596555,-2403445,0
13631,15754820838345,15754821434946,596601,-2403399,0
13632,15754825838345,15754826435302,596957,-2403043,0
13633,15754830838345,15754831435218,596873,-2403127,0
13634,15754835838345,15754836434734,596389,-2403611,0
13635,15754840838345,15754841434791,596446,-2403554,0
13636,15754845838345,15754846435477,597132,-2402868,0
13637,15754850838345,15754851435183,596838,-2403162,0
13638,15754855838345,15754856434649,596304,-2403696,0
13639,15754860838345,15754861436115,597770,-2402230,0
13640,15754865838345,15754866436492,598147,-2401853,0
13641,15754870838345,15754871434818,596473,-2403527,0
13642,15754875838345,15754876435004,596659,-2403341,0
13643,15754880838345,15754881434880,596535,-2403465,0
13644,15754885838345,15754886436376,598031,-2401969,0
13645,15754890838345,15754891435032,596687,-2403313,0
13646,15754895838345,15754896435998,597653,-2402347,0
13647,15754900838345,15754901435175,596830,-2403170,0
13648,15754905838345,15754906434741,596396,-2403604,0
13649,15754910838345,15754911434857,596512,-2403488,0
13650,15754915838345,15754916434883,596538,-2403462,0
13651,15754920838345,15754921434859,596514,-2403486,0
13652,15754925838345,15754926435866,597521,-2402479,0
13653,15754930838345,15754931434732,596387,-2403613,0
13654,15754935838345,15754936435658,597313,-2402687,0
13655,15754940838345,15754941434794,596449,-2403551,0
13656,15754945838345,15754946435550,597205,-2402795,0
13657,15754950838345,15754951435006,596661,-2403339,0
13658,15754955838345,15754956434782,596437,-2403563,0
13659,15754960838345,15754961434979,596634,-2403366,0
13660,15754965838345,15754966436335,597990,-2402010,0
13661,15754970838345,15754971434981,596636,-2403364,0
13662,15754975838345,15754976435457,597112,-2402888,0
13663,15754980838345,15754981437393,599048,-2400952,0
13664,15754985838345,15754986434709,596364,-2403636,0
13665,15754990838345,15754991435186,596841,-2403159,0
13666,15754995838345,15754996434582,596237,-2403763,0
13667,15755000838345,15755001434658,596313,-2403687,0
13668,15755005838345,15755006434814,596469,-2403531,0
13669,15755010838345,15755011434810,596465,-2403535,0
13670,15755015838345,15755016434566,596221,-2403779,0
13671,15755020838345,15755021434702,596357,-2403643,0
13672,15755025838345,15755026435299,596954,-2403046,0
13673,15755030838345,15755031435115,596770,-2403230,0
13674,15755035838345,15755036434641,596296,-2403704,0
13675,15755040838345,15755041434837,596492,-2403508,0
13676,15755045838345,15755046435013,596668,-2403332,0
13677,15755050838345,15755051434730,596385,-2403615,0
13678,15755055838345,15755056434686,596341,-2403659,0
13679,15755060838345,15755061434772,596427,-2403573,0
13680,15755065838345,15755066436299,597954,-2402046,0
13681,15755070838345,15755071436865,598520,-2401480,0
13682,15755075838345,15755076435001,596656,-2403344,0
13683,15755080838345,15755081436677,598332,-2401668,0
13684,15755085838345,15755086436714,598369,-2401631,0
13685,15755090838345,15755091434750,596405,-2403595,0
13686,15755095838345,15755096434856,596511,-2403489,0
13687,15755100838345,15755101434842,596497,-2403503,0
13688,15755105838345,15755106434739,596394,-2403606,0
13689,15755110838345,15755111434745,596400,-2403600,0
13690,15755115838345,15755116435371,597026,-2402974,0
13691,15755120838345,15755121434768,596423,-2403577,0
13692,15755125838345,15755126434834,596489,-2403511,0
13693,15755130838345,15755131434870,596525,-2403475,0
13694,15755135838345,15755136434896,596551,-2403449,0
13695,15755140838345,15755141435013,596668,-2403332,0
13696,15755145838345,15755146434699,596354,-2403646,0
13697,15755150838345,15755151434765,596420,-2403580,0
13698,15755155838345,15755156436972,598627,-2401373,0
13699,15755160838345,15755161434858,596513,-2403487,0
13700,15755165838345,15755166436714,598369,-2401631,0
13701,15755170838345,15755171434710,596365,-2403635,0
13702,15755175838345,15755176436627,598282,-2401718,0
13703,15755180838345,15755181434913,596568,-2403432,0
13704,15755185838345,15755186434869,596524,-2403476,0
13705,15755190838345,15755191434756,596411,-2403589,0
13706,15755195838345,15755196435062,596717,-2403283,0
13707,15755200838345,15755201434838,596493,-2403507,0
13708,15755205838345,15755206434714,596369,-2403631,0
13709,15755210838345,15755211435271,596926,-2403074,0
13710,15755215838345,15755216435057,596712,-2403288,0
13711,15755220838345,15755221434733,596388,-2403612,0
13712,15755225838345,15755226434930,596585,-2403415,0
13713,15755230838345,15755231434816,596471,-2403529,0
13714,15755235838345,15755236434642,596297,-2403703,0
13715,15755240838345,15755241436728,598383,-2401617,0
13716,15755245838345,15755246434985,596640,-2403360,0
13717,15755250838345,15755251435111,596766,-2403234,0
13718,15755255838345,15755256434827,596482,-2403518,0
13719,15755260838345,15755261434774,596429,-2403571,0
13720,15755265838345,15755266436520,598175,-2401825,0
13721,15755270838345,15755271435026,596681,-2403319,0
13722,15755275838345,15755276434872,596527,-2403473,0
13723,15755280838345,15755281434759,596414,-2403586,0
13724,15755285838345,15755286434715,596370,-2403630,0
13725,15755290838345,15755291435131,596786,-2403214,0
13726,15755295838345,15755296434987,596642,-2403358,0
13727,15755300838345,15755301434894,596549,-2403451,0
13728,15755305838345,15755306434830,596485,-2403515,0
13729,15755310838345,15755311434906,596561,-2403439,0
13730,15755315838345,15755316434923,596578,-2403422,0
13731,15755320838345,15755321435289,596944,-2403056,0
13732,15755325838345,15755326434955,596610,-2403390,0
13733,15755330838345,15755331434702,596357,-2403643,0
13734,15755335838345,15755336434748,596403,-2403597,0
13735,15755340838345,15755341436264,597919,-2402081,0
13736,15755345838345,15755346436200,597855,-2402145,0
13737,15755350838345,15755351434797,596452,-2403548,0
13738,15755355838345,15755356434723,596378,-2403622,0
13739,15755360838345,15755361434709,596364,-2403636,0
13740,15755365838345,15755366436336,597991,-2402009,0
13741,15755370838345,15755371434902,596557,-2403443,0
13742,15755375838345,15755376434788,596443,-2403557,0
13743,15755380838345,15755381434694,596349,-2403651,0
13744,15755385838345,15755386434821,596476,-2403524,0
13745,15755390838345,15755391435247,596902,-2403098,0
13746,15755395838345,15755396434723,596378,-2403622,0
13747,15755400838345,15755401434900,596555,-2403445,0
13748,15755405838345,15755406436816,598471,-2401529,0
13749,15755410838345,15755411434702,596357,-2403643,0
13750,15755415838345,15755416436998,598653,-2401347,0
13751,15755420838345,15755421435005,596660,-2403340,0
13752,15755425838345,15755426436631,598286,-2401714,0
13753,15755430838345,15755431435037,596692,-2403308,0
13754,15755435838345,15755436435454,597109,-2402891,0
13755,15755440838345,15755441434680,596335,-2403665,0
13756,15755445838345,15755446435156,596811,-2403189,0
13757,15755450838345,15755451435462,597117,-2402883,0
13758,15755455838345,15755456434739,596394,-2403606,0
13759,15755460838345,15755461434935,596590,-2403410,0
13760,15755465838345,15755466436481,598136,-2401864,0
13761,15755470838345,15755471434847,596502,-2403498,0
13762,15755475838345,15755476434834,596489,-2403511,0
13763,15755480838345,15755481434810,596465,-2403535,0
13764,15755485838345,15755486434786,596441,-2403559,0
13765,15755490838345,15755491435013,596668,-2403332,0
13766,15755495838345,15755496435449,597104,-2402896,0
13767,15755500838345,15755501434965,596620,-2403380,0
13768,15755505838345,15755506435032,596687,-2403313,0
13769,15755510838345,15755511434798,596453,-2403547,0
13770,15755515838345,15755516435194,596849,-2403151,0
13771,15755520838345,15755521434950,596605,-2403395,0
13772,15755525838345,15755526435147,596802,-2403198,0
13773,15755530838345,15755531434803,596458,-2403542,0
13774,15755535838345,15755536434879,596534,-2403466,0
13775,15755540838345,15755541435126,596781,-2403219,0
13776,15755545838345,15755546434992,596647,-2403353,0
13777,15755550838345,15755551434738,596393,-2403607,0
13778,15755555838345,15755556435184,596839,-2403161,0
13779,15755560838345,15755561436941,598596,-2401404,0
13780,15755565838345,15755566436917,598572,-2401428,0
13781,15755570838345,15755571435013,596668,-2403332,0
13782,15755575838345,15755576436639,598294,-2401706,0
13783,15755580838345,15755581435016,596671,-2403329,0
13784,15755585838345,15755586434822,596477,-2403523,0
13785,15755590838345,15755591434928,596583,-2403417,0
13786,15755595838345,15755596434955,596610,-2403390,0
13787,15755600838345,15755601436121,597776,-2402224,0
13788,15755605838345,15755606434837,596492,-2403508,0
13789,15755610838345,15755611434873,596528,-2403472,0
13790,15755615838345,15755616434740,596395,-2403605,0
13791,15755620838345,15755621435126,596781,-2403219,0
13792,15755625838345,15755626435012,596667,-2403333,0
13793,15755630838345,15755631434709,596364,-2403636,0
13794,15755635838345,15755636435735,597390,-2402610,0
13795,15755640838345,15755641434951,596606,-2403394,0
13796,15755645838345,15755646435437,597092,-2402908,0
13797,15755650838345,15755651435044,596699,-2403301,0
13798,15755655838345,15755656434680,596335,-2403665,0
13799,15755660838345,15755661434836,596491,-2403509,0
13800,15755665838345,15755666436543,598198,-2401802,0
13801,15755670838345,15755671436139,597794,-2402206,0
13802,15755675838345,15755676434755,596410,-2403590,0
13803,15755680838345,15755681434692,596347,-2403653,0
13804,15755685838345,15755686434968,596623,-2403377,0
13805,15755690838345,15755691435044,596699,-2403301,0
13806,15755695838345,15755696434760,596415,-2403585,0
13807,15755700838345,15755701434737,596392,-2403608,0
13808,15755705838345,15755706434703,596358,-2403642,0
13809,15755710838345,15755711434859,596514,-2403486,0
13810,15755715838345,15755716434846,596501,-2403499,0
13811,15755720838345,15755721434772,596427,-2403573,0
13812,15755725838345,15755726435048,596703,-2403297,0
13813,15755730838345,15755731434724,596379,-2403621,0
13814,15755735838345,15755736434731,596386,-2403614,0
13815,15755740838345,15755741434747,596402,-2403598,0
13816,15755745838345,15755746434963,596618,-2403382,0
13817,15755750838345,15755751434739,596394,-2403606,0
13818,15755755838345,15755756435056,596711,-2403289,0
13819,15755760838345,15755761434672,596327,-2403673,0
13820,15755765838345,15755766436308,597963,-2402037,0
13821,15755770838345,15755771435205,596860,-2403140,0
13822,15755775838345,15755776434631,596286,-2403714,0
13823,15755780838345,15755781435067,596722,-2403278,0
13824,15755785838345,15755786435053,596708,-2403292,0
13825,15755790838345,15755791435330,596985,-2403015,0
13826,15755795838345,15755796434826,596481,-2403519,0
13827,15755800838345,15755801434802,596457,-2403543,0
13828,15755805838345,15755806434749,596404,-2403596,0
13829,15755810838345,15755811434555,596210,-2403790,0
13830,15755815838345,15755816434771,596426,-2403574,0
13831,15755820838345,15755821434647,596302,-2403698,0
13832,15755825838345,15755826434764,596419,-2403581,0
13833,15755830838345,15755831435510,597165,-2402835,0
13834,15755835838345,15755836434816,596471,-2403529,0
13835,15755840838345,15755841434843,596498,-2403502,0
13836,15755845838345,15755846434889,596544,-2403456,0
13837,15755850838345,15755851435285,596940,-2403060,0
13838,15755855838345,15755856434922,596577,-2403423,0
13839,15755860838345,15755861434738,596393,-2403607,0
13840,15755865838345,15755866436464,598119,-2401881,0
13841,15755870838345,15755871435570,597225,-2402775,0
13842,15755875838345,15755876434797,596452,-2403548,0
13843,15755880838345,15755881435183,596838,-2403162,0
13844,15755885838345,15755886434689,596344,-2403656,0
13845,15755890838345,15755891435336,596991,-2403009,0
13846,15755895838345,15755896435752,597407,-2402593,0
13847,15755900838345,15755901434658,596313,-2403687,0
13848,15755905838345,15755906434854,596509,-2403491,0
13849,15755910838345,15755911434921,596576,-2403424,0
13850,15755915838345,15755916434957,596612,-2403388,0
13851,15755920838345,15755921434763,596418,-2403582,0
13852,15755925838345,15755926435289,596944,-2403056,0
13853,15755930838345,15755931434706,596361,-2403639,0
13854,15755935838345,15755936434722,596377,-2403623,0
13855,15755940838345,15755941434918,596573,-2403427,0
13856,15755945838345,15755946436824,598479,-2401521,0
13857,15755950838345,15755951434911,596566,-2403434,0
13858,15755955838345,15755956434667,596322,-2403678,0
13859,15755960838345,15755961434733,596388,-2403612,0
13860,15755965838345,15755966436680,598335,-2401665,0
13861,15755970838345,15755971434806,596461,-2403539,0
13862,15755975838345,15755976434772,596427,-2403573,0
13863,15755980838345,15755981436089,597744,-2402256,0
13864,15755985838345,15755986435005,596660,-2403340,0
13865,15755990838345,15755991435011,596666,-2403334,0
13866,15755995838345,15755996436207,597862,-2402138,0
13867,15756000838345,15756001434674,596329,-2403671,0
13868,15756005838345,15756006435220,596875,-2403125,0
13869,15756010838345,15756011434996,596651,-2403349,0
13870,15756015838345,15756016434813,596468,-2403532,0
13871,15756020838345,15756021434649,596304,-2403696,0
13872,15756025838345,15756026434525,596180,-2403820,0
13873,15756030838345,15756031435521,597176,-2402824,0
13874,15756035838345,15756036434948,596603,-2403397,0
13875,15756040838345,15756041434944,596599,-2403401,0
13876,15756045838345,15756046435360,597015,-2402985,0
13877,15756050838345,15756051435267,596922,-2403078,0
13878,15756055838345,15756056435093,596748,-2403252,0
13879,15756060838345,15756061435109,596764,-2403236,0
13880,15756065838345,15756066436416,598071,-2401929,0
13881,15756070838345,15756071434872,596527,-2403473,0
13882,15756075838345,15756076434779,596434,-2403566,0
13883,15756080838345,15756081434795,596450,-2403550,0
13884,15756085838345,15756086435292,596947,-2403053,0
13885,15756090838345,15756091434898,596553,-2403447,0
13886,15756095838345,15756096435264,596919,-2403081,0
13887,15756100838345,15756101434771,596426,-2403574,0
13888,15756105838345,15756106434687,596342,-2403658,0
13889,15756110838345,15756111434814,596469,-2403531,0
13890,15756115838345,15756116434840,596495,-2403505,0
13891,15756120838345,15756121434796,596451,-2403549,0
13892,15756125838345,15756126434873,596528,-2403472,0
13893,15756130838345,15756131434789,596444,-2403556,0
13894,15756135838345,15756136434715,596370,-2403630,0
13895,15756140838345,15756141434642,596297,-2403703,0
13896,15756145838345,15756146435038,596693,-2403307,0
13897,15756150838345,15756151435355,597010,-2402990,0
13898,15756155838345,15756156434871,596526,-2403474,0
13899,15756160838345,15756161435018,596673,-2403327,0
13900,15756165838345,15756166436394,598049,-2401951,0
13901,15756170838345,15756171434940,596595,-2403405,0
13902,15756175838345,15756176434777,596432,-2403568,0
13903,15756180838345,15756181434843,596498,-2403502,0
13904,15756185838345,15756186434949,596604,-2403396,0
13905,15756190838345,15756191434836,596491,-2403509,0
13906,15756195838345,15756196434622,596277,-2403723,0
13907,15756200838345,15756201434909,596564,-2403436,0
13908,15756205838345,15756206434765,596420,-2403580,0
13909,15756210838345,15756211434892,596547,-2403453,0
13910,15756215838345,15756216434708,596363,-2403637,0
13911,15756220838345,15756221435514,597169,-2402831,0
13912,15756225838345,15756226434811,596466,-2403534,0
13913,15756230838345,15756231434957,596612,-2403388,0
13914,15756235838345,15756236435264,596919,-2403081,0
13915,15756240838345,15756241434800,596455,-2403545,0
13916,15756245838345,15756246435006,596661,-2403339,0
13917,15756250838345,15756251434803,596458,-2403542,0
13918,15756255838345,15756256434999,596654,-2403346,0
13919,15756260838345,15756261436916,598571,-2401429,0
13920,15756265838345,15756266436862,598517,-2401483,0
13921,15756270838345,15756271435089,596744,-2403256,0
13922,15756275838345,15756276435205,596860,-2403140,0
13923,15756280838345,15756281434741,596396,-2403604,0
13924,15756285838345,15756286434978,596633,-2403367,0
13925,15756290838345,15756291435204,596859,-2403141,0
13926,15756295838345,15756296434851,596506,-2403494,0
13927,15756300838345,15756301436637,598292,-2401708,0
13928,15756305838345,15756306434863,596518,-2403482,0
13929,15756310838345,15756311435070,596725,-2403275,0
13930,15756315838345,15756316434826,596481,-2403519,0
13931,15756320838345,15756321434813,596468,-2403532,0
13932,15756325838345,15756326435009,596664,-2403336,0
13933,15756330838345,15756331436476,598131,-2401869,0
13934,15756335838345,15756336435062,596717,-2403283,0
13935,15756340838345,15756341434928,596583,-2403417,0
13936,15756345838345,15756346434595,596250,-2403750,0
13937,15756350838345,15756351434951,596606,-2403394,0
13938,15756355838345,15756356434577,596232,-2403768,0
13939,15756360838345,15756361434694,596349,-2403651,0
13940,15756365838345,15756366436650,598305,-2401695,0
13941,15756370838345,15756371435016,596671,-2403329,0
13942,15756375838345,15756376434743,596398,-2403602,0
13943,15756380838345,15756381434699,596354,-2403646,0
13944,15756385838345,15756386435096,596751,-2403249,0
13945,15756390838345,15756391434982,596637,-2403363,0
13946,15756395838345,15756396434929,596584,-2403416,0
13947,15756400838345,15756401434885,596540,-2403460,0
13948,15756405838345,15756406434691,596346,-2403654,0
13949,15756410838345,15756411435518,597173,-2402827,0
13950,15756415838345,15756416434814,596469,-2403531,0
13951,15756420838345,15756421435261,596916,-2403084,0
13952,15756425838345,15756426434997,596652,-2403348,0
13953,15756430838345,15756431435503,597158,-2402842,0
13954,15756435838345,15756436434660,596315,-2403685,0
13955,15756440838345,15756441434736,596391,-2403609,0
13956,15756445838345,15756446434593,596248,-2403752,0
13957,15756450838345,15756451434829,596484,-2403516,0
13958,15756455838345,15756456435076,596731,-2403269,0
13959,15756460838345,15756461435062,596717,-2403283,0
13960,15756465838345,15756466436288,597943,-2402057,0
13961,15756470838345,15756471434935,596590,-2403410,0
13962,15756475838345,15756476435041,596696,-2403304,0
13963,15756480838345,15756481434798,596453,-2403547,0
13964,15756485838345,15756486434914,596569,-2403431,0
13965,15756490838345,15756491434810,596465,-2403535,0
13966,15756495838345,15756496434777,596432,-2403568,0
13967,15756500838345,15756501434913,596568,-2403432,0
13968,15756505838345,15756506434960,596615,-2403385,0
13969,15756510838345,15756511434806,596461,-2403539,0
13970,15756515838345,15756516434733,596388,-2403612,0
13971,15756520838345,15756521435179,596834,-2403166,0
13972,15756525838345,15756526434685,596340,-2403660,0
13973,15756530838345,15756531434762,596417,-2403583,0
13974,15756535838345,15756536434898,596553,-2403447,0
13975,15756540838345,15756541434724,596379,-2403621,0
13976,15756545838345,15756546434761,596416,-2403584,0
13977,15756550838345,15756551436807,598462,-2401538,0
13978,15756555838345,15756556434694,596349,-2403651,0
13979,15756560838345,15756561434880,596535,-2403465,0
13980,15756565838345,15756566437007,598662,-2401338,0
