job,release_ns,finish_ns,response_ns,lateness_ns,miss
3274,24285279229201,24285279832287,603086,-2396914,0
3275,24285284229201,24285284832419,603218,-2396782,0
3276,24285289229201,24285289832361,603160,-2396840,0
3277,24285294229201,24285294832383,603182,-2396818,0
3278,24285299229201,24285299832365,603164,-2396836,0
3279,24285304229201,24285304832447,603246,-2396754,0
3280,24285309229201,24285309832168,602967,-2397033,0
3281,24285314229201,24285314832310,603109,-2396891,0
3282,24285319229201,24285319832272,603071,-2396929,0
3283,24285324229201,24285324832414,603213,-2396787,0
3284,24285329229201,24285329832246,603045,-2396955,0
3285,24285334229201,24285334832398,603197,-2396803,0
3286,24285339229201,24285339832360,603159,-2396841,0
3287,24285344229201,24285344832402,603201,-2396799,0
3288,24285349229201,24285349832304,603103,-2396897,0
3289,24285354229201,24285354832296,603095,-2396905,0
3290,24285359229201,24285359832378,603177,-2396823,0
3291,24285364229201,24285364832219,603018,-2396982,0
3292,24285369229201,24285369832381,603180,-2396820,0
3293,24285374229201,24285374832343,603142,-2396858,0
3294,24285379229201,24285379832335,603134,-2396866,0
3295,24285384229201,24285384832367,603166,-2396834,0
3296,24285389229201,24285389832339,603138,-2396862,0
3297,24285394229201,24285394832301,603100,-2396900,0
3298,24285399229201,24285399832273,603072,-2396928,0
3299,24285404229201,24285404832485,603284,-2396716,0
3300,24285409229201,24285409832306,603105,-2396895,0
3301,24285414229201,24285414832278,603077,-2396923,0
3302,24285419229201,24285419832420,603219,-2396781,0
3303,24285424229201,24285424832332,603131,-2396869,0
3304,24285429229201,24285429832384,603183,-2396817,0
3305,24285434229201,24285434832326,603125,-2396875,0
3306,24285439229201,24285439832307,603106,-2396894,0
3307,24285444229201,24285444832529,603328,-2396672,0
3308,24285449229201,24285449832301,603100,-2396900,0
3309,24285454229201,24285454832373,603172,-2396828,0
3310,24285459229201,24285459832415,603214,-2396786,0
3311,24285464229201,24285464832227,603026,-2396974,0
3312,24285469229201,24285469832319,603118,-2396882,0
3313,24285474229201,24285474832321,603120,-2396880,0
3314,24285479229201,24285479832313,603112,-2396888,0
3315,24285484229201,24285484832205,603004,-2396996,0
3316,24285489229201,24285489832396,603195,-2396805,0
3317,24285494229201,24285494832358,603157,-2396843,0
3318,24285499229201,24285499832360,603159,-2396841,0
3319,24285504229201,24285504832462,603261,-2396739,0
3320,24285509229201,24285509832364,603163,-2396837,0
3321,24285514229201,24285514832396,603195,-2396805,0
3322,24285519229201,24285519832278,603077,-2396923,0
3323,24285524229201,24285524832370,603169,-2396831,0
3324,24285529229201,24285529832262,603061,-2396939,0
3325,24285534229201,24285534832174,602973,-2397027,0
3326,24285539229201,24285539832346,603145,-2396855,0
3327,24285544229201,24285544832307,603106,-2396894,0
3328,24285549229201,24285549832439,603238,-2396762,0
3329,24285554229201,24285554832411,603210,-2396790,0
3330,24285559229201,24285559832243,603042,-2396958,0
3331,24285564229201,24285564832345,603144,-2396856,0
3332,24285569229201,24285569832197,602996,-2397004,0
3333,24285574229201,24285574832269,603068,-2396932,0
3334,24285579229201,24285579832451,603250,-2396750,0
3335,24285584229201,24285584832483,603282,-2396718,0
3336,24285589229201,24285589832364,603163,-2396837,0
3337,24285594229201,24285594832296,603095,-2396905,0
3338,24285599229201,24285599832328,603127,-2396873,0
3339,24285604229201,24285604832470,603269,-2396731,0
3340,24285609229201,24285609832252,603051,-2396949,0
3341,24285614229201,24285614832444,603243,-2396757,0
3342,24285619229201,24285619832435,603234,-2396766,0
3343,24285624229201,24285624832477,603276,-2396724,0
3344,24285629229201,24285629832399,603198,-2396802,0
3345,24285634229201,24285634832341,603140,-2396860,0
3346,24285639229201,24285639832493,603292,-2396708,0
3347,24285644229201,24285644832345,603144,-2396856,0
3348,24285649229201,24285649832207,603006,-2396994,0
3349,24285654229201,24285654832439,603238,-2396762,0
3350,24285659229201,24285659832421,603220,-2396780,0
3351,24285664229201,24285664832443,603242,-2396758,0
3352,24285669229201,24285669832285,603084,-2396916,0
3353,24285674229201,24285674832436,603235,-2396765,0
3354,24285679229201,24285679832328,603127,-2396873,0
3355,24285684229201,24285684832380,603179,-2396821,0
3356,24285689229201,24285689832432,603231,-2396769,0
3357,24285694229201,24285694832404,603203,-2396797,0
3358,24285699229201,24285699832536,603335,-2396665,0
3359,24285704229201,24285704832188,602987,-2397013,0
3360,24285709229201,24285709832250,603049,-2396951,0
3361,24285714229201,24285714832232,603031,-2396969,0
3362,24285719229201,24285719832384,603183,-2396817,0
3363,24285724229201,24285724832365,603164,-2396836,0
3364,24285729229201,24285729832427,603226,-2396774,0
3365,24285734229201,24285734832319,603118,-2396882,0
3366,24285739229201,24285739832251,603050,-2396950,0
3367,24285744229201,24285744832373,603172,-2396828,0
3368,24285749229201,24285749832205,603004,-2396996,0
3369,24285754229201,24285754832437,603236,-2396764,0
3370,24285759229201,24285759832279,603078,-2396922,0
3371,24285764229201,24285764832301,603100,-2396900,0
3372,24285769229201,24285769832422,603221,-2396779,0
3373,24285774229201,24285774832434,603233,-2396767,0
3374,24285779229201,24285779832436,603235,-2396765,0
3375,24285784229201,24285784832328,603127,-2396873,0
3376,24285789229201,24285789832250,603049,-2396951,0
3377,24285794229201,24285794832462,603261,-2396739,0
3378,24285799229201,24285799832263,603062,-2396938,0
3379,24285804229201,24285804832475,603274,-2396726,0
3380,24285809229201,24285809832347,603146,-2396854,0
3381,24285814229201,24285814832239,603038,-2396962,0
3382,24285819229201,24285819832351,603150,-2396850,0
3383,24285824229201,24285824832323,603122,-2396878,0
3384,24285829229201,24285829832525,603324,-2396676,0
3385,24285834229201,24285834832347,603146,-2396854,0
3386,24285839229201,24285839832419,603218,-2396782,0
3387,24285844229201,24285844832461,603260,-2396740,0
3388,24285849229201,24285849832363,603162,-2396838,0
3389,24285854229201,24285854832294,603093,-2396907,0
3390,24285859229201,24285859832376,603175,-2396825,0
3391,24285864229201,24285864832408,603207,-2396793,0
3392,24285869229201,24285869832270,603069,-2396931,0
3393,24285874229201,24285874832382,603181,-2396819,0
3394,24285879229201,24285879832304,603103,-2396897,0
3395,24285884229201,24285884832366,603165,-2396835,0
3396,24285889229201,24285889832418,603217,-2396783,0
3397,24285894229201,24285894832240,603039,-2396961,0
3398,24285899229201,24285899832272,603071,-2396929,0
3399,24285904229201,24285904832423,603222,-2396778,0
3400,24285909229201,24285909832265,603064,-2396936,0
3401,24285914229201,24285914832247,603046,-2396954,0
3402,24285919229201,24285919832389,603188,-2396812,0
3403,24285924229201,24285924832371,603170,-2396830,0
3404,24285929229201,24285929832423,603222,-2396778,0
3405,24285934229201,24285934832465,603264,-2396736,0
3406,24285939229201,24285939832347,603146,-2396854,0
3407,24285944229201,24285944832529,603328,-2396672,0
3408,24285949229201,24285949832391,603190,-2396810,0
3409,24285954229201,24285954832322,603121,-2396879,0
3410,24285959229201,24285959832254,603053,-2396947,0
3411,24285964229201,24285964832246,603045,-2396955,0
3412,24285969229201,24285969832358,603157,-2396843,0
3413,24285974229201,24285974832360,603159,-2396841,0
3414,24285979229201,24285979832432,603231,-2396769,0
3415,24285984229201,24285984832253,603052,-2396948,0
3416,24285989229201,24285989832405,603204,-2396796,0
3417,24285994229201,24285994832417,603216,-2396784,0
3418,24285999229201,24285999832379,603178,-2396822,0
3419,24286004229201,24286004832471,603270,-2396730,0
3420,24286009229201,24286009832373,603172,-2396828,0
3421,24286014229201,24286014832395,603194,-2396806,0
3422,24286019229201,24286019832257,603056,-2396944,0
3423,24286024229201,24286024832399,603198,-2396802,0
3424,24286029229201,24286029832381,603180,-2396820,0
3425,24286034229201,24286034832342,603141,-2396859,0
3426,24286039229201,24286039832344,603143,-2396857,0
3427,24286044229201,24286044832346,603145,-2396855,0
3428,24286049229201,24286049832388,603187,-2396813,0
3429,24286054229201,24286054832370,603169,-2396831,0
3430,24286059229201,24286059832362,603161,-2396839,0
3431,24286064229201,24286064832354,603153,-2396847,0
3432,24286069229201,24286069832356,603155,-2396845,0
3433,24286074229201,24286074832458,603257,-2396743,0
3434,24286079229201,24286079832380,603179,-2396821,0
3435,24286084229201,24286084832442,603241,-2396759,0
3436,24286089229201,24286089832403,603202,-2396798,0
3437,24286094229201,24286094832305,603104,-2396896,0
3438,24286099229201,24286099832417,603216,-2396784,0
3439,24286104229201,24286104832409,603208,-2396792,0
3440,24286109229201,24286109832211,603010,-2396990,0
3441,24286114229201,24286114832503,603302,-2396698,0
3442,24286119229201,24286119832385,603184,-2396816,0
3443,24286124229201,24286124832447,603246,-2396754,0
3444,24286129229201,24286129832199,602998,-2397002,0
3445,24286134229201,24286134832451,603250,-2396750,0
3446,24286139229201,24286139832493,603292,-2396708,0
3447,24286144229201,24286144832354,603153,-2396847,0
3448,24286149229201,24286149832396,603195,-2396805,0
3449,24286154229201,24286154832308,603107,-2396893,0
3450,24286159229201,24286159832230,603029,-2396971,0
3451,24286164229201,24286164832402,603201,-2396799,0
3452,24286169229201,24286169832394,603193,-2396807,0
3453,24286174229201,24286174832296,603095,-2396905,0
3454,24286179229201,24286179832297,603096,-2396904,0
3455,24286184229201,24286184832349,603148,-2396852,0
3456,24286189229201,24286189832371,603170,-2396830,0
3457,24286194229201,24286194832183,602982,-2397018,0
3458,24286199229201,24286199832255,603054,-2396946,0
3459,24286204229201,24286204832317,603116,-2396884,0
3460,24286209229201,24286209832399,603198,-2396802,0
3461,24286214229201,24286214832361,603160,-2396840,0
3462,24286219229201,24286219832273,603072,-2396928,0
3463,24286224229201,24286224832415,603214,-2396786,0
3464,24286229229201,24286229832407,603206,-2396794,0
3465,24286234229201,24286234832408,603207,-2396793,0
3466,24286239229201,24286239832310,603109,-2396891,0
3467,24286244229201,24286244832402,603201,-2396799,0
3468,24286249229201,24286249832434,603233,-2396767,0
3469,24286254229201,24286254832356,603155,-2396845,0
3470,24286259229201,24286259832318,603117,-2396883,0
3471,24286264229201,24286264832450,603249,-2396751,0
3472,24286269229201,24286269832392,603191,-2396809,0
3473,24286274229201,24286274832404,603203,-2396797,0
3474,24286279229201,24286279832456,603255,-2396745,0
3475,24286284229201,24286284832278,603077,-2396923,0
3476,24286289229201,24286289832270,603069,-2396931,0
3477,24286294229201,24286294832441,603240,-2396760,0
3478,24286299229201,24286299832393,603192,-2396808,0
3479,24286304229201,24286304832195,602994,-2397006,0
3480,24286309229201,24286309832337,603136,-2396864,0
3481,24286314229201,24286314832329,603128,-2396872,0
3482,24286319229201,24286319832311,603110,-2396890,0
3483,24286324229201,24286324832373,603172,-2396828,0
3484,24286329229201,24286329832374,603173,-2396827,0
3485,24286334229201,24286334832196,602995,-2397005,0
3486,24286339229201,24286339832288,603087,-2396913,0
3487,24286344229201,24286344832260,603059,-2396941,0
3488,24286349229201,24286349832362,603161,-2396839,0
3489,24286354229201,24286354832294,603093,-2396907,0
3490,24286359229201,24286359832266,603065,-2396935,0
3491,24286364229201,24286364832378,603177,-2396823,0
3492,24286369229201,24286369832430,603229,-2396771,0
3493,24286374229201,24286374832222,603021,-2396979,0
3494,24286379229201,24286379832444,603243,-2396757,0
3495,24286384229201,24286384832445,603244,-2396756,0
3496,24286389229201,24286389832317,603116,-2396884,0
3497,24286394229201,24286394832349,603148,-2396852,0
3498,24286399229201,24286399832281,603080,-2396920,0
3499,24286404229201,24286404832543,603342,-2396658,0
3500,24286409229201,24286409832355,603154,-2396846,0
3501,24286414229201,24286414832217,603016,-2396984,0
3502,24286419229201,24286419832259,603058,-2396942,0
3503,24286424229201,24286424832321,603120,-2396880,0
3504,24286429229201,24286429832243,603042,-2396958,0
3505,24286434229201,24286434832405,603204,-2396796,0
3506,24286439229201,24286439832386,603185,-2396815,0
3507,24286444229201,24286444832308,603107,-2396893,0
3508,24286449229201,24286449832320,603119,-2396881,0
3509,24286454229201,24286454832382,603181,-2396819,0
3510,24286459229201,24286459832444,603243,-2396757,0
3511,24286464229201,24286464832346,603145,-2396855,0
3512,24286469229201,24286469832398,603197,-2396803,0
3513,24286474229201,24286474832330,603129,-2396871,0
3514,24286479229201,24286479832422,603221,-2396779,0
3515,24286484229201,24286484832324,603123,-2396877,0
3516,24286489229201,24286489832296,603095,-2396905,0
3517,24286494229201,24286494832277,603076,-2396924,0
3518,24286499229201,24286499832389,603188,-2396812,0
3519,24286504229201,24286504832291,603090,-2396910,0
3520,24286509229201,24286509832323,603122,-2396878,0
3521,24286514229201,24286514832315,603114,-2396886,0
3522,24286519229201,24286519832427,603226,-2396774,0
3523,24286524229201,24286524832349,603148,-2396852,0
3524,24286529229201,24286529832400,603199,-2396801,0
3525,24286534229201,24286534832402,603201,-2396799,0
3526,24286539229201,24286539832284,603083,-2396917,0
3527,24286544229201,24286544832476,603275,-2396725,0
3528,24286549229201,24286549832388,603187,-2396813,0
3529,24286554229201,24286554832390,603189,-2396811,0
3530,24286559229201,24286559832312,603111,-2396889,0
3531,24286564229201,24286564832484,603283,-2396717,0
3532,24286569229201,24286569832476,603275,-2396725,0
3533,24286574229201,24286574832228,603027,-2396973,0
3534,24286579229201,24286579832400,603199,-2396801,0
3535,24286584229201,24286584832302,603101,-2396899,0
3536,24286589229201,24286589832393,603192,-2396808,0
3537,24286594229201,24286594832265,603064,-2396936,0
3538,24286599229201,24286599832257,603056,-2396944,0
3539,24286604229201,24286604832269,603068,-2396932,0
3540,24286609229201,24286609832361,603160,-2396840,0
3541,24286614229201,24286614832373,603172,-2396828,0
3542,24286619229201,24286619832425,603224,-2396776,0
3543,24286624229201,24286624832347,603146,-2396854,0
3544,24286629229201,24286629832419,603218,-2396782,0
3545,24286634229201,24286634832401,603200,-2396800,0
3546,24286639229201,24286639832382,603181,-2396819,0
3547,24286644229201,24286644832364,603163,-2396837,0
3548,24286649229201,24286649832336,603135,-2396865,0
3549,24286654229201,24286654832248,603047,-2396953,0
3550,24286659229201,24286659832280,603079,-2396921,0
3551,24286664229201,24286664832512,603311,-2396689,0
3552,24286669229201,24286669832204,603003,-2396997,0
3553,24286674229201,24286674832366,603165,-2396835,0
3554,24286679229201,24286679832377,603176,-2396824,0
3555,24286684229201,24286684832429,603228,-2396772,0
3556,24286689229201,24286689832331,603130,-2396870,0
3557,24286694229201,24286694832233,603032,-2396968,0
3558,24286699229201,24286699832465,603264,-2396736,0
3559,24286704229201,24286704832377,603176,-2396824,0
3560,24286709229201,24286709832389,603188,-2396812,0
3561,24286714229201,24286714832321,603120,-2396880,0
3562,24286719229201,24286719832343,603142,-2396858,0
3563,24286724229201,24286724832315,603114,-2396886,0
3564,24286729229201,24286729832237,603036,-2396964,0
3565,24286734229201,24286734832238,603037,-2396963,0
3566,24286739229201,24286739832400,603199,-2396801,0
3567,24286744229201,24286744832312,603111,-2396889,0
3568,24286749229201,24286749832344,603143,-2396857,0
3569,24286754229201,24286754832386,603185,-2396815,0
3570,24286759229201,24286759832468,603267,-2396733,0
3571,24286764229201,24286764832370,603169,-2396831,0
3572,24286769229201,24286769832262,603061,-2396939,0
3573,24286774229201,24286774832344,603143,-2396857,0
3574,24286779229201,24286779832286,603085,-2396915,0
3575,24286784229201,24286784832338,603137,-2396863,0
3576,24286789229201,24286789832320,603119,-2396881,0
3577,24286794229201,24286794832341,603140,-2396860,0
3578,24286799229201,24286799832423,603222,-2396778,0
3579,24286804229201,24286804832325,603124,-2396876,0
3580,24286809229201,24286809832277,603076,-2396924,0
3581,24286814229201,24286814832299,603098,-2396902,0
3582,24286819229201,24286819832361,603160,-2396840,0
3583,24286824229201,24286824832423,603222,-2396778,0
3584,24286829229201,24286829832325,603124,-2396876,0
3585,24286834229201,24286834832327,603126,-2396874,0
3586,24286839229201,24286839832339,603138,-2396862,0
3587,24286844229201,24286844832470,603269,-2396731,0
3588,24286849229201,24286849832402,603201,-2396799,0
3589,24286854229201,24286854832354,603153,-2396847,0
3590,24286859229201,24286859832456,603255,-2396745,0
3591,24286864229201,24286864832388,603187,-2396813,0
3592,24286869229201,24286869832330,603129,-2396871,0
3593,24286874229201,24286874832422,603221,-2396779,0
3594,24286879229201,24286879832403,603202,-2396798,0
3595,24286884229201,24286884832315,603114,-2396886,0
3596,24286889229201,24286889832447,603246,-2396754,0
3597,24286894229201,24286894832429,603228,-2396772,0
3598,24286899229201,24286899832301,603100,-2396900,0
3599,24286904229201,24286904832293,603092,-2396908,0
3600,24286909229201,24286909832335,603134,-2396866,0
3601,24286914229201,24286914832287,603086,-2396914,0
3602,24286919229201,24286919832319,603118,-2396882,0
3603,24286924229201,24286924832411,603210,-2396790,0
3604,24286929229201,24286929832373,603172,-2396828,0
3605,24286934229201,24286934832315,603114,-2396886,0
3606,24286939229201,24286939832316,603115,-2396885,0
3607,24286944229201,24286944832338,603137,-2396863,0
3608,24286949229201,24286949832250,603049,-2396951,0
3609,24286954229201,24286954832342,603141,-2396859,0
3610,24286959229201,24286959832424,603223,-2396777,0
3611,24286964229201,24286964832296,603095,-2396905,0
3612,24286969229201,24286969832378,603177,-2396823,0
3613,24286974229201,24286974832410,603209,-2396791,0
3614,24286979229201,24286979832382,603181,-2396819,0
3615,24286984229201,24286984832254,603053,-2396947,0
3616,24286989229201,24286989832386,603185,-2396815,0
3617,24286994229201,24286994832277,603076,-2396924,0
3618,24286999229201,24286999832429,603228,-2396772,0
3619,24287004229201,24287004832421,603220,-2396780,0
3620,24287009229201,24287009832293,603092,-2396908,0
3621,24287014229201,24287014832425,603224,-2396776,0
3622,24287019229201,24287019832307,603106,-2396894,0
3623,24287024229201,24287024832329,603128,-2396872,0
3624,24287029229201,24287029832270,603069,-2396931,0
3625,24287034229201,24287034832392,603191,-2396809,0
3626,24287039229201,24287039832404,603203,-2396797,0
3627,24287044229201,24287044832296,603095,-2396905,0
3628,24287049229201,24287049832328,603127,-2396873,0
3629,24287054229201,24287054832270,603069,-2396931,0
3630,24287059229201,24287059832512,603311,-2396689,0
3631,24287064229201,24287064832424,603223,-2396777,0
3632,24287069229201,24287069832306,603105,-2396895,0
3633,24287074229201,24287074832258,603057,-2396943,0
3634,24287079229201,24287079832420,603219,-2396781,0
3635,24287084229201,24287084832342,603141,-2396859,0
3636,24287089229201,24287089832403,603202,-2396798,0
3637,24287094229201,24287094832385,603184,-2396816,0
3638,24287099229201,24287099832577,603376,-2396624,0
3639,24287104229201,24287104832409,603208,-2396792,0
3640,24287109229201,24287109832411,603210,-2396790,0
3641,24287114229201,24287114832313,603112,-2396888,0
3642,24287119229201,24287119832285,603084,-2396916,0
3643,24287124229201,24287124832437,603236,-2396764,0
3644,24287129229201,24287129832359,603158,-2396842,0
3645,24287134229201,24287134832341,603140,-2396860,0
3646,24287139229201,24287139832493,603292,-2396708,0
3647,24287144229201,24287144832365,603164,-2396836,0
3648,24287149229201,24287149832307,603106,-2396894,0
3649,24287154229201,24287154832248,603047,-2396953,0
3650,24287159229201,24287159832300,603099,-2396901,0
3651,24287164229201,24287164832322,603121,-2396879,0
3652,24287169229201,24287169832444,603243,-2396757,0
3653,24287174229201,24287174832236,603035,-2396965,0
3654,24287179229201,24287179832448,603247,-2396753,0
3655,24287184229201,24287184832250,603049,-2396951,0
3656,24287189229201,24287189832412,603211,-2396789,0
3657,24287194229201,24287194832403,603202,-2396798,0
3658,24287199229201,24287199832315,603114,-2396886,0
3659,24287204229201,24287204832407,603206,-2396794,0
3660,24287209229201,24287209832359,603158,-2396842,0
3661,24287214229201,24287214832431,603230,-2396770,0
3662,24287219229201,24287219832493,603292,-2396708,0
3663,24287224229201,24287224832425,603224,-2396776,0
3664,24287229229201,24287229832307,603106,-2396894,0
3665,24287234229201,24287234832309,603108,-2396892,0
3666,24287239229201,24287239832411,603210,-2396790,0
3667,24287244229201,24287244832343,603142,-2396858,0
3668,24287249229201,24287249832325,603124,-2396876,0
3669,24287254229201,24287254832307,603106,-2396894,0
3670,24287259229201,24287259832288,603087,-2396913,0
3671,24287264229201,24287264832500,603299,-2396701,0
3672,24287269229201,24287269832412,603211,-2396789,0
3673,24287274229201,24287274832384,603183,-2396817,0
3674,24287279229201,24287279832236,603035,-2396965,0
3675,24287284229201,24287284832338,603137,-2396863,0
3676,24287289229201,24287289832460,603259,-2396741,0
3677,24287294229201,24287294832342,603141,-2396859,0
3678,24287299229201,24287299832264,603063,-2396937,0
3679,24287304229201,24287304832386,603185,-2396815,0
3680,24287309229201,24287309832338,603137,-2396863,0
3681,24287314229201,24287314832400,603199,-2396801,0
3682,24287319229201,24287319832542,603341,-2396659,0
3683,24287324229201,24287324832563,603362,-2396638,0
3684,24287329229201,24287329832415,603214,-2396786,0
3685,24287334229201,24287334832357,603156,-2396844,0
3686,24287339229201,24287339832459,603258,-2396742,0
3687,24287344229201,24287344832351,603150,-2396850,0
3688,24287349229201,24287349832403,603202,-2396798,0
3689,24287354229201,24287354832355,603154,-2396846,0
3690,24287359229201,24287359832306,603105,-2396895,0
3691,24287364229201,24287364832418,603217,-2396783,0
3692,24287369229201,24287369832440,603239,-2396761,0
3693,24287374229201,24287374832312,603111,-2396889,0
3694,24287379229201,24287379832324,603123,-2396877,0
3695,24287384229201,24287384832286,603085,-2396915,0
3696,24287389229201,24287389832188,602987,-2397013,0
3697,24287394229201,24287394832380,603179,-2396821,0
3698,24287399229201,24287399832242,603041,-2396959,0
3699,24287404229201,24287404832314,603113,-2396887,0
3700,24287409229201,24287409832516,603315,-2396685,0
3701,24287414229201,24287414832348,603147,-2396853,0
3702,24287419229201,24287419832210,603009,-2396991,0
3703,24287424229201,24287424832272,603071,-2396929,0
3704,24287429229201,24287429832303,603102,-2396898,0
3705,24287434229201,24287434832375,603174,-2396826,0
3706,24287439229201,24287439832457,603256,-2396744,0
3707,24287444229201,24287444832459,603258,-2396742,0
3708,24287449229201,24287449832201,603000,-2397000,0
3709,24287454229201,24287454832403,603202,-2396798,0
3710,24287459229201,24287459832415,603214,-2396786,0
3711,24287464229201,24287464832407,603206,-2396794,0
3712,24287469229201,24287469832379,603178,-2396822,0
3713,24287474229201,24287474832461,603260,-2396740,0
3714,24287479229201,24287479832503,603302,-2396698,0
3715,24287484229201,24287484832405,603204,-2396796,0
3716,24287489229201,24287489832396,603195,-2396805,0
3717,24287494229201,24287494832398,603197,-2396803,0
3718,24287499229201,24287499832280,603079,-2396921,0
3719,24287504229201,24287504832302,603101,-2396899,0
3720,24287509229201,24287509832384,603183,-2396817,0
3721,24287514229201,24287514832326,603125,-2396875,0
3722,24287519229201,24287519832228,603027,-2396973,0
3723,24287524229201,24287524832350,603149,-2396851,0
3724,24287529229201,24287529832411,603210,-2396790,0
3725,24287534229201,24287534832423,603222,-2396778,0
3726,24287539229201,24287539832325,603124,-2396876,0
3727,24287544229201,24287544832247,603046,-2396954,0
3728,24287549229201,24287549832269,603068,-2396932,0
3729,24287554229201,24287554832341,603140,-2396860,0
3730,24287559229201,24287559832443,603242,-2396758,0
3731,24287564229201,24287564832385,603184,-2396816,0
3732,24287569229201,24287569832387,603186,-2396814,0
3733,24287574229201,24287574832309,603108,-2396892,0
3734,24287579229201,24287579832301,603100,-2396900,0
3735,24287584229201,24287584832343,603142,-2396858,0
3736,24287589229201,24287589832395,603194,-2396806,0
3737,24287594229201,24287594832317,603116,-2396884,0
3738,24287599229201,24287599832358,603157,-2396843,0
3739,24287604229201,24287604832460,603259,-2396741,0
3740,24287609229201,24287609832322,603121,-2396879,0
3741,24287614229201,24287614832384,603183,-2396817,0
3742,24287619229201,24287619832346,603145,-2396855,0
3743,24287624229201,24287624832298,603097,-2396903,0
3744,24287629229201,24287629832370,603169,-2396831,0
3745,24287634229201,24287634832282,603081,-2396919,0
3746,24287639229201,24287639832364,603163,-2396837,0
3747,24287644229201,24287644832466,603265,-2396735,0
3748,24287649229201,24287649832218,603017,-2396983,0
3749,24287654229201,24287654832430,603229,-2396771,0
3750,24287659229201,24287659832301,603100,-2396900,0
3751,24287664229201,24287664832253,603052,-2396948,0
3752,24287669229201,24287669832365,603164,-2396836,0
3753,24287674229201,24287674832307,603106,-2396894,0
3754,24287679229201,24287679832489,603288,-2396712,0
3755,24287684229201,24287684832411,603210,-2396790,0
3756,24287689229201,24287689832343,603142,-2396858,0
3757,24287694229201,24287694832275,603074,-2396926,0
3758,24287699229201,24287699832356,603155,-2396845,0
3759,24287704229201,24287704832478,603277,-2396723,0
3760,24287709229201,24287709832330,603129,-2396871,0
3761,24287714229201,24287714832332,603131,-2396869,0
3762,24287719229201,24287719832414,603213,-2396787,0
3763,24287724229201,24287724832316,603115,-2396885,0
3764,24287729229201,24287729832208,603007,-2396993,0
3765,24287734229201,24287734832330,603129,-2396871,0
3766,24287739229201,24287739832432,603231,-2396769,0
3767,24287744229201,24287744832434,603233,-2396767,0
3768,24287749229201,24287749832436,603235,-2396765,0
3769,24287754229201,24287754832288,603087,-2396913,0
3770,24287759229201,24287759832340,603139,-2396861,0
3771,24287764229201,24287764832442,603241,-2396759,0
3772,24287769229201,24287769832303,603102,-2396898,0
3773,24287774229201,24287774832375,603174,-2396826,0
3774,24287779229201,24287779832217,603016,-2396984,0
3775,24287784229201,24287784832409,603208,-2396792,0
3776,24287789229201,24287789832401,603200,-2396800,0
3777,24287794229201,24287794832263,603062,-2396938,0
3778,24287799229201,24287799832465,603264,-2396736,0
3779,24287804229201,24287804832197,602996,-2397004,0
3780,24287809229201,24287809832289,603088,-2396912,0
3781,24287814229201,24287814832431,603230,-2396770,0
3782,24287819229201,24287819832423,603222,-2396778,0
3783,24287824229201,24287824832384,603183,-2396817,0
3784,24287829229201,24287829832496,603295,-2396705,0
3785,24287834229201,24287834832358,603157,-2396843,0
3786,24287839229201,24287839832380,603179,-2396821,0
3787,24287844229201,24287844832262,603061,-2396939,0
3788,24287849229201,24287849832414,603213,-2396787,0
3789,24287854229201,24287854832286,603085,-2396915,0
3790,24287859229201,24287859832388,603187,-2396813,0
3791,24287864229201,24287864832360,603159,-2396841,0
3792,24287869229201,24287869832301,603100,-2396900,0
3793,24287874229201,24287874832323,603122,-2396878,0
3794,24287879229201,24287879832525,603324,-2396676,0
3795,24287884229201,24287884832367,603166,-2396834,0
3796,24287889229201,24287889832379,603178,-2396822,0
3797,24287894229201,24287894832281,603080,-2396920,0
3798,24287899229201,24287899832313,603112,-2396888,0
3799,24287904229201,24287904832535,603334,-2396666,0
3800,24287909229201,24287909832377,603176,-2396824,0
3801,24287914229201,24287914832349,603148,-2396852,0
3802,24287919229201,24287919832361,603160,-2396840,0
3803,24287924229201,24287924832533,603332,-2396668,0
3804,24287929229201,24287929832325,603124,-2396876,0
3805,24287934229201,24287934832336,603135,-2396865,0
3806,24287939229201,24287939832368,603167,-2396833,0
3807,24287944229201,24287944832340,603139,-2396861,0
3808,24287949229201,24287949832362,603161,-2396839,0
3809,24287954229201,24287954832264,603063,-2396937,0
3810,24287959229201,24287959832476,603275,-2396725,0
3811,24287964229201,24287964832308,603107,-2396893,0
3812,24287969229201,24287969832300,603099,-2396901,0
3813,24287974229201,24287974832262,603061,-2396939,0
3814,24287979229201,24287979832394,603193,-2396807,0
3815,24287984229201,24287984832406,603205,-2396795,0
3816,24287989229201,24287989832377,603176,-2396824,0
3817,24287994229201,24287994832309,603108,-2396892,0
3818,24287999229201,24287999832331,603130,-2396870,0
3819,24288004229201,24288004832553,603352,-2396648,0
3820,24288009229201,24288009832475,603274,-2396726,0
3821,24288014229201,24288014832247,603046,-2396954,0
3822,24288019229201,24288019832499,603298,-2396702,0
3823,24288024229201,24288024832321,603120,-2396880,0
3824,24288029229201,24288029832393,603192,-2396808,0
3825,24288034229201,24288034832305,603104,-2396896,0
3826,24288039229201,24288039832376,603175,-2396825,0
3827,24288044229201,24288044832328,603127,-2396873,0
3828,24288049229201,24288049832320,603119,-2396881,0
3829,24288054229201,24288054832332,603131,-2396869,0
3830,24288059229201,24288059832384,603183,-2396817,0
3831,24288064229201,24288064832376,603175,-2396825,0
