job,release_ns,finish_ns,response_ns,lateness_ns,miss
7366,16223634151160,16223634754265,603105,-2396895,0
7367,16223639151160,16223639754309,603149,-2396851,0
7368,16223644151160,16223644754343,603183,-2396817,0
7369,16223649151160,16223649754326,603166,-2396834,0
7370,16223654151160,16223654754340,603180,-2396820,0
7371,16223659151160,16223659754204,603044,-2396956,0
7372,16223664151160,16223664754448,603288,-2396712,0
7373,16223669151160,16223669754381,603221,-2396779,0
7374,16223674151160,16223674754345,603185,-2396815,0
7375,16223679151160,16223679754369,603209,-2396791,0
7376,16223684151160,16223684754333,603173,-2396827,0
7377,16223689151160,16223689754406,603246,-2396754,0
7378,16223694151160,16223694754330,603170,-2396830,0
7379,16223699151160,16223699754414,603254,-2396746,0
7380,16223704151160,16223704754357,603197,-2396803,0
7381,16223709151160,16223709754241,603081,-2396919,0
7382,16223714151160,16223714754265,603105,-2396895,0
7383,16223719151160,16223719754239,603079,-2396921,0
7384,16223724151160,16223724754412,603252,-2396748,0
7385,16223729151160,16223729754286,603126,-2396874,0
7386,16223734151160,16223734754310,603150,-2396850,0
7387,16223739151160,16223739754394,603234,-2396766,0
7388,16223744151160,16223744754397,603237,-2396763,0
7389,16223749151160,16223749754391,603231,-2396769,0
7390,16223754151160,16223754754305,603145,-2396855,0
7391,16223759151160,16223759754419,603259,-2396741,0
7392,16223764151160,16223764754372,603212,-2396788,0
7393,16223769151160,16223769754376,603216,-2396784,0
7394,16223774151160,16223774754430,603270,-2396730,0
7395,16223779151160,16223779754433,603273,-2396727,0
7396,16223784151160,16223784754307,603147,-2396853,0
7397,16223789151160,16223789754471,603311,-2396689,0
7398,16223794151160,16223794754395,603235,-2396765,0
7399,16223799151160,16223799754498,603338,-2396662,0
7400,16223804151160,16223804754442,603282,-2396718,0
7401,16223809151160,16223809754276,603116,-2396884,0
7402,16223814151160,16223814754339,603179,-2396821,0
7403,16223819151160,16223819754363,603203,-2396797,0
7404,16223824151160,16223824754307,603147,-2396853,0
7405,16223829151160,16223829754311,603151,-2396849,0
7406,16223834151160,16223834754384,603224,-2396776,0
7407,16223839151160,16223839754318,603158,-2396842,0
7408,16223844151160,16223844754362,603202,-2396798,0
7409,16223849151160,16223849754345,603185,-2396815,0
7410,16223854151160,16223854754349,603189,-2396811,0
7411,16223859151160,16223859754373,603213,-2396787,0
7412,16223864151160,16223864754296,603136,-2396864,0
7413,16223869151160,16223869754250,603090,-2396910,0
7414,16223874151160,16223874754254,603094,-2396906,0
7415,16223879151160,16223879754428,603268,-2396732,0
7416,16223884151160,16223884754321,603161,-2396839,0
7417,16223889151160,16223889754405,603245,-2396755,0
7418,16223894151160,16223894754269,603109,-2396891,0
7419,16223899151160,16223899754383,603223,-2396777,0
7420,16223904151160,16223904754436,603276,-2396724,0
7421,16223909151160,16223909754370,603210,-2396790,0
7422,16223914151160,16223914754324,603164,-2396836,0
7423,16223919151160,16223919754367,603207,-2396793,0
7424,16223924151160,16223924754351,603191,-2396809,0
7425,16223929151160,16223929754385,603225,-2396775,0
7426,16223934151160,16223934754429,603269,-2396731,0
7427,16223939151160,16223939754332,603172,-2396828,0
7428,16223944151160,16223944754376,603216,-2396784,0
7429,16223949151160,16223949754330,603170,-2396830,0
7430,16223954151160,16223954754304,603144,-2396856,0
7431,16223959151160,16223959754267,603107,-2396893,0
7432,16223964151160,16223964754361,603201,-2396799,0
7433,16223969151160,16223969754155,602995,-2397005,0
7434,16223974151160,16223974754279,603119,-2396881,0
7435,16223979151160,16223979754282,603122,-2396878,0
7436,16223984151160,16223984754386,603226,-2396774,0
7437,16223989151160,16223989754340,603180,-2396820,0
7438,16223994151160,16223994754244,603084,-2396916,0
7439,16223999151160,16223999754307,603147,-2396853,0
7440,16224004151160,16224004754471,603311,-2396689,0
7441,16224009151160,16224009754395,603235,-2396765,0
7442,16224014151160,16224014754288,603128,-2396872,0
7443,16224019151160,16224019754342,603182,-2396818,0
7444,16224024151160,16224024754296,603136,-2396864,0
7445,16224029151160,16224029754240,603080,-2396920,0
7446,16224034151160,16224034754453,603293,-2396707,0
7447,16224039151160,16224039754387,603227,-2396773,0
7448,16224044151160,16224044754421,603261,-2396739,0
7449,16224049151160,16224049754325,603165,-2396835,0
7450,16224054151160,16224054754208,603048,-2396952,0
7451,16224059151160,16224059754312,603152,-2396848,0
7452,16224064151160,16224064754326,603166,-2396834,0
7453,16224069151160,16224069754280,603120,-2396880,0
7454,16224074151160,16224074754363,603203,-2396797,0
7455,16224079151160,16224079754357,603197,-2396803,0
7456,16224084151160,16224084754411,603251,-2396749,0
7457,16224089151160,16224089754505,603345,-2396655,0
7458,16224094151160,16224094754228,603068,-2396932,0
7459,16224099151160,16224099754282,603122,-2396878,0
7460,16224104151160,16224104754516,603356,-2396644,0
7461,16224109151160,16224109754440,603280,-2396720,0
7462,16224114151160,16224114754223,603063,-2396937,0
7463,16224119151160,16224119754447,603287,-2396713,0
7464,16224124151160,16224124754471,603311,-2396689,0
7465,16224129151160,16224129754335,603175,-2396825,0
7466,16224134151160,16224134754358,603198,-2396802,0
7467,16224139151160,16224139754162,603002,-2396998,0
7468,16224144151160,16224144754396,603236,-2396764,0
7469,16224149151160,16224149754280,603120,-2396880,0
7470,16224154151160,16224154754234,603074,-2396926,0
7471,16224159151160,16224159754357,603197,-2396803,0
7472,16224164151160,16224164754341,603181,-2396819,0
7473,16224169151160,16224169754205,603045,-2396955,0
7474,16224174151160,16224174754309,603149,-2396851,0
7475,16224179151160,16224179754363,603203,-2396797,0
7476,16224184151160,16224184754266,603106,-2396894,0
7477,16224189151160,16224189754360,603200,-2396800,0
7478,16224194151160,16224194754364,603204,-2396796,0
7479,16224199151160,16224199754348,603188,-2396812,0
7480,16224204151160,16224204754392,603232,-2396768,0
7481,16224209151160,16224209754245,603085,-2396915,0
7482,16224214151160,16224214754289,603129,-2396871,0
7483,16224219151160,16224219754373,603213,-2396787,0
7484,16224224151160,16224224754457,603297,-2396703,0
7485,16224229151160,16224229754410,603250,-2396750,0
7486,16224234151160,16224234754294,603134,-2396866,0
7487,16224239151160,16224239754378,603218,-2396782,0
7488,16224244151160,16224244754291,603131,-2396869,0
7489,16224249151160,16224249754315,603155,-2396845,0
7490,16224254151160,16224254754309,603149,-2396851,0
7491,16224259151160,16224259754333,603173,-2396827,0
7492,16224264151160,16224264754346,603186,-2396814,0
7493,16224269151160,16224269754290,603130,-2396870,0
7494,16224274151160,16224274754344,603184,-2396816,0
7495,16224279151160,16224279754448,603288,-2396712,0
7496,16224284151160,16224284754322,603162,-2396838,0
7497,16224289151160,16224289754226,603066,-2396934,0
7498,16224294151160,16224294754339,603179,-2396821,0
7499,16224299151160,16224299754433,603273,-2396727,0
7500,16224304151160,16224304754317,603157,-2396843,0
7501,16224309151160,16224309754231,603071,-2396929,0
7502,16224314151160,16224314754284,603124,-2396876,0
7503,16224319151160,16224319754418,603258,-2396742,0
7504,16224324151160,16224324754392,603232,-2396768,0
7505,16224329151160,16224329754226,603066,-2396934,0
7506,16224334151160,16224334754250,603090,-2396910,0
7507,16224339151160,16224339754313,603153,-2396847,0
7508,16224344151160,16224344754337,603177,-2396823,0
7509,16224349151160,16224349754321,603161,-2396839,0
7510,16224354151160,16224354754355,603195,-2396805,0
7511,16224359151160,16224359754298,603138,-2396862,0
7512,16224364151160,16224364754442,603282,-2396718,0
7513,16224369151160,16224369754236,603076,-2396924,0
7514,16224374151160,16224374754300,603140,-2396860,0
7515,16224379151160,16224379754263,603103,-2396897,0
7516,16224384151160,16224384754307,603147,-2396853,0
7517,16224389151160,16224389754491,603331,-2396669,0
7518,16224394151160,16224394754345,603185,-2396815,0
7519,16224399151160,16224399754238,603078,-2396922,0
7520,16224404151160,16224404754342,603182,-2396818,0
7521,16224409151160,16224409754386,603226,-2396774,0
7522,16224414151160,16224414754290,603130,-2396870,0
7523,16224419151160,16224419754414,603254,-2396746,0
7524,16224424151160,16224424754587,603427,-2396573,0
7525,16224429151160,16224429754341,603181,-2396819,0
7526,16224434151160,16224434754205,603045,-2396955,0
7527,16224439151160,16224439754459,603299,-2396701,0
7528,16224444151160,16224444754383,603223,-2396777,0
7529,16224449151160,16224449754266,603106,-2396894,0
7530,16224454151160,16224454754290,603130,-2396870,0
7531,16224459151160,16224459754284,603124,-2396876,0
7532,16224464151160,16224464754368,603208,-2396792,0
7533,16224469151160,16224469754321,603161,-2396839,0
7534,16224474151160,16224474754365,603205,-2396795,0
7535,16224479151160,16224479754419,603259,-2396741,0
7536,16224484151160,16224484754473,603313,-2396687,0
7537,16224489151160,16224489754306,603146,-2396854,0
7538,16224494151160,16224494754280,603120,-2396880,0
7539,16224499151160,16224499754254,603094,-2396906,0
7540,16224504151160,16224504754308,603148,-2396852,0
7541,16224509151160,16224509754311,603151,-2396849,0
7542,16224514151160,16224514754325,603165,-2396835,0
7543,16224519151160,16224519754239,603079,-2396921,0
7544,16224524151160,16224524754523,603363,-2396637,0
7545,16224529151160,16224529754247,603087,-2396913,0
7546,16224534151160,16224534754370,603210,-2396790,0
7547,16224539151160,16224539754394,603234,-2396766,0
7548,16224544151160,16224544754378,603218,-2396782,0
7549,16224549151160,16224549754292,603132,-2396868,0
7550,16224554151160,16224554754416,603256,-2396744,0
7551,16224559151160,16224559754479,603319,-2396681,0
7552,16224564151160,16224564754283,603123,-2396877,0
7553,16224569151160,16224569754357,603197,-2396803,0
7554,16224574151160,16224574754351,603191,-2396809,0
7555,16224579151160,16224579754264,603104,-2396896,0
7556,16224584151160,16224584754338,603178,-2396822,0
7557,16224589151160,16224589754332,603172,-2396828,0
7558,16224594151160,16224594754336,603176,-2396824,0
7559,16224599151160,16224599754330,603170,-2396830,0
7560,16224604151160,16224604754253,603093,-2396907,0
7561,16224609151160,16224609754367,603207,-2396793,0
7562,16224614151160,16224614754431,603271,-2396729,0
7563,16224619151160,16224619754385,603225,-2396775,0
7564,16224624151160,16224624754268,603108,-2396892,0
7565,16224629151160,16224629754342,603182,-2396818,0
7566,16224634151160,16224634754256,603096,-2396904,0
7567,16224639151160,16224639754279,603119,-2396881,0
7568,16224644151160,16224644754363,603203,-2396797,0
7569,16224649151160,16224649754347,603187,-2396813,0
7570,16224654151160,16224654754351,603191,-2396809,0
7571,16224659151160,16224659754385,603225,-2396775,0
7572,16224664151160,16224664754358,603198,-2396802,0
7573,16224669151160,16224669754272,603112,-2396888,0
7574,16224674151160,16224674754346,603186,-2396814,0
7575,16224679151160,16224679754270,603110,-2396890,0
7576,16224684151160,16224684754484,603324,-2396676,0
7577,16224689151160,16224689754427,603267,-2396733,0
7578,16224694151160,16224694754231,603071,-2396929,0
7579,16224699151160,16224699754385,603225,-2396775,0
7580,16224704151160,16224704754259,603099,-2396901,0
7581,16224709151160,16224709754313,603153,-2396847,0
7582,16224714151160,16224714754306,603146,-2396854,0
7583,16224719151160,16224719754210,603050,-2396950,0
7584,16224724151160,16224724754454,603294,-2396706,0
7585,16224729151160,16224729754428,603268,-2396732,0
7586,16224734151160,16224734754331,603171,-2396829,0
7587,16224739151160,16224739754385,603225,-2396775,0
7588,16224744151160,16224744754609,603449,-2396551,0
7589,16224749151160,16224749754353,603193,-2396807,0
7590,16224754151160,16224754754436,603276,-2396724,0
7591,16224759151160,16224759754350,603190,-2396810,0
7592,16224764151160,16224764754364,603204,-2396796,0
7593,16224769151160,16224769754208,603048,-2396952,0
7594,16224774151160,16224774754411,603251,-2396749,0
7595,16224779151160,16224779754405,603245,-2396755,0
7596,16224784151160,16224784754379,603219,-2396781,0
7597,16224789151160,16224789754323,603163,-2396837,0
7598,16224794151160,16224794754347,603187,-2396813,0
7599,16224799151160,16224799754270,603110,-2396890,0
7600,16224804151160,16224804754364,603204,-2396796,0
7601,16224809151160,16224809754448,603288,-2396712,0
7602,16224814151160,16224814754462,603302,-2396698,0
7603,16224819151160,16224819754356,603196,-2396804,0
7604,16224824151160,16224824754369,603209,-2396791,0
7605,16224829151160,16224829754303,603143,-2396857,0
7606,16224834151160,16224834754357,603197,-2396803,0
7607,16224839151160,16224839754401,603241,-2396759,0
7608,16224844151160,16224844754324,603164,-2396836,0
7609,16224849151160,16224849754338,603178,-2396822,0
7610,16224854151160,16224854754372,603212,-2396788,0
7611,16224859151160,16224859754316,603156,-2396844,0
7612,16224864151160,16224864754359,603199,-2396801,0
7613,16224869151160,16224869754363,603203,-2396797,0
7614,16224874151160,16224874754207,603047,-2396953,0
7615,16224879151160,16224879754501,603341,-2396659,0
7616,16224884151160,16224884754354,603194,-2396806,0
7617,16224889151160,16224889754278,603118,-2396882,0
7618,16224894151160,16224894754202,603042,-2396958,0
7619,16224899151160,16224899754366,603206,-2396794,0
7620,16224904151160,16224904754359,603199,-2396801,0
7621,16224909151160,16224909754443,603283,-2396717,0
7622,16224914151160,16224914754407,603247,-2396753,0
7623,16224919151160,16224919754361,603201,-2396799,0
7624,16224924151160,16224924754455,603295,-2396705,0
7625,16224929151160,16224929754308,603148,-2396852,0
7626,16224934151160,16224934754402,603242,-2396758,0
7627,16224939151160,16224939754206,603046,-2396954,0
7628,16224944151160,16224944754240,603080,-2396920,0
7629,16224949151160,16224949754314,603154,-2396846,0
7630,16224954151160,16224954754337,603177,-2396823,0
7631,16224959151160,16224959754361,603201,-2396799,0
7632,16224964151160,16224964754475,603315,-2396685,0
7633,16224969151160,16224969754129,602969,-2397031,0
7634,16224974151160,16224974754333,603173,-2396827,0
7635,16224979151160,16224979754356,603196,-2396804,0
7636,16224984151160,16224984754470,603310,-2396690,0
7637,16224989151160,16224989754314,603154,-2396846,0
7638,16224994151160,16224994754288,603128,-2396872,0
7639,16224999151160,16224999754211,603051,-2396949,0
7640,16225004151160,16225004754455,603295,-2396705,0
7641,16225009151160,16225009754439,603279,-2396721,0
7642,16225014151160,16225014754273,603113,-2396887,0
7643,16225019151160,16225019754326,603166,-2396834,0
7644,16225024151160,16225024754360,603200,-2396800,0
7645,16225029151160,16225029754284,603124,-2396876,0
7646,16225034151160,16225034754448,603288,-2396712,0
7647,16225039151160,16225039754341,603181,-2396819,0
7648,16225044151160,16225044754395,603235,-2396765,0
7649,16225049151160,16225049754329,603169,-2396831,0
7650,16225054151160,16225054754233,603073,-2396927,0
7651,16225059151160,16225059754367,603207,-2396793,0
7652,16225064151160,16225064754291,603131,-2396869,0
7653,16225069151160,16225069754364,603204,-2396796,0
7654,16225074151160,16225074754258,603098,-2396902,0
7655,16225079151160,16225079754382,603222,-2396778,0
7656,16225084151160,16225084754296,603136,-2396864,0
7657,16225089151160,16225089754229,603069,-2396931,0
7658,16225094151160,16225094754493,603333,-2396667,0
7659,16225099151160,16225099754367,603207,-2396793,0
7660,16225104151160,16225104754361,603201,-2396799,0
7661,16225109151160,16225109754185,603025,-2396975,0
7662,16225114151160,16225114754359,603199,-2396801,0
7663,16225119151160,16225119754443,603283,-2396717,0
7664,16225124151160,16225124754316,603156,-2396844,0
7665,16225129151160,16225129754380,603220,-2396780,0
7666,16225134151160,16225134754224,603064,-2396936,0
7667,16225139151160,16225139754508,603348,-2396652,0
7668,16225144151160,16225144754281,603121,-2396879,0
7669,16225149151160,16225149754295,603135,-2396865,0
7670,16225154151160,16225154754359,603199,-2396801,0
7671,16225159151160,16225159754373,603213,-2396787,0
7672,16225164151160,16225164754557,603397,-2396603,0
7673,16225169151160,16225169754361,603201,-2396799,0
7674,16225174151160,16225174754295,603135,-2396865,0
7675,16225179151160,16225179754398,603238,-2396762,0
7676,16225184151160,16225184754352,603192,-2396808,0
7677,16225189151160,16225189754406,603246,-2396754,0
7678,16225194151160,16225194754310,603150,-2396850,0
7679,16225199151160,16225199754354,603194,-2396806,0
7680,16225204151160,16225204754367,603207,-2396793,0
7681,16225209151160,16225209754431,603271,-2396729,0
7682,16225214151160,16225214754345,603185,-2396815,0
7683,16225219151160,16225219754239,603079,-2396921,0
7684,16225224151160,16225224754283,603123,-2396877,0
7685,16225229151160,16225229754197,603037,-2396963,0
7686,16225234151160,16225234754300,603140,-2396860,0
7687,16225239151160,16225239754354,603194,-2396806,0
7688,16225244151160,16225244754328,603168,-2396832,0
7689,16225249151160,16225249754392,603232,-2396768,0
7690,16225254151160,16225254754466,603306,-2396694,0
7691,16225259151160,16225259754260,603100,-2396900,0
7692,16225264151160,16225264754483,603323,-2396677,0
7693,16225269151160,16225269754287,603127,-2396873,0
7694,16225274151160,16225274754221,603061,-2396939,0
7695,16225279151160,16225279754375,603215,-2396785,0
7696,16225284151160,16225284754309,603149,-2396851,0
7697,16225289151160,16225289754312,603152,-2396848,0
7698,16225294151160,16225294754226,603066,-2396934,0
7699,16225299151160,16225299754370,603210,-2396790,0
7700,16225304151160,16225304754404,603244,-2396756,0
7701,16225309151160,16225309754358,603198,-2396802,0
7702,16225314151160,16225314754442,603282,-2396718,0
7703,16225319151160,16225319754305,603145,-2396855,0
7704,16225324151160,16225324754559,603399,-2396601,0
7705,16225329151160,16225329754213,603053,-2396947,0
7706,16225334151160,16225334754367,603207,-2396793,0
7707,16225339151160,16225339754291,603131,-2396869,0
7708,16225344151160,16225344754284,603124,-2396876,0
7709,16225349151160,16225349754428,603268,-2396732,0
7710,16225354151160,16225354754302,603142,-2396858,0
7711,16225359151160,16225359754366,603206,-2396794,0
7712,16225364151160,16225364754440,603280,-2396720,0
7713,16225369151160,16225369754324,603164,-2396836,0
7714,16225374151160,16225374754198,603038,-2396962,0
7715,16225379151160,16225379754351,603191,-2396809,0
7716,16225384151160,16225384754285,603125,-2396875,0
7717,16225389151160,16225389754249,603089,-2396911,0
7718,16225394151160,16225394754333,603173,-2396827,0
7719,16225399151160,16225399754416,603256,-2396744,0
7720,16225404151160,16225404754280,603120,-2396880,0
7721,16225409151160,16225409754304,603144,-2396856,0
7722,16225414151160,16225414754248,603088,-2396912,0
7723,16225419151160,16225419754432,603272,-2396728,0
7724,16225424151160,16225424754316,603156,-2396844,0
7725,16225429151160,16225429754260,603100,-2396900,0
7726,16225434151160,16225434754283,603123,-2396877,0
7727,16225439151160,16225439754347,603187,-2396813,0
7728,16225444151160,16225444754551,603391,-2396609,0
7729,16225449151160,16225449754385,603225,-2396775,0
7730,16225454151160,16225454754208,603048,-2396952,0
7731,16225459151160,16225459754392,603232,-2396768,0
7732,16225464151160,16225464754376,603216,-2396784,0
7733,16225469151160,16225469754310,603150,-2396850,0
7734,16225474151160,16225474754294,603134,-2396866,0
7735,16225479151160,16225479754418,603258,-2396742,0
7736,16225484151160,16225484754442,603282,-2396718,0
7737,16225489151160,16225489754295,603135,-2396865,0
7738,16225494151160,16225494754339,603179,-2396821,0
7739,16225499151160,16225499754353,603193,-2396807,0
7740,16225504151160,16225504754267,603107,-2396893,0
7741,16225509151160,16225509754371,603211,-2396789,0
7742,16225514151160,16225514754284,603124,-2396876,0
7743,16225519151160,16225519754368,603208,-2396792,0
7744,16225524151160,16225524754322,603162,-2396838,0
7745,16225529151160,16225529754246,603086,-2396914,0
7746,16225534151160,16225534754220,603060,-2396940,0
7747,16225539151160,16225539754284,603124,-2396876,0
7748,16225544151160,16225544754247,603087,-2396913,0
7749,16225549151160,16225549754461,603301,-2396699,0
7750,16225554151160,16225554754345,603185,-2396815,0
7751,16225559151160,16225559754289,603129,-2396871,0
7752,16225564151160,16225564754533,603373,-2396627,0
7753,16225569151160,16225569754457,603297,-2396703,0
7754,16225574151160,16225574754320,603160,-2396840,0
7755,16225579151160,16225579754244,603084,-2396916,0
7756,16225584151160,16225584754368,603208,-2396792,0
7757,16225589151160,16225589754252,603092,-2396908,0
7758,16225594151160,16225594754356,603196,-2396804,0
7759,16225599151160,16225599754339,603179,-2396821,0
7760,16225604151160,16225604754373,603213,-2396787,0
7761,16225609151160,16225609754217,603057,-2396943,0
7762,16225614151160,16225614754491,603331,-2396669,0
7763,16225619151160,16225619754345,603185,-2396815,0
7764,16225624151160,16225624754349,603189,-2396811,0
7765,16225629151160,16225629754342,603182,-2396818,0
7766,16225634151160,16225634754416,603256,-2396744,0
7767,16225639151160,16225639754420,603260,-2396740,0
7768,16225644151160,16225644754424,603264,-2396736,0
7769,16225649151160,16225649754358,603198,-2396802,0
7770,16225654151160,16225654754301,603141,-2396859,0
7771,16225659151160,16225659754385,603225,-2396775,0
7772,16225664151160,16225664754309,603149,-2396851,0
7773,16225669151160,16225669754343,603183,-2396817,0
7774,16225674151160,16225674754227,603067,-2396933,0
7775,16225679151160,16225679754341,603181,-2396819,0
7776,16225684151160,16225684754395,603235,-2396765,0
7777,16225689151160,16225689754378,603218,-2396782,0
7778,16225694151160,16225694754202,603042,-2396958,0
7779,16225699151160,16225699754336,603176,-2396824,0
7780,16225704151160,16225704754349,603189,-2396811,0
7781,16225709151160,16225709754383,603223,-2396777,0
7782,16225714151160,16225714754357,603197,-2396803,0
7783,16225719151160,16225719754331,603171,-2396829,0
7784,16225724151160,16225724754365,603205,-2396795,0
7785,16225729151160,16225729754439,603279,-2396721,0
7786,16225734151160,16225734754323,603163,-2396837,0
7787,16225739151160,16225739754257,603097,-2396903,0
7788,16225744151160,16225744754330,603170,-2396830,0
7789,16225749151160,16225749754344,603184,-2396816,0
7790,16225754151160,16225754754408,603248,-2396752,0
7791,16225759151160,16225759754242,603082,-2396918,0
7792,16225764151160,16225764754295,603135,-2396865,0
7793,16225769151160,16225769754709,603549,-2396451,0
7794,16225774151160,16225774754213,603053,-2396947,0
7795,16225779151160,16225779754287,603127,-2396873,0
7796,16225784151160,16225784754411,603251,-2396749,0
7797,16225789151160,16225789754235,603075,-2396925,0
7798,16225794151160,16225794754348,603188,-2396812,0
7799,16225799151160,16225799754412,603252,-2396748,0
7800,16225804151160,16225804754386,603226,-2396774,0
7801,16225809151160,16225809754390,603230,-2396770,0
7802,16225814151160,16225814754164,603004,-2396996,0
7803,16225819151160,16225819754388,603228,-2396772,0
7804,16225824151160,16225824754432,603272,-2396728,0
7805,16225829151160,16225829754205,603045,-2396955,0
7806,16225834151160,16225834754259,603099,-2396901,0
7807,16225839151160,16225839754263,603103,-2396897,0
7808,16225844151160,16225844754287,603127,-2396873,0
7809,16225849151160,16225849754250,603090,-2396910,0
7810,16225854151160,16225854754354,603194,-2396806,0
7811,16225859151160,16225859754208,603048,-2396952,0
7812,16225864151160,16225864754372,603212,-2396788,0
7813,16225869151160,16225869754296,603136,-2396864,0
7814,16225874151160,16225874754160,603000,-2397000,0
7815,16225879151160,16225879754464,603304,-2396696,0
7816,16225884151160,16225884754417,603257,-2396743,0
7817,16225889151160,16225889754351,603191,-2396809,0
7818,16225894151160,16225894754315,603155,-2396845,0
7819,16225899151160,16225899754249,603089,-2396911,0
7820,16225904151160,16225904754452,603292,-2396708,0
7821,16225909151160,16225909754276,603116,-2396884,0
7822,16225914151160,16225914754280,603120,-2396880,0
7823,16225919151160,16225919754404,603244,-2396756,0
7824,16225924151160,16225924754348,603188,-2396812,0
7825,16225929151160,16225929754422,603262,-2396738,0
7826,16225934151160,16225934754516,603356,-2396644,0
7827,16225939151160,16225939754219,603059,-2396941,0
7828,16225944151160,16225944754313,603153,-2396847,0
7829,16225949151160,16225949754297,603137,-2396863,0
7830,16225954151160,16225954754381,603221,-2396779,0
7831,16225959151160,16225959754434,603274,-2396726,0
7832,16225964151160,16225964754338,603178,-2396822,0
7833,16225969151160,16225969754242,603082,-2396918,0
7834,16225974151160,16225974754406,603246,-2396754,0
7835,16225979151160,16225979754240,603080,-2396920,0
7836,16225984151160,16225984754314,603154,-2396846,0
7837,16225989151160,16225989754288,603128,-2396872,0
7838,16225994151160,16225994754351,603191,-2396809,0
7839,16225999151160,16225999754415,603255,-2396745,0
7840,16226004151160,16226004754249,603089,-2396911,0
7841,16226009151160,16226009754353,603193,-2396807,0
7842,16226014151160,16226014754376,603216,-2396784,0
7843,16226019151160,16226019754300,603140,-2396860,0
7844,16226024151160,16226024754414,603254,-2396746,0
7845,16226029151160,16226029754248,603088,-2396912,0
7846,16226034151160,16226034754272,603112,-2396888,0
7847,16226039151160,16226039754256,603096,-2396904,0
7848,16226044151160,16226044754470,603310,-2396690,0
7849,16226049151160,16226049754353,603193,-2396807,0
7850,16226054151160,16226054754287,603127,-2396873,0
7851,16226059151160,16226059754431,603271,-2396729,0
7852,16226064151160,16226064754395,603235,-2396765,0
7853,16226069151160,16226069754349,603189,-2396811,0
7854,16226074151160,16226074754353,603193,-2396807,0
7855,16226079151160,16226079754427,603267,-2396733,0
7856,16226084151160,16226084754320,603160,-2396840,0
7857,16226089151160,16226089754204,603044,-2396956,0
7858,16226094151160,16226094754498,603338,-2396662,0
7859,16226099151160,16226099754312,603152,-2396848,0
7860,16226104151160,16226104754366,603206,-2396794,0
7861,16226109151160,16226109754370,603210,-2396790,0
7862,16226114151160,16226114754394,603234,-2396766,0
7863,16226119151160,16226119754277,603117,-2396883,0
7864,16226124151160,16226124754331,603171,-2396829,0
7865,16226129151160,16226129754285,603125,-2396875,0
7866,16226134151160,16226134754319,603159,-2396841,0
7867,16226139151160,16226139754383,603223,-2396777,0
7868,16226144151160,16226144754407,603247,-2396753,0
7869,16226149151160,16226149754371,603211,-2396789,0
7870,16226154151160,16226154754354,603194,-2396806,0
7871,16226159151160,16226159754379,603219,-2396781,0
7872,16226164151160,16226164754433,603273,-2396727,0
7873,16226169151160,16226169754246,603086,-2396914,0
7874,16226174151160,16226174754220,603060,-2396940,0
7875,16226179151160,16226179754254,603094,-2396906,0
7876,16226184151160,16226184754448,603288,-2396712,0
7877,16226189151160,16226189754372,603212,-2396788,0
7878,16226194151160,16226194754376,603216,-2396784,0
7879,16226199151160,16226199754400,603240,-2396760,0
7880,16226204151160,16226204754404,603244,-2396756,0
7881,16226209151160,16226209754407,603247,-2396753,0
7882,16226214151160,16226214754241,603081,-2396919,0
7883,16226219151160,16226219754305,603145,-2396855,0
7884,16226224151160,16226224754399,603239,-2396761,0
7885,16226229151160,16226229754293,603133,-2396867,0
7886,16226234151160,16226234754227,603067,-2396933,0
7887,16226239151160,16226239754281,603121,-2396879,0
7888,16226244151160,16226244754284,603124,-2396876,0
7889,16226249151160,16226249754278,603118,-2396882,0
7890,16226254151160,16226254754472,603312,-2396688,0
7891,16226259151160,16226259754436,603276,-2396724,0
7892,16226264151160,16226264754510,603350,-2396650,0
7893,16226269151160,16226269754394,603234,-2396766,0
7894,16226274151160,16226274754428,603268,-2396732,0
7895,16226279151160,16226279754251,603091,-2396909,0
7896,16226284151160,16226284754325,603165,-2396835,0
7897,16226289151160,16226289754259,603099,-2396901,0
7898,16226294151160,16226294754283,603123,-2396877,0
7899,16226299151160,16226299754297,603137,-2396863,0
7900,16226304151160,16226304754281,603121,-2396879,0
7901,16226309151160,16226309754315,603155,-2396845,0
7902,16226314151160,16226314754388,603228,-2396772,0
7903,16226319151160,16226319754382,603222,-2396778,0
7904,16226324151160,16226324754286,603126,-2396874,0
7905,16226329151160,16226329754320,603160,-2396840,0
7906,16226334151160,16226334754234,603074,-2396926,0
7907,16226339151160,16226339754478,603318,-2396682,0
7908,16226344151160,16226344754322,603162,-2396838,0
7909,16226349151160,16226349754156,602996,-2397004,0
7910,16226354151160,16226354754240,603080,-2396920,0
7911,16226359151160,16226359754453,603293,-2396707,0
7912,16226364151160,16226364754337,603177,-2396823,0
7913,16226369151160,16226369754231,603071,-2396929,0
7914,16226374151160,16226374754345,603185,-2396815,0
7915,16226379151160,16226379754529,603369,-2396631,0
7916,16226384151160,16226384754383,603223,-2396777,0
7917,16226389151160,16226389754377,603217,-2396783,0
7918,16226394151160,16226394754261,603101,-2396899,0
7919,16226399151160,16226399754314,603154,-2396846,0
7920,16226404151160,16226404754398,603238,-2396762,0
7921,16226409151160,16226409754362,603202,-2396798,0
7922,16226414151160,16226414754276,603116,-2396884,0
7923,16226419151160,16226419754280,603120,-2396880,0
