job,release_ns,finish_ns,response_ns,lateness_ns,miss
24682,19341007622396,19341008227877,605481,-2394519,0
24683,19341012622396,19341013227880,605484,-2394516,0
24684,19341017622396,19341018227934,605538,-2394462,0
24685,19341022622396,19341023227867,605471,-2394529,0
24686,19341027622396,19341028227811,605415,-2394585,0
24687,19341032622396,19341033227794,605398,-2394602,0
24688,19341037622396,19341038227708,605312,-2394688,0
24689,19341042622396,19341043227921,605525,-2394475,0
24690,19341047622396,19341048227765,605369,-2394631,0
24691,19341052622396,19341053227938,605542,-2394458,0
24692,19341057622396,19341058227792,605396,-2394604,0
24693,19341062622396,19341063227766,605370,-2394630,0
24694,19341067622396,19341068227800,605404,-2394596,0
24695,19341072622396,19341073227743,605347,-2394653,0
24696,19341077622396,19341078227867,605471,-2394529,0
24697,19341082622396,19341083227741,605345,-2394655,0
24698,19341087622396,19341088227845,605449,-2394551,0
24699,19341092622396,19341093227919,605523,-2394477,0
24700,19341097622396,19341098229573,607177,-2392823,0
24701,19341102622396,19341103227836,605440,-2394560,0
24702,19341107622396,19341108227940,605544,-2394456,0
24703,19341112622396,19341113227824,605428,-2394572,0
24704,19341117622396,19341118227778,605382,-2394618,0
24705,19341122622396,19341123227791,605395,-2394605,0
24706,19341127622396,19341128227955,605559,-2394441,0
24707,19341132622396,19341133227919,605523,-2394477,0
24708,19341137622396,19341138227793,605397,-2394603,0
24709,19341142622396,19341143227897,605501,-2394499,0
24710,19341147622396,19341148227800,605404,-2394596,0
24711,19341152622396,19341153227964,605568,-2394432,0
24712,19341157622396,19341158227878,605482,-2394518,0
24713,19341162622396,19341163228012,605616,-2394384,0
24714,19341167622396,19341168227846,605450,-2394550,0
24715,19341172622396,19341173227890,605494,-2394506,0
24716,19341177622396,19341178227733,605337,-2394663,0
24717,19341182622396,19341183228037,605641,-2394359,0
24718,19341187622396,19341188227881,605485,-2394515,0
24719,19341192622396,19341193228075,605679,-2394321,0
24720,19341197622396,19341198229499,607103,-2392897,0
24721,19341202622396,19341203227842,605446,-2394554,0
24722,19341207622396,19341208227916,605520,-2394480,0
24723,19341212622396,19341213227780,605384,-2394616,0
24724,19341217622396,19341218227934,605538,-2394462,0
24725,19341222622396,19341223227848,605452,-2394548,0
24726,19341227622396,19341228227971,605575,-2394425,0
24727,19341232622396,19341233227605,605209,-2394791,0
24728,19341237622396,19341238227809,605413,-2394587,0
24729,19341242622396,19341243227773,605377,-2394623,0
24730,19341247622396,19341248227857,605461,-2394539,0
24731,19341252622396,19341253227851,605455,-2394545,0
24732,19341257622396,19341258228024,605628,-2394372,0
24733,19341262622396,19341263227848,605452,-2394548,0
24734,19341267622396,19341268227862,605466,-2394534,0
24735,19341272622396,19341273227826,605430,-2394570,0
24736,19341277622396,19341278227939,605543,-2394457,0
24737,19341282622396,19341283227863,605467,-2394533,0
24738,19341287622396,19341288227757,605361,-2394639,0
24739,19341292622396,19341293227921,605525,-2394475,0
24740,19341297622396,19341298229395,606999,-2393001,0
24741,19341302622396,19341303227639,605243,-2394757,0
24742,19341307622396,19341308227882,605486,-2394514,0
24743,19341312622396,19341313227836,605440,-2394560,0
24744,19341317622396,19341318227880,605484,-2394516,0
24745,19341322622396,19341323228044,605648,-2394352,0
24746,19341327622396,19341328227928,605532,-2394468,0
24747,19341332622396,19341333227931,605535,-2394465,0
24748,19341337622396,19341338227945,605549,-2394451,0
24749,19341342622396,19341343227869,605473,-2394527,0
24750,19341347622396,19341348227923,605527,-2394473,0
24751,19341352622396,19341353227746,605350,-2394650,0
24752,19341357622396,19341358227930,605534,-2394466,0
24753,19341362622396,19341363227894,605498,-2394502,0
24754,19341367622396,19341368227978,605582,-2394418,0
24755,19341372622396,19341373227882,605486,-2394514,0
24756,19341377622396,19341378227886,605490,-2394510,0
24757,19341382622396,19341383227840,605444,-2394556,0
24758,19341387622396,19341388227913,605517,-2394483,0
24759,19341392622396,19341393227827,605431,-2394569,0
24760,19341397622396,19341398229451,607055,-2392945,0
24761,19341402622396,19341403227995,605599,-2394401,0
24762,19341407622396,19341408227788,605392,-2394608,0
24763,19341412622396,19341413227912,605516,-2394484,0
24764,19341417622396,19341418227856,605460,-2394540,0
24765,19341422622396,19341423227860,605464,-2394536,0
24766,19341427622396,19341428227814,605418,-2394582,0
24767,19341432622396,19341433227947,605551,-2394449,0
24768,19341437622396,19341438227931,605535,-2394465,0
24769,19341442622396,19341443227935,605539,-2394461,0
24770,19341447622396,19341448227759,605363,-2394637,0
24771,19341452622396,19341453227893,605497,-2394503,0
24772,19341457622396,19341458227857,605461,-2394539,0
24773,19341462622396,19341463228030,605634,-2394366,0
24774,19341467622396,19341468228054,605658,-2394342,0
24775,19341472622396,19341473227888,605492,-2394508,0
24776,19341477622396,19341478227922,605526,-2394474,0
24777,19341482622396,19341483227965,605569,-2394431,0
24778,19341487622396,19341488227749,605353,-2394647,0
24779,19341492622396,19341493227933,605537,-2394463,0
24780,19341497622396,19341498229437,607041,-2392959,0
24781,19341502622396,19341503227961,605565,-2394435,0
24782,19341507622396,19341508227845,605449,-2394551,0
24783,19341512622396,19341513228058,605662,-2394338,0
24784,19341517622396,19341518227802,605406,-2394594,0
24785,19341522622396,19341523227906,605510,-2394490,0
24786,19341527622396,19341528227940,605544,-2394456,0
24787,19341532622396,19341533228054,605658,-2394342,0
24788,19341537622396,19341538227917,605521,-2394479,0
24789,19341542622396,19341543227901,605505,-2394495,0
24790,19341547622396,19341548227855,605459,-2394541,0
24791,19341552622396,19341553227859,605463,-2394537,0
24792,19341557622396,19341558227962,605566,-2394434,0
24793,19341562622396,19341563227856,605460,-2394540,0
24794,19341567622396,19341568228000,605604,-2394396,0
24795,19341572622396,19341573227804,605408,-2394592,0
24796,19341577622396,19341578227888,605492,-2394508,0
24797,19341582622396,19341583227962,605566,-2394434,0
24798,19341587622396,19341588227886,605490,-2394510,0
24799,19341592622396,19341593227779,605383,-2394617,0
24800,19341597622396,19341598229503,607107,-2392893,0
24801,19341602622396,19341603227927,605531,-2394469,0
24802,19341607622396,19341608227701,605305,-2394695,0
24803,19341612622396,19341613228005,605609,-2394391,0
24804,19341617622396,19341618227888,605492,-2394508,0
24805,19341622622396,19341623227922,605526,-2394474,0
24806,19341627622396,19341628227926,605530,-2394470,0
24807,19341632622396,19341633227870,605474,-2394526,0
24808,19341637622396,19341638227943,605547,-2394453,0
24809,19341642622396,19341643227807,605411,-2394589,0
24810,19341647622396,19341648227741,605345,-2394655,0
24811,19341652622396,19341653228005,605609,-2394391,0
24812,19341657622396,19341658228009,605613,-2394387,0
24813,19341662622396,19341663227863,605467,-2394533,0
24814,19341667622396,19341668227817,605421,-2394579,0
24815,19341672622396,19341673227790,605394,-2394606,0
24816,19341677622396,19341678227734,605338,-2394662,0
24817,19341682622396,19341683227878,605482,-2394518,0
24818,19341687622396,19341688227782,605386,-2394614,0
24819,19341692622396,19341693227955,605559,-2394441,0
24820,19341697622396,19341698229409,607013,-2392987,0
24821,19341702622396,19341703227793,605397,-2394603,0
24822,19341707622396,19341708227927,605531,-2394469,0
24823,19341712622396,19341713227721,605325,-2394675,0
24824,19341717622396,19341718227794,605398,-2394602,0
24825,19341722622396,19341723227968,605572,-2394428,0
24826,19341727622396,19341728227882,605486,-2394514,0
24827,19341732622396,19341733227916,605520,-2394480,0
24828,19341737622396,19341738227780,605384,-2394616,0
24829,19341742622396,19341743227884,605488,-2394512,0
24830,19341747622396,19341748227927,605531,-2394469,0
24831,19341752622396,19341753228021,605625,-2394375,0
24832,19341757622396,19341758227945,605549,-2394451,0
24833,19341762622396,19341763227829,605433,-2394567,0
24834,19341767622396,19341768227962,605566,-2394434,0
24835,19341772622396,19341773227846,605450,-2394550,0
24836,19341777622396,19341778227770,605374,-2394626,0
24837,19341782622396,19341783227874,605478,-2394522,0
24838,19341787622396,19341788227988,605592,-2394408,0
24839,19341792622396,19341793227892,605496,-2394504,0
24840,19341797622396,19341798229385,606989,-2393011,0
24841,19341802622396,19341803227979,605583,-2394417,0
24842,19341807622396,19341808227833,605437,-2394563,0
24843,19341812622396,19341813227937,605541,-2394459,0
24844,19341817622396,19341818227811,605415,-2394585,0
24845,19341822622396,19341823227904,605508,-2394492,0
24846,19341827622396,19341828227818,605422,-2394578,0
24847,19341832622396,19341833227922,605526,-2394474,0
24848,19341837622396,19341838228086,605690,-2394310,0
24849,19341842622396,19341843227809,605413,-2394587,0
24850,19341847622396,19341848227763,605367,-2394633,0
24851,19341852622396,19341853227717,605321,-2394679,0
24852,19341857622396,19341858227781,605385,-2394615,0
24853,19341862622396,19341863228135,605739,-2394261,0
24854,19341867622396,19341868227719,605323,-2394677,0
24855,19341872622396,19341873227933,605537,-2394463,0
24856,19341877622396,19341878227896,605500,-2394500,0
24857,19341882622396,19341883227930,605534,-2394466,0
24858,19341887622396,19341888227864,605468,-2394532,0
24859,19341892622396,19341893227858,605462,-2394538,0
24860,19341897622396,19341898229441,607045,-2392955,0
24861,19341902622396,19341903227915,605519,-2394481,0
24862,19341907622396,19341908227899,605503,-2394497,0
24863,19341912622396,19341913228003,605607,-2394393,0
24864,19341917622396,19341918227867,605471,-2394529,0
24865,19341922622396,19341923227770,605374,-2394626,0
24866,19341927622396,19341928227944,605548,-2394452,0
24867,19341932622396,19341933228018,605622,-2394378,0
24868,19341937622396,19341938227862,605466,-2394534,0
24869,19341942622396,19341943227876,605480,-2394520,0
24870,19341947622396,19341948227770,605374,-2394626,0
24871,19341952622396,19341953227763,605367,-2394633,0
24872,19341957622396,19341958227757,605361,-2394639,0
24873,19341962622396,19341963227971,605575,-2394425,0
24874,19341967622396,19341968227795,605399,-2394601,0
24875,19341972622396,19341973227888,605492,-2394508,0
24876,19341977622396,19341978227802,605406,-2394594,0
24877,19341982622396,19341983227786,605390,-2394610,0
24878,19341987622396,19341988227850,605454,-2394546,0
24879,19341992622396,19341993227634,605238,-2394762,0
24880,19341997622396,19341998229558,607162,-2392838,0
24881,19342002622396,19342003227901,605505,-2394495,0
24882,19342007622396,19342008228025,605629,-2394371,0
24883,19342012622396,19342013227889,605493,-2394507,0
24884,19342017622396,19342018227893,605497,-2394503,0
24885,19342022622396,19342023227657,605261,-2394739,0
24886,19342027622396,19342028227870,605474,-2394526,0
24887,19342032622396,19342033227874,605478,-2394522,0
24888,19342037622396,19342038227768,605372,-2394628,0
24889,19342042622396,19342043227902,605506,-2394494,0
24890,19342047622396,19342048227946,605550,-2394450,0
24891,19342052622396,19342053228080,605684,-2394316,0
24892,19342057622396,19342058228084,605688,-2394312,0
24893,19342062622396,19342063227998,605602,-2394398,0
24894,19342067622396,19342068227772,605376,-2394624,0
24895,19342072622396,19342073227886,605490,-2394510,0
24896,19342077622396,19342078227611,605215,-2394785,0
24897,19342082622396,19342083227805,605409,-2394591,0
24898,19342087622396,19342088227859,605463,-2394537,0
24899,19342092622396,19342093227883,605487,-2394513,0
24900,19342097622396,19342098229347,606951,-2393049,0
24901,19342102622396,19342103227812,605416,-2394584,0
24902,19342107622396,19342108227946,605550,-2394450,0
24903,19342112622396,19342113227870,605474,-2394526,0
24904,19342117622396,19342118227874,605478,-2394522,0
24905,19342122622396,19342123227818,605422,-2394578,0
24906,19342127622396,19342128227752,605356,-2394644,0
24907,19342132622396,19342133227886,605490,-2394510,0
24908,19342137622396,19342138227681,605285,-2394715,0
24909,19342142622396,19342143228005,605609,-2394391,0
24910,19342147622396,19342148228039,605643,-2394357,0
24911,19342152622396,19342153227823,605427,-2394573,0
24912,19342157622396,19342158227947,605551,-2394449,0
24913,19342162622396,19342163227851,605455,-2394545,0
24914,19342167622396,19342168227856,605460,-2394540,0
24915,19342172622396,19342173227930,605534,-2394466,0
24916,19342177622396,19342178227994,605598,-2394402,0
24917,19342182622396,19342183227968,605572,-2394428,0
24918,19342187622396,19342188227822,605426,-2394574,0
24919,19342192622396,19342193227786,605390,-2394610,0
24920,19342197622396,19342198229511,607115,-2392885,0
24921,19342202622396,19342203227795,605399,-2394601,0
24922,19342207622396,19342208227849,605453,-2394547,0
24923,19342212622396,19342213227973,605577,-2394423,0
24924,19342217622396,19342218227847,605451,-2394549,0
24925,19342222622396,19342223227861,605465,-2394535,0
24926,19342227622396,19342228227815,605419,-2394581,0
24927,19342232622396,19342233228010,605614,-2394386,0
24928,19342237622396,19342238227744,605348,-2394652,0
24929,19342242622396,19342243227908,605512,-2394488,0
24930,19342247622396,19342248227782,605386,-2394614,0
24931,19342252622396,19342253227866,605470,-2394530,0
24932,19342257622396,19342258227770,605374,-2394626,0
24933,19342262622396,19342263227955,605559,-2394441,0
24934,19342267622396,19342268227819,605423,-2394577,0
24935,19342272622396,19342273227833,605437,-2394563,0
24936,19342277622396,19342278227757,605361,-2394639,0
24937,19342282622396,19342283227841,605445,-2394555,0
24938,19342287622396,19342288227945,605549,-2394451,0
24939,19342292622396,19342293227970,605574,-2394426,0
24940,19342297622396,19342298229474,607078,-2392922,0
24941,19342302622396,19342303227958,605562,-2394438,0
24942,19342307622396,19342308227942,605546,-2394454,0
24943,19342312622396,19342313227816,605420,-2394580,0
24944,19342317622396,19342318227860,605464,-2394536,0
24945,19342322622396,19342323227934,605538,-2394462,0
24946,19342327622396,19342328227849,605453,-2394547,0
24947,19342332622396,19342333227893,605497,-2394503,0
24948,19342337622396,19342338227887,605491,-2394509,0
24949,19342342622396,19342343227771,605375,-2394625,0
24950,19342347622396,19342348227865,605469,-2394531,0
24951,19342352622396,19342353227839,605443,-2394557,0
24952,19342357622396,19342358227784,605388,-2394612,0
24953,19342362622396,19342363228008,605612,-2394388,0
24954,19342367622396,19342368227942,605546,-2394454,0
24955,19342372622396,19342373227846,605450,-2394550,0
24956,19342377622396,19342378227940,605544,-2394456,0
24957,19342382622396,19342383227635,605239,-2394761,0
24958,19342387622396,19342388227879,605483,-2394517,0
24959,19342392622396,19342393227663,605267,-2394733,0
24960,19342397622396,19342398229387,606991,-2393009,0
24961,19342402622396,19342403227781,605385,-2394615,0
24962,19342407622396,19342408227905,605509,-2394491,0
24963,19342412622396,19342413227830,605434,-2394566,0
24964,19342417622396,19342418227754,605358,-2394642,0
24965,19342422622396,19342423227968,605572,-2394428,0
24966,19342427622396,19342428227812,605416,-2394584,0
24967,19342432622396,19342433227886,605490,-2394510,0
24968,19342437622396,19342438227870,605474,-2394526,0
24969,19342442622396,19342443227985,605589,-2394411,0
24970,19342447622396,19342448227889,605493,-2394507,0
24971,19342452622396,19342453227833,605437,-2394563,0
24972,19342457622396,19342458227857,605461,-2394539,0
24973,19342462622396,19342463227781,605385,-2394615,0
24974,19342467622396,19342468227915,605519,-2394481,0
24975,19342472622396,19342473227840,605444,-2394556,0
24976,19342477622396,19342478227964,605568,-2394432,0
24977,19342482622396,19342483227928,605532,-2394468,0
24978,19342487622396,19342488227932,605536,-2394464,0
24979,19342492622396,19342493227856,605460,-2394540,0
24980,19342497622396,19342498229530,607134,-2392866,0
24981,19342502622396,19342503227834,605438,-2394562,0
24982,19342507622396,19342508227829,605433,-2394567,0
24983,19342512622396,19342513227853,605457,-2394543,0
24984,19342517622396,19342518227847,605451,-2394549,0
24985,19342522622396,19342523227901,605505,-2394495,0
24986,19342527622396,19342528227915,605519,-2394481,0
24987,19342532622396,19342533227779,605383,-2394617,0
24988,19342537622396,19342538227794,605398,-2394602,0
24989,19342542622396,19342543227948,605552,-2394448,0
24990,19342547622396,19342548227992,605596,-2394404,0
24991,19342552622396,19342553227806,605410,-2394590,0
24992,19342557622396,19342558227950,605554,-2394446,0
24993,19342562622396,19342563227864,605468,-2394532,0
24994,19342567622396,19342568227829,605433,-2394567,0
24995,19342572622396,19342573227873,605477,-2394523,0
24996,19342577622396,19342578227737,605341,-2394659,0
24997,19342582622396,19342583227681,605285,-2394715,0
24998,19342587622396,19342588227795,605399,-2394601,0
24999,19342592622396,19342593227939,605543,-2394457,0
25000,19342597622396,19342598229413,607017,-2392983,0
25001,19342602622396,19342603228068,605672,-2394328,0
25002,19342607622396,19342608227872,605476,-2394524,0
25003,19342612622396,19342613227876,605480,-2394520,0
25004,19342617622396,19342618227900,605504,-2394496,0
25005,19342622622396,19342623227784,605388,-2394612,0
25006,19342627622396,19342628227898,605502,-2394498,0
25007,19342632622396,19342633227733,605337,-2394663,0
25008,19342637622396,19342638227837,605441,-2394559,0
25009,19342642622396,19342643227771,605375,-2394625,0
25010,19342647622396,19342648227725,605329,-2394671,0
25011,19342652622396,19342653227849,605453,-2394547,0
25012,19342657622396,19342658227974,605578,-2394422,0
25013,19342662622396,19342663227878,605482,-2394518,0
25014,19342667622396,19342668227892,605496,-2394504,0
25015,19342672622396,19342673227776,605380,-2394620,0
25016,19342677622396,19342678227910,605514,-2394486,0
25017,19342682622396,19342683227794,605398,-2394602,0
25018,19342687622396,19342688227929,605533,-2394467,0
25019,19342692622396,19342693227853,605457,-2394543,0
25020,19342697622396,19342698229427,607031,-2392969,0
25021,19342702622396,19342703228021,605625,-2394375,0
25022,19342707622396,19342708227965,605569,-2394431,0
25023,19342712622396,19342713228009,605613,-2394387,0
25024,19342717622396,19342718227804,605408,-2394592,0
25025,19342722622396,19342723227878,605482,-2394518,0
25026,19342727622396,19342728228002,605606,-2394394,0
25027,19342732622396,19342733227786,605390,-2394610,0
25028,19342737622396,19342738228010,605614,-2394386,0
25029,19342742622396,19342743227904,605508,-2394492,0
25030,19342747622396,19342748227849,605453,-2394547,0
25031,19342752622396,19342753227693,605297,-2394703,0
25032,19342757622396,19342758227807,605411,-2394589,0
25033,19342762622396,19342763227751,605355,-2394645,0
25034,19342767622396,19342768227855,605459,-2394541,0
25035,19342772622396,19342773227879,605483,-2394517,0
25036,19342777622396,19342778227783,605387,-2394613,0
25037,19342782622396,19342783228008,605612,-2394388,0
25038,19342787622396,19342788227762,605366,-2394634,0
25039,19342792622396,19342793227756,605360,-2394640,0
25040,19342797622396,19342798229490,607094,-2392906,0
25041,19342802622396,19342803227874,605478,-2394522,0
25042,19342807622396,19342808227758,605362,-2394638,0
25043,19342812622396,19342813227963,605567,-2394433,0
25044,19342817622396,19342818227907,605511,-2394489,0
25045,19342822622396,19342823227881,605485,-2394515,0
25046,19342827622396,19342828227895,605499,-2394501,0
25047,19342832622396,19342833227899,605503,-2394497,0
25048,19342837622396,19342838227923,605527,-2394473,0
25049,19342842622396,19342843227928,605532,-2394468,0
25050,19342847622396,19342848227792,605396,-2394604,0
25051,19342852622396,19342853227726,605330,-2394670,0
25052,19342857622396,19342858227860,605464,-2394536,0
25053,19342862622396,19342863227784,605388,-2394612,0
25054,19342867622396,19342868227828,605432,-2394568,0
25055,19342872622396,19342873227822,605426,-2394574,0
25056,19342877622396,19342878228097,605701,-2394299,0
25057,19342882622396,19342883227801,605405,-2394595,0
25058,19342887622396,19342888227835,605439,-2394561,0
25059,19342892622396,19342893227869,605473,-2394527,0
25060,19342897622396,19342898229483,607087,-2392913,0
25061,19342902622396,19342903227907,605511,-2394489,0
25062,19342907622396,19342908227892,605496,-2394504,0
25063,19342912622396,19342913227916,605520,-2394480,0
25064,19342917622396,19342918228040,605644,-2394356,0
25065,19342922622396,19342923227874,605478,-2394522,0
25066,19342927622396,19342928227968,605572,-2394428,0
25067,19342932622396,19342933227853,605457,-2394543,0
25068,19342937622396,19342938227797,605401,-2394599,0
25069,19342942622396,19342943227741,605345,-2394655,0
25070,19342947622396,19342948227855,605459,-2394541,0
25071,19342952622396,19342953227919,605523,-2394477,0
25072,19342957622396,19342958228003,605607,-2394393,0
25073,19342962622396,19342963227908,605512,-2394488,0
25074,19342967622396,19342968227942,605546,-2394454,0
25075,19342972622396,19342973227816,605420,-2394580,0
25076,19342977622396,19342978227670,605274,-2394726,0
25077,19342982622396,19342983227904,605508,-2394492,0
25078,19342987622396,19342988227878,605482,-2394518,0
25079,19342992622396,19342993227793,605397,-2394603,0
25080,19342997622396,19342998229377,606981,-2393019,0
25081,19343002622396,19343003227891,605495,-2394505,0
25082,19343007622396,19343008227915,605519,-2394481,0
25083,19343012622396,19343013227819,605423,-2394577,0
25084,19343017622396,19343018227853,605457,-2394543,0
25085,19343022622396,19343023227938,605542,-2394458,0
25086,19343027622396,19343028227812,605416,-2394584,0
25087,19343032622396,19343033227896,605500,-2394500,0
25088,19343037622396,19343038227950,605554,-2394446,0
25089,19343042622396,19343043227904,605508,-2394492,0
25090,19343047622396,19343048227948,605552,-2394448,0
25091,19343052622396,19343053227633,605237,-2394763,0
25092,19343057622396,19343058227957,605561,-2394439,0
25093,19343062622396,19343063227922,605526,-2394474,0
25094,19343067622396,19343068228036,605640,-2394360,0
25095,19343072622396,19343073227761,605365,-2394635,0
25096,19343077622396,19343078227935,605539,-2394461,0
25097,19343082622396,19343083228040,605644,-2394356,0
25098,19343087622396,19343088227904,605508,-2394492,0
25099,19343092622396,19343093227989,605593,-2394407,0
25100,19343097622396,19343098229583,607187,-2392813,0
25101,19343102622396,19343103227848,605452,-2394548,0
25102,19343107622396,19343108227783,605387,-2394613,0
25103,19343112622396,19343113227867,605471,-2394529,0
25104,19343117622396,19343118227851,605455,-2394545,0
25105,19343122622396,19343123227866,605470,-2394530,0
25106,19343127622396,19343128227931,605535,-2394465,0
25107,19343132622396,19343133227825,605429,-2394571,0
25108,19343137622396,19343138227969,605573,-2394427,0
25109,19343142622396,19343143227944,605548,-2394452,0
25110,19343147622396,19343148227709,605313,-2394687,0
25111,19343152622396,19343153227663,605267,-2394733,0
25112,19343157622396,19343158227998,605602,-2394398,0
25113,19343162622396,19343163227932,605536,-2394464,0
25114,19343167622396,19343168227827,605431,-2394569,0
25115,19343172622396,19343173227731,605335,-2394665,0
25116,19343177622396,19343178227806,605410,-2394590,0
25117,19343182622396,19343183227910,605514,-2394486,0
25118,19343187622396,19343188227815,605419,-2394581,0
25119,19343192622396,19343193227549,605153,-2394847,0
25120,19343197622396,19343198229524,607128,-2392872,0
25121,19343202622396,19343203227958,605562,-2394438,0
25122,19343207622396,19343208228063,605667,-2394333,0
25123,19343212622396,19343213227757,605361,-2394639,0
25124,19343217622396,19343218227852,605456,-2394544,0
25125,19343222622396,19343223227816,605420,-2394580,0
25126,19343227622396,19343228227861,605465,-2394535,0
25127,19343232622396,19343233227615,605219,-2394781,0
25128,19343237622396,19343238228010,605614,-2394386,0
25129,19343242622396,19343243227885,605489,-2394511,0
25130,19343247622396,19343248227909,605513,-2394487,0
25131,19343252622396,19343253227863,605467,-2394533,0
25132,19343257622396,19343258227658,605262,-2394738,0
25133,19343262622396,19343263227923,605527,-2394473,0
25134,19343267622396,19343268227927,605531,-2394469,0
25135,19343272622396,19343273227921,605525,-2394475,0
25136,19343277622396,19343278227926,605530,-2394470,0
25137,19343282622396,19343283227861,605465,-2394535,0
25138,19343287622396,19343288227935,605539,-2394461,0
25139,19343292622396,19343293227950,605554,-2394446,0
25140,19343297622396,19343298229324,606928,-2393072,0
25141,19343302622396,19343303228199,605803,-2394197,0
25142,19343307622396,19343308227973,605577,-2394423,0
25143,19343312622396,19343313228048,605652,-2394348,0
25144,19343317622396,19343318227812,605416,-2394584,0
25145,19343322622396,19343323227767,605371,-2394629,0
25146,19343327622396,19343328227951,605555,-2394445,0
25147,19343332622396,19343333227766,605370,-2394630,0
25148,19343337622396,19343338227870,605474,-2394526,0
25149,19343342622396,19343343228005,605609,-2394391,0
25150,19343347622396,19343348227779,605383,-2394617,0
25151,19343352622396,19343353227914,605518,-2394482,0
25152,19343357622396,19343358228018,605622,-2394378,0
25153,19343362622396,19343363227863,605467,-2394533,0
25154,19343367622396,19343368227937,605541,-2394459,0
25155,19343372622396,19343373227772,605376,-2394624,0
25156,19343377622396,19343378227837,605441,-2394559,0
25157,19343382622396,19343383227911,605515,-2394485,0
25158,19343387622396,19343388228045,605649,-2394351,0
25159,19343392622396,19343393227910,605514,-2394486,0
25160,19343397622396,19343398229475,607079,-2392921,0
25161,19343402622396,19343403228099,605703,-2394297,0
25162,19343407622396,19343408227773,605377,-2394623,0
25163,19343412622396,19343413227898,605502,-2394498,0
25164,19343417622396,19343418227863,605467,-2394533,0
25165,19343422622396,19343423227977,605581,-2394419,0
25166,19343427622396,19343428228022,605626,-2394374,0
25167,19343432622396,19343433227876,605480,-2394520,0
25168,19343437622396,19343438227871,605475,-2394525,0
25169,19343442622396,19343443227795,605399,-2394601,0
25170,19343447622396,19343448227670,605274,-2394726,0
25171,19343452622396,19343453227794,605398,-2394602,0
25172,19343457622396,19343458227799,605403,-2394597,0
25173,19343462622396,19343463227993,605597,-2394403,0
25174,19343467622396,19343468227828,605432,-2394568,0
25175,19343472622396,19343473227752,605356,-2394644,0
25176,19343477622396,19343478227897,605501,-2394499,0
25177,19343482622396,19343483227701,605305,-2394695,0
25178,19343487622396,19343488227846,605450,-2394550,0
25179,19343492622396,19343493227861,605465,-2394535,0
25180,19343497622396,19343498229595,607199,-2392801,0
25181,19343502622396,19343503227969,605573,-2394427,0
25182,19343507622396,19343508227944,605548,-2394452,0
25183,19343512622396,19343513227849,605453,-2394547,0
25184,19343517622396,19343518227913,605517,-2394483,0
25185,19343522622396,19343523227757,605361,-2394639,0
25186,19343527622396,19343528227832,605436,-2394564,0
25187,19343532622396,19343533227857,605461,-2394539,0
25188,19343537622396,19343538227821,605425,-2394575,0
25189,19343542622396,19343543227766,605370,-2394630,0
25190,19343547622396,19343548228020,605624,-2394376,0
25191,19343552622396,19343553228035,605639,-2394361,0
25192,19343557622396,19343558228039,605643,-2394357,0
25193,19343562622396,19343563227814,605418,-2394582,0
25194,19343567622396,19343568227888,605492,-2394508,0
25195,19343572622396,19343573227803,605407,-2394593,0
25196,19343577622396,19343578227927,605531,-2394469,0
25197,19343582622396,19343583227952,605556,-2394444,0
25198,19343587622396,19343588227796,605400,-2394600,0
25199,19343592622396,19343593227941,605545,-2394455,0
25200,19343597622396,19343598229425,607029,-2392971,0
25201,19343602622396,19343603227880,605484,-2394516,0
25202,19343607622396,19343608227924,605528,-2394472,0
25203,19343612622396,19343613227819,605423,-2394577,0
25204,19343617622396,19343618227823,605427,-2394573,0
25205,19343622622396,19343623227908,605512,-2394488,0
25206,19343627622396,19343628227843,605447,-2394553,0
25207,19343632622396,19343633227757,605361,-2394639,0
25208,19343637622396,19343638227881,605485,-2394515,0
25209,19343642622396,19343643227886,605490,-2394510,0
25210,19343647622396,19343648227751,605355,-2394645,0
25211,19343652622396,19343653227885,605489,-2394511,0
25212,19343657622396,19343658228009,605613,-2394387,0
25213,19343662622396,19343663227734,605338,-2394662,0
25214,19343667622396,19343668227839,605443,-2394557,0
25215,19343672622396,19343673227813,605417,-2394583,0
25216,19343677622396,19343678227948,605552,-2394448,0
25217,19343682622396,19343683227732,605336,-2394664,0
25218,19343687622396,19343688228047,605651,-2394349,0
25219,19343692622396,19343693227751,605355,-2394645,0
25220,19343697622396,19343698229456,607060,-2392940,0
25221,19343702622396,19343703227910,605514,-2394486,0
25222,19343707622396,19343708227595,605199,-2394801,0
25223,19343712622396,19343713227839,605443,-2394557,0
25224,19343717622396,19343718227804,605408,-2394592,0
25225,19343722622396,19343723228108,605712,-2394288,0
25226,19343727622396,19343728227883,605487,-2394513,0
25227,19343732622396,19343733227717,605321,-2394679,0
25228,19343737622396,19343738227812,605416,-2394584,0
25229,19343742622396,19343743227747,605351,-2394649,0
25230,19343747622396,19343748227841,605445,-2394555,0
25231,19343752622396,19343753227835,605439,-2394561,0
25232,19343757622396,19343758227950,605554,-2394446,0
25233,19343762622396,19343763227735,605339,-2394661,0
25234,19343767622396,19343768227869,605473,-2394527,0
25235,19343772622396,19343773227633,605237,-2394763,0
25236,19343777622396,19343778227868,605472,-2394528,0
25237,19343782622396,19343783227943,605547,-2394453,0
25238,19343787622396,19343788227937,605541,-2394459,0
25239,19343792622396,19343793227801,605405,-2394595,0
