job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
25083,9083853646534,9083854701979,1055445,-1944555,0,1055.445,-1944.555,5000000.0,0,3000000,0
25084,9083858646534,9083859701980,1055446,-1944554,0,1055.446,-1944.554,5000000.0,0,3000000,0
25085,9083863646534,9083864701980,1055446,-1944554,0,1055.446,-1944.554,5000000.0,0,3000000,0
25086,9083868646534,9083869702323,1055789,-1944211,0,1055.789,-1944.211,5000000.0,0,3000000,0
25087,9083873646534,9083874701925,1055391,-1944609,0,1055.391,-1944.609,5000000.0,0,3000000,0
25088,9083878646534,9083880017119,1370585,-1629415,0,1370.585,-1629.415,5000000.0,0,3000000,0
25089,9083883646534,9083885016031,1369497,-1630503,0,1369.497,-1630.503,5000000.0,0,3000000,0
25090,9083888646534,9083890015942,1369408,-1630592,0,1369.408,-1630.592,5000000.0,0,3000000,0
25091,9083893646534,9083895016674,1370140,-1629860,0,1370.14,-1629.86,5000000.0,0,3000000,0
25092,9083898646534,9083900016405,1369871,-1630129,0,1369.871,-1630.129,5000000.0,0,3000000,0
25093,9083903646534,9083905016327,1369793,-1630207,0,1369.793,-1630.207,5000000.0,0,3000000,0
25094,9083908646534,9083910015938,1369404,-1630596,0,1369.404,-1630.596,5000000.0,0,3000000,0
25095,9083913646534,9083915017130,1370596,-1629404,0,1370.596,-1629.404,5000000.0,0,3000000,0
25096,9083918646534,9083920017381,1370847,-1629153,0,1370.847,-1629.153,5000000.0,0,3000000,0
25097,9083923646534,9083925016423,1369889,-1630111,0,1369.889,-1630.111,5000000.0,0,3000000,0
25098,9083928646534,9083930015894,1369360,-1630640,0,1369.36,-1630.64,5000000.0,0,3000000,0
25099,9083933646534,9083935016426,1369892,-1630108,0,1369.892,-1630.108,5000000.0,0,3000000,0
25100,9083938646534,9083940019137,1372603,-1627397,0,1372.603,-1627.397,5000000.0,0,3000000,0
25101,9083943646534,9083945016499,1369965,-1630035,0,1369.965,-1630.035,5000000.0,0,3000000,0
25102,9083948646534,9083950015941,1369407,-1630593,0,1369.407,-1630.593,5000000.0,0,3000000,0
25103,9083953646534,9083955015853,1369319,-1630681,0,1369.319,-1630.681,5000000.0,0,3000000,0
25104,9083958646534,9083960016423,1369889,-1630111,0,1369.889,-1630.111,5000000.0,0,3000000,0
25105,9083963646534,9083965016415,1369881,-1630119,0,1369.881,-1630.119,5000000.0,0,3000000,0
25106,9083968646534,9083970015848,1369314,-1630686,0,1369.314,-1630.686,5000000.0,0,3000000,0
25107,9083973646534,9083975015820,1369286,-1630714,0,1369.286,-1630.714,5000000.0,0,3000000,0
25108,9083978646534,9083980016510,1369976,-1630024,0,1369.976,-1630.024,5000000.0,0,3000000,0
25109,9083983646534,9083985017302,1370768,-1629232,0,1370.768,-1629.232,5000000.0,0,3000000,0
25110,9083988646534,9083990016444,1369910,-1630090,0,1369.91,-1630.09,5000000.0,0,3000000,0
25111,9083993646534,9083995015836,1369302,-1630698,0,1369.302,-1630.698,5000000.0,0,3000000,0
25112,9083998646534,9084000016498,1369964,-1630036,0,1369.964,-1630.036,5000000.0,0,3000000,0
25113,9084003646534,9084005016649,1370115,-1629885,0,1370.115,-1629.885,5000000.0,0,3000000,0
25114,9084008646534,9084010019051,1372517,-1627483,0,1372.517,-1627.483,5000000.0,0,3000000,0
25115,9084013646534,9084015017202,1370668,-1629332,0,1370.668,-1629.332,5000000.0,0,3000000,0
25116,9084018646534,9084020016114,1369580,-1630420,0,1369.58,-1630.42,5000000.0,0,3000000,0
25117,9084023646534,9084025016516,1369982,-1630018,0,1369.982,-1630.018,5000000.0,0,3000000,0
25118,9084028646534,9084030016627,1370093,-1629907,0,1370.093,-1629.907,5000000.0,0,3000000,0
25119,9084033646534,9084035015929,1369395,-1630605,0,1369.395,-1630.605,5000000.0,0,3000000,0
25120,9084038646534,9084040018550,1372016,-1627984,0,1372.016,-1627.984,5000000.0,0,3000000,0
25121,9084043646534,9084045016432,1369898,-1630102,0,1369.898,-1630.102,5000000.0,0,3000000,0
25122,9084048646534,9084050017213,1370679,-1629321,0,1370.679,-1629.321,5000000.0,0,3000000,0
25123,9084053646534,9084055017435,1370901,-1629099,0,1370.901,-1629.099,5000000.0,0,3000000,0
25124,9084058646534,9084060016026,1369492,-1630508,0,1369.492,-1630.508,5000000.0,0,3000000,0
25125,9084063646534,9084065016578,1370044,-1629956,0,1370.044,-1629.956,5000000.0,0,3000000,0
25126,9084068646534,9084070016409,1369875,-1630125,0,1369.875,-1630.125,5000000.0,0,3000000,0
25127,9084073646534,9084075016941,1370407,-1629593,0,1370.407,-1629.593,5000000.0,0,3000000,0
25128,9084078646534,9084080015872,1369338,-1630662,0,1369.338,-1630.662,5000000.0,0,3000000,0
25129,9084083646534,9084085015944,1369410,-1630590,0,1369.41,-1630.59,5000000.0,0,3000000,0
25130,9084088646534,9084090016415,1369881,-1630119,0,1369.881,-1630.119,5000000.0,0,3000000,0
25131,9084093646534,9084095016367,1369833,-1630167,0,1369.833,-1630.167,5000000.0,0,3000000,0
25132,9084098646534,9084100015958,1369424,-1630576,0,1369.424,-1630.576,5000000.0,0,3000000,0
25133,9084103646534,9084105015840,1369306,-1630694,0,1369.306,-1630.694,5000000.0,0,3000000,0
25134,9084108646534,9084110016421,1369887,-1630113,0,1369.887,-1630.113,5000000.0,0,3000000,0
25135,9084113646534,9084115018943,1372409,-1627591,0,1372.409,-1627.591,5000000.0,0,3000000,0
25136,9084118646534,9084120016734,1370200,-1629800,0,1370.2,-1629.8,5000000.0,0,3000000,0
25137,9084123646534,9084125015956,1369422,-1630578,0,1369.422,-1630.578,5000000.0,0,3000000,0
25138,9084128646534,9084130016428,1369894,-1630106,0,1369.894,-1630.106,5000000.0,0,3000000,0
25139,9084133646534,9084135016480,1369946,-1630054,0,1369.946,-1630.054,5000000.0,0,3000000,0
25140,9084138646534,9084140019231,1372697,-1627303,0,1372.697,-1627.303,5000000.0,0,3000000,0
25141,9084143646534,9084145015943,1369409,-1630591,0,1369.409,-1630.591,5000000.0,0,3000000,0
25142,9084148646534,9084150015944,1369410,-1630590,0,1369.41,-1630.59,5000000.0,0,3000000,0
25143,9084153646534,9084155016526,1369992,-1630008,0,1369.992,-1630.008,5000000.0,0,3000000,0
25144,9084158646534,9084160016307,1369773,-1630227,0,1369.773,-1630.227,5000000.0,0,3000000,0
25145,9084163646534,9084165015879,1369345,-1630655,0,1369.345,-1630.655,5000000.0,0,3000000,0
25146,9084168646534,9084170015980,1369446,-1630554,0,1369.446,-1630.554,5000000.0,0,3000000,0
25147,9084173646534,9084175016382,1369848,-1630152,0,1369.848,-1630.152,5000000.0,0,3000000,0
25148,9084178646534,9084180017293,1370759,-1629241,0,1370.759,-1629.241,5000000.0,0,3000000,0
25149,9084183646534,9084185016535,1370001,-1629999,0,1370.001,-1629.999,5000000.0,0,3000000,0
25150,9084188646534,9084190015826,1369292,-1630708,0,1369.292,-1630.708,5000000.0,0,3000000,0
25151,9084193646534,9084195016508,1369974,-1630026,0,1369.974,-1630.026,5000000.0,0,3000000,0
25152,9084198646534,9084200016409,1369875,-1630125,0,1369.875,-1630.125,5000000.0,0,3000000,0
25153,9084203646534,9084205016311,1369777,-1630223,0,1369.777,-1630.223,5000000.0,0,3000000,0
25154,9084208646534,9084210015823,1369289,-1630711,0,1369.289,-1630.711,5000000.0,0,3000000,0
25155,9084213646534,9084215015953,1369419,-1630581,0,1369.419,-1630.581,5000000.0,0,3000000,0
25156,9084218646534,9084220016445,1369911,-1630089,0,1369.911,-1630.089,5000000.0,0,3000000,0
25157,9084223646534,9084225016297,1369763,-1630237,0,1369.763,-1630.237,5000000.0,0,3000000,0
25158,9084228646534,9084230015840,1369306,-1630694,0,1369.306,-1630.694,5000000.0,0,3000000,0
25159,9084233646534,9084235015941,1369407,-1630593,0,1369.407,-1630.593,5000000.0,0,3000000,0
25160,9084238646534,9084240018963,1372429,-1627571,0,1372.429,-1627.571,5000000.0,0,3000000,0
25161,9084243646534,9084245017194,1370660,-1629340,0,1370.66,-1629.34,5000000.0,0,3000000,0
25162,9084248646534,9084250016326,1369792,-1630208,0,1369.792,-1630.208,5000000.0,0,3000000,0
25163,9084253646534,9084255015857,1369323,-1630677,0,1369.323,-1630.677,5000000.0,0,3000000,0
25164,9084258646534,9084260016519,1369985,-1630015,0,1369.985,-1630.015,5000000.0,0,3000000,0
25165,9084263646534,9084265016360,1369826,-1630174,0,1369.826,-1630.174,5000000.0,0,3000000,0
25166,9084268646534,9084270016401,1369867,-1630133,0,1369.867,-1630.133,5000000.0,0,3000000,0
25167,9084273646534,9084275015783,1369249,-1630751,0,1369.249,-1630.751,5000000.0,0,3000000,0
25168,9084278646534,9084280015914,1369380,-1630620,0,1369.38,-1630.62,5000000.0,0,3000000,0
25169,9084283646534,9084285016366,1369832,-1630168,0,1369.832,-1630.168,5000000.0,0,3000000,0
25170,9084288646534,9084290016307,1369773,-1630227,0,1369.773,-1630.227,5000000.0,0,3000000,0
25171,9084293646534,9084295015869,1369335,-1630665,0,1369.335,-1630.665,5000000.0,0,3000000,0
25172,9084298646534,9084300016451,1369917,-1630083,0,1369.917,-1630.083,5000000.0,0,3000000,0
25173,9084303646534,9084305016622,1370088,-1629912,0,1370.088,-1629.912,5000000.0,0,3000000,0
25174,9084308646534,9084310017264,1370730,-1629270,0,1370.73,-1629.27,5000000.0,0,3000000,0
25175,9084313646534,9084315016415,1369881,-1630119,0,1369.881,-1630.119,5000000.0,0,3000000,0
25176,9084318646534,9084320015887,1369353,-1630647,0,1369.353,-1630.647,5000000.0,0,3000000,0
25177,9084323646534,9084325016539,1370005,-1629995,0,1370.005,-1629.995,5000000.0,0,3000000,0
25178,9084328646534,9084330017271,1370737,-1629263,0,1370.737,-1629.263,5000000.0,0,3000000,0
25179,9084333646534,9084335016992,1370458,-1629542,0,1370.458,-1629.542,5000000.0,0,3000000,0
25180,9084338646534,9084340018814,1372280,-1627720,0,1372.28,-1627.72,5000000.0,0,3000000,0
25181,9084343646534,9084345016605,1370071,-1629929,0,1370.071,-1629.929,5000000.0,0,3000000,0
25182,9084348646534,9084350016487,1369953,-1630047,0,1369.953,-1630.047,5000000.0,0,3000000,0
25183,9084353646534,9084355016329,1369795,-1630205,0,1369.795,-1630.205,5000000.0,0,3000000,0
25184,9084358646534,9084360016290,1369756,-1630244,0,1369.756,-1630.244,5000000.0,0,3000000,0
25185,9084363646534,9084365016321,1369787,-1630213,0,1369.787,-1630.213,5000000.0,0,3000000,0
25186,9084368646534,9084370016753,1370219,-1629781,0,1370.219,-1629.781,5000000.0,0,3000000,0
25187,9084373646534,9084375017445,1370911,-1629089,0,1370.911,-1629.089,5000000.0,0,3000000,0
25188,9084378646534,9084380016526,1369992,-1630008,0,1369.992,-1630.008,5000000.0,0,3000000,0
25189,9084383646534,9084385016108,1369574,-1630426,0,1369.574,-1630.426,5000000.0,0,3000000,0
25190,9084388646534,9084390016799,1370265,-1629735,0,1370.265,-1629.735,5000000.0,0,3000000,0
25191,9084393646534,9084395025391,1378857,-1621143,0,1378.857,-1621.143,5000000.0,0,3000000,0
25192,9084398646534,9084400016762,1370228,-1629772,0,1370.228,-1629.772,5000000.0,0,3000000,0
25193,9084403646534,9084405016034,1369500,-1630500,0,1369.5,-1630.5,5000000.0,0,3000000,0
25194,9084408646534,9084410016725,1370191,-1629809,0,1370.191,-1629.809,5000000.0,0,3000000,0
25195,9084413646534,9084415016647,1370113,-1629887,0,1370.113,-1629.887,5000000.0,0,3000000,0
25196,9084418646534,9084420016619,1370085,-1629915,0,1370.085,-1629.915,5000000.0,0,3000000,0
25197,9084423646534,9084424897170,1250636,-1749364,0,1250.636,-1749.364,5000000.0,0,3000000,0
25198,9084428646534,9084429701980,1055446,-1944554,0,1055.446,-1944.554,5000000.0,0,3000000,0
25199,9084433646534,9084434702420,1055886,-1944114,0,1055.886,-1944.114,5000000.0,0,3000000,0
25200,9084438646534,9084439704362,1057828,-1942172,0,1057.828,-1942.172,5000000.0,0,3000000,0
25201,9084443646534,9084444702075,1055541,-1944459,0,1055.541,-1944.459,5000000.0,0,3000000,0
25202,9084448646534,9084449702097,1055563,-1944437,0,1055.563,-1944.437,5000000.0,0,3000000,0
25203,9084453646534,9084454702338,1055804,-1944196,0,1055.804,-1944.196,5000000.0,0,3000000,0
25204,9084458646534,9084459701879,1055345,-1944655,0,1055.345,-1944.655,5000000.0,0,3000000,0
25205,9084463646534,9084464701961,1055427,-1944573,0,1055.427,-1944.573,5000000.0,0,3000000,0
25206,9084468646534,9084469702043,1055509,-1944491,0,1055.509,-1944.491,5000000.0,0,3000000,0
25207,9084473646534,9084474702435,1055901,-1944099,0,1055.901,-1944.099,5000000.0,0,3000000,0
25208,9084478646534,9084479701895,1055361,-1944639,0,1055.361,-1944.639,5000000.0,0,3000000,0
25209,9084483646534,9084484701987,1055453,-1944547,0,1055.453,-1944.547,5000000.0,0,3000000,0
25210,9084488646534,9084489702069,1055535,-1944465,0,1055.535,-1944.465,5000000.0,0,3000000,0
25211,9084493646534,9084494702071,1055537,-1944463,0,1055.537,-1944.463,5000000.0,0,3000000,0
25212,9084498646534,9084499702463,1055929,-1944071,0,1055.929,-1944.071,5000000.0,0,3000000,0
25213,9084503646534,9084504702455,1055921,-1944079,0,1055.921,-1944.079,5000000.0,0,3000000,0
25214,9084508646534,9084509701976,1055442,-1944558,0,1055.442,-1944.558,5000000.0,0,3000000,0
25215,9084513646534,9084514701988,1055454,-1944546,0,1055.454,-1944.546,5000000.0,0,3000000,0
25216,9084518646534,9084519702348,1055814,-1944186,0,1055.814,-1944.186,5000000.0,0,3000000,0
25217,9084523646534,9084524701960,1055426,-1944574,0,1055.426,-1944.574,5000000.0,0,3000000,0
25218,9084528646534,9084529702032,1055498,-1944502,0,1055.498,-1944.502,5000000.0,0,3000000,0
25219,9084533646534,9084534701904,1055370,-1944630,0,1055.37,-1944.63,5000000.0,0,3000000,0
25220,9084538646534,9084539704366,1057832,-1942168,0,1057.832,-1942.168,5000000.0,0,3000000,0
25221,9084543646534,9084544701976,1055442,-1944558,0,1055.442,-1944.558,5000000.0,0,3000000,0
25222,9084548646534,9084549701928,1055394,-1944606,0,1055.394,-1944.606,5000000.0,0,3000000,0
25223,9084553646534,9084554701960,1055426,-1944574,0,1055.426,-1944.574,5000000.0,0,3000000,0
25224,9084558646534,9084559701923,1055389,-1944611,0,1055.389,-1944.611,5000000.0,0,3000000,0
25225,9084563646534,9084564701884,1055350,-1944650,0,1055.35,-1944.65,5000000.0,0,3000000,0
25226,9084568646534,9084569702484,1055950,-1944050,0,1055.95,-1944.05,5000000.0,0,3000000,0
25227,9084573646534,9084574701877,1055343,-1944657,0,1055.343,-1944.657,5000000.0,0,3000000,0
25228,9084578646534,9084579701989,1055455,-1944545,0,1055.455,-1944.545,5000000.0,0,3000000,0
25229,9084583646534,9084584702321,1055787,-1944213,0,1055.787,-1944.213,5000000.0,0,3000000,0
25230,9084588646534,9084589702052,1055518,-1944482,0,1055.518,-1944.482,5000000.0,0,3000000,0
25231,9084593646534,9084594701953,1055419,-1944581,0,1055.419,-1944.581,5000000.0,0,3000000,0
25232,9084598646534,9084599701955,1055421,-1944579,0,1055.421,-1944.579,5000000.0,0,3000000,0
25233,9084603646534,9084604702347,1055813,-1944187,0,1055.813,-1944.187,5000000.0,0,3000000,0
25234,9084608646534,9084609702039,1055505,-1944495,0,1055.505,-1944.495,5000000.0,0,3000000,0
25235,9084613646534,9084614701921,1055387,-1944613,0,1055.387,-1944.613,5000000.0,0,3000000,0
25236,9084618646534,9084619701933,1055399,-1944601,0,1055.399,-1944.601,5000000.0,0,3000000,0
25237,9084623646534,9084624702063,1055529,-1944471,0,1055.529,-1944.471,5000000.0,0,3000000,0
25238,9084628646534,9084629701995,1055461,-1944539,0,1055.461,-1944.539,5000000.0,0,3000000,0
25239,9084633646534,9084635017260,1370726,-1629274,0,1370.726,-1629.274,5000000.0,0,3000000,0
25240,9084638646534,9084640018662,1372128,-1627872,0,1372.128,-1627.872,5000000.0,0,3000000,0
25241,9084643646534,9084645016293,1369759,-1630241,0,1369.759,-1630.241,5000000.0,0,3000000,0
25242,9084648646534,9084650016555,1370021,-1629979,0,1370.021,-1629.979,5000000.0,0,3000000,0
25243,9084653646534,9084655016626,1370092,-1629908,0,1370.092,-1629.908,5000000.0,0,3000000,0
25244,9084658646534,9084660016598,1370064,-1629936,0,1370.064,-1629.936,5000000.0,0,3000000,0
25245,9084663646534,9084665016049,1369515,-1630485,0,1369.515,-1630.485,5000000.0,0,3000000,0
25246,9084668646534,9084670016671,1370137,-1629863,0,1370.137,-1629.863,5000000.0,0,3000000,0
25247,9084673646534,9084675016692,1370158,-1629842,0,1370.158,-1629.842,5000000.0,0,3000000,0
25248,9084678646534,9084680016634,1370100,-1629900,0,1370.1,-1629.9,5000000.0,0,3000000,0
25249,9084683646534,9084685016685,1370151,-1629849,0,1370.151,-1629.849,5000000.0,0,3000000,0
25250,9084688646534,9084690016187,1369653,-1630347,0,1369.653,-1630.347,5000000.0,0,3000000,0
25251,9084693646534,9084695016739,1370205,-1629795,0,1370.205,-1629.795,5000000.0,0,3000000,0
25252,9084698646534,9084700017369,1370835,-1629165,0,1370.835,-1629.165,5000000.0,0,3000000,0
25253,9084703646534,9084705016051,1369517,-1630483,0,1369.517,-1630.483,5000000.0,0,3000000,0
25254,9084708646534,9084710016233,1369699,-1630301,0,1369.699,-1630.301,5000000.0,0,3000000,0
25255,9084713646534,9084715016605,1370071,-1629929,0,1370.071,-1629.929,5000000.0,0,3000000,0
25256,9084718646534,9084719898236,1251702,-1748298,0,1251.702,-1748.298,5000000.0,0,3000000,0
25257,9084723646534,9084724701776,1055242,-1944758,0,1055.242,-1944.758,5000000.0,0,3000000,0
25258,9084728646534,9084729702208,1055674,-1944326,0,1055.674,-1944.326,5000000.0,0,3000000,0
25259,9084733646534,9084734702400,1055866,-1944134,0,1055.866,-1944.134,5000000.0,0,3000000,0
25260,9084738646534,9084739704031,1057497,-1942503,0,1057.497,-1942.503,5000000.0,0,3000000,0
25261,9084743646534,9084744702051,1055517,-1944483,0,1055.517,-1944.483,5000000.0,0,3000000,0
25262,9084748646534,9084749701984,1055450,-1944550,0,1055.45,-1944.55,5000000.0,0,3000000,0
25263,9084753646534,9084754702406,1055872,-1944128,0,1055.872,-1944.128,5000000.0,0,3000000,0
25264,9084758646534,9084759701888,1055354,-1944646,0,1055.354,-1944.646,5000000.0,0,3000000,0
25265,9084763646534,9084764701969,1055435,-1944565,0,1055.435,-1944.565,5000000.0,0,3000000,0
25266,9084768646534,9084769702010,1055476,-1944524,0,1055.476,-1944.524,5000000.0,0,3000000,0
25267,9084773646534,9084774701952,1055418,-1944582,0,1055.418,-1944.582,5000000.0,0,3000000,0
25268,9084778646534,9084779702274,1055740,-1944260,0,1055.74,-1944.26,5000000.0,0,3000000,0
25269,9084783646534,9084784702426,1055892,-1944108,0,1055.892,-1944.108,5000000.0,0,3000000,0
25270,9084788646534,9084789702048,1055514,-1944486,0,1055.514,-1944.486,5000000.0,0,3000000,0
25271,9084793646534,9084794701910,1055376,-1944624,0,1055.376,-1944.624,5000000.0,0,3000000,0
25272,9084798646534,9084799702460,1055926,-1944074,0,1055.926,-1944.074,5000000.0,0,3000000,0
25273,9084803646534,9084804701892,1055358,-1944642,0,1055.358,-1944.642,5000000.0,0,3000000,0
25274,9084808646534,9084809701934,1055400,-1944600,0,1055.4,-1944.6,5000000.0,0,3000000,0
25275,9084813646534,9084814701916,1055382,-1944618,0,1055.382,-1944.618,5000000.0,0,3000000,0
25276,9084818646534,9084819702458,1055924,-1944076,0,1055.924,-1944.076,5000000.0,0,3000000,0
25277,9084823646534,9084824701938,1055404,-1944596,0,1055.404,-1944.596,5000000.0,0,3000000,0
25278,9084828646534,9084829701970,1055436,-1944564,0,1055.436,-1944.564,5000000.0,0,3000000,0
25279,9084833646534,9084834701982,1055448,-1944552,0,1055.448,-1944.552,5000000.0,0,3000000,0
25280,9084838646534,9084839703834,1057300,-1942700,0,1057.3,-1942.7,5000000.0,0,3000000,0
25281,9084843646534,9084844702406,1055872,-1944128,0,1055.872,-1944.128,5000000.0,0,3000000,0
25282,9084848646534,9084849702548,1056014,-1943986,0,1056.014,-1943.986,5000000.0,0,3000000,0
25283,9084853646534,9084854702059,1055525,-1944475,0,1055.525,-1944.475,5000000.0,0,3000000,0
25284,9084858646534,9084859702080,1055546,-1944454,0,1055.546,-1944.454,5000000.0,0,3000000,0
25285,9084863646534,9084864702272,1055738,-1944262,0,1055.738,-1944.262,5000000.0,0,3000000,0
25286,9084868646534,9084869701884,1055350,-1944650,0,1055.35,-1944.65,5000000.0,0,3000000,0
25287,9084873646534,9084874701926,1055392,-1944608,0,1055.392,-1944.608,5000000.0,0,3000000,0
25288,9084878646534,9084880017210,1370676,-1629324,0,1370.676,-1629.324,5000000.0,0,3000000,0
25289,9084883646534,9084885016881,1370347,-1629653,0,1370.347,-1629.653,5000000.0,0,3000000,0
25290,9084888646534,9084890016813,1370279,-1629721,0,1370.279,-1629.721,5000000.0,0,3000000,0
25291,9084893646534,9084895016634,1370100,-1629900,0,1370.1,-1629.9,5000000.0,0,3000000,0
25292,9084898646534,9084900016126,1369592,-1630408,0,1369.592,-1630.408,5000000.0,0,3000000,0
25293,9084903646534,9084905016068,1369534,-1630466,0,1369.534,-1630.466,5000000.0,0,3000000,0
25294,9084908646534,9084910017160,1370626,-1629374,0,1370.626,-1629.374,5000000.0,0,3000000,0
25295,9084913646534,9084915016802,1370268,-1629732,0,1370.268,-1629.732,5000000.0,0,3000000,0
25296,9084918646534,9084920016143,1369609,-1630391,0,1369.609,-1630.391,5000000.0,0,3000000,0
25297,9084923646534,9084925016204,1369670,-1630330,0,1369.67,-1630.33,5000000.0,0,3000000,0
25298,9084928646534,9084930016686,1370152,-1629848,0,1370.152,-1629.848,5000000.0,0,3000000,0
25299,9084933646534,9084935016638,1370104,-1629896,0,1370.104,-1629.896,5000000.0,0,3000000,0
25300,9084938646534,9084940019459,1372925,-1627075,0,1372.925,-1627.075,5000000.0,0,3000000,0
25301,9084943646534,9084945016051,1369517,-1630483,0,1369.517,-1630.483,5000000.0,0,3000000,0
25302,9084948646534,9084950016612,1370078,-1629922,0,1370.078,-1629.922,5000000.0,0,3000000,0
25303,9084953646534,9084955016654,1370120,-1629880,0,1370.12,-1629.88,5000000.0,0,3000000,0
25304,9084958646534,9084960016655,1370121,-1629879,0,1370.121,-1629.879,5000000.0,0,3000000,0
25305,9084963646534,9084965016157,1369623,-1630377,0,1369.623,-1630.377,5000000.0,0,3000000,0
25306,9084968646534,9084970016778,1370244,-1629756,0,1370.244,-1629.756,5000000.0,0,3000000,0
25307,9084973646534,9084975016840,1370306,-1629694,0,1370.306,-1629.694,5000000.0,0,3000000,0
25308,9084978646534,9084980016641,1370107,-1629893,0,1370.107,-1629.893,5000000.0,0,3000000,0
25309,9084983646534,9084985016083,1369549,-1630451,0,1369.549,-1630.451,5000000.0,0,3000000,0
25310,9084988646534,9084990016124,1369590,-1630410,0,1369.59,-1630.41,5000000.0,0,3000000,0
25311,9084993646534,9084995016586,1370052,-1629948,0,1370.052,-1629.948,5000000.0,0,3000000,0
25312,9084998646534,9085000016648,1370114,-1629886,0,1370.114,-1629.886,5000000.0,0,3000000,0
25313,9085003646534,9085005016580,1370046,-1629954,0,1370.046,-1629.954,5000000.0,0,3000000,0
25314,9085008646534,9085010016132,1369598,-1630402,0,1369.598,-1630.402,5000000.0,0,3000000,0
25315,9085013646534,9085015016683,1370149,-1629851,0,1370.149,-1629.851,5000000.0,0,3000000,0
25316,9085018646534,9085020016715,1370181,-1629819,0,1370.181,-1629.819,5000000.0,0,3000000,0
25317,9085023646534,9085025016506,1369972,-1630028,0,1369.972,-1630.028,5000000.0,0,3000000,0
25318,9085028646534,9085030016048,1369514,-1630486,0,1369.514,-1630.486,5000000.0,0,3000000,0
25319,9085033646534,9085035016789,1370255,-1629745,0,1370.255,-1629.745,5000000.0,0,3000000,0
25320,9085038646534,9085040019271,1372737,-1627263,0,1372.737,-1627.263,5000000.0,0,3000000,0
25321,9085043646534,9085045016722,1370188,-1629812,0,1370.188,-1629.812,5000000.0,0,3000000,0
25322,9085048646534,9085050016054,1369520,-1630480,0,1369.52,-1630.48,5000000.0,0,3000000,0
25323,9085053646534,9085055016405,1369871,-1630129,0,1369.871,-1630.129,5000000.0,0,3000000,0
25324,9085058646534,9085060016597,1370063,-1629937,0,1370.063,-1629.937,5000000.0,0,3000000,0
25325,9085063646534,9085065016598,1370064,-1629936,0,1370.064,-1629.936,5000000.0,0,3000000,0
25326,9085068646534,9085070017370,1370836,-1629164,0,1370.836,-1629.164,5000000.0,0,3000000,0
25327,9085073646534,9085075017690,1371156,-1628844,0,1371.156,-1628.844,5000000.0,0,3000000,0
25328,9085078646534,9085080016713,1370179,-1629821,0,1370.179,-1629.821,5000000.0,0,3000000,0
25329,9085083646534,9085085016635,1370101,-1629899,0,1370.101,-1629.899,5000000.0,0,3000000,0
25330,9085088646534,9085090016587,1370053,-1629947,0,1370.053,-1629.947,5000000.0,0,3000000,0
25331,9085093646534,9085095016078,1369544,-1630456,0,1369.544,-1630.456,5000000.0,0,3000000,0
25332,9085098646534,9085100016720,1370186,-1629814,0,1370.186,-1629.814,5000000.0,0,3000000,0
25333,9085103646534,9085105016831,1370297,-1629703,0,1370.297,-1629.703,5000000.0,0,3000000,0
25334,9085108646534,9085110016723,1370189,-1629811,0,1370.189,-1629.811,5000000.0,0,3000000,0
25335,9085113646534,9085115016024,1369490,-1630510,0,1369.49,-1630.51,5000000.0,0,3000000,0
25336,9085118646534,9085120016166,1369632,-1630368,0,1369.632,-1630.368,5000000.0,0,3000000,0
25337,9085123646534,9085125016707,1370173,-1629827,0,1370.173,-1629.827,5000000.0,0,3000000,0
25338,9085128646534,9085130016569,1370035,-1629965,0,1370.035,-1629.965,5000000.0,0,3000000,0
25339,9085133646534,9085135016631,1370097,-1629903,0,1370.097,-1629.903,5000000.0,0,3000000,0
25340,9085138646534,9085140018793,1372259,-1627741,0,1372.259,-1627.741,5000000.0,0,3000000,0
25341,9085143646534,9085145016794,1370260,-1629740,0,1370.26,-1629.74,5000000.0,0,3000000,0
25342,9085148646534,9085150016676,1370142,-1629858,0,1370.142,-1629.858,5000000.0,0,3000000,0
25343,9085153646534,9085155016627,1370093,-1629907,0,1370.093,-1629.907,5000000.0,0,3000000,0
25344,9085158646534,9085160016119,1369585,-1630415,0,1369.585,-1630.415,5000000.0,0,3000000,0
25345,9085163646534,9085165017420,1370886,-1629114,0,1370.886,-1629.114,5000000.0,0,3000000,0
25346,9085168646534,9085170016722,1370188,-1629812,0,1370.188,-1629.812,5000000.0,0,3000000,0
25347,9085173646534,9085175016593,1370059,-1629941,0,1370.059,-1629.941,5000000.0,0,3000000,0
25348,9085178646534,9085180016035,1369501,-1630499,0,1369.501,-1630.499,5000000.0,0,3000000,0
25349,9085183646534,9085185016177,1369643,-1630357,0,1369.643,-1630.357,5000000.0,0,3000000,0
25350,9085188646534,9085190016697,1370163,-1629837,0,1370.163,-1629.837,5000000.0,0,3000000,0
25351,9085193646534,9085195016619,1370085,-1629915,0,1370.085,-1629.915,5000000.0,0,3000000,0
25352,9085198646534,9085200016641,1370107,-1629893,0,1370.107,-1629.893,5000000.0,0,3000000,0
25353,9085203646534,9085205016053,1369519,-1630481,0,1369.519,-1630.481,5000000.0,0,3000000,0
25354,9085208646534,9085210016805,1370271,-1629729,0,1370.271,-1629.729,5000000.0,0,3000000,0
25355,9085213646534,9085215016766,1370232,-1629768,0,1370.232,-1629.768,5000000.0,0,3000000,0
