job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
19306,17293610899828,17293611504134,604306,-2395694,0,604.306,-2395.694,5000000.0,0,3000000,0
19307,17293615899828,17293616504253,604425,-2395575,0,604.425,-2395.575,5000000.0,0,3000000,0
19308,17293620899828,17293621504211,604383,-2395617,0,604.383,-2395.617,5000000.0,0,3000000,0
19309,17293625899828,17293626504099,604271,-2395729,0,604.271,-2395.729,5000000.0,0,3000000,0
19310,17293630899828,17293631504218,604390,-2395610,0,604.39,-2395.61,5000000.0,0,3000000,0
19311,17293635899828,17293636504137,604309,-2395691,0,604.309,-2395.691,5000000.0,0,3000000,0
19312,17293640899828,17293641504235,604407,-2395593,0,604.407,-2395.593,5000000.0,0,3000000,0
19313,17293645899828,17293646504444,604616,-2395384,0,604.616,-2395.384,5000000.0,0,3000000,0
19314,17293650899828,17293651504472,604644,-2395356,0,604.644,-2395.356,5000000.0,0,3000000,0
19315,17293655899828,17293656504171,604343,-2395657,0,604.343,-2395.657,5000000.0,0,3000000,0
19316,17293660899828,17293661504159,604331,-2395669,0,604.331,-2395.669,5000000.0,0,3000000,0
19317,17293665899828,17293666504628,604800,-2395200,0,604.8,-2395.2,5000000.0,0,3000000,0
19318,17293670899828,17293671504177,604349,-2395651,0,604.349,-2395.651,5000000.0,0,3000000,0
19319,17293675899828,17293676504285,604457,-2395543,0,604.457,-2395.543,5000000.0,0,3000000,0
19320,17293680899828,17293681504324,604496,-2395504,0,604.496,-2395.504,5000000.0,0,3000000,0
19321,17293685899828,17293686505912,606084,-2393916,0,606.084,-2393.916,5000000.0,0,3000000,0
19322,17293690899828,17293691504141,604313,-2395687,0,604.313,-2395.687,5000000.0,0,3000000,0
19323,17293695899828,17293696504220,604392,-2395608,0,604.392,-2395.608,5000000.0,0,3000000,0
19324,17293700899828,17293701504278,604450,-2395550,0,604.45,-2395.55,5000000.0,0,3000000,0
19325,17293705899828,17293706504387,604559,-2395441,0,604.559,-2395.441,5000000.0,0,3000000,0
19326,17293710899828,17293711504265,604437,-2395563,0,604.437,-2395.563,5000000.0,0,3000000,0
19327,17293715899828,17293716504314,604486,-2395514,0,604.486,-2395.514,5000000.0,0,3000000,0
19328,17293720899828,17293721504292,604464,-2395536,0,604.464,-2395.536,5000000.0,0,3000000,0
19329,17293725899828,17293726504301,604473,-2395527,0,604.473,-2395.527,5000000.0,0,3000000,0
19330,17293730899828,17293731504219,604391,-2395609,0,604.391,-2395.609,5000000.0,0,3000000,0
19331,17293735899828,17293736504258,604430,-2395570,0,604.43,-2395.57,5000000.0,0,3000000,0
19332,17293740899828,17293741504327,604499,-2395501,0,604.499,-2395.501,5000000.0,0,3000000,0
19333,17293745899828,17293746504285,604457,-2395543,0,604.457,-2395.543,5000000.0,0,3000000,0
19334,17293750899828,17293751504274,604446,-2395554,0,604.446,-2395.554,5000000.0,0,3000000,0
19335,17293755899828,17293756504152,604324,-2395676,0,604.324,-2395.676,5000000.0,0,3000000,0
19336,17293760899828,17293761504161,604333,-2395667,0,604.333,-2395.667,5000000.0,0,3000000,0
19337,17293765899828,17293766504119,604291,-2395709,0,604.291,-2395.709,5000000.0,0,3000000,0
19338,17293770899828,17293771504148,604320,-2395680,0,604.32,-2395.68,5000000.0,0,3000000,0
19339,17293775899828,17293776504307,604479,-2395521,0,604.479,-2395.521,5000000.0,0,3000000,0
19340,17293780899828,17293781504135,604307,-2395693,0,604.307,-2395.693,5000000.0,0,3000000,0
19341,17293785899828,17293786505804,605976,-2394024,0,605.976,-2394.024,5000000.0,0,3000000,0
19342,17293790899828,17293791504312,604484,-2395516,0,604.484,-2395.516,5000000.0,0,3000000,0
19343,17293795899828,17293796504241,604413,-2395587,0,604.413,-2395.587,5000000.0,0,3000000,0
19344,17293800899828,17293801504629,604801,-2395199,0,604.801,-2395.199,5000000.0,0,3000000,0
19345,17293805899828,17293806504178,604350,-2395650,0,604.35,-2395.65,5000000.0,0,3000000,0
19346,17293810899828,17293811504166,604338,-2395662,0,604.338,-2395.662,5000000.0,0,3000000,0
19347,17293815899828,17293816504165,604337,-2395663,0,604.337,-2395.663,5000000.0,0,3000000,0
19348,17293820899828,17293821504913,605085,-2394915,0,605.085,-2394.915,5000000.0,0,3000000,0
19349,17293825899828,17293826504302,604474,-2395526,0,604.474,-2395.526,5000000.0,0,3000000,0
19350,17293830899828,17293831504141,604313,-2395687,0,604.313,-2395.687,5000000.0,0,3000000,0
19351,17293835899828,17293836504159,604331,-2395669,0,604.331,-2395.669,5000000.0,0,3000000,0
19352,17293840899828,17293841504288,604460,-2395540,0,604.46,-2395.54,5000000.0,0,3000000,0
19353,17293845899828,17293846504316,604488,-2395512,0,604.488,-2395.512,5000000.0,0,3000000,0
19354,17293850899828,17293851504225,604397,-2395603,0,604.397,-2395.603,5000000.0,0,3000000,0
19355,17293855899828,17293856504273,604445,-2395555,0,604.445,-2395.555,5000000.0,0,3000000,0
19356,17293860899828,17293861503972,604144,-2395856,0,604.144,-2395.856,5000000.0,0,3000000,0
19357,17293865899828,17293866504181,604353,-2395647,0,604.353,-2395.647,5000000.0,0,3000000,0
19358,17293870899828,17293871503919,604091,-2395909,0,604.091,-2395.909,5000000.0,0,3000000,0
19359,17293875899828,17293876504228,604400,-2395600,0,604.4,-2395.6,5000000.0,0,3000000,0
19360,17293880899828,17293881504106,604278,-2395722,0,604.278,-2395.722,5000000.0,0,3000000,0
19361,17293885899828,17293886505685,605857,-2394143,0,605.857,-2394.143,5000000.0,0,3000000,0
19362,17293890899828,17293891504153,604325,-2395675,0,604.325,-2395.675,5000000.0,0,3000000,0
19363,17293895899828,17293896504292,604464,-2395536,0,604.464,-2395.536,5000000.0,0,3000000,0
19364,17293900899828,17293901504160,604332,-2395668,0,604.332,-2395.668,5000000.0,0,3000000,0
19365,17293905899828,17293906504269,604441,-2395559,0,604.441,-2395.559,5000000.0,0,3000000,0
19366,17293910899828,17293911504278,604450,-2395550,0,604.45,-2395.55,5000000.0,0,3000000,0
19367,17293915899828,17293916504376,604548,-2395452,0,604.548,-2395.452,5000000.0,0,3000000,0
19368,17293920899828,17293921504145,604317,-2395683,0,604.317,-2395.683,5000000.0,0,3000000,0
19369,17293925899828,17293926504143,604315,-2395685,0,604.315,-2395.685,5000000.0,0,3000000,0
19370,17293930899828,17293931504272,604444,-2395556,0,604.444,-2395.556,5000000.0,0,3000000,0
19371,17293935899828,17293936504301,604473,-2395527,0,604.473,-2395.527,5000000.0,0,3000000,0
19372,17293940899828,17293941504199,604371,-2395629,0,604.371,-2395.629,5000000.0,0,3000000,0
19373,17293945899828,17293946504318,604490,-2395510,0,604.49,-2395.51,5000000.0,0,3000000,0
19374,17293950899828,17293951504026,604198,-2395802,0,604.198,-2395.802,5000000.0,0,3000000,0
19375,17293955899828,17293956504225,604397,-2395603,0,604.397,-2395.603,5000000.0,0,3000000,0
19376,17293960899828,17293961504213,604385,-2395615,0,604.385,-2395.615,5000000.0,0,3000000,0
19377,17293965899828,17293966504202,604374,-2395626,0,604.374,-2395.626,5000000.0,0,3000000,0
19378,17293970899828,17293971504291,604463,-2395537,0,604.463,-2395.537,5000000.0,0,3000000,0
19379,17293975899828,17293976504119,604291,-2395709,0,604.291,-2395.709,5000000.0,0,3000000,0
19380,17293980899828,17293981504048,604220,-2395780,0,604.22,-2395.78,5000000.0,0,3000000,0
19381,17293985899828,17293986505886,606058,-2393942,0,606.058,-2393.942,5000000.0,0,3000000,0
19382,17293990899828,17293991504135,604307,-2395693,0,604.307,-2395.693,5000000.0,0,3000000,0
19383,17293995899828,17293996504233,604405,-2395595,0,604.405,-2395.595,5000000.0,0,3000000,0
19384,17294000899828,17294001504272,604444,-2395556,0,604.444,-2395.556,5000000.0,0,3000000,0
19385,17294005899828,17294006504270,604442,-2395558,0,604.442,-2395.558,5000000.0,0,3000000,0
19386,17294010899828,17294011504089,604261,-2395739,0,604.261,-2395.739,5000000.0,0,3000000,0
19387,17294015899828,17294016504417,604589,-2395411,0,604.589,-2395.411,5000000.0,0,3000000,0
19388,17294020899828,17294021504236,604408,-2395592,0,604.408,-2395.592,5000000.0,0,3000000,0
19389,17294025899828,17294026504304,604476,-2395524,0,604.476,-2395.524,5000000.0,0,3000000,0
19390,17294030899828,17294031504283,604455,-2395545,0,604.455,-2395.545,5000000.0,0,3000000,0
19391,17294035899828,17294036504192,604364,-2395636,0,604.364,-2395.636,5000000.0,0,3000000,0
19392,17294040899828,17294041504310,604482,-2395518,0,604.482,-2395.518,5000000.0,0,3000000,0
19393,17294045899828,17294046504189,604361,-2395639,0,604.361,-2395.639,5000000.0,0,3000000,0
19394,17294050899828,17294051504117,604289,-2395711,0,604.289,-2395.711,5000000.0,0,3000000,0
19395,17294055899828,17294056504025,604197,-2395803,0,604.197,-2395.803,5000000.0,0,3000000,0
19396,17294060899828,17294061504184,604356,-2395644,0,604.356,-2395.644,5000000.0,0,3000000,0
19397,17294065899828,17294066504292,604464,-2395536,0,604.464,-2395.536,5000000.0,0,3000000,0
19398,17294070899828,17294071504240,604412,-2395588,0,604.412,-2395.588,5000000.0,0,3000000,0
19399,17294075899828,17294076504518,604690,-2395310,0,604.69,-2395.31,5000000.0,0,3000000,0
19400,17294080899828,17294081504186,604358,-2395642,0,604.358,-2395.642,5000000.0,0,3000000,0
19401,17294085899828,17294086505915,606087,-2393913,0,606.087,-2393.913,5000000.0,0,3000000,0
19402,17294090899828,17294091504293,604465,-2395535,0,604.465,-2395.535,5000000.0,0,3000000,0
19403,17294095899828,17294096504271,604443,-2395557,0,604.443,-2395.557,5000000.0,0,3000000,0
19404,17294100899828,17294101504220,604392,-2395608,0,604.392,-2395.608,5000000.0,0,3000000,0
19405,17294105899828,17294106504098,604270,-2395730,0,604.27,-2395.73,5000000.0,0,3000000,0
19406,17294110899828,17294111504086,604258,-2395742,0,604.258,-2395.742,5000000.0,0,3000000,0
19407,17294115899828,17294116504354,604526,-2395474,0,604.526,-2395.474,5000000.0,0,3000000,0
19408,17294120899828,17294121504322,604494,-2395506,0,604.494,-2395.506,5000000.0,0,3000000,0
19409,17294125899828,17294126504551,604723,-2395277,0,604.723,-2395.277,5000000.0,0,3000000,0
19410,17294130899828,17294131504329,604501,-2395499,0,604.501,-2395.499,5000000.0,0,3000000,0
19411,17294135899828,17294136504187,604359,-2395641,0,604.359,-2395.641,5000000.0,0,3000000,0
19412,17294140899828,17294141504335,604507,-2395493,0,604.507,-2395.493,5000000.0,0,3000000,0
19413,17294145899828,17294146504353,604525,-2395475,0,604.525,-2395.475,5000000.0,0,3000000,0
19414,17294150899828,17294151504112,604284,-2395716,0,604.284,-2395.716,5000000.0,0,3000000,0
19415,17294155899828,17294156504210,604382,-2395618,0,604.382,-2395.618,5000000.0,0,3000000,0
19416,17294160899828,17294161504158,604330,-2395670,0,604.33,-2395.67,5000000.0,0,3000000,0
19417,17294165899828,17294166504346,604518,-2395482,0,604.518,-2395.482,5000000.0,0,3000000,0
19418,17294170899828,17294171504184,604356,-2395644,0,604.356,-2395.644,5000000.0,0,3000000,0
19419,17294175899828,17294176504123,604295,-2395705,0,604.295,-2395.705,5000000.0,0,3000000,0
19420,17294180899828,17294181504211,604383,-2395617,0,604.383,-2395.617,5000000.0,0,3000000,0
19421,17294185899828,17294186505749,605921,-2394079,0,605.921,-2394.079,5000000.0,0,3000000,0
19422,17294190899828,17294191504247,604419,-2395581,0,604.419,-2395.581,5000000.0,0,3000000,0
19423,17294195899828,17294196504246,604418,-2395582,0,604.418,-2395.582,5000000.0,0,3000000,0
19424,17294200899828,17294201504274,604446,-2395554,0,604.446,-2395.554,5000000.0,0,3000000,0
19425,17294205899828,17294206504232,604404,-2395596,0,604.404,-2395.596,5000000.0,0,3000000,0
19426,17294210899828,17294211504240,604412,-2395588,0,604.412,-2395.588,5000000.0,0,3000000,0
19427,17294215899828,17294216504299,604471,-2395529,0,604.471,-2395.529,5000000.0,0,3000000,0
19428,17294220899828,17294221504247,604419,-2395581,0,604.419,-2395.581,5000000.0,0,3000000,0
19429,17294225899828,17294226504355,604527,-2395473,0,604.527,-2395.473,5000000.0,0,3000000,0
19430,17294230899828,17294231504153,604325,-2395675,0,604.325,-2395.675,5000000.0,0,3000000,0
19431,17294235899828,17294236504211,604383,-2395617,0,604.383,-2395.617,5000000.0,0,3000000,0
19432,17294240899828,17294241504110,604282,-2395718,0,604.282,-2395.718,5000000.0,0,3000000,0
19433,17294245899828,17294246504398,604570,-2395430,0,604.57,-2395.43,5000000.0,0,3000000,0
19434,17294250899828,17294251504086,604258,-2395742,0,604.258,-2395.742,5000000.0,0,3000000,0
19435,17294255899828,17294256504324,604496,-2395504,0,604.496,-2395.504,5000000.0,0,3000000,0
19436,17294260899828,17294261504243,604415,-2395585,0,604.415,-2395.585,5000000.0,0,3000000,0
19437,17294265899828,17294266504211,604383,-2395617,0,604.383,-2395.617,5000000.0,0,3000000,0
19438,17294270899828,17294271504219,604391,-2395609,0,604.391,-2395.609,5000000.0,0,3000000,0
19439,17294275899828,17294276504297,604469,-2395531,0,604.469,-2395.531,5000000.0,0,3000000,0
19440,17294280899828,17294281504175,604347,-2395653,0,604.347,-2395.653,5000000.0,0,3000000,0
19441,17294285899828,17294286505924,606096,-2393904,0,606.096,-2393.904,5000000.0,0,3000000,0
19442,17294290899828,17294291504302,604474,-2395526,0,604.474,-2395.526,5000000.0,0,3000000,0
19443,17294295899828,17294296504000,604172,-2395828,0,604.172,-2395.828,5000000.0,0,3000000,0
19444,17294300899828,17294301504158,604330,-2395670,0,604.33,-2395.67,5000000.0,0,3000000,0
19445,17294305899828,17294306504146,604318,-2395682,0,604.318,-2395.682,5000000.0,0,3000000,0
19446,17294310899828,17294311504305,604477,-2395523,0,604.477,-2395.523,5000000.0,0,3000000,0
19447,17294315899828,17294316504213,604385,-2395615,0,604.385,-2395.615,5000000.0,0,3000000,0
19448,17294320899828,17294321504131,604303,-2395697,0,604.303,-2395.697,5000000.0,0,3000000,0
19449,17294325899828,17294326504240,604412,-2395588,0,604.412,-2395.588,5000000.0,0,3000000,0
19450,17294330899828,17294331504158,604330,-2395670,0,604.33,-2395.67,5000000.0,0,3000000,0
19451,17294335899828,17294336504156,604328,-2395672,0,604.328,-2395.672,5000000.0,0,3000000,0
19452,17294340899828,17294341504234,604406,-2395594,0,604.406,-2395.594,5000000.0,0,3000000,0
19453,17294345899828,17294346504302,604474,-2395526,0,604.474,-2395.526,5000000.0,0,3000000,0
19454,17294350899828,17294351504341,604513,-2395487,0,604.513,-2395.487,5000000.0,0,3000000,0
19455,17294355899828,17294356504269,604441,-2395559,0,604.441,-2395.559,5000000.0,0,3000000,0
19456,17294360899828,17294361504227,604399,-2395601,0,604.399,-2395.601,5000000.0,0,3000000,0
19457,17294365899828,17294366504305,604477,-2395523,0,604.477,-2395.523,5000000.0,0,3000000,0
19458,17294370899828,17294371504213,604385,-2395615,0,604.385,-2395.615,5000000.0,0,3000000,0
19459,17294375899828,17294376504182,604354,-2395646,0,604.354,-2395.646,5000000.0,0,3000000,0
19460,17294380899828,17294381504350,604522,-2395478,0,604.522,-2395.478,5000000.0,0,3000000,0
19461,17294385899828,17294386505918,606090,-2393910,0,606.09,-2393.91,5000000.0,0,3000000,0
19462,17294390899828,17294391504296,604468,-2395532,0,604.468,-2395.532,5000000.0,0,3000000,0
19463,17294395899828,17294396504415,604587,-2395413,0,604.587,-2395.413,5000000.0,0,3000000,0
19464,17294400899828,17294401504213,604385,-2395615,0,604.385,-2395.615,5000000.0,0,3000000,0
19465,17294405899828,17294406504191,604363,-2395637,0,604.363,-2395.637,5000000.0,0,3000000,0
19466,17294410899828,17294411504099,604271,-2395729,0,604.271,-2395.729,5000000.0,0,3000000,0
19467,17294415899828,17294416504117,604289,-2395711,0,604.289,-2395.711,5000000.0,0,3000000,0
19468,17294420899828,17294421504226,604398,-2395602,0,604.398,-2395.602,5000000.0,0,3000000,0
19469,17294425899828,17294426504274,604446,-2395554,0,604.446,-2395.554,5000000.0,0,3000000,0
19470,17294430899828,17294431504332,604504,-2395496,0,604.504,-2395.496,5000000.0,0,3000000,0
19471,17294435899828,17294436504321,604493,-2395507,0,604.493,-2395.507,5000000.0,0,3000000,0
19472,17294440899828,17294441504349,604521,-2395479,0,604.521,-2395.479,5000000.0,0,3000000,0
19473,17294445899828,17294446504227,604399,-2395601,0,604.399,-2395.601,5000000.0,0,3000000,0
19474,17294450899828,17294451504145,604317,-2395683,0,604.317,-2395.683,5000000.0,0,3000000,0
19475,17294455899828,17294456504283,604455,-2395545,0,604.455,-2395.545,5000000.0,0,3000000,0
19476,17294460899828,17294461504262,604434,-2395566,0,604.434,-2395.566,5000000.0,0,3000000,0
19477,17294465899828,17294466504270,604442,-2395558,0,604.442,-2395.558,5000000.0,0,3000000,0
19478,17294470899828,17294471504178,604350,-2395650,0,604.35,-2395.65,5000000.0,0,3000000,0
19479,17294475899828,17294476504266,604438,-2395562,0,604.438,-2395.562,5000000.0,0,3000000,0
19480,17294480899828,17294481504174,604346,-2395654,0,604.346,-2395.654,5000000.0,0,3000000,0
19481,17294485899828,17294486505903,606075,-2393925,0,606.075,-2393.925,5000000.0,0,3000000,0
19482,17294490899828,17294491504281,604453,-2395547,0,604.453,-2395.547,5000000.0,0,3000000,0
19483,17294495899828,17294496504269,604441,-2395559,0,604.441,-2395.559,5000000.0,0,3000000,0
19484,17294500899828,17294501504187,604359,-2395641,0,604.359,-2395.641,5000000.0,0,3000000,0
19485,17294505899828,17294506504135,604307,-2395693,0,604.307,-2395.693,5000000.0,0,3000000,0
19486,17294510899828,17294511504124,604296,-2395704,0,604.296,-2395.704,5000000.0,0,3000000,0
19487,17294515899828,17294516504042,604214,-2395786,0,604.214,-2395.786,5000000.0,0,3000000,0
19488,17294520899828,17294521504240,604412,-2395588,0,604.412,-2395.588,5000000.0,0,3000000,0
19489,17294525899828,17294526504288,604460,-2395540,0,604.46,-2395.54,5000000.0,0,3000000,0
19490,17294530899828,17294531504157,604329,-2395671,0,604.329,-2395.671,5000000.0,0,3000000,0
19491,17294535899828,17294536504195,604367,-2395633,0,604.367,-2395.633,5000000.0,0,3000000,0
19492,17294540899828,17294541504353,604525,-2395475,0,604.525,-2395.475,5000000.0,0,3000000,0
19493,17294545899828,17294546504401,604573,-2395427,0,604.573,-2395.427,5000000.0,0,3000000,0
19494,17294550899828,17294551504230,604402,-2395598,0,604.402,-2395.598,5000000.0,0,3000000,0
19495,17294555899828,17294556504248,604420,-2395580,0,604.42,-2395.58,5000000.0,0,3000000,0
19496,17294560899828,17294561504366,604538,-2395462,0,604.538,-2395.462,5000000.0,0,3000000,0
19497,17294565899828,17294566504204,604376,-2395624,0,604.376,-2395.624,5000000.0,0,3000000,0
19498,17294570899828,17294571504292,604464,-2395536,0,604.464,-2395.536,5000000.0,0,3000000,0
19499,17294575899828,17294576504141,604313,-2395687,0,604.313,-2395.687,5000000.0,0,3000000,0
19500,17294580899828,17294581504269,604441,-2395559,0,604.441,-2395.559,5000000.0,0,3000000,0
19501,17294585899828,17294586505887,606059,-2393941,0,606.059,-2393.941,5000000.0,0,3000000,0
19502,17294590899828,17294591504285,604457,-2395543,0,604.457,-2395.543,5000000.0,0,3000000,0
19503,17294595899828,17294596504193,604365,-2395635,0,604.365,-2395.635,5000000.0,0,3000000,0
19504,17294600899828,17294601504142,604314,-2395686,0,604.314,-2395.686,5000000.0,0,3000000,0
19505,17294605899828,17294606504050,604222,-2395778,0,604.222,-2395.778,5000000.0,0,3000000,0
19506,17294610899828,17294611504018,604190,-2395810,0,604.19,-2395.81,5000000.0,0,3000000,0
19507,17294615899828,17294616504246,604418,-2395582,0,604.418,-2395.582,5000000.0,0,3000000,0
19508,17294620899828,17294621504155,604327,-2395673,0,604.327,-2395.673,5000000.0,0,3000000,0
19509,17294625899828,17294626504163,604335,-2395665,0,604.335,-2395.665,5000000.0,0,3000000,0
19510,17294630899828,17294631504251,604423,-2395577,0,604.423,-2395.577,5000000.0,0,3000000,0
19511,17294635899828,17294636504029,604201,-2395799,0,604.201,-2395.799,5000000.0,0,3000000,0
19512,17294640899828,17294641504117,604289,-2395711,0,604.289,-2395.711,5000000.0,0,3000000,0
19513,17294645899828,17294646504456,604628,-2395372,0,604.628,-2395.372,5000000.0,0,3000000,0
19514,17294650899828,17294651504284,604456,-2395544,0,604.456,-2395.544,5000000.0,0,3000000,0
19515,17294655899828,17294656504302,604474,-2395526,0,604.474,-2395.526,5000000.0,0,3000000,0
19516,17294660899828,17294661504281,604453,-2395547,0,604.453,-2395.547,5000000.0,0,3000000,0
19517,17294665899828,17294666504269,604441,-2395559,0,604.441,-2395.559,5000000.0,0,3000000,0
19518,17294670899828,17294671504277,604449,-2395551,0,604.449,-2395.551,5000000.0,0,3000000,0
19519,17294675899828,17294676504275,604447,-2395553,0,604.447,-2395.553,5000000.0,0,3000000,0
19520,17294680899828,17294681504063,604235,-2395765,0,604.235,-2395.765,5000000.0,0,3000000,0
19521,17294685899828,17294686505802,605974,-2394026,0,605.974,-2394.026,5000000.0,0,3000000,0
19522,17294690899828,17294691504050,604222,-2395778,0,604.222,-2395.778,5000000.0,0,3000000,0
19523,17294695899828,17294696504268,604440,-2395560,0,604.44,-2395.56,5000000.0,0,3000000,0
19524,17294700899828,17294701504286,604458,-2395542,0,604.458,-2395.542,5000000.0,0,3000000,0
19525,17294705899828,17294706504474,604646,-2395354,0,604.646,-2395.354,5000000.0,0,3000000,0
19526,17294710899828,17294711504253,604425,-2395575,0,604.425,-2395.575,5000000.0,0,3000000,0
19527,17294715899828,17294716504341,604513,-2395487,0,604.513,-2395.487,5000000.0,0,3000000,0
19528,17294720899828,17294721504169,604341,-2395659,0,604.341,-2395.659,5000000.0,0,3000000,0
19529,17294725899828,17294726504067,604239,-2395761,0,604.239,-2395.761,5000000.0,0,3000000,0
19530,17294730899828,17294731504176,604348,-2395652,0,604.348,-2395.652,5000000.0,0,3000000,0
19531,17294735899828,17294736504314,604486,-2395514,0,604.486,-2395.514,5000000.0,0,3000000,0
19532,17294740899828,17294741504222,604394,-2395606,0,604.394,-2395.606,5000000.0,0,3000000,0
19533,17294745899828,17294746504230,604402,-2395598,0,604.402,-2395.598,5000000.0,0,3000000,0
19534,17294750899828,17294751504138,604310,-2395690,0,604.31,-2395.69,5000000.0,0,3000000,0
19535,17294755899828,17294756504237,604409,-2395591,0,604.409,-2395.591,5000000.0,0,3000000,0
19536,17294760899828,17294761504375,604547,-2395453,0,604.547,-2395.453,5000000.0,0,3000000,0
19537,17294765899828,17294766504253,604425,-2395575,0,604.425,-2395.575,5000000.0,0,3000000,0
19538,17294770899828,17294771504191,604363,-2395637,0,604.363,-2395.637,5000000.0,0,3000000,0
19539,17294775899828,17294776504330,604502,-2395498,0,604.502,-2395.498,5000000.0,0,3000000,0
19540,17294780899828,17294781504278,604450,-2395550,0,604.45,-2395.55,5000000.0,0,3000000,0
19541,17294785899828,17294786505696,605868,-2394132,0,605.868,-2394.132,5000000.0,0,3000000,0
19542,17294790899828,17294791504204,604376,-2395624,0,604.376,-2395.624,5000000.0,0,3000000,0
19543,17294795899828,17294796504243,604415,-2395585,0,604.415,-2395.585,5000000.0,0,3000000,0
19544,17294800899828,17294801504121,604293,-2395707,0,604.293,-2395.707,5000000.0,0,3000000,0
19545,17294805899828,17294806504379,604551,-2395449,0,604.551,-2395.449,5000000.0,0,3000000,0
19546,17294810899828,17294811504347,604519,-2395481,0,604.519,-2395.481,5000000.0,0,3000000,0
19547,17294815899828,17294816504175,604347,-2395653,0,604.347,-2395.653,5000000.0,0,3000000,0
19548,17294820899828,17294821504204,604376,-2395624,0,604.376,-2395.624,5000000.0,0,3000000,0
19549,17294825899828,17294826504442,604614,-2395386,0,604.614,-2395.386,5000000.0,0,3000000,0
19550,17294830899828,17294831504320,604492,-2395508,0,604.492,-2395.508,5000000.0,0,3000000,0
19551,17294835899828,17294836504208,604380,-2395620,0,604.38,-2395.62,5000000.0,0,3000000,0
19552,17294840899828,17294841504206,604378,-2395622,0,604.378,-2395.622,5000000.0,0,3000000,0
19553,17294845899828,17294846504435,604607,-2395393,0,604.607,-2395.393,5000000.0,0,3000000,0
19554,17294850899828,17294851504093,604265,-2395735,0,604.265,-2395.735,5000000.0,0,3000000,0
19555,17294855899828,17294856504321,604493,-2395507,0,604.493,-2395.507,5000000.0,0,3000000,0
19556,17294860899828,17294861504199,604371,-2395629,0,604.371,-2395.629,5000000.0,0,3000000,0
19557,17294865899828,17294866504298,604470,-2395530,0,604.47,-2395.53,5000000.0,0,3000000,0
19558,17294870899828,17294871504196,604368,-2395632,0,604.368,-2395.632,5000000.0,0,3000000,0
19559,17294875899828,17294876504244,604416,-2395584,0,604.416,-2395.584,5000000.0,0,3000000,0
19560,17294880899828,17294881504282,604454,-2395546,0,604.454,-2395.546,5000000.0,0,3000000,0
19561,17294885899828,17294886505981,606153,-2393847,0,606.153,-2393.847,5000000.0,0,3000000,0
19562,17294890899828,17294891504289,604461,-2395539,0,604.461,-2395.539,5000000.0,0,3000000,0
19563,17294895899828,17294896504147,604319,-2395681,0,604.319,-2395.681,5000000.0,0,3000000,0
19564,17294900899828,17294901504165,604337,-2395663,0,604.337,-2395.663,5000000.0,0,3000000,0
19565,17294905899828,17294906504293,604465,-2395535,0,604.465,-2395.535,5000000.0,0,3000000,0
19566,17294910899828,17294911504172,604344,-2395656,0,604.344,-2395.656,5000000.0,0,3000000,0
19567,17294915899828,17294916504310,604482,-2395518,0,604.482,-2395.518,5000000.0,0,3000000,0
19568,17294920899828,17294921504018,604190,-2395810,0,604.19,-2395.81,5000000.0,0,3000000,0
19569,17294925899828,17294926504286,604458,-2395542,0,604.458,-2395.542,5000000.0,0,3000000,0
19570,17294930899828,17294931504214,604386,-2395614,0,604.386,-2395.614,5000000.0,0,3000000,0
19571,17294935899828,17294936504183,604355,-2395645,0,604.355,-2395.645,5000000.0,0,3000000,0
19572,17294940899828,17294941504011,604183,-2395817,0,604.183,-2395.817,5000000.0,0,3000000,0
19573,17294945899828,17294946504259,604431,-2395569,0,604.431,-2395.569,5000000.0,0,3000000,0
19574,17294950899828,17294951504187,604359,-2395641,0,604.359,-2395.641,5000000.0,0,3000000,0
19575,17294955899828,17294956504176,604348,-2395652,0,604.348,-2395.652,5000000.0,0,3000000,0
19576,17294960899828,17294961504054,604226,-2395774,0,604.226,-2395.774,5000000.0,0,3000000,0
19577,17294965899828,17294966504272,604444,-2395556,0,604.444,-2395.556,5000000.0,0,3000000,0
19578,17294970899828,17294971504250,604422,-2395578,0,604.422,-2395.578,5000000.0,0,3000000,0
19579,17294975899828,17294976504238,604410,-2395590,0,604.41,-2395.59,5000000.0,0,3000000,0
19580,17294980899828,17294981504327,604499,-2395501,0,604.499,-2395.501,5000000.0,0,3000000,0
19581,17294985899828,17294986505975,606147,-2393853,0,606.147,-2393.853,5000000.0,0,3000000,0
19582,17294990899828,17294991504073,604245,-2395755,0,604.245,-2395.755,5000000.0,0,3000000,0
19583,17294995899828,17294996504301,604473,-2395527,0,604.473,-2395.527,5000000.0,0,3000000,0
19584,17295000899828,17295001503939,604111,-2395889,0,604.111,-2395.889,5000000.0,0,3000000,0
19585,17295005899828,17295006504178,604350,-2395650,0,604.35,-2395.65,5000000.0,0,3000000,0
19586,17295010899828,17295011504256,604428,-2395572,0,604.428,-2395.572,5000000.0,0,3000000,0
19587,17295015899828,17295016504114,604286,-2395714,0,604.286,-2395.714,5000000.0,0,3000000,0
19588,17295020899828,17295021504353,604525,-2395475,0,604.525,-2395.475,5000000.0,0,3000000,0
19589,17295025899828,17295026504321,604493,-2395507,0,604.493,-2395.507,5000000.0,0,3000000,0
