job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
164,21238951160839,21238951764020,603181,-2396819,0,603.181,-2396.819,5000000.0,0,3000000,0
165,21238956160839,21238956764096,603257,-2396743,0,603.257,-2396.743,5000000.0,0,3000000,0
166,21238961160839,21238961763921,603082,-2396918,0,603.082,-2396.918,5000000.0,0,3000000,0
167,21238966160839,21238966763956,603117,-2396883,0,603.117,-2396.883,5000000.0,0,3000000,0
168,21238971160839,21238971763961,603122,-2396878,0,603.122,-2396.878,5000000.0,0,3000000,0
169,21238976160839,21238976764036,603197,-2396803,0,603.197,-2396.803,5000000.0,0,3000000,0
170,21238981160839,21238981763881,603042,-2396958,0,603.042,-2396.958,5000000.0,0,3000000,0
171,21238986160839,21238986763966,603127,-2396873,0,603.127,-2396.873,5000000.0,0,3000000,0
172,21238991160839,21238991764061,603222,-2396778,0,603.222,-2396.778,5000000.0,0,3000000,0
173,21238996160839,21238996764067,603228,-2396772,0,603.228,-2396.772,5000000.0,0,3000000,0
174,21239001160839,21239001764072,603233,-2396767,0,603.233,-2396.767,5000000.0,0,3000000,0
175,21239006160839,21239006764047,603208,-2396792,0,603.208,-2396.792,5000000.0,0,3000000,0
176,21239011160839,21239011764002,603163,-2396837,0,603.163,-2396.837,5000000.0,0,3000000,0
177,21239016160839,21239016764037,603198,-2396802,0,603.198,-2396.802,5000000.0,0,3000000,0
178,21239021160839,21239021763993,603154,-2396846,0,603.154,-2396.846,5000000.0,0,3000000,0
179,21239026160839,21239026763998,603159,-2396841,0,603.159,-2396.841,5000000.0,0,3000000,0
180,21239031160839,21239031763983,603144,-2396856,0,603.144,-2396.856,5000000.0,0,3000000,0
181,21239036160839,21239036763968,603129,-2396871,0,603.129,-2396.871,5000000.0,0,3000000,0
182,21239041160839,21239041763923,603084,-2396916,0,603.084,-2396.916,5000000.0,0,3000000,0
183,21239046160839,21239046763818,602979,-2397021,0,602.979,-2397.021,5000000.0,0,3000000,0
184,21239051160839,21239051764103,603264,-2396736,0,603.264,-2396.736,5000000.0,0,3000000,0
185,21239056160839,21239056763988,603149,-2396851,0,603.149,-2396.851,5000000.0,0,3000000,0
186,21239061160839,21239061764143,603304,-2396696,0,603.304,-2396.696,5000000.0,0,3000000,0
187,21239066160839,21239066763968,603129,-2396871,0,603.129,-2396.871,5000000.0,0,3000000,0
188,21239071160839,21239071763963,603124,-2396876,0,603.124,-2396.876,5000000.0,0,3000000,0
189,21239076160839,21239076763978,603139,-2396861,0,603.139,-2396.861,5000000.0,0,3000000,0
190,21239081160839,21239081764003,603164,-2396836,0,603.164,-2396.836,5000000.0,0,3000000,0
191,21239086160839,21239086764039,603200,-2396800,0,603.2,-2396.8,5000000.0,0,3000000,0
192,21239091160839,21239091763923,603084,-2396916,0,603.084,-2396.916,5000000.0,0,3000000,0
193,21239096160839,21239096763929,603090,-2396910,0,603.09,-2396.91,5000000.0,0,3000000,0
194,21239101160839,21239101764003,603164,-2396836,0,603.164,-2396.836,5000000.0,0,3000000,0
195,21239106160839,21239106763979,603140,-2396860,0,603.14,-2396.86,5000000.0,0,3000000,0
196,21239111160839,21239111763974,603135,-2396865,0,603.135,-2396.865,5000000.0,0,3000000,0
197,21239116160839,21239116764039,603200,-2396800,0,603.2,-2396.8,5000000.0,0,3000000,0
198,21239121160839,21239121763994,603155,-2396845,0,603.155,-2396.845,5000000.0,0,3000000,0
199,21239126160839,21239126763949,603110,-2396890,0,603.11,-2396.89,5000000.0,0,3000000,0
200,21239131160839,21239131764064,603225,-2396775,0,603.225,-2396.775,5000000.0,0,3000000,0
201,21239136160839,21239136763999,603160,-2396840,0,603.16,-2396.84,5000000.0,0,3000000,0
202,21239141160839,21239141763914,603075,-2396925,0,603.075,-2396.925,5000000.0,0,3000000,0
203,21239146160839,21239146764029,603190,-2396810,0,603.19,-2396.81,5000000.0,0,3000000,0
204,21239151160839,21239151763904,603065,-2396935,0,603.065,-2396.935,5000000.0,0,3000000,0
205,21239156160839,21239156763889,603050,-2396950,0,603.05,-2396.95,5000000.0,0,3000000,0
206,21239161160839,21239161763904,603065,-2396935,0,603.065,-2396.935,5000000.0,0,3000000,0
207,21239166160839,21239166764029,603190,-2396810,0,603.19,-2396.81,5000000.0,0,3000000,0
208,21239171160839,21239171763964,603125,-2396875,0,603.125,-2396.875,5000000.0,0,3000000,0
209,21239176160839,21239176763989,603150,-2396850,0,603.15,-2396.85,5000000.0,0,3000000,0
210,21239181160839,21239181763964,603125,-2396875,0,603.125,-2396.875,5000000.0,0,3000000,0
211,21239186160839,21239186764039,603200,-2396800,0,603.2,-2396.8,5000000.0,0,3000000,0
212,21239191160839,21239191764124,603285,-2396715,0,603.285,-2396.715,5000000.0,0,3000000,0
213,21239196160839,21239196764059,603220,-2396780,0,603.22,-2396.78,5000000.0,0,3000000,0
214,21239201160839,21239201763894,603055,-2396945,0,603.055,-2396.945,5000000.0,0,3000000,0
215,21239206160839,21239206763949,603110,-2396890,0,603.11,-2396.89,5000000.0,0,3000000,0
216,21239211160839,21239211764124,603285,-2396715,0,603.285,-2396.715,5000000.0,0,3000000,0
217,21239216160839,21239216764279,603440,-2396560,0,603.44,-2396.56,5000000.0,0,3000000,0
218,21239221160839,21239221764124,603285,-2396715,0,603.285,-2396.715,5000000.0,0,3000000,0
219,21239226160839,21239226764039,603200,-2396800,0,603.2,-2396.8,5000000.0,0,3000000,0
220,21239231160839,21239231764165,603326,-2396674,0,603.326,-2396.674,5000000.0,0,3000000,0
221,21239236160839,21239236764079,603240,-2396760,0,603.24,-2396.76,5000000.0,0,3000000,0
222,21239241160839,21239241764034,603195,-2396805,0,603.195,-2396.805,5000000.0,0,3000000,0
223,21239246160839,21239246763869,603030,-2396970,0,603.03,-2396.97,5000000.0,0,3000000,0
224,21239251160839,21239251764135,603296,-2396704,0,603.296,-2396.704,5000000.0,0,3000000,0
225,21239256160839,21239256764049,603210,-2396790,0,603.21,-2396.79,5000000.0,0,3000000,0
226,21239261160839,21239261763905,603066,-2396934,0,603.066,-2396.934,5000000.0,0,3000000,0
227,21239266160839,21239266763979,603140,-2396860,0,603.14,-2396.86,5000000.0,0,3000000,0
228,21239271160839,21239271763985,603146,-2396854,0,603.146,-2396.854,5000000.0,0,3000000,0
229,21239276160839,21239276763950,603111,-2396889,0,603.111,-2396.889,5000000.0,0,3000000,0
230,21239281160839,21239281763975,603136,-2396864,0,603.136,-2396.864,5000000.0,0,3000000,0
231,21239286160839,21239286764010,603171,-2396829,0,603.171,-2396.829,5000000.0,0,3000000,0
232,21239291160839,21239291763925,603086,-2396914,0,603.086,-2396.914,5000000.0,0,3000000,0
233,21239296160839,21239296764050,603211,-2396789,0,603.211,-2396.789,5000000.0,0,3000000,0
234,21239301160839,21239301764035,603196,-2396804,0,603.196,-2396.804,5000000.0,0,3000000,0
235,21239306160839,21239306764030,603191,-2396809,0,603.191,-2396.809,5000000.0,0,3000000,0
236,21239311160839,21239311764025,603186,-2396814,0,603.186,-2396.814,5000000.0,0,3000000,0
237,21239316160839,21239316764050,603211,-2396789,0,603.211,-2396.789,5000000.0,0,3000000,0
238,21239321160839,21239321764165,603326,-2396674,0,603.326,-2396.674,5000000.0,0,3000000,0
239,21239326160839,21239326764120,603281,-2396719,0,603.281,-2396.719,5000000.0,0,3000000,0
240,21239331160839,21239331764045,603206,-2396794,0,603.206,-2396.794,5000000.0,0,3000000,0
241,21239336160839,21239336764040,603201,-2396799,0,603.201,-2396.799,5000000.0,0,3000000,0
242,21239341160839,21239341764145,603306,-2396694,0,603.306,-2396.694,5000000.0,0,3000000,0
243,21239346160839,21239346763980,603141,-2396859,0,603.141,-2396.859,5000000.0,0,3000000,0
244,21239351160839,21239351764055,603216,-2396784,0,603.216,-2396.784,5000000.0,0,3000000,0
245,21239356160839,21239356763920,603081,-2396919,0,603.081,-2396.919,5000000.0,0,3000000,0
246,21239361160839,21239361764155,603316,-2396684,0,603.316,-2396.684,5000000.0,0,3000000,0
247,21239366160839,21239366764030,603191,-2396809,0,603.191,-2396.809,5000000.0,0,3000000,0
248,21239371160839,21239371764035,603196,-2396804,0,603.196,-2396.804,5000000.0,0,3000000,0
249,21239376160839,21239376764050,603211,-2396789,0,603.211,-2396.789,5000000.0,0,3000000,0
250,21239381160839,21239381764025,603186,-2396814,0,603.186,-2396.814,5000000.0,0,3000000,0
251,21239386160839,21239386763930,603091,-2396909,0,603.091,-2396.909,5000000.0,0,3000000,0
252,21239391160839,21239391764025,603186,-2396814,0,603.186,-2396.814,5000000.0,0,3000000,0
253,21239396160839,21239396763921,603082,-2396918,0,603.082,-2396.918,5000000.0,0,3000000,0
254,21239401160839,21239401763925,603086,-2396914,0,603.086,-2396.914,5000000.0,0,3000000,0
255,21239406160839,21239406764020,603181,-2396819,0,603.181,-2396.819,5000000.0,0,3000000,0
256,21239411160839,21239411764045,603206,-2396794,0,603.206,-2396.794,5000000.0,0,3000000,0
257,21239416160839,21239416764001,603162,-2396838,0,603.162,-2396.838,5000000.0,0,3000000,0
258,21239421160839,21239421764086,603247,-2396753,0,603.247,-2396.753,5000000.0,0,3000000,0
259,21239426160839,21239426764061,603222,-2396778,0,603.222,-2396.778,5000000.0,0,3000000,0
260,21239431160839,21239431764006,603167,-2396833,0,603.167,-2396.833,5000000.0,0,3000000,0
261,21239436160839,21239436764091,603252,-2396748,0,603.252,-2396.748,5000000.0,0,3000000,0
262,21239441160839,21239441764046,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
263,21239446160839,21239446763891,603052,-2396948,0,603.052,-2396.948,5000000.0,0,3000000,0
264,21239451160839,21239451764016,603177,-2396823,0,603.177,-2396.823,5000000.0,0,3000000,0
265,21239456160839,21239456763951,603112,-2396888,0,603.112,-2396.888,5000000.0,0,3000000,0
266,21239461160839,21239461764106,603267,-2396733,0,603.267,-2396.733,5000000.0,0,3000000,0
267,21239466160839,21239466763921,603082,-2396918,0,603.082,-2396.918,5000000.0,0,3000000,0
268,21239471160839,21239471763966,603127,-2396873,0,603.127,-2396.873,5000000.0,0,3000000,0
269,21239476160839,21239476763961,603122,-2396878,0,603.122,-2396.878,5000000.0,0,3000000,0
270,21239481160839,21239481764076,603237,-2396763,0,603.237,-2396.763,5000000.0,0,3000000,0
271,21239486160839,21239486763981,603142,-2396858,0,603.142,-2396.858,5000000.0,0,3000000,0
272,21239491160839,21239491763986,603147,-2396853,0,603.147,-2396.853,5000000.0,0,3000000,0
273,21239496160839,21239496764001,603162,-2396838,0,603.162,-2396.838,5000000.0,0,3000000,0
274,21239501160839,21239501764106,603267,-2396733,0,603.267,-2396.733,5000000.0,0,3000000,0
275,21239506160839,21239506764021,603182,-2396818,0,603.182,-2396.818,5000000.0,0,3000000,0
276,21239511160839,21239511764116,603277,-2396723,0,603.277,-2396.723,5000000.0,0,3000000,0
277,21239516160839,21239516764031,603192,-2396808,0,603.192,-2396.808,5000000.0,0,3000000,0
278,21239521160839,21239521764026,603187,-2396813,0,603.187,-2396.813,5000000.0,0,3000000,0
279,21239526160839,21239526763951,603112,-2396888,0,603.112,-2396.888,5000000.0,0,3000000,0
280,21239531160839,21239531764046,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
281,21239536160839,21239536763881,603042,-2396958,0,603.042,-2396.958,5000000.0,0,3000000,0
282,21239541160839,21239541763996,603157,-2396843,0,603.157,-2396.843,5000000.0,0,3000000,0
283,21239546160839,21239546763951,603112,-2396888,0,603.112,-2396.888,5000000.0,0,3000000,0
284,21239551160839,21239551763956,603117,-2396883,0,603.117,-2396.883,5000000.0,0,3000000,0
285,21239556160839,21239556763941,603102,-2396898,0,603.102,-2396.898,5000000.0,0,3000000,0
286,21239561160839,21239561764046,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
287,21239566160839,21239566764082,603243,-2396757,0,603.243,-2396.757,5000000.0,0,3000000,0
288,21239571160839,21239571763996,603157,-2396843,0,603.157,-2396.843,5000000.0,0,3000000,0
