job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
20677,25382558470030,25382559075637,605607,-2394393,0,605.607,-2394.393,5000000.0,0,3000000,0
20678,25382563470030,25382564075401,605371,-2394629,0,605.371,-2394.629,5000000.0,0,3000000,0
20679,25382568470030,25382569075645,605615,-2394385,0,605.615,-2394.385,5000000.0,0,3000000,0
20680,25382573470030,25382574076979,606949,-2393051,0,606.949,-2393.051,5000000.0,0,3000000,0
20681,25382578470030,25382579075733,605703,-2394297,0,605.703,-2394.297,5000000.0,0,3000000,0
20682,25382583470030,25382584075487,605457,-2394543,0,605.457,-2394.543,5000000.0,0,3000000,0
20683,25382588470030,25382589075781,605751,-2394249,0,605.751,-2394.249,5000000.0,0,3000000,0
20684,25382593470030,25382594075745,605715,-2394285,0,605.715,-2394.285,5000000.0,0,3000000,0
20685,25382598470030,25382599075639,605609,-2394391,0,605.609,-2394.391,5000000.0,0,3000000,0
20686,25382603470030,25382604075643,605613,-2394387,0,605.613,-2394.387,5000000.0,0,3000000,0
20687,25382608470030,25382609075617,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
20688,25382613470030,25382614075321,605291,-2394709,0,605.291,-2394.709,5000000.0,0,3000000,0
20689,25382618470030,25382619075845,605815,-2394185,0,605.815,-2394.185,5000000.0,0,3000000,0
20690,25382623470030,25382624075619,605589,-2394411,0,605.589,-2394.411,5000000.0,0,3000000,0
20691,25382628470030,25382629075593,605563,-2394437,0,605.563,-2394.437,5000000.0,0,3000000,0
20692,25382633470030,25382634075697,605667,-2394333,0,605.667,-2394.333,5000000.0,0,3000000,0
20693,25382638470030,25382639075411,605381,-2394619,0,605.381,-2394.619,5000000.0,0,3000000,0
20694,25382643470030,25382644075485,605455,-2394545,0,605.455,-2394.545,5000000.0,0,3000000,0
20695,25382648470030,25382649075569,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
20696,25382653470030,25382654075483,605453,-2394547,0,605.453,-2394.547,5000000.0,0,3000000,0
20697,25382658470030,25382659075707,605677,-2394323,0,605.677,-2394.323,5000000.0,0,3000000,0
20698,25382663470030,25382664075511,605481,-2394519,0,605.481,-2394.519,5000000.0,0,3000000,0
20699,25382668470030,25382669075455,605425,-2394575,0,605.425,-2394.575,5000000.0,0,3000000,0
20700,25382673470030,25382674077129,607099,-2392901,0,607.099,-2392.901,5000000.0,0,3000000,0
20701,25382678470030,25382679075594,605564,-2394436,0,605.564,-2394.436,5000000.0,0,3000000,0
20702,25382683470030,25382684075517,605487,-2394513,0,605.487,-2394.513,5000000.0,0,3000000,0
20703,25382688470030,25382689075571,605541,-2394459,0,605.541,-2394.459,5000000.0,0,3000000,0
20704,25382693470030,25382694075345,605315,-2394685,0,605.315,-2394.685,5000000.0,0,3000000,0
20705,25382698470030,25382699075459,605429,-2394571,0,605.429,-2394.571,5000000.0,0,3000000,0
20706,25382703470030,25382704075464,605434,-2394566,0,605.434,-2394.566,5000000.0,0,3000000,0
20707,25382708470030,25382709075537,605507,-2394493,0,605.507,-2394.493,5000000.0,0,3000000,0
20708,25382713470030,25382714075802,605772,-2394228,0,605.772,-2394.228,5000000.0,0,3000000,0
20709,25382718470030,25382719075625,605595,-2394405,0,605.595,-2394.405,5000000.0,0,3000000,0
20710,25382723470030,25382724075739,605709,-2394291,0,605.709,-2394.291,5000000.0,0,3000000,0
20711,25382728470030,25382729075564,605534,-2394466,0,605.534,-2394.466,5000000.0,0,3000000,0
20712,25382733470030,25382734075557,605527,-2394473,0,605.527,-2394.473,5000000.0,0,3000000,0
20713,25382738470030,25382739075532,605502,-2394498,0,605.502,-2394.498,5000000.0,0,3000000,0
20714,25382743470030,25382744075626,605596,-2394404,0,605.596,-2394.404,5000000.0,0,3000000,0
20715,25382748470030,25382749075489,605459,-2394541,0,605.459,-2394.541,5000000.0,0,3000000,0
20716,25382753470030,25382754075474,605444,-2394556,0,605.444,-2394.556,5000000.0,0,3000000,0
20717,25382758470030,25382759075687,605657,-2394343,0,605.657,-2394.343,5000000.0,0,3000000,0
20718,25382763470030,25382764075432,605402,-2394598,0,605.402,-2394.598,5000000.0,0,3000000,0
20719,25382768470030,25382769075536,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
20720,25382773470030,25382774077250,607220,-2392780,0,607.22,-2392.78,5000000.0,0,3000000,0
20721,25382778470030,25382779075934,605904,-2394096,0,605.904,-2394.096,5000000.0,0,3000000,0
20722,25382783470030,25382784075637,605607,-2394393,0,605.607,-2394.393,5000000.0,0,3000000,0
20723,25382788470030,25382789075662,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
20724,25382793470030,25382794075696,605666,-2394334,0,605.666,-2394.334,5000000.0,0,3000000,0
20725,25382798470030,25382799075510,605480,-2394520,0,605.48,-2394.52,5000000.0,0,3000000,0
20726,25382803470030,25382804075474,605444,-2394556,0,605.444,-2394.556,5000000.0,0,3000000,0
20727,25382808470030,25382809075488,605458,-2394542,0,605.458,-2394.542,5000000.0,0,3000000,0
20728,25382813470030,25382814075472,605442,-2394558,0,605.442,-2394.558,5000000.0,0,3000000,0
20729,25382818470030,25382819075516,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
20730,25382823470030,25382824075560,605530,-2394470,0,605.53,-2394.47,5000000.0,0,3000000,0
20731,25382828470030,25382829075604,605574,-2394426,0,605.574,-2394.426,5000000.0,0,3000000,0
20732,25382833470030,25382834075558,605528,-2394472,0,605.528,-2394.472,5000000.0,0,3000000,0
20733,25382838470030,25382839075552,605522,-2394478,0,605.522,-2394.478,5000000.0,0,3000000,0
20734,25382843470030,25382844075526,605496,-2394504,0,605.496,-2394.504,5000000.0,0,3000000,0
20735,25382848470030,25382849075590,605560,-2394440,0,605.56,-2394.44,5000000.0,0,3000000,0
20736,25382853470030,25382854075604,605574,-2394426,0,605.574,-2394.426,5000000.0,0,3000000,0
20737,25382858470030,25382859075788,605758,-2394242,0,605.758,-2394.242,5000000.0,0,3000000,0
20738,25382863470030,25382864075562,605532,-2394468,0,605.532,-2394.468,5000000.0,0,3000000,0
20739,25382868470030,25382869075446,605416,-2394584,0,605.416,-2394.584,5000000.0,0,3000000,0
20740,25382873470030,25382874077180,607150,-2392850,0,607.15,-2392.85,5000000.0,0,3000000,0
20741,25382878470030,25382879075734,605704,-2394296,0,605.704,-2394.296,5000000.0,0,3000000,0
20742,25382883470030,25382884075548,605518,-2394482,0,605.518,-2394.482,5000000.0,0,3000000,0
20743,25382888470030,25382889075512,605482,-2394518,0,605.482,-2394.518,5000000.0,0,3000000,0
20744,25382893470030,25382894075536,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
20745,25382898470030,25382899075470,605440,-2394560,0,605.44,-2394.56,5000000.0,0,3000000,0
20746,25382903470030,25382904075444,605414,-2394586,0,605.414,-2394.586,5000000.0,0,3000000,0
20747,25382908470030,25382909075788,605758,-2394242,0,605.758,-2394.242,5000000.0,0,3000000,0
20748,25382913470030,25382914075692,605662,-2394338,0,605.662,-2394.338,5000000.0,0,3000000,0
20749,25382918470030,25382919075516,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
20750,25382923470030,25382924075530,605500,-2394500,0,605.5,-2394.5,5000000.0,0,3000000,0
20751,25382928470030,25382929075614,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
20752,25382933470030,25382934075498,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
20753,25382938470030,25382939075522,605492,-2394508,0,605.492,-2394.508,5000000.0,0,3000000,0
20754,25382943470030,25382944075546,605516,-2394484,0,605.516,-2394.484,5000000.0,0,3000000,0
20755,25382948470030,25382949075650,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
20756,25382953470030,25382954075594,605564,-2394436,0,605.564,-2394.436,5000000.0,0,3000000,0
20757,25382958470030,25382959075498,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
20758,25382963470030,25382964075322,605292,-2394708,0,605.292,-2394.708,5000000.0,0,3000000,0
20759,25382968470030,25382969075596,605566,-2394434,0,605.566,-2394.434,5000000.0,0,3000000,0
20760,25382973470030,25382974077160,607130,-2392870,0,607.13,-2392.87,5000000.0,0,3000000,0
20761,25382978470030,25382979075844,605814,-2394186,0,605.814,-2394.186,5000000.0,0,3000000,0
20762,25382983470030,25382984075509,605479,-2394521,0,605.479,-2394.521,5000000.0,0,3000000,0
20763,25382988470030,25382989075602,605572,-2394428,0,605.572,-2394.428,5000000.0,0,3000000,0
20764,25382993470030,25382994075466,605436,-2394564,0,605.436,-2394.564,5000000.0,0,3000000,0
20765,25382998470030,25382999075710,605680,-2394320,0,605.68,-2394.32,5000000.0,0,3000000,0
20766,25383003470030,25383004075534,605504,-2394496,0,605.504,-2394.496,5000000.0,0,3000000,0
20767,25383008470030,25383009075489,605459,-2394541,0,605.459,-2394.541,5000000.0,0,3000000,0
20768,25383013470030,25383014075552,605522,-2394478,0,605.522,-2394.478,5000000.0,0,3000000,0
20769,25383018470030,25383019075617,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
20770,25383023470030,25383024075561,605531,-2394469,0,605.531,-2394.469,5000000.0,0,3000000,0
20771,25383028470030,25383029075514,605484,-2394516,0,605.484,-2394.516,5000000.0,0,3000000,0
20772,25383033470030,25383034075469,605439,-2394561,0,605.439,-2394.561,5000000.0,0,3000000,0
20773,25383038470030,25383039075662,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
20774,25383043470030,25383044075527,605497,-2394503,0,605.497,-2394.503,5000000.0,0,3000000,0
20775,25383048470030,25383049075511,605481,-2394519,0,605.481,-2394.519,5000000.0,0,3000000,0
20776,25383053470030,25383054075535,605505,-2394495,0,605.505,-2394.495,5000000.0,0,3000000,0
20777,25383058470030,25383059075589,605559,-2394441,0,605.559,-2394.441,5000000.0,0,3000000,0
20778,25383063470030,25383064075403,605373,-2394627,0,605.373,-2394.627,5000000.0,0,3000000,0
20779,25383068470030,25383069075577,605547,-2394453,0,605.547,-2394.453,5000000.0,0,3000000,0
20780,25383073470030,25383074077121,607091,-2392909,0,607.091,-2392.909,5000000.0,0,3000000,0
20781,25383078470030,25383079075695,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
20782,25383083470030,25383084075349,605319,-2394681,0,605.319,-2394.681,5000000.0,0,3000000,0
20783,25383088470030,25383089075563,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
20784,25383093470030,25383094075647,605617,-2394383,0,605.617,-2394.383,5000000.0,0,3000000,0
20785,25383098470030,25383099075651,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
20786,25383103470030,25383104075635,605605,-2394395,0,605.605,-2394.395,5000000.0,0,3000000,0
20787,25383108470030,25383109075479,605449,-2394551,0,605.449,-2394.551,5000000.0,0,3000000,0
20788,25383113470030,25383114075413,605383,-2394617,0,605.383,-2394.617,5000000.0,0,3000000,0
20789,25383118470030,25383119075467,605437,-2394563,0,605.437,-2394.563,5000000.0,0,3000000,0
20790,25383123470030,25383124075611,605581,-2394419,0,605.581,-2394.419,5000000.0,0,3000000,0
20791,25383128470030,25383129075525,605495,-2394505,0,605.495,-2394.505,5000000.0,0,3000000,0
20792,25383133470030,25383134075559,605529,-2394471,0,605.529,-2394.471,5000000.0,0,3000000,0
20793,25383138470030,25383139075533,605503,-2394497,0,605.503,-2394.497,5000000.0,0,3000000,0
20794,25383143470030,25383144075607,605577,-2394423,0,605.577,-2394.423,5000000.0,0,3000000,0
20795,25383148470030,25383149075682,605652,-2394348,0,605.652,-2394.348,5000000.0,0,3000000,0
20796,25383153470030,25383154075495,605465,-2394535,0,605.465,-2394.535,5000000.0,0,3000000,0
20797,25383158470030,25383159075620,605590,-2394410,0,605.59,-2394.41,5000000.0,0,3000000,0
20798,25383163470030,25383164075423,605393,-2394607,0,605.393,-2394.607,5000000.0,0,3000000,0
20799,25383168470030,25383169075487,605457,-2394543,0,605.457,-2394.543,5000000.0,0,3000000,0
20800,25383173470030,25383174077152,607122,-2392878,0,607.122,-2392.878,5000000.0,0,3000000,0
20801,25383178470030,25383179075605,605575,-2394425,0,605.575,-2394.425,5000000.0,0,3000000,0
20802,25383183470030,25383184075480,605450,-2394550,0,605.45,-2394.55,5000000.0,0,3000000,0
20803,25383188470030,25383189075663,605633,-2394367,0,605.633,-2394.367,5000000.0,0,3000000,0
20804,25383193470030,25383194075518,605488,-2394512,0,605.488,-2394.512,5000000.0,0,3000000,0
20805,25383198470030,25383199075632,605602,-2394398,0,605.602,-2394.398,5000000.0,0,3000000,0
20806,25383203470030,25383204075486,605456,-2394544,0,605.456,-2394.544,5000000.0,0,3000000,0
20807,25383208470030,25383209075540,605510,-2394490,0,605.51,-2394.49,5000000.0,0,3000000,0
20808,25383213470030,25383214075474,605444,-2394556,0,605.444,-2394.556,5000000.0,0,3000000,0
20809,25383218470030,25383219075508,605478,-2394522,0,605.478,-2394.522,5000000.0,0,3000000,0
20810,25383223470030,25383224075372,605342,-2394658,0,605.342,-2394.658,5000000.0,0,3000000,0
20811,25383228470030,25383229075716,605686,-2394314,0,605.686,-2394.314,5000000.0,0,3000000,0
20812,25383233470030,25383234075580,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
20813,25383238470030,25383239075544,605514,-2394486,0,605.514,-2394.486,5000000.0,0,3000000,0
20814,25383243470030,25383244075468,605438,-2394562,0,605.438,-2394.562,5000000.0,0,3000000,0
20815,25383248470030,25383249075432,605402,-2394598,0,605.402,-2394.598,5000000.0,0,3000000,0
20816,25383253470030,25383254075436,605406,-2394594,0,605.406,-2394.594,5000000.0,0,3000000,0
20817,25383258470030,25383259075470,605440,-2394560,0,605.44,-2394.56,5000000.0,0,3000000,0
20818,25383263470030,25383264075344,605314,-2394686,0,605.314,-2394.686,5000000.0,0,3000000,0
20819,25383268470030,25383269075498,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
20820,25383273470030,25383274077092,607062,-2392938,0,607.062,-2392.938,5000000.0,0,3000000,0
20821,25383278470030,25383279075536,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
20822,25383283470030,25383284075580,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
20823,25383288470030,25383289075435,605405,-2394595,0,605.405,-2394.595,5000000.0,0,3000000,0
20824,25383293470030,25383294075808,605778,-2394222,0,605.778,-2394.222,5000000.0,0,3000000,0
20825,25383298470030,25383299075493,605463,-2394537,0,605.463,-2394.537,5000000.0,0,3000000,0
20826,25383303470030,25383304075426,605396,-2394604,0,605.396,-2394.604,5000000.0,0,3000000,0
20827,25383308470030,25383309075631,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
20828,25383313470030,25383314075485,605455,-2394545,0,605.455,-2394.545,5000000.0,0,3000000,0
20829,25383318470030,25383319075489,605459,-2394541,0,605.459,-2394.541,5000000.0,0,3000000,0
20830,25383323470030,25383324075573,605543,-2394457,0,605.543,-2394.457,5000000.0,0,3000000,0
20831,25383328470030,25383329075827,605797,-2394203,0,605.797,-2394.203,5000000.0,0,3000000,0
20832,25383333470030,25383334075421,605391,-2394609,0,605.391,-2394.609,5000000.0,0,3000000,0
20833,25383338470030,25383339075825,605795,-2394205,0,605.795,-2394.205,5000000.0,0,3000000,0
20834,25383343470030,25383344075629,605599,-2394401,0,605.599,-2394.401,5000000.0,0,3000000,0
20835,25383348470030,25383349075463,605433,-2394567,0,605.433,-2394.567,5000000.0,0,3000000,0
20836,25383353470030,25383354075397,605367,-2394633,0,605.367,-2394.633,5000000.0,0,3000000,0
20837,25383358470030,25383359075621,605591,-2394409,0,605.591,-2394.409,5000000.0,0,3000000,0
20838,25383363470030,25383364075555,605525,-2394475,0,605.525,-2394.475,5000000.0,0,3000000,0
20839,25383368470030,25383369075669,605639,-2394361,0,605.639,-2394.361,5000000.0,0,3000000,0
20840,25383373470030,25383374077003,606973,-2393027,0,606.973,-2393.027,5000000.0,0,3000000,0
20841,25383378470030,25383379075627,605597,-2394403,0,605.597,-2394.403,5000000.0,0,3000000,0
20842,25383383470030,25383384075431,605401,-2394599,0,605.401,-2394.599,5000000.0,0,3000000,0
20843,25383388470030,25383389075625,605595,-2394405,0,605.595,-2394.405,5000000.0,0,3000000,0
20844,25383393470030,25383394075469,605439,-2394561,0,605.439,-2394.561,5000000.0,0,3000000,0
20845,25383398470030,25383399075563,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
20846,25383403470030,25383404075917,605887,-2394113,0,605.887,-2394.113,5000000.0,0,3000000,0
20847,25383408470030,25383409075741,605711,-2394289,0,605.711,-2394.289,5000000.0,0,3000000,0
20848,25383413470030,25383414075576,605546,-2394454,0,605.546,-2394.454,5000000.0,0,3000000,0
20849,25383418470030,25383419075469,605439,-2394561,0,605.439,-2394.561,5000000.0,0,3000000,0
20850,25383423470030,25383424075574,605544,-2394456,0,605.544,-2394.456,5000000.0,0,3000000,0
20851,25383428470030,25383429075357,605327,-2394673,0,605.327,-2394.673,5000000.0,0,3000000,0
20852,25383433470030,25383434075462,605432,-2394568,0,605.432,-2394.568,5000000.0,0,3000000,0
20853,25383438470030,25383439075676,605646,-2394354,0,605.646,-2394.354,5000000.0,0,3000000,0
20854,25383443470030,25383444075430,605400,-2394600,0,605.4,-2394.6,5000000.0,0,3000000,0
20855,25383448470030,25383449075584,605554,-2394446,0,605.554,-2394.446,5000000.0,0,3000000,0
20856,25383453470030,25383454075558,605528,-2394472,0,605.528,-2394.472,5000000.0,0,3000000,0
20857,25383458470030,25383459075772,605742,-2394258,0,605.742,-2394.258,5000000.0,0,3000000,0
20858,25383463470030,25383464075666,605636,-2394364,0,605.636,-2394.364,5000000.0,0,3000000,0
20859,25383468470030,25383469075590,605560,-2394440,0,605.56,-2394.44,5000000.0,0,3000000,0
20860,25383473470030,25383474077084,607054,-2392946,0,607.054,-2392.946,5000000.0,0,3000000,0
20861,25383478470030,25383479075448,605418,-2394582,0,605.418,-2394.582,5000000.0,0,3000000,0
20862,25383483470030,25383484075502,605472,-2394528,0,605.472,-2394.528,5000000.0,0,3000000,0
20863,25383488470030,25383489075546,605516,-2394484,0,605.516,-2394.484,5000000.0,0,3000000,0
20864,25383493470030,25383494075640,605610,-2394390,0,605.61,-2394.39,5000000.0,0,3000000,0
20865,25383498470030,25383499075564,605534,-2394466,0,605.534,-2394.466,5000000.0,0,3000000,0
20866,25383503470030,25383504075428,605398,-2394602,0,605.398,-2394.602,5000000.0,0,3000000,0
20867,25383508470030,25383509075452,605422,-2394578,0,605.422,-2394.578,5000000.0,0,3000000,0
20868,25383513470030,25383514075436,605406,-2394594,0,605.406,-2394.594,5000000.0,0,3000000,0
20869,25383518470030,25383519075640,605610,-2394390,0,605.61,-2394.39,5000000.0,0,3000000,0
20870,25383523470030,25383524075634,605604,-2394396,0,605.604,-2394.396,5000000.0,0,3000000,0
20871,25383528470030,25383529075568,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
20872,25383533470030,25383534075572,605542,-2394458,0,605.542,-2394.458,5000000.0,0,3000000,0
20873,25383538470030,25383539075597,605567,-2394433,0,605.567,-2394.433,5000000.0,0,3000000,0
20874,25383543470030,25383544075620,605590,-2394410,0,605.59,-2394.41,5000000.0,0,3000000,0
20875,25383548470030,25383549075825,605795,-2394205,0,605.795,-2394.205,5000000.0,0,3000000,0
20876,25383553470030,25383554075658,605628,-2394372,0,605.628,-2394.372,5000000.0,0,3000000,0
20877,25383558470030,25383559075573,605543,-2394457,0,605.543,-2394.457,5000000.0,0,3000000,0
20878,25383563470030,25383564075607,605577,-2394423,0,605.577,-2394.423,5000000.0,0,3000000,0
20879,25383568470030,25383569075410,605380,-2394620,0,605.38,-2394.62,5000000.0,0,3000000,0
20880,25383573470030,25383574076895,606865,-2393135,0,606.865,-2393.135,5000000.0,0,3000000,0
20881,25383578470030,25383579075589,605559,-2394441,0,605.559,-2394.441,5000000.0,0,3000000,0
20882,25383583470030,25383584075503,605473,-2394527,0,605.473,-2394.527,5000000.0,0,3000000,0
20883,25383588470030,25383589075447,605417,-2394583,0,605.417,-2394.583,5000000.0,0,3000000,0
20884,25383593470030,25383594075551,605521,-2394479,0,605.521,-2394.479,5000000.0,0,3000000,0
20885,25383598470030,25383599075625,605595,-2394405,0,605.595,-2394.405,5000000.0,0,3000000,0
20886,25383603470030,25383604075569,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
20887,25383608470030,25383609075483,605453,-2394547,0,605.453,-2394.547,5000000.0,0,3000000,0
20888,25383613470030,25383614075417,605387,-2394613,0,605.387,-2394.613,5000000.0,0,3000000,0
20889,25383618470030,25383619075501,605471,-2394529,0,605.471,-2394.529,5000000.0,0,3000000,0
20890,25383623470030,25383624075335,605305,-2394695,0,605.305,-2394.695,5000000.0,0,3000000,0
20891,25383628470030,25383629075609,605579,-2394421,0,605.579,-2394.421,5000000.0,0,3000000,0
20892,25383633470030,25383634075373,605343,-2394657,0,605.343,-2394.657,5000000.0,0,3000000,0
20893,25383638470030,25383639075827,605797,-2394203,0,605.797,-2394.203,5000000.0,0,3000000,0
20894,25383643470030,25383644075591,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
20895,25383648470030,25383649075565,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
20896,25383653470030,25383654075479,605449,-2394551,0,605.449,-2394.551,5000000.0,0,3000000,0
20897,25383658470030,25383659075373,605343,-2394657,0,605.343,-2394.657,5000000.0,0,3000000,0
20898,25383663470030,25383664075518,605488,-2394512,0,605.488,-2394.512,5000000.0,0,3000000,0
20899,25383668470030,25383669075551,605521,-2394479,0,605.521,-2394.479,5000000.0,0,3000000,0
20900,25383673470030,25383674076935,606905,-2393095,0,606.905,-2393.095,5000000.0,0,3000000,0
20901,25383678470030,25383679075590,605560,-2394440,0,605.56,-2394.44,5000000.0,0,3000000,0
20902,25383683470030,25383684075523,605493,-2394507,0,605.493,-2394.507,5000000.0,0,3000000,0
20903,25383688470030,25383689075588,605558,-2394442,0,605.558,-2394.442,5000000.0,0,3000000,0
20904,25383693470030,25383694075551,605521,-2394479,0,605.521,-2394.479,5000000.0,0,3000000,0
20905,25383698470030,25383699075846,605816,-2394184,0,605.816,-2394.184,5000000.0,0,3000000,0
20906,25383703470030,25383704075630,605600,-2394400,0,605.6,-2394.4,5000000.0,0,3000000,0
20907,25383708470030,25383709075504,605474,-2394526,0,605.474,-2394.526,5000000.0,0,3000000,0
20908,25383713470030,25383714075638,605608,-2394392,0,605.608,-2394.392,5000000.0,0,3000000,0
20909,25383718470030,25383719075362,605332,-2394668,0,605.332,-2394.668,5000000.0,0,3000000,0
20910,25383723470030,25383724075596,605566,-2394434,0,605.566,-2394.434,5000000.0,0,3000000,0
20911,25383728470030,25383729075510,605480,-2394520,0,605.48,-2394.52,5000000.0,0,3000000,0
20912,25383733470030,25383734075424,605394,-2394606,0,605.394,-2394.606,5000000.0,0,3000000,0
20913,25383738470030,25383739075668,605638,-2394362,0,605.638,-2394.362,5000000.0,0,3000000,0
20914,25383743470030,25383744075592,605562,-2394438,0,605.562,-2394.438,5000000.0,0,3000000,0
20915,25383748470030,25383749075556,605526,-2394474,0,605.526,-2394.474,5000000.0,0,3000000,0
20916,25383753470030,25383754075580,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
20917,25383758470030,25383759075694,605664,-2394336,0,605.664,-2394.336,5000000.0,0,3000000,0
20918,25383763470030,25383764075578,605548,-2394452,0,605.548,-2394.452,5000000.0,0,3000000,0
20919,25383768470030,25383769075632,605602,-2394398,0,605.602,-2394.398,5000000.0,0,3000000,0
20920,25383773470030,25383774077166,607136,-2392864,0,607.136,-2392.864,5000000.0,0,3000000,0
20921,25383778470030,25383779075370,605340,-2394660,0,605.34,-2394.66,5000000.0,0,3000000,0
20922,25383783470030,25383784075624,605594,-2394406,0,605.594,-2394.406,5000000.0,0,3000000,0
20923,25383788470030,25383789075568,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
20924,25383793470030,25383794075882,605852,-2394148,0,605.852,-2394.148,5000000.0,0,3000000,0
20925,25383798470030,25383799075516,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
20926,25383803470030,25383804075601,605571,-2394429,0,605.571,-2394.429,5000000.0,0,3000000,0
20927,25383808470030,25383809075594,605564,-2394436,0,605.564,-2394.436,5000000.0,0,3000000,0
20928,25383813470030,25383814075789,605759,-2394241,0,605.759,-2394.241,5000000.0,0,3000000,0
20929,25383818470030,25383819075492,605462,-2394538,0,605.462,-2394.538,5000000.0,0,3000000,0
20930,25383823470030,25383824075487,605457,-2394543,0,605.457,-2394.543,5000000.0,0,3000000,0
20931,25383828470030,25383829075651,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
20932,25383833470030,25383834075585,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
20933,25383838470030,25383839075329,605299,-2394701,0,605.299,-2394.701,5000000.0,0,3000000,0
20934,25383843470030,25383844075723,605693,-2394307,0,605.693,-2394.307,5000000.0,0,3000000,0
20935,25383848470030,25383849075577,605547,-2394453,0,605.547,-2394.453,5000000.0,0,3000000,0
20936,25383853470030,25383854075531,605501,-2394499,0,605.501,-2394.499,5000000.0,0,3000000,0
20937,25383858470030,25383859075615,605585,-2394415,0,605.585,-2394.415,5000000.0,0,3000000,0
20938,25383863470030,25383864075519,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
20939,25383868470030,25383869075603,605573,-2394427,0,605.573,-2394.427,5000000.0,0,3000000,0
20940,25383873470030,25383874077237,607207,-2392793,0,607.207,-2392.793,5000000.0,0,3000000,0
20941,25383878470030,25383879075631,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
20942,25383883470030,25383884075575,605545,-2394455,0,605.545,-2394.455,5000000.0,0,3000000,0
20943,25383888470030,25383889075569,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
20944,25383893470030,25383894075563,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
20945,25383898470030,25383899075807,605777,-2394223,0,605.777,-2394.223,5000000.0,0,3000000,0
20946,25383903470030,25383904075591,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
20947,25383908470030,25383909075485,605455,-2394545,0,605.455,-2394.545,5000000.0,0,3000000,0
20948,25383913470030,25383914075509,605479,-2394521,0,605.479,-2394.521,5000000.0,0,3000000,0
20949,25383918470030,25383919075513,605483,-2394517,0,605.483,-2394.517,5000000.0,0,3000000,0
20950,25383923470030,25383924075607,605577,-2394423,0,605.577,-2394.423,5000000.0,0,3000000,0
20951,25383928470030,25383929075472,605442,-2394558,0,605.442,-2394.558,5000000.0,0,3000000,0
20952,25383933470030,25383934075505,605475,-2394525,0,605.475,-2394.525,5000000.0,0,3000000,0
20953,25383938470030,25383939075640,605610,-2394390,0,605.61,-2394.39,5000000.0,0,3000000,0
20954,25383943470030,25383944075614,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
20955,25383948470030,25383949075568,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
20956,25383953470030,25383954075502,605472,-2394528,0,605.472,-2394.528,5000000.0,0,3000000,0
20957,25383958470030,25383959075846,605816,-2394184,0,605.816,-2394.184,5000000.0,0,3000000,0
20958,25383963470030,25383964075490,605460,-2394540,0,605.46,-2394.54,5000000.0,0,3000000,0
20959,25383968470030,25383969075574,605544,-2394456,0,605.544,-2394.456,5000000.0,0,3000000,0
20960,25383973470030,25383974077148,607118,-2392882,0,607.118,-2392.882,5000000.0,0,3000000,0
