job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
3698,18225825343191,18225825946364,603173,-2396827,0,603.173,-2396.827,5000000.0,0,3000000,0
3699,18225830343191,18225830946568,603377,-2396623,0,603.377,-2396.623,5000000.0,0,3000000,0
3700,18225835343191,18225835946401,603210,-2396790,0,603.21,-2396.79,5000000.0,0,3000000,0
3701,18225840343191,18225840946335,603144,-2396856,0,603.144,-2396.856,5000000.0,0,3000000,0
3702,18225845343191,18225845946418,603227,-2396773,0,603.227,-2396.773,5000000.0,0,3000000,0
3703,18225850343191,18225850946411,603220,-2396780,0,603.22,-2396.78,5000000.0,0,3000000,0
3704,18225855343191,18225855946575,603384,-2396616,0,603.384,-2396.616,5000000.0,0,3000000,0
3705,18225860343191,18225860946558,603367,-2396633,0,603.367,-2396.633,5000000.0,0,3000000,0
3706,18225865343191,18225865946291,603100,-2396900,0,603.1,-2396.9,5000000.0,0,3000000,0
3707,18225870343191,18225870946325,603134,-2396866,0,603.134,-2396.866,5000000.0,0,3000000,0
3708,18225875343191,18225875946399,603208,-2396792,0,603.208,-2396.792,5000000.0,0,3000000,0
3709,18225880343191,18225880946322,603131,-2396869,0,603.131,-2396.869,5000000.0,0,3000000,0
3710,18225885343191,18225885946475,603284,-2396716,0,603.284,-2396.716,5000000.0,0,3000000,0
3711,18225890343191,18225890946529,603338,-2396662,0,603.338,-2396.662,5000000.0,0,3000000,0
3712,18225895343191,18225895946402,603211,-2396789,0,603.211,-2396.789,5000000.0,0,3000000,0
3713,18225900343191,18225900946365,603174,-2396826,0,603.174,-2396.826,5000000.0,0,3000000,0
3714,18225905343191,18225905946309,603118,-2396882,0,603.118,-2396.882,5000000.0,0,3000000,0
3715,18225910343191,18225910946353,603162,-2396838,0,603.162,-2396.838,5000000.0,0,3000000,0
3716,18225915343191,18225915946496,603305,-2396695,0,603.305,-2396.695,5000000.0,0,3000000,0
3717,18225920343191,18225920946299,603108,-2396892,0,603.108,-2396.892,5000000.0,0,3000000,0
3718,18225925343191,18225925946413,603222,-2396778,0,603.222,-2396.778,5000000.0,0,3000000,0
3719,18225930343191,18225930946206,603015,-2396985,0,603.015,-2396.985,5000000.0,0,3000000,0
3720,18225935343191,18225935946329,603138,-2396862,0,603.138,-2396.862,5000000.0,0,3000000,0
3721,18225940343191,18225940946373,603182,-2396818,0,603.182,-2396.818,5000000.0,0,3000000,0
3722,18225945343191,18225945946246,603055,-2396945,0,603.055,-2396.945,5000000.0,0,3000000,0
3723,18225950343191,18225950946350,603159,-2396841,0,603.159,-2396.841,5000000.0,0,3000000,0
3724,18225955343191,18225955946413,603222,-2396778,0,603.222,-2396.778,5000000.0,0,3000000,0
3725,18225960343191,18225960946587,603396,-2396604,0,603.396,-2396.604,5000000.0,0,3000000,0
3726,18225965343191,18225965946270,603079,-2396921,0,603.079,-2396.921,5000000.0,0,3000000,0
3727,18225970343191,18225970946403,603212,-2396788,0,603.212,-2396.788,5000000.0,0,3000000,0
3728,18225975343191,18225975946317,603126,-2396874,0,603.126,-2396.874,5000000.0,0,3000000,0
3729,18225980343191,18225980946430,603239,-2396761,0,603.239,-2396.761,5000000.0,0,3000000,0
3730,18225985343191,18225985946444,603253,-2396747,0,603.253,-2396.747,5000000.0,0,3000000,0
3731,18225990343191,18225990946387,603196,-2396804,0,603.196,-2396.804,5000000.0,0,3000000,0
3732,18225995343191,18225995946401,603210,-2396790,0,603.21,-2396.79,5000000.0,0,3000000,0
3733,18226000343191,18226000946364,603173,-2396827,0,603.173,-2396.827,5000000.0,0,3000000,0
3734,18226005343191,18226005946227,603036,-2396964,0,603.036,-2396.964,5000000.0,0,3000000,0
3735,18226010343191,18226010946291,603100,-2396900,0,603.1,-2396.9,5000000.0,0,3000000,0
3736,18226015343191,18226015946304,603113,-2396887,0,603.113,-2396.887,5000000.0,0,3000000,0
3737,18226020343191,18226020946418,603227,-2396773,0,603.227,-2396.773,5000000.0,0,3000000,0
3738,18226025343191,18226025946431,603240,-2396760,0,603.24,-2396.76,5000000.0,0,3000000,0
3739,18226030343191,18226030946494,603303,-2396697,0,603.303,-2396.697,5000000.0,0,3000000,0
3740,18226035343191,18226035946298,603107,-2396893,0,603.107,-2396.893,5000000.0,0,3000000,0
3741,18226040343191,18226040946232,603041,-2396959,0,603.041,-2396.959,5000000.0,0,3000000,0
3742,18226045343191,18226045946285,603094,-2396906,0,603.094,-2396.906,5000000.0,0,3000000,0
3743,18226050343191,18226050946438,603247,-2396753,0,603.247,-2396.753,5000000.0,0,3000000,0
3744,18226055343191,18226055946392,603201,-2396799,0,603.201,-2396.799,5000000.0,0,3000000,0
3745,18226060343191,18226060946435,603244,-2396756,0,603.244,-2396.756,5000000.0,0,3000000,0
3746,18226065343191,18226065946398,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
3747,18226070343191,18226070946292,603101,-2396899,0,603.101,-2396.899,5000000.0,0,3000000,0
3748,18226075343191,18226075946315,603124,-2396876,0,603.124,-2396.876,5000000.0,0,3000000,0
3749,18226080343191,18226080946449,603258,-2396742,0,603.258,-2396.742,5000000.0,0,3000000,0
3750,18226085343191,18226085946412,603221,-2396779,0,603.221,-2396.779,5000000.0,0,3000000,0
3751,18226090343191,18226090946275,603084,-2396916,0,603.084,-2396.916,5000000.0,0,3000000,0
3752,18226095343191,18226095946508,603317,-2396683,0,603.317,-2396.683,5000000.0,0,3000000,0
3753,18226100343191,18226100946472,603281,-2396719,0,603.281,-2396.719,5000000.0,0,3000000,0
3754,18226105343191,18226105946295,603104,-2396896,0,603.104,-2396.896,5000000.0,0,3000000,0
3755,18226110343191,18226110946339,603148,-2396852,0,603.148,-2396.852,5000000.0,0,3000000,0
3756,18226115343191,18226115946492,603301,-2396699,0,603.301,-2396.699,5000000.0,0,3000000,0
3757,18226120343191,18226120946335,603144,-2396856,0,603.144,-2396.856,5000000.0,0,3000000,0
3758,18226125343191,18226125946379,603188,-2396812,0,603.188,-2396.812,5000000.0,0,3000000,0
3759,18226130343191,18226130946292,603101,-2396899,0,603.101,-2396.899,5000000.0,0,3000000,0
3760,18226135343191,18226135946455,603264,-2396736,0,603.264,-2396.736,5000000.0,0,3000000,0
3761,18226140343191,18226140946449,603258,-2396742,0,603.258,-2396.742,5000000.0,0,3000000,0
3762,18226145343191,18226145946402,603211,-2396789,0,603.211,-2396.789,5000000.0,0,3000000,0
3763,18226150343191,18226150946316,603125,-2396875,0,603.125,-2396.875,5000000.0,0,3000000,0
3764,18226155343191,18226155946329,603138,-2396862,0,603.138,-2396.862,5000000.0,0,3000000,0
3765,18226160343191,18226160946452,603261,-2396739,0,603.261,-2396.739,5000000.0,0,3000000,0
3766,18226165343191,18226165946286,603095,-2396905,0,603.095,-2396.905,5000000.0,0,3000000,0
3767,18226170343191,18226170946489,603298,-2396702,0,603.298,-2396.702,5000000.0,0,3000000,0
3768,18226175343191,18226175946432,603241,-2396759,0,603.241,-2396.759,5000000.0,0,3000000,0
3769,18226180343191,18226180946346,603155,-2396845,0,603.155,-2396.845,5000000.0,0,3000000,0
3770,18226185343191,18226185946309,603118,-2396882,0,603.118,-2396.882,5000000.0,0,3000000,0
3771,18226190343191,18226190946363,603172,-2396828,0,603.172,-2396.828,5000000.0,0,3000000,0
3772,18226195343191,18226195946396,603205,-2396795,0,603.205,-2396.795,5000000.0,0,3000000,0
3773,18226200343191,18226200946429,603238,-2396762,0,603.238,-2396.762,5000000.0,0,3000000,0
3774,18226205343191,18226205946273,603082,-2396918,0,603.082,-2396.918,5000000.0,0,3000000,0
3775,18226210343191,18226210946316,603125,-2396875,0,603.125,-2396.875,5000000.0,0,3000000,0
3776,18226215343191,18226215946319,603128,-2396872,0,603.128,-2396.872,5000000.0,0,3000000,0
3777,18226220343191,18226220946433,603242,-2396758,0,603.242,-2396.758,5000000.0,0,3000000,0
3778,18226225343191,18226225946406,603215,-2396785,0,603.215,-2396.785,5000000.0,0,3000000,0
3779,18226230343191,18226230946320,603129,-2396871,0,603.129,-2396.871,5000000.0,0,3000000,0
3780,18226235343191,18226235946323,603132,-2396868,0,603.132,-2396.868,5000000.0,0,3000000,0
3781,18226240343191,18226240946306,603115,-2396885,0,603.115,-2396.885,5000000.0,0,3000000,0
3782,18226245343191,18226245946310,603119,-2396881,0,603.119,-2396.881,5000000.0,0,3000000,0
3783,18226250343191,18226250946273,603082,-2396918,0,603.082,-2396.918,5000000.0,0,3000000,0
3784,18226255343191,18226255946306,603115,-2396885,0,603.115,-2396.885,5000000.0,0,3000000,0
3785,18226260343191,18226260946320,603129,-2396871,0,603.129,-2396.871,5000000.0,0,3000000,0
3786,18226265343191,18226265946243,603052,-2396948,0,603.052,-2396.948,5000000.0,0,3000000,0
3787,18226270343191,18226270946267,603076,-2396924,0,603.076,-2396.924,5000000.0,0,3000000,0
3788,18226275343191,18226275946290,603099,-2396901,0,603.099,-2396.901,5000000.0,0,3000000,0
3789,18226280343191,18226280946483,603292,-2396708,0,603.292,-2396.708,5000000.0,0,3000000,0
3790,18226285343191,18226285946376,603185,-2396815,0,603.185,-2396.815,5000000.0,0,3000000,0
3791,18226290343191,18226290946370,603179,-2396821,0,603.179,-2396.821,5000000.0,0,3000000,0
3792,18226295343191,18226295946393,603202,-2396798,0,603.202,-2396.798,5000000.0,0,3000000,0
3793,18226300343191,18226300946297,603106,-2396894,0,603.106,-2396.894,5000000.0,0,3000000,0
3794,18226305343191,18226305946400,603209,-2396791,0,603.209,-2396.791,5000000.0,0,3000000,0
3795,18226310343191,18226310946353,603162,-2396838,0,603.162,-2396.838,5000000.0,0,3000000,0
3796,18226315343191,18226315946207,603016,-2396984,0,603.016,-2396.984,5000000.0,0,3000000,0
3797,18226320343191,18226320946240,603049,-2396951,0,603.049,-2396.951,5000000.0,0,3000000,0
3798,18226325343191,18226325946383,603192,-2396808,0,603.192,-2396.808,5000000.0,0,3000000,0
3799,18226330343191,18226330946327,603136,-2396864,0,603.136,-2396.864,5000000.0,0,3000000,0
3800,18226335343191,18226335946440,603249,-2396751,0,603.249,-2396.751,5000000.0,0,3000000,0
3801,18226340343191,18226340946374,603183,-2396817,0,603.183,-2396.817,5000000.0,0,3000000,0
3802,18226345343191,18226345946367,603176,-2396824,0,603.176,-2396.824,5000000.0,0,3000000,0
3803,18226350343191,18226350946350,603159,-2396841,0,603.159,-2396.841,5000000.0,0,3000000,0
3804,18226355343191,18226355946274,603083,-2396917,0,603.083,-2396.917,5000000.0,0,3000000,0
3805,18226360343191,18226360946367,603176,-2396824,0,603.176,-2396.824,5000000.0,0,3000000,0
3806,18226365343191,18226365946360,603169,-2396831,0,603.169,-2396.831,5000000.0,0,3000000,0
3807,18226370343191,18226370946474,603283,-2396717,0,603.283,-2396.717,5000000.0,0,3000000,0
3808,18226375343191,18226375946317,603126,-2396874,0,603.126,-2396.874,5000000.0,0,3000000,0
3809,18226380343191,18226380946431,603240,-2396760,0,603.24,-2396.76,5000000.0,0,3000000,0
3810,18226385343191,18226385946334,603143,-2396857,0,603.143,-2396.857,5000000.0,0,3000000,0
3811,18226390343191,18226390946257,603066,-2396934,0,603.066,-2396.934,5000000.0,0,3000000,0
3812,18226395343191,18226395946321,603130,-2396870,0,603.13,-2396.87,5000000.0,0,3000000,0
3813,18226400343191,18226400946274,603083,-2396917,0,603.083,-2396.917,5000000.0,0,3000000,0
3814,18226405343191,18226405946297,603106,-2396894,0,603.106,-2396.894,5000000.0,0,3000000,0
3815,18226410343191,18226410946261,603070,-2396930,0,603.07,-2396.93,5000000.0,0,3000000,0
3816,18226415343191,18226415946334,603143,-2396857,0,603.143,-2396.857,5000000.0,0,3000000,0
3817,18226420343191,18226420946208,603017,-2396983,0,603.017,-2396.983,5000000.0,0,3000000,0
3818,18226425343191,18226425946351,603160,-2396840,0,603.16,-2396.84,5000000.0,0,3000000,0
3819,18226430343191,18226430946414,603223,-2396777,0,603.223,-2396.777,5000000.0,0,3000000,0
3820,18226435343191,18226435946238,603047,-2396953,0,603.047,-2396.953,5000000.0,0,3000000,0
3821,18226440343191,18226440946431,603240,-2396760,0,603.24,-2396.76,5000000.0,0,3000000,0
3822,18226445343191,18226445946394,603203,-2396797,0,603.203,-2396.797,5000000.0,0,3000000,0
3823,18226450343191,18226450946328,603137,-2396863,0,603.137,-2396.863,5000000.0,0,3000000,0
3824,18226455343191,18226455946361,603170,-2396830,0,603.17,-2396.83,5000000.0,0,3000000,0
3825,18226460343191,18226460946425,603234,-2396766,0,603.234,-2396.766,5000000.0,0,3000000,0
3826,18226465343191,18226465946308,603117,-2396883,0,603.117,-2396.883,5000000.0,0,3000000,0
3827,18226470343191,18226470946451,603260,-2396740,0,603.26,-2396.74,5000000.0,0,3000000,0
3828,18226475343191,18226475946354,603163,-2396837,0,603.163,-2396.837,5000000.0,0,3000000,0
3829,18226480343191,18226480946378,603187,-2396813,0,603.187,-2396.813,5000000.0,0,3000000,0
3830,18226485343191,18226485946291,603100,-2396900,0,603.1,-2396.9,5000000.0,0,3000000,0
3831,18226490343191,18226490946365,603174,-2396826,0,603.174,-2396.826,5000000.0,0,3000000,0
3832,18226495343191,18226495946388,603197,-2396803,0,603.197,-2396.803,5000000.0,0,3000000,0
3833,18226500343191,18226500946421,603230,-2396770,0,603.23,-2396.77,5000000.0,0,3000000,0
3834,18226505343191,18226505946265,603074,-2396926,0,603.074,-2396.926,5000000.0,0,3000000,0
3835,18226510343191,18226510946298,603107,-2396893,0,603.107,-2396.893,5000000.0,0,3000000,0
3836,18226515343191,18226515946281,603090,-2396910,0,603.09,-2396.91,5000000.0,0,3000000,0
3837,18226520343191,18226520946345,603154,-2396846,0,603.154,-2396.846,5000000.0,0,3000000,0
3838,18226525343191,18226525946368,603177,-2396823,0,603.177,-2396.823,5000000.0,0,3000000,0
3839,18226530343191,18226530946432,603241,-2396759,0,603.241,-2396.759,5000000.0,0,3000000,0
3840,18226535343191,18226535946315,603124,-2396876,0,603.124,-2396.876,5000000.0,0,3000000,0
3841,18226540343191,18226540946448,603257,-2396743,0,603.257,-2396.743,5000000.0,0,3000000,0
3842,18226545343191,18226545946282,603091,-2396909,0,603.091,-2396.909,5000000.0,0,3000000,0
3843,18226550343191,18226550946215,603024,-2396976,0,603.024,-2396.976,5000000.0,0,3000000,0
3844,18226555343191,18226555946408,603217,-2396783,0,603.217,-2396.783,5000000.0,0,3000000,0
3845,18226560343191,18226560946342,603151,-2396849,0,603.151,-2396.849,5000000.0,0,3000000,0
3846,18226565343191,18226565946325,603134,-2396866,0,603.134,-2396.866,5000000.0,0,3000000,0
3847,18226570343191,18226570946309,603118,-2396882,0,603.118,-2396.882,5000000.0,0,3000000,0
3848,18226575343191,18226575946442,603251,-2396749,0,603.251,-2396.749,5000000.0,0,3000000,0
3849,18226580343191,18226580946225,603034,-2396966,0,603.034,-2396.966,5000000.0,0,3000000,0
3850,18226585343191,18226585946329,603138,-2396862,0,603.138,-2396.862,5000000.0,0,3000000,0
3851,18226590343191,18226590946402,603211,-2396789,0,603.211,-2396.789,5000000.0,0,3000000,0
3852,18226595343191,18226595946395,603204,-2396796,0,603.204,-2396.796,5000000.0,0,3000000,0
3853,18226600343191,18226600946359,603168,-2396832,0,603.168,-2396.832,5000000.0,0,3000000,0
3854,18226605343191,18226605946322,603131,-2396869,0,603.131,-2396.869,5000000.0,0,3000000,0
3855,18226610343191,18226610946376,603185,-2396815,0,603.185,-2396.815,5000000.0,0,3000000,0
3856,18226615343191,18226615946569,603378,-2396622,0,603.378,-2396.622,5000000.0,0,3000000,0
3857,18226620343191,18226620946292,603101,-2396899,0,603.101,-2396.899,5000000.0,0,3000000,0
3858,18226625343191,18226625946236,603045,-2396955,0,603.045,-2396.955,5000000.0,0,3000000,0
3859,18226630343191,18226630946509,603318,-2396682,0,603.318,-2396.682,5000000.0,0,3000000,0
3860,18226635343191,18226635946382,603191,-2396809,0,603.191,-2396.809,5000000.0,0,3000000,0
3861,18226640343191,18226640946296,603105,-2396895,0,603.105,-2396.895,5000000.0,0,3000000,0
3862,18226645343191,18226645946329,603138,-2396862,0,603.138,-2396.862,5000000.0,0,3000000,0
3863,18226650343191,18226650946473,603282,-2396718,0,603.282,-2396.718,5000000.0,0,3000000,0
3864,18226655343191,18226655946346,603155,-2396845,0,603.155,-2396.845,5000000.0,0,3000000,0
3865,18226660343191,18226660946359,603168,-2396832,0,603.168,-2396.832,5000000.0,0,3000000,0
3866,18226665343191,18226665946252,603061,-2396939,0,603.061,-2396.939,5000000.0,0,3000000,0
3867,18226670343191,18226670946206,603015,-2396985,0,603.015,-2396.985,5000000.0,0,3000000,0
3868,18226675343191,18226675946249,603058,-2396942,0,603.058,-2396.942,5000000.0,0,3000000,0
3869,18226680343191,18226680946333,603142,-2396858,0,603.142,-2396.858,5000000.0,0,3000000,0
3870,18226685343191,18226685946326,603135,-2396865,0,603.135,-2396.865,5000000.0,0,3000000,0
3871,18226690343191,18226690946419,603228,-2396772,0,603.228,-2396.772,5000000.0,0,3000000,0
3872,18226695343191,18226695946393,603202,-2396798,0,603.202,-2396.798,5000000.0,0,3000000,0
3873,18226700343191,18226700946526,603335,-2396665,0,603.335,-2396.665,5000000.0,0,3000000,0
3874,18226705343191,18226705946349,603158,-2396842,0,603.158,-2396.842,5000000.0,0,3000000,0
3875,18226710343191,18226710946233,603042,-2396958,0,603.042,-2396.958,5000000.0,0,3000000,0
3876,18226715343191,18226715946406,603215,-2396785,0,603.215,-2396.785,5000000.0,0,3000000,0
3877,18226720343191,18226720946300,603109,-2396891,0,603.109,-2396.891,5000000.0,0,3000000,0
3878,18226725343191,18226725946263,603072,-2396928,0,603.072,-2396.928,5000000.0,0,3000000,0
3879,18226730343191,18226730946206,603015,-2396985,0,603.015,-2396.985,5000000.0,0,3000000,0
3880,18226735343191,18226735946410,603219,-2396781,0,603.219,-2396.781,5000000.0,0,3000000,0
3881,18226740343191,18226740946353,603162,-2396838,0,603.162,-2396.838,5000000.0,0,3000000,0
3882,18226745343191,18226745946286,603095,-2396905,0,603.095,-2396.905,5000000.0,0,3000000,0
3883,18226750343191,18226750946320,603129,-2396871,0,603.129,-2396.871,5000000.0,0,3000000,0
3884,18226755343191,18226755946393,603202,-2396798,0,603.202,-2396.798,5000000.0,0,3000000,0
3885,18226760343191,18226760946457,603266,-2396734,0,603.266,-2396.734,5000000.0,0,3000000,0
3886,18226765343191,18226765946390,603199,-2396801,0,603.199,-2396.801,5000000.0,0,3000000,0
3887,18226770343191,18226770946393,603202,-2396798,0,603.202,-2396.798,5000000.0,0,3000000,0
3888,18226775343191,18226775946457,603266,-2396734,0,603.266,-2396.734,5000000.0,0,3000000,0
3889,18226780343191,18226780946390,603199,-2396801,0,603.199,-2396.801,5000000.0,0,3000000,0
3890,18226785343191,18226785946343,603152,-2396848,0,603.152,-2396.848,5000000.0,0,3000000,0
3891,18226790343191,18226790946267,603076,-2396924,0,603.076,-2396.924,5000000.0,0,3000000,0
3892,18226795343191,18226795946320,603129,-2396871,0,603.129,-2396.871,5000000.0,0,3000000,0
3893,18226800343191,18226800946414,603223,-2396777,0,603.223,-2396.777,5000000.0,0,3000000,0
3894,18226805343191,18226805946277,603086,-2396914,0,603.086,-2396.914,5000000.0,0,3000000,0
3895,18226810343191,18226810946390,603199,-2396801,0,603.199,-2396.801,5000000.0,0,3000000,0
3896,18226815343191,18226815946334,603143,-2396857,0,603.143,-2396.857,5000000.0,0,3000000,0
3897,18226820343191,18226820946367,603176,-2396824,0,603.176,-2396.824,5000000.0,0,3000000,0
3898,18226825343191,18226825946320,603129,-2396871,0,603.129,-2396.871,5000000.0,0,3000000,0
3899,18226830343191,18226830946304,603113,-2396887,0,603.113,-2396.887,5000000.0,0,3000000,0
3900,18226835343191,18226835946277,603086,-2396914,0,603.086,-2396.914,5000000.0,0,3000000,0
3901,18226840343191,18226840946471,603280,-2396720,0,603.28,-2396.72,5000000.0,0,3000000,0
3902,18226845343191,18226845946354,603163,-2396837,0,603.163,-2396.837,5000000.0,0,3000000,0
3903,18226850343191,18226850946337,603146,-2396854,0,603.146,-2396.854,5000000.0,0,3000000,0
3904,18226855343191,18226855946330,603139,-2396861,0,603.139,-2396.861,5000000.0,0,3000000,0
3905,18226860343191,18226860946354,603163,-2396837,0,603.163,-2396.837,5000000.0,0,3000000,0
3906,18226865343191,18226865946348,603157,-2396843,0,603.157,-2396.843,5000000.0,0,3000000,0
3907,18226870343191,18226870946421,603230,-2396770,0,603.23,-2396.77,5000000.0,0,3000000,0
3908,18226875343191,18226875946304,603113,-2396887,0,603.113,-2396.887,5000000.0,0,3000000,0
3909,18226880343191,18226880946417,603226,-2396774,0,603.226,-2396.774,5000000.0,0,3000000,0
3910,18226885343191,18226885946221,603030,-2396970,0,603.03,-2396.97,5000000.0,0,3000000,0
3911,18226890343191,18226890946294,603103,-2396897,0,603.103,-2396.897,5000000.0,0,3000000,0
3912,18226895343191,18226895946497,603306,-2396694,0,603.306,-2396.694,5000000.0,0,3000000,0
3913,18226900343191,18226900946341,603150,-2396850,0,603.15,-2396.85,5000000.0,0,3000000,0
3914,18226905343191,18226905946304,603113,-2396887,0,603.113,-2396.887,5000000.0,0,3000000,0
3915,18226910343191,18226910946398,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
3916,18226915343191,18226915946341,603150,-2396850,0,603.15,-2396.85,5000000.0,0,3000000,0
3917,18226920343191,18226920946624,603433,-2396567,0,603.433,-2396.567,5000000.0,0,3000000,0
3918,18226925343191,18226925946398,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
3919,18226930343191,18226930946361,603170,-2396830,0,603.17,-2396.83,5000000.0,0,3000000,0
3920,18226935343191,18226935946314,603123,-2396877,0,603.123,-2396.877,5000000.0,0,3000000,0
3921,18226940343191,18226940946268,603077,-2396923,0,603.077,-2396.923,5000000.0,0,3000000,0
3922,18226945343191,18226945946411,603220,-2396780,0,603.22,-2396.78,5000000.0,0,3000000,0
3923,18226950343191,18226950946405,603214,-2396786,0,603.214,-2396.786,5000000.0,0,3000000,0
3924,18226955343191,18226955946508,603317,-2396683,0,603.317,-2396.683,5000000.0,0,3000000,0
3925,18226960343191,18226960946511,603320,-2396680,0,603.32,-2396.68,5000000.0,0,3000000,0
3926,18226965343191,18226965946285,603094,-2396906,0,603.094,-2396.906,5000000.0,0,3000000,0
3927,18226970343191,18226970946268,603077,-2396923,0,603.077,-2396.923,5000000.0,0,3000000,0
3928,18226975343191,18226975946371,603180,-2396820,0,603.18,-2396.82,5000000.0,0,3000000,0
3929,18226980343191,18226980946425,603234,-2396766,0,603.234,-2396.766,5000000.0,0,3000000,0
3930,18226985343191,18226985946278,603087,-2396913,0,603.087,-2396.913,5000000.0,0,3000000,0
3931,18226990343191,18226990946472,603281,-2396719,0,603.281,-2396.719,5000000.0,0,3000000,0
3932,18226995343191,18226995946405,603214,-2396786,0,603.214,-2396.786,5000000.0,0,3000000,0
3933,18227000343191,18227000946358,603167,-2396833,0,603.167,-2396.833,5000000.0,0,3000000,0
3934,18227005343191,18227005946472,603281,-2396719,0,603.281,-2396.719,5000000.0,0,3000000,0
3935,18227010343191,18227010946385,603194,-2396806,0,603.194,-2396.806,5000000.0,0,3000000,0
3936,18227015343191,18227015946299,603108,-2396892,0,603.108,-2396.892,5000000.0,0,3000000,0
3937,18227020343191,18227020946412,603221,-2396779,0,603.221,-2396.779,5000000.0,0,3000000,0
3938,18227025343191,18227025946405,603214,-2396786,0,603.214,-2396.786,5000000.0,0,3000000,0
3939,18227030343191,18227030946259,603068,-2396932,0,603.068,-2396.932,5000000.0,0,3000000,0
3940,18227035343191,18227035946552,603361,-2396639,0,603.361,-2396.639,5000000.0,0,3000000,0
3941,18227040343191,18227040946305,603114,-2396886,0,603.114,-2396.886,5000000.0,0,3000000,0
3942,18227045343191,18227045946438,603247,-2396753,0,603.247,-2396.753,5000000.0,0,3000000,0
3943,18227050343191,18227050946312,603121,-2396879,0,603.121,-2396.879,5000000.0,0,3000000,0
3944,18227055343191,18227055946425,603234,-2396766,0,603.234,-2396.766,5000000.0,0,3000000,0
3945,18227060343191,18227060946329,603138,-2396862,0,603.138,-2396.862,5000000.0,0,3000000,0
3946,18227065343191,18227065946452,603261,-2396739,0,603.261,-2396.739,5000000.0,0,3000000,0
3947,18227070343191,18227070946345,603154,-2396846,0,603.154,-2396.846,5000000.0,0,3000000,0
3948,18227075343191,18227075946308,603117,-2396883,0,603.117,-2396.883,5000000.0,0,3000000,0
3949,18227080343191,18227080946352,603161,-2396839,0,603.161,-2396.839,5000000.0,0,3000000,0
3950,18227085343191,18227085946205,603014,-2396986,0,603.014,-2396.986,5000000.0,0,3000000,0
3951,18227090343191,18227090946319,603128,-2396872,0,603.128,-2396.872,5000000.0,0,3000000,0
3952,18227095343191,18227095946242,603051,-2396949,0,603.051,-2396.949,5000000.0,0,3000000,0
3953,18227100343191,18227100946265,603074,-2396926,0,603.074,-2396.926,5000000.0,0,3000000,0
3954,18227105343191,18227105946328,603137,-2396863,0,603.137,-2396.863,5000000.0,0,3000000,0
3955,18227110343191,18227110946382,603191,-2396809,0,603.191,-2396.809,5000000.0,0,3000000,0
3956,18227115343191,18227115946455,603264,-2396736,0,603.264,-2396.736,5000000.0,0,3000000,0
3957,18227120343191,18227120946458,603267,-2396733,0,603.267,-2396.733,5000000.0,0,3000000,0
3958,18227125343191,18227125946422,603231,-2396769,0,603.231,-2396.769,5000000.0,0,3000000,0
3959,18227130343191,18227130946305,603114,-2396886,0,603.114,-2396.886,5000000.0,0,3000000,0
3960,18227135343191,18227135946458,603267,-2396733,0,603.267,-2396.733,5000000.0,0,3000000,0
3961,18227140343191,18227140946372,603181,-2396819,0,603.181,-2396.819,5000000.0,0,3000000,0
3962,18227145343191,18227145946415,603224,-2396776,0,603.224,-2396.776,5000000.0,0,3000000,0
3963,18227150343191,18227150946338,603147,-2396853,0,603.147,-2396.853,5000000.0,0,3000000,0
3964,18227155343191,18227155946351,603160,-2396840,0,603.16,-2396.84,5000000.0,0,3000000,0
3965,18227160343191,18227160946275,603084,-2396916,0,603.084,-2396.916,5000000.0,0,3000000,0
3966,18227165343191,18227165946398,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
3967,18227170343191,18227170946352,603161,-2396839,0,603.161,-2396.839,5000000.0,0,3000000,0
3968,18227175343191,18227175946325,603134,-2396866,0,603.134,-2396.866,5000000.0,0,3000000,0
3969,18227180343191,18227180946288,603097,-2396903,0,603.097,-2396.903,5000000.0,0,3000000,0
3970,18227185343191,18227185946341,603150,-2396850,0,603.15,-2396.85,5000000.0,0,3000000,0
3971,18227190343191,18227190946225,603034,-2396966,0,603.034,-2396.966,5000000.0,0,3000000,0
3972,18227195343191,18227195946288,603097,-2396903,0,603.097,-2396.903,5000000.0,0,3000000,0
3973,18227200343191,18227200946321,603130,-2396870,0,603.13,-2396.87,5000000.0,0,3000000,0
3974,18227205343191,18227205946405,603214,-2396786,0,603.214,-2396.786,5000000.0,0,3000000,0
3975,18227210343191,18227210946258,603067,-2396933,0,603.067,-2396.933,5000000.0,0,3000000,0
3976,18227215343191,18227215946361,603170,-2396830,0,603.17,-2396.83,5000000.0,0,3000000,0
3977,18227220343191,18227220946194,603003,-2396997,0,603.003,-2396.997,5000000.0,0,3000000,0
3978,18227225343191,18227225946268,603077,-2396923,0,603.077,-2396.923,5000000.0,0,3000000,0
3979,18227230343191,18227230946351,603160,-2396840,0,603.16,-2396.84,5000000.0,0,3000000,0
3980,18227235343191,18227235946395,603204,-2396796,0,603.204,-2396.796,5000000.0,0,3000000,0
3981,18227240343191,18227240946438,603247,-2396753,0,603.247,-2396.753,5000000.0,0,3000000,0
