job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
1631,522316924621054,522316925271287,650233,-2349767,0,650.233,-2349.767,5000000.0,0,3000000,0
1632,522316929621054,522316930271288,650234,-2349766,0,650.234,-2349.766,5000000.0,0,3000000,0
1633,522316934621054,522316935271229,650175,-2349825,0,650.175,-2349.825,5000000.0,0,3000000,0
1634,522316939621054,522316940271310,650256,-2349744,0,650.256,-2349.744,5000000.0,0,3000000,0
1635,522316944621054,522316945271291,650237,-2349763,0,650.237,-2349.763,5000000.0,0,3000000,0
1636,522316949621054,522316950271332,650278,-2349722,0,650.278,-2349.722,5000000.0,0,3000000,0
1637,522316954621054,522316955271313,650259,-2349741,0,650.259,-2349.741,5000000.0,0,3000000,0
1638,522316959621054,522316960271294,650240,-2349760,0,650.24,-2349.76,5000000.0,0,3000000,0
1639,522316964621054,522316965271195,650141,-2349859,0,650.141,-2349.859,5000000.0,0,3000000,0
1640,522316969621054,522316970273216,652162,-2347838,0,652.162,-2347.838,5000000.0,0,3000000,0
1641,522316974621054,522316975271577,650523,-2349477,0,650.523,-2349.477,5000000.0,0,3000000,0
1642,522316979621054,522316980271298,650244,-2349756,0,650.244,-2349.756,5000000.0,0,3000000,0
1643,522316984621054,522316985271369,650315,-2349685,0,650.315,-2349.685,5000000.0,0,3000000,0
1644,522316989621054,522316990271330,650276,-2349724,0,650.276,-2349.724,5000000.0,0,3000000,0
1645,522316994621054,522316995271602,650548,-2349452,0,650.548,-2349.452,5000000.0,0,3000000,0
1646,522316999621054,522317000271372,650318,-2349682,0,650.318,-2349.682,5000000.0,0,3000000,0
1647,522317004621054,522317005271463,650409,-2349591,0,650.409,-2349.591,5000000.0,0,3000000,0
1648,522317009621054,522317010271265,650211,-2349789,0,650.211,-2349.789,5000000.0,0,3000000,0
1649,522317014621054,522317015271416,650362,-2349638,0,650.362,-2349.638,5000000.0,0,3000000,0
1650,522317019621054,522317020271256,650202,-2349798,0,650.202,-2349.798,5000000.0,0,3000000,0
1651,522317024621054,522317025271478,650424,-2349576,0,650.424,-2349.576,5000000.0,0,3000000,0
1652,522317029621054,522317030271299,650245,-2349755,0,650.245,-2349.755,5000000.0,0,3000000,0
1653,522317034621054,522317035271480,650426,-2349574,0,650.426,-2349.574,5000000.0,0,3000000,0
1654,522317039621054,522317040271191,650137,-2349863,0,650.137,-2349.863,5000000.0,0,3000000,0
1655,522317044621054,522317045271252,650198,-2349802,0,650.198,-2349.802,5000000.0,0,3000000,0
1656,522317049621054,522317050271173,650119,-2349881,0,650.119,-2349.881,5000000.0,0,3000000,0
1657,522317054621054,522317055271374,650320,-2349680,0,650.32,-2349.68,5000000.0,0,3000000,0
1658,522317059621054,522317060271615,650561,-2349439,0,650.561,-2349.439,5000000.0,0,3000000,0
1659,522317064621054,522317065271316,650262,-2349738,0,650.262,-2349.738,5000000.0,0,3000000,0
1660,522317069621054,522317070273047,651993,-2348007,0,651.993,-2348.007,5000000.0,0,3000000,0
1661,522317074621054,522317075271248,650194,-2349806,0,650.194,-2349.806,5000000.0,0,3000000,0
1662,522317079621054,522317080271449,650395,-2349605,0,650.395,-2349.605,5000000.0,0,3000000,0
1663,522317084621054,522317085271450,650396,-2349604,0,650.396,-2349.604,5000000.0,0,3000000,0
1664,522317089621054,522317090271391,650337,-2349663,0,650.337,-2349.663,5000000.0,0,3000000,0
1665,522317094621054,522317095271192,650138,-2349862,0,650.138,-2349.862,5000000.0,0,3000000,0
1666,522317099621054,522317100271423,650369,-2349631,0,650.369,-2349.631,5000000.0,0,3000000,0
1667,522317104621054,522317105271364,650310,-2349690,0,650.31,-2349.69,5000000.0,0,3000000,0
1668,522317109621054,522317110271334,650280,-2349720,0,650.28,-2349.72,5000000.0,0,3000000,0
1669,522317114621054,522317115271376,650322,-2349678,0,650.322,-2349.678,5000000.0,0,3000000,0
1670,522317119621054,522317120271317,650263,-2349737,0,650.263,-2349.737,5000000.0,0,3000000,0
1671,522317124621054,522317125271358,650304,-2349696,0,650.304,-2349.696,5000000.0,0,3000000,0
1672,522317129621054,522317130271279,650225,-2349775,0,650.225,-2349.775,5000000.0,0,3000000,0
1673,522317134621054,522317135271369,650315,-2349685,0,650.315,-2349.685,5000000.0,0,3000000,0
1674,522317139621054,522317140271240,650186,-2349814,0,650.186,-2349.814,5000000.0,0,3000000,0
1675,522317144621054,522317145271572,650518,-2349482,0,650.518,-2349.482,5000000.0,0,3000000,0
1676,522317149621054,522317150271373,650319,-2349681,0,650.319,-2349.681,5000000.0,0,3000000,0
1677,522317154621054,522317155271253,650199,-2349801,0,650.199,-2349.801,5000000.0,0,3000000,0
1678,522317159621054,522317160271124,650070,-2349930,0,650.07,-2349.93,5000000.0,0,3000000,0
1679,522317164621054,522317165271575,650521,-2349479,0,650.521,-2349.479,5000000.0,0,3000000,0
1680,522317169621054,522317170272917,651863,-2348137,0,651.863,-2348.137,5000000.0,0,3000000,0
1681,522317174621054,522317175271208,650154,-2349846,0,650.154,-2349.846,5000000.0,0,3000000,0
1682,522317179621054,522317180271198,650144,-2349856,0,650.144,-2349.856,5000000.0,0,3000000,0
1683,522317184621054,522317185271429,650375,-2349625,0,650.375,-2349.625,5000000.0,0,3000000,0
1684,522317189621054,522317190271420,650366,-2349634,0,650.366,-2349.634,5000000.0,0,3000000,0
1685,522317194621054,522317195271401,650347,-2349653,0,650.347,-2349.653,5000000.0,0,3000000,0
1686,522317199621054,522317200271382,650328,-2349672,0,650.328,-2349.672,5000000.0,0,3000000,0
1687,522317204621054,522317205271233,650179,-2349821,0,650.179,-2349.821,5000000.0,0,3000000,0
1688,522317209621054,522317210271434,650380,-2349620,0,650.38,-2349.62,5000000.0,0,3000000,0
1689,522317214621054,522317215271195,650141,-2349859,0,650.141,-2349.859,5000000.0,0,3000000,0
1690,522317219621054,522317220271306,650252,-2349748,0,650.252,-2349.748,5000000.0,0,3000000,0
1691,522317224621054,522317225271337,650283,-2349717,0,650.283,-2349.717,5000000.0,0,3000000,0
1692,522317229621054,522317230271838,650784,-2349216,0,650.784,-2349.216,5000000.0,0,3000000,0
1693,522317234621054,522317235271239,650185,-2349815,0,650.185,-2349.815,5000000.0,0,3000000,0
1694,522317239621054,522317240271300,650246,-2349754,0,650.246,-2349.754,5000000.0,0,3000000,0
1695,522317244621054,522317245271251,650197,-2349803,0,650.197,-2349.803,5000000.0,0,3000000,0
1696,522317249621054,522317250271502,650448,-2349552,0,650.448,-2349.552,5000000.0,0,3000000,0
1697,522317254621054,522317255271573,650519,-2349481,0,650.519,-2349.481,5000000.0,0,3000000,0
1698,522317259621054,522317260271394,650340,-2349660,0,650.34,-2349.66,5000000.0,0,3000000,0
1699,522317264621054,522317265271295,650241,-2349759,0,650.241,-2349.759,5000000.0,0,3000000,0
1700,522317269621054,522317270272816,651762,-2348238,0,651.762,-2348.238,5000000.0,0,3000000,0
1701,522317274621054,522317275271637,650583,-2349417,0,650.583,-2349.417,5000000.0,0,3000000,0
1702,522317279621054,522317280271308,650254,-2349746,0,650.254,-2349.746,5000000.0,0,3000000,0
1703,522317284621054,522317285271289,650235,-2349765,0,650.235,-2349.765,5000000.0,0,3000000,0
1704,522317289621054,522317290271230,650176,-2349824,0,650.176,-2349.824,5000000.0,0,3000000,0
1705,522317294621054,522317295271461,650407,-2349593,0,650.407,-2349.593,5000000.0,0,3000000,0
1706,522317299621054,522317300271292,650238,-2349762,0,650.238,-2349.762,5000000.0,0,3000000,0
1707,522317304621054,522317305271303,650249,-2349751,0,650.249,-2349.751,5000000.0,0,3000000,0
1708,522317309621054,522317310271254,650200,-2349800,0,650.2,-2349.8,5000000.0,0,3000000,0
1709,522317314621054,522317315271275,650221,-2349779,0,650.221,-2349.779,5000000.0,0,3000000,0
1710,522317319621054,522317320271366,650312,-2349688,0,650.312,-2349.688,5000000.0,0,3000000,0
1711,522317324621054,522317325271347,650293,-2349707,0,650.293,-2349.707,5000000.0,0,3000000,0
1712,522317329621054,522317330271218,650164,-2349836,0,650.164,-2349.836,5000000.0,0,3000000,0
1713,522317334621054,522317335271309,650255,-2349745,0,650.255,-2349.745,5000000.0,0,3000000,0
1714,522317339621054,522317340271419,650365,-2349635,0,650.365,-2349.635,5000000.0,0,3000000,0
1715,522317344621054,522317345271351,650297,-2349703,0,650.297,-2349.703,5000000.0,0,3000000,0
1716,522317349621054,522317350271312,650258,-2349742,0,650.258,-2349.742,5000000.0,0,3000000,0
1717,522317354621054,522317355271433,650379,-2349621,0,650.379,-2349.621,5000000.0,0,3000000,0
1718,522317359621054,522317360271464,650410,-2349590,0,650.41,-2349.59,5000000.0,0,3000000,0
1719,522317364621054,522317365271194,650140,-2349860,0,650.14,-2349.86,5000000.0,0,3000000,0
1720,522317369621054,522317370273036,651982,-2348018,0,651.982,-2348.018,5000000.0,0,3000000,0
1721,522317374621054,522317375271437,650383,-2349617,0,650.383,-2349.617,5000000.0,0,3000000,0
1722,522317379621054,522317380271348,650294,-2349706,0,650.294,-2349.706,5000000.0,0,3000000,0
1723,522317384621054,522317385271328,650274,-2349726,0,650.274,-2349.726,5000000.0,0,3000000,0
1724,522317389621054,522317390271189,650135,-2349865,0,650.135,-2349.865,5000000.0,0,3000000,0
1725,522317394621054,522317395271240,650186,-2349814,0,650.186,-2349.814,5000000.0,0,3000000,0
1726,522317399621054,522317400271111,650057,-2349943,0,650.057,-2349.943,5000000.0,0,3000000,0
1727,522317404621054,522317405271653,650599,-2349401,0,650.599,-2349.401,5000000.0,0,3000000,0
1728,522317409621054,522317410271433,650379,-2349621,0,650.379,-2349.621,5000000.0,0,3000000,0
1729,522317414621054,522317415271394,650340,-2349660,0,650.34,-2349.66,5000000.0,0,3000000,0
1730,522317419621054,522317420271335,650281,-2349719,0,650.281,-2349.719,5000000.0,0,3000000,0
1731,522317424621054,522317425271406,650352,-2349648,0,650.352,-2349.648,5000000.0,0,3000000,0
1732,522317429621054,522317430271227,650173,-2349827,0,650.173,-2349.827,5000000.0,0,3000000,0
1733,522317434621054,522317435271428,650374,-2349626,0,650.374,-2349.626,5000000.0,0,3000000,0
1734,522317439621054,522317440271189,650135,-2349865,0,650.135,-2349.865,5000000.0,0,3000000,0
1735,522317444621054,522317445271470,650416,-2349584,0,650.416,-2349.584,5000000.0,0,3000000,0
1736,522317449621054,522317450271091,650037,-2349963,0,650.037,-2349.963,5000000.0,0,3000000,0
1737,522317454621054,522317455271302,650248,-2349752,0,650.248,-2349.752,5000000.0,0,3000000,0
1738,522317459621054,522317460271123,650069,-2349931,0,650.069,-2349.931,5000000.0,0,3000000,0
1739,522317464621054,522317465271264,650210,-2349790,0,650.21,-2349.79,5000000.0,0,3000000,0
1740,522317469621054,522317470273115,652061,-2347939,0,652.061,-2347.939,5000000.0,0,3000000,0
1741,522317474621054,522317475271296,650242,-2349758,0,650.242,-2349.758,5000000.0,0,3000000,0
1742,522317479621054,522317480271297,650243,-2349757,0,650.243,-2349.757,5000000.0,0,3000000,0
1743,522317484621054,522317485271458,650404,-2349596,0,650.404,-2349.596,5000000.0,0,3000000,0
1744,522317489621054,522317490271319,650265,-2349735,0,650.265,-2349.735,5000000.0,0,3000000,0
1745,522317494621054,522317495271340,650286,-2349714,0,650.286,-2349.714,5000000.0,0,3000000,0
1746,522317499621054,522317500271321,650267,-2349733,0,650.267,-2349.733,5000000.0,0,3000000,0
1747,522317504621054,522317505271342,650288,-2349712,0,650.288,-2349.712,5000000.0,0,3000000,0
1748,522317509621054,522317510271243,650189,-2349811,0,650.189,-2349.811,5000000.0,0,3000000,0
1749,522317514621054,522317515271124,650070,-2349930,0,650.07,-2349.93,5000000.0,0,3000000,0
1750,522317519621054,522317520271235,650181,-2349819,0,650.181,-2349.819,5000000.0,0,3000000,0
1751,522317524621054,522317525271346,650292,-2349708,0,650.292,-2349.708,5000000.0,0,3000000,0
1752,522317529621054,522317530271327,650273,-2349727,0,650.273,-2349.727,5000000.0,0,3000000,0
1753,522317534621054,522317535271558,650504,-2349496,0,650.504,-2349.496,5000000.0,0,3000000,0
1754,522317539621054,522317540271199,650145,-2349855,0,650.145,-2349.855,5000000.0,0,3000000,0
1755,522317544621054,522317545271400,650346,-2349654,0,650.346,-2349.654,5000000.0,0,3000000,0
1756,522317549621054,522317550271311,650257,-2349743,0,650.257,-2349.743,5000000.0,0,3000000,0
1757,522317554621054,522317555271222,650168,-2349832,0,650.168,-2349.832,5000000.0,0,3000000,0
1758,522317559621054,522317560271193,650139,-2349861,0,650.139,-2349.861,5000000.0,0,3000000,0
1759,522317564621054,522317565271314,650260,-2349740,0,650.26,-2349.74,5000000.0,0,3000000,0
1760,522317569621054,522317570272855,651801,-2348199,0,651.801,-2348.199,5000000.0,0,3000000,0
1761,522317574621054,522317575271406,650352,-2349648,0,650.352,-2349.648,5000000.0,0,3000000,0
1762,522317579621054,522317580271227,650173,-2349827,0,650.173,-2349.827,5000000.0,0,3000000,0
1763,522317584621054,522317585271128,650074,-2349926,0,650.074,-2349.926,5000000.0,0,3000000,0
1764,522317589621054,522317590271278,650224,-2349776,0,650.224,-2349.776,5000000.0,0,3000000,0
1765,522317594621054,522317595271409,650355,-2349645,0,650.355,-2349.645,5000000.0,0,3000000,0
1766,522317599621054,522317600271501,650447,-2349553,0,650.447,-2349.553,5000000.0,0,3000000,0
1767,522317604621054,522317605271152,650098,-2349902,0,650.098,-2349.902,5000000.0,0,3000000,0
1768,522317609621054,522317610271233,650179,-2349821,0,650.179,-2349.821,5000000.0,0,3000000,0
1769,522317614621054,522317615271183,650129,-2349871,0,650.129,-2349.871,5000000.0,0,3000000,0
1770,522317619621054,522317620271454,650400,-2349600,0,650.4,-2349.6,5000000.0,0,3000000,0
1771,522317624621054,522317625271425,650371,-2349629,0,650.371,-2349.629,5000000.0,0,3000000,0
1772,522317629621054,522317630271306,650252,-2349748,0,650.252,-2349.748,5000000.0,0,3000000,0
1773,522317634621054,522317635271377,650323,-2349677,0,650.323,-2349.677,5000000.0,0,3000000,0
1774,522317639621054,522317640271358,650304,-2349696,0,650.304,-2349.696,5000000.0,0,3000000,0
1775,522317644621054,522317645271309,650255,-2349745,0,650.255,-2349.745,5000000.0,0,3000000,0
1776,522317649621054,522317650271310,650256,-2349744,0,650.256,-2349.744,5000000.0,0,3000000,0
1777,522317654621054,522317655271281,650227,-2349773,0,650.227,-2349.773,5000000.0,0,3000000,0
1778,522317659621054,522317660271382,650328,-2349672,0,650.328,-2349.672,5000000.0,0,3000000,0
1779,522317664621054,522317665271523,650469,-2349531,0,650.469,-2349.531,5000000.0,0,3000000,0
1780,522317669621054,522317670272834,651780,-2348220,0,651.78,-2348.22,5000000.0,0,3000000,0
1781,522317674621054,522317675271225,650171,-2349829,0,650.171,-2349.829,5000000.0,0,3000000,0
1782,522317679621054,522317680271116,650062,-2349938,0,650.062,-2349.938,5000000.0,0,3000000,0
1783,522317684621054,522317685271257,650203,-2349797,0,650.203,-2349.797,5000000.0,0,3000000,0
1784,522317689621054,522317690271338,650284,-2349716,0,650.284,-2349.716,5000000.0,0,3000000,0
1785,522317694621054,522317695271359,650305,-2349695,0,650.305,-2349.695,5000000.0,0,3000000,0
1786,522317699621054,522317700271250,650196,-2349804,0,650.196,-2349.804,5000000.0,0,3000000,0
1787,522317704621054,522317705271441,650387,-2349613,0,650.387,-2349.613,5000000.0,0,3000000,0
1788,522317709621054,522317710271262,650208,-2349792,0,650.208,-2349.792,5000000.0,0,3000000,0
1789,522317714621054,522317715271223,650169,-2349831,0,650.169,-2349.831,5000000.0,0,3000000,0
1790,522317719621054,522317720271214,650160,-2349840,0,650.16,-2349.84,5000000.0,0,3000000,0
1791,522317724621054,522317725271665,650611,-2349389,0,650.611,-2349.389,5000000.0,0,3000000,0
1792,522317729621054,522317730271476,650422,-2349578,0,650.422,-2349.578,5000000.0,0,3000000,0
1793,522317734621054,522317735271347,650293,-2349707,0,650.293,-2349.707,5000000.0,0,3000000,0
1794,522317739621054,522317740271048,649994,-2350006,0,649.994,-2350.006,5000000.0,0,3000000,0
1795,522317744621054,522317745271159,650105,-2349895,0,650.105,-2349.895,5000000.0,0,3000000,0
1796,522317749621054,522317750271510,650456,-2349544,0,650.456,-2349.544,5000000.0,0,3000000,0
1797,522317754621054,522317755271451,650397,-2349603,0,650.397,-2349.603,5000000.0,0,3000000,0
1798,522317759621054,522317760271342,650288,-2349712,0,650.288,-2349.712,5000000.0,0,3000000,0
1799,522317764621054,522317765271263,650209,-2349791,0,650.209,-2349.791,5000000.0,0,3000000,0
1800,522317769621054,522317770273114,652060,-2347940,0,652.06,-2347.94,5000000.0,0,3000000,0
1801,522317774621054,522317775271395,650341,-2349659,0,650.341,-2349.659,5000000.0,0,3000000,0
1802,522317779621054,522317780271296,650242,-2349758,0,650.242,-2349.758,5000000.0,0,3000000,0
1803,522317784621054,522317785271347,650293,-2349707,0,650.293,-2349.707,5000000.0,0,3000000,0
1804,522317789621054,522317790271478,650424,-2349576,0,650.424,-2349.576,5000000.0,0,3000000,0
1805,522317794621054,522317795271329,650275,-2349725,0,650.275,-2349.725,5000000.0,0,3000000,0
1806,522317799621054,522317800271160,650106,-2349894,0,650.106,-2349.894,5000000.0,0,3000000,0
1807,522317804621054,522317805271471,650417,-2349583,0,650.417,-2349.583,5000000.0,0,3000000,0
1808,522317809621054,522317810271202,650148,-2349852,0,650.148,-2349.852,5000000.0,0,3000000,0
1809,522317814621054,522317815271553,650499,-2349501,0,650.499,-2349.501,5000000.0,0,3000000,0
1810,522317819621054,522317820271333,650279,-2349721,0,650.279,-2349.721,5000000.0,0,3000000,0
1811,522317824621054,522317825271205,650151,-2349849,0,650.151,-2349.849,5000000.0,0,3000000,0
1812,522317829621054,522317830271166,650112,-2349888,0,650.112,-2349.888,5000000.0,0,3000000,0
1813,522317834621054,522317835271497,650443,-2349557,0,650.443,-2349.557,5000000.0,0,3000000,0
1814,522317839621054,522317840271198,650144,-2349856,0,650.144,-2349.856,5000000.0,0,3000000,0
1815,522317844621054,522317845271108,650054,-2349946,0,650.054,-2349.946,5000000.0,0,3000000,0
1816,522317849621054,522317850271349,650295,-2349705,0,650.295,-2349.705,5000000.0,0,3000000,0
1817,522317854621054,522317855271591,650537,-2349463,0,650.537,-2349.463,5000000.0,0,3000000,0
1818,522317859621054,522317860271202,650148,-2349852,0,650.148,-2349.852,5000000.0,0,3000000,0
1819,522317864621054,522317865271252,650198,-2349802,0,650.198,-2349.802,5000000.0,0,3000000,0
1820,522317869621054,522317870273083,652029,-2347971,0,652.029,-2347.971,5000000.0,0,3000000,0
1821,522317874621054,522317875271164,650110,-2349890,0,650.11,-2349.89,5000000.0,0,3000000,0
1822,522317879621054,522317880271465,650411,-2349589,0,650.411,-2349.589,5000000.0,0,3000000,0
1823,522317884621054,522317885271416,650362,-2349638,0,650.362,-2349.638,5000000.0,0,3000000,0
1824,522317889621054,522317890271297,650243,-2349757,0,650.243,-2349.757,5000000.0,0,3000000,0
1825,522317894621054,522317895271308,650254,-2349746,0,650.254,-2349.746,5000000.0,0,3000000,0
1826,522317899621054,522317900271519,650465,-2349535,0,650.465,-2349.535,5000000.0,0,3000000,0
1827,522317904621054,522317905271280,650226,-2349774,0,650.226,-2349.774,5000000.0,0,3000000,0
1828,522317909621054,522317910271331,650277,-2349723,0,650.277,-2349.723,5000000.0,0,3000000,0
1829,522317914621054,522317915271372,650318,-2349682,0,650.318,-2349.682,5000000.0,0,3000000,0
1830,522317919621054,522317920271513,650459,-2349541,0,650.459,-2349.541,5000000.0,0,3000000,0
1831,522317924621054,522317925271274,650220,-2349780,0,650.22,-2349.78,5000000.0,0,3000000,0
1832,522317929621054,522317930271455,650401,-2349599,0,650.401,-2349.599,5000000.0,0,3000000,0
1833,522317934621054,522317935271246,650192,-2349808,0,650.192,-2349.808,5000000.0,0,3000000,0
1834,522317939621054,522317940271377,650323,-2349677,0,650.323,-2349.677,5000000.0,0,3000000,0
1835,522317944621054,522317945271468,650414,-2349586,0,650.414,-2349.586,5000000.0,0,3000000,0
1836,522317949621054,522317950271269,650215,-2349785,0,650.215,-2349.785,5000000.0,0,3000000,0
1837,522317954621054,522317955271360,650306,-2349694,0,650.306,-2349.694,5000000.0,0,3000000,0
1838,522317959621054,522317960271191,650137,-2349863,0,650.137,-2349.863,5000000.0,0,3000000,0
1839,522317964621054,522317965271552,650498,-2349502,0,650.498,-2349.502,5000000.0,0,3000000,0
1840,522317969621054,522317970272963,651909,-2348091,0,651.909,-2348.091,5000000.0,0,3000000,0
1841,522317974621054,522317975271434,650380,-2349620,0,650.38,-2349.62,5000000.0,0,3000000,0
1842,522317979621054,522317980271235,650181,-2349819,0,650.181,-2349.819,5000000.0,0,3000000,0
1843,522317984621054,522317985271546,650492,-2349508,0,650.492,-2349.508,5000000.0,0,3000000,0
1844,522317989621054,522317990271227,650173,-2349827,0,650.173,-2349.827,5000000.0,0,3000000,0
1845,522317994621054,522317995271208,650154,-2349846,0,650.154,-2349.846,5000000.0,0,3000000,0
1846,522317999621054,522318000271109,650055,-2349945,0,650.055,-2349.945,5000000.0,0,3000000,0
1847,522318004621054,522318005271420,650366,-2349634,0,650.366,-2349.634,5000000.0,0,3000000,0
1848,522318009621054,522318010271321,650267,-2349733,0,650.267,-2349.733,5000000.0,0,3000000,0
1849,522318014621054,522318015271332,650278,-2349722,0,650.278,-2349.722,5000000.0,0,3000000,0
1850,522318019621054,522318020271313,650259,-2349741,0,650.259,-2349.741,5000000.0,0,3000000,0
1851,522318024621054,522318025271234,650180,-2349820,0,650.18,-2349.82,5000000.0,0,3000000,0
1852,522318029621054,522318030271475,650421,-2349579,0,650.421,-2349.579,5000000.0,0,3000000,0
1853,522318034621054,522318035271226,650172,-2349828,0,650.172,-2349.828,5000000.0,0,3000000,0
1854,522318039621054,522318040271277,650223,-2349777,0,650.223,-2349.777,5000000.0,0,3000000,0
1855,522318044621054,522318045271208,650154,-2349846,0,650.154,-2349.846,5000000.0,0,3000000,0
1856,522318049621054,522318050271458,650404,-2349596,0,650.404,-2349.596,5000000.0,0,3000000,0
1857,522318054621054,522318055271219,650165,-2349835,0,650.165,-2349.835,5000000.0,0,3000000,0
1858,522318059621054,522318060271420,650366,-2349634,0,650.366,-2349.634,5000000.0,0,3000000,0
1859,522318064621054,522318065271271,650217,-2349783,0,650.217,-2349.783,5000000.0,0,3000000,0
1860,522318069621054,522318070273262,652208,-2347792,0,652.208,-2347.792,5000000.0,0,3000000,0
1861,522318074621054,522318075271533,650479,-2349521,0,650.479,-2349.521,5000000.0,0,3000000,0
1862,522318079621054,522318080271414,650360,-2349640,0,650.36,-2349.64,5000000.0,0,3000000,0
1863,522318084621054,522318085271175,650121,-2349879,0,650.121,-2349.879,5000000.0,0,3000000,0
1864,522318089621054,522318090271206,650152,-2349848,0,650.152,-2349.848,5000000.0,0,3000000,0
1865,522318094621054,522318095271637,650583,-2349417,0,650.583,-2349.417,5000000.0,0,3000000,0
1866,522318099621054,522318100271188,650134,-2349866,0,650.134,-2349.866,5000000.0,0,3000000,0
1867,522318104621054,522318105271269,650215,-2349785,0,650.215,-2349.785,5000000.0,0,3000000,0
1868,522318109621054,522318110271110,650056,-2349944,0,650.056,-2349.944,5000000.0,0,3000000,0
1869,522318114621054,522318115271421,650367,-2349633,0,650.367,-2349.633,5000000.0,0,3000000,0
1870,522318119621054,522318120271272,650218,-2349782,0,650.218,-2349.782,5000000.0,0,3000000,0
1871,522318124621054,522318125271252,650198,-2349802,0,650.198,-2349.802,5000000.0,0,3000000,0
1872,522318129621054,522318130271113,650059,-2349941,0,650.059,-2349.941,5000000.0,0,3000000,0
1873,522318134621054,522318135271824,650770,-2349230,0,650.77,-2349.23,5000000.0,0,3000000,0
1874,522318139621054,522318140271365,650311,-2349689,0,650.311,-2349.689,5000000.0,0,3000000,0
1875,522318144621054,522318145271366,650312,-2349688,0,650.312,-2349.688,5000000.0,0,3000000,0
1876,522318149621054,522318150271247,650193,-2349807,0,650.193,-2349.807,5000000.0,0,3000000,0
1877,522318154621054,522318155271288,650234,-2349766,0,650.234,-2349.766,5000000.0,0,3000000,0
1878,522318159621054,522318160271419,650365,-2349635,0,650.365,-2349.635,5000000.0,0,3000000,0
1879,522318164621054,522318165271250,650196,-2349804,0,650.196,-2349.804,5000000.0,0,3000000,0
1880,522318169621054,522318170272871,651817,-2348183,0,651.817,-2348.183,5000000.0,0,3000000,0
1881,522318174621054,522318175271381,650327,-2349673,0,650.327,-2349.673,5000000.0,0,3000000,0
1882,522318179621054,522318180271422,650368,-2349632,0,650.368,-2349.632,5000000.0,0,3000000,0
1883,522318184621054,522318185271263,650209,-2349791,0,650.209,-2349.791,5000000.0,0,3000000,0
1884,522318189621054,522318190271484,650430,-2349570,0,650.43,-2349.57,5000000.0,0,3000000,0
1885,522318194621054,522318195271315,650261,-2349739,0,650.261,-2349.739,5000000.0,0,3000000,0
1886,522318199621054,522318200271346,650292,-2349708,0,650.292,-2349.708,5000000.0,0,3000000,0
1887,522318204621054,522318205271497,650443,-2349557,0,650.443,-2349.557,5000000.0,0,3000000,0
1888,522318209621054,522318210271338,650284,-2349716,0,650.284,-2349.716,5000000.0,0,3000000,0
1889,522318214621054,522318215271229,650175,-2349825,0,650.175,-2349.825,5000000.0,0,3000000,0
1890,522318219621054,522318220271489,650435,-2349565,0,650.435,-2349.565,5000000.0,0,3000000,0
1891,522318224621054,522318225271270,650216,-2349784,0,650.216,-2349.784,5000000.0,0,3000000,0
1892,522318229621054,522318230271261,650207,-2349793,0,650.207,-2349.793,5000000.0,0,3000000,0
1893,522318234621054,522318235271332,650278,-2349722,0,650.278,-2349.722,5000000.0,0,3000000,0
1894,522318239621054,522318240271383,650329,-2349671,0,650.329,-2349.671,5000000.0,0,3000000,0
1895,522318244621054,522318245271454,650400,-2349600,0,650.4,-2349.6,5000000.0,0,3000000,0
1896,522318249621054,522318250271265,650211,-2349789,0,650.211,-2349.789,5000000.0,0,3000000,0
1897,522318254621054,522318255271346,650292,-2349708,0,650.292,-2349.708,5000000.0,0,3000000,0
1898,522318259621054,522318260271277,650223,-2349777,0,650.223,-2349.777,5000000.0,0,3000000,0
1899,522318264621054,522318265271428,650374,-2349626,0,650.374,-2349.626,5000000.0,0,3000000,0
1900,522318269621054,522318270272939,651885,-2348115,0,651.885,-2348.115,5000000.0,0,3000000,0
1901,522318274621054,522318275271380,650326,-2349674,0,650.326,-2349.674,5000000.0,0,3000000,0
1902,522318279621054,522318280271241,650187,-2349813,0,650.187,-2349.813,5000000.0,0,3000000,0
1903,522318284621054,522318285271292,650238,-2349762,0,650.238,-2349.762,5000000.0,0,3000000,0
1904,522318289621054,522318290271542,650488,-2349512,0,650.488,-2349.512,5000000.0,0,3000000,0
1905,522318294621054,522318295271243,650189,-2349811,0,650.189,-2349.811,5000000.0,0,3000000,0
1906,522318299621054,522318300271274,650220,-2349780,0,650.22,-2349.78,5000000.0,0,3000000,0
1907,522318304621054,522318305271185,650131,-2349869,0,650.131,-2349.869,5000000.0,0,3000000,0
1908,522318309621054,522318310271426,650372,-2349628,0,650.372,-2349.628,5000000.0,0,3000000,0
1909,522318314621054,522318315271267,650213,-2349787,0,650.213,-2349.787,5000000.0,0,3000000,0
1910,522318319621054,522318320271168,650114,-2349886,0,650.114,-2349.886,5000000.0,0,3000000,0
1911,522318324621054,522318325271269,650215,-2349785,0,650.215,-2349.785,5000000.0,0,3000000,0
1912,522318329621054,522318330271520,650466,-2349534,0,650.466,-2349.534,5000000.0,0,3000000,0
1913,522318334621054,522318335271251,650197,-2349803,0,650.197,-2349.803,5000000.0,0,3000000,0
1914,522318339621054,522318340271312,650258,-2349742,0,650.258,-2349.742,5000000.0,0,3000000,0
