job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
19,536630569984685,536630570597138,612453,-2387547,0,612.453,-2387.547,5000000.0,0,3000000,0
20,536630574984685,536630575601152,616467,-2383533,0,616.467,-2383.533,5000000.0,0,3000000,0
21,536630579984685,536630580597905,613220,-2386780,0,613.22,-2386.78,5000000.0,0,3000000,0
22,536630584984685,536630585598008,613323,-2386677,0,613.323,-2386.677,5000000.0,0,3000000,0
23,536630589984685,536630590597912,613227,-2386773,0,613.227,-2386.773,5000000.0,0,3000000,0
24,536630594984685,536630595599636,614951,-2385049,0,614.951,-2385.049,5000000.0,0,3000000,0
25,536630599984685,536630600598009,613324,-2386676,0,613.324,-2386.676,5000000.0,0,3000000,0
26,536630604984685,536630605600923,616238,-2383762,0,616.238,-2383.762,5000000.0,0,3000000,0
27,536630609984685,536630610598106,613421,-2386579,0,613.421,-2386.579,5000000.0,0,3000000,0
28,536630614984685,536630615599540,614855,-2385145,0,614.855,-2385.145,5000000.0,0,3000000,0
29,536630619984685,536630620597934,613249,-2386751,0,613.249,-2386.751,5000000.0,0,3000000,0
30,536630624984685,536630625598087,613402,-2386598,0,613.402,-2386.598,5000000.0,0,3000000,0
31,536630629984685,536630630598210,613525,-2386475,0,613.525,-2386.475,5000000.0,0,3000000,0
32,536630634984685,536630635601064,616379,-2383621,0,616.379,-2383.621,5000000.0,0,3000000,0
33,536630639984685,536630640597978,613293,-2386707,0,613.293,-2386.707,5000000.0,0,3000000,0
34,536630644984685,536630645598261,613576,-2386424,0,613.576,-2386.424,5000000.0,0,3000000,0
35,536630649984685,536630650598015,613330,-2386670,0,613.33,-2386.67,5000000.0,0,3000000,0
36,536630654984685,536630655599659,614974,-2385026,0,614.974,-2385.026,5000000.0,0,3000000,0
37,536630659984685,536630660597052,612367,-2387633,0,612.367,-2387.633,5000000.0,0,3000000,0
38,536630664984685,536630665598116,613431,-2386569,0,613.431,-2386.569,5000000.0,0,3000000,0
39,536630669984685,536630670598019,613334,-2386666,0,613.334,-2386.666,5000000.0,0,3000000,0
40,536630674984685,536630675600573,615888,-2384112,0,615.888,-2384.112,5000000.0,0,3000000,0
41,536630679984685,536630680598126,613441,-2386559,0,613.441,-2386.559,5000000.0,0,3000000,0
42,536630684984685,536630685597240,612555,-2387445,0,612.555,-2387.445,5000000.0,0,3000000,0
43,536630689984685,536630690598213,613528,-2386472,0,613.528,-2386.472,5000000.0,0,3000000,0
44,536630694984685,536630695600337,615652,-2384348,0,615.652,-2384.348,5000000.0,0,3000000,0
45,536630699984685,536630700598101,613416,-2386584,0,613.416,-2386.584,5000000.0,0,3000000,0
46,536630704984685,536630705598054,613369,-2386631,0,613.369,-2386.631,5000000.0,0,3000000,0
47,536630709984685,536630710598298,613613,-2386387,0,613.613,-2386.387,5000000.0,0,3000000,0
48,536630714984685,536630715600422,615737,-2384263,0,615.737,-2384.263,5000000.0,0,3000000,0
49,536630719984685,536630720598015,613330,-2386670,0,613.33,-2386.67,5000000.0,0,3000000,0
50,536630724984685,536630725597948,613263,-2386737,0,613.263,-2386.737,5000000.0,0,3000000,0
51,536630729984685,536630730598012,613327,-2386673,0,613.327,-2386.673,5000000.0,0,3000000,0
52,536630734984685,536630735600346,615661,-2384339,0,615.661,-2384.339,5000000.0,0,3000000,0
53,536630739984685,536630740597039,612354,-2387646,0,612.354,-2387.646,5000000.0,0,3000000,0
54,536630744984685,536630745598053,613368,-2386632,0,613.368,-2386.632,5000000.0,0,3000000,0
55,536630749984685,536630750598236,613551,-2386449,0,613.551,-2386.449,5000000.0,0,3000000,0
56,536630754984685,536630755600780,616095,-2383905,0,616.095,-2383.905,5000000.0,0,3000000,0
57,536630759984685,536630760599234,614549,-2385451,0,614.549,-2385.451,5000000.0,0,3000000,0
58,536630764984685,536630765601127,616442,-2383558,0,616.442,-2383.558,5000000.0,0,3000000,0
59,536630769984685,536630770599240,614555,-2385445,0,614.555,-2385.445,5000000.0,0,3000000,0
60,536630774984685,536630775600574,615889,-2384111,0,615.889,-2384.111,5000000.0,0,3000000,0
61,536630779984685,536630780598118,613433,-2386567,0,613.433,-2386.567,5000000.0,0,3000000,0
62,536630784984685,536630785596751,612066,-2387934,0,612.066,-2387.934,5000000.0,0,3000000,0
63,536630789984685,536630790598745,614060,-2385940,0,614.06,-2385.94,5000000.0,0,3000000,0
64,536630794984685,536630795600698,616013,-2383987,0,616.013,-2383.987,5000000.0,0,3000000,0
65,536630799984685,536630800598202,613517,-2386483,0,613.517,-2386.483,5000000.0,0,3000000,0
66,536630804984685,536630805598226,613541,-2386459,0,613.541,-2386.459,5000000.0,0,3000000,0
67,536630809984685,536630810598099,613414,-2386586,0,613.414,-2386.586,5000000.0,0,3000000,0
68,536630814984685,536630815600453,615768,-2384232,0,615.768,-2384.232,5000000.0,0,3000000,0
69,536630819984685,536630820598136,613451,-2386549,0,613.451,-2386.549,5000000.0,0,3000000,0
70,536630824984685,536630825598520,613835,-2386165,0,613.835,-2386.165,5000000.0,0,3000000,0
71,536630829984685,536630830596823,612138,-2387862,0,612.138,-2387.862,5000000.0,0,3000000,0
72,536630834984685,536630835600507,615822,-2384178,0,615.822,-2384.178,5000000.0,0,3000000,0
73,536630839984685,536630840597941,613256,-2386744,0,613.256,-2386.744,5000000.0,0,3000000,0
74,536630844984685,536630845597894,613209,-2386791,0,613.209,-2386.791,5000000.0,0,3000000,0
75,536630849984685,536630850597918,613233,-2386767,0,613.233,-2386.767,5000000.0,0,3000000,0
76,536630854984685,536630855600171,615486,-2384514,0,615.486,-2384.514,5000000.0,0,3000000,0
77,536630859984685,536630860598545,613860,-2386140,0,613.86,-2386.14,5000000.0,0,3000000,0
78,536630864984685,536630865598398,613713,-2386287,0,613.713,-2386.287,5000000.0,0,3000000,0
79,536630869984685,536630870597922,613237,-2386763,0,613.237,-2386.763,5000000.0,0,3000000,0
80,536630874984685,536630875600275,615590,-2384410,0,615.59,-2384.41,5000000.0,0,3000000,0
81,536630879984685,536630880598149,613464,-2386536,0,613.464,-2386.536,5000000.0,0,3000000,0
82,536630884984685,536630885598103,613418,-2386582,0,613.418,-2386.582,5000000.0,0,3000000,0
83,536630889984685,536630890597996,613311,-2386689,0,613.311,-2386.689,5000000.0,0,3000000,0
84,536630894984685,536630895599180,614495,-2385505,0,614.495,-2385.505,5000000.0,0,3000000,0
85,536630899984685,536630900598143,613458,-2386542,0,613.458,-2386.542,5000000.0,0,3000000,0
86,536630904984685,536630905597777,613092,-2386908,0,613.092,-2386.908,5000000.0,0,3000000,0
87,536630909984685,536630910596821,612136,-2387864,0,612.136,-2387.864,5000000.0,0,3000000,0
88,536630914984685,536630915600314,615629,-2384371,0,615.629,-2384.371,5000000.0,0,3000000,0
89,536630919984685,536630920598308,613623,-2386377,0,613.623,-2386.377,5000000.0,0,3000000,0
90,536630924984685,536630925601141,616456,-2383544,0,616.456,-2383.544,5000000.0,0,3000000,0
91,536630929984685,536630930598015,613330,-2386670,0,613.33,-2386.67,5000000.0,0,3000000,0
92,536630934984685,536630935600058,615373,-2384627,0,615.373,-2384.627,5000000.0,0,3000000,0
93,536630939984685,536630940597922,613237,-2386763,0,613.237,-2386.763,5000000.0,0,3000000,0
94,536630944984685,536630945597876,613191,-2386809,0,613.191,-2386.809,5000000.0,0,3000000,0
95,536630949984685,536630950598089,613404,-2386596,0,613.404,-2386.596,5000000.0,0,3000000,0
96,536630954984685,536630955599023,614338,-2385662,0,614.338,-2385.662,5000000.0,0,3000000,0
97,536630959984685,536630960598136,613451,-2386549,0,613.451,-2386.549,5000000.0,0,3000000,0
98,536630964984685,536630965598120,613435,-2386565,0,613.435,-2386.565,5000000.0,0,3000000,0
99,536630969984685,536630970596693,612008,-2387992,0,612.008,-2387.992,5000000.0,0,3000000,0
100,536630974984685,536630975599807,615122,-2384878,0,615.122,-2384.878,5000000.0,0,3000000,0
101,536630979984685,536630980598150,613465,-2386535,0,613.465,-2386.535,5000000.0,0,3000000,0
102,536630984984685,536630985598314,613629,-2386371,0,613.629,-2386.371,5000000.0,0,3000000,0
103,536630989984685,536630990598368,613683,-2386317,0,613.683,-2386.317,5000000.0,0,3000000,0
104,536630994984685,536630995599901,615216,-2384784,0,615.216,-2384.784,5000000.0,0,3000000,0
105,536630999984685,536631000597945,613260,-2386740,0,613.26,-2386.74,5000000.0,0,3000000,0
106,536631004984685,536631005597819,613134,-2386866,0,613.134,-2386.866,5000000.0,0,3000000,0
107,536631009984685,536631010598122,613437,-2386563,0,613.437,-2386.563,5000000.0,0,3000000,0
108,536631014984685,536631015599825,615140,-2384860,0,615.14,-2384.86,5000000.0,0,3000000,0
109,536631019984685,536631020598209,613524,-2386476,0,613.524,-2386.476,5000000.0,0,3000000,0
110,536631024984685,536631025598283,613598,-2386402,0,613.598,-2386.402,5000000.0,0,3000000,0
111,536631029984685,536631030598056,613371,-2386629,0,613.371,-2386.629,5000000.0,0,3000000,0
112,536631034984685,536631035599580,614895,-2385105,0,614.895,-2385.105,5000000.0,0,3000000,0
113,536631039984685,536631040596973,612288,-2387712,0,612.288,-2387.712,5000000.0,0,3000000,0
114,536631044984685,536631045597717,613032,-2386968,0,613.032,-2386.968,5000000.0,0,3000000,0
115,536631049984685,536631050598291,613606,-2386394,0,613.606,-2386.394,5000000.0,0,3000000,0
116,536631054984685,536631055599804,615119,-2384881,0,615.119,-2384.881,5000000.0,0,3000000,0
117,536631059984685,536631060598077,613392,-2386608,0,613.392,-2386.608,5000000.0,0,3000000,0
118,536631064984685,536631065597911,613226,-2386774,0,613.226,-2386.774,5000000.0,0,3000000,0
119,536631069984685,536631070597965,613280,-2386720,0,613.28,-2386.72,5000000.0,0,3000000,0
120,536631074984685,536631075598588,613903,-2386097,0,613.903,-2386.097,5000000.0,0,3000000,0
121,536631079984685,536631080598082,613397,-2386603,0,613.397,-2386.603,5000000.0,0,3000000,0
122,536631084984685,536631085600676,615991,-2384009,0,615.991,-2384.009,5000000.0,0,3000000,0
123,536631089984685,536631090597859,613174,-2386826,0,613.174,-2386.826,5000000.0,0,3000000,0
124,536631094984685,536631095599663,614978,-2385022,0,614.978,-2385.022,5000000.0,0,3000000,0
125,536631099984685,536631100598196,613511,-2386489,0,613.511,-2386.489,5000000.0,0,3000000,0
126,536631104984685,536631105598110,613425,-2386575,0,613.425,-2386.575,5000000.0,0,3000000,0
127,536631109984685,536631110598253,613568,-2386432,0,613.568,-2386.432,5000000.0,0,3000000,0
128,536631114984685,536631115599477,614792,-2385208,0,614.792,-2385.208,5000000.0,0,3000000,0
129,536631119984685,536631120598110,613425,-2386575,0,613.425,-2386.575,5000000.0,0,3000000,0
130,536631124984685,536631125598144,613459,-2386541,0,613.459,-2386.541,5000000.0,0,3000000,0
131,536631129984685,536631130598238,613553,-2386447,0,613.553,-2386.447,5000000.0,0,3000000,0
132,536631134984685,536631135599631,614946,-2385054,0,614.946,-2385.054,5000000.0,0,3000000,0
133,536631139984685,536631140598205,613520,-2386480,0,613.52,-2386.48,5000000.0,0,3000000,0
134,536631144984685,536631145598138,613453,-2386547,0,613.453,-2386.547,5000000.0,0,3000000,0
135,536631149984685,536631150597982,613297,-2386703,0,613.297,-2386.703,5000000.0,0,3000000,0
136,536631154984685,536631155598155,613470,-2386530,0,613.47,-2386.53,5000000.0,0,3000000,0
137,536631159984685,536631160598219,613534,-2386466,0,613.534,-2386.466,5000000.0,0,3000000,0
138,536631164984685,536631165598012,613327,-2386673,0,613.327,-2386.673,5000000.0,0,3000000,0
139,536631169984685,536631170596566,611881,-2388119,0,611.881,-2388.119,5000000.0,0,3000000,0
140,536631174984685,536631175599040,614355,-2385645,0,614.355,-2385.645,5000000.0,0,3000000,0
141,536631179984685,536631180597923,613238,-2386762,0,613.238,-2386.762,5000000.0,0,3000000,0
142,536631184984685,536631185598237,613552,-2386448,0,613.552,-2386.448,5000000.0,0,3000000,0
143,536631189984685,536631190598161,613476,-2386524,0,613.476,-2386.524,5000000.0,0,3000000,0
144,536631194984685,536631195599434,614749,-2385251,0,614.749,-2385.251,5000000.0,0,3000000,0
145,536631199984685,536631200598017,613332,-2386668,0,613.332,-2386.668,5000000.0,0,3000000,0
146,536631204984685,536631205598331,613646,-2386354,0,613.646,-2386.354,5000000.0,0,3000000,0
147,536631209984685,536631210598325,613640,-2386360,0,613.64,-2386.36,5000000.0,0,3000000,0
148,536631214984685,536631215599248,614563,-2385437,0,614.563,-2385.437,5000000.0,0,3000000,0
149,536631219984685,536631220598262,613577,-2386423,0,613.577,-2386.423,5000000.0,0,3000000,0
150,536631224984685,536631225597975,613290,-2386710,0,613.29,-2386.71,5000000.0,0,3000000,0
151,536631229984685,536631230597939,613254,-2386746,0,613.254,-2386.746,5000000.0,0,3000000,0
152,536631234984685,536631235599193,614508,-2385492,0,614.508,-2385.492,5000000.0,0,3000000,0
153,536631239984685,536631240598046,613361,-2386639,0,613.361,-2386.639,5000000.0,0,3000000,0
154,536631244984685,536631245600009,615324,-2384676,0,615.324,-2384.676,5000000.0,0,3000000,0
155,536631249984685,536631250597993,613308,-2386692,0,613.308,-2386.692,5000000.0,0,3000000,0
156,536631254984685,536631255599137,614452,-2385548,0,614.452,-2385.548,5000000.0,0,3000000,0
157,536631259984685,536631260597800,613115,-2386885,0,613.115,-2386.885,5000000.0,0,3000000,0
158,536631264984685,536631265598044,613359,-2386641,0,613.359,-2386.641,5000000.0,0,3000000,0
159,536631269984685,536631270597808,613123,-2386877,0,613.123,-2386.877,5000000.0,0,3000000,0
160,536631274984685,536631275599211,614526,-2385474,0,614.526,-2385.474,5000000.0,0,3000000,0
161,536631279984685,536631280599055,614370,-2385630,0,614.37,-2385.63,5000000.0,0,3000000,0
162,536631284984685,536631285597938,613253,-2386747,0,613.253,-2386.747,5000000.0,0,3000000,0
163,536631289984685,536631290596822,612137,-2387863,0,612.137,-2387.863,5000000.0,0,3000000,0
164,536631294984685,536631295599275,614590,-2385410,0,614.59,-2385.41,5000000.0,0,3000000,0
165,536631299984685,536631300598189,613504,-2386496,0,613.504,-2386.496,5000000.0,0,3000000,0
166,536631304984685,536631305596832,612147,-2387853,0,612.147,-2387.853,5000000.0,0,3000000,0
167,536631309984685,536631310598006,613321,-2386679,0,613.321,-2386.679,5000000.0,0,3000000,0
168,536631314984685,536631315599400,614715,-2385285,0,614.715,-2385.285,5000000.0,0,3000000,0
169,536631319984685,536631320598103,613418,-2386582,0,613.418,-2386.582,5000000.0,0,3000000,0
170,536631324984685,536631325598067,613382,-2386618,0,613.382,-2386.618,5000000.0,0,3000000,0
171,536631329984685,536631330598230,613545,-2386455,0,613.545,-2386.455,5000000.0,0,3000000,0
172,536631334984685,536631335599284,614599,-2385401,0,614.599,-2385.401,5000000.0,0,3000000,0
173,536631339984685,536631340598097,613412,-2386588,0,613.412,-2386.588,5000000.0,0,3000000,0
174,536631344984685,536631345598141,613456,-2386544,0,613.456,-2386.544,5000000.0,0,3000000,0
175,536631349984685,536631350598194,613509,-2386491,0,613.509,-2386.491,5000000.0,0,3000000,0
176,536631354984685,536631355605198,620513,-2379487,0,620.513,-2379.487,5000000.0,0,3000000,0
177,536631359984685,536631360600072,615387,-2384613,0,615.387,-2384.613,5000000.0,0,3000000,0
178,536631364984685,536631365600075,615390,-2384610,0,615.39,-2384.61,5000000.0,0,3000000,0
179,536631369984685,536631370598389,613704,-2386296,0,613.704,-2386.296,5000000.0,0,3000000,0
180,536631374984685,536631375600223,615538,-2384462,0,615.538,-2384.462,5000000.0,0,3000000,0
181,536631379984685,536631380598166,613481,-2386519,0,613.481,-2386.519,5000000.0,0,3000000,0
182,536631384984685,536631385598159,613474,-2386526,0,613.474,-2386.526,5000000.0,0,3000000,0
183,536631389984685,536631390597913,613228,-2386772,0,613.228,-2386.772,5000000.0,0,3000000,0
184,536631394984685,536631395599917,615232,-2384768,0,615.232,-2384.768,5000000.0,0,3000000,0
185,536631399984685,536631400598140,613455,-2386545,0,613.455,-2386.545,5000000.0,0,3000000,0
186,536631404984685,536631405600744,616059,-2383941,0,616.059,-2383.941,5000000.0,0,3000000,0
187,536631409984685,536631410598037,613352,-2386648,0,613.352,-2386.648,5000000.0,0,3000000,0
188,536631414984685,536631415599721,615036,-2384964,0,615.036,-2384.964,5000000.0,0,3000000,0
189,536631419984685,536631420598025,613340,-2386660,0,613.34,-2386.66,5000000.0,0,3000000,0
190,536631424984685,536631425598038,613353,-2386647,0,613.353,-2386.647,5000000.0,0,3000000,0
191,536631429984685,536631430598091,613406,-2386594,0,613.406,-2386.594,5000000.0,0,3000000,0
192,536631434984685,536631435599715,615030,-2384970,0,615.03,-2384.97,5000000.0,0,3000000,0
193,536631439984685,536631440596579,611894,-2388106,0,611.894,-2388.106,5000000.0,0,3000000,0
194,536631444984685,536631445597922,613237,-2386763,0,613.237,-2386.763,5000000.0,0,3000000,0
195,536631449984685,536631450596626,611941,-2388059,0,611.941,-2388.059,5000000.0,0,3000000,0
196,536631454984685,536631455599650,614965,-2385035,0,614.965,-2385.035,5000000.0,0,3000000,0
197,536631459984685,536631460596603,611918,-2388082,0,611.918,-2388.082,5000000.0,0,3000000,0
198,536631464984685,536631465598277,613592,-2386408,0,613.592,-2386.408,5000000.0,0,3000000,0
199,536631469984685,536631470596790,612105,-2387895,0,612.105,-2387.895,5000000.0,0,3000000,0
200,536631474984685,536631475599854,615169,-2384831,0,615.169,-2384.831,5000000.0,0,3000000,0
201,536631479984685,536631480598267,613582,-2386418,0,613.582,-2386.418,5000000.0,0,3000000,0
202,536631484984685,536631485597881,613196,-2386804,0,613.196,-2386.804,5000000.0,0,3000000,0
203,536631489984685,536631490597904,613219,-2386781,0,613.219,-2386.781,5000000.0,0,3000000,0
204,536631494984685,536631495599558,614873,-2385127,0,614.873,-2385.127,5000000.0,0,3000000,0
205,536631499984685,536631500596752,612067,-2387933,0,612.067,-2387.933,5000000.0,0,3000000,0
206,536631504984685,536631505598035,613350,-2386650,0,613.35,-2386.65,5000000.0,0,3000000,0
207,536631509984685,536631510596719,612034,-2387966,0,612.034,-2387.966,5000000.0,0,3000000,0
208,536631514984685,536631515599583,614898,-2385102,0,614.898,-2385.102,5000000.0,0,3000000,0
209,536631519984685,536631520598106,613421,-2386579,0,613.421,-2386.579,5000000.0,0,3000000,0
210,536631524984685,536631525596939,612254,-2387746,0,612.254,-2387.746,5000000.0,0,3000000,0
211,536631529984685,536631530598063,613378,-2386622,0,613.378,-2386.622,5000000.0,0,3000000,0
212,536631534984685,536631535599967,615282,-2384718,0,615.282,-2384.718,5000000.0,0,3000000,0
213,536631539984685,536631540598010,613325,-2386675,0,613.325,-2386.675,5000000.0,0,3000000,0
214,536631544984685,536631545598064,613379,-2386621,0,613.379,-2386.621,5000000.0,0,3000000,0
215,536631549984685,536631550598237,613552,-2386448,0,613.552,-2386.448,5000000.0,0,3000000,0
216,536631554984685,536631555599981,615296,-2384704,0,615.296,-2384.704,5000000.0,0,3000000,0
217,536631559984685,536631560598045,613360,-2386640,0,613.36,-2386.64,5000000.0,0,3000000,0
218,536631564984685,536631565600388,615703,-2384297,0,615.703,-2384.297,5000000.0,0,3000000,0
219,536631569984685,536631570597961,613276,-2386724,0,613.276,-2386.724,5000000.0,0,3000000,0
220,536631574984685,536631575598315,613630,-2386370,0,613.63,-2386.37,5000000.0,0,3000000,0
221,536631579984685,536631580598019,613334,-2386666,0,613.334,-2386.666,5000000.0,0,3000000,0
222,536631584984685,536631585598112,613427,-2386573,0,613.427,-2386.573,5000000.0,0,3000000,0
223,536631589984685,536631590597916,613231,-2386769,0,613.231,-2386.769,5000000.0,0,3000000,0
224,536631594984685,536631595604730,620045,-2379955,0,620.045,-2379.955,5000000.0,0,3000000,0
225,536631599984685,536631600598223,613538,-2386462,0,613.538,-2386.462,5000000.0,0,3000000,0
226,536631604984685,536631605598387,613702,-2386298,0,613.702,-2386.298,5000000.0,0,3000000,0
227,536631609984685,536631610598280,613595,-2386405,0,613.595,-2386.405,5000000.0,0,3000000,0
228,536631614984685,536631615599884,615199,-2384801,0,615.199,-2384.801,5000000.0,0,3000000,0
229,536631619984685,536631620599177,614492,-2385508,0,614.492,-2385.508,5000000.0,0,3000000,0
230,536631624984685,536631625598431,613746,-2386254,0,613.746,-2386.254,5000000.0,0,3000000,0
231,536631629984685,536631630598224,613539,-2386461,0,613.539,-2386.461,5000000.0,0,3000000,0
232,536631634984685,536631635599758,615073,-2384927,0,615.073,-2384.927,5000000.0,0,3000000,0
233,536631639984685,536631640597952,613267,-2386733,0,613.267,-2386.733,5000000.0,0,3000000,0
234,536631644984685,536631645598245,613560,-2386440,0,613.56,-2386.44,5000000.0,0,3000000,0
235,536631649984685,536631650597829,613144,-2386856,0,613.144,-2386.856,5000000.0,0,3000000,0
236,536631654984685,536631655599492,614807,-2385193,0,614.807,-2385.193,5000000.0,0,3000000,0
237,536631659984685,536631660596946,612261,-2387739,0,612.261,-2387.739,5000000.0,0,3000000,0
238,536631664984685,536631665597809,613124,-2386876,0,613.124,-2386.876,5000000.0,0,3000000,0
239,536631669984685,536631670598103,613418,-2386582,0,613.418,-2386.582,5000000.0,0,3000000,0
240,536631674984685,536631675598466,613781,-2386219,0,613.781,-2386.219,5000000.0,0,3000000,0
241,536631679984685,536631680597870,613185,-2386815,0,613.185,-2386.815,5000000.0,0,3000000,0
242,536631684984685,536631685598154,613469,-2386531,0,613.469,-2386.531,5000000.0,0,3000000,0
243,536631689984685,536631690597887,613202,-2386798,0,613.202,-2386.798,5000000.0,0,3000000,0
244,536631694984685,536631695599701,615016,-2384984,0,615.016,-2384.984,5000000.0,0,3000000,0
245,536631699984685,536631700597964,613279,-2386721,0,613.279,-2386.721,5000000.0,0,3000000,0
246,536631704984685,536631705598078,613393,-2386607,0,613.393,-2386.607,5000000.0,0,3000000,0
247,536631709984685,536631710596741,612056,-2387944,0,612.056,-2387.944,5000000.0,0,3000000,0
248,536631714984685,536631715599645,614960,-2385040,0,614.96,-2385.04,5000000.0,0,3000000,0
249,536631719984685,536631720598829,614144,-2385856,0,614.144,-2385.856,5000000.0,0,3000000,0
250,536631724984685,536631725597982,613297,-2386703,0,613.297,-2386.703,5000000.0,0,3000000,0
251,536631729984685,536631730598096,613411,-2386589,0,613.411,-2386.589,5000000.0,0,3000000,0
252,536631734984685,536631735599789,615104,-2384896,0,615.104,-2384.896,5000000.0,0,3000000,0
253,536631739984685,536631740598313,613628,-2386372,0,613.628,-2386.372,5000000.0,0,3000000,0
254,536631744984685,536631745598507,613822,-2386178,0,613.822,-2386.178,5000000.0,0,3000000,0
255,536631749984685,536631750597890,613205,-2386795,0,613.205,-2386.795,5000000.0,0,3000000,0
256,536631754984685,536631755601103,616418,-2383582,0,616.418,-2383.582,5000000.0,0,3000000,0
257,536631759984685,536631760597807,613122,-2386878,0,613.122,-2386.878,5000000.0,0,3000000,0
258,536631764984685,536631765598081,613396,-2386604,0,613.396,-2386.604,5000000.0,0,3000000,0
259,536631769984685,536631770598034,613349,-2386651,0,613.349,-2386.651,5000000.0,0,3000000,0
260,536631774984685,536631775599688,615003,-2384997,0,615.003,-2384.997,5000000.0,0,3000000,0
261,536631779984685,536631780598101,613416,-2386584,0,613.416,-2386.584,5000000.0,0,3000000,0
262,536631784984685,536631785598055,613370,-2386630,0,613.37,-2386.63,5000000.0,0,3000000,0
263,536631789984685,536631790598139,613454,-2386546,0,613.454,-2386.546,5000000.0,0,3000000,0
264,536631794984685,536631795599812,615127,-2384873,0,615.127,-2384.873,5000000.0,0,3000000,0
265,536631799984685,536631800598255,613570,-2386430,0,613.57,-2386.43,5000000.0,0,3000000,0
266,536631804984685,536631805598039,613354,-2386646,0,613.354,-2386.646,5000000.0,0,3000000,0
267,536631809984685,536631810598043,613358,-2386642,0,613.358,-2386.642,5000000.0,0,3000000,0
268,536631814984685,536631815599576,614891,-2385109,0,614.891,-2385.109,5000000.0,0,3000000,0
269,536631819984685,536631820598160,613475,-2386525,0,613.475,-2386.525,5000000.0,0,3000000,0
270,536631824984685,536631825597944,613259,-2386741,0,613.259,-2386.741,5000000.0,0,3000000,0
271,536631829984685,536631830598067,613382,-2386618,0,613.382,-2386.618,5000000.0,0,3000000,0
272,536631834984685,536631835599761,615076,-2384924,0,615.076,-2384.924,5000000.0,0,3000000,0
273,536631839984685,536631840598194,613509,-2386491,0,613.509,-2386.491,5000000.0,0,3000000,0
274,536631844984685,536631845598048,613363,-2386637,0,613.363,-2386.637,5000000.0,0,3000000,0
275,536631849984685,536631850598011,613326,-2386674,0,613.326,-2386.674,5000000.0,0,3000000,0
276,536631854984685,536631855599385,614700,-2385300,0,614.7,-2385.3,5000000.0,0,3000000,0
277,536631859984685,536631860598048,613363,-2386637,0,613.363,-2386.637,5000000.0,0,3000000,0
278,536631864984685,536631865597962,613277,-2386723,0,613.277,-2386.723,5000000.0,0,3000000,0
279,536631869984685,536631870597816,613131,-2386869,0,613.131,-2386.869,5000000.0,0,3000000,0
280,536631874984685,536631875599459,614774,-2385226,0,614.774,-2385.226,5000000.0,0,3000000,0
281,536631879984685,536631880598193,613508,-2386492,0,613.508,-2386.492,5000000.0,0,3000000,0
282,536631884984685,536631885597986,613301,-2386699,0,613.301,-2386.699,5000000.0,0,3000000,0
283,536631889984685,536631890596750,612065,-2387935,0,612.065,-2387.935,5000000.0,0,3000000,0
284,536631894984685,536631895599473,614788,-2385212,0,614.788,-2385.212,5000000.0,0,3000000,0
285,536631899984685,536631900599917,615232,-2384768,0,615.232,-2384.768,5000000.0,0,3000000,0
286,536631904984685,536631905597071,612386,-2387614,0,612.386,-2387.614,5000000.0,0,3000000,0
287,536631909984685,536631910598164,613479,-2386521,0,613.479,-2386.521,5000000.0,0,3000000,0
288,536631914984685,536631915601168,616483,-2383517,0,616.483,-2383.517,5000000.0,0,3000000,0
