job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
51,530495536762894,530495537406934,644040,-2355960,0,644.04,-2355.96,5000000.0,0,3000000,0
52,530495541762894,530495542407368,644474,-2355526,0,644.474,-2355.526,5000000.0,0,3000000,0
53,530495546762894,530495547407153,644259,-2355741,0,644.259,-2355.741,5000000.0,0,3000000,0
54,530495551762894,530495552406917,644023,-2355977,0,644.023,-2355.977,5000000.0,0,3000000,0
55,530495556762894,530495557407392,644498,-2355502,0,644.498,-2355.502,5000000.0,0,3000000,0
56,530495561762894,530495562408376,645482,-2354518,0,645.482,-2354.518,5000000.0,0,3000000,0
57,530495566762894,530495567407050,644156,-2355844,0,644.156,-2355.844,5000000.0,0,3000000,0
58,530495571762894,530495572406805,643911,-2356089,0,643.911,-2356.089,5000000.0,0,3000000,0
59,530495576762894,530495577407289,644395,-2355605,0,644.395,-2355.605,5000000.0,0,3000000,0
60,530495581762894,530495582409153,646259,-2353741,0,646.259,-2353.741,5000000.0,0,3000000,0
61,530495586762894,530495587406908,644014,-2355986,0,644.014,-2355.986,5000000.0,0,3000000,0
62,530495591762894,530495592406972,644078,-2355922,0,644.078,-2355.922,5000000.0,0,3000000,0
63,530495596762894,530495597406726,643832,-2356168,0,643.832,-2356.168,5000000.0,0,3000000,0
64,530495601762894,530495602407061,644167,-2355833,0,644.167,-2355.833,5000000.0,0,3000000,0
65,530495606762894,530495607406975,644081,-2355919,0,644.081,-2355.919,5000000.0,0,3000000,0
66,530495611762894,530495612407549,644655,-2355345,0,644.655,-2355.345,5000000.0,0,3000000,0
67,530495616762894,530495617406824,643930,-2356070,0,643.93,-2356.07,5000000.0,0,3000000,0
68,530495621762894,530495622407318,644424,-2355576,0,644.424,-2355.576,5000000.0,0,3000000,0
69,530495626762894,530495627406833,643939,-2356061,0,643.939,-2356.061,5000000.0,0,3000000,0
70,530495631762894,530495632406727,643833,-2356167,0,643.833,-2356.167,5000000.0,0,3000000,0
71,530495636762894,530495637406771,643877,-2356123,0,643.877,-2356.123,5000000.0,0,3000000,0
72,530495641762894,530495642407096,644202,-2355798,0,644.202,-2355.798,5000000.0,0,3000000,0
73,530495646762894,530495647406860,643966,-2356034,0,643.966,-2356.034,5000000.0,0,3000000,0
74,530495651762894,530495652406704,643810,-2356190,0,643.81,-2356.19,5000000.0,0,3000000,0
75,530495656762894,530495657406839,643945,-2356055,0,643.945,-2356.055,5000000.0,0,3000000,0
76,530495661762894,530495662406883,643989,-2356011,0,643.989,-2356.011,5000000.0,0,3000000,0
77,530495666762894,530495667407117,644223,-2355777,0,644.223,-2355.777,5000000.0,0,3000000,0
78,530495671762894,530495672406812,643918,-2356082,0,643.918,-2356.082,5000000.0,0,3000000,0
79,530495676762894,530495677407536,644642,-2355358,0,644.642,-2355.358,5000000.0,0,3000000,0
80,530495681762894,530495682409680,646786,-2353214,0,646.786,-2353.214,5000000.0,0,3000000,0
81,530495686762894,530495687406845,643951,-2356049,0,643.951,-2356.049,5000000.0,0,3000000,0
82,530495691762894,530495692406809,643915,-2356085,0,643.915,-2356.085,5000000.0,0,3000000,0
83,530495696762894,530495697406604,643710,-2356290,0,643.71,-2356.29,5000000.0,0,3000000,0
84,530495701762894,530495702406938,644044,-2355956,0,644.044,-2355.956,5000000.0,0,3000000,0
85,530495706762894,530495707406982,644088,-2355912,0,644.088,-2355.912,5000000.0,0,3000000,0
86,530495711762894,530495712406597,643703,-2356297,0,643.703,-2356.297,5000000.0,0,3000000,0
87,530495716762894,530495717406821,643927,-2356073,0,643.927,-2356.073,5000000.0,0,3000000,0
88,530495721762894,530495722408595,645701,-2354299,0,645.701,-2354.299,5000000.0,0,3000000,0
89,530495726762894,530495727407210,644316,-2355684,0,644.316,-2355.684,5000000.0,0,3000000,0
90,530495731762894,530495732406454,643560,-2356440,0,643.56,-2356.44,5000000.0,0,3000000,0
91,530495736762894,530495737406639,643745,-2356255,0,643.745,-2356.255,5000000.0,0,3000000,0
92,530495741762894,530495742406583,643689,-2356311,0,643.689,-2356.311,5000000.0,0,3000000,0
93,530495746762894,530495747406407,643513,-2356487,0,643.513,-2356.487,5000000.0,0,3000000,0
94,530495751762894,530495752406272,643378,-2356622,0,643.378,-2356.622,5000000.0,0,3000000,0
95,530495756762894,530495757406326,643432,-2356568,0,643.432,-2356.568,5000000.0,0,3000000,0
96,530495761762894,530495762406460,643566,-2356434,0,643.566,-2356.434,5000000.0,0,3000000,0
97,530495766762894,530495767406535,643641,-2356359,0,643.641,-2356.359,5000000.0,0,3000000,0
98,530495771762894,530495772407059,644165,-2355835,0,644.165,-2355.835,5000000.0,0,3000000,0
99,530495776762894,530495777406814,643920,-2356080,0,643.92,-2356.08,5000000.0,0,3000000,0
100,530495781762894,530495782408418,645524,-2354476,0,645.524,-2354.476,5000000.0,0,3000000,0
101,530495786762894,530495787409642,646748,-2353252,0,646.748,-2353.252,5000000.0,0,3000000,0
102,530495791762894,530495792406766,643872,-2356128,0,643.872,-2356.128,5000000.0,0,3000000,0
103,530495796762894,530495797406771,643877,-2356123,0,643.877,-2356.123,5000000.0,0,3000000,0
104,530495801762894,530495802406845,643951,-2356049,0,643.951,-2356.049,5000000.0,0,3000000,0
105,530495806762894,530495807406590,643696,-2356304,0,643.696,-2356.304,5000000.0,0,3000000,0
106,530495811762894,530495812406504,643610,-2356390,0,643.61,-2356.39,5000000.0,0,3000000,0
107,530495816762894,530495817406758,643864,-2356136,0,643.864,-2356.136,5000000.0,0,3000000,0
108,530495821762894,530495822407003,644109,-2355891,0,644.109,-2355.891,5000000.0,0,3000000,0
109,530495826762894,530495827406447,643553,-2356447,0,643.553,-2356.447,5000000.0,0,3000000,0
110,530495831762894,530495832406391,643497,-2356503,0,643.497,-2356.503,5000000.0,0,3000000,0
111,530495836762894,530495837406776,643882,-2356118,0,643.882,-2356.118,5000000.0,0,3000000,0
112,530495841762894,530495842406630,643736,-2356264,0,643.736,-2356.264,5000000.0,0,3000000,0
113,530495846762894,530495847406635,643741,-2356259,0,643.741,-2356.259,5000000.0,0,3000000,0
114,530495851762894,530495852406489,643595,-2356405,0,643.595,-2356.405,5000000.0,0,3000000,0
115,530495856762894,530495857406453,643559,-2356441,0,643.559,-2356.441,5000000.0,0,3000000,0
116,530495861762894,530495862406587,643693,-2356307,0,643.693,-2356.307,5000000.0,0,3000000,0
117,530495866762894,530495867406342,643448,-2356552,0,643.448,-2356.552,5000000.0,0,3000000,0
118,530495871762894,530495872406186,643292,-2356708,0,643.292,-2356.708,5000000.0,0,3000000,0
119,530495876762894,530495877406511,643617,-2356383,0,643.617,-2356.383,5000000.0,0,3000000,0
120,530495881762894,530495882408605,645711,-2354289,0,645.711,-2354.289,5000000.0,0,3000000,0
121,530495886762894,530495887406339,643445,-2356555,0,643.445,-2356.555,5000000.0,0,3000000,0
122,530495891762894,530495892406264,643370,-2356630,0,643.37,-2356.63,5000000.0,0,3000000,0
123,530495896762894,530495897406128,643234,-2356766,0,643.234,-2356.766,5000000.0,0,3000000,0
124,530495901762894,530495902406502,643608,-2356392,0,643.608,-2356.392,5000000.0,0,3000000,0
125,530495906762894,530495907406157,643263,-2356737,0,643.263,-2356.737,5000000.0,0,3000000,0
126,530495911762894,530495912408251,645357,-2354643,0,645.357,-2354.643,5000000.0,0,3000000,0
127,530495916762894,530495917406156,643262,-2356738,0,643.262,-2356.738,5000000.0,0,3000000,0
128,530495921762894,530495922406390,643496,-2356504,0,643.496,-2356.504,5000000.0,0,3000000,0
129,530495926762894,530495927406674,643780,-2356220,0,643.78,-2356.22,5000000.0,0,3000000,0
130,530495931762894,530495932406179,643285,-2356715,0,643.285,-2356.715,5000000.0,0,3000000,0
131,530495936762894,530495937406133,643239,-2356761,0,643.239,-2356.761,5000000.0,0,3000000,0
132,530495941762894,530495942406267,643373,-2356627,0,643.373,-2356.627,5000000.0,0,3000000,0
133,530495946762894,530495947405992,643098,-2356902,0,643.098,-2356.902,5000000.0,0,3000000,0
134,530495951762894,530495952405956,643062,-2356938,0,643.062,-2356.938,5000000.0,0,3000000,0
135,530495956762894,530495957406061,643167,-2356833,0,643.167,-2356.833,5000000.0,0,3000000,0
136,530495961762894,530495962406095,643201,-2356799,0,643.201,-2356.799,5000000.0,0,3000000,0
137,530495966762894,530495967406299,643405,-2356595,0,643.405,-2356.595,5000000.0,0,3000000,0
138,530495971762894,530495972405933,643039,-2356961,0,643.039,-2356.961,5000000.0,0,3000000,0
139,530495976762894,530495977407438,644544,-2355456,0,644.544,-2355.456,5000000.0,0,3000000,0
140,530495981762894,530495982408262,645368,-2354632,0,645.368,-2354.632,5000000.0,0,3000000,0
141,530495986762894,530495987406227,643333,-2356667,0,643.333,-2356.667,5000000.0,0,3000000,0
142,530495991762894,530495992406351,643457,-2356543,0,643.457,-2356.543,5000000.0,0,3000000,0
143,530495996762894,530495997405975,643081,-2356919,0,643.081,-2356.919,5000000.0,0,3000000,0
144,530496001762894,530496002408210,645316,-2354684,0,645.316,-2354.684,5000000.0,0,3000000,0
145,530496006762894,530496007406714,643820,-2356180,0,643.82,-2356.18,5000000.0,0,3000000,0
146,530496011762894,530496012406278,643384,-2356616,0,643.384,-2356.616,5000000.0,0,3000000,0
147,530496016762894,530496017406153,643259,-2356741,0,643.259,-2356.741,5000000.0,0,3000000,0
148,530496021762894,530496022406247,643353,-2356647,0,643.353,-2356.647,5000000.0,0,3000000,0
149,530496026762894,530496027406382,643488,-2356512,0,643.488,-2356.512,5000000.0,0,3000000,0
150,530496031762894,530496032406466,643572,-2356428,0,643.572,-2356.428,5000000.0,0,3000000,0
151,530496036762894,530496037406130,643236,-2356764,0,643.236,-2356.764,5000000.0,0,3000000,0
152,530496041762894,530496042406004,643110,-2356890,0,643.11,-2356.89,5000000.0,0,3000000,0
153,530496046762894,530496047406229,643335,-2356665,0,643.335,-2356.665,5000000.0,0,3000000,0
154,530496051762894,530496052406283,643389,-2356611,0,643.389,-2356.611,5000000.0,0,3000000,0
155,530496056762894,530496057406128,643234,-2356766,0,643.234,-2356.766,5000000.0,0,3000000,0
156,530496061762894,530496062406312,643418,-2356582,0,643.418,-2356.582,5000000.0,0,3000000,0
157,530496066762894,530496067406276,643382,-2356618,0,643.382,-2356.618,5000000.0,0,3000000,0
158,530496071762894,530496072406021,643127,-2356873,0,643.127,-2356.873,5000000.0,0,3000000,0
159,530496076762894,530496077406035,643141,-2356859,0,643.141,-2356.859,5000000.0,0,3000000,0
160,530496081762894,530496082408160,645266,-2354734,0,645.266,-2354.734,5000000.0,0,3000000,0
161,530496086762894,530496087405974,643080,-2356920,0,643.08,-2356.92,5000000.0,0,3000000,0
162,530496091762894,530496092406109,643215,-2356785,0,643.215,-2356.785,5000000.0,0,3000000,0
163,530496096762894,530496097406323,643429,-2356571,0,643.429,-2356.571,5000000.0,0,3000000,0
164,530496101762894,530496102406148,643254,-2356746,0,643.254,-2356.746,5000000.0,0,3000000,0
165,530496106762894,530496107406042,643148,-2356852,0,643.148,-2356.852,5000000.0,0,3000000,0
166,530496111762894,530496112405786,642892,-2357108,0,642.892,-2357.108,5000000.0,0,3000000,0
167,530496116762894,530496117406191,643297,-2356703,0,643.297,-2356.703,5000000.0,0,3000000,0
168,530496121762894,530496122405935,643041,-2356959,0,643.041,-2356.959,5000000.0,0,3000000,0
169,530496126762894,530496127405970,643076,-2356924,0,643.076,-2356.924,5000000.0,0,3000000,0
170,530496131762894,530496132405904,643010,-2356990,0,643.01,-2356.99,5000000.0,0,3000000,0
171,530496136762894,530496137406018,643124,-2356876,0,643.124,-2356.876,5000000.0,0,3000000,0
172,530496141762894,530496142405853,642959,-2357041,0,642.959,-2357.041,5000000.0,0,3000000,0
173,530496146762894,530496147405917,643023,-2356977,0,643.023,-2356.977,5000000.0,0,3000000,0
174,530496151762894,530496152405762,642868,-2357132,0,642.868,-2357.132,5000000.0,0,3000000,0
175,530496156762894,530496157405906,643012,-2356988,0,643.012,-2356.988,5000000.0,0,3000000,0
176,530496161762894,530496162409021,646127,-2353873,0,646.127,-2353.873,5000000.0,0,3000000,0
177,530496166762894,530496167408325,645431,-2354569,0,645.431,-2354.569,5000000.0,0,3000000,0
178,530496171762894,530496172406589,643695,-2356305,0,643.695,-2356.305,5000000.0,0,3000000,0
179,530496176762894,530496177407174,644280,-2355720,0,644.28,-2355.72,5000000.0,0,3000000,0
180,530496181762894,530496182408518,645624,-2354376,0,645.624,-2354.376,5000000.0,0,3000000,0
181,530496186762894,530496187406143,643249,-2356751,0,643.249,-2356.751,5000000.0,0,3000000,0
182,530496191762894,530496192406047,643153,-2356847,0,643.153,-2356.847,5000000.0,0,3000000,0
183,530496196762894,530496197405982,643088,-2356912,0,643.088,-2356.912,5000000.0,0,3000000,0
184,530496201762894,530496202406536,643642,-2356358,0,643.642,-2356.358,5000000.0,0,3000000,0
185,530496206762894,530496207405980,643086,-2356914,0,643.086,-2356.914,5000000.0,0,3000000,0
186,530496211762894,530496212406015,643121,-2356879,0,643.121,-2356.879,5000000.0,0,3000000,0
187,530496216762894,530496217405849,642955,-2357045,0,642.955,-2357.045,5000000.0,0,3000000,0
188,530496221762894,530496222406214,643320,-2356680,0,643.32,-2356.68,5000000.0,0,3000000,0
189,530496226762894,530496227406188,643294,-2356706,0,643.294,-2356.706,5000000.0,0,3000000,0
190,530496231762894,530496232406232,643338,-2356662,0,643.338,-2356.662,5000000.0,0,3000000,0
191,530496236762894,530496237406497,643603,-2356397,0,643.603,-2356.397,5000000.0,0,3000000,0
192,530496241762894,530496242406101,643207,-2356793,0,643.207,-2356.793,5000000.0,0,3000000,0
193,530496246762894,530496247406266,643372,-2356628,0,643.372,-2356.628,5000000.0,0,3000000,0
194,530496251762894,530496252406030,643136,-2356864,0,643.136,-2356.864,5000000.0,0,3000000,0
195,530496256762894,530496257406024,643130,-2356870,0,643.13,-2356.87,5000000.0,0,3000000,0
196,530496261762894,530496262406089,643195,-2356805,0,643.195,-2356.805,5000000.0,0,3000000,0
197,530496266762894,530496267406253,643359,-2356641,0,643.359,-2356.641,5000000.0,0,3000000,0
198,530496271762894,530496272405958,643064,-2356936,0,643.064,-2356.936,5000000.0,0,3000000,0
199,530496276762894,530496277405922,643028,-2356972,0,643.028,-2356.972,5000000.0,0,3000000,0
200,530496281762894,530496282408107,645213,-2354787,0,645.213,-2354.787,5000000.0,0,3000000,0
201,530496286762894,530496287406141,643247,-2356753,0,643.247,-2356.753,5000000.0,0,3000000,0
202,530496291762894,530496292406095,643201,-2356799,0,643.201,-2356.799,5000000.0,0,3000000,0
203,530496296762894,530496297405930,643036,-2356964,0,643.036,-2356.964,5000000.0,0,3000000,0
204,530496301762894,530496302406114,643220,-2356780,0,643.22,-2356.78,5000000.0,0,3000000,0
205,530496306762894,530496307406209,643315,-2356685,0,643.315,-2356.685,5000000.0,0,3000000,0
206,530496311762894,530496312406183,643289,-2356711,0,643.289,-2356.711,5000000.0,0,3000000,0
207,530496316762894,530496317405957,643063,-2356937,0,643.063,-2356.937,5000000.0,0,3000000,0
208,530496321762894,530496322405982,643088,-2356912,0,643.088,-2356.912,5000000.0,0,3000000,0
209,530496326762894,530496327406076,643182,-2356818,0,643.182,-2356.818,5000000.0,0,3000000,0
210,530496331762894,530496332406251,643357,-2356643,0,643.357,-2356.643,5000000.0,0,3000000,0
211,530496336762894,530496337406145,643251,-2356749,0,643.251,-2356.749,5000000.0,0,3000000,0
212,530496341762894,530496342406079,643185,-2356815,0,643.185,-2356.815,5000000.0,0,3000000,0
213,530496346762894,530496347406014,643120,-2356880,0,643.12,-2356.88,5000000.0,0,3000000,0
214,530496351762894,530496352406068,643174,-2356826,0,643.174,-2356.826,5000000.0,0,3000000,0
215,530496356762894,530496357406063,643169,-2356831,0,643.169,-2356.831,5000000.0,0,3000000,0
216,530496361762894,530496362405817,642923,-2357077,0,642.923,-2357.077,5000000.0,0,3000000,0
217,530496366762894,530496367405982,643088,-2356912,0,643.088,-2356.912,5000000.0,0,3000000,0
218,530496371762894,530496372406026,643132,-2356868,0,643.132,-2356.868,5000000.0,0,3000000,0
219,530496376762894,530496377406400,643506,-2356494,0,643.506,-2356.494,5000000.0,0,3000000,0
220,530496381762894,530496382407685,644791,-2355209,0,644.791,-2355.209,5000000.0,0,3000000,0
221,530496386762894,530496387405909,643015,-2356985,0,643.015,-2356.985,5000000.0,0,3000000,0
222,530496391762894,530496392405894,643000,-2357000,0,643.0,-2357.0,5000000.0,0,3000000,0
223,530496396762894,530496397406158,643264,-2356736,0,643.264,-2356.736,5000000.0,0,3000000,0
224,530496401762894,530496402405863,642969,-2357031,0,642.969,-2357.031,5000000.0,0,3000000,0
225,530496406762894,530496407406177,643283,-2356717,0,643.283,-2356.717,5000000.0,0,3000000,0
226,530496411762894,530496412405991,643097,-2356903,0,643.097,-2356.903,5000000.0,0,3000000,0
227,530496416762894,530496417406746,643852,-2356148,0,643.852,-2356.148,5000000.0,0,3000000,0
228,530496421762894,530496422417120,654226,-2345774,0,654.226,-2345.774,5000000.0,0,3000000,0
229,530496426762894,530496427416135,653241,-2346759,0,653.241,-2346.759,5000000.0,0,3000000,0
230,530496431762894,530496432414489,651595,-2348405,0,651.595,-2348.405,5000000.0,0,3000000,0
231,530496436762894,530496437414344,651450,-2348550,0,651.45,-2348.55,5000000.0,0,3000000,0
232,530496441762894,530496442414108,651214,-2348786,0,651.214,-2348.786,5000000.0,0,3000000,0
233,530496446762894,530496447413962,651068,-2348932,0,651.068,-2348.932,5000000.0,0,3000000,0
234,530496451762894,530496452414227,651333,-2348667,0,651.333,-2348.667,5000000.0,0,3000000,0
235,530496456762894,530496457414031,651137,-2348863,0,651.137,-2348.863,5000000.0,0,3000000,0
236,530496461762894,530496462414006,651112,-2348888,0,651.112,-2348.888,5000000.0,0,3000000,0
237,530496466762894,530496467413920,651026,-2348974,0,651.026,-2348.974,5000000.0,0,3000000,0
238,530496471762894,530496472413725,650831,-2349169,0,650.831,-2349.169,5000000.0,0,3000000,0
239,530496476762894,530496477413529,650635,-2349365,0,650.635,-2349.365,5000000.0,0,3000000,0
240,530496481762894,530496482415993,653099,-2346901,0,653.099,-2346.901,5000000.0,0,3000000,0
241,530496486762894,530496487413628,650734,-2349266,0,650.734,-2349.266,5000000.0,0,3000000,0
242,530496491762894,530496492414062,651168,-2348832,0,651.168,-2348.832,5000000.0,0,3000000,0
243,530496496762894,530496497413537,650643,-2349357,0,650.643,-2349.357,5000000.0,0,3000000,0
244,530496501762894,530496502413751,650857,-2349143,0,650.857,-2349.143,5000000.0,0,3000000,0
245,530496506762894,530496507413555,650661,-2349339,0,650.661,-2349.339,5000000.0,0,3000000,0
246,530496511762894,530496512413800,650906,-2349094,0,650.906,-2349.094,5000000.0,0,3000000,0
247,530496516762894,530496517413514,650620,-2349380,0,650.62,-2349.38,5000000.0,0,3000000,0
248,530496521762894,530496522413949,651055,-2348945,0,651.055,-2348.945,5000000.0,0,3000000,0
249,530496526762894,530496527413593,650699,-2349301,0,650.699,-2349.301,5000000.0,0,3000000,0
250,530496531762894,530496532413847,650953,-2349047,0,650.953,-2349.047,5000000.0,0,3000000,0
251,530496536762894,530496537413812,650918,-2349082,0,650.918,-2349.082,5000000.0,0,3000000,0
252,530496541762894,530496542413376,650482,-2349518,0,650.482,-2349.518,5000000.0,0,3000000,0
253,530496546762894,530496547414251,651357,-2348643,0,651.357,-2348.643,5000000.0,0,3000000,0
254,530496551762894,530496552413595,650701,-2349299,0,650.701,-2349.299,5000000.0,0,3000000,0
255,530496556762894,530496557413809,650915,-2349085,0,650.915,-2349.085,5000000.0,0,3000000,0
256,530496561762894,530496562413924,651030,-2348970,0,651.03,-2348.97,5000000.0,0,3000000,0
257,530496566762894,530496567413978,651084,-2348916,0,651.084,-2348.916,5000000.0,0,3000000,0
258,530496571762894,530496572413643,650749,-2349251,0,650.749,-2349.251,5000000.0,0,3000000,0
259,530496576762894,530496577413887,650993,-2349007,0,650.993,-2349.007,5000000.0,0,3000000,0
260,530496581762894,530496582415802,652908,-2347092,0,652.908,-2347.092,5000000.0,0,3000000,0
261,530496586762894,530496587413476,650582,-2349418,0,650.582,-2349.418,5000000.0,0,3000000,0
262,530496591762894,530496592413511,650617,-2349383,0,650.617,-2349.383,5000000.0,0,3000000,0
263,530496596762894,530496597413755,650861,-2349139,0,650.861,-2349.139,5000000.0,0,3000000,0
264,530496601762894,530496602413639,650745,-2349255,0,650.745,-2349.255,5000000.0,0,3000000,0
265,530496606762894,530496607413644,650750,-2349250,0,650.75,-2349.25,5000000.0,0,3000000,0
266,530496611762894,530496612413608,650714,-2349286,0,650.714,-2349.286,5000000.0,0,3000000,0
267,530496616762894,530496617413843,650949,-2349051,0,650.949,-2349.051,5000000.0,0,3000000,0
268,530496621762894,530496622413757,650863,-2349137,0,650.863,-2349.137,5000000.0,0,3000000,0
269,530496626762894,530496627413741,650847,-2349153,0,650.847,-2349.153,5000000.0,0,3000000,0
270,530496631762894,530496632413646,650752,-2349248,0,650.752,-2349.248,5000000.0,0,3000000,0
271,530496636762894,530496637413620,650726,-2349274,0,650.726,-2349.274,5000000.0,0,3000000,0
272,530496641762894,530496642413655,650761,-2349239,0,650.761,-2349.239,5000000.0,0,3000000,0
273,530496646762894,530496647413539,650645,-2349355,0,650.645,-2349.355,5000000.0,0,3000000,0
274,530496651762894,530496652413773,650879,-2349121,0,650.879,-2349.121,5000000.0,0,3000000,0
275,530496656762894,530496657413268,650374,-2349626,0,650.374,-2349.626,5000000.0,0,3000000,0
276,530496661762894,530496662413732,650838,-2349162,0,650.838,-2349.162,5000000.0,0,3000000,0
277,530496666762894,530496667413687,650793,-2349207,0,650.793,-2349.207,5000000.0,0,3000000,0
278,530496671762894,530496672413611,650717,-2349283,0,650.717,-2349.283,5000000.0,0,3000000,0
279,530496676762894,530496677413826,650932,-2349068,0,650.932,-2349.068,5000000.0,0,3000000,0
280,530496681762894,530496682420480,657586,-2342414,0,657.586,-2342.414,5000000.0,0,3000000,0
281,530496686762894,530496687414675,651781,-2348219,0,651.781,-2348.219,5000000.0,0,3000000,0
282,530496691762894,530496692414239,651345,-2348655,0,651.345,-2348.655,5000000.0,0,3000000,0
283,530496696762894,530496697414883,651989,-2348011,0,651.989,-2348.011,5000000.0,0,3000000,0
284,530496701762894,530496702414728,651834,-2348166,0,651.834,-2348.166,5000000.0,0,3000000,0
285,530496706762894,530496707414472,651578,-2348422,0,651.578,-2348.422,5000000.0,0,3000000,0
286,530496711762894,530496712418787,655893,-2344107,0,655.893,-2344.107,5000000.0,0,3000000,0
287,530496716762894,530496717414391,651497,-2348503,0,651.497,-2348.503,5000000.0,0,3000000,0
288,530496721762894,530496722414215,651321,-2348679,0,651.321,-2348.679,5000000.0,0,3000000,0
