job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
46,516695622858990,516695623498265,639275,-2360725,0,639.275,-2360.725,5000000.0,0,3000000,0
47,516695627858990,516695628498308,639318,-2360682,0,639.318,-2360.682,5000000.0,0,3000000,0
48,516695632858990,516695633498431,639441,-2360559,0,639.441,-2360.559,5000000.0,0,3000000,0
49,516695637858990,516695638498484,639494,-2360506,0,639.494,-2360.506,5000000.0,0,3000000,0
50,516695642858990,516695643498558,639568,-2360432,0,639.568,-2360.432,5000000.0,0,3000000,0
51,516695647858990,516695648498371,639381,-2360619,0,639.381,-2360.619,5000000.0,0,3000000,0
52,516695652858990,516695653498474,639484,-2360516,0,639.484,-2360.516,5000000.0,0,3000000,0
53,516695657858990,516695658498387,639397,-2360603,0,639.397,-2360.603,5000000.0,0,3000000,0
54,516695662858990,516695663498200,639210,-2360790,0,639.21,-2360.79,5000000.0,0,3000000,0
55,516695667858990,516695668498312,639322,-2360678,0,639.322,-2360.678,5000000.0,0,3000000,0
56,516695672858990,516695673498295,639305,-2360695,0,639.305,-2360.695,5000000.0,0,3000000,0
57,516695677858990,516695678498139,639149,-2360851,0,639.149,-2360.851,5000000.0,0,3000000,0
58,516695682858990,516695683498422,639432,-2360568,0,639.432,-2360.568,5000000.0,0,3000000,0
59,516695687858990,516695688498275,639285,-2360715,0,639.285,-2360.715,5000000.0,0,3000000,0
60,516695692858990,516695693500048,641058,-2358942,0,641.058,-2358.942,5000000.0,0,3000000,0
61,516695697858990,516695698498231,639241,-2360759,0,639.241,-2360.759,5000000.0,0,3000000,0
62,516695702858990,516695703498204,639214,-2360786,0,639.214,-2360.786,5000000.0,0,3000000,0
63,516695707858990,516695708498627,639637,-2360363,0,639.637,-2360.363,5000000.0,0,3000000,0
64,516695712858990,516695713498620,639630,-2360370,0,639.63,-2360.37,5000000.0,0,3000000,0
65,516695717858990,516695718498333,639343,-2360657,0,639.343,-2360.657,5000000.0,0,3000000,0
66,516695722858990,516695723498246,639256,-2360744,0,639.256,-2360.744,5000000.0,0,3000000,0
67,516695727858990,516695728498229,639239,-2360761,0,639.239,-2360.761,5000000.0,0,3000000,0
68,516695732858990,516695733498222,639232,-2360768,0,639.232,-2360.768,5000000.0,0,3000000,0
69,516695737858990,516695738498605,639615,-2360385,0,639.615,-2360.385,5000000.0,0,3000000,0
70,516695742858990,516695743498158,639168,-2360832,0,639.168,-2360.832,5000000.0,0,3000000,0
71,516695747858990,516695748497901,638911,-2361089,0,638.911,-2361.089,5000000.0,0,3000000,0
72,516695752858990,516695753498054,639064,-2360936,0,639.064,-2360.936,5000000.0,0,3000000,0
73,516695757858990,516695758498107,639117,-2360883,0,639.117,-2360.883,5000000.0,0,3000000,0
74,516695762858990,516695763497780,638790,-2361210,0,638.79,-2361.21,5000000.0,0,3000000,0
75,516695767858990,516695768498113,639123,-2360877,0,639.123,-2360.877,5000000.0,0,3000000,0
76,516695772858990,516695773498256,639266,-2360734,0,639.266,-2360.734,5000000.0,0,3000000,0
77,516695777858990,516695778498239,639249,-2360751,0,639.249,-2360.751,5000000.0,0,3000000,0
78,516695782858990,516695783498142,639152,-2360848,0,639.152,-2360.848,5000000.0,0,3000000,0
79,516695787858990,516695788498085,639095,-2360905,0,639.095,-2360.905,5000000.0,0,3000000,0
80,516695792858990,516695793499928,640938,-2359062,0,640.938,-2359.062,5000000.0,0,3000000,0
81,516695797858990,516695798497971,638981,-2361019,0,638.981,-2361.019,5000000.0,0,3000000,0
82,516695802858990,516695803498054,639064,-2360936,0,639.064,-2360.936,5000000.0,0,3000000,0
83,516695807858990,516695808498027,639037,-2360963,0,639.037,-2360.963,5000000.0,0,3000000,0
84,516695812858990,516695813497860,638870,-2361130,0,638.87,-2361.13,5000000.0,0,3000000,0
85,516695817858990,516695818497953,638963,-2361037,0,638.963,-2361.037,5000000.0,0,3000000,0
86,516695822858990,516695823497846,638856,-2361144,0,638.856,-2361.144,5000000.0,0,3000000,0
87,516695827858990,516695828498159,639169,-2360831,0,639.169,-2360.831,5000000.0,0,3000000,0
88,516695832858990,516695833497962,638972,-2361028,0,638.972,-2361.028,5000000.0,0,3000000,0
89,516695837858990,516695838498015,639025,-2360975,0,639.025,-2360.975,5000000.0,0,3000000,0
90,516695842858990,516695843498028,639038,-2360962,0,639.038,-2360.962,5000000.0,0,3000000,0
91,516695847858990,516695848497861,638871,-2361129,0,638.871,-2361.129,5000000.0,0,3000000,0
92,516695852858990,516695853498034,639044,-2360956,0,639.044,-2360.956,5000000.0,0,3000000,0
93,516695857858990,516695858497807,638817,-2361183,0,638.817,-2361.183,5000000.0,0,3000000,0
94,516695862858990,516695863497980,638990,-2361010,0,638.99,-2361.01,5000000.0,0,3000000,0
95,516695867858990,516695868497823,638833,-2361167,0,638.833,-2361.167,5000000.0,0,3000000,0
96,516695872858990,516695873497956,638966,-2361034,0,638.966,-2361.034,5000000.0,0,3000000,0
97,516695877858990,516695878498059,639069,-2360931,0,639.069,-2360.931,5000000.0,0,3000000,0
98,516695882858990,516695883497782,638792,-2361208,0,638.792,-2361.208,5000000.0,0,3000000,0
99,516695887858990,516695888497996,639006,-2360994,0,639.006,-2360.994,5000000.0,0,3000000,0
100,516695892858990,516695893499569,640579,-2359421,0,640.579,-2359.421,5000000.0,0,3000000,0
101,516695897858990,516695898498061,639071,-2360929,0,639.071,-2360.929,5000000.0,0,3000000,0
102,516695902858990,516695903497944,638954,-2361046,0,638.954,-2361.046,5000000.0,0,3000000,0
103,516695907858990,516695908497967,638977,-2361023,0,638.977,-2361.023,5000000.0,0,3000000,0
104,516695912858990,516695913498071,639081,-2360919,0,639.081,-2360.919,5000000.0,0,3000000,0
105,516695917858990,516695918497924,638934,-2361066,0,638.934,-2361.066,5000000.0,0,3000000,0
106,516695922858990,516695923497897,638907,-2361093,0,638.907,-2361.093,5000000.0,0,3000000,0
107,516695927858990,516695928497970,638980,-2361020,0,638.98,-2361.02,5000000.0,0,3000000,0
108,516695932858990,516695933497933,638943,-2361057,0,638.943,-2361.057,5000000.0,0,3000000,0
109,516695937858990,516695938497776,638786,-2361214,0,638.786,-2361.214,5000000.0,0,3000000,0
110,516695942858990,516695943497858,638868,-2361132,0,638.868,-2361.132,5000000.0,0,3000000,0
111,516695947858990,516695948497962,638972,-2361028,0,638.972,-2361.028,5000000.0,0,3000000,0
112,516695952858990,516695953497895,638905,-2361095,0,638.905,-2361.095,5000000.0,0,3000000,0
113,516695957858990,516695958498018,639028,-2360972,0,639.028,-2360.972,5000000.0,0,3000000,0
114,516695962858990,516695963497981,638991,-2361009,0,638.991,-2361.009,5000000.0,0,3000000,0
115,516695967858990,516695968498004,639014,-2360986,0,639.014,-2360.986,5000000.0,0,3000000,0
116,516695972858990,516695973497927,638937,-2361063,0,638.937,-2361.063,5000000.0,0,3000000,0
117,516695977858990,516695978497890,638900,-2361100,0,638.9,-2361.1,5000000.0,0,3000000,0
118,516695982858990,516695983497923,638933,-2361067,0,638.933,-2361.067,5000000.0,0,3000000,0
119,516695987858990,516695988498006,639016,-2360984,0,639.016,-2360.984,5000000.0,0,3000000,0
120,516695992858990,516695993499729,640739,-2359261,0,640.739,-2359.261,5000000.0,0,3000000,0
121,516695997858990,516695998497852,638862,-2361138,0,638.862,-2361.138,5000000.0,0,3000000,0
122,516696002858990,516696003497975,638985,-2361015,0,638.985,-2361.015,5000000.0,0,3000000,0
123,516696007858990,516696008498288,639298,-2360702,0,639.298,-2360.702,5000000.0,0,3000000,0
124,516696012858990,516696013497991,639001,-2360999,0,639.001,-2360.999,5000000.0,0,3000000,0
125,516696017858990,516696018497844,638854,-2361146,0,638.854,-2361.146,5000000.0,0,3000000,0
126,516696022858990,516696023498027,639037,-2360963,0,639.037,-2360.963,5000000.0,0,3000000,0
127,516696027858990,516696028497940,638950,-2361050,0,638.95,-2361.05,5000000.0,0,3000000,0
128,516696032858990,516696033497913,638923,-2361077,0,638.923,-2361.077,5000000.0,0,3000000,0
129,516696037858990,516696038497886,638896,-2361104,0,638.896,-2361.104,5000000.0,0,3000000,0
130,516696042858990,516696043497749,638759,-2361241,0,638.759,-2361.241,5000000.0,0,3000000,0
131,516696047858990,516696048498032,639042,-2360958,0,639.042,-2360.958,5000000.0,0,3000000,0
132,516696052858990,516696053498195,639205,-2360795,0,639.205,-2360.795,5000000.0,0,3000000,0
133,516696057858990,516696058497938,638948,-2361052,0,638.948,-2361.052,5000000.0,0,3000000,0
134,516696062858990,516696063497821,638831,-2361169,0,638.831,-2361.169,5000000.0,0,3000000,0
135,516696067858990,516696068497994,639004,-2360996,0,639.004,-2360.996,5000000.0,0,3000000,0
136,516696072858990,516696073497847,638857,-2361143,0,638.857,-2361.143,5000000.0,0,3000000,0
137,516696077858990,516696078497880,638890,-2361110,0,638.89,-2361.11,5000000.0,0,3000000,0
138,516696082858990,516696083497763,638773,-2361227,0,638.773,-2361.227,5000000.0,0,3000000,0
139,516696087858990,516696088498106,639116,-2360884,0,639.116,-2360.884,5000000.0,0,3000000,0
140,516696092858990,516696093499559,640569,-2359431,0,640.569,-2359.431,5000000.0,0,3000000,0
141,516696097858990,516696098497943,638953,-2361047,0,638.953,-2361.047,5000000.0,0,3000000,0
142,516696102858990,516696103497646,638656,-2361344,0,638.656,-2361.344,5000000.0,0,3000000,0
143,516696107858990,516696108497859,638869,-2361131,0,638.869,-2361.131,5000000.0,0,3000000,0
144,516696112858990,516696113497922,638932,-2361068,0,638.932,-2361.068,5000000.0,0,3000000,0
145,516696117858990,516696118497915,638925,-2361075,0,638.925,-2361.075,5000000.0,0,3000000,0
146,516696122858990,516696123497908,638918,-2361082,0,638.918,-2361.082,5000000.0,0,3000000,0
147,516696127858990,516696128497761,638771,-2361229,0,638.771,-2361.229,5000000.0,0,3000000,0
148,516696132858990,516696133497844,638854,-2361146,0,638.854,-2361.146,5000000.0,0,3000000,0
149,516696137858990,516696138497847,638857,-2361143,0,638.857,-2361.143,5000000.0,0,3000000,0
150,516696142858990,516696143497970,638980,-2361020,0,638.98,-2361.02,5000000.0,0,3000000,0
151,516696147858990,516696148497973,638983,-2361017,0,638.983,-2361.017,5000000.0,0,3000000,0
152,516696152858990,516696153497886,638896,-2361104,0,638.896,-2361.104,5000000.0,0,3000000,0
153,516696157858990,516696158497879,638889,-2361111,0,638.889,-2361.111,5000000.0,0,3000000,0
154,516696162858990,516696163498052,639062,-2360938,0,639.062,-2360.938,5000000.0,0,3000000,0
155,516696167858990,516696168497845,638855,-2361145,0,638.855,-2361.145,5000000.0,0,3000000,0
156,516696172858990,516696173498278,639288,-2360712,0,639.288,-2360.712,5000000.0,0,3000000,0
157,516696177858990,516696178497851,638861,-2361139,0,638.861,-2361.139,5000000.0,0,3000000,0
158,516696182858990,516696183497974,638984,-2361016,0,638.984,-2361.016,5000000.0,0,3000000,0
159,516696187858990,516696188497827,638837,-2361163,0,638.837,-2361.163,5000000.0,0,3000000,0
160,516696192858990,516696193499701,640711,-2359289,0,640.711,-2359.289,5000000.0,0,3000000,0
161,516696197858990,516696198497714,638724,-2361276,0,638.724,-2361.276,5000000.0,0,3000000,0
162,516696202858990,516696203500607,641617,-2358383,0,641.617,-2358.383,5000000.0,0,3000000,0
163,516696207858990,516696208497619,638629,-2361371,0,638.629,-2361.371,5000000.0,0,3000000,0
164,516696212858990,516696213497733,638743,-2361257,0,638.743,-2361.257,5000000.0,0,3000000,0
165,516696217858990,516696218497786,638796,-2361204,0,638.796,-2361.204,5000000.0,0,3000000,0
166,516696222858990,516696223497869,638879,-2361121,0,638.879,-2361.121,5000000.0,0,3000000,0
167,516696227858990,516696228497942,638952,-2361048,0,638.952,-2361.048,5000000.0,0,3000000,0
168,516696232858990,516696233497715,638725,-2361275,0,638.725,-2361.275,5000000.0,0,3000000,0
169,516696237858990,516696238498108,639118,-2360882,0,639.118,-2360.882,5000000.0,0,3000000,0
170,516696242858990,516696243497721,638731,-2361269,0,638.731,-2361.269,5000000.0,0,3000000,0
171,516696247858990,516696248498134,639144,-2360856,0,639.144,-2360.856,5000000.0,0,3000000,0
172,516696252858990,516696253497877,638887,-2361113,0,638.887,-2361.113,5000000.0,0,3000000,0
173,516696257858990,516696258497730,638740,-2361260,0,638.74,-2361.26,5000000.0,0,3000000,0
174,516696262858990,516696263497593,638603,-2361397,0,638.603,-2361.397,5000000.0,0,3000000,0
175,516696267858990,516696268497796,638806,-2361194,0,638.806,-2361.194,5000000.0,0,3000000,0
176,516696272858990,516696273497779,638789,-2361211,0,638.789,-2361.211,5000000.0,0,3000000,0
177,516696277858990,516696278497602,638612,-2361388,0,638.612,-2361.388,5000000.0,0,3000000,0
178,516696282858990,516696283497776,638786,-2361214,0,638.786,-2361.214,5000000.0,0,3000000,0
179,516696287858990,516696288498009,639019,-2360981,0,639.019,-2360.981,5000000.0,0,3000000,0
180,516696292858990,516696293499851,640861,-2359139,0,640.861,-2359.139,5000000.0,0,3000000,0
181,516696297858990,516696298497914,638924,-2361076,0,638.924,-2361.076,5000000.0,0,3000000,0
182,516696302858990,516696303497638,638648,-2361352,0,638.648,-2361.352,5000000.0,0,3000000,0
183,516696307858990,516696308497771,638781,-2361219,0,638.781,-2361.219,5000000.0,0,3000000,0
184,516696312858990,516696313498044,639054,-2360946,0,639.054,-2360.946,5000000.0,0,3000000,0
185,516696317858990,516696318497767,638777,-2361223,0,638.777,-2361.223,5000000.0,0,3000000,0
186,516696322858990,516696323497810,638820,-2361180,0,638.82,-2361.18,5000000.0,0,3000000,0
187,516696327858990,516696328497633,638643,-2361357,0,638.643,-2361.357,5000000.0,0,3000000,0
188,516696332858990,516696333497876,638886,-2361114,0,638.886,-2361.114,5000000.0,0,3000000,0
189,516696337858990,516696338497669,638679,-2361321,0,638.679,-2361.321,5000000.0,0,3000000,0
190,516696342858990,516696343497832,638842,-2361158,0,638.842,-2361.158,5000000.0,0,3000000,0
191,516696347858990,516696348497805,638815,-2361185,0,638.815,-2361.185,5000000.0,0,3000000,0
192,516696352858990,516696353497728,638738,-2361262,0,638.738,-2361.262,5000000.0,0,3000000,0
193,516696357858990,516696358497791,638801,-2361199,0,638.801,-2361.199,5000000.0,0,3000000,0
194,516696362858990,516696363497634,638644,-2361356,0,638.644,-2361.356,5000000.0,0,3000000,0
195,516696367858990,516696368497967,638977,-2361023,0,638.977,-2361.023,5000000.0,0,3000000,0
196,516696372858990,516696373497771,638781,-2361219,0,638.781,-2361.219,5000000.0,0,3000000,0
197,516696377858990,516696378497873,638883,-2361117,0,638.883,-2361.117,5000000.0,0,3000000,0
198,516696382858990,516696383497856,638866,-2361134,0,638.866,-2361.134,5000000.0,0,3000000,0
199,516696387858990,516696388497659,638669,-2361331,0,638.669,-2361.331,5000000.0,0,3000000,0
200,516696392858990,516696393499543,640553,-2359447,0,640.553,-2359.447,5000000.0,0,3000000,0
201,516696397858990,516696398497856,638866,-2361134,0,638.866,-2361.134,5000000.0,0,3000000,0
202,516696402858990,516696403497649,638659,-2361341,0,638.659,-2361.341,5000000.0,0,3000000,0
203,516696407858990,516696408498012,639022,-2360978,0,639.022,-2360.978,5000000.0,0,3000000,0
204,516696412858990,516696413497755,638765,-2361235,0,638.765,-2361.235,5000000.0,0,3000000,0
205,516696417858990,516696418497788,638798,-2361202,0,638.798,-2361.202,5000000.0,0,3000000,0
206,516696422858990,516696423497571,638581,-2361419,0,638.581,-2361.419,5000000.0,0,3000000,0
207,516696427858990,516696428497894,638904,-2361096,0,638.904,-2361.096,5000000.0,0,3000000,0
208,516696432858990,516696433497857,638867,-2361133,0,638.867,-2361.133,5000000.0,0,3000000,0
209,516696437858990,516696438497560,638570,-2361430,0,638.57,-2361.43,5000000.0,0,3000000,0
210,516696442858990,516696443497673,638683,-2361317,0,638.683,-2361.317,5000000.0,0,3000000,0
211,516696447858990,516696448497786,638796,-2361204,0,638.796,-2361.204,5000000.0,0,3000000,0
212,516696452858990,516696453497779,638789,-2361211,0,638.789,-2361.211,5000000.0,0,3000000,0
213,516696457858990,516696458497702,638712,-2361288,0,638.712,-2361.288,5000000.0,0,3000000,0
214,516696462858990,516696463498125,639135,-2360865,0,639.135,-2360.865,5000000.0,0,3000000,0
215,516696467858990,516696468497788,638798,-2361202,0,638.798,-2361.202,5000000.0,0,3000000,0
216,516696472858990,516696473497981,638991,-2361009,0,638.991,-2361.009,5000000.0,0,3000000,0
217,516696477858990,516696478497954,638964,-2361036,0,638.964,-2361.036,5000000.0,0,3000000,0
218,516696482858990,516696483497827,638837,-2361163,0,638.837,-2361.163,5000000.0,0,3000000,0
219,516696487858990,516696488497791,638801,-2361199,0,638.801,-2361.199,5000000.0,0,3000000,0
220,516696492858990,516696493499484,640494,-2359506,0,640.494,-2359.506,5000000.0,0,3000000,0
221,516696497858990,516696498497807,638817,-2361183,0,638.817,-2361.183,5000000.0,0,3000000,0
222,516696502858990,516696503497680,638690,-2361310,0,638.69,-2361.31,5000000.0,0,3000000,0
223,516696507858990,516696508497823,638833,-2361167,0,638.833,-2361.167,5000000.0,0,3000000,0
224,516696512858990,516696513497726,638736,-2361264,0,638.736,-2361.264,5000000.0,0,3000000,0
225,516696517858990,516696518497959,638969,-2361031,0,638.969,-2361.031,5000000.0,0,3000000,0
226,516696522858990,516696523497712,638722,-2361278,0,638.722,-2361.278,5000000.0,0,3000000,0
227,516696527858990,516696528497855,638865,-2361135,0,638.865,-2361.135,5000000.0,0,3000000,0
228,516696532858990,516696533497738,638748,-2361252,0,638.748,-2361.252,5000000.0,0,3000000,0
229,516696537858990,516696538497881,638891,-2361109,0,638.891,-2361.109,5000000.0,0,3000000,0
230,516696542858990,516696543497874,638884,-2361116,0,638.884,-2361.116,5000000.0,0,3000000,0
231,516696547858990,516696548497937,638947,-2361053,0,638.947,-2361.053,5000000.0,0,3000000,0
232,516696552858990,516696553497890,638900,-2361100,0,638.9,-2361.1,5000000.0,0,3000000,0
233,516696557858990,516696558497903,638913,-2361087,0,638.913,-2361.087,5000000.0,0,3000000,0
234,516696562858990,516696563497686,638696,-2361304,0,638.696,-2361.304,5000000.0,0,3000000,0
235,516696567858990,516696568497819,638829,-2361171,0,638.829,-2361.171,5000000.0,0,3000000,0
236,516696572858990,516696573497722,638732,-2361268,0,638.732,-2361.268,5000000.0,0,3000000,0
237,516696577858990,516696578497805,638815,-2361185,0,638.815,-2361.185,5000000.0,0,3000000,0
238,516696582858990,516696583497639,638649,-2361351,0,638.649,-2361.351,5000000.0,0,3000000,0
239,516696587858990,516696588497772,638782,-2361218,0,638.782,-2361.218,5000000.0,0,3000000,0
240,516696592858990,516696593499675,640685,-2359315,0,640.685,-2359.315,5000000.0,0,3000000,0
241,516696597858990,516696598497938,638948,-2361052,0,638.948,-2361.052,5000000.0,0,3000000,0
242,516696602858990,516696603497831,638841,-2361159,0,638.841,-2361.159,5000000.0,0,3000000,0
243,516696607858990,516696608497764,638774,-2361226,0,638.774,-2361.226,5000000.0,0,3000000,0
244,516696612858990,516696613497827,638837,-2361163,0,638.837,-2361.163,5000000.0,0,3000000,0
245,516696617858990,516696618497900,638910,-2361090,0,638.91,-2361.09,5000000.0,0,3000000,0
246,516696622858990,516696623497653,638663,-2361337,0,638.663,-2361.337,5000000.0,0,3000000,0
247,516696627858990,516696628498186,639196,-2360804,0,639.196,-2360.804,5000000.0,0,3000000,0
248,516696632858990,516696633498019,639029,-2360971,0,639.029,-2360.971,5000000.0,0,3000000,0
249,516696637858990,516696638497702,638712,-2361288,0,638.712,-2361.288,5000000.0,0,3000000,0
250,516696642858990,516696643497865,638875,-2361125,0,638.875,-2361.125,5000000.0,0,3000000,0
251,516696647858990,516696648497698,638708,-2361292,0,638.708,-2361.292,5000000.0,0,3000000,0
252,516696652858990,516696653497881,638891,-2361109,0,638.891,-2361.109,5000000.0,0,3000000,0
253,516696657858990,516696658497824,638834,-2361166,0,638.834,-2361.166,5000000.0,0,3000000,0
254,516696662858990,516696663497827,638837,-2361163,0,638.837,-2361.163,5000000.0,0,3000000,0
255,516696667858990,516696668497910,638920,-2361080,0,638.92,-2361.08,5000000.0,0,3000000,0
256,516696672858990,516696673497804,638814,-2361186,0,638.814,-2361.186,5000000.0,0,3000000,0
257,516696677858990,516696678497826,638836,-2361164,0,638.836,-2361.164,5000000.0,0,3000000,0
258,516696682858990,516696683497969,638979,-2361021,0,638.979,-2361.021,5000000.0,0,3000000,0
259,516696687858990,516696688497762,638772,-2361228,0,638.772,-2361.228,5000000.0,0,3000000,0
260,516696692858990,516696693499436,640446,-2359554,0,640.446,-2359.554,5000000.0,0,3000000,0
261,516696697858990,516696698497699,638709,-2361291,0,638.709,-2361.291,5000000.0,0,3000000,0
262,516696702858990,516696703497832,638842,-2361158,0,638.842,-2361.158,5000000.0,0,3000000,0
263,516696707858990,516696708497945,638955,-2361045,0,638.955,-2361.045,5000000.0,0,3000000,0
264,516696712858990,516696713497738,638748,-2361252,0,638.748,-2361.252,5000000.0,0,3000000,0
265,516696717858990,516696718497711,638721,-2361279,0,638.721,-2361.279,5000000.0,0,3000000,0
266,516696722858990,516696723497884,638894,-2361106,0,638.894,-2361.106,5000000.0,0,3000000,0
267,516696727858990,516696728498147,639157,-2360843,0,639.157,-2360.843,5000000.0,0,3000000,0
268,516696732858990,516696733497800,638810,-2361190,0,638.81,-2361.19,5000000.0,0,3000000,0
269,516696737858990,516696738497773,638783,-2361217,0,638.783,-2361.217,5000000.0,0,3000000,0
270,516696742858990,516696743497896,638906,-2361094,0,638.906,-2361.094,5000000.0,0,3000000,0
271,516696747858990,516696748497779,638789,-2361211,0,638.789,-2361.211,5000000.0,0,3000000,0
272,516696752858990,516696753497872,638882,-2361118,0,638.882,-2361.118,5000000.0,0,3000000,0
273,516696757858990,516696758497785,638795,-2361205,0,638.795,-2361.205,5000000.0,0,3000000,0
274,516696762858990,516696763497808,638818,-2361182,0,638.818,-2361.182,5000000.0,0,3000000,0
275,516696767858990,516696768497781,638791,-2361209,0,638.791,-2361.209,5000000.0,0,3000000,0
276,516696772858990,516696773497624,638634,-2361366,0,638.634,-2361.366,5000000.0,0,3000000,0
277,516696777858990,516696778497737,638747,-2361253,0,638.747,-2361.253,5000000.0,0,3000000,0
278,516696782858990,516696783497931,638941,-2361059,0,638.941,-2361.059,5000000.0,0,3000000,0
279,516696787858990,516696788497934,638944,-2361056,0,638.944,-2361.056,5000000.0,0,3000000,0
280,516696792858990,516696793499367,640377,-2359623,0,640.377,-2359.623,5000000.0,0,3000000,0
281,516696797858990,516696798497700,638710,-2361290,0,638.71,-2361.29,5000000.0,0,3000000,0
282,516696802858990,516696803497863,638873,-2361127,0,638.873,-2361.127,5000000.0,0,3000000,0
283,516696807858990,516696808497886,638896,-2361104,0,638.896,-2361.104,5000000.0,0,3000000,0
284,516696812858990,516696813497779,638789,-2361211,0,638.789,-2361.211,5000000.0,0,3000000,0
285,516696817858990,516696818497862,638872,-2361128,0,638.872,-2361.128,5000000.0,0,3000000,0
286,516696822858990,516696823497775,638785,-2361215,0,638.785,-2361.215,5000000.0,0,3000000,0
287,516696827858990,516696828497688,638698,-2361302,0,638.698,-2361.302,5000000.0,0,3000000,0
288,516696832858990,516696833498001,639011,-2360989,0,639.011,-2360.989,5000000.0,0,3000000,0
