job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
22,527422451501024,527422452157417,656393,-2343607,0,656.393,-2343.607,5000000.0,0,3000000,0
23,527422456501024,527422457157381,656357,-2343643,0,656.357,-2343.643,5000000.0,0,3000000,0
24,527422461501024,527422462157105,656081,-2343919,0,656.081,-2343.919,5000000.0,0,3000000,0
25,527422466501024,527422467157408,656384,-2343616,0,656.384,-2343.616,5000000.0,0,3000000,0
26,527422471501024,527422472157642,656618,-2343382,0,656.618,-2343.382,5000000.0,0,3000000,0
27,527422476501024,527422477157286,656262,-2343738,0,656.262,-2343.738,5000000.0,0,3000000,0
28,527422481501024,527422482157310,656286,-2343714,0,656.286,-2343.714,5000000.0,0,3000000,0
29,527422486501024,527422487157393,656369,-2343631,0,656.369,-2343.631,5000000.0,0,3000000,0
30,527422491501024,527422492157597,656573,-2343427,0,656.573,-2343.427,5000000.0,0,3000000,0
31,527422496501024,527422497157410,656386,-2343614,0,656.386,-2343.614,5000000.0,0,3000000,0
32,527422501501024,527422502157444,656420,-2343580,0,656.42,-2343.58,5000000.0,0,3000000,0
33,527422506501024,527422507157258,656234,-2343766,0,656.234,-2343.766,5000000.0,0,3000000,0
34,527422511501024,527422512157652,656628,-2343372,0,656.628,-2343.372,5000000.0,0,3000000,0
35,527422516501024,527422517157305,656281,-2343719,0,656.281,-2343.719,5000000.0,0,3000000,0
36,527422521501024,527422522157279,656255,-2343745,0,656.255,-2343.745,5000000.0,0,3000000,0
37,527422526501024,527422527157183,656159,-2343841,0,656.159,-2343.841,5000000.0,0,3000000,0
38,527422531501024,527422532157676,656652,-2343348,0,656.652,-2343.348,5000000.0,0,3000000,0
39,527422536501024,527422537157460,656436,-2343564,0,656.436,-2343.564,5000000.0,0,3000000,0
40,527422541501024,527422542159134,658110,-2341890,0,658.11,-2341.89,5000000.0,0,3000000,0
41,527422546501024,527422547157298,656274,-2343726,0,656.274,-2343.726,5000000.0,0,3000000,0
42,527422551501024,527422552157691,656667,-2343333,0,656.667,-2343.333,5000000.0,0,3000000,0
43,527422556501024,527422557157555,656531,-2343469,0,656.531,-2343.469,5000000.0,0,3000000,0
44,527422561501024,527422562157309,656285,-2343715,0,656.285,-2343.715,5000000.0,0,3000000,0
45,527422566501024,527422567157352,656328,-2343672,0,656.328,-2343.672,5000000.0,0,3000000,0
46,527422571501024,527422572157706,656682,-2343318,0,656.682,-2343.318,5000000.0,0,3000000,0
47,527422576501024,527422577157640,656616,-2343384,0,656.616,-2343.384,5000000.0,0,3000000,0
48,527422581501024,527422582157514,656490,-2343510,0,656.49,-2343.51,5000000.0,0,3000000,0
49,527422586501024,527422587157177,656153,-2343847,0,656.153,-2343.847,5000000.0,0,3000000,0
50,527422591501024,527422592157471,656447,-2343553,0,656.447,-2343.553,5000000.0,0,3000000,0
51,527422596501024,527422597157595,656571,-2343429,0,656.571,-2343.429,5000000.0,0,3000000,0
52,527422601501024,527422602157689,656665,-2343335,0,656.665,-2343.335,5000000.0,0,3000000,0
53,527422606501024,527422607157482,656458,-2343542,0,656.458,-2343.542,5000000.0,0,3000000,0
54,527422611501024,527422612157446,656422,-2343578,0,656.422,-2343.578,5000000.0,0,3000000,0
55,527422616501024,527422617157400,656376,-2343624,0,656.376,-2343.624,5000000.0,0,3000000,0
56,527422621501024,527422622157433,656409,-2343591,0,656.409,-2343.591,5000000.0,0,3000000,0
57,527422626501024,527422627157237,656213,-2343787,0,656.213,-2343.787,5000000.0,0,3000000,0
58,527422631501024,527422632157301,656277,-2343723,0,656.277,-2343.723,5000000.0,0,3000000,0
59,527422636501024,527422637157554,656530,-2343470,0,656.53,-2343.47,5000000.0,0,3000000,0
60,527422641501024,527422642158918,657894,-2342106,0,657.894,-2342.106,5000000.0,0,3000000,0
61,527422646501024,527422647156832,655808,-2344192,0,655.808,-2344.192,5000000.0,0,3000000,0
62,527422651501024,527422652157065,656041,-2343959,0,656.041,-2343.959,5000000.0,0,3000000,0
63,527422656501024,527422657157019,655995,-2344005,0,655.995,-2344.005,5000000.0,0,3000000,0
64,527422661501024,527422662157003,655979,-2344021,0,655.979,-2344.021,5000000.0,0,3000000,0
65,527422666501024,527422667156866,655842,-2344158,0,655.842,-2344.158,5000000.0,0,3000000,0
66,527422671501024,527422672156950,655926,-2344074,0,655.926,-2344.074,5000000.0,0,3000000,0
67,527422676501024,527422677156924,655900,-2344100,0,655.9,-2344.1,5000000.0,0,3000000,0
68,527422681501024,527422682156928,655904,-2344096,0,655.904,-2344.096,5000000.0,0,3000000,0
69,527422686501024,527422687157091,656067,-2343933,0,656.067,-2343.933,5000000.0,0,3000000,0
70,527422691501024,527422692156825,655801,-2344199,0,655.801,-2344.199,5000000.0,0,3000000,0
71,527422696501024,527422697156929,655905,-2344095,0,655.905,-2344.095,5000000.0,0,3000000,0
72,527422701501024,527422702156902,655878,-2344122,0,655.878,-2344.122,5000000.0,0,3000000,0
73,527422706501024,527422707157116,656092,-2343908,0,656.092,-2343.908,5000000.0,0,3000000,0
74,527422711501024,527422712156990,655966,-2344034,0,655.966,-2344.034,5000000.0,0,3000000,0
75,527422716501024,527422717156894,655870,-2344130,0,655.87,-2344.13,5000000.0,0,3000000,0
76,527422721501024,527422722156867,655843,-2344157,0,655.843,-2344.157,5000000.0,0,3000000,0
77,527422726501024,527422727157201,656177,-2343823,0,656.177,-2343.823,5000000.0,0,3000000,0
78,527422731501024,527422732156805,655781,-2344219,0,655.781,-2344.219,5000000.0,0,3000000,0
79,527422736501024,527422737156589,655565,-2344435,0,655.565,-2344.435,5000000.0,0,3000000,0
80,527422741501024,527422742158962,657938,-2342062,0,657.938,-2342.062,5000000.0,0,3000000,0
81,527422746501024,527422747156866,655842,-2344158,0,655.842,-2344.158,5000000.0,0,3000000,0
82,527422751501024,527422752156980,655956,-2344044,0,655.956,-2344.044,5000000.0,0,3000000,0
83,527422756501024,527422757156823,655799,-2344201,0,655.799,-2344.201,5000000.0,0,3000000,0
84,527422761501024,527422762156667,655643,-2344357,0,655.643,-2344.357,5000000.0,0,3000000,0
85,527422766501024,527422767156771,655747,-2344253,0,655.747,-2344.253,5000000.0,0,3000000,0
86,527422771501024,527422772156844,655820,-2344180,0,655.82,-2344.18,5000000.0,0,3000000,0
87,527422776501024,527422777156538,655514,-2344486,0,655.514,-2344.486,5000000.0,0,3000000,0
88,527422781501024,527422782156512,655488,-2344512,0,655.488,-2344.512,5000000.0,0,3000000,0
89,527422786501024,527422787156595,655571,-2344429,0,655.571,-2344.429,5000000.0,0,3000000,0
90,527422791501024,527422792156909,655885,-2344115,0,655.885,-2344.115,5000000.0,0,3000000,0
91,527422796501024,527422797156543,655519,-2344481,0,655.519,-2344.481,5000000.0,0,3000000,0
92,527422801501024,527422802156556,655532,-2344468,0,655.532,-2344.468,5000000.0,0,3000000,0
93,527422806501024,527422807156310,655286,-2344714,0,655.286,-2344.714,5000000.0,0,3000000,0
94,527422811501024,527422812156804,655780,-2344220,0,655.78,-2344.22,5000000.0,0,3000000,0
95,527422816501024,527422817156858,655834,-2344166,0,655.834,-2344.166,5000000.0,0,3000000,0
96,527422821501024,527422822156321,655297,-2344703,0,655.297,-2344.703,5000000.0,0,3000000,0
97,527422826501024,527422827156315,655291,-2344709,0,655.291,-2344.709,5000000.0,0,3000000,0
98,527422831501024,527422832156689,655665,-2344335,0,655.665,-2344.335,5000000.0,0,3000000,0
99,527422836501024,527422837156532,655508,-2344492,0,655.508,-2344.492,5000000.0,0,3000000,0
100,527422841501024,527422842157926,656902,-2343098,0,656.902,-2343.098,5000000.0,0,3000000,0
101,527422846501024,527422847156390,655366,-2344634,0,655.366,-2344.634,5000000.0,0,3000000,0
102,527422851501024,527422852156414,655390,-2344610,0,655.39,-2344.61,5000000.0,0,3000000,0
103,527422856501024,527422857156747,655723,-2344277,0,655.723,-2344.277,5000000.0,0,3000000,0
104,527422861501024,527422862156311,655287,-2344713,0,655.287,-2344.713,5000000.0,0,3000000,0
105,527422866501024,527422867156255,655231,-2344769,0,655.231,-2344.769,5000000.0,0,3000000,0
106,527422871501024,527422872156489,655465,-2344535,0,655.465,-2344.535,5000000.0,0,3000000,0
107,527422876501024,527422877156692,655668,-2344332,0,655.668,-2344.332,5000000.0,0,3000000,0
108,527422881501024,527422882156346,655322,-2344678,0,655.322,-2344.678,5000000.0,0,3000000,0
109,527422886501024,527422887156370,655346,-2344654,0,655.346,-2344.654,5000000.0,0,3000000,0
110,527422891501024,527422892156483,655459,-2344541,0,655.459,-2344.541,5000000.0,0,3000000,0
111,527422896501024,527422897156467,655443,-2344557,0,655.443,-2344.557,5000000.0,0,3000000,0
112,527422901501024,527422902156551,655527,-2344473,0,655.527,-2344.473,5000000.0,0,3000000,0
113,527422906501024,527422907156194,655170,-2344830,0,655.17,-2344.83,5000000.0,0,3000000,0
114,527422911501024,527422912156388,655364,-2344636,0,655.364,-2344.636,5000000.0,0,3000000,0
115,527422916501024,527422917156392,655368,-2344632,0,655.368,-2344.632,5000000.0,0,3000000,0
116,527422921501024,527422922156615,655591,-2344409,0,655.591,-2344.409,5000000.0,0,3000000,0
117,527422926501024,527422927156389,655365,-2344635,0,655.365,-2344.635,5000000.0,0,3000000,0
118,527422931501024,527422932156343,655319,-2344681,0,655.319,-2344.681,5000000.0,0,3000000,0
119,527422936501024,527422937156416,655392,-2344608,0,655.392,-2344.608,5000000.0,0,3000000,0
120,527422941501024,527422942158210,657186,-2342814,0,657.186,-2342.814,5000000.0,0,3000000,0
121,527422946501024,527422947156284,655260,-2344740,0,655.26,-2344.74,5000000.0,0,3000000,0
122,527422951501024,527422952156318,655294,-2344706,0,655.294,-2344.706,5000000.0,0,3000000,0
123,527422956501024,527422957156981,655957,-2344043,0,655.957,-2344.043,5000000.0,0,3000000,0
124,527422961501024,527422962156805,655781,-2344219,0,655.781,-2344.219,5000000.0,0,3000000,0
125,527422966501024,527422967156599,655575,-2344425,0,655.575,-2344.425,5000000.0,0,3000000,0
126,527422971501024,527422972156442,655418,-2344582,0,655.418,-2344.582,5000000.0,0,3000000,0
127,527422976501024,527422977156526,655502,-2344498,0,655.502,-2344.498,5000000.0,0,3000000,0
128,527422981501024,527422982156590,655566,-2344434,0,655.566,-2344.434,5000000.0,0,3000000,0
129,527422986501024,527422987156624,655600,-2344400,0,655.6,-2344.4,5000000.0,0,3000000,0
130,527422991501024,527422992156467,655443,-2344557,0,655.443,-2344.557,5000000.0,0,3000000,0
131,527422996501024,527422997156311,655287,-2344713,0,655.287,-2344.713,5000000.0,0,3000000,0
132,527423001501024,527423002156375,655351,-2344649,0,655.351,-2344.649,5000000.0,0,3000000,0
133,527423006501024,527423007156439,655415,-2344585,0,655.415,-2344.585,5000000.0,0,3000000,0
134,527423011501024,527423012156312,655288,-2344712,0,655.288,-2344.712,5000000.0,0,3000000,0
135,527423016501024,527423017156336,655312,-2344688,0,655.312,-2344.688,5000000.0,0,3000000,0
136,527423021501024,527423022156220,655196,-2344804,0,655.196,-2344.804,5000000.0,0,3000000,0
137,527423026501024,527423027156453,655429,-2344571,0,655.429,-2344.571,5000000.0,0,3000000,0
138,527423031501024,527423032156447,655423,-2344577,0,655.423,-2344.577,5000000.0,0,3000000,0
139,527423036501024,527423037156241,655217,-2344783,0,655.217,-2344.783,5000000.0,0,3000000,0
140,527423041501024,527423042157965,656941,-2343059,0,656.941,-2343.059,5000000.0,0,3000000,0
141,527423046501024,527423047156518,655494,-2344506,0,655.494,-2344.506,5000000.0,0,3000000,0
142,527423051501024,527423052156432,655408,-2344592,0,655.408,-2344.592,5000000.0,0,3000000,0
143,527423056501024,527423057156345,655321,-2344679,0,655.321,-2344.679,5000000.0,0,3000000,0
144,527423061501024,527423062156229,655205,-2344795,0,655.205,-2344.795,5000000.0,0,3000000,0
145,527423066501024,527423067156283,655259,-2344741,0,655.259,-2344.741,5000000.0,0,3000000,0
146,527423071501024,527423072156626,655602,-2344398,0,655.602,-2344.398,5000000.0,0,3000000,0
147,527423076501024,527423077156400,655376,-2344624,0,655.376,-2344.624,5000000.0,0,3000000,0
148,527423081501024,527423082156274,655250,-2344750,0,655.25,-2344.75,5000000.0,0,3000000,0
149,527423086501024,527423087156278,655254,-2344746,0,655.254,-2344.746,5000000.0,0,3000000,0
150,527423091501024,527423092156531,655507,-2344493,0,655.507,-2344.493,5000000.0,0,3000000,0
151,527423096501024,527423097156505,655481,-2344519,0,655.481,-2344.519,5000000.0,0,3000000,0
152,527423101501024,527423102156299,655275,-2344725,0,655.275,-2344.725,5000000.0,0,3000000,0
153,527423106501024,527423107156462,655438,-2344562,0,655.438,-2344.562,5000000.0,0,3000000,0
154,527423111501024,527423112156716,655692,-2344308,0,655.692,-2344.308,5000000.0,0,3000000,0
155,527423116501024,527423117156520,655496,-2344504,0,655.496,-2344.504,5000000.0,0,3000000,0
156,527423121501024,527423122156294,655270,-2344730,0,655.27,-2344.73,5000000.0,0,3000000,0
157,527423126501024,527423127156237,655213,-2344787,0,655.213,-2344.787,5000000.0,0,3000000,0
158,527423131501024,527423132156091,655067,-2344933,0,655.067,-2344.933,5000000.0,0,3000000,0
159,527423136501024,527423137156615,655591,-2344409,0,655.591,-2344.409,5000000.0,0,3000000,0
160,527423141501024,527423142158088,657064,-2342936,0,657.064,-2342.936,5000000.0,0,3000000,0
161,527423146501024,527423147156352,655328,-2344672,0,655.328,-2344.672,5000000.0,0,3000000,0
162,527423151501024,527423152157096,656072,-2343928,0,656.072,-2343.928,5000000.0,0,3000000,0
163,527423156501024,527423157156549,655525,-2344475,0,655.525,-2344.475,5000000.0,0,3000000,0
164,527423161501024,527423162156423,655399,-2344601,0,655.399,-2344.601,5000000.0,0,3000000,0
165,527423166501024,527423167156117,655093,-2344907,0,655.093,-2344.907,5000000.0,0,3000000,0
166,527423171501024,527423172156350,655326,-2344674,0,655.326,-2344.674,5000000.0,0,3000000,0
167,527423176501024,527423177156414,655390,-2344610,0,655.39,-2344.61,5000000.0,0,3000000,0
168,527423181501024,527423182156538,655514,-2344486,0,655.514,-2344.486,5000000.0,0,3000000,0
169,527423186501024,527423187156212,655188,-2344812,0,655.188,-2344.812,5000000.0,0,3000000,0
170,527423191501024,527423192156355,655331,-2344669,0,655.331,-2344.669,5000000.0,0,3000000,0
171,527423196501024,527423197156329,655305,-2344695,0,655.305,-2344.695,5000000.0,0,3000000,0
172,527423201501024,527423202156453,655429,-2344571,0,655.429,-2344.571,5000000.0,0,3000000,0
173,527423206501024,527423207156316,655292,-2344708,0,655.292,-2344.708,5000000.0,0,3000000,0
174,527423211501024,527423212156290,655266,-2344734,0,655.266,-2344.734,5000000.0,0,3000000,0
175,527423216501024,527423217156374,655350,-2344650,0,655.35,-2344.65,5000000.0,0,3000000,0
176,527423221501024,527423222156548,655524,-2344476,0,655.524,-2344.476,5000000.0,0,3000000,0
177,527423226501024,527423227156511,655487,-2344513,0,655.487,-2344.513,5000000.0,0,3000000,0
178,527423231501024,527423232156215,655191,-2344809,0,655.191,-2344.809,5000000.0,0,3000000,0
179,527423236501024,527423237157949,656925,-2343075,0,656.925,-2343.075,5000000.0,0,3000000,0
180,527423241501024,527423242158842,657818,-2342182,0,657.818,-2342.182,5000000.0,0,3000000,0
181,527423246501024,527423247156476,655452,-2344548,0,655.452,-2344.548,5000000.0,0,3000000,0
182,527423251501024,527423252156399,655375,-2344625,0,655.375,-2344.625,5000000.0,0,3000000,0
183,527423256501024,527423257156313,655289,-2344711,0,655.289,-2344.711,5000000.0,0,3000000,0
184,527423261501024,527423262156347,655323,-2344677,0,655.323,-2344.677,5000000.0,0,3000000,0
185,527423266501024,527423267156451,655427,-2344573,0,655.427,-2344.573,5000000.0,0,3000000,0
186,527423271501024,527423272156314,655290,-2344710,0,655.29,-2344.71,5000000.0,0,3000000,0
187,527423276501024,527423277156348,655324,-2344676,0,655.324,-2344.676,5000000.0,0,3000000,0
188,527423281501024,527423282156222,655198,-2344802,0,655.198,-2344.802,5000000.0,0,3000000,0
189,527423286501024,527423287156476,655452,-2344548,0,655.452,-2344.548,5000000.0,0,3000000,0
190,527423291501024,527423292156009,654985,-2345015,0,654.985,-2345.015,5000000.0,0,3000000,0
191,527423296501024,527423297156373,655349,-2344651,0,655.349,-2344.651,5000000.0,0,3000000,0
192,527423301501024,527423302156127,655103,-2344897,0,655.103,-2344.897,5000000.0,0,3000000,0
193,527423306501024,527423307156350,655326,-2344674,0,655.326,-2344.674,5000000.0,0,3000000,0
194,527423311501024,527423312156574,655550,-2344450,0,655.55,-2344.45,5000000.0,0,3000000,0
195,527423316501024,527423317156388,655364,-2344636,0,655.364,-2344.636,5000000.0,0,3000000,0
196,527423321501024,527423322156391,655367,-2344633,0,655.367,-2344.633,5000000.0,0,3000000,0
197,527423326501024,527423327156455,655431,-2344569,0,655.431,-2344.569,5000000.0,0,3000000,0
198,527423331501024,527423332156249,655225,-2344775,0,655.225,-2344.775,5000000.0,0,3000000,0
199,527423336501024,527423337156282,655258,-2344742,0,655.258,-2344.742,5000000.0,0,3000000,0
200,527423341501024,527423342157876,656852,-2343148,0,656.852,-2343.148,5000000.0,0,3000000,0
201,527423346501024,527423347156440,655416,-2344584,0,655.416,-2344.584,5000000.0,0,3000000,0
202,527423351501024,527423352156683,655659,-2344341,0,655.659,-2344.341,5000000.0,0,3000000,0
203,527423356501024,527423357156197,655173,-2344827,0,655.173,-2344.827,5000000.0,0,3000000,0
204,527423361501024,527423362156341,655317,-2344683,0,655.317,-2344.683,5000000.0,0,3000000,0
205,527423366501024,527423367156325,655301,-2344699,0,655.301,-2344.699,5000000.0,0,3000000,0
206,527423371501024,527423372156448,655424,-2344576,0,655.424,-2344.576,5000000.0,0,3000000,0
207,527423376501024,527423377156352,655328,-2344672,0,655.328,-2344.672,5000000.0,0,3000000,0
208,527423381501024,527423382156406,655382,-2344618,0,655.382,-2344.618,5000000.0,0,3000000,0
209,527423386501024,527423387156249,655225,-2344775,0,655.225,-2344.775,5000000.0,0,3000000,0
210,527423391501024,527423392156523,655499,-2344501,0,655.499,-2344.501,5000000.0,0,3000000,0
211,527423396501024,527423397156507,655483,-2344517,0,655.483,-2344.517,5000000.0,0,3000000,0
212,527423401501024,527423402156431,655407,-2344593,0,655.407,-2344.593,5000000.0,0,3000000,0
213,527423406501024,527423407156284,655260,-2344740,0,655.26,-2344.74,5000000.0,0,3000000,0
214,527423411501024,527423412156348,655324,-2344676,0,655.324,-2344.676,5000000.0,0,3000000,0
215,527423416501024,527423417156512,655488,-2344512,0,655.488,-2344.512,5000000.0,0,3000000,0
216,527423421501024,527423422156255,655231,-2344769,0,655.231,-2344.769,5000000.0,0,3000000,0
217,527423426501024,527423427156389,655365,-2344635,0,655.365,-2344.635,5000000.0,0,3000000,0
218,527423431501024,527423432156283,655259,-2344741,0,655.259,-2344.741,5000000.0,0,3000000,0
219,527423436501024,527423437156456,655432,-2344568,0,655.432,-2344.568,5000000.0,0,3000000,0
220,527423441501024,527423442158080,657056,-2342944,0,657.056,-2342.944,5000000.0,0,3000000,0
221,527423446501024,527423447156374,655350,-2344650,0,655.35,-2344.65,5000000.0,0,3000000,0
222,527423451501024,527423452156267,655243,-2344757,0,655.243,-2344.757,5000000.0,0,3000000,0
223,527423456501024,527423457156561,655537,-2344463,0,655.537,-2344.463,5000000.0,0,3000000,0
224,527423461501024,527423462156405,655381,-2344619,0,655.381,-2344.619,5000000.0,0,3000000,0
225,527423466501024,527423467156429,655405,-2344595,0,655.405,-2344.595,5000000.0,0,3000000,0
226,527423471501024,527423472156302,655278,-2344722,0,655.278,-2344.722,5000000.0,0,3000000,0
227,527423476501024,527423477156366,655342,-2344658,0,655.342,-2344.658,5000000.0,0,3000000,0
228,527423481501024,527423482156410,655386,-2344614,0,655.386,-2344.614,5000000.0,0,3000000,0
229,527423486501024,527423487156423,655399,-2344601,0,655.399,-2344.601,5000000.0,0,3000000,0
230,527423491501024,527423492156257,655233,-2344767,0,655.233,-2344.767,5000000.0,0,3000000,0
231,527423496501024,527423497156231,655207,-2344793,0,655.207,-2344.793,5000000.0,0,3000000,0
232,527423501501024,527423502156355,655331,-2344669,0,655.331,-2344.669,5000000.0,0,3000000,0
233,527423506501024,527423507156408,655384,-2344616,0,655.384,-2344.616,5000000.0,0,3000000,0
234,527423511501024,527423512156422,655398,-2344602,0,655.398,-2344.602,5000000.0,0,3000000,0
235,527423516501024,527423517156406,655382,-2344618,0,655.382,-2344.618,5000000.0,0,3000000,0
236,527423521501024,527423522156339,655315,-2344685,0,655.315,-2344.685,5000000.0,0,3000000,0
237,527423526501024,527423527156533,655509,-2344491,0,655.509,-2344.491,5000000.0,0,3000000,0
238,527423531501024,527423532156226,655202,-2344798,0,655.202,-2344.798,5000000.0,0,3000000,0
239,527423536501024,527423537156490,655466,-2344534,0,655.466,-2344.534,5000000.0,0,3000000,0
240,527423541501024,527423542158064,657040,-2342960,0,657.04,-2342.96,5000000.0,0,3000000,0
241,527423546501024,527423547156428,655404,-2344596,0,655.404,-2344.596,5000000.0,0,3000000,0
242,527423551501024,527423552156271,655247,-2344753,0,655.247,-2344.753,5000000.0,0,3000000,0
243,527423556501024,527423557156325,655301,-2344699,0,655.301,-2344.699,5000000.0,0,3000000,0
244,527423561501024,527423562156269,655245,-2344755,0,655.245,-2344.755,5000000.0,0,3000000,0
245,527423566501024,527423567156433,655409,-2344591,0,655.409,-2344.591,5000000.0,0,3000000,0
246,527423571501024,527423572156556,655532,-2344468,0,655.532,-2344.468,5000000.0,0,3000000,0
247,527423576501024,527423577156320,655296,-2344704,0,655.296,-2344.704,5000000.0,0,3000000,0
248,527423581501024,527423582156134,655110,-2344890,0,655.11,-2344.89,5000000.0,0,3000000,0
249,527423586501024,527423587156507,655483,-2344517,0,655.483,-2344.517,5000000.0,0,3000000,0
250,527423591501024,527423592156441,655417,-2344583,0,655.417,-2344.583,5000000.0,0,3000000,0
251,527423596501024,527423597156245,655221,-2344779,0,655.221,-2344.779,5000000.0,0,3000000,0
252,527423601501024,527423602156398,655374,-2344626,0,655.374,-2344.626,5000000.0,0,3000000,0
253,527423606501024,527423607156412,655388,-2344612,0,655.388,-2344.612,5000000.0,0,3000000,0
254,527423611501024,527423612156266,655242,-2344758,0,655.242,-2344.758,5000000.0,0,3000000,0
255,527423616501024,527423617156380,655356,-2344644,0,655.356,-2344.644,5000000.0,0,3000000,0
256,527423621501024,527423622156193,655169,-2344831,0,655.169,-2344.831,5000000.0,0,3000000,0
257,527423626501024,527423627156427,655403,-2344597,0,655.403,-2344.597,5000000.0,0,3000000,0
258,527423631501024,527423632156670,655646,-2344354,0,655.646,-2344.354,5000000.0,0,3000000,0
259,527423636501024,527423637156504,655480,-2344520,0,655.48,-2344.52,5000000.0,0,3000000,0
260,527423641501024,527423642158088,657064,-2342936,0,657.064,-2342.936,5000000.0,0,3000000,0
261,527423646501024,527423647156312,655288,-2344712,0,655.288,-2344.712,5000000.0,0,3000000,0
262,527423651501024,527423652156505,655481,-2344519,0,655.481,-2344.519,5000000.0,0,3000000,0
263,527423656501024,527423657162779,661755,-2338245,0,661.755,-2338.245,5000000.0,0,3000000,0
264,527423661501024,527423662157483,656459,-2343541,0,656.459,-2343.541,5000000.0,0,3000000,0
265,527423666501024,527423667157126,656102,-2343898,0,656.102,-2343.898,5000000.0,0,3000000,0
266,527423671501024,527423672156690,655666,-2344334,0,655.666,-2344.334,5000000.0,0,3000000,0
267,527423676501024,527423677157314,656290,-2343710,0,656.29,-2343.71,5000000.0,0,3000000,0
268,527423681501024,527423682156638,655614,-2344386,0,655.614,-2344.386,5000000.0,0,3000000,0
269,527423686501024,527423687156491,655467,-2344533,0,655.467,-2344.533,5000000.0,0,3000000,0
270,527423691501024,527423692156565,655541,-2344459,0,655.541,-2344.459,5000000.0,0,3000000,0
271,527423696501024,527423697156629,655605,-2344395,0,655.605,-2344.395,5000000.0,0,3000000,0
272,527423701501024,527423702156622,655598,-2344402,0,655.598,-2344.402,5000000.0,0,3000000,0
273,527423706501024,527423707156536,655512,-2344488,0,655.512,-2344.488,5000000.0,0,3000000,0
274,527423711501024,527423712156280,655256,-2344744,0,655.256,-2344.744,5000000.0,0,3000000,0
275,527423716501024,527423717156694,655670,-2344330,0,655.67,-2344.33,5000000.0,0,3000000,0
276,527423721501024,527423722157867,656843,-2343157,0,656.843,-2343.157,5000000.0,0,3000000,0
277,527423726501024,527423727156581,655557,-2344443,0,655.557,-2344.443,5000000.0,0,3000000,0
278,527423731501024,527423732156634,655610,-2344390,0,655.61,-2344.39,5000000.0,0,3000000,0
279,527423736501024,527423737156798,655774,-2344226,0,655.774,-2344.226,5000000.0,0,3000000,0
280,527423741501024,527423742158752,657728,-2342272,0,657.728,-2342.272,5000000.0,0,3000000,0
281,527423746501024,527423747156736,655712,-2344288,0,655.712,-2344.288,5000000.0,0,3000000,0
282,527423751501024,527423752156579,655555,-2344445,0,655.555,-2344.445,5000000.0,0,3000000,0
283,527423756501024,527423757156573,655549,-2344451,0,655.549,-2344.451,5000000.0,0,3000000,0
284,527423761501024,527423762156747,655723,-2344277,0,655.723,-2344.277,5000000.0,0,3000000,0
285,527423766501024,527423767156540,655516,-2344484,0,655.516,-2344.484,5000000.0,0,3000000,0
286,527423771501024,527423772156394,655370,-2344630,0,655.37,-2344.63,5000000.0,0,3000000,0
287,527423776501024,527423777156558,655534,-2344466,0,655.534,-2344.466,5000000.0,0,3000000,0
288,527423781501024,527423782156622,655598,-2344402,0,655.598,-2344.402,5000000.0,0,3000000,0
