job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
159,520268569596800,520268570253506,656706,-2343294,0,656.706,-2343.294,5000000.0,0,3000000,0
160,520268574596800,520268575255632,658832,-2341168,0,658.832,-2341.168,5000000.0,0,3000000,0
161,520268579596800,520268580253468,656668,-2343332,0,656.668,-2343.332,5000000.0,0,3000000,0
162,520268584596800,520268585253324,656524,-2343476,0,656.524,-2343.476,5000000.0,0,3000000,0
163,520268589596800,520268590253180,656380,-2343620,0,656.38,-2343.62,5000000.0,0,3000000,0
164,520268594596800,520268595253306,656506,-2343494,0,656.506,-2343.494,5000000.0,0,3000000,0
165,520268599596800,520268600253232,656432,-2343568,0,656.432,-2343.568,5000000.0,0,3000000,0
166,520268604596800,520268605253298,656498,-2343502,0,656.498,-2343.502,5000000.0,0,3000000,0
167,520268609596800,520268610253314,656514,-2343486,0,656.514,-2343.486,5000000.0,0,3000000,0
168,520268614596800,520268615253460,656660,-2343340,0,656.66,-2343.34,5000000.0,0,3000000,0
169,520268619596800,520268620253216,656416,-2343584,0,656.416,-2343.584,5000000.0,0,3000000,0
170,520268624596800,520268625253112,656312,-2343688,0,656.312,-2343.688,5000000.0,0,3000000,0
171,520268629596800,520268630253248,656448,-2343552,0,656.448,-2343.552,5000000.0,0,3000000,0
172,520268634596800,520268635253403,656603,-2343397,0,656.603,-2343.397,5000000.0,0,3000000,0
173,520268639596800,520268640253319,656519,-2343481,0,656.519,-2343.481,5000000.0,0,3000000,0
174,520268644596800,520268645253235,656435,-2343565,0,656.435,-2343.565,5000000.0,0,3000000,0
175,520268649596800,520268650253361,656561,-2343439,0,656.561,-2343.439,5000000.0,0,3000000,0
176,520268654596800,520268655253207,656407,-2343593,0,656.407,-2343.593,5000000.0,0,3000000,0
177,520268659596800,520268660253393,656593,-2343407,0,656.593,-2343.407,5000000.0,0,3000000,0
178,520268664596800,520268665253049,656249,-2343751,0,656.249,-2343.751,5000000.0,0,3000000,0
179,520268669596800,520268670259975,663175,-2336825,0,663.175,-2336.825,5000000.0,0,3000000,0
180,520268674596800,520268675256621,659821,-2340179,0,659.821,-2340.179,5000000.0,0,3000000,0
181,520268679596800,520268680254587,657787,-2342213,0,657.787,-2342.213,5000000.0,0,3000000,0
182,520268684596800,520268685253603,656803,-2343197,0,656.803,-2343.197,5000000.0,0,3000000,0
183,520268689596800,520268690253569,656769,-2343231,0,656.769,-2343.231,5000000.0,0,3000000,0
184,520268694596800,520268695253385,656585,-2343415,0,656.585,-2343.415,5000000.0,0,3000000,0
185,520268699596800,520268700253341,656541,-2343459,0,656.541,-2343.459,5000000.0,0,3000000,0
186,520268704596800,520268705253507,656707,-2343293,0,656.707,-2343.293,5000000.0,0,3000000,0
187,520268709596800,520268710253563,656763,-2343237,0,656.763,-2343.237,5000000.0,0,3000000,0
188,520268714596800,520268715253458,656658,-2343342,0,656.658,-2343.342,5000000.0,0,3000000,0
189,520268719596800,520268720253494,656694,-2343306,0,656.694,-2343.306,5000000.0,0,3000000,0
190,520268724596800,520268725253340,656540,-2343460,0,656.54,-2343.46,5000000.0,0,3000000,0
191,520268729596800,520268730253346,656546,-2343454,0,656.546,-2343.454,5000000.0,0,3000000,0
192,520268734596800,520268735253212,656412,-2343588,0,656.412,-2343.588,5000000.0,0,3000000,0
193,520268739596800,520268740253208,656408,-2343592,0,656.408,-2343.592,5000000.0,0,3000000,0
194,520268744596800,520268745254264,657464,-2342536,0,657.464,-2342.536,5000000.0,0,3000000,0
195,520268749596800,520268750253380,656580,-2343420,0,656.58,-2343.42,5000000.0,0,3000000,0
196,520268754596800,520268755253646,656846,-2343154,0,656.846,-2343.154,5000000.0,0,3000000,0
197,520268759596800,520268760253212,656412,-2343588,0,656.412,-2343.588,5000000.0,0,3000000,0
198,520268764596800,520268765253288,656488,-2343512,0,656.488,-2343.512,5000000.0,0,3000000,0
199,520268769596800,520268770255394,658594,-2341406,0,658.594,-2341.406,5000000.0,0,3000000,0
200,520268774596800,520268775255480,658680,-2341320,0,658.68,-2341.32,5000000.0,0,3000000,0
201,520268779596800,520268780253236,656436,-2343564,0,656.436,-2343.564,5000000.0,0,3000000,0
202,520268784596800,520268785253592,656792,-2343208,0,656.792,-2343.208,5000000.0,0,3000000,0
203,520268789596800,520268790253848,657048,-2342952,0,657.048,-2342.952,5000000.0,0,3000000,0
204,520268794596800,520268795253563,656763,-2343237,0,656.763,-2343.237,5000000.0,0,3000000,0
205,520268799596800,520268800253379,656579,-2343421,0,656.579,-2343.421,5000000.0,0,3000000,0
206,520268804596800,520268805253525,656725,-2343275,0,656.725,-2343.275,5000000.0,0,3000000,0
207,520268809596800,520268810253521,656721,-2343279,0,656.721,-2343.279,5000000.0,0,3000000,0
208,520268814596800,520268815253467,656667,-2343333,0,656.667,-2343.333,5000000.0,0,3000000,0
209,520268819596800,520268820253443,656643,-2343357,0,656.643,-2343.357,5000000.0,0,3000000,0
210,520268824596800,520268825253309,656509,-2343491,0,656.509,-2343.491,5000000.0,0,3000000,0
211,520268829596800,520268830253465,656665,-2343335,0,656.665,-2343.335,5000000.0,0,3000000,0
212,520268834596800,520268835253331,656531,-2343469,0,656.531,-2343.469,5000000.0,0,3000000,0
213,520268839596800,520268840256077,659277,-2340723,0,659.277,-2340.723,5000000.0,0,3000000,0
214,520268844596800,520268845255643,658843,-2341157,0,658.843,-2341.157,5000000.0,0,3000000,0
215,520268849596800,520268850254199,657399,-2342601,0,657.399,-2342.601,5000000.0,0,3000000,0
216,520268854596800,520268855253855,657055,-2342945,0,657.055,-2342.945,5000000.0,0,3000000,0
217,520268859596800,520268860253611,656811,-2343189,0,656.811,-2343.189,5000000.0,0,3000000,0
218,520268864596800,520268865253757,656957,-2343043,0,656.957,-2343.043,5000000.0,0,3000000,0
219,520268869596800,520268870253353,656553,-2343447,0,656.553,-2343.447,5000000.0,0,3000000,0
220,520268874596800,520268875255459,658659,-2341341,0,658.659,-2341.341,5000000.0,0,3000000,0
221,520268879596800,520268880253454,656654,-2343346,0,656.654,-2343.346,5000000.0,0,3000000,0
222,520268884596800,520268885253470,656670,-2343330,0,656.67,-2343.33,5000000.0,0,3000000,0
223,520268889596800,520268890253256,656456,-2343544,0,656.456,-2343.544,5000000.0,0,3000000,0
224,520268894596800,520268895253142,656342,-2343658,0,656.342,-2343.658,5000000.0,0,3000000,0
225,520268899596800,520268900253298,656498,-2343502,0,656.498,-2343.502,5000000.0,0,3000000,0
226,520268904596800,520268905254104,657304,-2342696,0,657.304,-2342.696,5000000.0,0,3000000,0
227,520268909596800,520268910253290,656490,-2343510,0,656.49,-2343.51,5000000.0,0,3000000,0
228,520268914596800,520268915253236,656436,-2343564,0,656.436,-2343.564,5000000.0,0,3000000,0
229,520268919596800,520268920253592,656792,-2343208,0,656.792,-2343.208,5000000.0,0,3000000,0
230,520268924596800,520268925253678,656878,-2343122,0,656.878,-2343.122,5000000.0,0,3000000,0
231,520268929596800,520268930253694,656894,-2343106,0,656.894,-2343.106,5000000.0,0,3000000,0
232,520268934596800,520268935253210,656410,-2343590,0,656.41,-2343.59,5000000.0,0,3000000,0
233,520268939596800,520268940253186,656386,-2343614,0,656.386,-2343.614,5000000.0,0,3000000,0
234,520268944596800,520268945253201,656401,-2343599,0,656.401,-2343.599,5000000.0,0,3000000,0
235,520268949596800,520268950253478,656678,-2343322,0,656.678,-2343.322,5000000.0,0,3000000,0
236,520268954596800,520268955253344,656544,-2343456,0,656.544,-2343.456,5000000.0,0,3000000,0
237,520268959596800,520268960253199,656399,-2343601,0,656.399,-2343.601,5000000.0,0,3000000,0
238,520268964596800,520268965253475,656675,-2343325,0,656.675,-2343.325,5000000.0,0,3000000,0
239,520268969596800,520268970253771,656971,-2343029,0,656.971,-2343.029,5000000.0,0,3000000,0
240,520268974596800,520268975255257,658457,-2341543,0,658.457,-2341.543,5000000.0,0,3000000,0
241,520268979596800,520268980253333,656533,-2343467,0,656.533,-2343.467,5000000.0,0,3000000,0
242,520268984596800,520268985253429,656629,-2343371,0,656.629,-2343.371,5000000.0,0,3000000,0
243,520268989596800,520268990253625,656825,-2343175,0,656.825,-2343.175,5000000.0,0,3000000,0
244,520268994596800,520268995253461,656661,-2343339,0,656.661,-2343.339,5000000.0,0,3000000,0
245,520268999596800,520269000253297,656497,-2343503,0,656.497,-2343.503,5000000.0,0,3000000,0
246,520269004596800,520269005253303,656503,-2343497,0,656.503,-2343.497,5000000.0,0,3000000,0
247,520269009596800,520269010253219,656419,-2343581,0,656.419,-2343.581,5000000.0,0,3000000,0
248,520269014596800,520269015253435,656635,-2343365,0,656.635,-2343.365,5000000.0,0,3000000,0
249,520269019596800,520269020253231,656431,-2343569,0,656.431,-2343.569,5000000.0,0,3000000,0
250,520269024596800,520269025253236,656436,-2343564,0,656.436,-2343.564,5000000.0,0,3000000,0
251,520269029596800,520269030253542,656742,-2343258,0,656.742,-2343.258,5000000.0,0,3000000,0
252,520269034596800,520269035253538,656738,-2343262,0,656.738,-2343.262,5000000.0,0,3000000,0
253,520269039596800,520269040253254,656454,-2343546,0,656.454,-2343.546,5000000.0,0,3000000,0
254,520269044596800,520269045253230,656430,-2343570,0,656.43,-2343.57,5000000.0,0,3000000,0
255,520269049596800,520269050253066,656266,-2343734,0,656.266,-2343.734,5000000.0,0,3000000,0
256,520269054596800,520269055253262,656462,-2343538,0,656.462,-2343.538,5000000.0,0,3000000,0
257,520269059596800,520269060253308,656508,-2343492,0,656.508,-2343.492,5000000.0,0,3000000,0
258,520269064596800,520269065253234,656434,-2343566,0,656.434,-2343.566,5000000.0,0,3000000,0
259,520269069596800,520269070253170,656370,-2343630,0,656.37,-2343.63,5000000.0,0,3000000,0
260,520269074596800,520269075254836,658036,-2341964,0,658.036,-2341.964,5000000.0,0,3000000,0
261,520269079596800,520269080253432,656632,-2343368,0,656.632,-2343.368,5000000.0,0,3000000,0
262,520269084596800,520269085253068,656268,-2343732,0,656.268,-2343.732,5000000.0,0,3000000,0
263,520269089596800,520269090253273,656473,-2343527,0,656.473,-2343.527,5000000.0,0,3000000,0
264,520269094596800,520269095253289,656489,-2343511,0,656.489,-2343.511,5000000.0,0,3000000,0
265,520269099596800,520269100253605,656805,-2343195,0,656.805,-2343.195,5000000.0,0,3000000,0
266,520269104596800,520269105253241,656441,-2343559,0,656.441,-2343.559,5000000.0,0,3000000,0
267,520269109596800,520269110253267,656467,-2343533,0,656.467,-2343.533,5000000.0,0,3000000,0
268,520269114596800,520269115253093,656293,-2343707,0,656.293,-2343.707,5000000.0,0,3000000,0
269,520269119596800,520269120253449,656649,-2343351,0,656.649,-2343.351,5000000.0,0,3000000,0
270,520269124596800,520269125253225,656425,-2343575,0,656.425,-2343.575,5000000.0,0,3000000,0
271,520269129596800,520269130253231,656431,-2343569,0,656.431,-2343.569,5000000.0,0,3000000,0
272,520269134596800,520269135253227,656427,-2343573,0,656.427,-2343.573,5000000.0,0,3000000,0
273,520269139596800,520269140253343,656543,-2343457,0,656.543,-2343.457,5000000.0,0,3000000,0
274,520269144596800,520269145253659,656859,-2343141,0,656.859,-2343.141,5000000.0,0,3000000,0
275,520269149596800,520269150253645,656845,-2343155,0,656.845,-2343.155,5000000.0,0,3000000,0
276,520269154596800,520269155253391,656591,-2343409,0,656.591,-2343.409,5000000.0,0,3000000,0
277,520269159596800,520269160255506,658706,-2341294,0,658.706,-2341.294,5000000.0,0,3000000,0
278,520269164596800,520269165253462,656662,-2343338,0,656.662,-2343.338,5000000.0,0,3000000,0
279,520269169596800,520269170253228,656428,-2343572,0,656.428,-2343.572,5000000.0,0,3000000,0
280,520269174596800,520269175255004,658204,-2341796,0,658.204,-2341.796,5000000.0,0,3000000,0
281,520269179596800,520269180253350,656550,-2343450,0,656.55,-2343.45,5000000.0,0,3000000,0
282,520269184596800,520269185253436,656636,-2343364,0,656.636,-2343.364,5000000.0,0,3000000,0
283,520269189596800,520269190253372,656572,-2343428,0,656.572,-2343.428,5000000.0,0,3000000,0
284,520269194596800,520269195253388,656588,-2343412,0,656.588,-2343.412,5000000.0,0,3000000,0
285,520269199596800,520269200253344,656544,-2343456,0,656.544,-2343.456,5000000.0,0,3000000,0
286,520269204596800,520269205253380,656580,-2343420,0,656.58,-2343.42,5000000.0,0,3000000,0
287,520269209596800,520269210253506,656706,-2343294,0,656.706,-2343.294,5000000.0,0,3000000,0
288,520269214596800,520269215253162,656362,-2343638,0,656.362,-2343.638,5000000.0,0,3000000,0
