job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
35,521798706792003,521798707441548,649545,-2350455,0,649.545,-2350.455,5000000.0,0,3000000,0
36,521798711792003,521798712441177,649174,-2350826,0,649.174,-2350.826,5000000.0,0,3000000,0
37,521798716792003,521798717441316,649313,-2350687,0,649.313,-2350.687,5000000.0,0,3000000,0
38,521798721792003,521798722441435,649432,-2350568,0,649.432,-2350.568,5000000.0,0,3000000,0
39,521798726792003,521798727441354,649351,-2350649,0,649.351,-2350.649,5000000.0,0,3000000,0
40,521798731792003,521798732443123,651120,-2348880,0,651.12,-2348.88,5000000.0,0,3000000,0
41,521798736792003,521798737441222,649219,-2350781,0,649.219,-2350.781,5000000.0,0,3000000,0
42,521798741792003,521798742441261,649258,-2350742,0,649.258,-2350.742,5000000.0,0,3000000,0
43,521798746792003,521798747441430,649427,-2350573,0,649.427,-2350.573,5000000.0,0,3000000,0
44,521798751792003,521798752441189,649186,-2350814,0,649.186,-2350.814,5000000.0,0,3000000,0
45,521798756792003,521798757441188,649185,-2350815,0,649.185,-2350.815,5000000.0,0,3000000,0
46,521798761792003,521798762441287,649284,-2350716,0,649.284,-2350.716,5000000.0,0,3000000,0
47,521798766792003,521798767441216,649213,-2350787,0,649.213,-2350.787,5000000.0,0,3000000,0
48,521798771792003,521798772441525,649522,-2350478,0,649.522,-2350.478,5000000.0,0,3000000,0
49,521798776792003,521798777441254,649251,-2350749,0,649.251,-2350.749,5000000.0,0,3000000,0
50,521798781792003,521798782441503,649500,-2350500,0,649.5,-2350.5,5000000.0,0,3000000,0
51,521798786792003,521798787441112,649109,-2350891,0,649.109,-2350.891,5000000.0,0,3000000,0
52,521798791792003,521798792441200,649197,-2350803,0,649.197,-2350.803,5000000.0,0,3000000,0
53,521798796792003,521798797441330,649327,-2350673,0,649.327,-2350.673,5000000.0,0,3000000,0
54,521798801792003,521798802441008,649005,-2350995,0,649.005,-2350.995,5000000.0,0,3000000,0
55,521798806792003,521798807441098,649095,-2350905,0,649.095,-2350.905,5000000.0,0,3000000,0
56,521798811792003,521798812441176,649173,-2350827,0,649.173,-2350.827,5000000.0,0,3000000,0
57,521798816792003,521798817441135,649132,-2350868,0,649.132,-2350.868,5000000.0,0,3000000,0
58,521798821792003,521798822441154,649151,-2350849,0,649.151,-2350.849,5000000.0,0,3000000,0
59,521798826792003,521798827441373,649370,-2350630,0,649.37,-2350.63,5000000.0,0,3000000,0
60,521798831792003,521798832442912,650909,-2349091,0,650.909,-2349.091,5000000.0,0,3000000,0
61,521798836792003,521798837441211,649208,-2350792,0,649.208,-2350.792,5000000.0,0,3000000,0
62,521798841792003,521798842440970,648967,-2351033,0,648.967,-2351.033,5000000.0,0,3000000,0
63,521798846792003,521798847441339,649336,-2350664,0,649.336,-2350.664,5000000.0,0,3000000,0
64,521798851792003,521798852441048,649045,-2350955,0,649.045,-2350.955,5000000.0,0,3000000,0
65,521798856792003,521798857441157,649154,-2350846,0,649.154,-2350.846,5000000.0,0,3000000,0
66,521798861792003,521798862441076,649073,-2350927,0,649.073,-2350.927,5000000.0,0,3000000,0
67,521798866792003,521798867441105,649102,-2350898,0,649.102,-2350.898,5000000.0,0,3000000,0
68,521798871792003,521798872441184,649181,-2350819,0,649.181,-2350.819,5000000.0,0,3000000,0
69,521798876792003,521798877441143,649140,-2350860,0,649.14,-2350.86,5000000.0,0,3000000,0
70,521798881792003,521798882441042,649039,-2350961,0,649.039,-2350.961,5000000.0,0,3000000,0
71,521798886792003,521798887441061,649058,-2350942,0,649.058,-2350.942,5000000.0,0,3000000,0
72,521798891792003,521798892441430,649427,-2350573,0,649.427,-2350.573,5000000.0,0,3000000,0
73,521798896792003,521798897441139,649136,-2350864,0,649.136,-2350.864,5000000.0,0,3000000,0
74,521798901792003,521798902440808,648805,-2351195,0,648.805,-2351.195,5000000.0,0,3000000,0
75,521798906792003,521798907441207,649204,-2350796,0,649.204,-2350.796,5000000.0,0,3000000,0
76,521798911792003,521798912441106,649103,-2350897,0,649.103,-2350.897,5000000.0,0,3000000,0
77,521798916792003,521798917441385,649382,-2350618,0,649.382,-2350.618,5000000.0,0,3000000,0
78,521798921792003,521798922441064,649061,-2350939,0,649.061,-2350.939,5000000.0,0,3000000,0
79,521798926792003,521798927441103,649100,-2350900,0,649.1,-2350.9,5000000.0,0,3000000,0
80,521798931792003,521798932442642,650639,-2349361,0,650.639,-2349.361,5000000.0,0,3000000,0
81,521798936792003,521798937441241,649238,-2350762,0,649.238,-2350.762,5000000.0,0,3000000,0
82,521798941792003,521798942440890,648887,-2351113,0,648.887,-2351.113,5000000.0,0,3000000,0
83,521798946792003,521798947440829,648826,-2351174,0,648.826,-2351.174,5000000.0,0,3000000,0
84,521798951792003,521798952441048,649045,-2350955,0,649.045,-2350.955,5000000.0,0,3000000,0
85,521798956792003,521798957440987,648984,-2351016,0,648.984,-2351.016,5000000.0,0,3000000,0
86,521798961792003,521798962440706,648703,-2351297,0,648.703,-2351.297,5000000.0,0,3000000,0
87,521798966792003,521798967440665,648662,-2351338,0,648.662,-2351.338,5000000.0,0,3000000,0
88,521798971792003,521798972440754,648751,-2351249,0,648.751,-2351.249,5000000.0,0,3000000,0
89,521798976792003,521798977442073,650070,-2349930,0,650.07,-2349.93,5000000.0,0,3000000,0
90,521798981792003,521798982441142,649139,-2350861,0,649.139,-2350.861,5000000.0,0,3000000,0
91,521798986792003,521798987440781,648778,-2351222,0,648.778,-2351.222,5000000.0,0,3000000,0
92,521798991792003,521798992440980,648977,-2351023,0,648.977,-2351.023,5000000.0,0,3000000,0
93,521798996792003,521798997440789,648786,-2351214,0,648.786,-2351.214,5000000.0,0,3000000,0
94,521799001792003,521799002440678,648675,-2351325,0,648.675,-2351.325,5000000.0,0,3000000,0
95,521799006792003,521799007440817,648814,-2351186,0,648.814,-2351.186,5000000.0,0,3000000,0
96,521799011792003,521799012440796,648793,-2351207,0,648.793,-2351.207,5000000.0,0,3000000,0
97,521799016792003,521799017440755,648752,-2351248,0,648.752,-2351.248,5000000.0,0,3000000,0
98,521799021792003,521799022440994,648991,-2351009,0,648.991,-2351.009,5000000.0,0,3000000,0
99,521799026792003,521799027440713,648710,-2351290,0,648.71,-2351.29,5000000.0,0,3000000,0
100,521799031792003,521799032442762,650759,-2349241,0,650.759,-2349.241,5000000.0,0,3000000,0
101,521799036792003,521799037440921,648918,-2351082,0,648.918,-2351.082,5000000.0,0,3000000,0
102,521799041792003,521799042441000,648997,-2351003,0,648.997,-2351.003,5000000.0,0,3000000,0
103,521799046792003,521799047440749,648746,-2351254,0,648.746,-2351.254,5000000.0,0,3000000,0
104,521799051792003,521799052440788,648785,-2351215,0,648.785,-2351.215,5000000.0,0,3000000,0
105,521799056792003,521799057440907,648904,-2351096,0,648.904,-2351.096,5000000.0,0,3000000,0
106,521799061792003,521799062440665,648662,-2351338,0,648.662,-2351.338,5000000.0,0,3000000,0
107,521799066792003,521799067440605,648602,-2351398,0,648.602,-2351.398,5000000.0,0,3000000,0
108,521799071792003,521799072440773,648770,-2351230,0,648.77,-2351.23,5000000.0,0,3000000,0
109,521799076792003,521799077440863,648860,-2351140,0,648.86,-2351.14,5000000.0,0,3000000,0
110,521799081792003,521799082440651,648648,-2351352,0,648.648,-2351.352,5000000.0,0,3000000,0
111,521799086792003,521799087440831,648828,-2351172,0,648.828,-2351.172,5000000.0,0,3000000,0
112,521799091792003,521799092440689,648686,-2351314,0,648.686,-2351.314,5000000.0,0,3000000,0
113,521799096792003,521799097440848,648845,-2351155,0,648.845,-2351.155,5000000.0,0,3000000,0
114,521799101792003,521799102440877,648874,-2351126,0,648.874,-2351.126,5000000.0,0,3000000,0
115,521799106792003,521799107440986,648983,-2351017,0,648.983,-2351.017,5000000.0,0,3000000,0
116,521799111792003,521799112440715,648712,-2351288,0,648.712,-2351.288,5000000.0,0,3000000,0
117,521799116792003,521799117441064,649061,-2350939,0,649.061,-2350.939,5000000.0,0,3000000,0
118,521799121792003,521799122440683,648680,-2351320,0,648.68,-2351.32,5000000.0,0,3000000,0
119,521799126792003,521799127440692,648689,-2351311,0,648.689,-2351.311,5000000.0,0,3000000,0
120,521799131792003,521799132442651,650648,-2349352,0,650.648,-2349.352,5000000.0,0,3000000,0
121,521799136792003,521799137441000,648997,-2351003,0,648.997,-2351.003,5000000.0,0,3000000,0
122,521799141792003,521799142440659,648656,-2351344,0,648.656,-2351.344,5000000.0,0,3000000,0
123,521799146792003,521799147440918,648915,-2351085,0,648.915,-2351.085,5000000.0,0,3000000,0
124,521799151792003,521799152440807,648804,-2351196,0,648.804,-2351.196,5000000.0,0,3000000,0
125,521799156792003,521799157440856,648853,-2351147,0,648.853,-2351.147,5000000.0,0,3000000,0
126,521799161792003,521799162440855,648852,-2351148,0,648.852,-2351.148,5000000.0,0,3000000,0
127,521799166792003,521799167440704,648701,-2351299,0,648.701,-2351.299,5000000.0,0,3000000,0
128,521799171792003,521799172440863,648860,-2351140,0,648.86,-2351.14,5000000.0,0,3000000,0
129,521799176792003,521799177440932,648929,-2351071,0,648.929,-2351.071,5000000.0,0,3000000,0
130,521799181792003,521799182440931,648928,-2351072,0,648.928,-2351.072,5000000.0,0,3000000,0
131,521799186792003,521799187440740,648737,-2351263,0,648.737,-2351.263,5000000.0,0,3000000,0
132,521799191792003,521799192440829,648826,-2351174,0,648.826,-2351.174,5000000.0,0,3000000,0
133,521799196792003,521799197440818,648815,-2351185,0,648.815,-2351.185,5000000.0,0,3000000,0
134,521799201792003,521799202440717,648714,-2351286,0,648.714,-2351.286,5000000.0,0,3000000,0
135,521799206792003,521799207440856,648853,-2351147,0,648.853,-2351.147,5000000.0,0,3000000,0
136,521799211792003,521799212440745,648742,-2351258,0,648.742,-2351.258,5000000.0,0,3000000,0
137,521799216792003,521799217440694,648691,-2351309,0,648.691,-2351.309,5000000.0,0,3000000,0
138,521799221792003,521799222440693,648690,-2351310,0,648.69,-2351.31,5000000.0,0,3000000,0
139,521799226792003,521799227440742,648739,-2351261,0,648.739,-2351.261,5000000.0,0,3000000,0
140,521799231792003,521799232442621,650618,-2349382,0,650.618,-2349.382,5000000.0,0,3000000,0
141,521799236792003,521799237440900,648897,-2351103,0,648.897,-2351.103,5000000.0,0,3000000,0
142,521799241792003,521799242440709,648706,-2351294,0,648.706,-2351.294,5000000.0,0,3000000,0
143,521799246792003,521799247440818,648815,-2351185,0,648.815,-2351.185,5000000.0,0,3000000,0
144,521799251792003,521799252440777,648774,-2351226,0,648.774,-2351.226,5000000.0,0,3000000,0
145,521799256792003,521799257440946,648943,-2351057,0,648.943,-2351.057,5000000.0,0,3000000,0
146,521799261792003,521799262440775,648772,-2351228,0,648.772,-2351.228,5000000.0,0,3000000,0
147,521799266792003,521799267440514,648511,-2351489,0,648.511,-2351.489,5000000.0,0,3000000,0
148,521799271792003,521799272442523,650520,-2349480,0,650.52,-2349.48,5000000.0,0,3000000,0
149,521799276792003,521799277441242,649239,-2350761,0,649.239,-2350.761,5000000.0,0,3000000,0
150,521799281792003,521799282440731,648728,-2351272,0,648.728,-2351.272,5000000.0,0,3000000,0
151,521799286792003,521799287440620,648617,-2351383,0,648.617,-2351.383,5000000.0,0,3000000,0
152,521799291792003,521799292440699,648696,-2351304,0,648.696,-2351.304,5000000.0,0,3000000,0
153,521799296792003,521799297441078,649075,-2350925,0,649.075,-2350.925,5000000.0,0,3000000,0
154,521799301792003,521799302440837,648834,-2351166,0,648.834,-2351.166,5000000.0,0,3000000,0
155,521799306792003,521799307440886,648883,-2351117,0,648.883,-2351.117,5000000.0,0,3000000,0
156,521799311792003,521799312440755,648752,-2351248,0,648.752,-2351.248,5000000.0,0,3000000,0
157,521799316792003,521799317440754,648751,-2351249,0,648.751,-2351.249,5000000.0,0,3000000,0
158,521799321792003,521799322440823,648820,-2351180,0,648.82,-2351.18,5000000.0,0,3000000,0
159,521799326792003,521799327440692,648689,-2351311,0,648.689,-2351.311,5000000.0,0,3000000,0
160,521799331792003,521799332442340,650337,-2349663,0,650.337,-2349.663,5000000.0,0,3000000,0
161,521799336792003,521799337440930,648927,-2351073,0,648.927,-2351.073,5000000.0,0,3000000,0
162,521799341792003,521799342440748,648745,-2351255,0,648.745,-2351.255,5000000.0,0,3000000,0
163,521799346792003,521799347440578,648575,-2351425,0,648.575,-2351.425,5000000.0,0,3000000,0
164,521799351792003,521799352440656,648653,-2351347,0,648.653,-2351.347,5000000.0,0,3000000,0
165,521799356792003,521799357441135,649132,-2350868,0,649.132,-2350.868,5000000.0,0,3000000,0
166,521799361792003,521799362440634,648631,-2351369,0,648.631,-2351.369,5000000.0,0,3000000,0
167,521799366792003,521799367440623,648620,-2351380,0,648.62,-2351.38,5000000.0,0,3000000,0
168,521799371792003,521799372440612,648609,-2351391,0,648.609,-2351.391,5000000.0,0,3000000,0
169,521799376792003,521799377440591,648588,-2351412,0,648.588,-2351.412,5000000.0,0,3000000,0
170,521799381792003,521799382440470,648467,-2351533,0,648.467,-2351.533,5000000.0,0,3000000,0
171,521799386792003,521799387440819,648816,-2351184,0,648.816,-2351.184,5000000.0,0,3000000,0
172,521799391792003,521799392440758,648755,-2351245,0,648.755,-2351.245,5000000.0,0,3000000,0
173,521799396792003,521799397440937,648934,-2351066,0,648.934,-2351.066,5000000.0,0,3000000,0
174,521799401792003,521799402440626,648623,-2351377,0,648.623,-2351.377,5000000.0,0,3000000,0
175,521799406792003,521799407440835,648832,-2351168,0,648.832,-2351.168,5000000.0,0,3000000,0
176,521799411792003,521799412440644,648641,-2351359,0,648.641,-2351.359,5000000.0,0,3000000,0
177,521799416792003,521799417440863,648860,-2351140,0,648.86,-2351.14,5000000.0,0,3000000,0
178,521799421792003,521799422442402,650399,-2349601,0,650.399,-2349.601,5000000.0,0,3000000,0
179,521799426792003,521799427441131,649128,-2350872,0,649.128,-2350.872,5000000.0,0,3000000,0
180,521799431792003,521799432443020,651017,-2348983,0,651.017,-2348.983,5000000.0,0,3000000,0
181,521799436792003,521799437440789,648786,-2351214,0,648.786,-2351.214,5000000.0,0,3000000,0
182,521799441792003,521799442440588,648585,-2351415,0,648.585,-2351.415,5000000.0,0,3000000,0
183,521799446792003,521799447440657,648654,-2351346,0,648.654,-2351.346,5000000.0,0,3000000,0
184,521799451792003,521799452440896,648893,-2351107,0,648.893,-2351.107,5000000.0,0,3000000,0
185,521799456792003,521799457440895,648892,-2351108,0,648.892,-2351.108,5000000.0,0,3000000,0
186,521799461792003,521799462440684,648681,-2351319,0,648.681,-2351.319,5000000.0,0,3000000,0
187,521799466792003,521799467440863,648860,-2351140,0,648.86,-2351.14,5000000.0,0,3000000,0
188,521799471792003,521799472440932,648929,-2351071,0,648.929,-2351.071,5000000.0,0,3000000,0
189,521799476792003,521799477440661,648658,-2351342,0,648.658,-2351.342,5000000.0,0,3000000,0
190,521799481792003,521799482440640,648637,-2351363,0,648.637,-2351.363,5000000.0,0,3000000,0
191,521799486792003,521799487440839,648836,-2351164,0,648.836,-2351.164,5000000.0,0,3000000,0
192,521799491792003,521799492440728,648725,-2351275,0,648.725,-2351.275,5000000.0,0,3000000,0
193,521799496792003,521799497440677,648674,-2351326,0,648.674,-2351.326,5000000.0,0,3000000,0
194,521799501792003,521799502440706,648703,-2351297,0,648.703,-2351.297,5000000.0,0,3000000,0
195,521799506792003,521799507440735,648732,-2351268,0,648.732,-2351.268,5000000.0,0,3000000,0
196,521799511792003,521799512443594,651591,-2348409,0,651.591,-2348.409,5000000.0,0,3000000,0
197,521799516792003,521799517441353,649350,-2350650,0,649.35,-2350.65,5000000.0,0,3000000,0
198,521799521792003,521799522440772,648769,-2351231,0,648.769,-2351.231,5000000.0,0,3000000,0
199,521799526792003,521799527440671,648668,-2351332,0,648.668,-2351.332,5000000.0,0,3000000,0
200,521799531792003,521799532442810,650807,-2349193,0,650.807,-2349.193,5000000.0,0,3000000,0
201,521799536792003,521799537440859,648856,-2351144,0,648.856,-2351.144,5000000.0,0,3000000,0
202,521799541792003,521799542440728,648725,-2351275,0,648.725,-2351.275,5000000.0,0,3000000,0
203,521799546792003,521799547440847,648844,-2351156,0,648.844,-2351.156,5000000.0,0,3000000,0
204,521799551792003,521799552440876,648873,-2351127,0,648.873,-2351.127,5000000.0,0,3000000,0
205,521799556792003,521799557440605,648602,-2351398,0,648.602,-2351.398,5000000.0,0,3000000,0
206,521799561792003,521799562440844,648841,-2351159,0,648.841,-2351.159,5000000.0,0,3000000,0
207,521799566792003,521799567440703,648700,-2351300,0,648.7,-2351.3,5000000.0,0,3000000,0
208,521799571792003,521799572440612,648609,-2351391,0,648.609,-2351.391,5000000.0,0,3000000,0
209,521799576792003,521799577440941,648938,-2351062,0,648.938,-2351.062,5000000.0,0,3000000,0
210,521799581792003,521799582440880,648877,-2351123,0,648.877,-2351.123,5000000.0,0,3000000,0
211,521799586792003,521799587440879,648876,-2351124,0,648.876,-2351.124,5000000.0,0,3000000,0
212,521799591792003,521799592440777,648774,-2351226,0,648.774,-2351.226,5000000.0,0,3000000,0
213,521799596792003,521799597440797,648794,-2351206,0,648.794,-2351.206,5000000.0,0,3000000,0
214,521799601792003,521799602440595,648592,-2351408,0,648.592,-2351.408,5000000.0,0,3000000,0
215,521799606792003,521799607440795,648792,-2351208,0,648.792,-2351.208,5000000.0,0,3000000,0
216,521799611792003,521799612440773,648770,-2351230,0,648.77,-2351.23,5000000.0,0,3000000,0
217,521799616792003,521799617440713,648710,-2351290,0,648.71,-2351.29,5000000.0,0,3000000,0
218,521799621792003,521799622440691,648688,-2351312,0,648.688,-2351.312,5000000.0,0,3000000,0
219,521799626792003,521799627441040,649037,-2350963,0,649.037,-2350.963,5000000.0,0,3000000,0
220,521799631792003,521799632442489,650486,-2349514,0,650.486,-2349.514,5000000.0,0,3000000,0
221,521799636792003,521799637440638,648635,-2351365,0,648.635,-2351.365,5000000.0,0,3000000,0
222,521799641792003,521799642440717,648714,-2351286,0,648.714,-2351.286,5000000.0,0,3000000,0
223,521799646792003,521799647440876,648873,-2351127,0,648.873,-2351.127,5000000.0,0,3000000,0
224,521799651792003,521799652440615,648612,-2351388,0,648.612,-2351.388,5000000.0,0,3000000,0
225,521799656792003,521799657441004,649001,-2350999,0,649.001,-2350.999,5000000.0,0,3000000,0
226,521799661792003,521799662442153,650150,-2349850,0,650.15,-2349.85,5000000.0,0,3000000,0
227,521799666792003,521799667442352,650349,-2349651,0,650.349,-2349.651,5000000.0,0,3000000,0
228,521799671792003,521799672440881,648878,-2351122,0,648.878,-2351.122,5000000.0,0,3000000,0
229,521799676792003,521799677441950,649947,-2350053,0,649.947,-2350.053,5000000.0,0,3000000,0
230,521799681792003,521799682441289,649286,-2350714,0,649.286,-2350.714,5000000.0,0,3000000,0
231,521799686792003,521799687440788,648785,-2351215,0,648.785,-2351.215,5000000.0,0,3000000,0
232,521799691792003,521799692440857,648854,-2351146,0,648.854,-2351.146,5000000.0,0,3000000,0
233,521799696792003,521799697440776,648773,-2351227,0,648.773,-2351.227,5000000.0,0,3000000,0
234,521799701792003,521799702440845,648842,-2351158,0,648.842,-2351.158,5000000.0,0,3000000,0
235,521799706792003,521799707440994,648991,-2351009,0,648.991,-2351.009,5000000.0,0,3000000,0
236,521799711792003,521799712440953,648950,-2351050,0,648.95,-2351.05,5000000.0,0,3000000,0
237,521799716792003,521799717440902,648899,-2351101,0,648.899,-2351.101,5000000.0,0,3000000,0
238,521799721792003,521799722441031,649028,-2350972,0,649.028,-2350.972,5000000.0,0,3000000,0
239,521799726792003,521799727440840,648837,-2351163,0,648.837,-2351.163,5000000.0,0,3000000,0
240,521799731792003,521799732442919,650916,-2349084,0,650.916,-2349.084,5000000.0,0,3000000,0
241,521799736792003,521799737440788,648785,-2351215,0,648.785,-2351.215,5000000.0,0,3000000,0
242,521799741792003,521799742440847,648844,-2351156,0,648.844,-2351.156,5000000.0,0,3000000,0
243,521799746792003,521799747440666,648663,-2351337,0,648.663,-2351.337,5000000.0,0,3000000,0
244,521799751792003,521799752440705,648702,-2351298,0,648.702,-2351.298,5000000.0,0,3000000,0
245,521799756792003,521799757440864,648861,-2351139,0,648.861,-2351.139,5000000.0,0,3000000,0
246,521799761792003,521799762440753,648750,-2351250,0,648.75,-2351.25,5000000.0,0,3000000,0
247,521799766792003,521799767440572,648569,-2351431,0,648.569,-2351.431,5000000.0,0,3000000,0
248,521799771792003,521799772441051,649048,-2350952,0,649.048,-2350.952,5000000.0,0,3000000,0
249,521799776792003,521799777440950,648947,-2351053,0,648.947,-2351.053,5000000.0,0,3000000,0
250,521799781792003,521799782441869,649866,-2350134,0,649.866,-2350.134,5000000.0,0,3000000,0
251,521799786792003,521799787440848,648845,-2351155,0,648.845,-2351.155,5000000.0,0,3000000,0
252,521799791792003,521799792441037,649034,-2350966,0,649.034,-2350.966,5000000.0,0,3000000,0
253,521799796792003,521799797440946,648943,-2351057,0,648.943,-2351.057,5000000.0,0,3000000,0
254,521799801792003,521799802440695,648692,-2351308,0,648.692,-2351.308,5000000.0,0,3000000,0
255,521799806792003,521799807440804,648801,-2351199,0,648.801,-2351.199,5000000.0,0,3000000,0
256,521799811792003,521799812440793,648790,-2351210,0,648.79,-2351.21,5000000.0,0,3000000,0
257,521799816792003,521799817440632,648629,-2351371,0,648.629,-2351.371,5000000.0,0,3000000,0
258,521799821792003,521799822440751,648748,-2351252,0,648.748,-2351.252,5000000.0,0,3000000,0
259,521799826792003,521799827440620,648617,-2351383,0,648.617,-2351.383,5000000.0,0,3000000,0
260,521799831792003,521799832442669,650666,-2349334,0,650.666,-2349.334,5000000.0,0,3000000,0
261,521799836792003,521799837440938,648935,-2351065,0,648.935,-2351.065,5000000.0,0,3000000,0
262,521799841792003,521799842440867,648864,-2351136,0,648.864,-2351.136,5000000.0,0,3000000,0
263,521799846792003,521799847440686,648683,-2351317,0,648.683,-2351.317,5000000.0,0,3000000,0
264,521799851792003,521799852440865,648862,-2351138,0,648.862,-2351.138,5000000.0,0,3000000,0
265,521799856792003,521799857440634,648631,-2351369,0,648.631,-2351.369,5000000.0,0,3000000,0
266,521799861792003,521799862440852,648849,-2351151,0,648.849,-2351.151,5000000.0,0,3000000,0
267,521799866792003,521799867440872,648869,-2351131,0,648.869,-2351.131,5000000.0,0,3000000,0
268,521799871792003,521799872440770,648767,-2351233,0,648.767,-2351.233,5000000.0,0,3000000,0
269,521799876792003,521799877440650,648647,-2351353,0,648.647,-2351.353,5000000.0,0,3000000,0
270,521799881792003,521799882440778,648775,-2351225,0,648.775,-2351.225,5000000.0,0,3000000,0
271,521799886792003,521799887440687,648684,-2351316,0,648.684,-2351.316,5000000.0,0,3000000,0
272,521799891792003,521799892440806,648803,-2351197,0,648.803,-2351.197,5000000.0,0,3000000,0
273,521799896792003,521799897440705,648702,-2351298,0,648.702,-2351.298,5000000.0,0,3000000,0
274,521799901792003,521799902440784,648781,-2351219,0,648.781,-2351.219,5000000.0,0,3000000,0
275,521799906792003,521799907440823,648820,-2351180,0,648.82,-2351.18,5000000.0,0,3000000,0
276,521799911792003,521799912442842,650839,-2349161,0,650.839,-2349.161,5000000.0,0,3000000,0
277,521799916792003,521799917441471,649468,-2350532,0,649.468,-2350.532,5000000.0,0,3000000,0
278,521799921792003,521799922440560,648557,-2351443,0,648.557,-2351.443,5000000.0,0,3000000,0
279,521799926792003,521799927440939,648936,-2351064,0,648.936,-2351.064,5000000.0,0,3000000,0
280,521799931792003,521799932442628,650625,-2349375,0,650.625,-2349.375,5000000.0,0,3000000,0
281,521799936792003,521799937440927,648924,-2351076,0,648.924,-2351.076,5000000.0,0,3000000,0
282,521799941792003,521799942440656,648653,-2351347,0,648.653,-2351.347,5000000.0,0,3000000,0
283,521799946792003,521799947440895,648892,-2351108,0,648.892,-2351.108,5000000.0,0,3000000,0
284,521799951792003,521799952440784,648781,-2351219,0,648.781,-2351.219,5000000.0,0,3000000,0
285,521799956792003,521799957440663,648660,-2351340,0,648.66,-2351.34,5000000.0,0,3000000,0
286,521799961792003,521799962441222,649219,-2350781,0,649.219,-2350.781,5000000.0,0,3000000,0
287,521799966792003,521799967441071,649068,-2350932,0,649.068,-2350.932,5000000.0,0,3000000,0
288,521799971792003,521799972440820,648817,-2351183,0,648.817,-2351.183,5000000.0,0,3000000,0
