job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
32,543787430600902,543787431250308,649406,-2350594,0,649.406,-2350.594,5000000.0,0,3000000,0
33,543787435600902,543787436251340,650438,-2349562,0,650.438,-2349.562,5000000.0,0,3000000,0
34,543787440600902,543787441250292,649390,-2350610,0,649.39,-2350.61,5000000.0,0,3000000,0
35,543787445600902,543787447597158,1996256,-1003744,0,1996.256,-1003.744,5000000.0,0,3000000,0
36,543787450600902,543787451250246,649344,-2350656,0,649.344,-2350.656,5000000.0,0,3000000,0
37,543787455600902,543787456250168,649266,-2350734,0,649.266,-2350.734,5000000.0,0,3000000,0
38,543787460600902,543787461250481,649579,-2350421,0,649.579,-2350.421,5000000.0,0,3000000,0
39,543787465600902,543787466250063,649161,-2350839,0,649.161,-2350.839,5000000.0,0,3000000,0
40,543787470600902,543787471252255,651353,-2348647,0,651.353,-2348.647,5000000.0,0,3000000,0
41,543787475600902,543787477597081,1996179,-1003821,0,1996.179,-1003.821,5000000.0,0,3000000,0
42,543787480600902,543787481250749,649847,-2350153,0,649.847,-2350.153,5000000.0,0,3000000,0
43,543787485600902,543787486250222,649320,-2350680,0,649.32,-2350.68,5000000.0,0,3000000,0
44,543787490600902,543787491250204,649302,-2350698,0,649.302,-2350.698,5000000.0,0,3000000,0
45,543787495600902,543787496250886,649984,-2350016,0,649.984,-2350.016,5000000.0,0,3000000,0
46,543787500600902,543787501251158,650256,-2349744,0,650.256,-2349.744,5000000.0,0,3000000,0
47,543787505600902,543787507597044,1996142,-1003858,0,1996.142,-1003.858,5000000.0,0,3000000,0
48,543787510600902,543787511250252,649350,-2350650,0,649.35,-2350.65,5000000.0,0,3000000,0
49,543787515600902,543787516250224,649322,-2350678,0,649.322,-2350.678,5000000.0,0,3000000,0
50,543787520600902,543787521250356,649454,-2350546,0,649.454,-2350.546,5000000.0,0,3000000,0
51,543787525600902,543787526250248,649346,-2350654,0,649.346,-2350.654,5000000.0,0,3000000,0
52,543787530600902,543787531250631,649729,-2350271,0,649.729,-2350.271,5000000.0,0,3000000,0
53,543787535600902,543787536250273,649371,-2350629,0,649.371,-2350.629,5000000.0,0,3000000,0
54,543787540600902,543787541596989,996087,-2003913,0,996.087,-2003.913,5000000.0,0,3000000,0
55,543787545600902,543787546250147,649245,-2350755,0,649.245,-2350.755,5000000.0,0,3000000,0
56,543787550600902,543787552597103,1996201,-1003799,0,1996.201,-1003.799,5000000.0,0,3000000,0
57,543787555600902,543787556250752,649850,-2350150,0,649.85,-2350.15,5000000.0,0,3000000,0
58,543787560600902,543787561250794,649892,-2350108,0,649.892,-2350.108,5000000.0,0,3000000,0
59,543787565600902,543787566250416,649514,-2350486,0,649.514,-2350.486,5000000.0,0,3000000,0
60,543787570600902,543787571251928,651026,-2348974,0,651.026,-2348.974,5000000.0,0,3000000,0
61,543787575600902,543787576250290,649388,-2350612,0,649.388,-2350.612,5000000.0,0,3000000,0
62,543787580600902,543787582596996,1996094,-1003906,0,1996.094,-1003.906,5000000.0,0,3000000,0
63,543787585600902,543787586250394,649492,-2350508,0,649.492,-2350.508,5000000.0,0,3000000,0
64,543787590600902,543787591250396,649494,-2350506,0,649.494,-2350.506,5000000.0,0,3000000,0
65,543787595600902,543787596250339,649437,-2350563,0,649.437,-2350.563,5000000.0,0,3000000,0
66,543787600600902,543787601250231,649329,-2350671,0,649.329,-2350.671,5000000.0,0,3000000,0
67,543787605600902,543787606250303,649401,-2350599,0,649.401,-2350.599,5000000.0,0,3000000,0
68,543787610600902,543787612596979,1996077,-1003923,0,1996.077,-1003.923,5000000.0,0,3000000,0
69,543787615600902,543787616250347,649445,-2350555,0,649.445,-2350.555,5000000.0,0,3000000,0
70,543787620600902,543787621250190,649288,-2350712,0,649.288,-2350.712,5000000.0,0,3000000,0
71,543787625600902,543787626250092,649190,-2350810,0,649.19,-2350.81,5000000.0,0,3000000,0
72,543787630600902,543787631250364,649462,-2350538,0,649.462,-2350.538,5000000.0,0,3000000,0
73,543787635600902,543787636250396,649494,-2350506,0,649.494,-2350.506,5000000.0,0,3000000,0
74,543787640600902,543787641250918,650016,-2349984,0,650.016,-2349.984,5000000.0,0,3000000,0
75,543787645600902,543787646596954,996052,-2003948,0,996.052,-2003.948,5000000.0,0,3000000,0
76,543787650600902,543787651250352,649450,-2350550,0,649.45,-2350.55,5000000.0,0,3000000,0
77,543787655600902,543787657597129,1996227,-1003773,0,1996.227,-1003.773,5000000.0,0,3000000,0
78,543787660600902,543787661250527,649625,-2350375,0,649.625,-2350.375,5000000.0,0,3000000,0
79,543787665600902,543787666250099,649197,-2350803,0,649.197,-2350.803,5000000.0,0,3000000,0
80,543787670600902,543787671252321,651419,-2348581,0,651.419,-2348.581,5000000.0,0,3000000,0
81,543787675600902,543787676250073,649171,-2350829,0,649.171,-2350.829,5000000.0,0,3000000,0
82,543787680600902,543787681250435,649533,-2350467,0,649.533,-2350.467,5000000.0,0,3000000,0
83,543787685600902,543787687596882,1995980,-1004020,0,1995.98,-1004.02,5000000.0,0,3000000,0
84,543787690600902,543787691250450,649548,-2350452,0,649.548,-2350.452,5000000.0,0,3000000,0
85,543787695600902,543787696250422,649520,-2350480,0,649.52,-2350.48,5000000.0,0,3000000,0
86,543787700600902,543787701250174,649272,-2350728,0,649.272,-2350.728,5000000.0,0,3000000,0
87,543787705600902,543787706250286,649384,-2350616,0,649.384,-2350.616,5000000.0,0,3000000,0
88,543787710600902,543787711250218,649316,-2350684,0,649.316,-2350.684,5000000.0,0,3000000,0
89,543787715600902,543787717596904,1996002,-1003998,0,1996.002,-1003.998,5000000.0,0,3000000,0
90,543787720600902,543787721250402,649500,-2350500,0,649.5,-2350.5,5000000.0,0,3000000,0
91,543787725600902,543787726250105,649203,-2350797,0,649.203,-2350.797,5000000.0,0,3000000,0
92,543787730600902,543787731250267,649365,-2350635,0,649.365,-2350.635,5000000.0,0,3000000,0
93,543787735600902,543787736249999,649097,-2350903,0,649.097,-2350.903,5000000.0,0,3000000,0
94,543787740600902,543787741250181,649279,-2350721,0,649.279,-2350.721,5000000.0,0,3000000,0
95,543787745600902,543787746250393,649491,-2350509,0,649.491,-2350.509,5000000.0,0,3000000,0
96,543787750600902,543787751596959,996057,-2003943,0,996.057,-2003.943,5000000.0,0,3000000,0
97,543787755600902,543787756250427,649525,-2350475,0,649.525,-2350.475,5000000.0,0,3000000,0
98,543787760600902,543787762597004,1996102,-1003898,0,1996.102,-1003.898,5000000.0,0,3000000,0
99,543787765600902,543787766250302,649400,-2350600,0,649.4,-2350.6,5000000.0,0,3000000,0
100,543787770600902,543787771252604,651702,-2348298,0,651.702,-2348.298,5000000.0,0,3000000,0
101,543787775600902,543787776250446,649544,-2350456,0,649.544,-2350.456,5000000.0,0,3000000,0
102,543787780600902,543787781250118,649216,-2350784,0,649.216,-2350.784,5000000.0,0,3000000,0
103,543787785600902,543787786250320,649418,-2350582,0,649.418,-2350.582,5000000.0,0,3000000,0
104,543787790600902,543787792596987,1996085,-1003915,0,1996.085,-1003.915,5000000.0,0,3000000,0
105,543787795600902,543787796250215,649313,-2350687,0,649.313,-2350.687,5000000.0,0,3000000,0
106,543787800600902,543787801250477,649575,-2350425,0,649.575,-2350.425,5000000.0,0,3000000,0
107,543787805600902,543787806250169,649267,-2350733,0,649.267,-2350.733,5000000.0,0,3000000,0
108,543787810600902,543787811250381,649479,-2350521,0,649.479,-2350.521,5000000.0,0,3000000,0
109,543787815600902,543787816250213,649311,-2350689,0,649.311,-2350.689,5000000.0,0,3000000,0
110,543787820600902,543787822597019,1996117,-1003883,0,1996.117,-1003.883,5000000.0,0,3000000,0
111,543787825600902,543787826250148,649246,-2350754,0,649.246,-2350.754,5000000.0,0,3000000,0
112,543787830600902,543787831250170,649268,-2350732,0,649.268,-2350.732,5000000.0,0,3000000,0
113,543787835600902,543787836250292,649390,-2350610,0,649.39,-2350.61,5000000.0,0,3000000,0
114,543787840600902,543787841250164,649262,-2350738,0,649.262,-2350.738,5000000.0,0,3000000,0
115,543787845600902,543787846250146,649244,-2350756,0,649.244,-2350.756,5000000.0,0,3000000,0
116,543787850600902,543787851250618,649716,-2350284,0,649.716,-2350.284,5000000.0,0,3000000,0
117,543787855600902,543787856596904,996002,-2003998,0,996.002,-2003.998,5000000.0,0,3000000,0
118,543787860600902,543787861250253,649351,-2350649,0,649.351,-2350.649,5000000.0,0,3000000,0
119,543787865600902,543787867596849,1995947,-1004053,0,1995.947,-1004.053,5000000.0,0,3000000,0
120,543787870600902,543787871252077,651175,-2348825,0,651.175,-2348.825,5000000.0,0,3000000,0
121,543787875600902,543787876250259,649357,-2350643,0,649.357,-2350.643,5000000.0,0,3000000,0
122,543787880600902,543787881250211,649309,-2350691,0,649.309,-2350.691,5000000.0,0,3000000,0
123,543787885600902,543787886250433,649531,-2350469,0,649.531,-2350.469,5000000.0,0,3000000,0
124,543787890600902,543787891250386,649484,-2350516,0,649.484,-2350.516,5000000.0,0,3000000,0
125,543787895600902,543787896249688,648786,-2351214,0,648.786,-2351.214,5000000.0,0,3000000,0
126,543787900600902,543787901249640,648738,-2351262,0,648.738,-2351.262,5000000.0,0,3000000,0
127,543787905600902,543787906250032,649130,-2350870,0,649.13,-2350.87,5000000.0,0,3000000,0
128,543787910600902,543787911249564,648662,-2351338,0,648.662,-2351.338,5000000.0,0,3000000,0
129,543787915600902,543787916249936,649034,-2350966,0,649.034,-2350.966,5000000.0,0,3000000,0
130,543787920600902,543787921249619,648717,-2351283,0,648.717,-2351.283,5000000.0,0,3000000,0
131,543787925600902,543787926249861,648959,-2351041,0,648.959,-2351.041,5000000.0,0,3000000,0
132,543787930600902,543787931249803,648901,-2351099,0,648.901,-2351.099,5000000.0,0,3000000,0
133,543787935600902,543787936259565,658663,-2341337,0,658.663,-2341.337,5000000.0,0,3000000,0
134,543787940600902,543787941256037,655135,-2344865,0,655.135,-2344.865,5000000.0,0,3000000,0
135,543787945600902,543787946255489,654587,-2345413,0,654.587,-2345.413,5000000.0,0,3000000,0
136,543787950600902,543787951256641,655739,-2344261,0,655.739,-2344.261,5000000.0,0,3000000,0
137,543787955600902,543787957602338,2001436,-998564,0,2001.436,-998.564,5000000.0,0,3000000,0
138,543787960600902,543787961255776,654874,-2345126,0,654.874,-2345.126,5000000.0,0,3000000,0
139,543787965600902,543787966255528,654626,-2345374,0,654.626,-2345.374,5000000.0,0,3000000,0
140,543787970600902,543787971257670,656768,-2343232,0,656.768,-2343.232,5000000.0,0,3000000,0
141,543787975600902,543787976255872,654970,-2345030,0,654.97,-2345.03,5000000.0,0,3000000,0
142,543787980600902,543787981255684,654782,-2345218,0,654.782,-2345.218,5000000.0,0,3000000,0
143,543787985600902,543787987602221,2001319,-998681,0,2001.319,-998.681,5000000.0,0,3000000,0
144,543787990600902,543787991255749,654847,-2345153,0,654.847,-2345.153,5000000.0,0,3000000,0
145,543787995600902,543787996255781,654879,-2345121,0,654.879,-2345.121,5000000.0,0,3000000,0
146,543788000600902,543788001255883,654981,-2345019,0,654.981,-2345.019,5000000.0,0,3000000,0
147,543788005600902,543788006256305,655403,-2344597,0,655.403,-2344.597,5000000.0,0,3000000,0
148,543788010600902,543788011255497,654595,-2345405,0,654.595,-2345.405,5000000.0,0,3000000,0
149,543788015600902,543788017602143,2001241,-998759,0,2001.241,-998.759,5000000.0,0,3000000,0
150,543788020600902,543788021255412,654510,-2345490,0,654.51,-2345.49,5000000.0,0,3000000,0
151,543788025600902,543788026255984,655082,-2344918,0,655.082,-2344.918,5000000.0,0,3000000,0
152,543788030600902,543788031255786,654884,-2345116,0,654.884,-2345.116,5000000.0,0,3000000,0
153,543788035600902,543788036255938,655036,-2344964,0,655.036,-2344.964,5000000.0,0,3000000,0
154,543788040600902,543788041255780,654878,-2345122,0,654.878,-2345.122,5000000.0,0,3000000,0
155,543788045600902,543788046255522,654620,-2345380,0,654.62,-2345.38,5000000.0,0,3000000,0
156,543788050600902,543788051602418,1001516,-1998484,0,1001.516,-1998.484,5000000.0,0,3000000,0
157,543788055600902,543788056605330,1004428,-1995572,0,1004.428,-1995.572,5000000.0,0,3000000,0
158,543788060600902,543788062597303,1996401,-1003599,0,1996.401,-1003.599,5000000.0,0,3000000,0
159,543788065600902,543788066250781,649879,-2350121,0,649.879,-2350.121,5000000.0,0,3000000,0
160,543788070600902,543788071252053,651151,-2348849,0,651.151,-2348.849,5000000.0,0,3000000,0
161,543788075600902,543788076250385,649483,-2350517,0,649.483,-2350.517,5000000.0,0,3000000,0
162,543788080600902,543788081250307,649405,-2350595,0,649.405,-2350.595,5000000.0,0,3000000,0
163,543788085600902,543788088597134,2996232,-3768,0,2996.232,-3.768,5000000.0,0,3000000,0
164,543788090600902,543788091250342,649440,-2350560,0,649.44,-2350.56,5000000.0,0,3000000,0
165,543788095600902,543788096250204,649302,-2350698,0,649.302,-2350.698,5000000.0,0,3000000,0
166,543788100600902,543788101250156,649254,-2350746,0,649.254,-2350.746,5000000.0,0,3000000,0
167,543788105600902,543788106250398,649496,-2350504,0,649.496,-2350.504,5000000.0,0,3000000,0
168,543788110600902,543788111250220,649318,-2350682,0,649.318,-2350.682,5000000.0,0,3000000,0
169,543788115600902,543788116250343,649441,-2350559,0,649.441,-2350.559,5000000.0,0,3000000,0
170,543788120600902,543788121250615,649713,-2350287,0,649.713,-2350.287,5000000.0,0,3000000,0
171,543788125600902,543788126250677,649775,-2350225,0,649.775,-2350.225,5000000.0,0,3000000,0
172,543788130600902,543788131250569,649667,-2350333,0,649.667,-2350.333,5000000.0,0,3000000,0
173,543788135600902,543788136250261,649359,-2350641,0,649.359,-2350.641,5000000.0,0,3000000,0
174,543788140600902,543788141250313,649411,-2350589,0,649.411,-2350.589,5000000.0,0,3000000,0
175,543788145600902,543788147597200,1996298,-1003702,0,1996.298,-1003.702,5000000.0,0,3000000,0
176,543788150600902,543788151250488,649586,-2350414,0,649.586,-2350.414,5000000.0,0,3000000,0
177,543788155600902,543788156250290,649388,-2350612,0,649.388,-2350.612,5000000.0,0,3000000,0
178,543788160600902,543788161250392,649490,-2350510,0,649.49,-2350.51,5000000.0,0,3000000,0
179,543788165600902,543788166250064,649162,-2350838,0,649.162,-2350.838,5000000.0,0,3000000,0
180,543788170600902,543788171251806,650904,-2349096,0,650.904,-2349.096,5000000.0,0,3000000,0
181,543788175600902,543788177596943,1996041,-1003959,0,1996.041,-1003.959,5000000.0,0,3000000,0
182,543788180600902,543788181250101,649199,-2350801,0,649.199,-2350.801,5000000.0,0,3000000,0
183,543788185600902,543788186250283,649381,-2350619,0,649.381,-2350.619,5000000.0,0,3000000,0
184,543788190600902,543788191250215,649313,-2350687,0,649.313,-2350.687,5000000.0,0,3000000,0
185,543788195600902,543788196250167,649265,-2350735,0,649.265,-2350.735,5000000.0,0,3000000,0
186,543788200600902,543788201250189,649287,-2350713,0,649.287,-2350.713,5000000.0,0,3000000,0
187,543788205600902,543788206250192,649290,-2350710,0,649.29,-2350.71,5000000.0,0,3000000,0
188,543788210600902,543788211597087,996185,-2003815,0,996.185,-2003.815,5000000.0,0,3000000,0
189,543788215600902,543788218596800,2995898,-4102,0,2995.898,-4.102,5000000.0,0,3000000,0
190,543788220600902,543788221250328,649426,-2350574,0,649.426,-2350.574,5000000.0,0,3000000,0
191,543788225600902,543788226250590,649688,-2350312,0,649.688,-2350.312,5000000.0,0,3000000,0
192,543788230600902,543788231250302,649400,-2350600,0,649.4,-2350.6,5000000.0,0,3000000,0
193,543788235600902,543788236250134,649232,-2350768,0,649.232,-2350.768,5000000.0,0,3000000,0
194,543788240600902,543788241250077,649175,-2350825,0,649.175,-2350.825,5000000.0,0,3000000,0
195,543788245600902,543788246250439,649537,-2350463,0,649.537,-2350.463,5000000.0,0,3000000,0
196,543788250600902,543788251250311,649409,-2350591,0,649.409,-2350.591,5000000.0,0,3000000,0
197,543788255600902,543788256250063,649161,-2350839,0,649.161,-2350.839,5000000.0,0,3000000,0
198,543788260600902,543788261250255,649353,-2350647,0,649.353,-2350.647,5000000.0,0,3000000,0
199,543788265600902,543788266250458,649556,-2350444,0,649.556,-2350.444,5000000.0,0,3000000,0
200,543788270600902,543788271253250,652348,-2347652,0,652.348,-2347.652,5000000.0,0,3000000,0
201,543788275600902,543788277596956,1996054,-1003946,0,1996.054,-1003.946,5000000.0,0,3000000,0
202,543788280600902,543788281250404,649502,-2350498,0,649.502,-2350.498,5000000.0,0,3000000,0
203,543788285600902,543788286250156,649254,-2350746,0,649.254,-2350.746,5000000.0,0,3000000,0
204,543788290600902,543788291250158,649256,-2350744,0,649.256,-2350.744,5000000.0,0,3000000,0
205,543788295600902,543788296250230,649328,-2350672,0,649.328,-2350.672,5000000.0,0,3000000,0
206,543788300600902,543788301250443,649541,-2350459,0,649.541,-2350.459,5000000.0,0,3000000,0
207,543788305600902,543788307596929,1996027,-1003973,0,1996.027,-1003.973,5000000.0,0,3000000,0
208,543788310600902,543788311250167,649265,-2350735,0,649.265,-2350.735,5000000.0,0,3000000,0
209,543788315600902,543788316250369,649467,-2350533,0,649.467,-2350.533,5000000.0,0,3000000,0
210,543788320600902,543788321250241,649339,-2350661,0,649.339,-2350.661,5000000.0,0,3000000,0
211,543788325600902,543788326250333,649431,-2350569,0,649.431,-2350.569,5000000.0,0,3000000,0
212,543788330600902,543788331250426,649524,-2350476,0,649.524,-2350.476,5000000.0,0,3000000,0
213,543788335600902,543788337597182,1996280,-1003720,0,1996.28,-1003.72,5000000.0,0,3000000,0
214,543788340600902,543788341250340,649438,-2350562,0,649.438,-2350.562,5000000.0,0,3000000,0
215,543788345600902,543788346250202,649300,-2350700,0,649.3,-2350.7,5000000.0,0,3000000,0
216,543788350600902,543788351250344,649442,-2350558,0,649.442,-2350.558,5000000.0,0,3000000,0
217,543788355600902,543788356250447,649545,-2350455,0,649.545,-2350.455,5000000.0,0,3000000,0
218,543788360600902,543788361250409,649507,-2350493,0,649.507,-2350.493,5000000.0,0,3000000,0
219,543788365600902,543788366250281,649379,-2350621,0,649.379,-2350.621,5000000.0,0,3000000,0
220,543788370600902,543788371252263,651361,-2348639,0,651.361,-2348.639,5000000.0,0,3000000,0
221,543788375600902,543788376250105,649203,-2350797,0,649.203,-2350.797,5000000.0,0,3000000,0
222,543788380600902,543788381250047,649145,-2350855,0,649.145,-2350.855,5000000.0,0,3000000,0
223,543788385600902,543788386249769,648867,-2351133,0,648.867,-2351.133,5000000.0,0,3000000,0
224,543788390600902,543788391249631,648729,-2351271,0,648.729,-2351.271,5000000.0,0,3000000,0
225,543788395600902,543788396249764,648862,-2351138,0,648.862,-2351.138,5000000.0,0,3000000,0
226,543788400600902,543788401249706,648804,-2351196,0,648.804,-2351.196,5000000.0,0,3000000,0
227,543788405600902,543788406249778,648876,-2351124,0,648.876,-2351.124,5000000.0,0,3000000,0
228,543788410600902,543788411249660,648758,-2351242,0,648.758,-2351.242,5000000.0,0,3000000,0
229,543788415600902,543788416258853,657951,-2342049,0,657.951,-2342.049,5000000.0,0,3000000,0
230,543788420600902,543788421255775,654873,-2345127,0,654.873,-2345.127,5000000.0,0,3000000,0
231,543788425600902,543788426255517,654615,-2345385,0,654.615,-2345.385,5000000.0,0,3000000,0
232,543788430600902,543788431255539,654637,-2345363,0,654.637,-2345.363,5000000.0,0,3000000,0
233,543788435600902,543788436255551,654649,-2345351,0,654.649,-2345.351,5000000.0,0,3000000,0
234,543788440600902,543788441255303,654401,-2345599,0,654.401,-2345.599,5000000.0,0,3000000,0
235,543788445600902,543788446255825,654923,-2345077,0,654.923,-2345.077,5000000.0,0,3000000,0
236,543788450600902,543788451255528,654626,-2345374,0,654.626,-2345.374,5000000.0,0,3000000,0
237,543788455600902,543788456255290,654388,-2345612,0,654.388,-2345.612,5000000.0,0,3000000,0
238,543788460600902,543788461255352,654450,-2345550,0,654.45,-2345.55,5000000.0,0,3000000,0
239,543788465600902,543788466255444,654542,-2345458,0,654.542,-2345.458,5000000.0,0,3000000,0
240,543788470600902,543788471257296,656394,-2343606,0,656.394,-2343.606,5000000.0,0,3000000,0
241,543788475600902,543788476255298,654396,-2345604,0,654.396,-2345.604,5000000.0,0,3000000,0
242,543788480600902,543788481255071,654169,-2345831,0,654.169,-2345.831,5000000.0,0,3000000,0
243,543788485600902,543788486255403,654501,-2345499,0,654.501,-2345.499,5000000.0,0,3000000,0
244,543788490600902,543788491255255,654353,-2345647,0,654.353,-2345.647,5000000.0,0,3000000,0
245,543788495600902,543788496256677,655775,-2344225,0,655.775,-2344.225,5000000.0,0,3000000,0
246,543788500600902,543788502602353,2001451,-998549,0,2001.451,-998.549,5000000.0,0,3000000,0
247,543788505600902,543788506255651,654749,-2345251,0,654.749,-2345.251,5000000.0,0,3000000,0
248,543788510600902,543788511255734,654832,-2345168,0,654.832,-2345.168,5000000.0,0,3000000,0
249,543788515600902,543788516255606,654704,-2345296,0,654.704,-2345.296,5000000.0,0,3000000,0
250,543788520600902,543788521255718,654816,-2345184,0,654.816,-2345.184,5000000.0,0,3000000,0
251,543788525600902,543788526255590,654688,-2345312,0,654.688,-2345.312,5000000.0,0,3000000,0
252,543788530600902,543788532602366,2001464,-998536,0,2001.464,-998.536,5000000.0,0,3000000,0
253,543788535600902,543788536255514,654612,-2345388,0,654.612,-2345.388,5000000.0,0,3000000,0
254,543788540600902,543788541255637,654735,-2345265,0,654.735,-2345.265,5000000.0,0,3000000,0
255,543788545600902,543788546255459,654557,-2345443,0,654.557,-2345.443,5000000.0,0,3000000,0
256,543788550600902,543788551255751,654849,-2345151,0,654.849,-2345.151,5000000.0,0,3000000,0
257,543788555600902,543788556255713,654811,-2345189,0,654.811,-2345.189,5000000.0,0,3000000,0
258,543788560600902,543788562602349,2001447,-998553,0,2001.447,-998.553,5000000.0,0,3000000,0
259,543788565600902,543788566255608,654706,-2345294,0,654.706,-2345.294,5000000.0,0,3000000,0
260,543788570600902,543788571257470,656568,-2343432,0,656.568,-2343.432,5000000.0,0,3000000,0
261,543788575600902,543788576255712,654810,-2345190,0,654.81,-2345.19,5000000.0,0,3000000,0
262,543788580600902,543788581255664,654762,-2345238,0,654.762,-2345.238,5000000.0,0,3000000,0
263,543788585600902,543788586256216,655314,-2344686,0,655.314,-2344.686,5000000.0,0,3000000,0
264,543788590600902,543788591255558,654656,-2345344,0,654.656,-2345.344,5000000.0,0,3000000,0
265,543788595600902,543788596603564,1002662,-1997338,0,1002.662,-1997.338,5000000.0,0,3000000,0
266,543788600600902,543788603602247,3001345,1345,1,3001.345,1.345,5000000.0,0,3000000,1
267,543788605600902,543788606255845,654943,-2345057,0,654.943,-2345.057,5000000.0,0,3000000,0
268,543788610600902,543788611255557,654655,-2345345,0,654.655,-2345.345,5000000.0,0,3000000,0
269,543788615600902,543788616255379,654477,-2345523,0,654.477,-2345.523,5000000.0,0,3000000,0
270,543788620600902,543788621255211,654309,-2345691,0,654.309,-2345.691,5000000.0,0,3000000,0
271,543788625600902,543788626255844,654942,-2345058,0,654.942,-2345.058,5000000.0,0,3000000,0
272,543788630600902,543788631255676,654774,-2345226,0,654.774,-2345.226,5000000.0,0,3000000,0
273,543788635600902,543788636255628,654726,-2345274,0,654.726,-2345.274,5000000.0,0,3000000,0
274,543788640600902,543788641255460,654558,-2345442,0,654.558,-2345.442,5000000.0,0,3000000,0
275,543788645600902,543788646255382,654480,-2345520,0,654.48,-2345.52,5000000.0,0,3000000,0
276,543788650600902,543788651255554,654652,-2345348,0,654.652,-2345.348,5000000.0,0,3000000,0
277,543788655600902,543788656255756,654854,-2345146,0,654.854,-2345.146,5000000.0,0,3000000,0
278,543788660600902,543788663602033,3001131,1131,1,3001.131,1.131,5000000.0,0,3000000,1
279,543788665600902,543788666255631,654729,-2345271,0,654.729,-2345.271,5000000.0,0,3000000,0
280,543788670600902,543788671257643,656741,-2343259,0,656.741,-2343.259,5000000.0,0,3000000,0
281,543788675600902,543788676257205,656303,-2343697,0,656.303,-2343.697,5000000.0,0,3000000,0
282,543788680600902,543788681255957,655055,-2344945,0,655.055,-2344.945,5000000.0,0,3000000,0
283,543788685600902,543788686255439,654537,-2345463,0,654.537,-2345.463,5000000.0,0,3000000,0
284,543788690600902,543788691255652,654750,-2345250,0,654.75,-2345.25,5000000.0,0,3000000,0
285,543788695600902,543788696255584,654682,-2345318,0,654.682,-2345.318,5000000.0,0,3000000,0
286,543788700600902,543788701255476,654574,-2345426,0,654.574,-2345.426,5000000.0,0,3000000,0
287,543788705600902,543788706255688,654786,-2345214,0,654.786,-2345.214,5000000.0,0,3000000,0
