job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
34,517716074676526,517716075327413,650887,-2349113,0,650.887,-2349.113,5000000.0,0,3000000,0
35,517716079676526,517716080327130,650604,-2349396,0,650.604,-2349.396,5000000.0,0,3000000,0
36,517716084676526,517716085327277,650751,-2349249,0,650.751,-2349.249,5000000.0,0,3000000,0
37,517716089676526,517716090327974,651448,-2348552,0,651.448,-2348.552,5000000.0,0,3000000,0
38,517716094676526,517716095327311,650785,-2349215,0,650.785,-2349.215,5000000.0,0,3000000,0
39,517716099676526,517716100327088,650562,-2349438,0,650.562,-2349.438,5000000.0,0,3000000,0
40,517716104676526,517716105328725,652199,-2347801,0,652.199,-2347.801,5000000.0,0,3000000,0
41,517716109676526,517716110327032,650506,-2349494,0,650.506,-2349.494,5000000.0,0,3000000,0
42,517716114676526,517716115326789,650263,-2349737,0,650.263,-2349.737,5000000.0,0,3000000,0
43,517716119676526,517716120327286,650760,-2349240,0,650.76,-2349.24,5000000.0,0,3000000,0
44,517716124676526,517716125326963,650437,-2349563,0,650.437,-2349.563,5000000.0,0,3000000,0
45,517716129676526,517716130327121,650595,-2349405,0,650.595,-2349.405,5000000.0,0,3000000,0
46,517716134676526,517716135326828,650302,-2349698,0,650.302,-2349.698,5000000.0,0,3000000,0
47,517716139676526,517716140327395,650869,-2349131,0,650.869,-2349.131,5000000.0,0,3000000,0
48,517716144676526,517716145327092,650566,-2349434,0,650.566,-2349.434,5000000.0,0,3000000,0
49,517716149676526,517716150326809,650283,-2349717,0,650.283,-2349.717,5000000.0,0,3000000,0
50,517716154676526,517716155327746,651220,-2348780,0,651.22,-2348.78,5000000.0,0,3000000,0
51,517716159676526,517716160327133,650607,-2349393,0,650.607,-2349.393,5000000.0,0,3000000,0
52,517716164676526,517716165326960,650434,-2349566,0,650.434,-2349.566,5000000.0,0,3000000,0
53,517716169676526,517716170326987,650461,-2349539,0,650.461,-2349.539,5000000.0,0,3000000,0
54,517716174676526,517716175326724,650198,-2349802,0,650.198,-2349.802,5000000.0,0,3000000,0
55,517716179676526,517716180327021,650495,-2349505,0,650.495,-2349.505,5000000.0,0,3000000,0
56,517716184676526,517716185327198,650672,-2349328,0,650.672,-2349.328,5000000.0,0,3000000,0
57,517716189676526,517716190326875,650349,-2349651,0,650.349,-2349.651,5000000.0,0,3000000,0
58,517716194676526,517716195327112,650586,-2349414,0,650.586,-2349.414,5000000.0,0,3000000,0
59,517716199676526,517716200326989,650463,-2349537,0,650.463,-2349.537,5000000.0,0,3000000,0
60,517716204676526,517716205330036,653510,-2346490,0,653.51,-2346.49,5000000.0,0,3000000,0
61,517716209676526,517716210326933,650407,-2349593,0,650.407,-2349.593,5000000.0,0,3000000,0
62,517716214676526,517716215326680,650154,-2349846,0,650.154,-2349.846,5000000.0,0,3000000,0
63,517716219676526,517716220327077,650551,-2349449,0,650.551,-2349.449,5000000.0,0,3000000,0
64,517716224676526,517716225327154,650628,-2349372,0,650.628,-2349.372,5000000.0,0,3000000,0
65,517716229676526,517716230326951,650425,-2349575,0,650.425,-2349.575,5000000.0,0,3000000,0
66,517716234676526,517716235326858,650332,-2349668,0,650.332,-2349.668,5000000.0,0,3000000,0
67,517716239676526,517716240327095,650569,-2349431,0,650.569,-2349.431,5000000.0,0,3000000,0
68,517716244676526,517716245327162,650636,-2349364,0,650.636,-2349.364,5000000.0,0,3000000,0
69,517716249676526,517716250326989,650463,-2349537,0,650.463,-2349.537,5000000.0,0,3000000,0
70,517716254676526,517716255326696,650170,-2349830,0,650.17,-2349.83,5000000.0,0,3000000,0
71,517716259676526,517716260327113,650587,-2349413,0,650.587,-2349.413,5000000.0,0,3000000,0
72,517716264676526,517716265326990,650464,-2349536,0,650.464,-2349.536,5000000.0,0,3000000,0
73,517716269676526,517716270326967,650441,-2349559,0,650.441,-2349.559,5000000.0,0,3000000,0
74,517716274676526,517716275326754,650228,-2349772,0,650.228,-2349.772,5000000.0,0,3000000,0
75,517716279676526,517716280327731,651205,-2348795,0,651.205,-2348.795,5000000.0,0,3000000,0
76,517716284676526,517716285326968,650442,-2349558,0,650.442,-2349.558,5000000.0,0,3000000,0
77,517716289676526,517716290327635,651109,-2348891,0,651.109,-2348.891,5000000.0,0,3000000,0
78,517716294676526,517716295326932,650406,-2349594,0,650.406,-2349.594,5000000.0,0,3000000,0
79,517716299676526,517716300327229,650703,-2349297,0,650.703,-2349.297,5000000.0,0,3000000,0
80,517716304676526,517716305328636,652110,-2347890,0,652.11,-2347.89,5000000.0,0,3000000,0
81,517716309676526,517716310326913,650387,-2349613,0,650.387,-2349.613,5000000.0,0,3000000,0
82,517716314676526,517716315327330,650804,-2349196,0,650.804,-2349.196,5000000.0,0,3000000,0
83,517716319676526,517716320326947,650421,-2349579,0,650.421,-2349.579,5000000.0,0,3000000,0
84,517716324676526,517716325326944,650418,-2349582,0,650.418,-2349.582,5000000.0,0,3000000,0
85,517716329676526,517716330326801,650275,-2349725,0,650.275,-2349.725,5000000.0,0,3000000,0
86,517716334676526,517716335326768,650242,-2349758,0,650.242,-2349.758,5000000.0,0,3000000,0
87,517716339676526,517716340327065,650539,-2349461,0,650.539,-2349.461,5000000.0,0,3000000,0
88,517716344676526,517716345326712,650186,-2349814,0,650.186,-2349.814,5000000.0,0,3000000,0
89,517716349676526,517716350326859,650333,-2349667,0,650.333,-2349.667,5000000.0,0,3000000,0
90,517716354676526,517716355326836,650310,-2349690,0,650.31,-2349.69,5000000.0,0,3000000,0
91,517716359676526,517716360326813,650287,-2349713,0,650.287,-2349.713,5000000.0,0,3000000,0
92,517716364676526,517716365326860,650334,-2349666,0,650.334,-2349.666,5000000.0,0,3000000,0
93,517716369676526,517716370326818,650292,-2349708,0,650.292,-2349.708,5000000.0,0,3000000,0
94,517716374676526,517716375326965,650439,-2349561,0,650.439,-2349.561,5000000.0,0,3000000,0
95,517716379676526,517716380326832,650306,-2349694,0,650.306,-2349.694,5000000.0,0,3000000,0
96,517716384676526,517716385326759,650233,-2349767,0,650.233,-2349.767,5000000.0,0,3000000,0
97,517716389676526,517716390326796,650270,-2349730,0,650.27,-2349.73,5000000.0,0,3000000,0
98,517716394676526,517716395326703,650177,-2349823,0,650.177,-2349.823,5000000.0,0,3000000,0
99,517716399676526,517716400326890,650364,-2349636,0,650.364,-2349.636,5000000.0,0,3000000,0
100,517716404676526,517716405328247,651721,-2348279,0,651.721,-2348.279,5000000.0,0,3000000,0
101,517716409676526,517716410326574,650048,-2349952,0,650.048,-2349.952,5000000.0,0,3000000,0
102,517716414676526,517716415326601,650075,-2349925,0,650.075,-2349.925,5000000.0,0,3000000,0
103,517716419676526,517716420326688,650162,-2349838,0,650.162,-2349.838,5000000.0,0,3000000,0
104,517716424676526,517716425326535,650009,-2349991,0,650.009,-2349.991,5000000.0,0,3000000,0
105,517716429676526,517716430326612,650086,-2349914,0,650.086,-2349.914,5000000.0,0,3000000,0
106,517716434676526,517716435326439,649913,-2350087,0,649.913,-2350.087,5000000.0,0,3000000,0
107,517716439676526,517716440326726,650200,-2349800,0,650.2,-2349.8,5000000.0,0,3000000,0
108,517716444676526,517716445326573,650047,-2349953,0,650.047,-2349.953,5000000.0,0,3000000,0
109,517716449676526,517716450326740,650214,-2349786,0,650.214,-2349.786,5000000.0,0,3000000,0
110,517716454676526,517716455326577,650051,-2349949,0,650.051,-2349.949,5000000.0,0,3000000,0
111,517716459676526,517716460327714,651188,-2348812,0,651.188,-2348.812,5000000.0,0,3000000,0
112,517716464676526,517716465326741,650215,-2349785,0,650.215,-2349.785,5000000.0,0,3000000,0
113,517716469676526,517716470326458,649932,-2350068,0,649.932,-2350.068,5000000.0,0,3000000,0
114,517716474676526,517716475326585,650059,-2349941,0,650.059,-2349.941,5000000.0,0,3000000,0
115,517716479676526,517716480326742,650216,-2349784,0,650.216,-2349.784,5000000.0,0,3000000,0
116,517716484676526,517716485326689,650163,-2349837,0,650.163,-2349.837,5000000.0,0,3000000,0
117,517716489676526,517716490326496,649970,-2350030,0,649.97,-2350.03,5000000.0,0,3000000,0
118,517716494676526,517716495326393,649867,-2350133,0,649.867,-2350.133,5000000.0,0,3000000,0
119,517716499676526,517716500326300,649774,-2350226,0,649.774,-2350.226,5000000.0,0,3000000,0
120,517716504676526,517716505328527,652001,-2347999,0,652.001,-2347.999,5000000.0,0,3000000,0
121,517716509676526,517716510326434,649908,-2350092,0,649.908,-2350.092,5000000.0,0,3000000,0
122,517716514676526,517716515326531,650005,-2349995,0,650.005,-2349.995,5000000.0,0,3000000,0
123,517716519676526,517716520326438,649912,-2350088,0,649.912,-2350.088,5000000.0,0,3000000,0
124,517716524676526,517716525326495,649969,-2350031,0,649.969,-2350.031,5000000.0,0,3000000,0
125,517716529676526,517716530326683,650157,-2349843,0,650.157,-2349.843,5000000.0,0,3000000,0
126,517716534676526,517716535326420,649894,-2350106,0,649.894,-2350.106,5000000.0,0,3000000,0
127,517716539676526,517716540326366,649840,-2350160,0,649.84,-2350.16,5000000.0,0,3000000,0
128,517716544676526,517716545326483,649957,-2350043,0,649.957,-2350.043,5000000.0,0,3000000,0
129,517716549676526,517716550326600,650074,-2349926,0,650.074,-2349.926,5000000.0,0,3000000,0
130,517716554676526,517716555326477,649951,-2350049,0,649.951,-2350.049,5000000.0,0,3000000,0
131,517716559676526,517716560326574,650048,-2349952,0,650.048,-2349.952,5000000.0,0,3000000,0
132,517716564676526,517716565326591,650065,-2349935,0,650.065,-2349.935,5000000.0,0,3000000,0
133,517716569676526,517716570326758,650232,-2349768,0,650.232,-2349.768,5000000.0,0,3000000,0
134,517716574676526,517716575326315,649789,-2350211,0,649.789,-2350.211,5000000.0,0,3000000,0
135,517716579676526,517716580326572,650046,-2349954,0,650.046,-2349.954,5000000.0,0,3000000,0
136,517716584676526,517716585326469,649943,-2350057,0,649.943,-2350.057,5000000.0,0,3000000,0
137,517716589676526,517716590326536,650010,-2349990,0,650.01,-2349.99,5000000.0,0,3000000,0
138,517716594676526,517716595326443,649917,-2350083,0,649.917,-2350.083,5000000.0,0,3000000,0
139,517716599676526,517716600326520,649994,-2350006,0,649.994,-2350.006,5000000.0,0,3000000,0
140,517716604676526,517716605328197,651671,-2348329,0,651.671,-2348.329,5000000.0,0,3000000,0
141,517716609676526,517716610326575,650049,-2349951,0,650.049,-2349.951,5000000.0,0,3000000,0
142,517716614676526,517716615326532,650006,-2349994,0,650.006,-2349.994,5000000.0,0,3000000,0
143,517716619676526,517716620326609,650083,-2349917,0,650.083,-2349.917,5000000.0,0,3000000,0
144,517716624676526,517716625326456,649930,-2350070,0,649.93,-2350.07,5000000.0,0,3000000,0
145,517716629676526,517716630326503,649977,-2350023,0,649.977,-2350.023,5000000.0,0,3000000,0
146,517716634676526,517716635326570,650044,-2349956,0,650.044,-2349.956,5000000.0,0,3000000,0
147,517716639676526,517716640326427,649901,-2350099,0,649.901,-2350.099,5000000.0,0,3000000,0
148,517716644676526,517716645326344,649818,-2350182,0,649.818,-2350.182,5000000.0,0,3000000,0
149,517716649676526,517716650326721,650195,-2349805,0,650.195,-2349.805,5000000.0,0,3000000,0
150,517716654676526,517716655326578,650052,-2349948,0,650.052,-2349.948,5000000.0,0,3000000,0
151,517716659676526,517716660326715,650189,-2349811,0,650.189,-2349.811,5000000.0,0,3000000,0
152,517716664676526,517716665326442,649916,-2350084,0,649.916,-2350.084,5000000.0,0,3000000,0
153,517716669676526,517716670326709,650183,-2349817,0,650.183,-2349.817,5000000.0,0,3000000,0
154,517716674676526,517716675326496,649970,-2350030,0,649.97,-2350.03,5000000.0,0,3000000,0
155,517716679676526,517716680326433,649907,-2350093,0,649.907,-2350.093,5000000.0,0,3000000,0
156,517716684676526,517716685326540,650014,-2349986,0,650.014,-2349.986,5000000.0,0,3000000,0
157,517716689676526,517716690326407,649881,-2350119,0,649.881,-2350.119,5000000.0,0,3000000,0
158,517716694676526,517716695326444,649918,-2350082,0,649.918,-2350.082,5000000.0,0,3000000,0
159,517716699676526,517716700326721,650195,-2349805,0,650.195,-2349.805,5000000.0,0,3000000,0
160,517716704676526,517716705328008,651482,-2348518,0,651.482,-2348.518,5000000.0,0,3000000,0
161,517716709676526,517716710326405,649879,-2350121,0,649.879,-2350.121,5000000.0,0,3000000,0
162,517716714676526,517716715326132,649606,-2350394,0,649.606,-2350.394,5000000.0,0,3000000,0
163,517716719676526,517716720326459,649933,-2350067,0,649.933,-2350.067,5000000.0,0,3000000,0
164,517716724676526,517716725326246,649720,-2350280,0,649.72,-2350.28,5000000.0,0,3000000,0
165,517716729676526,517716730326253,649727,-2350273,0,649.727,-2350.273,5000000.0,0,3000000,0
166,517716734676526,517716735326220,649694,-2350306,0,649.694,-2350.306,5000000.0,0,3000000,0
167,517716739676526,517716740326327,649801,-2350199,0,649.801,-2350.199,5000000.0,0,3000000,0
168,517716744676526,517716745326414,649888,-2350112,0,649.888,-2350.112,5000000.0,0,3000000,0
169,517716749676526,517716750326461,649935,-2350065,0,649.935,-2350.065,5000000.0,0,3000000,0
170,517716754676526,517716755326128,649602,-2350398,0,649.602,-2350.398,5000000.0,0,3000000,0
171,517716759676526,517716760326375,649849,-2350151,0,649.849,-2350.151,5000000.0,0,3000000,0
172,517716764676526,517716765326362,649836,-2350164,0,649.836,-2350.164,5000000.0,0,3000000,0
173,517716769676526,517716770326270,649744,-2350256,0,649.744,-2350.256,5000000.0,0,3000000,0
174,517716774676526,517716775326397,649871,-2350129,0,649.871,-2350.129,5000000.0,0,3000000,0
175,517716779676526,517716780326284,649758,-2350242,0,649.758,-2350.242,5000000.0,0,3000000,0
176,517716784676526,517716785326341,649815,-2350185,0,649.815,-2350.185,5000000.0,0,3000000,0
177,517716789676526,517716790326998,650472,-2349528,0,650.472,-2349.528,5000000.0,0,3000000,0
178,517716794676526,517716795329495,652969,-2347031,0,652.969,-2347.031,5000000.0,0,3000000,0
179,517716799676526,517716800328032,651506,-2348494,0,651.506,-2348.494,5000000.0,0,3000000,0
180,517716804676526,517716805329459,652933,-2347067,0,652.933,-2347.067,5000000.0,0,3000000,0
181,517716809676526,517716810326856,650330,-2349670,0,650.33,-2349.67,5000000.0,0,3000000,0
182,517716814676526,517716815326493,649967,-2350033,0,649.967,-2350.033,5000000.0,0,3000000,0
183,517716819676526,517716820326450,649924,-2350076,0,649.924,-2350.076,5000000.0,0,3000000,0
184,517716824676526,517716825326677,650151,-2349849,0,650.151,-2349.849,5000000.0,0,3000000,0
185,517716829676526,517716830326524,649998,-2350002,0,649.998,-2350.002,5000000.0,0,3000000,0
186,517716834676526,517716835326571,650045,-2349955,0,650.045,-2349.955,5000000.0,0,3000000,0
187,517716839676526,517716840326438,649912,-2350088,0,649.912,-2350.088,5000000.0,0,3000000,0
188,517716844676526,517716845326425,649899,-2350101,0,649.899,-2350.101,5000000.0,0,3000000,0
189,517716849676526,517716850326562,650036,-2349964,0,650.036,-2349.964,5000000.0,0,3000000,0
190,517716854676526,517716855326619,650093,-2349907,0,650.093,-2349.907,5000000.0,0,3000000,0
191,517716859676526,517716860326616,650090,-2349910,0,650.09,-2349.91,5000000.0,0,3000000,0
192,517716864676526,517716865326403,649877,-2350123,0,649.877,-2350.123,5000000.0,0,3000000,0
193,517716869676526,517716870326300,649774,-2350226,0,649.774,-2350.226,5000000.0,0,3000000,0
194,517716874676526,517716875326657,650131,-2349869,0,650.131,-2349.869,5000000.0,0,3000000,0
195,517716879676526,517716880326484,649958,-2350042,0,649.958,-2350.042,5000000.0,0,3000000,0
196,517716884676526,517716885326331,649805,-2350195,0,649.805,-2350.195,5000000.0,0,3000000,0
197,517716889676526,517716890326528,650002,-2349998,0,650.002,-2349.998,5000000.0,0,3000000,0
198,517716894676526,517716895326615,650089,-2349911,0,650.089,-2349.911,5000000.0,0,3000000,0
199,517716899676526,517716900326442,649916,-2350084,0,649.916,-2350.084,5000000.0,0,3000000,0
200,517716904676526,517716905330989,654463,-2345537,0,654.463,-2345.537,5000000.0,0,3000000,0
201,517716909676526,517716910326976,650450,-2349550,0,650.45,-2349.55,5000000.0,0,3000000,0
202,517716914676526,517716915326703,650177,-2349823,0,650.177,-2349.823,5000000.0,0,3000000,0
203,517716919676526,517716920326710,650184,-2349816,0,650.184,-2349.816,5000000.0,0,3000000,0
204,517716924676526,517716925326547,650021,-2349979,0,650.021,-2349.979,5000000.0,0,3000000,0
205,517716929676526,517716930326444,649918,-2350082,0,649.918,-2350.082,5000000.0,0,3000000,0
206,517716934676526,517716935326271,649745,-2350255,0,649.745,-2350.255,5000000.0,0,3000000,0
207,517716939676526,517716940326798,650272,-2349728,0,650.272,-2349.728,5000000.0,0,3000000,0
208,517716944676526,517716945326325,649799,-2350201,0,649.799,-2350.201,5000000.0,0,3000000,0
209,517716949676526,517716950326442,649916,-2350084,0,649.916,-2350.084,5000000.0,0,3000000,0
210,517716954676526,517716955326419,649893,-2350107,0,649.893,-2350.107,5000000.0,0,3000000,0
211,517716959676526,517716960326596,650070,-2349930,0,650.07,-2349.93,5000000.0,0,3000000,0
212,517716964676526,517716965326503,649977,-2350023,0,649.977,-2350.023,5000000.0,0,3000000,0
213,517716969676526,517716970326420,649894,-2350106,0,649.894,-2350.106,5000000.0,0,3000000,0
214,517716974676526,517716975326457,649931,-2350069,0,649.931,-2350.069,5000000.0,0,3000000,0
215,517716979676526,517716980326714,650188,-2349812,0,650.188,-2349.812,5000000.0,0,3000000,0
216,517716984676526,517716985326351,649825,-2350175,0,649.825,-2350.175,5000000.0,0,3000000,0
217,517716989676526,517716990326398,649872,-2350128,0,649.872,-2350.128,5000000.0,0,3000000,0
218,517716994676526,517716995326235,649709,-2350291,0,649.709,-2350.291,5000000.0,0,3000000,0
219,517716999676526,517717000326292,649766,-2350234,0,649.766,-2350.234,5000000.0,0,3000000,0
220,517717004676526,517717005328339,651813,-2348187,0,651.813,-2348.187,5000000.0,0,3000000,0
221,517717009676526,517717010326317,649791,-2350209,0,649.791,-2350.209,5000000.0,0,3000000,0
222,517717014676526,517717015326424,649898,-2350102,0,649.898,-2350.102,5000000.0,0,3000000,0
223,517717019676526,517717020326351,649825,-2350175,0,649.825,-2350.175,5000000.0,0,3000000,0
224,517717024676526,517717025326618,650092,-2349908,0,650.092,-2349.908,5000000.0,0,3000000,0
225,517717029676526,517717030326345,649819,-2350181,0,649.819,-2350.181,5000000.0,0,3000000,0
226,517717034676526,517717035326412,649886,-2350114,0,649.886,-2350.114,5000000.0,0,3000000,0
227,517717039676526,517717040326509,649983,-2350017,0,649.983,-2350.017,5000000.0,0,3000000,0
228,517717044676526,517717045326536,650010,-2349990,0,650.01,-2349.99,5000000.0,0,3000000,0
229,517717049676526,517717050326473,649947,-2350053,0,649.947,-2350.053,5000000.0,0,3000000,0
230,517717054676526,517717055326580,650054,-2349946,0,650.054,-2349.946,5000000.0,0,3000000,0
231,517717059676526,517717060326507,649981,-2350019,0,649.981,-2350.019,5000000.0,0,3000000,0
232,517717064676526,517717065326464,649938,-2350062,0,649.938,-2350.062,5000000.0,0,3000000,0
233,517717069676526,517717070326371,649845,-2350155,0,649.845,-2350.155,5000000.0,0,3000000,0
234,517717074676526,517717075326418,649892,-2350108,0,649.892,-2350.108,5000000.0,0,3000000,0
235,517717079676526,517717080326385,649859,-2350141,0,649.859,-2350.141,5000000.0,0,3000000,0
236,517717084676526,517717085326262,649736,-2350264,0,649.736,-2350.264,5000000.0,0,3000000,0
237,517717089676526,517717090326479,649953,-2350047,0,649.953,-2350.047,5000000.0,0,3000000,0
238,517717094676526,517717095326356,649830,-2350170,0,649.83,-2350.17,5000000.0,0,3000000,0
239,517717099676526,517717100326473,649947,-2350053,0,649.947,-2350.053,5000000.0,0,3000000,0
240,517717104676526,517717105327990,651464,-2348536,0,651.464,-2348.536,5000000.0,0,3000000,0
241,517717109676526,517717110326567,650041,-2349959,0,650.041,-2349.959,5000000.0,0,3000000,0
242,517717114676526,517717115326424,649898,-2350102,0,649.898,-2350.102,5000000.0,0,3000000,0
243,517717119676526,517717120326411,649885,-2350115,0,649.885,-2350.115,5000000.0,0,3000000,0
244,517717124676526,517717125326288,649762,-2350238,0,649.762,-2350.238,5000000.0,0,3000000,0
245,517717129676526,517717130326455,649929,-2350071,0,649.929,-2350.071,5000000.0,0,3000000,0
246,517717134676526,517717135326232,649706,-2350294,0,649.706,-2350.294,5000000.0,0,3000000,0
247,517717139676526,517717140326449,649923,-2350077,0,649.923,-2350.077,5000000.0,0,3000000,0
248,517717144676526,517717145326276,649750,-2350250,0,649.75,-2350.25,5000000.0,0,3000000,0
249,517717149676526,517717150326273,649747,-2350253,0,649.747,-2350.253,5000000.0,0,3000000,0
250,517717154676526,517717155329211,652685,-2347315,0,652.685,-2347.315,5000000.0,0,3000000,0
251,517717159676526,517717160326567,650041,-2349959,0,650.041,-2349.959,5000000.0,0,3000000,0
252,517717164676526,517717165326604,650078,-2349922,0,650.078,-2349.922,5000000.0,0,3000000,0
253,517717169676526,517717170326281,649755,-2350245,0,649.755,-2350.245,5000000.0,0,3000000,0
254,517717174676526,517717175326858,650332,-2349668,0,650.332,-2349.668,5000000.0,0,3000000,0
255,517717179676526,517717180326475,649949,-2350051,0,649.949,-2350.051,5000000.0,0,3000000,0
256,517717184676526,517717185326472,649946,-2350054,0,649.946,-2350.054,5000000.0,0,3000000,0
257,517717189676526,517717190326269,649743,-2350257,0,649.743,-2350.257,5000000.0,0,3000000,0
258,517717194676526,517717195326576,650050,-2349950,0,650.05,-2349.95,5000000.0,0,3000000,0
259,517717199676526,517717200326503,649977,-2350023,0,649.977,-2350.023,5000000.0,0,3000000,0
260,517717204676526,517717205328120,651594,-2348406,0,651.594,-2348.406,5000000.0,0,3000000,0
261,517717209676526,517717210326237,649711,-2350289,0,649.711,-2350.289,5000000.0,0,3000000,0
262,517717214676526,517717215326664,650138,-2349862,0,650.138,-2349.862,5000000.0,0,3000000,0
263,517717219676526,517717220326541,650015,-2349985,0,650.015,-2349.985,5000000.0,0,3000000,0
264,517717224676526,517717225326329,649803,-2350197,0,649.803,-2350.197,5000000.0,0,3000000,0
265,517717229676526,517717230326406,649880,-2350120,0,649.88,-2350.12,5000000.0,0,3000000,0
266,517717234676526,517717235326503,649977,-2350023,0,649.977,-2350.023,5000000.0,0,3000000,0
267,517717239676526,517717240326520,649994,-2350006,0,649.994,-2350.006,5000000.0,0,3000000,0
268,517717244676526,517717245326267,649741,-2350259,0,649.741,-2350.259,5000000.0,0,3000000,0
269,517717249676526,517717250326554,650028,-2349972,0,650.028,-2349.972,5000000.0,0,3000000,0
270,517717254676526,517717255326391,649865,-2350135,0,649.865,-2350.135,5000000.0,0,3000000,0
271,517717259676526,517717260326778,650252,-2349748,0,650.252,-2349.748,5000000.0,0,3000000,0
272,517717264676526,517717265326485,649959,-2350041,0,649.959,-2350.041,5000000.0,0,3000000,0
273,517717269676526,517717270326362,649836,-2350164,0,649.836,-2350.164,5000000.0,0,3000000,0
274,517717274676526,517717275326259,649733,-2350267,0,649.733,-2350.267,5000000.0,0,3000000,0
275,517717279676526,517717280326476,649950,-2350050,0,649.95,-2350.05,5000000.0,0,3000000,0
276,517717284676526,517717285326653,650127,-2349873,0,650.127,-2349.873,5000000.0,0,3000000,0
277,517717289676526,517717290326580,650054,-2349946,0,650.054,-2349.946,5000000.0,0,3000000,0
278,517717294676526,517717295326457,649931,-2350069,0,649.931,-2350.069,5000000.0,0,3000000,0
279,517717299676526,517717300326444,649918,-2350082,0,649.918,-2350.082,5000000.0,0,3000000,0
280,517717304676526,517717305328331,651805,-2348195,0,651.805,-2348.195,5000000.0,0,3000000,0
281,517717309676526,517717310326388,649862,-2350138,0,649.862,-2350.138,5000000.0,0,3000000,0
282,517717314676526,517717315326355,649829,-2350171,0,649.829,-2350.171,5000000.0,0,3000000,0
283,517717319676526,517717320326362,649836,-2350164,0,649.836,-2350.164,5000000.0,0,3000000,0
284,517717324676526,517717325326649,650123,-2349877,0,650.123,-2349.877,5000000.0,0,3000000,0
285,517717329676526,517717330326416,649890,-2350110,0,649.89,-2350.11,5000000.0,0,3000000,0
286,517717334676526,517717335326503,649977,-2350023,0,649.977,-2350.023,5000000.0,0,3000000,0
287,517717339676526,517717340326340,649814,-2350186,0,649.814,-2350.186,5000000.0,0,3000000,0
288,517717344676526,517717345326397,649871,-2350129,0,649.871,-2350.129,5000000.0,0,3000000,0
