job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
66,544808249696205,544808250345450,649245,-2350755,0,649.245,-2350.755,5000000.0,0,3000000,0
67,544808254696205,544808255345541,649336,-2350664,0,649.336,-2350.664,5000000.0,0,3000000,0
68,544808259696205,544808260345463,649258,-2350742,0,649.258,-2350.742,5000000.0,0,3000000,0
69,544808264696205,544808265345635,649430,-2350570,0,649.43,-2350.57,5000000.0,0,3000000,0
70,544808269696205,544808270345736,649531,-2350469,0,649.531,-2350.469,5000000.0,0,3000000,0
71,544808274696205,544808275345848,649643,-2350357,0,649.643,-2350.357,5000000.0,0,3000000,0
72,544808279696205,544808280597076,900871,-2099129,0,900.871,-2099.129,5000000.0,0,3000000,0
73,544808284696205,544808285345631,649426,-2350574,0,649.426,-2350.574,5000000.0,0,3000000,0
74,544808289696205,544808291597206,1901001,-1098999,0,1901.001,-1098.999,5000000.0,0,3000000,0
75,544808294696205,544808295345694,649489,-2350511,0,649.489,-2350.511,5000000.0,0,3000000,0
76,544808299696205,544808300345746,649541,-2350459,0,649.541,-2350.459,5000000.0,0,3000000,0
77,544808304696205,544808305345887,649682,-2350318,0,649.682,-2350.318,5000000.0,0,3000000,0
78,544808309696205,544808310345699,649494,-2350506,0,649.494,-2350.506,5000000.0,0,3000000,0
79,544808314696205,544808315345780,649575,-2350425,0,649.575,-2350.425,5000000.0,0,3000000,0
80,544808319696205,544808321597185,1900980,-1099020,0,1900.98,-1099.02,5000000.0,0,3000000,0
81,544808324696205,544808325347654,651449,-2348551,0,651.449,-2348.551,5000000.0,0,3000000,0
82,544808329696205,544808330345745,649540,-2350460,0,649.54,-2350.46,5000000.0,0,3000000,0
83,544808334696205,544808335345427,649222,-2350778,0,649.222,-2350.778,5000000.0,0,3000000,0
84,544808339696205,544808340345548,649343,-2350657,0,649.343,-2350.657,5000000.0,0,3000000,0
85,544808344696205,544808345345630,649425,-2350575,0,649.425,-2350.575,5000000.0,0,3000000,0
86,544808349696205,544808351597405,1901200,-1098800,0,1901.2,-1098.8,5000000.0,0,3000000,0
87,544808354696205,544808355345633,649428,-2350572,0,649.428,-2350.572,5000000.0,0,3000000,0
88,544808359696205,544808360345565,649360,-2350640,0,649.36,-2350.64,5000000.0,0,3000000,0
89,544808364696205,544808365345716,649511,-2350489,0,649.511,-2350.489,5000000.0,0,3000000,0
90,544808369696205,544808370345598,649393,-2350607,0,649.393,-2350.607,5000000.0,0,3000000,0
91,544808374696205,544808375345510,649305,-2350695,0,649.305,-2350.695,5000000.0,0,3000000,0
92,544808379696205,544808381597024,1900819,-1099181,0,1900.819,-1099.181,5000000.0,0,3000000,0
93,544808384696205,544808385345883,649678,-2350322,0,649.678,-2350.322,5000000.0,0,3000000,0
94,544808389696205,544808390345324,649119,-2350881,0,649.119,-2350.881,5000000.0,0,3000000,0
95,544808394696205,544808395345646,649441,-2350559,0,649.441,-2350.559,5000000.0,0,3000000,0
96,544808399696205,544808400345538,649333,-2350667,0,649.333,-2350.667,5000000.0,0,3000000,0
97,544808404696205,544808405345669,649464,-2350536,0,649.464,-2350.536,5000000.0,0,3000000,0
98,544808409696205,544808411597044,1900839,-1099161,0,1900.839,-1099.161,5000000.0,0,3000000,0
99,544808414696205,544808415345552,649347,-2350653,0,649.347,-2350.653,5000000.0,0,3000000,0
100,544808419696205,544808420345844,649639,-2350361,0,649.639,-2350.361,5000000.0,0,3000000,0
101,544808424696205,544808425347716,651511,-2348489,0,651.511,-2348.489,5000000.0,0,3000000,0
102,544808429696205,544808430345657,649452,-2350548,0,649.452,-2350.548,5000000.0,0,3000000,0
103,544808434696205,544808435345569,649364,-2350636,0,649.364,-2350.636,5000000.0,0,3000000,0
104,544808439696205,544808441596973,1900768,-1099232,0,1900.768,-1099.232,5000000.0,0,3000000,0
105,544808444696205,544808445345642,649437,-2350563,0,649.437,-2350.563,5000000.0,0,3000000,0
106,544808449696205,544808450345544,649339,-2350661,0,649.339,-2350.661,5000000.0,0,3000000,0
107,544808454696205,544808455345705,649500,-2350500,0,649.5,-2350.5,5000000.0,0,3000000,0
108,544808459696205,544808460345367,649162,-2350838,0,649.162,-2350.838,5000000.0,0,3000000,0
109,544808464696205,544808465345458,649253,-2350747,0,649.253,-2350.747,5000000.0,0,3000000,0
110,544808469696205,544808471596953,1900748,-1099252,0,1900.748,-1099.252,5000000.0,0,3000000,0
111,544808474696205,544808475345751,649546,-2350454,0,649.546,-2350.454,5000000.0,0,3000000,0
112,544808479696205,544808480345833,649628,-2350372,0,649.628,-2350.372,5000000.0,0,3000000,0
113,544808484696205,544808485345595,649390,-2350610,0,649.39,-2350.61,5000000.0,0,3000000,0
114,544808489696205,544808490345556,649351,-2350649,0,649.351,-2350.649,5000000.0,0,3000000,0
115,544808494696205,544808495345768,649563,-2350437,0,649.563,-2350.437,5000000.0,0,3000000,0
116,544808499696205,544808501597202,1900997,-1099003,0,1900.997,-1099.003,5000000.0,0,3000000,0
117,544808504696205,544808505345651,649446,-2350554,0,649.446,-2350.554,5000000.0,0,3000000,0
118,544808509696205,544808510345543,649338,-2350662,0,649.338,-2350.662,5000000.0,0,3000000,0
119,544808514696205,544808515345854,649649,-2350351,0,649.649,-2350.351,5000000.0,0,3000000,0
120,544808519696205,544808520345396,649191,-2350809,0,649.191,-2350.809,5000000.0,0,3000000,0
121,544808524696205,544808525348957,652752,-2347248,0,652.752,-2347.248,5000000.0,0,3000000,0
122,544808529696205,544808531597162,1900957,-1099043,0,1900.957,-1099.043,5000000.0,0,3000000,0
123,544808534696205,544808535345600,649395,-2350605,0,649.395,-2350.605,5000000.0,0,3000000,0
124,544808539696205,544808540345622,649417,-2350583,0,649.417,-2350.583,5000000.0,0,3000000,0
125,544808544696205,544808545345474,649269,-2350731,0,649.269,-2350.731,5000000.0,0,3000000,0
126,544808549696205,544808550345665,649460,-2350540,0,649.46,-2350.54,5000000.0,0,3000000,0
127,544808554696205,544808555345877,649672,-2350328,0,649.672,-2350.328,5000000.0,0,3000000,0
128,544808559696205,544808561597341,1901136,-1098864,0,1901.136,-1098.864,5000000.0,0,3000000,0
129,544808564696205,544808565345570,649365,-2350635,0,649.365,-2350.635,5000000.0,0,3000000,0
130,544808569696205,544808570345632,649427,-2350573,0,649.427,-2350.573,5000000.0,0,3000000,0
131,544808574696205,544808575345753,649548,-2350452,0,649.548,-2350.452,5000000.0,0,3000000,0
132,544808579696205,544808580345695,649490,-2350510,0,649.49,-2350.51,5000000.0,0,3000000,0
133,544808584696205,544808585345526,649321,-2350679,0,649.321,-2350.679,5000000.0,0,3000000,0
134,544808589696205,544808591597071,1900866,-1099134,0,1900.866,-1099.134,5000000.0,0,3000000,0
135,544808594696205,544808595345790,649585,-2350415,0,649.585,-2350.415,5000000.0,0,3000000,0
136,544808599696205,544808600345591,649386,-2350614,0,649.386,-2350.614,5000000.0,0,3000000,0
137,544808604696205,544808605345373,649168,-2350832,0,649.168,-2350.832,5000000.0,0,3000000,0
138,544808609696205,544808610345564,649359,-2350641,0,649.359,-2350.641,5000000.0,0,3000000,0
139,544808614696205,544808615345666,649461,-2350539,0,649.461,-2350.539,5000000.0,0,3000000,0
140,544808619696205,544808621597050,1900845,-1099155,0,1900.845,-1099.155,5000000.0,0,3000000,0
141,544808624696205,544808625347229,651024,-2348976,0,651.024,-2348.976,5000000.0,0,3000000,0
142,544808629696205,544808630345691,649486,-2350514,0,649.486,-2350.514,5000000.0,0,3000000,0
143,544808634696205,544808635345712,649507,-2350493,0,649.507,-2350.493,5000000.0,0,3000000,0
144,544808639696205,544808640345764,649559,-2350441,0,649.559,-2350.441,5000000.0,0,3000000,0
145,544808644696205,544808645345355,649150,-2350850,0,649.15,-2350.85,5000000.0,0,3000000,0
146,544808649696205,544808651598510,1902305,-1097695,0,1902.305,-1097.695,5000000.0,0,3000000,0
147,544808654696205,544808655345829,649624,-2350376,0,649.624,-2350.376,5000000.0,0,3000000,0
148,544808659696205,544808660345560,649355,-2350645,0,649.355,-2350.645,5000000.0,0,3000000,0
149,544808664696205,544808665345562,649357,-2350643,0,649.357,-2350.643,5000000.0,0,3000000,0
150,544808669696205,544808670345683,649478,-2350522,0,649.478,-2350.522,5000000.0,0,3000000,0
151,544808674696205,544808675345545,649340,-2350660,0,649.34,-2350.66,5000000.0,0,3000000,0
152,544808679696205,544808681596859,1900654,-1099346,0,1900.654,-1099.346,5000000.0,0,3000000,0
153,544808684696205,544808685346298,650093,-2349907,0,650.093,-2349.907,5000000.0,0,3000000,0
154,544808689696205,544808690345620,649415,-2350585,0,649.415,-2350.585,5000000.0,0,3000000,0
155,544808694696205,544808695345361,649156,-2350844,0,649.156,-2350.844,5000000.0,0,3000000,0
156,544808699696205,544808700345553,649348,-2350652,0,649.348,-2350.652,5000000.0,0,3000000,0
157,544808704696205,544808705345644,649439,-2350561,0,649.439,-2350.561,5000000.0,0,3000000,0
158,544808709696205,544808711597179,1900974,-1099026,0,1900.974,-1099.026,5000000.0,0,3000000,0
159,544808714696205,544808715345628,649423,-2350577,0,649.423,-2350.577,5000000.0,0,3000000,0
160,544808719696205,544808720345289,649084,-2350916,0,649.084,-2350.916,5000000.0,0,3000000,0
161,544808724696205,544808725347621,651416,-2348584,0,651.416,-2348.584,5000000.0,0,3000000,0
162,544808729696205,544808730345472,649267,-2350733,0,649.267,-2350.733,5000000.0,0,3000000,0
163,544808734696205,544808735345584,649379,-2350621,0,649.379,-2350.621,5000000.0,0,3000000,0
164,544808739696205,544808741597048,1900843,-1099157,0,1900.843,-1099.157,5000000.0,0,3000000,0
165,544808744696205,544808745354868,658663,-2341337,0,658.663,-2341.337,5000000.0,0,3000000,0
166,544808749696205,544808750345659,649454,-2350546,0,649.454,-2350.546,5000000.0,0,3000000,0
167,544808754696205,544808755345640,649435,-2350565,0,649.435,-2350.565,5000000.0,0,3000000,0
168,544808759696205,544808760352632,656427,-2343573,0,656.427,-2343.573,5000000.0,0,3000000,0
169,544808764696205,544808765347134,650929,-2349071,0,650.929,-2349.071,5000000.0,0,3000000,0
170,544808769696205,544808771597958,1901753,-1098247,0,1901.753,-1098.247,5000000.0,0,3000000,0
171,544808774696205,544808775346067,649862,-2350138,0,649.862,-2350.138,5000000.0,0,3000000,0
172,544808779696205,544808780345778,649573,-2350427,0,649.573,-2350.427,5000000.0,0,3000000,0
173,544808784696205,544808785345650,649445,-2350555,0,649.445,-2350.555,5000000.0,0,3000000,0
174,544808789696205,544808790345981,649776,-2350224,0,649.776,-2350.224,5000000.0,0,3000000,0
175,544808794696205,544808795345673,649468,-2350532,0,649.468,-2350.532,5000000.0,0,3000000,0
176,544808799696205,544808801597158,1900953,-1099047,0,1900.953,-1099.047,5000000.0,0,3000000,0
177,544808804696205,544808805345846,649641,-2350359,0,649.641,-2350.359,5000000.0,0,3000000,0
178,544808809696205,544808810345788,649583,-2350417,0,649.583,-2350.417,5000000.0,0,3000000,0
179,544808814696205,544808815345609,649404,-2350596,0,649.404,-2350.596,5000000.0,0,3000000,0
180,544808819696205,544808820345761,649556,-2350444,0,649.556,-2350.444,5000000.0,0,3000000,0
181,544808824696205,544808825347483,651278,-2348722,0,651.278,-2348.722,5000000.0,0,3000000,0
182,544808829696205,544808831597207,1901002,-1098998,0,1901.002,-1098.998,5000000.0,0,3000000,0
183,544808834696205,544808835345476,649271,-2350729,0,649.271,-2350.729,5000000.0,0,3000000,0
184,544808839696205,544808840347017,650812,-2349188,0,650.812,-2349.188,5000000.0,0,3000000,0
185,544808844696205,544808845345719,649514,-2350486,0,649.514,-2350.486,5000000.0,0,3000000,0
186,544808849696205,544808850345861,649656,-2350344,0,649.656,-2350.344,5000000.0,0,3000000,0
187,544808854696205,544808855345742,649537,-2350463,0,649.537,-2350.463,5000000.0,0,3000000,0
188,544808859696205,544808861597047,1900842,-1099158,0,1900.842,-1099.158,5000000.0,0,3000000,0
189,544808864696205,544808865345535,649330,-2350670,0,649.33,-2350.67,5000000.0,0,3000000,0
190,544808869696205,544808870345737,649532,-2350468,0,649.532,-2350.468,5000000.0,0,3000000,0
191,544808874696205,544808875345979,649774,-2350226,0,649.774,-2350.226,5000000.0,0,3000000,0
192,544808879696205,544808880345550,649345,-2350655,0,649.345,-2350.655,5000000.0,0,3000000,0
193,544808884696205,544808885345522,649317,-2350683,0,649.317,-2350.683,5000000.0,0,3000000,0
194,544808889696205,544808891596876,1900671,-1099329,0,1900.671,-1099.329,5000000.0,0,3000000,0
195,544808894696205,544808895347795,651590,-2348410,0,651.59,-2348.41,5000000.0,0,3000000,0
196,544808899696205,544808900346197,649992,-2350008,0,649.992,-2350.008,5000000.0,0,3000000,0
197,544808904696205,544808905345598,649393,-2350607,0,649.393,-2350.607,5000000.0,0,3000000,0
198,544808909696205,544808910345700,649495,-2350505,0,649.495,-2350.505,5000000.0,0,3000000,0
199,544808914696205,544808915345711,649506,-2350494,0,649.506,-2350.494,5000000.0,0,3000000,0
200,544808919696205,544808921597796,1901591,-1098409,0,1901.591,-1098.409,5000000.0,0,3000000,0
201,544808924696205,544808925347675,651470,-2348530,0,651.47,-2348.53,5000000.0,0,3000000,0
202,544808929696205,544808930345686,649481,-2350519,0,649.481,-2350.519,5000000.0,0,3000000,0
203,544808934696205,544808935345658,649453,-2350547,0,649.453,-2350.547,5000000.0,0,3000000,0
204,544808939696205,544808940345659,649454,-2350546,0,649.454,-2350.546,5000000.0,0,3000000,0
205,544808944696205,544808945345811,649606,-2350394,0,649.606,-2350.394,5000000.0,0,3000000,0
206,544808949696205,544808951597145,1900940,-1099060,0,1900.94,-1099.06,5000000.0,0,3000000,0
207,544808954696205,544808955345774,649569,-2350431,0,649.569,-2350.431,5000000.0,0,3000000,0
208,544808959696205,544808960345906,649701,-2350299,0,649.701,-2350.299,5000000.0,0,3000000,0
209,544808964696205,544808965345557,649352,-2350648,0,649.352,-2350.648,5000000.0,0,3000000,0
210,544808969696205,544808970345759,649554,-2350446,0,649.554,-2350.446,5000000.0,0,3000000,0
211,544808974696205,544808975345600,649395,-2350605,0,649.395,-2350.605,5000000.0,0,3000000,0
212,544808979696205,544808981597365,1901160,-1098840,0,1901.16,-1098.84,5000000.0,0,3000000,0
213,544808984696205,544808985345654,649449,-2350551,0,649.449,-2350.551,5000000.0,0,3000000,0
214,544808989696205,544808990345595,649390,-2350610,0,649.39,-2350.61,5000000.0,0,3000000,0
215,544808994696205,544808995345667,649462,-2350538,0,649.462,-2350.538,5000000.0,0,3000000,0
216,544808999696205,544809000345668,649463,-2350537,0,649.463,-2350.537,5000000.0,0,3000000,0
217,544809004696205,544809005346080,649875,-2350125,0,649.875,-2350.125,5000000.0,0,3000000,0
218,544809009696205,544809011597124,1900919,-1099081,0,1900.919,-1099.081,5000000.0,0,3000000,0
219,544809014696205,544809015345783,649578,-2350422,0,649.578,-2350.422,5000000.0,0,3000000,0
220,544809019696205,544809020345605,649400,-2350600,0,649.4,-2350.6,5000000.0,0,3000000,0
221,544809024696205,544809025348196,651991,-2348009,0,651.991,-2348.009,5000000.0,0,3000000,0
222,544809029696205,544809030345618,649413,-2350587,0,649.413,-2350.587,5000000.0,0,3000000,0
223,544809034696205,544809035346869,650664,-2349336,0,650.664,-2349.336,5000000.0,0,3000000,0
224,544809039696205,544809041597104,1900899,-1099101,0,1900.899,-1099.101,5000000.0,0,3000000,0
225,544809044696205,544809045345742,649537,-2350463,0,649.537,-2350.463,5000000.0,0,3000000,0
226,544809049696205,544809050345714,649509,-2350491,0,649.509,-2350.491,5000000.0,0,3000000,0
227,544809054696205,544809055345696,649491,-2350509,0,649.491,-2350.509,5000000.0,0,3000000,0
228,544809059696205,544809060345607,649402,-2350598,0,649.402,-2350.598,5000000.0,0,3000000,0
229,544809064696205,544809065345888,649683,-2350317,0,649.683,-2350.317,5000000.0,0,3000000,0
230,544809069696205,544809071596973,1900768,-1099232,0,1900.768,-1099.232,5000000.0,0,3000000,0
231,544809074696205,544809075345951,649746,-2350254,0,649.746,-2350.254,5000000.0,0,3000000,0
232,544809079696205,544809080345423,649218,-2350782,0,649.218,-2350.782,5000000.0,0,3000000,0
233,544809084696205,544809085345674,649469,-2350531,0,649.469,-2350.531,5000000.0,0,3000000,0
234,544809089696205,544809090345586,649381,-2350619,0,649.381,-2350.619,5000000.0,0,3000000,0
235,544809094696205,544809095345527,649322,-2350678,0,649.322,-2350.678,5000000.0,0,3000000,0
236,544809099696205,544809101596882,1900677,-1099323,0,1900.677,-1099.323,5000000.0,0,3000000,0
237,544809104696205,544809105345760,649555,-2350445,0,649.555,-2350.445,5000000.0,0,3000000,0
238,544809109696205,544809110345542,649337,-2350663,0,649.337,-2350.663,5000000.0,0,3000000,0
239,544809114696205,544809115345483,649278,-2350722,0,649.278,-2350.722,5000000.0,0,3000000,0
240,544809119696205,544809120345655,649450,-2350550,0,649.45,-2350.55,5000000.0,0,3000000,0
241,544809124696205,544809125347546,651341,-2348659,0,651.341,-2348.659,5000000.0,0,3000000,0
242,544809129696205,544809131597331,1901126,-1098874,0,1901.126,-1098.874,5000000.0,0,3000000,0
243,544809134696205,544809135345539,649334,-2350666,0,649.334,-2350.666,5000000.0,0,3000000,0
244,544809139696205,544809140345511,649306,-2350694,0,649.306,-2350.694,5000000.0,0,3000000,0
245,544809144696205,544809145345602,649397,-2350603,0,649.397,-2350.603,5000000.0,0,3000000,0
246,544809149696205,544809150345533,649328,-2350672,0,649.328,-2350.672,5000000.0,0,3000000,0
247,544809154696205,544809155347045,650840,-2349160,0,650.84,-2349.16,5000000.0,0,3000000,0
248,544809159696205,544809161597129,1900924,-1099076,0,1900.924,-1099.076,5000000.0,0,3000000,0
249,544809164696205,544809165345538,649333,-2350667,0,649.333,-2350.667,5000000.0,0,3000000,0
250,544809169696205,544809170345610,649405,-2350595,0,649.405,-2350.595,5000000.0,0,3000000,0
251,544809174696205,544809175345411,649206,-2350794,0,649.206,-2350.794,5000000.0,0,3000000,0
252,544809179696205,544809180345732,649527,-2350473,0,649.527,-2350.473,5000000.0,0,3000000,0
253,544809184696205,544809185345434,649229,-2350771,0,649.229,-2350.771,5000000.0,0,3000000,0
254,544809189696205,544809191596938,1900733,-1099267,0,1900.733,-1099.267,5000000.0,0,3000000,0
255,544809194696205,544809195345967,649762,-2350238,0,649.762,-2350.238,5000000.0,0,3000000,0
256,544809199696205,544809200345438,649233,-2350767,0,649.233,-2350.767,5000000.0,0,3000000,0
257,544809204696205,544809205345690,649485,-2350515,0,649.485,-2350.515,5000000.0,0,3000000,0
258,544809209696205,544809210346231,650026,-2349974,0,650.026,-2349.974,5000000.0,0,3000000,0
259,544809214696205,544809215345523,649318,-2350682,0,649.318,-2350.682,5000000.0,0,3000000,0
260,544809219696205,544809221596967,1900762,-1099238,0,1900.762,-1099.238,5000000.0,0,3000000,0
261,544809224696205,544809225347086,650881,-2349119,0,650.881,-2349.119,5000000.0,0,3000000,0
262,544809229696205,544809230345817,649612,-2350388,0,649.612,-2350.388,5000000.0,0,3000000,0
263,544809234696205,544809235345628,649423,-2350577,0,649.423,-2350.577,5000000.0,0,3000000,0
264,544809239696205,544809240345620,649415,-2350585,0,649.415,-2350.585,5000000.0,0,3000000,0
265,544809244696205,544809245345912,649707,-2350293,0,649.707,-2350.293,5000000.0,0,3000000,0
266,544809249696205,544809251597276,1901071,-1098929,0,1901.071,-1098.929,5000000.0,0,3000000,0
267,544809254696205,544809255345894,649689,-2350311,0,649.689,-2350.311,5000000.0,0,3000000,0
268,544809259696205,544809260345576,649371,-2350629,0,649.371,-2350.629,5000000.0,0,3000000,0
269,544809264696205,544809265345687,649482,-2350518,0,649.482,-2350.518,5000000.0,0,3000000,0
270,544809269696205,544809270345579,649374,-2350626,0,649.374,-2350.626,5000000.0,0,3000000,0
271,544809274696205,544809275345810,649605,-2350395,0,649.605,-2350.395,5000000.0,0,3000000,0
272,544809279696205,544809281598465,1902260,-1097740,0,1902.26,-1097.74,5000000.0,0,3000000,0
273,544809284696205,544809285345813,649608,-2350392,0,649.608,-2350.392,5000000.0,0,3000000,0
274,544809289696205,544809290345665,649460,-2350540,0,649.46,-2350.54,5000000.0,0,3000000,0
275,544809294696205,544809295345406,649201,-2350799,0,649.201,-2350.799,5000000.0,0,3000000,0
276,544809299696205,544809300345888,649683,-2350317,0,649.683,-2350.317,5000000.0,0,3000000,0
277,544809304696205,544809305345849,649644,-2350356,0,649.644,-2350.356,5000000.0,0,3000000,0
278,544809309696205,544809311597134,1900929,-1099071,0,1900.929,-1099.071,5000000.0,0,3000000,0
279,544809314696205,544809315345582,649377,-2350623,0,649.377,-2350.623,5000000.0,0,3000000,0
280,544809319696205,544809320345554,649349,-2350651,0,649.349,-2350.651,5000000.0,0,3000000,0
281,544809324696205,544809325347365,651160,-2348840,0,651.16,-2348.84,5000000.0,0,3000000,0
282,544809329696205,544809330345456,649251,-2350749,0,649.251,-2350.749,5000000.0,0,3000000,0
283,544809334696205,544809335345698,649493,-2350507,0,649.493,-2350.507,5000000.0,0,3000000,0
284,544809339696205,544809341597442,1901237,-1098763,0,1901.237,-1098.763,5000000.0,0,3000000,0
285,544809344696205,544809345345721,649516,-2350484,0,649.516,-2350.484,5000000.0,0,3000000,0
286,544809349696205,544809350345512,649307,-2350693,0,649.307,-2350.693,5000000.0,0,3000000,0
