job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
49,525381585271162,525381585924876,653714,-2346286,0,653.714,-2346.286,5000000.0,0,3000000,0
50,525381590271162,525381590924989,653827,-2346173,0,653.827,-2346.173,5000000.0,0,3000000,0
51,525381595271162,525381595924852,653690,-2346310,0,653.69,-2346.31,5000000.0,0,3000000,0
52,525381600271162,525381600924944,653782,-2346218,0,653.782,-2346.218,5000000.0,0,3000000,0
53,525381605271162,525381605924896,653734,-2346266,0,653.734,-2346.266,5000000.0,0,3000000,0
54,525381610271162,525381610924929,653767,-2346233,0,653.767,-2346.233,5000000.0,0,3000000,0
55,525381615271162,525381615925002,653840,-2346160,0,653.84,-2346.16,5000000.0,0,3000000,0
56,525381620271162,525381620924884,653722,-2346278,0,653.722,-2346.278,5000000.0,0,3000000,0
57,525381625271162,525381625924937,653775,-2346225,0,653.775,-2346.225,5000000.0,0,3000000,0
58,525381630271162,525381630925069,653907,-2346093,0,653.907,-2346.093,5000000.0,0,3000000,0
59,525381635271162,525381635924882,653720,-2346280,0,653.72,-2346.28,5000000.0,0,3000000,0
60,525381640271162,525381640924924,653762,-2346238,0,653.762,-2346.238,5000000.0,0,3000000,0
61,525381645271162,525381645924947,653785,-2346215,0,653.785,-2346.215,5000000.0,0,3000000,0
62,525381650271162,525381650924929,653767,-2346233,0,653.767,-2346.233,5000000.0,0,3000000,0
63,525381655271162,525381655924952,653790,-2346210,0,653.79,-2346.21,5000000.0,0,3000000,0
64,525381660271162,525381660925035,653873,-2346127,0,653.873,-2346.127,5000000.0,0,3000000,0
65,525381665271162,525381665924917,653755,-2346245,0,653.755,-2346.245,5000000.0,0,3000000,0
66,525381670271162,525381670925069,653907,-2346093,0,653.907,-2346.093,5000000.0,0,3000000,0
67,525381675271162,525381675924942,653780,-2346220,0,653.78,-2346.22,5000000.0,0,3000000,0
68,525381680271162,525381680924925,653763,-2346237,0,653.763,-2346.237,5000000.0,0,3000000,0
69,525381685271162,525381685924857,653695,-2346305,0,653.695,-2346.305,5000000.0,0,3000000,0
70,525381690271162,525381690924970,653808,-2346192,0,653.808,-2346.192,5000000.0,0,3000000,0
71,525381695271162,525381695925092,653930,-2346070,0,653.93,-2346.07,5000000.0,0,3000000,0
72,525381700271162,525381700925095,653933,-2346067,0,653.933,-2346.067,5000000.0,0,3000000,0
73,525381705271162,525381705924927,653765,-2346235,0,653.765,-2346.235,5000000.0,0,3000000,0
74,525381710271162,525381710924920,653758,-2346242,0,653.758,-2346.242,5000000.0,0,3000000,0
75,525381715271162,525381715924832,653670,-2346330,0,653.67,-2346.33,5000000.0,0,3000000,0
76,525381720271162,525381720925045,653883,-2346117,0,653.883,-2346.117,5000000.0,0,3000000,0
77,525381725271162,525381725925048,653886,-2346114,0,653.886,-2346.114,5000000.0,0,3000000,0
78,525381730271162,525381730924800,653638,-2346362,0,653.638,-2346.362,5000000.0,0,3000000,0
79,525381735271162,525381735924912,653750,-2346250,0,653.75,-2346.25,5000000.0,0,3000000,0
80,525381740271162,525381740925055,653893,-2346107,0,653.893,-2346.107,5000000.0,0,3000000,0
81,525381745271162,525381745924888,653726,-2346274,0,653.726,-2346.274,5000000.0,0,3000000,0
82,525381750271162,525381750924910,653748,-2346252,0,653.748,-2346.252,5000000.0,0,3000000,0
83,525381755271162,525381755924952,653790,-2346210,0,653.79,-2346.21,5000000.0,0,3000000,0
84,525381760271162,525381760924925,653763,-2346237,0,653.763,-2346.237,5000000.0,0,3000000,0
85,525381765271162,525381765924848,653686,-2346314,0,653.686,-2346.314,5000000.0,0,3000000,0
86,525381770271162,525381770925020,653858,-2346142,0,653.858,-2346.142,5000000.0,0,3000000,0
87,525381775271162,525381775925123,653961,-2346039,0,653.961,-2346.039,5000000.0,0,3000000,0
88,525381780271162,525381780924945,653783,-2346217,0,653.783,-2346.217,5000000.0,0,3000000,0
89,525381785271162,525381785924798,653636,-2346364,0,653.636,-2346.364,5000000.0,0,3000000,0
90,525381790271162,525381790925180,654018,-2345982,0,654.018,-2345.982,5000000.0,0,3000000,0
91,525381795271162,525381795925023,653861,-2346139,0,653.861,-2346.139,5000000.0,0,3000000,0
92,525381800271162,525381800924945,653783,-2346217,0,653.783,-2346.217,5000000.0,0,3000000,0
93,525381805271162,525381805924748,653586,-2346414,0,653.586,-2346.414,5000000.0,0,3000000,0
94,525381810271162,525381810924971,653809,-2346191,0,653.809,-2346.191,5000000.0,0,3000000,0
95,525381815271162,525381815924893,653731,-2346269,0,653.731,-2346.269,5000000.0,0,3000000,0
96,525381820271162,525381820924905,653743,-2346257,0,653.743,-2346.257,5000000.0,0,3000000,0
97,525381825271162,525381825924748,653586,-2346414,0,653.586,-2346.414,5000000.0,0,3000000,0
98,525381830271162,525381830924951,653789,-2346211,0,653.789,-2346.211,5000000.0,0,3000000,0
99,525381835271162,525381835925013,653851,-2346149,0,653.851,-2346.149,5000000.0,0,3000000,0
100,525381840271162,525381840924885,653723,-2346277,0,653.723,-2346.277,5000000.0,0,3000000,0
101,525381845271162,525381845924848,653686,-2346314,0,653.686,-2346.314,5000000.0,0,3000000,0
102,525381850271162,525381850924911,653749,-2346251,0,653.749,-2346.251,5000000.0,0,3000000,0
103,525381855271162,525381855924993,653831,-2346169,0,653.831,-2346.169,5000000.0,0,3000000,0
104,525381860271162,525381860925126,653964,-2346036,0,653.964,-2346.036,5000000.0,0,3000000,0
105,525381865271162,525381865924968,653806,-2346194,0,653.806,-2346.194,5000000.0,0,3000000,0
106,525381870271162,525381870924921,653759,-2346241,0,653.759,-2346.241,5000000.0,0,3000000,0
107,525381875271162,525381875924974,653812,-2346188,0,653.812,-2346.188,5000000.0,0,3000000,0
108,525381880271162,525381880924926,653764,-2346236,0,653.764,-2346.236,5000000.0,0,3000000,0
109,525381885271162,525381885924888,653726,-2346274,0,653.726,-2346.274,5000000.0,0,3000000,0
110,525381890271162,525381890924761,653599,-2346401,0,653.599,-2346.401,5000000.0,0,3000000,0
111,525381895271162,525381895924874,653712,-2346288,0,653.712,-2346.288,5000000.0,0,3000000,0
112,525381900271162,525381900925006,653844,-2346156,0,653.844,-2346.156,5000000.0,0,3000000,0
113,525381905271162,525381905924768,653606,-2346394,0,653.606,-2346.394,5000000.0,0,3000000,0
114,525381910271162,525381910924941,653779,-2346221,0,653.779,-2346.221,5000000.0,0,3000000,0
115,525381915271162,525381915924924,653762,-2346238,0,653.762,-2346.238,5000000.0,0,3000000,0
116,525381920271162,525381920924956,653794,-2346206,0,653.794,-2346.206,5000000.0,0,3000000,0
117,525381925271162,525381925924999,653837,-2346163,0,653.837,-2346.163,5000000.0,0,3000000,0
118,525381930271162,525381930924941,653779,-2346221,0,653.779,-2346.221,5000000.0,0,3000000,0
119,525381935271162,525381935925024,653862,-2346138,0,653.862,-2346.138,5000000.0,0,3000000,0
120,525381940271162,525381940924936,653774,-2346226,0,653.774,-2346.226,5000000.0,0,3000000,0
121,525381945271162,525381945924919,653757,-2346243,0,653.757,-2346.243,5000000.0,0,3000000,0
122,525381950271162,525381950925021,653859,-2346141,0,653.859,-2346.141,5000000.0,0,3000000,0
123,525381955271162,525381955924774,653612,-2346388,0,653.612,-2346.388,5000000.0,0,3000000,0
124,525381960271162,525381960925107,653945,-2346055,0,653.945,-2346.055,5000000.0,0,3000000,0
125,525381965271162,525381965924999,653837,-2346163,0,653.837,-2346.163,5000000.0,0,3000000,0
126,525381970271162,525381970925051,653889,-2346111,0,653.889,-2346.111,5000000.0,0,3000000,0
127,525381975271162,525381975924854,653692,-2346308,0,653.692,-2346.308,5000000.0,0,3000000,0
128,525381980271162,525381980924937,653775,-2346225,0,653.775,-2346.225,5000000.0,0,3000000,0
129,525381985271162,525381985925049,653887,-2346113,0,653.887,-2346.113,5000000.0,0,3000000,0
130,525381990271162,525381990924851,653689,-2346311,0,653.689,-2346.311,5000000.0,0,3000000,0
131,525381995271162,525381995925084,653922,-2346078,0,653.922,-2346.078,5000000.0,0,3000000,0
132,525382000271162,525382000925027,653865,-2346135,0,653.865,-2346.135,5000000.0,0,3000000,0
133,525382005271162,525382005924919,653757,-2346243,0,653.757,-2346.243,5000000.0,0,3000000,0
134,525382010271162,525382010924952,653790,-2346210,0,653.79,-2346.21,5000000.0,0,3000000,0
135,525382015271162,525382015924934,653772,-2346228,0,653.772,-2346.228,5000000.0,0,3000000,0
136,525382020271162,525382020925067,653905,-2346095,0,653.905,-2346.095,5000000.0,0,3000000,0
137,525382025271162,525382025924850,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
138,525382030271162,525382030924972,653810,-2346190,0,653.81,-2346.19,5000000.0,0,3000000,0
139,525382035271162,525382035924934,653772,-2346228,0,653.772,-2346.228,5000000.0,0,3000000,0
140,525382040271162,525382040924887,653725,-2346275,0,653.725,-2346.275,5000000.0,0,3000000,0
141,525382045271162,525382045924940,653778,-2346222,0,653.778,-2346.222,5000000.0,0,3000000,0
142,525382050271162,525382050925012,653850,-2346150,0,653.85,-2346.15,5000000.0,0,3000000,0
143,525382055271162,525382055925034,653872,-2346128,0,653.872,-2346.128,5000000.0,0,3000000,0
144,525382060271162,525382060924907,653745,-2346255,0,653.745,-2346.255,5000000.0,0,3000000,0
145,525382065271162,525382065924850,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
146,525382070271162,525382070925042,653880,-2346120,0,653.88,-2346.12,5000000.0,0,3000000,0
147,525382075271162,525382075924775,653613,-2346387,0,653.613,-2346.387,5000000.0,0,3000000,0
148,525382080271162,525382080924987,653825,-2346175,0,653.825,-2346.175,5000000.0,0,3000000,0
149,525382085271162,525382085924870,653708,-2346292,0,653.708,-2346.292,5000000.0,0,3000000,0
150,525382090271162,525382090924982,653820,-2346180,0,653.82,-2346.18,5000000.0,0,3000000,0
151,525382095271162,525382095924975,653813,-2346187,0,653.813,-2346.187,5000000.0,0,3000000,0
152,525382100271162,525382100924927,653765,-2346235,0,653.765,-2346.235,5000000.0,0,3000000,0
153,525382105271162,525382105925000,653838,-2346162,0,653.838,-2346.162,5000000.0,0,3000000,0
154,525382110271162,525382110925043,653881,-2346119,0,653.881,-2346.119,5000000.0,0,3000000,0
155,525382115271162,525382115924995,653833,-2346167,0,653.833,-2346.167,5000000.0,0,3000000,0
156,525382120271162,525382120924857,653695,-2346305,0,653.695,-2346.305,5000000.0,0,3000000,0
157,525382125271162,525382125924930,653768,-2346232,0,653.768,-2346.232,5000000.0,0,3000000,0
158,525382130271162,525382130924783,653621,-2346379,0,653.621,-2346.379,5000000.0,0,3000000,0
159,525382135271162,525382135924775,653613,-2346387,0,653.613,-2346.387,5000000.0,0,3000000,0
160,525382140271162,525382140924918,653756,-2346244,0,653.756,-2346.244,5000000.0,0,3000000,0
161,525382145271162,525382145924790,653628,-2346372,0,653.628,-2346.372,5000000.0,0,3000000,0
162,525382150271162,525382150924843,653681,-2346319,0,653.681,-2346.319,5000000.0,0,3000000,0
163,525382155271162,525382155924915,653753,-2346247,0,653.753,-2346.247,5000000.0,0,3000000,0
164,525382160271162,525382160924828,653666,-2346334,0,653.666,-2346.334,5000000.0,0,3000000,0
165,525382165271162,525382165924890,653728,-2346272,0,653.728,-2346.272,5000000.0,0,3000000,0
166,525382170271162,525382170924993,653831,-2346169,0,653.831,-2346.169,5000000.0,0,3000000,0
167,525382175271162,525382175924985,653823,-2346177,0,653.823,-2346.177,5000000.0,0,3000000,0
168,525382180271162,525382180924888,653726,-2346274,0,653.726,-2346.274,5000000.0,0,3000000,0
169,525382185271162,525382185924740,653578,-2346422,0,653.578,-2346.422,5000000.0,0,3000000,0
170,525382190271162,525382190924943,653781,-2346219,0,653.781,-2346.219,5000000.0,0,3000000,0
171,525382195271162,525382195924926,653764,-2346236,0,653.764,-2346.236,5000000.0,0,3000000,0
172,525382200271162,525382200924878,653716,-2346284,0,653.716,-2346.284,5000000.0,0,3000000,0
173,525382205271162,525382205924911,653749,-2346251,0,653.749,-2346.251,5000000.0,0,3000000,0
174,525382210271162,525382210924933,653771,-2346229,0,653.771,-2346.229,5000000.0,0,3000000,0
175,525382215271162,525382215924906,653744,-2346256,0,653.744,-2346.256,5000000.0,0,3000000,0
176,525382220271162,525382220924978,653816,-2346184,0,653.816,-2346.184,5000000.0,0,3000000,0
177,525382225271162,525382225924861,653699,-2346301,0,653.699,-2346.301,5000000.0,0,3000000,0
178,525382230271162,525382230925363,654201,-2345799,0,654.201,-2345.799,5000000.0,0,3000000,0
179,525382235271162,525382235924926,653764,-2346236,0,653.764,-2346.236,5000000.0,0,3000000,0
180,525382240271162,525382240924948,653786,-2346214,0,653.786,-2346.214,5000000.0,0,3000000,0
181,525382245271162,525382245924931,653769,-2346231,0,653.769,-2346.231,5000000.0,0,3000000,0
182,525382250271162,525382250925043,653881,-2346119,0,653.881,-2346.119,5000000.0,0,3000000,0
183,525382255271162,525382255924976,653814,-2346186,0,653.814,-2346.186,5000000.0,0,3000000,0
184,525382260271162,525382260924978,653816,-2346184,0,653.816,-2346.184,5000000.0,0,3000000,0
185,525382265271162,525382265924901,653739,-2346261,0,653.739,-2346.261,5000000.0,0,3000000,0
186,525382270271162,525382270925004,653842,-2346158,0,653.842,-2346.158,5000000.0,0,3000000,0
187,525382275271162,525382275924906,653744,-2346256,0,653.744,-2346.256,5000000.0,0,3000000,0
188,525382280271162,525382280924949,653787,-2346213,0,653.787,-2346.213,5000000.0,0,3000000,0
189,525382285271162,525382285924911,653749,-2346251,0,653.749,-2346.251,5000000.0,0,3000000,0
190,525382290271162,525382290924884,653722,-2346278,0,653.722,-2346.278,5000000.0,0,3000000,0
191,525382295271162,525382295924946,653784,-2346216,0,653.784,-2346.216,5000000.0,0,3000000,0
192,525382300271162,525382300924789,653627,-2346373,0,653.627,-2346.373,5000000.0,0,3000000,0
193,525382305271162,525382305924791,653629,-2346371,0,653.629,-2346.371,5000000.0,0,3000000,0
194,525382310271162,525382310924754,653592,-2346408,0,653.592,-2346.408,5000000.0,0,3000000,0
195,525382315271162,525382315924986,653824,-2346176,0,653.824,-2346.176,5000000.0,0,3000000,0
196,525382320271162,525382320924939,653777,-2346223,0,653.777,-2346.223,5000000.0,0,3000000,0
197,525382325271162,525382325924771,653609,-2346391,0,653.609,-2346.391,5000000.0,0,3000000,0
198,525382330271162,525382330924854,653692,-2346308,0,653.692,-2346.308,5000000.0,0,3000000,0
199,525382335271162,525382335924947,653785,-2346215,0,653.785,-2346.215,5000000.0,0,3000000,0
200,525382340271162,525382340925069,653907,-2346093,0,653.907,-2346.093,5000000.0,0,3000000,0
201,525382345271162,525382345924891,653729,-2346271,0,653.729,-2346.271,5000000.0,0,3000000,0
202,525382350271162,525382350925044,653882,-2346118,0,653.882,-2346.118,5000000.0,0,3000000,0
203,525382355271162,525382355924857,653695,-2346305,0,653.695,-2346.305,5000000.0,0,3000000,0
204,525382360271162,525382360924839,653677,-2346323,0,653.677,-2346.323,5000000.0,0,3000000,0
205,525382365271162,525382365924712,653550,-2346450,0,653.55,-2346.45,5000000.0,0,3000000,0
206,525382370271162,525382370925004,653842,-2346158,0,653.842,-2346.158,5000000.0,0,3000000,0
207,525382375271162,525382375924937,653775,-2346225,0,653.775,-2346.225,5000000.0,0,3000000,0
208,525382380271162,525382380924949,653787,-2346213,0,653.787,-2346.213,5000000.0,0,3000000,0
209,525382385271162,525382385924772,653610,-2346390,0,653.61,-2346.39,5000000.0,0,3000000,0
210,525382390271162,525382390924954,653792,-2346208,0,653.792,-2346.208,5000000.0,0,3000000,0
211,525382395271162,525382395924827,653665,-2346335,0,653.665,-2346.335,5000000.0,0,3000000,0
212,525382400271162,525382400924970,653808,-2346192,0,653.808,-2346.192,5000000.0,0,3000000,0
213,525382405271162,525382405924812,653650,-2346350,0,653.65,-2346.35,5000000.0,0,3000000,0
214,525382410271162,525382410924954,653792,-2346208,0,653.792,-2346.208,5000000.0,0,3000000,0
215,525382415271162,525382415924877,653715,-2346285,0,653.715,-2346.285,5000000.0,0,3000000,0
216,525382420271162,525382420924910,653748,-2346252,0,653.748,-2346.252,5000000.0,0,3000000,0
217,525382425271162,525382425924752,653590,-2346410,0,653.59,-2346.41,5000000.0,0,3000000,0
218,525382430271162,525382430925094,653932,-2346068,0,653.932,-2346.068,5000000.0,0,3000000,0
219,525382435271162,525382435924877,653715,-2346285,0,653.715,-2346.285,5000000.0,0,3000000,0
220,525382440271162,525382440925070,653908,-2346092,0,653.908,-2346.092,5000000.0,0,3000000,0
221,525382445271162,525382445924952,653790,-2346210,0,653.79,-2346.21,5000000.0,0,3000000,0
222,525382450271162,525382450924865,653703,-2346297,0,653.703,-2346.297,5000000.0,0,3000000,0
223,525382455271162,525382455924947,653785,-2346215,0,653.785,-2346.215,5000000.0,0,3000000,0
224,525382460271162,525382460924900,653738,-2346262,0,653.738,-2346.262,5000000.0,0,3000000,0
225,525382465271162,525382465924983,653821,-2346179,0,653.821,-2346.179,5000000.0,0,3000000,0
226,525382470271162,525382470924955,653793,-2346207,0,653.793,-2346.207,5000000.0,0,3000000,0
227,525382475271162,525382475924997,653835,-2346165,0,653.835,-2346.165,5000000.0,0,3000000,0
228,525382480271162,525382480924870,653708,-2346292,0,653.708,-2346.292,5000000.0,0,3000000,0
229,525382485271162,525382485925113,653951,-2346049,0,653.951,-2346.049,5000000.0,0,3000000,0
230,525382490271162,525382490924885,653723,-2346277,0,653.723,-2346.277,5000000.0,0,3000000,0
231,525382495271162,525382495924977,653815,-2346185,0,653.815,-2346.185,5000000.0,0,3000000,0
232,525382500271162,525382500925030,653868,-2346132,0,653.868,-2346.132,5000000.0,0,3000000,0
233,525382505271162,525382505925033,653871,-2346129,0,653.871,-2346.129,5000000.0,0,3000000,0
234,525382510271162,525382510924755,653593,-2346407,0,653.593,-2346.407,5000000.0,0,3000000,0
235,525382515271162,525382515924818,653656,-2346344,0,653.656,-2346.344,5000000.0,0,3000000,0
236,525382520271162,525382520924890,653728,-2346272,0,653.728,-2346.272,5000000.0,0,3000000,0
237,525382525271162,525382525924863,653701,-2346299,0,653.701,-2346.299,5000000.0,0,3000000,0
238,525382530271162,525382530924925,653763,-2346237,0,653.763,-2346.237,5000000.0,0,3000000,0
239,525382535271162,525382535924958,653796,-2346204,0,653.796,-2346.204,5000000.0,0,3000000,0
240,525382540271162,525382540924970,653808,-2346192,0,653.808,-2346.192,5000000.0,0,3000000,0
241,525382545271162,525382545924803,653641,-2346359,0,653.641,-2346.359,5000000.0,0,3000000,0
242,525382550271162,525382550924786,653624,-2346376,0,653.624,-2346.376,5000000.0,0,3000000,0
243,525382555271162,525382555924948,653786,-2346214,0,653.786,-2346.214,5000000.0,0,3000000,0
244,525382560271162,525382560924920,653758,-2346242,0,653.758,-2346.242,5000000.0,0,3000000,0
245,525382565271162,525382565924793,653631,-2346369,0,653.631,-2346.369,5000000.0,0,3000000,0
246,525382570271162,525382570924936,653774,-2346226,0,653.774,-2346.226,5000000.0,0,3000000,0
247,525382575271162,525382575924938,653776,-2346224,0,653.776,-2346.224,5000000.0,0,3000000,0
248,525382580271162,525382580925041,653879,-2346121,0,653.879,-2346.121,5000000.0,0,3000000,0
249,525382585271162,525382585924873,653711,-2346289,0,653.711,-2346.289,5000000.0,0,3000000,0
250,525382590271162,525382590924916,653754,-2346246,0,653.754,-2346.246,5000000.0,0,3000000,0
251,525382595271162,525382595924958,653796,-2346204,0,653.796,-2346.204,5000000.0,0,3000000,0
252,525382600271162,525382600924961,653799,-2346201,0,653.799,-2346.201,5000000.0,0,3000000,0
253,525382605271162,525382605924813,653651,-2346349,0,653.651,-2346.349,5000000.0,0,3000000,0
254,525382610271162,525382610924836,653674,-2346326,0,653.674,-2346.326,5000000.0,0,3000000,0
255,525382615271162,525382615924879,653717,-2346283,0,653.717,-2346.283,5000000.0,0,3000000,0
256,525382620271162,525382620924891,653729,-2346271,0,653.729,-2346.271,5000000.0,0,3000000,0
257,525382625271162,525382625924713,653551,-2346449,0,653.551,-2346.449,5000000.0,0,3000000,0
258,525382630271162,525382630924966,653804,-2346196,0,653.804,-2346.196,5000000.0,0,3000000,0
259,525382635271162,525382635924939,653777,-2346223,0,653.777,-2346.223,5000000.0,0,3000000,0
260,525382640271162,525382640925051,653889,-2346111,0,653.889,-2346.111,5000000.0,0,3000000,0
261,525382645271162,525382645924694,653532,-2346468,0,653.532,-2346.468,5000000.0,0,3000000,0
262,525382650271162,525382650924926,653764,-2346236,0,653.764,-2346.236,5000000.0,0,3000000,0
263,525382655271162,525382655924969,653807,-2346193,0,653.807,-2346.193,5000000.0,0,3000000,0
264,525382660271162,525382660925151,653989,-2346011,0,653.989,-2346.011,5000000.0,0,3000000,0
265,525382665271162,525382665924844,653682,-2346318,0,653.682,-2346.318,5000000.0,0,3000000,0
266,525382670271162,525382670925046,653884,-2346116,0,653.884,-2346.116,5000000.0,0,3000000,0
267,525382675271162,525382675924959,653797,-2346203,0,653.797,-2346.203,5000000.0,0,3000000,0
268,525382680271162,525382680924992,653830,-2346170,0,653.83,-2346.17,5000000.0,0,3000000,0
269,525382685271162,525382685924844,653682,-2346318,0,653.682,-2346.318,5000000.0,0,3000000,0
270,525382690271162,525382690924916,653754,-2346246,0,653.754,-2346.246,5000000.0,0,3000000,0
271,525382695271162,525382695924939,653777,-2346223,0,653.777,-2346.223,5000000.0,0,3000000,0
272,525382700271162,525382700924902,653740,-2346260,0,653.74,-2346.26,5000000.0,0,3000000,0
273,525382705271162,525382705924774,653612,-2346388,0,653.612,-2346.388,5000000.0,0,3000000,0
274,525382710271162,525382710924826,653664,-2346336,0,653.664,-2346.336,5000000.0,0,3000000,0
275,525382715271162,525382715924809,653647,-2346353,0,653.647,-2346.353,5000000.0,0,3000000,0
276,525382720271162,525382720924962,653800,-2346200,0,653.8,-2346.2,5000000.0,0,3000000,0
277,525382725271162,525382725924744,653582,-2346418,0,653.582,-2346.418,5000000.0,0,3000000,0
278,525382730271162,525382730924967,653805,-2346195,0,653.805,-2346.195,5000000.0,0,3000000,0
279,525382735271162,525382735924899,653737,-2346263,0,653.737,-2346.263,5000000.0,0,3000000,0
280,525382740271162,525382740924902,653740,-2346260,0,653.74,-2346.26,5000000.0,0,3000000,0
281,525382745271162,525382745924945,653783,-2346217,0,653.783,-2346.217,5000000.0,0,3000000,0
282,525382750271162,525382750924977,653815,-2346185,0,653.815,-2346.185,5000000.0,0,3000000,0
283,525382755271162,525382755924929,653767,-2346233,0,653.767,-2346.233,5000000.0,0,3000000,0
284,525382760271162,525382760924932,653770,-2346230,0,653.77,-2346.23,5000000.0,0,3000000,0
285,525382765271162,525382765925095,653933,-2346067,0,653.933,-2346.067,5000000.0,0,3000000,0
286,525382770271162,525382770924947,653785,-2346215,0,653.785,-2346.215,5000000.0,0,3000000,0
287,525382775271162,525382775924879,653717,-2346283,0,653.717,-2346.283,5000000.0,0,3000000,0
288,525382780271162,525382780924822,653660,-2346340,0,653.66,-2346.34,5000000.0,0,3000000,0
