job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
46,521288502312025,521288502965687,653662,-2346338,0,653.662,-2346.338,5000000.0,0,3000000,0
47,521288507312025,521288507965737,653712,-2346288,0,653.712,-2346.288,5000000.0,0,3000000,0
48,521288512312025,521288512965726,653701,-2346299,0,653.701,-2346.299,5000000.0,0,3000000,0
49,521288517312025,521288517965806,653781,-2346219,0,653.781,-2346.219,5000000.0,0,3000000,0
50,521288522312025,521288522965805,653780,-2346220,0,653.78,-2346.22,5000000.0,0,3000000,0
51,521288527312025,521288527965855,653830,-2346170,0,653.83,-2346.17,5000000.0,0,3000000,0
52,521288532312025,521288532965795,653770,-2346230,0,653.77,-2346.23,5000000.0,0,3000000,0
53,521288537312025,521288537965864,653839,-2346161,0,653.839,-2346.161,5000000.0,0,3000000,0
54,521288542312025,521288542965754,653729,-2346271,0,653.729,-2346.271,5000000.0,0,3000000,0
55,521288547312025,521288547965863,653838,-2346162,0,653.838,-2346.162,5000000.0,0,3000000,0
56,521288552312025,521288552966003,653978,-2346022,0,653.978,-2346.022,5000000.0,0,3000000,0
57,521288557312025,521288557965773,653748,-2346252,0,653.748,-2346.252,5000000.0,0,3000000,0
58,521288562312025,521288562965792,653767,-2346233,0,653.767,-2346.233,5000000.0,0,3000000,0
59,521288567312025,521288567965862,653837,-2346163,0,653.837,-2346.163,5000000.0,0,3000000,0
60,521288572312025,521288572965892,653867,-2346133,0,653.867,-2346.133,5000000.0,0,3000000,0
61,521288577312025,521288577965811,653786,-2346214,0,653.786,-2346.214,5000000.0,0,3000000,0
62,521288582312025,521288582965831,653806,-2346194,0,653.806,-2346.194,5000000.0,0,3000000,0
63,521288587312025,521288587965870,653845,-2346155,0,653.845,-2346.155,5000000.0,0,3000000,0
64,521288592312025,521288592965930,653905,-2346095,0,653.905,-2346.095,5000000.0,0,3000000,0
65,521288597312025,521288597965630,653605,-2346395,0,653.605,-2346.395,5000000.0,0,3000000,0
66,521288602312025,521288602965759,653734,-2346266,0,653.734,-2346.266,5000000.0,0,3000000,0
67,521288607312025,521288607965779,653754,-2346246,0,653.754,-2346.246,5000000.0,0,3000000,0
68,521288612312025,521288612966008,653983,-2346017,0,653.983,-2346.017,5000000.0,0,3000000,0
69,521288617312025,521288617965758,653733,-2346267,0,653.733,-2346.267,5000000.0,0,3000000,0
70,521288622312025,521288622965918,653893,-2346107,0,653.893,-2346.107,5000000.0,0,3000000,0
71,521288627312025,521288627965837,653812,-2346188,0,653.812,-2346.188,5000000.0,0,3000000,0
72,521288632312025,521288632965867,653842,-2346158,0,653.842,-2346.158,5000000.0,0,3000000,0
73,521288637312025,521288637965727,653702,-2346298,0,653.702,-2346.298,5000000.0,0,3000000,0
74,521288642312025,521288642965836,653811,-2346189,0,653.811,-2346.189,5000000.0,0,3000000,0
75,521288647312025,521288647965756,653731,-2346269,0,653.731,-2346.269,5000000.0,0,3000000,0
76,521288652312025,521288652965745,653720,-2346280,0,653.72,-2346.28,5000000.0,0,3000000,0
77,521288657312025,521288657965955,653930,-2346070,0,653.93,-2346.07,5000000.0,0,3000000,0
78,521288662312025,521288662965755,653730,-2346270,0,653.73,-2346.27,5000000.0,0,3000000,0
79,521288667312025,521288667966014,653989,-2346011,0,653.989,-2346.011,5000000.0,0,3000000,0
80,521288672312025,521288672965904,653879,-2346121,0,653.879,-2346.121,5000000.0,0,3000000,0
81,521288677312025,521288677965794,653769,-2346231,0,653.769,-2346.231,5000000.0,0,3000000,0
82,521288682312025,521288682965923,653898,-2346102,0,653.898,-2346.102,5000000.0,0,3000000,0
83,521288687312025,521288687965873,653848,-2346152,0,653.848,-2346.152,5000000.0,0,3000000,0
84,521288692312025,521288692965822,653797,-2346203,0,653.797,-2346.203,5000000.0,0,3000000,0
85,521288697312025,521288697965622,653597,-2346403,0,653.597,-2346.403,5000000.0,0,3000000,0
86,521288702312025,521288702965792,653767,-2346233,0,653.767,-2346.233,5000000.0,0,3000000,0
87,521288707312025,521288707965841,653816,-2346184,0,653.816,-2346.184,5000000.0,0,3000000,0
88,521288712312025,521288712965921,653896,-2346104,0,653.896,-2346.104,5000000.0,0,3000000,0
89,521288717312025,521288717965730,653705,-2346295,0,653.705,-2346.295,5000000.0,0,3000000,0
90,521288722312025,521288722965760,653735,-2346265,0,653.735,-2346.265,5000000.0,0,3000000,0
91,521288727312025,521288727965780,653755,-2346245,0,653.755,-2346.245,5000000.0,0,3000000,0
92,521288732312025,521288732965919,653894,-2346106,0,653.894,-2346.106,5000000.0,0,3000000,0
93,521288737312025,521288737965709,653684,-2346316,0,653.684,-2346.316,5000000.0,0,3000000,0
94,521288742312025,521288742965859,653834,-2346166,0,653.834,-2346.166,5000000.0,0,3000000,0
95,521288747312025,521288747965938,653913,-2346087,0,653.913,-2346.087,5000000.0,0,3000000,0
96,521288752312025,521288752965907,653882,-2346118,0,653.882,-2346.118,5000000.0,0,3000000,0
97,521288757312025,521288757965547,653522,-2346478,0,653.522,-2346.478,5000000.0,0,3000000,0
98,521288762312025,521288762965897,653872,-2346128,0,653.872,-2346.128,5000000.0,0,3000000,0
99,521288767312025,521288767965696,653671,-2346329,0,653.671,-2346.329,5000000.0,0,3000000,0
100,521288772312025,521288772965936,653911,-2346089,0,653.911,-2346.089,5000000.0,0,3000000,0
101,521288777312025,521288777965876,653851,-2346149,0,653.851,-2346.149,5000000.0,0,3000000,0
102,521288782312025,521288782965865,653840,-2346160,0,653.84,-2346.16,5000000.0,0,3000000,0
103,521288787312025,521288787965805,653780,-2346220,0,653.78,-2346.22,5000000.0,0,3000000,0
104,521288792312025,521288792965764,653739,-2346261,0,653.739,-2346.261,5000000.0,0,3000000,0
105,521288797312025,521288797965694,653669,-2346331,0,653.669,-2346.331,5000000.0,0,3000000,0
106,521288802312025,521288802965774,653749,-2346251,0,653.749,-2346.251,5000000.0,0,3000000,0
107,521288807312025,521288807965883,653858,-2346142,0,653.858,-2346.142,5000000.0,0,3000000,0
108,521288812312025,521288812965743,653718,-2346282,0,653.718,-2346.282,5000000.0,0,3000000,0
109,521288817312025,521288817965852,653827,-2346173,0,653.827,-2346.173,5000000.0,0,3000000,0
110,521288822312025,521288822965762,653737,-2346263,0,653.737,-2346.263,5000000.0,0,3000000,0
111,521288827312025,521288827966022,653997,-2346003,0,653.997,-2346.003,5000000.0,0,3000000,0
112,521288832312025,521288832965941,653916,-2346084,0,653.916,-2346.084,5000000.0,0,3000000,0
113,521288837312025,521288837965701,653676,-2346324,0,653.676,-2346.324,5000000.0,0,3000000,0
114,521288842312025,521288842965791,653766,-2346234,0,653.766,-2346.234,5000000.0,0,3000000,0
115,521288847312025,521288847965980,653955,-2346045,0,653.955,-2346.045,5000000.0,0,3000000,0
116,521288852312025,521288852965800,653775,-2346225,0,653.775,-2346.225,5000000.0,0,3000000,0
117,521288857312025,521288857965699,653674,-2346326,0,653.674,-2346.326,5000000.0,0,3000000,0
118,521288862312025,521288862965889,653864,-2346136,0,653.864,-2346.136,5000000.0,0,3000000,0
119,521288867312025,521288867965849,653824,-2346176,0,653.824,-2346.176,5000000.0,0,3000000,0
120,521288872312025,521288872965858,653833,-2346167,0,653.833,-2346.167,5000000.0,0,3000000,0
121,521288877312025,521288877965718,653693,-2346307,0,653.693,-2346.307,5000000.0,0,3000000,0
122,521288882312025,521288882965788,653763,-2346237,0,653.763,-2346.237,5000000.0,0,3000000,0
123,521288887312025,521288887965687,653662,-2346338,0,653.662,-2346.338,5000000.0,0,3000000,0
124,521288892312025,521288892965947,653922,-2346078,0,653.922,-2346.078,5000000.0,0,3000000,0
125,521288897312025,521288897965736,653711,-2346289,0,653.711,-2346.289,5000000.0,0,3000000,0
126,521288902312025,521288902965706,653681,-2346319,0,653.681,-2346.319,5000000.0,0,3000000,0
127,521288907312025,521288907965756,653731,-2346269,0,653.731,-2346.269,5000000.0,0,3000000,0
128,521288912312025,521288912965775,653750,-2346250,0,653.75,-2346.25,5000000.0,0,3000000,0
129,521288917312025,521288917965655,653630,-2346370,0,653.63,-2346.37,5000000.0,0,3000000,0
130,521288922312025,521288922965794,653769,-2346231,0,653.769,-2346.231,5000000.0,0,3000000,0
131,521288927312025,521288927965814,653789,-2346211,0,653.789,-2346.211,5000000.0,0,3000000,0
132,521288932312025,521288932965684,653659,-2346341,0,653.659,-2346.341,5000000.0,0,3000000,0
133,521288937312025,521288937965773,653748,-2346252,0,653.748,-2346.252,5000000.0,0,3000000,0
134,521288942312025,521288942965813,653788,-2346212,0,653.788,-2346.212,5000000.0,0,3000000,0
135,521288947312025,521288947965693,653668,-2346332,0,653.668,-2346.332,5000000.0,0,3000000,0
136,521288952312025,521288952965812,653787,-2346213,0,653.787,-2346.213,5000000.0,0,3000000,0
137,521288957312025,521288957965482,653457,-2346543,0,653.457,-2346.543,5000000.0,0,3000000,0
138,521288962312025,521288962965861,653836,-2346164,0,653.836,-2346.164,5000000.0,0,3000000,0
139,521288967312025,521288967965811,653786,-2346214,0,653.786,-2346.214,5000000.0,0,3000000,0
140,521288972312025,521288972965661,653636,-2346364,0,653.636,-2346.364,5000000.0,0,3000000,0
141,521288977312025,521288977965650,653625,-2346375,0,653.625,-2346.375,5000000.0,0,3000000,0
142,521288982312025,521288982965690,653665,-2346335,0,653.665,-2346.335,5000000.0,0,3000000,0
143,521288987312025,521288987965749,653724,-2346276,0,653.724,-2346.276,5000000.0,0,3000000,0
144,521288992312025,521288992965789,653764,-2346236,0,653.764,-2346.236,5000000.0,0,3000000,0
145,521288997312025,521288997965669,653644,-2346356,0,653.644,-2346.356,5000000.0,0,3000000,0
146,521289002312025,521289002966028,654003,-2345997,0,654.003,-2345.997,5000000.0,0,3000000,0
147,521289007312025,521289007965808,653783,-2346217,0,653.783,-2346.217,5000000.0,0,3000000,0
148,521289012312025,521289012965868,653843,-2346157,0,653.843,-2346.157,5000000.0,0,3000000,0
149,521289017312025,521289017965567,653542,-2346458,0,653.542,-2346.458,5000000.0,0,3000000,0
150,521289022312025,521289022965646,653621,-2346379,0,653.621,-2346.379,5000000.0,0,3000000,0
151,521289027312025,521289027965836,653811,-2346189,0,653.811,-2346.189,5000000.0,0,3000000,0
152,521289032312025,521289032965786,653761,-2346239,0,653.761,-2346.239,5000000.0,0,3000000,0
153,521289037312025,521289037965705,653680,-2346320,0,653.68,-2346.32,5000000.0,0,3000000,0
154,521289042312025,521289042965735,653710,-2346290,0,653.71,-2346.29,5000000.0,0,3000000,0
155,521289047312025,521289047965695,653670,-2346330,0,653.67,-2346.33,5000000.0,0,3000000,0
156,521289052312025,521289052965674,653649,-2346351,0,653.649,-2346.351,5000000.0,0,3000000,0
157,521289057312025,521289057965834,653809,-2346191,0,653.809,-2346.191,5000000.0,0,3000000,0
158,521289062312025,521289062965713,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
159,521289067312025,521289067965793,653768,-2346232,0,653.768,-2346.232,5000000.0,0,3000000,0
160,521289072312025,521289072965893,653868,-2346132,0,653.868,-2346.132,5000000.0,0,3000000,0
161,521289077312025,521289077965802,653777,-2346223,0,653.777,-2346.223,5000000.0,0,3000000,0
162,521289082312025,521289082965652,653627,-2346373,0,653.627,-2346.373,5000000.0,0,3000000,0
163,521289087312025,521289087965821,653796,-2346204,0,653.796,-2346.204,5000000.0,0,3000000,0
164,521289092312025,521289092965891,653866,-2346134,0,653.866,-2346.134,5000000.0,0,3000000,0
165,521289097312025,521289097965791,653766,-2346234,0,653.766,-2346.234,5000000.0,0,3000000,0
166,521289102312025,521289102965800,653775,-2346225,0,653.775,-2346.225,5000000.0,0,3000000,0
167,521289107312025,521289107965700,653675,-2346325,0,653.675,-2346.325,5000000.0,0,3000000,0
168,521289112312025,521289112965750,653725,-2346275,0,653.725,-2346.275,5000000.0,0,3000000,0
169,521289117312025,521289117965709,653684,-2346316,0,653.684,-2346.316,5000000.0,0,3000000,0
170,521289122312025,521289122965729,653704,-2346296,0,653.704,-2346.296,5000000.0,0,3000000,0
171,521289127312025,521289127965608,653583,-2346417,0,653.583,-2346.417,5000000.0,0,3000000,0
172,521289132312025,521289132965788,653763,-2346237,0,653.763,-2346.237,5000000.0,0,3000000,0
173,521289137312025,521289137965558,653533,-2346467,0,653.533,-2346.467,5000000.0,0,3000000,0
174,521289142312025,521289142965697,653672,-2346328,0,653.672,-2346.328,5000000.0,0,3000000,0
175,521289147312025,521289147965797,653772,-2346228,0,653.772,-2346.228,5000000.0,0,3000000,0
176,521289152312025,521289152965846,653821,-2346179,0,653.821,-2346.179,5000000.0,0,3000000,0
177,521289157312025,521289157965656,653631,-2346369,0,653.631,-2346.369,5000000.0,0,3000000,0
178,521289162312025,521289162965646,653621,-2346379,0,653.621,-2346.379,5000000.0,0,3000000,0
179,521289167312025,521289167965845,653820,-2346180,0,653.82,-2346.18,5000000.0,0,3000000,0
180,521289172312025,521289172965735,653710,-2346290,0,653.71,-2346.29,5000000.0,0,3000000,0
181,521289177312025,521289177965545,653520,-2346480,0,653.52,-2346.48,5000000.0,0,3000000,0
182,521289182312025,521289182965644,653619,-2346381,0,653.619,-2346.381,5000000.0,0,3000000,0
183,521289187312025,521289187965884,653859,-2346141,0,653.859,-2346.141,5000000.0,0,3000000,0
184,521289192312025,521289192965783,653758,-2346242,0,653.758,-2346.242,5000000.0,0,3000000,0
185,521289197312025,521289197965593,653568,-2346432,0,653.568,-2346.432,5000000.0,0,3000000,0
186,521289202312025,521289202965623,653598,-2346402,0,653.598,-2346.402,5000000.0,0,3000000,0
187,521289207312025,521289207965762,653737,-2346263,0,653.737,-2346.263,5000000.0,0,3000000,0
188,521289212312025,521289212965742,653717,-2346283,0,653.717,-2346.283,5000000.0,0,3000000,0
189,521289217312025,521289217965631,653606,-2346394,0,653.606,-2346.394,5000000.0,0,3000000,0
190,521289222312025,521289222965681,653656,-2346344,0,653.656,-2346.344,5000000.0,0,3000000,0
191,521289227312025,521289227965781,653756,-2346244,0,653.756,-2346.244,5000000.0,0,3000000,0
192,521289232312025,521289232965830,653805,-2346195,0,653.805,-2346.195,5000000.0,0,3000000,0
193,521289237312025,521289237965590,653565,-2346435,0,653.565,-2346.435,5000000.0,0,3000000,0
194,521289242312025,521289242965730,653705,-2346295,0,653.705,-2346.295,5000000.0,0,3000000,0
195,521289247312025,521289247965719,653694,-2346306,0,653.694,-2346.306,5000000.0,0,3000000,0
196,521289252312025,521289252965828,653803,-2346197,0,653.803,-2346.197,5000000.0,0,3000000,0
197,521289257312025,521289257965618,653593,-2346407,0,653.593,-2346.407,5000000.0,0,3000000,0
198,521289262312025,521289262965638,653613,-2346387,0,653.613,-2346.387,5000000.0,0,3000000,0
199,521289267312025,521289267965737,653712,-2346288,0,653.712,-2346.288,5000000.0,0,3000000,0
200,521289272312025,521289272965857,653832,-2346168,0,653.832,-2346.168,5000000.0,0,3000000,0
201,521289277312025,521289277965637,653612,-2346388,0,653.612,-2346.388,5000000.0,0,3000000,0
202,521289282312025,521289282965737,653712,-2346288,0,653.712,-2346.288,5000000.0,0,3000000,0
203,521289287312025,521289287965646,653621,-2346379,0,653.621,-2346.379,5000000.0,0,3000000,0
204,521289292312025,521289292965805,653780,-2346220,0,653.78,-2346.22,5000000.0,0,3000000,0
205,521289297312025,521289297965745,653720,-2346280,0,653.72,-2346.28,5000000.0,0,3000000,0
206,521289302312025,521289302965625,653600,-2346400,0,653.6,-2346.4,5000000.0,0,3000000,0
207,521289307312025,521289307965754,653729,-2346271,0,653.729,-2346.271,5000000.0,0,3000000,0
208,521289312312025,521289312965814,653789,-2346211,0,653.789,-2346.211,5000000.0,0,3000000,0
209,521289317312025,521289317965753,653728,-2346272,0,653.728,-2346.272,5000000.0,0,3000000,0
210,521289322312025,521289322965673,653648,-2346352,0,653.648,-2346.352,5000000.0,0,3000000,0
211,521289327312025,521289327965723,653698,-2346302,0,653.698,-2346.302,5000000.0,0,3000000,0
212,521289332312025,521289332965802,653777,-2346223,0,653.777,-2346.223,5000000.0,0,3000000,0
213,521289337312025,521289337965722,653697,-2346303,0,653.697,-2346.303,5000000.0,0,3000000,0
214,521289342312025,521289342965692,653667,-2346333,0,653.667,-2346.333,5000000.0,0,3000000,0
215,521289347312025,521289347965731,653706,-2346294,0,653.706,-2346.294,5000000.0,0,3000000,0
216,521289352312025,521289352965761,653736,-2346264,0,653.736,-2346.264,5000000.0,0,3000000,0
217,521289357312025,521289357965670,653645,-2346355,0,653.645,-2346.355,5000000.0,0,3000000,0
218,521289362312025,521289362965690,653665,-2346335,0,653.665,-2346.335,5000000.0,0,3000000,0
219,521289367312025,521289367965820,653795,-2346205,0,653.795,-2346.205,5000000.0,0,3000000,0
220,521289372312025,521289372965699,653674,-2346326,0,653.674,-2346.326,5000000.0,0,3000000,0
221,521289377312025,521289377965749,653724,-2346276,0,653.724,-2346.276,5000000.0,0,3000000,0
222,521289382312025,521289382965788,653763,-2346237,0,653.763,-2346.237,5000000.0,0,3000000,0
223,521289387312025,521289387965798,653773,-2346227,0,653.773,-2346.227,5000000.0,0,3000000,0
224,521289392312025,521289392965758,653733,-2346267,0,653.733,-2346.267,5000000.0,0,3000000,0
225,521289397312025,521289397965757,653732,-2346268,0,653.732,-2346.268,5000000.0,0,3000000,0
226,521289402312025,521289402965777,653752,-2346248,0,653.752,-2346.248,5000000.0,0,3000000,0
227,521289407312025,521289407965837,653812,-2346188,0,653.812,-2346.188,5000000.0,0,3000000,0
228,521289412312025,521289412965756,653731,-2346269,0,653.731,-2346.269,5000000.0,0,3000000,0
229,521289417312025,521289417965606,653581,-2346419,0,653.581,-2346.419,5000000.0,0,3000000,0
230,521289422312025,521289422965765,653740,-2346260,0,653.74,-2346.26,5000000.0,0,3000000,0
231,521289427312025,521289427965675,653650,-2346350,0,653.65,-2346.35,5000000.0,0,3000000,0
232,521289432312025,521289432965725,653700,-2346300,0,653.7,-2346.3,5000000.0,0,3000000,0
233,521289437312025,521289437965694,653669,-2346331,0,653.669,-2346.331,5000000.0,0,3000000,0
234,521289442312025,521289442965704,653679,-2346321,0,653.679,-2346.321,5000000.0,0,3000000,0
235,521289447312025,521289447965704,653679,-2346321,0,653.679,-2346.321,5000000.0,0,3000000,0
236,521289452312025,521289452965803,653778,-2346222,0,653.778,-2346.222,5000000.0,0,3000000,0
237,521289457312025,521289457965713,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
238,521289462312025,521289462965592,653567,-2346433,0,653.567,-2346.433,5000000.0,0,3000000,0
239,521289467312025,521289467965562,653537,-2346463,0,653.537,-2346.463,5000000.0,0,3000000,0
240,521289472312025,521289472965912,653887,-2346113,0,653.887,-2346.113,5000000.0,0,3000000,0
241,521289477312025,521289477965501,653476,-2346524,0,653.476,-2346.524,5000000.0,0,3000000,0
242,521289482312025,521289482965730,653705,-2346295,0,653.705,-2346.295,5000000.0,0,3000000,0
243,521289487312025,521289487965920,653895,-2346105,0,653.895,-2346.105,5000000.0,0,3000000,0
244,521289492312025,521289492965690,653665,-2346335,0,653.665,-2346.335,5000000.0,0,3000000,0
245,521289497312025,521289497965600,653575,-2346425,0,653.575,-2346.425,5000000.0,0,3000000,0
246,521289502312025,521289502965609,653584,-2346416,0,653.584,-2346.416,5000000.0,0,3000000,0
247,521289507312025,521289507965609,653584,-2346416,0,653.584,-2346.416,5000000.0,0,3000000,0
248,521289512312025,521289512965629,653604,-2346396,0,653.604,-2346.396,5000000.0,0,3000000,0
249,521289517312025,521289517965648,653623,-2346377,0,653.623,-2346.377,5000000.0,0,3000000,0
250,521289522312025,521289522965627,653602,-2346398,0,653.602,-2346.398,5000000.0,0,3000000,0
251,521289527312025,521289527965657,653632,-2346368,0,653.632,-2346.368,5000000.0,0,3000000,0
252,521289532312025,521289532965737,653712,-2346288,0,653.712,-2346.288,5000000.0,0,3000000,0
253,521289537312025,521289537965686,653661,-2346339,0,653.661,-2346.339,5000000.0,0,3000000,0
254,521289542312025,521289542965716,653691,-2346309,0,653.691,-2346.309,5000000.0,0,3000000,0
255,521289547312025,521289547965655,653630,-2346370,0,653.63,-2346.37,5000000.0,0,3000000,0
256,521289552312025,521289552965725,653700,-2346300,0,653.7,-2346.3,5000000.0,0,3000000,0
257,521289557312025,521289557965585,653560,-2346440,0,653.56,-2346.44,5000000.0,0,3000000,0
258,521289562312025,521289562965784,653759,-2346241,0,653.759,-2346.241,5000000.0,0,3000000,0
259,521289567312025,521289567965864,653839,-2346161,0,653.839,-2346.161,5000000.0,0,3000000,0
260,521289572312025,521289572965824,653799,-2346201,0,653.799,-2346.201,5000000.0,0,3000000,0
261,521289577312025,521289577965463,653438,-2346562,0,653.438,-2346.562,5000000.0,0,3000000,0
262,521289582312025,521289582965793,653768,-2346232,0,653.768,-2346.232,5000000.0,0,3000000,0
263,521289587312025,521289587965732,653707,-2346293,0,653.707,-2346.293,5000000.0,0,3000000,0
264,521289592312025,521289592965752,653727,-2346273,0,653.727,-2346.273,5000000.0,0,3000000,0
265,521289597312025,521289597965672,653647,-2346353,0,653.647,-2346.353,5000000.0,0,3000000,0
266,521289602312025,521289602965841,653816,-2346184,0,653.816,-2346.184,5000000.0,0,3000000,0
267,521289607312025,521289607965641,653616,-2346384,0,653.616,-2346.384,5000000.0,0,3000000,0
268,521289612312025,521289612965930,653905,-2346095,0,653.905,-2346.095,5000000.0,0,3000000,0
269,521289617312025,521289617965640,653615,-2346385,0,653.615,-2346.385,5000000.0,0,3000000,0
270,521289622312025,521289622965670,653645,-2346355,0,653.645,-2346.355,5000000.0,0,3000000,0
271,521289627312025,521289627965759,653734,-2346266,0,653.734,-2346.266,5000000.0,0,3000000,0
272,521289632312025,521289632965629,653604,-2346396,0,653.604,-2346.396,5000000.0,0,3000000,0
273,521289637312025,521289637965839,653814,-2346186,0,653.814,-2346.186,5000000.0,0,3000000,0
274,521289642312025,521289642965718,653693,-2346307,0,653.693,-2346.307,5000000.0,0,3000000,0
275,521289647312025,521289647965708,653683,-2346317,0,653.683,-2346.317,5000000.0,0,3000000,0
276,521289652312025,521289652965747,653722,-2346278,0,653.722,-2346.278,5000000.0,0,3000000,0
277,521289657312025,521289657965637,653612,-2346388,0,653.612,-2346.388,5000000.0,0,3000000,0
278,521289662312025,521289662965827,653802,-2346198,0,653.802,-2346.198,5000000.0,0,3000000,0
279,521289667312025,521289667965696,653671,-2346329,0,653.671,-2346.329,5000000.0,0,3000000,0
280,521289672312025,521289672965766,653741,-2346259,0,653.741,-2346.259,5000000.0,0,3000000,0
281,521289677312025,521289677965676,653651,-2346349,0,653.651,-2346.349,5000000.0,0,3000000,0
282,521289682312025,521289682965755,653730,-2346270,0,653.73,-2346.27,5000000.0,0,3000000,0
283,521289687312025,521289687965775,653750,-2346250,0,653.75,-2346.25,5000000.0,0,3000000,0
284,521289692312025,521289692965764,653739,-2346261,0,653.739,-2346.261,5000000.0,0,3000000,0
285,521289697312025,521289697965644,653619,-2346381,0,653.619,-2346.381,5000000.0,0,3000000,0
286,521289702312025,521289702965784,653759,-2346241,0,653.759,-2346.241,5000000.0,0,3000000,0
287,521289707312025,521289707965803,653778,-2346222,0,653.778,-2346.222,5000000.0,0,3000000,0
288,521289712312025,521289712965853,653828,-2346172,0,653.828,-2346.172,5000000.0,0,3000000,0
