job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
28558,518879228338761,518879228992433,653672,-2346328,0,653.672,-2346.328,5000000.0,0,3000000,0
28559,518879233338761,518879233992409,653648,-2346352,0,653.648,-2346.352,5000000.0,0,3000000,0
28560,518879238338761,518879238992346,653585,-2346415,0,653.585,-2346.415,5000000.0,0,3000000,0
28561,518879243338761,518879243992422,653661,-2346339,0,653.661,-2346.339,5000000.0,0,3000000,0
28562,518879248338761,518879248992449,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
28563,518879253338761,518879253992405,653644,-2346356,0,653.644,-2346.356,5000000.0,0,3000000,0
28564,518879258338761,518879258992432,653671,-2346329,0,653.671,-2346.329,5000000.0,0,3000000,0
28565,518879263338761,518879263992298,653537,-2346463,0,653.537,-2346.463,5000000.0,0,3000000,0
28566,518879268338761,518879268992464,653703,-2346297,0,653.703,-2346.297,5000000.0,0,3000000,0
28567,518879273338761,518879273992381,653620,-2346380,0,653.62,-2346.38,5000000.0,0,3000000,0
28568,518879278338761,518879278992427,653666,-2346334,0,653.666,-2346.334,5000000.0,0,3000000,0
28569,518879283338761,518879283992444,653683,-2346317,0,653.683,-2346.317,5000000.0,0,3000000,0
28570,518879288338761,518879288992320,653559,-2346441,0,653.559,-2346.441,5000000.0,0,3000000,0
28571,518879293338761,518879293992276,653515,-2346485,0,653.515,-2346.485,5000000.0,0,3000000,0
28572,518879298338761,518879298992383,653622,-2346378,0,653.622,-2346.378,5000000.0,0,3000000,0
28573,518879303338761,518879303992339,653578,-2346422,0,653.578,-2346.422,5000000.0,0,3000000,0
28574,518879308338761,518879308992585,653824,-2346176,0,653.824,-2346.176,5000000.0,0,3000000,0
28575,518879313338761,518879313992312,653551,-2346449,0,653.551,-2346.449,5000000.0,0,3000000,0
28576,518879318338761,518879318992408,653647,-2346353,0,653.647,-2346.353,5000000.0,0,3000000,0
28577,518879323338761,518879323994084,655323,-2344677,0,655.323,-2344.677,5000000.0,0,3000000,0
28578,518879328338761,518879328992481,653720,-2346280,0,653.72,-2346.28,5000000.0,0,3000000,0
28579,518879333338761,518879333992357,653596,-2346404,0,653.596,-2346.404,5000000.0,0,3000000,0
28580,518879338338761,518879338992574,653813,-2346187,0,653.813,-2346.187,5000000.0,0,3000000,0
28581,518879343338761,518879343992290,653529,-2346471,0,653.529,-2346.471,5000000.0,0,3000000,0
28582,518879348338761,518879348992426,653665,-2346335,0,653.665,-2346.335,5000000.0,0,3000000,0
28583,518879353338761,518879353992373,653612,-2346388,0,653.612,-2346.388,5000000.0,0,3000000,0
28584,518879358338761,518879358992399,653638,-2346362,0,653.638,-2346.362,5000000.0,0,3000000,0
28585,518879363338761,518879363992326,653565,-2346435,0,653.565,-2346.435,5000000.0,0,3000000,0
28586,518879368338761,518879368992342,653581,-2346419,0,653.581,-2346.419,5000000.0,0,3000000,0
28587,518879373338761,518879373992319,653558,-2346442,0,653.558,-2346.442,5000000.0,0,3000000,0
28588,518879378338761,518879378992405,653644,-2346356,0,653.644,-2346.356,5000000.0,0,3000000,0
28589,518879383338761,518879383992431,653670,-2346330,0,653.67,-2346.33,5000000.0,0,3000000,0
28590,518879388338761,518879388992318,653557,-2346443,0,653.557,-2346.443,5000000.0,0,3000000,0
28591,518879393338761,518879393992414,653653,-2346347,0,653.653,-2346.347,5000000.0,0,3000000,0
28592,518879398338761,518879398992401,653640,-2346360,0,653.64,-2346.36,5000000.0,0,3000000,0
28593,518879403338761,518879403992607,653846,-2346154,0,653.846,-2346.154,5000000.0,0,3000000,0
28594,518879408338761,518879408992423,653662,-2346338,0,653.662,-2346.338,5000000.0,0,3000000,0
28595,518879413338761,518879413992370,653609,-2346391,0,653.609,-2346.391,5000000.0,0,3000000,0
28596,518879418338761,518879418992376,653615,-2346385,0,653.615,-2346.385,5000000.0,0,3000000,0
28597,518879423338761,518879423992283,653522,-2346478,0,653.522,-2346.478,5000000.0,0,3000000,0
28598,518879428338761,518879428992289,653528,-2346472,0,653.528,-2346.472,5000000.0,0,3000000,0
28599,518879433338761,518879433992305,653544,-2346456,0,653.544,-2346.456,5000000.0,0,3000000,0
28600,518879438338761,518879438992442,653681,-2346319,0,653.681,-2346.319,5000000.0,0,3000000,0
28601,518879443338761,518879443992378,653617,-2346383,0,653.617,-2346.383,5000000.0,0,3000000,0
28602,518879448338761,518879448992274,653513,-2346487,0,653.513,-2346.487,5000000.0,0,3000000,0
28603,518879453338761,518879453992331,653570,-2346430,0,653.57,-2346.43,5000000.0,0,3000000,0
28604,518879458338761,518879458992427,653666,-2346334,0,653.666,-2346.334,5000000.0,0,3000000,0
28605,518879463338761,518879463992413,653652,-2346348,0,653.652,-2346.348,5000000.0,0,3000000,0
28606,518879468338761,518879468992380,653619,-2346381,0,653.619,-2346.381,5000000.0,0,3000000,0
28607,518879473338761,518879473992336,653575,-2346425,0,653.575,-2346.425,5000000.0,0,3000000,0
28608,518879478338761,518879478992563,653802,-2346198,0,653.802,-2346.198,5000000.0,0,3000000,0
28609,518879483338761,518879483992399,653638,-2346362,0,653.638,-2346.362,5000000.0,0,3000000,0
28610,518879488338761,518879488992296,653535,-2346465,0,653.535,-2346.465,5000000.0,0,3000000,0
28611,518879493338761,518879493992312,653551,-2346449,0,653.551,-2346.449,5000000.0,0,3000000,0
28612,518879498338761,518879498992518,653757,-2346243,0,653.757,-2346.243,5000000.0,0,3000000,0
28613,518879503338761,518879503992405,653644,-2346356,0,653.644,-2346.356,5000000.0,0,3000000,0
28614,518879508338761,518879508992321,653560,-2346440,0,653.56,-2346.44,5000000.0,0,3000000,0
28615,518879513338761,518879513992428,653667,-2346333,0,653.667,-2346.333,5000000.0,0,3000000,0
28616,518879518338761,518879518992304,653543,-2346457,0,653.543,-2346.457,5000000.0,0,3000000,0
28617,518879523338761,518879523992380,653619,-2346381,0,653.619,-2346.381,5000000.0,0,3000000,0
28618,518879528338761,518879528992477,653716,-2346284,0,653.716,-2346.284,5000000.0,0,3000000,0
28619,518879533338761,518879533992333,653572,-2346428,0,653.572,-2346.428,5000000.0,0,3000000,0
28620,518879538338761,518879538992390,653629,-2346371,0,653.629,-2346.371,5000000.0,0,3000000,0
28621,518879543338761,518879543992516,653755,-2346245,0,653.755,-2346.245,5000000.0,0,3000000,0
28622,518879548338761,518879548992453,653692,-2346308,0,653.692,-2346.308,5000000.0,0,3000000,0
28623,518879553338761,518879553992429,653668,-2346332,0,653.668,-2346.332,5000000.0,0,3000000,0
28624,518879558338761,518879558992385,653624,-2346376,0,653.624,-2346.376,5000000.0,0,3000000,0
28625,518879563338761,518879563992452,653691,-2346309,0,653.691,-2346.309,5000000.0,0,3000000,0
28626,518879568338761,518879568992518,653757,-2346243,0,653.757,-2346.243,5000000.0,0,3000000,0
28627,518879573338761,518879573992324,653563,-2346437,0,653.563,-2346.437,5000000.0,0,3000000,0
28628,518879578338761,518879578992370,653609,-2346391,0,653.609,-2346.391,5000000.0,0,3000000,0
28629,518879583338761,518879583992277,653516,-2346484,0,653.516,-2346.484,5000000.0,0,3000000,0
28630,518879588338761,518879588992383,653622,-2346378,0,653.622,-2346.378,5000000.0,0,3000000,0
28631,518879593338761,518879593992560,653799,-2346201,0,653.799,-2346.201,5000000.0,0,3000000,0
28632,518879598338761,518879598992376,653615,-2346385,0,653.615,-2346.385,5000000.0,0,3000000,0
28633,518879603338761,518879603992443,653682,-2346318,0,653.682,-2346.318,5000000.0,0,3000000,0
28634,518879608338761,518879608992479,653718,-2346282,0,653.718,-2346.282,5000000.0,0,3000000,0
28635,518879613338761,518879613992455,653694,-2346306,0,653.694,-2346.306,5000000.0,0,3000000,0
28636,518879618338761,518879618992332,653571,-2346429,0,653.571,-2346.429,5000000.0,0,3000000,0
28637,518879623338761,518879623992398,653637,-2346363,0,653.637,-2346.363,5000000.0,0,3000000,0
28638,518879628338761,518879628992445,653684,-2346316,0,653.684,-2346.316,5000000.0,0,3000000,0
28639,518879633338761,518879633992271,653510,-2346490,0,653.51,-2346.49,5000000.0,0,3000000,0
28640,518879638338761,518879638992407,653646,-2346354,0,653.646,-2346.354,5000000.0,0,3000000,0
28641,518879643338761,518879643992384,653623,-2346377,0,653.623,-2346.377,5000000.0,0,3000000,0
28642,518879648338761,518879648992150,653389,-2346611,0,653.389,-2346.611,5000000.0,0,3000000,0
28643,518879653338761,518879653992437,653676,-2346324,0,653.676,-2346.324,5000000.0,0,3000000,0
28644,518879658338761,518879658992523,653762,-2346238,0,653.762,-2346.238,5000000.0,0,3000000,0
28645,518879663338761,518879663992260,653499,-2346501,0,653.499,-2346.501,5000000.0,0,3000000,0
28646,518879668338761,518879668992356,653595,-2346405,0,653.595,-2346.405,5000000.0,0,3000000,0
28647,518879673338761,518879673992412,653651,-2346349,0,653.651,-2346.349,5000000.0,0,3000000,0
28648,518879678338761,518879678992399,653638,-2346362,0,653.638,-2346.362,5000000.0,0,3000000,0
28649,518879683338761,518879683992315,653554,-2346446,0,653.554,-2346.446,5000000.0,0,3000000,0
28650,518879688338761,518879688992212,653451,-2346549,0,653.451,-2346.549,5000000.0,0,3000000,0
28651,518879693338761,518879693992468,653707,-2346293,0,653.707,-2346.293,5000000.0,0,3000000,0
28652,518879698338761,518879698992344,653583,-2346417,0,653.583,-2346.417,5000000.0,0,3000000,0
28653,518879703338761,518879703992451,653690,-2346310,0,653.69,-2346.31,5000000.0,0,3000000,0
28654,518879708338761,518879708992287,653526,-2346474,0,653.526,-2346.474,5000000.0,0,3000000,0
28655,518879713338761,518879713992323,653562,-2346438,0,653.562,-2346.438,5000000.0,0,3000000,0
28656,518879718338761,518879718992330,653569,-2346431,0,653.569,-2346.431,5000000.0,0,3000000,0
28657,518879723338761,518879723992526,653765,-2346235,0,653.765,-2346.235,5000000.0,0,3000000,0
28658,518879728338761,518879728992312,653551,-2346449,0,653.551,-2346.449,5000000.0,0,3000000,0
28659,518879733338761,518879733992369,653608,-2346392,0,653.608,-2346.392,5000000.0,0,3000000,0
28660,518879738338761,518879738992505,653744,-2346256,0,653.744,-2346.256,5000000.0,0,3000000,0
28661,518879743338761,518879743992352,653591,-2346409,0,653.591,-2346.409,5000000.0,0,3000000,0
28662,518879748338761,518879748992258,653497,-2346503,0,653.497,-2346.503,5000000.0,0,3000000,0
28663,518879753338761,518879753992334,653573,-2346427,0,653.573,-2346.427,5000000.0,0,3000000,0
28664,518879758338761,518879758992461,653700,-2346300,0,653.7,-2346.3,5000000.0,0,3000000,0
28665,518879763338761,518879763992447,653686,-2346314,0,653.686,-2346.314,5000000.0,0,3000000,0
28666,518879768338761,518879768992234,653473,-2346527,0,653.473,-2346.527,5000000.0,0,3000000,0
28667,518879773338761,518879773992450,653689,-2346311,0,653.689,-2346.311,5000000.0,0,3000000,0
28668,518879778338761,518879778992447,653686,-2346314,0,653.686,-2346.314,5000000.0,0,3000000,0
28669,518879783338761,518879783992413,653652,-2346348,0,653.652,-2346.348,5000000.0,0,3000000,0
28670,518879788338761,518879788992379,653618,-2346382,0,653.618,-2346.382,5000000.0,0,3000000,0
28671,518879793338761,518879793992346,653585,-2346415,0,653.585,-2346.415,5000000.0,0,3000000,0
28672,518879798338761,518879798992482,653721,-2346279,0,653.721,-2346.279,5000000.0,0,3000000,0
28673,518879803338761,518879803992429,653668,-2346332,0,653.668,-2346.332,5000000.0,0,3000000,0
28674,518879808338761,518879808992375,653614,-2346386,0,653.614,-2346.386,5000000.0,0,3000000,0
28675,518879813338761,518879813992491,653730,-2346270,0,653.73,-2346.27,5000000.0,0,3000000,0
28676,518879818338761,518879818992428,653667,-2346333,0,653.667,-2346.333,5000000.0,0,3000000,0
28677,518879823338761,518879823992504,653743,-2346257,0,653.743,-2346.257,5000000.0,0,3000000,0
28678,518879828338761,518879828992361,653600,-2346400,0,653.6,-2346.4,5000000.0,0,3000000,0
28679,518879833338761,518879833992427,653666,-2346334,0,653.666,-2346.334,5000000.0,0,3000000,0
28680,518879838338761,518879838992383,653622,-2346378,0,653.622,-2346.378,5000000.0,0,3000000,0
28681,518879843338761,518879843992399,653638,-2346362,0,653.638,-2346.362,5000000.0,0,3000000,0
28682,518879848338761,518879848992336,653575,-2346425,0,653.575,-2346.425,5000000.0,0,3000000,0
28683,518879853338761,518879853992442,653681,-2346319,0,653.681,-2346.319,5000000.0,0,3000000,0
28684,518879858338761,518879858992629,653868,-2346132,0,653.868,-2346.132,5000000.0,0,3000000,0
28685,518879863338761,518879863992415,653654,-2346346,0,653.654,-2346.346,5000000.0,0,3000000,0
28686,518879868338761,518879868992551,653790,-2346210,0,653.79,-2346.21,5000000.0,0,3000000,0
28687,518879873338761,518879873992358,653597,-2346403,0,653.597,-2346.403,5000000.0,0,3000000,0
28688,518879878338761,518879878992494,653733,-2346267,0,653.733,-2346.267,5000000.0,0,3000000,0
28689,518879883338761,518879883992381,653620,-2346380,0,653.62,-2346.38,5000000.0,0,3000000,0
28690,518879888338761,518879888992267,653506,-2346494,0,653.506,-2346.494,5000000.0,0,3000000,0
28691,518879893338761,518879893992284,653523,-2346477,0,653.523,-2346.477,5000000.0,0,3000000,0
28692,518879898338761,518879898992360,653599,-2346401,0,653.599,-2346.401,5000000.0,0,3000000,0
28693,518879903338761,518879903992276,653515,-2346485,0,653.515,-2346.485,5000000.0,0,3000000,0
28694,518879908338761,518879908992263,653502,-2346498,0,653.502,-2346.498,5000000.0,0,3000000,0
28695,518879913338761,518879913992359,653598,-2346402,0,653.598,-2346.402,5000000.0,0,3000000,0
28696,518879918338761,518879918992406,653645,-2346355,0,653.645,-2346.355,5000000.0,0,3000000,0
28697,518879923338761,518879923992402,653641,-2346359,0,653.641,-2346.359,5000000.0,0,3000000,0
28698,518879928338761,518879928992348,653587,-2346413,0,653.587,-2346.413,5000000.0,0,3000000,0
28699,518879933338761,518879933992405,653644,-2346356,0,653.644,-2346.356,5000000.0,0,3000000,0
28700,518879938338761,518879938992391,653630,-2346370,0,653.63,-2346.37,5000000.0,0,3000000,0
28701,518879943338761,518879943992298,653537,-2346463,0,653.537,-2346.463,5000000.0,0,3000000,0
28702,518879948338761,518879948992264,653503,-2346497,0,653.503,-2346.497,5000000.0,0,3000000,0
28703,518879953338761,518879953992300,653539,-2346461,0,653.539,-2346.461,5000000.0,0,3000000,0
28704,518879958338761,518879958992507,653746,-2346254,0,653.746,-2346.254,5000000.0,0,3000000,0
28705,518879963338761,518879963992293,653532,-2346468,0,653.532,-2346.468,5000000.0,0,3000000,0
28706,518879968338761,518879968992259,653498,-2346502,0,653.498,-2346.502,5000000.0,0,3000000,0
28707,518879973338761,518879973992386,653625,-2346375,0,653.625,-2346.375,5000000.0,0,3000000,0
28708,518879978338761,518879978992502,653741,-2346259,0,653.741,-2346.259,5000000.0,0,3000000,0
28709,518879983338761,518879983992488,653727,-2346273,0,653.727,-2346.273,5000000.0,0,3000000,0
28710,518879988338761,518879988992305,653544,-2346456,0,653.544,-2346.456,5000000.0,0,3000000,0
28711,518879993338761,518879993992401,653640,-2346360,0,653.64,-2346.36,5000000.0,0,3000000,0
28712,518879998338761,518879998992438,653677,-2346323,0,653.677,-2346.323,5000000.0,0,3000000,0
28713,518880003338761,518880003992274,653513,-2346487,0,653.513,-2346.487,5000000.0,0,3000000,0
28714,518880008338761,518880008992321,653560,-2346440,0,653.56,-2346.44,5000000.0,0,3000000,0
28715,518880013338761,518880013992427,653666,-2346334,0,653.666,-2346.334,5000000.0,0,3000000,0
28716,518880018338761,518880018992443,653682,-2346318,0,653.682,-2346.318,5000000.0,0,3000000,0
28717,518880023338761,518880023992310,653549,-2346451,0,653.549,-2346.451,5000000.0,0,3000000,0
28718,518880028338761,518880028992226,653465,-2346535,0,653.465,-2346.535,5000000.0,0,3000000,0
28719,518880033338761,518880033992303,653542,-2346458,0,653.542,-2346.458,5000000.0,0,3000000,0
28720,518880038338761,518880038992409,653648,-2346352,0,653.648,-2346.352,5000000.0,0,3000000,0
28721,518880043338761,518880043992485,653724,-2346276,0,653.724,-2346.276,5000000.0,0,3000000,0
28722,518880048338761,518880048992372,653611,-2346389,0,653.611,-2346.389,5000000.0,0,3000000,0
28723,518880053338761,518880053992508,653747,-2346253,0,653.747,-2346.253,5000000.0,0,3000000,0
28724,518880058338761,518880058992675,653914,-2346086,0,653.914,-2346.086,5000000.0,0,3000000,0
28725,518880063338761,518880063992491,653730,-2346270,0,653.73,-2346.27,5000000.0,0,3000000,0
28726,518880068338761,518880068992297,653536,-2346464,0,653.536,-2346.464,5000000.0,0,3000000,0
28727,518880073338761,518880073992304,653543,-2346457,0,653.543,-2346.457,5000000.0,0,3000000,0
28728,518880078338761,518880078992360,653599,-2346401,0,653.599,-2346.401,5000000.0,0,3000000,0
28729,518880083338761,518880083992307,653546,-2346454,0,653.546,-2346.454,5000000.0,0,3000000,0
28730,518880088338761,518880088992393,653632,-2346368,0,653.632,-2346.368,5000000.0,0,3000000,0
28731,518880093338761,518880093992319,653558,-2346442,0,653.558,-2346.442,5000000.0,0,3000000,0
28732,518880098338761,518880098992566,653805,-2346195,0,653.805,-2346.195,5000000.0,0,3000000,0
28733,518880103338761,518880103992642,653881,-2346119,0,653.881,-2346.119,5000000.0,0,3000000,0
28734,518880108338761,518880108992568,653807,-2346193,0,653.807,-2346.193,5000000.0,0,3000000,0
28735,518880113338761,518880113992424,653663,-2346337,0,653.663,-2346.337,5000000.0,0,3000000,0
28736,518880118338761,518880118992381,653620,-2346380,0,653.62,-2346.38,5000000.0,0,3000000,0
28737,518880123338761,518880123992297,653536,-2346464,0,653.536,-2346.464,5000000.0,0,3000000,0
28738,518880128338761,518880128992444,653683,-2346317,0,653.683,-2346.317,5000000.0,0,3000000,0
28739,518880133338761,518880133992430,653669,-2346331,0,653.669,-2346.331,5000000.0,0,3000000,0
28740,518880138338761,518880138992426,653665,-2346335,0,653.665,-2346.335,5000000.0,0,3000000,0
28741,518880143338761,518880143992283,653522,-2346478,0,653.522,-2346.478,5000000.0,0,3000000,0
28742,518880148338761,518880148992549,653788,-2346212,0,653.788,-2346.212,5000000.0,0,3000000,0
28743,518880153338761,518880153992406,653645,-2346355,0,653.645,-2346.355,5000000.0,0,3000000,0
28744,518880158338761,518880158992392,653631,-2346369,0,653.631,-2346.369,5000000.0,0,3000000,0
28745,518880163338761,518880163992388,653627,-2346373,0,653.627,-2346.373,5000000.0,0,3000000,0
28746,518880168338761,518880168992395,653634,-2346366,0,653.634,-2346.366,5000000.0,0,3000000,0
28747,518880173338761,518880173992331,653570,-2346430,0,653.57,-2346.43,5000000.0,0,3000000,0
28748,518880178338761,518880178992358,653597,-2346403,0,653.597,-2346.403,5000000.0,0,3000000,0
28749,518880183338761,518880183992334,653573,-2346427,0,653.573,-2346.427,5000000.0,0,3000000,0
28750,518880188338761,518880188992380,653619,-2346381,0,653.619,-2346.381,5000000.0,0,3000000,0
28751,518880193338761,518880193992357,653596,-2346404,0,653.596,-2346.404,5000000.0,0,3000000,0
28752,518880198338761,518880198992423,653662,-2346338,0,653.662,-2346.338,5000000.0,0,3000000,0
28753,518880203338761,518880203992480,653719,-2346281,0,653.719,-2346.281,5000000.0,0,3000000,0
28754,518880208338761,518880208992336,653575,-2346425,0,653.575,-2346.425,5000000.0,0,3000000,0
28755,518880213338761,518880213992392,653631,-2346369,0,653.631,-2346.369,5000000.0,0,3000000,0
28756,518880218338761,518880218992449,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
28757,518880223338761,518880223992425,653664,-2346336,0,653.664,-2346.336,5000000.0,0,3000000,0
28758,518880228338761,518880228992221,653460,-2346540,0,653.46,-2346.54,5000000.0,0,3000000,0
28759,518880233338761,518880233992428,653667,-2346333,0,653.667,-2346.333,5000000.0,0,3000000,0
28760,518880238338761,518880238992384,653623,-2346377,0,653.623,-2346.377,5000000.0,0,3000000,0
28761,518880243338761,518880243992241,653480,-2346520,0,653.48,-2346.52,5000000.0,0,3000000,0
28762,518880248338761,518880248992227,653466,-2346534,0,653.466,-2346.534,5000000.0,0,3000000,0
28763,518880253338761,518880253992333,653572,-2346428,0,653.572,-2346.428,5000000.0,0,3000000,0
28764,518880258338761,518880258992469,653708,-2346292,0,653.708,-2346.292,5000000.0,0,3000000,0
28765,518880263338761,518880263992516,653755,-2346245,0,653.755,-2346.245,5000000.0,0,3000000,0
28766,518880268338761,518880268992372,653611,-2346389,0,653.611,-2346.389,5000000.0,0,3000000,0
28767,518880273338761,518880273992369,653608,-2346392,0,653.608,-2346.392,5000000.0,0,3000000,0
28768,518880278338761,518880278992385,653624,-2346376,0,653.624,-2346.376,5000000.0,0,3000000,0
28769,518880283338761,518880283992391,653630,-2346370,0,653.63,-2346.37,5000000.0,0,3000000,0
28770,518880288338761,518880288992268,653507,-2346493,0,653.507,-2346.493,5000000.0,0,3000000,0
28771,518880293338761,518880293992344,653583,-2346417,0,653.583,-2346.417,5000000.0,0,3000000,0
28772,518880298338761,518880298992610,653849,-2346151,0,653.849,-2346.151,5000000.0,0,3000000,0
28773,518880303338761,518880303992457,653696,-2346304,0,653.696,-2346.304,5000000.0,0,3000000,0
28774,518880308338761,518880308992313,653552,-2346448,0,653.552,-2346.448,5000000.0,0,3000000,0
28775,518880313338761,518880313992380,653619,-2346381,0,653.619,-2346.381,5000000.0,0,3000000,0
28776,518880318338761,518880318992416,653655,-2346345,0,653.655,-2346.345,5000000.0,0,3000000,0
28777,518880323338761,518880323992432,653671,-2346329,0,653.671,-2346.329,5000000.0,0,3000000,0
28778,518880328338761,518880328992359,653598,-2346402,0,653.598,-2346.402,5000000.0,0,3000000,0
28779,518880333338761,518880333992545,653784,-2346216,0,653.784,-2346.216,5000000.0,0,3000000,0
28780,518880338338761,518880338992392,653631,-2346369,0,653.631,-2346.369,5000000.0,0,3000000,0
28781,518880343338761,518880343992488,653727,-2346273,0,653.727,-2346.273,5000000.0,0,3000000,0
28782,518880348338761,518880348992514,653753,-2346247,0,653.753,-2346.247,5000000.0,0,3000000,0
28783,518880353338761,518880353992301,653540,-2346460,0,653.54,-2346.46,5000000.0,0,3000000,0
28784,518880358338761,518880358992327,653566,-2346434,0,653.566,-2346.434,5000000.0,0,3000000,0
28785,518880363338761,518880363992624,653863,-2346137,0,653.863,-2346.137,5000000.0,0,3000000,0
28786,518880368338761,518880368992290,653529,-2346471,0,653.529,-2346.471,5000000.0,0,3000000,0
28787,518880373338761,518880373992446,653685,-2346315,0,653.685,-2346.315,5000000.0,0,3000000,0
28788,518880378338761,518880378992273,653512,-2346488,0,653.512,-2346.488,5000000.0,0,3000000,0
28789,518880383338761,518880383992399,653638,-2346362,0,653.638,-2346.362,5000000.0,0,3000000,0
28790,518880388338761,518880388992486,653725,-2346275,0,653.725,-2346.275,5000000.0,0,3000000,0
28791,518880393338761,518880393992292,653531,-2346469,0,653.531,-2346.469,5000000.0,0,3000000,0
28792,518880398338761,518880398992328,653567,-2346433,0,653.567,-2346.433,5000000.0,0,3000000,0
28793,518880403338761,518880403992394,653633,-2346367,0,653.633,-2346.367,5000000.0,0,3000000,0
28794,518880408338761,518880408992371,653610,-2346390,0,653.61,-2346.39,5000000.0,0,3000000,0
28795,518880413338761,518880413992367,653606,-2346394,0,653.606,-2346.394,5000000.0,0,3000000,0
28796,518880418338761,518880418992333,653572,-2346428,0,653.572,-2346.428,5000000.0,0,3000000,0
28797,518880423338761,518880423992380,653619,-2346381,0,653.619,-2346.381,5000000.0,0,3000000,0
28798,518880428338761,518880428992536,653775,-2346225,0,653.775,-2346.225,5000000.0,0,3000000,0
28799,518880433338761,518880433992383,653622,-2346378,0,653.622,-2346.378,5000000.0,0,3000000,0
28800,518880438338761,518880438992339,653578,-2346422,0,653.578,-2346.422,5000000.0,0,3000000,0
28801,518880443338761,518880443992425,653664,-2346336,0,653.664,-2346.336,5000000.0,0,3000000,0
28802,518880448338761,518880448992382,653621,-2346379,0,653.621,-2346.379,5000000.0,0,3000000,0
28803,518880453338761,518880453992288,653527,-2346473,0,653.527,-2346.473,5000000.0,0,3000000,0
28804,518880458338761,518880458992505,653744,-2346256,0,653.744,-2346.256,5000000.0,0,3000000,0
28805,518880463338761,518880463992341,653580,-2346420,0,653.58,-2346.42,5000000.0,0,3000000,0
28806,518880468338761,518880468992307,653546,-2346454,0,653.546,-2346.454,5000000.0,0,3000000,0
28807,518880473338761,518880473992504,653743,-2346257,0,653.743,-2346.257,5000000.0,0,3000000,0
28808,518880478338761,518880478992480,653719,-2346281,0,653.719,-2346.281,5000000.0,0,3000000,0
28809,518880483338761,518880483992467,653706,-2346294,0,653.706,-2346.294,5000000.0,0,3000000,0
28810,518880488338761,518880488992393,653632,-2346368,0,653.632,-2346.368,5000000.0,0,3000000,0
28811,518880493338761,518880493992459,653698,-2346302,0,653.698,-2346.302,5000000.0,0,3000000,0
28812,518880498338761,518880498992466,653705,-2346295,0,653.705,-2346.295,5000000.0,0,3000000,0
28813,518880503338761,518880503992482,653721,-2346279,0,653.721,-2346.279,5000000.0,0,3000000,0
28814,518880508338761,518880508992338,653577,-2346423,0,653.577,-2346.423,5000000.0,0,3000000,0
28815,518880513338761,518880513992405,653644,-2346356,0,653.644,-2346.356,5000000.0,0,3000000,0
28816,518880518338761,518880518992521,653760,-2346240,0,653.76,-2346.24,5000000.0,0,3000000,0
28817,518880523338761,518880523992558,653797,-2346203,0,653.797,-2346.203,5000000.0,0,3000000,0
28818,518880528338761,518880528992284,653523,-2346477,0,653.523,-2346.477,5000000.0,0,3000000,0
28819,518880533338761,518880533992280,653519,-2346481,0,653.519,-2346.481,5000000.0,0,3000000,0
28820,518880538338761,518880538992507,653746,-2346254,0,653.746,-2346.254,5000000.0,0,3000000,0
28821,518880543338761,518880543992443,653682,-2346318,0,653.682,-2346.318,5000000.0,0,3000000,0
28822,518880548338761,518880548992329,653568,-2346432,0,653.568,-2346.432,5000000.0,0,3000000,0
28823,518880553338761,518880553992446,653685,-2346315,0,653.685,-2346.315,5000000.0,0,3000000,0
28824,518880558338761,518880558992572,653811,-2346189,0,653.811,-2346.189,5000000.0,0,3000000,0
28825,518880563338761,518880563992378,653617,-2346383,0,653.617,-2346.383,5000000.0,0,3000000,0
28826,518880568338761,518880568992325,653564,-2346436,0,653.564,-2346.436,5000000.0,0,3000000,0
28827,518880573338761,518880573992371,653610,-2346390,0,653.61,-2346.39,5000000.0,0,3000000,0
28828,518880578338761,518880578992557,653796,-2346204,0,653.796,-2346.204,5000000.0,0,3000000,0
28829,518880583338761,518880583992424,653663,-2346337,0,653.663,-2346.337,5000000.0,0,3000000,0
28830,518880588338761,518880588992370,653609,-2346391,0,653.609,-2346.391,5000000.0,0,3000000,0
28831,518880593338761,518880593992357,653596,-2346404,0,653.596,-2346.404,5000000.0,0,3000000,0
28832,518880598338761,518880598992423,653662,-2346338,0,653.662,-2346.338,5000000.0,0,3000000,0
28833,518880603338761,518880603992259,653498,-2346502,0,653.498,-2346.502,5000000.0,0,3000000,0
28834,518880608338761,518880608992256,653495,-2346505,0,653.495,-2346.505,5000000.0,0,3000000,0
28835,518880613338761,518880613992412,653651,-2346349,0,653.651,-2346.349,5000000.0,0,3000000,0
28836,518880618338761,518880618992499,653738,-2346262,0,653.738,-2346.262,5000000.0,0,3000000,0
28837,518880623338761,518880623992435,653674,-2346326,0,653.674,-2346.326,5000000.0,0,3000000,0
28838,518880628338761,518880628992461,653700,-2346300,0,653.7,-2346.3,5000000.0,0,3000000,0
28839,518880633338761,518880633992388,653627,-2346373,0,653.627,-2346.373,5000000.0,0,3000000,0
28840,518880638338761,518880638992404,653643,-2346357,0,653.643,-2346.357,5000000.0,0,3000000,0
28841,518880643338761,518880643992291,653530,-2346470,0,653.53,-2346.47,5000000.0,0,3000000,0
