job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
91,515165107098784,515165107752427,653643,-2346357,0,653.643,-2346.357,5000000.0,0,3000000,0
92,515165112098784,515165112752451,653667,-2346333,0,653.667,-2346.333,5000000.0,0,3000000,0
93,515165117098784,515165117752385,653601,-2346399,0,653.601,-2346.399,5000000.0,0,3000000,0
94,515165122098784,515165122752550,653766,-2346234,0,653.766,-2346.234,5000000.0,0,3000000,0
95,515165127098784,515165127752574,653790,-2346210,0,653.79,-2346.21,5000000.0,0,3000000,0
96,515165132098784,515165132752638,653854,-2346146,0,653.854,-2346.146,5000000.0,0,3000000,0
97,515165137098784,515165137752553,653769,-2346231,0,653.769,-2346.231,5000000.0,0,3000000,0
98,515165142098784,515165142752467,653683,-2346317,0,653.683,-2346.317,5000000.0,0,3000000,0
99,515165147098784,515165147752531,653747,-2346253,0,653.747,-2346.253,5000000.0,0,3000000,0
100,515165152098784,515165152752516,653732,-2346268,0,653.732,-2346.268,5000000.0,0,3000000,0
101,515165157098784,515165157752340,653556,-2346444,0,653.556,-2346.444,5000000.0,0,3000000,0
102,515165162098784,515165162752644,653860,-2346140,0,653.86,-2346.14,5000000.0,0,3000000,0
103,515165167098784,515165167752568,653784,-2346216,0,653.784,-2346.216,5000000.0,0,3000000,0
104,515165172098784,515165172752453,653669,-2346331,0,653.669,-2346.331,5000000.0,0,3000000,0
105,515165177098784,515165177752467,653683,-2346317,0,653.683,-2346.317,5000000.0,0,3000000,0
106,515165182098784,515165182752541,653757,-2346243,0,653.757,-2346.243,5000000.0,0,3000000,0
107,515165187098784,515165187752556,653772,-2346228,0,653.772,-2346.228,5000000.0,0,3000000,0
108,515165192098784,515165192752510,653726,-2346274,0,653.726,-2346.274,5000000.0,0,3000000,0
109,515165197098784,515165197752434,653650,-2346350,0,653.65,-2346.35,5000000.0,0,3000000,0
110,515165202098784,515165202752489,653705,-2346295,0,653.705,-2346.295,5000000.0,0,3000000,0
111,515165207098784,515165207752473,653689,-2346311,0,653.689,-2346.311,5000000.0,0,3000000,0
112,515165212098784,515165212752497,653713,-2346287,0,653.713,-2346.287,5000000.0,0,3000000,0
113,515165217098784,515165217752532,653748,-2346252,0,653.748,-2346.252,5000000.0,0,3000000,0
114,515165222098784,515165222752606,653822,-2346178,0,653.822,-2346.178,5000000.0,0,3000000,0
115,515165227098784,515165227752510,653726,-2346274,0,653.726,-2346.274,5000000.0,0,3000000,0
116,515165232098784,515165232752574,653790,-2346210,0,653.79,-2346.21,5000000.0,0,3000000,0
117,515165237098784,515165237752509,653725,-2346275,0,653.725,-2346.275,5000000.0,0,3000000,0
118,515165242098784,515165242752673,653889,-2346111,0,653.889,-2346.111,5000000.0,0,3000000,0
119,515165247098784,515165247752447,653663,-2346337,0,653.663,-2346.337,5000000.0,0,3000000,0
120,515165252098784,515165252752582,653798,-2346202,0,653.798,-2346.202,5000000.0,0,3000000,0
121,515165257098784,515165257752716,653932,-2346068,0,653.932,-2346.068,5000000.0,0,3000000,0
122,515165262098784,515165262752610,653826,-2346174,0,653.826,-2346.174,5000000.0,0,3000000,0
123,515165267098784,515165267752555,653771,-2346229,0,653.771,-2346.229,5000000.0,0,3000000,0
124,515165272098784,515165272752369,653585,-2346415,0,653.585,-2346.415,5000000.0,0,3000000,0
125,515165277098784,515165277752513,653729,-2346271,0,653.729,-2346.271,5000000.0,0,3000000,0
126,515165282098784,515165282752447,653663,-2346337,0,653.663,-2346.337,5000000.0,0,3000000,0
127,515165287098784,515165287752512,653728,-2346272,0,653.728,-2346.272,5000000.0,0,3000000,0
128,515165292098784,515165292752706,653922,-2346078,0,653.922,-2346.078,5000000.0,0,3000000,0
129,515165297098784,515165297752520,653736,-2346264,0,653.736,-2346.264,5000000.0,0,3000000,0
130,515165302098784,515165302752585,653801,-2346199,0,653.801,-2346.199,5000000.0,0,3000000,0
131,515165307098784,515165307752619,653835,-2346165,0,653.835,-2346.165,5000000.0,0,3000000,0
132,515165312098784,515165312752474,653690,-2346310,0,653.69,-2346.31,5000000.0,0,3000000,0
133,515165317098784,515165317752338,653554,-2346446,0,653.554,-2346.446,5000000.0,0,3000000,0
134,515165322098784,515165322752512,653728,-2346272,0,653.728,-2346.272,5000000.0,0,3000000,0
135,515165327098784,515165327752526,653742,-2346258,0,653.742,-2346.258,5000000.0,0,3000000,0
136,515165332098784,515165332752530,653746,-2346254,0,653.746,-2346.254,5000000.0,0,3000000,0
137,515165337098784,515165337752435,653651,-2346349,0,653.651,-2346.349,5000000.0,0,3000000,0
138,515165342098784,515165342752559,653775,-2346225,0,653.775,-2346.225,5000000.0,0,3000000,0
139,515165347098784,515165347752443,653659,-2346341,0,653.659,-2346.341,5000000.0,0,3000000,0
140,515165352098784,515165352752488,653704,-2346296,0,653.704,-2346.296,5000000.0,0,3000000,0
141,515165357098784,515165357752472,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
142,515165362098784,515165362752516,653732,-2346268,0,653.732,-2346.268,5000000.0,0,3000000,0
143,515165367098784,515165367752531,653747,-2346253,0,653.747,-2346.253,5000000.0,0,3000000,0
144,515165372098784,515165372752485,653701,-2346299,0,653.701,-2346.299,5000000.0,0,3000000,0
145,515165377098784,515165377752419,653635,-2346365,0,653.635,-2346.365,5000000.0,0,3000000,0
146,515165382098784,515165382752484,653700,-2346300,0,653.7,-2346.3,5000000.0,0,3000000,0
147,515165387098784,515165387752478,653694,-2346306,0,653.694,-2346.306,5000000.0,0,3000000,0
148,515165392098784,515165392752472,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
149,515165397098784,515165397752507,653723,-2346277,0,653.723,-2346.277,5000000.0,0,3000000,0
150,515165402098784,515165402752471,653687,-2346313,0,653.687,-2346.313,5000000.0,0,3000000,0
151,515165407098784,515165407752555,653771,-2346229,0,653.771,-2346.229,5000000.0,0,3000000,0
152,515165412098784,515165412752479,653695,-2346305,0,653.695,-2346.305,5000000.0,0,3000000,0
153,515165417098784,515165417752404,653620,-2346380,0,653.62,-2346.38,5000000.0,0,3000000,0
154,515165422098784,515165422752708,653924,-2346076,0,653.924,-2346.076,5000000.0,0,3000000,0
155,515165427098784,515165427752643,653859,-2346141,0,653.859,-2346.141,5000000.0,0,3000000,0
156,515165432098784,515165432752547,653763,-2346237,0,653.763,-2346.237,5000000.0,0,3000000,0
157,515165437098784,515165437752441,653657,-2346343,0,653.657,-2346.343,5000000.0,0,3000000,0
158,515165442098784,515165442752515,653731,-2346269,0,653.731,-2346.269,5000000.0,0,3000000,0
159,515165447098784,515165447752440,653656,-2346344,0,653.656,-2346.344,5000000.0,0,3000000,0
160,515165452098784,515165452752704,653920,-2346080,0,653.92,-2346.08,5000000.0,0,3000000,0
161,515165457098784,515165457752408,653624,-2346376,0,653.624,-2346.376,5000000.0,0,3000000,0
162,515165462098784,515165462752432,653648,-2346352,0,653.648,-2346.352,5000000.0,0,3000000,0
163,515165467098784,515165467752517,653733,-2346267,0,653.733,-2346.267,5000000.0,0,3000000,0
164,515165472098784,515165472752581,653797,-2346203,0,653.797,-2346.203,5000000.0,0,3000000,0
165,515165477098784,515165477752416,653632,-2346368,0,653.632,-2346.368,5000000.0,0,3000000,0
166,515165482098784,515165482752500,653716,-2346284,0,653.716,-2346.284,5000000.0,0,3000000,0
167,515165487098784,515165487752504,653720,-2346280,0,653.72,-2346.28,5000000.0,0,3000000,0
168,515165492098784,515165492752478,653694,-2346306,0,653.694,-2346.306,5000000.0,0,3000000,0
169,515165497098784,515165497752523,653739,-2346261,0,653.739,-2346.261,5000000.0,0,3000000,0
170,515165502098784,515165502752557,653773,-2346227,0,653.773,-2346.227,5000000.0,0,3000000,0
171,515165507098784,515165507752451,653667,-2346333,0,653.667,-2346.333,5000000.0,0,3000000,0
172,515165512098784,515165512752486,653702,-2346298,0,653.702,-2346.298,5000000.0,0,3000000,0
173,515165517098784,515165517752440,653656,-2346344,0,653.656,-2346.344,5000000.0,0,3000000,0
174,515165522098784,515165522752484,653700,-2346300,0,653.7,-2346.3,5000000.0,0,3000000,0
175,515165527098784,515165527752399,653615,-2346385,0,653.615,-2346.385,5000000.0,0,3000000,0
176,515165532098784,515165532752503,653719,-2346281,0,653.719,-2346.281,5000000.0,0,3000000,0
177,515165537098784,515165537752637,653853,-2346147,0,653.853,-2346.147,5000000.0,0,3000000,0
178,515165542098784,515165542754381,655597,-2344403,0,655.597,-2344.403,5000000.0,0,3000000,0
179,515165547098784,515165547752986,654202,-2345798,0,654.202,-2345.798,5000000.0,0,3000000,0
180,515165552098784,515165552752610,653826,-2346174,0,653.826,-2346.174,5000000.0,0,3000000,0
181,515165557098784,515165557752614,653830,-2346170,0,653.83,-2346.17,5000000.0,0,3000000,0
182,515165562098784,515165562752549,653765,-2346235,0,653.765,-2346.235,5000000.0,0,3000000,0
183,515165567098784,515165567752503,653719,-2346281,0,653.719,-2346.281,5000000.0,0,3000000,0
184,515165572098784,515165572752597,653813,-2346187,0,653.813,-2346.187,5000000.0,0,3000000,0
185,515165577098784,515165577752472,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
186,515165582098784,515165582752476,653692,-2346308,0,653.692,-2346.308,5000000.0,0,3000000,0
187,515165587098784,515165587752580,653796,-2346204,0,653.796,-2346.204,5000000.0,0,3000000,0
188,515165592098784,515165592752605,653821,-2346179,0,653.821,-2346.179,5000000.0,0,3000000,0
189,515165597098784,515165597752359,653575,-2346425,0,653.575,-2346.425,5000000.0,0,3000000,0
190,515165602098784,515165602752403,653619,-2346381,0,653.619,-2346.381,5000000.0,0,3000000,0
191,515165607098784,515165607752437,653653,-2346347,0,653.653,-2346.347,5000000.0,0,3000000,0
192,515165612098784,515165612752702,653918,-2346082,0,653.918,-2346.082,5000000.0,0,3000000,0
193,515165617098784,515165617752436,653652,-2346348,0,653.652,-2346.348,5000000.0,0,3000000,0
194,515165622098784,515165622752520,653736,-2346264,0,653.736,-2346.264,5000000.0,0,3000000,0
195,515165627098784,515165627752445,653661,-2346339,0,653.661,-2346.339,5000000.0,0,3000000,0
196,515165632098784,515165632752499,653715,-2346285,0,653.715,-2346.285,5000000.0,0,3000000,0
197,515165637098784,515165637752573,653789,-2346211,0,653.789,-2346.211,5000000.0,0,3000000,0
198,515165642098784,515165642752398,653614,-2346386,0,653.614,-2346.386,5000000.0,0,3000000,0
199,515165647098784,515165647752572,653788,-2346212,0,653.788,-2346.212,5000000.0,0,3000000,0
200,515165652098784,515165652752526,653742,-2346258,0,653.742,-2346.258,5000000.0,0,3000000,0
201,515165657098784,515165657752410,653626,-2346374,0,653.626,-2346.374,5000000.0,0,3000000,0
202,515165662098784,515165662752525,653741,-2346259,0,653.741,-2346.259,5000000.0,0,3000000,0
203,515165667098784,515165667752359,653575,-2346425,0,653.575,-2346.425,5000000.0,0,3000000,0
204,515165672098784,515165672752573,653789,-2346211,0,653.789,-2346.211,5000000.0,0,3000000,0
205,515165677098784,515165677752818,654034,-2345966,0,654.034,-2345.966,5000000.0,0,3000000,0
206,515165682098784,515165682752602,653818,-2346182,0,653.818,-2346.182,5000000.0,0,3000000,0
207,515165687098784,515165687752506,653722,-2346278,0,653.722,-2346.278,5000000.0,0,3000000,0
208,515165692098784,515165692752491,653707,-2346293,0,653.707,-2346.293,5000000.0,0,3000000,0
209,515165697098784,515165697752395,653611,-2346389,0,653.611,-2346.389,5000000.0,0,3000000,0
210,515165702098784,515165702752429,653645,-2346355,0,653.645,-2346.355,5000000.0,0,3000000,0
211,515165707098784,515165707752634,653850,-2346150,0,653.85,-2346.15,5000000.0,0,3000000,0
212,515165712098784,515165712752418,653634,-2346366,0,653.634,-2346.366,5000000.0,0,3000000,0
213,515165717098784,515165717752412,653628,-2346372,0,653.628,-2346.372,5000000.0,0,3000000,0
214,515165722098784,515165722753516,654732,-2345268,0,654.732,-2345.268,5000000.0,0,3000000,0
215,515165727098784,515165727752671,653887,-2346113,0,653.887,-2346.113,5000000.0,0,3000000,0
216,515165732098784,515165732752465,653681,-2346319,0,653.681,-2346.319,5000000.0,0,3000000,0
217,515165737098784,515165737752519,653735,-2346265,0,653.735,-2346.265,5000000.0,0,3000000,0
218,515165742098784,515165742752584,653800,-2346200,0,653.8,-2346.2,5000000.0,0,3000000,0
219,515165747098784,515165747752498,653714,-2346286,0,653.714,-2346.286,5000000.0,0,3000000,0
220,515165752098784,515165752752422,653638,-2346362,0,653.638,-2346.362,5000000.0,0,3000000,0
221,515165757098784,515165757752467,653683,-2346317,0,653.683,-2346.317,5000000.0,0,3000000,0
222,515165762098784,515165762752521,653737,-2346263,0,653.737,-2346.263,5000000.0,0,3000000,0
223,515165767098784,515165767752405,653621,-2346379,0,653.621,-2346.379,5000000.0,0,3000000,0
224,515165772098784,515165772752579,653795,-2346205,0,653.795,-2346.205,5000000.0,0,3000000,0
225,515165777098784,515165777752534,653750,-2346250,0,653.75,-2346.25,5000000.0,0,3000000,0
226,515165782098784,515165782752438,653654,-2346346,0,653.654,-2346.346,5000000.0,0,3000000,0
227,515165787098784,515165787756882,658098,-2341902,0,658.098,-2341.902,5000000.0,0,3000000,0
228,515165792098784,515165792752627,653843,-2346157,0,653.843,-2346.157,5000000.0,0,3000000,0
229,515165797098784,515165797752701,653917,-2346083,0,653.917,-2346.083,5000000.0,0,3000000,0
230,515165802098784,515165802752645,653861,-2346139,0,653.861,-2346.139,5000000.0,0,3000000,0
231,515165807098784,515165807752490,653706,-2346294,0,653.706,-2346.294,5000000.0,0,3000000,0
232,515165812098784,515165812752374,653590,-2346410,0,653.59,-2346.41,5000000.0,0,3000000,0
233,515165817098784,515165817752408,653624,-2346376,0,653.624,-2346.376,5000000.0,0,3000000,0
234,515165822098784,515165822752443,653659,-2346341,0,653.659,-2346.341,5000000.0,0,3000000,0
235,515165827098784,515165827752437,653653,-2346347,0,653.653,-2346.347,5000000.0,0,3000000,0
236,515165832098784,515165832752441,653657,-2346343,0,653.657,-2346.343,5000000.0,0,3000000,0
237,515165837098784,515165837752355,653571,-2346429,0,653.571,-2346.429,5000000.0,0,3000000,0
238,515165842098784,515165842752440,653656,-2346344,0,653.656,-2346.344,5000000.0,0,3000000,0
239,515165847098784,515165847752574,653790,-2346210,0,653.79,-2346.21,5000000.0,0,3000000,0
240,515165852098784,515165852752528,653744,-2346256,0,653.744,-2346.256,5000000.0,0,3000000,0
241,515165857098784,515165857752353,653569,-2346431,0,653.569,-2346.431,5000000.0,0,3000000,0
242,515165862098784,515165862752387,653603,-2346397,0,653.603,-2346.397,5000000.0,0,3000000,0
243,515165867098784,515165867752521,653737,-2346263,0,653.737,-2346.263,5000000.0,0,3000000,0
244,515165872098784,515165872752596,653812,-2346188,0,653.812,-2346.188,5000000.0,0,3000000,0
245,515165877098784,515165877752440,653656,-2346344,0,653.656,-2346.344,5000000.0,0,3000000,0
246,515165882098784,515165882752554,653770,-2346230,0,653.77,-2346.23,5000000.0,0,3000000,0
247,515165887098784,515165887752468,653684,-2346316,0,653.684,-2346.316,5000000.0,0,3000000,0
248,515165892098784,515165892752503,653719,-2346281,0,653.719,-2346.281,5000000.0,0,3000000,0
249,515165897098784,515165897752447,653663,-2346337,0,653.663,-2346.337,5000000.0,0,3000000,0
250,515165902098784,515165902752431,653647,-2346353,0,653.647,-2346.353,5000000.0,0,3000000,0
251,515165907098784,515165907752366,653582,-2346418,0,653.582,-2346.418,5000000.0,0,3000000,0
252,515165912098784,515165912752370,653586,-2346414,0,653.586,-2346.414,5000000.0,0,3000000,0
253,515165917098784,515165917752574,653790,-2346210,0,653.79,-2346.21,5000000.0,0,3000000,0
254,515165922098784,515165922752419,653635,-2346365,0,653.635,-2346.365,5000000.0,0,3000000,0
255,515165927098784,515165927752503,653719,-2346281,0,653.719,-2346.281,5000000.0,0,3000000,0
256,515165932098784,515165932752787,654003,-2345997,0,654.003,-2345.997,5000000.0,0,3000000,0
257,515165937098784,515165937752351,653567,-2346433,0,653.567,-2346.433,5000000.0,0,3000000,0
258,515165942098784,515165942752406,653622,-2346378,0,653.622,-2346.378,5000000.0,0,3000000,0
259,515165947098784,515165947752410,653626,-2346374,0,653.626,-2346.374,5000000.0,0,3000000,0
260,515165952098784,515165952752414,653630,-2346370,0,653.63,-2346.37,5000000.0,0,3000000,0
261,515165957098784,515165957752389,653605,-2346395,0,653.605,-2346.395,5000000.0,0,3000000,0
262,515165962098784,515165962752473,653689,-2346311,0,653.689,-2346.311,5000000.0,0,3000000,0
263,515165967098784,515165967752457,653673,-2346327,0,653.673,-2346.327,5000000.0,0,3000000,0
264,515165972098784,515165972752442,653658,-2346342,0,653.658,-2346.342,5000000.0,0,3000000,0
265,515165977098784,515165977752366,653582,-2346418,0,653.582,-2346.418,5000000.0,0,3000000,0
266,515165982098784,515165982752400,653616,-2346384,0,653.616,-2346.384,5000000.0,0,3000000,0
267,515165987098784,515165987752295,653511,-2346489,0,653.511,-2346.489,5000000.0,0,3000000,0
268,515165992098784,515165992752409,653625,-2346375,0,653.625,-2346.375,5000000.0,0,3000000,0
269,515165997098784,515165997752373,653589,-2346411,0,653.589,-2346.411,5000000.0,0,3000000,0
270,515166002098784,515166002752497,653713,-2346287,0,653.713,-2346.287,5000000.0,0,3000000,0
271,515166007098784,515166007752472,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
272,515166012098784,515166012752516,653732,-2346268,0,653.732,-2346.268,5000000.0,0,3000000,0
273,515166017098784,515166017752430,653646,-2346354,0,653.646,-2346.354,5000000.0,0,3000000,0
274,515166022098784,515166022752475,653691,-2346309,0,653.691,-2346.309,5000000.0,0,3000000,0
275,515166027098784,515166027752569,653785,-2346215,0,653.785,-2346.215,5000000.0,0,3000000,0
276,515166032098784,515166032752354,653570,-2346430,0,653.57,-2346.43,5000000.0,0,3000000,0
277,515166037098784,515166037752248,653464,-2346536,0,653.464,-2346.536,5000000.0,0,3000000,0
278,515166042098784,515166042752472,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
279,515166047098784,515166047752506,653722,-2346278,0,653.722,-2346.278,5000000.0,0,3000000,0
280,515166052098784,515166052752630,653846,-2346154,0,653.846,-2346.154,5000000.0,0,3000000,0
281,515166057098784,515166057752405,653621,-2346379,0,653.621,-2346.379,5000000.0,0,3000000,0
282,515166062098784,515166062752299,653515,-2346485,0,653.515,-2346.485,5000000.0,0,3000000,0
283,515166067098784,515166067752493,653709,-2346291,0,653.709,-2346.291,5000000.0,0,3000000,0
284,515166072098784,515166072752488,653704,-2346296,0,653.704,-2346.296,5000000.0,0,3000000,0
285,515166077098784,515166077752472,653688,-2346312,0,653.688,-2346.312,5000000.0,0,3000000,0
286,515166082098784,515166082752416,653632,-2346368,0,653.632,-2346.368,5000000.0,0,3000000,0
287,515166087098784,515166087752511,653727,-2346273,0,653.727,-2346.273,5000000.0,0,3000000,0
288,515166092098784,515166092752595,653811,-2346189,0,653.811,-2346.189,5000000.0,0,3000000,0
