job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
42,531516057400886,531516058060012,659126,-2340874,0,659.126,-2340.874,5000000.0,0,3000000,0
43,531516062400886,531516063059611,658725,-2341275,0,658.725,-2341.275,5000000.0,0,3000000,0
44,531516067400886,531516068059660,658774,-2341226,0,658.774,-2341.226,5000000.0,0,3000000,0
45,531516072400886,531516073059968,659082,-2340918,0,659.082,-2340.918,5000000.0,0,3000000,0
46,531516077400886,531516078060348,659462,-2340538,0,659.462,-2340.538,5000000.0,0,3000000,0
47,531516082400886,531516083059966,659080,-2340920,0,659.08,-2340.92,5000000.0,0,3000000,0
48,531516087400886,531516088059616,658730,-2341270,0,658.73,-2341.27,5000000.0,0,3000000,0
49,531516092400886,531516093059764,658878,-2341122,0,658.878,-2341.122,5000000.0,0,3000000,0
50,531516097400886,531516098058793,657907,-2342093,0,657.907,-2342.093,5000000.0,0,3000000,0
51,531516102400886,531516103059572,658686,-2341314,0,658.686,-2341.314,5000000.0,0,3000000,0
52,531516107400886,531516108059801,658915,-2341085,0,658.915,-2341.085,5000000.0,0,3000000,0
53,531516112400886,531516113059720,658834,-2341166,0,658.834,-2341.166,5000000.0,0,3000000,0
54,531516117400886,531516118059529,658643,-2341357,0,658.643,-2341.357,5000000.0,0,3000000,0
55,531516122400886,531516123059878,658992,-2341008,0,658.992,-2341.008,5000000.0,0,3000000,0
56,531516127400886,531516128060077,659191,-2340809,0,659.191,-2340.809,5000000.0,0,3000000,0
57,531516132400886,531516133060076,659190,-2340810,0,659.19,-2340.81,5000000.0,0,3000000,0
58,531516137400886,531516138059925,659039,-2340961,0,659.039,-2340.961,5000000.0,0,3000000,0
59,531516142400886,531516143059674,658788,-2341212,0,658.788,-2341.212,5000000.0,0,3000000,0
60,531516147400886,531516148062063,661177,-2338823,0,661.177,-2338.823,5000000.0,0,3000000,0
61,531516152400886,531516153059742,658856,-2341144,0,658.856,-2341.144,5000000.0,0,3000000,0
62,531516157400886,531516158060011,659125,-2340875,0,659.125,-2340.875,5000000.0,0,3000000,0
63,531516162400886,531516163060169,659283,-2340717,0,659.283,-2340.717,5000000.0,0,3000000,0
64,531516167400886,531516168059919,659033,-2340967,0,659.033,-2340.967,5000000.0,0,3000000,0
65,531516172400886,531516173060357,659471,-2340529,0,659.471,-2340.529,5000000.0,0,3000000,0
66,531516177400886,531516178059607,658721,-2341279,0,658.721,-2341.279,5000000.0,0,3000000,0
67,531516182400886,531516183059825,658939,-2341061,0,658.939,-2341.061,5000000.0,0,3000000,0
68,531516187400886,531516188060484,659598,-2340402,0,659.598,-2340.402,5000000.0,0,3000000,0
69,531516192400886,531516193059913,659027,-2340973,0,659.027,-2340.973,5000000.0,0,3000000,0
70,531516197400886,531516198059552,658666,-2341334,0,658.666,-2341.334,5000000.0,0,3000000,0
71,531516202400886,531516203059651,658765,-2341235,0,658.765,-2341.235,5000000.0,0,3000000,0
72,531516207400886,531516208059530,658644,-2341356,0,658.644,-2341.356,5000000.0,0,3000000,0
73,531516212400886,531516213059639,658753,-2341247,0,658.753,-2341.247,5000000.0,0,3000000,0
74,531516217400886,531516218059248,658362,-2341638,0,658.362,-2341.638,5000000.0,0,3000000,0
75,531516222400886,531516223059427,658541,-2341459,0,658.541,-2341.459,5000000.0,0,3000000,0
76,531516227400886,531516228059716,658830,-2341170,0,658.83,-2341.17,5000000.0,0,3000000,0
77,531516232400886,531516233059975,659089,-2340911,0,659.089,-2340.911,5000000.0,0,3000000,0
78,531516237400886,531516238059184,658298,-2341702,0,658.298,-2341.702,5000000.0,0,3000000,0
79,531516242400886,531516243059253,658367,-2341633,0,658.367,-2341.633,5000000.0,0,3000000,0
80,531516247400886,531516248061462,660576,-2339424,0,660.576,-2339.424,5000000.0,0,3000000,0
81,531516252400886,531516253059371,658485,-2341515,0,658.485,-2341.515,5000000.0,0,3000000,0
82,531516257400886,531516258059380,658494,-2341506,0,658.494,-2341.506,5000000.0,0,3000000,0
83,531516262400886,531516263059339,658453,-2341547,0,658.453,-2341.547,5000000.0,0,3000000,0
84,531516267400886,531516268059308,658422,-2341578,0,658.422,-2341.578,5000000.0,0,3000000,0
85,531516272400886,531516273059247,658361,-2341639,0,658.361,-2341.639,5000000.0,0,3000000,0
86,531516277400886,531516278058985,658099,-2341901,0,658.099,-2341.901,5000000.0,0,3000000,0
87,531516282400886,531516283058995,658109,-2341891,0,658.109,-2341.891,5000000.0,0,3000000,0
88,531516287400886,531516288059253,658367,-2341633,0,658.367,-2341.633,5000000.0,0,3000000,0
89,531516292400886,531516293059113,658227,-2341773,0,658.227,-2341.773,5000000.0,0,3000000,0
90,531516297400886,531516298058851,657965,-2342035,0,657.965,-2342.035,5000000.0,0,3000000,0
91,531516302400886,531516303058860,657974,-2342026,0,657.974,-2342.026,5000000.0,0,3000000,0
92,531516307400886,531516308059159,658273,-2341727,0,658.273,-2341.727,5000000.0,0,3000000,0
93,531516312400886,531516313059168,658282,-2341718,0,658.282,-2341.718,5000000.0,0,3000000,0
94,531516317400886,531516318058877,657991,-2342009,0,657.991,-2342.009,5000000.0,0,3000000,0
95,531516322400886,531516323058976,658090,-2341910,0,658.09,-2341.91,5000000.0,0,3000000,0
96,531516327400886,531516328058825,657939,-2342061,0,657.939,-2342.061,5000000.0,0,3000000,0
97,531516332400886,531516333058964,658078,-2341922,0,658.078,-2341.922,5000000.0,0,3000000,0
98,531516337400886,531516338058843,657957,-2342043,0,657.957,-2342.043,5000000.0,0,3000000,0
99,531516342400886,531516343058912,658026,-2341974,0,658.026,-2341.974,5000000.0,0,3000000,0
100,531516347400886,531516348060911,660025,-2339975,0,660.025,-2339.975,5000000.0,0,3000000,0
101,531516352400886,531516353059110,658224,-2341776,0,658.224,-2341.776,5000000.0,0,3000000,0
102,531516357400886,531516358058889,658003,-2341997,0,658.003,-2341.997,5000000.0,0,3000000,0
103,531516362400886,531516363059058,658172,-2341828,0,658.172,-2341.828,5000000.0,0,3000000,0
104,531516367400886,531516368059136,658250,-2341750,0,658.25,-2341.75,5000000.0,0,3000000,0
105,531516372400886,531516373058696,657810,-2342190,0,657.81,-2342.19,5000000.0,0,3000000,0
106,531516377400886,531516378058984,658098,-2341902,0,658.098,-2341.902,5000000.0,0,3000000,0
107,531516382400886,531516383058514,657628,-2342372,0,657.628,-2342.372,5000000.0,0,3000000,0
108,531516387400886,531516388058822,657936,-2342064,0,657.936,-2342.064,5000000.0,0,3000000,0
109,531516392400886,531516393059011,658125,-2341875,0,658.125,-2341.875,5000000.0,0,3000000,0
110,531516397400886,531516398059430,658544,-2341456,0,658.544,-2341.456,5000000.0,0,3000000,0
111,531516402400886,531516403059119,658233,-2341767,0,658.233,-2341.767,5000000.0,0,3000000,0
112,531516407400886,531516408058658,657772,-2342228,0,657.772,-2342.228,5000000.0,0,3000000,0
113,531516412400886,531516413058507,657621,-2342379,0,657.621,-2342.379,5000000.0,0,3000000,0
114,531516417400886,531516418059416,658530,-2341470,0,658.53,-2341.47,5000000.0,0,3000000,0
115,531516422400886,531516423058835,657949,-2342051,0,657.949,-2342.051,5000000.0,0,3000000,0
116,531516427400886,531516428059274,658388,-2341612,0,658.388,-2341.612,5000000.0,0,3000000,0
117,531516432400886,531516433058933,658047,-2341953,0,658.047,-2341.953,5000000.0,0,3000000,0
118,531516437400886,531516438058762,657876,-2342124,0,657.876,-2342.124,5000000.0,0,3000000,0
119,531516442400886,531516443059151,658265,-2341735,0,658.265,-2341.735,5000000.0,0,3000000,0
120,531516447400886,531516448061070,660184,-2339816,0,660.184,-2339.816,5000000.0,0,3000000,0
121,531516452400886,531516453058559,657673,-2342327,0,657.673,-2342.327,5000000.0,0,3000000,0
122,531516457400886,531516458058838,657952,-2342048,0,657.952,-2342.048,5000000.0,0,3000000,0
123,531516462400886,531516463059137,658251,-2341749,0,658.251,-2341.749,5000000.0,0,3000000,0
124,531516467400886,531516468058895,658009,-2341991,0,658.009,-2341.991,5000000.0,0,3000000,0
125,531516472400886,531516473058655,657769,-2342231,0,657.769,-2342.231,5000000.0,0,3000000,0
126,531516477400886,531516478058793,657907,-2342093,0,657.907,-2342.093,5000000.0,0,3000000,0
127,531516482400886,531516483058552,657666,-2342334,0,657.666,-2342.334,5000000.0,0,3000000,0
128,531516487400886,531516488058811,657925,-2342075,0,657.925,-2342.075,5000000.0,0,3000000,0
129,531516492400886,531516493058660,657774,-2342226,0,657.774,-2342.226,5000000.0,0,3000000,0
130,531516497400886,531516498058759,657873,-2342127,0,657.873,-2342.127,5000000.0,0,3000000,0
131,531516502400886,531516503058698,657812,-2342188,0,657.812,-2342.188,5000000.0,0,3000000,0
132,531516507400886,531516508058517,657631,-2342369,0,657.631,-2342.369,5000000.0,0,3000000,0
133,531516512400886,531516513058726,657840,-2342160,0,657.84,-2342.16,5000000.0,0,3000000,0
134,531516517400886,531516518058875,657989,-2342011,0,657.989,-2342.011,5000000.0,0,3000000,0
135,531516522400886,531516523059214,658328,-2341672,0,658.328,-2341.672,5000000.0,0,3000000,0
136,531516527400886,531516528059193,658307,-2341693,0,658.307,-2341.693,5000000.0,0,3000000,0
137,531516532400886,531516533059022,658136,-2341864,0,658.136,-2341.864,5000000.0,0,3000000,0
138,531516537400886,531516538059001,658115,-2341885,0,658.115,-2341.885,5000000.0,0,3000000,0
139,531516542400886,531516543058850,657964,-2342036,0,657.964,-2342.036,5000000.0,0,3000000,0
140,531516547400886,531516548061229,660343,-2339657,0,660.343,-2339.657,5000000.0,0,3000000,0
141,531516552400886,531516553059028,658142,-2341858,0,658.142,-2341.858,5000000.0,0,3000000,0
142,531516557400886,531516558059057,658171,-2341829,0,658.171,-2341.829,5000000.0,0,3000000,0
143,531516562400886,531516563059296,658410,-2341590,0,658.41,-2341.59,5000000.0,0,3000000,0
144,531516567400886,531516568072475,671589,-2328411,0,671.589,-2328.411,5000000.0,0,3000000,0
145,531516572400886,531516573059354,658468,-2341532,0,658.468,-2341.532,5000000.0,0,3000000,0
146,531516577400886,531516578061813,660927,-2339073,0,660.927,-2339.073,5000000.0,0,3000000,0
147,531516582400886,531516583059791,658905,-2341095,0,658.905,-2341.095,5000000.0,0,3000000,0
148,531516587400886,531516588059510,658624,-2341376,0,658.624,-2341.376,5000000.0,0,3000000,0
149,531516592400886,531516593059349,658463,-2341537,0,658.463,-2341.537,5000000.0,0,3000000,0
150,531516597400886,531516598059038,658152,-2341848,0,658.152,-2341.848,5000000.0,0,3000000,0
151,531516602400886,531516603059087,658201,-2341799,0,658.201,-2341.799,5000000.0,0,3000000,0
152,531516607400886,531516608058986,658100,-2341900,0,658.1,-2341.9,5000000.0,0,3000000,0
153,531516612400886,531516613059265,658379,-2341621,0,658.379,-2341.621,5000000.0,0,3000000,0
154,531516617400886,531516618057884,656998,-2343002,0,656.998,-2343.002,5000000.0,0,3000000,0
155,531516622400886,531516623058753,657867,-2342133,0,657.867,-2342.133,5000000.0,0,3000000,0
156,531516627400886,531516628058812,657926,-2342074,0,657.926,-2342.074,5000000.0,0,3000000,0
157,531516632400886,531516633058821,657935,-2342065,0,657.935,-2342.065,5000000.0,0,3000000,0
158,531516637400886,531516638058990,658104,-2341896,0,658.104,-2341.896,5000000.0,0,3000000,0
159,531516642400886,531516643058609,657723,-2342277,0,657.723,-2342.277,5000000.0,0,3000000,0
160,531516647400886,531516648060828,659942,-2340058,0,659.942,-2340.058,5000000.0,0,3000000,0
161,531516652400886,531516653058997,658111,-2341889,0,658.111,-2341.889,5000000.0,0,3000000,0
162,531516657400886,531516658058776,657890,-2342110,0,657.89,-2342.11,5000000.0,0,3000000,0
163,531516662400886,531516663059065,658179,-2341821,0,658.179,-2341.821,5000000.0,0,3000000,0
164,531516667400886,531516668058664,657778,-2342222,0,657.778,-2342.222,5000000.0,0,3000000,0
165,531516672400886,531516673058842,657956,-2342044,0,657.956,-2342.044,5000000.0,0,3000000,0
166,531516677400886,531516678058692,657806,-2342194,0,657.806,-2342.194,5000000.0,0,3000000,0
167,531516682400886,531516683057860,656974,-2343026,0,656.974,-2343.026,5000000.0,0,3000000,0
168,531516687400886,531516688058919,658033,-2341967,0,658.033,-2341.967,5000000.0,0,3000000,0
169,531516692400886,531516693058848,657962,-2342038,0,657.962,-2342.038,5000000.0,0,3000000,0
170,531516697400886,531516698058887,658001,-2341999,0,658.001,-2341.999,5000000.0,0,3000000,0
171,531516702400886,531516703057936,657050,-2342950,0,657.05,-2342.95,5000000.0,0,3000000,0
172,531516707400886,531516708057525,656639,-2343361,0,656.639,-2343.361,5000000.0,0,3000000,0
173,531516712400886,531516713058804,657918,-2342082,0,657.918,-2342.082,5000000.0,0,3000000,0
174,531516717400886,531516718058783,657897,-2342103,0,657.897,-2342.103,5000000.0,0,3000000,0
175,531516722400886,531516723058822,657936,-2342064,0,657.936,-2342.064,5000000.0,0,3000000,0
176,531516727400886,531516728058741,657855,-2342145,0,657.855,-2342.145,5000000.0,0,3000000,0
177,531516732400886,531516733058990,658104,-2341896,0,658.104,-2341.896,5000000.0,0,3000000,0
178,531516737400886,531516738059029,658143,-2341857,0,658.143,-2341.857,5000000.0,0,3000000,0
179,531516742400886,531516743059108,658222,-2341778,0,658.222,-2341.778,5000000.0,0,3000000,0
180,531516747400886,531516748061197,660311,-2339689,0,660.311,-2339.689,5000000.0,0,3000000,0
181,531516752400886,531516753058666,657780,-2342220,0,657.78,-2342.22,5000000.0,0,3000000,0
182,531516757400886,531516758058905,658019,-2341981,0,658.019,-2341.981,5000000.0,0,3000000,0
183,531516762400886,531516763058983,658097,-2341903,0,658.097,-2341.903,5000000.0,0,3000000,0
184,531516767400886,531516768061903,661017,-2338983,0,661.017,-2338.983,5000000.0,0,3000000,0
185,531516772400886,531516773059201,658315,-2341685,0,658.315,-2341.685,5000000.0,0,3000000,0
186,531516777400886,531516778059151,658265,-2341735,0,658.265,-2341.735,5000000.0,0,3000000,0
187,531516782400886,531516783059129,658243,-2341757,0,658.243,-2341.757,5000000.0,0,3000000,0
188,531516787400886,531516788062368,661482,-2338518,0,661.482,-2338.518,5000000.0,0,3000000,0
189,531516792400886,531516793060477,659591,-2340409,0,659.591,-2340.409,5000000.0,0,3000000,0
190,531516797400886,531516798061796,660910,-2339090,0,660.91,-2339.09,5000000.0,0,3000000,0
191,531516802400886,531516803059425,658539,-2341461,0,658.539,-2341.461,5000000.0,0,3000000,0
192,531516807400886,531516808059814,658928,-2341072,0,658.928,-2341.072,5000000.0,0,3000000,0
193,531516812400886,531516813059253,658367,-2341633,0,658.367,-2341.633,5000000.0,0,3000000,0
194,531516817400886,531516818059392,658506,-2341494,0,658.506,-2341.494,5000000.0,0,3000000,0
195,531516822400886,531516823059081,658195,-2341805,0,658.195,-2341.805,5000000.0,0,3000000,0
196,531516827400886,531516828059230,658344,-2341656,0,658.344,-2341.656,5000000.0,0,3000000,0
197,531516832400886,531516833059089,658203,-2341797,0,658.203,-2341.797,5000000.0,0,3000000,0
198,531516837400886,531516838059268,658382,-2341618,0,658.382,-2341.618,5000000.0,0,3000000,0
199,531516842400886,531516843059207,658321,-2341679,0,658.321,-2341.679,5000000.0,0,3000000,0
200,531516847400886,531516848061126,660240,-2339760,0,660.24,-2339.76,5000000.0,0,3000000,0
201,531516852400886,531516853059325,658439,-2341561,0,658.439,-2341.561,5000000.0,0,3000000,0
202,531516857400886,531516858058824,657938,-2342062,0,657.938,-2342.062,5000000.0,0,3000000,0
203,531516862400886,531516863058882,657996,-2342004,0,657.996,-2342.004,5000000.0,0,3000000,0
204,531516867400886,531516868059042,658156,-2341844,0,658.156,-2341.844,5000000.0,0,3000000,0
205,531516872400886,531516873058930,658044,-2341956,0,658.044,-2341.956,5000000.0,0,3000000,0
206,531516877400886,531516878058949,658063,-2341937,0,658.063,-2341.937,5000000.0,0,3000000,0
207,531516882400886,531516883058618,657732,-2342268,0,657.732,-2342.268,5000000.0,0,3000000,0
208,531516887400886,531516888059137,658251,-2341749,0,658.251,-2341.749,5000000.0,0,3000000,0
209,531516892400886,531516893058846,657960,-2342040,0,657.96,-2342.04,5000000.0,0,3000000,0
210,531516897400886,531516898059155,658269,-2341731,0,658.269,-2341.731,5000000.0,0,3000000,0
211,531516902400886,531516903059054,658168,-2341832,0,658.168,-2341.832,5000000.0,0,3000000,0
212,531516907400886,531516908060143,659257,-2340743,0,659.257,-2340.743,5000000.0,0,3000000,0
213,531516912400886,531516913059332,658446,-2341554,0,658.446,-2341.554,5000000.0,0,3000000,0
214,531516917400886,531516918057771,656885,-2343115,0,656.885,-2343.115,5000000.0,0,3000000,0
215,531516922400886,531516923058980,658094,-2341906,0,658.094,-2341.906,5000000.0,0,3000000,0
216,531516927400886,531516928058849,657963,-2342037,0,657.963,-2342.037,5000000.0,0,3000000,0
217,531516932400886,531516933058528,657642,-2342358,0,657.642,-2342.358,5000000.0,0,3000000,0
218,531516937400886,531516938058997,658111,-2341889,0,658.111,-2341.889,5000000.0,0,3000000,0
219,531516942400886,531516943058986,658100,-2341900,0,658.1,-2341.9,5000000.0,0,3000000,0
220,531516947400886,531516948060985,660099,-2339901,0,660.099,-2339.901,5000000.0,0,3000000,0
221,531516952400886,531516953059064,658178,-2341822,0,658.178,-2341.822,5000000.0,0,3000000,0
222,531516957400886,531516958058663,657777,-2342223,0,657.777,-2342.223,5000000.0,0,3000000,0
223,531516962400886,531516963059072,658186,-2341814,0,658.186,-2341.814,5000000.0,0,3000000,0
224,531516967400886,531516968062020,661134,-2338866,0,661.134,-2338.866,5000000.0,0,3000000,0
225,531516972400886,531516973057980,657094,-2342906,0,657.094,-2342.906,5000000.0,0,3000000,0
226,531516977400886,531516978059048,658162,-2341838,0,658.162,-2341.838,5000000.0,0,3000000,0
227,531516982400886,531516983058838,657952,-2342048,0,657.952,-2342.048,5000000.0,0,3000000,0
228,531516987400886,531516988058936,658050,-2341950,0,658.05,-2341.95,5000000.0,0,3000000,0
229,531516992400886,531516993059775,658889,-2341111,0,658.889,-2341.111,5000000.0,0,3000000,0
230,531516997400886,531516998059064,658178,-2341822,0,658.178,-2341.822,5000000.0,0,3000000,0
231,531517002400886,531517003058983,658097,-2341903,0,658.097,-2341.903,5000000.0,0,3000000,0
232,531517007400886,531517008058832,657946,-2342054,0,657.946,-2342.054,5000000.0,0,3000000,0
233,531517012400886,531517013058751,657865,-2342135,0,657.865,-2342.135,5000000.0,0,3000000,0
234,531517017400886,531517018058740,657854,-2342146,0,657.854,-2342.146,5000000.0,0,3000000,0
235,531517022400886,531517023058919,658033,-2341967,0,658.033,-2341.967,5000000.0,0,3000000,0
236,531517027400886,531517028057898,657012,-2342988,0,657.012,-2342.988,5000000.0,0,3000000,0
237,531517032400886,531517033059287,658401,-2341599,0,658.401,-2341.599,5000000.0,0,3000000,0
238,531517037400886,531517038058886,658000,-2342000,0,658.0,-2342.0,5000000.0,0,3000000,0
239,531517042400886,531517043058705,657819,-2342181,0,657.819,-2342.181,5000000.0,0,3000000,0
240,531517047400886,531517048061314,660428,-2339572,0,660.428,-2339.572,5000000.0,0,3000000,0
241,531517052400886,531517053059253,658367,-2341633,0,658.367,-2341.633,5000000.0,0,3000000,0
242,531517057400886,531517058061981,661095,-2338905,0,661.095,-2338.905,5000000.0,0,3000000,0
243,531517062400886,531517063059231,658345,-2341655,0,658.345,-2341.655,5000000.0,0,3000000,0
244,531517067400886,531517068059339,658453,-2341547,0,658.453,-2341.547,5000000.0,0,3000000,0
245,531517072400886,531517073059099,658213,-2341787,0,658.213,-2341.787,5000000.0,0,3000000,0
246,531517077400886,531517078059307,658421,-2341579,0,658.421,-2341.579,5000000.0,0,3000000,0
247,531517082400886,531517083059256,658370,-2341630,0,658.37,-2341.63,5000000.0,0,3000000,0
248,531517087400886,531517088059385,658499,-2341501,0,658.499,-2341.501,5000000.0,0,3000000,0
249,531517092400886,531517093059704,658818,-2341182,0,658.818,-2341.182,5000000.0,0,3000000,0
250,531517097400886,531517098059353,658467,-2341533,0,658.467,-2341.533,5000000.0,0,3000000,0
251,531517102400886,531517103059122,658236,-2341764,0,658.236,-2341.764,5000000.0,0,3000000,0
252,531517107400886,531517108059351,658465,-2341535,0,658.465,-2341.535,5000000.0,0,3000000,0
253,531517112400886,531517113059350,658464,-2341536,0,658.464,-2341.536,5000000.0,0,3000000,0
254,531517117400886,531517118059239,658353,-2341647,0,658.353,-2341.647,5000000.0,0,3000000,0
255,531517122400886,531517123059238,658352,-2341648,0,658.352,-2341.648,5000000.0,0,3000000,0
256,531517127400886,531517128059477,658591,-2341409,0,658.591,-2341.409,5000000.0,0,3000000,0
257,531517132400886,531517133058986,658100,-2341900,0,658.1,-2341.9,5000000.0,0,3000000,0
258,531517137400886,531517138059095,658209,-2341791,0,658.209,-2341.791,5000000.0,0,3000000,0
259,531517142400886,531517143058844,657958,-2342042,0,657.958,-2342.042,5000000.0,0,3000000,0
260,531517147400886,531517148061403,660517,-2339483,0,660.517,-2339.483,5000000.0,0,3000000,0
261,531517152400886,531517153059472,658586,-2341414,0,658.586,-2341.414,5000000.0,0,3000000,0
262,531517157400886,531517158059001,658115,-2341885,0,658.115,-2341.885,5000000.0,0,3000000,0
263,531517162400886,531517163058790,657904,-2342096,0,657.904,-2342.096,5000000.0,0,3000000,0
264,531517167400886,531517168058978,658092,-2341908,0,658.092,-2341.908,5000000.0,0,3000000,0
265,531517172400886,531517173059138,658252,-2341748,0,658.252,-2341.748,5000000.0,0,3000000,0
266,531517177400886,531517178059126,658240,-2341760,0,658.24,-2341.76,5000000.0,0,3000000,0
267,531517182400886,531517183059026,658140,-2341860,0,658.14,-2341.86,5000000.0,0,3000000,0
268,531517187400886,531517188059134,658248,-2341752,0,658.248,-2341.752,5000000.0,0,3000000,0
269,531517192400886,531517193059033,658147,-2341853,0,658.147,-2341.853,5000000.0,0,3000000,0
270,531517197400886,531517198059152,658266,-2341734,0,658.266,-2341.734,5000000.0,0,3000000,0
271,531517202400886,531517203059061,658175,-2341825,0,658.175,-2341.825,5000000.0,0,3000000,0
272,531517207400886,531517208058590,657704,-2342296,0,657.704,-2342.296,5000000.0,0,3000000,0
273,531517212400886,531517213058579,657693,-2342307,0,657.693,-2342.307,5000000.0,0,3000000,0
274,531517217400886,531517218058708,657822,-2342178,0,657.822,-2342.178,5000000.0,0,3000000,0
275,531517222400886,531517223059317,658431,-2341569,0,658.431,-2341.569,5000000.0,0,3000000,0
276,531517227400886,531517228059106,658220,-2341780,0,658.22,-2341.78,5000000.0,0,3000000,0
277,531517232400886,531517233058785,657899,-2342101,0,657.899,-2342.101,5000000.0,0,3000000,0
278,531517237400886,531517238058774,657888,-2342112,0,657.888,-2342.112,5000000.0,0,3000000,0
279,531517242400886,531517243058843,657957,-2342043,0,657.957,-2342.043,5000000.0,0,3000000,0
280,531517247400886,531517248060842,659956,-2340044,0,659.956,-2340.044,5000000.0,0,3000000,0
281,531517252400886,531517253058781,657895,-2342105,0,657.895,-2342.105,5000000.0,0,3000000,0
282,531517257400886,531517258059200,658314,-2341686,0,658.314,-2341.686,5000000.0,0,3000000,0
283,531517262400886,531517263058649,657763,-2342237,0,657.763,-2342.237,5000000.0,0,3000000,0
284,531517267400886,531517268058728,657842,-2342158,0,657.842,-2342.158,5000000.0,0,3000000,0
285,531517272400886,531517273058397,657511,-2342489,0,657.511,-2342.489,5000000.0,0,3000000,0
286,531517277400886,531517278058626,657740,-2342260,0,657.74,-2342.26,5000000.0,0,3000000,0
287,531517282400886,531517283058855,657969,-2342031,0,657.969,-2342.031,5000000.0,0,3000000,0
288,531517287400886,531517288058824,657938,-2342062,0,657.938,-2342.062,5000000.0,0,3000000,0
