job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
19579,539279837794237,539279838445391,651154,-2348846,0,651.154,-2348.846,5000000.0,0,3000000,0
19580,539279842794237,539279843446854,652617,-2347383,0,652.617,-2347.383,5000000.0,0,3000000,0
19581,539279847794237,539279848444888,650651,-2349349,0,650.651,-2349.349,5000000.0,0,3000000,0
19582,539279852794237,539279853444871,650634,-2349366,0,650.634,-2349.366,5000000.0,0,3000000,0
19583,539279857794237,539279858444704,650467,-2349533,0,650.467,-2349.533,5000000.0,0,3000000,0
19584,539279862794237,539279863445307,651070,-2348930,0,651.07,-2348.93,5000000.0,0,3000000,0
19585,539279867794237,539279868444771,650534,-2349466,0,650.534,-2349.466,5000000.0,0,3000000,0
19586,539279872794237,539279873444724,650487,-2349513,0,650.487,-2349.513,5000000.0,0,3000000,0
19587,539279877794237,539279878444707,650470,-2349530,0,650.47,-2349.53,5000000.0,0,3000000,0
19588,539279882794237,539279883444721,650484,-2349516,0,650.484,-2349.516,5000000.0,0,3000000,0
19589,539279887794237,539279888444794,650557,-2349443,0,650.557,-2349.443,5000000.0,0,3000000,0
19590,539279892794237,539279893444678,650441,-2349559,0,650.441,-2349.559,5000000.0,0,3000000,0
19591,539279897794237,539279898444671,650434,-2349566,0,650.434,-2349.566,5000000.0,0,3000000,0
19592,539279902794237,539279903444634,650397,-2349603,0,650.397,-2349.603,5000000.0,0,3000000,0
19593,539279907794237,539279908445008,650771,-2349229,0,650.771,-2349.229,5000000.0,0,3000000,0
19594,539279912794237,539279913444911,650674,-2349326,0,650.674,-2349.326,5000000.0,0,3000000,0
19595,539279917794237,539279918445014,650777,-2349223,0,650.777,-2349.223,5000000.0,0,3000000,0
19596,539279922794237,539279923444817,650580,-2349420,0,650.58,-2349.42,5000000.0,0,3000000,0
19597,539279927794237,539279928445061,650824,-2349176,0,650.824,-2349.176,5000000.0,0,3000000,0
19598,539279932794237,539279933444844,650607,-2349393,0,650.607,-2349.393,5000000.0,0,3000000,0
19599,539279937794237,539279938445507,651270,-2348730,0,651.27,-2348.73,5000000.0,0,3000000,0
19600,539279942794237,539279943446361,652124,-2347876,0,652.124,-2347.876,5000000.0,0,3000000,0
19601,539279947794237,539279948445424,651187,-2348813,0,651.187,-2348.813,5000000.0,0,3000000,0
19602,539279952794237,539279953444897,650660,-2349340,0,650.66,-2349.34,5000000.0,0,3000000,0
19603,539279957794237,539279958444801,650564,-2349436,0,650.564,-2349.436,5000000.0,0,3000000,0
19604,539279962794237,539279963444614,650377,-2349623,0,650.377,-2349.623,5000000.0,0,3000000,0
19605,539279967794237,539279968444698,650461,-2349539,0,650.461,-2349.539,5000000.0,0,3000000,0
19606,539279972794237,539279973445221,650984,-2349016,0,650.984,-2349.016,5000000.0,0,3000000,0
19607,539279977794237,539279978444924,650687,-2349313,0,650.687,-2349.313,5000000.0,0,3000000,0
19608,539279982794237,539279983444567,650330,-2349670,0,650.33,-2349.67,5000000.0,0,3000000,0
19609,539279987794237,539279988444721,650484,-2349516,0,650.484,-2349.516,5000000.0,0,3000000,0
19610,539279992794237,539279993444994,650757,-2349243,0,650.757,-2349.243,5000000.0,0,3000000,0
19611,539279997794237,539279998444687,650450,-2349550,0,650.45,-2349.55,5000000.0,0,3000000,0
19612,539280002794237,539280003444641,650404,-2349596,0,650.404,-2349.596,5000000.0,0,3000000,0
19613,539280007794237,539280008444944,650707,-2349293,0,650.707,-2349.293,5000000.0,0,3000000,0
19614,539280012794237,539280013444777,650540,-2349460,0,650.54,-2349.46,5000000.0,0,3000000,0
19615,539280017794237,539280018444981,650744,-2349256,0,650.744,-2349.256,5000000.0,0,3000000,0
19616,539280022794237,539280023444824,650587,-2349413,0,650.587,-2349.413,5000000.0,0,3000000,0
19617,539280027794237,539280028444987,650750,-2349250,0,650.75,-2349.25,5000000.0,0,3000000,0
19618,539280032794237,539280033444941,650704,-2349296,0,650.704,-2349.296,5000000.0,0,3000000,0
19619,539280037794237,539280038444924,650687,-2349313,0,650.687,-2349.313,5000000.0,0,3000000,0
19620,539280042794237,539280043447217,652980,-2347020,0,652.98,-2347.02,5000000.0,0,3000000,0
19621,539280047794237,539280048444711,650474,-2349526,0,650.474,-2349.526,5000000.0,0,3000000,0
19622,539280052794237,539280053445065,650828,-2349172,0,650.828,-2349.172,5000000.0,0,3000000,0
19623,539280057794237,539280058444668,650431,-2349569,0,650.431,-2349.569,5000000.0,0,3000000,0
19624,539280062794237,539280063444621,650384,-2349616,0,650.384,-2349.616,5000000.0,0,3000000,0
19625,539280067794237,539280068445045,650808,-2349192,0,650.808,-2349.192,5000000.0,0,3000000,0
19626,539280072794237,539280073445199,650962,-2349038,0,650.962,-2349.038,5000000.0,0,3000000,0
19627,539280077794237,539280078444902,650665,-2349335,0,650.665,-2349.335,5000000.0,0,3000000,0
19628,539280082794237,539280083444716,650479,-2349521,0,650.479,-2349.521,5000000.0,0,3000000,0
19629,539280087794237,539280088444539,650302,-2349698,0,650.302,-2349.698,5000000.0,0,3000000,0
19630,539280092794237,539280093444943,650706,-2349294,0,650.706,-2349.294,5000000.0,0,3000000,0
19631,539280097794237,539280098444886,650649,-2349351,0,650.649,-2349.351,5000000.0,0,3000000,0
19632,539280102794237,539280103444710,650473,-2349527,0,650.473,-2349.527,5000000.0,0,3000000,0
19633,539280107794237,539280108444693,650456,-2349544,0,650.456,-2349.544,5000000.0,0,3000000,0
19634,539280112794237,539280113445057,650820,-2349180,0,650.82,-2349.18,5000000.0,0,3000000,0
19635,539280117794237,539280118445090,650853,-2349147,0,650.853,-2349.147,5000000.0,0,3000000,0
19636,539280122794237,539280123444864,650627,-2349373,0,650.627,-2349.373,5000000.0,0,3000000,0
19637,539280127794237,539280128445037,650800,-2349200,0,650.8,-2349.2,5000000.0,0,3000000,0
19638,539280132794237,539280133444681,650444,-2349556,0,650.444,-2349.556,5000000.0,0,3000000,0
19639,539280137794237,539280138445015,650778,-2349222,0,650.778,-2349.222,5000000.0,0,3000000,0
19640,539280142794237,539280143446798,652561,-2347439,0,652.561,-2347.439,5000000.0,0,3000000,0
19641,539280147794237,539280148444471,650234,-2349766,0,650.234,-2349.766,5000000.0,0,3000000,0
19642,539280152794237,539280153444365,650128,-2349872,0,650.128,-2349.872,5000000.0,0,3000000,0
19643,539280157794237,539280158444808,650571,-2349429,0,650.571,-2349.429,5000000.0,0,3000000,0
19644,539280162794237,539280163444892,650655,-2349345,0,650.655,-2349.345,5000000.0,0,3000000,0
19645,539280167794237,539280168444526,650289,-2349711,0,650.289,-2349.711,5000000.0,0,3000000,0
19646,539280172794237,539280173444909,650672,-2349328,0,650.672,-2349.328,5000000.0,0,3000000,0
19647,539280177794237,539280178444643,650406,-2349594,0,650.406,-2349.594,5000000.0,0,3000000,0
19648,539280182794237,539280183444866,650629,-2349371,0,650.629,-2349.371,5000000.0,0,3000000,0
19649,539280187794237,539280188445029,650792,-2349208,0,650.792,-2349.208,5000000.0,0,3000000,0
19650,539280192794237,539280193444563,650326,-2349674,0,650.326,-2349.674,5000000.0,0,3000000,0
19651,539280197794237,539280198444647,650410,-2349590,0,650.41,-2349.59,5000000.0,0,3000000,0
19652,539280202794237,539280203444850,650613,-2349387,0,650.613,-2349.387,5000000.0,0,3000000,0
19653,539280207794237,539280208444814,650577,-2349423,0,650.577,-2349.423,5000000.0,0,3000000,0
19654,539280212794237,539280213444827,650590,-2349410,0,650.59,-2349.41,5000000.0,0,3000000,0
19655,539280217794237,539280218444661,650424,-2349576,0,650.424,-2349.576,5000000.0,0,3000000,0
19656,539280222794237,539280223444714,650477,-2349523,0,650.477,-2349.523,5000000.0,0,3000000,0
19657,539280227794237,539280228445088,650851,-2349149,0,650.851,-2349.149,5000000.0,0,3000000,0
19658,539280232794237,539280233444782,650545,-2349455,0,650.545,-2349.455,5000000.0,0,3000000,0
19659,539280237794237,539280238444785,650548,-2349452,0,650.548,-2349.452,5000000.0,0,3000000,0
19660,539280242794237,539280243446728,652491,-2347509,0,652.491,-2347.509,5000000.0,0,3000000,0
19661,539280247794237,539280248445062,650825,-2349175,0,650.825,-2349.175,5000000.0,0,3000000,0
19662,539280252794237,539280253445085,650848,-2349152,0,650.848,-2349.152,5000000.0,0,3000000,0
19663,539280257794237,539280258444549,650312,-2349688,0,650.312,-2349.688,5000000.0,0,3000000,0
19664,539280262794237,539280263444673,650436,-2349564,0,650.436,-2349.564,5000000.0,0,3000000,0
19665,539280267794237,539280268445176,650939,-2349061,0,650.939,-2349.061,5000000.0,0,3000000,0
19666,539280272794237,539280273444900,650663,-2349337,0,650.663,-2349.337,5000000.0,0,3000000,0
19667,539280277794237,539280278444633,650396,-2349604,0,650.396,-2349.604,5000000.0,0,3000000,0
19668,539280282794237,539280283444867,650630,-2349370,0,650.63,-2349.37,5000000.0,0,3000000,0
19669,539280287794237,539280288444880,650643,-2349357,0,650.643,-2349.357,5000000.0,0,3000000,0
19670,539280292794237,539280293445004,650767,-2349233,0,650.767,-2349.233,5000000.0,0,3000000,0
19671,539280297794237,539280298445037,650800,-2349200,0,650.8,-2349.2,5000000.0,0,3000000,0
19672,539280302794237,539280303444891,650654,-2349346,0,650.654,-2349.346,5000000.0,0,3000000,0
19673,539280307794237,539280308444734,650497,-2349503,0,650.497,-2349.503,5000000.0,0,3000000,0
19674,539280312794237,539280313444898,650661,-2349339,0,650.661,-2349.339,5000000.0,0,3000000,0
19675,539280317794237,539280318444851,650614,-2349386,0,650.614,-2349.386,5000000.0,0,3000000,0
19676,539280322794237,539280323445055,650818,-2349182,0,650.818,-2349.182,5000000.0,0,3000000,0
19677,539280327794237,539280328444598,650361,-2349639,0,650.361,-2349.639,5000000.0,0,3000000,0
19678,539280332794237,539280333444862,650625,-2349375,0,650.625,-2349.375,5000000.0,0,3000000,0
19679,539280337794237,539280338445065,650828,-2349172,0,650.828,-2349.172,5000000.0,0,3000000,0
19680,539280342794237,539280343447019,652782,-2347218,0,652.782,-2347.218,5000000.0,0,3000000,0
19681,539280347794237,539280348445282,651045,-2348955,0,651.045,-2348.955,5000000.0,0,3000000,0
19682,539280352794237,539280353445146,650909,-2349091,0,650.909,-2349.091,5000000.0,0,3000000,0
19683,539280357794237,539280358445370,651133,-2348867,0,651.133,-2348.867,5000000.0,0,3000000,0
19684,539280362794237,539280363444863,650626,-2349374,0,650.626,-2349.374,5000000.0,0,3000000,0
19685,539280367794237,539280368444986,650749,-2349251,0,650.749,-2349.251,5000000.0,0,3000000,0
19686,539280372794237,539280373444760,650523,-2349477,0,650.523,-2349.477,5000000.0,0,3000000,0
19687,539280377794237,539280378445084,650847,-2349153,0,650.847,-2349.153,5000000.0,0,3000000,0
19688,539280382794237,539280383444787,650550,-2349450,0,650.55,-2349.45,5000000.0,0,3000000,0
19689,539280387794237,539280388444791,650554,-2349446,0,650.554,-2349.446,5000000.0,0,3000000,0
19690,539280392794237,539280393444614,650377,-2349623,0,650.377,-2349.623,5000000.0,0,3000000,0
19691,539280397794237,539280398444758,650521,-2349479,0,650.521,-2349.479,5000000.0,0,3000000,0
19692,539280402794237,539280403445261,651024,-2348976,0,651.024,-2348.976,5000000.0,0,3000000,0
19693,539280407794237,539280408444695,650458,-2349542,0,650.458,-2349.542,5000000.0,0,3000000,0
19694,539280412794237,539280413444568,650331,-2349669,0,650.331,-2349.669,5000000.0,0,3000000,0
19695,539280417794237,539280418444822,650585,-2349415,0,650.585,-2349.415,5000000.0,0,3000000,0
19696,539280422794237,539280423445015,650778,-2349222,0,650.778,-2349.222,5000000.0,0,3000000,0
19697,539280427794237,539280428444759,650522,-2349478,0,650.522,-2349.478,5000000.0,0,3000000,0
19698,539280432794237,539280433444682,650445,-2349555,0,650.445,-2349.555,5000000.0,0,3000000,0
19699,539280437794237,539280438444836,650599,-2349401,0,650.599,-2349.401,5000000.0,0,3000000,0
19700,539280442794237,539280443446629,652392,-2347608,0,652.392,-2347.608,5000000.0,0,3000000,0
19701,539280447794237,539280448444723,650486,-2349514,0,650.486,-2349.514,5000000.0,0,3000000,0
19702,539280452794237,539280453444586,650349,-2349651,0,650.349,-2349.651,5000000.0,0,3000000,0
19703,539280457794237,539280458444720,650483,-2349517,0,650.483,-2349.517,5000000.0,0,3000000,0
19704,539280462794237,539280463445283,651046,-2348954,0,651.046,-2348.954,5000000.0,0,3000000,0
19705,539280467794237,539280468444687,650450,-2349550,0,650.45,-2349.55,5000000.0,0,3000000,0
19706,539280472794237,539280473444941,650704,-2349296,0,650.704,-2349.296,5000000.0,0,3000000,0
19707,539280477794237,539280478444784,650547,-2349453,0,650.547,-2349.453,5000000.0,0,3000000,0
19708,539280482794237,539280483444798,650561,-2349439,0,650.561,-2349.439,5000000.0,0,3000000,0
19709,539280487794237,539280488445021,650784,-2349216,0,650.784,-2349.216,5000000.0,0,3000000,0
19710,539280492794237,539280493444864,650627,-2349373,0,650.627,-2349.373,5000000.0,0,3000000,0
19711,539280497794237,539280498444998,650761,-2349239,0,650.761,-2349.239,5000000.0,0,3000000,0
19712,539280502794237,539280503444802,650565,-2349435,0,650.565,-2349.435,5000000.0,0,3000000,0
19713,539280507794237,539280508444985,650748,-2349252,0,650.748,-2349.252,5000000.0,0,3000000,0
19714,539280512794237,539280513444759,650522,-2349478,0,650.522,-2349.478,5000000.0,0,3000000,0
19715,539280517794237,539280518444552,650315,-2349685,0,650.315,-2349.685,5000000.0,0,3000000,0
19716,539280522794237,539280523444666,650429,-2349571,0,650.429,-2349.571,5000000.0,0,3000000,0
19717,539280527794237,539280528444609,650372,-2349628,0,650.372,-2349.628,5000000.0,0,3000000,0
19718,539280532794237,539280533445203,650966,-2349034,0,650.966,-2349.034,5000000.0,0,3000000,0
19719,539280537794237,539280538444737,650500,-2349500,0,650.5,-2349.5,5000000.0,0,3000000,0
19720,539280542794237,539280543446720,652483,-2347517,0,652.483,-2347.517,5000000.0,0,3000000,0
19721,539280547794237,539280548444693,650456,-2349544,0,650.456,-2349.544,5000000.0,0,3000000,0
19722,539280552794237,539280553445067,650830,-2349170,0,650.83,-2349.17,5000000.0,0,3000000,0
19723,539280557794237,539280558444670,650433,-2349567,0,650.433,-2349.567,5000000.0,0,3000000,0
19724,539280562794237,539280563445114,650877,-2349123,0,650.877,-2349.123,5000000.0,0,3000000,0
19725,539280567794237,539280568444928,650691,-2349309,0,650.691,-2349.309,5000000.0,0,3000000,0
19726,539280572794237,539280573444611,650374,-2349626,0,650.374,-2349.626,5000000.0,0,3000000,0
19727,539280577794237,539280578444945,650708,-2349292,0,650.708,-2349.292,5000000.0,0,3000000,0
19728,539280582794237,539280583444888,650651,-2349349,0,650.651,-2349.349,5000000.0,0,3000000,0
19729,539280587794237,539280588444932,650695,-2349305,0,650.695,-2349.305,5000000.0,0,3000000,0
19730,539280592794237,539280593444735,650498,-2349502,0,650.498,-2349.502,5000000.0,0,3000000,0
19731,539280597794237,539280598445579,651342,-2348658,0,651.342,-2348.658,5000000.0,0,3000000,0
19732,539280602794237,539280603445292,651055,-2348945,0,651.055,-2348.945,5000000.0,0,3000000,0
19733,539280607794237,539280608445386,651149,-2348851,0,651.149,-2348.851,5000000.0,0,3000000,0
19734,539280612794237,539280613444879,650642,-2349358,0,650.642,-2349.358,5000000.0,0,3000000,0
19735,539280617794237,539280618444693,650456,-2349544,0,650.456,-2349.544,5000000.0,0,3000000,0
19736,539280622794237,539280623444616,650379,-2349621,0,650.379,-2349.621,5000000.0,0,3000000,0
19737,539280627794237,539280628444590,650353,-2349647,0,650.353,-2349.647,5000000.0,0,3000000,0
19738,539280632794237,539280633444633,650396,-2349604,0,650.396,-2349.604,5000000.0,0,3000000,0
19739,539280637794237,539280638444947,650710,-2349290,0,650.71,-2349.29,5000000.0,0,3000000,0
19740,539280642794237,539280643446690,652453,-2347547,0,652.453,-2347.547,5000000.0,0,3000000,0
19741,539280647794237,539280648444784,650547,-2349453,0,650.547,-2349.453,5000000.0,0,3000000,0
19742,539280652794237,539280653444457,650220,-2349780,0,650.22,-2349.78,5000000.0,0,3000000,0
19743,539280657794237,539280658444651,650414,-2349586,0,650.414,-2349.586,5000000.0,0,3000000,0
19744,539280662794237,539280663444745,650508,-2349492,0,650.508,-2349.492,5000000.0,0,3000000,0
19745,539280667794237,539280668444698,650461,-2349539,0,650.461,-2349.539,5000000.0,0,3000000,0
19746,539280672794237,539280673444991,650754,-2349246,0,650.754,-2349.246,5000000.0,0,3000000,0
19747,539280677794237,539280678444505,650268,-2349732,0,650.268,-2349.732,5000000.0,0,3000000,0
19748,539280682794237,539280683444989,650752,-2349248,0,650.752,-2349.248,5000000.0,0,3000000,0
19749,539280687794237,539280688444622,650385,-2349615,0,650.385,-2349.615,5000000.0,0,3000000,0
19750,539280692794237,539280693445076,650839,-2349161,0,650.839,-2349.161,5000000.0,0,3000000,0
19751,539280697794237,539280698444889,650652,-2349348,0,650.652,-2349.348,5000000.0,0,3000000,0
19752,539280702794237,539280703444963,650726,-2349274,0,650.726,-2349.274,5000000.0,0,3000000,0
19753,539280707794237,539280708444876,650639,-2349361,0,650.639,-2349.361,5000000.0,0,3000000,0
19754,539280712794237,539280713444800,650563,-2349437,0,650.563,-2349.437,5000000.0,0,3000000,0
19755,539280717794237,539280718444623,650386,-2349614,0,650.386,-2349.614,5000000.0,0,3000000,0
19756,539280722794237,539280723444617,650380,-2349620,0,650.38,-2349.62,5000000.0,0,3000000,0
19757,539280727794237,539280728444640,650403,-2349597,0,650.403,-2349.597,5000000.0,0,3000000,0
19758,539280732794237,539280733444354,650117,-2349883,0,650.117,-2349.883,5000000.0,0,3000000,0
19759,539280737794237,539280738444757,650520,-2349480,0,650.52,-2349.48,5000000.0,0,3000000,0
19760,539280742794237,539280743446271,652034,-2347966,0,652.034,-2347.966,5000000.0,0,3000000,0
19761,539280747794237,539280748444934,650697,-2349303,0,650.697,-2349.303,5000000.0,0,3000000,0
19762,539280752794237,539280753445308,651071,-2348929,0,651.071,-2348.929,5000000.0,0,3000000,0
19763,539280757794237,539280758444501,650264,-2349736,0,650.264,-2349.736,5000000.0,0,3000000,0
19764,539280762794237,539280763444745,650508,-2349492,0,650.508,-2349.492,5000000.0,0,3000000,0
19765,539280767794237,539280768444708,650471,-2349529,0,650.471,-2349.529,5000000.0,0,3000000,0
19766,539280772794237,539280773444672,650435,-2349565,0,650.435,-2349.565,5000000.0,0,3000000,0
19767,539280777794237,539280778444956,650719,-2349281,0,650.719,-2349.281,5000000.0,0,3000000,0
19768,539280782794237,539280783444519,650282,-2349718,0,650.282,-2349.718,5000000.0,0,3000000,0
19769,539280787794237,539280788445513,651276,-2348724,0,651.276,-2348.724,5000000.0,0,3000000,0
19770,539280792794237,539280793444846,650609,-2349391,0,650.609,-2349.391,5000000.0,0,3000000,0
19771,539280797794237,539280798445129,650892,-2349108,0,650.892,-2349.108,5000000.0,0,3000000,0
19772,539280802794237,539280803444853,650616,-2349384,0,650.616,-2349.384,5000000.0,0,3000000,0
19773,539280807794237,539280808444857,650620,-2349380,0,650.62,-2349.38,5000000.0,0,3000000,0
19774,539280812794237,539280813445010,650773,-2349227,0,650.773,-2349.227,5000000.0,0,3000000,0
19775,539280817794237,539280818444824,650587,-2349413,0,650.587,-2349.413,5000000.0,0,3000000,0
19776,539280822794237,539280823444777,650540,-2349460,0,650.54,-2349.46,5000000.0,0,3000000,0
19777,539280827794237,539280828444601,650364,-2349636,0,650.364,-2349.636,5000000.0,0,3000000,0
19778,539280832794237,539280833445084,650847,-2349153,0,650.847,-2349.153,5000000.0,0,3000000,0
19779,539280837794237,539280838444428,650191,-2349809,0,650.191,-2349.809,5000000.0,0,3000000,0
19780,539280842794237,539280843446752,652515,-2347485,0,652.515,-2347.485,5000000.0,0,3000000,0
19781,539280847794237,539280848444725,650488,-2349512,0,650.488,-2349.512,5000000.0,0,3000000,0
19782,539280852794237,539280853444928,650691,-2349309,0,650.691,-2349.309,5000000.0,0,3000000,0
19783,539280857794237,539280858444912,650675,-2349325,0,650.675,-2349.325,5000000.0,0,3000000,0
19784,539280862794237,539280863444815,650578,-2349422,0,650.578,-2349.422,5000000.0,0,3000000,0
19785,539280867794237,539280868444749,650512,-2349488,0,650.512,-2349.488,5000000.0,0,3000000,0
19786,539280872794237,539280873445903,651666,-2348334,0,651.666,-2348.334,5000000.0,0,3000000,0
19787,539280877794237,539280878445376,651139,-2348861,0,651.139,-2348.861,5000000.0,0,3000000,0
19788,539280882794237,539280883444840,650603,-2349397,0,650.603,-2349.397,5000000.0,0,3000000,0
19789,539280887794237,539280888444813,650576,-2349424,0,650.576,-2349.424,5000000.0,0,3000000,0
19790,539280892794237,539280893444896,650659,-2349341,0,650.659,-2349.341,5000000.0,0,3000000,0
19791,539280897794237,539280898445200,650963,-2349037,0,650.963,-2349.037,5000000.0,0,3000000,0
19792,539280902794237,539280903444624,650387,-2349613,0,650.387,-2349.613,5000000.0,0,3000000,0
19793,539280907794237,539280908444737,650500,-2349500,0,650.5,-2349.5,5000000.0,0,3000000,0
19794,539280912794237,539280913445161,650924,-2349076,0,650.924,-2349.076,5000000.0,0,3000000,0
19795,539280917794237,539280918444524,650287,-2349713,0,650.287,-2349.713,5000000.0,0,3000000,0
19796,539280922794237,539280923444838,650601,-2349399,0,650.601,-2349.399,5000000.0,0,3000000,0
19797,539280927794237,539280928444561,650324,-2349676,0,650.324,-2349.676,5000000.0,0,3000000,0
19798,539280932794237,539280933445055,650818,-2349182,0,650.818,-2349.182,5000000.0,0,3000000,0
19799,539280937794237,539280938444798,650561,-2349439,0,650.561,-2349.439,5000000.0,0,3000000,0
19800,539280942794237,539280943447062,652825,-2347175,0,652.825,-2347.175,5000000.0,0,3000000,0
19801,539280947794237,539280948444515,650278,-2349722,0,650.278,-2349.722,5000000.0,0,3000000,0
19802,539280952794237,539280953444989,650752,-2349248,0,650.752,-2349.248,5000000.0,0,3000000,0
19803,539280957794237,539280958444352,650115,-2349885,0,650.115,-2349.885,5000000.0,0,3000000,0
19804,539280962794237,539280963445146,650909,-2349091,0,650.909,-2349.091,5000000.0,0,3000000,0
19805,539280967794237,539280968445000,650763,-2349237,0,650.763,-2349.237,5000000.0,0,3000000,0
19806,539280972794237,539280973444463,650226,-2349774,0,650.226,-2349.774,5000000.0,0,3000000,0
19807,539280977794237,539280978444726,650489,-2349511,0,650.489,-2349.511,5000000.0,0,3000000,0
19808,539280982794237,539280983444460,650223,-2349777,0,650.223,-2349.777,5000000.0,0,3000000,0
19809,539280987794237,539280988445054,650817,-2349183,0,650.817,-2349.183,5000000.0,0,3000000,0
19810,539280992794237,539280993444547,650310,-2349690,0,650.31,-2349.69,5000000.0,0,3000000,0
19811,539280997794237,539280998445011,650774,-2349226,0,650.774,-2349.226,5000000.0,0,3000000,0
19812,539281002794237,539281003444844,650607,-2349393,0,650.607,-2349.393,5000000.0,0,3000000,0
19813,539281007794237,539281008445068,650831,-2349169,0,650.831,-2349.169,5000000.0,0,3000000,0
19814,539281012794237,539281013445131,650894,-2349106,0,650.894,-2349.106,5000000.0,0,3000000,0
19815,539281017794237,539281018444765,650528,-2349472,0,650.528,-2349.472,5000000.0,0,3000000,0
19816,539281022794237,539281023444528,650291,-2349709,0,650.291,-2349.709,5000000.0,0,3000000,0
19817,539281027794237,539281028444762,650525,-2349475,0,650.525,-2349.475,5000000.0,0,3000000,0
19818,539281032794237,539281033444665,650428,-2349572,0,650.428,-2349.572,5000000.0,0,3000000,0
19819,539281037794237,539281038444799,650562,-2349438,0,650.562,-2349.438,5000000.0,0,3000000,0
19820,539281042794237,539281043446812,652575,-2347425,0,652.575,-2347.425,5000000.0,0,3000000,0
19821,539281047794237,539281048444496,650259,-2349741,0,650.259,-2349.741,5000000.0,0,3000000,0
19822,539281052794237,539281053445189,650952,-2349048,0,650.952,-2349.048,5000000.0,0,3000000,0
19823,539281057794237,539281058444683,650446,-2349554,0,650.446,-2349.554,5000000.0,0,3000000,0
19824,539281062794237,539281063444697,650460,-2349540,0,650.46,-2349.54,5000000.0,0,3000000,0
19825,539281067794237,539281068445521,651284,-2348716,0,651.284,-2348.716,5000000.0,0,3000000,0
19826,539281072794237,539281073445114,650877,-2349123,0,650.877,-2349.123,5000000.0,0,3000000,0
19827,539281077794237,539281078444838,650601,-2349399,0,650.601,-2349.399,5000000.0,0,3000000,0
19828,539281082794237,539281083444932,650695,-2349305,0,650.695,-2349.305,5000000.0,0,3000000,0
19829,539281087794237,539281088444666,650429,-2349571,0,650.429,-2349.571,5000000.0,0,3000000,0
19830,539281092794237,539281093445019,650782,-2349218,0,650.782,-2349.218,5000000.0,0,3000000,0
19831,539281097794237,539281098444983,650746,-2349254,0,650.746,-2349.254,5000000.0,0,3000000,0
19832,539281102794237,539281103444477,650240,-2349760,0,650.24,-2349.76,5000000.0,0,3000000,0
19833,539281107794237,539281108445041,650804,-2349196,0,650.804,-2349.196,5000000.0,0,3000000,0
19834,539281112794237,539281113444724,650487,-2349513,0,650.487,-2349.513,5000000.0,0,3000000,0
19835,539281117794237,539281118444608,650371,-2349629,0,650.371,-2349.629,5000000.0,0,3000000,0
19836,539281122794237,539281123444902,650665,-2349335,0,650.665,-2349.335,5000000.0,0,3000000,0
19837,539281127794237,539281128444815,650578,-2349422,0,650.578,-2349.422,5000000.0,0,3000000,0
19838,539281132794237,539281133444789,650552,-2349448,0,650.552,-2349.448,5000000.0,0,3000000,0
19839,539281137794237,539281138444843,650606,-2349394,0,650.606,-2349.394,5000000.0,0,3000000,0
19840,539281142794237,539281143446637,652400,-2347600,0,652.4,-2347.6,5000000.0,0,3000000,0
19841,539281147794237,539281148444810,650573,-2349427,0,650.573,-2349.427,5000000.0,0,3000000,0
19842,539281152794237,539281153444834,650597,-2349403,0,650.597,-2349.403,5000000.0,0,3000000,0
19843,539281157794237,539281158444668,650431,-2349569,0,650.431,-2349.569,5000000.0,0,3000000,0
19844,539281162794237,539281163444832,650595,-2349405,0,650.595,-2349.405,5000000.0,0,3000000,0
19845,539281167794237,539281168444695,650458,-2349542,0,650.458,-2349.542,5000000.0,0,3000000,0
19846,539281172794237,539281173444399,650162,-2349838,0,650.162,-2349.838,5000000.0,0,3000000,0
19847,539281177794237,539281178444683,650446,-2349554,0,650.446,-2349.554,5000000.0,0,3000000,0
19848,539281182794237,539281183444666,650429,-2349571,0,650.429,-2349.571,5000000.0,0,3000000,0
19849,539281187794237,539281188444870,650633,-2349367,0,650.633,-2349.367,5000000.0,0,3000000,0
19850,539281192794237,539281193444944,650707,-2349293,0,650.707,-2349.293,5000000.0,0,3000000,0
19851,539281197794237,539281198444917,650680,-2349320,0,650.68,-2349.32,5000000.0,0,3000000,0
19852,539281202794237,539281203444911,650674,-2349326,0,650.674,-2349.326,5000000.0,0,3000000,0
19853,539281207794237,539281208449215,654978,-2345022,0,654.978,-2345.022,5000000.0,0,3000000,0
19854,539281212794237,539281213445009,650772,-2349228,0,650.772,-2349.228,5000000.0,0,3000000,0
19855,539281217794237,539281218445282,651045,-2348955,0,651.045,-2348.955,5000000.0,0,3000000,0
19856,539281222794237,539281223444946,650709,-2349291,0,650.709,-2349.291,5000000.0,0,3000000,0
19857,539281227794237,539281228445870,651633,-2348367,0,651.633,-2348.367,5000000.0,0,3000000,0
19858,539281232794237,539281233444574,650337,-2349663,0,650.337,-2349.663,5000000.0,0,3000000,0
19859,539281237794237,539281238445297,651060,-2348940,0,651.06,-2348.94,5000000.0,0,3000000,0
19860,539281242794237,539281243446881,652644,-2347356,0,652.644,-2347.356,5000000.0,0,3000000,0
19861,539281247794237,539281248444535,650298,-2349702,0,650.298,-2349.702,5000000.0,0,3000000,0
19862,539281252794237,539281253444808,650571,-2349429,0,650.571,-2349.429,5000000.0,0,3000000,0
