job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
79,535610310618415,535610311253936,635521,-2364479,0,635.521,-2364.479,5000000.0,0,3000000,0
80,535610315618415,535610316256017,637602,-2362398,0,637.602,-2362.398,5000000.0,0,3000000,0
81,535610320618415,535610321253588,635173,-2364827,0,635.173,-2364.827,5000000.0,0,3000000,0
82,535610325618415,535610326253649,635234,-2364766,0,635.234,-2364.766,5000000.0,0,3000000,0
83,535610330618415,535610331254000,635585,-2364415,0,635.585,-2364.415,5000000.0,0,3000000,0
84,535610335618415,535610336253691,635276,-2364724,0,635.276,-2364.724,5000000.0,0,3000000,0
85,535610340618415,535610341253692,635277,-2364723,0,635.277,-2364.723,5000000.0,0,3000000,0
86,535610345618415,535610346253733,635318,-2364682,0,635.318,-2364.682,5000000.0,0,3000000,0
87,535610350618415,535610351253924,635509,-2364491,0,635.509,-2364.491,5000000.0,0,3000000,0
88,535610355618415,535610356253975,635560,-2364440,0,635.56,-2364.44,5000000.0,0,3000000,0
89,535610360618415,535610361253926,635511,-2364489,0,635.511,-2364.489,5000000.0,0,3000000,0
90,535610365618415,535610366253487,635072,-2364928,0,635.072,-2364.928,5000000.0,0,3000000,0
91,535610370618415,535610371253678,635263,-2364737,0,635.263,-2364.737,5000000.0,0,3000000,0
92,535610375618415,535610376253779,635364,-2364636,0,635.364,-2364.636,5000000.0,0,3000000,0
93,535610380618415,535610381253779,635364,-2364636,0,635.364,-2364.636,5000000.0,0,3000000,0
94,535610385618415,535610386253510,635095,-2364905,0,635.095,-2364.905,5000000.0,0,3000000,0
95,535610390618415,535610391253451,635036,-2364964,0,635.036,-2364.964,5000000.0,0,3000000,0
96,535610395618415,535610396253882,635467,-2364533,0,635.467,-2364.533,5000000.0,0,3000000,0
97,535610400618415,535610401253543,635128,-2364872,0,635.128,-2364.872,5000000.0,0,3000000,0
98,535610405618415,535610406253614,635199,-2364801,0,635.199,-2364.801,5000000.0,0,3000000,0
99,535610410618415,535610411253795,635380,-2364620,0,635.38,-2364.62,5000000.0,0,3000000,0
100,535610415618415,535610416258006,639591,-2360409,0,639.591,-2360.409,5000000.0,0,3000000,0
101,535610420618415,535610421253837,635422,-2364578,0,635.422,-2364.578,5000000.0,0,3000000,0
102,535610425618415,535610426253578,635163,-2364837,0,635.163,-2364.837,5000000.0,0,3000000,0
103,535610430618415,535610431253709,635294,-2364706,0,635.294,-2364.706,5000000.0,0,3000000,0
104,535610435618415,535610436253460,635045,-2364955,0,635.045,-2364.955,5000000.0,0,3000000,0
105,535610440618415,535610441254001,635586,-2364414,0,635.586,-2364.414,5000000.0,0,3000000,0
106,535610445618415,535610446253382,634967,-2365033,0,634.967,-2365.033,5000000.0,0,3000000,0
107,535610450618415,535610451253363,634948,-2365052,0,634.948,-2365.052,5000000.0,0,3000000,0
108,535610455618415,535610456253494,635079,-2364921,0,635.079,-2364.921,5000000.0,0,3000000,0
109,535610460618415,535610461253625,635210,-2364790,0,635.21,-2364.79,5000000.0,0,3000000,0
110,535610465618415,535610466253635,635220,-2364780,0,635.22,-2364.78,5000000.0,0,3000000,0
111,535610470618415,535610471253416,635001,-2364999,0,635.001,-2364.999,5000000.0,0,3000000,0
112,535610475618415,535610476253247,634832,-2365168,0,634.832,-2365.168,5000000.0,0,3000000,0
113,535610480618415,535610481253668,635253,-2364747,0,635.253,-2364.747,5000000.0,0,3000000,0
114,535610485618415,535610486253369,634954,-2365046,0,634.954,-2365.046,5000000.0,0,3000000,0
115,535610490618415,535610491253490,635075,-2364925,0,635.075,-2364.925,5000000.0,0,3000000,0
116,535610495618415,535610496253401,634986,-2365014,0,634.986,-2365.014,5000000.0,0,3000000,0
117,535610500618415,535610501253562,635147,-2364853,0,635.147,-2364.853,5000000.0,0,3000000,0
118,535610505618415,535610506253783,635368,-2364632,0,635.368,-2364.632,5000000.0,0,3000000,0
119,535610510618415,535610511253604,635189,-2364811,0,635.189,-2364.811,5000000.0,0,3000000,0
120,535610515618415,535610516255565,637150,-2362850,0,637.15,-2362.85,5000000.0,0,3000000,0
121,535610520618415,535610521253306,634891,-2365109,0,634.891,-2365.109,5000000.0,0,3000000,0
122,535610525618415,535610526253407,634992,-2365008,0,634.992,-2365.008,5000000.0,0,3000000,0
123,535610530618415,535610531253378,634963,-2365037,0,634.963,-2365.037,5000000.0,0,3000000,0
124,535610535618415,535610536253629,635214,-2364786,0,635.214,-2364.786,5000000.0,0,3000000,0
125,535610540618415,535610541253579,635164,-2364836,0,635.164,-2364.836,5000000.0,0,3000000,0
126,535610545618415,535610546253921,635506,-2364494,0,635.506,-2364.494,5000000.0,0,3000000,0
127,535610550618415,535610551253572,635157,-2364843,0,635.157,-2364.843,5000000.0,0,3000000,0
128,535610555618415,535610556253472,635057,-2364943,0,635.057,-2364.943,5000000.0,0,3000000,0
129,535610560618415,535610561253573,635158,-2364842,0,635.158,-2364.842,5000000.0,0,3000000,0
130,535610565618415,535610566253714,635299,-2364701,0,635.299,-2364.701,5000000.0,0,3000000,0
131,535610570618415,535610571254005,635590,-2364410,0,635.59,-2364.41,5000000.0,0,3000000,0
132,535610575618415,535610576253416,635001,-2364999,0,635.001,-2364.999,5000000.0,0,3000000,0
133,535610580618415,535610581253377,634962,-2365038,0,634.962,-2365.038,5000000.0,0,3000000,0
134,535610585618415,535610586253388,634973,-2365027,0,634.973,-2365.027,5000000.0,0,3000000,0
135,535610590618415,535610591253739,635324,-2364676,0,635.324,-2364.676,5000000.0,0,3000000,0
136,535610595618415,535610596253430,635015,-2364985,0,635.015,-2364.985,5000000.0,0,3000000,0
137,535610600618415,535610601253411,634996,-2365004,0,634.996,-2365.004,5000000.0,0,3000000,0
138,535610605618415,535610606253382,634967,-2365033,0,634.967,-2365.033,5000000.0,0,3000000,0
139,535610610618415,535610611253713,635298,-2364702,0,635.298,-2364.702,5000000.0,0,3000000,0
140,535610615618415,535610616255364,636949,-2363051,0,636.949,-2363.051,5000000.0,0,3000000,0
141,535610620618415,535610621253755,635340,-2364660,0,635.34,-2364.66,5000000.0,0,3000000,0
142,535610625618415,535610626253345,634930,-2365070,0,634.93,-2365.07,5000000.0,0,3000000,0
143,535610630618415,535610631253786,635371,-2364629,0,635.371,-2364.629,5000000.0,0,3000000,0
144,535610635618415,535610636253768,635353,-2364647,0,635.353,-2364.647,5000000.0,0,3000000,0
145,535610640618415,535610641253458,635043,-2364957,0,635.043,-2364.957,5000000.0,0,3000000,0
146,535610645618415,535610646253799,635384,-2364616,0,635.384,-2364.616,5000000.0,0,3000000,0
147,535610650618415,535610651253670,635255,-2364745,0,635.255,-2364.745,5000000.0,0,3000000,0
148,535610655618415,535610656253471,635056,-2364944,0,635.056,-2364.944,5000000.0,0,3000000,0
149,535610660618415,535610661253562,635147,-2364853,0,635.147,-2364.853,5000000.0,0,3000000,0
150,535610665618415,535610666253933,635518,-2364482,0,635.518,-2364.482,5000000.0,0,3000000,0
151,535610670618415,535610671253624,635209,-2364791,0,635.209,-2364.791,5000000.0,0,3000000,0
152,535610675618415,535610676253995,635580,-2364420,0,635.58,-2364.42,5000000.0,0,3000000,0
153,535610680618415,535610681254006,635591,-2364409,0,635.591,-2364.409,5000000.0,0,3000000,0
154,535610685618415,535610686253477,635062,-2364938,0,635.062,-2364.938,5000000.0,0,3000000,0
155,535610690618415,535610691253418,635003,-2364997,0,635.003,-2364.997,5000000.0,0,3000000,0
156,535610695618415,535610696253329,634914,-2365086,0,634.914,-2365.086,5000000.0,0,3000000,0
157,535610700618415,535610701253710,635295,-2364705,0,635.295,-2364.705,5000000.0,0,3000000,0
158,535610705618415,535610706253561,635146,-2364854,0,635.146,-2364.854,5000000.0,0,3000000,0
159,535610710618415,535610711253471,635056,-2364944,0,635.056,-2364.944,5000000.0,0,3000000,0
160,535610715618415,535610716255512,637097,-2362903,0,637.097,-2362.903,5000000.0,0,3000000,0
161,535610720618415,535610721253703,635288,-2364712,0,635.288,-2364.712,5000000.0,0,3000000,0
162,535610725618415,535610726253464,635049,-2364951,0,635.049,-2364.951,5000000.0,0,3000000,0
163,535610730618415,535610731253575,635160,-2364840,0,635.16,-2364.84,5000000.0,0,3000000,0
164,535610735618415,535610736253676,635261,-2364739,0,635.261,-2364.739,5000000.0,0,3000000,0
165,535610740618415,535610741253817,635402,-2364598,0,635.402,-2364.598,5000000.0,0,3000000,0
166,535610745618415,535610746253408,634993,-2365007,0,634.993,-2365.007,5000000.0,0,3000000,0
167,535610750618415,535610751253579,635164,-2364836,0,635.164,-2364.836,5000000.0,0,3000000,0
168,535610755618415,535610756253470,635055,-2364945,0,635.055,-2364.945,5000000.0,0,3000000,0
169,535610760618415,535610761253631,635216,-2364784,0,635.216,-2364.784,5000000.0,0,3000000,0
170,535610765618415,535610766253622,635207,-2364793,0,635.207,-2364.793,5000000.0,0,3000000,0
171,535610770618415,535610771253553,635138,-2364862,0,635.138,-2364.862,5000000.0,0,3000000,0
172,535610775618415,535610776253484,635069,-2364931,0,635.069,-2364.931,5000000.0,0,3000000,0
173,535610780618415,535610781253435,635020,-2364980,0,635.02,-2364.98,5000000.0,0,3000000,0
174,535610785618415,535610786254026,635611,-2364389,0,635.611,-2364.389,5000000.0,0,3000000,0
175,535610790618415,535610791253957,635542,-2364458,0,635.542,-2364.458,5000000.0,0,3000000,0
176,535610795618415,535610796254328,635913,-2364087,0,635.913,-2364.087,5000000.0,0,3000000,0
177,535610800618415,535610801253438,635023,-2364977,0,635.023,-2364.977,5000000.0,0,3000000,0
178,535610805618415,535610806253669,635254,-2364746,0,635.254,-2364.746,5000000.0,0,3000000,0
179,535610810618415,535610811253180,634765,-2365235,0,634.765,-2365.235,5000000.0,0,3000000,0
180,535610815618415,535610816255241,636826,-2363174,0,636.826,-2363.174,5000000.0,0,3000000,0
181,535610820618415,535610821253492,635077,-2364923,0,635.077,-2364.923,5000000.0,0,3000000,0
182,535610825618415,535610826253643,635228,-2364772,0,635.228,-2364.772,5000000.0,0,3000000,0
183,535610830618415,535610831253424,635009,-2364991,0,635.009,-2364.991,5000000.0,0,3000000,0
184,535610835618415,535610836253365,634950,-2365050,0,634.95,-2365.05,5000000.0,0,3000000,0
185,535610840618415,535610841253506,635091,-2364909,0,635.091,-2364.909,5000000.0,0,3000000,0
186,535610845618415,535610846253637,635222,-2364778,0,635.222,-2364.778,5000000.0,0,3000000,0
187,535610850618415,535610851253678,635263,-2364737,0,635.263,-2364.737,5000000.0,0,3000000,0
188,535610855618415,535610856253369,634954,-2365046,0,634.954,-2365.046,5000000.0,0,3000000,0
189,535610860618415,535610861253310,634895,-2365105,0,634.895,-2365.105,5000000.0,0,3000000,0
190,535610865618415,535610866253651,635236,-2364764,0,635.236,-2364.764,5000000.0,0,3000000,0
191,535610870618415,535610871253621,635206,-2364794,0,635.206,-2364.794,5000000.0,0,3000000,0
192,535610875618415,535610876253443,635028,-2364972,0,635.028,-2364.972,5000000.0,0,3000000,0
193,535610880618415,535610881253234,634819,-2365181,0,634.819,-2365.181,5000000.0,0,3000000,0
194,535610885618415,535610886253224,634809,-2365191,0,634.809,-2365.191,5000000.0,0,3000000,0
195,535610890618415,535610891253475,635060,-2364940,0,635.06,-2364.94,5000000.0,0,3000000,0
196,535610895618415,535610896253386,634971,-2365029,0,634.971,-2365.029,5000000.0,0,3000000,0
197,535610900618415,535610901253527,635112,-2364888,0,635.112,-2364.888,5000000.0,0,3000000,0
198,535610905618415,535610906253438,635023,-2364977,0,635.023,-2364.977,5000000.0,0,3000000,0
199,535610910618415,535610911253379,634964,-2365036,0,634.964,-2365.036,5000000.0,0,3000000,0
200,535610915618415,535610916255350,636935,-2363065,0,636.935,-2363.065,5000000.0,0,3000000,0
201,535610920618415,535610921257411,638996,-2361004,0,638.996,-2361.004,5000000.0,0,3000000,0
202,535610925618415,535610926253892,635477,-2364523,0,635.477,-2364.523,5000000.0,0,3000000,0
203,535610930618415,535610931253603,635188,-2364812,0,635.188,-2364.812,5000000.0,0,3000000,0
204,535610935618415,535610936253804,635389,-2364611,0,635.389,-2364.611,5000000.0,0,3000000,0
205,535610940618415,535610941253665,635250,-2364750,0,635.25,-2364.75,5000000.0,0,3000000,0
206,535610945618415,535610946253716,635301,-2364699,0,635.301,-2364.699,5000000.0,0,3000000,0
207,535610950618415,535610951253677,635262,-2364738,0,635.262,-2364.738,5000000.0,0,3000000,0
208,535610955618415,535610956253688,635273,-2364727,0,635.273,-2364.727,5000000.0,0,3000000,0
209,535610960618415,535610961253488,635073,-2364927,0,635.073,-2364.927,5000000.0,0,3000000,0
210,535610965618415,535610966253630,635215,-2364785,0,635.215,-2364.785,5000000.0,0,3000000,0
211,535610970618415,535610971253760,635345,-2364655,0,635.345,-2364.655,5000000.0,0,3000000,0
212,535610975618415,535610976253931,635516,-2364484,0,635.516,-2364.484,5000000.0,0,3000000,0
213,535610980618415,535610981253732,635317,-2364683,0,635.317,-2364.683,5000000.0,0,3000000,0
214,535610985618415,535610986253683,635268,-2364732,0,635.268,-2364.732,5000000.0,0,3000000,0
215,535610990618415,535610991253864,635449,-2364551,0,635.449,-2364.551,5000000.0,0,3000000,0
216,535610995618415,535610996253825,635410,-2364590,0,635.41,-2364.59,5000000.0,0,3000000,0
217,535611000618415,535611001253666,635251,-2364749,0,635.251,-2364.749,5000000.0,0,3000000,0
218,535611005618415,535611006253537,635122,-2364878,0,635.122,-2364.878,5000000.0,0,3000000,0
219,535611010618415,535611011253578,635163,-2364837,0,635.163,-2364.837,5000000.0,0,3000000,0
220,535611015618415,535611016255479,637064,-2362936,0,637.064,-2362.936,5000000.0,0,3000000,0
221,535611020618415,535611021253550,635135,-2364865,0,635.135,-2364.865,5000000.0,0,3000000,0
222,535611025618415,535611026253761,635346,-2364654,0,635.346,-2364.654,5000000.0,0,3000000,0
223,535611030618415,535611031253592,635177,-2364823,0,635.177,-2364.823,5000000.0,0,3000000,0
224,535611035618415,535611036253743,635328,-2364672,0,635.328,-2364.672,5000000.0,0,3000000,0
225,535611040618415,535611041253603,635188,-2364812,0,635.188,-2364.812,5000000.0,0,3000000,0
226,535611045618415,535611046253694,635279,-2364721,0,635.279,-2364.721,5000000.0,0,3000000,0
227,535611050618415,535611051253415,635000,-2365000,0,635.0,-2365.0,5000000.0,0,3000000,0
228,535611055618415,535611056253757,635342,-2364658,0,635.342,-2364.658,5000000.0,0,3000000,0
229,535611060618415,535611061254107,635692,-2364308,0,635.692,-2364.308,5000000.0,0,3000000,0
230,535611065618415,535611066253798,635383,-2364617,0,635.383,-2364.617,5000000.0,0,3000000,0
231,535611070618415,535611071253499,635084,-2364916,0,635.084,-2364.916,5000000.0,0,3000000,0
232,535611075618415,535611076253410,634995,-2365005,0,634.995,-2365.005,5000000.0,0,3000000,0
233,535611080618415,535611081253651,635236,-2364764,0,635.236,-2364.764,5000000.0,0,3000000,0
234,535611085618415,535611086253772,635357,-2364643,0,635.357,-2364.643,5000000.0,0,3000000,0
235,535611090618415,535611091253443,635028,-2364972,0,635.028,-2364.972,5000000.0,0,3000000,0
236,535611095618415,535611096253674,635259,-2364741,0,635.259,-2364.741,5000000.0,0,3000000,0
237,535611100618415,535611101253595,635180,-2364820,0,635.18,-2364.82,5000000.0,0,3000000,0
238,535611105618415,535611106253736,635321,-2364679,0,635.321,-2364.679,5000000.0,0,3000000,0
239,535611110618415,535611111253266,634851,-2365149,0,634.851,-2365.149,5000000.0,0,3000000,0
240,535611115618415,535611116255757,637342,-2362658,0,637.342,-2362.658,5000000.0,0,3000000,0
241,535611120618415,535611121253718,635303,-2364697,0,635.303,-2364.697,5000000.0,0,3000000,0
242,535611125618415,535611126253619,635204,-2364796,0,635.204,-2364.796,5000000.0,0,3000000,0
243,535611130618415,535611131253600,635185,-2364815,0,635.185,-2364.815,5000000.0,0,3000000,0
244,535611135618415,535611136253591,635176,-2364824,0,635.176,-2364.824,5000000.0,0,3000000,0
245,535611140618415,535611141253552,635137,-2364863,0,635.137,-2364.863,5000000.0,0,3000000,0
246,535611145618415,535611146253593,635178,-2364822,0,635.178,-2364.822,5000000.0,0,3000000,0
247,535611150618415,535611151253694,635279,-2364721,0,635.279,-2364.721,5000000.0,0,3000000,0
248,535611155618415,535611156253665,635250,-2364750,0,635.25,-2364.75,5000000.0,0,3000000,0
249,535611160618415,535611161253426,635011,-2364989,0,635.011,-2364.989,5000000.0,0,3000000,0
250,535611165618415,535611166253477,635062,-2364938,0,635.062,-2364.938,5000000.0,0,3000000,0
251,535611170618415,535611171253788,635373,-2364627,0,635.373,-2364.627,5000000.0,0,3000000,0
252,535611175618415,535611176253249,634834,-2365166,0,634.834,-2365.166,5000000.0,0,3000000,0
253,535611180618415,535611181253539,635124,-2364876,0,635.124,-2364.876,5000000.0,0,3000000,0
254,535611185618415,535611186253410,634995,-2365005,0,634.995,-2365.005,5000000.0,0,3000000,0
255,535611190618415,535611191253611,635196,-2364804,0,635.196,-2364.804,5000000.0,0,3000000,0
256,535611195618415,535611196253332,634917,-2365083,0,634.917,-2365.083,5000000.0,0,3000000,0
257,535611200618415,535611201253733,635318,-2364682,0,635.318,-2364.682,5000000.0,0,3000000,0
258,535611205618415,535611206253384,634969,-2365031,0,634.969,-2365.031,5000000.0,0,3000000,0
259,535611210618415,535611211253535,635120,-2364880,0,635.12,-2364.88,5000000.0,0,3000000,0
260,535611215618415,535611216255376,636961,-2363039,0,636.961,-2363.039,5000000.0,0,3000000,0
261,535611220618415,535611221253387,634972,-2365028,0,634.972,-2365.028,5000000.0,0,3000000,0
262,535611225618415,535611226253488,635073,-2364927,0,635.073,-2364.927,5000000.0,0,3000000,0
263,535611230618415,535611231253879,635464,-2364536,0,635.464,-2364.536,5000000.0,0,3000000,0
264,535611235618415,535611236253829,635414,-2364586,0,635.414,-2364.586,5000000.0,0,3000000,0
265,535611240618415,535611241253540,635125,-2364875,0,635.125,-2364.875,5000000.0,0,3000000,0
266,535611245618415,535611246253641,635226,-2364774,0,635.226,-2364.774,5000000.0,0,3000000,0
267,535611250618415,535611251253533,635118,-2364882,0,635.118,-2364.882,5000000.0,0,3000000,0
268,535611255618415,535611256253623,635208,-2364792,0,635.208,-2364.792,5000000.0,0,3000000,0
269,535611260618415,535611261253594,635179,-2364821,0,635.179,-2364.821,5000000.0,0,3000000,0
270,535611265618415,535611266253505,635090,-2364910,0,635.09,-2364.91,5000000.0,0,3000000,0
271,535611270618415,535611271253356,634941,-2365059,0,634.941,-2365.059,5000000.0,0,3000000,0
272,535611275618415,535611276253447,635032,-2364968,0,635.032,-2364.968,5000000.0,0,3000000,0
273,535611280618415,535611281253488,635073,-2364927,0,635.073,-2364.927,5000000.0,0,3000000,0
274,535611285618415,535611286253379,634964,-2365036,0,634.964,-2365.036,5000000.0,0,3000000,0
275,535611290618415,535611291253240,634825,-2365175,0,634.825,-2365.175,5000000.0,0,3000000,0
276,535611295618415,535611296253641,635226,-2364774,0,635.226,-2364.774,5000000.0,0,3000000,0
277,535611300618415,535611301253662,635247,-2364753,0,635.247,-2364.753,5000000.0,0,3000000,0
278,535611305618415,535611306253342,634927,-2365073,0,634.927,-2365.073,5000000.0,0,3000000,0
279,535611310618415,535611311253513,635098,-2364902,0,635.098,-2364.902,5000000.0,0,3000000,0
280,535611315618415,535611316255374,636959,-2363041,0,636.959,-2363.041,5000000.0,0,3000000,0
281,535611320618415,535611321253465,635050,-2364950,0,635.05,-2364.95,5000000.0,0,3000000,0
282,535611325618415,535611326253546,635131,-2364869,0,635.131,-2364.869,5000000.0,0,3000000,0
283,535611330618415,535611331253567,635152,-2364848,0,635.152,-2364.848,5000000.0,0,3000000,0
284,535611335618415,535611336253698,635283,-2364717,0,635.283,-2364.717,5000000.0,0,3000000,0
285,535611340618415,535611341253579,635164,-2364836,0,635.164,-2364.836,5000000.0,0,3000000,0
286,535611345618415,535611346253670,635255,-2364745,0,635.255,-2364.745,5000000.0,0,3000000,0
287,535611350618415,535611351253271,634856,-2365144,0,634.856,-2365.144,5000000.0,0,3000000,0
288,535611355618415,535611356253442,635027,-2364973,0,635.027,-2364.973,5000000.0,0,3000000,0
