job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
41,543277138707799,543277139359367,651568,-2348432,0,651.568,-2348.432,5000000.0,0,3000000,0
42,543277143707799,543277144357767,649968,-2350032,0,649.968,-2350.032,5000000.0,0,3000000,0
43,543277148707799,543277149357527,649728,-2350272,0,649.728,-2350.272,5000000.0,0,3000000,0
44,543277153707799,543277154357577,649778,-2350222,0,649.778,-2350.222,5000000.0,0,3000000,0
45,543277158707799,543277159357657,649858,-2350142,0,649.858,-2350.142,5000000.0,0,3000000,0
46,543277163707799,543277164357667,649868,-2350132,0,649.868,-2350.132,5000000.0,0,3000000,0
47,543277168707799,543277169359237,651438,-2348562,0,651.438,-2348.562,5000000.0,0,3000000,0
48,543277173707799,543277174357847,650048,-2349952,0,650.048,-2349.952,5000000.0,0,3000000,0
49,543277178707799,543277181597404,2889605,-110395,0,2889.605,-110.395,5000000.0,0,3000000,0
50,543277183707799,543277184357796,649997,-2350003,0,649.997,-2350.003,5000000.0,0,3000000,0
51,543277188707799,543277189357916,650117,-2349883,0,650.117,-2349.883,5000000.0,0,3000000,0
52,543277193707799,543277194357726,649927,-2350073,0,649.927,-2350.073,5000000.0,0,3000000,0
53,543277198707799,543277199357656,649857,-2350143,0,649.857,-2350.143,5000000.0,0,3000000,0
54,543277203707799,543277204357635,649836,-2350164,0,649.836,-2350.164,5000000.0,0,3000000,0
55,543277208707799,543277209357825,650026,-2349974,0,650.026,-2349.974,5000000.0,0,3000000,0
56,543277213707799,543277214357725,649926,-2350074,0,649.926,-2350.074,5000000.0,0,3000000,0
57,543277218707799,543277219357735,649936,-2350064,0,649.936,-2350.064,5000000.0,0,3000000,0
58,543277223707799,543277224357415,649616,-2350384,0,649.616,-2350.384,5000000.0,0,3000000,0
59,543277228707799,543277229357845,650046,-2349954,0,650.046,-2349.954,5000000.0,0,3000000,0
60,543277233707799,543277236597372,2889573,-110427,0,2889.573,-110.427,5000000.0,0,3000000,0
61,543277238707799,543277239359314,651515,-2348485,0,651.515,-2348.485,5000000.0,0,3000000,0
62,543277243707799,543277244357694,649895,-2350105,0,649.895,-2350.105,5000000.0,0,3000000,0
63,543277248707799,543277249357734,649935,-2350065,0,649.935,-2350.065,5000000.0,0,3000000,0
64,543277253707799,543277254357714,649915,-2350085,0,649.915,-2350.085,5000000.0,0,3000000,0
65,543277258707799,543277259357783,649984,-2350016,0,649.984,-2350.016,5000000.0,0,3000000,0
66,543277263707799,543277264357683,649884,-2350116,0,649.884,-2350.116,5000000.0,0,3000000,0
67,543277268707799,543277269357654,649855,-2350145,0,649.855,-2350.145,5000000.0,0,3000000,0
68,543277273707799,543277274357913,650114,-2349886,0,650.114,-2349.886,5000000.0,0,3000000,0
69,543277278707799,543277279357433,649634,-2350366,0,649.634,-2350.366,5000000.0,0,3000000,0
70,543277283707799,543277284597745,889946,-2110054,0,889.946,-2110.054,5000000.0,0,3000000,0
71,543277288707799,543277291597621,2889822,-110178,0,2889.822,-110.178,5000000.0,0,3000000,0
72,543277293707799,543277294357723,649924,-2350076,0,649.924,-2350.076,5000000.0,0,3000000,0
73,543277298707799,543277299357632,649833,-2350167,0,649.833,-2350.167,5000000.0,0,3000000,0
74,543277303707799,543277304357922,650123,-2349877,0,650.123,-2349.877,5000000.0,0,3000000,0
75,543277308707799,543277309357712,649913,-2350087,0,649.913,-2350.087,5000000.0,0,3000000,0
76,543277313707799,543277314357702,649903,-2350097,0,649.903,-2350.097,5000000.0,0,3000000,0
77,543277318707799,543277319358092,650293,-2349707,0,650.293,-2349.707,5000000.0,0,3000000,0
78,543277323707799,543277324357931,650132,-2349868,0,650.132,-2349.868,5000000.0,0,3000000,0
79,543277328707799,543277329357401,649602,-2350398,0,649.602,-2350.398,5000000.0,0,3000000,0
80,543277333707799,543277334357761,649962,-2350038,0,649.962,-2350.038,5000000.0,0,3000000,0
81,543277338707799,543277339359341,651542,-2348458,0,651.542,-2348.458,5000000.0,0,3000000,0
82,543277343707799,543277346597489,2889690,-110310,0,2889.69,-110.31,5000000.0,0,3000000,0
83,543277348707799,543277349357681,649882,-2350118,0,649.882,-2350.118,5000000.0,0,3000000,0
84,543277353707799,543277354357830,650031,-2349969,0,650.031,-2349.969,5000000.0,0,3000000,0
85,543277358707799,543277359357860,650061,-2349939,0,650.061,-2349.939,5000000.0,0,3000000,0
86,543277363707799,543277364357610,649811,-2350189,0,649.811,-2350.189,5000000.0,0,3000000,0
87,543277368707799,543277369357520,649721,-2350279,0,649.721,-2350.279,5000000.0,0,3000000,0
88,543277373707799,543277374357770,649971,-2350029,0,649.971,-2350.029,5000000.0,0,3000000,0
89,543277378707799,543277379357830,650031,-2349969,0,650.031,-2349.969,5000000.0,0,3000000,0
90,543277383707799,543277384357600,649801,-2350199,0,649.801,-2350.199,5000000.0,0,3000000,0
91,543277388707799,543277389357900,650101,-2349899,0,650.101,-2349.899,5000000.0,0,3000000,0
92,543277393707799,543277394357669,649870,-2350130,0,649.87,-2350.13,5000000.0,0,3000000,0
93,543277398707799,543277401597477,2889678,-110322,0,2889.678,-110.322,5000000.0,0,3000000,0
94,543277403707799,543277404358059,650260,-2349740,0,650.26,-2349.74,5000000.0,0,3000000,0
95,543277408707799,543277409357669,649870,-2350130,0,649.87,-2350.13,5000000.0,0,3000000,0
96,543277413707799,543277414357739,649940,-2350060,0,649.94,-2350.06,5000000.0,0,3000000,0
97,543277418707799,543277419357808,650009,-2349991,0,650.009,-2349.991,5000000.0,0,3000000,0
98,543277423707799,543277424357858,650059,-2349941,0,650.059,-2349.941,5000000.0,0,3000000,0
99,543277428707799,543277429357948,650149,-2349851,0,650.149,-2349.851,5000000.0,0,3000000,0
100,543277433707799,543277434357668,649869,-2350131,0,649.869,-2350.131,5000000.0,0,3000000,0
101,543277438707799,543277439359318,651519,-2348481,0,651.519,-2348.481,5000000.0,0,3000000,0
102,543277443707799,543277444357818,650019,-2349981,0,650.019,-2349.981,5000000.0,0,3000000,0
103,543277448707799,543277449597699,889900,-2110100,0,889.9,-2110.1,5000000.0,0,3000000,0
104,543277453707799,543277454357767,649968,-2350032,0,649.968,-2350.032,5000000.0,0,3000000,0
105,543277458707799,543277460597777,1889978,-1110022,0,1889.978,-1110.022,5000000.0,0,3000000,0
106,543277463707799,543277464357747,649948,-2350052,0,649.948,-2350.052,5000000.0,0,3000000,0
107,543277468707799,543277469357737,649938,-2350062,0,649.938,-2350.062,5000000.0,0,3000000,0
108,543277473707799,543277474357896,650097,-2349903,0,650.097,-2349.903,5000000.0,0,3000000,0
109,543277478707799,543277479357616,649817,-2350183,0,649.817,-2350.183,5000000.0,0,3000000,0
110,543277483707799,543277484359017,651218,-2348782,0,651.218,-2348.782,5000000.0,0,3000000,0
111,543277488707799,543277490597516,1889717,-1110283,0,1889.717,-1110.283,5000000.0,0,3000000,0
112,543277493707799,543277494357736,649937,-2350063,0,649.937,-2350.063,5000000.0,0,3000000,0
113,543277498707799,543277499357576,649777,-2350223,0,649.777,-2350.223,5000000.0,0,3000000,0
114,543277503707799,543277504358106,650307,-2349693,0,650.307,-2349.693,5000000.0,0,3000000,0
115,543277508707799,543277509357706,649907,-2350093,0,649.907,-2350.093,5000000.0,0,3000000,0
116,543277513707799,543277516597463,2889664,-110336,0,2889.664,-110.336,5000000.0,0,3000000,0
117,543277518707799,543277519357855,650056,-2349944,0,650.056,-2349.944,5000000.0,0,3000000,0
118,543277523707799,543277524357705,649906,-2350094,0,649.906,-2350.094,5000000.0,0,3000000,0
119,543277528707799,543277529357835,650036,-2349964,0,650.036,-2349.964,5000000.0,0,3000000,0
120,543277533707799,543277534357605,649806,-2350194,0,649.806,-2350.194,5000000.0,0,3000000,0
121,543277538707799,543277539359044,651245,-2348755,0,651.245,-2348.755,5000000.0,0,3000000,0
122,543277543707799,543277544358144,650345,-2349655,0,650.345,-2349.655,5000000.0,0,3000000,0
123,543277548707799,543277549358024,650225,-2349775,0,650.225,-2349.775,5000000.0,0,3000000,0
124,543277553707799,543277554358164,650365,-2349635,0,650.365,-2349.635,5000000.0,0,3000000,0
125,543277558707799,543277559357624,649825,-2350175,0,649.825,-2350.175,5000000.0,0,3000000,0
126,543277563707799,543277564357594,649795,-2350205,0,649.795,-2350.205,5000000.0,0,3000000,0
127,543277568707799,543277571597681,2889882,-110118,0,2889.882,-110.118,5000000.0,0,3000000,0
128,543277573707799,543277574358653,650854,-2349146,0,650.854,-2349.146,5000000.0,0,3000000,0
129,543277578707799,543277579357673,649874,-2350126,0,649.874,-2350.126,5000000.0,0,3000000,0
130,543277583707799,543277584357663,649864,-2350136,0,649.864,-2350.136,5000000.0,0,3000000,0
131,543277588707799,543277589358013,650214,-2349786,0,650.214,-2349.786,5000000.0,0,3000000,0
132,543277593707799,543277594357723,649924,-2350076,0,649.924,-2350.076,5000000.0,0,3000000,0
133,543277598707799,543277599357663,649864,-2350136,0,649.864,-2350.136,5000000.0,0,3000000,0
134,543277603707799,543277604357673,649874,-2350126,0,649.874,-2350.126,5000000.0,0,3000000,0
135,543277608707799,543277609357742,649943,-2350057,0,649.943,-2350.057,5000000.0,0,3000000,0
136,543277613707799,543277614357562,649763,-2350237,0,649.763,-2350.237,5000000.0,0,3000000,0
137,543277618707799,543277619357522,649723,-2350277,0,649.723,-2350.277,5000000.0,0,3000000,0
138,543277623707799,543277626597560,2889761,-110239,0,2889.761,-110.239,5000000.0,0,3000000,0
139,543277628707799,543277629357762,649963,-2350037,0,649.963,-2350.037,5000000.0,0,3000000,0
140,543277633707799,543277634357641,649842,-2350158,0,649.842,-2350.158,5000000.0,0,3000000,0
141,543277638707799,543277639359511,651712,-2348288,0,651.712,-2348.288,5000000.0,0,3000000,0
142,543277643707799,543277644357891,650092,-2349908,0,650.092,-2349.908,5000000.0,0,3000000,0
143,543277648707799,543277649357961,650162,-2349838,0,650.162,-2349.838,5000000.0,0,3000000,0
144,543277653707799,543277654357591,649792,-2350208,0,649.792,-2350.208,5000000.0,0,3000000,0
145,543277658707799,543277659357410,649611,-2350389,0,649.611,-2350.389,5000000.0,0,3000000,0
146,543277663707799,543277664357890,650091,-2349909,0,650.091,-2349.909,5000000.0,0,3000000,0
147,543277668707799,543277669357490,649691,-2350309,0,649.691,-2350.309,5000000.0,0,3000000,0
148,543277673707799,543277674357800,650001,-2349999,0,650.001,-2349.999,5000000.0,0,3000000,0
149,543277678707799,543277681597468,2889669,-110331,0,2889.669,-110.331,5000000.0,0,3000000,0
150,543277683707799,543277684357730,649931,-2350069,0,649.931,-2350.069,5000000.0,0,3000000,0
151,543277688707799,543277689357649,649850,-2350150,0,649.85,-2350.15,5000000.0,0,3000000,0
152,543277693707799,543277694357779,649980,-2350020,0,649.98,-2350.02,5000000.0,0,3000000,0
153,543277698707799,543277699357989,650190,-2349810,0,650.19,-2349.81,5000000.0,0,3000000,0
154,543277703707799,543277704357719,649920,-2350080,0,649.92,-2350.08,5000000.0,0,3000000,0
155,543277708707799,543277709357739,649940,-2350060,0,649.94,-2350.06,5000000.0,0,3000000,0
156,543277713707799,543277714358379,650580,-2349420,0,650.58,-2349.42,5000000.0,0,3000000,0
157,543277718707799,543277719357689,649890,-2350110,0,649.89,-2350.11,5000000.0,0,3000000,0
158,543277723707799,543277724357839,650040,-2349960,0,650.04,-2349.96,5000000.0,0,3000000,0
159,543277728707799,543277729597750,889951,-2110049,0,889.951,-2110.049,5000000.0,0,3000000,0
160,543277733707799,543277736599066,2891267,-108733,0,2891.267,-108.733,5000000.0,0,3000000,0
161,543277738707799,543277739359368,651569,-2348431,0,651.569,-2348.431,5000000.0,0,3000000,0
162,543277743707799,543277744357648,649849,-2350151,0,649.849,-2350.151,5000000.0,0,3000000,0
163,543277748707799,543277749357918,650119,-2349881,0,650.119,-2349.881,5000000.0,0,3000000,0
164,543277753707799,543277754357737,649938,-2350062,0,649.938,-2350.062,5000000.0,0,3000000,0
165,543277758707799,543277759357827,650028,-2349972,0,650.028,-2349.972,5000000.0,0,3000000,0
166,543277763707799,543277764357747,649948,-2350052,0,649.948,-2350.052,5000000.0,0,3000000,0
167,543277768707799,543277769357687,649888,-2350112,0,649.888,-2350.112,5000000.0,0,3000000,0
168,543277773707799,543277774357947,650148,-2349852,0,650.148,-2349.852,5000000.0,0,3000000,0
169,543277778707799,543277779357627,649828,-2350172,0,649.828,-2350.172,5000000.0,0,3000000,0
170,543277783707799,543277784357886,650087,-2349913,0,650.087,-2349.913,5000000.0,0,3000000,0
171,543277788707799,543277791604694,2896895,-103105,0,2896.895,-103.105,5000000.0,0,3000000,0
172,543277793707799,543277794364416,656617,-2343383,0,656.617,-2343.383,5000000.0,0,3000000,0
173,543277798707799,543277799360356,652557,-2347443,0,652.557,-2347.443,5000000.0,0,3000000,0
174,543277803707799,543277804357916,650117,-2349883,0,650.117,-2349.883,5000000.0,0,3000000,0
175,543277808707799,543277809357846,650047,-2349953,0,650.047,-2349.953,5000000.0,0,3000000,0
176,543277813707799,543277814357756,649957,-2350043,0,649.957,-2350.043,5000000.0,0,3000000,0
177,543277818707799,543277819357965,650166,-2349834,0,650.166,-2349.834,5000000.0,0,3000000,0
178,543277823707799,543277824357835,650036,-2349964,0,650.036,-2349.964,5000000.0,0,3000000,0
179,543277828707799,543277829357575,649776,-2350224,0,649.776,-2350.224,5000000.0,0,3000000,0
180,543277833707799,543277834358805,651006,-2348994,0,651.006,-2348.994,5000000.0,0,3000000,0
181,543277838707799,543277839359675,651876,-2348124,0,651.876,-2348.124,5000000.0,0,3000000,0
182,543277843707799,543277844598136,890337,-2109663,0,890.337,-2109.663,5000000.0,0,3000000,0
183,543277848707799,543277851597622,2889823,-110177,0,2889.823,-110.177,5000000.0,0,3000000,0
184,543277853707799,543277854357844,650045,-2349955,0,650.045,-2349.955,5000000.0,0,3000000,0
185,543277858707799,543277859357784,649985,-2350015,0,649.985,-2350.015,5000000.0,0,3000000,0
186,543277863707799,543277864357984,650185,-2349815,0,650.185,-2349.815,5000000.0,0,3000000,0
187,543277868707799,543277869357994,650195,-2349805,0,650.195,-2349.805,5000000.0,0,3000000,0
188,543277873707799,543277874357703,649904,-2350096,0,649.904,-2350.096,5000000.0,0,3000000,0
189,543277878707799,543277879357713,649914,-2350086,0,649.914,-2350.086,5000000.0,0,3000000,0
190,543277883707799,543277884357903,650104,-2349896,0,650.104,-2349.896,5000000.0,0,3000000,0
191,543277888707799,543277889358213,650414,-2349586,0,650.414,-2349.586,5000000.0,0,3000000,0
192,543277893707799,543277894357623,649824,-2350176,0,649.824,-2350.176,5000000.0,0,3000000,0
193,543277898707799,543277899357723,649924,-2350076,0,649.924,-2350.076,5000000.0,0,3000000,0
194,543277903707799,543277904606504,898705,-2101295,0,898.705,-2101.295,5000000.0,0,3000000,0
195,543277908707799,543277910598052,1890253,-1109747,0,1890.253,-1109.747,5000000.0,0,3000000,0
196,543277913707799,543277914358032,650233,-2349767,0,650.233,-2349.767,5000000.0,0,3000000,0
197,543277918707799,543277919358232,650433,-2349567,0,650.433,-2349.567,5000000.0,0,3000000,0
198,543277923707799,543277924358202,650403,-2349597,0,650.403,-2349.597,5000000.0,0,3000000,0
199,543277928707799,543277929358372,650573,-2349427,0,650.573,-2349.427,5000000.0,0,3000000,0
200,543277933707799,543277936597860,2890061,-109939,0,2890.061,-109.939,5000000.0,0,3000000,0
201,543277938707799,543277939359822,652023,-2347977,0,652.023,-2347.977,5000000.0,0,3000000,0
202,543277943707799,543277944357791,649992,-2350008,0,649.992,-2350.008,5000000.0,0,3000000,0
203,543277948707799,543277949357661,649862,-2350138,0,649.862,-2350.138,5000000.0,0,3000000,0
204,543277953707799,543277954357881,650082,-2349918,0,650.082,-2349.918,5000000.0,0,3000000,0
205,543277958707799,543277959357691,649892,-2350108,0,649.892,-2350.108,5000000.0,0,3000000,0
206,543277963707799,543277964357591,649792,-2350208,0,649.792,-2350.208,5000000.0,0,3000000,0
207,543277968707799,543277969357840,650041,-2349959,0,650.041,-2349.959,5000000.0,0,3000000,0
208,543277973707799,543277974357580,649781,-2350219,0,649.781,-2350.219,5000000.0,0,3000000,0
209,543277978707799,543277979358520,650721,-2349279,0,650.721,-2349.279,5000000.0,0,3000000,0
210,543277983707799,543277984357960,650161,-2349839,0,650.161,-2349.839,5000000.0,0,3000000,0
211,543277988707799,543277991597738,2889939,-110061,0,2889.939,-110.061,5000000.0,0,3000000,0
212,543277993707799,543277994358079,650280,-2349720,0,650.28,-2349.72,5000000.0,0,3000000,0
213,543277998707799,543277999357889,650090,-2349910,0,650.09,-2349.91,5000000.0,0,3000000,0
214,543278003707799,543278004358009,650210,-2349790,0,650.21,-2349.79,5000000.0,0,3000000,0
215,543278008707799,543278009357769,649970,-2350030,0,649.97,-2350.03,5000000.0,0,3000000,0
216,543278013707799,543278014357929,650130,-2349870,0,650.13,-2349.87,5000000.0,0,3000000,0
217,543278018707799,543278019357849,650050,-2349950,0,650.05,-2349.95,5000000.0,0,3000000,0
218,543278023707799,543278024357609,649810,-2350190,0,649.81,-2350.19,5000000.0,0,3000000,0
219,543278028707799,543278029357899,650100,-2349900,0,650.1,-2349.9,5000000.0,0,3000000,0
220,543278033707799,543278034357728,649929,-2350071,0,649.929,-2350.071,5000000.0,0,3000000,0
221,543278038707799,543278039359678,651879,-2348121,0,651.879,-2348.121,5000000.0,0,3000000,0
222,543278043707799,543278046597616,2889817,-110183,0,2889.817,-110.183,5000000.0,0,3000000,0
223,543278048707799,543278049357968,650169,-2349831,0,650.169,-2349.831,5000000.0,0,3000000,0
224,543278053707799,543278054358318,650519,-2349481,0,650.519,-2349.481,5000000.0,0,3000000,0
225,543278058707799,543278059358388,650589,-2349411,0,650.589,-2349.411,5000000.0,0,3000000,0
226,543278063707799,543278064357927,650128,-2349872,0,650.128,-2349.872,5000000.0,0,3000000,0
227,543278068707799,543278069357817,650018,-2349982,0,650.018,-2349.982,5000000.0,0,3000000,0
228,543278073707799,543278074357897,650098,-2349902,0,650.098,-2349.902,5000000.0,0,3000000,0
229,543278078707799,543278079358197,650398,-2349602,0,650.398,-2349.602,5000000.0,0,3000000,0
230,543278083707799,543278084357827,650028,-2349972,0,650.028,-2349.972,5000000.0,0,3000000,0
231,543278088707799,543278089357967,650168,-2349832,0,650.168,-2349.832,5000000.0,0,3000000,0
232,543278093707799,543278094357817,650018,-2349982,0,650.018,-2349.982,5000000.0,0,3000000,0
233,543278098707799,543278101597814,2890015,-109985,0,2890.015,-109.985,5000000.0,0,3000000,0
234,543278103707799,543278104357886,650087,-2349913,0,650.087,-2349.913,5000000.0,0,3000000,0
235,543278108707799,543278109357916,650117,-2349883,0,650.117,-2349.883,5000000.0,0,3000000,0
236,543278113707799,543278114357686,649887,-2350113,0,649.887,-2350.113,5000000.0,0,3000000,0
237,543278118707799,543278119357886,650087,-2349913,0,650.087,-2349.913,5000000.0,0,3000000,0
238,543278123707799,543278124357706,649907,-2350093,0,649.907,-2350.093,5000000.0,0,3000000,0
239,543278128707799,543278129357706,649907,-2350093,0,649.907,-2350.093,5000000.0,0,3000000,0
240,543278133707799,543278134357766,649967,-2350033,0,649.967,-2350.033,5000000.0,0,3000000,0
241,543278138707799,543278139359356,651557,-2348443,0,651.557,-2348.443,5000000.0,0,3000000,0
242,543278143707799,543278144357725,649926,-2350074,0,649.926,-2350.074,5000000.0,0,3000000,0
243,543278148707799,543278149597677,889878,-2110122,0,889.878,-2110.122,5000000.0,0,3000000,0
244,543278153707799,543278156597743,2889944,-110056,0,2889.944,-110.056,5000000.0,0,3000000,0
245,543278158707799,543278159357665,649866,-2350134,0,649.866,-2350.134,5000000.0,0,3000000,0
246,543278163707799,543278164358085,650286,-2349714,0,650.286,-2349.714,5000000.0,0,3000000,0
247,543278168707799,543278169357595,649796,-2350204,0,649.796,-2350.204,5000000.0,0,3000000,0
248,543278173707799,543278174357855,650056,-2349944,0,650.056,-2349.944,5000000.0,0,3000000,0
249,543278178707799,543278179358134,650335,-2349665,0,650.335,-2349.665,5000000.0,0,3000000,0
250,543278183707799,543278184357624,649825,-2350175,0,649.825,-2350.175,5000000.0,0,3000000,0
251,543278188707799,543278189357924,650125,-2349875,0,650.125,-2349.875,5000000.0,0,3000000,0
252,543278193707799,543278194357714,649915,-2350085,0,649.915,-2350.085,5000000.0,0,3000000,0
253,543278198707799,543278199357874,650075,-2349925,0,650.075,-2349.925,5000000.0,0,3000000,0
254,543278203707799,543278204359164,651365,-2348635,0,651.365,-2348.635,5000000.0,0,3000000,0
255,543278208707799,543278211597492,2889693,-110307,0,2889.693,-110.307,5000000.0,0,3000000,0
256,543278213707799,543278214357734,649935,-2350065,0,649.935,-2350.065,5000000.0,0,3000000,0
257,543278218707799,543278219357793,649994,-2350006,0,649.994,-2350.006,5000000.0,0,3000000,0
258,543278223707799,543278224357963,650164,-2349836,0,650.164,-2349.836,5000000.0,0,3000000,0
259,543278228707799,543278229357773,649974,-2350026,0,649.974,-2350.026,5000000.0,0,3000000,0
260,543278233707799,543278234357513,649714,-2350286,0,649.714,-2350.286,5000000.0,0,3000000,0
261,543278238707799,543278239359633,651834,-2348166,0,651.834,-2348.166,5000000.0,0,3000000,0
262,543278243707799,543278244357863,650064,-2349936,0,650.064,-2349.936,5000000.0,0,3000000,0
263,543278248707799,543278249358063,650264,-2349736,0,650.264,-2349.736,5000000.0,0,3000000,0
264,543278253707799,543278254357903,650104,-2349896,0,650.104,-2349.896,5000000.0,0,3000000,0
265,543278258707799,543278259357752,649953,-2350047,0,649.953,-2350.047,5000000.0,0,3000000,0
266,543278263707799,543278266597720,2889921,-110079,0,2889.921,-110.079,5000000.0,0,3000000,0
267,543278268707799,543278269357953,650154,-2349846,0,650.154,-2349.846,5000000.0,0,3000000,0
268,543278273707799,543278274358002,650203,-2349797,0,650.203,-2349.797,5000000.0,0,3000000,0
269,543278278707799,543278279357822,650023,-2349977,0,650.023,-2349.977,5000000.0,0,3000000,0
270,543278283707799,543278284357902,650103,-2349897,0,650.103,-2349.897,5000000.0,0,3000000,0
271,543278288707799,543278289357692,649893,-2350107,0,649.893,-2350.107,5000000.0,0,3000000,0
272,543278293707799,543278294357842,650043,-2349957,0,650.043,-2349.957,5000000.0,0,3000000,0
273,543278298707799,543278299358111,650312,-2349688,0,650.312,-2349.688,5000000.0,0,3000000,0
274,543278303707799,543278304357871,650072,-2349928,0,650.072,-2349.928,5000000.0,0,3000000,0
275,543278308707799,543278309357641,649842,-2350158,0,649.842,-2350.158,5000000.0,0,3000000,0
276,543278313707799,543278314357611,649812,-2350188,0,649.812,-2350.188,5000000.0,0,3000000,0
277,543278318707799,543278321597629,2889830,-110170,0,2889.83,-110.17,5000000.0,0,3000000,0
278,543278323707799,543278324357811,650012,-2349988,0,650.012,-2349.988,5000000.0,0,3000000,0
279,543278328707799,543278329357601,649802,-2350198,0,649.802,-2350.198,5000000.0,0,3000000,0
280,543278333707799,543278334357661,649862,-2350138,0,649.862,-2350.138,5000000.0,0,3000000,0
281,543278338707799,543278339359330,651531,-2348469,0,651.531,-2348.469,5000000.0,0,3000000,0
282,543278343707799,543278344357960,650161,-2349839,0,650.161,-2349.839,5000000.0,0,3000000,0
283,543278348707799,543278349357640,649841,-2350159,0,649.841,-2350.159,5000000.0,0,3000000,0
284,543278353707799,543278354357700,649901,-2350099,0,649.901,-2350.099,5000000.0,0,3000000,0
285,543278358707799,543278359357970,650171,-2349829,0,650.171,-2349.829,5000000.0,0,3000000,0
286,543278363707799,543278364357720,649921,-2350079,0,649.921,-2350.079,5000000.0,0,3000000,0
287,543278368707799,543278369597832,890033,-2109967,0,890.033,-2109.967,5000000.0,0,3000000,0
