job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
31446,540882492728768,540882494595108,1866340,-1133660,0,1866.34,-1133.66,5000000.0,0,3000000,0
31447,540882497728768,540882498377713,648945,-2351055,0,648.945,-2351.055,5000000.0,0,3000000,0
31448,540882502728768,540882503376085,647317,-2352683,0,647.317,-2352.683,5000000.0,0,3000000,0
31449,540882507728768,540882508375977,647209,-2352791,0,647.209,-2352.791,5000000.0,0,3000000,0
31450,540882512728768,540882513376129,647361,-2352639,0,647.361,-2352.639,5000000.0,0,3000000,0
31451,540882517728768,540882520594766,2865998,-134002,0,2865.998,-134.002,5000000.0,0,3000000,0
31452,540882522728768,540882523376063,647295,-2352705,0,647.295,-2352.705,5000000.0,0,3000000,0
31453,540882527728768,540882528375935,647167,-2352833,0,647.167,-2352.833,5000000.0,0,3000000,0
31454,540882532728768,540882533376147,647379,-2352621,0,647.379,-2352.621,5000000.0,0,3000000,0
31455,540882537728768,540882538375779,647011,-2352989,0,647.011,-2352.989,5000000.0,0,3000000,0
31456,540882542728768,540882543376001,647233,-2352767,0,647.233,-2352.767,5000000.0,0,3000000,0
31457,540882547728768,540882548376042,647274,-2352726,0,647.274,-2352.726,5000000.0,0,3000000,0
31458,540882552728768,540882553375934,647166,-2352834,0,647.166,-2352.834,5000000.0,0,3000000,0
31459,540882557728768,540882558375976,647208,-2352792,0,647.208,-2352.792,5000000.0,0,3000000,0
31460,540882562728768,540882563375838,647070,-2352930,0,647.07,-2352.93,5000000.0,0,3000000,0
31461,540882567728768,540882568376000,647232,-2352768,0,647.232,-2352.768,5000000.0,0,3000000,0
31462,540882572728768,540882575594877,2866109,-133891,0,2866.109,-133.891,5000000.0,0,3000000,0
31463,540882577728768,540882578376114,647346,-2352654,0,647.346,-2352.654,5000000.0,0,3000000,0
31464,540882582728768,540882583376126,647358,-2352642,0,647.358,-2352.642,5000000.0,0,3000000,0
31465,540882587728768,540882588375808,647040,-2352960,0,647.04,-2352.96,5000000.0,0,3000000,0
31466,540882592728768,540882593375760,646992,-2353008,0,646.992,-2353.008,5000000.0,0,3000000,0
31467,540882597728768,540882598377672,648904,-2351096,0,648.904,-2351.096,5000000.0,0,3000000,0
31468,540882602728768,540882603376004,647236,-2352764,0,647.236,-2352.764,5000000.0,0,3000000,0
31469,540882607728768,540882608375996,647228,-2352772,0,647.228,-2352.772,5000000.0,0,3000000,0
31470,540882612728768,540882613375858,647090,-2352910,0,647.09,-2352.91,5000000.0,0,3000000,0
31471,540882617728768,540882618376090,647322,-2352678,0,647.322,-2352.678,5000000.0,0,3000000,0
31472,540882622728768,540882623376131,647363,-2352637,0,647.363,-2352.637,5000000.0,0,3000000,0
31473,540882627728768,540882630595058,2866290,-133710,0,2866.29,-133.71,5000000.0,0,3000000,0
31474,540882632728768,540882633376115,647347,-2352653,0,647.347,-2352.653,5000000.0,0,3000000,0
31475,540882637728768,540882638375997,647229,-2352771,0,647.229,-2352.771,5000000.0,0,3000000,0
31476,540882642728768,540882643376069,647301,-2352699,0,647.301,-2352.699,5000000.0,0,3000000,0
31477,540882647728768,540882648375991,647223,-2352777,0,647.223,-2352.777,5000000.0,0,3000000,0
31478,540882652728768,540882653375973,647205,-2352795,0,647.205,-2352.795,5000000.0,0,3000000,0
31479,540882657728768,540882658376065,647297,-2352703,0,647.297,-2352.703,5000000.0,0,3000000,0
31480,540882662728768,540882663376047,647279,-2352721,0,647.279,-2352.721,5000000.0,0,3000000,0
31481,540882667728768,540882668375889,647121,-2352879,0,647.121,-2352.879,5000000.0,0,3000000,0
31482,540882672728768,540882673375970,647202,-2352798,0,647.202,-2352.798,5000000.0,0,3000000,0
31483,540882677728768,540882678595231,866463,-2133537,0,866.463,-2133.537,5000000.0,0,3000000,0
31484,540882682728768,540882683376234,647466,-2352534,0,647.466,-2352.534,5000000.0,0,3000000,0
31485,540882687728768,540882689595003,1866235,-1133765,0,1866.235,-1133.765,5000000.0,0,3000000,0
31486,540882692728768,540882693375978,647210,-2352790,0,647.21,-2352.79,5000000.0,0,3000000,0
31487,540882697728768,540882698377930,649162,-2350838,0,649.162,-2350.838,5000000.0,0,3000000,0
31488,540882702728768,540882703376002,647234,-2352766,0,647.234,-2352.766,5000000.0,0,3000000,0
31489,540882707728768,540882708376004,647236,-2352764,0,647.236,-2352.764,5000000.0,0,3000000,0
31490,540882712728768,540882715594951,2866183,-133817,0,2866.183,-133.817,5000000.0,0,3000000,0
31491,540882717728768,540882718375868,647100,-2352900,0,647.1,-2352.9,5000000.0,0,3000000,0
31492,540882722728768,540882723376120,647352,-2352648,0,647.352,-2352.648,5000000.0,0,3000000,0
31493,540882727728768,540882728385212,656444,-2343556,0,656.444,-2343.556,5000000.0,0,3000000,0
31494,540882732728768,540882733376424,647656,-2352344,0,647.656,-2352.344,5000000.0,0,3000000,0
31495,540882737728768,540882738376066,647298,-2352702,0,647.298,-2352.702,5000000.0,0,3000000,0
31496,540882742728768,540882743376077,647309,-2352691,0,647.309,-2352.691,5000000.0,0,3000000,0
31497,540882747728768,540882748376119,647351,-2352649,0,647.351,-2352.649,5000000.0,0,3000000,0
31498,540882752728768,540882753376011,647243,-2352757,0,647.243,-2352.757,5000000.0,0,3000000,0
31499,540882757728768,540882758375923,647155,-2352845,0,647.155,-2352.845,5000000.0,0,3000000,0
31500,540882762728768,540882763375835,647067,-2352933,0,647.067,-2352.933,5000000.0,0,3000000,0
31501,540882767728768,540882770594892,2866124,-133876,0,2866.124,-133.876,5000000.0,0,3000000,0
31502,540882772728768,540882773375839,647071,-2352929,0,647.071,-2352.929,5000000.0,0,3000000,0
31503,540882777728768,540882778376131,647363,-2352637,0,647.363,-2352.637,5000000.0,0,3000000,0
31504,540882782728768,540882783376283,647515,-2352485,0,647.515,-2352.485,5000000.0,0,3000000,0
31505,540882787728768,540882788376055,647287,-2352713,0,647.287,-2352.713,5000000.0,0,3000000,0
31506,540882792728768,540882793375987,647219,-2352781,0,647.219,-2352.781,5000000.0,0,3000000,0
31507,540882797728768,540882798377809,649041,-2350959,0,649.041,-2350.959,5000000.0,0,3000000,0
31508,540882802728768,540882803375841,647073,-2352927,0,647.073,-2352.927,5000000.0,0,3000000,0
31509,540882807728768,540882808375953,647185,-2352815,0,647.185,-2352.815,5000000.0,0,3000000,0
31510,540882812728768,540882813376115,647347,-2352653,0,647.347,-2352.653,5000000.0,0,3000000,0
31511,540882817728768,540882818376056,647288,-2352712,0,647.288,-2352.712,5000000.0,0,3000000,0
31512,540882822728768,540882825594933,2866165,-133835,0,2866.165,-133.835,5000000.0,0,3000000,0
31513,540882827728768,540882828375920,647152,-2352848,0,647.152,-2352.848,5000000.0,0,3000000,0
31514,540882832728768,540882833375912,647144,-2352856,0,647.144,-2352.856,5000000.0,0,3000000,0
31515,540882837728768,540882838375844,647076,-2352924,0,647.076,-2352.924,5000000.0,0,3000000,0
31516,540882842728768,540882843376036,647268,-2352732,0,647.268,-2352.732,5000000.0,0,3000000,0
31517,540882847728768,540882848375988,647220,-2352780,0,647.22,-2352.78,5000000.0,0,3000000,0
31518,540882852728768,540882853376140,647372,-2352628,0,647.372,-2352.628,5000000.0,0,3000000,0
31519,540882857728768,540882858375842,647074,-2352926,0,647.074,-2352.926,5000000.0,0,3000000,0
31520,540882862728768,540882863375944,647176,-2352824,0,647.176,-2352.824,5000000.0,0,3000000,0
31521,540882867728768,540882868375935,647167,-2352833,0,647.167,-2352.833,5000000.0,0,3000000,0
31522,540882872728768,540882873594906,866138,-2133862,0,866.138,-2133.862,5000000.0,0,3000000,0
31523,540882877728768,540882880595024,2866256,-133744,0,2866.256,-133.744,5000000.0,0,3000000,0
31524,540882882728768,540882883376251,647483,-2352517,0,647.483,-2352.517,5000000.0,0,3000000,0
31525,540882887728768,540882888376023,647255,-2352745,0,647.255,-2352.745,5000000.0,0,3000000,0
31526,540882892728768,540882893375815,647047,-2352953,0,647.047,-2352.953,5000000.0,0,3000000,0
31527,540882897728768,540882898377907,649139,-2350861,0,649.139,-2350.861,5000000.0,0,3000000,0
31528,540882902728768,540882903376059,647291,-2352709,0,647.291,-2352.709,5000000.0,0,3000000,0
31529,540882907728768,540882908376041,647273,-2352727,0,647.273,-2352.727,5000000.0,0,3000000,0
31530,540882912728768,540882913375993,647225,-2352775,0,647.225,-2352.775,5000000.0,0,3000000,0
31531,540882917728768,540882918375905,647137,-2352863,0,647.137,-2352.863,5000000.0,0,3000000,0
31532,540882922728768,540882923376197,647429,-2352571,0,647.429,-2352.571,5000000.0,0,3000000,0
31533,540882927728768,540882928375989,647221,-2352779,0,647.221,-2352.779,5000000.0,0,3000000,0
31534,540882932728768,540882935594836,2866068,-133932,0,2866.068,-133.932,5000000.0,0,3000000,0
31535,540882937728768,540882938375982,647214,-2352786,0,647.214,-2352.786,5000000.0,0,3000000,0
31536,540882942728768,540882943376184,647416,-2352584,0,647.416,-2352.584,5000000.0,0,3000000,0
31537,540882947728768,540882948375976,647208,-2352792,0,647.208,-2352.792,5000000.0,0,3000000,0
31538,540882952728768,540882953376078,647310,-2352690,0,647.31,-2352.69,5000000.0,0,3000000,0
31539,540882957728768,540882958376120,647352,-2352648,0,647.352,-2352.648,5000000.0,0,3000000,0
31540,540882962728768,540882963376012,647244,-2352756,0,647.244,-2352.756,5000000.0,0,3000000,0
31541,540882967728768,540882968376004,647236,-2352764,0,647.236,-2352.764,5000000.0,0,3000000,0
31542,540882972728768,540882973375946,647178,-2352822,0,647.178,-2352.822,5000000.0,0,3000000,0
31543,540882977728768,540882978376198,647430,-2352570,0,647.43,-2352.57,5000000.0,0,3000000,0
31544,540882982728768,540882983376070,647302,-2352698,0,647.302,-2352.698,5000000.0,0,3000000,0
31545,540882987728768,540882990594917,2866149,-133851,0,2866.149,-133.851,5000000.0,0,3000000,0
31546,540882992728768,540882993375943,647175,-2352825,0,647.175,-2352.825,5000000.0,0,3000000,0
31547,540882997728768,540882998377856,649088,-2350912,0,649.088,-2350.912,5000000.0,0,3000000,0
31548,540883002728768,540883003377238,648470,-2351530,0,648.47,-2351.53,5000000.0,0,3000000,0
31549,540883007728768,540883008375950,647182,-2352818,0,647.182,-2352.818,5000000.0,0,3000000,0
31550,540883012728768,540883013375781,647013,-2352987,0,647.013,-2352.987,5000000.0,0,3000000,0
31551,540883017728768,540883018375913,647145,-2352855,0,647.145,-2352.855,5000000.0,0,3000000,0
31552,540883022728768,540883023376165,647397,-2352603,0,647.397,-2352.603,5000000.0,0,3000000,0
31553,540883027728768,540883028376037,647269,-2352731,0,647.269,-2352.731,5000000.0,0,3000000,0
31554,540883032728768,540883033375919,647151,-2352849,0,647.151,-2352.849,5000000.0,0,3000000,0
31555,540883037728768,540883038595309,866541,-2133459,0,866.541,-2133.459,5000000.0,0,3000000,0
31556,540883042728768,540883043375913,647145,-2352855,0,647.145,-2352.855,5000000.0,0,3000000,0
31557,540883047728768,540883049594811,1866043,-1133957,0,1866.043,-1133.957,5000000.0,0,3000000,0
31558,540883052728768,540883053375966,647198,-2352802,0,647.198,-2352.802,5000000.0,0,3000000,0
31559,540883057728768,540883058375918,647150,-2352850,0,647.15,-2352.85,5000000.0,0,3000000,0
31560,540883062728768,540883063376100,647332,-2352668,0,647.332,-2352.668,5000000.0,0,3000000,0
31561,540883067728768,540883068376041,647273,-2352727,0,647.273,-2352.727,5000000.0,0,3000000,0
31562,540883072728768,540883075594968,2866200,-133800,0,2866.2,-133.8,5000000.0,0,3000000,0
31563,540883077728768,540883078376145,647377,-2352623,0,647.377,-2352.623,5000000.0,0,3000000,0
31564,540883082728768,540883083375907,647139,-2352861,0,647.139,-2352.861,5000000.0,0,3000000,0
31565,540883087728768,540883088375888,647120,-2352880,0,647.12,-2352.88,5000000.0,0,3000000,0
31566,540883092728768,540883093375890,647122,-2352878,0,647.122,-2352.878,5000000.0,0,3000000,0
31567,540883097728768,540883098377902,649134,-2350866,0,649.134,-2350.866,5000000.0,0,3000000,0
31568,540883102728768,540883103376323,647555,-2352445,0,647.555,-2352.445,5000000.0,0,3000000,0
31569,540883107728768,540883108376145,647377,-2352623,0,647.377,-2352.623,5000000.0,0,3000000,0
31570,540883112728768,540883113378797,650029,-2349971,0,650.029,-2349.971,5000000.0,0,3000000,0
31571,540883117728768,540883118376638,647870,-2352130,0,647.87,-2352.13,5000000.0,0,3000000,0
31572,540883122728768,540883123376230,647462,-2352538,0,647.462,-2352.538,5000000.0,0,3000000,0
31573,540883127728768,540883130595547,2866779,-133221,0,2866.779,-133.221,5000000.0,0,3000000,0
31574,540883132728768,540883133376234,647466,-2352534,0,647.466,-2352.534,5000000.0,0,3000000,0
31575,540883137728768,540883138375895,647127,-2352873,0,647.127,-2352.873,5000000.0,0,3000000,0
31576,540883142728768,540883143375907,647139,-2352861,0,647.139,-2352.861,5000000.0,0,3000000,0
31577,540883147728768,540883148375908,647140,-2352860,0,647.14,-2352.86,5000000.0,0,3000000,0
31578,540883152728768,540883153375950,647182,-2352818,0,647.182,-2352.818,5000000.0,0,3000000,0
31579,540883157728768,540883158375902,647134,-2352866,0,647.134,-2352.866,5000000.0,0,3000000,0
31580,540883162728768,540883163375683,646915,-2353085,0,646.915,-2353.085,5000000.0,0,3000000,0
31581,540883167728768,540883168376135,647367,-2352633,0,647.367,-2352.633,5000000.0,0,3000000,0
31582,540883172728768,540883173375977,647209,-2352791,0,647.209,-2352.791,5000000.0,0,3000000,0
31583,540883177728768,540883178377409,648641,-2351359,0,648.641,-2351.359,5000000.0,0,3000000,0
31584,540883182728768,540883185595665,2866897,-133103,0,2866.897,-133.103,5000000.0,0,3000000,0
31585,540883187728768,540883188376242,647474,-2352526,0,647.474,-2352.526,5000000.0,0,3000000,0
31586,540883192728768,540883193375974,647206,-2352794,0,647.206,-2352.794,5000000.0,0,3000000,0
31587,540883197728768,540883198378695,649927,-2350073,0,649.927,-2350.073,5000000.0,0,3000000,0
31588,540883202728768,540883203376207,647439,-2352561,0,647.439,-2352.561,5000000.0,0,3000000,0
31589,540883207728768,540883208376089,647321,-2352679,0,647.321,-2352.679,5000000.0,0,3000000,0
31590,540883212728768,540883213376200,647432,-2352568,0,647.432,-2352.568,5000000.0,0,3000000,0
31591,540883217728768,540883218375872,647104,-2352896,0,647.104,-2352.896,5000000.0,0,3000000,0
31592,540883222728768,540883223375873,647105,-2352895,0,647.105,-2352.895,5000000.0,0,3000000,0
31593,540883227728768,540883228375905,647137,-2352863,0,647.137,-2352.863,5000000.0,0,3000000,0
31594,540883232728768,540883233595005,866237,-2133763,0,866.237,-2133.763,5000000.0,0,3000000,0
31595,540883237728768,540883238376149,647381,-2352619,0,647.381,-2352.619,5000000.0,0,3000000,0
31596,540883242728768,540883244595027,1866259,-1133741,0,1866.259,-1133.741,5000000.0,0,3000000,0
31597,540883247728768,540883248376022,647254,-2352746,0,647.254,-2352.746,5000000.0,0,3000000,0
31598,540883252728768,540883253375924,647156,-2352844,0,647.156,-2352.844,5000000.0,0,3000000,0
31599,540883257728768,540883258376255,647487,-2352513,0,647.487,-2352.513,5000000.0,0,3000000,0
31600,540883262728768,540883263376017,647249,-2352751,0,647.249,-2352.751,5000000.0,0,3000000,0
31601,540883267728768,540883268375579,646811,-2353189,0,646.811,-2353.189,5000000.0,0,3000000,0
31602,540883272728768,540883273375760,646992,-2353008,0,646.992,-2353.008,5000000.0,0,3000000,0
31603,540883277728768,540883278377112,648344,-2351656,0,648.344,-2351.656,5000000.0,0,3000000,0
31604,540883282728768,540883284594811,1866043,-1133957,0,1866.043,-1133.957,5000000.0,0,3000000,0
31605,540883287728768,540883288375926,647158,-2352842,0,647.158,-2352.842,5000000.0,0,3000000,0
31606,540883292728768,540883293376087,647319,-2352681,0,647.319,-2352.681,5000000.0,0,3000000,0
31607,540883297728768,540883298377699,648931,-2351069,0,648.931,-2351.069,5000000.0,0,3000000,0
31608,540883302728768,540883303376091,647323,-2352677,0,647.323,-2352.677,5000000.0,0,3000000,0
31609,540883307728768,540883310595187,2866419,-133581,0,2866.419,-133.581,5000000.0,0,3000000,0
31610,540883312728768,540883313376084,647316,-2352684,0,647.316,-2352.684,5000000.0,0,3000000,0
31611,540883317728768,540883318375986,647218,-2352782,0,647.218,-2352.782,5000000.0,0,3000000,0
31612,540883322728768,540883323376007,647239,-2352761,0,647.239,-2352.761,5000000.0,0,3000000,0
31613,540883327728768,540883328375949,647181,-2352819,0,647.181,-2352.819,5000000.0,0,3000000,0
31614,540883332728768,540883333376101,647333,-2352667,0,647.333,-2352.667,5000000.0,0,3000000,0
31615,540883337728768,540883338376553,647785,-2352215,0,647.785,-2352.215,5000000.0,0,3000000,0
31616,540883342728768,540883343376254,647486,-2352514,0,647.486,-2352.514,5000000.0,0,3000000,0
31617,540883347728768,540883348375956,647188,-2352812,0,647.188,-2352.812,5000000.0,0,3000000,0
31618,540883352728768,540883353375867,647099,-2352901,0,647.099,-2352.901,5000000.0,0,3000000,0
31619,540883357728768,540883358375759,646991,-2353009,0,646.991,-2353.009,5000000.0,0,3000000,0
31620,540883362728768,540883365595006,2866238,-133762,0,2866.238,-133.762,5000000.0,0,3000000,0
31621,540883367728768,540883368375932,647164,-2352836,0,647.164,-2352.836,5000000.0,0,3000000,0
31622,540883372728768,540883373376084,647316,-2352684,0,647.316,-2352.684,5000000.0,0,3000000,0
31623,540883377728768,540883378376006,647238,-2352762,0,647.238,-2352.762,5000000.0,0,3000000,0
31624,540883382728768,540883383376038,647270,-2352730,0,647.27,-2352.73,5000000.0,0,3000000,0
31625,540883387728768,540883388375839,647071,-2352929,0,647.071,-2352.929,5000000.0,0,3000000,0
31626,540883392728768,540883393376131,647363,-2352637,0,647.363,-2352.637,5000000.0,0,3000000,0
31627,540883397728768,540883398377693,648925,-2351075,0,648.925,-2351.075,5000000.0,0,3000000,0
31628,540883402728768,540883403375954,647186,-2352814,0,647.186,-2352.814,5000000.0,0,3000000,0
31629,540883407728768,540883408375916,647148,-2352852,0,647.148,-2352.852,5000000.0,0,3000000,0
31630,540883412728768,540883413375888,647120,-2352880,0,647.12,-2352.88,5000000.0,0,3000000,0
31631,540883417728768,540883420594784,2866016,-133984,0,2866.016,-133.984,5000000.0,0,3000000,0
31632,540883422728768,540883423376231,647463,-2352537,0,647.463,-2352.537,5000000.0,0,3000000,0
31633,540883427728768,540883428375903,647135,-2352865,0,647.135,-2352.865,5000000.0,0,3000000,0
31634,540883432728768,540883433377655,648887,-2351113,0,648.887,-2351.113,5000000.0,0,3000000,0
31635,540883437728768,540883438376166,647398,-2352602,0,647.398,-2352.602,5000000.0,0,3000000,0
31636,540883442728768,540883443376138,647370,-2352630,0,647.37,-2352.63,5000000.0,0,3000000,0
31637,540883447728768,540883448375920,647152,-2352848,0,647.152,-2352.848,5000000.0,0,3000000,0
31638,540883452728768,540883453375901,647133,-2352867,0,647.133,-2352.867,5000000.0,0,3000000,0
31639,540883457728768,540883458377353,648585,-2351415,0,648.585,-2351.415,5000000.0,0,3000000,0
31640,540883462728768,540883463375794,647026,-2352974,0,647.026,-2352.974,5000000.0,0,3000000,0
31641,540883467728768,540883468595295,866527,-2133473,0,866.527,-2133.473,5000000.0,0,3000000,0
31642,540883472728768,540883475594723,2865955,-134045,0,2865.955,-134.045,5000000.0,0,3000000,0
31643,540883477728768,540883478375949,647181,-2352819,0,647.181,-2352.819,5000000.0,0,3000000,0
31644,540883482728768,540883483375811,647043,-2352957,0,647.043,-2352.957,5000000.0,0,3000000,0
31645,540883487728768,540883488375983,647215,-2352785,0,647.215,-2352.785,5000000.0,0,3000000,0
31646,540883492728768,540883493376145,647377,-2352623,0,647.377,-2352.623,5000000.0,0,3000000,0
31647,540883497728768,540883498377616,648848,-2351152,0,648.848,-2351.152,5000000.0,0,3000000,0
31648,540883502728768,540883503376138,647370,-2352630,0,647.37,-2352.63,5000000.0,0,3000000,0
31649,540883507728768,540883508375800,647032,-2352968,0,647.032,-2352.968,5000000.0,0,3000000,0
31650,540883512728768,540883513375961,647193,-2352807,0,647.193,-2352.807,5000000.0,0,3000000,0
31651,540883517728768,540883518375973,647205,-2352795,0,647.205,-2352.795,5000000.0,0,3000000,0
31652,540883522728768,540883523376165,647397,-2352603,0,647.397,-2352.603,5000000.0,0,3000000,0
31653,540883527728768,540883530594971,2866203,-133797,0,2866.203,-133.797,5000000.0,0,3000000,0
31654,540883532728768,540883533375928,647160,-2352840,0,647.16,-2352.84,5000000.0,0,3000000,0
31655,540883537728768,540883538376130,647362,-2352638,0,647.362,-2352.638,5000000.0,0,3000000,0
31656,540883542728768,540883543376042,647274,-2352726,0,647.274,-2352.726,5000000.0,0,3000000,0
31657,540883547728768,540883548376373,647605,-2352395,0,647.605,-2352.395,5000000.0,0,3000000,0
31658,540883552728768,540883553375805,647037,-2352963,0,647.037,-2352.963,5000000.0,0,3000000,0
31659,540883557728768,540883558376077,647309,-2352691,0,647.309,-2352.691,5000000.0,0,3000000,0
31660,540883562728768,540883563376048,647280,-2352720,0,647.28,-2352.72,5000000.0,0,3000000,0
31661,540883567728768,540883568375890,647122,-2352878,0,647.122,-2352.878,5000000.0,0,3000000,0
31662,540883572728768,540883573376061,647293,-2352707,0,647.293,-2352.707,5000000.0,0,3000000,0
31663,540883577728768,540883578375893,647125,-2352875,0,647.125,-2352.875,5000000.0,0,3000000,0
31664,540883582728768,540883585594960,2866192,-133808,0,2866.192,-133.808,5000000.0,0,3000000,0
31665,540883587728768,540883588375867,647099,-2352901,0,647.099,-2352.901,5000000.0,0,3000000,0
31666,540883592728768,540883593375648,646880,-2353120,0,646.88,-2353.12,5000000.0,0,3000000,0
31667,540883597728768,540883598377950,649182,-2350818,0,649.182,-2350.818,5000000.0,0,3000000,0
31668,540883602728768,540883603375842,647074,-2352926,0,647.074,-2352.926,5000000.0,0,3000000,0
31669,540883607728768,540883608375813,647045,-2352955,0,647.045,-2352.955,5000000.0,0,3000000,0
31670,540883612728768,540883613375915,647147,-2352853,0,647.147,-2352.853,5000000.0,0,3000000,0
31671,540883617728768,540883618376047,647279,-2352721,0,647.279,-2352.721,5000000.0,0,3000000,0
31672,540883622728768,540883623375968,647200,-2352800,0,647.2,-2352.8,5000000.0,0,3000000,0
31673,540883627728768,540883628376050,647282,-2352718,0,647.282,-2352.718,5000000.0,0,3000000,0
31674,540883632728768,540883633376122,647354,-2352646,0,647.354,-2352.646,5000000.0,0,3000000,0
31675,540883637728768,540883640594799,2866031,-133969,0,2866.031,-133.969,5000000.0,0,3000000,0
31676,540883642728768,540883643376035,647267,-2352733,0,647.267,-2352.733,5000000.0,0,3000000,0
31677,540883647728768,540883648375927,647159,-2352841,0,647.159,-2352.841,5000000.0,0,3000000,0
31678,540883652728768,540883653376279,647511,-2352489,0,647.511,-2352.489,5000000.0,0,3000000,0
31679,540883657728768,540883658376180,647412,-2352588,0,647.412,-2352.588,5000000.0,0,3000000,0
31680,540883662728768,540883663376012,647244,-2352756,0,647.244,-2352.756,5000000.0,0,3000000,0
31681,540883667728768,540883668376024,647256,-2352744,0,647.256,-2352.744,5000000.0,0,3000000,0
31682,540883672728768,540883673375795,647027,-2352973,0,647.027,-2352.973,5000000.0,0,3000000,0
31683,540883677728768,540883678376657,647889,-2352111,0,647.889,-2352.111,5000000.0,0,3000000,0
31684,540883682728768,540883683376329,647561,-2352439,0,647.561,-2352.439,5000000.0,0,3000000,0
31685,540883687728768,540883688606539,877771,-2122229,0,877.771,-2122.229,5000000.0,0,3000000,0
31686,540883692728768,540883695594937,2866169,-133831,0,2866.169,-133.831,5000000.0,0,3000000,0
31687,540883697728768,540883698377654,648886,-2351114,0,648.886,-2351.114,5000000.0,0,3000000,0
31688,540883702728768,540883703376065,647297,-2352703,0,647.297,-2352.703,5000000.0,0,3000000,0
31689,540883707728768,540883708376257,647489,-2352511,0,647.489,-2352.511,5000000.0,0,3000000,0
31690,540883712728768,540883713375889,647121,-2352879,0,647.121,-2352.879,5000000.0,0,3000000,0
31691,540883717728768,540883718375840,647072,-2352928,0,647.072,-2352.928,5000000.0,0,3000000,0
31692,540883722728768,540883723375932,647164,-2352836,0,647.164,-2352.836,5000000.0,0,3000000,0
31693,540883727728768,540883728375854,647086,-2352914,0,647.086,-2352.914,5000000.0,0,3000000,0
31694,540883732728768,540883733376065,647297,-2352703,0,647.297,-2352.703,5000000.0,0,3000000,0
31695,540883737728768,540883738375897,647129,-2352871,0,647.129,-2352.871,5000000.0,0,3000000,0
31696,540883742728768,540883743375959,647191,-2352809,0,647.191,-2352.809,5000000.0,0,3000000,0
31697,540883747728768,540883750594866,2866098,-133902,0,2866.098,-133.902,5000000.0,0,3000000,0
31698,540883752728768,540883753376862,648094,-2351906,0,648.094,-2351.906,5000000.0,0,3000000,0
31699,540883757728768,540883758376024,647256,-2352744,0,647.256,-2352.744,5000000.0,0,3000000,0
31700,540883762728768,540883763375986,647218,-2352782,0,647.218,-2352.782,5000000.0,0,3000000,0
31701,540883767728768,540883768376047,647279,-2352721,0,647.279,-2352.721,5000000.0,0,3000000,0
31702,540883772728768,540883773377149,648381,-2351619,0,648.381,-2351.619,5000000.0,0,3000000,0
31703,540883777728768,540883778375950,647182,-2352818,0,647.182,-2352.818,5000000.0,0,3000000,0
31704,540883782728768,540883783376072,647304,-2352696,0,647.304,-2352.696,5000000.0,0,3000000,0
31705,540883787728768,540883788376214,647446,-2352554,0,647.446,-2352.554,5000000.0,0,3000000,0
31706,540883792728768,540883793375946,647178,-2352822,0,647.178,-2352.822,5000000.0,0,3000000,0
31707,540883797728768,540883798377908,649140,-2350860,0,649.14,-2350.86,5000000.0,0,3000000,0
31708,540883802728768,540883805594884,2866116,-133884,0,2866.116,-133.884,5000000.0,0,3000000,0
31709,540883807728768,540883808376041,647273,-2352727,0,647.273,-2352.727,5000000.0,0,3000000,0
31710,540883812728768,540883813376322,647554,-2352446,0,647.554,-2352.446,5000000.0,0,3000000,0
31711,540883817728768,540883818375944,647176,-2352824,0,647.176,-2352.824,5000000.0,0,3000000,0
31712,540883822728768,540883823376136,647368,-2352632,0,647.368,-2352.632,5000000.0,0,3000000,0
31713,540883827728768,540883828375957,647189,-2352811,0,647.189,-2352.811,5000000.0,0,3000000,0
31714,540883832728768,540883833375949,647181,-2352819,0,647.181,-2352.819,5000000.0,0,3000000,0
31715,540883837728768,540883838375991,647223,-2352777,0,647.223,-2352.777,5000000.0,0,3000000,0
31716,540883842728768,540883843375973,647205,-2352795,0,647.205,-2352.795,5000000.0,0,3000000,0
31717,540883847728768,540883848375864,647096,-2352904,0,647.096,-2352.904,5000000.0,0,3000000,0
31718,540883852728768,540883853594964,866196,-2133804,0,866.196,-2133.804,5000000.0,0,3000000,0
31719,540883857728768,540883860594793,2866025,-133975,0,2866.025,-133.975,5000000.0,0,3000000,0
31720,540883862728768,540883863376279,647511,-2352489,0,647.511,-2352.489,5000000.0,0,3000000,0
31721,540883867728768,540883868376001,647233,-2352767,0,647.233,-2352.767,5000000.0,0,3000000,0
31722,540883872728768,540883873375993,647225,-2352775,0,647.225,-2352.775,5000000.0,0,3000000,0
31723,540883877728768,540883878375954,647186,-2352814,0,647.186,-2352.814,5000000.0,0,3000000,0
31724,540883882728768,540883883375646,646878,-2353122,0,646.878,-2353.122,5000000.0,0,3000000,0
31725,540883887728768,540883888376008,647240,-2352760,0,647.24,-2352.76,5000000.0,0,3000000,0
31726,540883892728768,540883893375940,647172,-2352828,0,647.172,-2352.828,5000000.0,0,3000000,0
31727,540883897728768,540883898377461,648693,-2351307,0,648.693,-2351.307,5000000.0,0,3000000,0
31728,540883902728768,540883903375873,647105,-2352895,0,647.105,-2352.895,5000000.0,0,3000000,0
31729,540883907728768,540883908375734,646966,-2353034,0,646.966,-2353.034,5000000.0,0,3000000,0
