job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
35,533557101120795,533557101776014,655219,-2344781,0,655.219,-2344.781,5000000.0,0,3000000,0
36,533557106120795,533557106775734,654939,-2345061,0,654.939,-2345.061,5000000.0,0,3000000,0
37,533557111120795,533557111775595,654800,-2345200,0,654.8,-2345.2,5000000.0,0,3000000,0
38,533557116120795,533557116775866,655071,-2344929,0,655.071,-2344.929,5000000.0,0,3000000,0
39,533557121120795,533557121775676,654881,-2345119,0,654.881,-2345.119,5000000.0,0,3000000,0
40,533557126120795,533557126775707,654912,-2345088,0,654.912,-2345.088,5000000.0,0,3000000,0
41,533557131120795,533557131775578,654783,-2345217,0,654.783,-2345.217,5000000.0,0,3000000,0
42,533557136120795,533557136775739,654944,-2345056,0,654.944,-2345.056,5000000.0,0,3000000,0
43,533557141120795,533557141775749,654954,-2345046,0,654.954,-2345.046,5000000.0,0,3000000,0
44,533557146120795,533557146775770,654975,-2345025,0,654.975,-2345.025,5000000.0,0,3000000,0
45,533557151120795,533557151775571,654776,-2345224,0,654.776,-2345.224,5000000.0,0,3000000,0
46,533557156120795,533557156775811,655016,-2344984,0,655.016,-2344.984,5000000.0,0,3000000,0
47,533557161120795,533557161776122,655327,-2344673,0,655.327,-2344.673,5000000.0,0,3000000,0
48,533557166120795,533557166775782,654987,-2345013,0,654.987,-2345.013,5000000.0,0,3000000,0
49,533557171120795,533557171775623,654828,-2345172,0,654.828,-2345.172,5000000.0,0,3000000,0
50,533557176120795,533557176775724,654929,-2345071,0,654.929,-2345.071,5000000.0,0,3000000,0
51,533557181120795,533557181775594,654799,-2345201,0,654.799,-2345.201,5000000.0,0,3000000,0
52,533557186120795,533557186775635,654840,-2345160,0,654.84,-2345.16,5000000.0,0,3000000,0
53,533557191120795,533557191775566,654771,-2345229,0,654.771,-2345.229,5000000.0,0,3000000,0
54,533557196120795,533557196775877,655082,-2344918,0,655.082,-2344.918,5000000.0,0,3000000,0
55,533557201120795,533557201799498,678703,-2321297,0,678.703,-2321.297,5000000.0,0,3000000,0
56,533557206120795,533557206775888,655093,-2344907,0,655.093,-2344.907,5000000.0,0,3000000,0
57,533557211120795,533557211775699,654904,-2345096,0,654.904,-2345.096,5000000.0,0,3000000,0
58,533557216120795,533557216775939,655144,-2344856,0,655.144,-2344.856,5000000.0,0,3000000,0
59,533557221120795,533557221775800,655005,-2344995,0,655.005,-2344.995,5000000.0,0,3000000,0
60,533557226120795,533557226775890,655095,-2344905,0,655.095,-2344.905,5000000.0,0,3000000,0
61,533557231120795,533557231775561,654766,-2345234,0,654.766,-2345.234,5000000.0,0,3000000,0
62,533557236120795,533557236775612,654817,-2345183,0,654.817,-2345.183,5000000.0,0,3000000,0
63,533557241120795,533557241775823,655028,-2344972,0,655.028,-2344.972,5000000.0,0,3000000,0
64,533557246120795,533557246775683,654888,-2345112,0,654.888,-2345.112,5000000.0,0,3000000,0
65,533557251120795,533557251775574,654779,-2345221,0,654.779,-2345.221,5000000.0,0,3000000,0
66,533557256120795,533557256775705,654910,-2345090,0,654.91,-2345.09,5000000.0,0,3000000,0
67,533557261120795,533557261775885,655090,-2344910,0,655.09,-2344.91,5000000.0,0,3000000,0
68,533557266120795,533557266775736,654941,-2345059,0,654.941,-2345.059,5000000.0,0,3000000,0
69,533557271120795,533557271775437,654642,-2345358,0,654.642,-2345.358,5000000.0,0,3000000,0
70,533557276120795,533557276775757,654962,-2345038,0,654.962,-2345.038,5000000.0,0,3000000,0
71,533557281120795,533557281775768,654973,-2345027,0,654.973,-2345.027,5000000.0,0,3000000,0
72,533557286120795,533557286775818,655023,-2344977,0,655.023,-2344.977,5000000.0,0,3000000,0
73,533557291120795,533557291775559,654764,-2345236,0,654.764,-2345.236,5000000.0,0,3000000,0
74,533557296120795,533557296775790,654995,-2345005,0,654.995,-2345.005,5000000.0,0,3000000,0
75,533557301120795,533557301775891,655096,-2344904,0,655.096,-2344.904,5000000.0,0,3000000,0
76,533557306120795,533557306775841,655046,-2344954,0,655.046,-2344.954,5000000.0,0,3000000,0
77,533557311120795,533557311776042,655247,-2344753,0,655.247,-2344.753,5000000.0,0,3000000,0
78,533557316120795,533557316775873,655078,-2344922,0,655.078,-2344.922,5000000.0,0,3000000,0
79,533557321120795,533557321775964,655169,-2344831,0,655.169,-2344.831,5000000.0,0,3000000,0
80,533557326120795,533557326775954,655159,-2344841,0,655.159,-2344.841,5000000.0,0,3000000,0
81,533557331120795,533557331775635,654840,-2345160,0,654.84,-2345.16,5000000.0,0,3000000,0
82,533557336120795,533557336776066,655271,-2344729,0,655.271,-2344.729,5000000.0,0,3000000,0
83,533557341120795,533557341775796,655001,-2344999,0,655.001,-2344.999,5000000.0,0,3000000,0
84,533557346120795,533557346776017,655222,-2344778,0,655.222,-2344.778,5000000.0,0,3000000,0
85,533557351120795,533557351775497,654702,-2345298,0,654.702,-2345.298,5000000.0,0,3000000,0
86,533557356120795,533557356775568,654773,-2345227,0,654.773,-2345.227,5000000.0,0,3000000,0
87,533557361120795,533557361776059,655264,-2344736,0,655.264,-2344.736,5000000.0,0,3000000,0
88,533557366120795,533557366775849,655054,-2344946,0,655.054,-2344.946,5000000.0,0,3000000,0
89,533557371120795,533557371775590,654795,-2345205,0,654.795,-2345.205,5000000.0,0,3000000,0
90,533557376120795,533557376775931,655136,-2344864,0,655.136,-2344.864,5000000.0,0,3000000,0
91,533557381120795,533557381775882,655087,-2344913,0,655.087,-2344.913,5000000.0,0,3000000,0
92,533557386120795,533557386775912,655117,-2344883,0,655.117,-2344.883,5000000.0,0,3000000,0
93,533557391120795,533557391775693,654898,-2345102,0,654.898,-2345.102,5000000.0,0,3000000,0
94,533557396120795,533557396775934,655139,-2344861,0,655.139,-2344.861,5000000.0,0,3000000,0
95,533557401120795,533557401775554,654759,-2345241,0,654.759,-2345.241,5000000.0,0,3000000,0
96,533557406120795,533557406775835,655040,-2344960,0,655.04,-2344.96,5000000.0,0,3000000,0
97,533557411120795,533557411775525,654730,-2345270,0,654.73,-2345.27,5000000.0,0,3000000,0
98,533557416120795,533557416776076,655281,-2344719,0,655.281,-2344.719,5000000.0,0,3000000,0
99,533557421120795,533557421775817,655022,-2344978,0,655.022,-2344.978,5000000.0,0,3000000,0
100,533557426120795,533557426775688,654893,-2345107,0,654.893,-2345.107,5000000.0,0,3000000,0
101,533557431120795,533557431775738,654943,-2345057,0,654.943,-2345.057,5000000.0,0,3000000,0
102,533557436120795,533557436774959,654164,-2345836,0,654.164,-2345.836,5000000.0,0,3000000,0
103,533557441120795,533557441775660,654865,-2345135,0,654.865,-2345.135,5000000.0,0,3000000,0
104,533557446120795,533557446775920,655125,-2344875,0,655.125,-2344.875,5000000.0,0,3000000,0
105,533557451120795,533557451775661,654866,-2345134,0,654.866,-2345.134,5000000.0,0,3000000,0
106,533557456120795,533557456775822,655027,-2344973,0,655.027,-2344.973,5000000.0,0,3000000,0
107,533557461120795,533557461775832,655037,-2344963,0,655.037,-2344.963,5000000.0,0,3000000,0
108,533557466120795,533557466775563,654768,-2345232,0,654.768,-2345.232,5000000.0,0,3000000,0
109,533557471120795,533557471775644,654849,-2345151,0,654.849,-2345.151,5000000.0,0,3000000,0
110,533557476120795,533557476775834,655039,-2344961,0,655.039,-2344.961,5000000.0,0,3000000,0
111,533557481120795,533557481775755,654960,-2345040,0,654.96,-2345.04,5000000.0,0,3000000,0
112,533557486120795,533557486775686,654891,-2345109,0,654.891,-2345.109,5000000.0,0,3000000,0
113,533557491120795,533557491775866,655071,-2344929,0,655.071,-2344.929,5000000.0,0,3000000,0
114,533557496120795,533557496775527,654732,-2345268,0,654.732,-2345.268,5000000.0,0,3000000,0
115,533557501120795,533557501776118,655323,-2344677,0,655.323,-2344.677,5000000.0,0,3000000,0
116,533557506120795,533557506775639,654844,-2345156,0,654.844,-2345.156,5000000.0,0,3000000,0
117,533557511120795,533557511775789,654994,-2345006,0,654.994,-2345.006,5000000.0,0,3000000,0
118,533557516120795,533557516775750,654955,-2345045,0,654.955,-2345.045,5000000.0,0,3000000,0
119,533557521120795,533557521775571,654776,-2345224,0,654.776,-2345.224,5000000.0,0,3000000,0
120,533557526120795,533557526775941,655146,-2344854,0,655.146,-2344.854,5000000.0,0,3000000,0
121,533557531120795,533557531775762,654967,-2345033,0,654.967,-2345.033,5000000.0,0,3000000,0
122,533557536120795,533557536775892,655097,-2344903,0,655.097,-2344.903,5000000.0,0,3000000,0
123,533557541120795,533557541775863,655068,-2344932,0,655.068,-2344.932,5000000.0,0,3000000,0
124,533557546120795,533557546775604,654809,-2345191,0,654.809,-2345.191,5000000.0,0,3000000,0
125,533557551120795,533557551775564,654769,-2345231,0,654.769,-2345.231,5000000.0,0,3000000,0
126,533557556120795,533557556775635,654840,-2345160,0,654.84,-2345.16,5000000.0,0,3000000,0
127,533557561120795,533557561775716,654921,-2345079,0,654.921,-2345.079,5000000.0,0,3000000,0
128,533557566120795,533557566775607,654812,-2345188,0,654.812,-2345.188,5000000.0,0,3000000,0
129,533557571120795,533557571775867,655072,-2344928,0,655.072,-2344.928,5000000.0,0,3000000,0
130,533557576120795,533557576775508,654713,-2345287,0,654.713,-2345.287,5000000.0,0,3000000,0
131,533557581120795,533557581775749,654954,-2345046,0,654.954,-2345.046,5000000.0,0,3000000,0
132,533557586120795,533557586775979,655184,-2344816,0,655.184,-2344.816,5000000.0,0,3000000,0
133,533557591120795,533557591775680,654885,-2345115,0,654.885,-2345.115,5000000.0,0,3000000,0
134,533557596120795,533557596775851,655056,-2344944,0,655.056,-2344.944,5000000.0,0,3000000,0
135,533557601120795,533557601775541,654746,-2345254,0,654.746,-2345.254,5000000.0,0,3000000,0
136,533557606120795,533557606776102,655307,-2344693,0,655.307,-2344.693,5000000.0,0,3000000,0
137,533557611120795,533557611775553,654758,-2345242,0,654.758,-2345.242,5000000.0,0,3000000,0
138,533557616120795,533557616775783,654988,-2345012,0,654.988,-2345.012,5000000.0,0,3000000,0
139,533557621120795,533557621775594,654799,-2345201,0,654.799,-2345.201,5000000.0,0,3000000,0
140,533557626120795,533557626775855,655060,-2344940,0,655.06,-2344.94,5000000.0,0,3000000,0
141,533557631120795,533557631775455,654660,-2345340,0,654.66,-2345.34,5000000.0,0,3000000,0
142,533557636120795,533557636776016,655221,-2344779,0,655.221,-2344.779,5000000.0,0,3000000,0
143,533557641120795,533557641775697,654902,-2345098,0,654.902,-2345.098,5000000.0,0,3000000,0
144,533557646120795,533557646775897,655102,-2344898,0,655.102,-2344.898,5000000.0,0,3000000,0
145,533557651120795,533557651775668,654873,-2345127,0,654.873,-2345.127,5000000.0,0,3000000,0
146,533557656120795,533557656775829,655034,-2344966,0,655.034,-2344.966,5000000.0,0,3000000,0
147,533557661120795,533557661775979,655184,-2344816,0,655.184,-2344.816,5000000.0,0,3000000,0
148,533557666120795,533557666776030,655235,-2344765,0,655.235,-2344.765,5000000.0,0,3000000,0
149,533557671120795,533557671775571,654776,-2345224,0,654.776,-2345.224,5000000.0,0,3000000,0
150,533557676120795,533557676775901,655106,-2344894,0,655.106,-2344.894,5000000.0,0,3000000,0
151,533557681120795,533557681775782,654987,-2345013,0,654.987,-2345.013,5000000.0,0,3000000,0
152,533557686120795,533557686775793,654998,-2345002,0,654.998,-2345.002,5000000.0,0,3000000,0
153,533557691120795,533557691775684,654889,-2345111,0,654.889,-2345.111,5000000.0,0,3000000,0
154,533557696120795,533557696775824,655029,-2344971,0,655.029,-2344.971,5000000.0,0,3000000,0
155,533557701120795,533557701775805,655010,-2344990,0,655.01,-2344.99,5000000.0,0,3000000,0
156,533557706120795,533557706775776,654981,-2345019,0,654.981,-2345.019,5000000.0,0,3000000,0
157,533557711120795,533557711775466,654671,-2345329,0,654.671,-2345.329,5000000.0,0,3000000,0
158,533557716120795,533557716775637,654842,-2345158,0,654.842,-2345.158,5000000.0,0,3000000,0
159,533557721120795,533557721775668,654873,-2345127,0,654.873,-2345.127,5000000.0,0,3000000,0
160,533557726120795,533557726776018,655223,-2344777,0,655.223,-2344.777,5000000.0,0,3000000,0
161,533557731120795,533557731775539,654744,-2345256,0,654.744,-2345.256,5000000.0,0,3000000,0
162,533557736120795,533557736775649,654854,-2345146,0,654.854,-2345.146,5000000.0,0,3000000,0
163,533557741120795,533557741775820,655025,-2344975,0,655.025,-2344.975,5000000.0,0,3000000,0
164,533557746120795,533557746775601,654806,-2345194,0,654.806,-2345.194,5000000.0,0,3000000,0
165,533557751120795,533557751775522,654727,-2345273,0,654.727,-2345.273,5000000.0,0,3000000,0
166,533557756120795,533557756775872,655077,-2344923,0,655.077,-2344.923,5000000.0,0,3000000,0
167,533557761120795,533557761775803,655008,-2344992,0,655.008,-2344.992,5000000.0,0,3000000,0
168,533557766120795,533557766775534,654739,-2345261,0,654.739,-2345.261,5000000.0,0,3000000,0
169,533557771120795,533557771775904,655109,-2344891,0,655.109,-2344.891,5000000.0,0,3000000,0
170,533557776120795,533557776775955,655160,-2344840,0,655.16,-2344.84,5000000.0,0,3000000,0
171,533557781120795,533557781775816,655021,-2344979,0,655.021,-2344.979,5000000.0,0,3000000,0
172,533557786120795,533557786775686,654891,-2345109,0,654.891,-2345.109,5000000.0,0,3000000,0
173,533557791120795,533557791775777,654982,-2345018,0,654.982,-2345.018,5000000.0,0,3000000,0
174,533557796120795,533557796775908,655113,-2344887,0,655.113,-2344.887,5000000.0,0,3000000,0
175,533557801120795,533557801775578,654783,-2345217,0,654.783,-2345.217,5000000.0,0,3000000,0
176,533557806120795,533557806775949,655154,-2344846,0,655.154,-2344.846,5000000.0,0,3000000,0
177,533557811120795,533557811775890,655095,-2344905,0,655.095,-2344.905,5000000.0,0,3000000,0
178,533557816120795,533557816775690,654895,-2345105,0,654.895,-2345.105,5000000.0,0,3000000,0
179,533557821120795,533557821775871,655076,-2344924,0,655.076,-2344.924,5000000.0,0,3000000,0
180,533557826120795,533557826775932,655137,-2344863,0,655.137,-2344.863,5000000.0,0,3000000,0
181,533557831120795,533557831775723,654928,-2345072,0,654.928,-2345.072,5000000.0,0,3000000,0
182,533557836120795,533557836775813,655018,-2344982,0,655.018,-2344.982,5000000.0,0,3000000,0
183,533557841120795,533557841775744,654949,-2345051,0,654.949,-2345.051,5000000.0,0,3000000,0
184,533557846120795,533557846775865,655070,-2344930,0,655.07,-2344.93,5000000.0,0,3000000,0
185,533557851120795,533557851775635,654840,-2345160,0,654.84,-2345.16,5000000.0,0,3000000,0
186,533557856120795,533557856775746,654951,-2345049,0,654.951,-2345.049,5000000.0,0,3000000,0
187,533557861120795,533557861775616,654821,-2345179,0,654.821,-2345.179,5000000.0,0,3000000,0
188,533557866120795,533557866775707,654912,-2345088,0,654.912,-2345.088,5000000.0,0,3000000,0
189,533557871120795,533557871775388,654593,-2345407,0,654.593,-2345.407,5000000.0,0,3000000,0
190,533557876120795,533557876775878,655083,-2344917,0,655.083,-2344.917,5000000.0,0,3000000,0
191,533557881120795,533557881775939,655144,-2344856,0,655.144,-2344.856,5000000.0,0,3000000,0
192,533557886120795,533557886775730,654935,-2345065,0,654.935,-2345.065,5000000.0,0,3000000,0
193,533557891120795,533557891775641,654846,-2345154,0,654.846,-2345.154,5000000.0,0,3000000,0
194,533557896120795,533557896775871,655076,-2344924,0,655.076,-2344.924,5000000.0,0,3000000,0
195,533557901120795,533557901775802,655007,-2344993,0,655.007,-2344.993,5000000.0,0,3000000,0
196,533557906120795,533557906775963,655168,-2344832,0,655.168,-2344.832,5000000.0,0,3000000,0
197,533557911120795,533557911775653,654858,-2345142,0,654.858,-2345.142,5000000.0,0,3000000,0
198,533557916120795,533557916775984,655189,-2344811,0,655.189,-2344.811,5000000.0,0,3000000,0
199,533557921120795,533557921775934,655139,-2344861,0,655.139,-2344.861,5000000.0,0,3000000,0
200,533557926120795,533557926775825,655030,-2344970,0,655.03,-2344.97,5000000.0,0,3000000,0
201,533557931120795,533557931775796,655001,-2344999,0,655.001,-2344.999,5000000.0,0,3000000,0
202,533557936120795,533557936775847,655052,-2344948,0,655.052,-2344.948,5000000.0,0,3000000,0
203,533557941120795,533557941775697,654902,-2345098,0,654.902,-2345.098,5000000.0,0,3000000,0
204,533557946120795,533557946775478,654683,-2345317,0,654.683,-2345.317,5000000.0,0,3000000,0
205,533557951120795,533557951775649,654854,-2345146,0,654.854,-2345.146,5000000.0,0,3000000,0
206,533557956120795,533557956775899,655104,-2344896,0,655.104,-2344.896,5000000.0,0,3000000,0
207,533557961120795,533557961775640,654845,-2345155,0,654.845,-2345.155,5000000.0,0,3000000,0
208,533557966120795,533557966776131,655336,-2344664,0,655.336,-2344.664,5000000.0,0,3000000,0
209,533557971120795,533557971775651,654856,-2345144,0,654.856,-2345.144,5000000.0,0,3000000,0
210,533557976120795,533557976775842,655047,-2344953,0,655.047,-2344.953,5000000.0,0,3000000,0
211,533557981120795,533557981775743,654948,-2345052,0,654.948,-2345.052,5000000.0,0,3000000,0
212,533557986120795,533557986775583,654788,-2345212,0,654.788,-2345.212,5000000.0,0,3000000,0
213,533557991120795,533557991775694,654899,-2345101,0,654.899,-2345.101,5000000.0,0,3000000,0
214,533557996120795,533557996775775,654980,-2345020,0,654.98,-2345.02,5000000.0,0,3000000,0
215,533558001120795,533558001775755,654960,-2345040,0,654.96,-2345.04,5000000.0,0,3000000,0
216,533558006120795,533558006775726,654931,-2345069,0,654.931,-2345.069,5000000.0,0,3000000,0
217,533558011120795,533558011775687,654892,-2345108,0,654.892,-2345.108,5000000.0,0,3000000,0
218,533558016120795,533558016775788,654993,-2345007,0,654.993,-2345.007,5000000.0,0,3000000,0
219,533558021120795,533558021775768,654973,-2345027,0,654.973,-2345.027,5000000.0,0,3000000,0
220,533558026120795,533558026775749,654954,-2345046,0,654.954,-2345.046,5000000.0,0,3000000,0
221,533558031120795,533558031776070,655275,-2344725,0,655.275,-2344.725,5000000.0,0,3000000,0
222,533558036120795,533558036775830,655035,-2344965,0,655.035,-2344.965,5000000.0,0,3000000,0
223,533558041120795,533558041775771,654976,-2345024,0,654.976,-2345.024,5000000.0,0,3000000,0
224,533558046120795,533558046775911,655116,-2344884,0,655.116,-2344.884,5000000.0,0,3000000,0
225,533558051120795,533558051775862,655067,-2344933,0,655.067,-2344.933,5000000.0,0,3000000,0
226,533558056120795,533558056776003,655208,-2344792,0,655.208,-2344.792,5000000.0,0,3000000,0
227,533558061120795,533558061775903,655108,-2344892,0,655.108,-2344.892,5000000.0,0,3000000,0
228,533558066120795,533558066775924,655129,-2344871,0,655.129,-2344.871,5000000.0,0,3000000,0
229,533558071120795,533558071775495,654700,-2345300,0,654.7,-2345.3,5000000.0,0,3000000,0
230,533558076120795,533558076775536,654741,-2345259,0,654.741,-2345.259,5000000.0,0,3000000,0
231,533558081120795,533558081775596,654801,-2345199,0,654.801,-2345.199,5000000.0,0,3000000,0
232,533558086120795,533558086775747,654952,-2345048,0,654.952,-2345.048,5000000.0,0,3000000,0
233,533558091120795,533558091775897,655102,-2344898,0,655.102,-2344.898,5000000.0,0,3000000,0
234,533558096120795,533558096776008,655213,-2344787,0,655.213,-2344.787,5000000.0,0,3000000,0
235,533558101120795,533558101775639,654844,-2345156,0,654.844,-2345.156,5000000.0,0,3000000,0
236,533558106120795,533558106775859,655064,-2344936,0,655.064,-2344.936,5000000.0,0,3000000,0
237,533558111120795,533558111775940,655145,-2344855,0,655.145,-2344.855,5000000.0,0,3000000,0
238,533558116120795,533558116775781,654986,-2345014,0,654.986,-2345.014,5000000.0,0,3000000,0
239,533558121120795,533558121775801,655006,-2344994,0,655.006,-2344.994,5000000.0,0,3000000,0
240,533558126120795,533558126775702,654907,-2345093,0,654.907,-2345.093,5000000.0,0,3000000,0
241,533558131120795,533558131775603,654808,-2345192,0,654.808,-2345.192,5000000.0,0,3000000,0
242,533558136120795,533558136775793,654998,-2345002,0,654.998,-2345.002,5000000.0,0,3000000,0
243,533558141120795,533558141775744,654949,-2345051,0,654.949,-2345.051,5000000.0,0,3000000,0
244,533558146120795,533558146775805,655010,-2344990,0,655.01,-2344.99,5000000.0,0,3000000,0
245,533558151120795,533558151775576,654781,-2345219,0,654.781,-2345.219,5000000.0,0,3000000,0
246,533558156120795,533558156775806,655011,-2344989,0,655.011,-2344.989,5000000.0,0,3000000,0
247,533558161120795,533558161775617,654822,-2345178,0,654.822,-2345.178,5000000.0,0,3000000,0
248,533558166120795,533558166775747,654952,-2345048,0,654.952,-2345.048,5000000.0,0,3000000,0
249,533558171120795,533558171775598,654803,-2345197,0,654.803,-2345.197,5000000.0,0,3000000,0
250,533558176120795,533558176775869,655074,-2344926,0,655.074,-2344.926,5000000.0,0,3000000,0
251,533558181120795,533558181775549,654754,-2345246,0,654.754,-2345.246,5000000.0,0,3000000,0
252,533558186120795,533558186775890,655095,-2344905,0,655.095,-2344.905,5000000.0,0,3000000,0
253,533558191120795,533558191775631,654836,-2345164,0,654.836,-2345.164,5000000.0,0,3000000,0
254,533558196120795,533558196775911,655116,-2344884,0,655.116,-2344.884,5000000.0,0,3000000,0
255,533558201120795,533558201775702,654907,-2345093,0,654.907,-2345.093,5000000.0,0,3000000,0
256,533558206120795,533558206775903,655108,-2344892,0,655.108,-2344.892,5000000.0,0,3000000,0
257,533558211120795,533558211775813,655018,-2344982,0,655.018,-2344.982,5000000.0,0,3000000,0
258,533558216120795,533558216775764,654969,-2345031,0,654.969,-2345.031,5000000.0,0,3000000,0
259,533558221120795,533558221775605,654810,-2345190,0,654.81,-2345.19,5000000.0,0,3000000,0
260,533558226120795,533558226775715,654920,-2345080,0,654.92,-2345.08,5000000.0,0,3000000,0
261,533558231120795,533558231775516,654721,-2345279,0,654.721,-2345.279,5000000.0,0,3000000,0
262,533558236120795,533558236775777,654982,-2345018,0,654.982,-2345.018,5000000.0,0,3000000,0
263,533558241120795,533558241775567,654772,-2345228,0,654.772,-2345.228,5000000.0,0,3000000,0
264,533558246120795,533558246775898,655103,-2344897,0,655.103,-2344.897,5000000.0,0,3000000,0
265,533558251120795,533558251778108,657313,-2342687,0,657.313,-2342.687,5000000.0,0,3000000,0
266,533558256120795,533558256775849,655054,-2344946,0,655.054,-2344.946,5000000.0,0,3000000,0
267,533558261120795,533558261775750,654955,-2345045,0,654.955,-2345.045,5000000.0,0,3000000,0
268,533558266120795,533558266776721,655926,-2344074,0,655.926,-2344.074,5000000.0,0,3000000,0
269,533558271120795,533558271775581,654786,-2345214,0,654.786,-2345.214,5000000.0,0,3000000,0
270,533558276120795,533558276775872,655077,-2344923,0,655.077,-2344.923,5000000.0,0,3000000,0
271,533558281120795,533558281775853,655058,-2344942,0,655.058,-2344.942,5000000.0,0,3000000,0
272,533558286120795,533558286775773,654978,-2345022,0,654.978,-2345.022,5000000.0,0,3000000,0
273,533558291120795,533558291775634,654839,-2345161,0,654.839,-2345.161,5000000.0,0,3000000,0
274,533558296120795,533558296775545,654750,-2345250,0,654.75,-2345.25,5000000.0,0,3000000,0
275,533558301120795,533558301775925,655130,-2344870,0,655.13,-2344.87,5000000.0,0,3000000,0
276,533558306120795,533558306775806,655011,-2344989,0,655.011,-2344.989,5000000.0,0,3000000,0
277,533558311120795,533558311775786,654991,-2345009,0,654.991,-2345.009,5000000.0,0,3000000,0
278,533558316120795,533558316775767,654972,-2345028,0,654.972,-2345.028,5000000.0,0,3000000,0
279,533558321120795,533558321775858,655063,-2344937,0,655.063,-2344.937,5000000.0,0,3000000,0
280,533558326120795,533558326775878,655083,-2344917,0,655.083,-2344.917,5000000.0,0,3000000,0
281,533558331120795,533558331775999,655204,-2344796,0,655.204,-2344.796,5000000.0,0,3000000,0
282,533558336120795,533558336775710,654915,-2345085,0,654.915,-2345.085,5000000.0,0,3000000,0
283,533558341120795,533558341775961,655166,-2344834,0,655.166,-2344.834,5000000.0,0,3000000,0
284,533558346120795,533558346775931,655136,-2344864,0,655.136,-2344.864,5000000.0,0,3000000,0
285,533558351120795,533558351775592,654797,-2345203,0,654.797,-2345.203,5000000.0,0,3000000,0
286,533558356120795,533558356775523,654728,-2345272,0,654.728,-2345.272,5000000.0,0,3000000,0
287,533558361120795,533558361775693,654898,-2345102,0,654.898,-2345.102,5000000.0,0,3000000,0
288,533558366120795,533558366775664,654869,-2345131,0,654.869,-2345.131,5000000.0,0,3000000,0
