job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
13218,1842265647550747,1842265648157614,606867,-2393133,0,606.867,-2393.133,5000000.0,0,3000000,0
13219,1842265652550747,1842265653156603,605856,-2394144,0,605.856,-2394.144,5000000.0,0,3000000,0
13220,1842265657550747,1842265658158293,607546,-2392454,0,607.546,-2392.454,5000000.0,0,3000000,0
13221,1842265662550747,1842265663157193,606446,-2393554,0,606.446,-2393.554,5000000.0,0,3000000,0
13222,1842265667550747,1842265668158502,607755,-2392245,0,607.755,-2392.245,5000000.0,0,3000000,0
13223,1842265672550747,1842265673158691,607944,-2392056,0,607.944,-2392.056,5000000.0,0,3000000,0
13224,1842265677550747,1842265678156581,605834,-2394166,0,605.834,-2394.166,5000000.0,0,3000000,0
13225,1842265682550747,1842265683157310,606563,-2393437,0,606.563,-2393.437,5000000.0,0,3000000,0
13226,1842265687550747,1842265688157230,606483,-2393517,0,606.483,-2393.517,5000000.0,0,3000000,0
13227,1842265692550747,1842265693156729,605982,-2394018,0,605.982,-2394.018,5000000.0,0,3000000,0
13228,1842265697550747,1842265698156549,605802,-2394198,0,605.802,-2394.198,5000000.0,0,3000000,0
13229,1842265702550747,1842265703156738,605991,-2394009,0,605.991,-2394.009,5000000.0,0,3000000,0
13230,1842265707550747,1842265708157987,607240,-2392760,0,607.24,-2392.76,5000000.0,0,3000000,0
13231,1842265712550747,1842265713157427,606680,-2393320,0,606.68,-2393.32,5000000.0,0,3000000,0
13232,1842265717550747,1842265718156566,605819,-2394181,0,605.819,-2394.181,5000000.0,0,3000000,0
13233,1842265722550747,1842265723157606,606859,-2393141,0,606.859,-2393.141,5000000.0,0,3000000,0
13234,1842265727550747,1842265728158055,607308,-2392692,0,607.308,-2392.692,5000000.0,0,3000000,0
13235,1842265732550747,1842265733159175,608428,-2391572,0,608.428,-2391.572,5000000.0,0,3000000,0
13236,1842265737550747,1842265738156594,605847,-2394153,0,605.847,-2394.153,5000000.0,0,3000000,0
13237,1842265742550747,1842265743156814,606067,-2393933,0,606.067,-2393.933,5000000.0,0,3000000,0
13238,1842265747550747,1842265748157423,606676,-2393324,0,606.676,-2393.324,5000000.0,0,3000000,0
13239,1842265752550747,1842265753158003,607256,-2392744,0,607.256,-2392.744,5000000.0,0,3000000,0
13240,1842265757550747,1842265758157582,606835,-2393165,0,606.835,-2393.165,5000000.0,0,3000000,0
13241,1842265762550747,1842265763156581,605834,-2394166,0,605.834,-2394.166,5000000.0,0,3000000,0
13242,1842265767550747,1842265768156391,605644,-2394356,0,605.644,-2394.356,5000000.0,0,3000000,0
13243,1842265772550747,1842265773156940,606193,-2393807,0,606.193,-2393.807,5000000.0,0,3000000,0
13244,1842265777550747,1842265778157370,606623,-2393377,0,606.623,-2393.377,5000000.0,0,3000000,0
13245,1842265782550747,1842265783157469,606722,-2393278,0,606.722,-2393.278,5000000.0,0,3000000,0
13246,1842265787550747,1842265788157299,606552,-2393448,0,606.552,-2393.448,5000000.0,0,3000000,0
13247,1842265792550747,1842265793158168,607421,-2392579,0,607.421,-2392.579,5000000.0,0,3000000,0
13248,1842265797550747,1842265798157118,606371,-2393629,0,606.371,-2393.629,5000000.0,0,3000000,0
13249,1842265802550747,1842265803157997,607250,-2392750,0,607.25,-2392.75,5000000.0,0,3000000,0
13250,1842265807550747,1842265808158037,607290,-2392710,0,607.29,-2392.71,5000000.0,0,3000000,0
13251,1842265812550747,1842265813156736,605989,-2394011,0,605.989,-2394.011,5000000.0,0,3000000,0
13252,1842265817550747,1842265818158655,607908,-2392092,0,607.908,-2392.092,5000000.0,0,3000000,0
13253,1842265822550747,1842265823156585,605838,-2394162,0,605.838,-2394.162,5000000.0,0,3000000,0
13254,1842265827550747,1842265828156354,605607,-2394393,0,605.607,-2394.393,5000000.0,0,3000000,0
13255,1842265832550747,1842265833159084,608337,-2391663,0,608.337,-2391.663,5000000.0,0,3000000,0
13256,1842265837550747,1842265838157393,606646,-2393354,0,606.646,-2393.354,5000000.0,0,3000000,0
13257,1842265842550747,1842265843157753,607006,-2392994,0,607.006,-2392.994,5000000.0,0,3000000,0
13258,1842265847550747,1842265848158272,607525,-2392475,0,607.525,-2392.475,5000000.0,0,3000000,0
13259,1842265852550747,1842265853156592,605845,-2394155,0,605.845,-2394.155,5000000.0,0,3000000,0
13260,1842265857550747,1842265858156561,605814,-2394186,0,605.814,-2394.186,5000000.0,0,3000000,0
13261,1842265862550747,1842265863157841,607094,-2392906,0,607.094,-2392.906,5000000.0,0,3000000,0
13262,1842265867550747,1842265868156770,606023,-2393977,0,606.023,-2393.977,5000000.0,0,3000000,0
13263,1842265872550747,1842265873156550,605803,-2394197,0,605.803,-2394.197,5000000.0,0,3000000,0
13264,1842265877550747,1842265878158069,607322,-2392678,0,607.322,-2392.678,5000000.0,0,3000000,0
13265,1842265882550747,1842265883157428,606681,-2393319,0,606.681,-2393.319,5000000.0,0,3000000,0
13266,1842265887550747,1842265888157248,606501,-2393499,0,606.501,-2393.499,5000000.0,0,3000000,0
13267,1842265892550747,1842265893157307,606560,-2393440,0,606.56,-2393.44,5000000.0,0,3000000,0
13268,1842265897550747,1842265898158257,607510,-2392490,0,607.51,-2392.49,5000000.0,0,3000000,0
13269,1842265902550747,1842265903156876,606129,-2393871,0,606.129,-2393.871,5000000.0,0,3000000,0
13270,1842265907550747,1842265908157066,606319,-2393681,0,606.319,-2393.681,5000000.0,0,3000000,0
13271,1842265912550747,1842265913156635,605888,-2394112,0,605.888,-2394.112,5000000.0,0,3000000,0
13272,1842265917550747,1842265918157695,606948,-2393052,0,606.948,-2393.052,5000000.0,0,3000000,0
13273,1842265922550747,1842265923156954,606207,-2393793,0,606.207,-2393.793,5000000.0,0,3000000,0
13274,1842265927550747,1842265928156724,605977,-2394023,0,605.977,-2394.023,5000000.0,0,3000000,0
13275,1842265932550747,1842265933158293,607546,-2392454,0,607.546,-2392.454,5000000.0,0,3000000,0
13276,1842265937550747,1842265938158352,607605,-2392395,0,607.605,-2392.395,5000000.0,0,3000000,0
13277,1842265942550747,1842265943157532,606785,-2393215,0,606.785,-2393.215,5000000.0,0,3000000,0
13278,1842265947550747,1842265948158571,607824,-2392176,0,607.824,-2392.176,5000000.0,0,3000000,0
13279,1842265952550747,1842265953159231,608484,-2391516,0,608.484,-2391.516,5000000.0,0,3000000,0
13280,1842265957550747,1842265958156930,606183,-2393817,0,606.183,-2393.817,5000000.0,0,3000000,0
13281,1842265962550747,1842265963156920,606173,-2393827,0,606.173,-2393.827,5000000.0,0,3000000,0
13282,1842265967550747,1842265968158769,608022,-2391978,0,608.022,-2391.978,5000000.0,0,3000000,0
13283,1842265972550747,1842265973156679,605932,-2394068,0,605.932,-2394.068,5000000.0,0,3000000,0
13284,1842265977550747,1842265978156638,605891,-2394109,0,605.891,-2394.109,5000000.0,0,3000000,0
13285,1842265982550747,1842265983156388,605641,-2394359,0,605.641,-2394.359,5000000.0,0,3000000,0
13286,1842265987550747,1842265988156447,605700,-2394300,0,605.7,-2394.3,5000000.0,0,3000000,0
13287,1842265992550747,1842265993156467,605720,-2394280,0,605.72,-2394.28,5000000.0,0,3000000,0
13288,1842265997550747,1842265998157596,606849,-2393151,0,606.849,-2393.151,5000000.0,0,3000000,0
13289,1842266002550747,1842266003157575,606828,-2393172,0,606.828,-2393.172,5000000.0,0,3000000,0
13290,1842266007550747,1842266008158545,607798,-2392202,0,607.798,-2392.202,5000000.0,0,3000000,0
13291,1842266012550747,1842266013156544,605797,-2394203,0,605.797,-2394.203,5000000.0,0,3000000,0
13292,1842266017550747,1842266018156944,606197,-2393803,0,606.197,-2393.803,5000000.0,0,3000000,0
13293,1842266022550747,1842266023158093,607346,-2392654,0,607.346,-2392.654,5000000.0,0,3000000,0
13294,1842266027550747,1842266028158463,607716,-2392284,0,607.716,-2392.284,5000000.0,0,3000000,0
13295,1842266032550747,1842266033158342,607595,-2392405,0,607.595,-2392.405,5000000.0,0,3000000,0
13296,1842266037550747,1842266038157712,606965,-2393035,0,606.965,-2393.035,5000000.0,0,3000000,0
13297,1842266042550747,1842266043157971,607224,-2392776,0,607.224,-2392.776,5000000.0,0,3000000,0
13298,1842266047550747,1842266048156751,606004,-2393996,0,606.004,-2393.996,5000000.0,0,3000000,0
13299,1842266052550747,1842266053157260,606513,-2393487,0,606.513,-2393.487,5000000.0,0,3000000,0
13300,1842266057550747,1842266058157799,607052,-2392948,0,607.052,-2392.948,5000000.0,0,3000000,0
13301,1842266062550747,1842266063156749,606002,-2393998,0,606.002,-2393.998,5000000.0,0,3000000,0
13302,1842266067550747,1842266068156698,605951,-2394049,0,605.951,-2394.049,5000000.0,0,3000000,0
13303,1842266072550747,1842266073157018,606271,-2393729,0,606.271,-2393.729,5000000.0,0,3000000,0
13304,1842266077550747,1842266078156657,605910,-2394090,0,605.91,-2394.09,5000000.0,0,3000000,0
13305,1842266082550747,1842266083157277,606530,-2393470,0,606.53,-2393.47,5000000.0,0,3000000,0
13306,1842266087550747,1842266088157096,606349,-2393651,0,606.349,-2393.651,5000000.0,0,3000000,0
13307,1842266092550747,1842266093156346,605599,-2394401,0,605.599,-2394.401,5000000.0,0,3000000,0
13308,1842266097550747,1842266098157905,607158,-2392842,0,607.158,-2392.842,5000000.0,0,3000000,0
13309,1842266102550747,1842266103158485,607738,-2392262,0,607.738,-2392.262,5000000.0,0,3000000,0
13310,1842266107550747,1842266108158524,607777,-2392223,0,607.777,-2392.223,5000000.0,0,3000000,0
13311,1842266112550747,1842266113157273,606526,-2393474,0,606.526,-2393.474,5000000.0,0,3000000,0
13312,1842266117550747,1842266118156513,605766,-2394234,0,605.766,-2394.234,5000000.0,0,3000000,0
13313,1842266122550747,1842266123157192,606445,-2393555,0,606.445,-2393.555,5000000.0,0,3000000,0
13314,1842266127550747,1842266128156432,605685,-2394315,0,605.685,-2394.315,5000000.0,0,3000000,0
13315,1842266132550747,1842266133158721,607974,-2392026,0,607.974,-2392.026,5000000.0,0,3000000,0
13316,1842266137550747,1842266138157661,606914,-2393086,0,606.914,-2393.086,5000000.0,0,3000000,0
13317,1842266142550747,1842266143158180,607433,-2392567,0,607.433,-2392.567,5000000.0,0,3000000,0
13318,1842266147550747,1842266148157909,607162,-2392838,0,607.162,-2392.838,5000000.0,0,3000000,0
13319,1842266152550747,1842266153156539,605792,-2394208,0,605.792,-2394.208,5000000.0,0,3000000,0
13320,1842266157550747,1842266158156549,605802,-2394198,0,605.802,-2394.198,5000000.0,0,3000000,0
13321,1842266162550747,1842266163156448,605701,-2394299,0,605.701,-2394.299,5000000.0,0,3000000,0
13322,1842266167550747,1842266168157207,606460,-2393540,0,606.46,-2393.54,5000000.0,0,3000000,0
13323,1842266172550747,1842266173158397,607650,-2392350,0,607.65,-2392.35,5000000.0,0,3000000,0
13324,1842266177550747,1842266178157506,606759,-2393241,0,606.759,-2393.241,5000000.0,0,3000000,0
13325,1842266182550747,1842266183157226,606479,-2393521,0,606.479,-2393.521,5000000.0,0,3000000,0
13326,1842266187550747,1842266188156495,605748,-2394252,0,605.748,-2394.252,5000000.0,0,3000000,0
13327,1842266192550747,1842266193157255,606508,-2393492,0,606.508,-2393.492,5000000.0,0,3000000,0
13328,1842266197550747,1842266198156864,606117,-2393883,0,606.117,-2393.883,5000000.0,0,3000000,0
13329,1842266202550747,1842266203157283,606536,-2393464,0,606.536,-2393.464,5000000.0,0,3000000,0
13330,1842266207550747,1842266208157093,606346,-2393654,0,606.346,-2393.654,5000000.0,0,3000000,0
13331,1842266212550747,1842266213157673,606926,-2393074,0,606.926,-2393.074,5000000.0,0,3000000,0
13332,1842266217550747,1842266218156822,606075,-2393925,0,606.075,-2393.925,5000000.0,0,3000000,0
13333,1842266222550747,1842266223156592,605845,-2394155,0,605.845,-2394.155,5000000.0,0,3000000,0
13334,1842266227550747,1842266228156521,605774,-2394226,0,605.774,-2394.226,5000000.0,0,3000000,0
13335,1842266232550747,1842266233159750,609003,-2390997,0,609.003,-2390.997,5000000.0,0,3000000,0
13336,1842266237550747,1842266238157080,606333,-2393667,0,606.333,-2393.667,5000000.0,0,3000000,0
13337,1842266242550747,1842266243157059,606312,-2393688,0,606.312,-2393.688,5000000.0,0,3000000,0
13338,1842266247550747,1842266248157619,606872,-2393128,0,606.872,-2393.128,5000000.0,0,3000000,0
13339,1842266252550747,1842266253159128,608381,-2391619,0,608.381,-2391.619,5000000.0,0,3000000,0
13340,1842266257550747,1842266258158158,607411,-2392589,0,607.411,-2392.589,5000000.0,0,3000000,0
13341,1842266262550747,1842266263157718,606971,-2393029,0,606.971,-2393.029,5000000.0,0,3000000,0
13342,1842266267550747,1842266268157427,606680,-2393320,0,606.68,-2393.32,5000000.0,0,3000000,0
13343,1842266272550747,1842266273157277,606530,-2393470,0,606.53,-2393.47,5000000.0,0,3000000,0
13344,1842266277550747,1842266278157367,606620,-2393380,0,606.62,-2393.38,5000000.0,0,3000000,0
13345,1842266282550747,1842266283156536,605789,-2394211,0,605.789,-2394.211,5000000.0,0,3000000,0
13346,1842266287550747,1842266288156756,606009,-2393991,0,606.009,-2393.991,5000000.0,0,3000000,0
13347,1842266292550747,1842266293157336,606589,-2393411,0,606.589,-2393.411,5000000.0,0,3000000,0
13348,1842266297550747,1842266298158576,607829,-2392171,0,607.829,-2392.171,5000000.0,0,3000000,0
13349,1842266302550747,1842266303157275,606528,-2393472,0,606.528,-2393.472,5000000.0,0,3000000,0
13350,1842266307550747,1842266308157335,606588,-2393412,0,606.588,-2393.412,5000000.0,0,3000000,0
13351,1842266312550747,1842266313158074,607327,-2392673,0,607.327,-2392.673,5000000.0,0,3000000,0
13352,1842266317550747,1842266318156414,605667,-2394333,0,605.667,-2394.333,5000000.0,0,3000000,0
13353,1842266322550747,1842266323157034,606287,-2393713,0,606.287,-2393.713,5000000.0,0,3000000,0
13354,1842266327550747,1842266328157373,606626,-2393374,0,606.626,-2393.374,5000000.0,0,3000000,0
13355,1842266332550747,1842266333159013,608266,-2391734,0,608.266,-2391.734,5000000.0,0,3000000,0
13356,1842266337550747,1842266338157103,606356,-2393644,0,606.356,-2393.644,5000000.0,0,3000000,0
13357,1842266342550747,1842266343156343,605596,-2394404,0,605.596,-2394.404,5000000.0,0,3000000,0
13358,1842266347550747,1842266348156452,605705,-2394295,0,605.705,-2394.295,5000000.0,0,3000000,0
13359,1842266352550747,1842266353157132,606385,-2393615,0,606.385,-2393.615,5000000.0,0,3000000,0
13360,1842266357550747,1842266358158011,607264,-2392736,0,607.264,-2392.736,5000000.0,0,3000000,0
13361,1842266362550747,1842266363159131,608384,-2391616,0,608.384,-2391.616,5000000.0,0,3000000,0
13362,1842266367550747,1842266368158531,607784,-2392216,0,607.784,-2392.216,5000000.0,0,3000000,0
13363,1842266372550747,1842266373156891,606144,-2393856,0,606.144,-2393.856,5000000.0,0,3000000,0
13364,1842266377550747,1842266378157640,606893,-2393107,0,606.893,-2393.107,5000000.0,0,3000000,0
13365,1842266382550747,1842266383156640,605893,-2394107,0,605.893,-2394.107,5000000.0,0,3000000,0
13366,1842266387550747,1842266388156680,605933,-2394067,0,605.933,-2394.067,5000000.0,0,3000000,0
13367,1842266392550747,1842266393156659,605912,-2394088,0,605.912,-2394.088,5000000.0,0,3000000,0
13368,1842266397550747,1842266398156639,605892,-2394108,0,605.892,-2394.108,5000000.0,0,3000000,0
13369,1842266402550747,1842266403156518,605771,-2394229,0,605.771,-2394.229,5000000.0,0,3000000,0
13370,1842266407550747,1842266408156368,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
13371,1842266412550747,1842266413157188,606441,-2393559,0,606.441,-2393.559,5000000.0,0,3000000,0
13372,1842266417550747,1842266418157648,606901,-2393099,0,606.901,-2393.099,5000000.0,0,3000000,0
13373,1842266422550747,1842266423157327,606580,-2393420,0,606.58,-2393.42,5000000.0,0,3000000,0
13374,1842266427550747,1842266428158097,607350,-2392650,0,607.35,-2392.65,5000000.0,0,3000000,0
13375,1842266432550747,1842266433158357,607610,-2392390,0,607.61,-2392.39,5000000.0,0,3000000,0
13376,1842266437550747,1842266438156706,605959,-2394041,0,605.959,-2394.041,5000000.0,0,3000000,0
13377,1842266442550747,1842266443157386,606639,-2393361,0,606.639,-2393.361,5000000.0,0,3000000,0
13378,1842266447550747,1842266448157395,606648,-2393352,0,606.648,-2393.352,5000000.0,0,3000000,0
13379,1842266452550747,1842266453158595,607848,-2392152,0,607.848,-2392.152,5000000.0,0,3000000,0
13380,1842266457550747,1842266458158565,607818,-2392182,0,607.818,-2392.182,5000000.0,0,3000000,0
13381,1842266462550747,1842266463156995,606248,-2393752,0,606.248,-2393.752,5000000.0,0,3000000,0
13382,1842266467550747,1842266468157204,606457,-2393543,0,606.457,-2393.543,5000000.0,0,3000000,0
13383,1842266472550747,1842266473156514,605767,-2394233,0,605.767,-2394.233,5000000.0,0,3000000,0
13384,1842266477550747,1842266478156893,606146,-2393854,0,606.146,-2393.854,5000000.0,0,3000000,0
13385,1842266482550747,1842266483158203,607456,-2392544,0,607.456,-2392.544,5000000.0,0,3000000,0
13386,1842266487550747,1842266488156553,605806,-2394194,0,605.806,-2394.194,5000000.0,0,3000000,0
13387,1842266492550747,1842266493157272,606525,-2393475,0,606.525,-2393.475,5000000.0,0,3000000,0
13388,1842266497550747,1842266498157162,606415,-2393585,0,606.415,-2393.585,5000000.0,0,3000000,0
13389,1842266502550747,1842266503157242,606495,-2393505,0,606.495,-2393.505,5000000.0,0,3000000,0
13390,1842266507550747,1842266508156772,606025,-2393975,0,606.025,-2393.975,5000000.0,0,3000000,0
13391,1842266512550747,1842266513156921,606174,-2393826,0,606.174,-2393.826,5000000.0,0,3000000,0
13392,1842266517550747,1842266518157791,607044,-2392956,0,607.044,-2392.956,5000000.0,0,3000000,0
13393,1842266522550747,1842266523156710,605963,-2394037,0,605.963,-2394.037,5000000.0,0,3000000,0
13394,1842266527550747,1842266528156840,606093,-2393907,0,606.093,-2393.907,5000000.0,0,3000000,0
13395,1842266532550747,1842266533158410,607663,-2392337,0,607.663,-2392.337,5000000.0,0,3000000,0
13396,1842266537550747,1842266538157560,606813,-2393187,0,606.813,-2393.187,5000000.0,0,3000000,0
13397,1842266542550747,1842266543156799,606052,-2393948,0,606.052,-2393.948,5000000.0,0,3000000,0
13398,1842266547550747,1842266548157069,606322,-2393678,0,606.322,-2393.678,5000000.0,0,3000000,0
13399,1842266552550747,1842266553157289,606542,-2393458,0,606.542,-2393.458,5000000.0,0,3000000,0
13400,1842266557550747,1842266558156578,605831,-2394169,0,605.831,-2394.169,5000000.0,0,3000000,0
13401,1842266562550747,1842266563157078,606331,-2393669,0,606.331,-2393.669,5000000.0,0,3000000,0
13402,1842266567550747,1842266568157547,606800,-2393200,0,606.8,-2393.2,5000000.0,0,3000000,0
13403,1842266572550747,1842266573156857,606110,-2393890,0,606.11,-2393.89,5000000.0,0,3000000,0
13404,1842266577550747,1842266578157457,606710,-2393290,0,606.71,-2393.29,5000000.0,0,3000000,0
13405,1842266582550747,1842266583158597,607850,-2392150,0,607.85,-2392.15,5000000.0,0,3000000,0
13406,1842266587550747,1842266588156736,605989,-2394011,0,605.989,-2394.011,5000000.0,0,3000000,0
13407,1842266592550747,1842266593157046,606299,-2393701,0,606.299,-2393.701,5000000.0,0,3000000,0
13408,1842266597550747,1842266598157896,607149,-2392851,0,607.149,-2392.851,5000000.0,0,3000000,0
13409,1842266602550747,1842266603156945,606198,-2393802,0,606.198,-2393.802,5000000.0,0,3000000,0
13410,1842266607550747,1842266608157435,606688,-2393312,0,606.688,-2393.312,5000000.0,0,3000000,0
13411,1842266612550747,1842266613156964,606217,-2393783,0,606.217,-2393.783,5000000.0,0,3000000,0
13412,1842266617550747,1842266618157474,606727,-2393273,0,606.727,-2393.273,5000000.0,0,3000000,0
13413,1842266622550747,1842266623157204,606457,-2393543,0,606.457,-2393.543,5000000.0,0,3000000,0
13414,1842266627550747,1842266628156504,605757,-2394243,0,605.757,-2394.243,5000000.0,0,3000000,0
13415,1842266632550747,1842266633159813,609066,-2390934,0,609.066,-2390.934,5000000.0,0,3000000,0
13416,1842266637550747,1842266638158313,607566,-2392434,0,607.566,-2392.434,5000000.0,0,3000000,0
13417,1842266642550747,1842266643156693,605946,-2394054,0,605.946,-2394.054,5000000.0,0,3000000,0
13418,1842266647550747,1842266648156692,605945,-2394055,0,605.945,-2394.055,5000000.0,0,3000000,0
13419,1842266652550747,1842266653158782,608035,-2391965,0,608.035,-2391.965,5000000.0,0,3000000,0
13420,1842266657550747,1842266658156721,605974,-2394026,0,605.974,-2394.026,5000000.0,0,3000000,0
13421,1842266662550747,1842266663157281,606534,-2393466,0,606.534,-2393.466,5000000.0,0,3000000,0
13422,1842266667550747,1842266668157251,606504,-2393496,0,606.504,-2393.496,5000000.0,0,3000000,0
13423,1842266672550747,1842266673156691,605944,-2394056,0,605.944,-2394.056,5000000.0,0,3000000,0
13424,1842266677550747,1842266678156420,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
13425,1842266682550747,1842266683156700,605953,-2394047,0,605.953,-2394.047,5000000.0,0,3000000,0
13426,1842266687550747,1842266688158050,607303,-2392697,0,607.303,-2392.697,5000000.0,0,3000000,0
13427,1842266692550747,1842266693157369,606622,-2393378,0,606.622,-2393.378,5000000.0,0,3000000,0
13428,1842266697550747,1842266698158179,607432,-2392568,0,607.432,-2392.568,5000000.0,0,3000000,0
13429,1842266702550747,1842266703157828,607081,-2392919,0,607.081,-2392.919,5000000.0,0,3000000,0
13430,1842266707550747,1842266708157358,606611,-2393389,0,606.611,-2393.389,5000000.0,0,3000000,0
13431,1842266712550747,1842266713156718,605971,-2394029,0,605.971,-2394.029,5000000.0,0,3000000,0
13432,1842266717550747,1842266718158458,607711,-2392289,0,607.711,-2392.289,5000000.0,0,3000000,0
13433,1842266722550747,1842266723157867,607120,-2392880,0,607.12,-2392.88,5000000.0,0,3000000,0
13434,1842266727550747,1842266728157457,606710,-2393290,0,606.71,-2393.29,5000000.0,0,3000000,0
13435,1842266732550747,1842266733158497,607750,-2392250,0,607.75,-2392.25,5000000.0,0,3000000,0
13436,1842266737550747,1842266738156616,605869,-2394131,0,605.869,-2394.131,5000000.0,0,3000000,0
13437,1842266742550747,1842266743157176,606429,-2393571,0,606.429,-2393.571,5000000.0,0,3000000,0
13438,1842266747550747,1842266748158775,608028,-2391972,0,608.028,-2391.972,5000000.0,0,3000000,0
13439,1842266752550747,1842266753156675,605928,-2394072,0,605.928,-2394.072,5000000.0,0,3000000,0
13440,1842266757550747,1842266758156835,606088,-2393912,0,606.088,-2393.912,5000000.0,0,3000000,0
13441,1842266762550747,1842266763156365,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
13442,1842266767550747,1842266768158584,607837,-2392163,0,607.837,-2392.163,5000000.0,0,3000000,0
13443,1842266772550747,1842266773156864,606117,-2393883,0,606.117,-2393.883,5000000.0,0,3000000,0
13444,1842266777550747,1842266778156714,605967,-2394033,0,605.967,-2394.033,5000000.0,0,3000000,0
13445,1842266782550747,1842266783157113,606366,-2393634,0,606.366,-2393.634,5000000.0,0,3000000,0
13446,1842266787550747,1842266788156363,605616,-2394384,0,605.616,-2394.384,5000000.0,0,3000000,0
13447,1842266792550747,1842266793157453,606706,-2393294,0,606.706,-2393.294,5000000.0,0,3000000,0
13448,1842266797550747,1842266798156702,605955,-2394045,0,605.955,-2394.045,5000000.0,0,3000000,0
13449,1842266802550747,1842266803157322,606575,-2393425,0,606.575,-2393.425,5000000.0,0,3000000,0
13450,1842266807550747,1842266808158412,607665,-2392335,0,607.665,-2392.335,5000000.0,0,3000000,0
13451,1842266812550747,1842266813156591,605844,-2394156,0,605.844,-2394.156,5000000.0,0,3000000,0
13452,1842266817550747,1842266818156501,605754,-2394246,0,605.754,-2394.246,5000000.0,0,3000000,0
13453,1842266822550747,1842266823156651,605904,-2394096,0,605.904,-2394.096,5000000.0,0,3000000,0
13454,1842266827550747,1842266828157890,607143,-2392857,0,607.143,-2392.857,5000000.0,0,3000000,0
13455,1842266832550747,1842266833158420,607673,-2392327,0,607.673,-2392.327,5000000.0,0,3000000,0
13456,1842266837550747,1842266838157000,606253,-2393747,0,606.253,-2393.747,5000000.0,0,3000000,0
13457,1842266842550747,1842266843157659,606912,-2393088,0,606.912,-2393.088,5000000.0,0,3000000,0
13458,1842266847550747,1842266848158479,607732,-2392268,0,607.732,-2392.268,5000000.0,0,3000000,0
13459,1842266852550747,1842266853156919,606172,-2393828,0,606.172,-2393.828,5000000.0,0,3000000,0
13460,1842266857550747,1842266858156848,606101,-2393899,0,606.101,-2393.899,5000000.0,0,3000000,0
13461,1842266862550747,1842266863157708,606961,-2393039,0,606.961,-2393.039,5000000.0,0,3000000,0
13462,1842266867550747,1842266868156358,605611,-2394389,0,605.611,-2394.389,5000000.0,0,3000000,0
13463,1842266872550747,1842266873157027,606280,-2393720,0,606.28,-2393.72,5000000.0,0,3000000,0
13464,1842266877550747,1842266878157607,606860,-2393140,0,606.86,-2393.14,5000000.0,0,3000000,0
13465,1842266882550747,1842266883157467,606720,-2393280,0,606.72,-2393.28,5000000.0,0,3000000,0
13466,1842266887550747,1842266888156896,606149,-2393851,0,606.149,-2393.851,5000000.0,0,3000000,0
13467,1842266892550747,1842266893158546,607799,-2392201,0,607.799,-2392.201,5000000.0,0,3000000,0
13468,1842266897550747,1842266898156916,606169,-2393831,0,606.169,-2393.831,5000000.0,0,3000000,0
13469,1842266902550747,1842266903158065,607318,-2392682,0,607.318,-2392.682,5000000.0,0,3000000,0
13470,1842266907550747,1842266908156875,606128,-2393872,0,606.128,-2393.872,5000000.0,0,3000000,0
13471,1842266912550747,1842266913158654,607907,-2392093,0,607.907,-2392.093,5000000.0,0,3000000,0
13472,1842266917550747,1842266918156584,605837,-2394163,0,605.837,-2394.163,5000000.0,0,3000000,0
13473,1842266922550747,1842266923157074,606327,-2393673,0,606.327,-2393.673,5000000.0,0,3000000,0
13474,1842266927550747,1842266928157244,606497,-2393503,0,606.497,-2393.503,5000000.0,0,3000000,0
13475,1842266932550747,1842266933158103,607356,-2392644,0,607.356,-2392.644,5000000.0,0,3000000,0
13476,1842266937550747,1842266938160393,609646,-2390354,0,609.646,-2390.354,5000000.0,0,3000000,0
13477,1842266942550747,1842266943157093,606346,-2393654,0,606.346,-2393.654,5000000.0,0,3000000,0
13478,1842266947550747,1842266948157042,606295,-2393705,0,606.295,-2393.705,5000000.0,0,3000000,0
13479,1842266952550747,1842266953156942,606195,-2393805,0,606.195,-2393.805,5000000.0,0,3000000,0
13480,1842266957550747,1842266958159432,608685,-2391315,0,608.685,-2391.315,5000000.0,0,3000000,0
13481,1842266962550747,1842266963156671,605924,-2394076,0,605.924,-2394.076,5000000.0,0,3000000,0
13482,1842266967550747,1842266968158981,608234,-2391766,0,608.234,-2391.766,5000000.0,0,3000000,0
13483,1842266972550747,1842266973157381,606634,-2393366,0,606.634,-2393.366,5000000.0,0,3000000,0
13484,1842266977550747,1842266978156471,605724,-2394276,0,605.724,-2394.276,5000000.0,0,3000000,0
13485,1842266982550747,1842266983158080,607333,-2392667,0,607.333,-2392.667,5000000.0,0,3000000,0
13486,1842266987550747,1842266988157780,607033,-2392967,0,607.033,-2392.967,5000000.0,0,3000000,0
13487,1842266992550747,1842266993157969,607222,-2392778,0,607.222,-2392.778,5000000.0,0,3000000,0
13488,1842266997550747,1842266998156679,605932,-2394068,0,605.932,-2394.068,5000000.0,0,3000000,0
13489,1842267002550747,1842267003158379,607632,-2392368,0,607.632,-2392.368,5000000.0,0,3000000,0
13490,1842267007550747,1842267008158778,608031,-2391969,0,608.031,-2391.969,5000000.0,0,3000000,0
