job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
9975,1842759833291750,1842759833897151,605401,-2394599,0,605.401,-2394.599,5000000.0,0,3000000,0
9976,1842759838291750,1842759838895728,603978,-2396022,0,603.978,-2396.022,5000000.0,0,3000000,0
9977,1842759843291750,1842759843895885,604135,-2395865,0,604.135,-2395.865,5000000.0,0,3000000,0
9978,1842759848291750,1842759848896402,604652,-2395348,0,604.652,-2395.348,5000000.0,0,3000000,0
9979,1842759853291750,1842759853894899,603149,-2396851,0,603.149,-2396.851,5000000.0,0,3000000,0
9980,1842759858291750,1842759858897646,605896,-2394104,0,605.896,-2394.104,5000000.0,0,3000000,0
9981,1842759863291750,1842759863895043,603293,-2396707,0,603.293,-2396.707,5000000.0,0,3000000,0
9982,1842759868291750,1842759868895060,603310,-2396690,0,603.31,-2396.69,5000000.0,0,3000000,0
9983,1842759873291750,1842759873894957,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
9984,1842759878291750,1842759878895114,603364,-2396636,0,603.364,-2396.636,5000000.0,0,3000000,0
9985,1842759883291750,1842759883894961,603211,-2396789,0,603.211,-2396.789,5000000.0,0,3000000,0
9986,1842759888291750,1842759888894818,603068,-2396932,0,603.068,-2396.932,5000000.0,0,3000000,0
9987,1842759893291750,1842759893895005,603255,-2396745,0,603.255,-2396.745,5000000.0,0,3000000,0
9988,1842759898291750,1842759898895542,603792,-2396208,0,603.792,-2396.208,5000000.0,0,3000000,0
9989,1842759903291750,1842759903895259,603509,-2396491,0,603.509,-2396.491,5000000.0,0,3000000,0
9990,1842759908291750,1842759908895306,603556,-2396444,0,603.556,-2396.444,5000000.0,0,3000000,0
9991,1842759913291750,1842759913895313,603563,-2396437,0,603.563,-2396.437,5000000.0,0,3000000,0
9992,1842759918291750,1842759918895710,603960,-2396040,0,603.96,-2396.04,5000000.0,0,3000000,0
9993,1842759923291750,1842759923896028,604278,-2395722,0,604.278,-2395.722,5000000.0,0,3000000,0
9994,1842759928291750,1842759928896515,604765,-2395235,0,604.765,-2395.235,5000000.0,0,3000000,0
9995,1842759933291750,1842759933895232,603482,-2396518,0,603.482,-2396.518,5000000.0,0,3000000,0
9996,1842759938291750,1842759938898188,606438,-2393562,0,606.438,-2393.562,5000000.0,0,3000000,0
9997,1842759943291750,1842759943895506,603756,-2396244,0,603.756,-2396.244,5000000.0,0,3000000,0
9998,1842759948291750,1842759948896443,604693,-2395307,0,604.693,-2395.307,5000000.0,0,3000000,0
9999,1842759953291750,1842759953897470,605720,-2394280,0,605.72,-2394.28,5000000.0,0,3000000,0
10000,1842759958291750,1842759958895077,603327,-2396673,0,603.327,-2396.673,5000000.0,0,3000000,0
10001,1842759963291750,1842759963896394,604644,-2395356,0,604.644,-2395.356,5000000.0,0,3000000,0
10002,1842759968291750,1842759968896341,604591,-2395409,0,604.591,-2395.409,5000000.0,0,3000000,0
10003,1842759973291750,1842759973895008,603258,-2396742,0,603.258,-2396.742,5000000.0,0,3000000,0
10004,1842759978291750,1842759978895095,603345,-2396655,0,603.345,-2396.655,5000000.0,0,3000000,0
10005,1842759983291750,1842759983895102,603352,-2396648,0,603.352,-2396.648,5000000.0,0,3000000,0
10006,1842759988291750,1842759988895309,603559,-2396441,0,603.559,-2396.441,5000000.0,0,3000000,0
10007,1842759993291750,1842759993896716,604966,-2395034,0,604.966,-2395.034,5000000.0,0,3000000,0
10008,1842759998291750,1842759998895543,603793,-2396207,0,603.793,-2396.207,5000000.0,0,3000000,0
10009,1842760003291750,1842760003896290,604540,-2395460,0,604.54,-2395.46,5000000.0,0,3000000,0
10010,1842760008291750,1842760008895187,603437,-2396563,0,603.437,-2396.563,5000000.0,0,3000000,0
10011,1842760013291750,1842760013895174,603424,-2396576,0,603.424,-2396.576,5000000.0,0,3000000,0
10012,1842760018291750,1842760018895501,603751,-2396249,0,603.751,-2396.249,5000000.0,0,3000000,0
10013,1842760023291750,1842760023895258,603508,-2396492,0,603.508,-2396.492,5000000.0,0,3000000,0
10014,1842760028291750,1842760028895575,603825,-2396175,0,603.825,-2396.175,5000000.0,0,3000000,0
10015,1842760033291750,1842760033895013,603263,-2396737,0,603.263,-2396.737,5000000.0,0,3000000,0
10016,1842760038291750,1842760038897009,605259,-2394741,0,605.259,-2394.741,5000000.0,0,3000000,0
10017,1842760043291750,1842760043895326,603576,-2396424,0,603.576,-2396.424,5000000.0,0,3000000,0
10018,1842760048291750,1842760048895133,603383,-2396617,0,603.383,-2396.617,5000000.0,0,3000000,0
10019,1842760053291750,1842760053896071,604321,-2395679,0,604.321,-2395.679,5000000.0,0,3000000,0
10020,1842760058291750,1842760058895728,603978,-2396022,0,603.978,-2396.022,5000000.0,0,3000000,0
10021,1842760063291750,1842760063897185,605435,-2394565,0,605.435,-2394.565,5000000.0,0,3000000,0
10022,1842760068291750,1842760068895422,603672,-2396328,0,603.672,-2396.328,5000000.0,0,3000000,0
10023,1842760073291750,1842760073894919,603169,-2396831,0,603.169,-2396.831,5000000.0,0,3000000,0
10024,1842760078291750,1842760078894896,603146,-2396854,0,603.146,-2396.854,5000000.0,0,3000000,0
10025,1842760083291750,1842760083895053,603303,-2396697,0,603.303,-2396.697,5000000.0,0,3000000,0
10026,1842760088291750,1842760088895090,603340,-2396660,0,603.34,-2396.66,5000000.0,0,3000000,0
10027,1842760093291750,1842760093897167,605417,-2394583,0,605.417,-2394.583,5000000.0,0,3000000,0
10028,1842760098291750,1842760098895104,603354,-2396646,0,603.354,-2396.646,5000000.0,0,3000000,0
10029,1842760103291750,1842760103895271,603521,-2396479,0,603.521,-2396.479,5000000.0,0,3000000,0
10030,1842760108291750,1842760108895138,603388,-2396612,0,603.388,-2396.612,5000000.0,0,3000000,0
10031,1842760113291750,1842760113897135,605385,-2394615,0,605.385,-2394.615,5000000.0,0,3000000,0
10032,1842760118291750,1842760118896482,604732,-2395268,0,604.732,-2395.268,5000000.0,0,3000000,0
10033,1842760123291750,1842760123895199,603449,-2396551,0,603.449,-2396.551,5000000.0,0,3000000,0
10034,1842760128291750,1842760128896996,605246,-2394754,0,605.246,-2394.754,5000000.0,0,3000000,0
10035,1842760133291750,1842760133895223,603473,-2396527,0,603.473,-2396.527,5000000.0,0,3000000,0
10036,1842760138291750,1842760138895140,603390,-2396610,0,603.39,-2396.61,5000000.0,0,3000000,0
10037,1842760143291750,1842760143896047,604297,-2395703,0,604.297,-2395.703,5000000.0,0,3000000,0
10038,1842760148291750,1842760148895094,603344,-2396656,0,603.344,-2396.656,5000000.0,0,3000000,0
10039,1842760153291750,1842760153895161,603411,-2396589,0,603.411,-2396.589,5000000.0,0,3000000,0
10040,1842760158291750,1842760158895108,603358,-2396642,0,603.358,-2396.642,5000000.0,0,3000000,0
10041,1842760163291750,1842760163896406,604656,-2395344,0,604.656,-2395.344,5000000.0,0,3000000,0
10042,1842760168291750,1842760168896223,604473,-2395527,0,604.473,-2395.527,5000000.0,0,3000000,0
10043,1842760173291750,1842760173894860,603110,-2396890,0,603.11,-2396.89,5000000.0,0,3000000,0
10044,1842760178291750,1842760178896148,604398,-2395602,0,604.398,-2395.602,5000000.0,0,3000000,0
10045,1842760183291750,1842760183896365,604615,-2395385,0,604.615,-2395.385,5000000.0,0,3000000,0
10046,1842760188291750,1842760188894952,603202,-2396798,0,603.202,-2396.798,5000000.0,0,3000000,0
10047,1842760193291750,1842760193894879,603129,-2396871,0,603.129,-2396.871,5000000.0,0,3000000,0
10048,1842760198291750,1842760198895056,603306,-2396694,0,603.306,-2396.694,5000000.0,0,3000000,0
10049,1842760203291750,1842760203896253,604503,-2395497,0,604.503,-2395.497,5000000.0,0,3000000,0
10050,1842760208291750,1842760208896150,604400,-2395600,0,604.4,-2395.6,5000000.0,0,3000000,0
10051,1842760213291750,1842760213895427,603677,-2396323,0,603.677,-2396.323,5000000.0,0,3000000,0
10052,1842760218291750,1842760218895604,603854,-2396146,0,603.854,-2396.146,5000000.0,0,3000000,0
10053,1842760223291750,1842760223894991,603241,-2396759,0,603.241,-2396.759,5000000.0,0,3000000,0
10054,1842760228291750,1842760228895778,604028,-2395972,0,604.028,-2395.972,5000000.0,0,3000000,0
10055,1842760233291750,1842760233895485,603735,-2396265,0,603.735,-2396.265,5000000.0,0,3000000,0
10056,1842760238291750,1842760238895352,603602,-2396398,0,603.602,-2396.398,5000000.0,0,3000000,0
10057,1842760243291750,1842760243895339,603589,-2396411,0,603.589,-2396.411,5000000.0,0,3000000,0
10058,1842760248291750,1842760248896426,604676,-2395324,0,604.676,-2395.324,5000000.0,0,3000000,0
10059,1842760253291750,1842760253895343,603593,-2396407,0,603.593,-2396.407,5000000.0,0,3000000,0
10060,1842760258291750,1842760258896181,604431,-2395569,0,604.431,-2395.569,5000000.0,0,3000000,0
10061,1842760263291750,1842760263896308,604558,-2395442,0,604.558,-2395.442,5000000.0,0,3000000,0
10062,1842760268291750,1842760268895885,604135,-2395865,0,604.135,-2395.865,5000000.0,0,3000000,0
10063,1842760273291750,1842760273897193,605443,-2394557,0,605.443,-2394.557,5000000.0,0,3000000,0
10064,1842760278291750,1842760278895170,603420,-2396580,0,603.42,-2396.58,5000000.0,0,3000000,0
10065,1842760283291750,1842760283895477,603727,-2396273,0,603.727,-2396.273,5000000.0,0,3000000,0
10066,1842760288291750,1842760288895074,603324,-2396676,0,603.324,-2396.676,5000000.0,0,3000000,0
10067,1842760293291750,1842760293894911,603161,-2396839,0,603.161,-2396.839,5000000.0,0,3000000,0
10068,1842760298291750,1842760298895208,603458,-2396542,0,603.458,-2396.542,5000000.0,0,3000000,0
10069,1842760303291750,1842760303895756,604006,-2395994,0,604.006,-2395.994,5000000.0,0,3000000,0
10070,1842760308291750,1842760308896713,604963,-2395037,0,604.963,-2395.037,5000000.0,0,3000000,0
10071,1842760313291750,1842760313895880,604130,-2395870,0,604.13,-2395.87,5000000.0,0,3000000,0
10072,1842760318291750,1842760318895817,604067,-2395933,0,604.067,-2395.933,5000000.0,0,3000000,0
10073,1842760323291750,1842760323895794,604044,-2395956,0,604.044,-2395.956,5000000.0,0,3000000,0
10074,1842760328291750,1842760328896971,605221,-2394779,0,605.221,-2394.779,5000000.0,0,3000000,0
10075,1842760333291750,1842760333896548,604798,-2395202,0,604.798,-2395.202,5000000.0,0,3000000,0
10076,1842760338291750,1842760338897165,605415,-2394585,0,605.415,-2394.585,5000000.0,0,3000000,0
10077,1842760343291750,1842760343897372,605622,-2394378,0,605.622,-2394.378,5000000.0,0,3000000,0
10078,1842760348291750,1842760348896700,604950,-2395050,0,604.95,-2395.05,5000000.0,0,3000000,0
10079,1842760353291750,1842760353895077,603327,-2396673,0,603.327,-2396.673,5000000.0,0,3000000,0
10080,1842760358291750,1842760358895884,604134,-2395866,0,604.134,-2395.866,5000000.0,0,3000000,0
10081,1842760363291750,1842760363895031,603281,-2396719,0,603.281,-2396.719,5000000.0,0,3000000,0
10082,1842760368291750,1842760368895098,603348,-2396652,0,603.348,-2396.652,5000000.0,0,3000000,0
10083,1842760373291750,1842760373895085,603335,-2396665,0,603.335,-2396.665,5000000.0,0,3000000,0
10084,1842760378291750,1842760378895963,604213,-2395787,0,604.213,-2395.787,5000000.0,0,3000000,0
10085,1842760383291750,1842760383896190,604440,-2395560,0,604.44,-2395.56,5000000.0,0,3000000,0
10086,1842760388291750,1842760388895927,604177,-2395823,0,604.177,-2395.823,5000000.0,0,3000000,0
10087,1842760393291750,1842760393894944,603194,-2396806,0,603.194,-2396.806,5000000.0,0,3000000,0
10088,1842760398291750,1842760398895061,603311,-2396689,0,603.311,-2396.689,5000000.0,0,3000000,0
10089,1842760403291750,1842760403896088,604338,-2395662,0,604.338,-2395.662,5000000.0,0,3000000,0
10090,1842760408291750,1842760408895095,603345,-2396655,0,603.345,-2396.655,5000000.0,0,3000000,0
10091,1842760413291750,1842760413895112,603362,-2396638,0,603.362,-2396.638,5000000.0,0,3000000,0
10092,1842760418291750,1842760418895279,603529,-2396471,0,603.529,-2396.471,5000000.0,0,3000000,0
10093,1842760423291750,1842760423895047,603297,-2396703,0,603.297,-2396.703,5000000.0,0,3000000,0
10094,1842760428291750,1842760428895614,603864,-2396136,0,603.864,-2396.136,5000000.0,0,3000000,0
10095,1842760433291750,1842760433895091,603341,-2396659,0,603.341,-2396.659,5000000.0,0,3000000,0
10096,1842760438291750,1842760438895048,603298,-2396702,0,603.298,-2396.702,5000000.0,0,3000000,0
10097,1842760443291750,1842760443894975,603225,-2396775,0,603.225,-2396.775,5000000.0,0,3000000,0
10098,1842760448291750,1842760448895732,603982,-2396018,0,603.982,-2396.018,5000000.0,0,3000000,0
10099,1842760453291750,1842760453895409,603659,-2396341,0,603.659,-2396.341,5000000.0,0,3000000,0
10100,1842760458291750,1842760458895876,604126,-2395874,0,604.126,-2395.874,5000000.0,0,3000000,0
10101,1842760463291750,1842760463896043,604293,-2395707,0,604.293,-2395.707,5000000.0,0,3000000,0
10102,1842760468291750,1842760468895631,603881,-2396119,0,603.881,-2396.119,5000000.0,0,3000000,0
10103,1842760473291750,1842760473895168,603418,-2396582,0,603.418,-2396.582,5000000.0,0,3000000,0
10104,1842760478291750,1842760478895125,603375,-2396625,0,603.375,-2396.625,5000000.0,0,3000000,0
10105,1842760483291750,1842760483896162,604412,-2395588,0,604.412,-2395.588,5000000.0,0,3000000,0
10106,1842760488291750,1842760488895419,603669,-2396331,0,603.669,-2396.331,5000000.0,0,3000000,0
10107,1842760493291750,1842760493895396,603646,-2396354,0,603.646,-2396.354,5000000.0,0,3000000,0
10108,1842760498291750,1842760498897254,605504,-2394496,0,605.504,-2394.496,5000000.0,0,3000000,0
10109,1842760503291750,1842760503896310,604560,-2395440,0,604.56,-2395.44,5000000.0,0,3000000,0
10110,1842760508291750,1842760508895057,603307,-2396693,0,603.307,-2396.693,5000000.0,0,3000000,0
10111,1842760513291750,1842760513894925,603175,-2396825,0,603.175,-2396.825,5000000.0,0,3000000,0
10112,1842760518291750,1842760518896802,605052,-2394948,0,605.052,-2394.948,5000000.0,0,3000000,0
10113,1842760523291750,1842760523894929,603179,-2396821,0,603.179,-2396.821,5000000.0,0,3000000,0
10114,1842760528291750,1842760528896456,604706,-2395294,0,604.706,-2395.294,5000000.0,0,3000000,0
10115,1842760533291750,1842760533896153,604403,-2395597,0,604.403,-2395.597,5000000.0,0,3000000,0
10116,1842760538291750,1842760538895460,603710,-2396290,0,603.71,-2396.29,5000000.0,0,3000000,0
10117,1842760543291750,1842760543896028,604278,-2395722,0,604.278,-2395.722,5000000.0,0,3000000,0
10118,1842760548291750,1842760548895065,603315,-2396685,0,603.315,-2396.685,5000000.0,0,3000000,0
10119,1842760553291750,1842760553897162,605412,-2394588,0,605.412,-2394.588,5000000.0,0,3000000,0
10120,1842760558291750,1842760558896689,604939,-2395061,0,604.939,-2395.061,5000000.0,0,3000000,0
10121,1842760563291750,1842760563895936,604186,-2395814,0,604.186,-2395.814,5000000.0,0,3000000,0
10122,1842760568291750,1842760568896993,605243,-2394757,0,605.243,-2394.757,5000000.0,0,3000000,0
10123,1842760573291750,1842760573895000,603250,-2396750,0,603.25,-2396.75,5000000.0,0,3000000,0
10124,1842760578291750,1842760578895157,603407,-2396593,0,603.407,-2396.593,5000000.0,0,3000000,0
10125,1842760583291750,1842760583895994,604244,-2395756,0,604.244,-2395.756,5000000.0,0,3000000,0
10126,1842760588291750,1842760588896712,604962,-2395038,0,604.962,-2395.038,5000000.0,0,3000000,0
10127,1842760593291750,1842760593895129,603379,-2396621,0,603.379,-2396.621,5000000.0,0,3000000,0
10128,1842760598291750,1842760598896376,604626,-2395374,0,604.626,-2395.374,5000000.0,0,3000000,0
10129,1842760603291750,1842760603896503,604753,-2395247,0,604.753,-2395.247,5000000.0,0,3000000,0
10130,1842760608291750,1842760608898480,606730,-2393270,0,606.73,-2393.27,5000000.0,0,3000000,0
10131,1842760613291750,1842760613897017,605267,-2394733,0,605.267,-2394.733,5000000.0,0,3000000,0
10132,1842760618291750,1842760618895584,603834,-2396166,0,603.834,-2396.166,5000000.0,0,3000000,0
10133,1842760623291750,1842760623895221,603471,-2396529,0,603.471,-2396.529,5000000.0,0,3000000,0
10134,1842760628291750,1842760628895778,604028,-2395972,0,604.028,-2395.972,5000000.0,0,3000000,0
10135,1842760633291750,1842760633895086,603336,-2396664,0,603.336,-2396.664,5000000.0,0,3000000,0
10136,1842760638291750,1842760638895633,603883,-2396117,0,603.883,-2396.117,5000000.0,0,3000000,0
10137,1842760643291750,1842760643897990,606240,-2393760,0,606.24,-2393.76,5000000.0,0,3000000,0
10138,1842760648291750,1842760648895807,604057,-2395943,0,604.057,-2395.943,5000000.0,0,3000000,0
10139,1842760653291750,1842760653895114,603364,-2396636,0,603.364,-2396.636,5000000.0,0,3000000,0
10140,1842760658291750,1842760658895251,603501,-2396499,0,603.501,-2396.499,5000000.0,0,3000000,0
10141,1842760663291750,1842760663896218,604468,-2395532,0,604.468,-2395.532,5000000.0,0,3000000,0
10142,1842760668291750,1842760668895586,603836,-2396164,0,603.836,-2396.164,5000000.0,0,3000000,0
10143,1842760673291750,1842760673896092,604342,-2395658,0,604.342,-2395.658,5000000.0,0,3000000,0
10144,1842760678291750,1842760678896880,605130,-2394870,0,605.13,-2394.87,5000000.0,0,3000000,0
10145,1842760683291750,1842760683895587,603837,-2396163,0,603.837,-2396.163,5000000.0,0,3000000,0
10146,1842760688291750,1842760688894994,603244,-2396756,0,603.244,-2396.756,5000000.0,0,3000000,0
10147,1842760693291750,1842760693895741,603991,-2396009,0,603.991,-2396.009,5000000.0,0,3000000,0
10148,1842760698291750,1842760698896708,604958,-2395042,0,604.958,-2395.042,5000000.0,0,3000000,0
10149,1842760703291750,1842760703895545,603795,-2396205,0,603.795,-2396.205,5000000.0,0,3000000,0
10150,1842760708291750,1842760708894953,603203,-2396797,0,603.203,-2396.797,5000000.0,0,3000000,0
10151,1842760713291750,1842760713896390,604640,-2395360,0,604.64,-2395.36,5000000.0,0,3000000,0
10152,1842760718291750,1842760718895647,603897,-2396103,0,603.897,-2396.103,5000000.0,0,3000000,0
10153,1842760723291750,1842760723896424,604674,-2395326,0,604.674,-2395.326,5000000.0,0,3000000,0
10154,1842760728291750,1842760728896111,604361,-2395639,0,604.361,-2395.639,5000000.0,0,3000000,0
10155,1842760733291750,1842760733896388,604638,-2395362,0,604.638,-2395.362,5000000.0,0,3000000,0
10156,1842760738291750,1842760738897195,605445,-2394555,0,605.445,-2394.555,5000000.0,0,3000000,0
10157,1842760743291750,1842760743894962,603212,-2396788,0,603.212,-2396.788,5000000.0,0,3000000,0
10158,1842760748291750,1842760748896109,604359,-2395641,0,604.359,-2395.641,5000000.0,0,3000000,0
10159,1842760753291750,1842760753896437,604687,-2395313,0,604.687,-2395.313,5000000.0,0,3000000,0
10160,1842760758291750,1842760758896434,604684,-2395316,0,604.684,-2395.316,5000000.0,0,3000000,0
10161,1842760763291750,1842760763895631,603881,-2396119,0,603.881,-2396.119,5000000.0,0,3000000,0
10162,1842760768291750,1842760768895058,603308,-2396692,0,603.308,-2396.692,5000000.0,0,3000000,0
10163,1842760773291750,1842760773896105,604355,-2395645,0,604.355,-2395.645,5000000.0,0,3000000,0
10164,1842760778291750,1842760778896112,604362,-2395638,0,604.362,-2395.638,5000000.0,0,3000000,0
10165,1842760783291750,1842760783895129,603379,-2396621,0,603.379,-2396.621,5000000.0,0,3000000,0
10166,1842760788291750,1842760788895507,603757,-2396243,0,603.757,-2396.243,5000000.0,0,3000000,0
10167,1842760793291750,1842760793895843,604093,-2395907,0,604.093,-2395.907,5000000.0,0,3000000,0
10168,1842760798291750,1842760798895721,603971,-2396029,0,603.971,-2396.029,5000000.0,0,3000000,0
10169,1842760803291750,1842760803895748,603998,-2396002,0,603.998,-2396.002,5000000.0,0,3000000,0
10170,1842760808291750,1842760808895315,603565,-2396435,0,603.565,-2396.435,5000000.0,0,3000000,0
10171,1842760813291750,1842760813896082,604332,-2395668,0,604.332,-2395.668,5000000.0,0,3000000,0
10172,1842760818291750,1842760818895119,603369,-2396631,0,603.369,-2396.631,5000000.0,0,3000000,0
10173,1842760823291750,1842760823895076,603326,-2396674,0,603.326,-2396.674,5000000.0,0,3000000,0
10174,1842760828291750,1842760828897183,605433,-2394567,0,605.433,-2394.567,5000000.0,0,3000000,0
10175,1842760833291750,1842760833895301,603551,-2396449,0,603.551,-2396.449,5000000.0,0,3000000,0
10176,1842760838291750,1842760838895128,603378,-2396622,0,603.378,-2396.622,5000000.0,0,3000000,0
10177,1842760843291750,1842760843895075,603325,-2396675,0,603.325,-2396.675,5000000.0,0,3000000,0
10178,1842760848291750,1842760848896042,604292,-2395708,0,604.292,-2395.708,5000000.0,0,3000000,0
10179,1842760853291750,1842760853897119,605369,-2394631,0,605.369,-2394.631,5000000.0,0,3000000,0
10180,1842760858291750,1842760858895186,603436,-2396564,0,603.436,-2396.564,5000000.0,0,3000000,0
10181,1842760863291750,1842760863896283,604533,-2395467,0,604.533,-2395.467,5000000.0,0,3000000,0
10182,1842760868291750,1842760868895970,604220,-2395780,0,604.22,-2395.78,5000000.0,0,3000000,0
10183,1842760873291750,1842760873897458,605708,-2394292,0,605.708,-2394.292,5000000.0,0,3000000,0
10184,1842760878291750,1842760878896905,605155,-2394845,0,605.155,-2394.845,5000000.0,0,3000000,0
10185,1842760883291750,1842760883897992,606242,-2393758,0,606.242,-2393.758,5000000.0,0,3000000,0
10186,1842760888291750,1842760888897309,605559,-2394441,0,605.559,-2394.441,5000000.0,0,3000000,0
10187,1842760893291750,1842760893897016,605266,-2394734,0,605.266,-2394.734,5000000.0,0,3000000,0
10188,1842760898291750,1842760898895983,604233,-2395767,0,604.233,-2395.767,5000000.0,0,3000000,0
10189,1842760903291750,1842760903895170,603420,-2396580,0,603.42,-2396.58,5000000.0,0,3000000,0
10190,1842760908291750,1842760908895258,603508,-2396492,0,603.508,-2396.492,5000000.0,0,3000000,0
10191,1842760913291750,1842760913895145,603395,-2396605,0,603.395,-2396.605,5000000.0,0,3000000,0
10192,1842760918291750,1842760918895762,604012,-2395988,0,604.012,-2395.988,5000000.0,0,3000000,0
10193,1842760923291750,1842760923895149,603399,-2396601,0,603.399,-2396.601,5000000.0,0,3000000,0
10194,1842760928291750,1842760928895106,603356,-2396644,0,603.356,-2396.644,5000000.0,0,3000000,0
10195,1842760933291750,1842760933894973,603223,-2396777,0,603.223,-2396.777,5000000.0,0,3000000,0
10196,1842760938291750,1842760938895200,603450,-2396550,0,603.45,-2396.55,5000000.0,0,3000000,0
10197,1842760943291750,1842760943895487,603737,-2396263,0,603.737,-2396.263,5000000.0,0,3000000,0
10198,1842760948291750,1842760948894914,603164,-2396836,0,603.164,-2396.836,5000000.0,0,3000000,0
10199,1842760953291750,1842760953895102,603352,-2396648,0,603.352,-2396.648,5000000.0,0,3000000,0
10200,1842760958291750,1842760958895189,603439,-2396561,0,603.439,-2396.561,5000000.0,0,3000000,0
10201,1842760963291750,1842760963896696,604946,-2395054,0,604.946,-2395.054,5000000.0,0,3000000,0
10202,1842760968291750,1842760968895763,604013,-2395987,0,604.013,-2395.987,5000000.0,0,3000000,0
10203,1842760973291750,1842760973895100,603350,-2396650,0,603.35,-2396.65,5000000.0,0,3000000,0
10204,1842760978291750,1842760978894977,603227,-2396773,0,603.227,-2396.773,5000000.0,0,3000000,0
10205,1842760983291750,1842760983895054,603304,-2396696,0,603.304,-2396.696,5000000.0,0,3000000,0
10206,1842760988291750,1842760988896081,604331,-2395669,0,604.331,-2395.669,5000000.0,0,3000000,0
10207,1842760993291750,1842760993896328,604578,-2395422,0,604.578,-2395.422,5000000.0,0,3000000,0
10208,1842760998291750,1842760998895226,603476,-2396524,0,603.476,-2396.524,5000000.0,0,3000000,0
10209,1842761003291750,1842761003895003,603253,-2396747,0,603.253,-2396.747,5000000.0,0,3000000,0
10210,1842761008291750,1842761008895110,603360,-2396640,0,603.36,-2396.64,5000000.0,0,3000000,0
10211,1842761013291750,1842761013896107,604357,-2395643,0,604.357,-2395.643,5000000.0,0,3000000,0
10212,1842761018291750,1842761018895514,603764,-2396236,0,603.764,-2396.236,5000000.0,0,3000000,0
10213,1842761023291750,1842761023894961,603211,-2396789,0,603.211,-2396.789,5000000.0,0,3000000,0
10214,1842761028291750,1842761028897169,605419,-2394581,0,605.419,-2394.581,5000000.0,0,3000000,0
10215,1842761033291750,1842761033895186,603436,-2396564,0,603.436,-2396.564,5000000.0,0,3000000,0
10216,1842761038291750,1842761038897042,605292,-2394708,0,605.292,-2394.708,5000000.0,0,3000000,0
10217,1842761043291750,1842761043895320,603570,-2396430,0,603.57,-2396.43,5000000.0,0,3000000,0
10218,1842761048291750,1842761048895247,603497,-2396503,0,603.497,-2396.503,5000000.0,0,3000000,0
10219,1842761053291750,1842761053896364,604614,-2395386,0,604.614,-2395.386,5000000.0,0,3000000,0
10220,1842761058291750,1842761058897081,605331,-2394669,0,605.331,-2394.669,5000000.0,0,3000000,0
10221,1842761063291750,1842761063895128,603378,-2396622,0,603.378,-2396.622,5000000.0,0,3000000,0
10222,1842761068291750,1842761068896495,604745,-2395255,0,604.745,-2395.255,5000000.0,0,3000000,0
10223,1842761073291750,1842761073894993,603243,-2396757,0,603.243,-2396.757,5000000.0,0,3000000,0
10224,1842761078291750,1842761078897620,605870,-2394130,0,605.87,-2394.13,5000000.0,0,3000000,0
10225,1842761083291750,1842761083896217,604467,-2395533,0,604.467,-2395.533,5000000.0,0,3000000,0
10226,1842761088291750,1842761088895724,603974,-2396026,0,603.974,-2396.026,5000000.0,0,3000000,0
10227,1842761093291750,1842761093895251,603501,-2396499,0,603.501,-2396.499,5000000.0,0,3000000,0
10228,1842761098291750,1842761098897688,605938,-2394062,0,605.938,-2394.062,5000000.0,0,3000000,0
10229,1842761103291750,1842761103895035,603285,-2396715,0,603.285,-2396.715,5000000.0,0,3000000,0
10230,1842761108291750,1842761108897782,606032,-2393968,0,606.032,-2393.968,5000000.0,0,3000000,0
10231,1842761113291750,1842761113895069,603319,-2396681,0,603.319,-2396.681,5000000.0,0,3000000,0
10232,1842761118291750,1842761118896057,604307,-2395693,0,604.307,-2395.693,5000000.0,0,3000000,0
10233,1842761123291750,1842761123895074,603324,-2396676,0,603.324,-2396.676,5000000.0,0,3000000,0
10234,1842761128291750,1842761128898291,606541,-2393459,0,606.541,-2393.459,5000000.0,0,3000000,0
10235,1842761133291750,1842761133897798,606048,-2393952,0,606.048,-2393.952,5000000.0,0,3000000,0
10236,1842761138291750,1842761138895025,603275,-2396725,0,603.275,-2396.725,5000000.0,0,3000000,0
10237,1842761143291750,1842761143895952,604202,-2395798,0,604.202,-2395.798,5000000.0,0,3000000,0
10238,1842761148291750,1842761148895989,604239,-2395761,0,604.239,-2395.761,5000000.0,0,3000000,0
10239,1842761153291750,1842761153896016,604266,-2395734,0,604.266,-2395.734,5000000.0,0,3000000,0
10240,1842761158291750,1842761158895323,603573,-2396427,0,603.573,-2396.427,5000000.0,0,3000000,0
10241,1842761163291750,1842761163897041,605291,-2394709,0,605.291,-2394.709,5000000.0,0,3000000,0
10242,1842761168291750,1842761168897028,605278,-2394722,0,605.278,-2394.722,5000000.0,0,3000000,0
10243,1842761173291750,1842761173895045,603295,-2396705,0,603.295,-2396.705,5000000.0,0,3000000,0
10244,1842761178291750,1842761178895052,603302,-2396698,0,603.302,-2396.698,5000000.0,0,3000000,0
10245,1842761183291750,1842761183896099,604349,-2395651,0,604.349,-2395.651,5000000.0,0,3000000,0
10246,1842761188291750,1842761188895316,603566,-2396434,0,603.566,-2396.434,5000000.0,0,3000000,0
10247,1842761193291750,1842761193895694,603944,-2396056,0,603.944,-2396.056,5000000.0,0,3000000,0
