job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
73,1846242795632741,1846242796239836,607095,-2392905,0,607.095,-2392.905,5000000.0,0,3000000,0
74,1846242800632741,1846242801238991,606250,-2393750,0,606.25,-2393.75,5000000.0,0,3000000,0
75,1846242805632741,1846242806239536,606795,-2393205,0,606.795,-2393.205,5000000.0,0,3000000,0
76,1846242810632741,1846242811238781,606040,-2393960,0,606.04,-2393.96,5000000.0,0,3000000,0
77,1846242815632741,1846242816238796,606055,-2393945,0,606.055,-2393.945,5000000.0,0,3000000,0
78,1846242820632741,1846242821239601,606860,-2393140,0,606.86,-2393.14,5000000.0,0,3000000,0
79,1846242825632741,1846242826240436,607695,-2392305,0,607.695,-2392.305,5000000.0,0,3000000,0
80,1846242830632741,1846242831239451,606710,-2393290,0,606.71,-2393.29,5000000.0,0,3000000,0
81,1846242835632741,1846242836241976,609235,-2390765,0,609.235,-2390.765,5000000.0,0,3000000,0
82,1846242840632741,1846242841238491,605750,-2394250,0,605.75,-2394.25,5000000.0,0,3000000,0
83,1846242845632741,1846242846238476,605735,-2394265,0,605.735,-2394.265,5000000.0,0,3000000,0
84,1846242850632741,1846242851238941,606200,-2393800,0,606.2,-2393.8,5000000.0,0,3000000,0
85,1846242855632741,1846242856238896,606155,-2393845,0,606.155,-2393.845,5000000.0,0,3000000,0
86,1846242860632741,1846242861239621,606880,-2393120,0,606.88,-2393.12,5000000.0,0,3000000,0
87,1846242865632741,1846242866238496,605755,-2394245,0,605.755,-2394.245,5000000.0,0,3000000,0
88,1846242870632741,1846242871240291,607550,-2392450,0,607.55,-2392.45,5000000.0,0,3000000,0
89,1846242875632741,1846242876239076,606335,-2393665,0,606.335,-2393.665,5000000.0,0,3000000,0
90,1846242880632741,1846242881238691,605950,-2394050,0,605.95,-2394.05,5000000.0,0,3000000,0
91,1846242885632741,1846242886239146,606405,-2393595,0,606.405,-2393.595,5000000.0,0,3000000,0
92,1846242890632741,1846242891238381,605640,-2394360,0,605.64,-2394.36,5000000.0,0,3000000,0
93,1846242895632741,1846242896239146,606405,-2393595,0,606.405,-2393.595,5000000.0,0,3000000,0
94,1846242900632741,1846242901239261,606520,-2393480,0,606.52,-2393.48,5000000.0,0,3000000,0
95,1846242905632741,1846242906239456,606715,-2393285,0,606.715,-2393.285,5000000.0,0,3000000,0
96,1846242910632741,1846242911238911,606170,-2393830,0,606.17,-2393.83,5000000.0,0,3000000,0
97,1846242915632741,1846242916238416,605675,-2394325,0,605.675,-2394.325,5000000.0,0,3000000,0
98,1846242920632741,1846242921239261,606520,-2393480,0,606.52,-2393.48,5000000.0,0,3000000,0
99,1846242925632741,1846242926238406,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
100,1846242930632741,1846242931239161,606420,-2393580,0,606.42,-2393.58,5000000.0,0,3000000,0
101,1846242935632741,1846242936241376,608635,-2391365,0,608.635,-2391.365,5000000.0,0,3000000,0
102,1846242940632741,1846242941238741,606000,-2394000,0,606.0,-2394.0,5000000.0,0,3000000,0
103,1846242945632741,1846242946240356,607615,-2392385,0,607.615,-2392.385,5000000.0,0,3000000,0
104,1846242950632741,1846242951239091,606350,-2393650,0,606.35,-2393.65,5000000.0,0,3000000,0
105,1846242955632741,1846242956238426,605685,-2394315,0,605.685,-2394.315,5000000.0,0,3000000,0
106,1846242960632741,1846242961239901,607160,-2392840,0,607.16,-2392.84,5000000.0,0,3000000,0
107,1846242965632741,1846242966240146,607405,-2392595,0,607.405,-2392.595,5000000.0,0,3000000,0
108,1846242970632741,1846242971238821,606080,-2393920,0,606.08,-2393.92,5000000.0,0,3000000,0
109,1846242975632741,1846242976238526,605785,-2394215,0,605.785,-2394.215,5000000.0,0,3000000,0
110,1846242980632741,1846242981240101,607360,-2392640,0,607.36,-2392.64,5000000.0,0,3000000,0
111,1846242985632741,1846242986239186,606445,-2393555,0,606.445,-2393.555,5000000.0,0,3000000,0
112,1846242990632741,1846242991239531,606790,-2393210,0,606.79,-2393.21,5000000.0,0,3000000,0
113,1846242995632741,1846242996238366,605625,-2394375,0,605.625,-2394.375,5000000.0,0,3000000,0
114,1846243000632741,1846243001238641,605900,-2394100,0,605.9,-2394.1,5000000.0,0,3000000,0
115,1846243005632741,1846243006238446,605705,-2394295,0,605.705,-2394.295,5000000.0,0,3000000,0
116,1846243010632741,1846243011239481,606740,-2393260,0,606.74,-2393.26,5000000.0,0,3000000,0
117,1846243015632741,1846243016239696,606955,-2393045,0,606.955,-2393.045,5000000.0,0,3000000,0
118,1846243020632741,1846243021238701,605960,-2394040,0,605.96,-2394.04,5000000.0,0,3000000,0
119,1846243025632741,1846243026239786,607045,-2392955,0,607.045,-2392.955,5000000.0,0,3000000,0
120,1846243030632741,1846243031238861,606120,-2393880,0,606.12,-2393.88,5000000.0,0,3000000,0
121,1846243035632741,1846243036242136,609395,-2390605,0,609.395,-2390.605,5000000.0,0,3000000,0
122,1846243040632741,1846243041239801,607060,-2392940,0,607.06,-2392.94,5000000.0,0,3000000,0
123,1846243045632741,1846243046239246,606505,-2393495,0,606.505,-2393.495,5000000.0,0,3000000,0
124,1846243050632741,1846243051238591,605850,-2394150,0,605.85,-2394.15,5000000.0,0,3000000,0
125,1846243055632741,1846243056238586,605845,-2394155,0,605.845,-2394.155,5000000.0,0,3000000,0
126,1846243060632741,1846243061239181,606440,-2393560,0,606.44,-2393.56,5000000.0,0,3000000,0
127,1846243065632741,1846243066240886,608145,-2391855,0,608.145,-2391.855,5000000.0,0,3000000,0
128,1846243070632741,1846243071238991,606250,-2393750,0,606.25,-2393.75,5000000.0,0,3000000,0
129,1846243075632741,1846243076238766,606025,-2393975,0,606.025,-2393.975,5000000.0,0,3000000,0
130,1846243080632741,1846243081238971,606230,-2393770,0,606.23,-2393.77,5000000.0,0,3000000,0
131,1846243085632741,1846243086238735,605994,-2394006,0,605.994,-2394.006,5000000.0,0,3000000,0
132,1846243090632741,1846243091238841,606100,-2393900,0,606.1,-2393.9,5000000.0,0,3000000,0
133,1846243095632741,1846243096239766,607025,-2392975,0,607.025,-2392.975,5000000.0,0,3000000,0
134,1846243100632741,1846243101238731,605990,-2394010,0,605.99,-2394.01,5000000.0,0,3000000,0
135,1846243105632741,1846243106239146,606405,-2393595,0,606.405,-2393.595,5000000.0,0,3000000,0
136,1846243110632741,1846243111239220,606479,-2393521,0,606.479,-2393.521,5000000.0,0,3000000,0
137,1846243115632741,1846243116238576,605835,-2394165,0,605.835,-2394.165,5000000.0,0,3000000,0
138,1846243120632741,1846243121239640,606899,-2393101,0,606.899,-2393.101,5000000.0,0,3000000,0
139,1846243125632741,1846243126238426,605685,-2394315,0,605.685,-2394.315,5000000.0,0,3000000,0
140,1846243130632741,1846243131238560,605819,-2394181,0,605.819,-2394.181,5000000.0,0,3000000,0
141,1846243135632741,1846243136242396,609655,-2390345,0,609.655,-2390.345,5000000.0,0,3000000,0
142,1846243140632741,1846243141239051,606310,-2393690,0,606.31,-2393.69,5000000.0,0,3000000,0
143,1846243145632741,1846243146241105,608364,-2391636,0,608.364,-2391.636,5000000.0,0,3000000,0
144,1846243150632741,1846243151240301,607560,-2392440,0,607.56,-2392.44,5000000.0,0,3000000,0
145,1846243155632741,1846243156239535,606794,-2393206,0,606.794,-2393.206,5000000.0,0,3000000,0
146,1846243160632741,1846243161238611,605870,-2394130,0,605.87,-2394.13,5000000.0,0,3000000,0
147,1846243165632741,1846243166239745,607004,-2392996,0,607.004,-2392.996,5000000.0,0,3000000,0
148,1846243170632741,1846243171240160,607419,-2392581,0,607.419,-2392.581,5000000.0,0,3000000,0
149,1846243175632741,1846243176239745,607004,-2392996,0,607.004,-2392.996,5000000.0,0,3000000,0
150,1846243180632741,1846243181239570,606829,-2393171,0,606.829,-2393.171,5000000.0,0,3000000,0
151,1846243185632741,1846243186238565,605824,-2394176,0,605.824,-2394.176,5000000.0,0,3000000,0
152,1846243190632741,1846243191239380,606639,-2393361,0,606.639,-2393.361,5000000.0,0,3000000,0
153,1846243195632741,1846243196238625,605884,-2394116,0,605.884,-2394.116,5000000.0,0,3000000,0
154,1846243200632741,1846243201238930,606189,-2393811,0,606.189,-2393.811,5000000.0,0,3000000,0
155,1846243205632741,1846243206238645,605904,-2394096,0,605.904,-2394.096,5000000.0,0,3000000,0
156,1846243210632741,1846243211239110,606369,-2393631,0,606.369,-2393.631,5000000.0,0,3000000,0
157,1846243215632741,1846243216240245,607504,-2392496,0,607.504,-2392.496,5000000.0,0,3000000,0
158,1846243220632741,1846243221238770,606029,-2393971,0,606.029,-2393.971,5000000.0,0,3000000,0
159,1846243225632741,1846243226239115,606374,-2393626,0,606.374,-2393.626,5000000.0,0,3000000,0
160,1846243230632741,1846243231239850,607109,-2392891,0,607.109,-2392.891,5000000.0,0,3000000,0
161,1846243235632741,1846243236241765,609024,-2390976,0,609.024,-2390.976,5000000.0,0,3000000,0
162,1846243240632741,1846243241239600,606859,-2393141,0,606.859,-2393.141,5000000.0,0,3000000,0
163,1846243245632741,1846243246240275,607534,-2392466,0,607.534,-2392.466,5000000.0,0,3000000,0
164,1846243250632741,1846243251238930,606189,-2393811,0,606.189,-2393.811,5000000.0,0,3000000,0
165,1846243255632741,1846243256239175,606434,-2393566,0,606.434,-2393.566,5000000.0,0,3000000,0
166,1846243260632741,1846243261240461,607720,-2392280,0,607.72,-2392.28,5000000.0,0,3000000,0
167,1846243265632741,1846243266239366,606625,-2393375,0,606.625,-2393.375,5000000.0,0,3000000,0
168,1846243270632741,1846243271238881,606140,-2393860,0,606.14,-2393.86,5000000.0,0,3000000,0
169,1846243275632741,1846243276239316,606575,-2393425,0,606.575,-2393.425,5000000.0,0,3000000,0
170,1846243280632741,1846243281239291,606550,-2393450,0,606.55,-2393.45,5000000.0,0,3000000,0
171,1846243285632741,1846243286238836,606095,-2393905,0,606.095,-2393.905,5000000.0,0,3000000,0
172,1846243290632741,1846243291238931,606190,-2393810,0,606.19,-2393.81,5000000.0,0,3000000,0
173,1846243295632741,1846243296238487,605746,-2394254,0,605.746,-2394.254,5000000.0,0,3000000,0
174,1846243300632741,1846243301238842,606101,-2393899,0,606.101,-2393.899,5000000.0,0,3000000,0
175,1846243305632741,1846243306239287,606546,-2393454,0,606.546,-2393.454,5000000.0,0,3000000,0
176,1846243310632741,1846243311238532,605791,-2394209,0,605.791,-2394.209,5000000.0,0,3000000,0
177,1846243315632741,1846243316238797,606056,-2393944,0,606.056,-2393.944,5000000.0,0,3000000,0
178,1846243320632741,1846243321239542,606801,-2393199,0,606.801,-2393.199,5000000.0,0,3000000,0
179,1846243325632741,1846243326238718,605977,-2394023,0,605.977,-2394.023,5000000.0,0,3000000,0
180,1846243330632741,1846243331238552,605811,-2394189,0,605.811,-2394.189,5000000.0,0,3000000,0
181,1846243335632741,1846243336240348,607607,-2392393,0,607.607,-2392.393,5000000.0,0,3000000,0
182,1846243340632741,1846243341238933,606192,-2393808,0,606.192,-2393.808,5000000.0,0,3000000,0
183,1846243345632741,1846243346238688,605947,-2394053,0,605.947,-2394.053,5000000.0,0,3000000,0
184,1846243350632741,1846243351240193,607452,-2392548,0,607.452,-2392.548,5000000.0,0,3000000,0
185,1846243355632741,1846243356239688,606947,-2393053,0,606.947,-2393.053,5000000.0,0,3000000,0
186,1846243360632741,1846243361238434,605693,-2394307,0,605.693,-2394.307,5000000.0,0,3000000,0
187,1846243365632741,1846243366238599,605858,-2394142,0,605.858,-2394.142,5000000.0,0,3000000,0
188,1846243370632741,1846243371239704,606963,-2393037,0,606.963,-2393.037,5000000.0,0,3000000,0
189,1846243375632741,1846243376239139,606398,-2393602,0,606.398,-2393.602,5000000.0,0,3000000,0
190,1846243380632741,1846243381239754,607013,-2392987,0,607.013,-2392.987,5000000.0,0,3000000,0
191,1846243385632741,1846243386239839,607098,-2392902,0,607.098,-2392.902,5000000.0,0,3000000,0
192,1846243390632741,1846243391239245,606504,-2393496,0,606.504,-2393.496,5000000.0,0,3000000,0
193,1846243395632741,1846243396239619,606878,-2393122,0,606.878,-2393.122,5000000.0,0,3000000,0
194,1846243400632741,1846243401238635,605894,-2394106,0,605.894,-2394.106,5000000.0,0,3000000,0
195,1846243405632741,1846243406238980,606239,-2393761,0,606.239,-2393.761,5000000.0,0,3000000,0
196,1846243410632741,1846243411238875,606134,-2393866,0,606.134,-2393.866,5000000.0,0,3000000,0
197,1846243415632741,1846243416238680,605939,-2394061,0,605.939,-2394.061,5000000.0,0,3000000,0
198,1846243420632741,1846243421239405,606664,-2393336,0,606.664,-2393.336,5000000.0,0,3000000,0
199,1846243425632741,1846243426238861,606120,-2393880,0,606.12,-2393.88,5000000.0,0,3000000,0
200,1846243430632741,1846243431238866,606125,-2393875,0,606.125,-2393.875,5000000.0,0,3000000,0
201,1846243435632741,1846243436240711,607970,-2392030,0,607.97,-2392.03,5000000.0,0,3000000,0
202,1846243440632741,1846243441239436,606695,-2393305,0,606.695,-2393.305,5000000.0,0,3000000,0
203,1846243445632741,1846243446240451,607710,-2392290,0,607.71,-2392.29,5000000.0,0,3000000,0
204,1846243450632741,1846243451238686,605945,-2394055,0,605.945,-2394.055,5000000.0,0,3000000,0
205,1846243455632741,1846243456238692,605951,-2394049,0,605.951,-2394.049,5000000.0,0,3000000,0
206,1846243460632741,1846243461238806,606065,-2393935,0,606.065,-2393.935,5000000.0,0,3000000,0
207,1846243465632741,1846243466239762,607021,-2392979,0,607.021,-2392.979,5000000.0,0,3000000,0
208,1846243470632741,1846243471239387,606646,-2393354,0,606.646,-2393.354,5000000.0,0,3000000,0
209,1846243475632741,1846243476239632,606891,-2393109,0,606.891,-2393.109,5000000.0,0,3000000,0
210,1846243480632741,1846243481240307,607566,-2392434,0,607.566,-2392.434,5000000.0,0,3000000,0
211,1846243485632741,1846243486240012,607271,-2392729,0,607.271,-2392.729,5000000.0,0,3000000,0
212,1846243490632741,1846243491239478,606737,-2393263,0,606.737,-2393.263,5000000.0,0,3000000,0
213,1846243495632741,1846243496238613,605872,-2394128,0,605.872,-2394.128,5000000.0,0,3000000,0
214,1846243500632741,1846243501240788,608047,-2391953,0,608.047,-2391.953,5000000.0,0,3000000,0
215,1846243505632741,1846243506240033,607292,-2392708,0,607.292,-2392.708,5000000.0,0,3000000,0
216,1846243510632741,1846243511239388,606647,-2393353,0,606.647,-2393.353,5000000.0,0,3000000,0
217,1846243515632741,1846243516238953,606212,-2393788,0,606.212,-2393.788,5000000.0,0,3000000,0
218,1846243520632741,1846243521239058,606317,-2393683,0,606.317,-2393.683,5000000.0,0,3000000,0
219,1846243525632741,1846243526239283,606542,-2393458,0,606.542,-2393.458,5000000.0,0,3000000,0
220,1846243530632741,1846243531239309,606568,-2393432,0,606.568,-2393.432,5000000.0,0,3000000,0
221,1846243535632741,1846243536241024,608283,-2391717,0,608.283,-2391.717,5000000.0,0,3000000,0
222,1846243540632741,1846243541240819,608078,-2391922,0,608.078,-2391.922,5000000.0,0,3000000,0
223,1846243545632741,1846243546238704,605963,-2394037,0,605.963,-2394.037,5000000.0,0,3000000,0
224,1846243550632741,1846243551239459,606718,-2393282,0,606.718,-2393.282,5000000.0,0,3000000,0
225,1846243555632741,1846243556238634,605893,-2394107,0,605.893,-2394.107,5000000.0,0,3000000,0
226,1846243560632741,1846243561239690,606949,-2393051,0,606.949,-2393.051,5000000.0,0,3000000,0
227,1846243565632741,1846243566240725,607984,-2392016,0,607.984,-2392.016,5000000.0,0,3000000,0
228,1846243570632741,1846243571239120,606379,-2393621,0,606.379,-2393.621,5000000.0,0,3000000,0
229,1846243575632741,1846243576238865,606124,-2393876,0,606.124,-2393.876,5000000.0,0,3000000,0
230,1846243580632741,1846243581238430,605689,-2394311,0,605.689,-2394.311,5000000.0,0,3000000,0
231,1846243585632741,1846243586239295,606554,-2393446,0,606.554,-2393.446,5000000.0,0,3000000,0
232,1846243590632741,1846243591239051,606310,-2393690,0,606.31,-2393.69,5000000.0,0,3000000,0
233,1846243595632741,1846243596241656,608915,-2391085,0,608.915,-2391.085,5000000.0,0,3000000,0
234,1846243600632741,1846243601239531,606790,-2393210,0,606.79,-2393.21,5000000.0,0,3000000,0
235,1846243605632741,1846243606240946,608205,-2391795,0,608.205,-2391.795,5000000.0,0,3000000,0
236,1846243610632741,1846243611239421,606680,-2393320,0,606.68,-2393.32,5000000.0,0,3000000,0
237,1846243615632741,1846243616239186,606445,-2393555,0,606.445,-2393.555,5000000.0,0,3000000,0
238,1846243620632741,1846243621238931,606190,-2393810,0,606.19,-2393.81,5000000.0,0,3000000,0
239,1846243625632741,1846243626238757,606016,-2393984,0,606.016,-2393.984,5000000.0,0,3000000,0
240,1846243630632741,1846243631238672,605931,-2394069,0,605.931,-2394.069,5000000.0,0,3000000,0
241,1846243635632741,1846243636240657,607916,-2392084,0,607.916,-2392.084,5000000.0,0,3000000,0
242,1846243640632741,1846243641240192,607451,-2392549,0,607.451,-2392.549,5000000.0,0,3000000,0
243,1846243645632741,1846243646238527,605786,-2394214,0,605.786,-2394.214,5000000.0,0,3000000,0
244,1846243650632741,1846243651239133,606392,-2393608,0,606.392,-2393.608,5000000.0,0,3000000,0
245,1846243655632741,1846243656239328,606587,-2393413,0,606.587,-2393.413,5000000.0,0,3000000,0
246,1846243660632741,1846243661238823,606082,-2393918,0,606.082,-2393.918,5000000.0,0,3000000,0
247,1846243665632741,1846243666239278,606537,-2393463,0,606.537,-2393.463,5000000.0,0,3000000,0
248,1846243670632741,1846243671238423,605682,-2394318,0,605.682,-2394.318,5000000.0,0,3000000,0
249,1846243675632741,1846243676238398,605657,-2394343,0,605.657,-2394.343,5000000.0,0,3000000,0
250,1846243680632741,1846243681240313,607572,-2392428,0,607.572,-2392.428,5000000.0,0,3000000,0
251,1846243685632741,1846243686239248,606507,-2393493,0,606.507,-2393.493,5000000.0,0,3000000,0
252,1846243690632741,1846243691239124,606383,-2393617,0,606.383,-2393.617,5000000.0,0,3000000,0
253,1846243695632741,1846243696239099,606358,-2393642,0,606.358,-2393.642,5000000.0,0,3000000,0
254,1846243700632741,1846243701239144,606403,-2393597,0,606.403,-2393.597,5000000.0,0,3000000,0
255,1846243705632741,1846243706239329,606588,-2393412,0,606.588,-2393.412,5000000.0,0,3000000,0
256,1846243710632741,1846243711239244,606503,-2393497,0,606.503,-2393.497,5000000.0,0,3000000,0
257,1846243715632741,1846243716238699,605958,-2394042,0,605.958,-2394.042,5000000.0,0,3000000,0
258,1846243720632741,1846243721238665,605924,-2394076,0,605.924,-2394.076,5000000.0,0,3000000,0
259,1846243725632741,1846243726239220,606479,-2393521,0,606.479,-2393.521,5000000.0,0,3000000,0
260,1846243730632741,1846243731239365,606624,-2393376,0,606.624,-2393.376,5000000.0,0,3000000,0
261,1846243735632741,1846243736241290,608549,-2391451,0,608.549,-2391.451,5000000.0,0,3000000,0
262,1846243740632741,1846243741239115,606374,-2393626,0,606.374,-2393.626,5000000.0,0,3000000,0
263,1846243745632741,1846243746239340,606599,-2393401,0,606.599,-2393.401,5000000.0,0,3000000,0
264,1846243750632741,1846243751240505,607764,-2392236,0,607.764,-2392.236,5000000.0,0,3000000,0
265,1846243755632741,1846243756238831,606090,-2393910,0,606.09,-2393.91,5000000.0,0,3000000,0
266,1846243760632741,1846243761239506,606765,-2393235,0,606.765,-2393.235,5000000.0,0,3000000,0
267,1846243765632741,1846243766239011,606270,-2393730,0,606.27,-2393.73,5000000.0,0,3000000,0
268,1846243770632741,1846243771239546,606805,-2393195,0,606.805,-2393.195,5000000.0,0,3000000,0
269,1846243775632741,1846243776239241,606500,-2393500,0,606.5,-2393.5,5000000.0,0,3000000,0
270,1846243780632741,1846243781239926,607185,-2392815,0,607.185,-2392.815,5000000.0,0,3000000,0
271,1846243785632741,1846243786239352,606611,-2393389,0,606.611,-2393.389,5000000.0,0,3000000,0
272,1846243790632741,1846243791239317,606576,-2393424,0,606.576,-2393.424,5000000.0,0,3000000,0
273,1846243795632741,1846243796238932,606191,-2393809,0,606.191,-2393.809,5000000.0,0,3000000,0
274,1846243800632741,1846243801239827,607086,-2392914,0,607.086,-2392.914,5000000.0,0,3000000,0
275,1846243805632741,1846243806238732,605991,-2394009,0,605.991,-2394.009,5000000.0,0,3000000,0
276,1846243810632741,1846243811238977,606236,-2393764,0,606.236,-2393.764,5000000.0,0,3000000,0
