job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
26511,1848907014666811,1848907015272840,606029,-2393971,0,606.029,-2393.971,5000000.0,0,3000000,0
26512,1848907019666811,1848907020272538,605727,-2394273,0,605.727,-2394.273,5000000.0,0,3000000,0
26513,1848907024666811,1848907025273846,607035,-2392965,0,607.035,-2392.965,5000000.0,0,3000000,0
26514,1848907029666811,1848907030273844,607033,-2392967,0,607.033,-2392.967,5000000.0,0,3000000,0
26515,1848907034666811,1848907035272442,605631,-2394369,0,605.631,-2394.369,5000000.0,0,3000000,0
26516,1848907039666811,1848907040272760,605949,-2394051,0,605.949,-2394.051,5000000.0,0,3000000,0
26517,1848907044666811,1848907045273778,606967,-2393033,0,606.967,-2393.033,5000000.0,0,3000000,0
26518,1848907049666811,1848907050275226,608415,-2391585,0,608.415,-2391.585,5000000.0,0,3000000,0
26519,1848907054666811,1848907055272934,606123,-2393877,0,606.123,-2393.877,5000000.0,0,3000000,0
26520,1848907059666811,1848907060272841,606030,-2393970,0,606.03,-2393.97,5000000.0,0,3000000,0
26521,1848907064666811,1848907065272429,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
26522,1848907069666811,1848907070273547,606736,-2393264,0,606.736,-2393.264,5000000.0,0,3000000,0
26523,1848907074666811,1848907075272235,605424,-2394576,0,605.424,-2394.576,5000000.0,0,3000000,0
26524,1848907079666811,1848907080273043,606232,-2393768,0,606.232,-2393.768,5000000.0,0,3000000,0
26525,1848907084666811,1848907085273031,606220,-2393780,0,606.22,-2393.78,5000000.0,0,3000000,0
26526,1848907089666811,1848907090273349,606538,-2393462,0,606.538,-2393.462,5000000.0,0,3000000,0
26527,1848907094666811,1848907095272787,605976,-2394024,0,605.976,-2394.024,5000000.0,0,3000000,0
26528,1848907099666811,1848907100272245,605434,-2394566,0,605.434,-2394.566,5000000.0,0,3000000,0
26529,1848907104666811,1848907105272103,605292,-2394708,0,605.292,-2394.708,5000000.0,0,3000000,0
26530,1848907109666811,1848907110272931,606120,-2393880,0,606.12,-2393.88,5000000.0,0,3000000,0
26531,1848907114666811,1848907115272799,605988,-2394012,0,605.988,-2394.012,5000000.0,0,3000000,0
26532,1848907119666811,1848907120272047,605236,-2394764,0,605.236,-2394.764,5000000.0,0,3000000,0
26533,1848907124666811,1848907125273545,606734,-2393266,0,606.734,-2393.266,5000000.0,0,3000000,0
26534,1848907129666811,1848907130272762,605951,-2394049,0,605.951,-2394.049,5000000.0,0,3000000,0
26535,1848907134666811,1848907135273310,606499,-2393501,0,606.499,-2393.501,5000000.0,0,3000000,0
26536,1848907139666811,1848907140273418,606607,-2393393,0,606.607,-2393.393,5000000.0,0,3000000,0
26537,1848907144666811,1848907145273686,606875,-2393125,0,606.875,-2393.125,5000000.0,0,3000000,0
26538,1848907149666811,1848907150275434,608623,-2391377,0,608.623,-2391.377,5000000.0,0,3000000,0
26539,1848907154666811,1848907155273912,607101,-2392899,0,607.101,-2392.899,5000000.0,0,3000000,0
26540,1848907159666811,1848907160272680,605869,-2394131,0,605.869,-2394.131,5000000.0,0,3000000,0
26541,1848907164666811,1848907165273168,606357,-2393643,0,606.357,-2393.643,5000000.0,0,3000000,0
26542,1848907169666811,1848907170272936,606125,-2393875,0,606.125,-2393.875,5000000.0,0,3000000,0
26543,1848907174666811,1848907175272864,606053,-2393947,0,606.053,-2393.947,5000000.0,0,3000000,0
26544,1848907179666811,1848907180274402,607591,-2392409,0,607.591,-2392.409,5000000.0,0,3000000,0
26545,1848907184666811,1848907185272650,605839,-2394161,0,605.839,-2394.161,5000000.0,0,3000000,0
26546,1848907189666811,1848907190272288,605477,-2394523,0,605.477,-2394.523,5000000.0,0,3000000,0
26547,1848907194666811,1848907195272235,605424,-2394576,0,605.424,-2394.576,5000000.0,0,3000000,0
26548,1848907199666811,1848907200272243,605432,-2394568,0,605.432,-2394.568,5000000.0,0,3000000,0
26549,1848907204666811,1848907205272251,605440,-2394560,0,605.44,-2394.56,5000000.0,0,3000000,0
26550,1848907209666811,1848907210272959,606148,-2393852,0,606.148,-2393.852,5000000.0,0,3000000,0
26551,1848907214666811,1848907215272717,605906,-2394094,0,605.906,-2394.094,5000000.0,0,3000000,0
26552,1848907219666811,1848907220274315,607504,-2392496,0,607.504,-2392.496,5000000.0,0,3000000,0
26553,1848907224666811,1848907225272713,605902,-2394098,0,605.902,-2394.098,5000000.0,0,3000000,0
26554,1848907229666811,1848907230273491,606680,-2393320,0,606.68,-2393.32,5000000.0,0,3000000,0
26555,1848907234666811,1848907235272339,605528,-2394472,0,605.528,-2394.472,5000000.0,0,3000000,0
26556,1848907239666811,1848907240272637,605826,-2394174,0,605.826,-2394.174,5000000.0,0,3000000,0
26557,1848907244666811,1848907245272265,605454,-2394546,0,605.454,-2394.546,5000000.0,0,3000000,0
26558,1848907249666811,1848907250273333,606522,-2393478,0,606.522,-2393.478,5000000.0,0,3000000,0
26559,1848907254666811,1848907255274281,607470,-2392530,0,607.47,-2392.53,5000000.0,0,3000000,0
26560,1848907259666811,1848907260271959,605148,-2394852,0,605.148,-2394.852,5000000.0,0,3000000,0
26561,1848907264666811,1848907265272958,606147,-2393853,0,606.147,-2393.853,5000000.0,0,3000000,0
26562,1848907269666811,1848907270272106,605295,-2394705,0,605.295,-2394.705,5000000.0,0,3000000,0
26563,1848907274666811,1848907275273054,606243,-2393757,0,606.243,-2393.757,5000000.0,0,3000000,0
26564,1848907279666811,1848907280274453,607642,-2392358,0,607.642,-2392.358,5000000.0,0,3000000,0
26565,1848907284666811,1848907285272891,606080,-2393920,0,606.08,-2393.92,5000000.0,0,3000000,0
26566,1848907289666811,1848907290274109,607298,-2392702,0,607.298,-2392.702,5000000.0,0,3000000,0
26567,1848907294666811,1848907295272487,605676,-2394324,0,605.676,-2394.324,5000000.0,0,3000000,0
26568,1848907299666811,1848907300273166,606355,-2393645,0,606.355,-2393.645,5000000.0,0,3000000,0
26569,1848907304666811,1848907305272464,605653,-2394347,0,605.653,-2394.347,5000000.0,0,3000000,0
26570,1848907309666811,1848907310272822,606011,-2393989,0,606.011,-2393.989,5000000.0,0,3000000,0
26571,1848907314666811,1848907315272041,605230,-2394770,0,605.23,-2394.77,5000000.0,0,3000000,0
26572,1848907319666811,1848907320272599,605788,-2394212,0,605.788,-2394.212,5000000.0,0,3000000,0
26573,1848907324666811,1848907325273497,606686,-2393314,0,606.686,-2393.314,5000000.0,0,3000000,0
26574,1848907329666811,1848907330272625,605814,-2394186,0,605.814,-2394.186,5000000.0,0,3000000,0
26575,1848907334666811,1848907335272894,606083,-2393917,0,606.083,-2393.917,5000000.0,0,3000000,0
26576,1848907339666811,1848907340273152,606341,-2393659,0,606.341,-2393.659,5000000.0,0,3000000,0
26577,1848907344666811,1848907345274780,607969,-2392031,0,607.969,-2392.031,5000000.0,0,3000000,0
26578,1848907349666811,1848907350272899,606088,-2393912,0,606.088,-2393.912,5000000.0,0,3000000,0
26579,1848907354666811,1848907355273987,607176,-2392824,0,607.176,-2392.824,5000000.0,0,3000000,0
26580,1848907359666811,1848907360272685,605874,-2394126,0,605.874,-2394.126,5000000.0,0,3000000,0
26581,1848907364666811,1848907365272123,605312,-2394688,0,605.312,-2394.688,5000000.0,0,3000000,0
26582,1848907369666811,1848907370273022,606211,-2393789,0,606.211,-2393.789,5000000.0,0,3000000,0
26583,1848907374666811,1848907375273220,606409,-2393591,0,606.409,-2393.591,5000000.0,0,3000000,0
26584,1848907379666811,1848907380273058,606247,-2393753,0,606.247,-2393.753,5000000.0,0,3000000,0
26585,1848907384666811,1848907385272967,606156,-2393844,0,606.156,-2393.844,5000000.0,0,3000000,0
26586,1848907389666811,1848907390272275,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
26587,1848907394666811,1848907395272293,605482,-2394518,0,605.482,-2394.518,5000000.0,0,3000000,0
26588,1848907399666811,1848907400274182,607371,-2392629,0,607.371,-2392.629,5000000.0,0,3000000,0
26589,1848907404666811,1848907405273070,606259,-2393741,0,606.259,-2393.741,5000000.0,0,3000000,0
26590,1848907409666811,1848907410272558,605747,-2394253,0,605.747,-2394.253,5000000.0,0,3000000,0
26591,1848907414666811,1848907415273436,606625,-2393375,0,606.625,-2393.375,5000000.0,0,3000000,0
26592,1848907419666811,1848907420272844,606033,-2393967,0,606.033,-2393.967,5000000.0,0,3000000,0
26593,1848907424666811,1848907425272383,605572,-2394428,0,605.572,-2394.428,5000000.0,0,3000000,0
26594,1848907429666811,1848907430272681,605870,-2394130,0,605.87,-2394.13,5000000.0,0,3000000,0
26595,1848907434666811,1848907435272259,605448,-2394552,0,605.448,-2394.552,5000000.0,0,3000000,0
26596,1848907439666811,1848907440272178,605367,-2394633,0,605.367,-2394.633,5000000.0,0,3000000,0
26597,1848907444666811,1848907445272466,605655,-2394345,0,605.655,-2394.345,5000000.0,0,3000000,0
26598,1848907449666811,1848907450272874,606063,-2393937,0,606.063,-2393.937,5000000.0,0,3000000,0
26599,1848907454666811,1848907455275203,608392,-2391608,0,608.392,-2391.608,5000000.0,0,3000000,0
26600,1848907459666811,1848907460273091,606280,-2393720,0,606.28,-2393.72,5000000.0,0,3000000,0
26601,1848907464666811,1848907465272569,605758,-2394242,0,605.758,-2394.242,5000000.0,0,3000000,0
26602,1848907469666811,1848907470273087,606276,-2393724,0,606.276,-2393.724,5000000.0,0,3000000,0
26603,1848907474666811,1848907475273556,606745,-2393255,0,606.745,-2393.255,5000000.0,0,3000000,0
26604,1848907479666811,1848907480272414,605603,-2394397,0,605.603,-2394.397,5000000.0,0,3000000,0
26605,1848907484666811,1848907485272932,606121,-2393879,0,606.121,-2393.879,5000000.0,0,3000000,0
26606,1848907489666811,1848907490272651,605840,-2394160,0,605.84,-2394.16,5000000.0,0,3000000,0
26607,1848907494666811,1848907495272669,605858,-2394142,0,605.858,-2394.142,5000000.0,0,3000000,0
26608,1848907499666811,1848907500272487,605676,-2394324,0,605.676,-2394.324,5000000.0,0,3000000,0
26609,1848907504666811,1848907505272885,606074,-2393926,0,606.074,-2393.926,5000000.0,0,3000000,0
26610,1848907509666811,1848907510272214,605403,-2394597,0,605.403,-2394.597,5000000.0,0,3000000,0
26611,1848907514666811,1848907515272172,605361,-2394639,0,605.361,-2394.639,5000000.0,0,3000000,0
26612,1848907519666811,1848907520272930,606119,-2393881,0,606.119,-2393.881,5000000.0,0,3000000,0
26613,1848907524666811,1848907525272129,605318,-2394682,0,605.318,-2394.682,5000000.0,0,3000000,0
26614,1848907529666811,1848907530273287,606476,-2393524,0,606.476,-2393.524,5000000.0,0,3000000,0
26615,1848907534666811,1848907535272365,605554,-2394446,0,605.554,-2394.446,5000000.0,0,3000000,0
26616,1848907539666811,1848907540272613,605802,-2394198,0,605.802,-2394.198,5000000.0,0,3000000,0
26617,1848907544666811,1848907545273122,606311,-2393689,0,606.311,-2393.689,5000000.0,0,3000000,0
26618,1848907549666811,1848907550272290,605479,-2394521,0,605.479,-2394.521,5000000.0,0,3000000,0
26619,1848907554666811,1848907555274198,607387,-2392613,0,607.387,-2392.613,5000000.0,0,3000000,0
26620,1848907559666811,1848907560271997,605186,-2394814,0,605.186,-2394.814,5000000.0,0,3000000,0
26621,1848907564666811,1848907565272595,605784,-2394216,0,605.784,-2394.216,5000000.0,0,3000000,0
26622,1848907569666811,1848907570272203,605392,-2394608,0,605.392,-2394.608,5000000.0,0,3000000,0
26623,1848907574666811,1848907575272431,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
26624,1848907579666811,1848907580272650,605839,-2394161,0,605.839,-2394.161,5000000.0,0,3000000,0
26625,1848907584666811,1848907585272128,605317,-2394683,0,605.317,-2394.683,5000000.0,0,3000000,0
26626,1848907589666811,1848907590272376,605565,-2394435,0,605.565,-2394.435,5000000.0,0,3000000,0
26627,1848907594666811,1848907595272644,605833,-2394167,0,605.833,-2394.167,5000000.0,0,3000000,0
26628,1848907599666811,1848907600272403,605592,-2394408,0,605.592,-2394.408,5000000.0,0,3000000,0
26629,1848907604666811,1848907605272251,605440,-2394560,0,605.44,-2394.56,5000000.0,0,3000000,0
26630,1848907609666811,1848907610272279,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
26631,1848907614666811,1848907615273748,606937,-2393063,0,606.937,-2393.063,5000000.0,0,3000000,0
26632,1848907619666811,1848907620272936,606125,-2393875,0,606.125,-2393.875,5000000.0,0,3000000,0
26633,1848907624666811,1848907625272194,605383,-2394617,0,605.383,-2394.617,5000000.0,0,3000000,0
26634,1848907629666811,1848907630272643,605832,-2394168,0,605.832,-2394.168,5000000.0,0,3000000,0
26635,1848907634666811,1848907635273631,606820,-2393180,0,606.82,-2393.18,5000000.0,0,3000000,0
26636,1848907639666811,1848907640272289,605478,-2394522,0,605.478,-2394.522,5000000.0,0,3000000,0
26637,1848907644666811,1848907645272557,605746,-2394254,0,605.746,-2394.254,5000000.0,0,3000000,0
26638,1848907649666811,1848907650272996,606185,-2393815,0,606.185,-2393.815,5000000.0,0,3000000,0
26639,1848907654666811,1848907655274414,607603,-2392397,0,607.603,-2392.397,5000000.0,0,3000000,0
26640,1848907659666811,1848907660272652,605841,-2394159,0,605.841,-2394.159,5000000.0,0,3000000,0
26641,1848907664666811,1848907665272981,606170,-2393830,0,606.17,-2393.83,5000000.0,0,3000000,0
26642,1848907669666811,1848907670273589,606778,-2393222,0,606.778,-2393.222,5000000.0,0,3000000,0
26643,1848907674666811,1848907675272907,606096,-2393904,0,606.096,-2393.904,5000000.0,0,3000000,0
26644,1848907679666811,1848907680272866,606055,-2393945,0,606.055,-2393.945,5000000.0,0,3000000,0
26645,1848907684666811,1848907685272994,606183,-2393817,0,606.183,-2393.817,5000000.0,0,3000000,0
26646,1848907689666811,1848907690272432,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
26647,1848907694666811,1848907695272110,605299,-2394701,0,605.299,-2394.701,5000000.0,0,3000000,0
26648,1848907699666811,1848907700272929,606118,-2393882,0,606.118,-2393.882,5000000.0,0,3000000,0
26649,1848907704666811,1848907705274437,607626,-2392374,0,607.626,-2392.374,5000000.0,0,3000000,0
26650,1848907709666811,1848907710272455,605644,-2394356,0,605.644,-2394.356,5000000.0,0,3000000,0
26651,1848907714666811,1848907715274623,607812,-2392188,0,607.812,-2392.188,5000000.0,0,3000000,0
26652,1848907719666811,1848907720273002,606191,-2393809,0,606.191,-2393.809,5000000.0,0,3000000,0
26653,1848907724666811,1848907725272420,605609,-2394391,0,605.609,-2394.391,5000000.0,0,3000000,0
26654,1848907729666811,1848907730273188,606377,-2393623,0,606.377,-2393.623,5000000.0,0,3000000,0
26655,1848907734666811,1848907735272727,605916,-2394084,0,605.916,-2394.084,5000000.0,0,3000000,0
26656,1848907739666811,1848907740272395,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
26657,1848907744666811,1848907745272543,605732,-2394268,0,605.732,-2394.268,5000000.0,0,3000000,0
26658,1848907749666811,1848907750272232,605421,-2394579,0,605.421,-2394.579,5000000.0,0,3000000,0
26659,1848907754666811,1848907755273960,607149,-2392851,0,607.149,-2392.851,5000000.0,0,3000000,0
26660,1848907759666811,1848907760272408,605597,-2394403,0,605.597,-2394.403,5000000.0,0,3000000,0
26661,1848907764666811,1848907765274156,607345,-2392655,0,607.345,-2392.655,5000000.0,0,3000000,0
26662,1848907769666811,1848907770272235,605424,-2394576,0,605.424,-2394.576,5000000.0,0,3000000,0
26663,1848907774666811,1848907775272273,605462,-2394538,0,605.462,-2394.538,5000000.0,0,3000000,0
26664,1848907779666811,1848907780272871,606060,-2393940,0,606.06,-2393.94,5000000.0,0,3000000,0
26665,1848907784666811,1848907785273939,607128,-2392872,0,607.128,-2392.872,5000000.0,0,3000000,0
26666,1848907789666811,1848907790272408,605597,-2394403,0,605.597,-2394.403,5000000.0,0,3000000,0
26667,1848907794666811,1848907795274456,607645,-2392355,0,607.645,-2392.355,5000000.0,0,3000000,0
26668,1848907799666811,1848907800272524,605713,-2394287,0,605.713,-2394.287,5000000.0,0,3000000,0
26669,1848907804666811,1848907805272063,605252,-2394748,0,605.252,-2394.748,5000000.0,0,3000000,0
26670,1848907809666811,1848907810272691,605880,-2394120,0,605.88,-2394.12,5000000.0,0,3000000,0
26671,1848907814666811,1848907815272689,605878,-2394122,0,605.878,-2394.122,5000000.0,0,3000000,0
26672,1848907819666811,1848907820272428,605617,-2394383,0,605.617,-2394.383,5000000.0,0,3000000,0
26673,1848907824666811,1848907825273396,606585,-2393415,0,606.585,-2393.415,5000000.0,0,3000000,0
26674,1848907829666811,1848907830272924,606113,-2393887,0,606.113,-2393.887,5000000.0,0,3000000,0
26675,1848907834666811,1848907835272192,605381,-2394619,0,605.381,-2394.619,5000000.0,0,3000000,0
26676,1848907839666811,1848907840272121,605310,-2394690,0,605.31,-2394.69,5000000.0,0,3000000,0
26677,1848907844666811,1848907845272149,605338,-2394662,0,605.338,-2394.662,5000000.0,0,3000000,0
26678,1848907849666811,1848907850272267,605456,-2394544,0,605.456,-2394.544,5000000.0,0,3000000,0
26679,1848907854666811,1848907855274326,607515,-2392485,0,607.515,-2392.485,5000000.0,0,3000000,0
26680,1848907859666811,1848907860272094,605283,-2394717,0,605.283,-2394.717,5000000.0,0,3000000,0
26681,1848907864666811,1848907865272412,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
26682,1848907869666811,1848907870273150,606339,-2393661,0,606.339,-2393.661,5000000.0,0,3000000,0
26683,1848907874666811,1848907875272459,605648,-2394352,0,605.648,-2394.352,5000000.0,0,3000000,0
26684,1848907879666811,1848907880272767,605956,-2394044,0,605.956,-2394.044,5000000.0,0,3000000,0
26685,1848907884666811,1848907885272055,605244,-2394756,0,605.244,-2394.756,5000000.0,0,3000000,0
26686,1848907889666811,1848907890272403,605592,-2394408,0,605.592,-2394.408,5000000.0,0,3000000,0
26687,1848907894666811,1848907895272762,605951,-2394049,0,605.951,-2394.049,5000000.0,0,3000000,0
26688,1848907899666811,1848907900273500,606689,-2393311,0,606.689,-2393.311,5000000.0,0,3000000,0
26689,1848907904666811,1848907905272148,605337,-2394663,0,605.337,-2394.663,5000000.0,0,3000000,0
26690,1848907909666811,1848907910272107,605296,-2394704,0,605.296,-2394.704,5000000.0,0,3000000,0
26691,1848907914666811,1848907915273685,606874,-2393126,0,606.874,-2393.126,5000000.0,0,3000000,0
26692,1848907919666811,1848907920273603,606792,-2393208,0,606.792,-2393.208,5000000.0,0,3000000,0
26693,1848907924666811,1848907925272621,605810,-2394190,0,605.81,-2394.19,5000000.0,0,3000000,0
26694,1848907929666811,1848907930272350,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
26695,1848907934666811,1848907935273668,606857,-2393143,0,606.857,-2393.143,5000000.0,0,3000000,0
26696,1848907939666811,1848907940273436,606625,-2393375,0,606.625,-2393.375,5000000.0,0,3000000,0
26697,1848907944666811,1848907945272365,605554,-2394446,0,605.554,-2394.446,5000000.0,0,3000000,0
26698,1848907949666811,1848907950272923,606112,-2393888,0,606.112,-2393.888,5000000.0,0,3000000,0
26699,1848907954666811,1848907955274011,607200,-2392800,0,607.2,-2392.8,5000000.0,0,3000000,0
26700,1848907959666811,1848907960273439,606628,-2393372,0,606.628,-2393.372,5000000.0,0,3000000,0
26701,1848907964666811,1848907965272178,605367,-2394633,0,605.367,-2394.633,5000000.0,0,3000000,0
26702,1848907969666811,1848907970272466,605655,-2394345,0,605.655,-2394.345,5000000.0,0,3000000,0
26703,1848907974666811,1848907975272334,605523,-2394477,0,605.523,-2394.477,5000000.0,0,3000000,0
26704,1848907979666811,1848907980272783,605972,-2394028,0,605.972,-2394.028,5000000.0,0,3000000,0
26705,1848907984666811,1848907985271961,605150,-2394850,0,605.15,-2394.85,5000000.0,0,3000000,0
26706,1848907989666811,1848907990273609,606798,-2393202,0,606.798,-2393.202,5000000.0,0,3000000,0
26707,1848907994666811,1848907995273067,606256,-2393744,0,606.256,-2393.744,5000000.0,0,3000000,0
26708,1848907999666811,1848908000272676,605865,-2394135,0,605.865,-2394.135,5000000.0,0,3000000,0
26709,1848908004666811,1848908005272234,605423,-2394577,0,605.423,-2394.577,5000000.0,0,3000000,0
26710,1848908009666811,1848908010272832,606021,-2393979,0,606.021,-2393.979,5000000.0,0,3000000,0
26711,1848908014666811,1848908015273221,606410,-2393590,0,606.41,-2393.59,5000000.0,0,3000000,0
26712,1848908019666811,1848908020272789,605978,-2394022,0,605.978,-2394.022,5000000.0,0,3000000,0
26713,1848908024666811,1848908025275407,608596,-2391404,0,608.596,-2391.404,5000000.0,0,3000000,0
26714,1848908029666811,1848908030272356,605545,-2394455,0,605.545,-2394.455,5000000.0,0,3000000,0
26715,1848908034666811,1848908035273254,606443,-2393557,0,606.443,-2393.557,5000000.0,0,3000000,0
26716,1848908039666811,1848908040274452,607641,-2392359,0,607.641,-2392.359,5000000.0,0,3000000,0
26717,1848908044666811,1848908045272050,605239,-2394761,0,605.239,-2394.761,5000000.0,0,3000000,0
26718,1848908049666811,1848908050272138,605327,-2394673,0,605.327,-2394.673,5000000.0,0,3000000,0
26719,1848908054666811,1848908055274797,607986,-2392014,0,607.986,-2392.014,5000000.0,0,3000000,0
26720,1848908059666811,1848908060272835,606024,-2393976,0,606.024,-2393.976,5000000.0,0,3000000,0
26721,1848908064666811,1848908065274303,607492,-2392508,0,607.492,-2392.508,5000000.0,0,3000000,0
26722,1848908069666811,1848908070272752,605941,-2394059,0,605.941,-2394.059,5000000.0,0,3000000,0
26723,1848908074666811,1848908075272180,605369,-2394631,0,605.369,-2394.631,5000000.0,0,3000000,0
26724,1848908079666811,1848908080272398,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
26725,1848908084666811,1848908085272197,605386,-2394614,0,605.386,-2394.614,5000000.0,0,3000000,0
26726,1848908089666811,1848908090272385,605574,-2394426,0,605.574,-2394.426,5000000.0,0,3000000,0
26727,1848908094666811,1848908095272243,605432,-2394568,0,605.432,-2394.568,5000000.0,0,3000000,0
26728,1848908099666811,1848908100273592,606781,-2393219,0,606.781,-2393.219,5000000.0,0,3000000,0
26729,1848908104666811,1848908105272470,605659,-2394341,0,605.659,-2394.341,5000000.0,0,3000000,0
26730,1848908109666811,1848908110272168,605357,-2394643,0,605.357,-2394.643,5000000.0,0,3000000,0
26731,1848908114666811,1848908115272856,606045,-2393955,0,606.045,-2393.955,5000000.0,0,3000000,0
26732,1848908119666811,1848908120272855,606044,-2393956,0,606.044,-2393.956,5000000.0,0,3000000,0
26733,1848908124666811,1848908125275293,608482,-2391518,0,608.482,-2391.518,5000000.0,0,3000000,0
26734,1848908129666811,1848908130272751,605940,-2394060,0,605.94,-2394.06,5000000.0,0,3000000,0
26735,1848908134666811,1848908135272690,605879,-2394121,0,605.879,-2394.121,5000000.0,0,3000000,0
26736,1848908139666811,1848908140272638,605827,-2394173,0,605.827,-2394.173,5000000.0,0,3000000,0
26737,1848908144666811,1848908145272486,605675,-2394325,0,605.675,-2394.325,5000000.0,0,3000000,0
26738,1848908149666811,1848908150272844,606033,-2393967,0,606.033,-2393.967,5000000.0,0,3000000,0
26739,1848908154666811,1848908155274143,607332,-2392668,0,607.332,-2392.668,5000000.0,0,3000000,0
26740,1848908159666811,1848908160272821,606010,-2393990,0,606.01,-2393.99,5000000.0,0,3000000,0
26741,1848908164666811,1848908165273679,606868,-2393132,0,606.868,-2393.132,5000000.0,0,3000000,0
26742,1848908169666811,1848908170272207,605396,-2394604,0,605.396,-2394.604,5000000.0,0,3000000,0
26743,1848908174666811,1848908175272696,605885,-2394115,0,605.885,-2394.115,5000000.0,0,3000000,0
26744,1848908179666811,1848908180272764,605953,-2394047,0,605.953,-2394.047,5000000.0,0,3000000,0
26745,1848908184666811,1848908185272162,605351,-2394649,0,605.351,-2394.649,5000000.0,0,3000000,0
26746,1848908189666811,1848908190272371,605560,-2394440,0,605.56,-2394.44,5000000.0,0,3000000,0
26747,1848908194666811,1848908195272829,606018,-2393982,0,606.018,-2393.982,5000000.0,0,3000000,0
26748,1848908199666811,1848908200272547,605736,-2394264,0,605.736,-2394.264,5000000.0,0,3000000,0
26749,1848908204666811,1848908205272595,605784,-2394216,0,605.784,-2394.216,5000000.0,0,3000000,0
26750,1848908209666811,1848908210272204,605393,-2394607,0,605.393,-2394.607,5000000.0,0,3000000,0
26751,1848908214666811,1848908215272122,605311,-2394689,0,605.311,-2394.689,5000000.0,0,3000000,0
26752,1848908219666811,1848908220274240,607429,-2392571,0,607.429,-2392.571,5000000.0,0,3000000,0
26753,1848908224666811,1848908225272199,605388,-2394612,0,605.388,-2394.612,5000000.0,0,3000000,0
26754,1848908229666811,1848908230272647,605836,-2394164,0,605.836,-2394.164,5000000.0,0,3000000,0
26755,1848908234666811,1848908235273535,606724,-2393276,0,606.724,-2393.276,5000000.0,0,3000000,0
26756,1848908239666811,1848908240272873,606062,-2393938,0,606.062,-2393.938,5000000.0,0,3000000,0
26757,1848908244666811,1848908245272302,605491,-2394509,0,605.491,-2394.509,5000000.0,0,3000000,0
26758,1848908249666811,1848908250272090,605279,-2394721,0,605.279,-2394.721,5000000.0,0,3000000,0
26759,1848908254666811,1848908255274679,607868,-2392132,0,607.868,-2392.132,5000000.0,0,3000000,0
26760,1848908259666811,1848908260273547,606736,-2393264,0,606.736,-2393.264,5000000.0,0,3000000,0
26761,1848908264666811,1848908265273316,606505,-2393495,0,606.505,-2393.495,5000000.0,0,3000000,0
26762,1848908269666811,1848908270272655,605844,-2394156,0,605.844,-2394.156,5000000.0,0,3000000,0
26763,1848908274666811,1848908275272913,606102,-2393898,0,606.102,-2393.898,5000000.0,0,3000000,0
26764,1848908279666811,1848908280272482,605671,-2394329,0,605.671,-2394.329,5000000.0,0,3000000,0
26765,1848908284666811,1848908285272311,605500,-2394500,0,605.5,-2394.5,5000000.0,0,3000000,0
26766,1848908289666811,1848908290272519,605708,-2394292,0,605.708,-2394.292,5000000.0,0,3000000,0
26767,1848908294666811,1848908295272798,605987,-2394013,0,605.987,-2394.013,5000000.0,0,3000000,0
26768,1848908299666811,1848908300272767,605956,-2394044,0,605.956,-2394.044,5000000.0,0,3000000,0
26769,1848908304666811,1848908305272475,605664,-2394336,0,605.664,-2394.336,5000000.0,0,3000000,0
26770,1848908309666811,1848908310273154,606343,-2393657,0,606.343,-2393.657,5000000.0,0,3000000,0
26771,1848908314666811,1848908315273283,606472,-2393528,0,606.472,-2393.528,5000000.0,0,3000000,0
26772,1848908319666811,1848908320273021,606210,-2393790,0,606.21,-2393.79,5000000.0,0,3000000,0
26773,1848908324666811,1848908325273710,606899,-2393101,0,606.899,-2393.101,5000000.0,0,3000000,0
26774,1848908329666811,1848908330273588,606777,-2393223,0,606.777,-2393.223,5000000.0,0,3000000,0
26775,1848908334666811,1848908335272647,605836,-2394164,0,605.836,-2394.164,5000000.0,0,3000000,0
26776,1848908339666811,1848908340272316,605505,-2394495,0,605.505,-2394.495,5000000.0,0,3000000,0
26777,1848908344666811,1848908345272575,605764,-2394236,0,605.764,-2394.236,5000000.0,0,3000000,0
26778,1848908349666811,1848908350273223,606412,-2393588,0,606.412,-2393.588,5000000.0,0,3000000,0
26779,1848908354666811,1848908355275642,608831,-2391169,0,608.831,-2391.169,5000000.0,0,3000000,0
26780,1848908359666811,1848908360274410,607599,-2392401,0,607.599,-2392.401,5000000.0,0,3000000,0
26781,1848908364666811,1848908365272259,605448,-2394552,0,605.448,-2394.552,5000000.0,0,3000000,0
26782,1848908369666811,1848908370272748,605937,-2394063,0,605.937,-2394.063,5000000.0,0,3000000,0
26783,1848908374666811,1848908375272986,606175,-2393825,0,606.175,-2393.825,5000000.0,0,3000000,0
