job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
29831,1840837733296052,1840837733900352,604300,-2395700,0,604.3,-2395.7,5000000.0,0,3000000,0
29832,1840837738296052,1840837738901653,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
29833,1840837743296052,1840837743899324,603272,-2396728,0,603.272,-2396.728,5000000.0,0,3000000,0
29834,1840837748296052,1840837748899425,603373,-2396627,0,603.373,-2396.627,5000000.0,0,3000000,0
29835,1840837753296052,1840837753899706,603654,-2396346,0,603.654,-2396.346,5000000.0,0,3000000,0
29836,1840837758296052,1840837758901187,605135,-2394865,0,605.135,-2394.865,5000000.0,0,3000000,0
29837,1840837763296052,1840837763899378,603326,-2396674,0,603.326,-2396.674,5000000.0,0,3000000,0
29838,1840837768296052,1840837768902329,606277,-2393723,0,606.277,-2393.723,5000000.0,0,3000000,0
29839,1840837773296052,1840837773899950,603898,-2396102,0,603.898,-2396.102,5000000.0,0,3000000,0
29840,1840837778296052,1840837778899641,603589,-2396411,0,603.589,-2396.411,5000000.0,0,3000000,0
29841,1840837783296052,1840837783900102,604050,-2395950,0,604.05,-2395.95,5000000.0,0,3000000,0
29842,1840837788296052,1840837788901453,605401,-2394599,0,605.401,-2394.599,5000000.0,0,3000000,0
29843,1840837793296052,1840837793901074,605022,-2394978,0,605.022,-2394.978,5000000.0,0,3000000,0
29844,1840837798296052,1840837798901665,605613,-2394387,0,605.613,-2394.387,5000000.0,0,3000000,0
29845,1840837803296052,1840837803900836,604784,-2395216,0,604.784,-2395.216,5000000.0,0,3000000,0
29846,1840837808296052,1840837808900387,604335,-2395665,0,604.335,-2395.665,5000000.0,0,3000000,0
29847,1840837813296052,1840837813900858,604806,-2395194,0,604.806,-2395.194,5000000.0,0,3000000,0
29848,1840837818296052,1840837818899579,603527,-2396473,0,603.527,-2396.473,5000000.0,0,3000000,0
29849,1840837823296052,1840837823899820,603768,-2396232,0,603.768,-2396.232,5000000.0,0,3000000,0
29850,1840837828296052,1840837828900021,603969,-2396031,0,603.969,-2396.031,5000000.0,0,3000000,0
29851,1840837833296052,1840837833899662,603610,-2396390,0,603.61,-2396.39,5000000.0,0,3000000,0
29852,1840837838296052,1840837838899653,603601,-2396399,0,603.601,-2396.399,5000000.0,0,3000000,0
29853,1840837843296052,1840837843899344,603292,-2396708,0,603.292,-2396.708,5000000.0,0,3000000,0
29854,1840837848296052,1840837848899756,603704,-2396296,0,603.704,-2396.296,5000000.0,0,3000000,0
29855,1840837853296052,1840837853900697,604645,-2395355,0,604.645,-2395.355,5000000.0,0,3000000,0
29856,1840837858296052,1840837858901388,605336,-2394664,0,605.336,-2394.664,5000000.0,0,3000000,0
29857,1840837863296052,1840837863900259,604207,-2395793,0,604.207,-2395.793,5000000.0,0,3000000,0
29858,1840837868296052,1840837868900080,604028,-2395972,0,604.028,-2395.972,5000000.0,0,3000000,0
29859,1840837873296052,1840837873899520,603468,-2396532,0,603.468,-2396.532,5000000.0,0,3000000,0
29860,1840837878296052,1840837878901461,605409,-2394591,0,605.409,-2394.591,5000000.0,0,3000000,0
29861,1840837883296052,1840837883899552,603500,-2396500,0,603.5,-2396.5,5000000.0,0,3000000,0
29862,1840837888296052,1840837888900233,604181,-2395819,0,604.181,-2395.819,5000000.0,0,3000000,0
29863,1840837893296052,1840837893899404,603352,-2396648,0,603.352,-2396.648,5000000.0,0,3000000,0
29864,1840837898296052,1840837898900615,604563,-2395437,0,604.563,-2395.437,5000000.0,0,3000000,0
29865,1840837903296052,1840837903899516,603464,-2396536,0,603.464,-2396.536,5000000.0,0,3000000,0
29866,1840837908296052,1840837908899177,603125,-2396875,0,603.125,-2396.875,5000000.0,0,3000000,0
29867,1840837913296052,1840837913899889,603837,-2396163,0,603.837,-2396.163,5000000.0,0,3000000,0
29868,1840837918296052,1840837918899290,603238,-2396762,0,603.238,-2396.762,5000000.0,0,3000000,0
29869,1840837923296052,1840837923899401,603349,-2396651,0,603.349,-2396.651,5000000.0,0,3000000,0
29870,1840837928296052,1840837928900472,604420,-2395580,0,604.42,-2395.58,5000000.0,0,3000000,0
29871,1840837933296052,1840837933902603,606551,-2393449,0,606.551,-2393.449,5000000.0,0,3000000,0
29872,1840837938296052,1840837938899564,603512,-2396488,0,603.512,-2396.488,5000000.0,0,3000000,0
29873,1840837943296052,1840837943899385,603333,-2396667,0,603.333,-2396.667,5000000.0,0,3000000,0
29874,1840837948296052,1840837948899376,603324,-2396676,0,603.324,-2396.676,5000000.0,0,3000000,0
29875,1840837953296052,1840837953899327,603275,-2396725,0,603.275,-2396.725,5000000.0,0,3000000,0
29876,1840837958296052,1840837958899197,603145,-2396855,0,603.145,-2396.855,5000000.0,0,3000000,0
29877,1840837963296052,1840837963900288,604236,-2395764,0,604.236,-2395.764,5000000.0,0,3000000,0
29878,1840837968296052,1840837968900139,604087,-2395913,0,604.087,-2395.913,5000000.0,0,3000000,0
29879,1840837973296052,1840837973899751,603699,-2396301,0,603.699,-2396.301,5000000.0,0,3000000,0
29880,1840837978296052,1840837978899592,603540,-2396460,0,603.54,-2396.46,5000000.0,0,3000000,0
29881,1840837983296052,1840837983904753,608701,-2391299,0,608.701,-2391.299,5000000.0,0,3000000,0
29882,1840837988296052,1840837988900584,604532,-2395468,0,604.532,-2395.468,5000000.0,0,3000000,0
29883,1840837993296052,1840837993899495,603443,-2396557,0,603.443,-2396.557,5000000.0,0,3000000,0
29884,1840837998296052,1840837998901346,605294,-2394706,0,605.294,-2394.706,5000000.0,0,3000000,0
29885,1840838003296052,1840838003899837,603785,-2396215,0,603.785,-2396.215,5000000.0,0,3000000,0
29886,1840838008296052,1840838008899308,603256,-2396744,0,603.256,-2396.744,5000000.0,0,3000000,0
29887,1840838013296052,1840838013899369,603317,-2396683,0,603.317,-2396.683,5000000.0,0,3000000,0
29888,1840838018296052,1840838018899570,603518,-2396482,0,603.518,-2396.482,5000000.0,0,3000000,0
29889,1840838023296052,1840838023899631,603579,-2396421,0,603.579,-2396.421,5000000.0,0,3000000,0
29890,1840838028296052,1840838028901472,605420,-2394580,0,605.42,-2394.58,5000000.0,0,3000000,0
29891,1840838033296052,1840838033899393,603341,-2396659,0,603.341,-2396.659,5000000.0,0,3000000,0
29892,1840838038296052,1840838038899284,603232,-2396768,0,603.232,-2396.768,5000000.0,0,3000000,0
29893,1840838043296052,1840838043899395,603343,-2396657,0,603.343,-2396.657,5000000.0,0,3000000,0
29894,1840838048296052,1840838048900486,604434,-2395566,0,604.434,-2395.566,5000000.0,0,3000000,0
29895,1840838053296052,1840838053902357,606305,-2393695,0,606.305,-2393.695,5000000.0,0,3000000,0
29896,1840838058296052,1840838058900768,604716,-2395284,0,604.716,-2395.284,5000000.0,0,3000000,0
29897,1840838063296052,1840838063899439,603387,-2396613,0,603.387,-2396.613,5000000.0,0,3000000,0
29898,1840838068296052,1840838068899570,603518,-2396482,0,603.518,-2396.482,5000000.0,0,3000000,0
29899,1840838073296052,1840838073899631,603579,-2396421,0,603.579,-2396.421,5000000.0,0,3000000,0
29900,1840838078296052,1840838078899362,603310,-2396690,0,603.31,-2396.69,5000000.0,0,3000000,0
29901,1840838083296052,1840838083902443,606391,-2393609,0,606.391,-2393.609,5000000.0,0,3000000,0
29902,1840838088296052,1840838088900974,604922,-2395078,0,604.922,-2395.078,5000000.0,0,3000000,0
29903,1840838093296052,1840838093901805,605753,-2394247,0,605.753,-2394.247,5000000.0,0,3000000,0
29904,1840838098296052,1840838098901006,604954,-2395046,0,604.954,-2395.046,5000000.0,0,3000000,0
29905,1840838103296052,1840838103899707,603655,-2396345,0,603.655,-2396.345,5000000.0,0,3000000,0
29906,1840838108296052,1840838108899948,603896,-2396104,0,603.896,-2396.104,5000000.0,0,3000000,0
29907,1840838113296052,1840838113900709,604657,-2395343,0,604.657,-2395.343,5000000.0,0,3000000,0
29908,1840838118296052,1840838118900360,604308,-2395692,0,604.308,-2395.692,5000000.0,0,3000000,0
29909,1840838123296052,1840838123899311,603259,-2396741,0,603.259,-2396.741,5000000.0,0,3000000,0
29910,1840838128296052,1840838128899542,603490,-2396510,0,603.49,-2396.51,5000000.0,0,3000000,0
29911,1840838133296052,1840838133900263,604211,-2395789,0,604.211,-2395.789,5000000.0,0,3000000,0
29912,1840838138296052,1840838138901084,605032,-2394968,0,605.032,-2394.968,5000000.0,0,3000000,0
29913,1840838143296052,1840838143899375,603323,-2396677,0,603.323,-2396.677,5000000.0,0,3000000,0
29914,1840838148296052,1840838148901016,604964,-2395036,0,604.964,-2395.036,5000000.0,0,3000000,0
29915,1840838153296052,1840838153899447,603395,-2396605,0,603.395,-2396.605,5000000.0,0,3000000,0
29916,1840838158296052,1840838158900388,604336,-2395664,0,604.336,-2395.664,5000000.0,0,3000000,0
29917,1840838163296052,1840838163899309,603257,-2396743,0,603.257,-2396.743,5000000.0,0,3000000,0
29918,1840838168296052,1840838168899260,603208,-2396792,0,603.208,-2396.792,5000000.0,0,3000000,0
29919,1840838173296052,1840838173899501,603449,-2396551,0,603.449,-2396.551,5000000.0,0,3000000,0
29920,1840838178296052,1840838178899672,603620,-2396380,0,603.62,-2396.38,5000000.0,0,3000000,0
29921,1840838183296052,1840838183900363,604311,-2395689,0,604.311,-2395.689,5000000.0,0,3000000,0
29922,1840838188296052,1840838188899904,603852,-2396148,0,603.852,-2396.148,5000000.0,0,3000000,0
29923,1840838193296052,1840838193899375,603323,-2396677,0,603.323,-2396.677,5000000.0,0,3000000,0
29924,1840838198296052,1840838198899446,603394,-2396606,0,603.394,-2396.606,5000000.0,0,3000000,0
29925,1840838203296052,1840838203899327,603275,-2396725,0,603.275,-2396.725,5000000.0,0,3000000,0
29926,1840838208296052,1840838208899438,603386,-2396614,0,603.386,-2396.614,5000000.0,0,3000000,0
29927,1840838213296052,1840838213901349,605297,-2394703,0,605.297,-2394.703,5000000.0,0,3000000,0
29928,1840838218296052,1840838218899350,603298,-2396702,0,603.298,-2396.702,5000000.0,0,3000000,0
29929,1840838223296052,1840838223900171,604119,-2395881,0,604.119,-2395.881,5000000.0,0,3000000,0
29930,1840838228296052,1840838228899722,603670,-2396330,0,603.67,-2396.33,5000000.0,0,3000000,0
29931,1840838233296052,1840838233899353,603301,-2396699,0,603.301,-2396.699,5000000.0,0,3000000,0
29932,1840838238296052,1840838238899424,603372,-2396628,0,603.372,-2396.628,5000000.0,0,3000000,0
29933,1840838243296052,1840838243899275,603223,-2396777,0,603.223,-2396.777,5000000.0,0,3000000,0
29934,1840838248296052,1840838248899436,603384,-2396616,0,603.384,-2396.616,5000000.0,0,3000000,0
29935,1840838253296052,1840838253899677,603625,-2396375,0,603.625,-2396.375,5000000.0,0,3000000,0
29936,1840838258296052,1840838258899618,603566,-2396434,0,603.566,-2396.434,5000000.0,0,3000000,0
29937,1840838263296052,1840838263899419,603367,-2396633,0,603.367,-2396.633,5000000.0,0,3000000,0
29938,1840838268296052,1840838268899450,603398,-2396602,0,603.398,-2396.602,5000000.0,0,3000000,0
29939,1840838273296052,1840838273899511,603459,-2396541,0,603.459,-2396.541,5000000.0,0,3000000,0
29940,1840838278296052,1840838278899442,603390,-2396610,0,603.39,-2396.61,5000000.0,0,3000000,0
29941,1840838283296052,1840838283899343,603291,-2396709,0,603.291,-2396.709,5000000.0,0,3000000,0
29942,1840838288296052,1840838288899414,603362,-2396638,0,603.362,-2396.638,5000000.0,0,3000000,0
29943,1840838293296052,1840838293902076,606024,-2393976,0,606.024,-2393.976,5000000.0,0,3000000,0
29944,1840838298296052,1840838298899337,603285,-2396715,0,603.285,-2396.715,5000000.0,0,3000000,0
29945,1840838303296052,1840838303900568,604516,-2395484,0,604.516,-2395.484,5000000.0,0,3000000,0
29946,1840838308296052,1840838308901418,605366,-2394634,0,605.366,-2394.634,5000000.0,0,3000000,0
29947,1840838313296052,1840838313901519,605467,-2394533,0,605.467,-2394.533,5000000.0,0,3000000,0
29948,1840838318296052,1840838318900360,604308,-2395692,0,604.308,-2395.692,5000000.0,0,3000000,0
29949,1840838323296052,1840838323899471,603419,-2396581,0,603.419,-2396.581,5000000.0,0,3000000,0
29950,1840838328296052,1840838328900572,604520,-2395480,0,604.52,-2395.48,5000000.0,0,3000000,0
29951,1840838333296052,1840838333900853,604801,-2395199,0,604.801,-2395.199,5000000.0,0,3000000,0
29952,1840838338296052,1840838338900004,603952,-2396048,0,603.952,-2396.048,5000000.0,0,3000000,0
29953,1840838343296052,1840838343901665,605613,-2394387,0,605.613,-2394.387,5000000.0,0,3000000,0
29954,1840838348296052,1840838348900367,604315,-2395685,0,604.315,-2395.685,5000000.0,0,3000000,0
29955,1840838353296052,1840838353901498,605446,-2394554,0,605.446,-2394.554,5000000.0,0,3000000,0
29956,1840838358296052,1840838358899929,603877,-2396123,0,603.877,-2396.123,5000000.0,0,3000000,0
29957,1840838363296052,1840838363900140,604088,-2395912,0,604.088,-2395.912,5000000.0,0,3000000,0
29958,1840838368296052,1840838368899261,603209,-2396791,0,603.209,-2396.791,5000000.0,0,3000000,0
29959,1840838373296052,1840838373900152,604100,-2395900,0,604.1,-2395.9,5000000.0,0,3000000,0
29960,1840838378296052,1840838378899643,603591,-2396409,0,603.591,-2396.409,5000000.0,0,3000000,0
29961,1840838383296052,1840838383899394,603342,-2396658,0,603.342,-2396.658,5000000.0,0,3000000,0
29962,1840838388296052,1840838388899315,603263,-2396737,0,603.263,-2396.737,5000000.0,0,3000000,0
29963,1840838393296052,1840838393900395,604343,-2395657,0,604.343,-2395.657,5000000.0,0,3000000,0
29964,1840838398296052,1840838398899496,603444,-2396556,0,603.444,-2396.556,5000000.0,0,3000000,0
29965,1840838403296052,1840838403899817,603765,-2396235,0,603.765,-2396.235,5000000.0,0,3000000,0
29966,1840838408296052,1840838408900479,604427,-2395573,0,604.427,-2395.573,5000000.0,0,3000000,0
29967,1840838413296052,1840838413901760,605708,-2394292,0,605.708,-2394.292,5000000.0,0,3000000,0
29968,1840838418296052,1840838418901601,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
29969,1840838423296052,1840838423899362,603310,-2396690,0,603.31,-2396.69,5000000.0,0,3000000,0
29970,1840838428296052,1840838428901763,605711,-2394289,0,605.711,-2394.289,5000000.0,0,3000000,0
29971,1840838433296052,1840838433900114,604062,-2395938,0,604.062,-2395.938,5000000.0,0,3000000,0
29972,1840838438296052,1840838438902305,606253,-2393747,0,606.253,-2393.747,5000000.0,0,3000000,0
29973,1840838443296052,1840838443899986,603934,-2396066,0,603.934,-2396.066,5000000.0,0,3000000,0
29974,1840838448296052,1840838448900447,604395,-2395605,0,604.395,-2395.605,5000000.0,0,3000000,0
29975,1840838453296052,1840838453899518,603466,-2396534,0,603.466,-2396.534,5000000.0,0,3000000,0
29976,1840838458296052,1840838458899499,603447,-2396553,0,603.447,-2396.553,5000000.0,0,3000000,0
29977,1840838463296052,1840838463899680,603628,-2396372,0,603.628,-2396.372,5000000.0,0,3000000,0
29978,1840838468296052,1840838468900211,604159,-2395841,0,604.159,-2395.841,5000000.0,0,3000000,0
29979,1840838473296052,1840838473899432,603380,-2396620,0,603.38,-2396.62,5000000.0,0,3000000,0
29980,1840838478296052,1840838478899493,603441,-2396559,0,603.441,-2396.559,5000000.0,0,3000000,0
29981,1840838483296052,1840838483899464,603412,-2396588,0,603.412,-2396.588,5000000.0,0,3000000,0
29982,1840838488296052,1840838488900175,604123,-2395877,0,604.123,-2395.877,5000000.0,0,3000000,0
29983,1840838493296052,1840838493900856,604804,-2395196,0,604.804,-2395.196,5000000.0,0,3000000,0
29984,1840838498296052,1840838498901497,605445,-2394555,0,605.445,-2394.555,5000000.0,0,3000000,0
29985,1840838503296052,1840838503899478,603426,-2396574,0,603.426,-2396.574,5000000.0,0,3000000,0
29986,1840838508296052,1840838508899339,603287,-2396713,0,603.287,-2396.713,5000000.0,0,3000000,0
29987,1840838513296052,1840838513899900,603848,-2396152,0,603.848,-2396.152,5000000.0,0,3000000,0
29988,1840838518296052,1840838518900911,604859,-2395141,0,604.859,-2395.141,5000000.0,0,3000000,0
29989,1840838523296052,1840838523900462,604410,-2395590,0,604.41,-2395.59,5000000.0,0,3000000,0
29990,1840838528296052,1840838528900373,604321,-2395679,0,604.321,-2395.679,5000000.0,0,3000000,0
29991,1840838533296052,1840838533900034,603982,-2396018,0,603.982,-2396.018,5000000.0,0,3000000,0
29992,1840838538296052,1840838538901545,605493,-2394507,0,605.493,-2394.507,5000000.0,0,3000000,0
29993,1840838543296052,1840838543900476,604424,-2395576,0,604.424,-2395.576,5000000.0,0,3000000,0
29994,1840838548296052,1840838548899307,603255,-2396745,0,603.255,-2396.745,5000000.0,0,3000000,0
29995,1840838553296052,1840838553902078,606026,-2393974,0,606.026,-2393.974,5000000.0,0,3000000,0
29996,1840838558296052,1840838558901429,605377,-2394623,0,605.377,-2394.623,5000000.0,0,3000000,0
29997,1840838563296052,1840838563899500,603448,-2396552,0,603.448,-2396.552,5000000.0,0,3000000,0
29998,1840838568296052,1840838568899271,603219,-2396781,0,603.219,-2396.781,5000000.0,0,3000000,0
29999,1840838573296052,1840838573900252,604200,-2395800,0,604.2,-2395.8,5000000.0,0,3000000,0
30000,1840838578296052,1840838578900443,604391,-2395609,0,604.391,-2395.609,5000000.0,0,3000000,0
30001,1840838583296052,1840838583899634,603582,-2396418,0,603.582,-2396.418,5000000.0,0,3000000,0
30002,1840838588296052,1840838588902235,606183,-2393817,0,606.183,-2393.817,5000000.0,0,3000000,0
30003,1840838593296052,1840838593899556,603504,-2396496,0,603.504,-2396.496,5000000.0,0,3000000,0
30004,1840838598296052,1840838598900537,604485,-2395515,0,604.485,-2395.515,5000000.0,0,3000000,0
30005,1840838603296052,1840838603902178,606126,-2393874,0,606.126,-2393.874,5000000.0,0,3000000,0
30006,1840838608296052,1840838608900159,604107,-2395893,0,604.107,-2395.893,5000000.0,0,3000000,0
30007,1840838613296052,1840838613900320,604268,-2395732,0,604.268,-2395.732,5000000.0,0,3000000,0
30008,1840838618296052,1840838618899581,603529,-2396471,0,603.529,-2396.471,5000000.0,0,3000000,0
30009,1840838623296052,1840838623899972,603920,-2396080,0,603.92,-2396.08,5000000.0,0,3000000,0
30010,1840838628296052,1840838628899443,603391,-2396609,0,603.391,-2396.609,5000000.0,0,3000000,0
30011,1840838633296052,1840838633901974,605922,-2394078,0,605.922,-2394.078,5000000.0,0,3000000,0
30012,1840838638296052,1840838638900535,604483,-2395517,0,604.483,-2395.517,5000000.0,0,3000000,0
30013,1840838643296052,1840838643901016,604964,-2395036,0,604.964,-2395.036,5000000.0,0,3000000,0
30014,1840838648296052,1840838648899327,603275,-2396725,0,603.275,-2396.725,5000000.0,0,3000000,0
30015,1840838653296052,1840838653899408,603356,-2396644,0,603.356,-2396.644,5000000.0,0,3000000,0
30016,1840838658296052,1840838658900819,604767,-2395233,0,604.767,-2395.233,5000000.0,0,3000000,0
30017,1840838663296052,1840838663899320,603268,-2396732,0,603.268,-2396.732,5000000.0,0,3000000,0
30018,1840838668296052,1840838668901411,605359,-2394641,0,605.359,-2394.641,5000000.0,0,3000000,0
30019,1840838673296052,1840838673899422,603370,-2396630,0,603.37,-2396.63,5000000.0,0,3000000,0
30020,1840838678296052,1840838678899263,603211,-2396789,0,603.211,-2396.789,5000000.0,0,3000000,0
30021,1840838683296052,1840838683900954,604902,-2395098,0,604.902,-2395.098,5000000.0,0,3000000,0
30022,1840838688296052,1840838688899915,603863,-2396137,0,603.863,-2396.137,5000000.0,0,3000000,0
30023,1840838693296052,1840838693899906,603854,-2396146,0,603.854,-2396.146,5000000.0,0,3000000,0
30024,1840838698296052,1840838698899287,603235,-2396765,0,603.235,-2396.765,5000000.0,0,3000000,0
30025,1840838703296052,1840838703900358,604306,-2395694,0,604.306,-2395.694,5000000.0,0,3000000,0
30026,1840838708296052,1840838708899679,603627,-2396373,0,603.627,-2396.373,5000000.0,0,3000000,0
30027,1840838713296052,1840838713900550,604498,-2395502,0,604.498,-2395.502,5000000.0,0,3000000,0
30028,1840838718296052,1840838718900371,604319,-2395681,0,604.319,-2395.681,5000000.0,0,3000000,0
30029,1840838723296052,1840838723899842,603790,-2396210,0,603.79,-2396.21,5000000.0,0,3000000,0
30030,1840838728296052,1840838728899634,603582,-2396418,0,603.582,-2396.418,5000000.0,0,3000000,0
30031,1840838733296052,1840838733899545,603493,-2396507,0,603.493,-2396.507,5000000.0,0,3000000,0
30032,1840838738296052,1840838738899566,603514,-2396486,0,603.514,-2396.486,5000000.0,0,3000000,0
30033,1840838743296052,1840838743902227,606175,-2393825,0,606.175,-2393.825,5000000.0,0,3000000,0
30034,1840838748296052,1840838748899517,603465,-2396535,0,603.465,-2396.535,5000000.0,0,3000000,0
30035,1840838753296052,1840838753899508,603456,-2396544,0,603.456,-2396.544,5000000.0,0,3000000,0
30036,1840838758296052,1840838758899469,603417,-2396583,0,603.417,-2396.583,5000000.0,0,3000000,0
30037,1840838763296052,1840838763899550,603498,-2396502,0,603.498,-2396.502,5000000.0,0,3000000,0
30038,1840838768296052,1840838768899431,603379,-2396621,0,603.379,-2396.621,5000000.0,0,3000000,0
30039,1840838773296052,1840838773899702,603650,-2396350,0,603.65,-2396.35,5000000.0,0,3000000,0
30040,1840838778296052,1840838778899393,603341,-2396659,0,603.341,-2396.659,5000000.0,0,3000000,0
30041,1840838783296052,1840838783900714,604662,-2395338,0,604.662,-2395.338,5000000.0,0,3000000,0
30042,1840838788296052,1840838788900126,604074,-2395926,0,604.074,-2395.926,5000000.0,0,3000000,0
30043,1840838793296052,1840838793899267,603215,-2396785,0,603.215,-2396.785,5000000.0,0,3000000,0
30044,1840838798296052,1840838798900038,603986,-2396014,0,603.986,-2396.014,5000000.0,0,3000000,0
30045,1840838803296052,1840838803900789,604737,-2395263,0,604.737,-2395.263,5000000.0,0,3000000,0
30046,1840838808296052,1840838808900030,603978,-2396022,0,603.978,-2396.022,5000000.0,0,3000000,0
30047,1840838813296052,1840838813900901,604849,-2395151,0,604.849,-2395.151,5000000.0,0,3000000,0
30048,1840838818296052,1840838818900362,604310,-2395690,0,604.31,-2395.69,5000000.0,0,3000000,0
30049,1840838823296052,1840838823899643,603591,-2396409,0,603.591,-2396.409,5000000.0,0,3000000,0
30050,1840838828296052,1840838828901954,605902,-2394098,0,605.902,-2394.098,5000000.0,0,3000000,0
30051,1840838833296052,1840838833899465,603413,-2396587,0,603.413,-2396.587,5000000.0,0,3000000,0
30052,1840838838296052,1840838838900025,603973,-2396027,0,603.973,-2396.027,5000000.0,0,3000000,0
30053,1840838843296052,1840838843899906,603854,-2396146,0,603.854,-2396.146,5000000.0,0,3000000,0
30054,1840838848296052,1840838848901018,604966,-2395034,0,604.966,-2395.034,5000000.0,0,3000000,0
30055,1840838853296052,1840838853902409,606357,-2393643,0,606.357,-2393.643,5000000.0,0,3000000,0
30056,1840838858296052,1840838858899850,603798,-2396202,0,603.798,-2396.202,5000000.0,0,3000000,0
30057,1840838863296052,1840838863900521,604469,-2395531,0,604.469,-2395.531,5000000.0,0,3000000,0
30058,1840838868296052,1840838868899792,603740,-2396260,0,603.74,-2396.26,5000000.0,0,3000000,0
30059,1840838873296052,1840838873899753,603701,-2396299,0,603.701,-2396.299,5000000.0,0,3000000,0
30060,1840838878296052,1840838878899824,603772,-2396228,0,603.772,-2396.228,5000000.0,0,3000000,0
30061,1840838883296052,1840838883900595,604543,-2395457,0,604.543,-2395.457,5000000.0,0,3000000,0
30062,1840838888296052,1840838888921216,625164,-2374836,0,625.164,-2374.836,5000000.0,0,3000000,0
30063,1840838893296052,1840838893902147,606095,-2393905,0,606.095,-2393.905,5000000.0,0,3000000,0
30064,1840838898296052,1840838898900128,604076,-2395924,0,604.076,-2395.924,5000000.0,0,3000000,0
30065,1840838903296052,1840838903900939,604887,-2395113,0,604.887,-2395.113,5000000.0,0,3000000,0
30066,1840838908296052,1840838908900370,604318,-2395682,0,604.318,-2395.682,5000000.0,0,3000000,0
30067,1840838913296052,1840838913900951,604899,-2395101,0,604.899,-2395.101,5000000.0,0,3000000,0
30068,1840838918296052,1840838918899362,603310,-2396690,0,603.31,-2396.69,5000000.0,0,3000000,0
30069,1840838923296052,1840838923901483,605431,-2394569,0,605.431,-2394.569,5000000.0,0,3000000,0
30070,1840838928296052,1840838928899484,603432,-2396568,0,603.432,-2396.568,5000000.0,0,3000000,0
30071,1840838933296052,1840838933900455,604403,-2395597,0,604.403,-2395.597,5000000.0,0,3000000,0
30072,1840838938296052,1840838938899666,603614,-2396386,0,603.614,-2396.386,5000000.0,0,3000000,0
30073,1840838943296052,1840838943900587,604535,-2395465,0,604.535,-2395.465,5000000.0,0,3000000,0
30074,1840838948296052,1840838948900258,604206,-2395794,0,604.206,-2395.794,5000000.0,0,3000000,0
30075,1840838953296052,1840838953900099,604047,-2395953,0,604.047,-2395.953,5000000.0,0,3000000,0
30076,1840838958296052,1840838958899390,603338,-2396662,0,603.338,-2396.662,5000000.0,0,3000000,0
30077,1840838963296052,1840838963900131,604079,-2395921,0,604.079,-2395.921,5000000.0,0,3000000,0
30078,1840838968296052,1840838968899332,603280,-2396720,0,603.28,-2396.72,5000000.0,0,3000000,0
30079,1840838973296052,1840838973899613,603561,-2396439,0,603.561,-2396.439,5000000.0,0,3000000,0
30080,1840838978296052,1840838978900304,604252,-2395748,0,604.252,-2395.748,5000000.0,0,3000000,0
30081,1840838983296052,1840838983899455,603403,-2396597,0,603.403,-2396.597,5000000.0,0,3000000,0
30082,1840838988296052,1840838988899546,603494,-2396506,0,603.494,-2396.506,5000000.0,0,3000000,0
30083,1840838993296052,1840838993899377,603325,-2396675,0,603.325,-2396.675,5000000.0,0,3000000,0
30084,1840838998296052,1840838998899628,603576,-2396424,0,603.576,-2396.424,5000000.0,0,3000000,0
30085,1840839003296052,1840839003900659,604607,-2395393,0,604.607,-2395.393,5000000.0,0,3000000,0
30086,1840839008296052,1840839008900700,604648,-2395352,0,604.648,-2395.352,5000000.0,0,3000000,0
30087,1840839013296052,1840839013899481,603429,-2396571,0,603.429,-2396.571,5000000.0,0,3000000,0
30088,1840839018296052,1840839018900112,604060,-2395940,0,604.06,-2395.94,5000000.0,0,3000000,0
30089,1840839023296052,1840839023900013,603961,-2396039,0,603.961,-2396.039,5000000.0,0,3000000,0
30090,1840839028296052,1840839028899674,603622,-2396378,0,603.622,-2396.378,5000000.0,0,3000000,0
30091,1840839033296052,1840839033900565,604513,-2395487,0,604.513,-2395.487,5000000.0,0,3000000,0
30092,1840839038296052,1840839038900576,604524,-2395476,0,604.524,-2395.476,5000000.0,0,3000000,0
30093,1840839043296052,1840839043899457,603405,-2396595,0,603.405,-2396.595,5000000.0,0,3000000,0
30094,1840839048296052,1840839048900148,604096,-2395904,0,604.096,-2395.904,5000000.0,0,3000000,0
30095,1840839053296052,1840839053899799,603747,-2396253,0,603.747,-2396.253,5000000.0,0,3000000,0
30096,1840839058296052,1840839058899650,603598,-2396402,0,603.598,-2396.402,5000000.0,0,3000000,0
30097,1840839063296052,1840839063900471,604419,-2395581,0,604.419,-2395.581,5000000.0,0,3000000,0
30098,1840839068296052,1840839068899392,603340,-2396660,0,603.34,-2396.66,5000000.0,0,3000000,0
30099,1840839073296052,1840839073899473,603421,-2396579,0,603.421,-2396.579,5000000.0,0,3000000,0
30100,1840839078296052,1840839078899514,603462,-2396538,0,603.462,-2396.538,5000000.0,0,3000000,0
30101,1840839083296052,1840839083899545,603493,-2396507,0,603.493,-2396.507,5000000.0,0,3000000,0
30102,1840839088296052,1840839088900226,604174,-2395826,0,604.174,-2395.826,5000000.0,0,3000000,0
30103,1840839093296052,1840839093899397,603345,-2396655,0,603.345,-2396.655,5000000.0,0,3000000,0
